,datetime,open,high,low,close,volume
481,1715658300,72696.72,73165.14,72683.99,73101.36,0
482,1715672700,73100.21,73286.26,73026.99,73116.97,0
483,1715744700,73200.23,73301.47,72822.66,72947.32,0
484,1715759100,72946.96,73074.65,72871.54,73038.83,0
485,1715831100,73338.24,73396.75,72690.71,72758.97,0
486,1715845500,72761.1,73749.47,72529.97,73638.13,0
487,1715917500,73711.31,74004.69,73459.8,73948.41,0
488,1715931900,73948.06,74070.84,73823.3,73910.51,0
489,1716003900,73921.46,74161.96,73920.63,74042.21,0
490,1716263100,73842.96,74189.19,73762.37,74130.16,0
491,1716277500,74129.45,74149.47,73875.97,73896.31,0
492,1716349500,74165.52,74171.81,73860.33,74079.52,0
493,1716363900,74079.85,74307.79,73981.92,74250.78,0
494,1716435900,74253.53,75050.05,74158.35,74964.67,0
495,1716450300,74967.26,75499.91,74882.66,75345.42,0
496,1716522300,75335.45,75582.28,75244.22,75493.9,0
497,1716536700,75489.8,75636.5,75309.12,75366.22,0
498,1716781500,75655.46,76009.68,75404.82,75892.91,0
499,1716795900,75893.1,75937.54,75175.27,75364.6,0
500,1716867900,75585.4,75585.4,75247.43,75397.96,0
501,1716882300,75396.45,75491.37,75083.22,75128.49,0
502,1716954300,74826.94,74986.22,74539.56,74679.3,0
503,1716968700,74673.9,74765.49,74454.55,74501.84,0
504,1717040700,74365.88,74493.55,74004.31,74146.11,0
505,1717055100,74145.76,74148.5,73668.73,74099.39,0
506,1717127100,74208.53,74478.89,73955.69,74040.3,0
507,1717141500,74040.38,74354.6,73765.15,74018.06,0
508,1717386300,76583.29,76738.89,75678.43,76269.95,0
509,1717400700,76271.37,76623.68,76071.24,76599.09,0
510,1717472700,76285.78,76300.46,70234.43,72287.2,0
511,1717487100,72286.55,73260.49,71536.39,72573.79,0
512,1717559100,73027.88,73851.09,71879.44,73609.68,0
513,1717573500,73604.91,74534.82,73536.92,74231.28,0
514,1717645500,75078.7,75297.73,74474.94,74635.12,0
515,1717659900,74636.84,75196.77,74545.79,75167.25,0
516,1717731900,75031.79,76591.02,74941.88,76474.36,0
517,1717746300,76466.84,76795.31,76222.55,76600.83,0
518,1717991100,76935.41,77079.04,76442.51,76735.44,0
519,1718005500,76739.06,76899.68,76379.73,76421.25,0
520,1718077500,76680.9,76766.59,76296.44,76677.52,0
521,1718091900,76679.4,76860.53,76358.28,76427.43,0
522,1718163900,76679.11,77050.53,76553.53,76918.85,0
523,1718178300,76918.91,76932.3,76533.78,76559.38,0
524,1718250300,77102.05,77145.46,76719.7,76894.36,0
525,1718264700,76894.75,76925.83,76766.69,76823.75,0
526,1718336700,76912.38,77001.7,76549.05,76965.33,0
527,1718351100,76964.97,77081.3,76837.23,76956.07,0
528,1718682300,77235.31,77366.77,77071.44,77217.53,0
529,1718696700,77217.88,77344.11,77184.02,77322.07,0
530,1718768700,77543.22,77581.46,76954.87,77408.13,0
531,1718783100,77408.5,77851.63,77235.78,77343.22,0
532,1718855100,77554.83,77588.31,77100.36,77414.55,0
533,1718869500,77417.15,77643.09,77365.03,77508.82,0
534,1718941500,77729.48,77808.45,76908.59,76995.39,0
535,1718955900,76996.33,77511.99,76802.0,77070.32,0
536,1719200700,76885.65,77423.02,76745.94,77390.37,0
537,1719215100,77392.48,77415.57,77185.37,77369.31,0
