,datetime,open,high,low,close,volume
3487,1738653060,56761.56,56785.75,56735.05,56784.83,0
3488,1738653180,56781.52,56807.76,56758.85,56773.8,0
3489,1738653300,56778.72,56782.72,56756.18,56761.9,0
3490,1738653420,56769.64,56774.44,56742.57,56749.39,0
3491,1738653540,56755.94,56776.95,56755.77,56767.21,0
3492,1738653660,56766.92,56847.56,56764.69,56825.17,0
3493,1738653780,56825.66,56845.69,56800.35,56845.69,0
3494,1738653900,56847.37,56882.96,56845.5,56868.43,0
3495,1738654020,56861.42,56863.15,56832.34,56845.29,0
3496,1738654140,56845.39,56912.72,56845.39,56894.44,0
3497,1738654260,56895.16,56907.2,56846.14,56846.69,0
3498,1738654380,56839.74,56846.13,56807.98,56813.37,0
3499,1738654500,56809.06,56809.06,56750.9,56767.06,0
3500,1738654620,56769.3,56852.49,56769.3,56850.75,0
3501,1738654740,56853.31,56860.51,56838.03,56858.23,0
3502,1738654860,56856.09,56890.03,56850.3,56870.77,0
3503,1738654980,56870.05,56882.14,56855.49,56879.09,0
3504,1738655100,56878.53,56887.45,56849.26,56849.35,0
3505,1738655220,56847.7,56857.71,56834.38,56834.38,0
3506,1738655340,56832.7,56868.88,56810.85,56865.15,0
3507,1738655460,56865.71,56924.64,56865.71,56895.47,0
3508,1738655580,56888.42,56888.42,56856.83,56874.13,0
3509,1738655700,56873.03,56879.06,56855.95,56865.55,0
3510,1738655820,56866.8,56866.8,56823.32,56824.17,0
3511,1738655940,56827.04,56854.65,56818.34,56846.3,0
3512,1738656060,56845.87,56855.53,56831.64,56845.77,0
3513,1738656180,56848.14,56927.08,56841.69,56925.39,0
3514,1738656300,56928.26,56962.6,56900.74,56917.35,0
3515,1738656420,56916.63,56920.22,56883.99,56896.47,0
3516,1738656540,56896.88,56907.16,56853.32,56873.63,0
3517,1738656660,56873.82,56892.04,56851.35,56858.06,0
3518,1738656780,56856.02,56887.38,56850.15,56858.05,0
3519,1738656900,56861.49,56898.57,56829.03,56898.57,0
3520,1738657020,56896.42,56940.7,56896.42,56932.36,0
3521,1738657140,56931.85,56951.24,56913.92,56915.75,0
3522,1738657260,56919.69,56973.73,56916.88,56963.42,0
3523,1738657380,56976.33,56978.34,56923.65,56929.96,0
3524,1738657500,56928.72,56938.35,56874.97,56875.18,0
3525,1738657620,56885.22,56908.21,56876.43,56883.48,0
3526,1738657740,56883.48,56920.4,56877.7,56915.38,0
3527,1738657860,56915.09,56918.15,56893.39,56893.69,0
3528,1738657980,56892.44,56902.92,56878.14,56891.93,0
3529,1738658100,56892.22,56929.97,56883.5,56919.23,0
3530,1738658220,56922.83,56953.51,56904.94,56934.22,0
3531,1738658340,56934.16,56942.95,56893.63,56909.96,0
3532,1738658460,56910.54,56913.84,56806.07,56832.54,0
3533,1738658580,56831.38,56831.38,56760.54,56811.0,0
3534,1738658700,56802.39,56813.45,56781.46,56794.87,0
3535,1738658820,56801.79,56836.06,56790.46,56822.52,0
3536,1738658940,56821.96,56836.41,56776.25,56796.24,0
3537,1738659060,56794.03,56808.76,56743.49,56746.46,0
3538,1738659180,56745.5,56813.48,56739.78,56793.85,0
3539,1738659300,56790.5,56803.93,56772.34,56796.26,0
3540,1738659420,56794.02,56801.32,56773.22,56774.16,0
3541,1738659540,56778.17,56829.53,56769.67,56828.43,0
3542,1738659660,56832.36,56864.07,56817.7,56845.84,0
3543,1738659780,56846.39,56868.1,56827.92,56840.69,0
3544,1738659900,56839.6,56925.36,56839.6,56923.59,0
3545,1738660020,56926.39,56969.65,56918.86,56952.18,0
3546,1738660140,56953.85,57032.54,56953.85,57027.17,0
3547,1738660260,57025.35,57071.25,56999.41,57009.9,0
3548,1738660380,57008.11,57028.89,56997.3,57012.13,0
3549,1738660500,57011.5,57014.7,56962.65,57004.2,0
3550,1738660620,57004.77,57053.87,57000.55,57040.46,0
3551,1738660740,57038.67,57050.25,57015.78,57026.53,0
3552,1738660860,57025.9,57043.7,57021.45,57029.91,0
3553,1738660980,57036.55,57036.6,57007.28,57033.3,0
3554,1738661100,57032.59,57043.52,57011.49,57011.49,0
3555,1738661220,57012.46,57065.18,57008.34,57065.18,0
3556,1738661340,57061.96,57093.19,57010.26,57017.02,0
3557,1738661460,57019.76,57102.85,57019.75,57048.64,0
3558,1738661580,57045.96,57078.04,57034.48,57059.67,0
3559,1738661700,57055.82,57095.85,57034.28,57045.5,0
3560,1738661820,57042.62,57077.55,57014.51,57077.55,0
3561,1738661940,57077.45,57079.17,57042.31,57043.97,0
3562,1738662060,57041.7,57052.52,57018.41,57041.36,0
3563,1738662180,57042.29,57081.08,57036.06,57075.07,0
3564,1738662300,57073.16,57076.8,57019.56,57029.33,0
3565,1738662420,57029.2,57040.34,57003.9,57021.61,0
3566,1738662540,57022.2,57037.44,57002.71,57025.18,0
3567,1738662660,57025.18,57050.59,57015.61,57034.27,0
3568,1738662780,57033.41,57037.15,56992.8,57000.46,0
3569,1738662900,57007.2,57013.97,56957.28,56964.31,0
3570,1738663020,56965.76,56991.93,56950.71,56988.27,0
3571,1738663140,56987.17,56988.47,56944.25,56967.65,0
3572,1738727100,57256.11,57283.34,57141.47,57215.78,0
3573,1738727220,57210.2,57259.15,57200.88,57234.13,0
3574,1738727340,57236.25,57256.82,57167.34,57191.9,0
3575,1738727460,57187.05,57202.44,57136.48,57154.8,0
3576,1738727580,57160.57,57227.15,57158.33,57195.22,0
3577,1738727700,57196.18,57205.96,57142.75,57168.97,0
3578,1738727820,57175.19,57225.63,57160.33,57221.09,0
3579,1738727940,57222.68,57222.68,57144.89,57144.89,0
3580,1738728060,57137.12,57184.12,57131.45,57158.95,0
3581,1738728180,57152.2,57154.72,57065.17,57065.17,0
3582,1738728300,57071.98,57168.38,57034.1,57163.4,0
3583,1738728420,57162.82,57187.03,57150.05,57162.68,0
3584,1738728540,57162.13,57221.58,57142.97,57221.58,0
3585,1738728660,57221.78,57267.39,57221.78,57261.38,0
3586,1738728780,57259.07,57311.64,57259.07,57291.21,0
3587,1738728900,57296.61,57329.28,57280.45,57296.0,0
3588,1738729020,57292.2,57308.8,57285.39,57299.81,0
3589,1738729140,57299.46,57317.71,57284.0,57308.8,0
3590,1738729260,57311.25,57323.64,57275.7,57276.18,0
3591,1738729380,57276.72,57290.5,57256.06,57262.5,0
3592,1738729500,57268.96,57269.78,57228.22,57236.72,0
3593,1738729620,57237.78,57277.83,57236.6,57274.21,0
3594,1738729740,57278.97,57325.27,57271.81,57305.71,0
3595,1738729860,57305.21,57306.1,57266.62,57273.49,0
3596,1738729980,57272.04,57274.59,57207.18,57208.5,0
3597,1738730100,57207.65,57225.86,57184.72,57213.85,0
3598,1738730220,57207.3,57245.44,57202.76,57226.02,0
3599,1738730340,57225.77,57289.5,57225.35,57269.9,0
3600,1738730460,57269.45,57279.47,57234.21,57266.11,0
3601,1738730580,57260.01,57268.75,57241.05,57249.92,0
3602,1738730700,57250.64,57280.36,57241.59,57246.05,0
3603,1738730820,57245.49,57246.31,57191.75,57205.81,0
3604,1738730940,57202.55,57216.96,57174.08,57181.44,0
3605,1738731060,57180.95,57186.11,57135.37,57154.66,0
3606,1738731180,57155.2,57182.07,57140.01,57182.07,0
3607,1738731300,57186.17,57202.66,57168.18,57201.73,0
3608,1738731420,57197.8,57199.18,57173.51,57188.5,0
3609,1738731540,57187.66,57199.23,57144.36,57144.36,0
3610,1738731660,57143.29,57172.57,57138.62,57152.17,0
3611,1738731780,57154.24,57169.1,57124.21,57169.1,0
3612,1738731900,57170.17,57193.51,57155.63,57178.48,0
3613,1738732020,57177.91,57185.06,57151.29,57164.5,0
3614,1738732140,57168.34,57175.81,57133.19,57140.55,0
3615,1738732260,57138.87,57166.17,57125.8,57166.17,0
3616,1738732380,57167.38,57220.74,57167.38,57220.74,0
3617,1738732500,57224.77,57236.19,57210.87,57236.19,0
3618,1738732620,57237.34,57252.58,57231.47,57235.92,0
3619,1738732740,57234.84,57250.82,57224.41,57224.51,0
3620,1738732860,57226.03,57276.58,57226.03,57268.15,0
3621,1738732980,57268.42,57283.35,57255.1,57261.98,0
3622,1738733100,57261.78,57276.85,57244.88,57247.23,0
3623,1738733220,57245.6,57249.67,57179.92,57202.34,0
3624,1738733340,57197.13,57214.79,57191.17,57212.62,0
3625,1738733460,57208.7,57215.82,57189.39,57210.45,0
3626,1738733580,57207.64,57209.27,57154.06,57185.67,0
3627,1738733700,57185.96,57185.96,57123.2,57127.12,0
3628,1738733820,57137.82,57155.81,57117.25,57125.81,0
3629,1738733940,57122.14,57148.79,57120.76,57135.88,0
3630,1738734060,57139.26,57162.3,57134.78,57151.03,0
3631,1738734180,57149.91,57155.2,57133.15,57142.53,0
3632,1738734300,57140.07,57164.96,57140.07,57159.37,0
3633,1738734420,57159.47,57167.57,57104.9,57113.02,0
3634,1738734540,57112.47,57127.51,57097.46,57117.83,0
3635,1738734660,57122.75,57148.45,57117.3,57139.3,0
3636,1738734780,57135.18,57191.43,57133.06,57191.43,0
3637,1738734900,57192.35,57212.52,57177.48,57178.75,0
3638,1738735020,57178.85,57218.48,57172.38,57196.6,0
3639,1738735140,57204.98,57217.41,57185.58,57188.96,0
3640,1738735260,57181.41,57189.3,57167.6,57186.06,0
3641,1738735380,57186.62,57191.94,57168.97,57190.37,0
3642,1738735500,57188.21,57197.24,57174.63,57185.11,0
3643,1738735620,57185.38,57200.95,57178.67,57196.29,0
3644,1738735740,57191.04,57217.35,57185.5,57204.31,0
3645,1738735860,57209.85,57218.11,57159.74,57169.25,0
3646,1738735980,57170.34,57192.84,57167.14,57188.75,0
3647,1738736100,57190.24,57213.43,57185.19,57209.16,0
3648,1738736220,57208.16,57232.42,57202.89,57220.15,0
3649,1738736340,57218.47,57225.87,57198.91,57210.13,0
3650,1738736460,57209.57,57215.03,57183.91,57184.08,0
3651,1738736580,57184.74,57204.69,57176.44,57176.44,0
3652,1738736700,57176.99,57194.44,57173.05,57176.63,0
3653,1738736820,57180.58,57188.69,57157.01,57187.95,0
3654,1738736940,57182.9,57187.95,57162.14,57162.14,0
3655,1738737060,57166.82,57166.82,57137.55,57138.78,0
3656,1738737180,57139.98,57145.39,57125.76,57129.54,0
3657,1738737300,57130.83,57138.94,57099.69,57129.87,0
3658,1738737420,57130.71,57134.82,57108.58,57115.97,0
3659,1738737540,57114.32,57131.86,57098.14,57098.14,0
3660,1738737660,57103.19,57115.75,57084.16,57092.3,0
3661,1738737780,57093.4,57102.51,57062.22,57072.78,0
3662,1738737900,57068.05,57076.22,57046.85,57055.33,0
3663,1738738020,57056.58,57113.66,57056.58,57113.08,0
3664,1738738140,57113.37,57129.49,57109.24,57122.65,0
3665,1738738260,57124.33,57128.17,57098.73,57101.1,0
3666,1738738380,57101.65,57109.95,57084.58,57096.48,0
3667,1738738500,57087.42,57123.71,57085.55,57117.16,0
3668,1738738620,57120.9,57127.61,57094.61,57111.64,0
3669,1738738740,57111.05,57127.14,57087.29,57104.16,0
3670,1738738860,57107.53,57143.25,57099.13,57131.33,0
3671,1738738980,57129.64,57139.91,57109.77,57138.95,0
3672,1738739100,57147.18,57155.95,57127.94,57140.39,0
3673,1738739220,57146.49,57165.45,57137.87,57165.45,0
3674,1738739340,57165.64,57183.94,57161.56,57181.65,0
3675,1738739460,57180.55,57202.82,57173.77,57200.64,0
3676,1738739580,57200.35,57203.93,57179.67,57182.9,0
3677,1738739700,57183.29,57186.54,57159.56,57177.08,0
3678,1738739820,57178.17,57198.2,57165.45,57165.72,0
3679,1738739940,57169.09,57178.2,57154.66,57160.0,0
3680,1738740060,57159.61,57187.43,57159.61,57164.84,0
3681,1738740180,57164.3,57181.15,57153.93,57158.46,0
3682,1738740300,57158.66,57176.28,57154.48,57164.24,0
3683,1738740420,57165.65,57198.16,57158.76,57183.97,0
3684,1738740540,57184.53,57201.71,57156.61,57156.61,0
3685,1738740660,57158.29,57199.6,57158.29,57198.19,0
3686,1738740780,57197.63,57206.12,57187.73,57197.67,0
3687,1738740900,57193.18,57214.43,57149.95,57204.79,0
3688,1738741020,57198.73,57213.31,57192.94,57197.93,0
3689,1738741140,57200.17,57230.44,57198.12,57222.44,0
3690,1738741260,57217.06,57239.6,57212.59,57235.25,0
3691,1738741380,57235.45,57261.96,57228.63,57258.25,0
3692,1738741500,57261.05,57273.13,57251.93,57259.01,0
3693,1738741620,57258.46,57258.46,57236.33,57240.5,0
3694,1738741740,57240.79,57258.26,57236.23,57256.25,0
3695,1738741860,57253.74,57254.84,57219.25,57232.79,0
3696,1738741980,57232.83,57240.93,57208.91,57216.66,0
3697,1738742100,57213.29,57231.21,57206.02,57231.21,0
3698,1738742220,57231.76,57231.76,57207.15,57220.43,0
3699,1738742340,57219.49,57221.23,57197.76,57214.03,0
3700,1738742460,57214.52,57239.75,57204.93,57239.18,0
3701,1738742580,57239.73,57251.83,57229.51,57229.84,0
3702,1738742700,57229.54,57253.65,57227.87,57234.03,0
3703,1738742820,57233.2,57252.04,57229.28,57239.05,0
3704,1738742940,57239.6,57248.6,57214.39,57214.39,0
3705,1738743060,57213.83,57224.9,57186.31,57197.78,0
3706,1738743180,57197.23,57209.23,57184.28,57198.05,0
3707,1738743300,57197.5,57204.32,57186.26,57199.94,0
3708,1738743420,57201.73,57210.28,57190.52,57191.97,0
3709,1738743540,57190.29,57213.87,57186.89,57202.92,0
3710,1738743660,57201.18,57236.76,57200.63,57231.31,0
3711,1738743780,57227.67,57261.45,57224.04,57261.45,0
3712,1738743900,57257.66,57285.05,57257.66,57272.46,0
3713,1738744020,57269.1,57277.79,57251.53,57271.27,0
3714,1738744140,57268.8,57286.42,57260.98,57276.1,0
3715,1738744260,57276.18,57280.66,57261.23,57268.72,0
3716,1738744380,57262.36,57270.22,57249.44,57259.04,0
3717,1738744500,57257.97,57272.52,57243.19,57257.19,0
3718,1738744620,57256.6,57256.6,57219.78,57219.78,0
3719,1738744740,57224.54,57224.54,57206.35,57207.71,0
3720,1738744860,57208.25,57208.25,57186.93,57194.36,0
3721,1738744980,57193.91,57193.91,57168.6,57186.56,0
3722,1738745100,57185.63,57188.45,57162.23,57162.23,0
3723,1738745220,57160.02,57183.96,57160.02,57163.64,0
3724,1738745340,57162.13,57188.8,57151.98,57188.8,0
3725,1738745460,57182.49,57197.56,57170.66,57177.63,0
3726,1738745580,57179.31,57184.4,57167.63,57173.82,0
3727,1738745700,57171.32,57186.83,57163.15,57185.81,0
3728,1738745820,57188.31,57209.43,57177.72,57178.5,0
3729,1738745940,57181.01,57205.72,57172.8,57202.96,0
3730,1738746060,57202.35,57208.04,57185.0,57201.5,0
3731,1738746180,57204.73,57207.54,57184.13,57191.6,0
3732,1738746300,57191.33,57199.82,57185.54,57189.15,0
3733,1738746420,57190.22,57218.14,57188.85,57214.48,0
3734,1738746540,57215.64,57223.59,57192.99,57196.32,0
3735,1738746660,57195.75,57201.92,57182.04,57195.4,0
3736,1738746780,57207.21,57227.65,57198.11,57214.69,0
3737,1738746900,57214.97,57219.11,57197.41,57208.21,0
3738,1738747020,57206.96,57217.19,57197.63,57208.1,0
3739,1738747140,57215.05,57228.88,57202.22,57226.69,0
3740,1738747260,57225.43,57226.15,57199.02,57199.02,0
3741,1738747380,57194.32,57202.4,57181.86,57186.01,0
3742,1738747500,57193.9,57213.63,57189.21,57206.16,0
3743,1738747620,57202.88,57217.28,57197.73,57216.15,0
3744,1738747740,57214.9,57223.74,57169.48,57171.52,0
3745,1738747860,57171.94,57177.7,57093.56,57095.78,0
3746,1738747980,57095.99,57128.77,57095.99,57107.9,0
3747,1738748100,57108.69,57117.64,57062.25,57062.25,0
3748,1738748220,57062.96,57076.29,57030.2,57045.51,0
3749,1738748340,57036.93,57109.67,57036.93,57087.89,0
3750,1738748460,57083.68,57097.32,57061.04,57070.8,0
3751,1738748580,57069.68,57074.92,57057.62,57065.15,0
3752,1738748700,57062.99,57067.6,57022.02,57039.19,0
3753,1738748820,57039.11,57045.07,57023.66,57032.01,0
3754,1738748940,57031.62,57040.18,57010.32,57021.27,0
3755,1738749060,57021.1,57021.1,56996.71,57017.34,0
3756,1738749180,57015.45,57017.33,56973.23,56996.49,0
3757,1738749300,57001.51,57006.96,56969.83,56973.74,0
3758,1738749420,56990.39,57006.2,56954.33,57003.73,0
3759,1738749540,56991.35,57016.76,56971.86,56999.32,0
3760,1738813500,57181.23,57236.32,57040.01,57084.55,0
3761,1738813620,57083.83,57176.22,57075.45,57155.38,0
3762,1738813740,57149.14,57149.14,57114.95,57120.71,0
3763,1738813860,57119.59,57127.57,57043.85,57045.45,0
3764,1738813980,57038.36,57045.64,56987.63,57006.61,0
3765,1738814100,57011.1,57037.36,56965.47,57037.14,0
3766,1738814220,57038.26,57042.74,56965.59,56965.59,0
3767,1738814340,56961.07,56983.59,56932.95,56956.85,0
3768,1738814460,56956.3,56962.39,56933.65,56961.84,0
3769,1738814580,56962.2,56971.78,56919.07,56920.78,0
3770,1738814700,56920.69,56955.85,56916.41,56935.11,0
3771,1738814820,56941.15,56945.24,56897.47,56919.44,0
3772,1738814940,56923.6,56930.1,56879.13,56920.39,0
3773,1738815060,56924.51,56949.13,56892.03,56949.13,0
3774,1738815180,56947.99,56995.51,56947.99,56965.77,0
3775,1738815300,56958.17,56994.58,56947.83,56976.14,0
3776,1738815420,56978.88,56984.97,56962.82,56983.95,0
3777,1738815540,56981.35,56984.73,56945.85,56970.42,0
3778,1738815660,56970.22,56970.22,56917.5,56930.99,0
3779,1738815780,56930.44,56951.85,56919.36,56939.16,0
3780,1738815900,56941.68,56941.68,56907.38,56907.38,0
3781,1738816020,56911.56,56964.31,56911.06,56964.31,0
3782,1738816140,56959.27,56980.52,56952.19,56963.22,0
3783,1738816260,56965.46,56967.92,56917.78,56941.48,0
3784,1738816380,56938.12,56992.89,56935.59,56991.74,0
3785,1738816500,56992.83,57039.58,56992.83,57026.28,0
3786,1738816620,57027.29,57027.29,56992.21,56992.21,0
3787,1738816740,56992.12,57009.11,56968.34,56995.55,0
3788,1738816860,56993.26,57017.12,56984.26,57003.39,0
3789,1738816980,57002.8,57003.52,56972.83,56988.11,0
3790,1738817100,56993.72,57005.85,56977.34,57000.8,0
3791,1738817220,57000.6,57015.13,56990.66,57006.67,0
3792,1738817340,57013.74,57065.63,57008.38,57054.51,0
3793,1738817460,57041.42,57053.39,57014.04,57032.46,0
3794,1738817580,57034.12,57057.61,57017.48,57057.61,0
3795,1738817700,57057.19,57057.78,57032.1,57036.27,0
3796,1738817820,57036.59,57036.59,57012.45,57020.95,0
3797,1738817940,57022.05,57044.16,57021.77,57037.38,0
3798,1738818060,57036.5,57050.87,57033.0,57036.02,0
3799,1738818180,57036.21,57044.38,57020.02,57036.06,0
3800,1738818300,57039.39,57044.51,57005.42,57019.03,0
3801,1738818420,57019.53,57049.62,57011.75,57046.06,0
3802,1738818540,57048.74,57069.94,57039.57,57069.94,0
3803,1738818660,57066.57,57075.61,57035.18,57043.01,0
3804,1738818780,57044.11,57044.87,57014.7,57035.08,0
3805,1738818900,57036.69,57038.46,57006.79,57012.56,0
3806,1738819020,57012.83,57012.83,56979.11,56998.48,0
3807,1738819140,56999.17,57011.18,56990.45,57002.02,0
3808,1738819260,57001.6,57038.87,57001.5,57006.12,0
3809,1738819380,57005.02,57020.33,56990.25,56998.29,0
3810,1738819500,57002.21,57002.21,56968.03,56979.41,0
3811,1738819620,56977.96,56982.94,56949.2,56957.85,0
3812,1738819740,56958.86,56974.19,56952.16,56974.19,0
3813,1738819860,56973.64,56979.21,56930.35,56937.88,0
3814,1738819980,56940.3,56943.89,56915.01,56924.39,0
3815,1738820100,56924.35,56937.3,56896.66,56901.84,0
3816,1738820220,56902.42,56911.2,56891.72,56903.5,0
3817,1738820340,56902.96,56919.04,56896.96,56912.9,0
3818,1738820460,56922.18,56929.45,56898.84,56901.62,0
3819,1738820580,56899.94,56932.75,56899.94,56919.41,0
3820,1738820700,56918.85,56918.95,56892.59,56916.37,0
3821,1738820820,56916.37,56918.37,56885.51,56890.48,0
3822,1738820940,56891.04,56891.04,56828.98,56840.82,0
3823,1738821060,56847.7,56861.39,56825.93,56833.17,0
3824,1738821180,56833.72,56863.44,56833.72,56863.44,0
3825,1738821300,56858.05,56891.37,56858.05,56891.37,0
3826,1738821420,56882.81,56894.17,56870.53,56888.56,0
3827,1738821540,56893.04,56893.04,56862.37,56869.86,0
3828,1738821660,56864.54,56902.15,56855.0,56883.17,0
3829,1738821780,56883.72,56895.65,56875.12,56887.78,0
3830,1738821900,56879.96,56909.57,56879.32,56903.63,0
3831,1738822020,56900.26,56924.35,56900.06,56922.28,0
3832,1738822140,56922.57,56923.94,56891.71,56892.39,0
3833,1738822260,56897.42,56899.69,56869.75,56890.53,0
3834,1738822380,56889.43,56912.34,56886.16,56909.32,0
3835,1738822500,56904.83,56946.86,56900.59,56939.87,0
3836,1738822620,56940.55,56965.88,56922.28,56947.67,0
3837,1738822740,56952.15,56957.54,56925.5,56940.34,0
3838,1738822860,56942.02,56947.81,56905.71,56912.72,0
3839,1738822980,56915.59,56917.83,56880.87,56898.22,0
3840,1738823100,56892.05,56905.13,56887.11,56904.82,0
3841,1738823220,56905.11,56905.11,56892.54,56897.04,0
3842,1738823340,56897.03,56901.02,56889.62,56899.12,0
3843,1738823460,56900.07,56941.75,56896.05,56941.19,0
3844,1738823580,56940.63,56958.36,56932.23,56949.39,0
3845,1738823700,56946.3,56962.85,56940.2,56960.59,0
3846,1738823820,56962.27,56976.72,56959.47,56975.15,0
3847,1738823940,56973.79,56978.84,56942.55,56964.85,0
3848,1738824060,56969.9,56981.52,56959.12,56980.52,0
3849,1738824180,56980.51,56982.24,56952.5,56975.49,0
3850,1738824300,56978.72,57005.71,56966.32,56997.51,0
3851,1738824420,57000.01,57007.93,56974.75,56983.77,0
3852,1738824540,56983.21,56985.35,56939.27,56946.46,0
3853,1738824660,56947.04,56947.35,56932.57,56947.35,0
3854,1738824780,56954.64,56983.57,56953.44,56979.08,0
3855,1738824900,56979.38,56988.08,56970.23,56979.87,0
3856,1738825020,56980.42,56988.7,56964.55,56979.19,0
3857,1738825140,56979.28,56982.06,56942.54,56951.6,0
3858,1738825260,56952.31,56955.37,56923.55,56938.65,0
3859,1738825380,56945.11,56946.21,56911.18,56911.19,0
3860,1738825500,56911.74,56919.7,56892.68,56902.4,0
3861,1738825620,56905.76,56920.44,56901.74,56912.17,0
3862,1738825740,56914.25,56936.79,56911.44,56922.39,0
3863,1738825860,56921.83,56925.9,56906.19,56911.55,0
3864,1738825980,56914.35,56923.74,56888.22,56902.62,0
3865,1738826100,56902.62,56926.96,56897.03,56925.19,0
3866,1738826220,56923.51,56930.45,56909.43,56915.99,0
3867,1738826340,56915.6,56921.13,56880.26,56880.26,0
3868,1738826460,56880.26,56889.36,56866.85,56884.11,0
3869,1738826580,56884.66,56891.59,56864.91,56881.41,0
3870,1738826700,56878.6,56909.19,56868.57,56900.12,0
3871,1738826820,56899.83,56909.49,56873.09,56882.23,0
3872,1738826940,56878.9,56886.85,56857.13,56885.46,0
3873,1738827060,56882.23,56887.65,56863.0,56863.53,0
3874,1738827180,56867.45,56894.57,56854.76,56893.82,0
3875,1738827300,56898.35,56924.93,56891.21,56901.06,0
3876,1738827420,56898.25,56903.1,56888.66,56891.55,0
3877,1738827540,56893.06,56912.28,56888.14,56909.52,0
3878,1738827660,56910.64,56915.05,56889.49,56896.49,0
3879,1738827780,56903.08,56915.82,56892.32,56902.81,0
3880,1738827900,56908.32,56926.33,56906.7,56921.89,0
3881,1738828020,56917.86,56935.97,56911.91,56919.38,0
3882,1738828140,56918.28,56939.58,56917.72,56929.52,0
3883,1738828260,56929.8,56935.25,56904.92,56916.53,0
3884,1738828380,56918.77,56950.59,56918.77,56950.59,0
3885,1738828500,56950.59,56966.23,56938.79,56945.35,0
3886,1738828620,56944.79,56961.41,56942.06,56960.54,0
3887,1738828740,56962.7,56972.88,56944.45,56955.35,0
3888,1738828860,56954.59,56967.06,56949.41,56962.34,0
3889,1738828980,56962.34,56989.14,56958.31,56985.78,0
3890,1738829100,56985.23,56995.29,56972.25,56978.0,0
3891,1738829220,56978.55,56978.55,56966.81,56971.29,0
3892,1738829340,56968.8,56993.31,56963.76,56987.61,0
3893,1738829460,56989.85,57000.34,56984.81,56987.69,0
3894,1738829580,56989.35,56993.09,56974.66,56977.45,0
3895,1738829700,56972.96,56988.65,56962.46,56962.46,0
3896,1738829820,56963.58,56966.55,56944.8,56947.91,0
3897,1738829940,56951.83,56953.6,56916.31,56916.31,0
3898,1738830060,56920.33,56931.64,56904.75,56915.92,0
3899,1738830180,56918.12,56919.41,56898.29,56919.41,0
3900,1738830300,56919.96,56952.61,56910.79,56949.8,0
3901,1738830420,56952.61,56963.02,56938.18,56957.41,0
3902,1738830540,56959.65,56963.19,56942.55,56951.97,0
3903,1738830660,56952.81,56994.77,56952.81,56973.69,0
3904,1738830780,56973.69,56982.18,56958.16,56979.53,0
3905,1738830900,56979.53,56982.89,56954.97,56962.59,0
3906,1738831020,56961.49,56977.3,56952.99,56977.3,0
3907,1738831140,56977.85,57035.2,56954.66,56954.66,0
3908,1738831260,56963.63,57004.19,56929.7,56929.7,0
3909,1738831380,56922.44,56948.57,56902.9,56941.83,0
3910,1738831500,56928.93,57003.63,56922.21,56976.13,0
3911,1738831620,56973.89,57009.99,56966.75,57009.99,0
3912,1738831740,57016.21,57066.5,56994.0,57062.57,0
3913,1738831860,57069.3,57084.29,57039.41,57054.98,0
3914,1738831980,57063.95,57075.51,57030.03,57055.58,0
3915,1738832100,57053.4,57090.1,57047.84,57088.57,0
3916,1738832220,57087.29,57099.79,57051.96,57053.08,0
3917,1738832340,57062.04,57065.29,57003.93,57010.2,0
3918,1738832460,57009.9,57011.03,56940.09,56971.47,0
3919,1738832580,56975.23,57016.38,56965.18,57016.38,0
3920,1738832700,57020.12,57052.38,57016.41,57042.74,0
3921,1738832820,57043.84,57087.83,57036.25,57080.75,0
3922,1738832940,57080.02,57104.56,57061.28,57078.27,0
3923,1738833060,57077.71,57120.85,57077.71,57106.12,0
3924,1738833180,57111.74,57130.18,57076.18,57081.87,0
3925,1738833300,57079.36,57086.09,57034.55,57051.86,0
3926,1738833420,57051.3,57057.66,57039.87,57041.81,0
3927,1738833540,57037.65,57048.37,56971.36,56992.46,0
3928,1738833660,56989.66,56995.46,56947.77,56982.09,0
3929,1738833780,56983.04,57015.66,56980.84,57008.32,0
3930,1738833900,57008.74,57046.18,57006.34,57024.24,0
3931,1738834020,57022.65,57041.24,57010.46,57010.46,0
3932,1738834140,57016.07,57050.01,57001.41,57003.61,0
3933,1738834260,56999.88,57053.11,56999.88,57046.08,0
3934,1738834380,57056.46,57073.83,57029.8,57069.39,0
3935,1738834500,57070.66,57087.74,57039.48,57053.88,0
3936,1738834620,57055.13,57076.53,57046.69,57057.62,0
3937,1738834740,57048.42,57074.28,57034.53,57060.41,0
3938,1738834860,57061.63,57061.63,57006.43,57010.77,0
3939,1738834980,57010.25,57037.79,56999.61,57035.51,0
3940,1738835100,57036.09,57046.55,57013.41,57040.86,0
3941,1738835220,57038.83,57065.61,57033.66,57063.66,0
3942,1738835340,57065.11,57076.55,57055.41,57060.28,0
3943,1738835460,57061.29,57084.45,57060.72,57082.3,0
3944,1738835580,57081.26,57112.43,57076.11,57087.91,0
3945,1738835700,57087.08,57111.31,57076.41,57094.57,0
3946,1738835820,57095.69,57105.65,57073.42,57085.15,0
3947,1738835940,57081.94,57115.68,57081.94,57103.83,0
3948,1738899900,57232.47,57251.85,56966.46,57040.69,0
3949,1738900020,57036.34,57043.97,56961.32,56986.12,0
3950,1738900140,56995.65,57024.25,56946.19,56952.65,0
3951,1738900260,56949.89,56969.84,56927.29,56944.64,0
3952,1738900380,56939.03,56965.25,56920.82,56963.42,0
