,datetime,open,high,low,close,volume
46,1739245500,49812.15,49906.75,49274.85,49294.8,0
47,1739259900,49294.25,49477.65,49177.4,49358.6,0
48,1739331900,49402.25,49652.6,48734.35,49603.15,0
49,1739346300,49605.7,49702.35,49236.6,49526.55,0
50,1739418300,49469.35,49836.1,49434.15,49478.1,0
51,1739432700,49480.8,49563.45,49276.1,49342.0,0
52,1739504700,49485.65,49592.95,48719.75,48815.95,0
53,1739519100,48815.6,49243.05,48720.25,49057.75,0
54,1739763900,48880.4,49037.45,48525.6,48851.45,0
55,1739778300,48854.2,49319.0,48842.3,49279.9,0
56,1739850300,49211.85,49328.55,48814.95,48996.35,0
57,1739864700,48996.75,49158.25,48994.55,49064.15,0
58,1739936700,48895.35,49628.25,48804.0,49459.85,0
59,1739951100,49464.1,49607.9,49279.6,49519.5,0
60,1740023100,49314.1,49455.8,49150.95,49254.65,0
61,1740037500,49253.85,49397.2,49233.5,49289.7,0
62,1740109500,49127.95,49306.55,48764.0,48921.3,0
63,1740123900,48921.15,49058.15,48799.8,48908.5,0
64,1740368700,48619.8,48745.95,48281.9,48593.95,0
65,1740383100,48593.65,48748.4,48514.65,48657.25,0
66,1740455100,48691.2,48862.15,48576.6,48669.0,0
67,1740469500,48668.6,48706.25,48534.15,48591.1,0
68,1740627900,48732.2,48972.55,48732.2,48843.1,0
69,1740642300,48844.25,48909.4,48627.1,48641.5,0
70,1740714300,48437.55,48574.5,48078.7,48115.45,0
71,1740728700,48118.25,48499.75,48104.9,48262.5,0
72,1740973500,48478.6,48574.7,47841.3,48186.95,0
73,1740987900,48187.65,48258.45,48008.5,48159.85,0
74,1741059900,47942.5,48355.7,47924.75,48272.3,0
75,1741074300,48267.4,48374.9,48169.05,48289.3,0
76,1741146300,48241.3,48657.65,48190.25,48502.15,0
77,1741160700,48501.15,48543.15,48389.85,48506.15,0
78,1741232700,48760.0,48839.1,48299.4,48582.2,0
79,1741247100,48584.95,48681.0,48559.85,48608.45,0
80,1741319100,48463.8,48709.05,48369.95,48430.6,0
81,1741333500,48431.25,48607.9,48359.35,48453.85,0
82,1741578300,48312.0,48599.15,48285.0,48554.35,0
83,1741592700,48551.9,48566.75,48124.65,48168.25,0
84,1741664700,47874.8,48021.35,47702.9,47843.55,0
85,1741679100,47845.9,48029.05,47786.3,47885.6,0
86,1741751100,47894.4,48222.15,47844.95,48029.05,0
87,1741765500,48033.55,48150.6,47979.85,48055.75,0
88,1741837500,48219.15,48352.45,48064.75,48142.45,0
89,1741851900,48139.4,48202.55,48006.1,48024.0,0
90,1742183100,48219.55,48481.35,48196.1,48382.65,0
91,1742197500,48382.55,48449.3,48288.3,48347.05,0
92,1742269500,48792.9,49121.05,48629.45,49028.85,0
93,1742283900,49030.85,49400.3,49024.8,49375.55,0
94,1742355900,49375.4,49807.55,49324.8,49743.2,0
95,1742370300,49743.1,49791.5,49672.85,49727.1,0
96,1742442300,49947.6,50035.75,49771.65,49963.95,0
97,1742456700,49970.15,50155.3,49945.2,49993.8,0
98,1742528700,49927.1,50532.65,49891.95,50440.5,0
99,1742543100,50439.9,50672.15,50270.6,50570.3,0
100,1742787900,50982.7,51769.8,50795.9,51690.3,0
101,1742802300,51688.9,51801.15,51567.2,51769.6,0
102,1742874300,51874.2,52063.95,51572.6,51624.7,0
103,1742888700,51626.2,51787.65,51429.6,51480.0,0
104,1742960700,51640.05,51875.8,51223.95,51275.25,0
105,1742975100,51277.0,51280.75,51069.15,51179.75,0
106,1743047100,51084.7,51678.25,51050.85,51596.5,0
107,1743061500,51596.8,51714.35,51484.1,51534.0,0
108,1743133500,51608.4,51812.55,51335.35,51415.1,0
109,1743147900,51415.8,51839.1,51391.45,51538.75,0
110,1743479100,51178.15,51683.85,50742.0,50843.7,0
111,1743493500,50844.55,50890.6,50756.15,50851.0,0
112,1743565500,50966.9,51280.15,50908.35,51238.0,0
113,1743579900,51234.25,51404.2,51189.55,51372.75,0
114,1743651900,50910.0,51528.1,50906.65,51466.2,0
115,1743666300,51470.0,51661.6,51434.15,51581.55,0
116,1743738300,51711.6,51893.6,51474.85,51617.85,0
117,1743752700,51616.75,51676.05,51360.4,51515.25,0
118,1743997500,49336.1,50426.25,49156.95,49333.45,0
119,1744011900,49336.45,50041.6,49215.95,49985.95,0
120,1744083900,50388.55,50793.7,50030.8,50720.65,0
121,1744098300,50722.1,50771.5,50321.9,50575.1,0
122,1744170300,50487.1,50496.9,49910.85,50280.85,0
123,1744184700,50283.85,50306.6,50180.25,50283.75,0
124,1744343100,50634.1,51244.7,50634.1,51196.05,0
125,1744357500,51194.35,51210.7,50900.1,51007.55,0
126,1744688700,52299.0,52400.6,51863.3,52311.15,0
127,1744703100,52312.35,52486.35,52298.55,52415.15,0
128,1744775100,52690.9,52876.7,52471.35,52874.2,0
129,1744789500,52874.85,53164.45,52728.15,53109.25,0
130,1744861500,53153.75,54311.75,53084.9,54305.55,0
131,1744875900,54304.5,54407.2,54182.05,54252.05,0
132,1727927100,52314.45,52582.95,51931.9,51972.1,0
133,1727941500,51969.95,51976.05,51683.4,51860.85,0
134,1728013500,51643.75,52358.35,51643.25,51726.45,0
135,1728027900,51726.0,51746.7,51347.25,51555.75,0
136,1728272700,51543.2,51784.8,50689.9,50757.75,0
137,1728287100,50766.05,51495.45,50194.3,50617.8,0
138,1728359100,50736.1,51146.4,50466.0,51094.85,0
139,1728373500,51093.45,51176.05,50943.15,51075.85,0
140,1728445500,51161.75,51707.15,50905.55,51064.45,0
141,1728459900,51057.35,51144.0,50903.75,51088.2,0
142,1728531900,51195.7,51480.35,51047.0,51476.95,0
143,1728546300,51478.4,51659.45,51446.6,51533.4,0
144,1728618300,51491.9,51560.0,51005.85,51167.4,0
145,1728632700,51166.35,51246.5,51111.15,51189.25,0
146,1728877500,51263.25,51792.25,51220.85,51686.2,0
147,1728891900,51687.3,51893.0,51669.45,51879.05,0
148,1728963900,51975.95,52022.05,51698.75,51819.2,0
149,1728978300,51815.8,51990.7,51797.05,51945.4,0
150,1729050300,51711.2,52031.6,51711.2,51911.6,0
151,1729064700,51911.45,51923.25,51766.0,51796.4,0
152,1729136700,51849.3,51930.2,51150.25,51231.45,0
153,1729151100,51232.95,51346.8,51178.35,51269.55,0
154,1729223100,51261.0,51962.95,51000.9,51878.65,0
155,1729237500,51876.8,52199.45,51868.65,52138.7,0
156,1729482300,52361.1,52577.5,51879.05,51975.15,0
157,1729496700,51977.85,52123.6,51855.15,51857.05,0
158,1729568700,52071.35,52257.3,51444.0,51504.0,0
159,1729583100,51505.1,51681.2,51179.6,51271.6,0
160,1729655100,51117.8,51551.55,51107.9,51218.25,0
161,1729669500,51218.85,51300.6,51158.2,51241.8,0
162,1729741500,51272.3,51781.55,51201.85,51555.6,0
163,1729755900,51556.25,51623.1,51411.3,51565.9,0
164,1729827900,51369.75,51501.05,50440.6,50638.7,0
165,1729842300,50638.6,50888.95,50382.1,50854.7,0
166,1730087100,51061.35,51589.15,51012.55,51433.95,0
167,1730101500,51443.4,51497.0,51157.45,51328.15,0
168,1730173500,51404.1,51923.65,51278.9,51894.15,0
169,1730187900,51903.25,52354.85,51785.95,52284.85,0
170,1730259900,51988.7,52220.0,51733.0,51969.55,0
171,1730274300,51967.0,51978.0,51742.7,51849.2,0
172,1730346300,51649.45,52005.6,51341.1,51450.15,0
173,1730360700,51450.05,51579.1,51318.1,51555.6,0
174,1730461500,51550.15,51825.5,51459.4,51675.2,0
175,1730691900,51764.5,51764.5,51066.8,51143.4,0
176,1730706300,51143.05,51260.8,51108.6,51227.2,0
177,1730778300,51052.6,51443.7,50865.45,51113.55,0
178,1730792700,51112.9,52289.55,51100.2,52105.85,0
179,1730864700,52440.4,52493.95,52187.35,52341.45,0
180,1730879100,52338.25,52409.4,52232.35,52384.55,0
181,1730951100,52258.95,52377.25,51752.25,52061.05,0
182,1730965500,52061.9,52063.1,51853.1,51891.9,0
183,1731037500,51869.15,52007.15,51495.05,51724.1,0
184,1731051900,51725.8,51862.15,51494.0,51532.15,0
185,1731296700,51562.7,52177.7,51294.2,52044.1,0
186,1731311100,52046.7,52078.6,51767.75,51812.35,0
187,1731383100,52053.75,52169.05,51234.75,51292.2,0
188,1731397500,51292.15,51364.25,51006.85,51120.6,0
189,1731469500,51030.95,51353.5,50620.65,50680.35,0
190,1731483900,50688.15,50853.6,49904.4,50290.5,0
191,1731555900,50053.45,50561.8,49939.35,50306.0,0
192,1731570300,50305.75,50345.2,50078.35,50239.2,0
193,1731901500,50312.45,50445.8,50074.0,50399.7,0
194,1731915900,50399.5,50434.25,50296.25,50361.85,0
195,1731987900,50580.55,50963.1,50449.45,50947.65,0
196,1732002300,50943.85,50983.5,50440.85,50466.0,0
197,1732160700,50625.0,50652.15,49787.1,50330.8,0
198,1732175100,50326.3,50479.25,50249.55,50448.0,0
199,1732247100,50512.8,51049.15,50508.25,50987.85,0
200,1732261500,50985.85,51271.5,50894.05,51098.55,0
201,1732506300,52046.35,52295.6,51774.05,52039.6,0
202,1732520700,52039.85,52331.1,51986.4,52199.4,0
203,1732592700,52554.9,52555.5,51999.75,52094.6,0
204,1732607100,52098.2,52231.85,52069.05,52178.5,0
205,1732679100,52154.3,52444.35,52019.65,52390.65,0
206,1732693500,52386.15,52418.45,52265.9,52302.55,0
207,1732765500,52389.95,52760.2,51908.3,51927.7,0
208,1732779900,51924.45,52117.4,51782.9,51983.4,0
209,1732851900,51984.15,52170.9,51759.45,51884.8,0
210,1732866300,51885.05,52122.55,51868.4,52023.85,0
211,1733111100,52087.65,52119.0,51693.95,51846.4,0
212,1733125500,51846.35,52197.25,51796.7,52118.35,0
213,1733197500,52357.95,52748.1,52216.85,52651.8,0
214,1733211900,52650.75,52780.9,52615.7,52661.15,0
215,1733283900,52775.0,53195.3,52685.15,53112.4,0
216,1733298300,53119.3,53387.1,53110.5,53235.9,0
217,1733370300,53354.45,53647.8,52850.35,53609.95,0
218,1733384700,53614.8,53888.3,53271.7,53606.75,0
219,1733456700,53634.2,53868.5,53160.65,53615.55,0
220,1733471100,53614.45,53637.55,53472.3,53493.2,0
221,1733715900,53380.75,53775.1,53326.4,53616.15,0
222,1733730300,53615.25,53650.7,53363.65,53420.55,0
223,1733802300,53450.05,53596.4,53302.65,53411.2,0
224,1733816700,53412.1,53624.05,53303.3,53611.1,0
225,1733888700,53459.3,53648.05,53302.15,53484.3,0
226,1733903100,53484.65,53550.65,53341.5,53392.25,0
227,1733975100,53201.0,53537.45,53198.9,53235.1,0
228,1733989500,53234.2,53282.6,53174.4,53224.85,0
229,1734061500,53109.8,53313.05,52264.55,53223.75,0
230,1734075900,53231.6,53654.0,53080.05,53630.55,0
231,1734320700,53502.5,53738.9,53335.0,53531.9,0
232,1734335100,53532.05,53675.05,53490.9,53490.9,0
233,1734407100,53394.1,53515.7,52772.25,52874.4,0
234,1734421500,52870.05,52911.9,52709.4,52789.95,0
235,1734493500,52696.95,52827.6,52142.7,52288.05,0
236,1734507900,52285.1,52322.15,52010.65,52205.45,0
237,1734579900,51428.45,51789.85,51263.75,51597.15,0
238,1734594300,51596.75,51626.95,51461.55,51610.95,0
239,1734666300,51401.35,51629.0,51076.65,51129.75,0
240,1734680700,51131.95,51217.65,50609.35,50872.45,0
241,1734925500,51044.4,51417.35,51030.4,51172.55,0
242,1734939900,51172.7,51353.15,51144.65,51306.9,0
243,1735011900,51314.95,51382.1,51137.5,51229.2,0
244,1735026300,51231.15,51306.45,51168.45,51288.75,0
245,1735184700,51395.8,51740.0,51046.0,51133.55,0
246,1735199100,51135.3,51266.2,50951.8,51213.0,0
247,1735271100,51268.2,51628.45,51240.1,51321.45,0
248,1735285500,51320.3,51388.6,51253.05,51347.75,0
249,1735530300,51255.35,51979.75,51166.4,51305.75,0
250,1735544700,51306.15,51397.4,50718.35,50899.9,0
251,1735616700,50648.2,50929.4,50599.8,50840.6,0
252,1735631100,50844.0,50945.55,50811.95,50884.3,0
253,1735703100,50841.9,51169.05,50485.05,51012.75,0
254,1735717500,51013.4,51321.95,51001.85,51096.05,0
255,1735789500,51084.95,51370.55,50992.8,51347.15,0
256,1735803900,51342.6,51672.75,51339.45,51605.85,0
257,1735875900,51567.15,51671.6,51082.8,51227.5,0
258,1735890300,51227.0,51256.6,50904.35,50974.25,0
259,1736135100,50990.65,51026.1,49987.0,50053.4,0
260,1736149500,50048.3,50048.3,49751.0,49960.2,0
261,1736221500,50061.2,50415.85,49969.3,50338.75,0
262,1736235900,50342.0,50447.6,50141.1,50183.7,0
263,1736307900,50201.75,50246.9,49389.75,49430.45,0
264,1736322300,49431.55,49979.05,49398.05,49836.15,0
265,1736394300,49712.55,49798.1,49230.15,49342.6,0
266,1736408700,49342.3,49557.35,49320.25,49552.7,0
267,1736480700,49426.5,49483.15,48838.05,48979.8,0
268,1736495100,48982.75,49034.05,48631.2,48779.8,0
269,1719200700,51280.25,51718.95,51138.9,51706.4,0
270,1719215100,51706.65,51783.95,51562.35,51709.65,0
271,1719287100,51759.45,52527.0,51747.65,52495.15,0
272,1719301500,52490.75,52746.5,52457.15,52630.15,0
273,1719373500,52653.2,52957.95,52373.7,52867.55,0
274,1719387900,52863.55,52988.3,52694.2,52694.5,0
275,1719459900,52980.3,53180.75,52639.0,52862.05,0
276,1719474300,52864.3,52964.45,52694.65,52759.8,0
277,1719546300,52874.95,53030.3,52419.45,52516.55,0
278,1719560700,52513.45,52723.05,52242.3,52323.7,0
279,1719805500,52351.15,52616.9,52166.05,52579.95,0
280,1719819900,52582.0,52656.15,52487.95,52521.45,0
281,1719891900,52793.75,52828.45,51996.65,52147.85,0
282,1719906300,52146.15,52251.35,52109.6,52148.1,0
283,1719978300,52872.3,53256.7,52482.65,53084.15,0
284,1719992700,53087.75,53191.3,53025.7,53042.15,0
285,1720064700,53357.7,53357.7,52815.9,52996.2,0
286,1720079100,52995.25,53188.05,52923.95,53083.75,0
287,1720151100,52560.1,52817.85,52290.05,52500.55,0
288,1720165500,52499.85,52732.6,52431.45,52633.15,0
289,1720410300,52533.1,52710.8,52246.7,52389.8,0
290,1720424700,52395.25,52518.25,52333.8,52470.05,0
291,1720496700,52390.5,52626.6,52292.95,52558.75,0
292,1720511100,52558.05,52607.65,52488.4,52521.4,0
293,1720583100,52528.8,52528.8,52077.9,52129.3,0
294,1720597500,52128.2,52238.55,52075.4,52217.3,0
295,1720669500,52316.9,52400.3,51749.45,51933.1,0
296,1720683900,51933.85,52343.3,51877.95,52305.65,0
297,1720755900,52272.65,52794.55,52171.15,52554.65,0
298,1720770300,52555.55,52637.35,52193.3,52348.7,0
299,1721015100,52330.05,52516.4,52154.0,52434.6,0
300,1721029500,52438.5,52662.25,52422.65,52484.4,0
301,1721101500,52466.7,52619.05,52357.5,52461.55,0
302,1721115900,52461.5,52476.85,52331.6,52399.95,0
303,1721274300,52215.05,52668.8,52168.65,52557.8,0
304,1721288700,52562.25,52782.75,52505.95,52559.25,0
305,1721360700,52531.55,52586.75,52146.3,52255.4,0
306,1721375100,52250.0,52384.4,52195.35,52222.95,0
307,1721619900,52145.6,52427.0,51874.55,52241.9,0
308,1721634300,52242.4,52332.55,52217.65,52328.6,0
309,1721706300,52511.0,52547.55,51342.65,51359.75,0
310,1721720700,51363.45,52086.35,51363.45,51757.15,0
311,1721792700,51657.65,51944.65,50784.25,51102.65,0
312,1721807100,51103.0,51515.55,50994.1,51429.75,0
313,1721879100,50762.3,51006.1,50559.9,50833.25,0
314,1721893500,50831.35,50936.25,50776.1,50886.55,0
315,1721965500,50456.1,51201.55,50438.3,51200.0,0
316,1721979900,51205.15,51398.6,51136.95,51352.75,0
317,1722224700,51546.65,52340.25,51186.95,51516.85,0
318,1722239100,51521.9,51717.65,51264.65,51389.6,0
319,1722311100,51383.9,51957.75,51260.05,51802.6,0
320,1722325500,51797.3,51922.55,51390.6,51426.15,0
321,1722397500,51583.45,51661.85,51392.85,51498.05,0
322,1722411900,51491.05,51663.1,51335.7,51620.8,0
323,1722483900,51672.6,51877.15,51580.85,51694.15,0
324,1722498300,51694.4,51721.3,51456.2,51606.45,0
325,1722570300,51172.25,51568.35,51087.85,51452.7,0
326,1722584700,51445.25,51608.7,51308.95,51337.75,0
327,1722829500,50586.25,50747.55,49719.1,50012.4,0
328,1722843900,50015.65,50221.25,49942.2,50056.0,0
329,1722915900,50436.9,50688.8,49907.6,50096.35,0
330,1722930300,50094.1,50134.1,49659.05,49770.2,0
331,1723002300,50286.2,50292.45,49782.2,49931.75,0
332,1723016700,49932.7,50254.5,49855.6,50226.45,0
333,1723088700,50051.9,50440.75,49829.6,50197.2,0
334,1723103100,50195.95,50287.65,50068.85,50109.45,0
335,1723175100,50612.1,50707.75,50386.45,50492.5,0
336,1723189500,50493.95,50632.35,50443.15,50481.8,0
337,1723434300,50412.6,50804.85,50149.25,50726.0,0
338,1723448700,50726.65,50830.7,50525.35,50578.55,0
339,1723520700,50395.35,50559.25,49992.65,50036.65,0
340,1723535100,50037.2,50129.25,49785.1,49853.7,0
341,1723607100,49887.15,49959.25,49654.65,49752.2,0
342,1723621500,49754.95,49800.4,49692.8,49746.4,0
343,1723779900,50133.0,50442.4,49806.05,50389.75,0
344,1723794300,50390.5,50603.4,50361.0,50510.95,0
345,1724039100,50683.55,50728.25,50340.65,50408.75,0
346,1724053500,50408.7,50470.9,50283.55,50418.85,0
347,1724125500,50417.25,51025.6,50398.6,50999.85,0
348,1724139900,50998.8,51003.7,50709.4,50719.1,0
349,1724211900,50666.65,50764.45,50343.85,50507.65,0
350,1724226300,50507.25,50772.45,50333.35,50737.7,0
351,1724298300,50894.8,51066.0,50794.45,51019.75,0
352,1724312700,51017.3,51080.0,50910.9,50952.65,0
353,1724384700,51040.05,51117.85,50856.7,51018.15,0
354,1724399100,51015.0,51018.15,50888.95,50961.35,0
355,1724643900,51100.65,51317.85,51061.55,51222.7,0
356,1724658300,51220.75,51251.3,51106.55,51163.35,0
357,1724730300,51214.05,51404.7,50938.1,51352.7,0
358,1724744700,51355.25,51382.5,51150.95,51171.5,0
359,1724816700,51208.95,51260.75,51085.75,51220.55,0
360,1724831100,51227.35,51249.8,51033.7,51049.55,0
361,1724903100,51103.75,51368.95,51028.7,51271.3,0
362,1724917500,51272.0,51296.15,50984.4,51166.8,0
363,1724989500,51437.45,51466.55,51304.3,51420.6,0
364,1725003900,51420.15,51451.6,51256.0,51319.55,0
365,1725248700,51579.5,51579.5,51295.8,51346.3,0
366,1725263100,51347.1,51554.8,51304.25,51431.8,0
367,1725335100,51479.75,51501.3,51240.05,51372.55,0
368,1725349500,51375.15,51750.1,51293.8,51690.05,0
369,1725421500,51364.65,51503.55,51259.9,51424.25,0
370,1725435900,51424.0,51461.0,51343.35,51390.6,0
371,1725507900,51544.25,51636.75,51389.15,51454.5,0
372,1725522300,51452.65,51506.2,51405.9,51445.05,0
373,1725594300,51200.4,51380.05,50785.3,50831.8,0
374,1725608700,50827.5,50862.35,50447.3,50627.8,0
375,1725853500,50549.25,50891.65,50369.4,50679.4,0
376,1725867900,50678.05,51192.75,50651.9,51126.55,0
377,1725939900,51328.3,51329.8,50958.25,51264.45,0
378,1725954300,51263.25,51366.0,51175.75,51277.65,0
379,1726026300,51218.55,51420.15,51047.8,51125.9,0
380,1726040700,51124.45,51178.35,50947.7,51094.5,0
381,1726112700,51271.0,51307.05,51025.0,51187.9,0
382,1726127100,51188.05,51878.1,51167.65,51668.05,0
383,1726199100,51952.55,51959.25,51643.95,51953.65,0
384,1726213500,51952.2,51994.1,51816.95,51896.6,0
385,1726458300,52038.7,52193.15,51921.45,52116.75,0
386,1726472700,52118.2,52208.7,52094.2,52153.85,0
387,1726544700,52249.05,52284.6,52085.5,52259.6,0
388,1726559100,52259.7,52270.3,52128.8,52144.65,0
389,1726631100,52177.1,52954.2,52154.55,52795.4,0
390,1726645500,52794.15,52859.05,52622.8,52633.1,0
391,1726717500,52929.25,53353.3,52847.9,52967.05,0
392,1726731900,52968.0,53102.2,52882.05,53045.15,0
393,1726803900,53235.8,53711.9,53037.6,53649.1,0
394,1726818300,53644.3,54066.1,53095.05,53937.15,0
395,1727063100,53917.9,54052.85,53741.4,54024.9,0
396,1727077500,54027.05,54197.95,54008.45,54076.3,0
397,1727149500,54110.65,54158.4,53940.8,54105.25,0
398,1727163900,54107.05,54247.7,53904.65,53971.25,0
399,1727235900,53794.0,54083.25,53792.85,54035.0,0
400,1727250300,54032.0,54141.3,54028.4,54135.75,0
401,1727322300,54045.85,54262.4,54010.9,54149.75,0
402,1727336700,54154.55,54467.35,54084.9,54281.5,0
403,1727408700,54338.7,54338.7,53945.65,53974.6,0
404,1727423100,53971.55,53978.9,53763.2,53834.3,0
405,1727667900,53556.95,53726.4,53039.3,53070.05,0
406,1727682300,53070.65,53090.75,52926.55,52989.7,0
407,1727754300,52844.0,53235.25,52817.8,52982.7,0
408,1727768700,52980.6,53010.75,52859.5,52980.0,0
409,1710733500,46458.75,46739.25,46022.15,46622.3,0
410,1710747900,46626.2,46727.3,46489.45,46617.9,0
411,1710819900,46421.9,46602.35,46322.5,46432.8,0
412,1710834300,46434.25,46464.2,46258.75,46333.1,0
413,1710906300,46392.9,46590.05,45828.8,46542.65,0
414,1710920700,46551.15,46655.55,46200.0,46370.2,0
415,1710992700,46674.85,46990.25,46570.15,46727.75,0
416,1711007100,46724.35,46778.05,46633.35,46679.25,0
417,1711079100,46634.9,46948.5,46566.8,46882.45,0
418,1711093500,46881.5,46974.15,46800.45,46849.05,0
419,1711424700,46552.95,46788.35,46552.95,46710.25,0
420,1711439100,46711.4,46724.4,46529.05,46623.45,0
421,1711511100,46643.45,46946.55,46643.45,46794.3,0
422,1711525500,46791.2,46956.1,46671.9,46851.15,0
423,1711597500,46827.85,47381.1,46827.85,47337.8,0
424,1711611900,47337.85,47440.45,46997.55,47146.75,0
425,1711943100,47391.05,47642.15,47373.1,47466.8,0
426,1711957500,47468.1,47646.8,47447.9,47558.7,0
427,1712029500,47490.75,47707.35,47408.55,47573.35,0
428,1712043900,47576.5,47631.35,47490.6,47562.6,0
429,1712115900,47350.25,47648.65,47279.8,47599.9,0
430,1712130300,47594.05,47676.95,47525.7,47661.1,0
431,1712202300,48086.2,48254.65,47712.7,48016.9,0
432,1712216700,48009.2,48145.7,47896.15,48126.2,0
433,1712288700,48104.65,48290.45,47894.5,48185.35,0
434,1712303100,48183.5,48557.4,48173.95,48520.95,0
435,1712547900,48586.75,48691.1,48424.65,48669.45,0
436,1712562300,48672.75,48716.95,48499.8,48565.75,0
437,1712634300,48810.8,48960.75,48621.85,48836.1,0
438,1712648700,48834.3,48847.25,48568.25,48710.45,0
439,1712720700,48879.55,48966.95,48669.25,48882.35,0
440,1712735100,48880.95,49057.4,48856.7,48912.0,0
441,1712893500,48671.2,48882.65,48547.65,48614.1,0
442,1712907900,48614.65,48665.55,48477.55,48528.6,0
443,1713152700,48057.5,48255.5,47904.95,47979.4,0
444,1713167100,47983.6,48020.85,47725.8,47757.35,0
445,1713239100,47436.7,47571.3,47316.55,47436.3,0
446,1713253500,47434.6,47609.0,47392.65,47598.25,0
447,1713411900,47592.7,47829.75,47465.3,47666.85,0
448,1713426300,47663.1,47718.1,46982.15,47131.8,0
449,1713498300,46744.95,47357.3,46579.05,47295.85,0
450,1713512700,47294.95,47668.7,47203.25,47614.15,0
451,1713757500,48145.7,48146.3,47628.45,47783.3,0
452,1713771900,47782.4,48009.55,47766.7,47994.85,0
453,1713843900,48299.6,48302.7,47937.45,47977.85,0
454,1713858300,47981.55,48039.75,47899.3,47935.6,0
455,1713930300,48120.9,48235.2,48028.7,48203.25,0
456,1713944700,48202.4,48246.2,48132.75,48195.35,0
457,1714016700,47772.65,48370.35,47737.2,48357.85,0
458,1714031100,48360.1,48625.45,48313.3,48497.3,0
459,1714103100,48660.0,48679.65,48340.45,48495.75,0
460,1714117500,48490.3,48499.0,48088.25,48284.3,0
461,1714362300,48359.9,49031.85,48342.7,48996.85,0
462,1714376700,48995.25,49473.6,48981.2,49380.65,0
463,1714448700,49477.1,49672.85,49354.35,49463.1,0
464,1714463100,49466.5,49974.75,49249.9,49291.35,0
465,1714621500,49262.0,49529.35,49123.6,49259.0,0
466,1714635900,49258.5,49344.9,49174.3,49243.55,0
467,1714707900,49375.05,49607.75,48715.95,48747.95,0
468,1714722300,48740.3,48997.25,48659.7,48877.85,0
469,1714967100,49174.55,49252.65,48863.8,48900.3,0
470,1714981500,48900.55,49010.45,48784.0,48931.85,0
471,1715053500,48965.05,49023.5,48222.2,48299.7,0
472,1715067900,48300.05,48457.45,48213.75,48275.6,0
473,1715139900,48124.2,48223.05,47851.15,48106.45,0
474,1715154300,48103.65,48173.65,47959.15,48101.6,0
475,1715226300,47976.35,48258.65,47615.7,47687.25,0
476,1715240700,47685.5,47892.25,47440.65,47515.45,0
477,1715312700,47555.5,47868.7,47313.35,47430.45,0
478,1715327100,47426.65,47592.55,47362.75,47440.85,0
479,1715571900,47389.8,47520.15,46983.25,47470.95,0
480,1715586300,47471.35,47841.6,47155.65,47784.9,0
