,datetime,open,high,low,close,volume
1161,1744172700,50320.6,50397.45,50144.1,50169.6,0
1162,1744173900,50168.35,50355.2,50114.45,50117.1,0
1163,1744175100,50117.2,50153.75,50033.95,50113.25,0
1164,1744176300,50113.5,50136.95,49910.85,49953.0,0
1165,1744177500,49950.7,50137.4,49935.3,50110.75,0
1166,1744178700,50111.25,50210.85,50057.35,50131.85,0
1167,1744179900,50133.45,50161.15,50034.85,50129.3,0
1168,1744181100,50134.5,50224.9,50103.25,50215.8,0
1169,1744182300,50218.5,50251.95,50156.7,50207.65,0
1170,1744183500,50208.05,50295.35,50138.6,50280.85,0
1171,1744184700,50283.85,50306.6,50209.4,50225.5,0
1172,1744185900,50222.05,50265.6,50185.45,50219.45,0
1173,1744187100,50217.85,50250.55,50180.25,50249.8,0
1174,1744188300,50245.95,50305.7,50227.65,50258.25,0
1175,1744189500,50259.65,50286.8,50241.55,50258.65,0
1176,1744190700,50263.4,50263.4,50200.4,50248.85,0
1177,1744191900,50247.75,50293.4,50231.35,50283.75,0
1178,1744343100,50634.1,50968.05,50634.1,50871.4,0
1179,1744344300,50872.7,51066.55,50856.7,51023.55,0
1180,1744345500,51022.85,51032.7,50879.1,50927.8,0
1181,1744346700,50927.5,50955.1,50786.95,50904.4,0
1182,1744347900,50904.05,50905.35,50756.55,50844.5,0
1183,1744349100,50847.5,50983.75,50847.5,50964.55,0
1184,1744350300,50965.05,51138.85,50953.2,51123.6,0
1185,1744351500,51124.3,51171.45,51083.65,51098.45,0
1186,1744352700,51098.4,51206.25,51094.8,51203.65,0
1187,1744353900,51205.35,51238.2,51170.15,51196.05,0
1188,1744355100,51198.7,51234.25,51152.95,51219.9,0
1189,1744356300,51218.45,51244.7,51182.3,51196.05,0
1190,1744357500,51194.35,51210.7,51088.8,51113.65,0
1191,1744358700,51112.75,51157.15,51058.8,51064.35,0
1192,1744359900,51065.1,51105.05,50980.25,51011.45,0
1193,1744361100,51014.9,51050.8,50938.3,50970.65,0
1194,1744362300,50971.3,51042.9,50900.1,51018.6,0
1195,1744363500,51020.2,51056.75,50985.55,51005.8,0
1196,1744364700,51004.0,51037.2,50938.2,51007.55,0
1197,1744688700,52299.0,52299.0,51863.3,52063.25,0
1198,1744689900,52059.55,52212.85,52045.15,52210.75,0
1199,1744691100,52209.55,52265.35,52105.3,52255.2,0
1200,1744692300,52253.95,52269.15,52159.25,52219.85,0
1201,1744693500,52219.35,52251.35,52208.45,52225.6,0
1202,1744694700,52223.8,52276.0,52210.05,52258.05,0
1203,1744695900,52260.35,52324.35,52255.05,52298.05,0
1204,1744697100,52297.65,52386.5,52288.8,52365.9,0
1205,1744698300,52367.85,52400.6,52316.9,52327.6,0
1206,1744699500,52333.4,52343.15,52305.95,52335.7,0
1207,1744700700,52339.7,52350.1,52283.7,52299.3,0
1208,1744701900,52299.3,52363.0,52276.6,52311.15,0
1209,1744703100,52312.35,52350.65,52308.9,52333.6,0
1210,1744704300,52333.1,52345.5,52298.55,52328.85,0
1211,1744705500,52329.9,52374.7,52326.75,52371.35,0
1212,1744706700,52371.55,52382.15,52316.35,52326.25,0
1213,1744707900,52327.05,52398.6,52327.05,52374.6,0
1214,1744709100,52376.55,52393.8,52326.1,52358.75,0
1215,1744710300,52360.5,52486.35,52355.55,52415.15,0
1216,1744775100,52690.9,52742.2,52471.35,52738.15,0
1217,1744776300,52737.7,52780.9,52696.0,52759.9,0
1218,1744777500,52752.85,52821.05,52727.55,52786.2,0
1219,1744778700,52787.7,52805.15,52636.25,52653.7,0
1220,1744779900,52660.7,52732.75,52647.05,52686.4,0
1221,1744781100,52690.4,52746.1,52612.05,52744.3,0
1222,1744782300,52747.0,52776.0,52720.5,52766.05,0
1223,1744783500,52767.0,52813.9,52745.5,52776.3,0
1224,1744784700,52776.3,52804.6,52738.0,52771.55,0
1225,1744785900,52771.5,52790.15,52745.95,52772.55,0
1226,1744787100,52773.05,52826.45,52765.9,52797.65,0
1227,1744788300,52801.3,52876.7,52785.85,52874.2,0
1228,1744789500,52874.85,52881.4,52728.15,52755.6,0
1229,1744790700,52756.9,52833.95,52751.25,52830.65,0
1230,1744791900,52830.35,53123.7,52825.1,53116.5,0
1231,1744793100,53121.8,53123.5,53063.75,53068.2,0
1232,1744794300,53063.8,53132.4,53037.9,53120.35,0
1233,1744795500,53121.8,53153.95,53078.15,53087.6,0
1234,1744796700,53086.15,53164.45,53079.6,53109.25,0
1235,1744861500,53153.75,53333.25,53084.9,53255.15,0
1236,1744862700,53258.85,53525.15,53226.75,53491.65,0
1237,1744863900,53487.15,53509.05,53352.05,53380.85,0
1238,1744865100,53386.25,53486.0,53356.9,53424.8,0
1239,1744866300,53425.4,53471.05,53384.25,53403.9,0
1240,1744867500,53401.9,53464.35,53346.8,53459.7,0
1241,1744868700,53460.85,53643.95,53447.75,53619.8,0
1242,1744869900,53621.85,53810.25,53612.95,53745.75,0
1243,1744871100,53746.95,53814.8,53686.6,53797.45,0
1244,1744872300,53799.25,53971.1,53762.5,53943.2,0
1245,1744873500,53942.15,54067.75,53872.65,54055.0,0
1246,1744874700,54052.6,54311.75,54032.35,54305.55,0
1247,1744875900,54304.5,54407.2,54225.4,54246.65,0
1248,1744877100,54248.95,54399.0,54241.6,54356.65,0
1249,1744878300,54357.4,54399.9,54280.2,54280.2,0
1250,1744879500,54282.0,54378.2,54182.05,54373.9,0
1251,1744880700,54371.85,54400.45,54298.2,54316.1,0
1252,1744881900,54316.5,54365.55,54252.4,54259.2,0
1253,1744883100,54260.1,54332.25,54214.6,54252.05,0
1254,1727927100,52314.45,52582.95,52300.5,52478.1,0
1255,1727928300,52477.45,52566.65,52444.7,52494.65,0
1256,1727929500,52494.3,52502.3,52313.15,52321.4,0
1257,1727930700,52323.0,52349.85,52225.0,52338.15,0
1258,1727931900,52336.9,52397.0,52315.3,52380.55,0
1259,1727933100,52382.55,52392.6,52309.4,52339.4,0
1260,1727934300,52339.3,52343.9,52183.65,52187.0,0
1261,1727935500,52186.65,52256.15,52174.25,52204.35,0
1262,1727936700,52203.65,52221.7,52139.2,52187.05,0
1263,1727937900,52187.1,52193.4,52059.4,52113.35,0
1264,1727939100,52111.5,52169.15,52071.4,52105.35,0
1265,1727940300,52105.05,52108.45,51931.9,51972.1,0
1266,1727941500,51969.95,51976.05,51886.9,51892.3,0
1267,1727942700,51892.25,51904.75,51728.4,51750.6,0
1268,1727943900,51749.7,51818.35,51693.35,51796.35,0
1269,1727945100,51795.15,51833.05,51683.4,51768.15,0
1270,1727946300,51768.7,51873.5,51720.4,51871.9,0
1271,1727947500,51873.25,51966.2,51815.7,51858.95,0
1272,1727948700,51857.05,51898.75,51815.3,51860.85,0
1273,1728013500,51643.75,51932.5,51643.75,51789.8,0
1274,1728014700,51792.25,51971.3,51773.4,51878.25,0
1275,1728015900,51878.45,52057.75,51812.2,51839.95,0
1276,1728017100,51834.65,51910.65,51770.35,51909.1,0
1277,1728018300,51907.5,52216.1,51848.25,52199.75,0
1278,1728019500,52200.2,52243.75,52029.55,52193.8,0
1279,1728020700,52188.0,52240.35,52043.95,52044.75,0
1280,1728021900,52045.0,52222.85,52035.45,52194.05,0
1281,1728023100,52191.8,52356.2,52184.85,52353.35,0
1282,1728024300,52351.65,52358.35,52110.05,52151.85,0
1283,1728025500,52144.95,52226.75,51717.55,51784.9,0
1284,1728026700,51796.0,51796.0,51643.25,51726.45,0
1285,1728027900,51726.0,51746.7,51614.15,51640.75,0
1286,1728029100,51640.55,51654.7,51463.75,51543.6,0
1287,1728030300,51547.05,51572.1,51460.15,51528.25,0
1288,1728031500,51527.0,51619.45,51463.75,51528.15,0
1289,1728032700,51528.0,51538.35,51424.6,51435.7,0
1290,1728033900,51435.7,51501.85,51347.25,51488.5,0
1291,1728035100,51488.15,51561.3,51483.2,51555.75,0
1292,1728272700,51543.2,51784.8,51488.1,51569.95,0
1293,1728273900,51568.75,51614.75,51416.85,51528.05,0
1294,1728275100,51533.7,51623.75,51473.1,51565.15,0
1295,1728276300,51563.95,51615.6,51484.35,51535.3,0
1296,1728277500,51534.15,51547.65,51209.1,51292.4,0
1297,1728278700,51301.5,51301.5,51112.8,51198.6,0
1298,1728279900,51195.3,51568.75,51192.4,51339.7,0
1299,1728281100,51336.6,51341.8,51011.15,51012.25,0
1300,1728282300,51018.95,51126.0,51006.55,51117.9,0
1301,1728283500,51114.3,51255.95,51087.2,51135.75,0
1302,1728284700,51139.3,51153.05,50817.95,50851.6,0
1303,1728285900,50849.65,50891.75,50689.9,50757.75,0
1304,1728287100,50766.05,50829.1,50563.35,50575.3,0
1305,1728288300,50575.55,50590.2,50194.3,50495.35,0
1306,1728289500,50500.4,50869.55,50489.3,50578.85,0
1307,1728290700,50573.15,50716.95,50383.15,50640.45,0
1308,1728291900,50646.05,51495.45,50515.6,51230.3,0
1309,1728293100,51227.7,51242.15,50323.4,50401.5,0
1310,1728294300,50407.9,50671.45,50387.75,50617.8,0
1311,1728359100,50736.1,50847.85,50466.0,50755.2,0
1312,1728360300,50751.15,51025.05,50703.0,50936.05,0
1313,1728361500,50938.7,50982.75,50732.45,50826.35,0
1314,1728362700,50826.2,51022.45,50779.25,51009.05,0
1315,1728363900,51007.8,51082.1,50968.7,51009.7,0
1316,1728365100,51006.5,51090.05,50971.7,51018.35,0
1317,1728366300,51018.55,51084.1,50955.1,51025.2,0
1318,1728367500,51023.1,51104.15,50996.5,51050.15,0
1319,1728368700,51049.05,51063.85,50941.5,51012.5,0
1320,1728369900,51005.85,51044.25,50909.2,50952.75,0
1321,1728371100,50954.45,51014.95,50924.85,50982.3,0
1322,1728372300,50978.9,51146.4,50923.75,51094.85,0
1323,1728373500,51093.45,51118.55,51038.05,51086.65,0
1324,1728374700,51087.6,51160.85,51072.75,51085.6,0
1325,1728375900,51088.35,51146.2,51063.75,51143.85,0
1326,1728377100,51143.75,51176.05,51062.65,51077.0,0
1327,1728378300,51072.0,51085.6,50944.05,50977.65,0
1328,1728379500,50975.4,51056.1,50943.15,51017.15,0
1329,1728380700,51017.85,51094.25,51011.75,51075.85,0
1330,1728445500,51161.75,51231.6,50999.55,51051.25,0
1331,1728446700,51053.4,51138.4,50905.55,51032.8,0
1332,1728447900,51035.7,51605.95,50974.2,51603.5,0
1333,1728449100,51593.65,51606.0,51177.05,51274.0,0
1334,1728450300,51272.6,51699.25,51268.2,51661.3,0
1335,1728451500,51660.3,51707.15,51443.15,51502.7,0
1336,1728452700,51494.7,51536.55,51445.35,51492.15,0
1337,1728453900,51489.5,51513.5,51174.4,51188.4,0
1338,1728455100,51191.4,51238.2,51047.2,51086.4,0
1339,1728456300,51091.6,51186.45,51040.65,51151.25,0
1340,1728457500,51149.55,51231.7,51102.6,51206.45,0
1341,1728458700,51201.8,51229.8,51058.6,51064.45,0
1342,1728459900,51057.35,51098.15,51001.25,51078.15,0
1343,1728461100,51070.1,51084.25,50986.85,51069.15,0
1344,1728462300,51068.6,51144.0,51063.5,51076.6,0
1345,1728463500,51079.4,51129.0,51007.1,51088.95,0
1346,1728464700,51094.65,51124.8,51038.65,51074.45,0
1347,1728465900,51074.4,51095.0,50903.75,51014.75,0
1348,1728467100,51017.0,51108.9,51009.65,51088.2,0
1349,1728531900,51195.7,51264.6,51047.0,51107.35,0
1350,1728533100,51103.0,51267.6,51086.85,51193.0,0
1351,1728534300,51195.1,51413.8,51195.1,51374.3,0
1352,1728535500,51375.3,51390.9,51273.0,51344.15,0
1353,1728536700,51340.15,51344.25,51224.0,51257.5,0
1354,1728537900,51261.4,51342.15,51234.1,51242.45,0
1355,1728539100,51239.55,51300.75,51216.95,51261.75,0
1356,1728540300,51265.35,51385.9,51257.4,51385.9,0
1357,1728541500,51380.0,51444.6,51329.4,51393.0,0
1358,1728542700,51393.1,51450.35,51363.85,51429.35,0
1359,1728543900,51426.8,51469.9,51401.7,51434.15,0
1360,1728545100,51431.65,51480.35,51395.7,51476.95,0
1361,1728546300,51478.4,51630.35,51446.6,51537.5,0
1362,1728547500,51534.75,51568.2,51480.8,51497.1,0
1363,1728548700,51492.05,51585.6,51490.55,51566.2,0
1364,1728549900,51561.2,51652.25,51556.05,51628.45,0
1365,1728551100,51632.4,51659.45,51590.6,51615.65,0
1366,1728552300,51611.25,51615.9,51515.95,51531.5,0
1367,1728553500,51530.35,51535.8,51493.15,51533.4,0
1368,1728618300,51491.9,51560.0,51272.6,51348.95,0
1369,1728619500,51348.75,51527.3,51326.8,51492.55,0
1370,1728620700,51496.1,51543.25,51433.25,51538.65,0
1371,1728621900,51537.9,51543.35,51441.6,51452.6,0
1372,1728623100,51453.75,51453.75,51317.25,51341.0,0
1373,1728624300,51343.25,51344.6,51170.9,51189.15,0
1374,1728625500,51187.65,51227.0,51005.85,51023.3,0
1375,1728626700,51016.55,51111.75,51014.65,51085.8,0
1376,1728627900,51085.7,51126.05,51055.95,51087.9,0
1377,1728629100,51088.5,51176.8,51083.45,51152.0,0
1378,1728630300,51152.6,51156.1,51093.95,51102.4,0
1379,1728631500,51100.8,51191.4,51097.45,51167.4,0
1380,1728632700,51166.35,51246.5,51166.25,51213.3,0
1381,1728633900,51214.25,51215.6,51111.15,51157.55,0
1382,1728635100,51156.3,51219.6,51125.55,51164.25,0
1383,1728636300,51167.45,51184.7,51113.25,51155.95,0
1384,1728637500,51151.5,51221.5,51147.8,51220.9,0
1385,1728638700,51215.7,51222.4,51141.35,51159.55,0
1386,1728639900,51160.55,51194.5,51151.8,51189.25,0
1387,1728877500,51263.25,51450.0,51220.85,51431.55,0
1388,1728878700,51432.1,51684.05,51407.75,51677.35,0
1389,1728879900,51672.8,51738.15,51587.1,51617.2,0
1390,1728881100,51615.0,51759.45,51615.0,51693.75,0
1391,1728882300,51691.65,51731.75,51648.95,51697.6,0
1392,1728883500,51699.05,51752.3,51678.05,51738.3,0
1393,1728884700,51741.25,51792.25,51705.45,51724.35,0
1394,1728885900,51721.95,51763.75,51712.5,51734.25,0
1395,1728887100,51732.4,51758.75,51695.4,51752.15,0
1396,1728888300,51752.1,51770.95,51713.0,51729.85,0
1397,1728889500,51729.15,51735.15,51675.25,51686.5,0
1398,1728890700,51686.7,51717.7,51670.7,51686.2,0
1399,1728891900,51687.3,51729.0,51669.45,51716.95,0
1400,1728893100,51716.75,51760.75,51714.75,51757.9,0
1401,1728894300,51757.7,51796.7,51753.3,51782.05,0
1402,1728895500,51784.85,51796.85,51747.95,51789.0,0
1403,1728896700,51788.6,51839.45,51765.2,51807.95,0
1404,1728897900,51807.75,51820.35,51766.05,51798.55,0
1405,1728899100,51798.85,51893.0,51792.85,51879.05,0
1406,1728963900,51975.95,52022.05,51870.05,51984.45,0
1407,1728965100,51984.4,51987.1,51758.45,51796.75,0
1408,1728966300,51792.2,51826.95,51708.0,51753.85,0
1409,1728967500,51756.4,51859.4,51737.75,51845.55,0
1410,1728968700,51847.5,51963.85,51839.6,51862.5,0
1411,1728969900,51865.5,51870.7,51748.85,51778.8,0
1412,1728971100,51780.35,51814.8,51698.75,51755.2,0
1413,1728972300,51751.35,51807.2,51732.9,51801.55,0
1414,1728973500,51802.9,51892.65,51791.9,51873.35,0
1415,1728974700,51874.0,51927.35,51828.55,51925.1,0
1416,1728975900,51925.5,51951.2,51900.8,51924.8,0
1417,1728977100,51932.55,51937.9,51815.05,51819.2,0
1418,1728978300,51815.8,51905.05,51807.95,51891.6,0
1419,1728979500,51891.55,51946.9,51879.8,51896.85,0
1420,1728980700,51897.05,51919.6,51854.5,51909.8,0
1421,1728981900,51909.3,51924.15,51869.9,51893.0,0
1422,1728983100,51894.05,51912.15,51797.05,51889.2,0
1423,1728984300,51888.95,51962.3,51808.05,51905.85,0
1424,1728985500,51906.0,51990.7,51886.9,51945.4,0
1425,1729050300,51711.2,51989.55,51711.2,51897.35,0
1426,1729051500,51896.95,52031.6,51881.8,52009.75,0
1427,1729052700,52011.9,52023.2,51929.45,51944.3,0
1428,1729053900,51942.55,51964.75,51895.9,51919.3,0
1429,1729055100,51921.65,51956.65,51884.9,51902.5,0
1430,1729056300,51902.95,51937.15,51882.95,51909.6,0
1431,1729057500,51905.9,51913.75,51843.15,51852.95,0
1432,1729058700,51853.9,51868.7,51831.6,51852.05,0
1433,1729059900,51861.2,51896.25,51848.55,51867.65,0
1434,1729061100,51867.2,51914.25,51862.25,51883.5,0
1435,1729062300,51885.15,51900.85,51858.65,51861.25,0
1436,1729063500,51860.85,51922.45,51856.3,51911.6,0
1437,1729064700,51911.45,51923.25,51867.55,51875.3,0
1438,1729065900,51875.45,51884.1,51850.1,51850.85,0
1439,1729067100,51851.3,51890.75,51840.3,51856.15,0
1440,1729068300,51854.5,51893.1,51840.35,51856.65,0
1441,1729069500,51856.85,51862.2,51769.1,51806.5,0
1442,1729070700,51810.4,51826.15,51766.0,51810.9,0
1443,1729071900,51810.35,51825.65,51770.0,51796.4,0
1444,1729136700,51849.3,51930.2,51663.95,51680.3,0
1445,1729137900,51683.45,51684.8,51380.6,51380.6,0
1446,1729139100,51382.2,51438.8,51351.25,51401.0,0
1447,1729140300,51398.05,51426.25,51239.2,51302.4,0
1448,1729141500,51300.9,51437.95,51287.0,51385.9,0
1449,1729142700,51385.9,51422.8,51246.9,51253.25,0
1450,1729143900,51254.0,51283.7,51159.4,51179.1,0
1451,1729145100,51175.7,51274.9,51150.25,51263.95,0
1452,1729146300,51264.25,51325.3,51242.05,51302.25,0
1453,1729147500,51308.6,51355.8,51266.9,51272.0,0
1454,1729148700,51272.1,51295.15,51186.7,51241.0,0
1455,1729149900,51244.3,51283.85,51213.3,51231.45,0
1456,1729151100,51232.95,51242.05,51178.35,51207.5,0
1457,1729152300,51208.35,51278.15,51204.1,51270.95,0
1458,1729153500,51271.15,51297.8,51247.15,51260.35,0
1459,1729154700,51257.95,51287.75,51215.4,51266.45,0
1460,1729155900,51263.4,51292.85,51209.3,51273.6,0
1461,1729157100,51275.25,51304.0,51248.35,51295.15,0
1462,1729158300,51291.3,51346.8,51247.9,51269.55,0
1463,1729223100,51261.0,51381.05,51000.9,51248.1,0
1464,1729224300,51257.25,51524.8,51249.15,51413.55,0
1465,1729225500,51401.3,51566.9,51358.5,51555.3,0
1466,1729226700,51555.0,51661.05,51507.8,51630.65,0
1467,1729227900,51630.75,51638.7,51547.4,51587.8,0
1468,1729229100,51587.8,51605.05,51459.0,51529.15,0
1469,1729230300,51533.6,51602.6,51489.55,51588.35,0
1470,1729231500,51590.25,51786.55,51582.5,51744.0,0
1471,1729232700,51745.7,51855.0,51720.9,51763.4,0
1472,1729233900,51767.4,51910.1,51767.25,51898.9,0
1473,1729235100,51899.15,51962.95,51861.1,51915.65,0
1474,1729236300,51916.05,51955.2,51854.2,51878.65,0
1475,1729237500,51876.8,52037.95,51868.65,52025.6,0
1476,1729238700,52029.35,52173.05,52012.4,52065.85,0
1477,1729239900,52068.0,52130.7,52018.9,52121.25,0
1478,1729241100,52117.6,52175.85,52085.35,52151.3,0
1479,1729242300,52152.75,52199.45,52094.35,52121.65,0
1480,1729243500,52120.75,52157.1,52021.95,52065.25,0
1481,1729244700,52068.3,52155.25,52059.6,52138.7,0
1482,1729482300,52361.1,52577.5,52195.65,52220.7,0
1483,1729483500,52223.75,52231.55,51947.1,52088.75,0
1484,1729484700,52091.65,52319.15,51997.85,52155.1,0
1485,1729485900,52157.1,52231.7,52076.15,52088.5,0
1486,1729487100,52090.55,52141.95,52042.3,52086.2,0
1487,1729488300,52086.45,52192.2,52073.55,52110.45,0
1488,1729489500,52114.6,52135.1,51921.8,51947.0,0
1489,1729490700,51948.9,52046.6,51934.1,51998.3,0
1490,1729491900,51998.35,51998.95,51910.95,51915.5,0
1491,1729493100,51913.7,52014.0,51909.05,51978.35,0
1492,1729494300,51978.15,51984.8,51925.75,51943.65,0
1493,1729495500,51953.7,51985.7,51879.05,51975.15,0
1494,1729496700,51977.85,52085.75,51968.5,52012.0,0
1495,1729497900,52015.3,52070.8,51983.75,52057.35,0
1496,1729499100,52050.65,52123.6,51983.4,52020.1,0
1497,1729500300,52019.0,52051.3,51972.6,52041.45,0
1498,1729501500,52040.55,52081.15,51949.35,52010.0,0
1499,1729502700,52010.45,52051.75,51919.15,51997.85,0
1500,1729503900,51998.9,51998.9,51855.15,51857.05,0
1501,1729568700,52071.35,52086.45,51853.95,51970.6,0
1502,1729569900,51965.6,52215.45,51961.15,52207.0,0
1503,1729571100,52201.85,52257.3,52048.0,52070.7,0
1504,1729572300,52069.8,52083.9,51721.75,51891.5,0
1505,1729573500,51896.95,52001.25,51837.75,51910.35,0
1506,1729574700,51909.05,51969.5,51825.2,51941.8,0
1507,1729575900,51940.9,51955.8,51754.6,51870.85,0
1508,1729577100,51873.8,51873.8,51527.9,51529.0,0
1509,1729578300,51530.4,51709.7,51513.65,51629.95,0
1510,1729579500,51627.3,51770.45,51527.05,51599.05,0
1511,1729580700,51591.55,51596.75,51457.7,51501.35,0
1512,1729581900,51504.3,51557.1,51444.0,51504.0,0
1513,1729583100,51505.1,51562.55,51411.2,51523.0,0
1514,1729584300,51520.6,51601.55,51463.1,51556.3,0
1515,1729585500,51558.55,51681.2,51502.6,51672.05,0
1516,1729586700,51676.25,51679.15,51485.45,51526.6,0
1517,1729587900,51526.6,51595.9,51477.3,51477.3,0
1518,1729589100,51480.7,51494.15,51179.6,51239.75,0
1519,1729590300,51237.9,51312.15,51189.85,51271.6,0
1520,1729655100,51117.8,51518.6,51117.8,51375.55,0
1521,1729656300,51376.15,51492.75,51107.9,51454.95,0
1522,1729657500,51451.7,51551.55,51272.7,51295.9,0
1523,1729658700,51298.0,51370.35,51167.1,51229.5,0
1524,1729659900,51228.7,51322.9,51172.6,51235.7,0
1525,1729661100,51236.4,51371.65,51211.85,51249.8,0
1526,1729662300,51245.85,51298.25,51211.4,51269.1,0
1527,1729663500,51268.9,51281.5,51206.45,51245.45,0
1528,1729664700,51245.5,51271.2,51167.4,51197.05,0
1529,1729665900,51198.25,51250.35,51165.95,51236.3,0
1530,1729667100,51237.5,51261.1,51202.75,51220.0,0
1531,1729668300,51225.25,51244.9,51188.05,51218.25,0
1532,1729669500,51218.85,51242.9,51191.45,51236.95,0
1533,1729670700,51235.4,51291.05,51215.6,51246.95,0
1534,1729671900,51246.55,51257.85,51195.0,51214.85,0
1535,1729673100,51216.75,51269.35,51164.3,51236.4,0
1536,1729674300,51234.95,51300.35,51209.1,51262.4,0
1537,1729675500,51261.85,51300.6,51210.8,51222.65,0
1538,1729676700,51221.6,51259.55,51158.2,51241.8,0
1539,1729741500,51272.3,51494.7,51272.3,51363.55,0
1540,1729742700,51368.2,51369.4,51201.85,51327.4,0
1541,1729743900,51328.05,51679.1,51317.8,51647.55,0
1542,1729745100,51647.3,51770.1,51584.1,51768.0,0
1543,1729746300,51764.75,51781.55,51667.4,51721.35,0
1544,1729747500,51721.35,51723.65,51554.45,51568.15,0
1545,1729748700,51567.6,51675.35,51559.95,51658.75,0
1546,1729749900,51657.3,51710.85,51593.2,51612.2,0
1547,1729751100,51612.25,51669.0,51605.6,51608.35,0
1548,1729752300,51609.6,51648.35,51568.15,51610.7,0
1549,1729753500,51610.85,51631.65,51504.1,51529.2,0
1550,1729754700,51525.95,51597.35,51525.95,51555.6,0
1551,1729755900,51556.25,51595.1,51493.75,51542.95,0
1552,1729757100,51540.3,51603.45,51508.25,51588.15,0
1553,1729758300,51587.2,51623.1,51542.05,51583.95,0
1554,1729759500,51583.15,51598.9,51536.3,51545.85,0
1555,1729760700,51545.9,51555.4,51411.3,51459.8,0
1556,1729761900,51463.65,51547.6,51421.75,51539.85,0
1557,1729763100,51539.05,51582.75,51522.85,51565.9,0
1558,1729827900,51369.75,51501.05,51177.55,51237.75,0
1559,1729829100,51236.1,51273.9,50779.0,50871.35,0
1560,1729830300,50863.0,50929.85,50587.0,50641.35,0
1561,1729831500,50647.25,50748.9,50511.35,50527.8,0
1562,1729832700,50527.0,50622.5,50440.6,50469.8,0
1563,1729833900,50469.8,50579.95,50450.9,50507.7,0
1564,1729835100,50515.4,50715.15,50515.4,50557.65,0
1565,1729836300,50555.75,50594.4,50510.65,50549.6,0
1566,1729837500,50549.35,50643.0,50537.7,50613.5,0
1567,1729838700,50617.75,50641.75,50545.85,50628.9,0
1568,1729839900,50630.5,50632.5,50542.0,50601.55,0
1569,1729841100,50602.25,50687.9,50602.25,50638.7,0
1570,1729842300,50638.6,50662.4,50559.75,50581.0,0
1571,1729843500,50580.15,50615.8,50526.95,50585.15,0
1572,1729844700,50592.25,50593.95,50450.3,50473.95,0
1573,1729845900,50481.05,50501.9,50382.1,50442.95,0
1574,1729847100,50443.5,50660.95,50393.75,50659.25,0
1575,1729848300,50654.75,50828.9,50623.7,50795.65,0
1576,1729849500,50800.85,50888.95,50798.1,50854.7,0
1577,1730087100,51061.35,51371.75,51012.55,51219.85,0
1578,1730088300,51219.1,51389.65,51075.4,51371.2,0
1579,1730089500,51374.4,51454.6,51310.65,51423.65,0
1580,1730090700,51421.2,51566.1,51396.9,51426.5,0
1581,1730091900,51425.7,51548.0,51417.75,51475.4,0
1582,1730093100,51474.5,51510.15,51254.9,51375.55,0
1583,1730094300,51376.25,51400.35,51305.85,51336.3,0
1584,1730095500,51334.55,51472.5,51308.2,51424.15,0
1585,1730096700,51422.4,51586.9,51366.3,51569.15,0
1586,1730097900,51568.55,51589.15,51477.4,51544.65,0
1587,1730099100,51545.2,51550.1,51350.0,51413.2,0
1588,1730100300,51417.3,51486.0,51367.25,51433.95,0
1589,1730101500,51443.4,51497.0,51413.0,51463.85,0
1590,1730102700,51469.95,51478.15,51382.4,51435.6,0
1591,1730103900,51433.65,51495.2,51296.9,51328.25,0
1592,1730105100,51328.4,51349.45,51268.35,51302.55,0
1593,1730106300,51300.7,51361.45,51281.4,51285.95,0
1594,1730107500,51284.75,51319.45,51157.45,51296.1,0
1595,1730108700,51293.65,51359.55,51254.45,51328.15,0
1596,1730173500,51404.1,51522.25,51293.9,51368.5,0
1597,1730174700,51361.95,51480.8,51278.9,51401.9,0
1598,1730175900,51413.6,51540.4,51345.6,51521.85,0
1599,1730177100,51522.9,51557.35,51373.85,51374.75,0
1600,1730178300,51374.3,51446.75,51331.75,51429.2,0
1601,1730179500,51437.3,51535.05,51374.25,51455.55,0
1602,1730180700,51456.85,51520.25,51375.85,51459.95,0
1603,1730181900,51465.6,51764.45,51452.2,51687.5,0
1604,1730183100,51694.2,51765.0,51606.4,51759.5,0
1605,1730184300,51761.3,51824.2,51704.0,51731.8,0
1606,1730185500,51736.1,51842.55,51701.9,51812.75,0
1607,1730186700,51814.65,51923.65,51762.2,51894.15,0
1608,1730187900,51903.25,51963.85,51785.95,51887.55,0
1609,1730189100,51887.0,51921.45,51796.15,51866.85,0
1610,1730190300,51867.2,52271.15,51859.75,52252.9,0
1611,1730191500,52253.05,52317.65,52188.4,52217.05,0
1612,1730192700,52217.05,52296.3,52215.35,52286.4,0
1613,1730193900,52288.6,52354.85,52252.65,52345.4,0
1614,1730195100,52343.05,52349.45,52263.2,52284.85,0
1615,1730259900,51988.7,52220.0,51880.15,51898.1,0
1616,1730261100,51897.5,51974.9,51814.3,51955.5,0
1617,1730262300,51963.0,51991.35,51869.6,51930.3,0
1618,1730263500,51928.55,51932.15,51733.0,51891.3,0
1619,1730264700,51889.45,52057.75,51880.1,52057.75,0
1620,1730265900,52054.85,52100.75,51932.85,51933.85,0
1621,1730267100,51934.7,52049.8,51896.6,52003.1,0
1622,1730268300,52003.0,52010.8,51929.7,51958.4,0
1623,1730269500,51957.7,52006.55,51923.9,51960.6,0
1624,1730270700,51959.05,52047.3,51944.35,51945.85,0
1625,1730271900,51946.15,52042.15,51944.1,51983.25,0
1626,1730273100,51982.95,52191.85,51941.45,51969.55,0
