,datetime,open,high,low,close,volume
37,1736750700,48279.75,48301.35,48242.15,48287.8,0
38,1736751600,48286.0,48334.7,48251.9,48273.35,0
39,1736752500,48266.95,48276.8,48154.65,48172.1,0
40,1736753400,48175.2,48220.2,48159.0,48180.4,0
41,1736754300,48183.65,48212.95,48145.55,48195.45,0
42,1736755200,48196.4,48203.9,48109.8,48123.75,0
43,1736756100,48120.35,48152.0,48062.85,48091.8,0
44,1736757000,48090.5,48117.5,48015.95,48049.85,0
45,1736757900,48048.1,48082.95,48008.65,48056.8,0
46,1736758800,48056.95,48078.15,47898.35,47976.4,0
47,1736759700,47978.7,48056.1,47950.15,48052.75,0
48,1736760600,48050.4,48072.65,47966.6,48036.2,0
49,1736761500,48037.45,48118.85,48021.4,48050.6,0
50,1736826300,48266.9,48583.0,48235.2,48574.5,0
51,1736827200,48574.75,48617.9,48501.9,48589.4,0
52,1736828100,48587.9,48709.45,48512.3,48575.05,0
53,1736829000,48574.15,48583.6,48498.55,48555.4,0
54,1736829900,48556.05,48568.75,48433.0,48563.7,0
55,1736830800,48562.5,48703.95,48562.5,48677.45,0
56,1736831700,48677.4,48768.1,48662.7,48703.25,0
57,1736832600,48709.3,48806.5,48701.8,48784.5,0
58,1736833500,48782.9,48788.75,48683.6,48739.15,0
59,1736834400,48740.85,48752.35,48600.0,48616.5,0
60,1736835300,48612.5,48614.15,48533.85,48597.3,0
61,1736836200,48595.2,48595.95,48496.95,48531.4,0
62,1736837100,48530.55,48530.55,48430.65,48479.05,0
63,1736838000,48478.65,48535.45,48433.1,48505.5,0
64,1736838900,48507.05,48592.6,48507.05,48570.85,0
65,1736839800,48569.65,48575.2,48535.0,48571.15,0
66,1736840700,48571.1,48618.35,48555.25,48606.85,0
67,1736841600,48606.35,48629.25,48559.1,48611.3,0
68,1736842500,48611.55,48685.8,48576.5,48677.55,0
69,1736843400,48678.85,48927.9,48667.05,48907.35,0
70,1736844300,48907.45,49007.35,48907.45,48935.7,0
71,1736845200,48934.9,48939.35,48693.25,48720.55,0
72,1736846100,48720.95,48738.55,48629.95,48699.7,0
73,1736847000,48696.1,48736.6,48588.4,48727.45,0
74,1736847900,48728.15,48910.75,48717.3,48884.6,0
75,1736912700,48832.75,49013.5,48769.2,48794.55,0
76,1736913600,48790.35,48805.8,48653.0,48783.1,0
77,1736914500,48783.45,48885.8,48749.0,48825.15,0
78,1736915400,48825.4,48917.95,48800.35,48917.85,0
79,1736916300,48914.15,48952.5,48885.75,48885.75,0
80,1736917200,48886.4,48999.8,48868.0,48997.5,0
81,1736918100,48999.15,49057.3,48997.15,49048.55,0
82,1736919000,49047.65,49083.65,48921.95,48997.05,0
83,1736919900,48996.35,49023.05,48940.65,48947.25,0
84,1736920800,48939.8,48949.35,48833.8,48891.05,0
85,1736921700,48890.45,48978.15,48875.1,48951.2,0
86,1736922600,48952.15,48974.85,48911.0,48920.4,0
87,1736923500,48918.8,48933.9,48838.7,48869.15,0
88,1736924400,48867.0,48928.75,48861.85,48910.7,0
89,1736925300,48910.3,48925.45,48860.7,48875.25,0
90,1736926200,48875.75,48881.05,48792.0,48798.2,0
91,1736927100,48796.25,48797.75,48628.25,48633.3,0
92,1736928000,48627.85,48634.9,48539.9,48554.4,0
93,1736928900,48549.55,48646.65,48522.4,48621.85,0
94,1736929800,48622.95,48663.4,48604.25,48636.1,0
95,1736930700,48636.2,48701.05,48612.5,48631.75,0
96,1736931600,48632.05,48783.35,48632.05,48767.65,0
97,1736932500,48770.95,48819.6,48746.1,48781.0,0
98,1736933400,48780.8,48786.2,48714.9,48735.7,0
99,1736934300,48737.3,48784.05,48699.6,48783.35,0
100,1736999100,49082.9,49365.45,49038.45,49281.95,0
101,1737000000,49277.95,49428.1,49252.75,49262.2,0
102,1737000900,49256.05,49303.45,49211.75,49270.35,0
103,1737001800,49265.4,49325.85,49202.1,49231.2,0
104,1737002700,49231.3,49340.85,49229.0,49277.7,0
105,1737003600,49276.15,49356.85,49253.95,49309.4,0
106,1737004500,49308.95,49314.2,49170.95,49257.1,0
107,1737005400,49254.1,49305.7,49216.45,49238.3,0
108,1737006300,49234.3,49246.85,49195.35,49214.95,0
109,1737007200,49213.1,49357.65,49211.05,49342.7,0
110,1737008100,49339.45,49344.5,49267.1,49308.9,0
111,1737009000,49308.2,49335.1,49256.15,49282.0,0
112,1737009900,49284.95,49305.65,49240.75,49271.95,0
113,1737010800,49271.7,49357.5,49261.9,49323.2,0
114,1737011700,49320.45,49405.05,49319.15,49390.0,0
115,1737012600,49389.65,49459.0,49362.65,49445.3,0
116,1737013500,49445.2,49450.35,49381.55,49402.7,0
117,1737014400,49403.6,49416.5,49354.7,49387.05,0
118,1737015300,49384.7,49397.75,49333.75,49377.65,0
119,1737016200,49374.6,49388.55,49334.45,49349.75,0
120,1737017100,49345.25,49347.95,49197.85,49224.8,0
121,1737018000,49223.8,49245.5,49136.5,49186.6,0
122,1737018900,49181.6,49199.35,49134.35,49177.6,0
123,1737019800,49172.8,49307.75,49166.0,49304.9,0
124,1737020700,49305.95,49390.75,49289.0,49386.4,0
125,1737085500,48959.5,49047.2,48763.9,48798.7,0
126,1737086400,48800.5,48845.0,48593.75,48610.65,0
127,1737087300,48610.55,48702.75,48564.05,48683.05,0
128,1737088200,48679.6,48690.15,48571.45,48591.1,0
129,1737089100,48591.85,48684.9,48572.7,48670.15,0
130,1737090000,48673.95,48675.5,48477.5,48480.65,0
131,1737090900,48486.5,48518.3,48314.8,48328.2,0
132,1737091800,48331.2,48435.3,48309.5,48400.05,0
133,1737092700,48403.9,48477.95,48389.75,48448.7,0
134,1737093600,48448.2,48541.35,48423.2,48482.1,0
135,1737094500,48479.7,48495.85,48424.35,48486.45,0
136,1737095400,48486.2,48578.5,48462.85,48513.35,0
137,1737096300,48512.95,48610.1,48439.2,48470.9,0
138,1737097200,48470.25,48591.85,48470.25,48538.85,0
139,1737098100,48539.05,48594.55,48518.65,48565.75,0
140,1737099000,48565.35,48571.85,48456.35,48461.55,0
141,1737099900,48462.95,48470.55,48408.85,48443.35,0
142,1737100800,48445.5,48486.85,48375.1,48414.7,0
143,1737101700,48415.7,48488.85,48393.25,48452.05,0
144,1737102600,48452.55,48506.8,48401.65,48474.0,0
145,1737103500,48472.65,48529.85,48452.3,48498.75,0
146,1737104400,48498.1,48599.9,48497.1,48592.8,0
147,1737105300,48594.65,48607.5,48533.0,48597.8,0
148,1737106200,48599.1,48600.65,48484.15,48521.9,0
149,1737107100,48527.05,48585.35,48521.05,48553.85,0
150,1737344700,48834.15,48889.75,48683.6,48864.25,0
151,1737345600,48866.6,48929.4,48790.8,48900.75,0
152,1737346500,48900.35,48954.2,48869.75,48931.65,0
153,1737347400,48929.95,48993.45,48888.8,48945.15,0
154,1737348300,48943.4,49062.85,48938.0,49057.85,0
155,1737349200,49053.65,49064.8,48973.6,49001.4,0
156,1737350100,49001.05,49048.85,48946.75,49032.55,0
157,1737351000,49032.8,49056.9,48996.0,49054.7,0
158,1737351900,49052.45,49348.35,49051.05,49270.65,0
159,1737352800,49271.0,49369.0,49270.35,49358.65,0
160,1737353700,49359.05,49374.85,49298.25,49312.7,0
161,1737354600,49311.65,49344.8,49271.8,49311.3,0
162,1737355500,49315.9,49416.75,49291.75,49363.65,0
163,1737356400,49364.15,49448.25,49317.85,49409.8,0
164,1737357300,49413.25,49492.8,49396.35,49399.95,0
165,1737358200,49400.55,49562.05,49382.9,49541.85,0
166,1737359100,49545.3,49650.6,49499.15,49510.05,0
167,1737360000,49509.45,49529.45,49468.2,49476.2,0
168,1737360900,49481.9,49516.55,49456.9,49461.65,0
169,1737361800,49459.85,49473.7,49399.1,49463.95,0
170,1737362700,49463.95,49489.6,49382.8,49393.15,0
171,1737363600,49397.15,49446.75,49363.9,49414.5,0
172,1737364500,49417.0,49456.1,49399.9,49408.2,0
173,1737365400,49402.8,49415.4,49359.7,49386.95,0
174,1737366300,49389.35,49389.35,49295.9,49334.55,0
175,1737431100,49532.0,49543.15,49239.95,49310.5,0
176,1737432000,49308.85,49330.25,49184.55,49197.9,0
177,1737432900,49197.5,49259.95,49069.0,49089.05,0
178,1737433800,49091.6,49111.15,48983.6,49034.45,0
179,1737434700,49035.7,49036.2,48780.75,48789.85,0
180,1737435600,48786.25,48937.3,48771.0,48864.8,0
181,1737436500,48859.05,48903.45,48775.85,48777.4,0
182,1737437400,48767.8,48803.0,48695.1,48745.1,0
183,1737438300,48745.8,48791.5,48692.6,48697.25,0
184,1737439200,48698.3,48867.6,48694.3,48842.1,0
185,1737440100,48846.1,49280.7,48846.1,49137.65,0
186,1737441000,49136.65,49169.75,48928.1,48934.6,0
187,1737441900,48934.35,48945.9,48657.0,48688.4,0
188,1737442800,48691.9,48709.4,48624.45,48681.65,0
189,1737443700,48675.45,48907.45,48659.25,48856.45,0
190,1737444600,48852.15,48961.8,48813.1,48857.25,0
191,1737445500,48852.7,48891.4,48636.9,48866.8,0
192,1737446400,48859.15,48916.4,48779.4,48855.7,0
193,1737447300,48851.6,48877.7,48699.2,48777.85,0
194,1737448200,48785.8,48841.35,48742.5,48742.5,0
195,1737449100,48741.5,48767.1,48662.8,48732.35,0
196,1737450000,48726.55,48769.75,48430.95,48469.25,0
197,1737450900,48462.8,48559.1,48437.3,48507.3,0
198,1737451800,48493.2,48618.5,48487.95,48580.95,0
199,1737452700,48581.1,48639.3,48578.4,48626.1,0
200,1737517500,48689.55,48741.75,48529.6,48619.25,0
201,1737518400,48619.45,48722.1,48544.05,48549.65,0
202,1737519300,48550.25,48635.75,48459.55,48590.0,0
203,1737520200,48589.0,48695.2,48558.7,48675.15,0
204,1737521100,48673.95,48727.8,48588.45,48644.75,0
205,1737522000,48646.75,48664.25,48495.4,48552.4,0
206,1737522900,48553.25,48673.55,48552.7,48585.6,0
207,1737523800,48587.25,48600.6,48442.9,48471.85,0
208,1737524700,48471.75,48478.4,48390.3,48446.65,0
209,1737525600,48445.2,48478.05,48355.35,48370.45,0
210,1737526500,48372.8,48385.3,48281.35,48339.6,0
211,1737527400,48340.0,48350.5,48279.95,48321.65,0
212,1737528300,48323.2,48354.1,48185.8,48223.6,0
213,1737529200,48223.25,48302.2,48213.7,48288.15,0
214,1737530100,48285.6,48298.25,48215.35,48231.05,0
215,1737531000,48234.9,48266.2,48109.4,48258.1,0
216,1737531900,48259.95,48260.55,48152.9,48166.1,0
217,1737532800,48165.7,48215.8,48100.7,48109.7,0
218,1737533700,48108.95,48172.8,48074.05,48134.05,0
219,1737534600,48133.3,48422.7,48103.3,48385.2,0
220,1737535500,48388.0,48558.85,48353.3,48530.0,0
221,1737536400,48529.85,48607.9,48392.3,48567.7,0
222,1737537300,48566.05,48687.5,48505.35,48687.5,0
223,1737538200,48687.9,48781.75,48648.9,48768.65,0
224,1737539100,48762.5,48775.8,48677.7,48766.4,0
225,1737603900,48770.15,48781.9,48499.15,48518.25,0
226,1737604800,48520.45,48628.85,48493.0,48589.15,0
227,1737605700,48583.1,48762.9,48569.7,48674.7,0
228,1737606600,48676.1,48808.9,48631.2,48786.65,0
229,1737607500,48788.85,48892.7,48777.6,48836.6,0
230,1737608400,48837.55,48884.1,48780.1,48814.05,0
231,1737609300,48814.85,48844.35,48630.5,48708.85,0
232,1737610200,48705.7,48777.05,48655.35,48717.8,0
233,1737611100,48715.55,48749.8,48677.5,48720.35,0
234,1737612000,48720.05,48740.4,48598.45,48616.4,0
235,1737612900,48614.85,48655.9,48559.6,48626.05,0
236,1737613800,48625.8,48630.7,48571.45,48613.45,0
237,1737614700,48613.0,48710.25,48590.85,48680.7,0
238,1737615600,48680.1,48764.3,48675.1,48687.3,0
239,1737616500,48687.7,48700.5,48612.45,48674.85,0
240,1737617400,48674.3,48732.25,48649.25,48719.05,0
241,1737618300,48714.75,48753.95,48695.45,48723.95,0
242,1737619200,48725.35,48785.25,48664.85,48777.0,0
243,1737620100,48778.3,48802.4,48704.75,48745.95,0
244,1737621000,48742.2,48753.65,48618.9,48663.35,0
245,1737621900,48670.85,48676.4,48597.4,48617.7,0
246,1737622800,48614.05,48658.2,48585.55,48597.9,0
247,1737623700,48598.9,48621.9,48551.0,48579.65,0
248,1737624600,48583.3,48623.3,48572.45,48591.3,0
249,1737625500,48593.3,48604.0,48563.05,48595.85,0
250,1737690300,48546.05,48720.25,48498.8,48555.0,0
251,1737691200,48554.2,48623.35,48468.8,48518.7,0
252,1737692100,48523.9,48546.0,48349.05,48376.9,0
253,1737693000,48376.0,48461.3,48368.8,48451.15,0
254,1737693900,48441.1,48599.05,48347.85,48532.6,0
255,1737694800,48530.6,48621.6,48482.6,48587.4,0
256,1737695700,48585.05,48626.35,48536.05,48626.35,0
257,1737696600,48624.5,48816.7,48610.15,48796.3,0
258,1737697500,48790.35,48813.25,48692.65,48759.75,0
259,1737698400,48758.05,48826.7,48653.9,48814.6,0
260,1737699300,48813.25,48833.8,48757.5,48771.9,0
261,1737700200,48768.35,48806.75,48727.35,48804.95,0
262,1737701100,48803.0,48858.65,48759.1,48775.95,0
263,1737702000,48772.15,48784.55,48610.75,48623.05,0
264,1737702900,48630.1,48674.3,48583.95,48604.9,0
265,1737703800,48600.1,48620.45,48505.45,48590.55,0
266,1737704700,48583.2,48590.55,48485.15,48529.65,0
267,1737705600,48530.8,48545.3,48443.25,48487.85,0
268,1737706500,48487.3,48576.3,48462.05,48504.7,0
269,1737707400,48503.75,48579.05,48393.75,48399.65,0
270,1737708300,48398.3,48401.7,48310.95,48366.55,0
271,1737709200,48369.2,48420.35,48203.0,48238.95,0
272,1737710100,48242.15,48348.0,48222.4,48326.4,0
273,1737711000,48325.65,48382.7,48303.2,48352.95,0
274,1737711900,48352.0,48399.95,48340.15,48349.4,0
275,1737949500,47881.65,48057.05,47844.15,47979.3,0
276,1737950400,47980.55,48179.8,47918.8,48149.7,0
277,1737951300,48154.55,48203.6,48085.4,48108.35,0
278,1737952200,48109.5,48248.75,48101.1,48129.2,0
279,1737953100,48127.45,48148.7,47926.1,47926.9,0
280,1737954000,47925.65,48084.35,47924.75,48076.25,0
281,1737954900,48077.8,48146.2,48044.25,48079.15,0
282,1737955800,48079.45,48104.5,48022.15,48076.25,0
283,1737956700,48076.0,48209.7,48073.05,48160.55,0
284,1737957600,48162.2,48177.1,48083.0,48125.1,0
285,1737958500,48124.05,48193.95,48098.95,48137.8,0
286,1737959400,48138.05,48273.05,48134.8,48161.2,0
287,1737960300,48160.05,48319.2,48159.0,48295.3,0
288,1737961200,48293.7,48305.0,48146.95,48164.15,0
289,1737962100,48163.0,48220.85,48124.25,48166.75,0
290,1737963000,48168.9,48234.3,48151.6,48234.0,0
291,1737963900,48228.75,48254.1,48136.35,48155.9,0
292,1737964800,48154.25,48231.1,48123.3,48194.2,0
293,1737965700,48201.0,48208.55,48081.9,48153.5,0
294,1737966600,48154.75,48171.65,48086.35,48122.1,0
295,1737967500,48118.55,48195.4,48109.85,48122.2,0
296,1737968400,48116.85,48127.5,48044.95,48054.25,0
297,1737969300,48058.2,48087.65,47981.35,48054.15,0
298,1737970200,48055.3,48139.35,48037.2,48111.2,0
299,1737971100,48109.15,48111.1,47997.15,48026.3,0
300,1738035900,48642.5,48663.65,48449.05,48565.3,0
301,1738036800,48557.45,48631.15,48511.7,48574.4,0
302,1738037700,48570.55,48716.5,48570.25,48673.55,0
303,1738038600,48683.3,48790.75,48680.7,48725.4,0
304,1738039500,48724.2,48879.95,48720.6,48859.25,0
305,1738040400,48860.8,48862.7,48732.0,48758.5,0
306,1738041300,48757.25,48823.6,48725.5,48820.5,0
307,1738042200,48817.2,48909.8,48814.6,48897.75,0
308,1738043100,48899.65,48963.9,48832.75,48958.05,0
309,1738044000,48958.35,49053.75,48926.45,49000.75,0
310,1738044900,49007.8,49074.2,48942.8,49028.8,0
311,1738045800,49034.8,49125.7,48999.25,49116.75,0
312,1738046700,49119.7,49138.25,49038.05,49069.5,0
313,1738047600,49067.15,49109.1,49045.4,49061.9,0
314,1738048500,49062.1,49181.6,49056.9,49153.15,0
315,1738049400,49152.95,49184.15,49120.1,49176.9,0
316,1738050300,49172.1,49184.3,49087.95,49110.7,0
317,1738051200,49112.45,49170.65,49105.05,49124.45,0
318,1738052100,49120.7,49138.75,49053.15,49081.55,0
319,1738053000,49080.1,49114.1,49047.55,49066.4,0
320,1738053900,49066.85,49208.45,49062.7,49187.2,0
321,1738054800,49189.35,49247.15,49160.0,49223.9,0
322,1738055700,49227.3,49230.3,48897.55,48966.85,0
323,1738056600,48969.15,48978.1,48755.3,48861.25,0
324,1738057500,48863.95,48939.4,48832.0,48886.6,0
325,1738122300,48997.2,49065.3,48849.8,48875.7,0
326,1738123200,48870.5,48977.05,48856.15,48963.7,0
327,1738124100,48967.1,48988.65,48893.5,48974.85,0
328,1738125000,48974.6,49059.55,48946.3,49032.2,0
329,1738125900,49031.8,49111.95,49013.55,49067.6,0
330,1738126800,49066.0,49123.85,49052.0,49087.75,0
331,1738127700,49091.1,49165.75,49053.0,49161.6,0
332,1738128600,49162.75,49162.75,49020.65,49036.85,0
333,1738129500,49034.75,49063.75,48859.7,49001.0,0
334,1738130400,49000.95,49146.25,49000.95,49046.4,0
335,1738131300,49045.75,49098.8,49027.9,49044.45,0
336,1738132200,49045.1,49073.4,49017.45,49052.95,0
337,1738133100,49053.1,49149.5,49043.75,49092.7,0
338,1738134000,49093.9,49109.75,49022.1,49072.0,0
339,1738134900,49071.95,49092.0,49002.75,49030.45,0
340,1738135800,49027.55,49053.7,48968.45,48994.5,0
341,1738136700,48994.85,49087.95,48986.45,49082.2,0
342,1738137600,49081.45,49109.8,49038.65,49066.65,0
343,1738138500,49071.65,49140.75,49058.45,49113.2,0
344,1738139400,49112.8,49162.5,49103.55,49145.3,0
345,1738140300,49148.75,49169.75,49100.45,49148.15,0
346,1738141200,49147.35,49171.65,49094.85,49166.55,0
347,1738142100,49168.45,49187.6,49130.7,49173.1,0
348,1738143000,49176.35,49184.95,49127.8,49157.65,0
349,1738143900,49154.85,49199.65,49132.35,49163.1,0
350,1738208700,49206.2,49206.2,49031.8,49095.05,0
351,1738209600,49100.8,49178.9,49078.65,49150.5,0
352,1738210500,49140.85,49197.05,49118.95,49179.45,0
353,1738211400,49181.1,49274.9,49177.95,49247.0,0
354,1738212300,49247.45,49336.2,49217.7,49330.6,0
355,1738213200,49332.15,49360.65,49300.55,49314.9,0
356,1738214100,49320.0,49330.05,49114.05,49179.55,0
357,1738215000,49183.55,49269.45,49127.25,49241.3,0
358,1738215900,49236.7,49259.85,49212.1,49247.2,0
359,1738216800,49248.55,49249.35,49176.45,49217.3,0
360,1738217700,49218.9,49269.5,49205.15,49250.9,0
361,1738218600,49254.15,49268.45,49231.2,49238.75,0
362,1738219500,49238.45,49286.8,49211.05,49270.15,0
363,1738220400,49269.45,49320.0,49268.65,49308.75,0
364,1738221300,49302.7,49319.15,49254.9,49311.0,0
365,1738222200,49308.7,49339.95,49301.8,49319.1,0
366,1738223100,49322.05,49342.1,49298.05,49303.15,0
367,1738224000,49303.7,49383.95,49286.1,49293.25,0
368,1738224900,49303.1,49316.6,49263.55,49312.6,0
369,1738225800,49307.65,49349.65,49296.9,49314.1,0
370,1738226700,49315.65,49336.2,49266.9,49266.9,0
371,1738227600,49269.0,49274.9,49213.9,49252.9,0
372,1738228500,49247.65,49285.45,49218.55,49259.95,0
373,1738229400,49256.9,49326.5,49238.05,49308.8,0
374,1738230300,49305.25,49426.2,49279.95,49400.5,0
375,1738295100,49259.65,49315.85,49065.1,49131.25,0
376,1738296000,49129.2,49170.85,49031.8,49165.75,0
377,1738296900,49170.1,49216.05,49115.25,49160.0,0
378,1738297800,49162.25,49195.95,49065.75,49104.85,0
379,1738298700,49105.4,49262.3,49099.0,49236.85,0
380,1738299600,49237.45,49334.0,49236.25,49333.55,0
381,1738300500,49333.75,49369.7,49285.85,49348.55,0
382,1738301400,49346.95,49361.9,49280.45,49284.9,0
383,1738302300,49285.25,49338.4,49239.1,49244.95,0
384,1738303200,49241.7,49300.95,49218.8,49286.55,0
385,1738304100,49287.3,49361.15,49278.25,49359.1,0
386,1738305000,49363.0,49412.65,49339.6,49388.85,0
387,1738305900,49391.9,49422.7,49348.95,49363.05,0
388,1738306800,49362.05,49506.1,49361.25,49476.7,0
389,1738307700,49482.0,49583.75,49456.25,49570.9,0
390,1738308600,49570.45,49609.55,49506.7,49568.05,0
391,1738309500,49565.95,49674.8,49565.95,49654.5,0
392,1738310400,49652.35,49669.4,49534.8,49559.7,0
393,1738311300,49560.75,49575.55,49467.65,49481.15,0
394,1738312200,49480.7,49483.5,49339.5,49370.95,0
395,1738313100,49367.05,49400.7,49302.1,49371.15,0
396,1738314000,49374.3,49495.0,49358.85,49488.7,0
397,1738314900,49486.35,49524.15,49448.8,49524.15,0
398,1738315800,49521.7,49605.55,49510.9,49598.6,0
399,1738316700,49594.25,49647.8,49567.35,49614.4,0
400,1738381500,49592.55,49756.8,49488.75,49506.4,0
401,1738382400,49511.85,49715.3,49501.55,49678.2,0
402,1738383300,49677.6,49775.25,49653.1,49709.9,0
403,1738384200,49701.45,49753.65,49671.05,49737.75,0
404,1738385100,49740.4,49792.75,49727.95,49774.1,0
405,1738386000,49773.2,49825.35,49731.1,49803.85,0
406,1738386900,49803.2,49836.2,49781.2,49804.15,0
407,1738387800,49814.25,49849.0,49719.1,49845.75,0
408,1738388700,49844.5,49964.4,49788.45,49950.55,0
409,1738389600,49950.1,50009.5,49773.55,49939.85,0
410,1738390500,49938.1,49940.8,49383.75,49473.2,0
411,1738391400,49448.4,49802.0,49273.1,49286.45,0
412,1738392300,49294.25,49540.9,49279.95,49348.25,0
413,1738393200,49349.75,49440.8,49158.1,49263.3,0
414,1738394100,49269.9,49324.2,49223.35,49282.6,0
415,1738395000,49276.75,49290.1,48925.45,49065.1,0
416,1738395900,49066.3,49302.8,48941.85,49277.8,0
417,1738396800,49278.65,49424.95,49144.1,49412.35,0
418,1738397700,49412.4,49480.65,49377.9,49474.4,0
419,1738398600,49466.15,49535.3,49392.05,49516.4,0
420,1738399500,49524.15,49669.0,49483.8,49612.25,0
421,1738400400,49612.5,49649.45,49442.6,49516.9,0
422,1738401300,49526.85,49614.35,49519.05,49554.05,0
423,1738402200,49567.15,49595.3,49509.65,49514.95,0
424,1738403100,49515.15,49527.95,49429.15,49520.95,0
425,1738554300,49074.8,49197.3,48906.05,49191.65,0
426,1738555200,49186.4,49277.85,49048.95,49056.0,0
427,1738556100,49055.9,49083.6,48996.35,49037.05,0
428,1738557000,49039.2,49144.3,49011.6,49084.0,0
429,1738557900,49081.45,49220.5,49050.45,49181.2,0
430,1738558800,49177.95,49252.5,49114.5,49239.1,0
431,1738559700,49237.2,49268.45,49141.6,49197.05,0
432,1738560600,49196.65,49280.3,49163.45,49271.95,0
433,1738561500,49270.15,49286.85,49136.4,49149.35,0
434,1738562400,49146.55,49151.15,49054.65,49090.65,0
435,1738563300,49087.95,49150.6,49065.5,49141.0,0
436,1738564200,49141.1,49213.05,49126.1,49198.55,0
437,1738565100,49198.95,49228.65,49172.75,49188.8,0
438,1738566000,49182.4,49239.9,49174.5,49189.7,0
439,1738566900,49191.25,49210.1,49123.3,49200.35,0
440,1738567800,49208.7,49373.45,49190.2,49344.55,0
441,1738568700,49347.7,49358.45,49200.2,49210.75,0
442,1738569600,49211.9,49277.95,49199.9,49274.05,0
443,1738570500,49274.75,49312.35,49188.15,49206.95,0
444,1738571400,49209.5,49281.3,49201.1,49257.65,0
445,1738572300,49255.95,49279.9,49227.6,49270.45,0
446,1738573200,49272.25,49286.75,49233.25,49280.55,0
447,1738574100,49279.75,49294.1,49251.35,49261.0,0
448,1738575000,49261.45,49297.7,49185.8,49222.55,0
449,1738575900,49225.95,49235.0,49183.25,49224.05,0
450,1738640700,49538.8,49669.95,49482.5,49610.7,0
451,1738641600,49611.0,49965.55,49573.5,49948.45,0
452,1738642500,49943.7,50021.35,49923.4,49961.3,0
453,1738643400,49960.3,49988.5,49845.05,49859.15,0
454,1738644300,49859.2,49922.85,49824.35,49854.9,0
455,1738645200,49857.0,49869.0,49615.1,49701.6,0
456,1738646100,49701.15,49747.65,49611.35,49704.45,0
457,1738647000,49704.75,49829.9,49690.1,49819.45,0
458,1738647900,49823.3,49905.8,49788.75,49829.35,0
459,1738648800,49825.05,49860.45,49768.0,49777.3,0
460,1738649700,49776.55,49919.7,49767.7,49811.35,0
461,1738650600,49812.95,49862.5,49768.5,49848.05,0
462,1738651500,49846.05,49930.55,49841.7,49927.35,0
463,1738652400,49924.7,50016.9,49913.0,49975.95,0
464,1738653300,49973.35,50044.7,49944.65,50037.85,0
465,1738654200,50043.35,50084.2,49924.1,50055.75,0
466,1738655100,50057.75,50083.7,49981.65,50000.7,0
467,1738656000,50004.1,50109.55,49987.15,49991.45,0
468,1738656900,49989.75,50113.6,49974.9,50034.55,0
469,1738657800,50035.85,50090.95,49912.95,49967.85,0
470,1738658700,49959.8,49978.15,49888.35,49914.6,0
471,1738659600,49916.1,50156.05,49902.7,50119.9,0
472,1738660500,50118.6,50200.85,50073.55,50167.3,0
473,1738661400,50167.2,50206.6,50134.25,50192.25,0
474,1738662300,50192.0,50198.0,50083.65,50111.65,0
475,1738727100,50402.3,50410.85,50278.9,50328.1,0
476,1738728000,50327.45,50453.05,50215.45,50445.35,0
477,1738728900,50444.8,50481.75,50391.25,50441.95,0
478,1738729800,50448.65,50473.3,50360.95,50431.25,0
479,1738730700,50429.15,50452.4,50341.3,50407.45,0
480,1738731600,50407.25,50445.35,50369.15,50442.25,0
