,datetime,open,high,low,close,volume
11043,1730782440,58370.27,58396.63,58365.16,58382.1,0
11044,1730782620,58381.14,58602.44,58381.14,58575.35,0
11045,1730782800,58590.05,58596.83,58517.13,58524.64,0
11046,1730782980,58523.11,58529.0,58286.98,58308.93,0
11047,1730783160,58302.87,58366.93,58213.7,58213.7,0
11048,1730783340,58209.27,58269.43,58153.31,58259.99,0
11049,1730783520,58260.53,58289.86,58229.24,58233.48,0
11050,1730783700,58238.86,58307.68,58219.41,58292.39,0
11051,1730783880,58291.36,58327.89,58289.22,58313.24,0
11052,1730784060,58304.32,58375.37,58274.83,58348.59,0
11053,1730784240,58346.99,58350.77,58249.93,58250.52,0
11054,1730784420,58246.22,58268.25,58201.8,58226.12,0
11055,1730784600,58229.35,58278.21,58219.88,58226.55,0
11056,1730784780,58229.21,58286.43,58199.29,58273.2,0
11057,1730784960,58280.19,58301.26,58260.81,58283.33,0
11058,1730785140,58284.02,58373.11,58283.49,58362.94,0
11059,1730785320,58357.68,58396.97,58357.68,58383.13,0
11060,1730785500,58382.78,58418.76,58328.79,58328.79,0
11061,1730785680,58336.53,58341.07,58311.81,58329.1,0
11062,1730785860,58324.26,58366.29,58321.71,58329.39,0
11063,1730786040,58328.86,58335.74,58253.22,58294.88,0
11064,1730786220,58295.41,58299.42,58238.86,58247.46,0
11065,1730786400,58248.53,58320.61,58225.22,58316.48,0
11066,1730786580,58314.33,58346.6,58310.08,58337.17,0
11067,1730786760,58332.34,58337.68,58201.43,58204.27,0
11068,1730786940,58203.19,58210.8,58054.21,58084.7,0
11069,1730787120,58085.27,58086.89,57973.85,58045.27,0
11070,1730787300,58043.86,58081.73,58010.52,58066.1,0
11071,1730787480,58065.56,58082.65,58026.9,58082.65,0
11072,1730787660,58076.73,58083.36,58041.97,58082.89,0
11073,1730787840,58073.1,58092.93,58051.41,58078.76,0
11074,1730788020,58079.7,58199.14,58063.72,58166.58,0
11075,1730788200,58164.45,58164.45,58040.72,58069.05,0
11076,1730788380,58070.12,58210.66,58058.27,58210.35,0
11077,1730788560,58210.55,58232.7,58177.21,58222.49,0
11078,1730788740,58221.43,58290.29,58217.91,58228.92,0
11079,1730788920,58225.29,58226.37,58089.9,58123.13,0
11080,1730789100,58125.84,58222.4,58119.55,58222.4,0
11081,1730789280,58223.34,58234.91,58207.85,58207.85,0
11082,1730789460,58208.4,58208.4,58081.23,58085.78,0
11083,1730789640,58086.16,58098.01,58030.06,58095.57,0
11084,1730789820,58095.57,58117.51,58075.75,58112.25,0
11085,1730790000,58113.86,58134.25,58102.54,58119.65,0
11086,1730790180,58119.65,58129.53,58112.88,58118.45,0
11087,1730790360,58119.51,58198.63,58090.76,58169.97,0
11088,1730790540,58171.04,58211.37,58164.39,58202.8,0
11089,1730790720,58203.19,58229.79,58178.23,58208.17,0
11090,1730790900,58213.32,58237.03,58209.14,58234.68,0
11091,1730791080,58238.71,58300.42,58219.05,58256.68,0
11092,1730791260,58250.77,58380.26,58230.81,58370.37,0
11093,1730791440,58369.14,58374.46,58235.58,58240.06,0
11094,1730791620,58240.59,58277.24,58223.62,58271.73,0
11095,1730791800,58258.33,58260.18,58225.43,58256.95,0
11096,1730791980,58257.21,58310.42,58246.79,58269.84,0
11097,1730792160,58265.58,58265.58,58168.24,58170.23,0
11098,1730792340,58168.62,58168.62,58141.78,58156.11,0
11099,1730792520,58160.24,58270.82,58160.24,58263.37,0
11100,1730792700,58262.83,58313.44,58250.76,58251.28,0
11101,1730792880,58259.81,58289.69,58253.66,58256.81,0
11102,1730793060,58257.34,58462.74,58250.34,58438.29,0
11103,1730793240,58436.74,58661.22,58436.74,58657.22,0
11104,1730793420,58654.83,58934.3,58654.83,58894.04,0
11105,1730793600,58907.11,59091.2,58907.04,59046.46,0
11106,1730793780,59047.37,59144.14,59026.62,59047.23,0
11107,1730793960,59049.22,59055.92,58963.61,59008.03,0
11108,1730794140,59007.42,59013.18,58959.75,59005.64,0
11109,1730794320,59009.34,59049.27,58982.5,59035.02,0
11110,1730794500,59034.76,59098.94,59025.36,59095.46,0
11111,1730794680,59094.25,59156.3,59093.28,59133.34,0
11112,1730794860,59130.72,59169.14,59093.66,59156.19,0
11113,1730795040,59157.27,59222.3,59125.94,59222.3,0
11114,1730795220,59222.39,59267.37,59217.02,59262.01,0
11115,1730795400,59260.4,59317.3,59246.92,59287.79,0
11116,1730795580,59288.3,59425.31,59280.26,59412.13,0
11117,1730795760,59411.59,59432.4,59349.61,59384.7,0
11118,1730795940,59387.39,59420.89,59360.42,59418.62,0
11119,1730796120,59419.44,59434.08,59399.36,59418.1,0
11120,1730796300,59419.72,59432.53,59369.47,59419.39,0
11121,1730796480,59418.87,59473.43,59406.63,59431.41,0
11122,1730796660,59432.2,59448.83,59401.75,59405.76,0
11123,1730796840,59392.72,59470.44,59392.72,59466.9,0
11124,1730797020,59464.64,59489.23,59427.45,59451.5,0
11125,1730797200,59455.76,59501.75,59453.73,59466.38,0
11126,1730797380,59453.88,59480.19,59425.41,59432.55,0
11127,1730797560,59430.94,59445.75,59406.47,59436.95,0
11128,1730797740,59437.99,59518.71,59437.99,59515.33,0
11129,1730797920,59518.42,59552.38,59471.67,59476.69,0
11130,1730798100,59481.39,59502.89,59454.65,59491.14,0
11131,1730798280,59487.22,59503.65,59412.02,59431.99,0
11132,1730798460,59436.29,59479.08,59436.29,59464.55,0
11133,1730798640,59464.87,59484.33,59443.93,59471.1,0
11134,1730798820,59475.95,59475.95,59433.81,59440.57,0
11135,1730799000,59461.43,59573.62,59461.43,59543.9,0
11136,1730799180,59552.64,59595.46,59542.04,59585.92,0
11137,1730799360,59586.46,59613.85,59577.15,59585.23,0
11138,1730799540,59583.08,59587.14,59555.23,59555.23,0
11139,1730799720,59554.07,59566.26,59501.9,59514.26,0
11140,1730799900,59514.79,59543.57,59507.65,59520.63,0
11141,1730800080,59519.02,59523.21,59465.57,59465.57,0
11142,1730800260,59467.75,59528.17,59454.47,59523.53,0
11143,1730800440,59506.51,59516.81,59454.03,59476.29,0
11144,1730800620,59474.11,59508.0,59411.16,59442.95,0
11145,1730864700,59637.72,59783.78,59554.41,59719.32,0
11146,1730864880,59717.24,59804.24,59692.72,59741.41,0
11147,1730865060,59735.12,59754.53,59575.93,59622.36,0
11148,1730865240,59623.05,59764.56,59623.05,59675.22,0
11149,1730865420,59675.74,59730.14,59643.62,59718.93,0
11150,1730865600,59731.71,59764.46,59699.7,59741.84,0
11151,1730865780,59740.77,59755.86,59637.05,59649.18,0
11152,1730865960,59649.44,59668.94,59630.89,59667.21,0
11153,1730866140,59666.69,59724.7,59646.64,59657.81,0
11154,1730866320,59657.03,59699.12,59632.54,59698.45,0
11155,1730866500,59700.13,59716.53,59669.79,59706.92,0
11156,1730866680,59711.06,59777.66,59706.69,59755.18,0
11157,1730866860,59755.44,59812.43,59739.47,59747.71,0
11158,1730867040,59751.69,59755.86,59653.54,59669.92,0
11159,1730867220,59670.45,59703.29,59651.16,59675.64,0
11160,1730867400,59680.68,59742.86,59679.15,59726.89,0
11161,1730867580,59727.27,59765.23,59719.52,59736.77,0
11162,1730867760,59736.0,59790.7,59736.0,59760.75,0
11163,1730867940,59759.45,59771.26,59747.91,59767.21,0
11164,1730868120,59757.57,59765.99,59718.47,59718.47,0
11165,1730868300,59720.41,59744.17,59703.97,59727.53,0
11166,1730868480,59726.5,59746.49,59709.23,59709.23,0
11167,1730868660,59706.28,59717.7,59694.73,59712.4,0
11168,1730868840,59711.82,59719.7,59686.48,59709.14,0
11169,1730869020,59709.66,59715.43,59586.44,59590.48,0
11170,1730869200,59585.1,59619.1,59563.82,59615.57,0
11171,1730869380,59613.96,59649.86,59610.11,59640.34,0
11172,1730869560,59639.87,59648.48,59616.12,59631.39,0
11173,1730869740,59629.0,59641.71,59602.37,59605.89,0
11174,1730869920,59605.74,59630.28,59591.68,59601.46,0
11175,1730870100,59601.93,59634.25,59596.74,59628.99,0
11176,1730870280,59629.14,59632.07,59611.96,59617.61,0
11177,1730870460,59618.68,59729.52,59613.55,59729.52,0
11178,1730870640,59723.32,59765.98,59703.7,59724.8,0
11179,1730870820,59725.34,59751.66,59713.11,59719.57,0
11180,1730871000,59715.56,59757.15,59715.02,59741.66,0
11181,1730871180,59742.73,59750.07,59702.73,59713.44,0
11182,1730871360,59712.39,59717.64,59687.12,59704.31,0
11183,1730871540,59691.6,59732.72,59691.6,59722.95,0
11184,1730871720,59721.84,59723.79,59700.21,59715.29,0
11185,1730871900,59715.03,59735.1,59692.3,59692.8,0
11186,1730872080,59691.77,59722.04,59691.77,59712.94,0
11187,1730872260,59712.41,59728.6,59706.78,59711.74,0
11188,1730872440,59711.22,59721.85,59685.06,59716.33,0
11189,1730872620,59715.17,59728.43,59707.67,59724.5,0
11190,1730872800,59728.8,59753.46,59722.62,59738.18,0
11191,1730872980,59742.49,59786.6,59735.56,59762.4,0
11192,1730873160,59771.88,59786.88,59757.35,59776.09,0
11193,1730873340,59775.62,59776.57,59748.23,59757.43,0
11194,1730873520,59757.16,59778.41,59756.13,59775.22,0
11195,1730873700,59774.16,59801.52,59774.16,59792.6,0
11196,1730873880,59792.6,59803.47,59763.08,59772.02,0
11197,1730874060,59771.21,59827.9,59767.54,59819.18,0
11198,1730874240,59824.56,59840.02,59819.27,59825.14,0
11199,1730874420,59825.32,59859.86,59824.93,59857.68,0
11200,1730874600,59858.73,59861.96,59817.82,59821.34,0
11201,1730874780,59819.5,59824.57,59790.0,59798.65,0
11202,1730874960,59798.91,59822.77,59798.09,59814.71,0
11203,1730875140,59820.05,59820.05,59787.62,59788.1,0
11204,1730875320,59788.57,59800.69,59779.79,59784.1,0
11205,1730875500,59782.16,59806.76,59748.38,59762.89,0
11206,1730875680,59757.87,59778.06,59751.23,59756.65,0
11207,1730875860,59756.18,59776.12,59733.48,59735.34,0
11208,1730876040,59741.54,59769.52,59734.53,59763.02,0
11209,1730876220,59767.01,59782.76,59747.09,59768.96,0
11210,1730876400,59769.71,59776.51,59757.43,59768.07,0
11211,1730876580,59770.78,59790.34,59760.44,59789.69,0
11212,1730876760,59789.16,59797.41,59773.73,59786.71,0
11213,1730876940,59793.56,59799.37,59764.1,59789.4,0
11214,1730877120,59794.24,59802.52,59767.78,59771.49,0
11215,1730877300,59770.96,59777.52,59741.39,59750.65,0
11216,1730877480,59752.81,59765.45,59743.39,59758.62,0
11217,1730877660,59759.67,59769.88,59728.42,59738.42,0
11218,1730877840,59737.89,59757.95,59722.29,59752.73,0
11219,1730878020,59747.57,59749.86,59719.24,59731.07,0
11220,1730878200,59734.3,59734.3,59691.07,59710.32,0
11221,1730878380,59711.07,59737.03,59702.61,59731.65,0
11222,1730878560,59727.53,59732.8,59709.98,59722.92,0
11223,1730878740,59714.39,59727.69,59693.3,59709.43,0
11224,1730878920,59708.49,59727.56,59688.12,59697.14,0
11225,1730879100,59691.76,59702.46,59650.37,59660.85,0
11226,1730879280,59660.32,59670.61,59645.83,59653.0,0
11227,1730879460,59651.95,59676.24,59636.2,59674.09,0
11228,1730879640,59675.12,59692.63,59651.74,59692.63,0
11229,1730879820,59693.14,59703.29,59680.61,59685.43,0
11230,1730880000,59689.05,59712.43,59676.41,59686.13,0
11231,1730880180,59686.74,59717.62,59685.8,59716.79,0
11232,1730880360,59714.97,59714.97,59675.0,59701.77,0
11233,1730880540,59700.98,59711.47,59688.41,59699.49,0
11234,1730880720,59700.43,59710.17,59671.51,59686.68,0
11235,1730880900,59686.21,59691.47,59660.97,59674.14,0
11236,1730881080,59673.88,59683.78,59659.07,59664.78,0
11237,1730881260,59669.62,59692.56,59665.93,59686.12,0
11238,1730881440,59685.22,59708.36,59679.27,59699.94,0
11239,1730881620,59698.5,59710.65,59687.26,59699.24,0
11240,1730881800,59694.9,59703.05,59682.55,59695.04,0
11241,1730881980,59695.58,59703.91,59669.53,59703.91,0
11242,1730882160,59707.5,59733.98,59696.77,59725.53,0
11243,1730882340,59728.22,59744.02,59715.16,59724.98,0
11244,1730882520,59725.75,59733.13,59704.47,59718.29,0
11245,1730882700,59720.31,59735.23,59694.57,59727.9,0
11246,1730882880,59729.36,59778.36,59729.36,59750.37,0
11247,1730883060,59755.51,59791.19,59749.81,59763.06,0
11248,1730883240,59760.37,59769.53,59726.91,59727.7,0
11249,1730883420,59730.79,59757.22,59730.79,59740.51,0
11250,1730883600,59741.55,59751.52,59698.35,59712.76,0
11251,1730883780,59706.6,59727.75,59677.86,59683.34,0
11252,1730883960,59685.3,59691.46,59637.15,59641.14,0
11253,1730884140,59647.73,59652.01,59571.03,59573.53,0
11254,1730884320,59572.99,59631.23,59572.99,59608.57,0
11255,1730884500,59612.4,59629.83,59586.93,59627.68,0
11256,1730884680,59624.12,59624.12,59568.35,59568.35,0
11257,1730884860,59569.52,59593.77,59557.03,59587.82,0
11258,1730885040,59593.77,59614.35,59588.53,59601.15,0
11259,1730885220,59596.52,59637.19,59591.16,59631.64,0
11260,1730885400,59633.54,59669.94,59626.91,59637.32,0
11261,1730885580,59638.48,59655.46,59630.9,59634.3,0
11262,1730885760,59640.03,59640.03,59611.29,59638.18,0
11263,1730885940,59631.53,59644.38,59616.95,59622.84,0
11264,1730886120,59627.66,59648.75,59608.63,59610.21,0
11265,1730886300,59613.93,59694.24,59607.8,59672.67,0
11266,1730886480,59673.2,59688.69,59642.44,59667.71,0
11267,1730886660,59659.85,59694.46,59657.08,59672.08,0
11268,1730886840,59669.39,59714.45,59663.74,59689.69,0
11269,1730887020,59692.04,59725.05,59642.31,59720.03,0
11270,1730951100,59747.69,59747.69,59496.12,59531.47,0
11271,1730951280,59534.15,59610.43,59520.72,59573.23,0
11272,1730951460,59563.19,59574.71,59438.83,59455.37,0
11273,1730951640,59455.38,59466.48,59348.52,59358.02,0
11274,1730951820,59358.37,59360.42,59296.67,59302.21,0
11275,1730952000,59302.75,59315.38,59268.08,59310.78,0
11276,1730952180,59308.17,59349.99,59283.39,59339.29,0
11277,1730952360,59339.82,59371.36,59318.84,59349.36,0
11278,1730952540,59348.57,59369.78,59311.74,59345.82,0
11279,1730952720,59342.33,59397.38,59342.33,59389.9,0
11280,1730952900,59390.96,59423.48,59336.99,59419.64,0
11281,1730953080,59419.43,59419.43,59374.47,59381.42,0
11282,1730953260,59380.4,59380.4,59317.85,59337.76,0
11283,1730953440,59338.02,59359.45,59332.14,59355.32,0
11284,1730953620,59345.79,59346.05,59199.93,59199.93,0
11285,1730953800,59198.85,59203.94,59020.08,59037.43,0
11286,1730953980,59040.03,59055.39,58989.08,59017.43,0
11287,1730954160,59019.08,59065.67,59016.59,59065.67,0
11288,1730954340,59073.25,59076.47,59002.31,59022.23,0
11289,1730954520,59022.5,59064.72,59015.52,59062.87,0
11290,1730954700,59061.84,59101.36,59049.98,59085.88,0
11291,1730954880,59087.19,59101.31,59051.35,59075.0,0
11292,1730955060,59073.94,59106.57,59073.94,59106.57,0
11293,1730955240,59106.06,59122.34,59069.97,59075.76,0
11294,1730955420,59076.82,59081.95,59010.03,59015.28,0
11295,1730955600,59015.41,59029.11,58976.94,59023.45,0
11296,1730955780,59030.52,59041.9,58985.4,59039.91,0
11297,1730955960,59039.65,59080.45,59023.72,59070.26,0
11298,1730956140,59065.02,59094.81,59048.74,59088.02,0
11299,1730956320,59092.19,59092.19,59053.48,59063.27,0
11300,1730956500,59065.72,59095.81,59050.52,59092.61,0
11301,1730956680,59095.29,59127.55,59088.48,59127.55,0
11302,1730956860,59127.81,59203.64,59127.81,59200.65,0
11303,1730957040,59199.28,59362.55,59198.76,59357.03,0
11304,1730957220,59345.18,59348.23,59298.43,59309.79,0
11305,1730957400,59313.4,59326.71,59272.94,59299.2,0
11306,1730957580,59301.89,59301.89,59253.74,59267.33,0
11307,1730957760,59267.59,59271.79,59216.37,59217.08,0
11308,1730957940,59218.02,59236.22,59189.79,59190.31,0
11309,1730958120,59189.54,59213.67,59175.18,59212.64,0
11310,1730958300,59210.7,59224.44,59178.08,59178.08,0
11311,1730958480,59179.67,59180.61,59066.23,59081.91,0
11312,1730958660,59082.44,59111.42,59057.75,59067.04,0
11313,1730958840,59067.57,59107.6,59059.43,59092.35,0
11314,1730959020,59097.37,59128.59,59096.06,59116.19,0
11315,1730959200,59116.45,59148.06,59108.33,59128.54,0
11316,1730959380,59128.65,59131.91,59092.06,59131.27,0
11317,1730959560,59132.33,59148.12,59106.71,59110.76,0
11318,1730959740,59110.29,59147.55,59102.67,59130.85,0
11319,1730959920,59129.82,59150.73,59123.54,59131.11,0
11320,1730960100,59131.79,59132.32,59092.79,59093.84,0
11321,1730960280,59094.62,59116.94,59088.38,59112.55,0
11322,1730960460,59113.03,59146.82,59109.78,59123.21,0
11323,1730960640,59122.17,59126.37,59104.12,59109.21,0
11324,1730960820,59108.41,59119.95,59080.39,59089.35,0
11325,1730961000,59095.54,59097.18,59058.22,59058.22,0
11326,1730961180,59056.24,59056.24,59024.08,59037.07,0
11327,1730961360,59037.33,59056.29,59029.69,59054.11,0
11328,1730961540,59071.63,59118.7,59071.37,59117.75,0
11329,1730961720,59118.81,59155.87,59118.81,59123.37,0
11330,1730961900,59122.83,59145.85,59101.14,59101.14,0
11331,1730962080,59103.29,59116.53,59081.07,59115.49,0
11332,1730962260,59116.57,59144.98,59111.39,59128.55,0
11333,1730962440,59130.29,59209.29,59130.29,59200.62,0
11334,1730962620,59200.28,59243.07,59195.15,59233.53,0
11335,1730962800,59239.18,59286.8,59238.39,59262.46,0
11336,1730962980,59263.49,59264.54,59225.18,59230.48,0
11337,1730963160,59227.4,59274.13,59227.4,59260.76,0
11338,1730963340,59266.95,59308.24,59259.93,59305.62,0
11339,1730963520,59305.15,59315.91,59262.93,59287.97,0
11340,1730963700,59289.28,59296.0,59257.99,59259.07,0
11341,1730963880,59261.55,59290.27,59256.91,59290.27,0
11342,1730964060,59290.27,59301.11,59256.67,59259.09,0
11343,1730964240,59262.59,59262.59,59234.9,59247.21,0
11344,1730964420,59246.27,59260.11,59246.27,59255.97,0
11345,1730964600,59257.2,59287.68,59257.2,59286.21,0
11346,1730964780,59286.77,59297.57,59278.43,59297.3,0
11347,1730964960,59293.0,59316.86,59277.68,59316.86,0
11348,1730965140,59307.55,59353.96,59290.73,59353.96,0
11349,1730965320,59353.96,59363.96,59338.45,59361.03,0
11350,1730965500,59356.19,59356.19,59284.9,59290.78,0
11351,1730965680,59291.3,59295.98,59255.3,59262.26,0
11352,1730965860,59262.65,59264.52,59234.81,59240.87,0
11353,1730966040,59245.52,59256.09,59234.49,59247.78,0
11354,1730966220,59248.3,59251.08,59218.09,59223.95,0
11355,1730966400,59222.64,59226.4,59201.29,59205.71,0
11356,1730966580,59203.69,59217.93,59202.51,59212.47,0
11357,1730966760,59212.47,59213.68,59182.18,59200.65,0
11358,1730966940,59201.12,59208.93,59185.15,59185.41,0
11359,1730967120,59184.36,59184.36,59135.25,59137.51,0
11360,1730967300,59138.03,59182.73,59138.03,59179.99,0
11361,1730967480,59182.32,59197.25,59174.51,59183.36,0
11362,1730967660,59183.1,59212.37,59177.36,59177.36,0
11363,1730967840,59177.36,59204.05,59177.36,59196.48,0
11364,1730968020,59196.48,59217.4,59195.19,59212.04,0
11365,1730968200,59211.85,59218.13,59177.24,59197.73,0
11366,1730968380,59197.73,59225.37,59191.59,59223.11,0
11367,1730968560,59222.57,59235.22,59210.87,59221.22,0
11368,1730968740,59221.75,59266.57,59219.02,59266.57,0
11369,1730968920,59267.1,59268.41,59236.7,59264.06,0
11370,1730969100,59264.32,59279.43,59250.02,59250.1,0
11371,1730969280,59253.87,59267.02,59247.25,59247.76,0
11372,1730969460,59247.07,59247.07,59213.8,59236.61,0
11373,1730969640,59235.24,59236.15,59191.77,59203.35,0
11374,1730969820,59202.56,59233.42,59193.64,59228.5,0
11375,1730970000,59224.74,59228.5,59201.5,59215.89,0
11376,1730970180,59215.37,59219.46,59183.5,59206.1,0
11377,1730970360,59205.63,59210.61,59179.01,59194.39,0
11378,1730970540,59194.91,59212.71,59180.25,59180.25,0
11379,1730970720,59176.48,59210.25,59176.48,59197.31,0
11380,1730970900,59197.85,59208.45,59170.27,59176.03,0
11381,1730971080,59172.42,59202.55,59161.24,59202.55,0
11382,1730971260,59201.25,59201.25,59168.36,59177.48,0
11383,1730971440,59179.99,59190.3,59166.54,59176.59,0
11384,1730971620,59176.27,59256.88,59172.53,59255.34,0
11385,1730971800,59247.84,59291.83,59246.64,59275.13,0
11386,1730971980,59273.04,59279.14,59247.25,59269.45,0
11387,1730972160,59266.76,59269.2,59232.81,59245.4,0
11388,1730972340,59241.63,59246.5,59224.65,59237.91,0
11389,1730972520,59231.16,59234.74,59209.7,59220.54,0
11390,1730972700,59221.18,59281.6,59215.33,59278.54,0
11391,1730972880,59278.22,59286.35,59250.34,59255.43,0
11392,1730973060,59247.58,59255.68,59210.0,59219.85,0
11393,1730973240,59219.03,59259.65,59218.5,59228.54,0
11394,1730973420,59229.22,59267.54,59203.77,59230.13,0
11395,1731037500,59221.86,59238.15,58897.2,58929.37,0
11396,1731037680,58937.55,59021.04,58904.4,58922.93,0
11397,1731037860,58920.89,58986.16,58917.34,58963.26,0
11398,1731038040,58955.87,59174.9,58938.87,59120.24,0
11399,1731038220,59123.43,59191.25,59021.89,59172.08,0
11400,1731038400,59166.23,59288.24,59114.8,59235.89,0
11401,1731038580,59235.57,59240.57,59196.91,59203.89,0
11402,1731038760,59190.57,59198.31,59123.86,59176.56,0
11403,1731038940,59191.14,59235.25,59111.93,59188.67,0
11404,1731039120,59198.28,59221.31,59170.37,59181.34,0
11405,1731039300,59180.82,59377.68,59175.42,59363.18,0
11406,1731039480,59363.49,59365.03,59265.97,59269.36,0
11407,1731039660,59267.78,59267.78,59053.21,59093.82,0
11408,1731039840,59088.43,59139.41,59068.06,59128.13,0
11409,1731040020,59126.52,59147.73,59084.76,59133.55,0
11410,1731040200,59132.49,59154.67,59047.85,59067.57,0
11411,1731040380,59068.04,59121.69,59062.74,59062.74,0
11412,1731040560,59058.17,59094.46,59040.59,59092.68,0
11413,1731040740,59094.83,59141.65,59094.83,59109.09,0
11414,1731040920,59109.62,59198.67,59108.08,59151.21,0
11415,1731041100,59151.73,59164.71,59118.1,59122.48,0
11416,1731041280,59122.59,59176.36,59122.59,59174.96,0
11417,1731041460,59179.8,59179.87,59142.5,59173.88,0
11418,1731041640,59172.23,59198.82,59117.86,59122.51,0
11419,1731041820,59127.44,59132.21,59097.58,59097.58,0
11420,1731042000,59099.69,59118.68,59069.94,59073.93,0
11421,1731042180,59077.16,59094.88,59050.44,59050.44,0
11422,1731042360,59048.87,59058.82,59022.72,59038.18,0
11423,1731042540,59038.96,59066.94,59024.69,59059.98,0
11424,1731042720,59060.45,59073.24,58972.72,58980.12,0
11425,1731042900,58978.57,58978.57,58863.75,58891.24,0
11426,1731043080,58890.7,58935.73,58890.7,58924.94,0
11427,1731043260,58921.57,58969.78,58921.0,58962.14,0
11428,1731043440,58962.14,58962.14,58919.42,58930.48,0
11429,1731043620,58931.01,58956.89,58915.94,58955.51,0
11430,1731043800,58951.21,58968.05,58916.58,58919.27,0
11431,1731043980,58914.03,58949.21,58914.03,58931.6,0
11432,1731044160,58933.21,58956.45,58909.96,58952.44,0
11433,1731044340,58953.49,58962.88,58912.07,58952.94,0
11434,1731044520,58957.24,58994.26,58946.24,58991.1,0
11435,1731044700,58985.96,59000.03,58964.68,58977.3,0
11436,1731044880,58971.79,59003.06,58947.34,58993.22,0
11437,1731045060,58993.74,58993.74,58943.74,58957.61,0
11438,1731045240,58959.93,58975.08,58928.66,58946.2,0
11439,1731045420,58942.93,58956.42,58929.84,58943.22,0
11440,1731045600,58942.67,58970.48,58939.79,58952.41,0
11441,1731045780,58949.18,58982.28,58949.18,58975.57,0
11442,1731045960,58975.72,59008.22,58971.82,58992.86,0
11443,1731046140,58991.31,58993.31,58971.55,58981.45,0
11444,1731046320,58989.63,59000.61,58973.78,58993.37,0
11445,1731046500,58991.31,58995.84,58962.7,58963.92,0
11446,1731046680,58974.99,58975.17,58927.9,58949.25,0
11447,1731046860,58949.79,58949.79,58906.57,58930.51,0
11448,1731047040,58931.05,58931.05,58875.65,58880.44,0
11449,1731047220,58876.18,58879.97,58807.2,58819.55,0
11450,1731047400,58820.72,58866.46,58808.74,58861.05,0
11451,1731047580,58854.47,58870.47,58843.13,58860.07,0
11452,1731047760,58861.11,58871.31,58820.93,58836.09,0
11453,1731047940,58834.54,58859.13,58822.77,58846.3,0
11454,1731048120,58845.77,58891.19,58845.77,58875.52,0
11455,1731048300,58870.1,58911.69,58866.42,58898.79,0
11456,1731048480,58893.38,58943.23,58884.2,58906.27,0
11457,1731048660,58903.18,58924.43,58899.52,58912.91,0
11458,1731048840,58913.6,58945.82,58900.08,58945.51,0
11459,1731049020,58943.45,58943.45,58914.46,58920.65,0
11460,1731049200,58919.6,58973.08,58919.6,58958.67,0
11461,1731049380,58954.34,59023.65,58953.42,59009.97,0
11462,1731049560,59009.71,59011.07,58987.2,59004.4,0
11463,1731049740,59003.87,59003.87,58973.15,58973.95,0
11464,1731049920,58968.59,58990.9,58962.09,58990.9,0
11465,1731050100,58992.74,59002.3,58945.92,58960.91,0
11466,1731050280,58961.17,58961.24,58914.16,58918.92,0
11467,1731050460,58917.85,58961.51,58917.85,58942.45,0
11468,1731050640,58937.3,58980.32,58937.3,58964.07,0
11469,1731050820,58966.64,58972.08,58951.88,58969.77,0
11470,1731051000,58981.26,58981.5,58951.96,58966.36,0
11471,1731051180,58961.97,58981.39,58935.84,58963.71,0
11472,1731051360,58964.23,58991.8,58951.31,58990.6,0
11473,1731051540,58993.78,59044.68,58988.82,59032.8,0
11474,1731051720,59036.64,59072.0,59023.95,59061.24,0
11475,1731051900,59062.71,59074.61,59026.44,59037.74,0
11476,1731052080,59044.55,59056.98,59039.21,59053.75,0
11477,1731052260,59061.11,59173.98,59059.45,59169.19,0
11478,1731052440,59169.19,59209.28,59145.27,59169.43,0
11479,1731052620,59168.9,59169.7,59128.96,59131.27,0
11480,1731052800,59141.33,59183.07,59141.33,59154.95,0
11481,1731052980,59157.21,59158.26,59125.66,59132.21,0
11482,1731053160,59126.13,59187.84,59096.81,59160.33,0
11483,1731053340,59162.48,59213.57,59105.41,59120.68,0
11484,1731053520,59118.0,59158.61,59073.69,59115.83,0
11485,1731053700,59126.58,59165.68,59123.89,59154.9,0
11486,1731053880,59154.36,59160.58,59102.71,59126.43,0
11487,1731054060,59120.51,59153.07,59069.45,59076.98,0
11488,1731054240,59079.67,59091.3,58981.82,58989.63,0
11489,1731054420,58986.77,59028.09,58929.08,58998.78,0
11490,1731054600,59000.33,59040.31,58983.4,58988.85,0
11491,1731054780,58986.39,59057.33,58972.61,59038.15,0
11492,1731054960,59029.55,59042.27,58985.39,58997.16,0
11493,1731055140,58998.32,59000.13,58927.22,58936.73,0
11494,1731055320,58941.5,58942.72,58879.09,58908.91,0
11495,1731055500,58915.37,58916.09,58832.99,58832.99,0
11496,1731055680,58834.07,58848.91,58781.6,58782.13,0
11497,1731055860,58777.88,58841.95,58774.65,58818.06,0
11498,1731056040,58814.58,58829.42,58795.74,58827.65,0
11499,1731056220,58834.1,58859.8,58825.6,58844.25,0
11500,1731056400,58847.01,58852.14,58796.69,58809.98,0
11501,1731056580,58805.07,58821.6,58761.18,58796.49,0
11502,1731056760,58796.75,58835.79,58782.81,58799.01,0
11503,1731056940,58804.7,58847.28,58793.85,58847.28,0
11504,1731057120,58845.13,58970.58,58839.75,58936.4,0
11505,1731057300,58940.03,58950.25,58860.17,58864.86,0
11506,1731057480,58864.32,58920.31,58860.02,58909.14,0
11507,1731057660,58909.68,58938.07,58878.69,58888.89,0
11508,1731057840,58885.01,58954.5,58879.66,58942.7,0
