,datetime,open,high,low,close,volume
481,1736838900,23181.6,23186.4,23179.85,23186.05,0
482,1736839020,23187.15,23195.45,23184.05,23195.0,0
483,1736839140,23194.3,23199.3,23187.7,23187.7,0
484,1736839260,23189.35,23196.9,23187.05,23196.3,0
485,1736839380,23197.5,23197.5,23182.0,23182.0,0
486,1736839500,23181.9,23182.25,23162.7,23167.1,0
487,1736839620,23166.6,23171.45,23161.85,23166.0,0
488,1736839740,23167.3,23170.85,23145.1,23145.1,0
489,1736839860,23144.95,23153.8,23144.1,23150.0,0
490,1736839980,23149.55,23152.95,23147.6,23151.15,0
491,1736840100,23152.1,23157.8,23147.55,23154.05,0
492,1736840220,23153.8,23167.3,23153.8,23163.85,0
493,1736840340,23162.65,23164.85,23156.7,23161.4,0
494,1736840460,23161.2,23162.8,23152.1,23153.25,0
495,1736840580,23152.9,23168.8,23152.9,23168.2,0
496,1736840700,23168.4,23170.4,23162.1,23166.55,0
497,1736840820,23166.4,23168.8,23155.35,23158.0,0
498,1736840940,23156.3,23161.05,23154.55,23156.4,0
499,1736841060,23156.8,23165.9,23154.2,23162.3,0
500,1736841180,23160.95,23170.8,23158.1,23166.9,0
501,1736841300,23167.05,23168.7,23159.75,23167.05,0
502,1736841420,23167.2,23174.1,23167.2,23170.6,0
503,1736841540,23169.0,23171.0,23158.65,23160.2,0
504,1736841660,23160.35,23166.85,23157.25,23164.65,0
505,1736841780,23164.4,23164.55,23156.95,23161.35,0
506,1736841900,23159.85,23162.85,23154.65,23157.7,0
507,1736842020,23157.95,23159.15,23151.5,23154.95,0
508,1736842140,23154.1,23159.2,23152.15,23157.05,0
509,1736842260,23157.45,23167.35,23155.15,23165.45,0
510,1736842380,23166.2,23169.5,23155.15,23158.45,0
511,1736842500,23157.95,23160.0,23154.65,23156.0,0
512,1736842620,23155.8,23156.7,23149.85,23151.0,0
513,1736842740,23151.15,23154.95,23145.05,23148.7,0
514,1736842860,23148.15,23156.65,23146.3,23154.6,0
515,1736842980,23154.85,23156.65,23151.85,23153.25,0
516,1736843100,23152.4,23155.35,23147.85,23149.1,0
517,1736843220,23148.9,23157.9,23147.85,23156.7,0
518,1736843340,23156.5,23162.3,23153.1,23159.3,0
519,1736843460,23159.85,23162.7,23152.25,23154.6,0
520,1736843580,23154.7,23161.5,23152.1,23156.0,0
521,1736843700,23156.35,23157.6,23149.75,23155.0,0
522,1736843820,23154.35,23156.55,23148.5,23154.9,0
523,1736843940,23155.4,23173.55,23154.4,23172.0,0
524,1736844060,23171.65,23183.0,23171.5,23179.45,0
525,1736844180,23180.3,23184.85,23178.1,23182.45,0
526,1736844300,23182.15,23192.65,23182.15,23188.95,0
527,1736844420,23188.55,23194.5,23185.6,23192.3,0
528,1736844540,23190.9,23194.05,23186.05,23186.95,0
529,1736844660,23188.55,23193.45,23181.8,23192.55,0
530,1736844780,23192.2,23198.95,23187.5,23191.15,0
531,1736844900,23189.7,23195.3,23187.7,23192.8,0
532,1736845020,23192.2,23194.85,23188.6,23189.3,0
533,1736845140,23189.2,23191.6,23175.45,23183.65,0
534,1736845260,23182.7,23187.8,23173.35,23176.15,0
535,1736845380,23176.9,23180.8,23173.6,23176.65,0
536,1736845500,23177.0,23178.35,23165.9,23169.45,0
537,1736845620,23169.6,23169.6,23161.65,23166.75,0
538,1736845740,23166.7,23176.8,23165.65,23172.7,0
539,1736845860,23171.5,23177.5,23167.2,23170.25,0
540,1736845980,23170.7,23176.5,23166.35,23175.55,0
541,1736846100,23174.5,23175.95,23169.7,23173.6,0
542,1736846220,23172.65,23177.85,23168.75,23169.45,0
543,1736846340,23169.9,23172.85,23165.65,23169.05,0
544,1736846460,23167.4,23171.45,23165.55,23170.95,0
545,1736846580,23171.0,23175.25,23165.5,23172.8,0
546,1736846700,23172.1,23172.85,23164.6,23168.2,0
547,1736846820,23169.3,23175.55,23167.25,23172.9,0
548,1736846940,23173.2,23183.3,23167.3,23169.95,0
549,1736847060,23169.4,23173.2,23155.4,23155.4,0
550,1736847180,23155.25,23160.8,23151.9,23158.75,0
551,1736847300,23158.6,23168.75,23152.9,23158.35,0
552,1736847420,23158.65,23169.65,23156.85,23167.85,0
553,1736847540,23168.95,23176.45,23166.9,23170.0,0
554,1736847660,23171.7,23172.05,23164.05,23172.05,0
555,1736847780,23171.3,23176.65,23170.1,23173.25,0
556,1736847900,23172.9,23177.75,23168.95,23177.05,0
557,1736848020,23177.0,23181.9,23173.55,23178.7,0
558,1736848140,23177.7,23185.4,23174.65,23184.3,0
559,1736848260,23183.7,23199.0,23183.3,23197.0,0
560,1736848380,23197.15,23204.25,23190.5,23197.05,0
561,1736848500,23196.65,23206.05,23192.3,23204.2,0
562,1736848620,23205.85,23223.05,23202.35,23220.9,0
563,1736848740,23219.5,23220.25,23206.85,23206.85,0
564,1736912700,23250.45,23273.55,23224.15,23231.6,0
565,1736912820,23230.55,23238.65,23220.15,23231.25,0
566,1736912940,23232.55,23232.55,23213.85,23221.95,0
567,1736913060,23222.95,23233.85,23220.55,23229.15,0
568,1736913180,23229.05,23235.6,23221.2,23227.95,0
569,1736913300,23229.45,23239.05,23224.3,23230.3,0
570,1736913420,23230.4,23232.3,23215.5,23215.95,0
571,1736913540,23215.1,23216.4,23195.65,23200.15,0
572,1736913660,23199.15,23199.95,23183.85,23198.6,0
573,1736913780,23197.4,23197.4,23177.35,23180.95,0
574,1736913900,23182.0,23195.75,23179.45,23194.15,0
575,1736914020,23194.15,23194.15,23165.3,23166.5,0
576,1736914140,23167.5,23191.75,23167.05,23189.6,0
577,1736914260,23189.3,23196.15,23180.8,23192.75,0
578,1736914380,23192.65,23210.45,23191.75,23200.85,0
579,1736914500,23200.7,23220.2,23200.2,23220.2,0
580,1736914620,23220.3,23220.3,23191.0,23196.1,0
581,1736914740,23196.5,23203.7,23184.15,23194.95,0
582,1736914860,23195.0,23221.65,23194.55,23212.1,0
583,1736914980,23212.05,23220.2,23208.65,23218.75,0
584,1736915100,23218.75,23224.15,23211.2,23215.85,0
585,1736915220,23215.65,23218.25,23207.35,23216.6,0
586,1736915340,23217.4,23227.5,23215.95,23227.15,0
587,1736915460,23228.85,23230.15,23216.15,23217.4,0
588,1736915580,23217.05,23228.25,23202.0,23225.5,0
589,1736915700,23225.8,23227.5,23214.55,23221.35,0
590,1736915820,23221.55,23222.65,23217.2,23222.5,0
591,1736915940,23221.5,23222.6,23201.35,23201.35,0
592,1736916060,23201.5,23218.25,23192.1,23216.75,0
593,1736916180,23216.95,23220.25,23205.2,23219.65,0
594,1736916300,23218.6,23224.2,23217.2,23223.75,0
595,1736916420,23224.65,23226.6,23215.0,23216.65,0
596,1736916540,23216.65,23239.2,23215.6,23238.0,0
597,1736916660,23237.7,23239.2,23231.65,23232.45,0
598,1736916780,23232.95,23245.7,23231.6,23241.65,0
599,1736916900,23241.65,23243.75,23228.7,23229.65,0
600,1736917020,23230.35,23241.1,23230.15,23234.1,0
601,1736917140,23235.1,23238.1,23231.25,23234.1,0
602,1736917260,23233.6,23238.1,23231.15,23234.35,0
603,1736917380,23234.4,23242.35,23224.75,23238.95,0
604,1736917500,23238.9,23247.05,23238.15,23244.6,0
605,1736917620,23244.6,23258.4,23239.1,23257.9,0
606,1736917740,23259.25,23260.5,23254.35,23257.4,0
607,1736917860,23257.7,23259.85,23249.45,23254.3,0
608,1736917980,23255.25,23268.7,23253.6,23268.25,0
609,1736918100,23268.6,23283.85,23268.6,23282.5,0
610,1736918220,23283.85,23293.65,23281.5,23288.95,0
611,1736918340,23288.95,23291.6,23286.1,23290.65,0
612,1736918460,23291.0,23292.2,23285.65,23286.3,0
613,1736918580,23285.6,23288.1,23280.05,23286.55,0
614,1736918700,23286.8,23287.95,23277.4,23279.3,0
615,1736918820,23280.25,23280.9,23270.0,23274.8,0
616,1736918940,23274.75,23289.05,23273.4,23286.3,0
617,1736919060,23286.3,23288.0,23253.9,23257.35,0
618,1736919180,23256.2,23256.6,23239.3,23241.8,0
619,1736919300,23242.35,23248.6,23236.55,23238.4,0
620,1736919420,23238.4,23246.65,23236.25,23239.9,0
621,1736919540,23240.2,23267.75,23240.2,23265.25,0
622,1736919660,23266.1,23266.65,23250.15,23250.5,0
623,1736919780,23250.6,23257.75,23249.0,23257.4,0
624,1736919900,23257.95,23264.2,23255.95,23257.0,0
625,1736920020,23256.75,23257.65,23248.85,23251.15,0
626,1736920140,23251.1,23257.95,23249.5,23249.5,0
627,1736920260,23248.85,23261.4,23247.5,23260.75,0
628,1736920380,23260.1,23262.1,23256.15,23258.1,0
629,1736920500,23258.25,23262.75,23248.55,23249.35,0
630,1736920620,23249.65,23255.85,23248.75,23252.15,0
631,1736920740,23252.05,23252.05,23244.5,23247.4,0
632,1736920860,23246.7,23248.5,23220.0,23221.2,0
633,1736920980,23220.95,23221.85,23212.35,23213.75,0
634,1736921100,23213.1,23217.55,23206.2,23206.6,0
635,1736921220,23206.5,23211.85,23204.7,23208.5,0
636,1736921340,23208.9,23231.6,23208.85,23231.6,0
637,1736921460,23232.65,23233.7,23220.35,23222.3,0
638,1736921580,23221.5,23229.8,23219.85,23226.65,0
639,1736921700,23226.0,23237.6,23225.95,23236.9,0
640,1736921820,23236.6,23238.7,23226.1,23228.35,0
641,1736921940,23228.75,23232.5,23226.2,23231.85,0
642,1736922060,23232.0,23235.45,23230.5,23234.1,0
643,1736922180,23235.05,23239.1,23232.85,23234.45,0
644,1736922300,23234.95,23244.55,23233.25,23244.5,0
645,1736922420,23243.1,23246.55,23239.6,23244.35,0
646,1736922540,23244.05,23244.15,23239.7,23241.85,0
647,1736922660,23242.5,23247.7,23238.8,23238.9,0
648,1736922780,23238.95,23246.0,23235.05,23244.45,0
649,1736922900,23244.3,23248.25,23242.55,23243.45,0
650,1736923020,23243.85,23246.9,23238.7,23240.35,0
651,1736923140,23240.9,23242.65,23230.95,23233.55,0
652,1736923260,23231.05,23232.35,23223.25,23223.25,0
653,1736923380,23223.95,23224.45,23218.35,23221.5,0
654,1736923500,23220.85,23224.9,23215.7,23223.65,0
655,1736923620,23223.9,23227.65,23221.15,23221.15,0
656,1736923740,23221.55,23221.6,23209.0,23210.05,0
657,1736923860,23210.55,23210.95,23204.15,23206.15,0
658,1736923980,23207.2,23212.8,23202.4,23202.4,0
659,1736924100,23202.25,23211.15,23198.0,23210.9,0
660,1736924220,23211.95,23227.2,23211.9,23222.95,0
661,1736924340,23222.8,23228.0,23219.6,23225.35,0
662,1736924460,23225.8,23238.2,23224.8,23237.65,0
663,1736924580,23237.25,23238.8,23229.8,23236.35,0
664,1736924700,23237.0,23248.6,23232.0,23234.55,0
665,1736924820,23234.8,23244.6,23233.45,23240.3,0
666,1736924940,23241.55,23242.75,23235.75,23240.85,0
667,1736925060,23240.5,23254.3,23239.45,23251.65,0
668,1736925180,23251.45,23254.85,23249.2,23251.4,0
669,1736925300,23251.3,23257.35,23246.85,23257.05,0
670,1736925420,23256.8,23261.05,23253.8,23257.85,0
671,1736925540,23259.2,23259.2,23251.3,23256.65,0
672,1736925660,23257.75,23260.15,23254.4,23259.4,0
673,1736925780,23260.2,23266.35,23258.65,23260.4,0
674,1736925900,23260.8,23264.0,23248.6,23250.85,0
675,1736926020,23252.1,23259.75,23248.95,23256.1,0
676,1736926140,23257.25,23260.45,23242.55,23242.7,0
677,1736926260,23243.3,23243.7,23236.25,23242.15,0
678,1736926380,23241.8,23242.55,23229.8,23235.15,0
679,1736926500,23234.95,23240.1,23233.9,23234.75,0
680,1736926620,23235.1,23236.3,23224.0,23226.55,0
681,1736926740,23226.4,23231.9,23226.2,23230.15,0
682,1736926860,23230.35,23232.65,23219.95,23223.7,0
683,1736926980,23224.15,23229.45,23212.35,23212.35,0
684,1736927100,23212.5,23212.65,23201.05,23201.65,0
685,1736927220,23202.05,23206.7,23194.05,23194.5,0
686,1736927340,23192.85,23192.85,23177.15,23178.55,0
687,1736927460,23177.45,23186.9,23169.7,23175.75,0
688,1736927580,23175.65,23186.6,23172.85,23183.55,0
689,1736927700,23182.45,23196.05,23182.45,23192.0,0
690,1736927820,23192.05,23194.05,23179.55,23181.4,0
691,1736927940,23181.6,23183.4,23153.45,23156.0,0
692,1736928060,23155.65,23166.8,23154.4,23161.15,0
693,1736928180,23161.35,23182.35,23160.85,23165.75,0
694,1736928300,23166.2,23171.6,23147.8,23151.7,0
695,1736928420,23150.8,23157.9,23146.45,23156.9,0
696,1736928540,23157.45,23178.3,23157.45,23177.5,0
697,1736928660,23177.4,23186.75,23175.35,23184.4,0
698,1736928780,23184.35,23186.7,23167.3,23167.7,0
699,1736928900,23165.85,23170.7,23154.7,23160.0,0
700,1736929020,23160.1,23174.85,23158.45,23167.6,0
701,1736929140,23167.65,23178.15,23166.35,23175.65,0
702,1736929260,23175.7,23175.7,23163.3,23168.05,0
703,1736929380,23169.7,23170.2,23158.5,23164.25,0
704,1736929500,23164.35,23183.1,23162.6,23181.6,0
705,1736929620,23181.55,23188.25,23171.7,23174.6,0
706,1736929740,23174.55,23183.2,23174.3,23179.9,0
707,1736929860,23180.35,23181.15,23171.0,23180.1,0
708,1736929980,23180.55,23192.8,23179.65,23183.05,0
709,1736930100,23183.1,23188.55,23180.05,23187.85,0
710,1736930220,23187.95,23193.45,23187.05,23190.35,0
711,1736930340,23190.6,23195.45,23187.8,23187.85,0
712,1736930460,23187.8,23187.8,23179.5,23182.35,0
713,1736930580,23182.55,23185.8,23180.25,23181.5,0
714,1736930700,23182.2,23183.35,23173.0,23176.9,0
715,1736930820,23177.15,23184.95,23176.8,23182.15,0
716,1736930940,23181.85,23204.0,23181.2,23197.55,0
717,1736931060,23196.8,23197.0,23182.1,23185.5,0
718,1736931180,23185.7,23186.9,23175.0,23175.25,0
719,1736931300,23174.05,23183.7,23171.95,23182.2,0
720,1736931420,23181.9,23183.8,23168.7,23168.95,0
721,1736931540,23168.7,23170.45,23159.25,23161.2,0
722,1736931660,23161.0,23170.95,23160.8,23168.75,0
723,1736931780,23168.15,23177.15,23167.95,23168.6,0
724,1736931900,23168.85,23183.2,23166.2,23183.2,0
725,1736932020,23183.25,23201.6,23180.4,23200.3,0
726,1736932140,23200.85,23203.15,23195.3,23203.15,0
727,1736932260,23202.85,23214.75,23199.85,23210.15,0
728,1736932380,23209.75,23212.65,23202.25,23211.9,0
729,1736932500,23211.8,23219.4,23204.75,23204.9,0
730,1736932620,23205.95,23207.9,23201.55,23204.45,0
731,1736932740,23207.1,23207.1,23196.6,23198.05,0
732,1736932860,23198.2,23204.55,23187.1,23188.2,0
733,1736932980,23188.3,23205.5,23186.95,23205.4,0
734,1736933100,23205.95,23214.9,23204.9,23209.05,0
735,1736933220,23209.6,23217.95,23208.35,23215.15,0
736,1736933340,23215.75,23223.65,23205.5,23223.5,0
737,1736933460,23224.1,23227.7,23212.45,23213.45,0
738,1736933580,23213.35,23213.95,23208.8,23211.2,0
739,1736933700,23212.7,23214.45,23209.75,23209.95,0
740,1736933820,23210.1,23219.7,23209.25,23216.65,0
741,1736933940,23217.1,23222.5,23212.45,23212.45,0
742,1736934060,23212.75,23214.8,23209.05,23213.3,0
743,1736934180,23213.75,23214.7,23211.4,23214.55,0
744,1736934300,23214.95,23216.15,23194.75,23195.45,0
745,1736934420,23195.05,23197.3,23190.85,23195.7,0
746,1736934540,23196.15,23223.45,23195.2,23222.7,0
747,1736934660,23222.95,23224.45,23214.7,23215.75,0
748,1736934780,23215.75,23222.8,23213.35,23218.05,0
749,1736934900,23218.55,23219.7,23212.15,23215.35,0
750,1736935020,23215.2,23219.05,23211.4,23216.55,0
751,1736935140,23217.15,23229.3,23215.25,23228.1,0
752,1736999100,23377.25,23391.65,23315.75,23332.95,0
753,1736999220,23332.7,23343.95,23332.7,23337.85,0
754,1736999340,23336.5,23343.35,23326.65,23326.65,0
755,1736999460,23325.75,23351.1,23325.75,23345.1,0
756,1736999580,23347.35,23348.3,23319.45,23328.9,0
757,1736999700,23328.9,23346.7,23328.9,23336.05,0
758,1736999820,23335.9,23350.35,23335.9,23342.5,0
759,1736999940,23341.75,23351.2,23337.75,23343.05,0
760,1737000060,23342.65,23357.4,23335.8,23355.65,0
761,1737000180,23356.2,23358.35,23346.95,23348.25,0
762,1737000300,23348.95,23351.85,23342.25,23349.8,0
763,1737000420,23346.7,23348.8,23331.95,23334.45,0
764,1737000540,23335.25,23337.5,23319.8,23325.05,0
765,1737000660,23324.55,23330.3,23321.55,23326.35,0
766,1737000780,23329.45,23331.95,23321.6,23326.6,0
767,1737000900,23326.3,23331.0,23313.6,23321.25,0
768,1737001020,23320.75,23325.4,23316.8,23319.0,0
769,1737001140,23319.0,23323.25,23312.95,23318.85,0
770,1737001260,23319.15,23321.1,23312.4,23316.95,0
771,1737001380,23316.05,23318.0,23304.9,23306.9,0
772,1737001500,23307.05,23308.05,23294.9,23305.7,0
773,1737001620,23307.0,23312.7,23299.85,23312.5,0
774,1737001740,23312.95,23325.05,23308.0,23322.75,0
775,1737001860,23322.25,23324.2,23311.15,23315.5,0
776,1737001980,23315.6,23315.6,23298.55,23301.35,0
777,1737002100,23301.25,23308.3,23299.75,23305.55,0
778,1737002220,23304.2,23310.5,23299.95,23308.1,0
779,1737002340,23307.3,23310.85,23300.45,23305.8,0
780,1737002460,23307.05,23307.85,23301.65,23302.5,0
781,1737002580,23302.5,23309.9,23290.7,23308.0,0
782,1737002700,23308.2,23320.3,23302.35,23306.4,0
783,1737002820,23305.8,23315.05,23302.85,23313.0,0
784,1737002940,23313.0,23316.15,23309.45,23309.45,0
785,1737003060,23311.0,23315.9,23308.95,23313.6,0
786,1737003180,23313.5,23319.2,23310.95,23316.5,0
787,1737003300,23317.6,23319.1,23312.25,23315.9,0
788,1737003420,23315.5,23317.05,23307.1,23310.1,0
789,1737003540,23310.85,23310.95,23303.35,23305.45,0
790,1737003660,23305.35,23309.95,23301.4,23306.55,0
791,1737003780,23305.3,23310.75,23302.8,23308.05,0
792,1737003900,23308.45,23313.8,23305.45,23312.75,0
793,1737004020,23312.8,23313.85,23306.55,23310.8,0
794,1737004140,23311.05,23316.1,23308.75,23315.15,0
795,1737004260,23313.9,23317.85,23310.8,23313.85,0
796,1737004380,23312.6,23313.95,23308.6,23312.2,0
797,1737004500,23311.65,23313.3,23305.6,23308.85,0
798,1737004620,23308.95,23310.4,23303.75,23303.8,0
799,1737004740,23303.7,23304.6,23296.35,23302.3,0
800,1737004860,23302.95,23304.65,23297.65,23299.45,0
801,1737004980,23298.75,23300.1,23272.05,23287.0,0
802,1737005100,23288.9,23290.45,23281.15,23284.4,0
803,1737005220,23284.1,23291.1,23284.1,23287.65,0
804,1737005340,23287.5,23292.9,23285.75,23287.95,0
805,1737005460,23288.5,23295.25,23287.05,23295.15,0
806,1737005580,23295.45,23296.4,23289.65,23294.4,0
807,1737005700,23294.95,23296.8,23290.05,23292.85,0
808,1737005820,23293.75,23294.1,23287.05,23289.7,0
809,1737005940,23291.25,23291.5,23285.55,23288.55,0
810,1737006060,23286.95,23292.45,23286.9,23290.7,0
811,1737006180,23290.95,23293.15,23288.15,23289.55,0
812,1737006300,23288.25,23292.95,23288.25,23290.1,0
813,1737006420,23291.25,23293.0,23287.45,23287.7,0
814,1737006540,23287.7,23290.0,23283.05,23285.35,0
815,1737006660,23284.2,23288.9,23282.4,23287.1,0
816,1737006780,23286.85,23290.9,23283.85,23286.35,0
817,1737006900,23285.3,23287.9,23282.8,23286.65,0
818,1737007020,23287.3,23290.65,23284.65,23287.4,0
819,1737007140,23288.15,23292.55,23284.65,23290.35,0
820,1737007260,23291.0,23291.05,23286.2,23287.75,0
821,1737007380,23288.65,23289.6,23285.15,23288.5,0
822,1737007500,23287.55,23293.7,23286.8,23289.7,0
823,1737007620,23290.75,23295.9,23288.45,23292.75,0
824,1737007740,23293.2,23300.8,23290.65,23298.65,0
825,1737007860,23299.9,23301.6,23296.2,23299.85,0
826,1737007980,23300.05,23308.8,23296.85,23307.0,0
827,1737008100,23306.45,23308.4,23300.8,23305.55,0
828,1737008220,23305.3,23306.2,23300.7,23304.45,0
829,1737008340,23304.8,23306.0,23300.95,23304.85,0
830,1737008460,23305.05,23305.4,23295.65,23297.15,0
831,1737008580,23297.4,23299.15,23293.15,23295.3,0
832,1737008700,23295.2,23298.8,23294.5,23297.1,0
833,1737008820,23297.5,23299.9,23295.2,23298.65,0
834,1737008940,23298.1,23303.55,23297.6,23301.6,0
835,1737009060,23301.45,23303.0,23296.6,23299.7,0
836,1737009180,23299.5,23302.7,23295.0,23300.65,0
837,1737009300,23300.5,23301.25,23295.0,23298.4,0
838,1737009420,23299.6,23300.15,23295.25,23297.15,0
839,1737009540,23297.9,23300.3,23294.6,23298.25,0
840,1737009660,23298.4,23301.15,23295.6,23298.2,0
841,1737009780,23299.05,23301.2,23296.5,23298.9,0
842,1737009900,23300.05,23304.55,23298.0,23300.8,0
843,1737010020,23301.5,23302.8,23294.4,23294.7,0
844,1737010140,23296.5,23299.25,23290.3,23292.45,0
845,1737010260,23293.6,23297.65,23291.9,23294.75,0
846,1737010380,23296.55,23299.15,23293.4,23299.0,0
847,1737010500,23297.9,23299.4,23294.05,23294.1,0
848,1737010620,23296.1,23301.0,23292.65,23300.05,0
849,1737010740,23299.8,23301.15,23295.05,23300.9,0
850,1737010860,23299.55,23307.0,23297.35,23304.7,0
851,1737010980,23303.25,23313.9,23299.4,23313.9,0
852,1737011100,23313.85,23313.85,23305.25,23307.95,0
853,1737011220,23308.85,23311.15,23304.25,23310.25,0
854,1737011340,23310.05,23310.45,23305.8,23309.05,0
855,1737011460,23308.15,23309.7,23302.1,23306.55,0
856,1737011580,23306.9,23311.45,23304.25,23309.65,0
857,1737011700,23310.75,23320.85,23307.25,23317.1,0
858,1737011820,23316.05,23316.95,23311.45,23315.9,0
859,1737011940,23315.4,23317.2,23311.5,23315.35,0
860,1737012060,23315.1,23318.35,23310.1,23316.45,0
861,1737012180,23316.05,23319.35,23312.5,23318.25,0
862,1737012300,23317.45,23328.8,23316.15,23324.05,0
863,1737012420,23324.25,23325.4,23317.85,23321.95,0
864,1737012540,23321.55,23326.1,23319.25,23325.9,0
865,1737012660,23322.85,23328.2,23318.65,23323.7,0
866,1737012780,23322.35,23326.5,23318.25,23322.55,0
867,1737012900,23323.05,23323.05,23308.85,23311.9,0
868,1737013020,23311.45,23313.65,23306.5,23313.45,0
869,1737013140,23312.95,23314.35,23303.9,23313.25,0
870,1737013260,23313.5,23320.85,23309.7,23318.1,0
871,1737013380,23317.8,23319.3,23312.1,23318.0,0
872,1737013500,23317.8,23318.9,23311.45,23318.85,0
873,1737013620,23317.9,23320.55,23313.9,23320.45,0
874,1737013740,23320.65,23323.05,23313.5,23320.6,0
875,1737013860,23320.2,23322.05,23314.45,23317.55,0
876,1737013980,23317.35,23318.15,23312.1,23317.5,0
877,1737014100,23317.4,23319.7,23313.3,23318.6,0
878,1737014220,23317.2,23322.95,23314.4,23321.15,0
879,1737014340,23321.5,23324.3,23317.05,23322.6,0
880,1737014460,23323.2,23324.55,23317.5,23321.65,0
881,1737014580,23322.3,23325.4,23318.7,23324.4,0
882,1737014700,23324.2,23327.8,23320.9,23326.2,0
883,1737014820,23325.55,23326.3,23318.1,23321.25,0
884,1737014940,23321.2,23325.1,23316.65,23324.95,0
885,1737015060,23324.85,23327.5,23320.85,23325.9,0
886,1737015180,23325.8,23326.85,23322.3,23326.25,0
887,1737015300,23324.5,23328.35,23319.55,23324.3,0
888,1737015420,23324.35,23326.25,23320.75,23325.55,0
889,1737015540,23325.1,23328.75,23320.0,23324.65,0
890,1737015660,23324.2,23328.55,23319.7,23325.5,0
891,1737015780,23326.3,23328.1,23322.2,23327.7,0
892,1737015900,23327.05,23340.9,23322.8,23340.8,0
893,1737016020,23337.5,23337.5,23328.55,23335.6,0
894,1737016140,23335.2,23337.45,23327.9,23335.4,0
895,1737016260,23335.1,23335.5,23328.25,23332.85,0
896,1737016380,23332.25,23335.9,23328.7,23332.35,0
897,1737016500,23332.1,23333.85,23324.5,23329.7,0
898,1737016620,23329.25,23333.95,23327.0,23331.45,0
899,1737016740,23330.85,23334.95,23327.8,23333.7,0
900,1737016860,23333.4,23334.85,23328.9,23334.55,0
901,1737016980,23334.5,23336.15,23329.95,23333.35,0
902,1737017100,23333.4,23333.4,23322.7,23327.95,0
903,1737017220,23327.75,23330.35,23322.65,23323.45,0
904,1737017340,23323.65,23323.65,23308.6,23315.3,0
905,1737017460,23314.35,23314.35,23292.9,23298.05,0
906,1737017580,23297.5,23304.5,23294.1,23299.2,0
907,1737017700,23298.95,23302.8,23294.35,23301.9,0
908,1737017820,23300.75,23301.0,23295.95,23300.8,0
909,1737017940,23299.9,23301.6,23294.8,23299.6,0
910,1737018060,23299.0,23301.8,23294.3,23296.05,0
911,1737018180,23295.8,23300.25,23293.8,23299.95,0
912,1737018300,23296.4,23300.55,23292.9,23295.35,0
913,1737018420,23295.1,23300.4,23290.7,23298.7,0
914,1737018540,23298.4,23305.35,23295.75,23301.85,0
915,1737018660,23300.85,23304.2,23299.95,23302.6,0
916,1737018780,23302.0,23305.35,23299.05,23303.55,0
917,1737018900,23302.25,23304.3,23298.55,23302.85,0
918,1737019020,23302.75,23305.65,23299.1,23304.25,0
919,1737019140,23303.85,23307.65,23299.0,23302.8,0
920,1737019260,23301.65,23306.35,23298.35,23301.95,0
921,1737019380,23301.8,23305.45,23296.2,23299.05,0
922,1737019500,23299.1,23303.95,23296.7,23300.75,0
923,1737019620,23300.35,23302.45,23298.0,23300.95,0
924,1737019740,23301.35,23313.95,23298.8,23312.4,0
925,1737019860,23312.25,23318.45,23306.5,23309.45,0
926,1737019980,23308.85,23311.9,23306.15,23310.6,0
927,1737020100,23310.75,23315.85,23306.7,23310.9,0
928,1737020220,23309.45,23310.2,23299.3,23301.3,0
929,1737020340,23301.25,23307.65,23298.1,23307.1,0
930,1737020460,23306.35,23310.55,23304.5,23306.15,0
931,1737020580,23306.2,23310.85,23301.55,23309.65,0
932,1737020700,23309.45,23327.7,23309.05,23322.9,0
933,1737020820,23322.6,23322.8,23309.7,23315.8,0
934,1737020940,23315.35,23320.9,23309.4,23311.8,0
935,1737021060,23311.7,23313.6,23308.0,23310.9,0
936,1737021180,23307.55,23325.3,23304.45,23324.55,0
937,1737021300,23324.65,23325.3,23313.45,23322.9,0
938,1737021420,23322.85,23346.4,23320.95,23343.15,0
939,1737021540,23345.0,23353.25,23342.7,23350.8,0
940,1737085500,23277.1,23292.1,23175.85,23177.25,0
941,1737085620,23177.35,23187.85,23167.05,23184.1,0
942,1737085740,23185.15,23192.15,23171.4,23185.5,0
943,1737085860,23187.0,23213.15,23181.4,23207.6,0
944,1737085980,23205.0,23205.0,23179.4,23186.5,0
945,1737086100,23187.75,23214.85,23187.75,23214.5,0
946,1737086220,23213.1,23216.7,23201.5,23206.8,0
947,1737086340,23207.15,23228.85,23205.2,23228.65,0
948,1737086460,23228.55,23236.35,23224.4,23234.65,0
949,1737086580,23234.6,23249.2,23224.2,23239.95,0
950,1737086700,23238.65,23244.65,23228.95,23235.85,0
951,1737086820,23235.6,23241.55,23206.95,23206.95,0
952,1737086940,23206.0,23209.05,23189.15,23193.0,0
953,1737087060,23193.15,23200.65,23187.0,23187.1,0
954,1737087180,23187.65,23194.6,23170.6,23193.8,0
955,1737087300,23194.1,23203.4,23184.3,23191.75,0
956,1737087420,23191.4,23216.8,23191.4,23207.45,0
957,1737087540,23207.05,23213.25,23195.95,23201.5,0
958,1737087660,23201.4,23208.5,23195.5,23205.85,0
959,1737087780,23206.25,23222.85,23206.1,23215.95,0
960,1737087900,23215.75,23219.9,23202.9,23214.55,0
961,1737088020,23214.95,23221.7,23212.15,23221.15,0
962,1737088140,23220.8,23232.15,23220.8,23226.05,0
