,datetime,open,high,low,close,volume
37,1736502900,55325.02,55374.53,55309.69,55374.53,0
38,1736739900,54864.5,55010.41,54651.65,54926.79,0
39,1736740500,54926.53,55052.26,54872.27,54983.4,0
40,1736741100,54986.2,54987.29,54776.39,54881.02,0
41,1736741700,54882.49,54891.01,54668.49,54710.77,0
42,1736742300,54705.14,55064.6,54700.81,55055.65,0
43,1736742900,55056.2,55075.07,54954.91,55074.69,0
44,1736743500,55099.06,55173.68,55050.42,55153.1,0
45,1736744100,55150.06,55235.58,55103.58,55219.78,0
46,1736744700,55220.45,55251.41,55005.02,55111.57,0
47,1736745300,55108.78,55206.64,55085.86,55121.12,0
48,1736745900,55118.82,55118.96,54988.0,54997.23,0
49,1736746500,54998.71,55173.89,54989.76,55147.79,0
50,1736747100,55153.04,55227.87,55124.95,55197.23,0
51,1736747700,55195.68,55195.68,55014.94,55051.53,0
52,1736748300,55050.09,55061.7,54916.16,54977.16,0
53,1736748900,54975.01,55016.02,54890.69,54907.64,0
54,1736749500,54907.28,54956.99,54888.04,54940.61,0
55,1736750100,54940.25,54948.8,54868.8,54910.96,0
56,1736750700,54906.55,54910.05,54843.54,54895.38,0
57,1736751300,54902.56,54908.0,54864.3,54881.36,0
58,1736751900,54883.07,54950.97,54850.83,54896.04,0
59,1736752500,54894.0,54894.0,54837.69,54864.77,0
60,1736753100,54859.12,54859.12,54730.71,54774.13,0
61,1736753700,54779.82,54804.61,54744.4,54761.47,0
62,1736754300,54768.67,54786.23,54728.04,54732.97,0
63,1736754900,54732.42,54802.28,54727.83,54777.34,0
64,1736755500,54782.72,54790.71,54693.49,54703.66,0
65,1736756100,54710.71,54736.28,54639.49,54664.58,0
66,1736756700,54656.84,54709.0,54635.79,54655.41,0
67,1736757300,54656.77,54699.99,54601.74,54629.71,0
68,1736757900,54639.99,54671.57,54587.46,54622.08,0
69,1736758500,54622.63,54672.73,54546.72,54554.88,0
70,1736759100,54560.49,54568.01,54457.19,54538.74,0
71,1736759700,54541.07,54627.29,54523.44,54578.43,0
72,1736760300,54580.1,54641.91,54542.2,54581.86,0
73,1736760900,54583.54,54647.6,54548.09,54635.62,0
74,1736761500,54637.46,54714.82,54622.9,54653.43,0
75,1736762100,54653.98,54661.78,54594.59,54620.29,0
76,1736826300,54556.82,55199.01,54556.82,55167.41,0
77,1736826900,55168.89,55255.57,55114.45,55208.63,0
78,1736827500,55207.3,55279.23,55138.66,55262.92,0
79,1736828100,55260.61,55351.71,55216.97,55226.84,0
80,1736828700,55226.64,55226.64,55106.53,55155.86,0
81,1736829300,55153.8,55217.69,55120.32,55189.61,0
82,1736829900,55187.46,55200.79,55038.86,55110.13,0
83,1736830500,55110.68,55256.18,55092.02,55229.08,0
84,1736831100,55230.16,55355.1,55225.45,55320.8,0
85,1736831700,55319.82,55400.14,55305.86,55364.66,0
86,1736832300,55365.92,55397.45,55315.0,55373.78,0
87,1736832900,55374.71,55414.43,55359.34,55401.6,0
88,1736833500,55402.15,55410.78,55290.53,55392.51,0
89,1736834100,55387.63,55405.32,55312.38,55316.3,0
90,1736834700,55316.86,55316.86,55205.76,55229.94,0
91,1736835300,55228.87,55228.87,55149.06,55168.51,0
92,1736835900,55168.24,55221.02,55156.55,55163.84,0
93,1736836500,55165.24,55184.53,55101.78,55142.28,0
94,1736837100,55145.07,55145.07,55037.34,55046.15,0
95,1736837700,55051.39,55101.03,55031.89,55072.29,0
96,1736838300,55076.32,55128.49,55062.08,55113.09,0
97,1736838900,55113.45,55219.08,55113.45,55192.74,0
98,1736839500,55185.7,55204.01,55161.89,55175.42,0
99,1736840100,55170.89,55198.54,55152.47,55189.5,0
100,1736840700,55189.99,55253.77,55180.56,55247.3,0
101,1736841300,55236.71,55249.82,55217.99,55231.17,0
102,1736841900,55230.68,55258.83,55180.43,55244.61,0
103,1736842500,55243.51,55284.98,55206.93,55279.23,0
104,1736843100,55278.36,55372.74,55264.49,55372.74,0
105,1736843700,55368.94,55565.02,55350.75,55553.89,0
106,1736844300,55550.37,55653.45,55550.37,55623.57,0
107,1736844900,55624.28,55630.46,55429.5,55429.5,0
108,1736845500,55429.14,55429.7,55310.47,55352.79,0
109,1736846100,55349.42,55362.75,55248.44,55288.28,0
110,1736846700,55287.73,55344.4,55187.06,55222.51,0
111,1736847300,55221.02,55334.89,55202.24,55324.01,0
112,1736847900,55323.46,55457.12,55306.28,55442.56,0
113,1736848500,55448.66,55542.31,55421.21,55514.26,0
114,1736912700,55555.93,55619.13,55398.62,55399.56,0
115,1736913300,55400.11,55447.5,55291.91,55292.73,0
116,1736913900,55293.11,55382.61,55226.35,55382.61,0
117,1736914500,55382.93,55463.12,55330.36,55445.99,0
118,1736915100,55449.32,55485.37,55393.63,55436.87,0
119,1736915700,55436.51,55524.28,55426.58,55522.31,0
120,1736916300,55526.18,55573.7,55510.05,55539.68,0
121,1736916900,55542.81,55553.24,55458.0,55510.17,0
122,1736917500,55514.47,55617.34,55513.62,55615.69,0
123,1736918100,55616.05,55660.57,55601.37,55641.97,0
124,1736918700,55641.16,55690.24,55539.28,55545.42,0
125,1736919300,55543.61,55598.99,55530.04,55598.01,0
126,1736919900,55597.46,55636.08,55569.72,55574.14,0
127,1736920500,55574.41,55577.21,55433.22,55437.99,0
128,1736921100,55445.07,55508.71,55425.24,55462.22,0
129,1736921700,55462.22,55534.86,55451.64,55530.25,0
130,1736922300,55531.33,55546.65,55497.46,55525.41,0
131,1736922900,55525.97,55550.22,55486.17,55499.62,0
132,1736923500,55500.17,55514.26,55415.42,55415.42,0
133,1736924100,55414.87,55457.43,55396.44,55433.61,0
134,1736924700,55433.61,55479.18,55421.41,55465.5,0
135,1736925300,55470.03,55478.63,55450.7,55462.25,0
136,1736925900,55460.82,55462.06,55372.27,55376.44,0
137,1736926500,55381.49,55404.85,55361.76,55366.78,0
138,1736927100,55365.17,55365.17,55199.11,55239.07,0
139,1736927700,55238.52,55258.96,55098.97,55113.8,0
140,1736928300,55112.34,55130.72,55055.43,55075.57,0
141,1736928900,55071.92,55130.31,55036.61,55113.65,0
142,1736929500,55108.11,55192.32,55107.01,55186.02,0
143,1736930100,55185.3,55195.04,55162.02,55187.8,0
144,1736930700,55187.8,55237.64,55166.89,55209.08,0
145,1736931300,55210.65,55264.46,55175.4,55263.91,0
146,1736931900,55263.64,55363.46,55244.2,55342.65,0
147,1736932500,55342.1,55365.81,55313.9,55352.75,0
148,1736933100,55357.28,55377.73,55321.39,55353.57,0
149,1736933700,55353.41,55378.01,55297.55,55312.62,0
150,1736934300,55308.71,55356.92,55279.23,55339.64,0
151,1736934900,55341.11,55353.05,55311.96,55337.5,0
152,1736999100,55755.04,55956.01,55640.69,55871.03,0
153,1736999700,55872.09,56057.14,55857.64,56038.1,0
154,1737000300,56026.9,56032.85,55860.72,55863.56,0
155,1737000900,55858.54,55920.48,55837.11,55893.63,0
156,1737001500,55894.46,55956.77,55829.62,55880.71,0
157,1737002100,55880.3,55884.23,55829.36,55859.17,0
158,1737002700,55859.66,55963.15,55859.66,55962.15,0
159,1737003300,55961.93,56000.83,55906.74,55975.13,0
160,1737003900,55972.35,56035.31,55959.49,55984.58,0
161,1737004500,55986.26,55986.43,55816.75,55839.28,0
162,1737005100,55840.4,55943.89,55820.99,55923.57,0
163,1737005700,55924.29,55926.27,55852.67,55873.97,0
164,1737006300,55872.38,55881.15,55828.85,55864.88,0
165,1737006900,55868.33,55875.53,55830.76,55875.53,0
166,1737007500,55877.12,55994.75,55868.14,55981.37,0
167,1737008100,55990.95,55991.36,55896.82,55906.93,0
168,1737008700,55908.05,55937.76,55882.29,55912.23,0
169,1737009300,55911.68,55936.67,55855.79,55873.49,0
170,1737009900,55867.88,55902.47,55837.69,55891.94,0
171,1737010500,55890.43,55960.21,55867.37,55958.53,0
172,1737011100,55963.58,55976.26,55898.93,55956.53,0
173,1737011700,55954.86,55983.73,55949.05,55966.61,0
174,1737012300,55965.63,56082.16,55958.33,56021.11,0
175,1737012900,56026.64,56060.73,55968.21,56059.75,0
176,1737013500,56066.07,56067.19,55995.88,56006.05,0
177,1737014100,56014.33,56028.45,55998.31,56017.52,0
178,1737014700,56014.72,56027.93,55945.86,55978.54,0
179,1737015300,55976.85,55993.49,55940.3,55949.95,0
180,1737015900,55945.46,55999.69,55944.91,55968.26,0
181,1737016500,55970.45,55972.07,55941.62,55961.78,0
182,1737017100,55965.7,55965.7,55791.04,55811.22,0
183,1737017700,55814.24,55835.45,55802.59,55811.61,0
184,1737018300,55811.97,55826.05,55737.5,55809.16,0
185,1737018900,55807.01,55820.04,55754.09,55756.62,0
186,1737019500,55756.93,55863.23,55744.12,55859.07,0
187,1737020100,55857.97,55943.06,55825.7,55935.34,0
188,1737020700,55932.67,55991.63,55925.19,55965.94,0
189,1737021300,55967.45,56058.82,55942.19,56058.82,0
190,1737085500,55484.97,55546.62,55223.66,55246.08,0
191,1737086100,55252.43,55302.67,55202.41,55282.53,0
192,1737086700,55281.73,55284.8,54991.01,55018.94,0
193,1737087300,55014.63,55084.84,54953.46,55067.62,0
194,1737087900,55068.34,55095.31,55015.28,55033.78,0
195,1737088500,55032.6,55054.34,54953.35,54969.45,0
196,1737089100,54968.07,55049.25,54938.24,55010.32,0
197,1737089700,55010.59,55061.15,54941.89,54951.88,0
198,1737090300,54956.18,54965.2,54842.4,54863.56,0
199,1737090900,54854.86,54869.51,54701.48,54713.14,0
200,1737091500,54714.26,54728.98,54628.92,54650.02,0
201,1737092100,54651.37,54796.49,54634.88,54752.77,0
202,1737092700,54756.19,54802.83,54742.64,54790.86,0
203,1737093300,54795.63,54888.47,54760.56,54881.89,0
204,1737093900,54871.09,54875.05,54806.41,54825.85,0
205,1737094500,54826.14,54838.38,54750.39,54818.68,0
206,1737095100,54814.52,54915.73,54795.25,54846.61,0
207,1737095700,54822.38,54888.08,54820.42,54855.35,0
208,1737096300,54853.27,54967.51,54828.91,54887.08,0
209,1737096900,54894.35,54910.71,54786.39,54881.73,0
210,1737097500,54885.52,54951.29,54870.56,54905.48,0
211,1737098100,54902.99,54921.88,54876.0,54916.03,0
212,1737098700,54918.46,54956.61,54893.06,54893.06,0
213,1737099300,54898.8,54908.46,54807.47,54816.06,0
214,1737099900,54809.52,54825.63,54775.7,54791.76,0
215,1737100500,54795.5,54829.61,54754.11,54784.55,0
216,1737101100,54788.63,54794.63,54707.38,54766.32,0
217,1737101700,54761.28,54792.19,54733.89,54770.38,0
218,1737102300,54775.86,54850.86,54771.24,54831.28,0
219,1737102900,54830.36,54836.8,54745.37,54836.8,0
220,1737103500,54832.71,54894.22,54811.88,54882.14,0
221,1737104100,54875.9,54940.35,54862.36,54913.82,0
222,1737104700,54913.01,54977.64,54904.28,54971.13,0
223,1737105300,54972.23,54985.47,54908.19,54917.91,0
224,1737105900,54919.08,54989.32,54884.3,54891.4,0
225,1737106500,54884.72,54920.26,54856.86,54914.6,0
226,1737107100,54916.49,54966.68,54906.43,54953.22,0
227,1737107700,54950.7,54964.2,54909.4,54924.52,0
228,1737344700,55457.13,55530.79,55297.87,55481.46,0
229,1737345300,55476.88,55600.55,55467.79,55511.02,0
230,1737345900,55498.09,55641.14,55476.65,55623.7,0
231,1737346500,55626.99,55673.28,55550.52,55588.36,0
232,1737347100,55587.71,55650.46,55573.49,55647.23,0
233,1737347700,55651.37,55683.75,55588.69,55610.29,0
234,1737348300,55607.92,55729.11,55607.92,55680.79,0
235,1737348900,55685.76,55742.52,55646.03,55684.06,0
236,1737349500,55685.32,55707.78,55613.32,55656.61,0
237,1737350100,55661.98,55705.47,55600.49,55687.35,0
238,1737350700,55680.54,55698.81,55643.95,55660.59,0
239,1737351300,55663.55,55714.75,55660.41,55706.63,0
240,1737351900,55702.7,56017.2,55702.7,55914.16,0
241,1737352500,55915.78,56023.43,55910.53,56002.33,0
242,1737353100,56002.87,56056.31,55968.08,56039.59,0
243,1737353700,56044.83,56059.23,55981.25,56036.77,0
244,1737354300,56029.63,56046.17,55979.32,56014.33,0
245,1737354900,56021.66,56046.92,55960.27,56024.22,0
246,1737355500,56023.17,56137.63,56010.29,56132.67,0
247,1737356100,56138.85,56138.85,56021.53,56031.43,0
248,1737356700,56033.61,56162.46,56033.61,56111.82,0
249,1737357300,56110.53,56184.56,56102.68,56108.65,0
250,1737357900,56113.31,56134.24,56085.2,56125.81,0
251,1737358500,56130.34,56260.54,56129.23,56243.05,0
252,1737359100,56248.61,56347.25,56237.9,56244.4,0
253,1737359700,56236.79,56246.36,56197.59,56215.89,0
254,1737360300,56209.82,56217.67,56164.71,56168.28,0
255,1737360900,56174.5,56218.8,56165.27,56213.73,0
256,1737361500,56215.02,56217.83,56105.6,56137.92,0
257,1737362100,56137.43,56168.78,56130.79,56153.99,0
258,1737362700,56157.32,56193.59,56154.24,56169.51,0
259,1737363300,56168.4,56168.4,56065.0,56093.28,0
260,1737363900,56095.22,56156.01,56095.22,56120.65,0
261,1737364500,56120.65,56154.3,56102.59,56141.17,0
262,1737365100,56143.41,56146.01,56061.05,56065.1,0
263,1737365700,56068.39,56108.76,56045.31,56098.48,0
264,1737366300,56096.97,56100.19,55988.78,55997.52,0
265,1737366900,55996.69,56055.06,55981.96,56055.06,0
266,1737431100,56303.03,56303.03,55953.14,56025.34,0
267,1737431700,56029.38,56029.93,55855.19,55855.3,0
268,1737432300,55856.12,55936.49,55808.97,55840.01,0
269,1737432900,55837.5,55901.91,55771.19,55853.8,0
270,1737433500,55853.25,55872.38,55645.32,55725.16,0
271,1737434100,55722.91,55756.45,55631.12,55673.48,0
272,1737434700,55680.3,55680.3,55405.32,55409.09,0
273,1737435300,55408.11,55482.63,55390.7,55462.94,0
274,1737435900,55465.63,55551.75,55437.34,55464.02,0
275,1737436500,55464.57,55505.64,55426.51,55464.16,0
276,1737437100,55465.76,55473.22,55321.38,55352.13,0
277,1737437700,55351.58,55383.62,55269.74,55326.6,0
278,1737438300,55329.16,55376.29,55309.39,55318.11,0
279,1737438900,55319.11,55369.33,55257.49,55331.69,0
280,1737439500,55327.2,55426.75,55295.34,55421.73,0
281,1737440100,55424.64,55949.75,55424.64,55804.38,0
282,1737440700,55803.97,55832.55,55706.63,55721.42,0
283,1737441300,55721.97,55721.97,55498.69,55514.78,0
284,1737441900,55501.26,55516.88,55199.18,55213.45,0
285,1737442500,55215.86,55280.65,55191.97,55247.69,0
286,1737443100,55247.69,55255.92,55170.41,55234.94,0
287,1737443700,55231.92,55326.69,55210.68,55256.78,0
288,1737444300,55252.62,55537.1,55239.9,55481.45,0
289,1737444900,55482.7,55490.52,55366.24,55394.37,0
290,1737445500,55398.12,55417.11,55161.9,55282.62,0
291,1737446100,55283.6,55464.44,55277.1,55359.13,0
292,1737446700,55360.23,55430.82,55337.17,55412.16,0
293,1737447300,55409.14,55424.05,55290.32,55299.63,0
294,1737447900,55300.12,55351.65,55230.29,55351.65,0
295,1737448500,55350.56,55369.61,55264.0,55265.66,0
296,1737449100,55265.51,55273.41,55178.75,55206.68,0
297,1737449700,55207.03,55270.45,55102.75,55111.87,0
298,1737450300,55106.99,55118.06,54851.06,54917.46,0
299,1737450900,54913.3,55026.86,54893.38,54952.66,0
300,1737451500,54953.21,55040.79,54953.07,55008.58,0
301,1737452100,55006.56,55075.39,54964.03,55029.18,0
302,1737452700,55031.21,55099.62,55031.21,55071.27,0
303,1737453300,55070.18,55104.4,55046.26,55101.99,0
304,1737517500,55296.77,55296.77,55020.53,55063.18,0
305,1737518100,55061.52,55168.8,55026.19,55167.15,0
306,1737518700,55176.67,55207.89,55020.98,55037.74,0
307,1737519300,55037.82,55069.53,54931.8,55002.65,0
308,1737519900,55002.1,55110.3,54999.6,55069.95,0
309,1737520500,55070.31,55175.69,55063.02,55151.49,0
310,1737521100,55157.72,55164.21,55065.0,55133.84,0
311,1737521700,55138.8,55212.39,55127.75,55141.58,0
312,1737522300,55141.03,55147.51,54986.22,55042.03,0
313,1737522900,55040.93,55151.3,55038.92,55060.23,0
314,1737523500,55054.63,55071.3,54984.8,54987.7,0
315,1737524100,54985.51,54993.41,54893.71,54915.8,0
316,1737524700,54916.35,54918.22,54818.92,54859.77,0
317,1737525300,54860.32,54916.58,54794.81,54821.41,0
318,1737525900,54819.05,54873.92,54810.63,54833.57,0
319,1737526500,54829.84,54831.85,54781.83,54808.28,0
320,1737527100,54807.18,54850.49,54733.84,54771.66,0
321,1737527700,54771.11,54785.61,54720.89,54758.39,0
322,1737528300,54754.94,54785.9,54652.13,54658.35,0
323,1737528900,54657.8,54683.31,54602.28,54675.37,0
324,1737529500,54669.48,54731.97,54665.0,54719.36,0
325,1737530100,54721.87,54738.87,54669.97,54678.22,0
326,1737530700,54678.12,54700.28,54585.96,54610.55,0
327,1737531300,54606.96,54688.87,54530.71,54686.56,0
328,1737531900,54687.21,54690.13,54594.77,54598.7,0
329,1737532500,54598.41,54639.95,54576.14,54577.58,0
330,1737533100,54573.99,54638.67,54516.9,54522.86,0
331,1737533700,54525.87,54586.57,54492.78,54535.23,0
332,1737534300,54539.39,54582.07,54513.94,54532.31,0
333,1737534900,54529.6,54838.85,54510.93,54797.22,0
334,1737535500,54808.7,54978.38,54785.17,54935.45,0
335,1737536100,54939.74,54986.81,54843.16,54889.4,0
336,1737536700,54886.18,55040.02,54819.64,54989.05,0
337,1737537300,54998.81,55024.18,54909.52,54966.76,0
338,1737537900,54963.32,55181.01,54951.37,55129.02,0
339,1737538500,55130.09,55228.42,55089.51,55218.06,0
340,1737539100,55221.03,55225.55,55128.21,55184.72,0
341,1737539700,55184.16,55215.73,55163.17,55185.86,0
342,1737603900,55173.98,55177.26,54932.14,55016.61,0
343,1737604500,55014.82,55043.94,54880.4,54887.24,0
344,1737605100,54887.52,55010.93,54876.8,54957.4,0
345,1737605700,54956.99,55138.53,54947.33,55114.93,0
346,1737606300,55118.88,55143.62,55004.4,55116.79,0
347,1737606900,55117.61,55198.51,55093.72,55169.3,0
348,1737607500,55168.63,55323.66,55164.87,55266.69,0
349,1737608100,55263.36,55272.85,55180.76,55249.93,0
350,1737608700,55250.02,55260.56,55169.93,55222.97,0
351,1737609300,55220.26,55253.26,55045.05,55055.76,0
352,1737609900,55055.22,55127.21,55046.95,55078.28,0
353,1737610500,55084.54,55177.14,55074.91,55107.14,0
354,1737611100,55107.5,55148.57,55082.94,55133.0,0
355,1737611700,55123.4,55155.6,55087.13,55107.46,0
356,1737612300,55111.71,55117.05,55032.4,55039.45,0
357,1737612900,55039.81,55054.8,54967.0,54997.53,0
358,1737613500,54998.61,55066.33,54989.15,54995.72,0
359,1737614100,54995.72,55037.65,54989.33,55034.16,0
360,1737614700,55034.65,55115.23,55000.27,55090.29,0
361,1737615300,55085.25,55174.63,55067.67,55163.63,0
362,1737615900,55162.51,55162.51,55089.59,55098.44,0
363,1737616500,55098.03,55104.64,55020.03,55023.05,0
364,1737617100,55015.79,55094.49,55009.84,55052.67,0
365,1737617700,55055.17,55132.19,55052.93,55117.45,0
366,1737618300,55117.09,55154.91,55108.97,55139.19,0
367,1737618900,55140.86,55152.01,55075.74,55079.24,0
368,1737619500,55078.17,55184.46,55069.02,55177.28,0
369,1737620100,55185.42,55213.18,55143.1,55148.16,0
370,1737620700,55147.61,55148.27,55029.95,55033.69,0
371,1737621300,55028.15,55063.21,55010.45,55057.17,0
372,1737621900,55062.16,55063.78,54975.6,54983.87,0
373,1737622500,54983.15,55024.06,54978.7,55009.78,0
374,1737623100,55010.14,55022.28,54966.63,54982.17,0
375,1737623700,54979.26,54990.31,54916.75,54924.05,0
376,1737624300,54923.33,54968.5,54909.08,54963.84,0
377,1737624900,54961.07,54974.78,54937.87,54939.53,0
378,1737625500,54940.36,54966.31,54918.47,54966.31,0
379,1737626100,54965.33,55008.5,54937.22,55002.47,0
380,1737690300,54938.88,55133.54,54901.38,55041.86,0
381,1737690900,55040.19,55040.19,54924.69,54989.69,0
382,1737691500,54988.34,55004.27,54834.11,54903.38,0
383,1737692100,54902.72,54930.93,54728.22,54746.77,0
384,1737692700,54748.04,54848.97,54746.91,54816.09,0
385,1737693300,54793.11,54855.39,54791.14,54835.91,0
386,1737693900,54837.38,54864.01,54736.34,54858.68,0
387,1737694500,54853.64,54999.72,54853.64,54919.44,0
388,1737695100,54919.99,55024.6,54899.76,54990.3,0
389,1737695700,54990.8,55008.1,54951.11,54991.45,0
390,1737696300,54984.45,55130.63,54958.92,55127.73,0
391,1737696900,55113.53,55260.75,55080.89,55238.61,0
392,1737697500,55238.06,55246.72,55124.81,55158.4,0
393,1737698100,55159.56,55224.48,55151.51,55151.51,0
394,1737698700,55144.08,55280.69,55103.49,55261.88,0
395,1737699300,55265.25,55275.94,55233.93,55235.78,0
396,1737699900,55234.28,55241.12,55196.4,55201.94,0
397,1737700500,55207.04,55242.07,55166.74,55228.94,0
398,1737701100,55229.49,55285.73,55229.49,55281.06,0
399,1737701700,55281.91,55325.62,55130.59,55130.59,0
400,1737702300,55127.21,55141.64,55025.77,55043.05,0
401,1737702900,55045.2,55070.38,54997.13,55017.32,0
402,1737703500,55019.47,55046.71,54942.72,54963.49,0
403,1737704100,54962.94,55011.62,54924.63,54996.2,0
404,1737704700,55001.74,55001.74,54882.8,54882.8,0
405,1737705300,54886.93,54943.03,54846.08,54885.73,0
406,1737705900,54888.64,54897.03,54845.5,54861.95,0
407,1737706500,54861.53,54961.32,54845.99,54946.95,0
408,1737707100,54946.95,54954.66,54871.54,54938.24,0
409,1737707700,54937.69,54982.43,54783.69,54785.81,0
410,1737708300,54790.85,54792.75,54707.33,54727.11,0
411,1737708900,54730.4,54812.41,54714.5,54807.89,0
412,1737709500,54801.73,54806.21,54598.62,54618.37,0
413,1737710100,54619.18,54645.11,54583.28,54606.41,0
414,1737710700,54610.44,54716.32,54599.37,54657.14,0
415,1737711300,54650.1,54734.21,54643.28,54692.24,0
416,1737711900,54691.7,54775.47,54691.7,54742.82,0
417,1737712500,54749.87,54761.48,54704.0,54757.79,0
418,1737949500,54298.76,54504.59,54277.32,54501.19,0
419,1737950100,54505.7,54592.47,54455.5,54558.04,0
420,1737950700,54552.51,54751.08,54537.67,54717.55,0
421,1737951300,54722.18,54782.69,54679.9,54712.99,0
422,1737951900,54696.59,54778.54,54666.56,54740.14,0
423,1737952500,54741.14,54796.77,54663.46,54716.47,0
424,1737953100,54705.38,54716.21,54474.18,54547.93,0
425,1737953700,54553.09,54563.53,54450.45,54551.34,0
426,1737954300,54551.89,54633.03,54482.46,54622.4,0
427,1737954900,54623.11,54718.19,54602.75,54650.08,0
428,1737955500,54651.19,54735.58,54582.76,54601.74,0
429,1737956100,54604.1,54685.33,54602.57,54658.05,0
430,1737956700,54655.8,54780.75,54655.77,54710.47,0
431,1737957300,54709.92,54761.05,54681.84,54725.61,0
432,1737957900,54735.52,54749.77,54659.14,54709.52,0
433,1737958500,54710.96,54779.89,54705.94,54735.55,0
434,1737959100,54727.17,54899.73,54691.84,54881.74,0
435,1737959700,54883.43,54883.43,54743.37,54761.49,0
436,1737960300,54762.0,54932.08,54756.79,54929.57,0
437,1737960900,54933.12,54937.24,54843.97,54846.2,0
438,1737961500,54845.66,54861.33,54740.37,54754.25,0
439,1737962100,54755.23,54838.2,54730.4,54788.66,0
440,1737962700,54787.78,54818.92,54736.16,54759.74,0
441,1737963300,54766.28,54865.79,54765.59,54857.68,0
442,1737963900,54850.68,54889.07,54819.86,54827.23,0
443,1737964500,54827.61,54851.0,54759.86,54820.57,0
444,1737965100,54814.61,54851.8,54750.94,54822.29,0
445,1737965700,54822.78,54827.1,54699.49,54739.55,0
446,1737966300,54738.98,54839.41,54724.62,54782.0,0
447,1737966900,54782.22,54817.04,54722.44,54756.34,0
448,1737967500,54756.89,54850.88,54750.31,54797.42,0
449,1737968100,54792.85,54808.19,54695.18,54709.69,0
450,1737968700,54706.59,54731.54,54682.78,54695.31,0
451,1737969300,54701.37,54729.05,54620.21,54716.85,0
452,1737969900,54716.3,54742.4,54696.65,54740.96,0
453,1737970500,54745.11,54794.43,54716.23,54757.0,0
454,1737971100,54751.6,54760.46,54634.64,54638.07,0
455,1737971700,54637.62,54688.62,54636.45,54667.58,0
456,1738035900,55181.32,55306.03,55106.55,55211.09,0
457,1738036500,55210.42,55228.54,55136.44,55173.77,0
458,1738037100,55170.29,55224.42,55149.98,55177.66,0
459,1738037700,55183.45,55328.83,55181.15,55290.34,0
460,1738038300,55287.55,55430.5,55241.27,55386.27,0
461,1738038900,55384.58,55427.23,55345.27,55361.89,0
462,1738039500,55363.91,55449.9,55353.05,55420.08,0
463,1738040100,55424.01,55540.59,55384.87,55400.51,0
464,1738040700,55405.89,55463.86,55369.76,55396.09,0
465,1738041300,55394.62,55440.6,55365.92,55399.3,0
466,1738041900,55400.93,55566.2,55387.78,55509.74,0
467,1738042500,55509.18,55554.14,55494.49,55552.07,0
468,1738043100,55554.03,55577.97,55498.79,55571.66,0
469,1738043700,55572.66,55633.32,55553.48,55589.0,0
470,1738044300,55589.98,55731.32,55573.68,55680.99,0
471,1738044900,55681.35,55746.19,55622.58,55721.85,0
472,1738045500,55721.36,55811.64,55696.78,55809.96,0
473,1738046100,55810.78,55836.67,55771.99,55830.9,0
474,1738046700,55829.39,55858.78,55753.93,55791.09,0
475,1738047300,55788.29,55793.07,55759.54,55779.07,0
476,1738047900,55772.81,55813.04,55751.7,55763.84,0
477,1738048500,55763.12,55870.95,55753.46,55870.95,0
478,1738049100,55883.09,55883.09,55835.3,55859.57,0
479,1738049700,55857.42,55886.35,55841.51,55881.09,0
480,1738050300,55882.19,55885.15,55787.88,55798.87,0
