,datetime,open,high,low,close,volume
102,1742874300,59818.39,60065.05,59479.21,59525.55,0
103,1742888700,59522.13,59759.13,59337.57,59361.69,0
104,1742960700,59470.9,59730.03,58950.81,58999.14,0
105,1742975100,58998.57,59024.09,58771.57,58921.93,0
106,1743047100,58660.14,59474.21,58659.66,59385.71,0
107,1743061500,59380.47,59479.23,59198.04,59258.49,0
108,1743133500,59367.4,59640.81,59189.27,59331.05,0
109,1743147900,59330.95,59820.53,59303.22,59470.46,0
110,1743479100,59155.65,59591.12,58513.21,58680.45,0
111,1743493500,58681.59,58730.94,58555.38,58693.33,0
112,1743565500,58834.33,59121.91,58758.46,59017.89,0
113,1743579900,59017.83,59208.57,58970.37,59180.3,0
114,1743651900,58416.78,59248.79,58416.78,59122.05,0
115,1743666300,59122.55,59288.77,59078.72,59219.61,0
116,1743738300,59363.54,59512.73,59039.76,59325.28,0
117,1743752700,59314.48,59395.16,59001.06,59159.89,0
118,1743997500,56578.57,57986.46,56295.2,56533.48,0
119,1744011900,56533.42,57354.24,56382.65,57261.75,0
120,1744083900,57708.92,58359.97,57439.05,58274.31,0
121,1744098300,58273.83,58326.53,57797.87,58078.88,0
122,1744170300,58133.72,58133.72,57301.16,57616.6,0
123,1744184700,57620.51,57634.25,57459.51,57537.7,0
124,1744343100,57962.81,58681.95,57948.22,58623.73,0
125,1744357500,58617.35,58636.19,58291.4,58423.86,0
126,1744688700,59824.67,59928.47,59309.62,59807.45,0
127,1744703100,59806.97,59986.98,59752.88,59927.8,0
128,1744775100,60118.55,60491.64,59956.41,60484.21,0
129,1744789500,60488.44,60785.2,60322.93,60697.29,0
130,1744861500,60756.73,62254.42,60695.01,62254.42,0
131,1744875900,62269.88,62452.55,62180.17,62203.87,0
132,1727927100,59293.51,59694.49,58904.55,58925.8,0
133,1727941500,58926.88,58949.87,58619.36,58821.97,0
134,1728013500,58498.34,59446.0,58498.34,58675.6,0
135,1728027900,58676.76,58714.15,58274.18,58501.31,0
136,1728272700,58486.93,58761.43,57449.89,57511.84,0
137,1728287100,57512.0,58469.22,56780.38,57373.43,0
138,1728359100,57180.87,57968.31,57180.87,57916.27,0
139,1728373500,57915.74,57971.62,57721.41,57880.42,0
140,1728445500,57980.61,58707.43,57760.35,58006.19,0
141,1728459900,58010.06,58109.77,57876.72,58020.17,0
142,1728531900,58201.67,58570.32,58042.02,58567.29,0
143,1728546300,58561.87,58789.78,58534.69,58594.64,0
144,1728618300,58579.94,58675.65,58059.55,58255.72,0
145,1728632700,58256.09,58346.6,58184.31,58297.81,0
146,1728877500,58355.52,58890.92,58298.16,58771.25,0
147,1728891900,58771.25,58938.48,58747.27,58916.1,0
148,1728963900,58962.91,59057.96,58721.95,58872.24,0
149,1728978300,58868.48,59038.15,58796.51,58993.36,0
150,1729050300,58603.89,59085.82,58603.89,58884.42,0
151,1729064700,58881.71,58910.88,58734.9,58760.19,0
152,1729136700,58802.54,58891.65,58095.49,58188.62,0
153,1729151100,58191.8,58311.51,58126.66,58204.13,0
154,1729223100,58411.57,59226.98,58047.74,59133.5,0
155,1729237500,59135.97,59462.04,59131.72,59388.69,0
156,1729482300,59662.38,59843.27,58944.85,59073.91,0
157,1729496700,59076.77,59231.1,58973.04,58980.21,0
158,1729568700,59246.38,59401.41,58511.45,58600.2,0
159,1729583100,58601.23,58821.99,58253.05,58452.29,0
160,1729655100,58184.35,58660.76,58149.68,58216.49,0
161,1729669500,58209.88,58301.75,58140.06,58235.28,0
162,1729741500,58244.9,58735.92,58091.81,58554.3,0
163,1729755900,58556.24,58632.6,58388.61,58523.27,0
164,1729827900,58566.44,58725.96,57601.25,57791.87,0
165,1729842300,57796.02,58105.92,57533.21,58094.91,0
166,1730087100,58410.92,58961.68,58386.5,58686.47,0
167,1730101500,58685.42,58760.07,58256.41,58496.63,0
168,1730173500,58598.61,59206.43,58372.81,59175.32,0
169,1730187900,59179.69,59715.55,59052.67,59638.11,0
170,1730259900,59345.9,59558.7,59001.57,59230.54,0
171,1730274300,59231.07,59240.93,58969.0,59072.7,0
172,1730346300,58900.45,59261.19,58563.39,58678.4,0
173,1730360700,58677.61,58831.08,58505.36,58831.08,0
174,1730461500,58880.89,59056.23,58716.41,58878.25,0
175,1730691900,58971.5,58976.15,58150.68,58233.72,0
176,1730706300,58239.53,58375.01,58194.88,58341.29,0
177,1730778300,58182.85,58602.44,57973.85,58263.37,0
178,1730792700,58262.83,59613.85,58250.34,59442.95,0
179,1730864700,59637.72,59861.96,59554.41,59697.14,0
180,1730879100,59691.76,59791.19,59557.03,59720.03,0
181,1730951100,59747.69,59747.69,58976.94,59361.03,0
182,1730965500,59356.19,59356.19,59135.25,59230.13,0
183,1731037500,59221.86,59377.68,58807.2,59061.24,0
184,1731051900,59062.71,59213.57,58761.18,58792.79,0
185,1731296700,58822.17,59538.69,58504.21,59398.29,0
186,1731311100,59399.23,59425.89,59023.3,59075.02,0
187,1731383100,59241.05,59562.23,58472.75,58558.96,0
188,1731397500,58557.52,58601.6,58177.67,58297.16,0
189,1731469500,58087.36,58563.31,57741.67,57840.05,0
190,1731483900,57837.81,58023.65,56993.64,57411.81,0
191,1731555900,57181.69,57724.13,57017.09,57407.65,0
192,1731570300,57406.65,57449.52,57194.77,57357.59,0
193,1731901500,57316.75,57495.29,57079.17,57408.04,0
194,1731915900,57411.14,57496.47,57307.79,57389.94,0
195,1731987900,57657.98,57960.91,57480.46,57930.16,0
196,1732002300,57930.5,57964.02,57442.25,57469.57,0
197,1732160700,57638.56,57638.56,56650.36,57317.24,0
198,1732175100,57315.09,57505.48,57243.71,57424.88,0
199,1732247100,57442.39,58133.05,57442.39,58080.7,0
200,1732261500,58085.52,58456.91,57999.41,58223.64,0
201,1732506300,59083.63,59559.09,59022.89,59262.25,0
202,1732520700,59263.32,59597.57,59240.32,59494.3,0
203,1732592700,59699.72,59783.5,59298.92,59340.9,0
204,1732607100,59341.29,59491.99,59320.45,59381.34,0
205,1732679100,59434.93,59767.75,59280.41,59713.49,0
206,1732693500,59717.06,59725.31,59527.0,59564.31,0
207,1732765500,59606.18,60069.8,59099.59,59109.65,0
208,1732779900,59108.27,59331.74,58952.93,59164.25,0
209,1732851900,59165.19,59374.35,58951.3,59097.56,0
210,1732866300,59097.02,59351.78,59081.33,59225.01,0
211,1733111100,59204.08,59317.72,58897.79,59009.42,0
212,1733125500,59007.83,59408.19,58951.87,59287.29,0
213,1733197500,59570.11,60045.44,59415.4,59960.21,0
214,1733211900,59956.98,60101.68,59939.09,59999.55,0
215,1733283900,60158.88,60518.27,59973.49,60387.32,0
216,1733298300,60391.89,60660.4,60390.27,60505.36,0
217,1733370300,60722.06,61034.02,60127.66,60966.63,0
218,1733384700,60972.68,61315.17,60587.69,60984.83,0
219,1733456700,60999.43,61347.76,60502.19,61110.39,0
220,1733471100,61110.92,61143.06,60931.55,60978.91,0
221,1733715900,60911.83,61280.98,60816.36,61083.46,0
222,1733730300,61082.93,61121.05,60767.25,60835.17,0
223,1733802300,60848.57,61022.32,60662.11,60795.78,0
224,1733816700,60795.25,61005.35,60675.32,60981.49,0
225,1733888700,60856.15,61056.24,60697.02,60864.24,0
226,1733903100,60864.24,60926.87,60702.18,60750.54,0
227,1733975100,60627.23,60908.13,60513.7,60567.48,0
228,1733989500,60566.54,60612.85,60465.63,60520.82,0
229,1734061500,60432.15,60607.96,59408.48,60511.23,0
230,1734075900,60506.6,61053.96,60359.16,61037.68,0
231,1734320700,60872.55,61175.75,60724.14,60943.46,0
232,1734335100,60936.23,61124.46,60888.08,60904.68,0
233,1734407100,60831.41,60935.68,60101.33,60200.92,0
234,1734421500,60199.25,60289.75,60061.76,60177.65,0
235,1734493500,60152.73,60182.27,59402.26,59561.13,0
236,1734507900,59560.08,59585.02,59256.53,59473.08,0
237,1734579900,58448.0,58986.4,58396.13,58780.21,0
238,1734594300,58778.35,58793.04,58612.88,58779.45,0
239,1734666300,58608.3,58778.0,58104.12,58158.34,0
240,1734680700,58155.12,58236.69,57595.98,57892.21,0
241,1734925500,58069.9,58450.26,58048.35,58201.11,0
242,1734939900,58193.94,58364.94,58151.78,58313.9,0
243,1735011900,58434.04,58460.37,58144.55,58246.29,0
244,1735026300,58241.27,58285.22,58125.02,58230.46,0
245,1735184700,58302.5,58793.88,58015.24,58107.86,0
246,1735199100,58106.78,58268.55,57924.86,58236.39,0
247,1735271100,58183.09,58652.98,58183.09,58301.58,0
248,1735285500,58295.84,58351.64,58129.38,58244.17,0
249,1735530300,58153.81,58968.32,58065.33,58182.36,0
250,1735544700,58182.63,58274.64,57517.06,57687.69,0
251,1735616700,57477.08,57786.09,57423.29,57751.96,0
252,1735631100,57753.76,57848.85,57677.36,57801.51,0
253,1735703100,57779.15,58042.87,57323.64,57861.8,0
254,1735717500,57861.25,58186.81,57845.91,57977.64,0
255,1735789500,58040.83,58309.25,57905.46,58273.81,0
256,1735803900,58273.52,58614.49,58273.52,58561.93,0
257,1735875900,58620.8,58660.52,58036.21,58230.45,0
258,1735890300,58223.82,58268.92,57841.33,57898.43,0
259,1736135100,57879.13,57961.11,56821.0,56884.96,0
260,1736149500,56883.27,56883.27,56543.8,56784.82,0
261,1736221500,56760.55,57222.9,56744.94,57143.84,0
262,1736235900,57142.2,57238.86,56942.76,56953.1,0
263,1736307900,57038.33,57108.07,56114.87,56162.33,0
264,1736322300,56156.23,56785.81,56131.45,56655.71,0
265,1736394300,56645.69,56645.69,55978.45,56088.0,0
266,1736408700,56087.45,56298.69,56081.01,56282.66,0
267,1736480700,56103.09,56155.93,55473.15,55596.75,0
268,1736495100,55597.73,55652.13,55193.99,55374.53,0
269,1719200700,58396.17,58777.18,58173.02,58755.47,0
270,1719215100,58752.89,58831.43,58562.95,58703.69,0
271,1719287100,58824.76,59711.85,58807.55,59690.78,0
272,1719301500,59689.88,59969.43,59629.52,59852.66,0
273,1719373500,59902.82,60187.09,59567.52,60075.29,0
274,1719387900,60077.35,60295.76,59998.24,59998.24,0
275,1719459900,60356.7,60537.44,59965.63,60271.2,0
276,1719474300,60270.17,60383.29,60085.66,60235.62,0
277,1719546300,60279.96,60465.13,59739.81,59865.4,0
278,1719560700,59865.37,60100.34,59516.66,59611.19,0
279,1719805500,59700.37,59905.91,59415.92,59875.08,0
280,1719819900,59876.07,59965.07,59735.51,59783.55,0
281,1719891900,60120.22,60125.9,59060.3,59260.63,0
282,1719906300,59264.89,59401.02,59204.0,59279.74,0
283,1719978300,59890.6,60484.93,59573.68,60322.75,0
284,1719992700,60322.26,60464.22,60274.04,60296.89,0
285,1720064700,60720.76,60720.76,60130.84,60343.69,0
286,1720079100,60343.19,60551.98,60274.28,60411.51,0
287,1720151100,60036.83,60238.32,59648.18,60040.63,0
288,1720165500,60040.23,60427.28,60012.65,60301.75,0
289,1720410300,60161.46,60425.27,59925.27,60096.37,0
290,1720424700,60094.89,60235.29,60003.78,60162.09,0
291,1720496700,60143.86,60345.12,60043.69,60294.02,0
292,1720511100,60293.03,60353.05,60180.93,60201.67,0
293,1720583100,60313.65,60313.65,59743.59,59830.84,0
294,1720597500,59831.09,59971.86,59766.44,59947.35,0
295,1720669500,60103.4,60260.65,59469.02,59686.18,0
296,1720683900,59684.19,60135.83,59624.3,60061.21,0
297,1720755900,60028.16,60730.54,59977.13,60407.73,0
298,1720770300,60406.6,60495.78,60008.84,60157.57,0
299,1721015100,60172.64,60405.55,59986.79,60359.15,0
300,1721029500,60368.45,60648.6,60340.64,60433.93,0
301,1721101500,60383.86,60585.1,60256.62,60359.07,0
302,1721115900,60358.17,60373.83,60219.85,60314.71,0
303,1721274300,60086.59,60615.99,60070.55,60511.84,0
304,1721288700,60513.15,60782.3,60453.65,60548.49,0
305,1721360700,60555.51,60559.83,60089.22,60184.73,0
306,1721375100,60190.88,60349.26,60032.86,60152.62,0
307,1721619900,60076.17,60229.17,59722.12,60002.23,0
308,1721634300,60001.84,60090.74,59915.49,60056.63,0
309,1721706300,60283.29,60292.76,58868.91,58889.01,0
310,1721720700,58892.46,59766.13,58889.79,59343.81,0
311,1721792700,59276.49,59536.63,58224.33,58581.29,0
312,1721807100,58582.24,59009.81,58428.69,58860.6,0
313,1721879100,58103.83,58239.69,57670.35,57984.8,0
314,1721893500,57984.31,58186.82,57942.83,58166.41,0
315,1721965500,57888.82,58552.52,57699.51,58552.52,0
316,1721979900,58550.74,58717.68,58453.6,58693.7,0
317,1722224700,58897.69,59748.19,58409.8,58778.12,0
318,1722239100,58781.87,59032.89,58456.65,58610.99,0
319,1722311100,58608.61,59260.84,58467.14,59112.36,0
320,1722325500,59090.81,59215.92,58613.3,58661.85,0
321,1722397500,58934.6,58961.27,58680.51,58803.87,0
322,1722411900,58796.59,58977.82,58617.69,58931.73,0
323,1722483900,59019.72,59204.2,58876.13,59017.88,0
324,1722498300,59017.43,59049.9,58706.36,58868.92,0
325,1722570300,58398.49,58687.65,58251.41,58568.01,0
326,1722584700,58567.61,58756.43,58432.13,58476.31,0
327,1722829500,57117.77,57738.52,56561.78,56868.44,0
328,1722843900,56869.49,57085.43,56779.77,56894.91,0
329,1722915900,57160.66,57671.1,56742.77,56945.6,0
330,1722930300,56950.65,57001.47,56455.69,56556.79,0
331,1723002300,57195.61,57244.87,56615.58,56744.61,0
332,1723016700,56745.6,57132.88,56684.59,57110.31,0
333,1723088700,57040.36,57353.86,56649.59,57052.64,0
334,1723103100,57053.13,57194.52,56918.16,56996.32,0
335,1723175100,57746.91,57747.73,57322.54,57445.97,0
336,1723189500,57449.33,57664.76,57410.38,57452.23,0
337,1723434300,57134.93,57840.15,57083.36,57733.61,0
338,1723448700,57733.15,57893.97,57554.21,57654.7,0
339,1723520700,57434.23,57750.09,57046.54,57094.21,0
340,1723535100,57092.14,57178.11,56759.13,56822.9,0
341,1723607100,56850.32,56920.0,56590.62,56743.07,0
342,1723621500,56747.85,56777.97,56676.67,56725.91,0
343,1723779900,57156.0,57549.67,56816.69,57479.28,0
344,1723794300,57479.51,57736.48,57437.27,57602.98,0
345,1724039100,57774.39,57870.1,57428.55,57522.64,0
346,1724053500,57519.46,57590.72,57322.02,57464.99,0
347,1724125500,57570.3,58164.81,57454.11,58126.26,0
348,1724139900,58125.9,58140.26,57801.62,57834.94,0
349,1724211900,57644.62,57885.44,57411.83,57591.7,0
350,1724226300,57596.34,57888.05,57428.78,57810.31,0
351,1724298300,57980.04,58153.63,57880.67,58099.81,0
352,1724312700,58099.32,58185.09,57989.26,58021.18,0
353,1724384700,58086.3,58209.4,57941.83,58144.53,0
354,1724399100,58141.35,58147.87,57955.86,58080.03,0
355,1724643900,58264.43,58441.06,58176.24,58338.71,0
356,1724658300,58340.26,58356.54,58179.5,58253.72,0
357,1724730300,58296.69,58515.49,58003.69,58470.72,0
358,1724744700,58471.21,58516.29,58239.08,58279.09,0
359,1724816700,58225.71,58348.75,58160.84,58298.63,0
360,1724831100,58296.05,58328.28,58100.11,58114.08,0
361,1724903100,58074.64,58450.59,58056.38,58355.63,0
362,1724917500,58351.1,58382.1,58045.79,58259.27,0
363,1724989500,58585.73,58587.7,58329.22,58429.01,0
364,1725003900,58426.43,58455.09,58222.84,58298.42,0
365,1725248700,58509.39,58546.42,58242.38,58307.34,0
366,1725263100,58304.7,58631.7,58263.35,58501.35,0
367,1725335100,58478.53,58547.21,58228.67,58380.25,0
368,1725349500,58380.06,58864.55,58295.58,58758.79,0
369,1725421500,58064.78,58530.77,58049.46,58388.52,0
370,1725435900,58385.33,58440.41,58325.56,58406.5,0
371,1725507900,58449.46,58589.44,58327.06,58399.24,0
372,1725522300,58399.15,58457.16,58327.37,58362.75,0
373,1725594300,58240.65,58282.2,57505.94,57568.28,0
374,1725608700,57571.92,57593.51,57122.4,57353.7,0
375,1725853500,57278.06,57574.01,57015.33,57346.93,0
376,1725867900,57345.26,58069.97,57310.97,57878.79,0
377,1725939900,58213.15,58213.15,57765.76,58063.34,0
378,1725954300,58072.09,58202.1,57995.63,58090.36,0
379,1726026300,58091.64,58288.13,57859.39,57988.82,0
380,1726040700,57985.72,58018.78,57778.48,57900.43,0
381,1726112700,58091.75,58194.18,57854.29,58053.31,0
382,1726127100,58050.62,58859.14,58028.38,58607.13,0
383,1726199100,58898.34,58930.45,58593.53,58909.78,0
384,1726213500,58909.33,58991.25,58772.21,58840.75,0
385,1726458300,59036.96,59245.18,58915.69,59183.15,0
386,1726472700,59183.4,59272.81,59116.67,59198.05,0
387,1726544700,59329.9,59382.37,59103.14,59344.88,0
388,1726559100,59348.84,59363.49,59182.4,59197.72,0
389,1726631100,59227.77,60092.6,59196.06,59921.49,0
390,1726645500,59917.71,59964.07,59696.62,59739.14,0
391,1726717500,60019.53,60519.8,59969.17,60030.5,0
392,1726731900,60030.01,60176.42,59948.15,60160.21,0
393,1726803900,60280.43,60839.3,60058.34,60747.58,0
394,1726818300,60748.17,61242.13,60108.89,61077.07,0
395,1727063100,61070.38,61303.28,60886.84,61268.77,0
396,1727077500,61270.76,61451.83,61240.06,61263.74,0
397,1727149500,61322.5,61370.1,61131.38,61321.79,0
398,1727163900,61321.01,61451.52,61082.21,61168.93,0
399,1727235900,60993.65,61287.37,60972.22,61243.77,0
400,1727250300,61240.01,61425.94,61240.01,61385.42,0
401,1727322300,61421.2,61559.73,61265.99,61433.86,0
402,1727336700,61434.39,61804.1,61408.17,61600.23,0
403,1727408700,61632.77,61684.77,61235.98,61268.5,0
404,1727423100,61259.74,61278.42,61053.88,61170.62,0
405,1727667900,60884.8,61019.57,60157.82,60195.66,0
406,1727682300,60195.4,60203.79,59957.56,60057.74,0
407,1727754300,59916.64,60393.24,59910.53,60158.91,0
408,1727768700,60161.39,60195.78,60017.34,60177.24,0
409,1710733500,52678.57,53028.21,52218.79,52909.24,0
410,1710747900,52909.57,53002.85,52728.3,52897.82,0
411,1710819900,52715.65,52872.55,52593.52,52701.23,0
412,1710834300,52706.64,52757.52,52534.12,52619.17,0
413,1710906300,52654.98,52909.85,52082.46,52892.99,0
414,1710920700,52879.32,52989.89,52476.72,52674.68,0
415,1710992700,52958.51,53340.65,52826.22,53001.04,0
416,1711007100,53011.21,53071.76,52880.79,53001.12,0
417,1711079100,52785.61,53251.75,52782.34,53152.58,0
418,1711093500,53152.29,53243.77,53019.55,53089.39,0
419,1711424700,52852.38,53057.03,52790.58,52961.07,0
420,1711439100,52960.07,52973.82,52732.24,52821.15,0
421,1711511100,52988.62,53216.14,52906.56,53046.3,0
422,1711525500,53046.3,53243.65,52922.23,53128.49,0
423,1711597500,53123.65,53739.53,53107.57,53697.88,0
424,1711611900,53688.24,53829.84,53330.12,53493.64,0
425,1711943100,53734.42,54047.34,53724.04,53816.72,0
426,1711957500,53822.54,53974.41,53778.56,53902.89,0
427,1712029500,53861.58,53993.06,53701.98,53783.18,0
428,1712043900,53782.99,53846.89,53709.03,53808.57,0
429,1712115900,53606.89,53923.43,53538.8,53894.09,0
430,1712130300,53886.86,53966.86,53768.0,53850.86,0
431,1712202300,54271.01,54420.21,53830.47,54142.96,0
432,1712216700,54142.76,54308.27,54033.75,54242.7,0
433,1712288700,54235.89,54347.06,53948.83,54239.97,0
434,1712303100,54233.7,54707.49,54223.72,54677.14,0
435,1712547900,54865.22,54957.2,54681.62,54933.47,0
436,1712562300,54934.46,54971.31,54746.23,54801.18,0
437,1712634300,55173.31,55270.85,54880.85,55132.29,0
438,1712648700,55133.0,55153.8,54864.5,54989.27,0
439,1712720700,55182.48,55332.86,54993.65,55246.68,0
440,1712735100,55240.45,55470.42,55236.02,55310.89,0
441,1712893500,55116.35,55257.56,54894.22,54955.21,0
442,1712907900,54955.54,55025.85,54801.98,54823.0,0
443,1713152700,54065.8,54522.81,54065.8,54260.49,0
444,1713167100,54260.49,54293.73,53976.68,54002.21,0
445,1713239100,53582.72,53793.93,53506.42,53682.89,0
446,1713253500,53672.97,53873.71,53634.28,53858.35,0
447,1713411900,53924.37,54064.14,53645.81,53855.43,0
448,1713426300,53854.38,53908.83,53081.28,53261.35,0
449,1713498300,52796.95,53438.89,52596.54,53359.19,0
450,1713512700,53358.52,53821.13,53261.94,53774.05,0
451,1713757500,54193.83,54307.74,53856.34,54033.33,0
452,1713771900,54034.49,54304.82,54028.07,54290.98,0
453,1713843900,54602.25,54625.96,54231.84,54314.29,0
454,1713858300,54314.55,54401.68,54231.12,54324.05,0
455,1713930300,54435.99,54627.61,54390.51,54592.57,0
456,1713944700,54592.66,54667.65,54550.1,54596.89,0
457,1714016700,54097.22,54798.76,54075.09,54797.49,0
458,1714031100,54794.42,55092.53,54718.36,54989.52,0
459,1714103100,55156.49,55185.55,54781.2,54970.39,0
460,1714117500,54964.17,54966.08,54487.72,54742.3,0
461,1714362300,54811.44,55636.93,54783.21,55603.52,0
462,1714376700,55602.15,56156.55,55585.21,56065.69,0
463,1714448700,56198.67,56363.82,56003.23,56085.79,0
464,1714463100,56097.13,56671.05,55837.48,55875.23,0
465,1714621500,55815.4,56105.67,55627.76,55804.13,0
466,1714635900,55803.54,55881.42,55684.41,55775.55,0
467,1714707900,55944.08,56164.8,55190.77,55235.23,0
468,1714722300,55235.13,55503.14,55123.99,55370.69,0
469,1714967100,55737.24,55852.25,55450.27,55477.41,0
470,1714981500,55480.25,55617.72,55376.56,55549.79,0
471,1715053500,55570.92,55629.62,54813.33,54925.03,0
472,1715067900,54929.56,55092.44,54853.16,54938.1,0
473,1715139900,54730.16,54895.46,54501.66,54811.4,0
474,1715154300,54810.15,54889.39,54653.22,54809.96,0
475,1715226300,54776.33,54982.59,54272.96,54381.64,0
476,1715240700,54378.91,54698.33,54189.21,54274.03,0
477,1715312700,54381.34,54707.98,54005.57,54154.69,0
478,1715327100,54152.76,54328.06,54071.83,54146.47,0
479,1715571900,54041.74,54189.22,53636.65,54128.88,0
480,1715586300,54133.06,54589.48,53778.87,54515.47,0
