,datetime,open,high,low,close,volume
481,1728290700,57274.47,58469.22,57011.7,57095.52,0
482,1728294300,57099.64,57428.86,57086.09,57373.43,0
483,1728359100,57180.87,57886.45,57180.87,57632.43,0
484,1728362700,57628.04,57918.31,57567.17,57820.89,0
485,1728366300,57821.75,57911.56,57721.97,57793.46,0
486,1728369900,57798.25,57968.31,57707.42,57916.27,0
487,1728373500,57915.74,57971.62,57863.34,57931.87,0
488,1728377100,57930.15,57971.0,57721.41,57780.44,0
489,1728380700,57780.97,57902.62,57777.35,57880.42,0
490,1728445500,57980.61,58599.5,57760.35,58599.5,0
491,1728449100,58594.86,58707.43,58136.55,58474.18,0
492,1728452700,58479.2,58515.52,57980.64,58029.81,0
493,1728456300,58035.62,58193.7,57985.1,58006.19,0
494,1728459900,58010.06,58109.77,57930.25,58048.95,0
495,1728463500,58044.65,58109.31,57876.72,57992.19,0
496,1728467100,57986.81,58092.05,57978.27,58020.17,0
497,1728531900,58201.67,58467.88,58042.02,58432.18,0
498,1728535500,58433.0,58438.51,58272.28,58279.98,0
499,1728539100,58283.85,58501.29,58237.6,58446.75,0
500,1728542700,58443.05,58570.32,58408.76,58567.29,0
501,1728546300,58561.87,58747.61,58534.69,58700.12,0
502,1728549900,58700.59,58789.78,58633.67,58633.67,0
503,1728553500,58638.77,58642.03,58565.78,58594.64,0
504,1728618300,58579.94,58674.77,58313.56,58669.79,0
505,1728621900,58667.83,58675.65,58256.75,58285.52,0
506,1728625500,58287.14,58314.77,58059.55,58174.26,0
507,1728629100,58171.03,58271.27,58162.65,58255.72,0
508,1728632700,58256.09,58341.6,58184.31,58253.97,0
509,1728636300,58250.38,58346.6,58213.61,58251.38,0
510,1728639900,58252.93,58312.63,58234.93,58297.81,0
511,1728877500,58355.52,58834.07,58298.16,58717.19,0
512,1728881100,58726.6,58877.97,58726.6,58836.0,0
513,1728884700,58836.78,58890.92,58786.81,58838.12,0
514,1728888300,58837.6,58860.16,58744.3,58771.25,0
515,1728891900,58771.25,58835.19,58747.27,58802.16,0
516,1728895500,58808.35,58894.22,58759.06,58814.52,0
517,1728899100,58823.9,58938.48,58820.2,58916.1,0
518,1728963900,58962.91,59057.96,58721.95,58796.71,0
519,1728967500,58791.26,59047.23,58772.44,58837.97,0
520,1728971100,58840.16,58933.1,58749.68,58930.39,0
521,1728974700,58922.15,59013.57,58852.05,58872.24,0
522,1728978300,58868.48,58982.12,58852.81,58932.94,0
523,1728981900,58930.7,58978.95,58796.51,58913.27,0
524,1728985500,58916.5,59038.15,58890.23,58993.36,0
525,1729050300,58603.89,59085.82,58603.89,58968.41,0
526,1729053900,58965.7,59005.42,58884.0,58915.38,0
527,1729057500,58915.22,58922.13,58813.49,58843.31,0
528,1729061100,58843.1,58897.35,58815.85,58884.42,0
529,1729064700,58881.71,58910.88,58803.95,58839.37,0
530,1729068300,58839.9,58857.99,58734.9,58773.54,0
531,1729071900,58780.1,58799.13,58735.98,58760.19,0
532,1729136700,58802.54,58891.65,58271.17,58359.74,0
533,1729140300,58354.59,58404.79,58157.74,58219.73,0
534,1729143900,58216.5,58303.01,58095.49,58280.33,0
535,1729147500,58278.78,58337.15,58132.53,58188.62,0
536,1729151100,58191.8,58254.55,58126.66,58212.12,0
537,1729154700,58213.16,58266.29,58146.91,58251.2,0
538,1729158300,58245.92,58311.51,58182.82,58204.13,0
539,1729223100,58411.57,58737.69,58047.74,58734.18,0
540,1729226700,58733.13,58860.29,58627.39,58723.5,0
541,1729230300,58723.96,59116.17,58673.05,59007.72,0
542,1729233900,59008.25,59226.98,59007.71,59133.5,0
543,1729237500,59135.97,59446.83,59131.72,59373.43,0
544,1729241100,59372.9,59462.04,59263.51,59323.09,0
545,1729244700,59320.43,59443.46,59312.9,59388.69,0
546,1729482300,59662.38,59843.27,59067.62,59225.18,0
547,1729485900,59224.65,59306.04,59077.52,59127.09,0
548,1729489500,59128.18,59167.34,58956.87,58983.99,0
549,1729493100,58983.87,59076.99,58944.85,59073.91,0
550,1729496700,59076.77,59231.1,59053.83,59118.44,0
551,1729500300,59125.41,59210.81,59035.93,59151.99,0
552,1729503900,59152.51,59158.56,58973.04,58980.21,0
553,1729568700,59246.38,59401.41,58943.33,59210.06,0
554,1729572300,59204.49,59225.71,58823.65,59094.02,0
555,1729575900,59094.02,59094.02,58587.47,58739.03,0
556,1729579500,58739.07,58896.05,58511.45,58600.2,0
557,1729583100,58601.23,58821.99,58506.9,58816.65,0
558,1729586700,58815.6,58820.82,58253.05,58324.76,0
559,1729590300,58324.74,58452.29,58266.72,58452.29,0
560,1729655100,58184.35,58660.76,58149.68,58395.77,0
561,1729658700,58395.24,58467.51,58229.85,58281.46,0
562,1729662300,58273.93,58354.84,58187.59,58231.15,0
563,1729665900,58231.5,58274.91,58179.05,58216.49,0
564,1729669500,58209.88,58286.39,58175.68,58213.35,0
565,1729673100,58221.73,58301.75,58170.16,58201.75,0
566,1729676700,58199.28,58246.67,58140.06,58235.28,0
567,1729741500,58244.9,58612.6,58091.81,58599.05,0
568,1729745100,58596.34,58735.92,58454.15,58475.08,0
569,1729748700,58479.53,58638.82,58479.53,58578.52,0
570,1729752300,58579.02,58632.43,58496.59,58554.3,0
571,1729755900,58556.24,58632.6,58488.67,58579.12,0
572,1729759500,58578.64,58595.78,58388.61,58512.53,0
573,1729763100,58513.06,58581.52,58513.06,58523.27,0
574,1729827900,58566.44,58725.96,57736.22,57804.57,0
575,1729831500,57803.94,57934.43,57601.25,57651.38,0
576,1729835100,57654.87,57889.9,57649.7,57759.82,0
577,1729838700,57760.36,57833.29,57670.01,57791.87,0
578,1729842300,57796.02,57804.79,57573.96,57615.48,0
579,1729845900,57610.15,58036.0,57533.21,58007.21,0
580,1729849500,58013.93,58105.92,58013.93,58094.91,0
581,1730087100,58410.92,58851.08,58386.5,58790.78,0
582,1730090700,58787.34,58961.68,58529.19,58672.34,0
583,1730094300,58666.95,58867.15,58552.4,58843.36,0
584,1730097900,58842.84,58871.39,58591.62,58686.47,0
585,1730101500,58685.42,58760.07,58414.16,58509.5,0
586,1730105100,58507.53,58528.71,58256.41,58446.46,0
587,1730108700,58445.21,58536.88,58365.41,58496.63,0
588,1730173500,58598.61,58693.19,58372.81,58628.32,0
589,1730177100,58631.74,58700.41,58440.3,58626.4,0
590,1730180700,58615.5,58971.22,58540.03,58971.22,0
591,1730184300,58967.46,59206.43,58928.29,59175.32,0
592,1730187900,59179.69,59605.74,59052.67,59569.94,0
593,1730191500,59572.09,59715.38,59534.56,59699.97,0
594,1730195100,59699.74,59715.55,59596.64,59638.11,0
595,1730259900,59345.9,59558.7,59092.51,59214.24,0
596,1730263500,59214.58,59430.39,59001.57,59227.78,0
597,1730267100,59232.09,59358.16,59188.63,59218.37,0
598,1730270700,59217.82,59472.85,59201.22,59230.54,0
599,1730274300,59231.07,59240.93,59032.32,59045.18,0
600,1730277900,59043.32,59068.64,58969.0,59014.5,0
601,1730281500,59018.76,59138.62,58969.36,59072.7,0
602,1730346300,58900.45,59261.19,58866.51,59091.12,0
603,1730349900,59069.44,59087.88,58904.0,58956.33,0
604,1730353500,58952.07,58968.39,58835.01,58876.18,0
605,1730357100,58876.18,58877.57,58563.39,58678.4,0
606,1730360700,58677.61,58758.08,58529.19,58545.33,0
607,1730364300,58544.3,58714.83,58505.36,58675.59,0
608,1730367900,58674.43,58831.08,58665.34,58831.08,0
609,1730461500,58880.89,59056.23,58716.41,59010.98,0
610,1730465100,59017.98,59032.6,58851.45,58878.25,0
611,1730691900,58971.5,58976.15,58344.53,58366.06,0
612,1730695500,58377.42,58424.05,58193.57,58218.45,0
613,1730699100,58218.98,58275.34,58150.68,58201.71,0
614,1730702700,58199.56,58256.0,58161.19,58233.72,0
615,1730706300,58239.53,58334.92,58194.88,58305.39,0
616,1730709900,58306.84,58342.31,58230.42,58292.47,0
617,1730713500,58296.3,58375.01,58249.44,58341.29,0
618,1730778300,58182.85,58420.28,58135.71,58345.75,0
619,1730781900,58345.49,58602.44,58153.31,58383.13,0
620,1730785500,58382.78,58418.76,57973.85,58123.13,0
621,1730789100,58125.84,58380.26,58030.06,58263.37,0
622,1730792700,58262.83,59434.08,58250.34,59418.1,0
623,1730796300,59419.72,59613.85,59369.47,59514.26,0
624,1730799900,59514.79,59543.57,59411.16,59442.95,0
625,1730864700,59637.72,59812.43,59554.41,59718.47,0
626,1730868300,59720.41,59765.98,59563.82,59715.29,0
627,1730871900,59715.03,59861.96,59685.06,59784.1,0
628,1730875500,59782.16,59806.76,59688.12,59697.14,0
629,1730879100,59691.76,59744.02,59636.2,59718.29,0
630,1730882700,59720.31,59791.19,59557.03,59610.21,0
631,1730886300,59613.93,59725.05,59607.8,59720.03,0
632,1730951100,59747.69,59747.69,58989.08,59062.87,0
633,1730954700,59061.84,59362.55,58976.94,59212.64,0
634,1730958300,59210.7,59224.44,59024.08,59123.37,0
635,1730961900,59122.83,59363.96,59081.07,59361.03,0
636,1730965500,59356.19,59356.19,59135.25,59264.06,0
637,1730969100,59264.32,59291.83,59161.24,59220.54,0
638,1730972700,59221.18,59286.35,59203.77,59230.13,0
639,1731037500,59221.86,59377.68,58897.2,59151.21,0
640,1731041100,59151.73,59198.82,58863.75,58991.1,0
641,1731044700,58985.96,59008.22,58807.2,58875.52,0
642,1731048300,58870.1,59072.0,58866.42,59061.24,0
643,1731051900,59062.71,59213.57,58879.09,58908.91,0
644,1731055500,58915.37,58974.89,58761.18,58845.24,0
645,1731059100,58844.45,58887.5,58779.16,58792.79,0
646,1731296700,58822.17,58963.08,58504.21,58815.53,0
647,1731300300,58813.47,59468.14,58770.58,59457.74,0
648,1731303900,59464.68,59538.69,59383.9,59420.73,0
649,1731307500,59424.5,59442.46,59273.24,59398.29,0
650,1731311100,59399.23,59425.89,59123.49,59123.49,0
651,1731314700,59122.37,59308.23,59023.3,59292.5,0
652,1731318300,59286.84,59292.8,59061.84,59075.02,0
653,1731383100,59241.05,59562.23,59140.12,59324.22,0
654,1731386700,59322.5,59375.16,58905.93,59098.57,0
655,1731390300,59094.19,59197.29,58988.66,59007.21,0
656,1731393900,59009.9,59061.04,58472.75,58558.96,0
657,1731397500,58557.52,58601.6,58335.5,58420.05,0
658,1731401100,58420.05,58525.53,58177.67,58262.18,0
659,1731404700,58263.02,58381.37,58263.02,58297.16,0
660,1731469500,58087.36,58563.31,58028.47,58038.77,0
661,1731473100,58040.33,58221.85,57832.15,57847.24,0
662,1731476700,57846.72,57883.09,57741.67,57798.97,0
663,1731480300,57793.55,57907.65,57776.62,57840.05,0
664,1731483900,57837.81,58023.65,57674.89,57701.63,0
665,1731487500,57716.1,57724.41,56993.64,57139.64,0
666,1731491100,57148.08,57459.08,57143.3,57411.81,0
667,1731555900,57181.69,57724.13,57142.11,57620.3,0
668,1731559500,57619.77,57708.81,57017.09,57048.73,0
669,1731563100,57048.32,57473.0,57038.51,57466.34,0
670,1731566700,57469.95,57469.95,57252.02,57407.65,0
671,1731570300,57406.65,57449.52,57231.97,57298.86,0
672,1731573900,57299.14,57374.18,57194.77,57281.52,0
673,1731577500,57282.84,57365.17,57272.03,57357.59,0
674,1731901500,57316.75,57434.53,57079.17,57301.5,0
675,1731905100,57283.09,57329.64,57186.23,57254.79,0
676,1731908700,57254.26,57447.78,57245.89,57418.93,0
677,1731912300,57425.27,57495.29,57347.1,57408.04,0
678,1731915900,57411.14,57441.65,57343.84,57415.77,0
679,1731919500,57413.71,57459.6,57307.79,57447.79,0
680,1731923100,57446.38,57496.47,57352.73,57389.94,0
681,1731987900,57657.98,57907.43,57480.46,57783.94,0
682,1731991500,57785.88,57946.03,57750.71,57919.73,0
683,1731995100,57920.67,57960.91,57793.67,57851.42,0
684,1731998700,57852.19,57930.16,57840.48,57930.16,0
685,1732002300,57930.5,57964.02,57791.63,57825.04,0
686,1732005900,57825.72,57876.56,57592.84,57620.49,0
687,1732009500,57617.26,57696.22,57442.25,57469.57,0
688,1732160700,57638.56,57638.56,56650.36,56962.61,0
689,1732164300,56962.08,57224.96,56935.43,57157.93,0
690,1732167900,57156.89,57572.43,57142.13,57470.65,0
691,1732171500,57473.88,57568.65,57168.1,57317.24,0
692,1732175100,57315.09,57501.3,57295.76,57416.61,0
693,1732178700,57417.76,57487.24,57243.71,57386.73,0
694,1732182300,57386.4,57505.48,57365.8,57424.88,0
695,1732247100,57442.39,58018.87,57442.39,57957.39,0
696,1732250700,57956.85,57984.53,57624.49,57763.99,0
697,1732254300,57760.7,58124.75,57670.64,58020.01,0
698,1732257900,58019.48,58133.05,57981.09,58080.7,0
699,1732261500,58085.52,58408.43,57999.41,58319.3,0
700,1732265100,58320.35,58456.91,58197.03,58310.99,0
701,1732268700,58312.82,58319.09,58182.85,58223.64,0
702,1732506300,59083.63,59531.39,59022.89,59383.9,0
703,1732509900,59380.13,59559.09,59373.49,59503.02,0
704,1732513500,59503.72,59543.66,59401.56,59488.32,0
705,1732517100,59488.7,59501.26,59161.51,59262.25,0
706,1732520700,59263.32,59365.96,59240.32,59307.4,0
707,1732524300,59306.66,59542.2,59252.55,59501.88,0
708,1732527900,59500.84,59597.57,59460.09,59494.3,0
709,1732592700,59699.72,59783.5,59430.73,59578.25,0
710,1732596300,59578.78,59580.93,59298.92,59376.47,0
711,1732599900,59376.98,59461.67,59336.2,59379.39,0
712,1732603500,59379.69,59415.78,59334.6,59340.9,0
713,1732607100,59341.29,59430.45,59320.45,59387.4,0
714,1732610700,59389.89,59491.99,59373.27,59466.35,0
715,1732614300,59467.38,59474.32,59380.82,59381.34,0
716,1732679100,59434.93,59552.46,59280.41,59426.04,0
717,1732682700,59426.51,59483.97,59317.29,59432.41,0
718,1732686300,59428.81,59693.59,59398.69,59639.17,0
719,1732689900,59634.33,59767.75,59611.65,59713.49,0
720,1732693500,59717.06,59725.31,59621.17,59630.32,0
721,1732697100,59632.38,59691.86,59527.0,59574.05,0
722,1732700700,59572.99,59608.06,59539.05,59564.31,0
723,1732765500,59606.18,60069.8,59606.01,60005.7,0
724,1732769100,60004.65,60006.07,59329.36,59394.53,0
725,1732772700,59394.53,59485.5,59244.48,59389.55,0
726,1732776300,59387.33,59460.85,59099.59,59109.65,0
727,1732779900,59108.27,59331.74,58952.93,59117.81,0
728,1732783500,59116.51,59203.1,59007.73,59101.42,0
729,1732787100,59097.65,59189.81,59092.83,59164.25,0
730,1732851900,59165.19,59374.35,59013.34,59013.34,0
731,1732855500,59017.45,59312.46,58958.58,59168.85,0
732,1732859100,59171.95,59222.8,58951.3,59101.63,0
733,1732862700,59101.16,59132.85,59007.92,59097.56,0
734,1732866300,59097.02,59308.59,59081.33,59201.54,0
735,1732869900,59201.8,59351.78,59169.33,59268.36,0
736,1732873500,59261.86,59311.92,59200.23,59225.01,0
737,1733111100,59204.08,59317.72,58897.79,59018.36,0
738,1733114700,59022.13,59144.12,58924.15,59007.74,0
739,1733118300,59004.95,59076.24,58946.0,58975.84,0
740,1733121900,58982.03,59098.23,58972.51,59009.42,0
741,1733125500,59007.83,59199.69,58951.87,59167.98,0
742,1733129100,59168.51,59408.19,59165.99,59298.93,0
743,1733132700,59298.4,59311.65,59220.73,59287.29,0
744,1733197500,59570.11,59784.12,59415.4,59762.91,0
745,1733201100,59762.38,60007.06,59761.05,59974.35,0
746,1733204700,59968.37,60045.44,59891.63,59934.46,0
747,1733208300,59934.47,60003.2,59859.6,59960.21,0
748,1733211900,59956.98,60060.58,59939.09,60028.51,0
749,1733215500,60027.49,60101.68,59954.06,59979.27,0
750,1733219100,59980.68,60013.08,59955.14,59999.55,0
751,1733283900,60158.88,60410.08,59973.49,60350.89,0
752,1733287500,60350.36,60510.11,60253.42,60431.11,0
753,1733291100,60438.45,60518.27,60168.23,60304.51,0
754,1733294700,60304.32,60406.07,60269.05,60387.32,0
755,1733298300,60391.89,60657.62,60390.27,60634.76,0
756,1733301900,60636.16,60660.4,60473.79,60557.54,0
757,1733305500,60564.3,60581.76,60486.62,60505.36,0
758,1733370300,60722.06,60724.29,60304.78,60310.76,0
759,1733373900,60319.02,60482.16,60127.66,60222.16,0
760,1733377500,60221.48,60864.29,60167.99,60848.04,0
761,1733381100,60848.56,61034.02,60801.7,60966.63,0
762,1733384700,60972.68,61131.43,60837.65,61101.87,0
763,1733388300,61102.02,61315.17,60587.69,61020.45,0
764,1733391900,61021.51,61044.01,60967.93,60984.83,0
765,1733456700,60999.43,61064.45,60502.19,60680.11,0
766,1733460300,60679.68,61347.76,60534.22,61166.37,0
767,1733463900,61165.9,61202.65,61005.51,61114.98,0
768,1733467500,61118.18,61172.04,61022.68,61110.39,0
769,1733471100,61110.92,61143.06,61036.78,61077.62,0
770,1733474700,61083.04,61100.47,60965.93,61002.19,0
771,1733478300,61007.57,61047.77,60931.55,60978.91,0
772,1733715900,60911.83,61147.16,60816.36,60851.32,0
773,1733719500,60852.92,61063.14,60842.91,61059.92,0
774,1733723100,61059.4,61280.98,61044.62,61121.34,0
775,1733726700,61120.28,61152.74,61008.41,61083.46,0
776,1733730300,61082.93,61121.05,60909.6,60944.41,0
777,1733733900,60945.5,60979.63,60767.25,60783.51,0
778,1733737500,60776.25,60886.22,60770.92,60835.17,0
779,1733802300,60848.57,61022.32,60723.99,60958.31,0
780,1733805900,60957.91,60980.62,60838.83,60921.25,0
781,1733809500,60922.84,60979.85,60891.38,60918.55,0
782,1733813100,60917.36,60917.88,60662.11,60795.78,0
783,1733816700,60795.25,60808.75,60675.32,60782.02,0
784,1733820300,60782.02,60987.68,60743.85,60946.19,0
785,1733823900,60947.25,61005.35,60921.97,60981.49,0
786,1733888700,60856.15,60886.04,60697.29,60770.3,0
787,1733892300,60770.83,60934.75,60697.02,60915.26,0
788,1733895900,60915.79,61056.24,60856.41,60959.15,0
789,1733899500,60960.23,60966.63,60818.41,60864.24,0
790,1733903100,60864.24,60926.87,60840.7,60908.13,0
791,1733906700,60908.55,60912.69,60702.18,60779.36,0
792,1733910300,60783.11,60799.19,60720.73,60750.54,0
793,1733975100,60627.23,60908.13,60615.86,60708.78,0
794,1733978700,60712.7,60790.45,60685.83,60709.05,0
795,1733982300,60716.8,60740.36,60547.63,60561.93,0
796,1733985900,60562.4,60615.49,60513.7,60567.48,0
797,1733989500,60566.54,60612.85,60495.91,60554.29,0
798,1733993100,60558.16,60610.92,60465.63,60490.46,0
799,1733996700,60499.0,60561.23,60468.58,60520.82,0
800,1734061500,60432.15,60482.41,59888.83,59916.93,0
801,1734065100,59916.55,59916.55,59408.48,59664.82,0
802,1734068700,59665.35,60398.05,59621.6,60315.02,0
803,1734072300,60309.64,60607.96,60188.35,60511.23,0
804,1734075900,60506.6,60792.73,60359.16,60701.89,0
805,1734079500,60699.73,61050.78,60693.23,61001.11,0
806,1734083100,61004.6,61053.96,60956.01,61037.68,0
807,1734320700,60872.55,61175.75,60756.76,61042.94,0
808,1734324300,61039.35,61047.57,60790.34,60808.45,0
809,1734327900,60813.31,60923.54,60754.31,60767.29,0
810,1734331500,60761.48,60964.19,60724.14,60943.46,0
811,1734335100,60936.23,61075.19,60895.16,60995.53,0
812,1734338700,60996.29,61124.46,60968.13,60979.68,0
813,1734342300,60979.21,61011.61,60888.08,60904.68,0
814,1734407100,60831.41,60935.68,60561.02,60643.09,0
815,1734410700,60650.06,60655.94,60309.72,60556.92,0
816,1734414300,60555.06,60600.7,60132.44,60169.92,0
817,1734417900,60166.01,60386.35,60101.33,60200.92,0
818,1734421500,60199.25,60250.57,60074.64,60135.87,0
819,1734425100,60136.15,60289.75,60061.76,60178.38,0
820,1734428700,60184.86,60233.99,60123.1,60177.65,0
821,1734493500,60152.73,60182.27,59673.18,59688.17,0
822,1734497100,59687.8,59835.71,59508.66,59558.01,0
823,1734500700,59557.18,59633.54,59441.83,59499.58,0
824,1734504300,59499.58,59606.27,59402.26,59561.13,0
825,1734507900,59560.08,59585.02,59367.52,59372.9,0
826,1734511500,59379.87,59437.07,59256.53,59368.44,0
827,1734515100,59369.21,59509.61,59368.4,59473.08,0
828,1734579900,58448.0,58829.23,58396.13,58612.42,0
829,1734583500,58610.46,58751.08,58544.75,58656.31,0
830,1734587100,58655.78,58986.4,58655.78,58881.41,0
831,1734590700,58876.22,58889.44,58747.6,58780.21,0
832,1734594300,58778.35,58778.35,58612.88,58699.14,0
833,1734597900,58706.99,58790.87,58639.26,58737.88,0
834,1734601500,58739.77,58793.04,58695.3,58779.45,0
835,1734666300,58608.3,58778.0,58132.18,58240.41,0
836,1734669900,58232.11,58548.14,58194.97,58503.92,0
837,1734673500,58500.82,58570.8,58390.04,58444.46,0
838,1734677100,58434.62,58434.62,58104.12,58158.34,0
839,1734680700,58155.12,58236.69,57895.8,57923.38,0
840,1734684300,57926.17,58033.69,57595.98,57673.04,0
841,1734687900,57673.19,57960.94,57673.19,57892.21,0
842,1734925500,58069.9,58442.12,58048.35,58381.45,0
843,1734929100,58386.55,58450.26,58280.73,58402.55,0
844,1734932700,58402.61,58444.9,58212.44,58290.17,0
845,1734936300,58289.68,58308.89,58130.86,58201.11,0
846,1734939900,58193.94,58287.6,58151.78,58223.85,0
847,1734943500,58223.29,58362.84,58209.16,58348.4,0
848,1734947100,58347.69,58364.94,58288.4,58313.9,0
849,1735011900,58434.04,58460.37,58144.55,58270.08,0
850,1735015500,58268.98,58338.56,58236.03,58293.12,0
851,1735019100,58288.81,58343.25,58195.72,58246.12,0
852,1735022700,58244.66,58341.45,58213.0,58246.29,0
853,1735026300,58241.27,58261.89,58128.16,58222.37,0
854,1735029900,58221.82,58231.88,58125.02,58171.56,0
855,1735033500,58172.11,58285.22,58156.15,58230.46,0
856,1735184700,58302.5,58793.88,58248.51,58257.04,0
857,1735188300,58262.95,58340.88,58015.24,58218.79,0
858,1735191900,58219.06,58298.21,58098.19,58109.27,0
859,1735195500,58106.47,58156.93,58040.8,58107.86,0
860,1735199100,58106.78,58181.03,57924.86,58135.42,0
861,1735202700,58135.74,58178.6,58066.58,58161.69,0
862,1735206300,58157.36,58268.55,58147.59,58236.39,0
863,1735271100,58183.09,58652.98,58183.09,58629.15,0
864,1735274700,58636.13,58641.99,58470.22,58575.2,0
865,1735278300,58572.95,58581.56,58329.0,58336.7,0
866,1735281900,58336.7,58336.7,58215.87,58301.58,0
867,1735285500,58295.84,58351.64,58237.71,58260.13,0
868,1735289100,58260.62,58276.61,58129.38,58199.23,0
869,1735292700,58199.52,58288.55,58189.37,58244.17,0
870,1735530300,58153.81,58339.23,58065.33,58332.59,0
871,1735533900,58333.08,58454.86,58279.17,58314.99,0
872,1735537500,58313.74,58968.32,58300.31,58843.21,0
873,1735541100,58843.48,58870.01,58131.55,58182.36,0
874,1735544700,58182.63,58274.64,57594.61,57612.65,0
875,1735548300,57616.34,57869.24,57517.06,57666.71,0
876,1735551900,57672.4,57884.77,57651.7,57687.69,0
877,1735616700,57477.08,57782.61,57423.29,57566.02,0
878,1735620300,57570.59,57779.48,57570.1,57777.87,0
879,1735623900,57774.51,57786.09,57612.73,57649.38,0
880,1735627500,57644.89,57767.28,57626.05,57751.96,0
881,1735631100,57753.76,57848.85,57746.06,57783.88,0
882,1735634700,57786.68,57787.82,57677.36,57745.79,0
883,1735638300,57746.86,57801.51,57719.17,57801.51,0
884,1735703100,57779.15,57873.53,57323.64,57682.76,0
885,1735706700,57676.93,58042.77,57649.03,57961.63,0
886,1735710300,57963.87,58042.87,57823.93,57931.93,0
887,1735713900,57932.57,58019.19,57856.65,57861.8,0
888,1735717500,57861.25,58186.81,57858.74,58088.57,0
889,1735721100,58088.02,58100.8,57845.91,57895.05,0
890,1735724700,57893.95,57982.76,57876.68,57977.64,0
891,1735789500,58040.83,58142.84,57905.46,58013.34,0
892,1735793100,58011.71,58218.47,57994.6,58200.69,0
893,1735796700,58200.96,58269.25,57998.07,58002.54,0
894,1735800300,57998.6,58309.25,57962.49,58273.81,0
895,1735803900,58273.52,58528.15,58273.52,58448.45,0
896,1735807500,58447.73,58614.49,58440.78,58556.12,0
897,1735811100,58556.96,58598.18,58538.56,58561.93,0
898,1735875900,58620.8,58660.52,58173.35,58205.43,0
899,1735879500,58205.94,58323.25,58036.21,58198.84,0
900,1735883100,58199.96,58359.7,58173.71,58262.02,0
901,1735886700,58258.27,58312.77,58101.03,58230.45,0
902,1735890300,58223.82,58268.92,57914.38,57984.5,0
903,1735893900,57987.73,58050.29,57857.12,57938.39,0
904,1735897500,57932.35,58007.72,57841.33,57898.43,0
905,1736135100,57879.13,57961.11,57390.36,57666.04,0
906,1736138700,57672.09,57713.44,57054.42,57111.1,0
907,1736142300,57101.89,57245.98,56821.0,57060.66,0
908,1736145900,57057.07,57079.1,56857.32,56884.96,0
909,1736149500,56883.27,56883.27,56583.9,56617.97,0
910,1736153100,56621.46,56806.09,56543.8,56667.7,0
911,1736156700,56658.58,56823.65,56655.5,56784.82,0
912,1736221500,56760.55,57192.99,56744.94,56988.71,0
913,1736225100,56997.03,57088.5,56904.84,57011.68,0
914,1736228700,57012.24,57201.8,56968.67,57141.84,0
915,1736232300,57146.86,57222.9,57108.62,57143.84,0
916,1736235900,57142.2,57238.86,57024.18,57086.62,0
917,1736239500,57081.03,57129.74,56948.97,57012.04,0
918,1736243100,57008.09,57030.04,56942.76,56953.1,0
919,1736307900,57038.33,57108.07,56850.06,56933.77,0
920,1736311500,56934.89,56984.15,56408.82,56447.0,0
921,1736315100,56450.99,56546.39,56271.43,56271.43,0
922,1736318700,56277.47,56364.77,56114.87,56162.33,0
923,1736322300,56156.23,56683.71,56131.45,56658.48,0
924,1736325900,56653.9,56785.81,56573.67,56631.7,0
925,1736329500,56632.21,56669.87,56622.73,56655.71,0
926,1736394300,56645.69,56645.69,56090.18,56503.79,0
927,1736397900,56506.03,56528.95,56007.22,56062.48,0
928,1736401500,56064.56,56175.97,56028.17,56102.02,0
929,1736405100,56102.51,56273.28,55978.45,56088.0,0
930,1736408700,56087.45,56237.26,56081.01,56218.52,0
931,1736412300,56219.07,56275.24,56139.66,56246.72,0
932,1736415900,56242.79,56298.69,56216.47,56282.66,0
933,1736480700,56103.09,56155.93,55473.15,55633.91,0
934,1736484300,55633.42,55897.72,55565.05,55891.59,0
935,1736487900,55899.85,56010.38,55551.76,55643.16,0
936,1736491500,55643.43,55760.46,55569.16,55596.75,0
937,1736495100,55597.73,55652.13,55396.74,55396.74,0
938,1736498700,55394.23,55417.08,55193.99,55207.31,0
939,1736502300,55202.45,55385.89,55194.39,55374.53,0
940,1719200700,58396.17,58462.92,58173.02,58358.39,0
941,1719204300,58353.78,58593.24,58284.43,58544.18,0
942,1719207900,58543.68,58738.7,58517.56,58650.66,0
943,1719211500,58646.53,58777.18,58631.62,58755.47,0
944,1719215100,58752.89,58831.43,58630.8,58682.94,0
945,1719218700,58674.4,58798.43,58562.95,58763.17,0
946,1719222300,58754.94,58803.29,58663.64,58703.69,0
947,1719287100,58824.76,59200.65,58807.55,59179.85,0
948,1719290700,59181.18,59267.85,59130.3,59215.77,0
949,1719294300,59213.19,59225.94,59117.05,59201.98,0
950,1719297900,59204.25,59711.85,59163.77,59690.78,0
951,1719301500,59689.88,59879.68,59688.06,59793.61,0
952,1719305100,59794.57,59858.76,59629.52,59828.19,0
953,1719308700,59826.69,59969.43,59811.61,59852.66,0
954,1719373500,59902.82,59968.99,59567.52,59585.21,0
955,1719377100,59580.48,59938.16,59579.18,59864.66,0
956,1719380700,59857.23,60187.09,59855.34,60096.99,0
957,1719384300,60097.95,60146.12,59924.3,60075.29,0
958,1719387900,60077.35,60210.23,60073.02,60193.91,0
959,1719391500,60199.68,60295.76,60096.42,60121.48,0
960,1719395100,60113.48,60210.55,59998.24,59998.24,0
961,1719459900,60356.7,60537.44,59965.63,60475.24,0
962,1719463500,60461.87,60517.73,59991.72,60320.17,0
