,datetime,open,high,low,close,volume
886,1728276300,51563.95,51615.6,51468.8,51471.85,0
887,1728278100,51468.05,51482.75,51112.8,51198.6,0
888,1728279900,51195.3,51568.75,51192.4,51208.1,0
889,1728281700,51204.6,51240.6,51006.55,51117.9,0
890,1728283500,51114.3,51255.95,51060.45,51065.1,0
891,1728285300,51065.25,51069.4,50689.9,50757.75,0
892,1728287100,50766.05,50829.1,50194.3,50380.0,0
893,1728288900,50375.65,50869.55,50358.9,50578.85,0
894,1728290700,50573.15,50848.4,50383.15,50845.95,0
895,1728292500,50839.75,51495.45,50323.4,50401.5,0
896,1728294300,50407.9,50671.45,50387.75,50617.8,0
897,1728359100,50736.1,50899.5,50466.0,50858.0,0
898,1728360900,50865.4,51025.05,50732.45,50826.35,0
899,1728362700,50826.2,51082.1,50779.25,51018.5,0
900,1728364500,51014.75,51090.05,50968.7,51018.35,0
901,1728366300,51018.55,51084.1,50955.1,51038.8,0
902,1728368100,51041.65,51104.15,50941.5,51012.5,0
903,1728369900,51005.85,51044.25,50909.2,50964.35,0
904,1728371700,50962.55,51146.4,50923.75,51094.85,0
905,1728373500,51093.45,51160.85,51038.05,51084.7,0
906,1728375300,51084.65,51146.2,51063.75,51143.85,0
907,1728377100,51143.75,51176.05,50984.35,50998.45,0
908,1728378900,50996.05,51056.1,50943.15,51017.15,0
909,1728380700,51017.85,51094.25,51011.75,51075.85,0
910,1728445500,51161.75,51231.6,50905.55,51102.4,0
911,1728447300,51103.25,51605.95,50974.2,51603.5,0
912,1728449100,51593.65,51606.0,51177.05,51482.0,0
913,1728450900,51482.45,51707.15,51443.15,51502.7,0
914,1728452700,51494.7,51536.55,51260.45,51283.25,0
915,1728454500,51275.65,51322.7,51047.2,51086.4,0
916,1728456300,51091.6,51186.45,51040.65,51157.0,0
917,1728458100,51156.65,51231.7,51058.6,51064.45,0
918,1728459900,51057.35,51098.15,50986.85,51051.2,0
919,1728461700,51056.05,51144.0,51020.35,51076.6,0
920,1728463500,51079.4,51129.0,51007.1,51058.2,0
921,1728465300,51057.0,51117.35,50903.75,51014.75,0
922,1728467100,51017.0,51108.9,51009.65,51088.2,0
923,1728531900,51195.7,51264.6,51047.0,51188.5,0
924,1728533700,51182.0,51413.8,51160.05,51374.3,0
925,1728535500,51375.3,51390.9,51224.0,51282.25,0
926,1728537300,51281.5,51342.15,51234.1,51242.45,0
927,1728539100,51239.55,51324.75,51216.95,51304.5,0
928,1728540900,51301.9,51444.6,51301.0,51393.0,0
929,1728542700,51393.1,51456.0,51363.85,51436.9,0
930,1728544500,51437.0,51480.35,51395.7,51476.95,0
931,1728546300,51478.4,51630.35,51446.6,51557.0,0
932,1728548100,51556.45,51585.6,51480.8,51566.2,0
933,1728549900,51561.2,51659.45,51556.05,51647.6,0
934,1728551700,51651.35,51651.35,51515.95,51531.5,0
935,1728553500,51530.35,51535.8,51493.15,51533.4,0
936,1728618300,51491.9,51560.0,51272.6,51351.8,0
937,1728620100,51351.05,51543.25,51351.05,51538.65,0
938,1728621900,51537.9,51543.35,51328.35,51348.35,0
939,1728623700,51348.45,51371.1,51170.9,51189.15,0
940,1728625500,51187.65,51227.0,51005.85,51062.95,0
941,1728627300,51063.5,51126.05,51023.2,51087.9,0
942,1728629100,51088.5,51176.8,51083.45,51098.55,0
943,1728630900,51102.7,51191.4,51093.95,51167.4,0
944,1728632700,51166.35,51246.5,51122.55,51132.05,0
945,1728634500,51130.75,51219.6,51111.15,51164.25,0
946,1728636300,51167.45,51202.55,51113.25,51202.55,0
947,1728638100,51193.15,51222.4,51141.35,51159.55,0
948,1728639900,51160.55,51194.5,51151.8,51189.25,0
949,1728877500,51263.25,51601.6,51220.85,51589.8,0
950,1728879300,51587.45,51738.15,51587.1,51617.2,0
951,1728881100,51615.0,51759.45,51615.0,51676.25,0
952,1728882900,51676.15,51752.3,51676.15,51738.3,0
953,1728884700,51741.25,51792.25,51705.45,51737.85,0
954,1728886500,51737.1,51758.75,51695.4,51752.15,0
955,1728888300,51752.1,51770.95,51702.2,51716.9,0
956,1728890100,51716.85,51735.0,51670.7,51686.2,0
957,1728891900,51687.3,51755.55,51669.45,51737.3,0
958,1728893700,51736.9,51796.7,51722.05,51782.05,0
959,1728895500,51784.85,51839.45,51747.95,51785.45,0
960,1728897300,51786.7,51820.35,51765.2,51798.55,0
961,1728899100,51798.85,51893.0,51792.85,51879.05,0
962,1728963900,51975.95,52022.05,51870.05,51921.35,0
963,1728965700,51919.85,51923.4,51708.0,51753.85,0
964,1728967500,51756.4,51963.85,51737.75,51934.7,0
965,1728969300,51931.05,51955.65,51748.85,51778.8,0
966,1728971100,51780.35,51814.8,51698.75,51793.75,0
967,1728972900,51792.55,51892.65,51751.25,51873.35,0
968,1728974700,51874.0,51939.7,51828.55,51926.7,0
969,1728976500,51928.6,51951.2,51815.05,51819.2,0
970,1728978300,51815.8,51932.85,51807.95,51923.2,0
971,1728980100,51922.95,51946.9,51854.5,51909.8,0
972,1728981900,51909.3,51924.15,51797.05,51841.15,0
973,1728983700,51842.15,51962.3,51808.05,51905.85,0
974,1728985500,51906.0,51990.7,51886.9,51945.4,0
975,1729050300,51711.2,52004.15,51711.2,51994.65,0
976,1729052100,51990.75,52031.6,51929.45,51944.3,0
977,1729053900,51942.55,51964.75,51884.9,51920.5,0
978,1729055700,51920.8,51937.15,51882.95,51909.6,0
979,1729057500,51905.9,51913.75,51831.6,51841.9,0
980,1729059300,51847.8,51896.25,51831.75,51867.65,0
981,1729061100,51867.2,51914.25,51862.25,51888.15,0
982,1729062900,51887.05,51922.45,51856.3,51911.6,0
983,1729064700,51911.45,51923.25,51853.6,51862.9,0
984,1729066500,51863.6,51890.75,51840.3,51856.15,0
985,1729068300,51854.5,51893.1,51806.3,51812.8,0
986,1729070100,51814.05,51827.95,51766.0,51810.9,0
987,1729071900,51810.35,51825.65,51770.0,51796.4,0
988,1729136700,51849.3,51930.2,51469.2,51480.4,0
989,1729138500,51484.35,51489.25,51351.25,51401.0,0
990,1729140300,51398.05,51426.25,51239.2,51402.1,0
991,1729142100,51404.75,51437.95,51246.9,51253.25,0
992,1729143900,51254.0,51283.7,51150.25,51222.75,0
993,1729145700,51223.8,51325.3,51216.8,51302.25,0
994,1729147500,51308.6,51355.8,51220.4,51225.15,0
995,1729149300,51225.9,51283.85,51186.7,51231.45,0
996,1729151100,51232.95,51270.9,51178.35,51260.25,0
997,1729152900,51262.65,51297.8,51225.75,51260.35,0
998,1729154700,51257.95,51287.75,51209.3,51248.35,0
999,1729156500,51245.85,51304.0,51245.85,51295.15,0
1000,1729158300,51291.3,51346.8,51247.9,51269.55,0
1001,1729223100,51261.0,51381.05,51000.9,51340.8,0
1002,1729224900,51342.7,51566.9,51333.6,51555.3,0
1003,1729226700,51555.0,51661.05,51507.8,51560.65,0
1004,1729228500,51558.45,51628.75,51459.0,51529.15,0
1005,1729230300,51533.6,51765.45,51489.55,51749.45,0
1006,1729232100,51748.9,51855.0,51698.65,51763.4,0
1007,1729233900,51767.4,51934.6,51767.25,51928.75,0
1008,1729235700,51926.9,51962.95,51854.2,51878.65,0
1009,1729237500,51876.8,52128.9,51868.65,52121.85,0
1010,1729239300,52126.15,52173.05,52018.9,52121.25,0
1011,1729241100,52117.6,52199.45,52085.35,52157.0,0
1012,1729242900,52159.5,52162.25,52021.95,52065.25,0
1013,1729244700,52068.3,52155.25,52059.6,52138.7,0
1014,1729482300,52361.1,52577.5,52011.85,52098.35,0
1015,1729484100,52097.3,52319.15,51947.1,52155.1,0
1016,1729485900,52157.1,52231.7,52076.15,52106.85,0
1017,1729487700,52107.8,52192.2,52042.3,52110.45,0
1018,1729489500,52114.6,52135.1,51921.8,51986.8,0
1019,1729491300,51983.65,52046.6,51910.95,51915.5,0
1020,1729493100,51913.7,52014.0,51909.05,51969.5,0
1021,1729494900,51972.1,51985.7,51879.05,51975.15,0
1022,1729496700,51977.85,52085.75,51968.5,52039.1,0
1023,1729498500,52042.5,52123.6,51983.4,52020.1,0
1024,1729500300,52019.0,52081.15,51967.55,51989.05,0
1025,1729502100,51987.9,52051.75,51919.15,51997.85,0
1026,1729503900,51998.9,51998.9,51855.15,51857.05,0
1027,1729568700,52071.35,52127.0,51853.95,52116.8,0
1028,1729570500,52115.95,52257.3,52048.0,52070.7,0
1029,1729572300,52069.8,52083.9,51721.75,51930.85,0
1030,1729574100,51934.4,52001.25,51825.2,51941.8,0
1031,1729575900,51940.9,51955.8,51603.75,51615.45,0
1032,1729577700,51621.5,51709.7,51513.65,51629.95,0
1033,1729579500,51627.3,51770.45,51527.05,51592.6,0
1034,1729581300,51592.15,51595.8,51444.0,51504.0,0
1035,1729583100,51505.1,51562.55,51411.2,51500.05,0
1036,1729584900,51499.0,51681.2,51465.55,51672.05,0
1037,1729586700,51676.25,51679.15,51478.2,51559.35,0
1038,1729588500,51557.15,51581.4,51179.6,51239.75,0
1039,1729590300,51237.9,51312.15,51189.85,51271.6,0
1040,1729655100,51117.8,51518.6,51107.9,51135.7,0
1041,1729656900,51137.1,51551.55,51137.1,51295.9,0
1042,1729658700,51298.0,51370.35,51167.1,51190.8,0
1043,1729660500,51187.85,51371.65,51178.0,51249.8,0
1044,1729662300,51245.85,51298.25,51206.45,51236.2,0
1045,1729664100,51236.0,51281.5,51167.4,51197.05,0
1046,1729665900,51198.25,51250.35,51165.95,51222.5,0
1047,1729667700,51224.4,51261.1,51188.05,51218.25,0
1048,1729669500,51218.85,51291.05,51191.45,51252.6,0
1049,1729671300,51251.75,51257.85,51195.0,51214.85,0
1050,1729673100,51216.75,51280.45,51164.3,51239.3,0
1051,1729674900,51237.5,51300.6,51210.8,51222.65,0
1052,1729676700,51221.6,51259.55,51158.2,51241.8,0
1053,1729741500,51272.3,51494.7,51201.85,51258.85,0
1054,1729743300,51257.55,51679.1,51232.85,51647.55,0
1055,1729745100,51647.3,51781.55,51584.1,51707.6,0
1056,1729746900,51705.95,51749.4,51554.45,51568.15,0
1057,1729748700,51567.6,51710.85,51559.95,51621.3,0
1058,1729750500,51619.8,51669.0,51593.2,51608.35,0
1059,1729752300,51609.6,51648.35,51568.15,51603.2,0
1060,1729754100,51601.05,51617.1,51504.1,51555.6,0
1061,1729755900,51556.25,51595.1,51493.75,51550.6,0
1062,1729757700,51549.15,51623.1,51542.05,51583.95,0
1063,1729759500,51583.15,51598.9,51461.25,51486.4,0
1064,1729761300,51487.05,51547.6,51411.3,51539.85,0
1065,1729763100,51539.05,51582.75,51522.85,51565.9,0
1066,1729827900,51369.75,51501.05,51030.7,51081.7,0
1067,1729829700,51083.3,51148.45,50587.0,50641.35,0
1068,1729831500,50647.25,50748.9,50511.35,50578.25,0
1069,1729833300,50575.85,50580.8,50440.6,50507.7,0
1070,1729835100,50515.4,50715.15,50510.65,50555.25,0
1071,1729836900,50553.9,50643.0,50519.9,50613.5,0
1072,1729838700,50617.75,50641.75,50545.85,50590.0,0
1073,1729840500,50588.15,50687.9,50542.0,50638.7,0
1074,1729842300,50638.6,50662.4,50526.95,50577.45,0
1075,1729844100,50577.85,50615.8,50450.3,50473.95,0
1076,1729845900,50481.05,50501.9,50382.1,50478.65,0
1077,1729847700,50484.9,50828.9,50463.4,50795.65,0
1078,1729849500,50800.85,50888.95,50798.1,50854.7,0
1079,1730087100,51061.35,51371.75,51012.55,51132.85,0
1080,1730088900,51130.35,51454.6,51075.4,51423.65,0
1081,1730090700,51421.2,51566.1,51396.9,51476.65,0
1082,1730092500,51477.1,51548.0,51254.9,51375.55,0
1083,1730094300,51376.25,51429.7,51305.85,51429.7,0
1084,1730096100,51429.5,51586.9,51366.3,51569.15,0
1085,1730097900,51568.55,51589.15,51418.5,51425.95,0
1086,1730099700,51420.35,51486.0,51350.0,51433.95,0
1087,1730101500,51443.4,51497.0,51382.4,51424.85,0
1088,1730103300,51424.65,51495.2,51296.9,51328.25,0
1089,1730105100,51328.4,51361.45,51268.35,51299.2,0
1090,1730106900,51304.95,51331.6,51157.45,51296.1,0
1091,1730108700,51293.65,51359.55,51254.45,51328.15,0
1092,1730173500,51404.1,51522.25,51278.9,51332.5,0
1093,1730175300,51333.15,51540.4,51332.8,51521.85,0
1094,1730177100,51522.9,51557.35,51336.2,51393.95,0
1095,1730178900,51393.65,51535.05,51331.75,51455.55,0
1096,1730180700,51456.85,51731.85,51375.85,51690.8,0
1097,1730182500,51690.55,51765.0,51606.4,51759.5,0
1098,1730184300,51761.3,51824.2,51701.9,51752.2,0
1099,1730186100,51754.0,51923.65,51715.0,51894.15,0
1100,1730187900,51903.25,51963.85,51785.95,51885.55,0
1101,1730189700,51885.4,52271.15,51845.0,52252.9,0
1102,1730191500,52253.05,52317.65,52188.4,52258.9,0
1103,1730193300,52254.5,52354.85,52236.15,52345.4,0
1104,1730195100,52343.05,52349.45,52263.2,52284.85,0
1105,1730259900,51988.7,52220.0,51838.5,51841.7,0
1106,1730261700,51849.3,51991.35,51814.3,51930.3,0
1107,1730263500,51928.55,51947.4,51733.0,51936.35,0
1108,1730265300,51934.7,52100.75,51928.65,51933.85,0
1109,1730267100,51934.7,52049.8,51896.6,51968.7,0
1110,1730268900,51968.85,52006.55,51923.9,51960.6,0
1111,1730270700,51959.05,52047.3,51944.1,52009.85,0
1112,1730272500,52009.25,52191.85,51941.45,51969.55,0
1113,1730274300,51967.0,51978.0,51805.55,51837.4,0
1114,1730276100,51838.35,51886.65,51805.5,51807.85,0
1115,1730277900,51810.35,51839.0,51769.8,51811.0,0
1116,1730279700,51810.2,51835.3,51742.7,51782.65,0
1117,1730281500,51778.65,51899.4,51757.25,51849.2,0
1118,1730346300,51649.45,51876.45,51649.45,51780.65,0
1119,1730348100,51782.95,52005.6,51775.95,51861.45,0
1120,1730349900,51859.0,51870.7,51783.6,51799.3,0
1121,1730351700,51795.45,51805.25,51736.15,51755.5,0
1122,1730353500,51755.2,51759.1,51692.5,51729.25,0
1123,1730355300,51725.4,51730.35,51629.8,51640.95,0
1124,1730357100,51640.75,51644.7,51380.15,51383.3,0
1125,1730358900,51383.95,51474.35,51341.1,51450.15,0
1126,1730360700,51450.05,51489.2,51375.15,51487.0,0
1127,1730362500,51485.75,51535.8,51339.55,51340.7,0
1128,1730364300,51341.75,51412.7,51318.1,51407.45,0
1129,1730366100,51410.75,51480.45,51374.45,51452.3,0
1130,1730367900,51452.8,51579.1,51450.55,51555.6,0
1131,1730463300,51550.15,51825.5,51459.4,51771.45,0
1132,1730465100,51770.3,51795.65,51652.8,51668.35,0
1133,1730466900,51662.4,51687.0,51631.3,51675.2,0
1134,1730691900,51764.5,51764.5,51295.15,51328.55,0
1135,1730693700,51326.85,51413.25,51272.65,51301.55,0
1136,1730695500,51301.35,51355.35,51276.6,51299.55,0
1137,1730697300,51301.1,51323.5,51094.25,51121.4,0
1138,1730699100,51121.55,51162.9,51066.8,51099.45,0
1139,1730700900,51098.65,51174.65,51076.55,51102.65,0
1140,1730702700,51096.4,51138.35,51069.9,51120.85,0
1141,1730704500,51121.3,51165.0,51077.8,51143.4,0
1142,1730706300,51143.05,51204.3,51108.6,51175.85,0
1143,1730708100,51176.05,51224.75,51134.45,51210.85,0
1144,1730709900,51207.65,51230.05,51141.8,51172.6,0
1145,1730711700,51170.5,51236.6,51155.6,51218.95,0
1146,1730713500,51218.15,51260.8,51181.15,51227.2,0
1147,1730778300,51052.6,51279.9,51050.0,51134.2,0
1148,1730780100,51134.8,51261.7,51080.2,51207.95,0
1149,1730781900,51206.95,51443.7,51026.9,51102.15,0
1150,1730783700,51100.8,51252.25,51072.05,51240.6,0
1151,1730785500,51238.4,51278.85,50865.45,50940.95,0
1152,1730787300,50940.85,51148.25,50897.05,51029.1,0
1153,1730789100,51030.55,51108.9,50922.75,51072.55,0
1154,1730790900,51073.65,51230.85,51004.55,51113.55,0
1155,1730792700,51112.9,51886.6,51100.2,51768.95,0
1156,1730794500,51768.25,52130.35,51754.45,52110.1,0
1157,1730796300,52112.5,52213.9,52059.65,52165.25,0
1158,1730798100,52156.0,52289.55,52103.85,52192.9,0
1159,1730799900,52190.2,52209.65,52094.4,52105.85,0
1160,1730864700,52440.4,52493.95,52256.35,52325.15,0
1161,1730866500,52324.7,52415.8,52284.3,52340.15,0
1162,1730868300,52341.45,52364.3,52187.35,52227.95,0
1163,1730870100,52227.25,52365.7,52223.85,52321.75,0
1164,1730871900,52320.35,52396.3,52306.4,52383.25,0
1165,1730873700,52384.45,52451.15,52363.45,52395.95,0
1166,1730875500,52393.7,52409.8,52348.95,52383.95,0
1167,1730877300,52384.2,52387.0,52326.7,52341.45,0
1168,1730879100,52338.25,52359.35,52284.25,52344.8,0
1169,1730880900,52343.7,52377.25,52314.8,52352.9,0
1170,1730882700,52355.1,52409.4,52242.7,52262.15,0
1171,1730884500,52269.0,52319.7,52232.35,52294.55,0
1172,1730886300,52294.05,52396.5,52293.75,52384.55,0
1173,1730951100,52258.95,52377.25,52008.45,52110.7,0
1174,1730952900,52113.5,52152.45,51769.4,51835.45,0
1175,1730954700,51839.15,51887.65,51752.25,51850.75,0
1176,1730956500,51852.0,52090.75,51841.0,51957.25,0
1177,1730958300,51958.15,51958.45,51821.45,51867.05,0
1178,1730960100,51865.6,51897.45,51775.95,51869.3,0
1179,1730961900,51870.8,52004.7,51824.65,51975.7,0
1180,1730963700,51975.55,52062.65,51934.7,52061.05,0
1181,1730965500,52061.9,52063.1,51853.1,51857.7,0
1182,1730967300,51860.75,51954.6,51855.1,51948.45,0
1183,1730969100,51950.8,51967.25,51862.65,51883.2,0
1184,1730970900,51883.75,51977.5,51858.9,51894.45,0
1185,1730972700,51893.6,51941.2,51868.95,51891.9,0
1186,1731037500,51869.15,51923.55,51609.05,51819.3,0
1187,1731039300,51822.1,52007.15,51719.9,51826.45,0
1188,1731041100,51825.35,51853.2,51653.3,51657.95,0
1189,1731042900,51661.4,51680.75,51559.2,51669.45,0
1190,1731044700,51668.6,51683.25,51616.0,51672.0,0
1191,1731046500,51671.65,51671.65,51495.05,51550.8,0
1192,1731048300,51550.0,51689.65,51542.95,51653.05,0
1193,1731050100,51657.0,51730.4,51596.0,51724.1,0
1194,1731051900,51725.8,51862.15,51690.65,51795.85,0
1195,1731053700,51795.55,51824.6,51606.8,51631.35,0
1196,1731055500,51630.65,51673.75,51505.0,51644.05,0
1197,1731057300,51644.6,51665.6,51523.8,51550.7,0
1198,1731059100,51552.65,51586.35,51494.0,51532.15,0
1199,1731296700,51562.7,51631.85,51294.2,51520.4,0
1200,1731298500,51522.1,51674.15,51502.6,51545.95,0
1201,1731300300,51545.3,51936.7,51522.35,51867.15,0
1202,1731302100,51861.75,52104.5,51836.7,52103.15,0
1203,1731303900,52098.25,52177.7,52060.9,52169.7,0
1204,1731305700,52168.9,52174.1,52042.95,52091.2,0
1205,1731307500,52091.55,52109.5,51963.5,52040.15,0
1206,1731309300,52040.8,52073.5,51996.9,52044.1,0
1207,1731311100,52046.7,52078.6,51854.0,51863.5,0
1208,1731312900,51865.0,51918.9,51831.7,51832.95,0
1209,1731314700,51830.6,51939.7,51780.15,51913.6,0
1210,1731316500,51913.05,51965.1,51767.75,51940.8,0
1211,1731318300,51945.75,51958.55,51799.25,51812.35,0
1212,1731383100,52053.75,52097.55,51782.6,51842.8,0
1213,1731384900,51843.8,52169.05,51798.25,51964.25,0
1214,1731386700,51966.6,52008.05,51672.05,51704.25,0
1215,1731388500,51702.9,51797.35,51586.35,51777.95,0
1216,1731390300,51773.2,51864.5,51741.8,51818.65,0
1217,1731392100,51817.7,51874.7,51686.7,51725.35,0
1218,1731393900,51724.45,51765.1,51421.25,51477.9,0
1219,1731395700,51469.95,51487.05,51234.75,51292.2,0
1220,1731397500,51292.15,51298.05,51123.95,51179.5,0
1221,1731399300,51178.3,51364.25,51162.05,51230.55,0
1222,1731401100,51226.45,51337.15,51006.85,51163.0,0
1223,1731402900,51160.05,51280.2,51082.15,51100.75,0
1224,1731404700,51103.25,51205.0,51100.9,51120.6,0
1225,1731469500,51030.95,51353.5,50971.3,51185.45,0
1226,1731471300,51191.45,51244.15,50866.2,50895.6,0
1227,1731473100,50895.5,51047.9,50748.05,50760.75,0
1228,1731474900,50762.7,51020.85,50700.65,50707.0,0
1229,1731476700,50705.05,50746.4,50620.65,50651.6,0
1230,1731478500,50653.9,50737.75,50624.3,50665.85,0
1231,1731480300,50665.95,50770.4,50648.15,50659.65,0
1232,1731482100,50658.5,50716.75,50629.55,50680.35,0
1233,1731483900,50688.15,50787.7,50655.55,50783.15,0
1234,1731485700,50785.15,50853.6,50540.2,50587.3,0
1235,1731487500,50590.25,50593.6,50083.85,50115.35,0
1236,1731489300,50117.3,50192.35,49904.4,50072.15,0
1237,1731491100,50070.55,50340.15,50070.55,50290.5,0
1238,1731555900,50053.45,50438.45,50049.25,50330.35,0
1239,1731557700,50334.75,50561.8,50324.5,50471.5,0
1240,1731559500,50465.25,50544.5,50258.25,50302.15,0
1241,1731561300,50303.4,50319.15,49939.35,49971.3,0
1242,1731563100,49972.4,50194.35,49966.3,50152.9,0
1243,1731564900,50152.05,50364.95,50060.9,50353.75,0
1244,1731566700,50354.8,50357.15,50165.2,50235.3,0
1245,1731568500,50229.5,50357.7,50206.25,50306.0,0
1246,1731570300,50305.75,50345.2,50148.0,50173.05,0
1247,1731572100,50168.8,50272.95,50145.45,50212.55,0
1248,1731573900,50214.55,50219.9,50106.45,50132.6,0
1249,1731575700,50129.4,50245.75,50078.35,50187.95,0
1250,1731577500,50185.5,50244.5,50172.25,50239.2,0
1251,1731901500,50312.45,50344.1,50074.0,50128.0,0
1252,1731903300,50127.85,50367.3,50125.3,50256.9,0
1253,1731905100,50250.85,50320.5,50211.15,50217.35,0
1254,1731906900,50216.7,50296.05,50176.95,50232.4,0
1255,1731908700,50232.75,50345.25,50225.7,50340.6,0
1256,1731910500,50341.3,50408.1,50307.25,50387.0,0
1257,1731912300,50387.4,50445.8,50364.55,50379.8,0
1258,1731914100,50379.65,50417.35,50324.75,50399.7,0
1259,1731915900,50399.5,50404.85,50320.35,50337.85,0
1260,1731917700,50340.4,50406.65,50329.75,50372.95,0
1261,1731919500,50372.4,50383.5,50296.25,50338.65,0
1262,1731921300,50345.2,50398.65,50311.6,50390.35,0
1263,1731923100,50389.85,50434.25,50311.05,50361.85,0
1264,1731987900,50580.55,50806.7,50449.45,50797.3,0
1265,1731989700,50796.9,50839.15,50658.65,50780.05,0
1266,1731991500,50778.55,50914.95,50754.95,50821.5,0
1267,1731993300,50822.05,50926.4,50773.7,50920.35,0
1268,1731995100,50918.2,50963.1,50868.85,50915.4,0
1269,1731996900,50916.15,50945.45,50837.15,50883.3,0
1270,1731998700,50881.55,50913.0,50866.5,50876.65,0
1271,1732000500,50875.35,50957.4,50861.6,50947.65,0
1272,1732002300,50943.85,50983.5,50919.75,50929.7,0
1273,1732004100,50930.55,50950.45,50805.9,50835.5,0
1274,1732005900,50835.85,50876.45,50772.95,50800.4,0
1275,1732007700,50800.15,50811.1,50590.2,50611.25,0
1276,1732009500,50608.65,50661.0,50440.85,50466.0,0
1277,1732160700,50625.0,50652.15,49787.1,49887.15,0
1278,1732162500,49886.0,50152.25,49869.6,50026.05,0
1279,1732164300,50024.9,50180.9,49996.9,50044.7,0
1280,1732166100,50044.25,50218.65,49981.7,50158.95,0
1281,1732167900,50161.9,50350.05,50145.75,50337.7,0
1282,1732169700,50337.6,50549.85,50285.8,50459.45,0
1283,1732171500,50460.5,50531.7,50365.15,50460.8,0
1284,1732173300,50463.0,50474.4,50162.65,50330.8,0
1285,1732175100,50326.3,50479.25,50297.2,50426.1,0
1286,1732176900,50425.8,50464.4,50364.9,50404.0,0
1287,1732178700,50402.55,50470.55,50287.9,50345.3,0
1288,1732180500,50345.8,50387.55,50249.55,50373.4,0
1289,1732182300,50376.5,50476.3,50364.45,50448.0,0
1290,1732247100,50512.8,50964.1,50508.25,50817.35,0
1291,1732248900,50816.4,50982.4,50656.4,50913.7,0
1292,1732250700,50913.0,50937.6,50698.5,50742.2,0
1293,1732252500,50742.8,50825.65,50608.7,50739.6,0
1294,1732254300,50733.65,50871.05,50662.45,50834.95,0
1295,1732256100,50835.75,51032.7,50827.2,50951.8,0
1296,1732257900,50951.3,51026.25,50914.3,51002.85,0
1297,1732259700,50997.35,51049.15,50932.55,50987.85,0
1298,1732261500,50985.85,51051.0,50894.05,50998.4,0
1299,1732263300,50998.6,51250.9,50992.05,51162.45,0
1300,1732265100,51166.45,51271.5,51040.05,51103.4,0
1301,1732266900,51105.1,51256.75,51056.3,51141.1,0
1302,1732268700,51141.0,51151.7,51043.55,51098.55,0
1303,1732506300,52046.35,52255.7,51774.05,52178.9,0
1304,1732508100,52178.3,52207.25,52068.3,52119.45,0
1305,1732509900,52119.85,52239.0,52117.0,52193.6,0
1306,1732511700,52191.5,52286.8,52168.3,52243.5,0
1307,1732513500,52246.95,52295.6,52183.6,52217.25,0
1308,1732515300,52219.65,52255.5,52172.0,52243.6,0
1309,1732517100,52243.35,52249.85,52160.8,52168.0,0
1310,1732518900,52168.0,52171.7,51944.9,52039.6,0
1311,1732520700,52039.85,52116.85,52014.8,52036.55,0
1312,1732522500,52038.65,52074.65,51986.4,52036.75,0
1313,1732524300,52036.1,52152.25,51998.25,52148.25,0
1314,1732526100,52150.25,52232.1,52061.25,52195.35,0
1315,1732527900,52195.05,52331.1,52159.3,52199.4,0
1316,1732592700,52554.9,52555.5,52245.95,52290.35,0
1317,1732594500,52290.6,52294.6,52118.5,52240.5,0
1318,1732596300,52237.1,52237.1,51999.75,52096.15,0
1319,1732598100,52091.7,52147.95,52073.45,52085.65,0
1320,1732599900,52087.15,52170.35,52055.15,52130.1,0
1321,1732601700,52131.0,52152.15,52094.5,52113.5,0
1322,1732603500,52114.7,52129.1,52075.75,52119.65,0
1323,1732605300,52104.9,52163.45,52084.7,52094.6,0
1324,1732607100,52098.2,52137.95,52069.05,52084.85,0
1325,1732608900,52079.6,52163.45,52079.6,52116.15,0
1326,1732610700,52116.1,52183.25,52111.25,52166.25,0
1327,1732612500,52165.2,52231.85,52138.3,52212.6,0
1328,1732614300,52215.15,52231.2,52158.95,52178.5,0
1329,1732679100,52154.3,52295.75,52019.65,52078.1,0
1330,1732680900,52079.35,52182.2,52052.45,52125.7,0
1331,1732682700,52125.9,52146.95,52034.55,52114.7,0
1332,1732684500,52115.65,52188.9,52069.2,52137.45,0
1333,1732686300,52136.35,52177.45,52126.55,52155.4,0
1334,1732688100,52155.6,52392.15,52112.2,52331.45,0
1335,1732689900,52331.05,52444.35,52319.1,52408.35,0
1336,1732691700,52408.1,52442.8,52379.9,52390.65,0
1337,1732693500,52386.15,52418.45,52352.4,52379.8,0
1338,1732695300,52379.6,52398.75,52324.45,52330.25,0
1339,1732697100,52333.05,52388.0,52315.8,52335.6,0
1340,1732698900,52337.6,52351.9,52265.9,52302.0,0
1341,1732700700,52300.3,52317.95,52271.3,52302.55,0
1342,1732765500,52389.95,52540.7,52364.3,52496.45,0
1343,1732767300,52496.2,52760.2,52488.25,52706.85,0
1344,1732769100,52706.55,52718.2,52151.4,52239.1,0
1345,1732770900,52237.85,52284.6,52117.9,52168.85,0
1346,1732772700,52169.25,52183.6,52022.7,52138.9,0
1347,1732774500,52136.9,52248.75,52076.65,52153.55,0
1348,1732776300,52154.1,52224.55,52020.35,52085.75,0
1349,1732778100,52087.1,52087.1,51908.3,51927.7,0
1350,1732779900,51924.45,52052.9,51865.1,51961.05,0
1351,1732781700,51962.5,52117.4,51782.9,51908.55,0
1352,1732783500,51906.3,52005.65,51821.6,51900.1,0
1353,1732785300,51899.8,51956.35,51849.95,51912.85,0
1354,1732787100,51913.85,51987.95,51912.35,51983.4,0
