,datetime,open,high,low,close,volume
138,1740642300,22528.75,22556.9,22525.95,22542.7,0
139,1740649500,22542.35,22548.8,22508.4,22510.85,0
140,1740714300,22433.4,22450.35,22224.1,22246.25,0
141,1740721500,22246.4,22280.0,22105.15,22127.85,0
142,1740728700,22127.75,22198.75,22111.55,22124.65,0
143,1740735900,22124.85,22127.65,22104.85,22127.4,0
144,1740973500,22194.55,22261.55,22005.7,22031.6,0
145,1740980700,22030.55,22155.05,22004.7,22154.8,0
146,1740987900,22154.95,22174.15,22071.9,22117.25,0
147,1740995100,22117.2,22146.55,22110.1,22143.15,0
148,1741059900,21974.45,22104.25,21964.6,22083.7,0
149,1741067100,22083.1,22086.35,22035.05,22056.35,0
150,1741074300,22056.6,22105.05,22039.6,22082.05,0
151,1741081500,22082.6,22090.95,22064.7,22080.3,0
152,1741146300,22073.05,22296.35,22067.8,22282.35,0
153,1741153500,22282.65,22394.9,22277.0,22348.8,0
154,1741160700,22348.4,22363.05,22292.3,22335.0,0
155,1741167900,22335.15,22351.25,22326.35,22346.65,0
156,1741232700,22476.35,22491.3,22245.85,22436.25,0
157,1741239900,22436.15,22485.9,22319.95,22466.15,0
158,1741247100,22466.85,22556.45,22451.55,22547.85,0
159,1741254300,22548.15,22553.35,22520.6,22529.2,0
160,1741319100,22508.65,22625.5,22464.75,22615.2,0
161,1741326300,22614.05,22633.8,22509.05,22539.2,0
162,1741333500,22539.65,22607.65,22522.7,22556.85,0
163,1741340700,22557.55,22557.7,22530.35,22536.95,0
164,1741578300,22521.85,22676.75,22498.65,22616.9,0
165,1741585500,22617.15,22645.35,22563.35,22601.8,0
166,1741592700,22601.55,22602.2,22429.05,22469.65,0
167,1741599900,22470.2,22472.55,22436.4,22441.1,0
168,1741664700,22345.95,22485.85,22314.7,22452.3,0
169,1741671900,22452.55,22466.4,22415.55,22446.7,0
170,1741679100,22446.1,22516.0,22437.65,22499.5,0
171,1741686300,22499.85,22522.1,22490.75,22520.5,0
172,1741751100,22536.35,22577.4,22394.95,22416.45,0
173,1741758300,22416.3,22420.5,22329.55,22402.2,0
174,1741765500,22402.95,22494.1,22392.05,22473.75,0
175,1741772700,22474.05,22474.05,22452.75,22468.5,0
176,1741837500,22541.5,22558.05,22460.4,22519.65,0
177,1741844700,22520.05,22520.65,22403.15,22429.8,0
178,1741851900,22429.15,22453.5,22377.35,22399.6,0
179,1741859100,22399.5,22412.75,22379.45,22383.3,0
180,1742183100,22353.15,22577.0,22353.15,22477.55,0
181,1742190300,22477.9,22530.7,22442.0,22467.6,0
182,1742197500,22467.7,22528.6,22466.45,22510.5,0
183,1742204700,22510.65,22520.5,22506.25,22515.25,0
184,1742269500,22662.25,22774.65,22599.2,22757.05,0
185,1742276700,22757.2,22781.4,22697.75,22761.2,0
186,1742283900,22762.4,22845.95,22758.6,22842.95,0
187,1742291100,22842.1,22857.8,22833.95,22848.75,0
188,1742355900,22874.95,22914.45,22807.95,22902.5,0
189,1742363100,22902.55,22940.7,22875.45,22903.9,0
190,1742370300,22904.6,22937.7,22898.55,22911.55,0
191,1742377500,22912.3,22917.7,22895.9,22911.8,0
192,1742442300,23036.6,23071.1,22973.95,23063.55,0
193,1742449500,23063.95,23146.2,23042.65,23143.35,0
194,1742456700,23143.55,23216.7,23132.7,23183.85,0
195,1742463900,23183.95,23190.75,23162.25,23165.7,0
196,1742528700,23168.25,23357.7,23132.8,23331.15,0
197,1742535900,23330.9,23402.7,23326.5,23371.15,0
198,1742543100,23371.05,23386.8,23277.05,23348.8,0
199,1742550300,23348.7,23373.55,23339.1,23355.65,0
200,1742787900,23515.4,23638.9,23433.5,23614.1,0
201,1742795100,23614.2,23656.6,23579.5,23654.65,0
202,1742802300,23654.3,23708.75,23628.55,23652.9,0
203,1742809500,23651.9,23681.25,23651.9,23674.15,0
204,1742874300,23751.5,23869.6,23656.4,23701.1,0
205,1742881500,23701.0,23730.0,23627.55,23676.0,0
206,1742888700,23676.35,23744.6,23644.3,23670.3,0
207,1742895900,23670.6,23675.3,23601.4,23605.95,0
208,1742960700,23700.95,23736.5,23614.7,23653.0,0
209,1742967900,23653.5,23671.9,23550.85,23566.1,0
210,1742975100,23565.4,23575.95,23451.7,23501.45,0
211,1742982300,23501.4,23501.75,23464.3,23464.3,0
212,1743047100,23433.95,23626.75,23412.2,23602.9,0
213,1743054300,23603.05,23615.25,23574.85,23586.6,0
214,1743061500,23586.4,23620.4,23572.1,23589.25,0
215,1743068700,23588.65,23646.45,23576.45,23601.05,0
216,1743133500,23600.4,23649.2,23504.95,23581.3,0
217,1743140700,23581.7,23604.55,23471.1,23499.55,0
218,1743147900,23499.6,23612.05,23451.3,23543.65,0
219,1743155100,23544.25,23545.3,23450.2,23495.15,0
220,1743479100,23341.1,23565.15,23221.15,23228.95,0
221,1743486300,23229.0,23258.8,23173.1,23192.45,0
222,1743493500,23192.15,23195.15,23136.4,23174.5,0
223,1743500700,23174.9,23182.3,23151.8,23179.7,0
224,1743565500,23192.6,23311.9,23158.45,23287.5,0
225,1743572700,23287.55,23300.0,23238.95,23287.65,0
226,1743579900,23287.9,23350.0,23254.75,23337.75,0
227,1743587100,23338.0,23342.0,23324.6,23330.8,0
228,1743651900,23150.3,23306.5,23145.8,23278.95,0
229,1743659100,23279.35,23294.75,23248.9,23258.95,0
230,1743666300,23260.35,23278.4,23240.8,23253.05,0
231,1743673500,23253.75,23255.75,23236.4,23241.6,0
232,1743738300,23190.4,23214.7,22921.6,23013.05,0
233,1743745500,23013.75,23026.2,22937.2,22938.05,0
234,1743752700,22938.15,22966.75,22857.45,22911.0,0
235,1743759900,22909.45,22920.6,22896.45,22912.05,0
236,1743997500,21758.4,22190.0,21743.65,21986.3,0
237,1744004700,21985.8,22069.5,21796.9,21859.65,0
238,1744011900,21860.85,22210.85,21814.35,22184.65,0
239,1744019100,22184.3,22254.0,22134.65,22238.0,0
240,1744083900,22446.75,22577.55,22270.85,22436.55,0
241,1744091100,22436.15,22672.4,22319.4,22666.4,0
242,1744098300,22666.3,22697.2,22461.75,22528.4,0
243,1744105500,22528.3,22555.75,22517.95,22547.2,0
244,1744170300,22460.3,22468.7,22353.25,22374.55,0
245,1744177500,22374.3,22448.8,22368.7,22432.1,0
246,1744184700,22431.8,22432.9,22387.35,22402.7,0
247,1744191900,22402.9,22424.75,22393.45,22420.4,0
248,1744343100,22695.4,22874.45,22695.4,22834.7,0
249,1744350300,22834.2,22923.9,22820.3,22904.5,0
250,1744357500,22905.4,22908.45,22762.0,22830.35,0
251,1744364700,22831.05,22855.55,22810.95,22844.5,0
252,1744688700,23368.35,23368.35,23207.0,23295.15,0
253,1744695900,23295.65,23350.65,23291.65,23337.7,0
254,1744703100,23337.4,23340.9,23308.35,23321.2,0
255,1744710300,23320.95,23357.1,23319.75,23344.1,0
256,1744775100,23344.1,23372.75,23273.05,23318.85,0
257,1744782300,23319.4,23362.05,23316.0,23357.3,0
258,1744789500,23356.95,23439.2,23286.0,23424.55,0
259,1744796700,23424.3,23452.2,23420.85,23433.3,0
260,1744861500,23401.85,23444.95,23298.55,23440.1,0
261,1744868700,23440.95,23789.25,23439.35,23788.65,0
262,1744875900,23787.85,23872.35,23761.7,23847.0,0
263,1744883100,23847.2,23862.2,23831.35,23837.75,0
264,1727927100,25452.85,25639.45,25451.6,25491.95,0
265,1727934300,25491.5,25492.15,25344.75,25349.55,0
266,1727941500,25350.35,25351.95,25230.3,25258.45,0
267,1727948700,25259.3,25274.1,25245.85,25266.0,0
268,1728013500,25181.9,25360.3,25094.55,25332.6,0
269,1728020700,25332.0,25485.05,25077.1,25114.4,0
270,1728027900,25112.7,25122.45,24966.8,25020.95,0
271,1728035100,25021.45,25049.65,25016.85,25049.1,0
272,1728272700,25084.1,25143.0,24798.65,24889.7,0
273,1728279900,24888.85,25005.9,24770.0,24793.85,0
274,1728287100,24796.95,24923.2,24694.35,24778.15,0
275,1728294300,24779.45,24832.4,24775.2,24819.0,0
276,1728359100,24832.2,24959.7,24756.8,24937.9,0
277,1728366300,24938.95,24989.85,24885.95,24975.15,0
278,1728373500,24974.55,25044.0,24925.1,25010.95,0
279,1728380700,25010.7,25042.3,25009.55,25039.5,0
280,1728445500,25065.8,25221.45,25031.35,25215.6,0
281,1728452700,25214.9,25234.05,25096.45,25104.35,0
282,1728459900,25103.0,25141.15,24947.7,24971.15,0
283,1728467100,24971.6,25020.6,24971.0,25019.55,0
284,1728531900,25067.05,25134.05,24995.85,25025.05,0
285,1728539100,25024.75,25051.1,24990.5,25035.4,0
286,1728546300,25035.15,25053.8,24982.15,24998.55,0
287,1728553500,24998.2,25019.6,24979.4,25007.55,0
288,1728618300,24985.3,25028.65,24931.4,24952.5,0
289,1728625500,24953.15,24969.1,24920.05,24961.3,0
290,1728632700,24961.4,24979.9,24942.35,24962.75,0
291,1728639900,24961.7,24979.3,24958.25,24975.05,0
292,1728877500,25023.45,25131.95,25017.5,25101.5,0
293,1728884700,25102.35,25159.75,25100.35,25105.45,0
294,1728891900,25105.6,25146.3,25097.4,25123.2,0
295,1728899100,25122.65,25148.1,25120.55,25142.3,0
296,1728963900,25186.3,25212.05,25014.1,25072.5,0
297,1728971100,25072.65,25089.95,25008.15,25025.35,0
298,1728978300,25025.3,25072.2,25022.15,25052.65,0
299,1728985500,25052.85,25079.1,25050.65,25065.15,0
300,1729050300,25008.55,25093.4,24994.65,25015.1,0
301,1729057500,25014.2,25016.5,24908.45,24983.35,0
302,1729064700,24983.9,25059.85,24962.05,24968.2,0
303,1729071900,24967.7,24968.7,24951.0,24959.9,0
304,1729136700,25027.4,25029.5,24790.1,24790.95,0
305,1729143900,24791.55,24813.9,24755.85,24786.75,0
306,1729151100,24786.45,24790.95,24728.9,24759.35,0
307,1729158300,24760.1,24766.5,24737.35,24750.2,0
308,1729223100,24664.95,24754.0,24567.65,24719.35,0
309,1729230300,24719.6,24869.15,24689.7,24820.9,0
310,1729237500,24819.8,24886.2,24818.55,24842.85,0
311,1729244700,24842.35,24876.4,24837.95,24862.65,0
312,1729482300,24956.15,24978.3,24679.6,24808.6,0
313,1729489500,24808.65,24814.6,24710.95,24751.7,0
314,1729496700,24751.4,24878.9,24751.3,24791.25,0
315,1729503900,24790.9,24791.8,24736.05,24739.45,0
316,1729568700,24798.65,24882.0,24636.75,24729.7,0
317,1729575900,24729.2,24734.35,24587.65,24621.6,0
318,1729583100,24621.9,24633.45,24445.8,24449.35,0
319,1729590300,24448.1,24486.6,24447.85,24481.75,0
320,1729655100,24378.15,24597.1,24378.1,24557.75,0
321,1729662300,24557.25,24604.25,24502.8,24547.2,0
322,1729669500,24547.35,24566.85,24422.4,24427.2,0
323,1729676700,24426.8,24441.0,24417.1,24436.0,0
324,1729741500,24412.7,24480.65,24341.2,24398.0,0
325,1729748700,24398.35,24421.2,24391.85,24395.25,0
326,1729755900,24395.3,24419.05,24367.8,24398.6,0
327,1729763100,24398.55,24417.65,24395.8,24414.6,0
328,1729827900,24418.05,24440.25,24113.05,24170.0,0
329,1729835100,24170.75,24213.75,24093.95,24126.55,0
330,1729842300,24126.1,24179.4,24073.9,24172.4,0
331,1729849500,24173.15,24225.55,24171.4,24211.8,0
332,1730087100,24251.1,24440.4,24134.9,24399.35,0
333,1730094300,24399.6,24492.6,24389.75,24421.55,0
334,1730101500,24423.55,24459.3,24305.75,24343.9,0
335,1730108700,24344.4,24368.75,24330.4,24367.7,0
336,1730173500,24328.85,24378.65,24140.85,24192.15,0
337,1730180700,24194.4,24346.8,24177.95,24323.3,0
338,1730187900,24325.4,24484.5,24269.1,24474.25,0
339,1730195100,24473.95,24476.3,24451.85,24454.0,0
340,1730259900,24371.45,24449.3,24337.6,24437.15,0
341,1730267100,24437.55,24498.2,24414.4,24429.1,0
342,1730274300,24427.95,24430.75,24307.3,24334.2,0
343,1730281500,24336.2,24359.15,24328.0,24350.3,0
344,1730346300,24349.85,24372.45,24234.3,24253.15,0
345,1730353500,24252.65,24264.05,24191.15,24214.35,0
346,1730360700,24214.55,24235.2,24172.6,24210.7,0
347,1730367900,24208.95,24241.75,24189.5,24238.5,0
348,1730461500,24302.75,24368.25,24280.2,24300.55,0
349,1730691900,24315.75,24316.75,23824.05,23847.25,0
350,1730699100,23846.9,23951.0,23816.15,23905.7,0
351,1730706300,23905.6,24008.85,23866.45,23997.1,0
352,1730713500,23997.25,24011.45,23980.8,23990.95,0
353,1730778300,23916.5,24037.2,23908.65,23981.95,0
354,1730785500,23981.05,23992.85,23842.75,23915.05,0
355,1730792700,23915.85,24229.05,23897.25,24207.7,0
356,1730799900,24207.4,24220.2,24189.3,24198.15,0
357,1730864700,24308.75,24415.05,24204.05,24369.05,0
358,1730871900,24367.0,24466.95,24353.45,24457.25,0
359,1730879100,24456.65,24537.6,24436.35,24471.65,0
360,1730886300,24470.95,24500.25,24470.9,24493.9,0
361,1730951100,24489.6,24503.35,24181.95,24233.2,0
362,1730958300,24232.65,24239.05,24183.3,24220.85,0
363,1730965500,24221.5,24222.45,24179.05,24198.75,0
364,1730972700,24198.55,24211.65,24189.75,24194.6,0
365,1731037500,24207.7,24276.15,24066.65,24168.95,0
366,1731044700,24169.0,24173.75,24105.75,24169.1,0
367,1731051900,24169.35,24183.65,24125.0,24156.05,0
368,1731059100,24156.6,24160.05,24104.7,24110.35,0
369,1731296700,24087.25,24312.35,24004.6,24309.65,0
370,1731303900,24309.35,24336.8,24202.15,24222.6,0
371,1731311100,24223.15,24229.2,24080.6,24158.3,0
372,1731318300,24160.95,24162.8,24118.0,24122.1,0
373,1731383100,24225.8,24242.0,24103.6,24140.5,0
374,1731390300,24139.9,24160.95,23981.0,23993.9,0
375,1731397500,23994.0,23994.05,23866.0,23870.8,0
376,1731404700,23870.65,23883.95,23839.15,23842.95,0
377,1731469500,23822.45,23873.6,23679.35,23710.3,0
378,1731476700,23709.9,23727.8,23632.05,23673.55,0
379,1731483900,23674.45,23722.3,23509.6,23543.8,0
380,1731491100,23544.95,23618.85,23544.95,23602.9,0
381,1731555900,23542.15,23675.9,23486.1,23490.9,0
382,1731563100,23492.0,23568.65,23490.25,23549.95,0
383,1731570300,23550.3,23570.8,23484.15,23540.15,0
384,1731577500,23541.3,23562.65,23534.15,23559.6,0
385,1731901500,23605.3,23606.8,23350.4,23380.65,0
386,1731908700,23381.6,23565.25,23379.4,23492.15,0
387,1731915900,23491.05,23505.3,23412.55,23453.55,0
388,1731923100,23453.3,23474.85,23447.95,23465.3,0
389,1731987900,23529.55,23750.0,23517.1,23736.25,0
390,1731995100,23736.75,23780.65,23724.2,23760.0,0
391,1732002300,23761.0,23771.7,23486.2,23492.55,0
392,1732009500,23492.65,23518.3,23464.8,23468.7,0
393,1732160700,23488.45,23507.3,23263.15,23335.55,0
394,1732167900,23334.3,23369.1,23307.2,23341.3,0
395,1732175100,23340.45,23366.75,23319.15,23355.75,0
396,1732182300,23354.95,23367.5,23339.75,23346.75,0
397,1732247100,23411.8,23608.95,23359.0,23537.5,0
398,1732254300,23535.7,23724.1,23497.4,23701.2,0
399,1732261500,23700.05,23956.1,23661.75,23920.1,0
400,1732268700,23919.55,23919.55,23854.9,23873.5,0
401,1732506300,24253.55,24347.7,24212.25,24334.95,0
402,1732513500,24335.15,24351.55,24135.45,24179.65,0
403,1732520700,24180.2,24267.8,24161.6,24222.25,0
404,1732527900,24221.9,24260.9,24218.5,24250.8,0
405,1732592700,24343.3,24343.3,24160.05,24211.1,0
406,1732599900,24211.35,24236.8,24137.55,24161.35,0
407,1732607100,24162.15,24240.1,24125.4,24203.85,0
408,1732614300,24203.65,24204.9,24183.25,24192.95,0
409,1732679100,24204.8,24268.85,24145.65,24195.15,0
410,1732686300,24194.7,24328.7,24161.7,24321.45,0
411,1732693500,24321.4,24354.55,24257.6,24274.1,0
412,1732700700,24273.2,24281.55,24267.1,24277.35,0
413,1732765500,24274.15,24345.75,24054.55,24087.9,0
414,1732772700,24088.4,24125.2,23969.65,23979.35,0
415,1732779900,23979.2,24074.85,23873.35,23915.6,0
416,1732787100,23915.35,23959.45,23913.4,23957.45,0
417,1732851900,23927.15,24144.45,23927.15,24120.9,0
418,1732859100,24120.6,24143.05,24074.35,24118.3,0
419,1732866300,24119.2,24188.45,24096.25,24127.25,0
420,1732873500,24127.3,24144.8,24111.95,24123.65,0
421,1733111100,24140.85,24182.6,24008.65,24130.8,0
422,1733118300,24130.5,24190.35,24122.9,24162.2,0
423,1733125500,24162.05,24301.7,24139.65,24275.55,0
424,1733132700,24274.65,24280.1,24259.0,24275.25,0
425,1733197500,24367.5,24425.7,24280.0,24416.75,0
426,1733204700,24416.95,24445.8,24382.65,24412.15,0
427,1733211900,24412.65,24481.35,24401.1,24461.35,0
428,1733219100,24462.45,24466.1,24432.75,24445.85,0
429,1733283900,24488.75,24573.2,24446.85,24529.55,0
430,1733291100,24529.45,24552.9,24366.3,24481.2,0
431,1733298300,24482.85,24541.85,24417.25,24467.95,0
432,1733305500,24467.9,24482.4,24456.45,24461.55,0
433,1733370300,24539.15,24539.95,24295.55,24368.05,0
434,1733377500,24367.6,24648.6,24330.1,24631.1,0
435,1733384700,24633.85,24857.75,24495.05,24751.0,0
436,1733391900,24749.9,24759.9,24694.3,24701.55,0
437,1733456700,24729.45,24751.05,24620.5,24707.35,0
438,1733463900,24708.5,24722.95,24667.95,24708.05,0
439,1733471100,24707.65,24715.15,24658.25,24685.9,0
440,1733478300,24686.5,24692.6,24661.55,24669.0,0
441,1733715900,24633.9,24705.0,24580.05,24636.05,0
442,1733723100,24635.65,24689.4,24618.45,24650.45,0
443,1733730300,24650.8,24663.0,24595.1,24609.35,0
444,1733737500,24609.6,24635.25,24607.8,24626.6,0
445,1733802300,24652.65,24677.8,24593.25,24651.4,0
446,1733809500,24651.6,24658.6,24534.3,24551.05,0
447,1733816700,24551.5,24622.05,24510.65,24612.0,0
448,1733823900,24612.45,24628.7,24606.5,24620.5,0
449,1733888700,24620.5,24677.0,24583.85,24653.05,0
450,1733895900,24653.4,24691.75,24626.1,24655.85,0
451,1733903100,24655.75,24667.0,24615.55,24650.6,0
452,1733910300,24649.25,24651.35,24622.55,24629.5,0
453,1733975100,24604.45,24675.25,24584.9,24603.45,0
454,1733982300,24604.95,24611.2,24551.65,24567.8,0
455,1733989500,24569.4,24579.85,24527.95,24549.9,0
456,1733996700,24550.85,24561.3,24534.6,24539.5,0
457,1734061500,24498.35,24520.8,24180.8,24278.95,0
458,1734068700,24279.45,24688.2,24266.85,24640.15,0
459,1734075900,24642.65,24790.25,24574.8,24771.45,0
460,1734083100,24772.15,24792.3,24761.05,24781.3,0
461,1734320700,24753.4,24781.25,24621.1,24627.5,0
462,1734327900,24628.05,24668.55,24601.75,24663.2,0
463,1734335100,24663.25,24698.1,24634.7,24664.65,0
464,1734342300,24665.35,24671.45,24647.5,24648.25,0
465,1734407100,24584.8,24624.1,24383.75,24467.85,0
466,1734414300,24468.05,24488.1,24359.25,24370.6,0
467,1734421500,24369.4,24388.3,24303.45,24334.4,0
468,1734428700,24335.25,24343.45,24316.4,24319.35,0
469,1734493500,24297.95,24394.45,24206.15,24216.6,0
470,1734500700,24217.35,24267.25,24149.85,24221.4,0
471,1734507900,24221.5,24235.65,24166.7,24189.3,0
472,1734515100,24189.0,24215.3,24188.35,24214.7,0
473,1734579900,23877.15,24004.4,23870.3,23942.25,0
474,1734587100,23941.5,24004.9,23941.5,23966.05,0
475,1734594300,23966.15,23976.2,23936.3,23945.55,0
476,1734601500,23946.65,23964.85,23934.35,23961.95,0
477,1734666300,23960.7,24065.8,23807.3,23958.9,0
478,1734673500,23959.0,23961.3,23719.35,23726.65,0
479,1734680700,23728.25,23767.7,23537.35,23539.3,0
480,1734687900,23538.8,23632.3,23538.4,23631.35,0
