,datetime,open,high,low,close,volume
81,1736829300,23151.65,23167.0,23143.75,23156.2,0
82,1736829900,23155.75,23160.0,23134.15,23148.9,0
83,1736830500,23148.7,23173.6,23137.8,23159.15,0
84,1736831100,23158.9,23186.05,23152.5,23185.5,0
85,1736831700,23185.4,23208.85,23182.25,23204.0,0
86,1736832300,23204.0,23238.95,23195.65,23236.65,0
87,1736832900,23236.35,23264.95,23232.25,23260.05,0
88,1736833500,23260.3,23261.35,23227.7,23241.3,0
89,1736834100,23242.3,23243.25,23212.0,23220.15,0
90,1736834700,23218.6,23223.65,23192.8,23198.55,0
91,1736835300,23196.15,23201.05,23175.25,23186.35,0
92,1736835900,23184.9,23197.25,23180.2,23189.6,0
93,1736836500,23189.45,23197.35,23169.7,23181.1,0
94,1736837100,23180.55,23184.15,23155.1,23162.8,0
95,1736837700,23163.3,23174.65,23160.2,23169.5,0
96,1736838300,23169.55,23189.3,23159.8,23181.9,0
97,1736838900,23181.6,23199.3,23179.85,23182.0,0
98,1736839500,23181.9,23182.25,23144.1,23151.15,0
99,1736840100,23152.1,23168.8,23147.55,23168.2,0
100,1736840700,23168.4,23170.8,23154.2,23166.9,0
101,1736841300,23167.05,23174.1,23156.95,23161.35,0
102,1736841900,23159.85,23169.5,23151.5,23158.45,0
103,1736842500,23157.95,23160.0,23145.05,23153.25,0
104,1736843100,23152.4,23162.7,23147.85,23156.0,0
105,1736843700,23156.35,23184.85,23148.5,23182.45,0
106,1736844300,23182.15,23198.95,23181.8,23191.15,0
107,1736844900,23189.7,23195.3,23173.35,23176.65,0
108,1736845500,23177.0,23178.35,23161.65,23175.55,0
109,1736846100,23174.5,23177.85,23165.5,23172.8,0
110,1736846700,23172.1,23183.3,23151.9,23158.75,0
111,1736847300,23158.6,23176.65,23152.9,23173.25,0
112,1736847900,23172.9,23204.25,23168.95,23197.05,0
113,1736848500,23196.65,23223.05,23192.3,23206.85,0
114,1736912700,23250.45,23273.55,23213.85,23227.95,0
115,1736913300,23229.45,23239.05,23177.35,23180.95,0
116,1736913900,23182.0,23210.45,23165.3,23200.85,0
117,1736914500,23200.7,23221.65,23184.15,23218.75,0
118,1736915100,23218.75,23230.15,23202.0,23225.5,0
119,1736915700,23225.8,23227.5,23192.1,23219.65,0
120,1736916300,23218.6,23245.7,23215.0,23241.65,0
121,1736916900,23241.65,23243.75,23224.75,23238.95,0
122,1736917500,23238.9,23268.7,23238.15,23268.25,0
123,1736918100,23268.6,23293.65,23268.6,23286.55,0
124,1736918700,23286.8,23289.05,23239.3,23241.8,0
125,1736919300,23242.35,23267.75,23236.25,23257.4,0
126,1736919900,23257.95,23264.2,23247.5,23258.1,0
127,1736920500,23258.25,23262.75,23212.35,23213.75,0
128,1736921100,23213.1,23233.7,23204.7,23226.65,0
129,1736921700,23226.0,23239.1,23225.95,23234.45,0
130,1736922300,23234.95,23247.7,23233.25,23244.45,0
131,1736922900,23244.3,23248.25,23218.35,23221.5,0
132,1736923500,23220.85,23227.65,23202.4,23202.4,0
133,1736924100,23202.25,23238.8,23198.0,23236.35,0
134,1736924700,23237.0,23254.85,23232.0,23251.4,0
135,1736925300,23251.3,23266.35,23246.85,23260.4,0
136,1736925900,23260.8,23264.0,23229.8,23235.15,0
137,1736926500,23234.95,23240.1,23212.35,23212.35,0
138,1736927100,23212.5,23212.65,23169.7,23183.55,0
139,1736927700,23182.45,23196.05,23153.45,23165.75,0
140,1736928300,23166.2,23186.75,23146.45,23167.7,0
141,1736928900,23165.85,23178.15,23154.7,23164.25,0
142,1736929500,23164.35,23192.8,23162.6,23183.05,0
143,1736930100,23183.1,23195.45,23179.5,23181.5,0
144,1736930700,23182.2,23204.0,23173.0,23175.25,0
145,1736931300,23174.05,23183.8,23159.25,23168.6,0
146,1736931900,23168.85,23214.75,23166.2,23211.9,0
147,1736932500,23211.8,23219.4,23186.95,23205.4,0
148,1736933100,23205.95,23227.7,23204.9,23211.2,0
149,1736933700,23212.7,23222.5,23209.05,23214.55,0
150,1736934300,23214.95,23224.45,23190.85,23218.05,0
151,1736934900,23218.55,23229.3,23211.4,23228.1,0
152,1736999100,23377.25,23391.65,23315.75,23328.9,0
153,1736999700,23328.9,23358.35,23328.9,23348.25,0
154,1737000300,23348.95,23351.85,23319.8,23326.6,0
155,1737000900,23326.3,23331.0,23304.9,23306.9,0
156,1737001500,23307.05,23325.05,23294.9,23301.35,0
157,1737002100,23301.25,23310.85,23290.7,23308.0,0
158,1737002700,23308.2,23320.3,23302.35,23316.5,0
159,1737003300,23317.6,23319.1,23301.4,23308.05,0
160,1737003900,23308.45,23317.85,23305.45,23312.2,0
161,1737004500,23311.65,23313.3,23272.05,23287.0,0
162,1737005100,23288.9,23296.4,23281.15,23294.4,0
163,1737005700,23294.95,23296.8,23285.55,23289.55,0
164,1737006300,23288.25,23293.0,23282.4,23286.35,0
165,1737006900,23285.3,23292.55,23282.8,23288.5,0
166,1737007500,23287.55,23308.8,23286.8,23307.0,0
167,1737008100,23306.45,23308.4,23293.15,23295.3,0
168,1737008700,23295.2,23303.55,23294.5,23300.65,0
169,1737009300,23300.5,23301.25,23294.6,23298.9,0
170,1737009900,23300.05,23304.55,23290.3,23299.0,0
171,1737010500,23297.9,23313.9,23292.65,23313.9,0
172,1737011100,23313.85,23313.85,23302.1,23309.65,0
173,1737011700,23310.75,23320.85,23307.25,23318.25,0
174,1737012300,23317.45,23328.8,23316.15,23322.55,0
175,1737012900,23323.05,23323.05,23303.9,23318.0,0
176,1737013500,23317.8,23323.05,23311.45,23317.5,0
177,1737014100,23317.4,23325.4,23313.3,23324.4,0
178,1737014700,23324.2,23327.8,23316.65,23326.25,0
179,1737015300,23324.5,23328.75,23319.55,23327.7,0
180,1737015900,23327.05,23340.9,23322.8,23332.35,0
181,1737016500,23332.1,23336.15,23324.5,23333.35,0
182,1737017100,23333.4,23333.4,23292.9,23299.2,0
183,1737017700,23298.95,23302.8,23293.8,23299.95,0
184,1737018300,23296.4,23305.35,23290.7,23303.55,0
185,1737018900,23302.25,23307.65,23296.2,23299.05,0
186,1737019500,23299.1,23318.45,23296.7,23310.6,0
187,1737020100,23310.75,23315.85,23298.1,23309.65,0
188,1737020700,23309.45,23327.7,23304.45,23324.55,0
189,1737021300,23324.65,23353.25,23313.45,23350.8,0
190,1737085500,23277.1,23292.1,23167.05,23186.5,0
191,1737086100,23187.75,23249.2,23187.75,23239.95,0
192,1737086700,23238.65,23244.65,23170.6,23193.8,0
193,1737087300,23194.1,23222.85,23184.3,23215.95,0
194,1737087900,23215.75,23236.7,23202.9,23220.4,0
195,1737088500,23220.9,23230.1,23203.15,23204.15,0
196,1737089100,23204.4,23232.45,23197.5,23226.15,0
197,1737089700,23225.9,23269.25,23221.5,23233.7,0
198,1737090300,23232.2,23236.65,23197.75,23198.15,0
199,1737090900,23198.55,23198.55,23128.3,23132.4,0
200,1737091500,23132.5,23135.3,23100.35,23110.6,0
201,1737092100,23109.75,23135.55,23108.6,23131.85,0
202,1737092700,23132.65,23147.45,23124.35,23147.1,0
203,1737093300,23147.1,23177.9,23137.25,23172.95,0
204,1737093900,23172.35,23172.75,23153.15,23153.15,0
205,1737094500,23152.05,23166.6,23135.65,23153.55,0
206,1737095100,23153.8,23218.2,23153.6,23192.25,0
207,1737095700,23191.75,23209.25,23183.85,23208.95,0
208,1737096300,23208.6,23264.3,23201.0,23240.65,0
209,1737096900,23240.6,23243.55,23197.1,23225.35,0
210,1737097500,23225.25,23246.1,23213.5,23222.85,0
211,1737098100,23222.2,23232.6,23202.05,23232.15,0
212,1737098700,23230.8,23241.95,23219.25,23220.0,0
213,1737099300,23219.9,23227.0,23197.6,23200.25,0
214,1737099900,23200.3,23206.9,23175.35,23176.15,0
215,1737100500,23175.1,23199.55,23168.65,23183.7,0
216,1737101100,23183.35,23197.3,23160.85,23178.1,0
217,1737101700,23178.2,23190.55,23173.65,23184.45,0
218,1737102300,23184.6,23208.25,23181.9,23193.5,0
219,1737102900,23193.45,23199.9,23172.8,23198.5,0
220,1737103500,23198.65,23207.7,23187.3,23206.05,0
221,1737104100,23206.15,23228.3,23202.2,23216.15,0
222,1737104700,23215.3,23237.35,23208.55,23231.85,0
223,1737105300,23231.7,23240.5,23217.5,23222.85,0
224,1737105900,23222.6,23245.05,23204.3,23207.5,0
225,1737106500,23207.1,23207.1,23191.9,23196.65,0
226,1737107100,23197.8,23210.55,23195.7,23203.8,0
227,1737107700,23204.3,23207.5,23194.8,23203.1,0
228,1737344700,23290.4,23308.35,23210.85,23214.25,0
229,1737345300,23211.1,23228.55,23185.95,23186.7,0
230,1737345900,23184.5,23212.75,23170.65,23212.4,0
231,1737346500,23212.05,23221.3,23190.4,23205.85,0
232,1737347100,23205.3,23236.1,23205.3,23223.2,0
233,1737347700,23223.65,23240.0,23206.05,23228.05,0
234,1737348300,23228.35,23248.5,23227.65,23247.7,0
235,1737348900,23248.15,23263.5,23242.5,23259.45,0
236,1737349500,23261.5,23272.05,23253.8,23261.5,0
237,1737350100,23261.3,23272.8,23246.7,23265.4,0
238,1737350700,23264.85,23279.65,23261.55,23268.5,0
239,1737351300,23267.45,23283.05,23257.6,23273.2,0
240,1737351900,23275.15,23337.55,23272.2,23315.85,0
241,1737352500,23316.05,23354.45,23314.05,23348.0,0
242,1737353100,23349.25,23374.45,23344.95,23372.1,0
243,1737353700,23372.0,23376.5,23346.35,23357.7,0
244,1737354300,23357.8,23362.15,23342.5,23346.65,0
245,1737354900,23346.75,23351.85,23333.6,23342.95,0
246,1737355500,23343.7,23371.8,23339.8,23363.0,0
247,1737356100,23362.55,23363.35,23326.45,23327.5,0
248,1737356700,23327.45,23352.8,23326.75,23337.8,0
249,1737357300,23337.9,23362.85,23334.7,23343.5,0
250,1737357900,23343.45,23352.35,23326.3,23332.15,0
251,1737358500,23331.9,23372.2,23330.45,23359.7,0
252,1737359100,23359.55,23391.1,23349.8,23351.2,0
253,1737359700,23350.3,23351.45,23333.45,23343.95,0
254,1737360300,23345.5,23350.0,23336.5,23341.8,0
255,1737360900,23345.1,23351.55,23334.2,23346.2,0
256,1737361500,23346.55,23354.1,23328.25,23340.85,0
257,1737362100,23340.7,23359.95,23337.45,23359.95,0
258,1737362700,23359.95,23366.25,23347.15,23348.15,0
259,1737363300,23348.35,23355.3,23327.65,23343.3,0
260,1737363900,23345.55,23359.15,23343.25,23353.7,0
261,1737364500,23354.2,23364.7,23350.75,23361.9,0
262,1737365100,23361.8,23365.55,23344.45,23349.55,0
263,1737365700,23350.2,23362.35,23344.6,23351.7,0
264,1737366300,23352.25,23352.85,23333.1,23335.5,0
265,1737366900,23335.3,23339.95,23329.4,23337.05,0
266,1737431100,23421.65,23426.3,23385.5,23402.3,0
267,1737431700,23402.3,23419.3,23355.15,23359.25,0
268,1737432300,23358.55,23370.35,23335.45,23340.1,0
269,1737432900,23340.25,23360.35,23314.9,23344.45,0
270,1737433500,23345.1,23352.7,23272.9,23287.6,0
271,1737434100,23284.8,23296.95,23247.2,23266.4,0
272,1737434700,23265.9,23266.6,23137.15,23142.75,0
273,1737435300,23141.35,23177.8,23127.7,23160.1,0
274,1737435900,23160.3,23204.7,23151.35,23186.6,0
275,1737436500,23185.8,23217.7,23170.35,23196.85,0
276,1737437100,23195.95,23208.25,23155.4,23169.7,0
277,1737437700,23169.75,23188.05,23138.95,23165.6,0
278,1737438300,23164.25,23180.4,23156.5,23160.25,0
279,1737438900,23159.9,23184.0,23143.55,23164.05,0
280,1737439500,23163.3,23205.15,23152.45,23197.35,0
281,1737440100,23197.9,23421.25,23197.9,23381.5,0
282,1737440700,23380.5,23398.15,23351.7,23367.85,0
283,1737441300,23368.35,23375.7,23275.55,23281.15,0
284,1737441900,23280.45,23280.85,23116.7,23127.15,0
285,1737442500,23126.35,23161.2,23111.1,23144.8,0
286,1737443100,23141.55,23171.1,23126.35,23151.4,0
287,1737443700,23144.85,23181.55,23144.85,23168.65,0
288,1737444300,23163.2,23294.8,23161.75,23276.05,0
289,1737444900,23270.8,23274.15,23233.05,23256.3,0
290,1737445500,23252.45,23262.05,23120.15,23199.05,0
291,1737446100,23195.7,23296.55,23195.5,23243.85,0
292,1737446700,23239.55,23265.65,23215.65,23254.65,0
293,1737447300,23250.65,23261.75,23205.5,23215.15,0
294,1737447900,23212.15,23240.2,23174.2,23239.2,0
295,1737448500,23235.4,23243.15,23194.35,23196.85,0
296,1737449100,23193.9,23207.1,23139.8,23152.1,0
297,1737449700,23148.15,23182.45,23096.2,23101.7,0
298,1737450300,23101.7,23104.85,22976.85,23012.25,0
299,1737450900,23008.3,23036.9,22989.45,23008.45,0
300,1737451500,23006.4,23043.7,23006.4,23017.9,0
301,1737452100,23017.9,23038.25,22999.15,23022.45,0
302,1737452700,23022.7,23046.6,23022.7,23042.75,0
303,1737453300,23042.8,23057.45,23033.25,23053.05,0
304,1737517500,23099.15,23127.7,23070.0,23080.75,0
305,1737518100,23080.15,23104.3,23069.7,23100.95,0
306,1737518700,23100.4,23125.75,23067.75,23069.05,0
307,1737519300,23067.45,23085.6,23050.55,23083.25,0
308,1737519900,23083.25,23124.65,23077.65,23090.6,0
309,1737520500,23090.65,23110.95,23084.25,23096.85,0
310,1737521100,23096.75,23101.5,23073.75,23097.35,0
311,1737521700,23098.25,23117.5,23096.75,23109.75,0
312,1737522300,23110.05,23114.5,23073.5,23106.6,0
313,1737522900,23107.25,23144.25,23092.65,23093.55,0
314,1737523500,23093.55,23103.9,23082.05,23086.9,0
315,1737524100,23087.35,23095.9,23061.3,23064.95,0
316,1737524700,23065.2,23069.95,23050.8,23064.1,0
317,1737525300,23064.0,23079.4,23034.55,23038.45,0
318,1737525900,23036.95,23061.5,23035.65,23044.15,0
319,1737526500,23044.0,23055.85,23029.95,23055.2,0
320,1737527100,23054.95,23065.4,23022.15,23031.85,0
321,1737527700,23030.95,23046.7,23011.85,23036.95,0
322,1737528300,23037.65,23050.85,23015.7,23015.7,0
323,1737528900,23015.85,23037.05,22989.6,23036.05,0
324,1737529500,23036.65,23047.35,23015.15,23026.05,0
325,1737530100,23027.0,23031.25,23007.15,23007.75,0
326,1737530700,23008.85,23021.7,23000.15,23004.5,0
327,1737531300,23004.25,23045.2,22995.45,23043.05,0
328,1737531900,23043.3,23043.9,23012.25,23013.7,0
329,1737532500,23013.35,23020.45,23000.25,23001.2,0
330,1737533100,23000.75,23029.6,22981.3,22986.25,0
331,1737533700,22986.1,23030.05,22986.0,23010.25,0
332,1737534300,23010.7,23026.7,23001.1,23003.8,0
333,1737534900,23004.1,23084.85,22993.3,23065.55,0
334,1737535500,23065.75,23115.85,23054.3,23112.25,0
335,1737536100,23110.4,23126.3,23087.5,23105.2,0
336,1737536700,23106.05,23136.2,23091.5,23125.25,0
337,1737537300,23124.05,23132.75,23101.45,23112.25,0
338,1737537900,23112.55,23165.4,23110.75,23156.0,0
339,1737538500,23155.8,23169.55,23138.15,23164.25,0
340,1737539100,23163.8,23165.15,23147.6,23155.15,0
341,1737539700,23155.2,23163.85,23151.55,23161.75,0
342,1737603900,23128.3,23146.45,23090.65,23119.05,0
343,1737604500,23119.8,23123.7,23103.0,23114.45,0
344,1737605100,23114.1,23202.85,23113.55,23197.95,0
345,1737605700,23197.05,23214.05,23183.45,23207.7,0
346,1737606300,23208.35,23220.15,23188.35,23215.1,0
347,1737606900,23215.0,23235.4,23207.1,23217.6,0
348,1737607500,23217.3,23238.85,23215.75,23235.9,0
349,1737608100,23235.75,23246.2,23228.9,23241.75,0
350,1737608700,23241.35,23243.0,23223.35,23235.45,0
351,1737609300,23236.05,23240.45,23202.5,23207.65,0
352,1737609900,23207.15,23221.3,23203.85,23208.85,0
353,1737610500,23208.5,23232.55,23205.55,23223.75,0
354,1737611100,23223.15,23226.85,23213.5,23219.7,0
355,1737611700,23218.55,23232.65,23215.2,23232.4,0
356,1737612300,23231.9,23238.6,23216.4,23221.9,0
357,1737612900,23221.55,23227.55,23201.05,23205.7,0
358,1737613500,23205.25,23223.65,23204.8,23214.2,0
359,1737614100,23214.4,23233.5,23214.4,23232.75,0
360,1737614700,23232.1,23260.35,23220.1,23250.15,0
361,1737615300,23251.0,23270.8,23240.0,23264.55,0
362,1737615900,23263.95,23267.25,23250.45,23254.4,0
363,1737616500,23253.4,23257.4,23232.15,23233.55,0
364,1737617100,23233.7,23251.1,23232.1,23247.15,0
365,1737617700,23246.95,23251.1,23239.2,23244.55,0
366,1737618300,23245.3,23249.3,23238.95,23245.7,0
367,1737618900,23245.6,23248.45,23229.9,23233.6,0
368,1737619500,23233.6,23254.05,23232.2,23252.05,0
369,1737620100,23251.95,23256.65,23246.65,23250.75,0
370,1737620700,23252.4,23254.55,23231.4,23233.5,0
371,1737621300,23234.3,23248.1,23225.55,23239.95,0
372,1737621900,23241.9,23246.7,23223.4,23226.5,0
373,1737622500,23227.25,23235.95,23215.4,23234.95,0
374,1737623100,23234.95,23243.9,23224.95,23230.4,0
375,1737623700,23230.35,23236.1,23205.15,23206.65,0
376,1737624300,23206.95,23220.7,23201.0,23217.65,0
377,1737624900,23217.65,23220.0,23200.1,23201.25,0
378,1737625500,23202.85,23207.35,23191.7,23205.6,0
379,1737626100,23205.85,23218.2,23202.8,23216.3,0
380,1737690300,23183.9,23292.05,23177.8,23281.15,0
381,1737690900,23280.55,23285.35,23217.95,23225.45,0
382,1737691500,23225.25,23232.25,23192.55,23230.25,0
383,1737692100,23230.05,23247.9,23153.2,23158.25,0
384,1737692700,23158.3,23178.3,23127.55,23135.15,0
385,1737693300,23137.1,23174.8,23133.15,23156.35,0
386,1737693900,23155.25,23161.1,23102.9,23156.9,0
387,1737694500,23157.1,23210.8,23157.1,23173.0,0
388,1737695100,23172.45,23227.1,23172.25,23213.5,0
389,1737695700,23213.3,23219.6,23195.55,23213.2,0
390,1737696300,23212.65,23246.75,23199.5,23244.5,0
391,1737696900,23242.8,23289.2,23233.65,23279.2,0
392,1737697500,23277.95,23284.8,23254.0,23271.2,0
393,1737698100,23272.0,23284.35,23261.4,23277.5,0
394,1737698700,23276.55,23323.3,23269.75,23321.75,0
395,1737699300,23321.95,23342.5,23320.5,23335.2,0
396,1737699900,23334.35,23347.3,23305.8,23313.45,0
397,1737700500,23312.8,23313.4,23289.7,23300.8,0
398,1737701100,23300.35,23318.65,23297.7,23314.15,0
399,1737701700,23313.15,23319.4,23273.25,23273.25,0
400,1737702300,23272.45,23274.1,23211.8,23213.55,0
401,1737702900,23213.5,23229.6,23195.8,23216.45,0
402,1737703500,23216.05,23236.5,23180.8,23183.35,0
403,1737704100,23183.45,23228.1,23164.85,23216.5,0
404,1737704700,23214.7,23214.7,23170.8,23175.5,0
405,1737705300,23175.05,23198.05,23154.5,23165.2,0
406,1737705900,23165.0,23166.85,23141.7,23155.9,0
407,1737706500,23157.05,23190.5,23147.0,23186.25,0
408,1737707100,23185.8,23201.5,23160.3,23201.5,0
409,1737707700,23201.95,23213.75,23140.35,23142.25,0
410,1737708300,23141.85,23153.45,23120.8,23129.8,0
411,1737708900,23130.4,23168.6,23125.35,23153.25,0
412,1737709500,23152.9,23153.25,23065.15,23081.35,0
413,1737710100,23081.1,23085.75,23050.0,23073.35,0
414,1737710700,23073.2,23095.85,23054.25,23068.05,0
415,1737711300,23068.65,23105.55,23067.75,23077.5,0
416,1737711900,23077.75,23105.1,23077.75,23090.45,0
417,1737712500,23090.65,23095.45,23080.7,23090.35,0
418,1737949500,22940.15,22963.85,22910.85,22963.2,0
419,1737950100,22961.7,22989.65,22945.75,22982.05,0
420,1737950700,22981.6,23007.45,22965.3,22994.0,0
421,1737951300,22995.45,23005.4,22969.8,22969.8,0
422,1737951900,22969.25,22991.9,22960.3,22979.05,0
423,1737952500,22978.2,22999.15,22962.7,22970.7,0
424,1737953100,22971.25,22971.25,22889.8,22904.7,0
425,1737953700,22904.3,22907.65,22841.7,22852.35,0
426,1737954300,22852.5,22867.25,22826.85,22861.25,0
427,1737954900,22861.75,22886.65,22838.3,22842.0,0
428,1737955500,22842.15,22866.9,22838.85,22843.65,0
429,1737956100,22844.15,22870.35,22842.8,22864.5,0
430,1737956700,22864.55,22903.5,22862.95,22879.2,0
431,1737957300,22878.4,22909.5,22870.45,22893.0,0
432,1737957900,22893.1,22897.5,22856.25,22866.9,0
433,1737958500,22867.3,22901.4,22864.7,22891.75,0
434,1737959100,22892.4,22939.95,22890.75,22939.5,0
435,1737959700,22939.4,22941.65,22867.0,22881.55,0
436,1737960300,22882.0,22936.55,22882.0,22936.0,0
437,1737960900,22938.0,22943.7,22912.7,22916.0,0
438,1737961500,22916.25,22920.4,22862.6,22866.3,0
439,1737962100,22866.75,22877.2,22840.55,22857.65,0
440,1737962700,22856.3,22878.2,22847.5,22858.85,0
441,1737963300,22859.25,22885.85,22855.7,22885.45,0
442,1737963900,22885.95,22892.35,22860.4,22866.1,0
443,1737964500,22861.9,22870.25,22840.7,22862.2,0
444,1737965100,22862.5,22867.3,22827.95,22861.45,0
445,1737965700,22862.1,22870.05,22840.15,22843.4,0
446,1737966300,22843.25,22878.6,22838.75,22839.4,0
447,1737966900,22839.3,22850.9,22822.4,22834.9,0
448,1737967500,22835.1,22857.9,22831.25,22845.2,0
449,1737968100,22841.75,22850.95,22805.2,22811.8,0
450,1737968700,22812.4,22820.05,22799.7,22806.85,0
451,1737969300,22806.6,22827.8,22786.9,22826.85,0
452,1737969900,22826.5,22833.35,22815.6,22816.7,0
453,1737970500,22817.25,22843.3,22814.6,22835.7,0
454,1737971100,22835.5,22838.4,22820.45,22821.75,0
455,1737971700,22821.6,22829.4,22814.35,22816.85,0
456,1738035900,22960.45,22973.45,22899.1,22911.05,0
457,1738036500,22911.05,22917.8,22877.25,22895.4,0
458,1738037100,22894.2,22906.4,22874.75,22877.9,0
459,1738037700,22876.0,22918.4,22865.65,22869.7,0
460,1738038300,22869.05,22930.35,22859.7,22907.65,0
461,1738038900,22909.05,22925.0,22872.2,22881.25,0
462,1738039500,22882.5,22894.55,22857.65,22885.25,0
463,1738040100,22884.75,22909.7,22879.5,22890.4,0
464,1738040700,22889.65,22918.85,22873.45,22884.05,0
465,1738041300,22882.35,22901.2,22877.8,22890.1,0
466,1738041900,22891.1,22987.1,22885.7,22972.7,0
467,1738042500,22973.3,22981.1,22940.0,22959.6,0
468,1738043100,22958.55,22967.7,22944.3,22961.9,0
469,1738043700,22962.75,22991.9,22957.6,22968.8,0
470,1738044300,22968.45,23033.5,22957.85,23007.3,0
471,1738044900,23006.95,23027.9,22986.4,23013.45,0
472,1738045500,23013.05,23032.2,22988.4,23031.9,0
473,1738046100,23031.6,23040.9,23019.9,23032.65,0
474,1738046700,23032.15,23049.25,23003.45,23016.75,0
475,1738047300,23017.15,23021.85,22999.1,23008.25,0
476,1738047900,23008.35,23022.5,23002.15,23008.85,0
477,1738048500,23009.4,23050.4,23009.0,23047.05,0
478,1738049100,23046.75,23055.1,23039.85,23047.05,0
479,1738049700,23046.55,23068.9,23042.1,23065.25,0
480,1738050300,23067.35,23073.8,23030.85,23035.5,0
