,datetime,open,high,low,close,volume
96,1736492220,49023.45,49044.7,48993.4,49032.6,0
97,1736492340,49026.1,49035.55,49004.6,49027.25,0
98,1736492460,49023.7,49049.65,49009.65,49037.3,0
99,1736492580,49036.45,49055.15,48973.1,48988.4,0
100,1736492700,48991.7,49023.15,48984.25,49015.55,0
101,1736492820,49015.55,49023.9,48985.7,48991.5,0
102,1736492940,48991.35,49044.9,48990.0,49044.7,0
103,1736493060,49039.2,49071.75,49026.2,49071.75,0
104,1736493180,49071.75,49073.45,49036.45,49045.1,0
105,1736493300,49044.8,49055.85,49036.75,49049.8,0
106,1736493420,49049.2,49071.5,49022.05,49028.55,0
107,1736493540,49028.55,49075.5,49026.05,49054.35,0
108,1736493660,49050.05,49064.6,49025.3,49028.9,0
109,1736493780,49034.95,49058.55,49023.05,49054.15,0
110,1736493900,49054.65,49056.0,48996.3,49006.0,0
111,1736494020,49000.75,49036.5,48999.4,49009.15,0
112,1736494140,49008.3,49010.4,48969.6,48977.9,0
113,1736494260,48977.9,49006.85,48966.45,49005.85,0
114,1736494380,48996.8,49010.15,48974.3,48981.4,0
115,1736494500,48981.75,49013.7,48977.8,48998.4,0
116,1736494620,48998.25,49012.95,48991.75,48997.85,0
117,1736494740,49000.2,49019.6,48989.3,49007.65,0
118,1736494860,49004.6,49034.35,48990.25,48990.25,0
119,1736494980,48990.25,48996.1,48951.0,48979.8,0
120,1736495100,48982.75,48984.7,48943.3,48958.35,0
121,1736495220,48955.65,48974.8,48931.3,48963.7,0
122,1736495340,48963.7,48980.6,48957.75,48980.05,0
123,1736495460,48978.6,48989.65,48963.95,48983.65,0
124,1736495580,48980.3,49002.7,48978.8,48999.85,0
125,1736495700,48996.0,49034.05,48990.3,49001.15,0
126,1736495820,49004.55,49004.55,48958.6,48963.45,0
127,1736495940,48960.0,48965.55,48886.15,48923.8,0
128,1736496060,48925.95,48951.45,48914.7,48938.3,0
129,1736496180,48937.85,48949.4,48915.2,48924.25,0
130,1736496300,48924.05,48940.05,48909.85,48925.35,0
131,1736496420,48926.75,48939.6,48918.55,48926.15,0
132,1736496540,48926.05,48933.95,48894.1,48898.55,0
133,1736496660,48898.15,48917.4,48894.55,48904.1,0
134,1736496780,48902.05,48965.9,48899.05,48941.85,0
135,1736496900,48939.15,48948.5,48918.15,48939.2,0
136,1736497020,48937.95,48979.4,48933.55,48964.05,0
137,1736497140,48960.85,48980.8,48931.6,48935.5,0
138,1736497260,48933.0,48960.9,48933.0,48958.4,0
139,1736497380,48952.8,48960.35,48919.5,48929.45,0
140,1736497500,48924.3,48944.75,48915.4,48919.2,0
141,1736497620,48926.6,48946.4,48916.0,48944.25,0
142,1736497740,48944.6,48972.7,48939.15,48962.75,0
143,1736497860,48963.85,48963.85,48924.25,48935.25,0
144,1736497980,48935.4,48938.05,48889.85,48900.75,0
145,1736498100,48900.8,48913.6,48866.4,48869.6,0
146,1736498220,48869.7,48895.05,48854.25,48893.8,0
147,1736498340,48891.7,48909.2,48879.9,48891.6,0
148,1736498460,48895.6,48895.6,48816.75,48823.8,0
149,1736498580,48822.45,48836.8,48795.6,48800.55,0
150,1736498700,48800.15,48824.75,48781.15,48799.45,0
151,1736498820,48799.2,48833.5,48787.0,48813.2,0
152,1736498940,48820.3,48820.3,48758.1,48780.1,0
153,1736499060,48779.7,48802.9,48756.25,48798.7,0
154,1736499180,48798.25,48798.75,48748.45,48753.9,0
155,1736499300,48752.0,48759.05,48637.6,48685.55,0
156,1736499420,48686.45,48754.8,48675.8,48733.85,0
157,1736499540,48733.05,48746.3,48712.6,48712.65,0
158,1736499660,48709.9,48722.0,48685.45,48704.65,0
159,1736499780,48709.05,48731.55,48695.9,48728.2,0
160,1736499900,48731.5,48748.15,48708.35,48708.35,0
161,1736500020,48712.9,48726.0,48690.85,48706.25,0
162,1736500140,48706.95,48711.2,48669.6,48693.45,0
163,1736500260,48692.6,48711.1,48681.45,48700.65,0
164,1736500380,48700.7,48745.35,48683.35,48736.3,0
165,1736500500,48735.95,48759.25,48724.85,48729.7,0
166,1736500620,48728.05,48730.85,48700.35,48700.35,0
167,1736500740,48701.2,48715.8,48681.2,48702.5,0
168,1736500860,48702.25,48720.75,48687.25,48694.0,0
169,1736500980,48694.85,48720.9,48692.25,48715.65,0
170,1736501100,48719.8,48759.05,48679.1,48689.35,0
171,1736501220,48688.8,48691.45,48663.5,48663.5,0
172,1736501340,48667.1,48704.55,48656.9,48670.0,0
173,1736501460,48669.2,48686.05,48643.25,48672.1,0
174,1736501580,48676.05,48686.2,48633.5,48636.3,0
175,1736501700,48641.35,48669.9,48631.2,48662.3,0
176,1736501820,48663.85,48691.05,48656.75,48689.95,0
177,1736501940,48689.1,48709.65,48676.8,48684.6,0
178,1736502060,48684.85,48687.35,48664.9,48675.1,0
179,1736502180,48672.0,48674.65,48635.55,48636.4,0
180,1736502300,48637.0,48701.65,48637.0,48694.95,0
181,1736502420,48693.65,48728.7,48689.7,48727.0,0
182,1736502540,48724.3,48771.95,48724.3,48770.3,0
183,1736502660,48771.75,48793.75,48767.6,48783.15,0
184,1736502780,48779.8,48783.65,48744.35,48746.0,0
185,1736502900,48743.5,48753.15,48721.15,48745.2,0
186,1736503020,48749.75,48766.95,48728.25,48759.35,0
187,1736503140,48751.25,48787.5,48742.25,48779.8,0
188,1736739900,48264.25,48322.25,48178.35,48219.85,0
189,1736740020,48211.5,48361.5,48211.5,48341.4,0
190,1736740140,48337.45,48383.9,48270.65,48344.2,0
191,1736740260,48343.65,48437.7,48307.4,48387.45,0
192,1736740380,48376.55,48411.9,48348.7,48368.4,0
193,1736740500,48369.1,48388.25,48327.3,48347.15,0
194,1736740620,48342.6,48445.2,48329.1,48409.65,0
195,1736740740,48411.25,48468.0,48377.25,48377.35,0
196,1736740860,48370.8,48415.7,48320.3,48390.6,0
197,1736740980,48390.15,48450.0,48381.85,48394.75,0
198,1736741100,48390.75,48395.0,48322.1,48328.6,0
199,1736741220,48325.9,48331.5,48290.2,48305.45,0
200,1736741340,48304.0,48313.6,48220.45,48250.2,0
201,1736741460,48251.05,48280.0,48228.3,48276.6,0
202,1736741580,48278.4,48326.7,48224.4,48312.3,0
203,1736741700,48312.95,48312.95,48214.7,48214.7,0
204,1736741820,48211.6,48211.6,48116.4,48125.05,0
205,1736741940,48125.05,48156.4,48123.7,48136.55,0
206,1736742060,48136.65,48192.1,48136.65,48161.6,0
207,1736742180,48160.55,48205.3,48135.6,48135.6,0
208,1736742300,48136.5,48203.85,48134.05,48158.6,0
209,1736742420,48157.85,48192.75,48141.65,48182.0,0
210,1736742540,48180.6,48246.7,48155.8,48245.35,0
211,1736742660,48243.5,48395.75,48208.8,48387.75,0
212,1736742780,48390.9,48460.2,48361.95,48448.9,0
213,1736742900,48455.15,48455.15,48387.75,48394.75,0
214,1736743020,48395.35,48408.35,48362.05,48398.45,0
215,1736743140,48397.6,48420.9,48372.85,48401.15,0
216,1736743260,48403.2,48439.9,48383.15,48437.8,0
217,1736743380,48435.05,48461.35,48422.95,48461.35,0
218,1736743500,48475.35,48540.4,48475.35,48512.0,0
219,1736743620,48514.45,48517.6,48415.7,48428.5,0
220,1736743740,48428.1,48451.95,48424.8,48444.15,0
221,1736743860,48443.1,48472.75,48430.85,48472.75,0
222,1736743980,48477.05,48527.6,48471.25,48505.25,0
223,1736744100,48506.0,48506.0,48471.05,48473.9,0
224,1736744220,48472.6,48500.15,48469.35,48497.4,0
225,1736744340,48497.7,48572.35,48487.25,48555.15,0
226,1736744460,48550.75,48550.75,48509.5,48528.0,0
227,1736744580,48531.7,48595.5,48531.7,48579.5,0
228,1736744700,48580.0,48606.35,48552.85,48552.85,0
229,1736744820,48558.25,48559.6,48481.95,48486.0,0
230,1736744940,48486.4,48518.25,48467.1,48509.65,0
231,1736745060,48513.05,48514.3,48385.75,48405.1,0
232,1736745180,48400.1,48484.7,48399.15,48477.25,0
233,1736745300,48470.7,48521.3,48459.45,48520.6,0
234,1736745420,48521.05,48549.85,48520.85,48530.35,0
235,1736745540,48526.55,48527.0,48425.85,48456.7,0
236,1736745660,48454.0,48491.35,48446.6,48458.5,0
237,1736745780,48456.45,48475.65,48443.9,48445.85,0
238,1736745900,48445.85,48445.85,48390.75,48403.0,0
239,1736746020,48401.45,48435.8,48389.85,48418.35,0
240,1736746140,48413.95,48420.95,48367.05,48383.9,0
241,1736746260,48383.9,48415.1,48375.95,48401.8,0
242,1736746380,48397.9,48408.05,48349.05,48353.9,0
243,1736746500,48350.5,48412.0,48339.9,48405.7,0
244,1736746620,48405.75,48414.8,48380.75,48412.8,0
245,1736746740,48412.4,48450.5,48411.5,48426.6,0
246,1736746860,48419.35,48493.45,48415.15,48493.45,0
247,1736746980,48493.45,48510.85,48472.3,48482.3,0
248,1736747100,48483.0,48536.35,48470.0,48525.9,0
249,1736747220,48522.75,48573.05,48493.45,48508.4,0
250,1736747340,48510.35,48513.6,48468.35,48480.25,0
251,1736747460,48477.85,48512.8,48476.85,48506.05,0
252,1736747580,48507.1,48532.75,48505.7,48517.6,0
253,1736747700,48518.1,48525.4,48470.75,48482.45,0
254,1736747820,48483.2,48502.4,48443.9,48451.7,0
255,1736747940,48452.2,48462.7,48431.95,48432.95,0
256,1736748060,48433.3,48433.3,48379.2,48385.8,0
257,1736748180,48381.8,48420.0,48376.2,48412.25,0
258,1736748300,48410.05,48416.85,48366.7,48366.7,0
259,1736748420,48368.5,48368.5,48299.3,48306.55,0
260,1736748540,48302.3,48328.15,48290.35,48311.5,0
261,1736748660,48314.4,48341.2,48306.35,48324.5,0
262,1736748780,48329.95,48352.4,48310.5,48349.1,0
263,1736748900,48349.05,48349.05,48306.9,48319.3,0
264,1736749020,48320.15,48326.35,48298.5,48320.5,0
265,1736749140,48323.9,48351.8,48300.1,48348.25,0
266,1736749260,48346.8,48388.4,48345.7,48355.8,0
267,1736749380,48359.5,48360.0,48272.5,48288.95,0
268,1736749500,48288.6,48299.45,48264.1,48298.25,0
269,1736749620,48298.15,48320.95,48273.1,48276.05,0
270,1736749740,48277.85,48292.55,48260.65,48288.65,0
271,1736749860,48289.5,48304.8,48277.75,48290.0,0
272,1736749980,48285.25,48333.85,48285.25,48303.0,0
273,1736750100,48308.0,48318.9,48294.3,48318.55,0
274,1736750220,48311.75,48317.3,48266.1,48277.45,0
275,1736750340,48277.3,48286.25,48251.45,48284.65,0
276,1736750460,48289.6,48320.85,48282.3,48296.3,0
277,1736750580,48295.4,48307.2,48281.15,48282.35,0
278,1736750700,48279.75,48279.75,48246.25,48253.9,0
279,1736750820,48252.6,48268.65,48242.35,48245.7,0
280,1736750940,48248.45,48301.35,48242.15,48295.05,0
281,1736751060,48292.75,48297.15,48273.5,48279.75,0
282,1736751180,48275.7,48300.3,48271.35,48280.05,0
283,1736751300,48278.35,48301.2,48253.6,48295.7,0
284,1736751420,48290.95,48295.75,48271.1,48273.5,0
285,1736751540,48273.0,48296.85,48264.0,48288.95,0
286,1736751660,48288.85,48288.85,48264.8,48286.85,0
287,1736751780,48284.85,48293.55,48277.15,48284.1,0
288,1736751900,48283.85,48283.85,48251.9,48270.65,0
289,1736752020,48266.65,48298.9,48264.05,48288.45,0
290,1736752140,48285.75,48334.7,48280.85,48311.35,0
291,1736752260,48308.15,48319.75,48257.65,48269.15,0
292,1736752380,48270.25,48284.65,48259.95,48273.35,0
293,1736752500,48266.95,48271.35,48245.15,48259.9,0
294,1736752620,48258.15,48263.2,48240.85,48256.65,0
295,1736752740,48260.55,48276.8,48246.05,48262.05,0
296,1736752860,48261.65,48262.3,48233.85,48258.7,0
297,1736752980,48258.05,48261.5,48232.9,48250.55,0
298,1736753100,48251.0,48264.4,48236.2,48239.3,0
299,1736753220,48242.8,48244.0,48156.05,48161.3,0
300,1736753340,48166.6,48198.35,48154.65,48191.75,0
301,1736753460,48196.35,48210.4,48183.85,48198.9,0
302,1736753580,48199.25,48202.55,48175.65,48175.65,0
303,1736753700,48182.9,48185.6,48159.0,48169.7,0
304,1736753820,48175.85,48220.2,48174.05,48213.45,0
305,1736753940,48216.25,48219.15,48177.0,48194.5,0
306,1736754060,48197.85,48199.45,48161.05,48166.05,0
307,1736754180,48168.2,48189.6,48159.1,48180.4,0
308,1736754300,48183.65,48189.45,48160.8,48167.6,0
309,1736754420,48169.1,48178.3,48157.05,48164.7,0
310,1736754540,48164.65,48171.75,48151.4,48170.35,0
311,1736754660,48170.25,48200.85,48164.2,48177.95,0
312,1736754780,48178.05,48183.65,48145.55,48155.45,0
313,1736754900,48157.4,48180.55,48152.9,48158.35,0
314,1736755020,48159.05,48212.95,48153.65,48199.35,0
315,1736755140,48198.85,48205.5,48180.55,48193.35,0
316,1736755260,48192.8,48193.8,48161.1,48174.7,0
317,1736755380,48174.45,48202.95,48171.85,48199.65,0
318,1736755500,48198.2,48198.2,48177.25,48187.65,0
319,1736755620,48187.1,48187.6,48149.65,48153.55,0
320,1736755740,48152.6,48170.25,48136.75,48139.25,0
321,1736755860,48137.7,48148.15,48127.45,48133.0,0
322,1736755980,48129.4,48135.1,48109.8,48123.75,0
323,1736756100,48120.35,48152.0,48119.0,48143.6,0
324,1736756220,48139.75,48141.15,48085.1,48095.4,0
325,1736756340,48094.6,48096.15,48065.1,48081.05,0
326,1736756460,48074.9,48088.35,48062.85,48083.55,0
327,1736756580,48079.15,48102.85,48073.35,48078.45,0
328,1736756700,48073.05,48114.2,48067.9,48112.95,0
329,1736756820,48105.45,48114.2,48078.9,48105.9,0
330,1736756940,48104.65,48108.7,48079.8,48098.4,0
331,1736757060,48094.55,48117.5,48084.6,48096.05,0
332,1736757180,48095.6,48095.6,48064.6,48085.0,0
333,1736757300,48081.8,48111.75,48076.25,48107.15,0
334,1736757420,48100.45,48107.75,48075.7,48084.7,0
335,1736757540,48087.85,48093.65,48061.25,48072.55,0
336,1736757660,48072.05,48073.95,48015.95,48033.0,0
337,1736757780,48029.2,48056.25,48021.9,48049.85,0
338,1736757900,48048.1,48071.95,48008.65,48062.15,0
339,1736758020,48067.3,48079.6,48033.45,48079.6,0
340,1736758140,48079.3,48082.95,48048.95,48051.25,0
341,1736758260,48052.15,48058.6,48036.35,48052.1,0
342,1736758380,48051.75,48051.75,48028.15,48039.6,0
343,1736758500,48041.05,48045.05,48019.45,48027.2,0
344,1736758620,48030.6,48058.55,48018.7,48056.35,0
345,1736758740,48060.25,48079.65,48041.45,48055.6,0
346,1736758860,48052.75,48054.6,47983.95,47998.0,0
347,1736758980,47999.85,48018.85,47976.45,47984.85,0
348,1736759100,47990.15,47997.5,47953.15,47959.7,0
349,1736759220,47962.75,47980.25,47926.9,47943.6,0
350,1736759340,47947.25,47969.1,47919.35,47920.7,0
351,1736759460,47926.3,47950.55,47916.0,47940.95,0
352,1736759580,47940.85,47988.9,47898.35,47976.4,0
353,1736759700,47978.7,48013.85,47950.15,47950.15,0
354,1736759820,47953.55,48032.2,47953.55,47999.55,0
355,1736759940,48000.95,48017.6,47984.35,47994.35,0
356,1736760060,47995.45,48007.35,47976.8,47988.0,0
357,1736760180,47985.35,48056.1,47981.0,48021.65,0
358,1736760300,48021.7,48033.1,47991.45,48000.3,0
359,1736760420,48001.2,48042.6,47989.7,48039.6,0
360,1736760540,48035.4,48072.65,48000.25,48006.5,0
361,1736760660,48000.8,48007.7,47971.85,47984.2,0
362,1736760780,47981.45,47995.85,47966.6,47978.8,0
363,1736760900,47979.1,48001.65,47976.35,47982.5,0
364,1736761020,47980.8,48003.05,47977.7,48001.5,0
365,1736761140,47998.4,48060.9,47982.5,48033.4,0
366,1736761260,48032.15,48052.85,48024.2,48039.75,0
367,1736761380,48035.3,48043.7,48017.75,48036.2,0
368,1736761500,48037.45,48114.8,48034.7,48078.85,0
369,1736761620,48078.7,48092.45,48055.95,48068.1,0
370,1736761740,48064.5,48102.05,48062.6,48083.25,0
371,1736761860,48079.25,48118.85,48074.85,48078.55,0
372,1736761980,48077.1,48087.25,48053.95,48061.55,0
373,1736762100,48061.25,48069.95,48050.0,48055.35,0
374,1736762220,48051.35,48058.2,48036.15,48037.0,0
375,1736762340,48036.4,48067.7,48021.4,48050.6,0
376,1736826300,48266.9,48476.4,48235.2,48441.85,0
377,1736826420,48441.8,48490.65,48404.3,48487.25,0
378,1736826540,48487.5,48525.35,48462.7,48524.95,0
379,1736826660,48529.55,48566.6,48498.15,48498.15,0
380,1736826780,48502.05,48565.6,48502.05,48553.0,0
381,1736826900,48553.4,48553.4,48499.35,48541.65,0
382,1736827020,48538.6,48583.0,48515.85,48552.8,0
383,1736827140,48552.75,48602.75,48534.35,48600.6,0
384,1736827260,48601.75,48617.9,48569.0,48593.85,0
385,1736827380,48593.35,48603.2,48561.35,48564.15,0
386,1736827500,48567.1,48570.0,48501.9,48531.0,0
387,1736827620,48531.0,48570.25,48524.5,48567.55,0
388,1736827740,48569.5,48569.5,48531.2,48548.85,0
389,1736827860,48548.8,48575.3,48530.65,48558.0,0
390,1736827980,48557.55,48610.5,48557.55,48589.4,0
391,1736828100,48587.9,48620.95,48563.3,48600.15,0
392,1736828220,48601.1,48656.3,48587.35,48653.3,0
393,1736828340,48657.75,48709.45,48650.6,48693.15,0
394,1736828460,48688.2,48703.65,48666.1,48666.1,0
395,1736828580,48669.15,48672.5,48589.95,48600.35,0
396,1736828700,48600.35,48600.35,48512.3,48541.05,0
397,1736828820,48538.0,48547.75,48519.75,48527.75,0
398,1736828940,48528.4,48598.6,48523.65,48571.0,0
399,1736829060,48571.0,48571.4,48520.85,48535.4,0
400,1736829180,48532.95,48549.7,48498.55,48538.0,0
401,1736829300,48538.3,48553.4,48520.4,48537.45,0
402,1736829420,48538.35,48550.45,48509.95,48519.5,0
403,1736829540,48519.45,48552.7,48516.25,48532.5,0
404,1736829660,48530.4,48554.3,48530.4,48546.45,0
405,1736829780,48547.35,48583.6,48543.7,48555.4,0
406,1736829900,48556.05,48562.15,48503.9,48524.45,0
407,1736830020,48524.15,48535.0,48445.9,48456.65,0
408,1736830140,48457.55,48466.25,48433.0,48463.5,0
409,1736830260,48462.65,48531.25,48462.65,48513.95,0
410,1736830380,48516.95,48520.8,48492.0,48497.45,0
411,1736830500,48497.7,48509.5,48473.0,48504.6,0
412,1736830620,48504.5,48556.05,48503.1,48547.65,0
413,1736830740,48548.05,48618.9,48545.25,48609.95,0
414,1736830860,48610.1,48617.2,48565.15,48591.1,0
415,1736830980,48591.8,48591.8,48564.05,48579.55,0
416,1736831100,48580.55,48613.95,48580.55,48612.3,0
417,1736831220,48612.3,48667.2,48612.3,48660.85,0
418,1736831340,48660.7,48694.45,48637.35,48694.4,0
419,1736831460,48697.65,48703.95,48670.6,48682.4,0
420,1736831580,48682.4,48687.05,48661.85,48677.45,0
421,1736831700,48677.4,48678.5,48662.7,48673.3,0
422,1736831820,48679.75,48706.3,48676.0,48677.3,0
423,1736831940,48679.2,48729.3,48678.6,48722.1,0
424,1736832060,48723.1,48768.1,48718.0,48747.7,0
425,1736832180,48743.5,48753.1,48726.25,48733.55,0
426,1736832300,48733.55,48744.35,48692.65,48693.55,0
427,1736832420,48689.75,48740.0,48685.8,48719.7,0
428,1736832540,48721.6,48738.35,48699.75,48736.1,0
429,1736832660,48736.2,48766.2,48710.5,48744.4,0
430,1736832780,48744.75,48756.75,48726.95,48746.2,0
431,1736832900,48745.25,48756.05,48736.25,48752.65,0
432,1736833020,48752.65,48795.15,48745.65,48792.65,0
433,1736833140,48792.7,48805.65,48769.05,48799.5,0
434,1736833260,48798.05,48806.5,48764.5,48792.65,0
435,1736833380,48792.35,48800.85,48779.3,48784.5,0
436,1736833500,48782.9,48788.75,48746.4,48752.1,0
437,1736833620,48750.25,48755.5,48704.1,48708.35,0
438,1736833740,48708.5,48716.4,48683.6,48716.05,0
439,1736833860,48715.7,48724.05,48690.9,48716.8,0
440,1736833980,48716.6,48764.55,48713.3,48758.1,0
441,1736834100,48764.6,48780.1,48730.15,48732.4,0
442,1736834220,48733.15,48747.15,48729.8,48733.55,0
443,1736834340,48730.55,48752.35,48727.7,48738.35,0
444,1736834460,48739.45,48739.45,48695.25,48719.0,0
445,1736834580,48718.15,48720.05,48676.4,48676.4,0
446,1736834700,48673.7,48681.6,48657.2,48660.7,0
447,1736834820,48664.25,48671.35,48634.1,48647.75,0
448,1736834940,48647.65,48663.05,48622.0,48622.0,0
449,1736835060,48624.8,48624.8,48600.0,48601.4,0
450,1736835180,48600.95,48629.3,48600.5,48616.5,0
451,1736835300,48612.5,48614.15,48572.0,48575.85,0
452,1736835420,48573.3,48587.1,48559.6,48568.5,0
453,1736835540,48572.5,48576.55,48550.55,48564.75,0
454,1736835660,48567.1,48567.1,48533.85,48552.9,0
455,1736835780,48551.95,48573.2,48543.9,48550.5,0
456,1736835900,48553.75,48593.3,48550.95,48592.9,0
457,1736836020,48593.3,48612.0,48585.95,48601.65,0
458,1736836140,48596.5,48608.25,48562.4,48570.5,0
459,1736836260,48575.65,48579.2,48541.55,48553.75,0
460,1736836380,48554.15,48570.2,48545.05,48546.9,0
461,1736836500,48552.2,48569.05,48531.8,48565.75,0
462,1736836620,48562.95,48568.45,48496.95,48517.6,0
463,1736836740,48519.55,48540.35,48516.7,48525.9,0
464,1736836860,48525.85,48527.0,48504.05,48517.6,0
465,1736836980,48513.95,48536.15,48504.35,48531.4,0
466,1736837100,48530.55,48530.55,48501.6,48521.95,0
467,1736837220,48519.7,48522.85,48469.3,48469.3,0
468,1736837340,48474.05,48491.95,48462.35,48462.45,0
469,1736837460,48462.15,48475.5,48457.5,48465.3,0
470,1736837580,48465.55,48468.95,48430.65,48449.1,0
471,1736837700,48450.45,48460.15,48438.55,48453.9,0
472,1736837820,48455.7,48489.95,48451.25,48486.65,0
473,1736837940,48485.5,48491.25,48461.7,48466.7,0
474,1736838060,48465.7,48479.15,48436.9,48440.9,0
475,1736838180,48449.6,48480.25,48433.1,48479.8,0
476,1736838300,48476.55,48489.0,48455.25,48465.0,0
477,1736838420,48465.35,48511.5,48463.4,48491.5,0
478,1736838540,48490.95,48530.05,48490.75,48530.05,0
479,1736838660,48529.9,48535.45,48508.7,48513.35,0
480,1736838780,48507.95,48514.9,48497.2,48505.5,0
