,datetime,open,high,low,close,volume
481,1734925500,58069.9,58450.26,58048.35,58402.55,0
482,1734932700,58402.61,58444.9,58130.86,58201.11,0
483,1734939900,58193.94,58362.84,58151.78,58348.4,0
484,1734947100,58347.69,58364.94,58288.4,58313.9,0
485,1735011900,58434.04,58460.37,58144.55,58293.12,0
486,1735019100,58288.81,58343.25,58195.72,58246.29,0
487,1735026300,58241.27,58261.89,58125.02,58171.56,0
488,1735033500,58172.11,58285.22,58156.15,58230.46,0
489,1735184700,58302.5,58793.88,58015.24,58218.79,0
490,1735191900,58219.06,58298.21,58040.8,58107.86,0
491,1735199100,58106.78,58181.03,57924.86,58161.69,0
492,1735206300,58157.36,58268.55,58147.59,58236.39,0
493,1735271100,58183.09,58652.98,58183.09,58575.2,0
494,1735278300,58572.95,58581.56,58215.87,58301.58,0
495,1735285500,58295.84,58351.64,58129.38,58199.23,0
496,1735292700,58199.52,58288.55,58189.37,58244.17,0
497,1735530300,58153.81,58454.86,58065.33,58314.99,0
498,1735537500,58313.74,58968.32,58131.55,58182.36,0
499,1735544700,58182.63,58274.64,57517.06,57666.71,0
500,1735551900,57672.4,57884.77,57651.7,57687.69,0
501,1735616700,57477.08,57782.61,57423.29,57777.87,0
502,1735623900,57774.51,57786.09,57612.73,57751.96,0
503,1735631100,57753.76,57848.85,57677.36,57745.79,0
504,1735638300,57746.86,57801.51,57719.17,57801.51,0
505,1735703100,57779.15,58042.77,57323.64,57961.63,0
506,1735710300,57963.87,58042.87,57823.93,57861.8,0
507,1735717500,57861.25,58186.81,57845.91,57895.05,0
508,1735724700,57893.95,57982.76,57876.68,57977.64,0
509,1735789500,58040.83,58218.47,57905.46,58200.69,0
510,1735796700,58200.96,58309.25,57962.49,58273.81,0
511,1735803900,58273.52,58614.49,58273.52,58556.12,0
512,1735811100,58556.96,58598.18,58538.56,58561.93,0
513,1735875900,58620.8,58660.52,58036.21,58198.84,0
514,1735883100,58199.96,58359.7,58101.03,58230.45,0
515,1735890300,58223.82,58268.92,57857.12,57938.39,0
516,1735897500,57932.35,58007.72,57841.33,57898.43,0
517,1736135100,57879.13,57961.11,57054.42,57111.1,0
518,1736142300,57101.89,57245.98,56821.0,56884.96,0
519,1736149500,56883.27,56883.27,56543.8,56667.7,0
520,1736156700,56658.58,56823.65,56655.5,56784.82,0
521,1736221500,56760.55,57192.99,56744.94,57011.68,0
522,1736228700,57012.24,57222.9,56968.67,57143.84,0
523,1736235900,57142.2,57238.86,56948.97,57012.04,0
524,1736243100,57008.09,57030.04,56942.76,56953.1,0
525,1736307900,57038.33,57108.07,56408.82,56447.0,0
526,1736315100,56450.99,56546.39,56114.87,56162.33,0
527,1736322300,56156.23,56785.81,56131.45,56631.7,0
528,1736329500,56632.21,56669.87,56622.73,56655.71,0
529,1736394300,56645.69,56645.69,56007.22,56062.48,0
530,1736401500,56064.56,56273.28,55978.45,56088.0,0
531,1736408700,56087.45,56275.24,56081.01,56246.72,0
532,1736415900,56242.79,56298.69,56216.47,56282.66,0
533,1736480700,56103.09,56155.93,55473.15,55891.59,0
534,1736487900,55899.85,56010.38,55551.76,55596.75,0
535,1736495100,55597.73,55652.13,55193.99,55207.31,0
536,1736502300,55202.45,55385.89,55194.39,55374.53,0
537,1719200700,58396.17,58593.24,58173.02,58544.18,0
538,1719207900,58543.68,58777.18,58517.56,58755.47,0
539,1719215100,58752.89,58831.43,58562.95,58763.17,0
540,1719222300,58754.94,58803.29,58663.64,58703.69,0
541,1719287100,58824.76,59267.85,58807.55,59215.77,0
542,1719294300,59213.19,59711.85,59117.05,59690.78,0
543,1719301500,59689.88,59879.68,59629.52,59828.19,0
544,1719308700,59826.69,59969.43,59811.61,59852.66,0
545,1719373500,59902.82,59968.99,59567.52,59864.66,0
546,1719380700,59857.23,60187.09,59855.34,60075.29,0
547,1719387900,60077.35,60295.76,60073.02,60121.48,0
548,1719395100,60113.48,60210.55,59998.24,59998.24,0
549,1719459900,60356.7,60537.44,59965.63,60320.17,0
550,1719467100,60315.79,60438.7,60216.89,60271.2,0
551,1719474300,60270.17,60383.29,60085.66,60267.14,0
552,1719481500,60268.35,60362.91,60234.71,60235.62,0
553,1719546300,60279.96,60465.13,60156.72,60282.92,0
554,1719553500,60276.71,60294.66,59739.81,59865.4,0
555,1719560700,59865.37,60100.34,59547.54,59592.65,0
556,1719567900,59584.36,59632.38,59516.66,59611.19,0
557,1719805500,59700.37,59856.92,59415.92,59671.24,0
558,1719812700,59663.96,59905.91,59648.28,59875.08,0
559,1719819900,59876.07,59965.07,59735.51,59912.98,0
560,1719827100,59915.3,59929.24,59754.44,59783.55,0
561,1719891900,60120.22,60125.9,59288.19,59538.3,0
562,1719899100,59537.23,59575.91,59060.3,59260.63,0
563,1719906300,59264.89,59401.02,59204.0,59292.56,0
564,1719913500,59302.19,59353.36,59255.28,59279.74,0
565,1719978300,59890.6,60484.93,59573.68,60243.85,0
566,1719985500,60241.96,60384.38,60166.74,60322.75,0
567,1719992700,60322.26,60464.22,60294.2,60375.77,0
568,1719999900,60375.27,60421.41,60274.04,60296.89,0
569,1720064700,60720.76,60720.76,60130.84,60210.54,0
570,1720071900,60210.15,60382.87,60191.13,60343.69,0
571,1720079100,60343.19,60551.98,60274.28,60451.82,0
572,1720086300,60436.27,60463.14,60388.59,60411.51,0
573,1720151100,60036.83,60238.32,59648.18,60030.7,0
574,1720158300,60028.63,60152.32,60007.29,60040.63,0
575,1720165500,60040.23,60427.28,60012.65,60369.35,0
576,1720172700,60368.97,60413.48,60268.82,60301.75,0
577,1720410300,60161.46,60425.27,59989.78,60134.73,0
578,1720417500,60133.35,60155.65,59925.27,60096.37,0
579,1720424700,60094.89,60235.29,60003.78,60067.95,0
580,1720431900,60091.1,60195.83,60046.59,60162.09,0
581,1720496700,60143.86,60310.21,60043.69,60260.63,0
582,1720503900,60267.86,60345.12,60222.18,60294.02,0
583,1720511100,60293.03,60351.39,60221.81,60318.28,0
584,1720518300,60318.37,60353.05,60180.93,60201.67,0
585,1720583100,60313.65,60313.65,59743.59,59793.27,0
586,1720590300,59788.6,59894.06,59764.31,59830.84,0
587,1720597500,59831.09,59971.86,59766.44,59913.78,0
588,1720604700,59908.17,59970.91,59864.26,59947.35,0
589,1720669500,60103.4,60260.65,59469.02,59523.64,0
590,1720676700,59528.24,59717.15,59487.78,59686.18,0
591,1720683900,59684.19,60132.93,59624.3,60076.47,0
592,1720691100,60076.96,60135.83,60038.77,60061.21,0
593,1720755900,60028.16,60730.54,59977.13,60562.08,0
594,1720763100,60562.72,60568.65,60279.84,60407.73,0
595,1720770300,60406.6,60495.78,60048.34,60058.23,0
596,1720777500,60061.25,60196.46,60008.84,60157.57,0
597,1721015100,60172.64,60405.55,59988.33,60323.03,0
598,1721022300,60322.54,60377.34,59986.79,60359.15,0
599,1721029500,60368.45,60648.6,60340.64,60394.72,0
600,1721036700,60390.02,60453.79,60346.58,60433.93,0
601,1721101500,60383.86,60585.1,60256.62,60389.17,0
602,1721108700,60389.67,60422.29,60307.36,60359.07,0
603,1721115900,60358.17,60373.83,60219.85,60311.71,0
604,1721123100,60310.59,60362.33,60259.23,60314.71,0
605,1721274300,60086.59,60615.99,60070.55,60175.44,0
606,1721281500,60175.89,60544.32,60074.73,60511.84,0
607,1721288700,60513.15,60782.3,60453.65,60623.77,0
608,1721295900,60629.44,60659.58,60545.45,60548.49,0
609,1721360700,60555.51,60559.83,60089.22,60229.69,0
610,1721367900,60230.68,60352.15,60134.21,60184.73,0
611,1721375100,60190.88,60349.26,60117.52,60189.97,0
612,1721382300,60189.28,60202.42,60032.86,60152.62,0
613,1721619900,60076.17,60229.17,59722.12,60063.02,0
614,1721627100,60063.25,60102.43,59896.12,60002.23,0
615,1721634300,60001.84,60090.74,59915.49,60018.8,0
616,1721641500,60017.84,60060.08,59965.62,60056.63,0
617,1721706300,60283.29,60292.76,59787.18,60076.66,0
618,1721713500,60073.36,60076.35,58868.91,58889.01,0
619,1721720700,58892.46,59766.13,58889.79,59327.13,0
620,1721727900,59326.33,59355.6,59237.35,59343.81,0
621,1721792700,59276.49,59536.63,58631.58,58682.79,0
622,1721799900,58681.77,58731.78,58224.33,58581.29,0
623,1721807100,58582.24,59009.81,58428.69,58768.33,0
624,1721814300,58765.14,58952.3,58712.09,58860.6,0
625,1721879100,58103.83,58239.69,57670.35,57891.77,0
626,1721886300,57884.79,58049.08,57850.98,57984.8,0
627,1721893500,57984.31,58186.82,57942.83,58162.71,0
628,1721900700,58161.92,58179.37,58108.62,58166.41,0
629,1721965500,57888.82,58237.64,57699.51,58176.39,0
630,1721972700,58176.57,58552.52,58119.47,58552.52,0
631,1721979900,58550.74,58717.68,58453.6,58661.92,0
632,1721987100,58660.82,58700.67,58583.49,58693.7,0
633,1722224700,58897.69,59554.37,58827.58,59494.09,0
634,1722231900,59497.52,59748.19,58409.8,58778.12,0
635,1722239100,58781.87,59032.89,58473.38,58521.53,0
636,1722246300,58522.54,58622.73,58456.65,58610.99,0
637,1722311100,58608.61,58947.26,58467.14,58896.92,0
638,1722318300,58894.74,59260.84,58888.75,59112.36,0
639,1722325500,59090.81,59215.92,58647.81,58699.34,0
640,1722332700,58700.32,58739.85,58613.3,58661.85,0
641,1722397500,58934.6,58961.27,58680.51,58866.15,0
642,1722404700,58866.9,58879.26,58686.61,58803.87,0
643,1722411900,58796.59,58892.09,58617.69,58837.59,0
644,1722419100,58848.39,58977.82,58848.39,58931.73,0
645,1722483900,59019.72,59204.2,58927.87,59077.48,0
646,1722491100,59081.23,59088.76,58876.13,59017.88,0
647,1722498300,59017.43,59049.9,58706.36,58837.16,0
648,1722505500,58831.95,58884.44,58797.65,58868.92,0
649,1722570300,58398.49,58687.65,58251.41,58595.96,0
650,1722577500,58595.16,58669.97,58485.23,58568.01,0
651,1722584700,58567.61,58756.43,58432.13,58490.23,0
652,1722591900,58498.39,58541.85,58447.08,58476.31,0
653,1722829500,57117.77,57738.52,56770.66,56789.52,0
654,1722836700,56792.06,56921.83,56561.78,56868.44,0
655,1722843900,56869.49,57085.43,56779.77,56939.46,0
656,1722851100,56937.68,56986.39,56856.44,56894.91,0
657,1722915900,57160.66,57671.1,56742.77,57021.21,0
658,1722923100,57021.26,57141.95,56937.95,56945.6,0
659,1722930300,56950.65,57001.47,56455.69,56500.13,0
660,1722937500,56502.71,56584.94,56470.2,56556.79,0
661,1723002300,57195.61,57244.87,56615.58,56722.53,0
662,1723009500,56723.02,56939.53,56631.77,56744.61,0
663,1723016700,56745.6,57060.41,56684.59,57029.84,0
664,1723023900,57036.94,57132.88,57014.08,57110.31,0
665,1723088700,57040.36,57101.0,56649.59,57037.72,0
666,1723095900,57037.97,57353.86,56965.35,57052.64,0
667,1723103100,57053.13,57194.52,56918.16,57031.82,0
668,1723110300,57033.11,57064.53,56963.31,56996.32,0
669,1723175100,57746.91,57747.73,57322.54,57439.35,0
670,1723182300,57431.4,57571.49,57398.92,57445.97,0
671,1723189500,57449.33,57664.76,57411.6,57460.85,0
672,1723196700,57458.42,57476.81,57410.38,57452.23,0
673,1723434300,57134.93,57789.84,57083.36,57765.95,0
674,1723441500,57762.85,57840.15,57606.41,57733.61,0
675,1723448700,57733.15,57893.97,57554.21,57662.39,0
676,1723455900,57659.52,57682.39,57606.35,57654.7,0
677,1723520700,57434.23,57750.09,57365.98,57442.28,0
678,1723527900,57442.67,57495.98,57046.54,57094.21,0
679,1723535100,57092.14,57178.11,56767.99,56783.26,0
680,1723542300,56782.86,56863.99,56759.13,56822.9,0
681,1723607100,56850.32,56920.0,56590.62,56710.98,0
682,1723614300,56715.36,56772.18,56654.64,56743.07,0
683,1723621500,56747.85,56777.97,56676.67,56697.15,0
684,1723628700,56684.19,56751.1,56682.57,56725.91,0
685,1723779900,57156.0,57349.12,56816.69,56956.25,0
686,1723787100,56956.77,57549.67,56944.21,57479.28,0
687,1723794300,57479.51,57736.48,57437.27,57631.5,0
688,1723801500,57629.69,57640.98,57572.54,57602.98,0
689,1724039100,57774.39,57870.1,57463.96,57536.31,0
690,1724046300,57540.44,57708.33,57428.55,57522.64,0
691,1724053500,57519.46,57590.72,57322.02,57384.91,0
692,1724060700,57385.39,57513.17,57385.39,57464.99,0
693,1724125500,57570.3,58065.49,57454.11,58048.37,0
694,1724132700,58048.73,58164.81,57996.13,58126.26,0
695,1724139900,58125.9,58140.26,57872.59,57886.54,0
696,1724147100,57885.54,57913.13,57801.62,57834.94,0
697,1724211900,57644.62,57885.44,57411.83,57480.88,0
698,1724219100,57481.37,57808.6,57477.98,57591.7,0
699,1724226300,57596.34,57822.08,57428.78,57779.56,0
700,1724233500,57783.6,57888.05,57765.98,57810.31,0
701,1724298300,57980.04,58110.33,57880.67,57980.94,0
702,1724305500,57985.72,58153.63,57955.7,58099.81,0
703,1724312700,58099.32,58185.09,57989.26,58084.17,0
704,1724319900,58083.39,58091.02,58021.18,58021.18,0
705,1724384700,58086.3,58209.4,57941.83,58117.13,0
706,1724391900,58120.74,58172.1,58073.83,58144.53,0
707,1724399100,58141.35,58147.87,57955.86,58014.36,0
708,1724406300,58015.3,58087.08,58004.4,58080.03,0
709,1724643900,58264.43,58441.06,58176.24,58315.66,0
710,1724651100,58321.24,58414.64,58278.84,58338.71,0
711,1724658300,58340.26,58356.54,58179.5,58248.69,0
712,1724665500,58243.91,58270.37,58208.95,58253.72,0
713,1724730300,58296.69,58363.29,58003.69,58297.36,0
714,1724737500,58296.32,58515.49,58277.9,58470.72,0
715,1724744700,58471.21,58516.29,58319.24,58392.43,0
716,1724751900,58391.93,58417.09,58239.08,58279.09,0
717,1724816700,58225.71,58348.75,58160.84,58262.96,0
718,1724823900,58263.36,58344.09,58238.96,58298.63,0
719,1724831100,58296.05,58328.28,58191.05,58216.65,0
720,1724838300,58213.08,58220.85,58100.11,58114.08,0
721,1724903100,58074.64,58396.3,58056.38,58299.53,0
722,1724910300,58300.03,58450.59,58220.13,58355.63,0
723,1724917500,58351.1,58382.1,58045.79,58181.72,0
724,1724924700,58183.83,58259.27,58150.42,58259.27,0
725,1724989500,58585.73,58587.7,58335.98,58397.71,0
726,1724996700,58397.4,58491.03,58329.22,58429.01,0
727,1725003900,58426.43,58455.09,58256.28,58342.79,0
728,1725011100,58340.22,58352.76,58222.84,58298.42,0
729,1725248700,58509.39,58546.42,58278.0,58368.55,0
730,1725255900,58361.63,58420.43,58242.38,58307.34,0
731,1725263100,58304.7,58631.7,58263.35,58504.35,0
732,1725270300,58497.34,58556.57,58445.37,58501.35,0
733,1725335100,58478.53,58547.21,58301.21,58303.6,0
734,1725342300,58277.67,58402.7,58228.67,58380.25,0
735,1725349500,58380.06,58864.55,58295.58,58830.68,0
736,1725356700,58830.78,58834.56,58748.91,58758.79,0
737,1725421500,58064.78,58530.77,58049.46,58365.33,0
738,1725428700,58368.73,58413.21,58342.96,58388.52,0
739,1725435900,58385.33,58440.41,58325.56,58401.02,0
740,1725443100,58406.7,58432.45,58371.54,58406.5,0
741,1725507900,58449.46,58589.44,58327.06,58425.83,0
742,1725515100,58430.52,58473.44,58369.3,58399.24,0
743,1725522300,58399.15,58457.16,58327.37,58448.25,0
744,1725529500,58448.59,58448.59,58355.34,58362.75,0
745,1725594300,58240.65,58282.2,57678.32,57709.71,0
746,1725601500,57707.41,57748.26,57505.94,57568.28,0
747,1725608700,57571.92,57593.51,57122.4,57307.65,0
748,1725615900,57309.0,57377.66,57300.85,57353.7,0
749,1725853500,57278.06,57526.57,57015.33,57452.81,0
750,1725860700,57454.84,57574.01,57224.07,57346.93,0
751,1725867900,57345.26,58001.44,57310.97,57908.34,0
752,1725875100,57908.9,58069.97,57864.42,57878.79,0
753,1725939900,58213.15,58213.15,57765.76,57964.42,0
754,1725947100,57966.41,58100.72,57950.21,58063.34,0
755,1725954300,58072.09,58202.1,57995.63,58085.5,0
756,1725961500,58085.75,58144.49,58073.78,58090.36,0
757,1726026300,58091.64,58288.13,57859.39,58196.64,0
758,1726033500,58202.61,58202.61,57885.52,57988.82,0
759,1726040700,57985.72,58018.78,57778.48,57805.21,0
760,1726047900,57804.3,57914.99,57789.5,57900.43,0
761,1726112700,58091.75,58194.18,57928.73,58030.53,0
762,1726119900,58031.72,58091.76,57854.29,58053.31,0
763,1726127100,58050.62,58859.14,58028.38,58833.73,0
764,1726134300,58829.11,58829.16,58590.33,58607.13,0
765,1726199100,58898.34,58914.73,58593.53,58843.94,0
766,1726206300,58857.27,58930.45,58737.85,58909.78,0
767,1726213500,58909.33,58991.25,58772.21,58927.68,0
768,1726220700,58927.17,58950.14,58828.69,58840.75,0
769,1726458300,59036.96,59245.18,58915.69,59150.36,0
770,1726465500,59152.62,59192.37,59055.67,59183.15,0
771,1726472700,59183.4,59272.81,59116.67,59154.01,0
772,1726479900,59163.6,59224.09,59155.14,59198.05,0
773,1726544700,59329.9,59382.37,59103.14,59275.64,0
774,1726551900,59267.35,59369.16,59258.96,59344.88,0
775,1726559100,59348.84,59363.49,59218.62,59230.63,0
776,1726566300,59235.91,59252.28,59182.4,59197.72,0
777,1726631100,59227.77,59846.35,59196.06,59796.8,0
778,1726638300,59799.71,60092.6,59784.76,59921.49,0
779,1726645500,59917.71,59964.07,59751.59,59865.16,0
780,1726652700,59865.67,59879.65,59696.62,59739.14,0
781,1726717500,60019.53,60519.8,60019.53,60279.6,0
782,1726724700,60277.92,60291.97,59969.17,60030.5,0
783,1726731900,60030.01,60134.11,59948.15,60107.94,0
784,1726739100,60098.17,60176.42,60046.73,60160.21,0
785,1726803900,60280.43,60678.52,60058.34,60651.47,0
786,1726811100,60653.61,60839.3,60547.43,60747.58,0
787,1726818300,60748.17,60997.15,60108.89,60939.85,0
788,1726825500,60942.75,61242.13,60915.88,61077.07,0
789,1727063100,61070.38,61213.75,60886.84,61197.93,0
790,1727070300,61207.51,61303.28,61116.52,61268.77,0
791,1727077500,61270.76,61451.83,61241.5,61294.81,0
792,1727084700,61300.01,61346.31,61240.06,61263.74,0
793,1727149500,61322.5,61370.1,61131.38,61179.89,0
794,1727156700,61183.77,61335.81,61135.17,61321.79,0
795,1727163900,61321.01,61451.52,61082.21,61159.35,0
796,1727171100,61158.28,61221.65,61145.97,61168.93,0
797,1727235900,60993.65,61276.11,60972.22,61196.4,0
798,1727243100,61198.42,61287.37,61194.2,61243.77,0
799,1727250300,61240.01,61416.41,61240.01,61363.2,0
800,1727257500,61367.57,61425.94,61317.39,61385.42,0
801,1727322300,61421.2,61531.2,61265.99,61451.87,0
802,1727329500,61451.34,61559.73,61403.29,61433.86,0
803,1727336700,61434.39,61804.1,61408.17,61616.52,0
804,1727343900,61620.54,61673.91,61547.45,61600.23,0
805,1727408700,61632.77,61684.77,61495.32,61560.9,0
806,1727415900,61560.43,61575.0,61235.98,61268.5,0
807,1727423100,61259.74,61278.42,61053.88,61167.52,0
808,1727430300,61167.13,61228.74,61132.86,61170.62,0
809,1727667900,60884.8,61019.57,60282.46,60395.31,0
810,1727675100,60395.84,60452.66,60157.82,60195.66,0
811,1727682300,60195.4,60203.79,59957.56,60097.26,0
812,1727689500,60096.08,60115.78,60027.98,60057.74,0
813,1727754300,59916.64,60393.24,59910.53,60084.51,0
814,1727761500,60083.44,60227.82,60076.1,60158.91,0
815,1727768700,60161.39,60189.51,60017.34,60101.94,0
816,1727775900,60101.29,60195.78,60074.38,60177.24,0
817,1710733500,52678.57,52937.68,52428.92,52429.59,0
818,1710740700,52423.11,53028.21,52218.79,52909.24,0
819,1710747900,52909.57,53002.85,52728.3,52830.85,0
820,1710755100,52829.87,52927.95,52829.48,52897.82,0
821,1710819900,52715.65,52872.55,52593.52,52669.21,0
822,1710827100,52661.05,52798.09,52649.1,52701.23,0
823,1710834300,52706.64,52757.52,52534.12,52641.39,0
824,1710841500,52639.33,52672.62,52585.06,52619.17,0
825,1710906300,52654.98,52867.69,52082.46,52396.26,0
826,1710913500,52396.45,52909.85,52309.89,52892.99,0
827,1710920700,52879.32,52989.89,52476.72,52605.53,0
828,1710927900,52607.17,52712.63,52583.79,52674.68,0
829,1710992700,52958.51,53340.65,52958.51,53194.05,0
830,1710999900,53196.16,53212.6,52826.22,53001.04,0
831,1711007100,53011.21,53071.76,52880.79,52966.66,0
832,1711014300,52967.04,53011.92,52946.01,53001.12,0
833,1711079100,52785.61,53251.75,52782.34,53163.58,0
834,1711086300,53163.04,53228.29,53086.87,53152.58,0
835,1711093500,53152.29,53243.77,53019.55,53119.89,0
836,1711100700,53119.68,53122.14,53032.03,53089.39,0
837,1711424700,52852.38,53057.03,52790.58,52846.85,0
838,1711431900,52850.45,52996.51,52838.73,52961.07,0
839,1711439100,52960.07,52973.82,52732.24,52822.7,0
840,1711446300,52819.1,52868.77,52796.66,52821.15,0
841,1711511100,52988.62,53216.14,52906.56,53073.11,0
842,1711518300,53072.69,53099.03,53005.65,53046.3,0
843,1711525500,53046.3,53087.68,52922.23,53055.76,0
844,1711532700,53054.72,53243.65,53042.56,53128.49,0
845,1711597500,53123.65,53684.83,53107.57,53682.25,0
846,1711604700,53684.41,53739.53,53503.31,53697.88,0
847,1711611900,53688.24,53829.84,53330.12,53381.55,0
848,1711619100,53380.29,53520.93,53353.13,53493.64,0
849,1711943100,53734.42,54047.34,53724.04,53927.85,0
850,1711950300,53927.95,53964.79,53776.06,53816.72,0
851,1711957500,53822.54,53917.48,53778.56,53909.89,0
852,1711964700,53912.62,53974.41,53866.4,53902.89,0
853,1712029500,53861.58,53993.06,53701.98,53852.11,0
854,1712036700,53846.29,53880.57,53745.51,53783.18,0
855,1712043900,53782.99,53836.74,53709.03,53774.05,0
856,1712051100,53777.68,53846.89,53766.91,53808.57,0
857,1712115900,53606.89,53794.39,53538.8,53728.35,0
858,1712123100,53723.57,53923.43,53708.11,53894.09,0
859,1712130300,53886.86,53966.86,53768.0,53838.07,0
860,1712137500,53834.44,53868.56,53803.17,53850.86,0
861,1712202300,54271.01,54420.21,53830.47,54072.0,0
862,1712209500,54078.12,54178.6,53925.71,54142.96,0
863,1712216700,54142.76,54308.27,54033.75,54163.96,0
864,1712223900,54161.91,54243.64,54139.58,54242.7,0
865,1712288700,54235.89,54332.49,53948.83,54303.61,0
866,1712295900,54303.09,54347.06,54218.86,54239.97,0
867,1712303100,54233.7,54684.91,54223.72,54649.24,0
868,1712310300,54651.56,54707.49,54603.86,54677.14,0
869,1712547900,54865.22,54866.24,54681.62,54779.78,0
870,1712555100,54778.14,54957.2,54750.72,54933.47,0
871,1712562300,54934.46,54971.31,54746.23,54876.26,0
872,1712569500,54876.68,54884.44,54795.05,54801.18,0
873,1712634300,55173.31,55262.31,54880.85,55107.09,0
874,1712641500,55112.32,55270.85,55090.16,55132.29,0
875,1712648700,55133.0,55153.8,54864.5,55015.59,0
876,1712655900,55011.82,55079.18,54988.56,54989.27,0
877,1712720700,55182.48,55332.86,54993.65,55266.86,0
878,1712727900,55272.27,55292.35,55178.27,55246.68,0
879,1712735100,55240.45,55470.42,55236.02,55413.13,0
880,1712742300,55418.92,55418.92,55282.1,55310.89,0
881,1712893500,55116.35,55257.56,54962.09,55073.86,0
882,1712900700,55072.29,55173.81,54894.22,54955.21,0
883,1712907900,54955.54,55025.85,54841.69,54882.78,0
884,1712915100,54883.4,54895.69,54801.98,54823.0,0
885,1713152700,54065.8,54522.81,54065.8,54301.18,0
886,1713159900,54300.98,54339.95,54224.7,54260.49,0
887,1713167100,54260.49,54293.73,53976.68,54024.3,0
888,1713174300,54023.52,54073.67,53986.42,54002.21,0
889,1713239100,53582.72,53780.43,53506.42,53759.83,0
890,1713246300,53767.83,53793.93,53603.78,53682.89,0
891,1713253500,53672.97,53795.09,53634.28,53785.52,0
892,1713260700,53793.71,53873.71,53767.73,53858.35,0
893,1713411900,53924.37,54064.14,53645.81,53921.82,0
894,1713419100,53921.58,53951.46,53785.76,53855.43,0
895,1713426300,53854.38,53908.83,53081.28,53096.98,0
896,1713433500,53090.32,53293.07,53086.53,53261.35,0
897,1713498300,52796.95,52976.58,52596.54,52910.42,0
898,1713505500,52916.52,53438.89,52886.69,53359.19,0
899,1713512700,53358.52,53821.13,53261.94,53782.41,0
900,1713519900,53781.55,53805.91,53673.55,53774.05,0
901,1713757500,54193.83,54307.74,53856.34,54048.93,0
902,1713764700,54052.16,54135.72,53991.82,54033.33,0
903,1713771900,54034.49,54269.79,54028.07,54264.92,0
904,1713779100,54259.14,54304.82,54220.6,54290.98,0
905,1713843900,54602.25,54625.96,54231.84,54336.81,0
906,1713851100,54336.48,54457.82,54288.18,54314.29,0
907,1713858300,54314.55,54401.68,54231.12,54366.5,0
908,1713865500,54367.13,54369.99,54271.79,54324.05,0
909,1713930300,54435.99,54627.61,54390.51,54596.12,0
910,1713937500,54598.34,54616.44,54538.85,54592.57,0
911,1713944700,54592.66,54667.65,54550.1,54588.83,0
912,1713951900,54589.82,54626.31,54567.49,54596.89,0
913,1714016700,54097.22,54708.56,54075.09,54690.08,0
914,1714023900,54679.54,54798.76,54456.45,54797.49,0
915,1714031100,54794.42,55092.53,54718.36,54989.33,0
916,1714038300,54989.26,55005.91,54936.47,54989.52,0
917,1714103100,55156.49,55185.55,54781.2,54830.04,0
918,1714110300,54826.26,54995.05,54805.81,54970.39,0
919,1714117500,54964.17,54966.08,54487.72,54568.98,0
920,1714124700,54569.8,54782.5,54557.32,54742.3,0
921,1714362300,54811.44,55332.61,54783.21,55260.88,0
922,1714369500,55266.58,55636.93,55245.55,55603.52,0
923,1714376700,55602.15,56156.55,55585.21,56149.13,0
924,1714383900,56149.53,56149.53,56006.68,56065.69,0
925,1714448700,56198.67,56363.82,56003.23,56257.53,0
926,1714455900,56253.67,56296.56,56077.8,56085.79,0
927,1714463100,56097.13,56671.05,55975.85,56011.28,0
928,1714470300,56010.95,56021.92,55837.48,55875.23,0
929,1714621500,55815.4,56105.67,55680.24,55774.16,0
930,1714628700,55779.13,55891.75,55627.76,55804.13,0
931,1714635900,55803.54,55881.42,55684.41,55741.65,0
932,1714643100,55736.33,55798.04,55715.63,55775.55,0
933,1714707900,55944.08,56164.8,55485.52,55579.72,0
934,1714715100,55580.76,55631.33,55190.77,55235.23,0
935,1714722300,55235.13,55452.39,55123.99,55439.05,0
936,1714729500,55441.66,55503.14,55341.65,55370.69,0
937,1714967100,55737.24,55852.25,55450.27,55708.81,0
938,1714974300,55707.25,55760.12,55455.41,55477.41,0
939,1714981500,55480.25,55617.72,55376.56,55504.41,0
940,1714988700,55506.5,55597.06,55465.78,55549.79,0
941,1715053500,55570.92,55629.62,54951.67,54966.81,0
942,1715060700,54967.0,54971.51,54813.33,54925.03,0
943,1715067900,54929.56,55092.44,54853.16,54952.79,0
944,1715075100,54956.88,55003.69,54881.93,54938.1,0
945,1715139900,54730.16,54884.8,54501.66,54649.44,0
946,1715147100,54644.39,54895.46,54633.64,54811.4,0
947,1715154300,54810.15,54889.39,54653.22,54723.68,0
948,1715161500,54724.84,54814.82,54682.68,54809.96,0
949,1715226300,54776.33,54982.59,54437.17,54447.79,0
950,1715233500,54447.5,54615.07,54272.96,54381.64,0
951,1715240700,54378.91,54698.33,54212.63,54220.15,0
952,1715247900,54220.98,54299.38,54189.21,54274.03,0
953,1715312700,54381.34,54707.98,54171.98,54441.96,0
954,1715319900,54442.15,54560.01,54005.57,54154.69,0
955,1715327100,54152.76,54328.06,54071.83,54154.49,0
956,1715334300,54157.82,54192.82,54120.93,54146.47,0
957,1715571900,54041.74,54186.39,53636.65,53772.76,0
958,1715579100,53769.01,54189.22,53767.23,54128.88,0
959,1715586300,54133.06,54561.46,53778.87,54472.3,0
960,1715593500,54474.33,54589.48,54447.52,54515.47,0
961,1715658300,54423.03,54647.38,54296.5,54517.37,0
962,1715665500,54514.04,54638.52,54416.81,54526.39,0
