,datetime,open,high,low,close,volume
117,1743752700,22938.15,22966.75,22857.45,22912.05,0
118,1743997500,21758.4,22190.0,21743.65,21859.65,0
119,1744011900,21860.85,22254.0,21814.35,22238.0,0
120,1744083900,22446.75,22672.4,22270.85,22666.4,0
121,1744098300,22666.3,22697.2,22461.75,22547.2,0
122,1744170300,22460.3,22468.7,22353.25,22432.1,0
123,1744184700,22431.8,22432.9,22387.35,22420.4,0
124,1744343100,22695.4,22923.9,22695.4,22904.5,0
125,1744357500,22905.4,22908.45,22762.0,22844.5,0
126,1744688700,23368.35,23368.35,23207.0,23337.7,0
127,1744703100,23337.4,23357.1,23308.35,23344.1,0
128,1744775100,23344.1,23372.75,23273.05,23357.3,0
129,1744789500,23356.95,23452.2,23286.0,23433.3,0
130,1744861500,23401.85,23789.25,23298.55,23788.65,0
131,1744875900,23787.85,23872.35,23761.7,23837.75,0
132,1727927100,25452.85,25639.45,25344.75,25349.55,0
133,1727941500,25350.35,25351.95,25230.3,25266.0,0
134,1728013500,25181.9,25485.05,25077.1,25114.4,0
135,1728027900,25112.7,25122.45,24966.8,25049.1,0
136,1728272700,25084.1,25143.0,24770.0,24793.85,0
137,1728287100,24796.95,24923.2,24694.35,24819.0,0
138,1728359100,24832.2,24989.85,24756.8,24975.15,0
139,1728373500,24974.55,25044.0,24925.1,25039.5,0
140,1728445500,25065.8,25234.05,25031.35,25104.35,0
141,1728459900,25103.0,25141.15,24947.7,25019.55,0
142,1728531900,25067.05,25134.05,24990.5,25035.4,0
143,1728546300,25035.15,25053.8,24979.4,25007.55,0
144,1728618300,24985.3,25028.65,24920.05,24961.3,0
145,1728632700,24961.4,24979.9,24942.35,24975.05,0
146,1728877500,25023.45,25159.75,25017.5,25105.45,0
147,1728891900,25105.6,25148.1,25097.4,25142.3,0
148,1728963900,25186.3,25212.05,25008.15,25025.35,0
149,1728978300,25025.3,25079.1,25022.15,25065.15,0
150,1729050300,25008.55,25093.4,24908.45,24983.35,0
151,1729064700,24983.9,25059.85,24951.0,24959.9,0
152,1729136700,25027.4,25029.5,24755.85,24786.75,0
153,1729151100,24786.45,24790.95,24728.9,24750.2,0
154,1729223100,24664.95,24869.15,24567.65,24820.9,0
155,1729237500,24819.8,24886.2,24818.55,24862.65,0
156,1729482300,24956.15,24978.3,24679.6,24751.7,0
157,1729496700,24751.4,24878.9,24736.05,24739.45,0
158,1729568700,24798.65,24882.0,24587.65,24621.6,0
159,1729583100,24621.9,24633.45,24445.8,24481.75,0
160,1729655100,24378.15,24604.25,24378.1,24547.2,0
161,1729669500,24547.35,24566.85,24417.1,24436.0,0
162,1729741500,24412.7,24480.65,24341.2,24395.25,0
163,1729755900,24395.3,24419.05,24367.8,24414.6,0
164,1729827900,24418.05,24440.25,24093.95,24126.55,0
165,1729842300,24126.1,24225.55,24073.9,24211.8,0
166,1730087100,24251.1,24492.6,24134.9,24421.55,0
167,1730101500,24423.55,24459.3,24305.75,24367.7,0
168,1730173500,24328.85,24378.65,24140.85,24323.3,0
169,1730187900,24325.4,24484.5,24269.1,24454.0,0
170,1730259900,24371.45,24498.2,24337.6,24429.1,0
171,1730274300,24427.95,24430.75,24307.3,24350.3,0
172,1730346300,24349.85,24372.45,24191.15,24214.35,0
173,1730360700,24214.55,24241.75,24172.6,24238.5,0
174,1730461500,24302.75,24368.25,24280.2,24300.55,0
175,1730691900,24315.75,24316.75,23816.15,23905.7,0
176,1730706300,23905.6,24011.45,23866.45,23990.95,0
177,1730778300,23916.5,24037.2,23842.75,23915.05,0
178,1730792700,23915.85,24229.05,23897.25,24198.15,0
179,1730864700,24308.75,24466.95,24204.05,24457.25,0
180,1730879100,24456.65,24537.6,24436.35,24493.9,0
181,1730951100,24489.6,24503.35,24181.95,24220.85,0
182,1730965500,24221.5,24222.45,24179.05,24194.6,0
183,1731037500,24207.7,24276.15,24066.65,24169.1,0
184,1731051900,24169.35,24183.65,24104.7,24110.35,0
185,1731296700,24087.25,24336.8,24004.6,24222.6,0
186,1731311100,24223.15,24229.2,24080.6,24122.1,0
187,1731383100,24225.8,24242.0,23981.0,23993.9,0
188,1731397500,23994.0,23994.05,23839.15,23842.95,0
189,1731469500,23822.45,23873.6,23632.05,23673.55,0
190,1731483900,23674.45,23722.3,23509.6,23602.9,0
191,1731555900,23542.15,23675.9,23486.1,23549.95,0
192,1731570300,23550.3,23570.8,23484.15,23559.6,0
193,1731901500,23605.3,23606.8,23350.4,23492.15,0
194,1731915900,23491.05,23505.3,23412.55,23465.3,0
195,1731987900,23529.55,23780.65,23517.1,23760.0,0
196,1732002300,23761.0,23771.7,23464.8,23468.7,0
197,1732160700,23488.45,23507.3,23263.15,23341.3,0
198,1732175100,23340.45,23367.5,23319.15,23346.75,0
199,1732247100,23411.8,23724.1,23359.0,23701.2,0
200,1732261500,23700.05,23956.1,23661.75,23873.5,0
201,1732506300,24253.55,24351.55,24135.45,24179.65,0
202,1732520700,24180.2,24267.8,24161.6,24250.8,0
203,1732592700,24343.3,24343.3,24137.55,24161.35,0
204,1732607100,24162.15,24240.1,24125.4,24192.95,0
205,1732679100,24204.8,24328.7,24145.65,24321.45,0
206,1732693500,24321.4,24354.55,24257.6,24277.35,0
207,1732765500,24274.15,24345.75,23969.65,23979.35,0
208,1732779900,23979.2,24074.85,23873.35,23957.45,0
209,1732851900,23927.15,24144.45,23927.15,24118.3,0
210,1732866300,24119.2,24188.45,24096.25,24123.65,0
211,1733111100,24140.85,24190.35,24008.65,24162.2,0
212,1733125500,24162.05,24301.7,24139.65,24275.25,0
213,1733197500,24367.5,24445.8,24280.0,24412.15,0
214,1733211900,24412.65,24481.35,24401.1,24445.85,0
215,1733283900,24488.75,24573.2,24366.3,24481.2,0
216,1733298300,24482.85,24541.85,24417.25,24461.55,0
217,1733370300,24539.15,24648.6,24295.55,24631.1,0
218,1733384700,24633.85,24857.75,24495.05,24701.55,0
219,1733456700,24729.45,24751.05,24620.5,24708.05,0
220,1733471100,24707.65,24715.15,24658.25,24669.0,0
221,1733715900,24633.9,24705.0,24580.05,24650.45,0
222,1733730300,24650.8,24663.0,24595.1,24626.6,0
223,1733802300,24652.65,24677.8,24534.3,24551.05,0
224,1733816700,24551.5,24628.7,24510.65,24620.5,0
225,1733888700,24620.5,24691.75,24583.85,24655.85,0
226,1733903100,24655.75,24667.0,24615.55,24629.5,0
227,1733975100,24604.45,24675.25,24551.65,24567.8,0
228,1733989500,24569.4,24579.85,24527.95,24539.5,0
229,1734061500,24498.35,24688.2,24180.8,24640.15,0
230,1734075900,24642.65,24792.3,24574.8,24781.3,0
231,1734320700,24753.4,24781.25,24601.75,24663.2,0
232,1734335100,24663.25,24698.1,24634.7,24648.25,0
233,1734407100,24584.8,24624.1,24359.25,24370.6,0
234,1734421500,24369.4,24388.3,24303.45,24319.35,0
235,1734493500,24297.95,24394.45,24149.85,24221.4,0
236,1734507900,24221.5,24235.65,24166.7,24214.7,0
237,1734579900,23877.15,24004.9,23870.3,23966.05,0
238,1734594300,23966.15,23976.2,23934.35,23961.95,0
239,1734666300,23960.7,24065.8,23719.35,23726.65,0
240,1734680700,23728.25,23767.7,23537.35,23631.35,0
241,1734925500,23738.2,23869.55,23674.15,23681.2,0
242,1734939900,23680.35,23770.7,23647.2,23747.2,0
243,1735011900,23769.1,23867.65,23709.65,23785.35,0
244,1735026300,23785.6,23800.75,23685.15,23730.35,0
245,1735184700,23775.8,23854.5,23701.05,23750.65,0
246,1735199100,23750.4,23774.45,23653.6,23760.3,0
247,1735271100,23801.4,23938.85,23800.6,23854.75,0
248,1735285500,23855.45,23868.45,23801.9,23832.45,0
249,1735530300,23796.9,23915.35,23709.1,23772.2,0
250,1735544700,23772.3,23790.0,23599.3,23658.65,0
251,1735616700,23560.6,23624.75,23460.45,23592.7,0
252,1735631100,23594.15,23689.85,23581.8,23668.8,0
253,1735703100,23637.65,23778.85,23562.8,23727.05,0
254,1735717500,23726.95,23822.8,23721.45,23758.7,0
255,1735789500,23783.0,24091.2,23751.55,24084.75,0
256,1735803900,24085.35,24226.7,24081.75,24167.95,0
257,1735875900,24196.4,24196.45,24000.25,24098.25,0
258,1735890300,24097.65,24112.55,23976.0,23990.15,0
259,1736135100,24045.8,24089.95,23601.5,23714.7,0
260,1736149500,23714.6,23714.6,23551.9,23629.6,0
261,1736221500,23679.9,23795.2,23637.8,23726.65,0
262,1736235900,23727.65,23761.95,23684.35,23694.6,0
263,1736307900,23746.65,23751.85,23496.15,23535.65,0
264,1736322300,23536.1,23727.5,23522.05,23675.2,0
265,1736394300,23674.75,23689.5,23524.2,23545.5,0
266,1736408700,23544.95,23561.05,23503.05,23557.2,0
267,1736480700,23551.9,23596.6,23344.35,23517.75,0
268,1736495100,23516.55,23536.3,23396.85,23437.35,0
269,1719200700,23382.3,23558.1,23350.0,23546.6,0
270,1719215100,23546.55,23555.25,23492.25,23548.65,0
271,1719287100,23577.1,23684.1,23562.05,23672.5,0
272,1719301500,23671.6,23754.15,23661.5,23721.9,0
273,1719373500,23723.1,23859.5,23670.45,23828.25,0
274,1719387900,23828.6,23889.9,23825.1,23840.25,0
275,1719459900,23881.55,24036.6,23805.4,23961.85,0
276,1719474300,23960.8,24087.45,23913.65,24036.1,0
277,1719546300,24085.9,24174.0,24009.15,24060.75,0
278,1719560700,24060.95,24135.45,23985.8,24009.8,0
279,1719805500,23992.95,24128.0,23992.7,24118.55,0
280,1719819900,24119.0,24164.0,24108.25,24123.15,0
281,1719891900,24228.75,24236.35,24056.4,24104.45,0
282,1719906300,24104.25,24150.25,24092.85,24117.8,0
283,1719978300,24291.75,24307.25,24207.1,24275.85,0
284,1719992700,24276.4,24309.15,24238.75,24290.8,0
285,1720064700,24369.95,24401.0,24300.35,24342.0,0
286,1720079100,24342.35,24351.3,24281.0,24304.65,0
287,1720151100,24213.35,24288.85,24168.85,24253.5,0
288,1720165500,24252.45,24363.0,24204.2,24316.75,0
289,1720410300,24329.45,24338.85,24240.55,24298.05,0
290,1720424700,24297.25,24344.6,24268.0,24331.05,0
291,1720496700,24351.0,24429.15,24331.9,24423.0,0
292,1720511100,24423.35,24443.6,24407.8,24417.25,0
293,1720583100,24459.85,24461.05,24141.8,24279.4,0
294,1720597500,24278.85,24337.15,24212.1,24312.4,0
295,1720669500,24396.55,24402.65,24193.75,24298.05,0
296,1720683900,24297.35,24357.0,24278.3,24338.5,0
297,1720755900,24387.95,24592.2,24331.15,24518.5,0
298,1720770300,24518.45,24581.05,24485.6,24512.4,0
299,1721015100,24587.6,24619.6,24522.75,24614.8,0
300,1721029500,24615.7,24635.05,24577.7,24588.35,0
301,1721101500,24615.9,24661.25,24599.75,24652.9,0
302,1721115900,24652.0,24654.9,24587.65,24601.1,0
303,1721274300,24543.8,24715.0,24504.45,24711.6,0
304,1721288700,24716.3,24837.75,24697.9,24779.35,0
305,1721360700,24853.8,24854.8,24595.85,24612.8,0
306,1721375100,24611.35,24646.15,24508.15,24525.85,0
307,1721619900,24445.75,24595.2,24362.3,24487.8,0
308,1721634300,24487.3,24541.65,24480.8,24515.9,0
309,1721706300,24568.9,24582.55,24074.2,24279.65,0
310,1721720700,24280.4,24544.7,24277.3,24476.4,0
311,1721792700,24444.95,24504.25,24307.25,24362.0,0
312,1721807100,24362.15,24453.95,24310.5,24441.9,0
313,1721879100,24230.95,24397.9,24210.8,24382.3,0
314,1721893500,24381.8,24426.15,24361.05,24415.0,0
315,1721965500,24423.35,24781.15,24410.9,24775.55,0
316,1721979900,24777.1,24861.15,24758.2,24851.75,0
317,1722224700,24943.3,24999.75,24790.45,24833.05,0
318,1722239100,24833.35,24884.85,24774.6,24840.95,0
319,1722311100,24839.4,24968.85,24798.65,24936.95,0
320,1722325500,24936.3,24971.75,24832.6,24840.9,0
321,1722397500,24886.7,24954.45,24856.5,24937.05,0
322,1722411900,24934.9,24984.6,24918.55,24979.3,0
323,1722483900,25030.95,25078.3,24964.35,25000.1,0
324,1722498300,24999.15,25030.85,24956.4,25006.0,0
325,1722570300,24789.0,24851.9,24723.7,24770.5,0
326,1722584700,24769.25,24808.9,24686.85,24699.45,0
327,1722829500,24302.85,24350.05,23893.7,24021.6,0
328,1722843900,24021.2,24127.35,23996.1,24051.8,0
329,1722915900,24189.85,24382.6,24131.0,24163.4,0
330,1722930300,24163.25,24178.25,23960.4,24033.05,0
331,1723002300,24289.4,24337.7,24184.9,24232.15,0
332,1723016700,24232.9,24316.9,24188.95,24315.25,0
333,1723088700,24248.55,24340.5,24119.3,24160.35,0
334,1723103100,24159.4,24195.8,24079.7,24098.7,0
335,1723175100,24386.85,24419.75,24311.2,24351.4,0
336,1723189500,24351.7,24389.6,24348.15,24364.4,0
337,1723434300,24320.05,24472.8,24212.1,24404.65,0
338,1723448700,24404.4,24444.35,24302.4,24348.8,0
339,1723520700,24342.35,24359.95,24203.2,24238.1,0
340,1723535100,24237.35,24257.3,24116.5,24141.2,0
341,1723607100,24184.4,24196.5,24099.7,24178.55,0
342,1723621500,24179.65,24179.85,24121.85,24144.5,0
343,1723779900,24334.85,24459.1,24204.5,24442.8,0
344,1723794300,24442.4,24563.9,24427.65,24539.2,0
345,1724039100,24636.35,24638.8,24522.95,24590.45,0
346,1724053500,24590.9,24605.1,24543.85,24579.0,0
347,1724125500,24648.9,24734.3,24607.2,24727.1,0
348,1724139900,24727.05,24729.3,24670.85,24672.85,0
349,1724211900,24680.55,24753.95,24654.5,24727.8,0
350,1724226300,24727.7,24787.95,24696.8,24781.9,0
351,1724298300,24863.4,24867.35,24784.45,24808.15,0
352,1724312700,24808.0,24837.7,24796.65,24810.9,0
353,1724384700,24845.4,24858.4,24771.65,24839.2,0
354,1724399100,24837.9,24848.85,24794.7,24831.85,0
355,1724643900,24906.1,25043.8,24874.7,25026.55,0
356,1724658300,25026.0,25033.2,25001.65,25011.45,0
357,1724730300,25024.8,25073.1,24973.65,25059.05,0
358,1724744700,25059.2,25067.1,24988.4,24997.05,0
359,1724816700,25030.8,25114.05,24964.65,25101.8,0
360,1724831100,25100.95,25129.6,25032.1,25044.85,0
361,1724903100,25035.3,25174.55,25017.5,25153.45,0
362,1724917500,25151.3,25192.9,24998.5,25156.75,0
363,1724989500,25249.7,25258.8,25199.4,25242.25,0
364,1725003900,25242.45,25268.35,25206.8,25247.0,0
365,1725248700,25333.6,25333.65,25235.5,25255.7,0
366,1725263100,25255.8,25290.35,25244.95,25273.9,0
367,1725335100,25313.4,25321.7,25235.8,25282.7,0
368,1725349500,25283.75,25304.1,25252.1,25268.85,0
369,1725421500,25089.95,25158.4,25083.8,25153.2,0
370,1725435900,25153.3,25216.0,25145.75,25206.35,0
371,1725507900,25250.5,25275.45,25151.55,25172.8,0
372,1725522300,25172.35,25180.9,25127.75,25144.8,0
373,1725594300,25093.7,25168.75,24841.85,24862.0,0
374,1725608700,24861.75,24893.85,24801.3,24868.5,0
375,1725853500,24823.4,24916.75,24753.15,24882.15,0
376,1725867900,24881.25,24957.5,24867.7,24942.25,0
377,1725939900,24999.4,25106.95,24896.8,25098.55,0
378,1725954300,25097.9,25130.5,25014.8,25052.1,0
379,1726026300,25034.0,25113.7,24981.3,25059.55,0
380,1726040700,25058.95,25068.1,24885.15,24951.8,0
381,1726112700,25059.65,25072.55,24941.45,24996.35,0
382,1726127100,24994.15,25433.35,24977.1,25314.95,0
383,1726199100,25430.45,25430.5,25292.45,25385.15,0
384,1726213500,25384.55,25392.05,25331.8,25343.55,0
385,1726458300,25406.65,25445.7,25336.2,25374.5,0
386,1726472700,25374.6,25422.4,25372.35,25377.2,0
387,1726544700,25416.9,25436.85,25352.25,25425.7,0
388,1726559100,25424.8,25441.65,25404.8,25407.15,0
389,1726631100,25402.4,25482.2,25372.5,25374.4,0
390,1726645500,25374.15,25409.1,25285.55,25343.45,0
391,1726717500,25487.05,25611.95,25390.2,25395.85,0
392,1726731900,25396.35,25453.7,25376.05,25445.0,0
393,1726803900,25525.95,25804.85,25426.6,25786.05,0
394,1726818300,25784.75,25849.25,25487.35,25820.35,0
395,1727063100,25872.55,25925.8,25847.35,25883.6,0
396,1727077500,25884.1,25956.0,25880.1,25930.15,0
397,1727149500,25921.45,25981.5,25886.85,25964.35,0
398,1727163900,25964.6,26011.55,25918.65,25951.9,0
399,1727235900,25899.45,25954.15,25871.35,25884.6,0
400,1727250300,25884.5,26032.8,25884.4,26013.5,0
401,1727322300,26005.4,26112.95,25998.4,26091.8,0
402,1727336700,26090.45,26250.9,26034.65,26184.65,0
403,1727408700,26248.25,26277.35,26179.6,26189.85,0
404,1727423100,26189.8,26230.85,26151.4,26175.0,0
405,1727667900,26061.3,26134.7,25863.05,25877.1,0
406,1727682300,25877.15,25877.85,25794.1,25822.8,0
407,1727754300,25788.45,25907.6,25739.2,25793.85,0
408,1727768700,25792.75,25822.6,25754.6,25812.55,0
409,1710733500,21990.1,22093.5,21916.55,22071.55,0
410,1710747900,22073.85,22123.7,22036.3,22051.5,0
411,1710819900,21946.45,21978.3,21808.45,21858.95,0
412,1710834300,21859.95,21872.45,21793.1,21810.35,0
413,1710906300,21843.9,21913.65,21710.2,21908.45,0
414,1710920700,21911.55,21930.9,21813.95,21855.1,0
415,1710992700,21989.9,22080.95,21941.3,22003.6,0
416,1711007100,22002.35,22038.25,21982.6,22014.6,0
417,1711079100,21932.2,22118.5,21883.3,22106.25,0
418,1711093500,22106.3,22180.7,22063.8,22080.8,0
419,1711424700,21947.9,22073.2,21947.55,22056.95,0
420,1711439100,22057.75,22065.3,21992.3,22019.8,0
421,1711511100,22053.95,22183.35,22052.85,22159.65,0
422,1711525500,22159.1,22193.6,22093.3,22147.2,0
423,1711597500,22163.6,22434.85,22163.6,22408.65,0
424,1711611900,22409.8,22516.0,22264.65,22343.1,0
425,1711943100,22455.0,22529.95,22427.75,22445.75,0
426,1711957500,22445.8,22477.7,22433.5,22469.05,0
427,1712029500,22458.8,22497.6,22388.15,22409.05,0
428,1712043900,22409.65,22470.3,22393.05,22464.3,0
429,1712115900,22385.7,22521.1,22346.5,22485.3,0
430,1712130300,22484.5,22508.75,22423.45,22445.55,0
431,1712202300,22592.1,22619.0,22303.8,22481.05,0
432,1712216700,22481.45,22580.2,22470.4,22541.2,0
433,1712288700,22486.4,22517.1,22427.6,22484.85,0
434,1712303100,22485.05,22537.6,22479.1,22523.4,0
435,1712547900,22578.35,22696.5,22550.35,22695.25,0
436,1712562300,22695.35,22697.3,22634.15,22661.0,0
437,1712634300,22765.1,22768.4,22668.95,22683.55,0
438,1712648700,22683.05,22685.85,22612.25,22642.05,0
439,1712720700,22720.25,22727.25,22673.7,22714.9,0
440,1712735100,22714.65,22775.7,22709.8,22735.05,0
441,1712893500,22677.4,22726.45,22544.2,22568.05,0
442,1712907900,22568.5,22591.5,22503.75,22519.4,0
443,1713152700,22339.05,22427.45,22263.55,22338.3,0
444,1713167100,22339.0,22354.3,22259.55,22277.45,0
445,1713239100,22125.3,22213.75,22099.2,22100.25,0
446,1713253500,22099.3,22180.05,22079.45,22177.45,0
447,1713411900,22212.35,22326.5,22153.8,22291.45,0
448,1713426300,22291.05,22305.4,21961.7,22045.75,0
449,1713498300,21861.5,22052.9,21777.65,22044.9,0
450,1713512700,22043.9,22179.55,22009.65,22149.7,0
451,1713757500,22336.9,22337.1,22198.15,22273.8,0
452,1713771900,22274.15,22375.65,22258.25,22370.5,0
453,1713843900,22447.05,22447.55,22355.85,22382.45,0
454,1713858300,22382.15,22412.6,22349.45,22361.0,0
455,1713930300,22421.55,22476.45,22399.85,22448.9,0
456,1713944700,22447.75,22458.95,22384.0,22412.2,0
457,1714016700,22316.9,22475.55,22305.25,22452.15,0
458,1714031100,22452.9,22625.95,22428.9,22559.25,0
459,1714103100,22620.4,22620.4,22490.75,22509.95,0
460,1714117500,22508.35,22512.75,22385.55,22450.2,0
461,1714362300,22475.55,22580.65,22441.9,22575.8,0
462,1714376700,22574.9,22655.8,22566.05,22633.15,0
463,1714448700,22679.65,22769.1,22661.8,22714.7,0
464,1714463100,22715.0,22783.35,22568.4,22587.75,0
465,1714621500,22567.85,22706.9,22567.85,22684.4,0
466,1714635900,22684.25,22710.5,22633.45,22656.75,0
467,1714707900,22766.35,22794.7,22396.6,22415.15,0
468,1714722300,22412.3,22503.85,22348.05,22456.7,0
469,1714967100,22561.6,22588.8,22433.3,22439.4,0
470,1714981500,22439.6,22487.3,22409.45,22458.0,0
471,1715053500,22489.75,22499.05,22232.05,22239.7,0
472,1715067900,22239.95,22330.4,22237.3,22304.5,0
473,1715139900,22231.2,22359.05,22185.2,22336.8,0
474,1715154300,22336.7,22368.65,22244.35,22306.75,0
475,1715226300,22224.8,22307.75,22030.95,22057.95,0
476,1715240700,22058.3,22081.95,21932.4,21968.15,0
477,1715312700,21990.95,22131.3,21950.3,21992.5,0
478,1715327100,21992.35,22072.4,21985.2,22054.0,0
479,1715571900,22027.95,22067.3,21821.05,22029.2,0
480,1715586300,22029.1,22131.65,21934.0,22119.4,0
