,datetime,open,high,low,close,volume
279,1738224300,56011.74,56087.02,55921.71,55980.46,0
280,1738225500,55975.98,56044.37,55952.75,55998.6,0
281,1738226700,55996.41,56033.88,55899.0,55921.49,0
282,1738227900,55926.57,55979.16,55904.92,55916.04,0
283,1738229100,55915.49,56035.77,55902.61,56034.9,0
284,1738230300,56031.56,56146.33,55988.36,56117.23,0
285,1738295100,56021.03,56023.74,55753.73,55788.3,0
286,1738296300,55788.85,55919.44,55732.76,55836.89,0
287,1738297500,55836.27,55912.6,55758.35,55805.38,0
288,1738298700,55805.1,56019.1,55789.91,56000.54,0
289,1738299900,55991.21,56078.12,55963.0,56076.68,0
290,1738301100,56076.5,56079.09,55968.96,55989.87,0
291,1738302300,55992.76,56040.32,55908.13,55974.94,0
292,1738303500,55974.39,56029.93,55933.92,56023.23,0
293,1738304700,56023.23,56113.76,56014.95,56072.58,0
294,1738305900,56073.12,56124.8,56040.96,56122.65,0
295,1738307100,56118.71,56240.26,56118.46,56223.66,0
296,1738308300,56223.93,56300.58,56201.12,56267.42,0
297,1738309500,56268.24,56358.59,56266.85,56316.47,0
298,1738310700,56311.94,56313.36,56156.12,56173.74,0
299,1738311900,56172.92,56183.35,55988.37,56016.34,0
300,1738313100,56020.16,56082.87,55950.45,56082.87,0
301,1738314300,56085.29,56152.83,56064.05,56152.83,0
302,1738315500,56145.5,56265.83,56119.42,56256.01,0
303,1738316700,56246.72,56312.1,56208.86,56252.56,0
304,1738381500,56316.78,56410.32,56140.01,56368.4,0
305,1738382700,56364.19,56462.23,56309.6,56407.85,0
306,1738383900,56412.66,56444.88,56316.86,56438.18,0
307,1738385100,56437.46,56504.82,56432.49,56474.59,0
308,1738386300,56475.24,56542.58,56442.96,56529.16,0
309,1738387500,56529.94,56587.91,56437.32,56587.09,0
310,1738388700,56587.77,56751.26,56545.39,56736.63,0
311,1738389900,56736.27,56753.71,56061.23,56114.48,0
312,1738391100,56116.14,56475.06,55938.66,55938.66,0
313,1738392300,55939.32,56188.37,55926.97,56002.86,0
314,1738393500,55999.66,55999.66,55764.95,55821.11,0
315,1738394700,55820.92,55900.34,55483.48,55637.26,0
316,1738395900,55635.56,55985.71,55502.87,55868.5,0
317,1738397100,55868.14,56138.08,55755.39,56039.52,0
318,1738398300,56044.1,56217.89,56044.1,56192.89,0
319,1738399500,56193.44,56344.04,56106.67,56148.6,0
320,1738400700,56148.2,56331.23,56148.2,56285.68,0
321,1738401900,56286.24,56308.91,56215.16,56231.13,0
322,1738403100,56230.44,56267.08,56151.26,56267.08,0
323,1738554300,55771.83,55990.13,55597.93,55932.15,0
324,1738555500,55926.66,55926.66,55629.95,55679.0,0
325,1738556700,55671.49,55783.15,55627.78,55734.63,0
326,1738557900,55726.03,55876.52,55685.89,55803.73,0
327,1738559100,55804.8,55891.18,55747.53,55762.81,0
328,1738560300,55763.9,55882.32,55755.07,55874.92,0
329,1738561500,55874.37,55904.33,55706.53,55737.87,0
330,1738562700,55738.73,55739.94,55645.93,55696.99,0
331,1738563900,55695.33,55803.63,55681.7,55800.14,0
332,1738565100,55799.58,55819.31,55767.18,55802.18,0
333,1738566300,55800.82,55834.19,55727.89,55745.11,0
334,1738567500,55753.72,55978.68,55750.47,55975.03,0
335,1738568700,55975.59,55987.88,55831.84,55840.1,0
336,1738569900,55839.29,55926.26,55796.57,55837.95,0
337,1738571100,55836.21,55909.67,55810.54,55901.61,0
338,1738572300,55899.1,55910.85,55853.16,55900.59,0
339,1738573500,55901.0,55918.9,55860.57,55892.04,0
340,1738574700,55892.14,55917.38,55801.68,55842.58,0
341,1738575900,55841.82,55874.6,55789.5,55864.66,0
342,1738640700,56270.91,56385.9,56132.09,56385.9,0
343,1738641900,56386.33,56728.46,56375.64,56688.81,0
344,1738643100,56704.71,56711.78,56571.15,56582.87,0
345,1738644300,56587.53,56655.47,56518.7,56527.09,0
346,1738645500,56525.41,56529.74,56314.68,56324.68,0
347,1738646700,56329.16,56571.96,56329.16,56553.83,0
348,1738647900,56571.96,56668.83,56531.29,56575.71,0
349,1738649100,56574.05,56701.18,56519.15,56578.33,0
350,1738650300,56579.83,56627.96,56514.07,56624.29,0
351,1738651500,56628.6,56781.82,56619.16,56762.45,0
352,1738652700,56762.18,56847.56,56735.05,56845.69,0
353,1738653900,56847.37,56912.72,56750.9,56879.09,0
354,1738655100,56878.53,56927.08,56810.85,56925.39,0
355,1738656300,56928.26,56978.34,56829.03,56929.96,0
356,1738657500,56928.72,56953.51,56760.54,56811.0,0
357,1738658700,56802.39,56868.1,56739.78,56840.69,0
358,1738659900,56839.6,57071.25,56839.6,57033.3,0
359,1738661100,57032.59,57102.85,57008.34,57075.07,0
360,1738662300,57073.16,57076.8,56944.25,56967.65,0
361,1738727100,57256.11,57283.34,57065.17,57065.17,0
362,1738728300,57071.98,57329.28,57034.1,57262.5,0
363,1738729500,57268.96,57325.27,57184.72,57249.92,0
364,1738730700,57250.64,57280.36,57124.21,57169.1,0
365,1738731900,57170.17,57283.35,57125.8,57261.98,0
366,1738733100,57261.78,57276.85,57117.25,57142.53,0
367,1738734300,57140.07,57218.48,57097.46,57190.37,0
368,1738735500,57188.21,57232.42,57159.74,57176.44,0
369,1738736700,57176.99,57194.44,57062.22,57072.78,0
370,1738737900,57068.05,57143.25,57046.85,57138.95,0
371,1738739100,57147.18,57203.93,57127.94,57158.46,0
372,1738740300,57158.66,57261.96,57149.95,57258.25,0
373,1738741500,57261.05,57273.13,57197.76,57229.84,0
374,1738742700,57229.54,57261.45,57184.28,57261.45,0
375,1738743900,57257.66,57286.42,57168.6,57186.56,0
376,1738745100,57185.63,57209.43,57151.98,57191.6,0
377,1738746300,57191.33,57228.88,57181.86,57186.01,0
378,1738747500,57193.9,57223.74,57030.2,57065.15,0
379,1738748700,57062.99,57067.6,56954.33,56999.32,0
380,1738813500,57181.23,57236.32,56919.07,56920.78,0
381,1738814700,56920.69,56995.51,56879.13,56939.16,0
382,1738815900,56941.68,57039.58,56907.38,56988.11,0
383,1738817100,56993.72,57065.63,56977.34,57036.06,0
384,1738818300,57039.39,57075.61,56979.11,56998.29,0
385,1738819500,57002.21,57002.21,56891.72,56919.41,0
386,1738820700,56918.85,56918.95,56825.93,56887.78,0
387,1738821900,56879.96,56965.88,56869.75,56898.22,0
388,1738823100,56892.05,56982.24,56887.11,56975.49,0
389,1738824300,56978.72,57007.93,56911.18,56911.19,0
390,1738825500,56911.74,56936.79,56864.91,56881.41,0
391,1738826700,56878.6,56924.93,56854.76,56902.81,0
392,1738827900,56908.32,56989.14,56904.92,56985.78,0
393,1738829100,56985.23,57000.34,56898.29,56919.41,0
394,1738830300,56919.96,57035.2,56902.9,56941.83,0
395,1738831500,56928.93,57099.79,56922.21,57016.38,0
396,1738832700,57020.12,57130.18,56947.77,57008.32,0
397,1738833900,57008.74,57087.74,56999.61,57035.51,0
398,1738835100,57036.09,57115.68,57013.41,57103.83,0
399,1738899900,57232.47,57251.85,56920.82,57008.29,0
400,1738901100,57007.42,57082.51,57005.17,57033.5,0
401,1738902300,57034.22,57226.15,56832.46,56978.63,0
402,1738903500,56981.65,56996.48,56567.87,56657.42,0
403,1738904700,56659.67,56802.38,56643.84,56736.0,0
404,1738905900,56742.04,56900.59,56740.8,56849.23,0
405,1738907100,56848.45,57040.71,56837.11,56942.26,0
406,1738908300,56950.67,57028.5,56890.58,56951.5,0
407,1738909500,56950.95,56954.87,56675.81,56682.06,0
408,1738910700,56675.61,56820.48,56635.82,56785.52,0
409,1738911900,56786.48,56800.96,56655.56,56706.58,0
410,1738913100,56707.71,56797.37,56666.09,56696.97,0
411,1738914300,56696.42,56760.57,56666.66,56744.41,0
412,1738915500,56746.57,56778.89,56520.54,56553.61,0
413,1738916700,56559.38,56633.28,56441.83,56470.46,0
414,1738917900,56470.36,56543.5,56424.8,56501.14,0
415,1738919100,56500.07,56571.15,56498.55,56532.94,0
416,1738920300,56528.44,56771.17,56520.07,56770.86,0
417,1738921500,56769.8,56882.36,56732.87,56832.92,0
418,1739159100,56739.01,56784.58,56581.59,56659.05,0
419,1739160300,56662.39,56680.07,56519.94,56618.28,0
420,1739161500,56619.93,56634.41,56362.56,56370.74,0
421,1739162700,56372.46,56418.38,56320.04,56378.05,0
422,1739163900,56378.6,56458.9,56320.29,56425.34,0
423,1739165100,56429.37,56501.4,56408.25,56495.6,0
424,1739166300,56496.89,56504.95,56429.81,56504.47,0
425,1739167500,56505.19,56542.64,56467.77,56538.43,0
426,1739168700,56538.98,56548.17,56388.42,56453.36,0
427,1739169900,56452.27,56556.34,56431.5,56512.25,0
428,1739171100,56511.7,56532.81,56473.52,56490.14,0
429,1739172300,56490.14,56501.06,56464.45,56500.52,0
430,1739173500,56497.72,56525.38,56450.72,56490.13,0
431,1739174700,56488.7,56602.26,56488.7,56569.74,0
432,1739175900,56566.59,56572.39,56458.22,56460.78,0
433,1739177100,56460.22,56539.09,56445.95,56514.03,0
434,1739178300,56514.03,56640.91,56512.9,56622.84,0
435,1739179500,56630.38,56701.1,56593.42,56654.58,0
436,1739180700,56651.04,56666.19,56604.89,56629.27,0
437,1739245500,56589.97,56613.05,56261.05,56292.49,0
438,1739246700,56292.85,56349.04,56171.08,56198.61,0
439,1739247900,56202.44,56251.03,56165.72,56235.43,0
440,1739249100,56234.71,56301.46,56202.01,56204.33,0
441,1739250300,56202.24,56204.48,56075.14,56142.53,0
442,1739251500,56143.63,56263.29,56142.44,56247.44,0
443,1739252700,56249.12,56291.63,56184.64,56198.64,0
444,1739253900,56200.32,56249.03,56195.57,56211.15,0
445,1739255100,56217.67,56247.12,56189.34,56221.69,0
446,1739256300,56221.09,56278.19,56209.28,56249.32,0
447,1739257500,56248.96,56259.38,56175.45,56193.03,0
448,1739258700,56193.58,56201.9,55868.23,55879.05,0
449,1739259900,55874.49,56000.62,55857.88,55877.54,0
450,1739261100,55870.94,55973.0,55859.79,55916.05,0
451,1739262300,55916.34,55932.01,55750.63,55899.93,0
452,1739263500,55895.44,55934.32,55816.48,55931.72,0
453,1739264700,55933.87,56102.56,55892.77,56102.02,0
454,1739265900,56102.02,56114.23,55976.45,56045.49,0
455,1739267100,56046.59,56064.13,55957.55,55982.65,0
456,1739331900,56045.38,56242.5,55691.16,55694.42,0
457,1739333100,55694.56,55702.01,55411.47,55488.9,0
458,1739334300,55489.72,55504.47,55304.75,55373.4,0
459,1739335500,55372.24,55529.47,55303.55,55529.47,0
460,1739336700,55531.16,55757.47,55496.97,55723.17,0
461,1739337900,55722.87,55740.79,55567.67,55625.34,0
462,1739339100,55621.31,55754.36,55603.39,55679.62,0
463,1739340300,55675.89,56144.16,55631.65,56015.5,0
464,1739341500,56014.94,56111.01,55963.15,56048.04,0
465,1739342700,56048.73,56194.31,55966.06,56184.79,0
466,1739343900,56178.02,56351.52,56108.42,56256.99,0
467,1739345100,56246.92,56344.41,56206.33,56312.98,0
468,1739346300,56312.98,56401.26,56287.72,56379.95,0
469,1739347500,56377.04,56384.18,56127.93,56149.24,0
470,1739348700,56148.7,56148.7,55907.82,56011.64,0
471,1739349900,55998.27,56038.81,55923.27,55942.97,0
472,1739351100,55942.97,56015.45,55898.54,55996.14,0
473,1739352300,56000.08,56220.2,55992.77,56208.61,0
474,1739353500,56204.13,56265.71,56189.22,56207.63,0
475,1739418300,56265.12,56468.89,56191.64,56432.55,0
476,1739419500,56432.15,56525.76,56385.44,56511.16,0
477,1739420700,56510.67,56592.15,56465.25,56500.89,0
478,1739421900,56494.62,56580.69,56434.26,56562.52,0
479,1739423100,56565.53,56638.16,56549.49,56583.07,0
480,1739424300,56582.36,56583.67,56469.97,56540.38,0
