,datetime,open,high,low,close,volume
1799,1728553500,23767.75,23768.35,23746.15,23763.8,0
1800,1728618300,23740.95,23762.6,23629.9,23642.8,0
1801,1728619200,23644.1,23658.75,23605.8,23640.9,0
1802,1728620100,23640.6,23707.2,23640.15,23682.5,0
1803,1728621000,23683.15,23718.9,23665.2,23717.25,0
1804,1728621900,23716.75,23719.35,23674.3,23687.5,0
1805,1728622800,23687.1,23694.95,23631.0,23639.05,0
1806,1728623700,23639.1,23654.05,23610.2,23610.2,0
1807,1728624600,23612.4,23619.1,23583.85,23589.5,0
1808,1728625500,23589.4,23603.95,23540.1,23544.35,0
1809,1728626400,23544.1,23564.3,23527.0,23556.2,0
1810,1728627300,23556.5,23581.55,23542.15,23565.5,0
1811,1728628200,23566.15,23582.5,23555.55,23572.85,0
1812,1728629100,23573.35,23606.8,23569.9,23603.7,0
1813,1728630000,23604.55,23606.7,23573.65,23573.65,0
1814,1728630900,23575.7,23595.55,23570.3,23592.35,0
1815,1728631800,23590.8,23617.45,23584.35,23607.4,0
1816,1728632700,23607.5,23641.6,23607.5,23626.95,0
1817,1728633600,23625.5,23636.55,23585.35,23590.65,0
1818,1728634500,23589.85,23614.35,23581.35,23614.0,0
1819,1728635400,23613.6,23630.15,23587.05,23602.9,0
1820,1728636300,23604.1,23604.65,23583.2,23594.75,0
1821,1728637200,23594.0,23619.65,23594.0,23619.25,0
1822,1728638100,23614.75,23629.0,23602.1,23606.15,0
1823,1728639000,23603.8,23619.7,23592.6,23608.3,0
1824,1728639900,23608.0,23626.55,23604.15,23618.5,0
1825,1728877500,23654.15,23724.55,23630.75,23721.85,0
1826,1728878400,23722.8,23788.55,23712.65,23787.55,0
1827,1728879300,23785.8,23828.1,23785.8,23823.65,0
1828,1728880200,23822.7,23847.45,23779.25,23793.6,0
1829,1728881100,23793.25,23859.3,23793.25,23838.1,0
1830,1728882000,23837.2,23844.8,23802.25,23812.8,0
1831,1728882900,23813.2,23842.4,23813.2,23821.7,0
1832,1728883800,23823.55,23853.6,23811.8,23848.65,0
1833,1728884700,23850.2,23875.35,23834.9,23845.55,0
1834,1728885600,23849.1,23863.3,23834.1,23852.05,0
1835,1728886500,23851.5,23859.45,23837.95,23850.15,0
1836,1728887400,23848.7,23863.95,23832.45,23860.7,0
1837,1728888300,23860.3,23868.4,23840.7,23843.0,0
1838,1728889200,23843.05,23851.25,23829.95,23840.2,0
1839,1728890100,23840.15,23850.05,23815.65,23819.25,0
1840,1728891000,23821.1,23836.85,23817.9,23821.35,0
1841,1728891900,23821.75,23830.3,23807.15,23820.45,0
1842,1728892800,23821.85,23846.05,23820.55,23834.8,0
1843,1728893700,23833.75,23856.7,23828.45,23844.0,0
1844,1728894600,23844.15,23855.3,23837.7,23848.9,0
1845,1728895500,23850.05,23858.05,23828.95,23835.25,0
1846,1728896400,23836.3,23869.6,23833.85,23842.45,0
1847,1728897300,23842.5,23854.7,23832.45,23845.3,0
1848,1728898200,23845.35,23856.2,23832.85,23848.9,0
1849,1728899100,23848.7,23888.55,23847.8,23882.75,0
1850,1728963900,23948.05,23954.5,23900.0,23911.05,0
1851,1728964800,23911.35,23945.8,23899.2,23920.25,0
1852,1728965700,23919.95,23924.9,23841.45,23867.4,0
1853,1728966600,23866.4,23866.8,23819.75,23837.1,0
1854,1728967500,23838.6,23863.05,23832.9,23844.35,0
1855,1728968400,23845.4,23933.75,23829.45,23920.45,0
1856,1728969300,23918.9,23930.75,23831.3,23871.75,0
1857,1728970200,23870.3,23881.15,23860.6,23868.35,0
1858,1728971100,23869.15,23883.2,23819.35,23831.7,0
1859,1728972000,23830.9,23868.25,23829.85,23868.25,0
1860,1728972900,23867.95,23893.55,23845.5,23890.7,0
1861,1728973800,23890.35,23898.6,23873.3,23888.45,0
1862,1728974700,23888.75,23893.2,23870.95,23885.45,0
1863,1728975600,23884.2,23911.25,23881.4,23904.05,0
1864,1728976500,23905.15,23912.2,23890.4,23898.2,0
1865,1728977400,23897.9,23899.35,23862.65,23875.0,0
1866,1728978300,23873.25,23898.65,23869.0,23886.1,0
1867,1728979200,23885.9,23917.15,23884.65,23914.05,0
1868,1728980100,23913.95,23929.3,23873.3,23878.85,0
1869,1728981000,23881.05,23911.6,23881.05,23907.6,0
1870,1728981900,23907.7,23925.35,23889.3,23889.3,0
1871,1728982800,23891.35,23899.35,23820.9,23838.95,0
1872,1728983700,23838.85,23865.3,23811.7,23827.65,0
1873,1728984600,23825.55,23899.1,23808.65,23867.0,0
1874,1728985500,23867.05,23910.9,23855.1,23890.2,0
1875,1729050300,23805.35,23951.65,23805.3,23929.3,0
1876,1729051200,23930.55,23983.5,23930.05,23974.85,0
1877,1729052100,23973.45,23983.75,23959.55,23961.2,0
1878,1729053000,23962.6,23966.55,23936.05,23946.05,0
1879,1729053900,23946.0,23961.55,23937.4,23945.15,0
1880,1729054800,23946.0,23958.3,23921.6,23936.25,0
1881,1729055700,23936.65,23953.6,23930.5,23950.35,0
1882,1729056600,23950.4,23960.35,23935.65,23953.2,0
1883,1729057500,23952.2,23955.3,23910.55,23914.45,0
1884,1729058400,23914.4,23920.7,23893.2,23898.1,0
1885,1729059300,23900.25,23918.5,23884.65,23913.75,0
1886,1729060200,23913.45,23922.05,23896.55,23905.5,0
1887,1729061100,23905.3,23930.6,23903.9,23919.75,0
1888,1729062000,23919.8,23923.65,23909.05,23923.25,0
1889,1729062900,23922.5,23927.25,23903.15,23912.55,0
1890,1729063800,23912.2,23928.7,23910.85,23924.1,0
1891,1729064700,23924.05,23933.2,23908.9,23915.3,0
1892,1729065600,23916.1,23918.45,23900.3,23903.3,0
1893,1729066500,23903.65,23910.4,23893.65,23895.6,0
1894,1729067400,23895.5,23925.9,23893.05,23919.45,0
1895,1729068300,23919.3,23944.3,23914.45,23929.9,0
1896,1729069200,23930.9,23939.5,23893.0,23894.8,0
1897,1729070100,23895.25,23902.9,23870.3,23886.8,0
1898,1729071000,23886.55,23898.1,23869.85,23884.9,0
1899,1729071900,23884.85,23889.5,23868.4,23877.45,0
1900,1729136700,23904.35,23924.5,23809.65,23815.05,0
1901,1729137600,23815.6,23835.45,23693.2,23693.75,0
1902,1729138500,23695.75,23696.7,23637.35,23669.3,0
1903,1729139400,23667.3,23684.2,23650.25,23673.0,0
1904,1729140300,23672.25,23685.3,23604.75,23640.9,0
1905,1729141200,23641.05,23687.2,23627.15,23684.3,0
1906,1729142100,23685.35,23701.2,23651.15,23654.0,0
1907,1729143000,23655.3,23675.8,23582.95,23586.5,0
1908,1729143900,23586.8,23600.6,23545.85,23560.9,0
1909,1729144800,23561.15,23590.95,23547.85,23578.55,0
1910,1729145700,23578.75,23599.25,23568.45,23591.8,0
1911,1729146600,23593.05,23609.8,23568.85,23592.5,0
1912,1729147500,23595.8,23624.25,23593.8,23604.2,0
1913,1729148400,23603.5,23615.0,23564.05,23567.7,0
1914,1729149300,23567.6,23589.85,23551.45,23583.75,0
1915,1729150200,23584.1,23585.65,23553.55,23559.65,0
1916,1729151100,23559.8,23561.3,23531.35,23550.8,0
1917,1729152000,23550.7,23567.45,23542.25,23561.4,0
1918,1729152900,23561.6,23574.35,23551.0,23561.8,0
1919,1729153800,23562.65,23575.05,23555.9,23564.25,0
1920,1729154700,23563.15,23575.1,23547.3,23568.05,0
1921,1729155600,23567.5,23578.25,23545.45,23562.9,0
1922,1729156500,23562.05,23585.35,23562.05,23567.3,0
1923,1729157400,23569.25,23590.4,23564.3,23589.75,0
1924,1729158300,23590.3,23612.3,23562.3,23574.3,0
1925,1729223100,23550.8,23593.6,23428.9,23483.45,0
1926,1729224000,23480.9,23611.55,23480.15,23601.5,0
1927,1729224900,23602.0,23671.95,23577.15,23617.8,0
1928,1729225800,23618.5,23664.45,23593.85,23661.05,0
1929,1729226700,23660.6,23696.05,23645.65,23667.75,0
1930,1729227600,23666.9,23720.65,23666.9,23693.0,0
1931,1729228500,23692.3,23723.6,23690.25,23707.95,0
1932,1729229400,23705.45,23717.05,23669.1,23699.45,0
1933,1729230300,23701.25,23718.45,23681.25,23715.85,0
1934,1729231200,23715.3,23801.6,23705.3,23794.55,0
1935,1729232100,23795.1,23813.7,23779.8,23809.95,0
1936,1729233000,23809.55,23851.05,23800.65,23805.15,0
1937,1729233900,23806.9,23860.3,23806.9,23850.6,0
1938,1729234800,23849.05,23881.9,23836.9,23870.15,0
1939,1729235700,23869.4,23883.65,23858.7,23871.75,0
1940,1729236600,23871.95,23875.2,23833.9,23844.45,0
1941,1729237500,23843.85,23910.3,23841.1,23897.95,0
1942,1729238400,23898.5,23973.6,23892.85,23968.15,0
1943,1729239300,23970.15,23987.5,23932.65,23966.4,0
1944,1729240200,23966.45,23975.8,23920.35,23961.85,0
1945,1729241100,23960.4,23983.05,23951.3,23963.9,0
1946,1729242000,23964.5,23977.65,23951.3,23955.4,0
1947,1729242900,23956.2,23956.6,23927.9,23945.15,0
1948,1729243800,23947.45,23956.95,23901.15,23925.15,0
1949,1729244700,23925.7,23969.25,23922.4,23965.45,0
1950,1729482300,24096.8,24213.8,24073.55,24140.15,0
1951,1729483200,24136.95,24142.65,23984.05,24015.0,0
1952,1729484100,24014.5,24043.05,23938.95,24023.15,0
1953,1729485000,24023.75,24126.2,24014.35,24053.05,0
1954,1729485900,24053.65,24080.85,24017.2,24023.45,0
1955,1729486800,24023.6,24039.25,24008.65,24028.85,0
1956,1729487700,24029.0,24059.05,24011.75,24037.6,0
1957,1729488600,24035.8,24070.8,24018.6,24028.0,0
1958,1729489500,24029.5,24037.35,23988.05,24000.7,0
1959,1729490400,23998.45,24000.4,23920.45,23967.65,0
1960,1729491300,23966.35,23983.55,23944.8,23946.2,0
1961,1729492200,23946.95,23958.35,23922.0,23924.05,0
1962,1729493100,23923.35,23970.15,23921.0,23965.5,0
1963,1729494000,23965.85,23966.7,23932.65,23952.2,0
1964,1729494900,23953.9,23955.2,23917.4,23923.55,0
1965,1729495800,23921.0,23955.05,23911.4,23948.05,0
1966,1729496700,23949.6,24004.95,23946.4,23947.25,0
1967,1729497600,23949.35,23973.05,23945.0,23972.5,0
1968,1729498500,23973.75,24014.5,23949.15,24010.2,0
1969,1729499400,24008.9,24032.4,23965.8,23976.75,0
1970,1729500300,23976.35,23994.85,23956.75,23962.3,0
1971,1729501200,23961.95,24014.15,23959.6,23970.0,0
1972,1729502100,23969.7,24000.7,23949.3,23977.4,0
1973,1729503000,23978.1,23984.4,23933.55,23973.45,0
1974,1729503900,23973.8,23973.8,23899.1,23901.35,0
1975,1729568700,24000.4,24019.45,23884.75,23998.4,0
1976,1729569600,24002.3,24064.4,23981.0,24058.05,0
1977,1729570500,24058.0,24116.4,24054.05,24104.5,0
1978,1729571400,24104.9,24124.75,24040.7,24055.3,0
1979,1729572300,24055.0,24060.65,23897.1,23897.1,0
1980,1729573200,23897.0,24056.35,23883.1,24018.75,0
1981,1729574100,24022.1,24037.3,23973.85,24011.2,0
1982,1729575000,24010.35,24026.5,23943.25,24019.7,0
1983,1729575900,24019.25,24026.85,23915.5,23946.05,0
1984,1729576800,23945.35,24009.85,23828.65,23831.75,0
1985,1729577700,23835.0,23864.95,23783.55,23852.05,0
1986,1729578600,23852.75,23886.2,23835.35,23851.4,0
1987,1729579500,23850.35,23933.95,23821.8,23837.1,0
1988,1729580400,23835.45,23843.4,23794.65,23836.3,0
1989,1729581300,23835.75,23835.8,23773.8,23817.4,0
1990,1729582200,23817.1,23822.75,23777.35,23821.4,0
1991,1729583100,23822.5,23831.35,23789.7,23831.35,0
1992,1729584000,23832.95,23865.55,23814.75,23826.15,0
1993,1729584900,23825.95,23867.65,23809.15,23847.1,0
1994,1729585800,23847.8,23918.0,23826.85,23908.45,0
1995,1729586700,23909.45,23911.0,23818.85,23863.65,0
1996,1729587600,23863.2,23877.5,23815.75,23854.45,0
1997,1729588500,23853.0,23867.25,23768.85,23772.25,0
1998,1729589400,23773.65,23773.65,23662.85,23693.6,0
1999,1729590300,23692.7,23728.55,23679.3,23705.4,0
2000,1729655100,23597.25,23869.4,23597.05,23829.2,0
2001,1729656000,23828.15,23829.9,23708.0,23722.15,0
2002,1729656900,23722.25,23903.55,23722.25,23865.9,0
2003,1729657800,23865.5,23874.6,23808.5,23819.85,0
2004,1729658700,23820.45,23848.4,23750.65,23788.35,0
2005,1729659600,23786.2,23819.95,23756.9,23760.7,0
2006,1729660500,23760.05,23798.85,23755.65,23789.25,0
2007,1729661400,23789.55,23856.15,23784.15,23809.0,0
2008,1729662300,23808.3,23830.55,23792.45,23826.1,0
2009,1729663200,23826.25,23836.8,23788.35,23796.9,0
2010,1729664100,23797.2,23818.6,23778.1,23797.4,0
2011,1729665000,23797.35,23814.1,23757.0,23770.7,0
2012,1729665900,23770.9,23778.75,23747.55,23774.1,0
2013,1729666800,23773.85,23799.2,23766.55,23789.8,0
2014,1729667700,23790.8,23805.8,23784.3,23789.6,0
2015,1729668600,23791.95,23803.7,23775.45,23792.35,0
2016,1729669500,23792.2,23806.65,23778.5,23801.65,0
2017,1729670400,23800.35,23826.75,23785.75,23810.1,0
2018,1729671300,23809.8,23818.1,23795.9,23798.6,0
2019,1729672200,23798.9,23810.25,23780.3,23788.05,0
2020,1729673100,23789.4,23791.85,23751.9,23770.2,0
2021,1729674000,23770.3,23781.4,23749.55,23751.65,0
2022,1729674900,23751.2,23778.5,23748.15,23761.1,0
2023,1729675800,23758.3,23775.3,23742.75,23748.25,0
2024,1729676700,23747.75,23768.25,23722.7,23759.25,0
2025,1729741500,23771.45,23861.25,23771.2,23818.65,0
2026,1729742400,23821.25,23836.05,23731.05,23753.1,0
2027,1729743300,23752.35,23848.55,23746.75,23846.1,0
2028,1729744200,23845.2,23933.7,23840.4,23921.05,0
2029,1729745100,23920.8,23935.3,23890.85,23904.3,0
2030,1729746000,23903.2,23965.75,23895.2,23930.35,0
2031,1729746900,23929.6,23948.25,23911.2,23912.95,0
2032,1729747800,23914.35,23919.05,23874.75,23877.5,0
2033,1729748700,23877.05,23915.3,23876.5,23914.9,0
2034,1729749600,23913.8,23936.6,23906.6,23909.15,0
2035,1729750500,23908.7,23923.75,23899.25,23918.8,0
2036,1729751400,23918.05,23924.8,23905.65,23906.65,0
2037,1729752300,23907.2,23920.25,23889.75,23896.95,0
2038,1729753200,23896.55,23919.3,23891.6,23901.45,0
2039,1729754100,23900.8,23907.75,23868.5,23887.15,0
2040,1729755000,23887.45,23898.0,23879.7,23884.3,0
2041,1729755900,23884.65,23899.75,23870.85,23870.95,0
2042,1729756800,23871.3,23892.9,23853.6,23879.25,0
2043,1729757700,23878.2,23897.4,23874.05,23891.65,0
2044,1729758600,23890.45,23906.5,23870.45,23876.45,0
2045,1729759500,23876.0,23878.8,23845.55,23856.35,0
2046,1729760400,23857.55,23874.4,23829.45,23838.9,0
2047,1729761300,23839.25,23845.15,23815.85,23835.35,0
2048,1729762200,23835.95,23858.1,23818.45,23854.95,0
2049,1729763100,23854.25,23880.9,23854.25,23872.15,0
2050,1729827900,23910.3,23990.3,23898.55,23962.75,0
2051,1729828800,23965.7,23976.75,23830.8,23852.05,0
2052,1729829700,23852.75,23879.3,23695.3,23697.95,0
2053,1729830600,23698.25,23738.25,23671.4,23692.05,0
2054,1729831500,23695.4,23732.8,23654.2,23654.75,0
2055,1729832400,23656.2,23680.75,23644.95,23654.85,0
2056,1729833300,23653.75,23659.3,23587.65,23634.25,0
2057,1729834200,23632.6,23657.0,23610.25,23630.45,0
2058,1729835100,23633.8,23730.3,23633.8,23666.6,0
2059,1729836000,23666.75,23674.25,23637.15,23658.85,0
2060,1729836900,23657.85,23690.9,23646.25,23670.35,0
2061,1729837800,23669.95,23693.8,23653.55,23673.3,0
2062,1729838700,23675.45,23686.95,23644.35,23666.75,0
2063,1729839600,23667.8,23678.95,23645.65,23656.5,0
2064,1729840500,23655.75,23678.6,23633.8,23677.55,0
2065,1729841400,23675.0,23680.15,23652.75,23662.6,0
2066,1729842300,23662.5,23672.35,23625.3,23640.5,0
2067,1729843200,23640.2,23654.4,23615.6,23641.8,0
2068,1729844100,23642.1,23650.2,23614.55,23617.3,0
2069,1729845000,23618.1,23627.7,23577.55,23585.0,0
2070,1729845900,23589.15,23599.0,23554.4,23573.65,0
2071,1729846800,23576.1,23593.35,23551.05,23588.4,0
2072,1729847700,23591.4,23694.05,23582.45,23688.9,0
2073,1729848600,23688.75,23746.5,23682.05,23737.7,0
2074,1729849500,23739.9,23780.15,23738.35,23777.55,0
2075,1730087100,23887.7,24009.9,23867.7,23963.6,0
2076,1730088000,23965.45,23973.35,23850.6,23868.95,0
2077,1730088900,23868.05,24020.45,23841.5,24014.75,0
2078,1730089800,24013.4,24027.0,23953.5,23977.5,0
2079,1730090700,23977.0,24033.55,23964.65,23983.9,0
2080,1730091600,23983.5,24017.4,23965.85,23997.15,0
2081,1730092500,23997.25,24027.3,23980.45,23994.85,0
2082,1730093400,23995.5,24000.15,23914.6,23957.95,0
2083,1730094300,23958.25,23967.2,23924.35,23934.8,0
2084,1730095200,23933.75,23953.95,23902.3,23953.95,0
2085,1730096100,23954.1,23961.4,23925.7,23943.5,0
2086,1730097000,23940.8,24001.6,23918.6,23993.5,0
2087,1730097900,23993.25,24000.2,23955.55,23979.0,0
2088,1730098800,23975.65,23995.4,23939.55,23942.75,0
2089,1730099700,23938.35,23949.5,23900.65,23925.0,0
2090,1730100600,23927.3,23957.8,23909.65,23933.95,0
2091,1730101500,23938.3,23975.8,23928.05,23967.6,0
2092,1730102400,23969.15,23969.3,23922.5,23942.55,0
2093,1730103300,23942.2,23963.1,23927.7,23938.0,0
2094,1730104200,23938.5,23943.5,23872.05,23892.4,0
2095,1730105100,23893.15,23899.6,23865.65,23878.2,0
2096,1730106000,23879.75,23934.75,23876.45,23899.2,0
2097,1730106900,23901.6,23918.95,23876.45,23891.45,0
2098,1730107800,23888.85,23895.85,23826.25,23869.75,0
2099,1730108700,23869.4,23898.85,23852.25,23883.65,0
2100,1730173500,23877.95,23933.3,23799.8,23872.25,0
2101,1730174400,23870.25,23951.8,23804.75,23838.25,0
2102,1730175300,23838.55,23921.5,23838.55,23870.35,0
2103,1730176200,23870.7,23931.2,23821.7,23920.85,0
2104,1730177100,23921.05,23958.75,23886.9,23908.1,0
2105,1730178000,23907.5,23915.05,23849.15,23885.6,0
2106,1730178900,23885.5,23965.9,23855.25,23953.95,0
2107,1730179800,23952.9,23953.5,23888.5,23933.6,0
2108,1730180700,23933.1,23957.55,23885.1,23923.95,0
2109,1730181600,23923.3,24048.65,23906.35,24020.75,0
2110,1730182500,24020.5,24060.9,23973.5,23974.95,0
2111,1730183400,23975.05,24051.0,23974.7,24048.5,0
2112,1730184300,24048.2,24089.1,24028.95,24051.35,0
2113,1730185200,24052.05,24079.2,24031.15,24072.5,0
2114,1730186100,24073.0,24160.6,24051.6,24141.0,0
2115,1730187000,24141.25,24170.05,24129.5,24156.7,0
2116,1730187900,24161.3,24183.1,24095.1,24178.85,0
2117,1730188800,24174.15,24186.8,24099.8,24158.35,0
2118,1730189700,24158.55,24204.2,24132.9,24198.85,0
2119,1730190600,24199.05,24363.9,24199.0,24353.45,0
2120,1730191500,24353.0,24379.95,24338.65,24349.75,0
2121,1730192400,24348.6,24366.2,24318.7,24352.9,0
2122,1730193300,24350.9,24371.45,24342.2,24357.95,0
2123,1730194200,24356.15,24370.05,24327.7,24364.2,0
2124,1730195100,24363.2,24367.6,24329.3,24339.25,0
2125,1730259900,24208.5,24308.9,24198.95,24218.35,0
2126,1730260800,24217.25,24219.6,24141.65,24143.5,0
2127,1730261700,24146.5,24189.35,24128.2,24174.6,0
2128,1730262600,24174.9,24177.05,24126.5,24159.05,0
2129,1730263500,24158.15,24159.85,24066.2,24105.5,0
2130,1730264400,24102.75,24146.05,24095.35,24133.7,0
2131,1730265300,24132.7,24189.85,24130.45,24183.7,0
2132,1730266200,24183.9,24186.45,24123.85,24123.85,0
2133,1730267100,24124.45,24162.25,24107.7,24146.6,0
2134,1730268000,24146.9,24153.75,24116.1,24135.85,0
2135,1730268900,24135.65,24143.0,24115.95,24135.6,0
2136,1730269800,24135.4,24139.2,24105.0,24123.65,0
2137,1730270700,24123.2,24151.95,24114.95,24118.7,0
2138,1730271600,24120.45,24145.0,24108.1,24134.1,0
2139,1730272500,24133.95,24142.95,24113.35,24122.15,0
2140,1730273400,24121.65,24192.85,24095.3,24109.7,0
2141,1730274300,24108.65,24113.4,24028.75,24037.3,0
2142,1730275200,24037.9,24060.55,24004.1,24021.15,0
2143,1730276100,24020.9,24039.9,24018.85,24037.25,0
2144,1730277000,24034.3,24045.7,24009.05,24009.05,0
2145,1730277900,24009.9,24028.7,23994.55,24026.75,0
2146,1730278800,24029.4,24039.95,24020.8,24032.2,0
2147,1730279700,24031.95,24039.05,24013.75,24023.35,0
2148,1730280600,24024.6,24048.0,24010.85,24029.7,0
2149,1730281500,24028.25,24084.6,24019.05,24060.2,0
2150,1730346300,23966.85,24036.1,23957.15,23959.2,0
2151,1730347200,23959.15,23968.2,23918.9,23958.9,0
2152,1730348100,23960.5,24055.55,23958.3,24051.2,0
2153,1730349000,24052.2,24058.05,23992.65,23995.55,0
2154,1730349900,23995.0,23995.8,23963.65,23978.2,0
2155,1730350800,23978.4,23980.2,23955.2,23955.35,0
2156,1730351700,23953.8,23958.2,23936.7,23939.8,0
2157,1730352600,23941.7,23968.7,23937.35,23948.3,0
2158,1730353500,23948.55,23956.1,23931.35,23952.6,0
2159,1730354400,23953.15,23956.0,23932.6,23948.75,0
2160,1730355300,23947.7,23951.6,23921.1,23922.25,0
2161,1730356200,23922.15,23934.35,23913.05,23921.25,0
2162,1730357100,23921.75,23927.65,23857.5,23862.6,0
2163,1730358000,23861.35,23878.25,23821.25,23822.4,0
2164,1730358900,23822.9,23842.55,23810.3,23836.95,0
2165,1730359800,23838.6,23860.4,23824.05,23850.6,0
2166,1730360700,23850.65,23852.35,23829.8,23834.9,0
2167,1730361600,23836.55,23879.95,23831.45,23878.2,0
2168,1730362500,23878.05,23899.05,23843.7,23843.9,0
2169,1730363400,23844.9,23853.8,23814.5,23815.15,0
2170,1730364300,23815.55,23836.8,23808.2,23809.45,0
2171,1730365200,23809.7,23847.35,23804.8,23844.5,0
2172,1730366100,23845.65,23869.25,23834.4,23839.95,0
2173,1730367000,23839.9,23898.15,23835.6,23882.7,0
2174,1730367900,23882.85,23925.1,23882.15,23909.15,0
2175,1730464200,23920.95,24019.45,23878.15,23998.5,0
2176,1730465100,23997.65,24008.65,23953.45,23967.45,0
2177,1730466000,23964.45,23977.65,23938.5,23945.9,0
2178,1730466900,23943.05,23955.3,23931.15,23951.45,0
2179,1730691900,23997.9,23997.95,23761.7,23766.5,0
2180,1730692800,23764.95,23802.75,23744.7,23760.55,0
2181,1730693700,23759.45,23793.65,23740.25,23791.7,0
2182,1730694600,23789.8,23803.3,23721.65,23737.4,0
2183,1730695500,23737.75,23754.0,23726.7,23738.15,0
2184,1730696400,23736.5,23760.8,23711.6,23723.05,0
2185,1730697300,23723.85,23742.4,23697.0,23701.25,0
2186,1730698200,23700.55,23704.0,23610.75,23631.2,0
2187,1730699100,23631.1,23674.5,23617.9,23659.8,0
2188,1730700000,23660.3,23666.1,23633.65,23644.7,0
2189,1730700900,23644.25,23652.3,23632.95,23646.75,0
2190,1730701800,23646.7,23682.0,23646.0,23650.45,0
2191,1730702700,23648.35,23661.3,23621.5,23633.25,0
2192,1730703600,23632.0,23647.9,23625.0,23635.25,0
2193,1730704500,23635.4,23641.7,23606.9,23612.45,0
2194,1730705400,23612.6,23643.45,23610.1,23633.2,0
2195,1730706300,23632.85,23643.5,23612.4,23620.1,0
2196,1730707200,23621.75,23647.25,23618.15,23629.0,0
2197,1730708100,23628.95,23646.3,23616.5,23639.25,0
2198,1730709000,23639.5,23658.5,23629.55,23652.85,0
2199,1730709900,23652.2,23667.15,23628.15,23645.15,0
2200,1730710800,23645.4,23660.25,23640.05,23644.9,0
2201,1730711700,23643.95,23654.0,23627.65,23638.35,0
2202,1730712600,23639.65,23668.4,23635.0,23664.0,0
2203,1730713500,23663.9,23682.05,23645.0,23663.3,0
2204,1730778300,23579.1,23662.85,23572.6,23624.8,0
2205,1730779200,23625.2,23660.5,23554.6,23585.25,0
2206,1730780100,23585.55,23612.4,23554.55,23584.85,0
2207,1730781000,23583.55,23634.05,23565.05,23607.7,0
2208,1730781900,23607.55,23726.9,23583.7,23709.95,0
2209,1730782800,23708.5,23712.55,23505.75,23551.9,0
2210,1730783700,23551.95,23629.35,23534.9,23556.9,0
2211,1730784600,23556.5,23626.45,23541.75,23620.25,0
2212,1730785500,23618.45,23634.6,23544.55,23549.55,0
2213,1730786400,23552.1,23596.05,23419.8,23459.05,0
2214,1730787300,23459.7,23520.7,23431.95,23491.0,0
2215,1730788200,23490.2,23547.35,23440.6,23486.6,0
2216,1730789100,23487.1,23522.4,23430.25,23468.05,0
2217,1730790000,23466.0,23538.25,23461.15,23526.2,0
2218,1730790900,23526.35,23611.35,23519.6,23540.9,0
2219,1730791800,23539.0,23579.2,23491.7,23552.9,0
2220,1730792700,23552.8,23902.5,23543.7,23863.55,0
2221,1730793600,23868.15,23968.75,23868.15,23919.05,0
2222,1730794500,23919.3,24037.05,23906.1,24024.8,0
2223,1730795400,24027.9,24127.9,24017.4,24120.0,0
2224,1730796300,24122.3,24144.9,24094.2,24127.7,0
2225,1730797200,24127.25,24162.2,24118.15,24143.25,0
2226,1730798100,24142.5,24151.3,24104.2,24117.2,0
2227,1730799000,24118.7,24174.0,24112.25,24122.2,0
2228,1730799900,24120.9,24127.55,24057.05,24063.2,0
2229,1730864700,24218.35,24257.05,24159.7,24236.1,0
2230,1730865600,24238.25,24250.05,24174.45,24197.75,0
2231,1730866500,24197.6,24227.4,24152.6,24168.35,0
2232,1730867400,24168.75,24220.55,24163.9,24176.05,0
2233,1730868300,24176.4,24183.3,24120.0,24128.5,0
2234,1730869200,24125.5,24143.3,24099.35,24124.2,0
2235,1730870100,24124.35,24188.4,24121.85,24174.9,0
2236,1730871000,24173.85,24185.95,24151.85,24166.7,0
2237,1730871900,24165.95,24179.25,24159.7,24171.15,0
2238,1730872800,24171.25,24200.85,24164.15,24198.05,0
2239,1730873700,24198.85,24237.35,24192.25,24233.35,0
2240,1730874600,24233.45,24239.0,24202.95,24205.95,0
2241,1730875500,24205.05,24212.6,24183.4,24197.45,0
2242,1730876400,24198.1,24212.55,24178.25,24181.75,0
2243,1730877300,24182.05,24185.85,24170.85,24181.4,0
2244,1730878200,24178.55,24200.15,24168.35,24187.1,0
2245,1730879100,24185.05,24188.85,24156.65,24178.75,0
2246,1730880000,24177.85,24193.45,24174.35,24189.0,0
2247,1730880900,24188.75,24198.2,24175.55,24194.85,0
2248,1730881800,24194.65,24208.35,24191.4,24202.8,0
2249,1730882700,24203.8,24228.45,24192.85,24208.2,0
2250,1730883600,24208.05,24211.15,24146.95,24159.65,0
2251,1730884500,24163.2,24169.05,24139.05,24162.95,0
2252,1730885400,24162.2,24187.25,24162.2,24168.65,0
2253,1730886300,24168.85,24209.45,24167.95,24203.75,0
2254,1730951100,24134.0,24194.6,24011.95,24019.9,0
2255,1730952000,24020.25,24036.8,23993.05,24027.15,0
2256,1730952900,24028.0,24051.45,23958.55,23960.25,0
2257,1730953800,23960.8,23960.8,23877.45,23905.5,0
2258,1730954700,23906.8,23933.75,23886.5,23888.55,0
2259,1730955600,23887.8,23938.15,23871.85,23926.85,0
2260,1730956500,23926.9,24019.1,23920.85,24001.25,0
2261,1730957400,24002.65,24007.9,23942.2,23954.45,0
2262,1730958300,23954.25,23954.25,23887.25,23910.35,0
2263,1730959200,23910.15,23925.05,23899.75,23912.65,0
2264,1730960100,23912.1,23922.1,23892.2,23898.15,0
