,datetime,open,high,low,close,volume
126,1736495820,22835.4,22835.4,22814.75,22815.55,0
127,1736495940,22813.85,22816.5,22786.8,22805.5,0
128,1736496060,22806.5,22816.95,22801.55,22811.45,0
129,1736496180,22811.2,22817.2,22799.85,22804.55,0
130,1736496300,22804.25,22814.5,22799.0,22807.65,0
131,1736496420,22808.3,22812.5,22803.45,22808.95,0
132,1736496540,22808.8,22812.8,22792.1,22793.6,0
133,1736496660,22793.55,22801.5,22792.1,22795.4,0
134,1736496780,22794.8,22822.6,22793.95,22808.35,0
135,1736496900,22807.45,22812.1,22799.9,22809.05,0
136,1736497020,22808.9,22826.7,22807.05,22821.0,0
137,1736497140,22819.3,22829.95,22807.4,22810.9,0
138,1736497260,22809.4,22821.25,22809.4,22818.8,0
139,1736497380,22816.15,22819.35,22799.95,22806.7,0
140,1736497500,22804.2,22813.55,22798.65,22802.2,0
141,1736497620,22804.75,22817.05,22800.55,22816.4,0
142,1736497740,22816.05,22827.45,22812.7,22823.55,0
143,1736497860,22823.95,22823.95,22808.35,22814.65,0
144,1736497980,22814.75,22816.35,22796.6,22801.4,0
145,1736498100,22801.15,22806.3,22788.05,22789.45,0
146,1736498220,22788.9,22803.6,22782.25,22802.85,0
147,1736498340,22801.5,22809.2,22797.7,22802.15,0
148,1736498460,22804.3,22804.3,22759.4,22763.45,0
149,1736498580,22762.6,22769.15,22747.65,22751.35,0
150,1736498700,22750.25,22761.8,22742.05,22749.35,0
151,1736498820,22749.75,22766.05,22743.95,22757.5,0
152,1736498940,22760.75,22760.75,22730.55,22741.5,0
153,1736499060,22741.25,22754.6,22734.85,22752.5,0
154,1736499180,22751.8,22753.7,22729.4,22732.1,0
155,1736499300,22731.35,22735.85,22686.85,22705.0,0
156,1736499420,22705.3,22737.35,22701.35,22727.1,0
157,1736499540,22726.8,22735.35,22716.05,22716.15,0
158,1736499660,22714.7,22717.35,22702.55,22710.8,0
159,1736499780,22709.45,22720.45,22705.35,22719.0,0
160,1736499900,22720.1,22730.35,22714.95,22714.95,0
161,1736500020,22717.5,22725.7,22709.0,22718.1,0
162,1736500140,22718.25,22719.8,22700.05,22709.75,0
163,1736500260,22710.3,22717.55,22702.25,22711.6,0
164,1736500380,22711.1,22730.0,22704.25,22726.2,0
165,1736500500,22725.75,22737.3,22721.25,22722.3,0
166,1736500620,22721.95,22724.55,22713.7,22713.95,0
167,1736500740,22713.8,22719.45,22704.2,22713.4,0
168,1736500860,22713.3,22721.25,22706.1,22709.35,0
169,1736500980,22709.95,22721.3,22708.4,22719.95,0
170,1736501100,22721.4,22739.35,22706.45,22710.2,0
171,1736501220,22710.1,22710.8,22697.25,22697.25,0
172,1736501340,22698.4,22714.75,22693.3,22696.9,0
173,1736501460,22697.7,22707.45,22685.95,22699.45,0
174,1736501580,22701.1,22705.95,22684.85,22686.15,0
175,1736501700,22689.3,22701.7,22684.65,22695.7,0
176,1736501820,22696.9,22708.8,22693.1,22708.3,0
177,1736501940,22707.8,22714.6,22701.7,22705.3,0
178,1736502060,22706.1,22707.35,22697.35,22704.65,0
179,1736502180,22703.55,22704.9,22689.3,22689.95,0
180,1736502300,22689.75,22715.9,22689.75,22711.1,0
181,1736502420,22710.6,22726.15,22708.45,22725.5,0
182,1736502540,22724.35,22749.05,22724.35,22748.8,0
183,1736502660,22748.55,22758.1,22746.9,22752.3,0
184,1736502780,22750.2,22754.6,22735.95,22737.15,0
185,1736502900,22736.2,22743.25,22728.05,22739.15,0
186,1736503020,22741.15,22750.05,22731.6,22747.35,0
187,1736503140,22743.15,22751.75,22734.95,22746.8,0
188,1736739900,22503.95,22535.7,22457.0,22470.15,0
189,1736740020,22468.55,22530.2,22464.05,22523.2,0
190,1736740140,22521.7,22545.8,22494.6,22527.55,0
191,1736740260,22527.2,22567.15,22510.3,22545.55,0
192,1736740380,22541.3,22551.45,22527.1,22536.65,0
193,1736740500,22537.85,22542.8,22514.0,22517.45,0
194,1736740620,22515.3,22558.65,22506.55,22539.45,0
195,1736740740,22540.4,22564.55,22530.15,22530.55,0
196,1736740860,22529.75,22548.95,22507.25,22538.1,0
197,1736740980,22537.4,22559.5,22531.5,22539.55,0
198,1736741100,22537.95,22539.8,22511.25,22514.6,0
199,1736741220,22513.45,22515.15,22490.45,22495.6,0
200,1736741340,22494.5,22497.9,22464.6,22477.95,0
201,1736741460,22477.85,22491.6,22463.1,22490.4,0
202,1736741580,22490.6,22511.75,22461.75,22503.15,0
203,1736741700,22502.55,22503.2,22469.95,22469.95,0
204,1736741820,22468.8,22468.8,22425.9,22432.25,0
205,1736741940,22432.25,22445.35,22431.65,22438.6,0
206,1736742060,22438.4,22460.05,22438.4,22445.55,0
207,1736742180,22445.0,22467.2,22441.35,22441.8,0
208,1736742300,22441.45,22477.7,22440.65,22460.2,0
209,1736742420,22460.15,22470.6,22453.95,22464.45,0
210,1736742540,22464.7,22487.75,22456.85,22487.3,0
211,1736742660,22486.05,22550.95,22469.9,22548.9,0
212,1736742780,22549.75,22578.2,22533.15,22565.9,0
213,1736742900,22568.05,22568.05,22542.55,22544.75,0
214,1736743020,22545.5,22552.9,22533.3,22550.55,0
215,1736743140,22550.4,22560.9,22545.4,22554.75,0
216,1736743260,22555.95,22577.2,22549.7,22574.3,0
217,1736743380,22571.9,22587.05,22570.65,22587.05,0
218,1736743500,22593.15,22623.1,22593.15,22611.3,0
219,1736743620,22612.55,22616.1,22571.1,22575.55,0
220,1736743740,22575.8,22587.9,22573.15,22583.55,0
221,1736743860,22583.45,22592.05,22574.25,22591.1,0
222,1736743980,22593.05,22616.0,22591.25,22608.8,0
223,1736744100,22609.9,22613.2,22598.7,22599.7,0
224,1736744220,22599.25,22612.25,22597.0,22610.65,0
225,1736744340,22610.6,22644.55,22606.8,22635.7,0
226,1736744460,22632.85,22632.85,22615.4,22624.85,0
227,1736744580,22626.2,22655.15,22626.2,22646.8,0
228,1736744700,22647.55,22658.05,22638.9,22638.9,0
229,1736744820,22640.9,22642.75,22613.65,22613.75,0
230,1736744940,22613.95,22627.5,22609.25,22624.2,0
231,1736745060,22625.45,22626.25,22567.3,22576.9,0
232,1736745180,22575.25,22617.15,22574.9,22613.9,0
233,1736745300,22610.3,22633.1,22605.25,22632.8,0
234,1736745420,22633.35,22646.2,22633.35,22639.15,0
235,1736745540,22637.05,22637.8,22595.7,22609.85,0
236,1736745660,22608.6,22624.35,22604.3,22609.75,0
237,1736745780,22608.9,22619.65,22606.8,22609.4,0
238,1736745900,22609.4,22609.5,22576.85,22584.2,0
239,1736746020,22583.2,22602.75,22580.9,22595.9,0
240,1736746140,22593.85,22596.25,22572.9,22577.55,0
241,1736746260,22577.55,22594.8,22574.2,22584.65,0
242,1736746380,22583.0,22587.0,22558.85,22560.1,0
243,1736746500,22558.8,22588.7,22555.4,22584.1,0
244,1736746620,22583.6,22587.4,22570.7,22582.35,0
245,1736746740,22581.85,22595.95,22581.85,22584.9,0
246,1736746860,22581.7,22619.1,22580.0,22619.1,0
247,1736746980,22619.1,22624.1,22608.25,22613.25,0
248,1736747100,22612.75,22643.4,22607.35,22637.25,0
249,1736747220,22635.4,22659.5,22622.0,22627.85,0
250,1736747340,22627.7,22629.3,22608.75,22615.3,0
251,1736747460,22614.25,22629.1,22613.1,22625.95,0
252,1736747580,22626.3,22638.9,22626.0,22633.85,0
253,1736747700,22633.6,22635.8,22608.8,22613.05,0
254,1736747820,22613.25,22623.95,22596.2,22599.2,0
255,1736747940,22598.95,22601.95,22589.45,22589.7,0
256,1736748060,22590.25,22590.25,22567.4,22569.15,0
257,1736748180,22567.4,22583.35,22564.8,22579.2,0
258,1736748300,22577.3,22582.0,22561.25,22563.4,0
259,1736748420,22563.75,22564.2,22530.3,22534.25,0
260,1736748540,22531.75,22539.75,22526.5,22531.5,0
261,1736748660,22532.4,22540.65,22526.6,22533.05,0
262,1736748780,22535.65,22548.2,22529.95,22545.6,0
263,1736748900,22545.1,22546.25,22529.85,22535.95,0
264,1736749020,22536.65,22541.25,22528.85,22539.15,0
265,1736749140,22540.15,22555.55,22530.95,22554.8,0
266,1736749260,22553.2,22571.7,22553.2,22556.65,0
267,1736749380,22558.25,22558.4,22517.0,22522.2,0
268,1736749500,22522.6,22527.85,22512.95,22527.1,0
269,1736749620,22527.55,22537.4,22518.6,22519.95,0
270,1736749740,22520.85,22528.15,22515.8,22526.2,0
271,1736749860,22525.95,22530.15,22517.45,22518.7,0
272,1736749980,22517.3,22542.65,22517.3,22529.2,0
273,1736750100,22530.9,22537.8,22527.1,22536.65,0
274,1736750220,22533.8,22535.25,22511.05,22515.4,0
275,1736750340,22515.35,22516.9,22500.9,22515.75,0
276,1736750460,22518.25,22531.75,22514.35,22518.3,0
277,1736750580,22517.85,22522.55,22509.55,22510.7,0
278,1736750700,22510.4,22511.3,22495.2,22497.7,0
279,1736750820,22497.0,22504.05,22493.05,22493.75,0
280,1736750940,22495.6,22519.4,22494.35,22516.05,0
281,1736751060,22515.1,22518.5,22508.3,22514.15,0
282,1736751180,22512.05,22525.1,22510.3,22514.9,0
283,1736751300,22514.05,22527.0,22502.45,22523.85,0
284,1736751420,22521.0,22524.4,22512.3,22513.7,0
285,1736751540,22513.55,22526.5,22509.95,22518.0,0
286,1736751660,22518.2,22520.4,22508.4,22519.15,0
287,1736751780,22517.7,22525.3,22515.8,22519.15,0
288,1736751900,22518.85,22518.85,22505.6,22512.6,0
289,1736752020,22510.95,22524.7,22509.35,22521.75,0
290,1736752140,22520.35,22547.45,22519.95,22537.75,0
291,1736752260,22536.35,22540.65,22515.95,22520.8,0
292,1736752380,22520.7,22529.45,22516.95,22525.45,0
293,1736752500,22521.9,22524.75,22512.8,22519.3,0
294,1736752620,22518.55,22520.75,22510.6,22517.9,0
295,1736752740,22519.45,22524.0,22513.1,22518.5,0
296,1736752860,22518.3,22518.55,22503.1,22513.7,0
297,1736752980,22513.3,22515.2,22501.95,22508.6,0
298,1736753100,22508.7,22516.25,22502.1,22503.6,0
299,1736753220,22505.15,22505.25,22468.5,22470.2,0
300,1736753340,22473.0,22487.7,22466.95,22483.5,0
301,1736753460,22485.6,22491.9,22480.05,22485.95,0
302,1736753580,22486.3,22487.9,22476.75,22478.15,0
303,1736753700,22481.05,22482.55,22470.65,22473.15,0
304,1736753820,22475.75,22494.8,22474.5,22490.8,0
305,1736753940,22491.55,22493.0,22474.05,22483.9,0
306,1736754060,22485.8,22486.15,22468.05,22469.8,0
307,1736754180,22471.15,22482.4,22467.0,22478.7,0
308,1736754300,22479.9,22482.4,22469.1,22472.25,0
309,1736754420,22473.2,22476.65,22467.75,22471.6,0
310,1736754540,22471.45,22476.25,22465.2,22475.75,0
311,1736754660,22475.35,22485.9,22472.9,22477.7,0
312,1736754780,22478.4,22480.75,22463.8,22467.5,0
313,1736754900,22467.95,22478.7,22466.45,22469.9,0
314,1736755020,22469.6,22490.55,22466.5,22483.3,0
315,1736755140,22483.2,22483.85,22471.55,22475.0,0
316,1736755260,22474.85,22475.9,22462.95,22467.35,0
317,1736755380,22467.3,22479.5,22465.0,22478.55,0
318,1736755500,22477.4,22478.05,22463.8,22466.9,0
319,1736755620,22466.8,22466.95,22453.45,22454.0,0
320,1736755740,22454.2,22461.25,22446.55,22450.65,0
321,1736755860,22450.05,22454.25,22446.5,22448.45,0
322,1736755980,22446.55,22449.15,22439.15,22443.35,0
323,1736756100,22441.65,22454.65,22441.45,22451.5,0
324,1736756220,22449.85,22450.95,22430.2,22433.85,0
325,1736756340,22433.5,22434.85,22420.05,22429.05,0
326,1736756460,22427.15,22429.25,22418.75,22425.65,0
327,1736756580,22423.9,22434.75,22423.35,22425.2,0
328,1736756700,22423.1,22437.6,22421.45,22437.6,0
329,1736756820,22434.8,22438.35,22419.85,22432.85,0
330,1736756940,22432.05,22433.35,22422.3,22431.65,0
331,1736757060,22430.2,22440.15,22425.55,22429.05,0
332,1736757180,22428.95,22429.0,22415.1,22428.15,0
333,1736757300,22426.85,22441.2,22424.1,22439.4,0
334,1736757420,22436.1,22439.6,22424.45,22428.5,0
335,1736757540,22429.5,22430.65,22418.9,22423.35,0
336,1736757660,22422.75,22423.55,22396.85,22403.6,0
337,1736757780,22401.95,22413.35,22397.7,22409.3,0
338,1736757900,22408.9,22422.1,22393.75,22416.75,0
339,1736758020,22418.45,22423.3,22401.6,22423.3,0
340,1736758140,22423.6,22424.95,22408.0,22409.25,0
341,1736758260,22408.95,22411.8,22401.2,22407.55,0
342,1736758380,22406.6,22406.85,22397.85,22404.0,0
343,1736758500,22404.85,22406.75,22394.2,22398.2,0
344,1736758620,22400.35,22413.4,22393.1,22413.4,0
345,1736758740,22413.75,22423.9,22407.5,22413.85,0
346,1736758860,22412.05,22414.05,22382.9,22391.85,0
347,1736758980,22393.05,22399.2,22380.1,22388.3,0
348,1736759100,22391.0,22393.4,22375.95,22378.65,0
349,1736759220,22380.6,22388.05,22364.6,22372.95,0
350,1736759340,22373.95,22384.65,22364.5,22365.0,0
351,1736759460,22367.2,22379.5,22363.45,22375.9,0
352,1736759580,22375.6,22397.35,22357.95,22386.2,0
353,1736759700,22387.35,22402.3,22373.35,22373.35,0
354,1736759820,22375.1,22407.45,22375.1,22394.2,0
355,1736759940,22393.95,22400.85,22388.65,22392.75,0
356,1736760060,22392.95,22398.05,22382.85,22388.0,0
357,1736760180,22386.2,22415.7,22384.5,22400.2,0
358,1736760300,22399.65,22406.0,22388.65,22394.3,0
359,1736760420,22394.7,22408.7,22389.4,22407.6,0
360,1736760540,22405.55,22415.85,22382.6,22384.25,0
361,1736760660,22381.95,22385.8,22370.55,22377.2,0
362,1736760780,22376.35,22379.3,22367.45,22370.45,0
363,1736760900,22370.55,22382.65,22369.55,22372.15,0
364,1736761020,22371.3,22389.05,22371.3,22388.5,0
365,1736761140,22387.15,22416.4,22382.0,22404.5,0
366,1736761260,22403.05,22410.9,22397.5,22405.6,0
367,1736761380,22402.8,22409.6,22397.25,22407.2,0
368,1736761500,22406.95,22431.6,22404.0,22418.85,0
369,1736761620,22418.45,22421.3,22404.15,22408.1,0
370,1736761740,22406.6,22427.0,22405.1,22416.65,0
371,1736761860,22414.75,22431.15,22411.55,22412.7,0
372,1736761980,22412.1,22417.05,22404.1,22406.5,0
373,1736762100,22406.4,22410.0,22399.2,22399.55,0
374,1736762220,22399.15,22402.5,22392.2,22397.0,0
375,1736762340,22395.7,22407.7,22386.35,22398.2,0
376,1736826300,22521.1,22590.6,22505.55,22566.6,0
377,1736826420,22567.25,22585.85,22546.5,22585.05,0
378,1736826540,22585.85,22620.05,22580.6,22619.5,0
379,1736826660,22620.1,22636.9,22602.5,22602.9,0
380,1736826780,22603.75,22621.05,22603.0,22604.0,0
381,1736826900,22604.05,22608.6,22586.55,22608.6,0
382,1736827020,22607.15,22621.0,22593.65,22613.35,0
383,1736827140,22613.15,22638.2,22605.3,22637.0,0
384,1736827260,22637.05,22644.95,22625.65,22636.4,0
385,1736827380,22635.95,22638.45,22619.7,22622.2,0
386,1736827500,22624.1,22624.1,22592.1,22603.55,0
387,1736827620,22603.55,22633.25,22603.55,22630.1,0
388,1736827740,22630.9,22631.8,22609.35,22617.45,0
389,1736827860,22618.0,22634.5,22609.65,22625.85,0
390,1736827980,22625.45,22638.05,22618.7,22630.75,0
391,1736828100,22630.25,22638.25,22615.05,22629.75,0
392,1736828220,22630.0,22651.9,22624.05,22650.1,0
393,1736828340,22652.05,22673.55,22646.35,22668.0,0
394,1736828460,22665.15,22674.2,22655.65,22655.65,0
395,1736828580,22656.85,22657.95,22622.75,22627.1,0
396,1736828700,22627.1,22627.3,22592.8,22606.65,0
397,1736828820,22605.5,22610.95,22599.35,22604.8,0
398,1736828940,22604.65,22633.85,22602.65,22613.5,0
399,1736829060,22613.5,22614.75,22595.55,22599.1,0
400,1736829180,22597.95,22600.4,22583.4,22590.05,0
401,1736829300,22590.2,22593.75,22582.5,22589.75,0
402,1736829420,22589.95,22598.8,22580.85,22582.9,0
403,1736829540,22582.7,22605.0,22582.6,22596.55,0
404,1736829660,22595.7,22603.85,22594.55,22602.0,0
405,1736829780,22602.45,22612.6,22598.65,22599.7,0
406,1736829900,22600.05,22602.65,22576.3,22583.25,0
407,1736830020,22583.2,22588.75,22553.25,22557.3,0
408,1736830140,22557.65,22570.65,22547.9,22568.9,0
409,1736830260,22568.8,22597.95,22568.8,22591.3,0
410,1736830380,22592.55,22594.55,22577.15,22580.2,0
411,1736830500,22580.0,22587.3,22572.95,22585.0,0
412,1736830620,22584.2,22603.05,22584.2,22599.05,0
413,1736830740,22598.65,22629.65,22598.65,22626.25,0
414,1736830860,22625.95,22630.3,22609.25,22620.45,0
415,1736830980,22620.85,22620.85,22609.8,22618.55,0
416,1736831100,22618.75,22634.15,22617.7,22633.1,0
417,1736831220,22633.1,22656.3,22632.15,22652.65,0
418,1736831340,22652.5,22665.05,22642.85,22664.35,0
419,1736831460,22665.0,22666.9,22652.75,22659.55,0
420,1736831580,22659.55,22664.0,22654.3,22660.9,0
421,1736831700,22660.8,22664.25,22654.1,22661.05,0
422,1736831820,22664.4,22678.45,22664.25,22666.6,0
423,1736831940,22666.75,22684.7,22666.75,22681.5,0
424,1736832060,22682.0,22698.4,22678.9,22691.3,0
425,1736832180,22689.85,22693.9,22684.3,22688.6,0
426,1736832300,22688.6,22693.05,22675.95,22676.65,0
427,1736832420,22674.3,22694.7,22673.4,22686.95,0
428,1736832540,22688.55,22691.9,22680.1,22691.6,0
429,1736832660,22691.8,22710.85,22681.85,22702.3,0
430,1736832780,22702.55,22707.3,22694.8,22703.4,0
431,1736832900,22703.05,22709.3,22700.2,22708.5,0
432,1736833020,22708.5,22730.5,22704.6,22728.45,0
433,1736833140,22728.1,22739.1,22720.55,22734.6,0
434,1736833260,22733.85,22739.75,22721.45,22735.8,0
435,1736833380,22735.05,22739.3,22728.5,22731.15,0
436,1736833500,22730.2,22733.45,22711.2,22711.65,0
437,1736833620,22710.6,22711.1,22687.65,22690.0,0
438,1736833740,22689.45,22692.0,22678.5,22690.4,0
439,1736833860,22689.75,22692.45,22679.2,22691.4,0
440,1736833980,22691.15,22707.5,22689.5,22704.9,0
441,1736834100,22707.45,22718.7,22697.95,22699.35,0
442,1736834220,22698.75,22706.55,22698.5,22702.4,0
443,1736834340,22701.85,22708.1,22694.0,22695.7,0
444,1736834460,22696.0,22696.0,22674.8,22685.25,0
445,1736834580,22684.95,22686.15,22668.8,22669.35,0
446,1736834700,22667.65,22670.65,22663.1,22664.3,0
447,1736834820,22666.0,22669.4,22653.55,22660.3,0
448,1736834940,22660.5,22669.6,22651.1,22651.1,0
449,1736835060,22652.3,22652.3,22639.95,22641.6,0
450,1736835180,22640.9,22652.6,22640.45,22647.85,0
451,1736835300,22646.7,22648.5,22630.95,22633.45,0
452,1736835420,22632.5,22637.95,22626.7,22628.6,0
453,1736835540,22630.35,22633.15,22619.8,22627.1,0
454,1736835660,22627.9,22629.55,22616.4,22623.25,0
455,1736835780,22622.8,22632.5,22618.25,22626.45,0
456,1736835900,22627.3,22644.95,22626.35,22644.55,0
457,1736836020,22644.5,22652.0,22639.9,22648.05,0
458,1736836140,22646.35,22657.85,22644.8,22648.55,0
459,1736836260,22651.0,22651.75,22638.5,22645.4,0
460,1736836380,22645.55,22653.95,22644.1,22648.25,0
461,1736836500,22651.05,22669.55,22644.2,22667.35,0
462,1736836620,22665.55,22670.7,22633.85,22644.55,0
463,1736836740,22645.3,22653.3,22643.15,22646.95,0
464,1736836860,22646.45,22648.15,22642.45,22646.35,0
465,1736836980,22644.4,22651.7,22639.15,22649.9,0
466,1736837100,22649.25,22649.25,22640.8,22646.4,0
467,1736837220,22645.2,22648.75,22625.15,22625.15,0
468,1736837340,22627.0,22634.9,22623.9,22624.0,0
469,1736837460,22624.2,22630.75,22621.6,22625.7,0
470,1736837580,22625.75,22627.45,22611.4,22620.65,0
471,1736837700,22620.8,22627.9,22616.5,22624.35,0
472,1736837820,22624.45,22640.4,22623.1,22639.15,0
473,1736837940,22638.6,22641.25,22631.25,22633.95,0
474,1736838060,22633.8,22637.6,22618.5,22619.9,0
475,1736838180,22623.05,22631.1,22613.65,22630.7,0
476,1736838300,22629.1,22636.0,22622.75,22626.3,0
477,1736838420,22626.5,22647.6,22625.95,22639.35,0
478,1736838540,22638.9,22655.1,22637.9,22655.1,0
479,1736838660,22654.25,22658.0,22645.35,22648.2,0
480,1736838780,22645.65,22649.05,22638.7,22641.65,0
