,datetime,open,high,low,close,volume
47,1737090900,76599.89,76599.89,76263.29,76441.61,0
48,1737093600,76434.4,76649.88,76388.58,76643.67,0
49,1737096300,76644.84,76812.99,76600.42,76718.22,0
50,1737099000,76717.61,76722.98,76498.73,76567.67,0
51,1737101700,76563.65,76692.11,76541.51,76665.09,0
52,1737104400,76664.5,76760.12,76589.55,76616.11,0
53,1737107100,76615.29,76658.07,76597.16,76628.38,0
54,1737344700,76978.53,77017.54,76584.84,76780.47,0
55,1737347400,76782.61,76900.24,76706.41,76881.56,0
56,1737350100,76884.79,77144.8,76830.02,77115.82,0
57,1737352800,77116.83,77266.29,77116.83,77182.26,0
58,1737355500,77181.96,77269.52,77120.35,77139.45,0
59,1737358200,77139.61,77318.94,77110.02,77153.1,0
60,1737360900,77152.75,77220.86,77115.96,77131.36,0
61,1737363600,77131.36,77219.33,77110.35,77138.69,0
62,1737366300,77136.79,77137.77,76970.95,77021.25,0
63,1737431100,77261.72,77297.72,76746.4,76775.91,0
64,1737433800,76767.16,76819.75,76224.79,76394.7,0
65,1737436500,76393.25,76477.99,76242.48,76297.33,0
66,1737439200,76293.55,77337.36,76288.68,76778.36,0
67,1737441900,76764.56,76764.56,76137.83,76624.71,0
68,1737444600,76624.53,76814.98,76217.28,76684.91,0
69,1737447300,76683.42,76697.51,76241.3,76339.33,0
70,1737450000,76333.42,76383.92,75641.87,75869.88,0
71,1737452700,75869.85,76018.85,75868.22,76001.46,0
72,1737517500,76114.42,76247.55,76001.95,76195.12,0
73,1737520200,76193.58,76248.38,76107.11,76171.04,0
74,1737522900,76174.83,76280.85,76036.01,76103.83,0
75,1737525600,76103.25,76141.46,75915.32,75986.24,0
76,1737528300,75987.51,76042.51,75851.49,75943.99,0
77,1737531000,75946.09,76002.07,75816.5,75823.03,0
78,1737533700,75824.07,76307.76,75821.6,76279.9,0
79,1737536400,76277.74,76458.61,76172.57,76442.18,0
80,1737539100,76444.1,76461.47,76380.41,76449.53,0
81,1737603900,76414.52,76614.79,76202.12,76551.52,0
82,1737606600,76550.56,76673.23,76507.43,76656.17,0
83,1737609300,76660.18,76669.03,76530.24,76592.48,0
84,1737612000,76599.93,76647.69,76529.97,76617.36,0
85,1737614700,76614.89,76743.54,76579.76,76651.26,0
86,1737617400,76655.51,76677.2,76602.17,76674.44,0
87,1737620100,76673.77,76681.19,76539.86,76571.16,0
88,1737622800,76571.52,76615.24,76502.33,76510.45,0
89,1737625500,76508.0,76561.77,76473.91,76561.69,0
90,1737690300,76455.35,76802.73,76357.85,76368.74,0
91,1737693000,76369.6,76609.98,76225.26,76569.11,0
92,1737695700,76568.86,76823.37,76526.04,76774.37,0
93,1737698400,76774.94,76985.95,76744.78,76834.04,0
94,1737701100,76832.0,76909.76,76531.94,76601.43,0
95,1737703800,76596.27,76600.04,76368.68,76414.03,0
96,1737706500,76413.16,76586.55,76296.76,76345.73,0
97,1737709200,76346.35,76427.65,76091.75,76159.17,0
98,1737711900,76159.25,76239.36,76159.25,76216.65,0
99,1737949500,75700.43,75925.72,75545.93,75797.7,0
100,1737952200,75795.34,75880.81,75348.06,75463.17,0
101,1737954900,75464.48,75605.76,75396.38,75572.26,0
102,1737957600,75573.92,75701.3,75464.93,75505.3,0
103,1737960300,75505.88,75709.73,75405.84,75469.94,0
104,1737963000,75469.16,75547.19,75352.53,75464.7,0
105,1737965700,75463.97,75504.97,75335.17,75377.55,0
106,1737968400,75377.11,75422.75,75267.59,75391.01,0
107,1737971100,75391.36,75398.09,75325.09,75352.03,0
108,1738035900,75659.0,75847.91,75622.88,75743.89,0
109,1738038600,75748.85,75850.87,75652.0,75726.91,0
110,1738041300,75725.02,76075.07,75709.98,76009.43,0
111,1738044000,76008.77,76193.59,75944.71,76175.17,0
112,1738046700,76173.27,76254.34,76092.73,76213.32,0
113,1738049400,76212.1,76306.66,76165.56,76201.28,0
114,1738052100,76201.07,76469.41,76196.52,76448.53,0
115,1738054800,76455.89,76512.96,75765.23,75959.33,0
116,1738057500,75957.36,76008.16,75897.67,75969.75,0
117,1738122300,76138.24,76257.28,75983.53,76184.04,0
118,1738125000,76183.26,76361.9,76161.69,76270.9,0
119,1738127700,76269.96,76420.97,75975.8,76225.99,0
120,1738130400,76229.39,76424.56,76229.39,76398.07,0
121,1738133100,76397.82,76549.63,76385.21,76413.92,0
122,1738135800,76413.77,76544.86,76295.09,76479.09,0
123,1738138500,76478.91,76589.93,76435.56,76490.68,0
124,1738141200,76491.78,76556.62,76400.69,76542.0,0
125,1738143900,76538.83,76599.73,76512.84,76557.89,0
126,1738208700,76598.84,76670.19,76426.83,76659.52,0
127,1738211400,76661.01,76898.63,76652.89,76874.22,0
128,1738214100,76873.23,76877.78,76635.64,76764.79,0
129,1738216800,76764.22,76834.78,76648.12,76753.26,0
130,1738219500,76752.7,76847.77,76677.67,76780.95,0
131,1738222200,76780.09,76827.31,76651.81,76686.89,0
132,1738224900,76690.02,76690.02,76430.66,76490.52,0
133,1738227600,76490.15,76778.12,76401.13,76755.9,0
134,1738230300,76757.97,76962.88,76738.65,76887.85,0
135,1738295100,76888.89,77166.7,76833.87,77150.39,0
136,1738297800,77149.36,77221.09,76919.45,77202.69,0
137,1738300500,77204.11,77290.49,77159.66,77159.66,0
138,1738303200,77160.88,77294.01,77110.69,77268.25,0
139,1738305900,77267.38,77420.98,77202.61,77409.36,0
140,1738308600,77406.99,77549.92,77356.79,77486.17,0
141,1738311300,77486.23,77495.99,77233.3,77282.66,0
142,1738314000,77282.69,77517.4,77253.32,77504.32,0
143,1738316700,77502.88,77605.96,77437.83,77565.79,0
144,1738381500,77637.01,77832.05,77434.85,77695.19,0
145,1738384200,77698.08,77785.65,77654.96,77746.15,0
146,1738386900,77745.82,77822.94,77588.52,77816.82,0
147,1738389600,77816.09,77899.05,77006.47,77271.03,0
148,1738392300,77279.72,77630.49,77015.39,77320.22,0
149,1738395000,77320.31,77535.48,77028.56,77524.54,0
150,1738397700,77528.6,77715.14,77447.46,77682.29,0
151,1738400400,77680.87,77685.36,77440.13,77506.29,0
152,1738403100,77506.17,77605.62,77448.39,77584.54,0
153,1738554300,77063.94,77128.57,76756.09,76816.27,0
154,1738557000,76816.72,77054.69,76797.34,77040.47,0
155,1738559700,77040.67,77138.19,76956.91,76959.63,0
156,1738562400,76959.73,77042.81,76873.8,77036.31,0
157,1738565100,77035.73,77035.73,76918.69,76983.45,0
158,1738567800,76986.53,77260.37,76984.95,77199.39,0
159,1738570500,77200.47,77224.26,77058.53,77204.62,0
160,1738573200,77203.32,77235.52,77088.76,77196.51,0
161,1738575900,77200.62,77207.81,77146.66,77186.29,0
162,1738640700,77687.6,77951.81,77516.99,77871.21,0
163,1738643400,77870.49,77910.23,77402.37,77531.8,0
164,1738646100,77533.64,77832.63,77460.51,77765.22,0
165,1738648800,77762.03,78048.66,77747.32,77874.87,0
166,1738651500,77873.96,78101.81,77870.51,78079.77,0
167,1738654200,78087.13,78343.41,77946.9,78278.6,0
168,1738656900,78277.24,78424.26,78123.43,78190.37,0
169,1738659600,78190.18,78658.59,78189.72,78564.28,0
170,1738662300,78563.2,78573.79,78376.92,78398.67,0
171,1738727100,78704.6,78735.41,78475.96,78508.53,0
172,1738729800,78508.89,78568.76,78406.55,78546.54,0
173,1738732500,78547.73,78567.71,78328.04,78459.97,0
174,1738735200,78460.75,78475.7,78360.82,78386.24,0
175,1738737900,78386.76,78450.51,78341.92,78371.57,0
176,1738740600,78369.1,78488.17,78333.53,78405.37,0
177,1738743300,78404.02,78518.14,78389.95,78415.78,0
178,1738746000,78423.26,78461.17,78226.26,78284.11,0
179,1738748700,78279.03,78291.43,78216.25,78264.59,0
180,1738813500,78513.36,78551.66,78065.8,78111.77,0
181,1738816200,78115.41,78183.0,78057.37,78122.19,0
182,1738818900,78123.13,78126.04,77938.19,77960.98,0
183,1738821600,77961.37,78042.09,77926.58,78032.81,0
184,1738824300,78035.75,78061.34,77886.43,77891.12,0
185,1738827000,77892.77,77966.46,77876.92,77918.16,0
186,1738829700,77920.18,77932.78,77845.67,77895.42,0
187,1738832400,77891.28,78068.01,77843.99,78020.65,0
188,1738835100,78020.69,78149.6,78004.91,78133.8,0
189,1738899900,78119.6,78356.98,77948.31,78100.48,0
190,1738902600,78098.17,78284.93,77730.37,77944.0,0
191,1738905300,77943.65,78295.48,77871.22,78278.34,0
192,1738908000,78280.36,78304.65,77910.72,77915.33,0
193,1738910700,77909.46,78021.73,77821.63,77845.97,0
194,1738913400,77842.8,77936.94,77791.82,77858.83,0
195,1738916100,77858.5,77876.96,77475.74,77547.77,0
196,1738918800,77548.53,77903.72,77505.53,77896.11,0
197,1738921500,77895.72,77951.11,77832.83,77846.55,0
198,1739159100,77789.3,77849.58,77396.82,77500.73,0
199,1739161800,77499.6,77543.95,77189.04,77328.02,0
200,1739164500,77325.18,77353.52,77240.74,77321.52,0
201,1739167200,77324.02,77368.21,77156.3,77174.59,0
202,1739169900,77174.19,77244.69,77158.06,77193.68,0
203,1739172600,77197.0,77207.01,77106.89,77185.16,0
204,1739175300,77185.08,77282.28,77118.49,77178.15,0
205,1739178000,77178.6,77398.46,77176.52,77334.6,0
206,1739180700,77335.6,77339.35,77275.87,77302.21,0
207,1739245500,77384.98,77387.28,76995.55,77057.42,0
208,1739248200,77059.49,77081.66,76930.73,76930.73,0
209,1739250900,76929.6,77070.81,76908.81,76974.21,0
210,1739253600,76972.63,76980.71,76907.65,76921.81,0
211,1739256300,76922.12,76935.05,76685.75,76695.09,0
212,1739259000,76694.72,76703.23,76149.53,76313.55,0
213,1739261700,76312.36,76327.94,76030.59,76144.68,0
214,1739264400,76144.31,76475.32,76108.96,76302.33,0
215,1739267100,76302.17,76330.62,76275.54,76295.35,0
216,1739331900,76188.24,76409.27,75472.91,75504.95,0
217,1739334600,75506.2,75755.9,75388.39,75600.67,0
218,1739337300,75594.54,75842.87,75594.15,75760.62,0
219,1739340000,75760.33,76260.6,75662.14,76126.27,0
220,1739342700,76126.66,76344.71,75982.62,76242.03,0
221,1739345400,76240.32,76459.72,76181.22,76350.76,0
222,1739348100,76351.37,76351.37,75926.0,76020.1,0
223,1739350800,76023.67,76230.19,75900.34,76196.6,0
224,1739353500,76195.13,76244.52,76168.21,76238.33,0
225,1739418300,76201.1,76615.41,76013.43,76574.19,0
226,1739421000,76571.77,76687.64,76462.35,76633.75,0
227,1739423700,76633.34,76663.02,76517.22,76634.4,0
228,1739426400,76635.92,76764.53,76619.8,76649.01,0
229,1739429100,76650.15,76681.37,76592.82,76625.0,0
230,1739431800,76626.69,76660.87,76209.0,76295.42,0
231,1739434500,76294.29,76342.08,76143.21,76209.44,0
232,1739437200,76209.85,76247.21,76044.26,76144.64,0
233,1739439900,76143.4,76179.53,76075.1,76092.39,0
234,1739504700,76388.99,76483.06,76110.87,76255.99,0
235,1739507400,76258.41,76392.44,75826.77,75848.93,0
236,1739510100,75842.73,75866.55,75588.86,75673.58,0
237,1739512800,75673.56,75874.85,75530.59,75604.75,0
238,1739515500,75606.39,75714.64,75532.87,75536.12,0
239,1739518200,75535.94,75671.16,75439.64,75554.18,0
240,1739520900,75555.82,75762.17,75470.79,75732.1,0
241,1739523600,75732.18,76059.85,75710.19,75971.37,0
242,1739526300,75970.38,75974.79,75804.2,75863.04,0
243,1739763900,75641.41,75730.01,75294.76,75409.99,0
244,1739766600,75419.4,75856.45,75354.9,75856.45,0
245,1739769300,75859.07,75895.26,75509.75,75638.69,0
246,1739772000,75642.19,75795.12,75583.81,75592.72,0
247,1739774700,75595.44,75760.42,75512.58,75756.95,0
248,1739777400,75757.65,76023.73,75621.44,75970.45,0
249,1739780100,75969.67,75975.08,75763.06,75872.5,0
250,1739782800,75869.04,76019.49,75764.85,76014.87,0
251,1739785500,76013.58,76041.96,75979.45,76007.68,0
252,1739850300,76073.71,76091.69,75778.95,75916.53,0
253,1739853000,75916.8,76021.03,75576.51,75657.54,0
254,1739855700,75656.07,75759.52,75531.01,75646.51,0
255,1739858400,75646.05,75836.27,75626.34,75732.54,0
256,1739861100,75732.19,75894.91,75685.71,75745.94,0
257,1739863800,75739.68,75981.67,75717.9,75970.7,0
258,1739866500,75970.41,76004.64,75848.11,76000.44,0
259,1739869200,76000.2,76076.11,75926.29,76007.93,0
260,1739871900,76010.86,76013.12,75882.82,75901.34,0
261,1739936700,75787.27,76135.58,75581.38,76123.48,0
262,1739939400,76122.21,76338.58,76020.07,76253.68,0
263,1739942100,76253.96,76263.65,75950.32,76059.32,0
264,1739944800,76055.24,76232.15,76053.77,76205.58,0
265,1739947500,76199.27,76265.35,75985.93,76018.53,0
266,1739950200,76018.12,76044.95,75917.27,75983.07,0
267,1739952900,75982.18,76024.61,75721.89,75725.08,0
268,1739955600,75726.42,76004.92,75716.09,75967.47,0
269,1739958300,75967.14,75968.83,75863.29,75874.53,0
270,1740023100,75672.84,75741.17,75463.01,75687.24,0
271,1740025800,75685.53,75770.26,75615.64,75688.6,0
272,1740028500,75690.5,75794.15,75670.91,75753.7,0
273,1740031200,75752.19,75776.4,75680.77,75715.91,0
274,1740033900,75711.42,75763.64,75694.36,75723.77,0
275,1740036600,75725.59,75735.94,75650.79,75723.62,0
276,1740039300,75722.91,75769.95,75676.04,75715.43,0
277,1740042000,75716.0,75770.11,75694.95,75742.28,0
278,1740044700,75744.47,75772.85,75715.82,75715.82,0
279,1740109500,75612.61,75748.72,75431.25,75437.41,0
280,1740112200,75434.26,75481.91,75200.09,75314.32,0
281,1740114900,75320.5,75353.33,75175.97,75246.3,0
282,1740117600,75244.97,75404.82,75244.97,75296.99,0
283,1740120300,75295.83,75422.73,75294.77,75295.34,0
284,1740123000,75296.78,75301.48,75112.41,75150.36,0
285,1740125700,75150.82,75306.77,75113.24,75232.89,0
286,1740128400,75239.41,75392.13,75225.72,75379.28,0
287,1740131100,75379.01,75387.49,75237.4,75248.29,0
288,1740368700,74893.45,74907.04,74554.29,74597.5,0
289,1740371400,74601.41,74623.47,74503.39,74533.46,0
290,1740374100,74532.35,74598.54,74493.97,74555.63,0
291,1740376800,74555.72,74698.62,74508.97,74518.84,0
292,1740379500,74518.89,74600.69,74496.07,74547.3,0
293,1740382200,74548.86,74602.18,74401.93,74426.27,0
294,1740384900,74425.9,74516.21,74387.44,74454.26,0
295,1740387600,74453.24,74596.14,74437.52,74468.96,0
296,1740390300,74469.88,74498.08,74426.22,74456.83,0
297,1740455100,74440.3,74785.08,74400.37,74732.77,0
298,1740457800,74736.01,74748.57,74616.25,74691.19,0
299,1740460500,74691.0,74694.62,74586.86,74592.53,0
300,1740463200,74598.26,74683.96,74563.42,74670.3,0
301,1740465900,74670.97,74698.25,74617.86,74667.45,0
302,1740468600,74667.75,74723.76,74656.13,74699.77,0
303,1740471300,74700.18,74735.77,74659.4,74691.93,0
304,1740474000,74692.39,74703.57,74563.79,74582.99,0
305,1740476700,74584.67,74610.89,74474.34,74506.01,0
306,1740627900,74706.6,74834.09,74557.8,74601.28,0
307,1740630600,74600.97,74651.87,74556.41,74641.54,0
308,1740633300,74641.84,74676.86,74594.45,74623.8,0
309,1740636000,74622.9,74631.58,74572.2,74607.49,0
310,1740638700,74606.41,74632.48,74570.05,74623.0,0
311,1740641400,74622.6,74636.98,74589.14,74620.72,0
312,1740644100,74620.63,74688.54,74618.42,74665.55,0
313,1740646800,74666.28,74686.12,74597.02,74602.79,0
314,1740649500,74610.61,74636.73,74520.78,74564.78,0
315,1740714300,74201.77,74282.43,73602.21,73605.4,0
316,1740717000,73606.98,73799.14,73579.44,73757.18,0
317,1740719700,73760.82,73780.69,73603.48,73663.38,0
318,1740722400,73668.89,73734.35,73538.95,73565.66,0
319,1740725100,73565.5,73664.68,73173.68,73179.27,0
320,1740727800,73179.55,73302.14,73159.6,73206.66,0
321,1740730500,73208.24,73324.37,73182.44,73274.58,0
322,1740733200,73273.31,73425.48,73211.46,73250.74,0
323,1740735900,73249.83,73255.84,73141.27,73193.89,0
324,1740973500,73427.65,73649.72,72929.61,72966.18,0
325,1740976200,72962.31,73055.64,72797.04,72903.18,0
326,1740978900,72899.46,73017.17,72784.54,72870.45,0
327,1740981600,72870.05,72969.82,72799.18,72969.7,0
328,1740984300,72969.74,73224.51,72918.29,73101.88,0
329,1740987000,73100.53,73284.87,73037.98,73109.26,0
330,1740989700,73106.89,73209.2,72939.38,73188.96,0
331,1740992400,73190.68,73195.5,73048.96,73100.74,0
332,1740995100,73102.74,73188.65,73060.09,73177.0,0
333,1741059900,72817.34,72946.8,72633.54,72906.71,0
334,1741062600,72905.17,73008.41,72822.81,72889.07,0
335,1741065300,72886.8,73029.84,72879.37,72943.18,0
336,1741068000,72941.76,72988.53,72871.64,72917.95,0
337,1741070700,72918.4,72957.84,72872.09,72888.01,0
338,1741073400,72889.27,72945.75,72844.96,72884.01,0
339,1741076100,72884.28,73027.98,72864.98,72976.18,0
340,1741078800,72976.64,73033.18,72946.81,72993.49,0
341,1741081500,72993.45,73021.2,72910.19,72992.68,0
342,1741146300,73005.37,73575.83,72894.05,73529.2,0
343,1741149000,73529.48,73586.96,73365.18,73578.28,0
344,1741151700,73578.93,73612.56,73519.11,73591.63,0
345,1741154400,73591.49,73848.49,73589.42,73802.86,0
346,1741157100,73810.18,73933.8,73790.44,73802.86,0
347,1741159800,73814.43,73846.93,73629.06,73662.4,0
348,1741162500,73658.51,73736.16,73580.74,73685.17,0
349,1741165200,73681.37,73770.44,73641.66,73718.17,0
350,1741167900,73716.93,73781.5,73681.07,73771.38,0
351,1741232700,74308.3,74308.59,73415.68,73636.71,0
352,1741235400,73633.14,73831.53,73602.15,73812.43,0
353,1741238100,73812.51,74052.54,73669.76,73706.59,0
354,1741240800,73707.5,73964.85,73663.71,73924.46,0
355,1741243500,73924.41,74139.54,73919.34,74048.54,0
356,1741246200,74049.46,74158.38,74028.54,74132.75,0
357,1741248900,74133.44,74259.89,74128.19,74184.21,0
358,1741251600,74184.49,74390.8,74165.77,74375.14,0
359,1741254300,74376.13,74390.4,74288.06,74322.33,0
360,1741319100,74347.14,74379.54,74038.03,74306.23,0
361,1741321800,74314.22,74562.37,74290.38,74459.33,0
362,1741324500,74457.77,74586.43,74374.06,74479.99,0
363,1741327200,74480.47,74521.38,74224.62,74250.76,0
364,1741329900,74251.14,74431.48,74198.55,74357.58,0
365,1741332600,74357.43,74413.92,74270.94,74399.9,0
366,1741335300,74400.37,74417.79,74245.73,74415.37,0
367,1741338000,74417.0,74516.11,74348.12,74360.89,0
368,1741340700,74361.0,74368.78,74261.51,74308.99,0
369,1741578300,74474.98,74741.25,74156.0,74682.62,0
370,1741581000,74682.6,74697.14,74531.05,74653.56,0
371,1741583700,74653.07,74683.79,74540.13,74564.17,0
372,1741586400,74562.69,74646.07,74470.8,74482.87,0
373,1741589100,74482.74,74548.23,74430.53,74528.98,0
374,1741591800,74529.0,74590.53,74417.5,74417.5,0
375,1741594500,74420.79,74436.4,74145.23,74145.23,0
376,1741597200,74144.79,74206.6,74031.93,74188.26,0
377,1741599900,74187.82,74193.93,74022.24,74046.99,0
378,1741664700,73743.88,73891.81,73663.6,73877.25,0
379,1741667400,73876.68,73991.03,73823.28,73973.59,0
380,1741670100,73968.76,74095.46,73883.68,73928.3,0
381,1741672800,73927.43,73977.5,73887.18,73926.05,0
382,1741675500,73928.35,74044.43,73903.28,73984.18,0
383,1741678200,73984.4,74081.65,73946.41,74070.21,0
384,1741680900,74070.43,74178.4,74065.36,74142.63,0
385,1741683600,74143.99,74174.79,74026.8,74118.17,0
386,1741686300,74121.26,74195.17,74095.26,74160.96,0
387,1741751100,74270.81,74392.15,73991.42,74035.09,0
388,1741753800,74035.77,74054.51,73862.57,73964.48,0
389,1741756500,73961.78,73975.06,73743.25,73762.14,0
390,1741759200,73764.25,73790.15,73598.16,73707.56,0
391,1741761900,73705.25,73773.75,73618.65,73721.49,0
392,1741764600,73720.88,73952.95,73692.89,73846.19,0
393,1741767300,73849.09,74036.92,73792.37,74025.82,0
394,1741770000,74027.43,74128.77,73957.04,74048.29,0
395,1741772700,74048.93,74075.94,73985.38,74049.65,0
396,1741837500,74392.54,74401.11,74046.43,74267.34,0
397,1741840200,74262.8,74349.41,74211.88,74228.33,0
398,1741842900,74229.15,74254.68,74099.09,74106.59,0
399,1741845600,74107.75,74127.85,73898.1,73997.25,0
400,1741848300,73997.23,74063.47,73969.75,74050.49,0
401,1741851000,74047.41,74063.58,73944.47,73993.86,0
402,1741853700,73992.26,74032.63,73870.5,73879.58,0
403,1741856400,73879.45,73882.23,73770.59,73854.2,0
404,1741859100,73853.86,73883.96,73776.29,73776.29,0
405,1742183100,73830.03,74376.35,73796.06,74290.47,0
406,1742185800,74291.47,74313.16,74039.16,74072.22,0
407,1742188500,74077.44,74183.66,74077.21,74148.66,0
408,1742191200,74146.16,74251.8,74101.57,74194.83,0
409,1742193900,74194.22,74194.24,73975.16,74011.86,0
410,1742196600,74012.04,74133.0,73979.42,74124.48,0
411,1742199300,74123.76,74237.35,74052.11,74151.85,0
412,1742202000,74150.86,74210.19,74089.02,74158.52,0
413,1742204700,74161.34,74200.34,74143.0,74185.28,0
414,1742269500,74608.66,74801.57,74480.15,74746.68,0
415,1742272200,74746.97,75070.64,74735.03,75065.18,0
416,1742274900,75067.8,75071.38,74926.23,75008.1,0
417,1742277600,75017.2,75094.3,74998.22,75061.31,0
418,1742280300,75060.11,75062.0,74796.66,74916.51,0
419,1742283000,74915.18,75117.38,74914.42,75095.38,0
420,1742285700,75095.67,75164.43,75026.81,75160.38,0
421,1742288400,75160.32,75331.51,75097.29,75316.59,0
422,1742291100,75314.14,75385.76,75287.26,75352.62,0
423,1742355900,75473.17,75473.69,75201.48,75364.02,0
424,1742358600,75368.94,75507.26,75290.43,75500.31,0
425,1742361300,75499.8,75514.13,75370.02,75422.44,0
426,1742364000,75423.9,75473.99,75377.6,75416.57,0
427,1742366700,75415.64,75558.44,75403.74,75558.11,0
428,1742369400,75558.93,75568.38,75397.32,75481.79,0
429,1742372100,75478.09,75529.21,75433.57,75524.22,0
430,1742374800,75523.84,75557.82,75440.6,75455.22,0
431,1742377500,75453.45,75484.43,75399.14,75452.24,0
432,1742442300,75917.11,76013.82,75767.99,75849.03,0
433,1742445000,75846.71,75937.24,75684.58,75871.09,0
434,1742447700,75868.14,75960.2,75820.86,75908.11,0
435,1742450400,75908.41,75965.09,75879.57,75964.45,0
436,1742453100,75965.33,76089.48,75950.88,76084.49,0
437,1742455800,76086.55,76338.92,76030.29,76311.76,0
438,1742458500,76311.51,76436.86,76285.92,76436.58,0
439,1742461200,76437.16,76456.25,76338.86,76359.72,0
440,1742463900,76357.96,76370.45,76275.28,76296.18,0
441,1742528700,76155.0,76616.38,76095.26,76582.7,0
442,1742531400,76582.52,76740.19,76494.15,76709.72,0
443,1742534100,76707.23,76920.47,76703.12,76875.16,0
444,1742536800,76883.0,76963.3,76800.48,76919.92,0
445,1742539500,76921.25,77041.22,76900.19,77032.33,0
446,1742542200,77032.79,77041.94,76762.3,76830.18,0
447,1742544900,76830.49,76930.23,76627.72,76923.49,0
448,1742547600,76927.61,76950.05,76818.64,76911.66,0
449,1742550300,76910.92,76994.91,76878.28,76954.68,0
450,1742787900,77456.27,77538.66,77179.35,77519.23,0
451,1742790600,77524.72,77685.31,77516.99,77654.63,0
452,1742793300,77655.63,77874.28,77631.83,77821.6,0
453,1742796000,77824.26,77897.11,77680.34,77858.92,0
454,1742798700,77858.62,77934.99,77808.7,77836.63,0
455,1742801400,77833.82,77976.48,77821.88,77913.11,0
456,1742804100,77908.96,78107.23,77841.38,78043.66,0
457,1742806800,78043.46,78044.63,77876.26,77960.61,0
458,1742809500,77965.13,78057.71,77964.89,78034.2,0
459,1742874300,78296.28,78741.69,78085.53,78731.3,0
460,1742877000,78732.36,78738.68,78150.99,78369.63,0
461,1742879700,78368.28,78387.58,77952.03,78005.0,0
462,1742882400,78004.22,78235.43,77912.18,78087.52,0
463,1742885100,78085.09,78114.41,77971.19,78042.78,0
464,1742887800,78043.49,78141.61,77880.84,78094.18,0
465,1742890500,78095.01,78216.13,78068.36,78068.36,0
466,1742893200,78069.71,78144.85,77938.98,77968.05,0
467,1742895900,77968.42,77997.45,77745.63,77777.63,0
468,1742960700,78021.45,78167.87,77784.23,78008.13,0
469,1742963400,78010.3,78105.68,77893.77,77938.04,0
470,1742966100,77937.7,78041.17,77786.5,77915.54,0
471,1742968800,77913.53,77938.06,77619.13,77695.04,0
472,1742971500,77697.22,77822.16,77632.62,77740.5,0
473,1742974200,77744.56,77764.58,77396.9,77404.32,0
474,1742976900,77403.6,77537.39,77345.43,77476.0,0
475,1742979600,77474.56,77484.55,77194.22,77366.46,0
476,1742982300,77368.41,77380.24,77228.28,77258.06,0
477,1743047100,77087.39,77617.47,77082.51,77613.33,0
478,1743049800,77617.58,77747.46,77588.99,77613.01,0
479,1743052500,77609.93,77724.37,77557.68,77619.25,0
480,1743055200,77617.38,77720.96,77589.98,77642.46,0
