,datetime,open,high,low,close,volume
481,1722332700,58700.32,58739.85,58613.3,58661.85,0
482,1722397500,58934.6,58961.27,58680.51,58771.12,0
483,1722408300,58769.67,58892.09,58617.69,58837.59,0
484,1722419100,58848.39,58977.82,58848.39,58931.73,0
485,1722483900,59019.72,59204.2,58927.87,59007.94,0
486,1722494700,59007.45,59049.9,58706.36,58837.16,0
487,1722505500,58831.95,58884.44,58797.65,58868.92,0
488,1722570300,58398.49,58687.65,58251.41,58584.2,0
489,1722581100,58582.85,58756.43,58432.13,58490.23,0
490,1722591900,58498.39,58541.85,58447.08,58476.31,0
491,1722829500,57117.77,57738.52,56561.78,56838.75,0
492,1722840300,56846.8,57085.43,56623.51,56939.46,0
493,1722851100,56937.68,56986.39,56856.44,56894.91,0
494,1722915900,57160.66,57671.1,56742.77,57064.37,0
495,1722926700,57065.36,57080.17,56455.69,56500.13,0
496,1722937500,56502.71,56584.94,56470.2,56556.79,0
497,1723002300,57195.61,57244.87,56615.58,56707.94,0
498,1723013100,56707.45,57060.41,56684.59,57029.84,0
499,1723023900,57036.94,57132.88,57014.08,57110.31,0
500,1723088700,57040.36,57284.95,56649.59,57281.02,0
501,1723099500,57299.52,57353.86,56918.16,57031.82,0
502,1723110300,57033.11,57064.53,56963.31,56996.32,0
503,1723175100,57746.91,57747.73,57322.54,57474.01,0
504,1723185900,57471.1,57664.76,57398.92,57460.85,0
505,1723196700,57458.42,57476.81,57410.38,57452.23,0
506,1723434300,57134.93,57840.15,57083.36,57683.96,0
507,1723445100,57684.16,57893.97,57554.21,57662.39,0
508,1723455900,57659.52,57682.39,57606.35,57654.7,0
509,1723520700,57434.23,57750.09,57326.93,57376.23,0
510,1723531500,57380.21,57386.03,56767.99,56783.26,0
511,1723542300,56782.86,56863.99,56759.13,56822.9,0
512,1723607100,56850.32,56920.0,56590.62,56751.01,0
513,1723617900,56753.91,56777.97,56669.18,56697.15,0
514,1723628700,56684.19,56751.1,56682.57,56725.91,0
515,1723779900,57156.0,57509.54,56816.69,57441.34,0
516,1723790700,57443.32,57736.48,57374.67,57631.5,0
517,1723801500,57629.69,57640.98,57572.54,57602.98,0
518,1724039100,57774.39,57870.1,57463.96,57553.92,0
519,1724049900,57553.47,57590.72,57322.02,57384.91,0
520,1724060700,57385.39,57513.17,57385.39,57464.99,0
521,1724125500,57570.3,58116.44,57454.11,58090.02,0
522,1724136300,58090.51,58164.81,57872.59,57886.54,0
523,1724147100,57885.54,57913.13,57801.62,57834.94,0
524,1724211900,57644.62,57885.44,57411.83,57653.22,0
525,1724222700,57649.86,57822.08,57428.78,57779.56,0
526,1724233500,57783.6,57888.05,57765.98,57810.31,0
527,1724298300,57980.04,58126.61,57880.67,58052.02,0
528,1724309100,58049.14,58185.09,57989.26,58084.17,0
529,1724319900,58083.39,58091.02,58021.18,58021.18,0
530,1724384700,58086.3,58209.4,57941.83,58111.43,0
531,1724395500,58108.85,58151.95,57955.86,58014.36,0
532,1724406300,58015.3,58087.08,58004.4,58080.03,0
533,1724643900,58264.43,58441.06,58176.24,58301.29,0
534,1724654700,58301.78,58414.64,58179.5,58248.69,0
535,1724665500,58243.91,58270.37,58208.95,58253.72,0
536,1724730300,58296.69,58515.49,58003.69,58416.85,0
537,1724741100,58415.95,58516.29,58319.24,58392.43,0
538,1724751900,58391.93,58417.09,58239.08,58279.09,0
539,1724816700,58225.71,58348.75,58160.84,58277.99,0
540,1724827500,58277.09,58344.09,58191.05,58216.65,0
541,1724838300,58213.08,58220.85,58100.11,58114.08,0
542,1724903100,58074.64,58396.3,58056.38,58341.46,0
543,1724913900,58330.75,58450.59,58045.79,58181.72,0
544,1724924700,58183.83,58259.27,58150.42,58259.27,0
545,1724989500,58585.73,58587.7,58329.22,58442.32,0
546,1725000300,58442.82,58491.03,58256.28,58342.79,0
547,1725011100,58340.22,58352.76,58222.84,58298.42,0
548,1725248700,58509.39,58546.42,58242.38,58323.34,0
549,1725259500,58326.96,58631.7,58259.47,58504.35,0
550,1725270300,58497.34,58556.57,58445.37,58501.35,0
551,1725335100,58478.53,58547.21,58228.67,58374.69,0
552,1725345900,58373.95,58864.55,58295.58,58830.68,0
553,1725356700,58830.78,58834.56,58748.91,58758.79,0
554,1725421500,58064.78,58530.77,58049.46,58382.23,0
555,1725432300,58381.25,58440.41,58325.56,58401.02,0
556,1725443100,58406.7,58432.45,58371.54,58406.5,0
557,1725507900,58449.46,58589.44,58327.06,58407.68,0
558,1725518700,58407.19,58473.44,58327.37,58448.25,0
559,1725529500,58448.59,58448.59,58355.34,58362.75,0
560,1725594300,58240.65,58282.2,57617.55,57669.12,0
561,1725605100,57671.78,57737.35,57122.4,57307.65,0
562,1725615900,57309.0,57377.66,57300.85,57353.7,0
563,1725853500,57278.06,57574.01,57015.33,57343.17,0
564,1725864300,57342.11,58001.44,57224.07,57908.34,0
565,1725875100,57908.9,58069.97,57864.42,57878.79,0
566,1725939900,58213.15,58213.15,57765.76,58053.58,0
567,1725950700,58052.59,58202.1,57990.51,58085.5,0
568,1725961500,58085.75,58144.49,58073.78,58090.36,0
569,1726026300,58091.64,58288.13,57859.39,58010.07,0
570,1726037100,58010.57,58033.02,57778.48,57805.21,0
571,1726047900,57804.3,57914.99,57789.5,57900.43,0
572,1726112700,58091.75,58194.18,57854.29,58061.43,0
573,1726123500,58061.74,58859.14,57975.29,58833.73,0
574,1726134300,58829.11,58829.16,58590.33,58607.13,0
575,1726199100,58898.34,58914.73,58593.53,58867.47,0
576,1726209900,58864.94,58991.25,58772.21,58927.68,0
577,1726220700,58927.17,58950.14,58828.69,58840.75,0
578,1726458300,59036.96,59245.18,58915.69,59134.35,0
579,1726469100,59138.21,59272.81,59055.67,59154.01,0
580,1726479900,59163.6,59224.09,59155.14,59198.05,0
581,1726544700,59329.9,59382.37,59103.14,59313.28,0
582,1726555500,59311.87,59368.29,59218.62,59230.63,0
583,1726566300,59235.91,59252.28,59182.4,59197.72,0
584,1726631100,59227.77,59910.93,59196.06,59905.4,0
585,1726641900,59901.82,60092.6,59751.59,59865.16,0
586,1726652700,59865.67,59879.65,59696.62,59739.14,0
587,1726717500,60019.53,60519.8,59969.4,60074.72,0
588,1726728300,60080.69,60178.96,59948.15,60107.94,0
589,1726739100,60098.17,60176.42,60046.73,60160.21,0
590,1726803900,60280.43,60731.31,60058.34,60673.91,0
591,1726814700,60673.35,60997.15,60108.89,60939.85,0
592,1726825500,60942.75,61242.13,60915.88,61077.07,0
593,1727063100,61070.38,61220.35,60886.84,61187.19,0
594,1727073900,61184.14,61451.83,61164.23,61294.81,0
595,1727084700,61300.01,61346.31,61240.06,61263.74,0
596,1727149500,61322.5,61370.1,61131.38,61214.86,0
597,1727160300,61219.42,61451.52,61082.21,61159.35,0
598,1727171100,61158.28,61221.65,61145.97,61168.93,0
599,1727235900,60993.65,61276.11,60972.22,61262.97,0
600,1727246700,61260.97,61416.41,61206.92,61363.2,0
601,1727257500,61367.57,61425.94,61317.39,61385.42,0
602,1727322300,61421.2,61531.2,61265.99,61506.27,0
603,1727333100,61505.73,61804.1,61408.17,61616.52,0
604,1727343900,61620.54,61673.91,61547.45,61600.23,0
605,1727408700,61632.77,61684.77,61482.46,61512.93,0
606,1727419500,61513.07,61517.09,61053.88,61167.52,0
607,1727430300,61167.13,61228.74,61132.86,61170.62,0
608,1727667900,60884.8,61019.57,60195.61,60234.3,0
609,1727678700,60233.31,60264.91,59957.56,60097.26,0
610,1727689500,60096.08,60115.78,60027.98,60057.74,0
611,1727754300,59916.64,60393.24,59910.53,60130.54,0
612,1727765100,60130.01,60189.51,60017.34,60101.94,0
613,1727775900,60101.29,60195.78,60074.38,60177.24,0
614,1710733500,52678.57,52977.25,52218.79,52869.41,0
615,1710744300,52870.36,53028.21,52728.3,52830.85,0
616,1710755100,52829.87,52927.95,52829.48,52897.82,0
617,1710819900,52715.65,52872.55,52593.52,52689.91,0
618,1710830700,52694.53,52757.52,52534.12,52641.39,0
619,1710841500,52639.33,52672.62,52585.06,52619.17,0
620,1710906300,52654.98,52867.69,52082.46,52553.85,0
621,1710917100,52561.33,52989.89,52476.72,52605.53,0
622,1710927900,52607.17,52712.63,52583.79,52674.68,0
623,1710992700,52958.51,53340.65,52872.29,52890.05,0
624,1711003500,52885.54,53071.76,52826.22,52966.66,0
625,1711014300,52967.04,53011.92,52946.01,53001.12,0
626,1711079100,52785.61,53251.75,52782.34,53122.16,0
627,1711089900,53122.26,53243.77,53019.55,53119.89,0
628,1711100700,53119.68,53122.14,53032.03,53089.39,0
629,1711424700,52852.38,53057.03,52790.58,52893.37,0
630,1711435500,52893.31,52996.51,52732.24,52822.7,0
631,1711446300,52819.1,52868.77,52796.66,52821.15,0
632,1711511100,52988.62,53216.14,52906.56,53049.08,0
633,1711521900,53054.49,53087.68,52922.23,53055.76,0
634,1711532700,53054.72,53243.65,53042.56,53128.49,0
635,1711597500,53123.65,53686.48,53107.57,53536.34,0
636,1711608300,53540.04,53829.84,53330.12,53381.55,0
637,1711619100,53380.29,53520.93,53353.13,53493.64,0
638,1711943100,53734.42,54047.34,53724.04,53912.94,0
639,1711953900,53913.06,53951.1,53776.06,53909.89,0
640,1711964700,53912.62,53974.41,53866.4,53902.89,0
641,1712029500,53861.58,53993.06,53701.98,53823.32,0
642,1712040300,53829.33,53880.57,53709.03,53774.05,0
643,1712051100,53777.68,53846.89,53766.91,53808.57,0
644,1712115900,53606.89,53875.26,53538.8,53874.25,0
645,1712126700,53874.71,53966.86,53768.0,53838.07,0
646,1712137500,53834.44,53868.56,53803.17,53850.86,0
647,1712202300,54271.01,54420.21,53830.47,53957.56,0
648,1712213100,53957.75,54308.27,53953.57,54163.96,0
649,1712223900,54161.91,54243.64,54139.58,54242.7,0
650,1712288700,54235.89,54345.64,53948.83,54329.97,0
651,1712299500,54328.3,54684.91,54223.72,54649.24,0
652,1712310300,54651.56,54707.49,54603.86,54677.14,0
653,1712547900,54865.22,54866.24,54681.62,54791.17,0
654,1712558700,54792.33,54971.31,54746.23,54876.26,0
655,1712569500,54876.68,54884.44,54795.05,54801.18,0
656,1712634300,55173.31,55270.85,54880.85,55210.81,0
657,1712645100,55212.49,55237.82,54864.5,55015.59,0
658,1712655900,55011.82,55079.18,54988.56,54989.27,0
659,1712720700,55182.48,55332.86,54993.65,55258.15,0
660,1712731500,55256.39,55470.42,55178.27,55413.13,0
661,1712742300,55418.92,55418.92,55282.1,55310.89,0
662,1712893500,55116.35,55257.56,54962.09,55158.65,0
663,1712904300,55154.99,55159.91,54841.69,54882.78,0
664,1712915100,54883.4,54895.69,54801.98,54823.0,0
665,1713152700,54065.8,54522.81,54065.8,54326.95,0
666,1713163500,54324.34,54339.95,53976.68,54024.3,0
667,1713174300,54023.52,54073.67,53986.42,54002.21,0
668,1713239100,53582.72,53793.93,53506.42,53695.73,0
669,1713249900,53692.26,53795.09,53630.71,53785.52,0
670,1713260700,53793.71,53873.71,53767.73,53858.35,0
671,1713411900,53924.37,54064.14,53645.81,53789.15,0
672,1713422700,53789.35,53908.83,53081.28,53096.98,0
673,1713433500,53090.32,53293.07,53086.53,53261.35,0
674,1713498300,52796.95,53088.44,52596.54,52992.55,0
675,1713509100,52992.65,53821.13,52978.08,53782.41,0
676,1713519900,53781.55,53805.91,53673.55,53774.05,0
677,1713757500,54193.83,54307.74,53856.34,54060.51,0
678,1713768300,54070.35,54269.79,53991.82,54264.92,0
679,1713779100,54259.14,54304.82,54220.6,54290.98,0
680,1713843900,54602.25,54625.96,54231.84,54417.29,0
681,1713854700,54419.13,54457.82,54231.12,54366.5,0
682,1713865500,54367.13,54369.99,54271.79,54324.05,0
683,1713930300,54435.99,54627.61,54390.51,54597.43,0
684,1713941100,54589.05,54667.65,54544.24,54588.83,0
685,1713951900,54589.82,54626.31,54567.49,54596.89,0
686,1714016700,54097.22,54708.56,54075.09,54501.66,0
687,1714027500,54510.76,55092.53,54487.86,54989.33,0
688,1714038300,54989.26,55005.91,54936.47,54989.52,0
689,1714103100,55156.49,55185.55,54781.2,54836.54,0
690,1714113900,54833.81,54995.05,54487.72,54568.98,0
691,1714124700,54569.8,54782.5,54557.32,54742.3,0
692,1714362300,54811.44,55558.54,54783.21,55530.26,0
693,1714373100,55529.24,56156.55,55476.94,56149.13,0
694,1714383900,56149.53,56149.53,56006.68,56065.69,0
695,1714448700,56198.67,56363.82,56003.23,56232.63,0
696,1714459500,56233.11,56671.05,55975.85,56011.28,0
697,1714470300,56010.95,56021.92,55837.48,55875.23,0
698,1714621500,55815.4,56105.67,55627.76,55792.85,0
699,1714632300,55795.68,55881.42,55684.41,55741.65,0
700,1714643100,55736.33,55798.04,55715.63,55775.55,0
701,1714707900,55944.08,56164.8,55273.62,55385.32,0
702,1714718700,55386.49,55631.33,55123.99,55439.05,0
703,1714729500,55441.66,55503.14,55341.65,55370.69,0
704,1714967100,55737.24,55852.25,55450.27,55700.91,0
705,1714977900,55701.57,55705.28,55376.56,55504.41,0
706,1714988700,55506.5,55597.06,55465.78,55549.79,0
707,1715053500,55570.92,55629.62,54821.03,54877.24,0
708,1715064300,54874.33,55092.44,54813.33,54952.79,0
709,1715075100,54956.88,55003.69,54881.93,54938.1,0
710,1715139900,54730.16,54895.46,54501.66,54809.23,0
711,1715150700,54809.42,54889.39,54653.22,54723.68,0
712,1715161500,54724.84,54814.82,54682.68,54809.96,0
713,1715226300,54776.33,54982.59,54297.86,54546.88,0
714,1715237100,54547.27,54698.33,54212.63,54220.15,0
715,1715247900,54220.98,54299.38,54189.21,54274.03,0
716,1715312700,54381.34,54707.98,54171.98,54397.42,0
717,1715323500,54395.26,54411.17,54005.57,54154.49,0
718,1715334300,54157.82,54192.82,54120.93,54146.47,0
719,1715571900,54041.74,54186.39,53636.65,53967.07,0
720,1715582700,53968.05,54561.46,53778.87,54472.3,0
721,1715593500,54474.33,54589.48,54447.52,54515.47,0
722,1715658300,54423.03,54647.38,54296.5,54484.99,0
723,1715669100,54484.99,54638.52,54424.02,54565.96,0
724,1715679900,54564.72,54602.82,54521.53,54579.84,0
725,1715744700,54607.17,54693.44,54312.08,54424.37,0
726,1715755500,54422.29,54534.96,54261.69,54502.9,0
727,1715766300,54497.99,54518.11,54453.19,54497.5,0
728,1715831100,54695.78,54843.57,54057.79,54615.54,0
729,1715841900,54618.56,54810.47,54055.55,54782.25,0
730,1715852700,54782.51,54889.67,54756.86,54778.47,0
731,1715917500,54692.15,55054.34,54565.41,54896.26,0
732,1715928300,54894.69,55059.63,54850.38,55013.04,0
733,1715939100,55012.0,55089.26,54979.01,55001.31,0
734,1716003900,54714.13,55114.69,54714.13,55082.78,0
735,1716014700,55083.2,55117.61,55053.23,55096.71,0
736,1716263100,54856.8,55113.05,54854.53,55100.62,0
737,1716273900,55101.87,55192.19,54900.92,54958.22,0
738,1716284700,54956.67,54977.15,54875.59,54890.42,0
739,1716349500,55090.37,55090.37,54422.39,54536.93,0
740,1716360300,54538.5,54672.08,54236.77,54655.93,0
741,1716371100,54655.75,54788.27,54654.9,54698.32,0
742,1716435900,54723.89,55434.7,54713.57,55403.37,0
743,1716446700,55400.46,55798.03,55400.46,55776.2,0
744,1716457500,55775.0,55806.4,55677.92,55683.33,0
745,1716522300,55617.61,56000.25,55615.83,55825.07,0
746,1716533100,55825.34,56039.38,55751.41,55930.37,0
747,1716543900,55938.16,55972.1,55858.88,55863.95,0
748,1716781500,56088.36,56496.97,56025.81,56482.92,0
749,1716792300,56486.89,56697.24,56017.65,56305.7,0
750,1716803100,56300.22,56315.63,56158.35,56224.69,0
751,1716867900,56382.89,56486.07,56085.85,56094.63,0
752,1716878700,56095.78,56301.03,56038.12,56110.85,0
753,1716889500,56112.68,56128.11,55987.19,56010.17,0
754,1716954300,55716.43,55964.44,55374.35,55484.24,0
755,1716965100,55483.98,55540.81,55216.95,55304.49,0
756,1716975900,55305.45,55474.89,55257.54,55432.48,0
757,1717040700,55159.02,55833.29,55096.3,55478.49,0
758,1717051500,55480.29,55937.07,55407.39,55514.75,0
759,1717062300,55518.45,55742.44,55518.45,55704.07,0
760,1717127100,55812.7,56021.45,55364.95,55525.31,0
761,1717137900,55523.74,55971.39,55487.62,55767.1,0
762,1717148700,55776.06,55955.32,55769.45,55832.48,0
763,1717386300,57641.69,58320.41,57152.99,58178.1,0
764,1717397100,58191.23,58270.14,57820.44,58244.68,0
765,1717407900,58248.47,58467.07,58248.47,58424.77,0
766,1717472700,58086.66,58135.3,52612.55,53325.39,0
767,1717483500,53335.84,54808.8,52579.26,53722.0,0
768,1717494300,53698.11,54149.97,53546.22,54076.26,0
769,1717559100,54333.54,54699.83,52991.98,54259.99,0
770,1717569900,54261.04,56151.22,54261.04,55844.8,0
771,1717580700,55843.46,55895.9,55543.04,55611.0,0
772,1717645500,56278.56,56632.07,55862.21,56104.67,0
773,1717656300,56104.15,56266.12,55711.1,56181.45,0
774,1717667100,56178.62,56238.46,56024.24,56192.86,0
775,1717731900,56137.17,56888.79,55912.91,56772.85,0
776,1717742700,56772.33,56897.37,56564.5,56752.84,0
777,1717753500,56758.46,56818.55,56697.32,56782.19,0
778,1717991100,56964.26,57347.18,56676.36,56861.57,0
779,1718001900,56863.66,57163.23,56742.7,56832.43,0
780,1718012700,56829.16,56864.28,56569.73,56659.86,0
781,1718077500,56865.01,56963.06,56488.68,56798.2,0
782,1718088300,56795.44,56967.13,56630.94,56682.15,0
783,1718099100,56680.5,56696.52,56571.77,56598.15,0
784,1718163900,56721.88,57226.47,56622.91,56979.35,0
785,1718174700,56979.27,57013.77,56736.27,56840.93,0
786,1718185500,56834.93,56864.82,56693.05,56721.29,0
787,1718250300,57154.62,57167.57,56740.54,56866.21,0
788,1718261100,56868.4,56925.98,56683.54,56723.17,0
789,1718271900,56721.22,56823.94,56713.12,56795.17,0
790,1718336700,56794.39,57007.48,56539.85,56821.27,0
791,1718347500,56818.66,56966.21,56765.26,56894.7,0
792,1718358300,56893.96,56907.45,56736.11,56848.15,0
793,1718682300,57020.55,57242.0,56739.39,57173.77,0
794,1718693100,57173.25,57324.63,57136.95,57314.29,0
795,1718703900,57317.64,57398.66,57317.01,57367.64,0
796,1718768700,57528.96,58236.94,57334.01,58058.97,0
797,1718779500,58077.48,59101.93,58015.11,58436.06,0
798,1718790300,58431.99,58537.87,58378.72,58487.5,0
799,1718855100,58716.21,58899.58,58296.88,58730.45,0
800,1718865900,58722.48,58903.43,58628.15,58813.96,0
801,1718876700,58815.51,58887.76,58788.68,58808.95,0
802,1718941500,58932.5,59042.34,58336.65,58485.45,0
803,1718952300,58484.69,58871.21,58228.5,58655.07,0
804,1718963100,58662.15,58735.19,58540.09,58547.84,0
805,1719200700,58396.17,58738.7,58173.02,58650.66,0
806,1719211500,58646.53,58831.43,58562.95,58763.17,0
807,1719222300,58754.94,58803.29,58663.64,58703.69,0
