,datetime,open,high,low,close,volume
146,1736761200,54587.91,54647.6,54587.91,54635.62,0
147,1736761500,54637.46,54713.26,54622.9,54694.63,0
148,1736761800,54694.92,54714.82,54634.26,54653.43,0
149,1736762100,54653.98,54661.78,54594.59,54620.29,0
150,1736826300,54556.82,55137.41,54556.82,55111.57,0
151,1736826600,55113.88,55199.01,55085.93,55167.41,0
152,1736826900,55168.89,55200.06,55114.45,55199.35,0
153,1736827200,55202.05,55255.57,55202.05,55208.63,0
154,1736827500,55207.3,55232.84,55138.66,55208.47,0
155,1736827800,55218.16,55279.23,55186.45,55262.92,0
156,1736828100,55260.61,55302.7,55216.97,55284.84,0
157,1736828400,55285.33,55351.71,55222.4,55226.84,0
158,1736828700,55226.64,55226.64,55125.25,55195.28,0
159,1736829000,55199.1,55208.58,55106.53,55155.86,0
160,1736829300,55153.8,55163.76,55120.32,55159.12,0
161,1736829600,55165.71,55217.69,55142.96,55189.61,0
162,1736829900,55187.46,55200.79,55039.46,55046.81,0
163,1736830200,55048.22,55136.76,55038.86,55110.13,0
164,1736830500,55110.68,55212.62,55092.02,55212.62,0
165,1736830800,55207.12,55256.18,55206.1,55229.08,0
166,1736831100,55230.16,55324.72,55225.45,55309.99,0
167,1736831400,55308.87,55355.1,55306.56,55320.8,0
168,1736831700,55319.82,55352.33,55305.86,55347.25,0
169,1736832000,55346.68,55400.14,55341.11,55364.66,0
170,1736832300,55365.92,55367.38,55315.0,55335.02,0
171,1736832600,55336.71,55397.45,55328.87,55373.78,0
172,1736832900,55374.71,55413.38,55359.34,55411.38,0
173,1736833200,55409.14,55414.43,55372.81,55401.6,0
174,1736833500,55402.15,55410.78,55290.53,55314.6,0
175,1736833800,55317.62,55392.51,55309.95,55392.51,0
176,1736834100,55387.63,55405.32,55349.43,55373.15,0
177,1736834400,55367.77,55379.97,55312.38,55316.3,0
178,1736834700,55316.86,55316.86,55246.92,55264.85,0
179,1736835000,55261.62,55261.62,55205.76,55229.94,0
180,1736835300,55228.87,55228.87,55158.55,55164.09,0
181,1736835600,55163.58,55183.21,55149.06,55168.51,0
182,1736835900,55168.24,55221.02,55157.17,55218.78,0
183,1736836200,55220.36,55220.36,55156.55,55163.84,0
184,1736836500,55165.24,55184.53,55101.78,55147.03,0
185,1736836800,55145.58,55145.62,55114.31,55142.28,0
186,1736837100,55145.07,55145.07,55083.09,55087.05,0
187,1736837400,55087.6,55087.6,55037.34,55046.15,0
188,1736837700,55051.39,55101.03,55044.99,55081.98,0
189,1736838000,55085.85,55087.4,55031.89,55072.29,0
190,1736838300,55076.32,55111.56,55062.08,55110.12,0
191,1736838600,55110.12,55128.49,55096.5,55113.09,0
192,1736838900,55113.45,55180.08,55113.45,55179.83,0
193,1736839200,55173.98,55219.08,55168.83,55192.74,0
194,1736839500,55185.7,55204.01,55161.89,55193.33,0
195,1736839800,55194.04,55196.91,55166.24,55175.42,0
196,1736840100,55170.89,55198.54,55156.69,55177.37,0
197,1736840400,55177.37,55195.04,55152.47,55189.5,0
198,1736840700,55189.99,55209.81,55180.56,55199.16,0
199,1736841000,55198.06,55253.77,55185.45,55247.3,0
200,1736841300,55236.71,55249.82,55217.99,55231.13,0
201,1736841600,55229.45,55237.55,55223.17,55231.17,0
202,1736841900,55230.68,55237.28,55180.43,55211.46,0
203,1736842200,55207.54,55258.83,55207.54,55244.61,0
204,1736842500,55243.51,55251.31,55208.69,55212.07,0
205,1736842800,55211.09,55284.98,55206.93,55279.23,0
206,1736843100,55278.36,55325.79,55264.49,55325.79,0
207,1736843400,55323.64,55372.74,55309.97,55372.74,0
208,1736843700,55368.94,55402.57,55350.75,55393.66,0
209,1736844000,55389.72,55565.02,55389.72,55553.89,0
210,1736844300,55550.37,55636.1,55550.37,55610.96,0
211,1736844600,55605.09,55653.45,55594.98,55623.57,0
212,1736844900,55624.28,55630.46,55580.42,55585.24,0
213,1736845200,55580.67,55583.53,55429.5,55429.5,0
214,1736845500,55429.14,55429.7,55352.23,55380.05,0
215,1736845800,55383.99,55385.9,55310.47,55352.79,0
216,1736846100,55349.42,55362.75,55287.82,55296.77,0
217,1736846400,55296.19,55299.42,55248.44,55288.28,0
218,1736846700,55287.73,55344.4,55253.55,55324.63,0
219,1736847000,55316.85,55321.0,55187.06,55222.51,0
220,1736847300,55221.02,55330.96,55202.24,55313.11,0
221,1736847600,55313.6,55334.89,55273.27,55324.01,0
222,1736847900,55323.46,55391.19,55306.28,55379.46,0
223,1736848200,55388.79,55457.12,55364.38,55442.56,0
224,1736848500,55448.66,55542.31,55421.21,55514.26,0
225,1736912700,55555.93,55619.13,55425.5,55456.0,0
226,1736913000,55459.0,55505.61,55398.62,55399.56,0
227,1736913300,55400.11,55447.5,55375.52,55379.85,0
228,1736913600,55379.95,55393.13,55291.91,55292.73,0
229,1736913900,55293.11,55293.11,55226.35,55273.2,0
230,1736914200,55271.58,55382.61,55261.59,55382.61,0
231,1736914500,55382.93,55426.81,55339.96,55339.96,0
232,1736914800,55332.05,55463.12,55330.36,55445.99,0
233,1736915100,55449.32,55485.37,55413.51,55425.14,0
234,1736915400,55431.31,55481.62,55393.63,55436.87,0
235,1736915700,55436.51,55473.26,55426.58,55461.28,0
236,1736916000,55461.83,55524.28,55432.14,55522.31,0
237,1736916300,55526.18,55559.64,55510.05,55529.52,0
238,1736916600,55530.08,55573.7,55530.08,55539.68,0
239,1736916900,55542.81,55553.24,55482.27,55484.88,0
240,1736917200,55485.99,55510.98,55458.0,55510.17,0
241,1736917500,55514.47,55587.86,55513.62,55562.96,0
242,1736917800,55566.72,55617.34,55566.72,55615.69,0
243,1736918100,55616.05,55637.07,55601.37,55635.42,0
244,1736918400,55636.52,55660.57,55623.54,55641.97,0
245,1736918700,55641.16,55641.19,55600.08,55636.46,0
246,1736919000,55642.2,55690.24,55539.28,55545.42,0
247,1736919300,55543.61,55562.99,55530.04,55555.68,0
248,1736919600,55556.32,55598.99,55551.79,55598.01,0
249,1736919900,55597.46,55636.08,55591.46,55604.94,0
250,1736920200,55604.39,55609.41,55569.72,55574.14,0
251,1736920500,55574.41,55577.21,55524.46,55531.27,0
252,1736920800,55529.19,55539.67,55433.22,55437.99,0
253,1736921100,55445.07,55467.07,55425.24,55465.54,0
254,1736921400,55465.54,55508.71,55449.74,55462.22,0
255,1736921700,55462.22,55477.1,55451.64,55460.72,0
256,1736922000,55459.83,55534.86,55459.2,55530.25,0
257,1736922300,55531.33,55546.65,55520.68,55522.04,0
258,1736922600,55522.72,55536.86,55497.46,55525.41,0
259,1736922900,55525.97,55550.22,55518.59,55527.31,0
260,1736923200,55526.76,55527.2,55486.17,55499.62,0
261,1736923500,55500.17,55514.26,55464.79,55467.66,0
262,1736923800,55462.06,55467.43,55415.42,55415.42,0
263,1736924100,55414.87,55451.21,55396.44,55427.73,0
264,1736924400,55428.54,55457.43,55418.03,55433.61,0
265,1736924700,55433.61,55447.39,55421.41,55437.9,0
266,1736925000,55438.45,55479.18,55435.12,55465.5,0
267,1736925300,55470.03,55478.63,55450.7,55469.88,0
268,1736925600,55469.88,55473.63,55455.93,55462.25,0
269,1736925900,55460.82,55462.06,55428.9,55447.75,0
270,1736926200,55448.3,55449.43,55372.27,55376.44,0
271,1736926500,55381.49,55404.85,55375.13,55392.68,0
272,1736926800,55392.68,55396.09,55361.76,55366.78,0
273,1736927100,55365.17,55365.17,55248.19,55258.87,0
274,1736927400,55249.92,55257.32,55199.11,55239.07,0
275,1736927700,55238.52,55258.96,55161.83,55163.9,0
276,1736928000,55163.36,55167.07,55098.97,55113.8,0
277,1736928300,55112.34,55112.88,55055.43,55080.0,0
278,1736928600,55080.0,55130.72,55075.57,55075.57,0
279,1736928900,55071.92,55128.99,55036.61,55113.68,0
280,1736929200,55116.48,55130.31,55102.88,55113.65,0
281,1736929500,55108.11,55192.32,55107.01,55170.36,0
282,1736929800,55169.81,55188.26,55149.86,55186.02,0
283,1736930100,55185.3,55195.04,55162.02,55182.81,0
284,1736930400,55183.17,55188.39,55165.99,55187.8,0
285,1736930700,55187.8,55204.44,55166.89,55204.44,0
286,1736931000,55204.44,55237.64,55204.44,55209.08,0
287,1736931300,55210.65,55239.13,55179.89,55179.89,0
288,1736931600,55180.99,55264.46,55175.4,55263.91,0
289,1736931900,55263.64,55352.6,55244.2,55346.72,0
290,1736932200,55346.72,55363.46,55329.37,55342.65,0
291,1736932500,55342.1,55357.53,55313.9,55321.29,0
292,1736932800,55320.73,55365.81,55320.73,55352.75,0
293,1736933100,55357.28,55377.73,55357.28,55360.76,0
294,1736933400,55356.08,55374.18,55321.39,55353.57,0
295,1736933700,55353.41,55378.01,55351.44,55353.64,0
296,1736934000,55348.89,55363.61,55297.55,55312.62,0
297,1736934300,55308.71,55329.58,55279.23,55309.25,0
298,1736934600,55318.93,55356.92,55308.48,55339.64,0
299,1736934900,55341.11,55353.05,55311.96,55337.5,0
300,1736999100,55755.04,55905.97,55640.69,55864.13,0
301,1736999400,55861.93,55956.01,55806.69,55871.03,0
302,1736999700,55872.09,55933.61,55857.64,55898.55,0
303,1737000000,55899.26,56057.14,55873.8,56038.1,0
304,1737000300,56026.9,56032.85,55911.87,55928.69,0
305,1737000600,55928.96,55956.02,55860.72,55863.56,0
306,1737000900,55858.54,55920.48,55837.11,55883.43,0
307,1737001200,55886.35,55915.49,55873.78,55893.63,0
308,1737001500,55894.46,55894.46,55829.62,55876.64,0
309,1737001800,55877.2,55956.77,55864.52,55880.71,0
310,1737002100,55880.3,55883.82,55849.94,55876.22,0
311,1737002400,55876.5,55884.23,55829.36,55859.17,0
312,1737002700,55859.66,55919.92,55859.66,55911.34,0
313,1737003000,55915.29,55963.15,55902.07,55962.15,0
314,1737003300,55961.93,56000.83,55938.41,55943.24,0
315,1737003600,55942.16,55982.16,55906.74,55975.13,0
316,1737003900,55972.35,56035.31,55963.93,56003.77,0
317,1737004200,56001.75,56024.86,55959.49,55984.58,0
318,1737004500,55986.26,55986.43,55915.79,55921.13,0
319,1737004800,55922.23,55932.5,55816.75,55839.28,0
320,1737005100,55840.4,55902.14,55820.99,55897.2,0
321,1737005400,55895.55,55943.89,55868.69,55923.57,0
322,1737005700,55924.29,55926.27,55866.23,55873.19,0
323,1737006000,55874.01,55884.07,55852.67,55873.97,0
324,1737006300,55872.38,55881.15,55848.42,55852.34,0
325,1737006600,55853.42,55872.83,55828.85,55864.88,0
326,1737006900,55868.33,55868.33,55830.76,55855.23,0
327,1737007200,55854.25,55875.53,55843.46,55875.53,0
328,1737007500,55877.12,55944.93,55868.14,55943.5,0
329,1737007800,55942.79,55994.75,55937.04,55981.37,0
330,1737008100,55990.95,55991.36,55909.7,55909.7,0
331,1737008400,55910.25,55924.58,55896.82,55906.93,0
332,1737008700,55908.05,55914.29,55882.29,55911.01,0
333,1737009000,55910.46,55937.76,55896.63,55912.23,0
334,1737009300,55911.68,55936.67,55859.92,55875.67,0
335,1737009600,55874.18,55885.66,55855.79,55873.49,0
336,1737009900,55867.88,55902.47,55837.69,55875.15,0
337,1737010200,55875.35,55891.94,55850.59,55891.94,0
338,1737010500,55890.43,55894.84,55867.37,55890.37,0
339,1737010800,55891.47,55960.21,55887.09,55958.53,0
340,1737011100,55963.58,55976.26,55924.86,55930.97,0
341,1737011400,55928.82,55957.6,55898.93,55956.53,0
342,1737011700,55954.86,55983.73,55951.81,55961.9,0
343,1737012000,55958.02,55975.25,55949.05,55966.61,0
344,1737012300,55965.63,56025.7,55958.33,56004.56,0
345,1737012600,56003.49,56082.16,56003.06,56021.11,0
346,1737012900,56026.64,56028.07,55968.21,56011.97,0
347,1737013200,56011.48,56060.73,55990.86,56059.75,0
348,1737013500,56066.07,56067.19,56023.21,56036.66,0
349,1737013800,56035.58,56045.01,55995.88,56006.05,0
350,1737014100,56014.33,56023.14,55998.31,56015.19,0
351,1737014400,56015.68,56028.45,56002.18,56017.52,0
352,1737014700,56014.72,56027.93,55945.86,55958.56,0
353,1737015000,55963.08,56000.9,55951.9,55978.54,0
354,1737015300,55976.85,55993.49,55957.67,55974.01,0
355,1737015600,55974.11,55984.32,55940.3,55949.95,0
356,1737015900,55945.46,55992.99,55944.91,55980.44,0
357,1737016200,55978.2,55999.69,55966.05,55968.26,0
358,1737016500,55970.45,55972.07,55941.62,55951.31,0
359,1737016800,55951.58,55969.54,55945.3,55961.78,0
360,1737017100,55965.7,55965.7,55856.9,55861.82,0
361,1737017400,55855.36,55877.4,55791.04,55811.22,0
362,1737017700,55814.24,55834.5,55808.05,55819.78,0
363,1737018000,55816.55,55835.45,55802.59,55811.61,0
364,1737018300,55811.97,55817.76,55737.5,55800.89,0
365,1737018600,55802.61,55826.05,55789.92,55809.16,0
366,1737018900,55807.01,55820.04,55790.25,55801.34,0
367,1737019200,55802.45,55808.21,55754.09,55756.62,0
368,1737019500,55756.93,55797.26,55744.12,55793.13,0
369,1737019800,55785.14,55863.23,55784.78,55859.07,0
370,1737020100,55857.97,55903.63,55825.7,55900.58,0
371,1737020400,55901.0,55943.06,55877.39,55935.34,0
372,1737020700,55932.67,55991.63,55932.67,55971.63,0
373,1737021000,55973.3,55981.98,55925.19,55965.94,0
374,1737021300,55967.45,56058.82,55942.19,56058.82,0
375,1737085500,55484.97,55546.62,55289.02,55398.5,0
376,1737085800,55399.05,55399.05,55223.66,55246.08,0
377,1737086100,55252.43,55288.95,55202.41,55273.52,0
378,1737086400,55274.83,55302.67,55239.39,55282.53,0
379,1737086700,55281.73,55284.8,55048.21,55072.57,0
380,1737087000,55073.13,55073.13,54991.01,55018.94,0
381,1737087300,55014.63,55055.59,54953.46,55054.51,0
382,1737087600,55055.34,55084.84,55003.6,55067.62,0
383,1737087900,55068.34,55095.31,55019.29,55074.37,0
384,1737088200,55073.88,55088.0,55015.28,55033.78,0
385,1737088500,55032.6,55054.34,54992.37,54998.64,0
386,1737088800,55001.68,55013.83,54953.35,54969.45,0
387,1737089100,54968.07,55013.2,54938.24,55010.42,0
388,1737089400,55006.52,55049.25,54997.46,55010.32,0
389,1737089700,55010.59,55061.15,54983.24,55045.44,0
390,1737090000,55046.69,55050.35,54941.89,54951.88,0
391,1737090300,54956.18,54965.2,54842.4,54885.96,0
392,1737090600,54887.23,54904.16,54858.19,54863.56,0
393,1737090900,54854.86,54869.51,54751.78,54757.17,0
394,1737091200,54756.62,54756.62,54701.48,54713.14,0
395,1737091500,54714.26,54728.98,54629.63,54650.87,0
396,1737091800,54649.2,54708.63,54628.92,54650.02,0
397,1737092100,54651.37,54787.8,54634.88,54777.88,0
398,1737092400,54780.94,54796.49,54733.01,54752.77,0
399,1737092700,54756.19,54802.83,54742.64,54783.28,0
400,1737093000,54782.18,54800.44,54748.09,54790.86,0
401,1737093300,54795.63,54812.8,54781.21,54790.36,0
402,1737093600,54779.18,54888.47,54760.56,54881.89,0
403,1737093900,54871.09,54875.05,54807.63,54820.61,0
404,1737094200,54819.92,54837.17,54806.41,54825.85,0
405,1737094500,54826.14,54826.14,54750.39,54764.85,0
406,1737094800,54766.1,54838.38,54761.29,54818.68,0
407,1737095100,54814.52,54826.38,54801.0,54813.47,0
408,1737095400,54813.47,54915.73,54795.25,54846.61,0
409,1737095700,54822.38,54877.91,54820.42,54876.74,0
410,1737096000,54876.33,54888.08,54838.35,54855.35,0
411,1737096300,54853.27,54946.94,54828.91,54936.02,0
412,1737096600,54943.37,54967.51,54886.66,54887.08,0
413,1737096900,54894.35,54910.71,54786.39,54822.28,0
414,1737097200,54823.37,54881.73,54823.37,54881.73,0
415,1737097500,54885.52,54951.29,54870.56,54941.67,0
416,1737097800,54947.23,54947.23,54875.04,54905.48,0
417,1737098100,54902.99,54914.41,54876.97,54894.43,0
418,1737098400,54893.87,54921.88,54876.0,54916.03,0
419,1737098700,54918.46,54956.61,54916.72,54939.14,0
420,1737099000,54938.13,54938.13,54893.06,54893.06,0
421,1737099300,54898.8,54908.46,54863.99,54872.38,0
422,1737099600,54872.57,54876.31,54807.47,54816.06,0
423,1737099900,54809.52,54825.63,54795.03,54825.63,0
424,1737100200,54819.59,54819.59,54775.7,54791.76,0
425,1737100500,54795.5,54796.8,54754.11,54796.8,0
426,1737100800,54798.33,54829.61,54770.0,54784.55,0
427,1737101100,54788.63,54793.54,54772.78,54776.01,0
428,1737101400,54776.99,54794.63,54707.38,54766.32,0
429,1737101700,54761.28,54775.38,54733.89,54761.8,0
430,1737102000,54761.44,54792.19,54755.97,54770.38,0
431,1737102300,54775.86,54840.46,54771.24,54800.34,0
432,1737102600,54798.71,54850.86,54794.34,54831.28,0
433,1737102900,54830.36,54830.36,54745.37,54772.64,0
434,1737103200,54779.1,54836.8,54778.24,54836.8,0
435,1737103500,54832.71,54851.24,54811.88,54851.24,0
436,1737103800,54852.5,54894.22,54840.21,54882.14,0
437,1737104100,54875.9,54909.31,54862.36,54871.4,0
438,1737104400,54873.19,54940.35,54864.37,54913.82,0
439,1737104700,54913.01,54965.14,54904.28,54938.72,0
440,1737105000,54938.7,54977.64,54938.02,54971.13,0
441,1737105300,54972.23,54985.47,54946.1,54946.1,0
442,1737105600,54955.33,54968.25,54908.19,54917.91,0
443,1737105900,54919.08,54985.74,54914.69,54985.74,0
444,1737106200,54983.66,54989.32,54884.3,54891.4,0
445,1737106500,54884.72,54907.88,54856.86,54891.42,0
446,1737106800,54891.97,54920.26,54877.67,54914.6,0
447,1737107100,54916.49,54966.68,54906.43,54949.62,0
448,1737107400,54949.53,54961.74,54909.16,54953.22,0
449,1737107700,54950.7,54964.2,54909.4,54924.52,0
450,1737344700,55457.13,55530.79,55297.87,55406.11,0
451,1737345000,55409.49,55509.09,55409.49,55481.46,0
452,1737345300,55476.88,55551.63,55476.88,55543.39,0
453,1737345600,55537.4,55600.55,55467.79,55511.02,0
454,1737345900,55498.09,55542.23,55476.65,55523.45,0
455,1737346200,55526.15,55641.14,55484.85,55623.7,0
456,1737346500,55626.99,55673.28,55597.55,55597.55,0
457,1737346800,55602.81,55610.14,55550.52,55588.36,0
458,1737347100,55587.71,55646.77,55577.72,55632.06,0
459,1737347400,55637.61,55650.46,55573.49,55647.23,0
460,1737347700,55651.37,55683.75,55617.51,55619.05,0
461,1737348000,55613.01,55635.49,55588.69,55610.29,0
462,1737348300,55607.92,55708.3,55607.92,55690.57,0
463,1737348600,55688.42,55729.11,55670.95,55680.79,0
464,1737348900,55685.76,55738.23,55646.03,55725.05,0
465,1737349200,55730.19,55742.52,55671.02,55684.06,0
466,1737349500,55685.32,55707.78,55630.89,55649.68,0
467,1737349800,55648.54,55678.54,55613.32,55656.61,0
468,1737350100,55661.98,55682.17,55600.49,55612.23,0
469,1737350400,55616.32,55705.47,55616.32,55687.35,0
470,1737350700,55680.54,55696.86,55643.95,55681.22,0
471,1737351000,55685.19,55698.81,55651.89,55660.59,0
472,1737351300,55663.55,55714.75,55660.41,55711.57,0
473,1737351600,55707.92,55713.75,55665.84,55706.63,0
474,1737351900,55702.7,55965.99,55702.7,55945.05,0
475,1737352200,55950.79,56017.2,55881.19,55914.16,0
476,1737352500,55915.78,55950.87,55910.53,55936.25,0
477,1737352800,55936.61,56023.43,55936.61,56002.33,0
478,1737353100,56002.87,56040.29,55968.08,56014.8,0
479,1737353400,56015.35,56056.31,56005.53,56039.59,0
480,1737353700,56044.83,56059.23,55981.25,56019.78,0
