,datetime,open,high,low,close,volume
481,1728290700,80962.88,81542.92,80837.05,80985.35,0
482,1728294300,80989.37,81175.68,80984.72,81137.6,0
483,1728359100,80826.56,81415.08,80813.07,81181.69,0
484,1728362700,81177.83,81537.24,81122.45,81467.02,0
485,1728366300,81466.43,81617.06,81330.02,81423.13,0
486,1728369900,81422.92,81598.66,81286.05,81569.04,0
487,1728373500,81569.63,81754.41,81464.15,81731.87,0
488,1728377100,81732.35,81763.28,81368.01,81615.57,0
489,1728380700,81616.23,81743.35,81614.2,81723.3,0
490,1728445500,81954.58,82191.78,81692.46,82145.56,0
491,1728449100,82142.9,82270.51,81901.73,82235.52,0
492,1728452700,82239.84,82319.21,81874.18,81915.82,0
493,1728456300,81921.1,82051.59,81869.75,81871.55,0
494,1728459900,81874.83,81977.09,81730.24,81880.63,0
495,1728463500,81879.85,81879.85,81342.89,81418.56,0
496,1728467100,81415.13,81597.01,81407.47,81558.41,0
497,1728531900,81832.66,81990.09,81542.65,81957.04,0
498,1728535500,81952.91,82002.84,81645.65,81647.76,0
499,1728539100,81646.58,81769.45,81580.63,81722.66,0
500,1728542700,81718.29,81766.39,81616.75,81713.86,0
501,1728546300,81712.17,81779.42,81635.91,81705.32,0
502,1728549900,81708.5,81744.23,81578.84,81613.7,0
503,1728553500,81616.7,81666.12,81538.94,81624.37,0
504,1728618300,81478.49,81671.38,81398.38,81648.7,0
505,1728621900,81652.08,81654.29,81352.27,81415.74,0
506,1728625500,81416.1,81442.22,81334.51,81386.56,0
507,1728629100,81385.57,81444.13,81352.89,81417.55,0
508,1728632700,81417.67,81476.6,81338.64,81362.98,0
509,1728636300,81361.87,81450.53,81304.15,81380.25,0
510,1728639900,81383.39,81448.13,81357.77,81425.58,0
511,1728877500,81576.93,81930.66,81541.2,81820.01,0
512,1728881100,81819.17,81893.36,81773.38,81888.08,0
513,1728884700,81890.52,82072.17,81883.72,82043.57,0
514,1728888300,82043.76,82064.27,81905.75,81926.85,0
515,1728891900,81926.43,82023.58,81902.26,81994.34,0
516,1728895500,81994.33,82026.75,81909.73,81934.72,0
517,1728899100,81939.06,82039.97,81933.92,82031.49,0
518,1728963900,82101.86,82300.44,81708.32,81773.91,0
519,1728967500,81766.87,81908.25,81636.67,81823.02,0
520,1728971100,81827.59,81883.73,81699.82,81842.64,0
521,1728974700,81837.75,81845.54,81635.57,81705.79,0
522,1728978300,81703.95,81838.02,81686.58,81761.34,0
523,1728981900,81761.19,81853.3,81700.88,81799.7,0
524,1728985500,81797.74,81891.32,81780.96,81837.76,0
525,1729050300,81646.6,81932.15,81579.37,81815.64,0
526,1729053900,81813.42,81864.36,81678.9,81695.37,0
527,1729057500,81696.93,81698.25,81358.26,81470.35,0
528,1729061100,81469.78,81575.57,81414.06,81570.38,0
529,1729064700,81567.86,81692.75,81504.24,81671.58,0
530,1729068300,81669.36,81798.05,81496.59,81496.59,0
531,1729071900,81500.84,81506.03,81450.21,81466.27,0
532,1729136700,81758.07,81781.4,81119.14,81222.13,0
533,1729140300,81222.93,81264.15,81074.73,81084.62,0
534,1729143900,81083.63,81126.78,80998.12,81046.54,0
535,1729147500,81045.61,81087.49,80959.6,81055.74,0
536,1729151100,81057.02,81067.08,80939.75,80970.97,0
537,1729154700,80971.63,81032.59,80905.64,81016.1,0
538,1729158300,81014.9,81057.16,80953.68,81007.78,0
539,1729223100,80740.88,80803.05,80412.37,80677.23,0
540,1729226700,80675.79,80951.55,80631.56,80863.55,0
541,1729230300,80862.15,81119.88,80785.83,81041.76,0
542,1729233900,81041.36,81319.17,81026.93,81175.57,0
543,1729237500,81179.08,81391.15,81173.78,81335.06,0
544,1729241100,81334.35,81378.47,81165.43,81209.77,0
545,1729244700,81209.97,81348.23,81200.99,81315.35,0
546,1729482300,81770.02,81770.02,80811.23,81177.58,0
547,1729485900,81183.12,81315.12,81128.81,81198.1,0
548,1729489500,81198.29,81217.4,80946.5,80956.52,0
549,1729493100,80956.32,81070.43,80926.94,81052.37,0
550,1729496700,81053.25,81454.54,81047.54,81299.77,0
551,1729500300,81305.66,81439.36,81096.57,81211.6,0
552,1729503900,81210.7,81216.07,81006.25,81006.25,0
553,1729568700,81155.08,81504.24,81067.89,81118.61,0
554,1729572300,81115.94,81155.26,80727.85,81027.18,0
555,1729575900,81027.16,81028.69,80699.97,80793.95,0
556,1729579500,80792.66,80929.01,80603.64,80697.6,0
557,1729583100,80698.01,80737.02,80531.66,80731.62,0
558,1729586700,80733.7,80736.33,80151.27,80170.23,0
559,1729590300,80170.61,80283.7,80149.53,80278.58,0
560,1729655100,79921.13,80441.06,79891.68,80360.76,0
561,1729658700,80360.25,80616.02,80169.04,80472.93,0
562,1729662300,80472.84,80646.31,80415.06,80452.14,0
563,1729665900,80452.73,80561.73,80333.24,80463.9,0
564,1729669500,80464.64,80504.05,80236.42,80244.21,0
565,1729673100,80250.53,80251.4,80062.89,80075.02,0
566,1729676700,80075.13,80115.41,80035.69,80113.38,0
567,1729741500,80098.3,80259.82,79813.02,80155.42,0
568,1729745100,80155.29,80172.54,79988.49,79997.94,0
569,1729748700,79996.86,80105.86,79983.05,80048.89,0
570,1729752300,80048.8,80104.71,80042.84,80051.16,0
571,1729755900,80049.9,80085.94,79995.97,80017.46,0
572,1729759500,80017.53,80136.11,79967.24,80056.04,0
573,1729763100,80054.98,80115.54,80043.22,80095.66,0
574,1729827900,80187.34,80253.19,79646.04,79672.81,0
575,1729831500,79672.86,79735.46,79356.47,79467.79,0
576,1729835100,79471.14,79618.69,79359.56,79377.32,0
577,1729838700,79378.27,79378.65,79201.42,79322.83,0
578,1729842300,79326.19,79336.09,79222.98,79233.36,0
579,1729845900,79228.37,79465.69,79137.98,79437.28,0
580,1729849500,79443.24,79617.23,79438.72,79580.5,0
581,1730087100,79653.67,79958.67,79418.82,79908.84,0
582,1730090700,79905.28,80351.49,79902.65,80221.26,0
583,1730094300,80219.71,80504.38,80173.04,80497.45,0
584,1730097900,80497.13,80539.81,80225.07,80301.56,0
585,1730101500,80304.91,80422.28,80116.49,80178.48,0
586,1730105100,80180.52,80266.6,79897.05,80033.23,0
587,1730108700,80034.29,80106.12,79976.57,80077.42,0
588,1730173500,80037.2,80104.59,79467.37,79688.52,0
589,1730177100,79689.63,79738.04,79421.35,79601.92,0
590,1730180700,79593.7,79897.64,79534.85,79897.64,0
591,1730184300,79896.18,80059.55,79840.1,79997.53,0
592,1730187900,79998.25,80292.99,79811.4,80290.6,0
593,1730191500,80293.3,80450.48,80181.84,80412.94,0
594,1730195100,80410.89,80422.43,80332.6,80380.46,0
595,1730259900,80237.85,80284.81,79981.96,80147.96,0
596,1730263500,80148.21,80270.94,80026.04,80222.15,0
597,1730267100,80226.08,80324.15,80150.62,80218.98,0
598,1730270700,80219.72,80435.61,80174.69,80196.31,0
599,1730274300,80196.8,80206.97,79861.22,79870.64,0
600,1730277900,79867.82,80017.9,79821.99,79930.88,0
601,1730281500,79936.22,79999.65,79893.75,79966.05,0
602,1730346300,80044.95,80044.95,79583.69,79700.9,0
603,1730349900,79680.29,79701.01,79538.02,79585.94,0
604,1730353500,79582.71,79592.25,79505.45,79521.17,0
605,1730357100,79520.66,79523.65,79370.71,79454.06,0
606,1730360700,79454.83,79522.43,79334.88,79353.61,0
607,1730364300,79352.64,79473.01,79287.93,79409.27,0
608,1730367900,79408.87,79542.95,79324.59,79530.49,0
609,1730461500,80023.75,80023.75,79687.13,79878.95,0
610,1730465100,79879.88,79886.44,79655.55,79692.62,0
611,1730691900,79713.14,79713.14,78619.53,78675.62,0
612,1730695500,78685.87,78768.48,78255.52,78318.29,0
613,1730699100,78319.22,78663.33,78232.6,78587.51,0
614,1730702700,78582.01,78644.48,78382.98,78521.99,0
615,1730706300,78524.82,78616.42,78382.57,78598.99,0
616,1730709900,78599.14,78833.79,78537.77,78789.75,0
617,1730713500,78794.28,78842.16,78721.66,78760.28,0
618,1730778300,78542.16,78833.88,78455.66,78689.76,0
619,1730781900,78688.01,78906.41,78586.39,78724.54,0
620,1730785500,78723.15,78751.45,78296.7,78366.97,0
621,1730789100,78369.26,78623.0,78303.5,78501.53,0
622,1730792700,78504.8,79338.24,78446.21,79325.93,0
623,1730796300,79326.43,79518.22,79296.84,79456.6,0
624,1730799900,79456.32,79523.13,79400.9,79443.31,0
625,1730864700,79771.82,80115.34,79459.12,80001.97,0
626,1730868300,80003.75,80040.4,79715.99,79960.74,0
627,1730871900,79961.27,80224.13,79924.0,80176.38,0
628,1730875500,80174.28,80315.71,80115.58,80281.76,0
629,1730879100,80281.04,80426.54,80217.11,80397.2,0
630,1730882700,80398.16,80569.73,80261.91,80328.21,0
631,1730886300,80331.83,80442.33,80323.95,80409.53,0
632,1730951100,80563.42,80563.42,79487.69,79522.26,0
633,1730954700,79522.99,79693.47,79419.34,79606.71,0
634,1730958300,79603.39,79605.18,79430.38,79524.57,0
635,1730961900,79523.82,79677.56,79495.01,79632.02,0
636,1730965500,79634.15,79638.92,79483.42,79611.93,0
637,1730969100,79608.79,79615.64,79495.47,79549.07,0
638,1730972700,79549.88,79573.53,79506.44,79528.27,0
639,1731037500,79611.9,79807.26,79117.37,79585.56,0
640,1731041100,79582.03,79637.56,79427.73,79509.7,0
641,1731044700,79506.9,79519.06,79327.85,79356.39,0
642,1731048300,79353.15,79522.55,79329.97,79504.13,0
643,1731051900,79503.25,79546.15,79393.4,79405.98,0
644,1731055500,79408.95,79533.36,79348.26,79523.53,0
645,1731059100,79520.49,79529.12,79318.05,79331.71,0
646,1731296700,79298.46,79592.18,79001.34,79401.01,0
647,1731300300,79400.13,80029.23,79355.91,80016.89,0
648,1731303900,80022.2,80102.14,79782.39,79844.24,0
649,1731307500,79843.59,79869.15,79678.84,79758.88,0
650,1731311100,79755.07,79774.54,79391.72,79399.0,0
651,1731314700,79394.2,79699.16,79296.39,79589.57,0
652,1731318300,79590.27,79593.29,79424.89,79434.15,0
653,1731383100,79644.95,79820.98,79439.47,79585.46,0
654,1731386700,79587.86,79712.93,79373.95,79510.56,0
655,1731390300,79509.03,79554.68,79384.89,79398.75,0
656,1731393900,79396.51,79452.61,78972.41,79033.71,0
657,1731397500,79033.5,79033.5,78767.49,78867.47,0
658,1731401100,78868.06,79001.87,78642.36,78656.3,0
659,1731404700,78653.98,78711.76,78562.81,78562.81,0
660,1731469500,78495.53,78690.02,78163.54,78177.89,0
661,1731473100,78174.43,78435.5,78131.36,78212.16,0
662,1731476700,78210.74,78248.49,78115.79,78136.89,0
663,1731480300,78137.51,78229.66,77959.76,78072.87,0
664,1731483900,78073.14,78219.59,77966.14,78001.41,0
665,1731487500,78001.04,78016.97,77533.3,77641.89,0
666,1731491100,77651.83,77895.2,77646.46,77801.36,0
667,1731555900,77636.94,78055.52,77518.5,77864.77,0
668,1731559500,77864.17,77870.62,77424.81,77432.45,0
669,1731563100,77431.86,77666.82,77431.02,77656.35,0
670,1731566700,77655.92,77655.92,77493.66,77614.25,0
671,1731570300,77613.53,77679.29,77525.88,77632.12,0
672,1731573900,77632.5,77648.06,77473.96,77576.53,0
673,1731577500,77578.86,77688.15,77561.64,77686.69,0
674,1731901500,77863.54,77886.97,77015.71,77315.66,0
675,1731905100,77307.98,77307.98,76965.06,77060.59,0
676,1731908700,77060.81,77397.58,77055.81,77379.68,0
677,1731912300,77385.14,77659.86,77350.85,77411.31,0
678,1731915900,77412.58,77456.85,77279.8,77421.65,0
679,1731919500,77425.73,77425.73,77194.23,77346.93,0
680,1731923100,77350.08,77416.85,77306.66,77374.31,0
681,1731987900,77548.0,78177.53,77525.05,78113.38,0
682,1731991500,78114.19,78309.57,78088.17,78294.51,0
683,1731995100,78296.21,78451.65,78264.03,78344.28,0
684,1731998700,78344.91,78394.08,78266.1,78378.11,0
685,1732002300,78378.2,78408.71,78179.83,78195.44,0
686,1732005900,78194.62,78264.65,77486.72,77502.44,0
687,1732009500,77501.71,77587.64,77411.31,77420.82,0
688,1732160700,77711.11,77711.11,76802.73,76992.86,0
689,1732164300,76993.69,77109.7,76956.29,77060.41,0
690,1732167900,77060.61,77184.19,77046.44,77136.18,0
691,1732171500,77137.2,77171.46,77006.57,77094.95,0
692,1732175100,77095.86,77170.45,77077.03,77106.64,0
693,1732178700,77107.96,77209.13,77060.78,77171.39,0
694,1732182300,77169.08,77214.49,77133.78,77133.78,0
695,1732247100,77349.74,77994.6,77226.69,77908.62,0
696,1732250700,77910.8,77951.81,77469.29,77730.08,0
697,1732254300,77729.42,78131.62,77593.46,78040.26,0
698,1732257900,78040.93,78362.93,77972.19,78286.25,0
699,1732261500,78285.84,78884.04,78176.96,78800.8,0
700,1732265100,78800.59,79218.19,78663.13,79147.31,0
701,1732268700,79151.04,79151.04,78907.67,78957.43,0
702,1732506300,80193.47,80452.94,80056.35,80198.3,0
703,1732509900,80197.28,80473.08,80192.47,80423.85,0
704,1732513500,80423.62,80467.44,80183.89,80326.09,0
705,1732517100,80326.61,80349.04,79765.99,79907.23,0
706,1732520700,79906.79,80053.24,79841.25,79975.88,0
707,1732524300,79976.47,80199.56,79904.52,80083.3,0
708,1732527900,80084.95,80215.98,80074.43,80171.54,0
709,1732592700,80415.47,80482.36,80059.74,80152.93,0
710,1732596300,80151.65,80151.87,79899.89,80042.68,0
711,1732599900,80041.94,80135.6,79943.93,79973.67,0
712,1732603500,79973.76,79988.35,79822.47,79900.73,0
713,1732607100,79900.48,80026.9,79798.67,79962.5,0
714,1732610700,79964.59,80157.59,79947.08,80050.98,0
715,1732614300,80053.75,80059.03,79988.81,80005.93,0
716,1732679100,80121.03,80170.16,79844.49,80036.08,0
717,1732682700,80036.3,80067.96,79924.14,80024.27,0
718,1732686300,80022.13,80083.72,79898.12,80029.05,0
719,1732689900,80027.56,80413.41,80027.04,80400.04,0
720,1732693500,80399.63,80511.15,80282.19,80283.64,0
721,1732697100,80284.86,80342.28,80194.17,80239.9,0
722,1732700700,80240.46,80268.17,80212.0,80244.75,0
723,1732765500,80281.64,80447.4,80144.85,80391.71,0
724,1732769100,80391.45,80394.36,79477.52,79569.38,0
725,1732772700,79569.47,79671.9,79420.47,79527.02,0
726,1732776300,79526.5,79584.03,79203.5,79236.12,0
727,1732779900,79237.84,79560.67,78918.92,79185.52,0
728,1732783500,79186.4,79329.53,78942.64,79045.15,0
729,1732787100,79043.44,79181.88,79021.28,79165.22,0
730,1732851900,79032.99,79534.36,79026.18,79225.53,0
731,1732855500,79222.16,79839.33,79195.33,79766.1,0
732,1732859100,79764.03,79848.76,79619.13,79764.39,0
733,1732862700,79764.75,79788.75,79664.77,79755.34,0
734,1732866300,79756.67,79843.31,79700.17,79705.33,0
735,1732869900,79704.57,79923.9,79668.31,79769.43,0
736,1732873500,79766.63,79821.68,79698.42,79747.12,0
737,1733111100,79743.87,79848.16,79308.95,79674.05,0
738,1733114700,79672.86,79881.51,79610.02,79731.86,0
739,1733118300,79733.0,79867.07,79716.88,79770.69,0
740,1733121900,79774.38,79942.16,79765.05,79861.28,0
741,1733125500,79859.83,80206.61,79797.99,80151.18,0
742,1733129100,80151.87,80337.82,80151.32,80249.16,0
743,1733132700,80248.01,80262.68,80195.12,80253.78,0
744,1733197500,80529.2,80549.06,80244.78,80458.52,0
745,1733201100,80456.35,80778.34,80456.33,80752.8,0
746,1733204700,80749.26,80853.57,80706.39,80758.35,0
747,1733208300,80758.21,80821.48,80644.59,80722.58,0
748,1733211900,80725.68,80921.47,80693.02,80890.61,0
749,1733215500,80891.21,80949.1,80817.03,80875.41,0
750,1733219100,80873.79,80896.32,80788.43,80839.51,0
751,1733283900,81036.22,81245.39,80808.01,81164.04,0
752,1733287500,81163.68,81214.58,81072.72,81137.8,0
753,1733291100,81144.86,81225.81,80630.53,80881.73,0
754,1733294700,80885.2,81031.02,80837.7,80984.92,0
755,1733298300,80988.49,81191.03,80926.28,81160.76,0
756,1733301900,81160.84,81177.52,80814.89,80954.57,0
757,1733305500,80959.17,81004.34,80913.86,80937.79,0
758,1733370300,81182.74,81198.87,80774.41,80777.59,0
759,1733373900,80785.66,80918.04,80467.37,80693.36,0
760,1733377500,80692.31,81488.22,80596.78,81433.99,0
761,1733381100,81436.02,81621.58,81365.43,81551.04,0
762,1733384700,81561.62,81982.24,81392.72,81918.32,0
763,1733388300,81917.24,82317.74,81147.64,81944.0,0
764,1733391900,81944.48,81975.94,81757.76,81765.72,0
765,1733456700,81887.54,81925.91,81529.33,81599.23,0
766,1733460300,81598.72,81923.52,81506.19,81794.77,0
767,1733463900,81795.09,81840.2,81669.84,81799.33,0
768,1733467500,81804.84,81857.09,81735.95,81797.65,0
769,1733471100,81796.05,81806.9,81660.36,81734.77,0
770,1733474700,81739.82,81788.46,81628.12,81725.14,0
771,1733478300,81725.3,81750.97,81631.24,81674.43,0
772,1733715900,81602.58,81781.72,81435.5,81437.94,0
773,1733719500,81438.55,81617.88,81411.55,81609.58,0
774,1733723100,81609.45,81783.28,81588.34,81667.6,0
775,1733726700,81668.4,81710.35,81533.21,81627.23,0
776,1733730300,81627.53,81672.58,81486.66,81521.1,0
777,1733733900,81522.66,81600.61,81452.86,81480.56,0
778,1733737500,81476.17,81568.63,81467.68,81531.87,0
779,1733802300,81575.96,81726.34,81416.56,81643.65,0
780,1733805900,81643.56,81682.13,81515.69,81632.54,0
781,1733809500,81632.15,81658.42,81537.18,81544.13,0
782,1733813100,81543.38,81543.98,81257.57,81310.01,0
783,1733816700,81310.06,81370.06,81182.69,81281.3,0
784,1733820300,81284.05,81552.54,81225.74,81517.24,0
785,1733823900,81514.09,81576.4,81495.54,81546.71,0
786,1733888700,81568.39,81595.99,81383.42,81536.34,0
787,1733892300,81534.16,81689.9,81439.83,81636.71,0
788,1733895900,81635.87,81742.37,81593.13,81639.76,0
789,1733899500,81640.81,81668.07,81503.31,81611.46,0
790,1733903100,81611.22,81646.7,81561.01,81615.17,0
791,1733906700,81613.9,81613.9,81447.24,81564.79,0
792,1733910300,81563.87,81571.08,81492.77,81496.7,0
793,1733975100,81476.76,81680.97,81444.92,81525.95,0
794,1733978700,81526.1,81545.33,81423.92,81474.81,0
795,1733982300,81474.23,81491.45,81299.22,81323.97,0
796,1733985900,81323.92,81381.73,81292.56,81343.46,0
797,1733989500,81345.68,81360.77,81257.46,81320.52,0
798,1733993100,81320.31,81359.4,81211.64,81273.77,0
799,1733996700,81281.3,81332.22,81217.4,81263.84,0
800,1734061500,81212.45,81224.08,80623.01,80659.23,0
801,1734065100,80659.75,80659.75,80082.82,80411.35,0
802,1734068700,80413.96,81492.28,80369.48,81395.1,0
803,1734072300,81396.04,81803.22,81155.71,81631.39,0
804,1734075900,81631.62,82039.82,81422.98,81931.0,0
805,1734079500,81931.98,82192.61,81879.0,82121.25,0
806,1734083100,82124.51,82213.92,82075.04,82171.15,0
807,1734320700,82000.31,82116.44,81814.04,81968.5,0
808,1734324300,81965.66,81974.52,81648.61,81664.7,0
809,1734327900,81663.64,81778.67,81576.01,81578.27,0
810,1734331500,81573.76,81764.44,81551.28,81737.99,0
811,1734335100,81734.02,81823.48,81661.82,81740.49,0
812,1734338700,81740.41,81849.52,81693.89,81732.76,0
813,1734342300,81735.19,81762.46,81672.63,81697.29,0
814,1734407100,81511.81,81613.64,81208.61,81267.02,0
815,1734410700,81274.54,81276.06,80818.03,81097.72,0
816,1734414300,81100.39,81147.14,80732.93,80789.59,0
817,1734417900,80787.08,81046.31,80718.66,80772.03,0
818,1734421500,80770.63,80856.12,80639.97,80695.11,0
819,1734425100,80695.19,80784.67,80612.2,80708.51,0
820,1734428700,80706.9,80742.51,80631.26,80656.35,0
821,1734493500,80666.26,80868.02,80313.02,80339.48,0
822,1734497100,80339.12,80572.17,80223.05,80268.54,0
823,1734500700,80263.42,80401.69,80217.13,80266.67,0
824,1734504300,80266.38,80339.94,80050.07,80251.86,0
825,1734507900,80253.09,80296.64,80104.33,80169.55,0
826,1734511500,80174.82,80220.74,80083.79,80159.21,0
827,1734515100,80158.8,80253.17,80156.28,80231.83,0
828,1734579900,79029.03,79516.17,79020.08,79271.77,0
829,1734583500,79269.88,79364.1,79198.28,79221.78,0
830,1734587100,79222.31,79423.62,79222.31,79376.92,0
831,1734590700,79375.32,79380.61,79236.02,79299.95,0
832,1734594300,79299.37,79299.4,79185.66,79267.03,0
833,1734597900,79268.47,79273.84,79183.26,79207.99,0
834,1734601500,79211.33,79277.14,79170.43,79243.14,0
835,1734666300,79335.48,79587.15,78673.68,78836.55,0
836,1734669900,78833.46,79303.95,78794.1,79199.19,0
837,1734673500,79195.13,79199.45,78938.25,78938.25,0
838,1734677100,78938.45,78938.45,78398.84,78427.45,0
839,1734680700,78427.36,78546.89,78317.29,78345.78,0
840,1734684300,78345.11,78439.11,77874.59,77882.23,0
841,1734687900,77880.28,78211.49,77880.28,78211.49,0
842,1734925500,78488.64,78744.95,78438.67,78645.3,0
843,1734929100,78645.47,78865.37,78534.38,78826.31,0
844,1734932700,78824.9,78918.12,78518.04,78588.99,0
845,1734936300,78585.02,78616.49,78284.55,78307.66,0
846,1734939900,78301.95,78387.32,78189.19,78352.8,0
847,1734943500,78352.64,78590.12,78333.38,78555.33,0
848,1734947100,78555.21,78597.94,78502.92,78540.23,0
849,1735011900,78707.37,78757.98,78397.79,78702.52,0
850,1735015500,78702.2,78877.36,78693.95,78779.43,0
851,1735019100,78775.53,78844.01,78657.08,78669.35,0
852,1735022700,78669.24,78745.65,78590.24,78649.38,0
853,1735026300,78644.82,78671.77,78477.41,78569.58,0
854,1735029900,78567.25,78572.15,78423.0,78442.62,0
855,1735033500,78445.44,78545.29,78433.98,78453.02,0
856,1735184700,78557.28,78898.37,78463.33,78481.08,0
857,1735188300,78483.44,78557.99,78325.37,78523.28,0
858,1735191900,78523.79,78578.35,78436.28,78442.07,0
859,1735195500,78437.93,78506.02,78432.61,78475.79,0
860,1735199100,78474.82,78549.36,78173.38,78465.75,0
861,1735202700,78465.46,78514.24,78421.02,78496.48,0
862,1735206300,78492.16,78545.86,78440.18,78522.79,0
863,1735271100,78607.62,79038.27,78598.55,79014.14,0
864,1735274700,79019.21,79043.15,78883.81,78964.05,0
865,1735278300,78964.9,78967.36,78760.72,78766.53,0
866,1735281900,78766.57,78868.39,78727.58,78834.27,0
867,1735285500,78835.03,78868.79,78744.09,78782.89,0
868,1735289100,78782.94,78801.14,78643.71,78678.3,0
869,1735292700,78679.88,78794.77,78667.11,78730.32,0
870,1735530300,78637.58,78703.27,78395.5,78637.16,0
871,1735533900,78636.7,78835.3,78569.42,78661.46,0
872,1735537500,78660.07,79092.7,78648.43,78997.65,0
873,1735541100,78998.42,79005.37,78533.04,78603.42,0
874,1735544700,78603.51,78650.43,78142.67,78153.69,0
875,1735548300,78154.51,78410.53,78077.13,78151.65,0
876,1735551900,78154.07,78375.86,78151.63,78216.96,0
877,1735616700,77982.57,77997.49,77560.79,77580.03,0
878,1735620300,77580.5,78062.69,77580.5,78059.06,0
879,1735623900,78058.75,78086.39,77922.96,77988.34,0
880,1735627500,77987.79,78089.58,77950.93,77988.69,0
881,1735631100,77992.16,78305.34,77959.97,78273.46,0
882,1735634700,78272.3,78273.08,78079.32,78139.87,0
883,1735638300,78141.5,78226.47,78103.37,78226.47,0
884,1735703100,78265.07,78272.98,77898.3,78128.71,0
885,1735706700,78125.59,78565.08,78094.52,78542.75,0
886,1735710300,78541.28,78637.71,78312.78,78426.72,0
887,1735713900,78426.91,78620.82,78416.99,78442.74,0
888,1735717500,78443.31,78756.49,78437.85,78649.8,0
889,1735721100,78650.28,78660.16,78440.8,78495.45,0
890,1735724700,78496.27,78596.8,78475.2,78581.23,0
891,1735789500,78657.52,78936.65,78542.37,78823.17,0
892,1735793100,78826.0,79213.1,78804.49,79182.28,0
893,1735796700,79182.39,79263.26,79083.87,79157.12,0
894,1735800300,79159.75,79655.54,79117.0,79623.83,0
895,1735803900,79624.37,79832.1,79618.56,79788.63,0
896,1735807500,79788.23,80032.87,79782.35,79917.0,0
897,1735811100,79915.61,79961.11,79874.54,79905.08,0
898,1735875900,80072.99,80072.99,79366.88,79401.41,0
899,1735879500,79404.04,79516.04,79274.77,79478.97,0
900,1735883100,79478.16,79757.42,79449.74,79631.58,0
901,1735886700,79629.58,79629.58,79404.14,79562.53,0
902,1735890300,79556.02,79593.94,79280.99,79307.45,0
903,1735893900,79306.97,79377.54,79147.32,79243.79,0
904,1735897500,79236.49,79282.91,79109.73,79167.83,0
905,1736135100,79281.65,79532.67,79004.93,79367.59,0
906,1736138700,79375.45,79458.2,78382.4,78440.18,0
907,1736142300,78439.17,78595.17,77959.95,78327.42,0
908,1736145900,78323.29,78487.88,78159.04,78283.27,0
909,1736149500,78282.77,78283.06,77920.91,78000.85,0
910,1736153100,78002.82,78111.77,77781.62,77871.23,0
911,1736156700,77863.9,78060.63,77860.75,78014.27,0
912,1736221500,78019.8,78452.74,77925.09,78259.12,0
913,1736225100,78269.94,78344.75,78164.42,78226.7,0
914,1736228700,78228.26,78344.45,78180.6,78196.14,0
915,1736232300,78200.42,78269.21,78161.77,78231.08,0
916,1736235900,78231.47,78339.44,78061.62,78170.99,0
917,1736239500,78168.66,78275.82,78070.19,78174.82,0
918,1736243100,78170.95,78196.21,78119.44,78130.11,0
919,1736307900,78319.45,78319.45,77898.16,78052.43,0
920,1736311500,78057.7,78102.55,77631.33,77729.33,0
921,1736315100,77733.27,77837.9,77571.08,77572.68,0
922,1736318700,77573.14,77675.09,77486.79,77607.91,0
923,1736322300,77607.13,78180.97,77581.03,78158.27,0
924,1736325900,78160.17,78267.6,78012.89,78208.16,0
925,1736329500,78208.42,78214.21,78140.25,78141.06,0
926,1736394300,78206.21,78206.21,77846.43,77982.55,0
927,1736397900,77981.57,78035.77,77668.72,77740.4,0
928,1736401500,77741.86,77778.32,77663.33,77743.25,0
929,1736405100,77741.81,77929.04,77624.95,77654.92,0
930,1736408700,77657.83,77676.46,77576.77,77652.24,0
931,1736412300,77650.55,77664.88,77542.92,77618.15,0
932,1736415900,77615.18,77709.47,77577.33,77681.27,0
933,1736480700,77682.59,77890.97,77099.55,77237.26,0
934,1736484300,77236.29,77770.66,77234.6,77770.66,0
935,1736487900,77770.28,77919.7,77540.83,77683.7,0
936,1736491500,77683.25,77816.0,77606.75,77665.14,0
937,1736495100,77664.85,77714.49,77443.3,77444.03,0
938,1736498700,77441.67,77452.8,77273.44,77330.5,0
939,1736502300,77322.12,77450.59,77320.85,77422.4,0
940,1719200700,76885.65,77071.39,76745.94,77047.62,0
941,1719204300,77044.54,77318.21,76996.14,77228.57,0
942,1719207900,77228.05,77389.38,77201.33,77339.25,0
943,1719211500,77337.91,77423.02,77276.29,77390.37,0
944,1719215100,77392.48,77415.57,77254.28,77289.95,0
945,1719218700,77284.89,77404.71,77185.37,77390.47,0
946,1719222300,77386.23,77411.37,77324.93,77369.31,0
947,1719287100,77529.19,77636.19,77459.6,77552.69,0
948,1719290700,77554.94,77624.9,77528.58,77541.97,0
949,1719294300,77542.05,77614.93,77480.01,77582.21,0
950,1719297900,77583.27,77937.82,77559.75,77908.79,0
951,1719301500,77910.33,78016.04,77864.02,77967.31,0
952,1719305100,77972.79,78092.01,77883.01,78082.56,0
953,1719308700,78082.66,78164.71,78030.29,78064.48,0
954,1719373500,78094.02,78188.16,77945.94,77983.18,0
955,1719377100,77980.15,78338.79,77980.15,78289.92,0
956,1719380700,78286.54,78556.33,78286.54,78487.11,0
957,1719384300,78484.68,78588.76,78417.05,78505.08,0
958,1719387900,78506.46,78675.3,78498.35,78669.24,0
959,1719391500,78669.05,78759.4,78592.32,78701.85,0
960,1719395100,78696.63,78744.18,78575.1,78575.1,0
961,1719459900,78758.67,79013.76,78467.34,78954.87,0
962,1719463500,78947.73,79033.91,78557.96,78874.32,0
