,datetime,open,high,low,close,volume
311,1732765500,24274.15,24345.75,24037.1,24079.75,0
312,1732776300,24078.55,24096.15,23873.35,23915.6,0
313,1732787100,23915.35,23959.45,23913.4,23957.45,0
314,1732851900,23927.15,24144.45,23927.15,24120.2,0
315,1732862700,24120.25,24188.45,24089.4,24127.25,0
316,1732873500,24127.3,24144.8,24111.95,24123.65,0
317,1733111100,24140.85,24182.6,24008.65,24140.6,0
318,1733121900,24140.8,24301.7,24138.3,24275.55,0
319,1733132700,24274.65,24280.1,24259.0,24275.25,0
320,1733197500,24367.5,24445.8,24280.0,24419.75,0
321,1733208300,24418.95,24481.35,24382.65,24461.35,0
322,1733219100,24462.45,24466.1,24432.75,24445.85,0
323,1733283900,24488.75,24573.2,24366.3,24449.7,0
324,1733294700,24450.0,24541.85,24417.25,24467.95,0
325,1733305500,24467.9,24482.4,24456.45,24461.55,0
326,1733370300,24539.15,24604.9,24295.55,24589.9,0
327,1733381100,24589.7,24857.75,24495.05,24751.0,0
328,1733391900,24749.9,24759.9,24694.3,24701.55,0
329,1733456700,24729.45,24751.05,24620.5,24701.9,0
330,1733467500,24701.6,24722.95,24658.25,24685.9,0
331,1733478300,24686.5,24692.6,24661.55,24669.0,0
332,1733715900,24633.9,24705.0,24580.05,24659.2,0
333,1733726700,24659.1,24670.55,24595.1,24609.35,0
334,1733737500,24609.6,24635.25,24607.8,24626.6,0
335,1733802300,24652.65,24677.8,24593.25,24620.8,0
336,1733813100,24620.9,24622.05,24510.65,24612.0,0
337,1733823900,24612.45,24628.7,24606.5,24620.5,0
338,1733888700,24620.5,24691.75,24583.85,24661.75,0
339,1733899500,24661.25,24672.15,24615.55,24650.6,0
340,1733910300,24649.25,24651.35,24622.55,24629.5,0
341,1733975100,24604.45,24675.25,24555.75,24562.35,0
342,1733985900,24562.4,24583.65,24527.95,24549.9,0
343,1733996700,24550.85,24561.3,24534.6,24539.5,0
344,1734061500,24498.35,24598.8,24180.8,24560.45,0
345,1734072300,24560.95,24790.25,24497.9,24771.45,0
346,1734083100,24772.15,24792.3,24761.05,24781.3,0
347,1734320700,24753.4,24781.25,24603.85,24606.45,0
348,1734331500,24606.85,24698.1,24601.75,24664.65,0
349,1734342300,24665.35,24671.45,24647.5,24648.25,0
350,1734407100,24584.8,24624.1,24366.4,24379.25,0
351,1734417900,24379.7,24460.05,24303.45,24334.4,0
352,1734428700,24335.25,24343.45,24316.4,24319.35,0
353,1734493500,24297.95,24394.45,24206.15,24222.05,0
354,1734504300,24221.2,24252.35,24149.85,24189.3,0
355,1734515100,24189.0,24215.3,24188.35,24214.7,0
356,1734579900,23877.15,24004.9,23870.3,23988.8,0
357,1734590700,23988.15,23993.0,23936.3,23945.55,0
358,1734601500,23946.65,23964.85,23934.35,23961.95,0
359,1734666300,23960.7,24065.8,23807.3,23889.1,0
360,1734677100,23889.2,23889.2,23537.35,23539.3,0
361,1734687900,23538.8,23632.3,23538.4,23631.35,0
362,1734925500,23738.2,23869.55,23701.6,23769.3,0
363,1734936300,23769.15,23783.9,23647.2,23761.75,0
364,1734947100,23761.65,23770.0,23743.9,23747.2,0
365,1735011900,23769.1,23867.65,23709.65,23793.3,0
366,1735022700,23793.8,23819.15,23714.4,23718.95,0
367,1735033500,23718.8,23749.35,23685.15,23730.35,0
368,1735184700,23775.8,23854.5,23701.05,23734.7,0
369,1735195500,23735.1,23774.45,23653.6,23754.95,0
370,1735206300,23753.9,23769.75,23738.95,23760.3,0
371,1735271100,23801.4,23938.85,23800.6,23845.25,0
372,1735281900,23845.9,23874.2,23801.9,23807.7,0
373,1735292700,23807.65,23841.1,23803.8,23832.45,0
374,1735530300,23796.9,23915.35,23709.1,23881.4,0
375,1735541100,23881.95,23885.6,23599.3,23617.5,0
376,1735551900,23617.3,23680.3,23616.7,23658.65,0
377,1735616700,23560.6,23616.95,23460.45,23588.6,0
378,1735627500,23588.3,23689.85,23577.45,23647.75,0
379,1735638300,23648.15,23669.4,23637.6,23668.8,0
380,1735703100,23637.65,23778.85,23562.8,23714.25,0
381,1735713900,23714.05,23822.8,23711.15,23739.95,0
382,1735724700,23739.75,23769.8,23733.4,23758.7,0
383,1735789500,23783.0,23974.15,23751.55,23940.45,0
384,1735800300,23940.9,24226.7,23927.35,24186.25,0
385,1735811100,24185.5,24194.5,24164.9,24167.95,0
386,1735875900,24196.4,24196.45,24000.25,24114.4,0
387,1735886700,24115.1,24121.6,23976.0,24008.05,0
388,1735897500,24008.15,24021.8,23976.75,23990.15,0
389,1736135100,24045.8,24089.95,23601.5,23719.8,0
390,1736145900,23719.35,23779.15,23551.9,23585.6,0
391,1736156700,23587.15,23636.95,23580.15,23629.6,0
392,1736221500,23679.9,23795.2,23637.8,23720.0,0
393,1736232300,23720.55,23761.95,23684.35,23704.45,0
394,1736243100,23703.95,23712.05,23686.8,23694.6,0
395,1736307900,23746.65,23751.85,23525.45,23526.75,0
396,1736318700,23526.55,23727.5,23496.15,23705.2,0
397,1736329500,23703.95,23706.7,23674.2,23675.2,0
398,1736394300,23674.75,23689.5,23537.25,23562.05,0
399,1736405100,23561.25,23616.7,23503.05,23520.85,0
400,1736415900,23521.95,23561.05,23514.3,23557.2,0
401,1736480700,23551.9,23596.6,23344.35,23523.4,0
402,1736491500,23520.1,23566.0,23396.85,23412.2,0
403,1736502300,23414.6,23449.4,23413.55,23437.35,0
404,1719200700,23382.3,23544.9,23350.0,23534.65,0
405,1719211500,23534.7,23558.1,23492.25,23545.95,0
406,1719222300,23547.0,23553.1,23532.9,23548.65,0
407,1719287100,23577.1,23618.1,23562.05,23588.45,0
408,1719297900,23586.95,23733.05,23580.65,23731.65,0
409,1719308700,23732.2,23754.15,23715.3,23721.9,0
410,1719373500,23723.1,23842.9,23670.45,23828.8,0
411,1719384300,23830.15,23889.9,23803.8,23875.2,0
412,1719395100,23873.5,23887.05,23839.6,23840.25,0
413,1719459900,23881.55,24006.15,23805.4,24005.35,0
414,1719470700,24006.4,24048.95,23913.65,24045.6,0
415,1719481500,24045.4,24087.45,24036.1,24036.1,0
416,1719546300,24085.9,24174.0,24062.85,24110.9,0
417,1719557100,24111.75,24135.45,23988.9,23989.2,0
418,1719567900,23988.15,24012.95,23985.8,24009.8,0
419,1719805500,23992.95,24124.4,23992.7,24109.95,0
420,1719816300,24109.8,24164.0,24099.0,24147.4,0
421,1719827100,24146.85,24153.95,24120.0,24123.15,0
422,1719891900,24228.75,24236.35,24073.65,24138.0,0
423,1719902700,24137.8,24158.6,24056.4,24125.05,0
424,1719913500,24125.1,24130.5,24110.6,24117.8,0
425,1719978300,24291.75,24307.25,24207.1,24252.25,0
426,1719989100,24252.5,24297.05,24238.75,24296.1,0
427,1719999900,24295.8,24309.15,24283.25,24290.8,0
428,1720064700,24369.95,24401.0,24300.35,24331.7,0
429,1720075500,24331.5,24357.55,24281.0,24302.65,0
430,1720086300,24300.35,24310.8,24293.45,24304.65,0
431,1720151100,24213.35,24284.55,24168.85,24273.1,0
432,1720161900,24272.9,24354.1,24204.2,24342.05,0
433,1720172700,24342.25,24363.0,24315.75,24316.75,0
434,1720410300,24329.45,24338.85,24240.55,24252.65,0
435,1720421100,24251.85,24338.3,24244.5,24311.5,0
436,1720431900,24311.6,24344.6,24301.5,24331.05,0
437,1720496700,24351.0,24401.2,24331.9,24388.2,0
438,1720507500,24387.65,24441.45,24382.45,24434.05,0
439,1720518300,24434.1,24443.6,24411.05,24417.25,0
440,1720583100,24459.85,24461.05,24141.8,24265.1,0
441,1720593900,24265.65,24336.75,24212.1,24330.85,0
442,1720604700,24331.25,24337.15,24310.9,24312.4,0
443,1720669500,24396.55,24402.65,24193.75,24264.2,0
444,1720680300,24264.25,24332.45,24259.85,24328.65,0
445,1720691100,24329.0,24357.0,24318.55,24338.5,0
446,1720755900,24387.95,24592.2,24331.15,24516.4,0
447,1720766700,24517.8,24581.05,24478.25,24491.15,0
448,1720777500,24490.0,24516.5,24485.6,24512.4,0
449,1721015100,24587.6,24611.85,24522.75,24598.9,0
450,1721025900,24599.2,24635.05,24576.1,24584.5,0
451,1721036700,24583.4,24588.6,24577.95,24588.35,0
452,1721101500,24615.9,24661.25,24599.75,24640.5,0
453,1721112300,24640.9,24656.65,24587.65,24604.3,0
454,1721123100,24603.6,24616.2,24593.9,24601.1,0
455,1721274300,24543.8,24678.9,24504.45,24607.8,0
456,1721285100,24607.0,24837.75,24599.75,24801.7,0
457,1721295900,24802.05,24810.4,24775.95,24779.35,0
458,1721360700,24853.8,24854.8,24621.85,24661.75,0
459,1721371500,24661.65,24667.6,24519.75,24530.4,0
460,1721382300,24531.85,24539.65,24508.15,24525.85,0
461,1721619900,24445.75,24595.2,24362.3,24522.95,0
462,1721630700,24523.15,24541.65,24465.55,24515.7,0
463,1721641500,24516.25,24520.95,24504.7,24515.9,0
464,1721706300,24568.9,24582.55,24380.3,24469.3,0
465,1721717100,24468.65,24544.7,24074.2,24460.65,0
466,1721727900,24459.45,24479.5,24446.75,24476.4,0
467,1721792700,24444.95,24504.25,24367.8,24379.85,0
468,1721803500,24378.35,24453.95,24307.25,24407.4,0
469,1721814300,24407.65,24446.4,24397.75,24441.9,0
470,1721879100,24230.95,24368.65,24210.8,24362.95,0
471,1721889900,24362.15,24426.15,24354.7,24397.5,0
472,1721900700,24396.5,24423.15,24388.95,24415.0,0
473,1721965500,24423.35,24656.85,24410.9,24639.0,0
474,1721976300,24638.95,24853.1,24637.1,24849.05,0
475,1721987100,24848.0,24861.15,24830.4,24851.75,0
476,1722224700,24943.3,24999.75,24866.45,24906.55,0
477,1722235500,24905.5,24912.95,24774.6,24823.3,0
478,1722246300,24823.5,24848.8,24816.6,24840.95,0
479,1722311100,24839.4,24956.7,24798.65,24936.3,0
480,1722321900,24936.0,24971.75,24837.7,24847.5,0
