,datetime,open,high,low,close,volume
67,1737441900,55501.26,55516.88,55170.41,55417.41,0
68,1737444600,55416.69,55537.1,55161.9,55412.16,0
69,1737447300,55409.14,55424.05,55174.34,55225.14,0
70,1737450000,55227.18,55270.45,54851.06,55029.18,0
71,1737452700,55031.21,55104.4,55031.21,55101.99,0
72,1737517500,55296.77,55296.77,54931.8,55073.12,0
73,1737520200,55075.13,55212.39,54986.22,55042.03,0
74,1737522900,55040.93,55151.3,54818.92,54884.17,0
75,1737525600,54884.99,54916.58,54720.89,54758.39,0
76,1737528300,54754.94,54785.9,54602.28,54686.85,0
77,1737531000,54687.4,54690.13,54516.9,54522.86,0
78,1737533700,54525.87,54986.81,54492.78,54959.34,0
79,1737536400,54954.86,55228.42,54819.64,55218.06,0
80,1737539100,55221.03,55225.55,55128.21,55185.86,0
81,1737603900,55173.98,55177.26,54876.8,55053.36,0
82,1737606600,55051.89,55323.66,55004.4,55222.97,0
83,1737609300,55220.26,55253.26,55045.05,55124.68,0
84,1737612000,55124.95,55155.6,54967.0,55034.16,0
85,1737614700,55034.65,55174.63,55000.27,55072.47,0
86,1737617400,55073.9,55184.46,55046.24,55177.28,0
87,1737620100,55185.42,55213.18,54975.6,55002.18,0
88,1737622800,54998.73,55022.28,54909.08,54939.53,0
89,1737625500,54940.36,55008.5,54918.47,55002.47,0
90,1737690300,54938.88,55133.54,54728.22,54780.01,0
91,1737693000,54779.35,55024.6,54736.34,54990.3,0
92,1737695700,54990.8,55260.75,54951.11,55213.81,0
93,1737698400,55213.39,55280.69,55103.49,55228.94,0
94,1737701100,55229.49,55325.62,54997.13,55003.72,0
95,1737703800,55000.35,55020.12,54845.5,54861.95,0
96,1737706500,54861.53,54982.43,54707.33,54750.08,0
97,1737709200,54752.79,54812.41,54583.28,54692.24,0
98,1737711900,54691.7,54775.47,54691.7,54757.79,0
99,1737949500,54298.76,54782.69,54277.32,54687.6,0
100,1737952200,54687.72,54796.77,54450.45,54622.4,0
101,1737954900,54623.11,54780.75,54582.76,54739.83,0
102,1737957600,54741.08,54899.73,54659.14,54761.49,0
103,1737960300,54762.0,54937.24,54730.4,54792.44,0
104,1737963000,54781.44,54889.07,54750.94,54822.29,0
105,1737965700,54822.78,54850.88,54699.49,54754.68,0
106,1737968400,54756.48,54794.43,54620.21,54757.0,0
107,1737971100,54751.6,54760.46,54634.64,54667.58,0
108,1738035900,55181.32,55328.83,55106.55,55299.01,0
109,1738038600,55308.7,55540.59,55308.7,55396.09,0
110,1738041300,55394.62,55618.8,55365.92,55618.8,0
111,1738044000,55619.28,55836.67,55573.68,55830.9,0
112,1738046700,55829.39,55883.09,55751.7,55857.86,0
113,1738049400,55853.7,55886.35,55782.45,55793.65,0
114,1738052100,55801.1,55897.35,55711.19,55883.16,0
115,1738054800,55890.2,55923.48,55407.89,55533.61,0
116,1738057500,55531.6,55602.72,55496.41,55527.79,0
117,1738122300,55669.52,55693.01,55505.23,55650.32,0
118,1738125000,55648.35,55831.82,55635.23,55787.97,0
119,1738127700,55787.14,55916.29,55587.36,55724.87,0
120,1738130400,55735.01,55891.84,55735.01,55804.7,0
121,1738133100,55803.87,55906.39,55748.54,55780.99,0
122,1738135800,55778.58,55871.42,55710.83,55822.59,0
123,1738138500,55821.61,55931.88,55817.68,55885.59,0
124,1738141200,55887.63,55933.31,55829.07,55887.69,0
125,1738143900,55883.63,55932.88,55854.22,55882.9,0
126,1738208700,55936.13,55936.13,55740.81,55871.24,0
127,1738211400,55874.6,56083.46,55867.14,56043.61,0
128,1738214100,56042.51,56051.25,55814.92,55979.16,0
129,1738216800,55979.52,56026.03,55900.65,55983.87,0
130,1738219500,55983.87,56051.84,55962.6,56035.48,0
131,1738222200,56038.5,56087.02,55945.56,55975.62,0
132,1738224900,55981.49,56044.37,55921.71,55965.63,0
133,1738227600,55964.96,56035.77,55899.0,56034.9,0
134,1738230300,56031.56,56146.33,55988.36,56117.23,0
135,1738295100,56021.03,56023.74,55732.76,55896.83,0
136,1738297800,55897.7,56047.9,55758.35,56036.98,0
137,1738300500,56038.6,56079.09,55929.5,55929.5,0
138,1738303200,55927.22,56113.76,55908.13,56072.58,0
139,1738305900,56073.12,56271.69,56040.96,56255.86,0
140,1738308600,56256.4,56358.59,56196.76,56240.35,0
141,1738311300,56240.54,56241.93,55950.45,56025.46,0
142,1738314000,56026.01,56265.83,56015.91,56256.01,0
143,1738316700,56246.72,56312.1,56208.86,56252.56,0
144,1738381500,56316.78,56462.23,56140.01,56370.15,0
145,1738384200,56368.4,56530.25,56344.82,56517.44,0
146,1738386900,56516.36,56712.15,56437.32,56692.39,0
147,1738389600,56690.59,56753.71,55938.66,55938.66,0
148,1738392300,55939.32,56188.37,55764.95,55886.15,0
149,1738395000,55887.24,56066.59,55483.48,56032.26,0
150,1738397700,56041.23,56344.04,56026.31,56313.63,0
151,1738400400,56314.72,56337.4,56106.67,56231.13,0
152,1738403100,56230.44,56267.08,56151.26,56267.08,0
153,1738554300,55771.83,55990.13,55597.93,55645.67,0
154,1738557000,55646.36,55890.76,55627.78,55871.76,0
155,1738559700,55870.4,55904.33,55745.03,55745.03,0
156,1738562400,55743.98,55803.63,55645.93,55800.14,0
157,1738565100,55799.58,55834.19,55727.89,55793.19,0
158,1738567800,55804.76,55987.88,55797.57,55892.44,0
159,1738570500,55892.08,55926.26,55796.57,55895.88,0
160,1738573200,55896.96,55918.9,55801.68,55842.58,0
161,1738575900,55841.82,55874.6,55789.5,55864.66,0
162,1738640700,56270.91,56728.46,56132.09,56679.46,0
163,1738643400,56678.2,56694.28,56314.68,56422.76,0
164,1738646100,56425.65,56668.83,56324.32,56578.06,0
165,1738648800,56579.16,56701.18,56514.07,56624.29,0
166,1738651500,56628.6,56882.96,56619.16,56862.67,0
167,1738654200,56872.9,56962.6,56750.9,56858.05,0
168,1738656900,56861.49,56978.34,56739.78,56781.63,0
169,1738659600,56785.55,57102.85,56777.45,57075.07,0
170,1738662300,57073.16,57076.8,56944.25,56967.65,0
171,1738727100,57256.11,57329.28,57034.1,57282.43,0
172,1738729800,57277.95,57325.27,57124.21,57220.74,0
173,1738732500,57224.77,57283.35,57097.46,57201.55,0
174,1738735200,57198.31,57232.42,57062.22,57072.78,0
175,1738737900,57068.05,57203.93,57046.85,57176.44,0
176,1738740600,57170.6,57273.13,57149.95,57198.05,0
177,1738743300,57197.5,57286.42,57151.98,57175.09,0
178,1738746000,57183.34,57228.88,57030.2,57065.15,0
179,1738748700,57062.99,57067.6,56954.33,56999.32,0
180,1738813500,57181.23,57236.32,56879.13,56964.15,0
181,1738816200,56967.38,57075.61,56917.78,57035.08,0
182,1738818900,57036.69,57038.87,56825.93,56870.68,0
183,1738821600,56869.58,56982.24,56855.0,56975.49,0
184,1738824300,56978.72,57007.93,56857.13,56860.97,0
185,1738827000,56857.29,57000.34,56854.76,56977.45,0
186,1738829700,56972.96,57099.79,56898.29,57031.13,0
187,1738832400,57031.69,57130.18,56940.09,57035.51,0
188,1738835100,57036.09,57115.68,57013.41,57103.83,0
189,1738899900,57232.47,57251.85,56920.82,57036.06,0
190,1738902600,57035.47,57226.15,56567.87,56772.9,0
191,1738905300,56779.22,57040.71,56646.75,57032.92,0
192,1738908000,57038.1,57039.81,56675.81,56682.06,0
193,1738910700,56675.61,56820.48,56635.82,56716.91,0
194,1738913400,56712.27,56797.37,56666.09,56731.79,0
195,1738916100,56730.67,56761.59,56424.8,56506.78,0
196,1738918800,56507.47,56771.17,56486.6,56770.86,0
197,1738921500,56769.8,56882.36,56732.87,56832.92,0
198,1739159100,56739.01,56784.58,56519.94,56561.01,0
199,1739161800,56568.37,56607.85,56320.04,56411.8,0
200,1739164500,56413.48,56502.78,56320.29,56473.83,0
201,1739167200,56474.83,56548.17,56388.42,56453.36,0
202,1739169900,56452.27,56556.34,56431.5,56479.03,0
203,1739172600,56480.1,56542.2,56450.72,56535.14,0
204,1739175300,56534.58,56602.26,56445.95,56512.54,0
205,1739178000,56513.09,56701.1,56509.82,56654.58,0
206,1739180700,56651.04,56666.19,56604.89,56629.27,0
207,1739245500,56589.97,56613.05,56165.72,56221.8,0
208,1739248200,56227.57,56301.46,56080.55,56089.88,0
209,1739250900,56086.84,56291.63,56075.14,56207.45,0
210,1739253600,56205.77,56249.03,56184.64,56221.69,0
211,1739256300,56221.09,56278.19,56086.59,56111.91,0
212,1739259000,56112.14,56113.93,55857.88,55963.86,0
213,1739261700,55960.49,55973.0,55750.63,55856.17,0
214,1739264400,55855.87,56114.23,55855.82,56045.49,0
215,1739267100,56046.59,56064.13,55957.55,55982.65,0
216,1739331900,56045.38,56242.5,55346.7,55363.91,0
217,1739334600,55366.55,55619.37,55303.55,55519.91,0
218,1739337300,55521.01,55757.47,55521.01,55711.72,0
219,1739340000,55712.27,56144.16,55631.65,56048.04,0
220,1739342700,56048.73,56351.52,55966.06,56255.89,0
221,1739345400,56251.47,56401.26,56206.33,56322.68,0
222,1739348100,56321.43,56321.43,55907.82,55993.92,0
223,1739350800,55993.37,56220.2,55898.54,56208.61,0
224,1739353500,56204.13,56265.71,56189.22,56207.63,0
225,1739418300,56265.12,56532.66,56191.64,56500.29,0
226,1739421000,56503.07,56638.16,56434.26,56563.76,0
227,1739423700,56558.37,56602.72,56469.97,56552.83,0
228,1739426400,56555.34,56628.57,56453.07,56490.06,0
229,1739429100,56489.57,56546.16,56450.09,56479.96,0
230,1739431800,56490.03,56517.75,56106.09,56163.32,0
231,1739434500,56158.66,56225.93,56079.59,56129.84,0
232,1739437200,56128.77,56206.99,56044.06,56124.29,0
233,1739439900,56121.49,56164.81,56068.35,56088.41,0
234,1739504700,56263.76,56369.51,56067.63,56143.93,0
235,1739507400,56145.32,56264.91,55819.2,55838.52,0
236,1739510100,55838.78,55845.38,55665.38,55731.55,0
237,1739512800,55732.64,55816.2,55549.64,55588.86,0
238,1739515500,55579.5,55667.31,55503.42,55510.94,0
239,1739518200,55510.98,55589.56,55425.37,55503.41,0
240,1739520900,55504.05,55650.57,55427.42,55642.93,0
241,1739523600,55643.29,55991.23,55637.14,55851.14,0
242,1739526300,55851.7,55862.69,55706.45,55790.4,0
243,1739763900,55667.3,55724.66,55271.45,55313.09,0
244,1739766600,55327.77,55657.88,55186.68,55653.68,0
245,1739769300,55655.92,55697.61,55373.25,55451.02,0
246,1739772000,55456.04,55622.6,55446.04,55446.04,0
247,1739774700,55439.22,55577.35,55387.13,55575.26,0
248,1739777400,55577.6,55907.05,55494.53,55870.39,0
249,1739780100,55869.84,55872.84,55718.9,55843.9,0
250,1739782800,55843.14,55991.62,55744.27,55964.86,0
251,1739785500,55965.98,56016.38,55941.34,55990.82,0
252,1739850300,55952.84,56020.8,55632.53,55792.64,0
253,1739853000,55791.52,55867.15,55581.0,55670.96,0
254,1739855700,55664.79,55774.16,55567.41,55703.93,0
255,1739858400,55709.06,55863.83,55674.92,55797.79,0
256,1739861100,55796.67,55893.67,55690.83,55741.63,0
257,1739863800,55736.25,55929.03,55712.84,55922.84,0
258,1739866500,55921.05,55934.19,55792.65,55930.61,0
259,1739869200,55929.48,55992.5,55876.16,55914.45,0
260,1739871900,55914.09,55931.66,55875.42,55900.43,0
261,1739936700,55796.64,56417.08,55652.37,56398.95,0
262,1739939400,56398.68,56579.23,56321.73,56556.92,0
263,1739942100,56555.85,56555.85,56276.21,56331.91,0
264,1739944800,56331.36,56506.56,56320.09,56438.23,0
265,1739947500,56437.68,56484.13,56329.42,56378.29,0
266,1739950200,56377.74,56445.72,56303.97,56393.42,0
267,1739952900,56392.83,56425.99,56165.37,56169.3,0
268,1739955600,56168.5,56515.82,56154.63,56488.44,0
269,1739958300,56488.72,56490.18,56372.47,56385.02,0
270,1740023100,56308.61,56366.16,55993.79,56113.69,0
271,1740025800,56137.11,56223.11,56094.21,56132.54,0
272,1740028500,56130.88,56197.99,56104.72,56143.16,0
273,1740031200,56142.78,56175.38,56057.69,56059.93,0
274,1740033900,56062.95,56129.11,56045.81,56109.57,0
275,1740036600,56113.5,56181.72,56062.9,56173.9,0
276,1740039300,56174.39,56240.18,56161.93,56204.88,0
277,1740042000,56206.81,56254.82,56169.11,56181.06,0
278,1740044700,56180.7,56189.29,56134.97,56137.82,0
279,1740109500,56041.28,56136.35,55700.51,55709.29,0
280,1740112200,55709.84,55756.8,55553.44,55662.37,0
281,1740114900,55662.37,55716.04,55577.81,55680.74,0
282,1740117600,55685.9,55775.28,55667.74,55740.54,0
283,1740120300,55741.1,55871.28,55704.07,55708.35,0
284,1740123000,55707.96,55712.69,55536.11,55569.56,0
285,1740125700,55570.05,55727.37,55537.21,55611.64,0
286,1740128400,55616.35,55813.37,55594.29,55783.43,0
287,1740131100,55779.71,55780.05,55653.75,55654.3,0
288,1740368700,55385.69,55455.23,55009.95,55153.47,0
289,1740371400,55154.59,55215.88,55115.96,55155.8,0
290,1740374100,55150.21,55209.42,55129.35,55202.82,0
291,1740376800,55197.87,55450.92,55182.01,55302.74,0
292,1740379500,55301.31,55405.83,55288.43,55373.52,0
293,1740382200,55372.93,55437.11,55291.45,55321.21,0
294,1740384900,55321.76,55435.91,55296.34,55387.6,0
295,1740387600,55388.15,55531.14,55383.21,55461.43,0
296,1740390300,55462.53,55468.49,55417.74,55447.49,0
297,1740455100,55510.9,55654.82,55461.14,55593.3,0
298,1740457800,55597.97,55600.59,55412.53,55491.18,0
299,1740460500,55490.06,55490.06,55385.99,55419.66,0
300,1740463200,55423.69,55483.81,55390.8,55466.33,0
301,1740465900,55469.7,55497.72,55433.32,55461.05,0
302,1740468600,55458.33,55508.07,55441.59,55492.32,0
303,1740471300,55490.67,55522.85,55447.34,55486.27,0
304,1740474000,55488.07,55503.37,55407.31,55426.27,0
305,1740476700,55427.33,55454.35,55364.01,55407.15,0
306,1740627900,55557.87,55721.82,55523.06,55617.14,0
307,1740630600,55614.12,55706.86,55584.92,55672.16,0
308,1740633300,55672.71,55687.04,55598.0,55620.93,0
309,1740636000,55622.19,55627.57,55547.42,55585.56,0
310,1740638700,55583.41,55615.03,55539.57,55550.89,0
311,1740641400,55557.53,55631.03,55533.97,55599.32,0
312,1740644100,55600.04,55621.08,55546.65,55559.14,0
313,1740646800,55556.09,55590.96,55409.63,55416.91,0
314,1740649500,55427.31,55439.55,55283.64,55312.91,0
315,1740714300,55135.19,55177.53,54784.76,54899.85,0
316,1740717000,54899.3,55150.36,54899.3,55144.41,0
317,1740719700,55150.93,55245.23,55050.0,55244.44,0
318,1740722400,55248.03,55279.3,55061.63,55093.52,0
319,1740725100,55092.96,55165.67,54676.69,54677.8,0
320,1740727800,54688.9,54796.49,54669.45,54759.66,0
321,1740730500,54759.83,54951.87,54751.17,54928.83,0
322,1740733200,54930.5,55089.11,54861.73,54904.37,0
323,1740735900,54899.67,54900.24,54771.45,54777.69,0
324,1740973500,54936.63,55149.88,54438.51,54455.21,0
325,1740976200,54455.76,54565.84,54313.11,54476.78,0
326,1740978900,54476.23,54581.02,54399.49,54458.33,0
327,1740981600,54462.82,54645.83,54450.06,54645.83,0
328,1740984300,54645.01,54824.12,54598.41,54688.2,0
329,1740987000,54687.11,54825.88,54601.47,54673.86,0
330,1740989700,54674.25,54810.51,54589.6,54800.04,0
331,1740992400,54801.13,54801.13,54683.64,54713.7,0
332,1740995100,54717.07,54771.8,54667.77,54768.51,0
333,1741059900,54604.71,55037.62,54535.36,54982.1,0
334,1741062600,54980.39,55097.6,54813.57,54966.86,0
335,1741065300,54967.25,55027.59,54913.73,54955.93,0
336,1741068000,54951.59,54963.73,54837.8,54886.41,0
337,1741070700,54881.37,54996.16,54863.54,54956.79,0
338,1741073400,54951.19,55029.48,54904.41,54965.88,0
339,1741076100,54966.43,55114.71,54966.43,55049.05,0
340,1741078800,55049.05,55049.05,54894.76,54957.18,0
341,1741081500,54954.95,55054.18,54946.35,55052.22,0
342,1741146300,55092.96,55505.01,54924.53,55444.81,0
343,1741149000,55449.29,55480.22,55223.74,55328.33,0
344,1741151700,55324.97,55370.87,55231.82,55358.71,0
345,1741154400,55359.22,55489.45,55359.22,55453.76,0
346,1741157100,55464.83,55497.37,55333.47,55355.24,0
347,1741159800,55364.3,55382.72,55251.07,55274.65,0
348,1741162500,55268.19,55377.64,55267.5,55359.72,0
349,1741165200,55360.08,55449.46,55323.87,55366.26,0
350,1741167900,55368.7,55401.62,55328.52,55401.62,0
351,1741232700,55819.0,55819.72,55144.44,55310.02,0
352,1741235400,55311.7,55530.16,55268.6,55518.16,0
353,1741238100,55518.52,55601.14,55358.06,55383.69,0
354,1741240800,55382.98,55543.86,55355.14,55483.55,0
355,1741243500,55486.13,55538.9,55449.66,55491.4,0
356,1741246200,55487.81,55525.31,55466.13,55473.33,0
357,1741248900,55472.78,55593.94,55466.13,55558.72,0
358,1741251600,55559.15,55609.57,55508.87,55568.24,0
359,1741254300,55569.28,55591.62,55528.44,55548.99,0
360,1741319100,55496.26,55569.27,55283.27,55466.35,0
361,1741321800,55466.9,55688.51,55457.02,55619.26,0
362,1741324500,55619.26,55667.06,55510.19,55591.13,0
363,1741327200,55596.74,55609.87,55375.88,55439.75,0
364,1741329900,55439.55,55556.65,55397.52,55459.37,0
365,1741332600,55459.47,55494.47,55385.07,55473.54,0
366,1741335300,55473.44,55483.09,55325.26,55483.09,0
367,1741338000,55488.7,55616.37,55471.59,55533.86,0
368,1741340700,55534.13,55537.08,55422.02,55481.54,0
369,1741578300,55479.66,55675.3,55316.28,55605.81,0
370,1741581000,55604.68,55616.19,55501.06,55601.63,0
371,1741583700,55600.47,55645.28,55512.77,55538.99,0
372,1741586400,55533.39,55609.15,55486.8,55487.48,0
373,1741589100,55488.2,55608.93,55463.24,55596.3,0
374,1741591800,55591.25,55646.06,55535.83,55535.83,0
375,1741594500,55539.42,55572.96,55237.09,55237.09,0
376,1741597200,55237.11,55311.31,55178.1,55286.66,0
377,1741599900,55287.53,55295.53,55153.08,55194.15,0
378,1741664700,54888.56,55101.33,54814.44,54947.51,0
379,1741667400,54947.02,55076.01,54915.19,55057.67,0
380,1741670100,55054.5,55165.58,55000.5,55014.04,0
381,1741672800,55014.71,55087.06,54976.22,54985.13,0
382,1741675500,54985.52,55096.25,54971.48,55034.44,0
383,1741678200,55034.43,55131.97,55003.38,55115.78,0
384,1741680900,55116.56,55239.33,55109.79,55141.25,0
385,1741683600,55141.8,55153.66,54977.94,55054.46,0
386,1741686300,55052.77,55086.19,55031.82,55044.76,0
387,1741751100,55076.68,55413.33,55075.22,55353.51,0
388,1741753800,55353.41,55479.67,55242.73,55461.44,0
389,1741756500,55461.23,55481.25,55188.43,55200.02,0
390,1741759200,55195.71,55205.05,55005.65,55100.46,0
391,1741761900,55100.17,55132.02,55012.26,55096.44,0
392,1741764600,55095.43,55262.09,55089.63,55154.4,0
393,1741767300,55154.7,55311.37,55120.1,55295.38,0
394,1741770000,55294.83,55317.03,55190.87,55238.65,0
395,1741772700,55238.84,55275.99,55183.58,55251.66,0
396,1741837500,55378.24,55482.21,55244.86,55463.47,0
397,1741840200,55466.36,55588.36,55462.58,55548.68,0
398,1741842900,55554.95,55576.99,55450.45,55451.92,0
399,1741845600,55447.21,55480.69,55312.98,55376.57,0
400,1741848300,55376.57,55495.66,55376.57,55489.72,0
401,1741851000,55484.68,55498.34,55374.95,55400.48,0
402,1741853700,55399.76,55464.81,55324.61,55349.41,0
403,1741856400,55352.05,55372.56,55253.33,55338.46,0
404,1741859100,55338.85,55359.14,55262.9,55278.28,0
405,1742183100,55482.87,55686.09,55481.15,55637.28,0
406,1742185800,55637.77,55696.6,55550.76,55576.28,0
407,1742188500,55576.83,55760.77,55573.33,55735.85,0
408,1742191200,55735.31,55852.55,55702.27,55841.31,0
409,1742193900,55840.3,55840.3,55699.42,55747.69,0
410,1742196600,55747.13,55775.07,55652.76,55761.15,0
411,1742199300,55760.48,55845.14,55664.77,55781.8,0
412,1742202000,55786.33,55812.95,55716.6,55734.55,0
413,1742204700,55735.52,55748.65,55683.65,55716.81,0
414,1742269500,56142.38,56341.62,56041.17,56259.77,0
415,1742272200,56256.18,56482.1,56244.29,56478.28,0
416,1742274900,56479.84,56491.91,56391.66,56423.6,0
417,1742277600,56432.4,56536.85,56408.56,56531.26,0
418,1742280300,56535.56,56550.6,56321.75,56412.49,0
419,1742283000,56412.49,56588.84,56412.39,56570.22,0
420,1742285700,56569.92,56674.78,56553.32,56673.73,0
421,1742288400,56673.54,56809.12,56641.57,56787.68,0
422,1742291100,56780.95,56896.7,56777.23,56860.99,0
423,1742355900,56937.23,57129.39,56822.21,57039.2,0
424,1742358600,57045.81,57248.47,57017.31,57240.51,0
425,1742361300,57241.61,57262.18,57132.93,57206.24,0
426,1742364000,57206.62,57246.11,57167.38,57202.37,0
427,1742366700,57202.73,57269.57,57191.07,57250.39,0
428,1742369400,57251.48,57274.57,57126.06,57239.54,0
429,1742372100,57239.54,57256.54,57158.6,57207.23,0
430,1742374800,57205.94,57251.54,57117.35,57139.82,0
431,1742377500,57136.12,57196.83,57099.28,57150.25,0
432,1742442300,57518.69,57524.43,57184.02,57216.92,0
433,1742445000,57228.64,57344.04,57212.25,57289.77,0
434,1742447700,57289.42,57366.65,57257.73,57284.62,0
435,1742450400,57284.71,57312.0,57228.13,57283.87,0
436,1742453100,57287.2,57377.21,57246.8,57354.39,0
437,1742455800,57354.94,57534.51,57323.05,57518.46,0
438,1742458500,57517.62,57591.24,57493.15,57584.14,0
439,1742461200,57583.59,57607.2,57510.8,57510.8,0
440,1742463900,57510.51,57523.33,57443.65,57447.27,0
441,1742528700,57373.84,57702.01,57369.08,57699.29,0
442,1742531400,57698.7,57918.75,57635.99,57878.16,0
443,1742534100,57881.07,58113.96,57876.19,58040.71,0
444,1742536800,58046.81,58081.65,57925.16,57997.23,0
445,1742539500,57995.58,58101.07,57976.18,58080.36,0
446,1742542200,58080.94,58091.71,57951.12,57980.56,0
447,1742544900,57978.54,58070.15,57828.65,58062.65,0
448,1742547600,58063.24,58227.66,57947.25,58166.28,0
449,1742550300,58162.19,58284.42,58110.73,58216.15,0
450,1742787900,58635.47,59162.27,58410.12,59123.57,0
451,1742790600,59126.31,59457.97,59101.06,59396.92,0
452,1742793300,59391.0,59620.79,59381.6,59474.72,0
453,1742796000,59475.86,59504.25,59358.93,59496.28,0
454,1742798700,59496.88,59570.08,59461.49,59499.96,0
455,1742801400,59495.07,59614.81,59468.9,59493.49,0
456,1742804100,59487.84,59665.68,59435.01,59648.79,0
457,1742806800,59650.3,59674.06,59506.95,59578.44,0
458,1742809500,59583.39,59746.67,59582.99,59697.41,0
459,1742874300,59818.39,60065.05,59563.48,60039.82,0
460,1742877000,60038.55,60045.51,59675.29,59869.97,0
461,1742879700,59865.98,59879.39,59634.43,59668.07,0
462,1742882400,59668.63,59729.09,59522.76,59609.76,0
463,1742885100,59609.4,59633.39,59479.21,59549.02,0
464,1742887800,59549.3,59643.23,59439.57,59580.25,0
465,1742890500,59583.1,59759.13,59567.71,59587.29,0
466,1742893200,59587.64,59700.6,59533.25,59558.17,0
467,1742895900,59557.32,59591.88,59337.57,59361.69,0
468,1742960700,59470.9,59721.53,59438.82,59635.5,0
469,1742963400,59636.09,59730.03,59506.33,59569.34,0
470,1742966100,59570.18,59619.74,59344.36,59445.46,0
471,1742968800,59445.18,59452.59,59176.53,59234.67,0
472,1742971500,59241.11,59271.85,59151.42,59217.22,0
473,1742974200,59216.87,59229.16,58860.24,58881.81,0
474,1742976900,58882.78,58977.37,58830.04,58943.37,0
475,1742979600,58942.18,59024.09,58771.57,59007.14,0
476,1742982300,59007.72,59017.96,58899.61,58921.93,0
477,1743047100,58660.14,59406.03,58659.66,59406.03,0
478,1743049800,59407.49,59448.75,59264.81,59285.62,0
479,1743052500,59283.94,59473.69,59271.25,59426.31,0
480,1743055200,59426.02,59474.21,59346.41,59381.57,0
