,datetime,open,high,low,close,volume
52,1736999100,22842.75,22994.85,22832.4,22934.2,0
53,1737000900,22931.3,22953.95,22902.65,22920.6,0
54,1737002700,22920.95,22957.05,22920.05,22938.4,0
55,1737004500,22938.15,22941.65,22888.85,22915.4,0
56,1737006300,22913.4,22957.55,22881.05,22951.65,0
57,1737008100,22950.05,22952.95,22914.3,22928.2,0
58,1737009900,22929.7,22970.5,22918.8,22960.6,0
59,1737011700,22959.6,22993.35,22953.9,22989.3,0
60,1737013500,22989.15,22989.25,22955.15,22973.45,0
61,1737015300,22972.05,22976.05,22944.35,22956.95,0
62,1737017100,22954.65,22955.85,22884.4,22900.65,0
63,1737018900,22897.85,22961.95,22884.0,22960.65,0
64,1737020700,22960.8,22987.9,22941.2,22984.85,0
65,1737085500,22803.95,22839.3,22662.95,22676.25,0
66,1737087300,22675.85,22726.8,22656.7,22670.25,0
67,1737089100,22670.45,22706.85,22617.55,22618.05,0
68,1737090900,22620.2,22628.75,22518.3,22560.5,0
69,1737092700,22562.35,22615.9,22552.1,22586.6,0
70,1737094500,22585.75,22642.9,22562.6,22609.8,0
71,1737096300,22609.25,22657.0,22580.5,22621.1,0
72,1737098100,22619.05,22642.35,22582.5,22586.65,0
73,1737099900,22586.85,22593.65,22542.6,22558.6,0
74,1737101700,22558.95,22596.45,22549.65,22582.05,0
75,1737103500,22582.1,22635.8,22569.7,22631.65,0
76,1737105300,22631.75,22645.1,22587.0,22598.35,0
77,1737107100,22600.25,22626.6,22597.8,22611.8,0
78,1737344700,22697.7,22734.8,22638.9,22717.35,0
79,1737346500,22717.2,22748.35,22703.3,22727.45,0
80,1737348300,22726.4,22794.65,22724.7,22775.25,0
81,1737350100,22774.8,22792.85,22750.45,22789.85,0
82,1737351900,22788.95,22926.4,22788.65,22923.35,0
83,1737353700,22922.95,22929.3,22886.05,22908.3,0
84,1737355500,22910.35,22962.2,22897.4,22941.45,0
85,1737357300,22942.95,23002.95,22934.0,22984.15,0
86,1737359100,22985.4,23025.5,22950.0,22957.2,0
87,1737360900,22959.4,22975.5,22926.5,22958.2,0
88,1737362700,22958.1,22969.5,22915.8,22941.0,0
89,1737364500,22941.75,22962.2,22925.15,22938.35,0
90,1737366300,22938.75,22941.0,22906.0,22922.6,0
91,1737431100,23003.2,23009.4,22857.35,22871.05,0
92,1737432900,22870.3,22901.05,22764.65,22789.05,0
93,1737434700,22789.0,22789.8,22662.7,22697.75,0
94,1737436500,22696.0,22716.2,22616.35,22640.9,0
95,1737438300,22641.05,22702.1,22621.7,22692.6,0
96,1737440100,22694.1,22905.9,22694.1,22744.15,0
97,1737441900,22745.25,22748.1,22596.3,22618.35,0
98,1737443700,22616.1,22754.3,22609.65,22705.7,0
99,1737445500,22704.0,22739.9,22598.8,22711.5,0
100,1737447300,22709.25,22717.1,22633.4,22650.85,0
101,1737449100,22650.35,22660.15,22492.1,22516.45,0
102,1737450900,22513.9,22574.4,22496.55,22555.85,0
103,1737452700,22555.15,22585.25,22552.45,22579.55,0
104,1737517500,22607.1,22629.3,22535.7,22550.4,0
105,1737519300,22549.75,22594.8,22489.6,22586.05,0
106,1737521100,22585.35,22617.05,22515.5,22545.7,0
107,1737522900,22545.85,22603.05,22498.35,22509.75,0
108,1737524700,22510.1,22528.1,22471.75,22482.2,0
109,1737526500,22483.75,22501.7,22455.4,22479.65,0
110,1737528300,22480.5,22492.65,22416.3,22460.15,0
111,1737530100,22459.5,22464.9,22370.85,22432.25,0
112,1737531900,22433.2,22433.65,22376.1,22381.65,0
113,1737533700,22381.1,22530.05,22367.3,22513.55,0
114,1737535500,22514.3,22612.75,22497.7,22590.55,0
115,1737537300,22588.95,22677.5,22567.6,22669.95,0
116,1737539100,22667.05,22679.2,22627.25,22674.0,0
117,1737603900,22684.55,22689.85,22563.6,22614.05,0
118,1737605700,22611.75,22695.95,22604.0,22678.95,0
119,1737607500,22680.4,22719.55,22668.6,22681.3,0
120,1737609300,22681.25,22694.4,22606.85,22647.4,0
121,1737611100,22646.55,22654.1,22597.8,22605.75,0
122,1737612900,22605.1,22627.9,22583.6,22620.5,0
123,1737614700,22621.5,22684.8,22612.8,22661.6,0
124,1737616500,22661.7,22693.25,22634.4,22687.1,0
125,1737618300,22685.25,22708.9,22667.15,22707.6,0
126,1737620100,22708.25,22716.2,22649.0,22673.1,0
127,1737621900,22676.45,22678.9,22639.55,22647.6,0
128,1737623700,22648.05,22658.2,22613.8,22625.85,0
129,1737625500,22626.8,22638.65,22616.55,22635.75,0
130,1737690300,22616.9,22690.5,22572.1,22607.15,0
131,1737692100,22609.8,22619.45,22529.85,22571.9,0
132,1737693900,22567.4,22646.0,22520.35,22628.2,0
133,1737695700,22627.6,22722.55,22602.45,22710.4,0
134,1737697500,22707.55,22732.7,22660.45,22721.6,0
135,1737699300,22721.0,22733.45,22690.05,22711.15,0
136,1737701100,22709.55,22736.25,22623.7,22626.4,0
137,1737702900,22629.45,22647.15,22572.95,22616.35,0
138,1737704700,22613.7,22617.2,22539.2,22565.95,0
139,1737706500,22565.8,22621.05,22532.7,22536.0,0
140,1737708300,22534.9,22556.0,22460.85,22478.6,0
141,1737710100,22479.0,22528.95,22458.45,22493.75,0
142,1737711900,22493.95,22531.1,22493.95,22507.25,0
143,1737949500,22357.4,22467.4,22320.85,22456.85,0
144,1737951300,22457.9,22494.2,22425.95,22448.75,0
145,1737953100,22448.6,22463.55,22349.3,22405.05,0
146,1737954900,22406.25,22441.65,22391.6,22416.65,0
147,1737956700,22416.55,22466.5,22396.85,22410.95,0
148,1737958500,22410.7,22476.0,22410.7,22432.25,0
149,1737960300,22432.0,22492.55,22408.65,22412.25,0
150,1737962100,22411.85,22435.15,22388.15,22433.25,0
151,1737963900,22433.5,22439.3,22391.6,22419.65,0
152,1737965700,22423.1,22428.9,22375.9,22390.3,0
153,1737967500,22388.75,22420.2,22364.15,22371.15,0
154,1737969300,22372.55,22412.5,22346.85,22395.7,0
155,1737971100,22394.9,22396.35,22353.4,22355.85,0
156,1738035900,22650.85,22673.1,22589.7,22622.3,0
157,1738037700,22620.45,22727.35,22619.75,22702.95,0
158,1738039500,22702.3,22746.15,22693.0,22721.85,0
159,1738041300,22720.9,22782.15,22704.65,22760.8,0
160,1738043100,22761.45,22861.05,22739.0,22833.25,0
161,1738044900,22836.25,22898.4,22819.35,22895.4,0
162,1738046700,22896.8,22915.2,22869.3,22888.55,0
163,1738048500,22888.6,22950.65,22884.2,22948.7,0
164,1738050300,22947.0,22952.65,22899.85,22908.9,0
165,1738052100,22907.3,22920.5,22883.2,22887.8,0
166,1738053900,22887.95,22984.0,22884.65,22974.0,0
167,1738055700,22975.25,22976.9,22762.6,22802.85,0
168,1738057500,22804.15,22836.15,22788.8,22810.45,0
169,1738122300,22865.7,22897.15,22803.4,22882.2,0
170,1738124100,22884.65,22961.75,22861.4,22952.05,0
171,1738125900,22951.9,22993.55,22937.7,22969.65,0
172,1738127700,22969.75,23027.35,22959.95,22983.35,0
173,1738129500,22982.3,23029.6,22895.15,22990.65,0
174,1738131300,22990.85,23014.65,22983.85,23002.45,0
175,1738133100,23002.5,23046.0,22983.7,23005.05,0
176,1738134900,23004.85,23015.4,22948.25,22979.4,0
177,1738136700,22979.25,23031.4,22971.55,23011.15,0
178,1738138500,23013.55,23056.75,23006.45,23049.05,0
179,1738140300,23050.05,23059.6,23006.65,23042.0,0
180,1738142100,23042.4,23049.4,23026.85,23043.3,0
181,1738143900,23041.65,23060.5,23031.35,23036.45,0
182,1738208700,23088.6,23141.0,23012.9,23113.8,0
183,1738210500,23110.7,23156.05,23085.75,23126.85,0
184,1738212300,23127.05,23161.85,23113.4,23141.0,0
185,1738214100,23143.35,23146.65,23064.6,23134.7,0
186,1738215900,23133.5,23148.3,23094.4,23117.95,0
187,1738217700,23119.05,23145.45,23112.05,23122.35,0
188,1738219500,23121.95,23150.8,23109.05,23136.05,0
189,1738221300,23133.3,23141.5,23116.4,23118.55,0
190,1738223100,23120.2,23135.25,23092.25,23104.1,0
191,1738224900,23109.3,23109.3,23083.0,23097.3,0
192,1738226700,23098.55,23108.5,23077.35,23092.8,0
193,1738228500,23091.1,23136.6,23070.85,23128.6,0
194,1738230300,23126.15,23197.25,23112.85,23178.3,0
195,1738295100,23122.2,23153.35,23031.95,23116.3,0
196,1738296900,23118.3,23121.05,23051.05,23074.05,0
197,1738298700,23073.7,23165.85,23068.2,23165.5,0
198,1738300500,23165.55,23184.9,23140.65,23142.1,0
199,1738302300,23142.15,23168.55,23104.2,23126.85,0
200,1738304100,23127.25,23171.85,23124.35,23159.25,0
201,1738305900,23160.5,23214.7,23145.5,23201.0,0
202,1738307700,23203.1,23256.05,23194.2,23245.65,0
203,1738309500,23244.65,23267.75,23207.05,23221.05,0
204,1738311300,23221.75,23230.05,23107.75,23118.1,0
205,1738313100,23115.25,23192.1,23090.55,23188.7,0
206,1738314900,23188.1,23230.0,23168.55,23229.0,0
207,1738316700,23227.1,23251.05,23216.35,23246.45,0
208,1738381500,23231.75,23307.75,23166.55,23238.0,0
209,1738383300,23237.45,23283.1,23225.5,23265.55,0
210,1738385100,23266.45,23312.75,23265.7,23305.55,0
211,1738386900,23305.6,23320.05,23254.4,23313.45,0
212,1738388700,23313.4,23386.35,23271.3,23384.9,0
213,1738390500,23383.7,23387.3,23065.25,23071.3,0
214,1738392300,23075.6,23161.7,22977.3,23029.7,0
215,1738394100,23033.1,23050.8,22795.95,22873.15,0
216,1738395900,22873.6,23125.6,22820.75,23125.6,0
217,1738397700,23125.2,23175.55,23103.6,23160.2,0
218,1738399500,23164.0,23244.05,23133.6,23168.4,0
219,1738401300,23173.75,23217.85,23161.35,23178.2,0
220,1738403100,23178.5,23186.25,23141.75,23180.95,0
221,1738554300,22964.55,23079.45,22911.75,22973.4,0
222,1738556100,22972.7,22993.35,22940.85,22958.95,0
223,1738557900,22957.85,23076.3,22944.3,23066.7,0
224,1738559700,23066.5,23102.75,23030.3,23098.2,0
225,1738561500,23097.8,23113.3,22996.75,23016.55,0
226,1738563300,23015.3,23078.65,23005.35,23068.45,0
227,1738565100,23068.6,23079.55,23041.9,23066.65,0
228,1738566900,23067.2,23160.15,23043.15,23149.7,0
229,1738568700,23151.35,23156.9,23081.45,23116.4,0
230,1738570500,23117.5,23142.65,23084.3,23113.2,0
231,1738572300,23112.25,23152.55,23097.35,23150.95,0
232,1738574100,23150.55,23164.6,23115.2,23138.5,0
233,1738575900,23139.65,23145.8,23124.0,23140.45,0
234,1738640700,23288.3,23449.25,23239.6,23440.05,0
235,1738642500,23438.9,23470.2,23393.15,23401.4,0
236,1738644300,23401.5,23429.85,23273.75,23314.5,0
237,1738646100,23314.4,23388.7,23289.45,23383.45,0
238,1738647900,23385.4,23427.9,23367.35,23376.95,0
239,1738649700,23377.0,23450.95,23372.8,23417.0,0
240,1738651500,23415.9,23492.95,23415.9,23472.0,0
241,1738653300,23471.25,23520.4,23453.3,23518.6,0
242,1738655100,23519.5,23566.15,23493.45,23533.6,0
243,1738656900,23532.9,23593.1,23482.95,23510.25,0
244,1738658700,23507.2,23605.15,23491.1,23598.85,0
245,1738660500,23598.25,23648.8,23578.25,23637.4,0
246,1738662300,23636.65,23638.95,23572.45,23585.85,0
247,1738727100,23714.4,23718.65,23621.3,23699.95,0
248,1738728900,23700.7,23717.85,23663.95,23702.1,0
249,1738730700,23700.8,23714.95,23665.8,23710.45,0
250,1738732500,23708.3,23732.95,23668.65,23677.05,0
251,1738734300,23675.05,23708.3,23656.45,23688.45,0
252,1738736100,23689.0,23703.55,23662.5,23672.0,0
253,1738737900,23672.35,23706.9,23667.9,23700.3,0
254,1738739700,23700.25,23734.7,23678.0,23734.0,0
255,1738741500,23733.65,23736.85,23703.8,23709.3,0
256,1738743300,23708.65,23743.8,23701.15,23709.65,0
257,1738745100,23710.1,23728.7,23701.7,23718.3,0
258,1738746900,23718.9,23728.9,23654.65,23667.0,0
259,1738748700,23666.7,23667.9,23636.05,23638.65,0
260,1738813500,23705.5,23734.3,23602.0,23636.9,0
261,1738815300,23636.4,23677.85,23601.0,23654.5,0
262,1738817100,23654.6,23678.95,23644.95,23659.85,0
263,1738818900,23659.65,23664.55,23602.55,23617.7,0
264,1738820700,23617.45,23621.45,23575.85,23604.85,0
265,1738822500,23604.7,23630.9,23596.5,23615.55,0
266,1738824300,23617.15,23633.05,23579.9,23595.05,0
267,1738826100,23596.25,23605.85,23571.55,23585.75,0
268,1738827900,23585.9,23617.7,23584.3,23607.05,0
269,1738829700,23608.35,23629.35,23579.2,23614.8,0
270,1738831500,23612.15,23664.2,23606.9,23652.0,0
271,1738833300,23651.95,23676.6,23623.65,23650.55,0
272,1738835100,23652.15,23683.1,23644.55,23669.2,0
273,1738899900,23724.95,23753.05,23644.85,23718.2,0
274,1738901700,23718.85,23780.45,23632.7,23685.95,0
275,1738903500,23685.45,23693.45,23494.9,23565.85,0
276,1738905300,23565.9,23642.3,23526.0,23626.05,0
277,1738907100,23623.8,23695.35,23614.2,23668.35,0
278,1738908900,23668.75,23676.6,23530.6,23530.7,0
279,1738910700,23529.95,23580.7,23513.1,23551.5,0
280,1738912500,23549.6,23581.4,23524.75,23544.35,0
281,1738914300,23543.85,23576.1,23530.85,23546.65,0
282,1738916100,23542.9,23551.25,23421.95,23433.9,0
283,1738917900,23433.45,23477.8,23410.8,23450.7,0
284,1738919700,23450.2,23552.05,23440.7,23550.3,0
285,1738921500,23550.55,23576.5,23531.45,23556.95,0
286,1739159100,23479.8,23532.4,23378.6,23382.3,0
287,1739160900,23380.65,23430.55,23331.85,23334.35,0
288,1739162700,23332.9,23345.25,23301.3,23323.35,0
289,1739164500,23320.45,23349.5,23281.8,23344.0,0
290,1739166300,23342.5,23357.8,23310.25,23338.0,0
291,1739168100,23336.45,23357.6,23283.9,23309.3,0
292,1739169900,23308.35,23339.5,23288.6,23321.4,0
293,1739171700,23321.55,23337.35,23301.45,23324.65,0
294,1739173500,23323.55,23340.8,23296.35,23338.05,0
295,1739175300,23339.1,23377.45,23319.05,23320.45,0
296,1739177100,23319.8,23393.9,23315.75,23379.35,0
297,1739178900,23378.3,23433.95,23367.5,23401.1,0
298,1739180700,23402.3,23408.5,23379.0,23382.55,0
299,1739245500,23329.55,23358.8,23204.9,23232.85,0
300,1739247300,23232.7,23233.75,23156.1,23178.25,0
301,1739249100,23177.4,23204.4,23132.95,23133.8,0
302,1739250900,23133.6,23187.6,23130.85,23186.1,0
303,1739252700,23186.15,23212.65,23158.3,23179.45,0
304,1739254500,23179.4,23183.6,23155.65,23170.2,0
305,1739256300,23170.1,23195.75,23161.9,23175.3,0
306,1739258100,23175.2,23183.25,23020.3,23027.3,0
307,1739259900,23027.25,23076.45,23009.7,23052.95,0
308,1739261700,23053.3,23060.65,22966.0,23032.15,0
309,1739263500,23032.05,23053.45,22995.65,23048.6,0
310,1739265300,23050.7,23123.65,23046.35,23091.25,0
311,1739267100,23091.45,23100.95,23054.85,23059.25,0
312,1739331900,23068.25,23130.45,22925.35,22938.55,0
313,1739333700,22937.2,22941.0,22819.9,22847.1,0
314,1739335500,22847.75,22948.55,22820.85,22896.65,0
315,1739337300,22899.95,23017.7,22896.9,22969.7,0
316,1739339100,22969.45,23113.4,22954.9,23113.4,0
317,1739340900,23112.05,23173.5,23069.5,23137.65,0
318,1739342700,23137.9,23206.75,23091.9,23179.45,0
319,1739344500,23182.7,23276.55,23180.9,23257.5,0
320,1739346300,23258.7,23310.1,23221.4,23262.7,0
321,1739348100,23263.1,23263.1,23086.95,23133.45,0
322,1739349900,23134.05,23160.1,23089.0,23129.05,0
323,1739351700,23129.15,23209.4,23107.55,23207.1,0
324,1739353500,23206.0,23220.5,23192.85,23217.85,0
325,1739418300,23195.3,23358.1,23188.45,23345.1,0
326,1739420100,23345.4,23430.6,23337.9,23405.05,0
327,1739421900,23406.1,23459.5,23373.05,23433.6,0
328,1739423700,23433.95,23454.1,23404.95,23436.6,0
329,1739425500,23436.75,23475.0,23421.7,23469.8,0
330,1739427300,23469.85,23485.8,23415.75,23428.55,0
331,1739429100,23428.7,23450.25,23416.1,23428.3,0
332,1739430900,23428.0,23438.7,23334.8,23334.8,0
333,1739432700,23336.15,23372.05,23260.65,23287.25,0
334,1739434500,23288.4,23320.5,23248.7,23273.9,0
335,1739436300,23274.05,23288.5,23232.9,23267.35,0
336,1739438100,23267.65,23302.15,23258.8,23271.45,0
337,1739439900,23271.05,23283.0,23249.75,23262.3,0
338,1739504700,23321.8,23368.2,23257.75,23283.05,0
339,1739506500,23282.6,23336.65,23252.7,23289.5,0
340,1739508300,23289.7,23333.35,23144.5,23151.2,0
341,1739510100,23150.9,23157.55,23095.15,23144.2,0
342,1739511900,23143.65,23152.5,23091.65,23149.35,0
343,1739513700,23150.0,23174.4,23061.45,23064.5,0
344,1739515500,23064.8,23095.6,23036.55,23067.85,0
345,1739517300,23067.4,23082.05,22998.6,23035.85,0
346,1739519100,23035.65,23073.5,23019.7,23037.75,0
347,1739520900,23037.0,23043.6,23006.6,23036.6,0
348,1739522700,23036.0,23232.35,23030.3,23219.65,0
349,1739524500,23219.7,23222.45,23154.15,23190.8,0
350,1739526300,23190.65,23195.4,23154.85,23158.05,0
351,1739763900,23053.6,23147.1,22991.5,23043.55,0
352,1739765700,23041.55,23071.6,22958.55,22974.9,0
353,1739767500,22973.5,23171.6,22967.25,23171.5,0
354,1739769300,23170.95,23183.2,23046.4,23059.25,0
355,1739771100,23058.0,23118.9,23050.55,23118.05,0
356,1739772900,23118.25,23144.55,23070.95,23072.6,0
357,1739774700,23073.45,23101.25,23040.8,23094.9,0
358,1739776500,23094.55,23166.55,23093.0,23095.8,0
359,1739778300,23097.7,23257.55,23090.9,23230.15,0
360,1739780100,23229.45,23247.05,23155.35,23177.9,0
361,1739781900,23178.85,23224.0,23177.85,23213.7,0
362,1739783700,23213.1,23281.45,23203.15,23281.25,0
363,1739785500,23281.5,23293.8,23266.05,23272.1,0
364,1739850300,23258.5,23311.15,23130.7,23225.2,0
365,1739852100,23224.25,23287.25,23182.35,23188.35,0
366,1739853900,23188.45,23210.55,23121.15,23147.15,0
367,1739855700,23146.05,23183.4,23092.5,23111.2,0
368,1739857500,23111.5,23192.95,23103.0,23191.6,0
369,1739859300,23191.35,23225.65,23154.95,23201.9,0
370,1739861100,23200.6,23246.8,23193.55,23215.1,0
371,1739862900,23214.85,23233.7,23180.55,23227.3,0
372,1739864700,23226.8,23302.1,23226.8,23288.3,0
373,1739866500,23290.75,23293.55,23249.4,23263.5,0
374,1739868300,23259.5,23302.75,23258.1,23297.9,0
375,1739870100,23295.0,23310.55,23266.05,23278.05,0
376,1739871900,23277.15,23281.85,23255.95,23262.95,0
377,1739936700,23197.15,23370.2,23158.4,23369.25,0
378,1739938500,23370.35,23454.15,23370.25,23437.9,0
379,1739940300,23439.25,23501.4,23438.4,23477.55,0
380,1739942100,23476.9,23479.15,23372.3,23440.9,0
381,1739943900,23441.7,23456.65,23387.65,23408.35,0
382,1739945700,23407.6,23473.2,23407.45,23442.65,0
383,1739947500,23441.55,23464.15,23404.3,23420.1,0
384,1739949300,23419.3,23442.95,23411.1,23430.65,0
385,1739951100,23432.5,23460.2,23419.9,23438.0,0
386,1739952900,23436.8,23452.3,23411.75,23436.65,0
387,1739954700,23436.15,23438.4,23329.0,23375.45,0
388,1739956500,23372.85,23472.2,23371.65,23463.35,0
389,1739958300,23463.65,23463.85,23424.25,23430.45,0
390,1740023100,23321.3,23396.05,23287.25,23304.9,0
391,1740024900,23304.4,23304.9,23227.6,23273.65,0
392,1740026700,23274.05,23316.55,23265.65,23273.5,0
393,1740028500,23274.05,23304.5,23262.5,23294.2,0
394,1740030300,23293.85,23297.35,23265.2,23279.15,0
395,1740032100,23279.3,23283.4,23235.0,23235.65,0
396,1740033900,23234.7,23265.5,23228.65,23258.3,0
397,1740035700,23257.55,23271.3,23233.9,23244.6,0
398,1740037500,23244.4,23293.7,23236.4,23293.7,0
399,1740039300,23293.15,23312.2,23268.15,23287.95,0
400,1740041100,23287.7,23306.65,23282.05,23301.0,0
401,1740042900,23300.65,23308.75,23280.1,23283.45,0
402,1740044700,23283.2,23284.45,23261.35,23266.3,0
403,1740109500,23189.65,23288.0,23148.45,23155.85,0
404,1740111300,23155.7,23167.0,23054.9,23056.9,0
405,1740113100,23057.0,23090.55,23030.9,23089.45,0
406,1740114900,23088.8,23119.75,23055.8,23110.5,0
407,1740116700,23110.7,23160.0,23093.0,23146.1,0
408,1740118500,23146.25,23156.45,23117.55,23136.65,0
409,1740120300,23136.55,23194.05,23134.1,23166.4,0
410,1740122100,23164.8,23174.0,23100.55,23129.95,0
411,1740123900,23129.3,23139.95,23076.7,23088.7,0
412,1740125700,23089.35,23146.4,23075.8,23141.35,0
413,1740127500,23140.85,23169.1,23114.05,23164.2,0
414,1740129300,23163.65,23197.7,23153.5,23187.75,0
415,1740131100,23187.95,23190.05,23130.45,23135.2,0
416,1740368700,22996.7,23049.05,22842.6,22852.6,0
417,1740370500,22853.0,22917.4,22850.2,22897.4,0
418,1740372300,22897.5,22927.75,22883.75,22887.9,0
419,1740374100,22887.2,22910.5,22875.0,22883.75,0
420,1740375900,22882.7,22960.75,22878.7,22958.05,0
421,1740377700,22957.9,22998.5,22923.95,22929.35,0
422,1740379500,22928.8,22974.25,22923.65,22943.25,0
423,1740381300,22943.4,22996.35,22938.5,22967.8,0
424,1740383100,22967.85,22989.95,22932.9,22942.95,0
425,1740384900,22943.9,22979.8,22931.5,22962.6,0
426,1740386700,22962.35,23019.8,22957.95,23007.9,0
427,1740388500,23008.25,23037.6,22986.9,22997.9,0
428,1740390300,22997.5,23009.95,22978.65,22996.3,0
429,1740455100,23008.1,23096.1,23002.6,23093.75,0
430,1740456900,23094.3,23121.25,23077.5,23098.85,0
431,1740458700,23099.15,23104.8,23035.7,23058.95,0
432,1740460500,23059.55,23060.3,23012.45,23033.55,0
433,1740462300,23034.2,23045.35,23017.85,23042.0,0
434,1740464100,23041.7,23052.6,23020.0,23045.8,0
435,1740465900,23044.95,23076.2,23042.0,23048.3,0
436,1740467700,23049.2,23065.45,23043.95,23052.85,0
437,1740469500,23052.6,23070.8,23032.6,23065.1,0
438,1740471300,23064.15,23077.35,23052.7,23062.85,0
439,1740473100,23060.85,23066.25,23045.9,23055.95,0
440,1740474900,23055.8,23067.1,23038.65,23040.8,0
441,1740476700,23043.05,23050.85,23005.9,23028.65,0
442,1740627900,23081.8,23231.95,23081.75,23223.7,0
443,1740629700,23223.9,23235.5,23203.95,23230.65,0
444,1740631500,23231.15,23255.65,23211.15,23249.65,0
445,1740633300,23250.1,23261.65,23215.85,23225.7,0
446,1740635100,23226.15,23229.2,23208.75,23214.45,0
447,1740636900,23214.85,23220.8,23202.6,23218.3,0
448,1740638700,23218.15,23223.15,23195.7,23214.45,0
449,1740640500,23215.25,23222.9,23209.1,23219.05,0
450,1740642300,23219.55,23243.3,23216.85,23237.95,0
451,1740644100,23238.55,23242.4,23221.9,23231.75,0
452,1740645900,23232.25,23239.7,23205.05,23220.45,0
453,1740647700,23220.8,23223.8,23159.75,23164.85,0
454,1740649500,23164.75,23169.75,23118.85,23123.75,0
455,1740714300,23034.3,23078.05,22963.8,22986.55,0
456,1740716100,22986.5,23050.05,22975.1,23041.4,0
457,1740717900,23043.05,23071.05,23035.9,23070.1,0
458,1740719700,23070.45,23108.35,23034.1,23091.7,0
459,1740721500,23091.8,23127.85,23082.75,23084.8,0
460,1740723300,23083.6,23093.05,23068.75,23086.8,0
461,1740725100,23088.2,23128.75,23005.2,23006.1,0
462,1740726900,23007.95,23023.8,22932.2,22939.15,0
463,1740728700,22940.6,22980.1,22925.85,22971.25,0
464,1740730500,22969.55,23026.25,22963.3,23021.25,0
465,1740732300,23021.65,23092.15,23003.6,23092.15,0
466,1740734100,23090.75,23117.55,23026.05,23034.2,0
467,1740735900,23034.55,23039.85,22993.65,23009.0,0
468,1740973500,23117.8,23159.95,23008.1,23012.4,0
469,1740975300,23011.75,23016.05,22888.35,22906.1,0
470,1740977100,22909.0,22962.9,22903.8,22921.6,0
471,1740978900,22919.6,22955.4,22866.95,22899.75,0
472,1740980700,22897.9,22901.85,22855.6,22872.85,0
473,1740982500,22871.95,22951.2,22862.95,22951.2,0
474,1740984300,22950.25,23005.5,22930.15,22988.75,0
475,1740986100,22988.65,23035.2,22958.55,23000.0,0
476,1740987900,22999.9,23027.35,22938.8,22968.05,0
477,1740989700,22968.4,22998.6,22908.3,22946.75,0
478,1740991500,22944.95,22999.95,22924.9,22982.4,0
479,1740993300,22985.95,22987.75,22932.55,22947.3,0
480,1740995100,22946.9,22983.25,22935.45,22982.8,0
