,datetime,open,high,low,close,volume
41,1738827900,23585.9,23683.1,23579.2,23669.2,0
42,1738899900,23724.95,23780.45,23494.9,23544.35,0
43,1738914300,23543.85,23576.5,23410.8,23556.95,0
44,1739159100,23479.8,23532.4,23281.8,23324.65,0
45,1739173500,23323.55,23433.95,23296.35,23382.55,0
46,1739245500,23329.55,23358.8,23020.3,23027.3,0
47,1739259900,23027.25,23123.65,22966.0,23059.25,0
48,1739331900,23068.25,23276.55,22819.9,23257.5,0
49,1739346300,23258.7,23310.1,23086.95,23217.85,0
50,1739418300,23195.3,23485.8,23188.45,23334.8,0
51,1739432700,23336.15,23372.05,23232.9,23262.3,0
52,1739504700,23321.8,23368.2,22998.6,23035.85,0
53,1739519100,23035.65,23232.35,23006.6,23158.05,0
54,1739763900,23053.6,23183.2,22958.55,23095.8,0
55,1739778300,23097.7,23293.8,23090.9,23272.1,0
56,1739850300,23258.5,23311.15,23092.5,23227.3,0
57,1739864700,23226.8,23310.55,23226.8,23262.95,0
58,1739936700,23197.15,23501.4,23158.4,23430.65,0
59,1739951100,23432.5,23472.2,23329.0,23430.45,0
60,1740023100,23321.3,23396.05,23227.6,23244.6,0
61,1740037500,23244.4,23312.2,23236.4,23266.3,0
62,1740109500,23189.65,23288.0,23030.9,23129.95,0
63,1740123900,23129.3,23197.7,23075.8,23135.2,0
64,1740368700,22996.7,23049.05,22842.6,22967.8,0
65,1740383100,22967.85,23037.6,22931.5,22996.3,0
66,1740455100,23008.1,23121.25,23002.6,23052.85,0
67,1740469500,23052.6,23077.35,23005.9,23028.65,0
68,1740627900,23081.8,23261.65,23081.75,23219.05,0
69,1740642300,23219.55,23243.3,23118.85,23123.75,0
70,1740714300,23034.3,23128.75,22932.2,22939.15,0
71,1740728700,22940.6,23117.55,22925.85,23009.0,0
72,1740973500,23117.8,23159.95,22855.6,23000.0,0
73,1740987900,22999.9,23027.35,22908.3,22982.8,0
74,1741059900,22865.0,23029.15,22861.05,23024.6,0
75,1741074300,23022.15,23076.45,22998.1,23043.95,0
76,1741146300,22985.8,23126.7,22952.25,23072.0,0
77,1741160700,23071.5,23084.3,23024.45,23056.15,0
78,1741232700,23175.5,23198.65,22942.4,23108.2,0
79,1741247100,23109.25,23190.55,23095.9,23149.35,0
80,1741319100,23089.35,23235.95,23066.55,23114.6,0
81,1741333500,23114.7,23190.4,23093.6,23121.3,0
82,1741578300,23110.0,23288.0,23102.25,23233.85,0
83,1741592700,23232.45,23234.8,23015.4,23030.65,0
84,1741664700,22992.35,23189.15,22934.55,23160.95,0
85,1741679100,23161.55,23258.55,23153.15,23221.15,0
86,1741751100,23254.45,23365.9,23200.6,23292.95,0
87,1741765500,23295.1,23356.05,23285.65,23332.75,0
88,1741837500,23399.15,23458.2,23305.05,23311.0,0
89,1741851900,23309.7,23342.45,23262.9,23273.05,0
90,1742183100,23313.65,23561.9,23305.45,23514.75,0
91,1742197500,23514.85,23567.7,23491.45,23535.1,0
92,1742269500,23744.65,23863.2,23678.25,23861.7,0
93,1742283900,23862.5,24008.2,23859.55,23992.05,0
94,1742355900,23994.0,24199.35,23968.45,24158.8,0
95,1742370300,24159.4,24181.2,24128.8,24143.45,0
96,1742442300,24263.45,24292.75,24131.0,24250.15,0
97,1742456700,24252.7,24352.45,24241.75,24277.05,0
98,1742528700,24316.7,24557.45,24294.55,24513.3,0
99,1742543100,24513.2,24604.4,24430.0,24561.1,0
100,1742787900,24759.7,25088.75,24673.15,25057.8,0
101,1742802300,25057.15,25101.3,25003.75,25090.9,0
102,1742874300,25158.65,25297.35,25036.3,25093.95,0
103,1742888700,25094.55,25161.8,25006.45,25020.05,0
104,1742960700,25114.45,25151.35,24836.45,24860.3,0
105,1742975100,24860.75,24869.1,24769.45,24809.6,0
106,1743047100,24775.05,25081.05,24764.3,25051.25,0
107,1743061500,25051.5,25101.05,24973.65,25008.05,0
108,1743133500,25034.05,25092.8,24937.35,25002.7,0
109,1743147900,25003.3,25199.05,24990.25,25054.55,0
110,1743479100,24855.7,24998.05,24521.45,24578.25,0
111,1743493500,24578.35,24580.85,24516.4,24541.25,0
112,1743565500,24582.45,24746.85,24577.3,24706.9,0
113,1743579900,24705.0,24772.1,24676.1,24750.1,0
114,1743651900,24550.95,24795.85,24548.6,24714.25,0
115,1743666300,24716.3,24748.25,24694.85,24713.75,0
116,1743738300,24792.15,24942.55,24726.2,24834.15,0
117,1743752700,24833.8,24856.45,24718.75,24768.85,0
118,1743997500,23767.25,24216.4,23546.5,23631.65,0
119,1744011900,23632.45,24006.55,23566.95,23974.1,0
120,1744083900,24143.75,24396.2,24044.0,24382.25,0
121,1744098300,24382.85,24403.45,24207.15,24319.45,0
122,1744170300,24297.35,24301.35,23991.35,24136.3,0
123,1744184700,24136.7,24164.95,24097.6,24161.4,0
124,1744343100,24319.2,24698.6,24319.2,24675.15,0
125,1744357500,24675.0,24682.9,24508.25,24549.4,0
126,1744688700,25215.85,25291.75,25035.6,25252.3,0
127,1744703100,25252.2,25333.05,25239.9,25300.1,0
128,1744775100,25401.7,25437.65,25287.6,25365.95,0
129,1744789500,25366.6,25514.4,25299.95,25483.55,0
130,1744861500,25509.65,26030.25,25470.85,26027.05,0
131,1744875900,26027.2,26116.4,25996.55,26056.4,0
132,1727927100,24215.25,24326.25,23942.4,23959.25,0
133,1727941500,23958.2,23961.95,23819.8,23892.1,0
134,1728013500,23795.3,24035.75,23686.65,23722.55,0
135,1728027900,23722.45,23730.45,23560.0,23658.75,0
136,1728272700,23641.4,23744.85,23300.65,23322.0,0
137,1728287100,23324.95,23609.55,23120.5,23266.25,0
138,1728359100,23311.7,23502.1,23213.55,23473.15,0
139,1728373500,23473.05,23511.05,23428.95,23475.65,0
140,1728445500,23518.15,23824.35,23467.55,23571.45,0
141,1728459900,23568.05,23635.0,23509.2,23583.35,0
142,1728531900,23631.25,23721.75,23572.05,23720.05,0
143,1728546300,23720.55,23821.15,23710.2,23763.8,0
144,1728618300,23740.95,23762.6,23527.0,23607.4,0
145,1728632700,23607.5,23641.6,23581.35,23618.5,0
146,1728877500,23654.15,23875.35,23630.75,23821.35,0
147,1728891900,23821.75,23888.55,23807.15,23882.75,0
148,1728963900,23948.05,23954.5,23819.35,23875.0,0
149,1728978300,23873.25,23929.3,23808.65,23890.2,0
150,1729050300,23805.35,23983.75,23805.3,23924.1,0
151,1729064700,23924.05,23944.3,23868.4,23877.45,0
152,1729136700,23904.35,23924.5,23545.85,23559.65,0
153,1729151100,23559.8,23612.3,23531.35,23574.3,0
154,1729223100,23550.8,23883.65,23428.9,23844.45,0
155,1729237500,23843.85,23987.5,23841.1,23965.45,0
156,1729482300,24096.8,24213.8,23911.4,23948.05,0
157,1729496700,23949.6,24032.4,23899.1,23901.35,0
158,1729568700,24000.4,24124.75,23773.8,23821.4,0
159,1729583100,23822.5,23918.0,23662.85,23705.4,0
160,1729655100,23597.25,23903.55,23597.05,23792.35,0
161,1729669500,23792.2,23826.75,23722.7,23759.25,0
162,1729741500,23771.45,23965.75,23731.05,23884.3,0
163,1729755900,23884.65,23906.5,23815.85,23872.15,0
164,1729827900,23910.3,23990.3,23587.65,23662.6,0
165,1729842300,23662.5,23780.15,23551.05,23777.55,0
166,1730087100,23887.7,24033.55,23841.5,23933.95,0
167,1730101500,23938.3,23975.8,23826.25,23883.65,0
168,1730173500,23877.95,24170.05,23799.8,24156.7,0
169,1730187900,24161.3,24379.95,24095.1,24339.25,0
170,1730259900,24208.5,24308.9,24066.2,24109.7,0
171,1730274300,24108.65,24113.4,23994.55,24060.2,0
172,1730346300,23966.85,24058.05,23810.3,23850.6,0
173,1730360700,23850.65,23925.1,23804.8,23909.15,0
174,1730461500,23920.95,24019.45,23878.15,23951.45,0
175,1730691900,23997.9,23997.95,23606.9,23633.2,0
176,1730706300,23632.85,23682.05,23612.4,23663.3,0
177,1730778300,23579.1,23726.9,23419.8,23552.9,0
178,1730792700,23552.8,24174.0,23543.7,24063.2,0
179,1730864700,24218.35,24257.05,24099.35,24187.1,0
180,1730879100,24185.05,24228.45,24139.05,24203.75,0
181,1730951100,24134.0,24194.6,23871.85,23996.15,0
182,1730965500,23997.0,23997.2,23922.2,23955.3,0
183,1731037500,23948.5,24037.05,23818.1,23890.25,0
184,1731051900,23891.0,23952.4,23801.55,23816.75,0
185,1731296700,23828.7,24145.25,23727.85,24040.75,0
186,1731311100,24041.15,24047.5,23913.3,23934.4,0
187,1731383100,24050.7,24091.8,23610.55,23646.75,0
188,1731397500,23646.3,23677.95,23486.25,23551.4,0
189,1731469500,23516.2,23632.35,23344.8,23371.05,0
190,1731483900,23374.3,23440.95,23053.55,23221.35,0
191,1731555900,23100.15,23365.1,23089.55,23247.1,0
192,1731570300,23246.95,23267.45,23145.95,23230.9,0
193,1731901500,23270.25,23347.9,23194.6,23297.5,0
194,1731915900,23296.95,23300.4,23228.5,23256.9,0
195,1731987900,23361.6,23464.65,23289.85,23459.35,0
196,1732002300,23457.7,23466.15,23312.5,23320.3,0
197,1732160700,23416.2,23426.2,23094.85,23285.45,0
198,1732175100,23283.75,23334.15,23227.85,23296.7,0
199,1732247100,23324.7,23573.6,23319.3,23554.0,0
200,1732261500,23553.5,23673.5,23501.15,23606.25,0
201,1732506300,24037.65,24135.8,23931.95,23991.6,0
202,1732520700,23991.9,24127.1,23963.75,24062.1,0
203,1732592700,24229.75,24229.95,23954.0,24029.15,0
204,1732607100,24029.75,24064.5,24017.25,24043.55,0
205,1732679100,24040.95,24201.65,24012.5,24176.25,0
206,1732693500,24174.3,24196.75,24157.25,24167.4,0
207,1732765500,24211.9,24378.05,23951.45,23958.3,0
208,1732779900,23956.9,24023.05,23854.7,23946.25,0
209,1732851900,23968.15,24035.05,23853.5,23931.45,0
210,1732866300,23931.75,24035.45,23925.55,23995.75,0
211,1733111100,24033.4,24051.3,23854.8,23955.55,0
212,1733125500,23955.4,24101.15,23938.3,24074.35,0
213,1733197500,24199.5,24314.75,24138.75,24279.8,0
214,1733211900,24279.45,24347.8,24260.3,24278.45,0
215,1733283900,24339.2,24574.2,24314.1,24519.75,0
216,1733298300,24523.55,24615.6,24510.2,24541.8,0
217,1733370300,24596.95,24723.7,24336.0,24712.55,0
218,1733384700,24714.65,24874.85,24558.35,24734.05,0
219,1733456700,24731.85,24830.85,24562.9,24759.85,0
220,1733471100,24759.0,24767.55,24685.65,24693.4,0
221,1733715900,24648.2,24856.75,24626.4,24810.25,0
222,1733730300,24810.2,24826.5,24700.85,24725.3,0
223,1733802300,24754.45,24838.45,24691.25,24730.2,0
224,1733816700,24730.45,24818.65,24681.4,24813.1,0
225,1733888700,24756.1,24865.25,24696.65,24816.95,0
226,1733903100,24817.45,24865.7,24780.55,24795.15,0
227,1733975100,24717.55,24858.2,24717.55,24726.85,0
228,1733989500,24726.4,24754.45,24695.8,24729.95,0
229,1734061500,24688.35,24754.85,24276.7,24712.8,0
230,1734075900,24716.3,24911.15,24645.65,24898.1,0
231,1734320700,24846.9,24931.7,24755.35,24850.4,0
232,1734335100,24850.3,24896.5,24817.7,24817.7,0
233,1734407100,24776.35,24821.1,24484.9,24515.6,0
234,1734421500,24513.15,24541.3,24449.55,24476.2,0
235,1734493500,24441.9,24512.9,24177.95,24243.95,0
236,1734507900,24243.35,24267.15,24140.45,24224.35,0
237,1734579900,23874.6,23977.45,23794.1,23908.9,0
238,1734594300,23908.55,23928.45,23858.45,23923.0,0
239,1734666300,23834.45,23958.15,23707.55,23735.85,0
240,1734680700,23737.3,23778.95,23525.75,23635.25,0
241,1734925500,23713.8,23889.15,23706.15,23726.65,0
242,1734939900,23726.7,23809.05,23703.2,23783.25,0
243,1735011900,23794.45,23833.75,23680.2,23773.55,0
244,1735026300,23774.25,23789.05,23722.05,23753.4,0
245,1735184700,23809.1,23949.5,23676.2,23717.4,0
246,1735199100,23717.45,23778.55,23623.9,23758.3,0
247,1735271100,23799.0,23929.3,23757.85,23802.25,0
248,1735285500,23802.05,23821.25,23765.0,23806.4,0
249,1735530300,23757.1,24047.35,23727.15,23753.2,0
250,1735544700,23753.3,23789.6,23497.2,23576.65,0
251,1735616700,23462.95,23564.7,23440.45,23527.65,0
252,1735631100,23529.2,23549.2,23499.05,23533.15,0
253,1735703100,23512.85,23664.35,23370.35,23592.55,0
254,1735717500,23593.0,23715.05,23589.4,23633.2,0
255,1735789500,23632.3,23925.15,23632.3,23922.7,0
256,1735803900,23920.5,24046.65,23918.75,23997.6,0
257,1735875900,24000.75,24035.15,23749.45,23848.85,0
258,1735890300,23848.75,23871.25,23701.65,23718.7,0
259,1736135100,23738.05,23801.8,23322.7,23403.55,0
260,1736149500,23402.7,23402.7,23243.45,23338.2,0
261,1736221500,23375.6,23496.65,23288.8,23471.75,0
262,1736235900,23472.75,23519.1,23400.0,23422.1,0
263,1736307900,23420.85,23444.95,23059.3,23069.75,0
264,1736322300,23070.05,23300.2,23050.3,23233.55,0
265,1736394300,23179.95,23221.1,22924.3,22975.65,0
266,1736408700,22975.6,23055.55,22962.7,23051.5,0
267,1736480700,23010.35,23030.5,22765.8,22821.55,0
268,1736495100,22822.8,22850.25,22684.65,22746.8,0
269,1719200700,22833.8,23059.15,22811.05,23054.6,0
270,1719215100,23054.35,23098.1,23008.1,23071.45,0
271,1719287100,23101.3,23461.6,23098.05,23444.8,0
272,1719301500,23443.15,23577.5,23438.0,23518.55,0
273,1719373500,23518.85,23609.7,23402.1,23571.35,0
274,1719387900,23569.8,23638.8,23518.45,23518.45,0
275,1719459900,23638.2,23763.2,23504.45,23638.35,0
276,1719474300,23639.05,23685.7,23566.35,23605.85,0
277,1719546300,23644.2,23711.05,23445.8,23486.7,0
278,1719560700,23485.05,23575.75,23379.55,23417.95,0
279,1719805500,23418.5,23610.3,23361.1,23604.6,0
280,1719819900,23605.3,23660.25,23587.6,23606.85,0
281,1719891900,23732.55,23749.25,23395.95,23496.1,0
282,1719906300,23494.85,23528.75,23474.45,23490.05,0
283,1719978300,23847.2,23991.45,23692.75,23938.0,0
284,1719992700,23939.2,23969.1,23895.75,23914.8,0
285,1720064700,24044.25,24046.6,23808.95,23864.2,0
286,1720079100,23863.65,23925.25,23831.9,23870.2,0
287,1720151100,23640.4,23719.4,23496.85,23568.2,0
288,1720165500,23567.8,23675.5,23549.1,23628.55,0
289,1720410300,23615.6,23680.25,23476.8,23562.55,0
290,1720424700,23564.65,23638.9,23544.65,23604.8,0
291,1720496700,23566.25,23685.8,23523.6,23649.2,0
292,1720511100,23649.0,23683.6,23628.95,23641.6,0
293,1720583100,23647.5,23649.85,23478.0,23572.95,0
294,1720597500,23572.7,23618.6,23525.9,23606.8,0
295,1720669500,23652.4,23684.5,23388.25,23475.55,0
296,1720683900,23475.8,23631.35,23442.1,23616.9,0
297,1720755900,23606.95,23819.9,23553.0,23712.75,0
298,1720770300,23713.55,23749.05,23568.6,23635.5,0
299,1721015100,23627.75,23700.2,23556.2,23691.3,0
300,1721029500,23692.45,23775.25,23676.4,23704.2,0
301,1721101500,23696.0,23760.2,23631.35,23698.2,0
302,1721115900,23698.1,23703.9,23628.85,23650.95,0
303,1721274300,23559.15,23748.35,23523.75,23724.9,0
304,1721288700,23727.6,23838.5,23703.4,23760.05,0
305,1721360700,23737.7,23762.05,23570.6,23604.2,0
306,1721375100,23601.5,23659.25,23566.05,23576.9,0
307,1721619900,23543.2,23719.05,23450.8,23623.3,0
308,1721634300,23623.25,23662.0,23591.75,23648.95,0
309,1721706300,23710.3,23725.0,23111.05,23117.85,0
310,1721720700,23120.8,23493.8,23120.1,23300.75,0
311,1721792700,23224.1,23388.35,22969.2,23075.55,0
312,1721807100,23075.0,23224.8,23015.8,23210.15,0
313,1721879100,22921.6,23020.8,22866.15,22998.95,0
314,1721893500,22998.25,23064.2,22981.85,23052.6,0
315,1721965500,22941.15,23270.3,22934.0,23269.85,0
316,1721979900,23271.1,23358.95,23243.7,23338.45,0
317,1722224700,23371.0,23668.55,23222.15,23356.75,0
318,1722239100,23357.85,23439.6,23251.8,23306.8,0
319,1722311100,23298.9,23567.7,23208.35,23506.15,0
320,1722325500,23504.2,23583.85,23283.35,23300.4,0
321,1722397500,23364.95,23463.7,23348.15,23398.05,0
322,1722411900,23395.0,23453.45,23354.2,23440.6,0
323,1722483900,23462.8,23550.65,23427.15,23474.05,0
324,1722498300,23474.15,23489.9,23387.65,23461.2,0
325,1722570300,23254.2,23476.3,23238.25,23417.0,0
326,1722584700,23413.65,23476.85,23341.3,23358.4,0
327,1722829500,22984.5,23086.15,22598.0,22736.9,0
328,1722843900,22737.65,22823.4,22706.35,22751.2,0
329,1722915900,22917.85,23078.9,22649.15,22735.7,0
330,1722930300,22734.95,22756.4,22497.8,22542.15,0
331,1723002300,22782.7,22805.8,22622.05,22724.8,0
332,1723016700,22725.2,22857.95,22693.9,22846.3,0
333,1723088700,22762.95,22988.85,22679.6,22869.1,0
334,1723103100,22868.4,22902.25,22796.3,22812.9,0
335,1723175100,23044.25,23088.55,22945.6,22997.5,0
336,1723189500,22997.8,23046.3,22965.75,22983.85,0
337,1723434300,22966.6,23144.35,22830.8,23106.25,0
338,1723448700,23106.3,23158.4,23000.9,23022.4,0
339,1723520700,22919.5,22989.15,22705.65,22735.5,0
340,1723535100,22735.7,22752.55,22574.5,22618.45,0
341,1723607100,22636.4,22663.4,22518.85,22602.6,0
342,1723621500,22603.5,22614.7,22573.2,22594.3,0
343,1723779900,22774.4,22914.9,22617.95,22893.35,0
344,1723794300,22893.6,22997.1,22883.2,22969.35,0
345,1724039100,23062.4,23065.9,22895.65,22917.75,0
346,1724053500,22918.05,22951.2,22872.0,22941.8,0
347,1724125500,22943.8,23230.05,22926.8,23221.55,0
348,1724139900,23221.0,23247.2,23131.8,23138.1,0
349,1724211900,23123.0,23163.35,23022.0,23074.4,0
350,1724226300,23074.65,23170.4,23014.05,23161.6,0
351,1724298300,23230.85,23282.1,23163.45,23258.3,0
352,1724312700,23257.3,23283.85,23221.15,23230.05,0
353,1724384700,23275.15,23305.5,23199.95,23275.2,0
354,1724399100,23273.65,23275.15,23214.4,23242.15,0
355,1724643900,23324.05,23437.45,23286.5,23410.5,0
356,1724658300,23409.85,23424.9,23367.35,23391.45,0
357,1724730300,23402.9,23585.3,23280.4,23566.4,0
358,1724744700,23567.4,23603.15,23517.8,23531.95,0
359,1724816700,23557.6,23571.2,23486.7,23549.45,0
360,1724831100,23552.1,23562.95,23481.25,23488.6,0
361,1724903100,23519.5,23675.55,23484.85,23637.9,0
362,1724917500,23638.2,23652.9,23499.8,23593.65,0
363,1724989500,23712.85,23718.2,23609.05,23682.5,0
364,1725003900,23683.1,23704.35,23593.85,23624.95,0
365,1725248700,23756.7,23757.45,23663.15,23687.3,0
366,1725263100,23687.45,23766.4,23677.95,23722.25,0
367,1725335100,23764.9,23770.8,23620.25,23674.95,0
368,1725349500,23676.25,23950.95,23595.05,23901.45,0
369,1725421500,23772.1,23839.6,23742.4,23809.55,0
370,1725435900,23809.5,23847.7,23802.2,23826.95,0
371,1725507900,23886.0,23921.6,23829.5,23860.5,0
372,1725522300,23859.55,23874.15,23832.0,23841.6,0
373,1725594300,23750.8,23855.2,23605.9,23614.35,0
374,1725608700,23612.15,23630.45,23473.0,23548.5,0
375,1725853500,23524.05,23640.1,23441.55,23559.8,0
376,1725867900,23559.2,23735.25,23547.35,23722.85,0
377,1725939900,23806.95,23807.4,23559.2,23665.6,0
378,1725954300,23665.9,23721.7,23610.65,23659.65,0
379,1726026300,23625.7,23725.35,23561.55,23640.85,0
380,1726040700,23640.2,23657.1,23542.4,23623.15,0
381,1726112700,23712.2,23729.2,23578.45,23675.95,0
382,1726127100,23675.75,23990.25,23665.9,23884.95,0
383,1726199100,24021.25,24021.25,23855.8,23982.7,0
384,1726213500,23982.05,24000.05,23922.6,23962.85,0
385,1726458300,24034.35,24081.1,23932.7,23982.75,0
386,1726472700,23983.45,24023.0,23958.9,23986.85,0
387,1726544700,24022.5,24049.7,23939.75,24014.25,0
388,1726559100,24014.15,24024.35,23975.6,23979.35,0
389,1726631100,24006.25,24412.6,23998.25,24313.35,0
390,1726645500,24312.9,24369.1,24241.1,24278.55,0
391,1726717500,24399.55,24584.45,24344.15,24369.55,0
392,1726731900,24370.0,24433.65,24333.25,24410.65,0
393,1726803900,24488.1,24737.3,24407.7,24717.9,0
394,1726818300,24716.25,24905.35,24461.5,24850.55,0
395,1727063100,24857.95,24926.85,24790.9,24913.65,0
396,1727077500,24914.2,24994.25,24908.75,24936.35,0
397,1727149500,24959.65,24982.5,24881.0,24952.3,0
398,1727163900,24953.35,25038.2,24849.35,24884.1,0
399,1727235900,24814.95,24969.85,24813.55,24951.35,0
400,1727250300,24950.35,25007.8,24932.95,25002.6,0
401,1727322300,24965.45,25063.55,24945.9,25008.05,0
402,1727336700,25010.05,25201.95,24985.4,25103.85,0
403,1727408700,25127.05,25127.05,24955.0,24968.25,0
404,1727423100,24967.7,24987.8,24873.2,24915.5,0
405,1727667900,24799.25,24851.25,24534.6,24552.0,0
406,1727682300,24551.8,24561.0,24459.5,24483.85,0
407,1727754300,24410.5,24609.1,24410.5,24486.2,0
408,1727768700,24485.1,24517.8,24443.6,24508.95,0
409,1710733500,20572.95,20703.25,20413.15,20657.15,0
410,1710747900,20658.6,20696.8,20593.55,20635.0,0
411,1710819900,20552.5,20651.6,20544.0,20586.95,0
412,1710834300,20587.35,20639.85,20541.3,20579.1,0
413,1710906300,20591.0,20662.35,20362.8,20645.45,0
414,1710920700,20649.45,20689.85,20510.25,20563.7,0
415,1710992700,20692.45,20822.75,20656.85,20723.25,0
416,1711007100,20721.55,20743.9,20689.3,20710.55,0
417,1711079100,20693.75,20819.9,20667.35,20807.8,0
418,1711093500,20807.6,20846.05,20758.55,20766.95,0
419,1711424700,20629.6,20769.35,20629.25,20748.3,0
420,1711439100,20748.65,20755.75,20686.5,20715.55,0
421,1711511100,20737.25,20842.3,20737.25,20784.85,0
422,1711525500,20783.75,20861.25,20750.05,20812.8,0
423,1711597500,20809.4,21101.35,20809.35,21079.55,0
424,1711611900,21079.6,21141.75,20931.15,21003.0,0
425,1711943100,21108.75,21237.5,21100.2,21152.55,0
426,1711957500,21152.35,21225.45,21150.3,21182.15,0
427,1712029500,21157.25,21220.45,21118.65,21154.25,0
428,1712043900,21154.75,21179.75,21126.5,21160.45,0
429,1712115900,21069.3,21254.65,21065.25,21234.1,0
430,1712130300,21231.75,21261.25,21168.8,21206.55,0
431,1712202300,21390.1,21457.45,21220.5,21380.75,0
432,1712216700,21379.7,21430.9,21321.75,21401.6,0
433,1712288700,21375.4,21483.35,21294.95,21455.65,0
434,1712303100,21454.95,21579.65,21454.2,21569.75,0
435,1712547900,21613.3,21646.85,21552.95,21645.0,0
436,1712562300,21645.8,21669.15,21583.8,21597.1,0
437,1712634300,21716.55,21758.35,21625.15,21683.4,0
438,1712648700,21682.3,21698.25,21633.9,21670.15,0
439,1712720700,21748.5,21754.25,21670.7,21705.35,0
440,1712735100,21704.45,21744.7,21680.85,21685.2,0
441,1712893500,21584.95,21665.0,21516.15,21539.7,0
442,1712907900,21540.5,21561.5,21484.35,21505.15,0
443,1713152700,21292.65,21377.3,21217.45,21252.9,0
444,1713167100,21255.3,21267.9,21130.35,21147.05,0
445,1713239100,20996.95,21091.75,20964.1,21056.0,0
446,1713253500,21055.6,21145.95,21044.9,21140.45,0
447,1713411900,21142.75,21228.2,21067.95,21160.7,0
448,1713426300,21158.75,21181.65,20862.0,20927.0,0
449,1713498300,20758.95,21020.9,20694.35,21003.25,0
450,1713512700,21003.5,21211.1,20966.1,21191.65,0
451,1713757500,21409.1,21409.7,21194.45,21271.25,0
452,1713771900,21271.05,21357.15,21263.45,21347.9,0
453,1713843900,21476.0,21477.25,21313.85,21338.0,0
454,1713858300,21339.3,21368.9,21302.7,21318.6,0
455,1713930300,21391.0,21481.65,21361.3,21452.8,0
456,1713944700,21452.45,21468.6,21423.2,21443.65,0
457,1714016700,21290.55,21493.15,21269.5,21482.85,0
458,1714031100,21483.2,21612.9,21450.35,21543.15,0
459,1714103100,21552.55,21552.55,21393.95,21424.3,0
460,1714117500,21422.4,21426.85,21304.55,21381.25,0
461,1714362300,21426.25,21652.8,21418.15,21639.85,0
462,1714376700,21640.25,21832.0,21629.4,21785.95,0
463,1714448700,21827.5,21988.1,21794.35,21887.7,0
464,1714463100,21889.45,22073.7,21779.2,21802.4,0
465,1714621500,21785.45,21967.9,21773.85,21882.95,0
466,1714635900,21882.25,21919.7,21845.25,21877.2,0
467,1714707900,22009.3,22136.6,21725.65,21743.05,0
468,1714722300,21739.4,21832.65,21707.45,21769.55,0
469,1714967100,21857.75,21890.75,21744.6,21756.35,0
470,1714981500,21756.4,21797.25,21707.05,21762.5,0
471,1715053500,21783.0,21807.75,21518.9,21538.35,0
472,1715067900,21538.6,21586.4,21509.4,21540.1,0
473,1715139900,21457.3,21528.2,21396.4,21467.75,0
474,1715154300,21466.8,21495.85,21396.7,21455.35,0
475,1715226300,21376.05,21475.25,21169.7,21189.0,0
476,1715240700,21188.35,21275.1,21072.6,21111.75,0
477,1715312700,21120.35,21270.7,21017.65,21064.55,0
478,1715327100,21063.0,21135.3,21042.85,21105.95,0
479,1715571900,21062.7,21169.9,20934.4,21143.75,0
480,1715586300,21143.35,21288.55,21013.75,21259.5,0
