,datetime,open,high,low,close,volume
42,1737015300,22972.05,22976.05,22894.4,22904.25,0
43,1737018000,22903.75,22961.95,22884.0,22960.65,0
44,1737020700,22960.8,22987.9,22941.2,22984.85,0
45,1737085500,22803.95,22839.3,22656.7,22719.95,0
46,1737088200,22718.25,22721.75,22617.55,22618.05,0
47,1737090900,22620.2,22628.75,22518.3,22575.1,0
48,1737093600,22574.85,22642.9,22562.6,22609.8,0
49,1737096300,22609.25,22657.0,22580.5,22630.1,0
50,1737099000,22629.8,22634.65,22542.6,22558.6,0
51,1737101700,22558.95,22605.5,22549.65,22593.4,0
52,1737104400,22593.45,22645.1,22587.0,22598.35,0
53,1737107100,22600.25,22626.6,22597.8,22611.8,0
54,1737344700,22697.7,22746.05,22638.9,22736.55,0
55,1737347400,22735.4,22794.65,22707.6,22775.25,0
56,1737350100,22774.8,22926.4,22750.45,22889.75,0
57,1737352800,22890.25,22929.3,22886.05,22908.3,0
58,1737355500,22910.35,22980.6,22897.4,22940.55,0
59,1737358200,22940.8,23025.5,22934.0,22957.2,0
60,1737360900,22959.4,22975.5,22924.15,22927.0,0
61,1737363600,22928.95,22962.2,22915.8,22938.35,0
62,1737366300,22938.75,22941.0,22906.0,22922.6,0
63,1737431100,23003.2,23009.4,22807.9,22814.6,0
64,1737433800,22816.2,22824.95,22662.7,22697.75,0
65,1737436500,22696.0,22716.2,22616.35,22626.4,0
66,1737439200,22626.55,22905.9,22621.7,22744.15,0
67,1737441900,22745.25,22748.1,22596.3,22706.15,0
68,1737444600,22704.8,22754.3,22598.8,22711.5,0
69,1737447300,22709.25,22717.1,22608.3,22640.35,0
70,1737450000,22638.0,22656.35,22492.1,22555.85,0
71,1737452700,22555.15,22585.25,22552.45,22579.55,0
72,1737517500,22607.1,22629.3,22489.6,22555.7,0
73,1737520200,22556.15,22617.05,22515.5,22545.7,0
74,1737522900,22545.85,22603.05,22484.8,22513.0,0
75,1737525600,22511.9,22528.1,22455.4,22479.65,0
76,1737528300,22480.5,22492.65,22416.3,22437.65,0
77,1737531000,22438.95,22445.1,22370.85,22381.65,0
78,1737533700,22381.1,22602.05,22367.3,22592.3,0
79,1737536400,22592.45,22677.5,22518.15,22669.95,0
80,1737539100,22667.05,22679.2,22627.25,22674.0,0
81,1737603900,22684.55,22695.95,22563.6,22651.55,0
82,1737606600,22651.6,22719.55,22627.85,22681.3,0
83,1737609300,22681.25,22694.4,22606.85,22635.95,0
84,1737612000,22635.55,22643.15,22583.6,22620.5,0
85,1737614700,22621.5,22684.8,22612.8,22664.15,0
86,1737617400,22663.8,22708.9,22654.8,22707.6,0
87,1737620100,22708.25,22716.2,22639.55,22651.35,0
88,1737622800,22650.0,22671.2,22613.8,22625.85,0
89,1737625500,22626.8,22638.65,22616.55,22635.75,0
90,1737690300,22616.9,22690.5,22529.85,22546.45,0
91,1737693000,22546.4,22646.0,22520.35,22628.2,0
92,1737695700,22627.6,22722.55,22602.45,22698.0,0
93,1737698400,22697.0,22733.45,22660.45,22711.15,0
94,1737701100,22709.55,22736.25,22607.5,22619.25,0
95,1737703800,22617.3,22628.2,22539.2,22565.95,0
96,1737706500,22565.8,22621.05,22496.5,22526.8,0
97,1737709200,22529.0,22556.0,22458.45,22493.75,0
98,1737711900,22493.95,22531.1,22493.95,22507.25,0
99,1737949500,22357.4,22473.3,22320.85,22444.8,0
100,1737952200,22445.25,22494.2,22349.3,22405.05,0
101,1737954900,22406.25,22466.5,22391.6,22437.8,0
102,1737957600,22438.7,22476.0,22396.85,22432.25,0
103,1737960300,22432.0,22492.55,22388.15,22410.45,0
104,1737963000,22411.45,22439.3,22391.6,22419.65,0
105,1737965700,22423.1,22428.9,22375.9,22391.7,0
106,1737968400,22388.3,22412.5,22346.85,22395.7,0
107,1737971100,22394.9,22396.35,22353.4,22355.85,0
108,1738035900,22650.85,22688.25,22589.7,22662.7,0
109,1738038600,22665.8,22746.15,22664.25,22721.85,0
110,1738041300,22720.9,22807.05,22704.65,22803.15,0
111,1738044000,22803.7,22898.4,22791.4,22895.4,0
112,1738046700,22896.8,22944.9,22869.3,22934.15,0
113,1738049400,22934.45,22952.65,22899.85,22908.9,0
114,1738052100,22907.3,22969.5,22883.2,22954.55,0
115,1738054800,22955.2,22984.0,22762.6,22802.85,0
116,1738057500,22804.15,22836.15,22788.8,22810.45,0
117,1738122300,22865.7,22907.6,22803.4,22907.4,0
118,1738125000,22907.35,22993.55,22896.9,22969.65,0
119,1738127700,22969.75,23027.35,22895.15,22967.35,0
120,1738130400,22968.5,23029.6,22968.5,23002.45,0
121,1738133100,23002.5,23046.0,22969.6,22977.2,0
122,1738135800,22976.05,23031.4,22948.25,23011.15,0
123,1738138500,23013.55,23059.6,23006.45,23034.2,0
124,1738141200,23034.15,23049.4,23010.8,23043.3,0
125,1738143900,23041.65,23060.5,23031.35,23036.45,0
126,1738208700,23088.6,23141.0,23012.9,23107.7,0
127,1738211400,23108.15,23161.85,23100.45,23141.0,0
128,1738214100,23143.35,23148.3,23064.6,23135.45,0
129,1738216800,23136.45,23145.45,23094.4,23122.35,0
130,1738219500,23121.95,23150.8,23109.05,23129.4,0
131,1738222200,23128.2,23141.5,23092.25,23104.1,0
132,1738224900,23109.3,23109.3,23083.0,23093.35,0
133,1738227600,23094.35,23136.6,23070.85,23128.6,0
134,1738230300,23126.15,23197.25,23112.85,23178.3,0
135,1738295100,23122.2,23153.35,23031.95,23102.65,0
136,1738297800,23103.65,23165.85,23051.05,23165.5,0
137,1738300500,23165.55,23184.9,23112.95,23115.65,0
138,1738303200,23113.2,23171.85,23104.2,23159.25,0
139,1738305900,23160.5,23246.7,23145.5,23240.4,0
140,1738308600,23240.0,23267.75,23207.05,23221.05,0
141,1738311300,23221.75,23230.05,23090.55,23138.15,0
142,1738314000,23139.6,23230.0,23126.9,23229.0,0
143,1738316700,23227.1,23251.05,23216.35,23246.45,0
144,1738381500,23231.75,23307.75,23166.55,23249.0,0
145,1738384200,23244.85,23312.75,23233.8,23305.55,0
146,1738386900,23305.6,23361.9,23254.4,23351.9,0
147,1738389600,23352.05,23387.3,23065.25,23071.3,0
148,1738392300,23075.6,23161.7,22940.2,22962.35,0
149,1738395000,22962.25,23125.6,22795.95,23125.6,0
150,1738397700,23125.2,23244.05,23103.6,23219.2,0
151,1738400400,23219.65,23228.8,23133.6,23178.2,0
152,1738403100,23178.5,23186.25,23141.75,23180.95,0
153,1738554300,22964.55,23079.45,22911.75,22964.5,0
154,1738557000,22965.8,23076.3,22944.3,23066.7,0
155,1738559700,23066.5,23113.3,23030.3,23038.55,0
156,1738562400,23037.35,23078.65,22996.75,23068.45,0
157,1738565100,23068.6,23081.75,23041.9,23077.1,0
158,1738567800,23081.45,23160.15,23074.05,23116.4,0
159,1738570500,23117.5,23142.65,23084.3,23131.05,0
160,1738573200,23131.5,23164.6,23112.55,23138.5,0
161,1738575900,23139.65,23145.8,23124.0,23140.45,0
162,1738640700,23288.3,23470.2,23239.6,23440.8,0
163,1738643400,23440.7,23454.4,23273.75,23314.5,0
164,1738646100,23314.4,23427.9,23289.45,23388.45,0
165,1738648800,23386.8,23450.95,23372.6,23417.0,0
166,1738651500,23415.9,23502.3,23415.9,23500.1,0
167,1738654200,23502.35,23566.15,23453.3,23533.6,0
168,1738656900,23532.9,23593.1,23482.95,23509.65,0
169,1738659600,23510.05,23648.8,23503.75,23637.4,0
170,1738662300,23636.65,23638.95,23572.45,23585.85,0
171,1738727100,23714.4,23718.65,23621.3,23684.6,0
172,1738729800,23687.4,23717.85,23663.95,23710.45,0
173,1738732500,23708.3,23732.95,23656.45,23697.55,0
174,1738735200,23697.6,23703.55,23662.5,23672.0,0
175,1738737900,23672.35,23706.9,23667.9,23689.25,0
176,1738740600,23687.35,23736.85,23678.0,23709.3,0
177,1738743300,23708.65,23743.8,23701.15,23711.15,0
178,1738746000,23711.7,23728.9,23654.65,23667.0,0
179,1738748700,23666.7,23667.9,23636.05,23638.65,0
180,1738813500,23705.5,23734.3,23601.0,23637.2,0
181,1738816200,23637.65,23678.95,23628.35,23659.85,0
182,1738818900,23659.65,23664.55,23578.95,23585.4,0
183,1738821600,23585.95,23630.9,23575.85,23615.55,0
184,1738824300,23617.15,23633.05,23571.55,23575.75,0
185,1738827000,23579.1,23617.7,23576.65,23607.05,0
186,1738829700,23608.35,23651.2,23579.2,23632.95,0
187,1738832400,23633.85,23676.6,23606.9,23650.55,0
188,1738835100,23652.15,23683.1,23644.55,23669.2,0
189,1738899900,23724.95,23753.05,23644.85,23700.4,0
190,1738902600,23700.45,23780.45,23494.9,23565.85,0
191,1738905300,23565.9,23693.25,23526.0,23687.0,0
192,1738908000,23686.9,23695.35,23530.6,23530.7,0
193,1738910700,23529.95,23580.7,23513.1,23548.6,0
194,1738913400,23547.5,23581.4,23528.05,23546.65,0
195,1738916100,23542.9,23551.25,23410.8,23449.2,0
196,1738918800,23449.3,23552.05,23434.05,23550.3,0
197,1738921500,23550.55,23576.5,23531.45,23556.95,0
198,1739159100,23479.8,23532.4,23369.65,23410.1,0
199,1739161800,23411.55,23424.2,23301.3,23323.35,0
200,1739164500,23320.45,23349.5,23281.8,23325.6,0
201,1739167200,23325.45,23357.8,23283.9,23309.3,0
202,1739169900,23308.35,23339.5,23288.6,23303.55,0
203,1739172600,23303.9,23340.8,23296.35,23338.05,0
204,1739175300,23339.1,23377.45,23315.75,23347.15,0
205,1739178000,23346.05,23433.95,23345.9,23401.1,0
206,1739180700,23402.3,23408.5,23379.0,23382.55,0
207,1739245500,23329.55,23358.8,23166.15,23189.3,0
208,1739248200,23188.95,23204.4,23132.95,23133.8,0
209,1739250900,23133.6,23212.65,23130.85,23168.45,0
210,1739253600,23170.3,23187.1,23155.65,23170.2,0
211,1739256300,23170.1,23195.75,23112.55,23126.45,0
212,1739259000,23126.05,23126.35,23009.7,23052.95,0
213,1739261700,23053.3,23060.65,22966.0,23012.8,0
214,1739264400,23012.95,23123.65,23009.0,23091.25,0
215,1739267100,23091.45,23100.95,23054.85,23059.25,0
216,1739331900,23068.25,23130.45,22836.05,22852.75,0
217,1739334600,22852.2,22948.55,22819.9,22896.65,0
218,1739337300,22899.95,23017.7,22896.9,22999.45,0
219,1739340000,23000.3,23173.5,22968.7,23137.65,0
220,1739342700,23137.9,23268.0,23091.9,23231.4,0
221,1739345400,23233.5,23310.1,23204.35,23262.7,0
222,1739348100,23263.1,23263.1,23086.95,23133.3,0
223,1739350800,23133.75,23209.4,23089.0,23207.1,0
224,1739353500,23206.0,23220.5,23192.85,23217.85,0
225,1739418300,23195.3,23428.75,23188.45,23409.5,0
226,1739421000,23412.85,23459.5,23373.05,23433.6,0
227,1739423700,23433.95,23454.1,23404.95,23441.25,0
228,1739426400,23441.45,23485.8,23415.75,23428.55,0
229,1739429100,23428.7,23450.25,23412.9,23415.85,0
230,1739431800,23418.8,23433.2,23260.65,23287.25,0
231,1739434500,23288.4,23320.5,23248.7,23265.35,0
232,1739437200,23265.55,23302.15,23232.9,23271.45,0
233,1739439900,23271.05,23283.0,23249.75,23262.3,0
234,1739504700,23321.8,23368.2,23252.7,23295.1,0
235,1739507400,23293.95,23336.65,23144.5,23151.2,0
236,1739510100,23150.9,23157.55,23095.15,23105.8,0
237,1739512800,23105.45,23174.4,23061.45,23064.5,0
238,1739515500,23064.8,23095.6,23021.1,23021.9,0
239,1739518200,23021.95,23073.5,22998.6,23037.75,0
240,1739520900,23037.0,23103.65,23006.6,23088.95,0
241,1739523600,23087.8,23232.35,23086.2,23190.8,0
242,1739526300,23190.65,23195.4,23154.85,23158.05,0
243,1739763900,23053.6,23147.1,22976.1,23009.35,0
244,1739766600,23007.7,23171.6,22958.55,23171.5,0
245,1739769300,23170.95,23183.2,23046.4,23082.1,0
246,1739772000,23080.1,23144.55,23070.25,23072.6,0
247,1739774700,23073.45,23140.25,23040.8,23139.25,0
248,1739777400,23139.65,23257.55,23090.9,23230.15,0
249,1739780100,23229.45,23247.05,23155.35,23212.95,0
250,1739782800,23213.0,23281.45,23179.05,23281.25,0
251,1739785500,23281.5,23293.8,23266.05,23272.1,0
252,1739850300,23258.5,23311.15,23130.7,23233.05,0
253,1739853000,23233.15,23255.75,23121.15,23147.15,0
254,1739855700,23146.05,23183.4,23092.5,23157.6,0
255,1739858400,23159.15,23225.65,23143.95,23201.9,0
256,1739861100,23200.6,23246.8,23180.55,23198.25,0
257,1739863800,23196.9,23302.1,23188.3,23288.3,0
258,1739866500,23290.75,23295.1,23249.4,23295.1,0
259,1739869200,23294.95,23310.55,23266.05,23278.05,0
260,1739871900,23277.15,23281.85,23255.95,23262.95,0
261,1739936700,23197.15,23454.15,23158.4,23432.15,0
262,1739939400,23430.3,23501.4,23391.95,23477.55,0
263,1739942100,23476.9,23479.15,23372.3,23405.85,0
264,1739944800,23404.55,23473.2,23399.2,23442.65,0
265,1739947500,23441.55,23464.15,23404.3,23430.75,0
266,1739950200,23430.8,23460.2,23411.1,23438.0,0
267,1739952900,23436.8,23452.3,23332.7,23332.7,0
268,1739955600,23332.95,23472.2,23329.0,23463.35,0
269,1739958300,23463.65,23463.85,23424.25,23430.45,0
270,1740023100,23321.3,23396.05,23227.6,23284.4,0
271,1740025800,23285.25,23316.55,23261.2,23273.5,0
272,1740028500,23274.05,23304.5,23262.5,23285.05,0
273,1740031200,23284.9,23291.6,23235.0,23235.65,0
274,1740033900,23234.7,23271.3,23228.65,23265.85,0
275,1740036600,23266.35,23293.7,23233.9,23293.7,0
276,1740039300,23293.15,23312.2,23268.15,23292.6,0
277,1740042000,23293.75,23308.75,23280.1,23283.45,0
278,1740044700,23283.2,23284.45,23261.35,23266.3,0
279,1740109500,23189.65,23288.0,23097.8,23101.05,0
280,1740112200,23100.95,23124.7,23030.9,23089.45,0
281,1740114900,23088.8,23119.75,23055.8,23106.6,0
282,1740117600,23106.2,23160.0,23100.65,23136.65,0
283,1740120300,23136.55,23194.05,23134.05,23139.4,0
284,1740123000,23135.95,23139.95,23076.7,23088.7,0
285,1740125700,23089.35,23157.8,23075.8,23125.65,0
286,1740128400,23123.6,23197.7,23120.0,23187.75,0
287,1740131100,23187.95,23190.05,23130.45,23135.2,0
288,1740368700,22996.7,23049.05,22842.6,22897.55,0
289,1740371400,22896.85,22927.75,22882.0,22887.9,0
290,1740374100,22887.2,22910.5,22875.0,22905.65,0
291,1740376800,22904.55,22998.5,22895.75,22929.35,0
292,1740379500,22928.8,22985.9,22923.65,22973.0,0
293,1740382200,22973.4,22996.35,22932.9,22942.95,0
294,1740384900,22943.9,22994.5,22931.5,22971.75,0
295,1740387600,22971.85,23037.6,22971.85,22997.9,0
296,1740390300,22997.5,23009.95,22978.65,22996.3,0
297,1740455100,23008.1,23121.25,23002.6,23094.7,0
298,1740457800,23095.0,23104.8,23035.7,23058.95,0
299,1740460500,23059.55,23060.3,23012.45,23030.0,0
300,1740463200,23030.55,23052.6,23017.85,23045.8,0
301,1740465900,23044.95,23076.2,23042.0,23050.15,0
302,1740468600,23051.05,23070.8,23032.6,23065.1,0
303,1740471300,23064.15,23077.35,23045.9,23056.25,0
304,1740474000,23056.6,23067.1,23038.65,23040.8,0
305,1740476700,23043.05,23050.85,23005.9,23028.65,0
306,1740627900,23081.8,23235.5,23081.75,23212.4,0
307,1740630600,23212.65,23255.65,23208.2,23249.65,0
308,1740633300,23250.1,23261.65,23212.7,23218.55,0
309,1740636000,23219.3,23220.8,23202.6,23218.3,0
310,1740638700,23218.15,23223.15,23195.7,23212.95,0
311,1740641400,23213.55,23243.3,23209.65,23237.95,0
312,1740644100,23238.55,23242.4,23219.5,23228.15,0
313,1740646800,23228.05,23231.1,23159.75,23164.85,0
314,1740649500,23164.75,23169.75,23118.85,23123.75,0
315,1740714300,23034.3,23078.05,22963.8,22976.55,0
316,1740717000,22977.35,23071.05,22977.35,23070.1,0
317,1740719700,23070.45,23115.85,23034.1,23114.9,0
318,1740722400,23115.05,23127.85,23068.75,23086.8,0
319,1740725100,23088.2,23128.75,22937.4,22943.8,0
320,1740727800,22941.95,22980.1,22925.85,22971.25,0
321,1740730500,22969.55,23044.95,22963.3,23041.15,0
322,1740733200,23041.25,23117.55,23018.1,23034.2,0
323,1740735900,23034.55,23039.85,22993.65,23009.0,0
324,1740973500,23117.8,23159.95,22936.65,22949.75,0
325,1740976200,22950.45,22962.9,22888.35,22921.6,0
326,1740978900,22919.6,22955.4,22855.6,22875.9,0
327,1740981600,22875.5,22951.2,22862.95,22951.2,0
328,1740984300,22950.25,23035.2,22930.15,22972.15,0
329,1740987000,22971.95,23027.35,22938.8,22968.05,0
330,1740989700,22968.4,22999.95,22908.3,22993.35,0
331,1740992400,22994.05,22995.5,22932.55,22947.3,0
332,1740995100,22946.9,22983.25,22935.45,22982.8,0
333,1741059900,22865.0,23014.3,22861.05,22984.1,0
334,1741062600,22983.6,23029.15,22936.05,22974.4,0
335,1741065300,22974.65,23002.45,22958.9,22962.5,0
336,1741068000,22962.65,22977.3,22927.25,22949.6,0
337,1741070700,22949.45,23022.9,22944.75,23003.25,0
338,1741073400,23002.35,23033.75,22989.2,23021.8,0
339,1741076100,23020.25,23076.45,23014.75,23043.55,0
340,1741078800,23042.9,23044.7,22998.1,23025.95,0
341,1741081500,23026.05,23054.25,23021.9,23043.95,0
342,1741146300,22985.8,23118.3,22952.25,23094.65,0
343,1741149000,23093.0,23111.95,23011.4,23059.9,0
344,1741151700,23059.35,23072.15,23032.55,23064.45,0
345,1741154400,23064.3,23126.7,23063.4,23111.25,0
346,1741157100,23111.1,23119.7,23061.4,23072.15,0
347,1741159800,23071.85,23083.3,23026.5,23038.25,0
348,1741162500,23039.15,23067.95,23024.45,23058.0,0
349,1741165200,23058.15,23084.3,23039.75,23044.1,0
350,1741167900,23044.7,23057.85,23032.8,23056.15,0
351,1741232700,23175.5,23198.65,22942.4,23005.45,0
352,1741235400,23005.55,23122.05,22999.9,23099.5,0
353,1741238100,23099.85,23163.7,23031.1,23050.9,0
354,1741240800,23050.85,23119.45,23033.4,23089.4,0
355,1741243500,23088.8,23131.35,23084.55,23105.75,0
356,1741246200,23105.4,23139.0,23095.9,23125.4,0
357,1741248900,23124.8,23164.3,23124.25,23142.7,0
358,1741251600,23143.15,23190.55,23138.65,23167.35,0
359,1741254300,23167.4,23169.6,23147.7,23149.35,0
360,1741319100,23089.35,23170.9,23066.55,23152.9,0
361,1741321800,23152.75,23235.95,23143.2,23204.35,0
362,1741324500,23203.7,23234.05,23163.2,23190.95,0
363,1741327200,23191.15,23206.9,23104.9,23124.7,0
364,1741329900,23124.65,23171.25,23108.7,23129.7,0
365,1741332600,23129.25,23152.95,23102.7,23146.7,0
366,1741335300,23146.6,23150.6,23093.6,23148.35,0
367,1741338000,23149.1,23190.4,23134.1,23139.8,0
368,1741340700,23140.0,23141.85,23113.35,23121.3,0
369,1741578300,23110.0,23288.0,23102.25,23239.4,0
370,1741581000,23238.15,23243.85,23192.95,23226.4,0
371,1741583700,23226.6,23235.9,23171.8,23186.65,0
372,1741586400,23187.2,23224.15,23180.6,23184.7,0
373,1741589100,23183.5,23224.25,23168.8,23223.3,0
374,1741591800,23222.95,23246.7,23195.65,23199.45,0
375,1741594500,23199.8,23200.55,23049.9,23049.9,0
376,1741597200,23052.35,23085.2,23028.35,23066.55,0
377,1741599900,23068.0,23071.6,23015.4,23030.65,0
378,1741664700,22992.35,23098.75,22934.55,23081.95,0
379,1741667400,23082.85,23145.7,23067.05,23137.35,0
380,1741670100,23138.7,23189.15,23124.35,23128.15,0
381,1741672800,23128.4,23157.15,23115.2,23125.45,0
382,1741675500,23125.7,23169.2,23117.7,23152.8,0
383,1741678200,23151.5,23199.95,23137.95,23194.7,0
384,1741680900,23194.9,23258.55,23189.4,23219.65,0
385,1741683600,23219.55,23223.3,23171.4,23208.35,0
386,1741686300,23208.2,23224.35,23198.75,23221.15,0
387,1741751100,23254.45,23365.9,23250.8,23316.45,0
388,1741753800,23316.5,23351.15,23264.45,23340.7,0
389,1741756500,23341.0,23350.3,23272.5,23278.35,0
390,1741759200,23278.2,23285.05,23209.95,23252.8,0
391,1741761900,23252.9,23267.1,23200.6,23253.0,0
392,1741764600,23253.7,23331.65,23248.15,23297.35,0
393,1741767300,23296.85,23356.05,23285.65,23345.55,0
394,1741770000,23345.45,23355.35,23292.65,23326.15,0
395,1741772700,23326.65,23342.75,23311.85,23332.75,0
396,1741837500,23399.15,23430.0,23320.7,23410.85,0
397,1741840200,23410.35,23458.2,23403.6,23428.0,0
398,1741842900,23427.85,23428.55,23365.8,23371.95,0
399,1741845600,23371.65,23386.2,23318.0,23340.6,0
400,1741848300,23341.05,23355.35,23317.75,23349.7,0
401,1741851000,23348.9,23352.6,23295.8,23316.65,0
402,1741853700,23316.6,23342.45,23277.2,23290.15,0
403,1741856400,23290.05,23302.8,23262.9,23301.25,0
404,1741859100,23302.35,23306.95,23264.2,23273.05,0
405,1742183100,23313.65,23531.55,23305.45,23518.1,0
406,1742185800,23519.6,23535.25,23439.05,23455.4,0
407,1742188500,23455.75,23539.85,23454.25,23535.6,0
408,1742191200,23536.6,23561.9,23510.85,23557.3,0
409,1742193900,23556.65,23556.7,23495.6,23512.1,0
410,1742196600,23513.25,23537.75,23484.3,23524.45,0
411,1742199300,23524.8,23567.7,23491.45,23536.75,0
412,1742202000,23536.45,23549.2,23508.2,23533.9,0
413,1742204700,23533.75,23544.05,23523.95,23535.1,0
414,1742269500,23744.65,23784.5,23678.25,23761.45,0
415,1742272200,23760.9,23862.0,23760.85,23859.3,0
416,1742274900,23859.2,23859.8,23807.45,23820.75,0
417,1742277600,23820.2,23854.5,23801.95,23850.1,0
418,1742280300,23850.9,23859.4,23780.65,23826.7,0
419,1742283000,23828.1,23894.6,23825.1,23891.95,0
420,1742285700,23893.2,23920.55,23880.0,23917.3,0
421,1742288400,23917.9,23972.6,23906.45,23969.45,0
422,1742291100,23970.1,24008.2,23960.95,23992.05,0
423,1742355900,23994.0,24092.05,23968.45,24081.45,0
424,1742358600,24080.85,24163.05,24055.3,24162.25,0
425,1742361300,24162.15,24176.65,24114.4,24156.75,0
426,1742364000,24156.8,24171.8,24138.8,24155.9,0
427,1742366700,24156.0,24193.75,24155.9,24189.2,0
428,1742369400,24189.05,24199.35,24135.85,24175.75,0
429,1742372100,24176.45,24176.45,24149.85,24167.75,0
430,1742374800,24167.2,24181.2,24130.7,24143.45,0
431,1742377500,24143.5,24159.15,24128.8,24143.45,0
432,1742442300,24263.45,24292.75,24139.25,24152.35,0
433,1742445000,24152.3,24199.9,24131.0,24171.8,0
434,1742447700,24170.5,24200.85,24149.2,24175.1,0
435,1742450400,24175.05,24186.3,24157.35,24174.1,0
436,1742453100,24174.25,24219.4,24163.1,24216.15,0
437,1742455800,24216.0,24298.8,24199.35,24289.4,0
438,1742458500,24290.25,24344.25,24282.35,24341.55,0
439,1742461200,24340.95,24352.45,24301.3,24301.75,0
440,1742463900,24301.6,24311.95,24275.35,24277.05,0
441,1742528700,24316.7,24406.35,24294.55,24389.65,0
442,1742531400,24389.55,24477.75,24358.8,24461.75,0
443,1742534100,24461.8,24536.3,24460.35,24513.95,0
444,1742536800,24512.3,24539.5,24476.65,24518.9,0
445,1742539500,24518.3,24557.45,24514.85,24547.2,0
446,1742542200,24547.3,24552.45,24471.2,24490.5,0
447,1742544900,24490.4,24533.95,24430.0,24532.9,0
448,1742547600,24532.4,24593.6,24483.85,24566.85,0
449,1742550300,24567.55,24604.4,24547.95,24561.1,0
450,1742787900,24759.7,24921.8,24673.15,24911.25,0
451,1742790600,24910.55,25029.9,24899.95,25007.1,0
452,1742793300,25006.75,25088.75,25000.4,25034.8,0
453,1742796000,25034.0,25040.15,24982.9,25019.45,0
454,1742798700,25018.55,25061.9,25010.55,25024.75,0
455,1742801400,25026.4,25065.65,25018.05,25024.3,0
456,1742804100,25024.7,25098.25,25003.75,25086.05,0
457,1742806800,25089.15,25095.0,25021.7,25043.2,0
458,1742809500,25044.95,25101.3,25043.8,25090.9,0
459,1742874300,25158.65,25295.15,25036.3,25288.6,0
460,1742877000,25289.0,25297.35,25170.0,25243.95,0
461,1742879700,25244.6,25250.7,25132.9,25149.5,0
462,1742882400,25149.8,25179.35,25087.2,25143.85,0
463,1742885100,25141.95,25147.6,25068.75,25083.6,0
464,1742887800,25084.05,25117.45,25047.1,25109.25,0
465,1742890500,25107.6,25161.8,25097.35,25102.6,0
466,1742893200,25103.15,25139.8,25076.1,25087.75,0
467,1742895900,25088.0,25110.15,25006.45,25020.05,0
468,1742960700,25114.45,25151.35,25041.7,25112.8,0
469,1742963400,25113.15,25149.0,25069.7,25076.75,0
470,1742966100,25076.7,25097.75,24984.6,25028.9,0
471,1742968800,25028.65,25030.75,24932.45,24958.05,0
472,1742971500,24957.95,24967.65,24924.0,24933.0,0
473,1742974200,24933.8,24937.85,24809.3,24822.85,0
474,1742976900,24822.4,24869.1,24803.45,24849.05,0
475,1742979600,24849.7,24853.35,24769.45,24846.7,0
476,1742982300,24847.5,24847.5,24803.8,24809.6,0
477,1743047100,24775.05,25022.6,24764.3,25022.35,0
478,1743049800,25022.3,25043.95,24986.2,24990.8,0
479,1743052500,24991.05,25067.3,24970.65,25030.75,0
480,1743055200,25032.55,25069.65,25030.95,25050.9,0
