,datetime,open,high,low,close,volume
886,1728276300,25059.45,25079.75,24964.7,24972.35,0
887,1728278100,24971.4,24976.9,24798.65,24889.7,0
888,1728279900,24888.85,25005.9,24887.6,24948.5,0
889,1728281700,24948.0,24976.85,24880.55,24925.45,0
890,1728283500,24924.75,24960.05,24875.3,24878.75,0
891,1728285300,24880.1,24880.1,24770.0,24793.85,0
892,1728287100,24796.95,24813.05,24694.35,24730.55,0
893,1728288900,24730.5,24835.6,24699.3,24763.1,0
894,1728290700,24761.55,24816.65,24718.85,24816.65,0
895,1728292500,24817.0,24923.2,24767.45,24778.15,0
896,1728294300,24779.45,24832.4,24775.2,24819.0,0
897,1728359100,24832.2,24865.1,24756.8,24802.35,0
898,1728360900,24802.4,24901.15,24802.4,24827.85,0
899,1728362700,24828.3,24942.8,24805.65,24922.25,0
900,1728364500,24921.65,24959.7,24880.9,24937.9,0
901,1728366300,24938.95,24989.85,24923.25,24960.7,0
902,1728368100,24961.55,24972.0,24896.25,24930.3,0
903,1728369900,24930.15,24946.9,24901.4,24915.5,0
904,1728371700,24915.25,24985.15,24885.95,24975.15,0
905,1728373500,24974.55,25014.65,24939.95,24994.6,0
906,1728375300,24994.85,25042.7,24994.5,25036.25,0
907,1728377100,25036.85,25044.0,24964.0,24969.2,0
908,1728378900,24967.8,25024.65,24925.1,25010.95,0
909,1728380700,25010.7,25042.3,25009.55,25039.5,0
910,1728445500,25065.8,25091.85,25041.15,25086.55,0
911,1728447300,25086.2,25190.35,25031.35,25171.0,0
912,1728449100,25170.5,25193.0,25109.5,25179.85,0
913,1728450900,25180.8,25221.45,25177.75,25215.6,0
914,1728452700,25214.9,25234.05,25162.5,25164.7,0
915,1728454500,25161.95,25178.1,25096.45,25117.75,0
916,1728456300,25118.95,25155.65,25102.15,25134.8,0
917,1728458100,25133.95,25159.75,25103.0,25104.35,0
918,1728459900,25103.0,25120.65,25062.3,25104.1,0
919,1728461700,25104.0,25141.15,25098.15,25109.55,0
920,1728463500,25108.95,25109.9,25033.9,25034.3,0
921,1728465300,25032.0,25066.6,24947.7,24971.15,0
922,1728467100,24971.6,25020.6,24971.0,25019.55,0
923,1728531900,25067.05,25083.5,25010.8,25013.75,0
924,1728533700,25011.3,25130.35,24995.85,25116.95,0
925,1728535500,25115.95,25134.05,25043.2,25058.4,0
926,1728537300,25058.0,25079.1,25022.4,25025.05,0
927,1728539100,25024.75,25035.05,24990.5,25004.95,0
928,1728540900,25005.5,25050.6,25004.0,25032.5,0
929,1728542700,25032.7,25051.1,25021.65,25026.3,0
930,1728544500,25025.55,25037.7,25005.75,25035.4,0
931,1728546300,25035.15,25053.8,25012.35,25021.75,0
932,1728548100,25021.35,25029.35,25006.55,25021.3,0
933,1728549900,25020.2,25037.55,24999.7,25003.15,0
934,1728551700,25004.65,25010.85,24982.15,24998.55,0
935,1728553500,24998.2,25019.6,24979.4,25007.55,0
936,1728618300,24985.3,25012.15,24934.35,24975.8,0
937,1728620100,24975.0,25028.65,24971.9,25022.25,0
938,1728621900,25022.3,25024.35,24961.25,24974.1,0
939,1728623700,24972.85,24988.5,24931.4,24952.5,0
940,1728625500,24953.15,24961.05,24920.05,24930.7,0
941,1728627300,24931.05,24954.8,24927.25,24945.55,0
942,1728629100,24945.45,24969.1,24936.9,24948.75,0
943,1728630900,24949.05,24968.7,24945.4,24961.3,0
944,1728632700,24961.4,24979.9,24949.3,24953.6,0
945,1728634500,24952.15,24974.65,24949.7,24953.35,0
946,1728636300,24952.85,24972.25,24942.35,24965.55,0
947,1728638100,24964.05,24975.45,24948.3,24962.75,0
948,1728639900,24961.7,24979.3,24958.25,24975.05,0
949,1728877500,25023.45,25093.25,25017.5,25092.0,0
950,1728879300,25091.7,25131.95,25086.25,25100.15,0
951,1728881100,25100.4,25118.4,25078.35,25092.15,0
952,1728882900,25092.35,25105.55,25073.85,25101.5,0
953,1728884700,25102.35,25136.65,25100.35,25129.95,0
954,1728886500,25130.2,25159.75,25129.45,25154.6,0
955,1728888300,25154.85,25157.6,25113.95,25137.7,0
956,1728890100,25138.15,25141.35,25102.25,25105.45,0
957,1728891900,25105.6,25127.7,25097.4,25112.6,0
958,1728893700,25113.25,25141.2,25108.8,25133.5,0
959,1728895500,25132.85,25146.3,25118.7,25136.2,0
960,1728897300,25135.9,25139.55,25110.1,25123.2,0
961,1728899100,25122.65,25148.1,25120.55,25142.3,0
962,1728963900,25186.3,25212.05,25155.95,25157.55,0
963,1728965700,25158.1,25160.05,25041.6,25055.3,0
964,1728967500,25055.65,25097.2,25014.1,25089.25,0
965,1728969300,25088.65,25097.65,25063.35,25072.5,0
966,1728971100,25072.65,25075.05,25037.6,25056.5,0
967,1728972900,25056.35,25089.95,25044.65,25072.15,0
968,1728974700,25072.2,25072.55,25053.55,25068.55,0
969,1728976500,25068.75,25077.5,25008.15,25025.35,0
970,1728978300,25025.3,25066.2,25022.6,25064.05,0
971,1728980100,25063.25,25072.2,25033.25,25046.9,0
972,1728981900,25046.1,25069.7,25024.45,25035.95,0
973,1728983700,25035.9,25068.0,25022.15,25052.65,0
974,1728985500,25052.85,25079.1,25050.65,25065.15,0
975,1729050300,25008.55,25084.05,24994.65,25078.75,0
976,1729052100,25078.6,25093.4,25043.75,25059.5,0
977,1729053900,25059.9,25073.85,25021.25,25023.6,0
978,1729055700,25024.05,25039.65,25009.15,25015.1,0
979,1729057500,25014.2,25016.5,24930.4,24935.9,0
980,1729059300,24937.05,24962.5,24908.45,24948.05,0
981,1729061100,24947.45,24969.2,24933.55,24951.2,0
982,1729062900,24951.25,24986.3,24936.9,24983.35,0
983,1729064700,24983.9,24989.15,24964.9,24971.5,0
984,1729066500,24971.75,25024.05,24962.05,25014.1,0
985,1729068300,25013.15,25059.85,25009.2,25023.9,0
986,1729070100,25024.45,25024.6,24964.85,24968.2,0
987,1729071900,24967.7,24968.7,24951.0,24959.9,0
988,1729136700,25027.4,25029.5,24839.1,24850.2,0
989,1729138500,24850.45,24850.45,24802.15,24831.95,0
990,1729140300,24832.1,24860.65,24797.4,24846.65,0
991,1729142100,24847.2,24853.55,24790.1,24790.95,0
992,1729143900,24791.55,24813.9,24771.5,24779.45,0
993,1729145700,24779.6,24796.7,24769.95,24778.45,0
994,1729147500,24779.7,24797.9,24773.3,24774.65,0
995,1729149300,24773.95,24798.5,24755.85,24786.75,0
996,1729151100,24786.45,24790.95,24755.2,24773.25,0
997,1729152900,24773.4,24774.0,24736.65,24741.9,0
998,1729154700,24741.35,24770.05,24728.9,24734.8,0
999,1729156500,24734.6,24761.4,24730.0,24759.35,0
1000,1729158300,24760.1,24766.5,24737.35,24750.2,0
1001,1729223100,24664.95,24694.95,24567.65,24654.7,0
1002,1729224900,24654.35,24705.9,24611.85,24671.2,0
1003,1729226700,24671.45,24745.95,24660.25,24729.5,0
1004,1729228500,24729.25,24754.0,24693.5,24719.35,0
1005,1729230300,24719.6,24794.5,24689.7,24783.1,0
1006,1729232100,24783.5,24816.15,24763.25,24785.5,0
1007,1729233900,24785.85,24869.15,24784.25,24850.55,0
1008,1729235700,24851.05,24857.7,24811.35,24820.9,0
1009,1729237500,24819.8,24870.05,24818.55,24868.05,0
1010,1729239300,24867.65,24885.85,24848.65,24871.0,0
1011,1729241100,24871.1,24885.5,24855.55,24862.45,0
1012,1729242900,24863.25,24886.2,24833.55,24842.85,0
1013,1729244700,24842.35,24876.4,24837.95,24862.65,0
1014,1729482300,24956.15,24978.3,24746.7,24772.25,0
1015,1729484100,24773.95,24866.05,24679.6,24804.05,0
1016,1729485900,24806.1,24834.05,24779.9,24818.0,0
1017,1729487700,24818.65,24843.35,24794.95,24808.6,0
1018,1729489500,24808.65,24814.6,24747.9,24764.95,0
1019,1729491300,24765.25,24770.2,24720.8,24720.95,0
1020,1729493100,24720.35,24761.45,24710.95,24760.3,0
1021,1729494900,24760.25,24762.25,24720.4,24751.7,0
1022,1729496700,24751.4,24815.75,24751.3,24778.65,0
1023,1729498500,24778.95,24878.9,24765.7,24819.7,0
1024,1729500300,24820.3,24870.0,24812.35,24831.45,0
1025,1729502100,24831.7,24832.95,24768.55,24791.25,0
1026,1729503900,24790.9,24791.8,24736.05,24739.45,0
1027,1729568700,24798.65,24854.05,24755.35,24851.3,0
1028,1729570500,24850.15,24882.0,24750.55,24757.85,0
1029,1729572300,24757.05,24769.5,24636.75,24668.9,0
1030,1729574100,24669.85,24741.45,24657.45,24729.7,0
1031,1729575900,24729.2,24734.35,24637.15,24644.15,0
1032,1729577700,24647.1,24696.25,24626.9,24653.7,0
1033,1729579500,24653.15,24702.0,24615.45,24632.2,0
1034,1729581300,24633.4,24634.1,24587.65,24621.6,0
1035,1729583100,24621.9,24622.05,24569.75,24592.0,0
1036,1729584900,24591.75,24632.75,24580.25,24632.55,0
1037,1729586700,24633.0,24633.45,24541.15,24554.8,0
1038,1729588500,24554.75,24562.85,24445.8,24449.35,0
1039,1729590300,24448.1,24486.6,24447.85,24481.75,0
1040,1729655100,24378.15,24521.4,24378.1,24407.75,0
1041,1729656900,24407.6,24540.0,24407.1,24516.3,0
1042,1729658700,24517.3,24556.55,24455.0,24497.15,0
1043,1729660500,24497.35,24597.1,24493.8,24557.75,0
1044,1729662300,24557.25,24596.25,24549.15,24582.4,0
1045,1729664100,24582.1,24604.25,24529.2,24539.35,0
1046,1729665900,24539.8,24569.5,24502.8,24556.5,0
1047,1729667700,24557.1,24584.1,24540.05,24547.2,0
1048,1729669500,24547.35,24566.85,24521.9,24543.8,0
1049,1729671300,24543.75,24550.05,24481.75,24485.4,0
1050,1729673100,24487.05,24488.65,24423.75,24429.5,0
1051,1729674900,24428.65,24461.85,24422.4,24427.2,0
1052,1729676700,24426.8,24441.0,24417.1,24436.0,0
1053,1729741500,24412.7,24480.65,24341.2,24362.2,0
1054,1729743300,24362.15,24450.9,24351.55,24445.7,0
1055,1729745100,24446.0,24451.65,24412.75,24424.25,0
1056,1729746900,24424.35,24431.1,24394.8,24398.0,0
1057,1729748700,24398.35,24421.2,24392.45,24418.0,0
1058,1729750500,24417.75,24418.5,24397.55,24402.8,0
1059,1729752300,24402.75,24417.65,24396.6,24413.25,0
1060,1729754100,24412.55,24416.9,24391.85,24395.25,0
1061,1729755900,24395.3,24406.75,24385.7,24390.55,0
1062,1729757700,24392.75,24405.8,24381.85,24386.3,0
1063,1729759500,24386.1,24404.7,24367.8,24400.2,0
1064,1729761300,24400.8,24419.05,24387.05,24398.6,0
1065,1729763100,24398.55,24417.65,24395.8,24414.6,0
1066,1729827900,24418.05,24440.25,24312.4,24333.45,0
1067,1729829700,24333.1,24369.15,24233.75,24238.85,0
1068,1729831500,24237.8,24268.7,24181.75,24187.5,0
1069,1729833300,24189.15,24189.4,24113.05,24170.0,0
1070,1729835100,24170.75,24213.75,24128.35,24149.7,0
1071,1729836900,24147.25,24164.4,24123.8,24137.75,0
1072,1729838700,24137.05,24148.25,24093.95,24121.95,0
1073,1729840500,24121.05,24140.7,24106.9,24126.55,0
1074,1729842300,24126.1,24132.55,24092.0,24130.15,0
1075,1729844100,24130.4,24134.2,24098.3,24101.6,0
1076,1729845900,24101.9,24107.25,24073.9,24093.35,0
1077,1729847700,24094.5,24179.4,24091.05,24172.4,0
1078,1729849500,24173.15,24225.55,24171.4,24211.8,0
1079,1730087100,24251.1,24292.9,24145.65,24148.85,0
1080,1730088900,24147.9,24300.5,24134.9,24291.8,0
1081,1730090700,24292.65,24428.65,24292.4,24419.35,0
1082,1730092500,24420.2,24440.4,24356.4,24399.35,0
1083,1730094300,24399.6,24428.55,24389.75,24427.85,0
1084,1730096100,24427.65,24481.25,24402.7,24480.5,0
1085,1730097900,24480.3,24492.6,24450.85,24451.8,0
1086,1730099700,24450.45,24456.6,24396.0,24421.55,0
1087,1730101500,24423.55,24459.3,24405.15,24418.0,0
1088,1730103300,24417.35,24436.4,24367.4,24382.4,0
1089,1730105100,24381.9,24423.45,24367.1,24398.25,0
1090,1730106900,24399.65,24410.0,24305.75,24343.9,0
1091,1730108700,24344.4,24368.75,24330.4,24367.7,0
1092,1730173500,24328.85,24378.65,24206.75,24218.2,0
1093,1730175300,24217.0,24241.8,24158.25,24225.15,0
1094,1730177100,24226.1,24242.5,24170.15,24170.65,0
1095,1730178900,24170.5,24209.35,24140.85,24192.15,0
1096,1730180700,24194.4,24246.95,24177.95,24239.7,0
1097,1730182500,24239.15,24294.55,24223.7,24293.75,0
1098,1730184300,24293.6,24310.0,24270.75,24303.95,0
1099,1730186100,24303.9,24346.8,24292.7,24323.3,0
1100,1730187900,24325.4,24333.65,24269.1,24300.25,0
1101,1730189700,24299.8,24418.75,24279.05,24417.5,0
1102,1730191500,24417.0,24444.65,24389.65,24434.05,0
1103,1730193300,24433.75,24484.5,24425.75,24474.25,0
1104,1730195100,24473.95,24476.3,24451.85,24454.0,0
1105,1730259900,24371.45,24436.45,24337.6,24401.05,0
1106,1730261700,24403.3,24425.55,24372.55,24418.25,0
1107,1730263500,24418.2,24429.3,24380.6,24403.15,0
1108,1730265300,24402.75,24449.3,24399.1,24437.15,0
1109,1730267100,24437.55,24467.1,24425.5,24450.9,0
1110,1730268900,24450.4,24454.05,24414.4,24439.5,0
1111,1730270700,24439.4,24458.45,24431.4,24451.1,0
1112,1730272500,24450.8,24498.2,24415.45,24429.1,0
1113,1730274300,24427.95,24430.75,24352.3,24369.1,0
1114,1730276100,24369.7,24379.25,24321.6,24324.1,0
1115,1730277900,24323.0,24368.45,24307.3,24359.05,0
1116,1730279700,24358.7,24369.15,24330.35,24334.2,0
1117,1730281500,24336.2,24359.15,24328.0,24350.3,0
1118,1730346300,24349.85,24372.45,24234.3,24261.35,0
1119,1730348100,24262.0,24304.65,24261.8,24274.05,0
1120,1730349900,24274.7,24274.7,24250.05,24254.3,0
1121,1730351700,24253.5,24269.5,24235.2,24253.15,0
1122,1730353500,24252.65,24264.05,24232.4,24246.25,0
1123,1730355300,24246.5,24247.65,24232.0,24236.8,0
1124,1730357100,24236.6,24237.0,24197.6,24202.4,0
1125,1730358900,24202.6,24220.55,24191.15,24214.35,0
1126,1730360700,24214.55,24229.5,24199.1,24226.5,0
1127,1730362500,24226.75,24235.2,24181.9,24187.1,0
1128,1730364300,24186.5,24221.3,24172.6,24218.7,0
1129,1730366100,24218.75,24225.25,24182.1,24210.7,0
1130,1730367900,24208.95,24241.75,24189.5,24238.5,0
1131,1730463300,24302.75,24368.25,24285.1,24348.75,0
1132,1730465100,24348.15,24357.35,24303.15,24305.4,0
1133,1730466900,24304.2,24307.05,24280.2,24300.55,0
1134,1730691900,24315.75,24316.75,24056.15,24069.75,0
1135,1730693700,24067.5,24073.25,23948.95,23972.3,0
1136,1730695500,23971.95,23996.15,23910.05,23924.3,0
1137,1730697300,23923.85,23943.2,23824.05,23847.25,0
1138,1730699100,23846.9,23898.1,23816.15,23871.9,0
1139,1730700900,23871.55,23951.0,23856.45,23923.65,0
1140,1730702700,23920.1,23940.3,23873.5,23886.05,0
1141,1730704500,23885.95,23917.25,23854.9,23905.7,0
1142,1730706300,23905.6,23916.4,23866.45,23882.3,0
1143,1730708100,23882.4,23945.4,23879.9,23936.6,0
1144,1730709900,23935.05,23976.55,23918.8,23952.85,0
1145,1730711700,23953.4,24008.85,23953.4,23997.1,0
1146,1730713500,23997.25,24011.45,23980.8,23990.95,0
1147,1730778300,23916.5,24026.25,23908.65,23958.65,0
1148,1730780100,23958.5,24016.9,23930.6,23969.95,0
1149,1730781900,23970.0,24037.2,23938.85,23968.95,0
1150,1730783700,23968.5,24001.25,23964.5,23981.95,0
1151,1730785500,23981.05,23992.85,23858.8,23867.35,0
1152,1730787300,23866.5,23899.1,23842.75,23874.5,0
1153,1730789100,23873.15,23914.05,23848.45,23908.3,0
1154,1730790900,23908.8,23951.3,23893.5,23915.05,0
1155,1730792700,23915.85,24103.1,23897.25,24073.35,0
1156,1730794500,24074.15,24171.2,24065.75,24164.1,0
1157,1730796300,24165.45,24218.4,24157.75,24202.3,0
1158,1730798100,24200.75,24229.05,24180.7,24207.7,0
1159,1730799900,24207.4,24220.2,24189.3,24198.15,0
1160,1730864700,24308.75,24352.75,24204.05,24346.4,0
1161,1730866500,24346.75,24415.05,24340.5,24379.25,0
1162,1730868300,24379.9,24390.55,24281.25,24299.45,0
1163,1730870100,24298.45,24381.3,24296.1,24369.05,0
1164,1730871900,24367.0,24393.15,24353.45,24391.75,0
1165,1730873700,24391.9,24443.05,24386.25,24423.25,0
1166,1730875500,24422.45,24443.95,24399.1,24422.05,0
1167,1730877300,24421.85,24466.95,24405.45,24457.25,0
1168,1730879100,24456.65,24480.15,24436.35,24465.35,0
1169,1730880900,24465.8,24496.35,24463.25,24484.7,0
1170,1730882700,24484.15,24537.6,24455.2,24470.85,0
1171,1730884500,24472.65,24496.8,24447.65,24471.65,0
1172,1730886300,24470.95,24500.25,24470.9,24493.9,0
1173,1730951100,24489.6,24503.35,24326.4,24363.15,0
1174,1730952900,24363.3,24382.45,24202.55,24221.75,0
1175,1730954700,24222.45,24237.1,24181.95,24206.6,0
1176,1730956500,24204.6,24260.35,24199.3,24233.2,0
1177,1730958300,24232.65,24232.95,24183.3,24217.75,0
1178,1730960100,24217.55,24218.4,24193.25,24198.85,0
1179,1730961900,24199.35,24238.85,24193.2,24231.5,0
1180,1730963700,24231.9,24239.05,24208.55,24220.85,0
1181,1730965500,24221.5,24222.45,24179.45,24181.3,0
1182,1730967300,24181.15,24218.15,24179.05,24215.4,0
1183,1730969100,24216.0,24217.85,24185.05,24190.7,0
1184,1730970900,24191.15,24205.75,24180.4,24198.75,0
1185,1730972700,24198.55,24211.65,24189.75,24194.6,0
1186,1731037500,24207.7,24223.9,24066.65,24183.55,0
1187,1731039300,24183.3,24276.15,24146.35,24201.8,0
1188,1731041100,24202.35,24215.7,24165.9,24171.15,0
1189,1731042900,24171.05,24173.25,24152.2,24168.95,0
1190,1731044700,24169.0,24173.75,24137.65,24144.2,0
1191,1731046500,24143.6,24146.05,24105.75,24119.45,0
1192,1731048300,24118.6,24148.05,24114.95,24146.65,0
1193,1731050100,24146.8,24172.2,24132.8,24169.1,0
1194,1731051900,24169.35,24183.65,24140.35,24151.9,0
1195,1731053700,24152.55,24166.75,24130.65,24136.75,0
1196,1731055500,24136.6,24172.3,24125.0,24169.45,0
1197,1731057300,24169.55,24171.8,24138.9,24156.05,0
1198,1731059100,24156.6,24160.05,24104.7,24110.35,0
1199,1731296700,24087.25,24157.45,24004.6,24145.7,0
1200,1731298500,24144.4,24178.7,24114.5,24123.15,0
1201,1731300300,24122.95,24267.65,24111.8,24239.45,0
1202,1731302100,24237.65,24312.35,24226.7,24309.65,0
1203,1731303900,24309.35,24336.8,24298.5,24331.7,0
1204,1731305700,24331.9,24333.55,24235.0,24253.6,0
1205,1731307500,24253.7,24262.15,24202.15,24244.45,0
1206,1731309300,24244.35,24256.95,24209.2,24222.6,0
1207,1731311100,24223.15,24229.2,24138.6,24145.45,0
1208,1731312900,24145.7,24158.75,24107.15,24107.5,0
1209,1731314700,24107.45,24197.6,24080.6,24190.75,0
1210,1731316500,24190.55,24204.0,24116.85,24158.3,0
1211,1731318300,24160.95,24162.8,24118.0,24122.1,0
1212,1731383100,24225.8,24242.0,24132.9,24153.9,0
1213,1731384900,24154.3,24233.9,24120.15,24164.35,0
1214,1731386700,24164.6,24201.8,24105.9,24132.7,0
1215,1731388500,24132.0,24160.6,24103.6,24140.5,0
1216,1731390300,24139.9,24160.95,24117.35,24131.2,0
1217,1731392100,24131.65,24151.05,24100.3,24110.9,0
1218,1731393900,24110.4,24129.15,24039.7,24050.05,0
1219,1731395700,24050.35,24053.7,23981.0,23993.9,0
1220,1731397500,23994.0,23994.05,23912.7,23929.45,0
1221,1731399300,23927.2,23987.55,23924.45,23944.05,0
1222,1731401100,23943.15,23992.55,23908.65,23944.15,0
1223,1731402900,23944.7,23962.3,23866.0,23870.8,0
1224,1731404700,23870.65,23883.95,23839.15,23842.95,0
1225,1731469500,23822.45,23873.6,23753.55,23755.6,0
1226,1731471300,23755.95,23807.05,23689.45,23694.55,0
1227,1731473100,23695.35,23769.75,23679.35,23706.15,0
1228,1731474900,23705.9,23782.25,23702.1,23710.3,0
1229,1731476700,23709.9,23725.55,23682.8,23684.55,0
1230,1731478500,23685.7,23727.8,23680.25,23684.2,0
1231,1731480300,23684.9,23717.55,23678.15,23679.4,0
1232,1731482100,23679.25,23687.35,23632.05,23673.55,0
1233,1731483900,23674.45,23687.15,23636.1,23686.1,0
1234,1731485700,23685.85,23722.3,23641.0,23656.15,0
1235,1731487500,23656.65,23658.9,23549.15,23560.75,0
1236,1731489300,23561.45,23586.75,23509.6,23543.8,0
1237,1731491100,23544.95,23618.85,23544.95,23602.9,0
1238,1731555900,23542.15,23645.3,23500.65,23575.05,0
1239,1731557700,23575.15,23675.9,23558.8,23616.9,0
1240,1731559500,23617.75,23621.65,23567.4,23587.65,0
1241,1731561300,23588.5,23590.55,23486.1,23490.9,0
1242,1731563100,23492.0,23525.0,23490.25,23513.4,0
1243,1731564900,23513.3,23568.65,23499.05,23562.9,0
1244,1731566700,23562.7,23563.85,23513.15,23522.05,0
1245,1731568500,23521.6,23552.85,23518.65,23549.95,0
1246,1731570300,23550.3,23570.8,23520.15,23524.45,0
1247,1731572100,23524.3,23550.7,23516.1,23548.65,0
1248,1731573900,23548.75,23550.25,23528.75,23536.7,0
1249,1731575700,23535.75,23550.55,23484.15,23540.15,0
1250,1731577500,23541.3,23562.65,23534.15,23559.6,0
1251,1731901500,23605.3,23606.8,23366.45,23368.35,0
1252,1731903300,23366.7,23488.75,23362.35,23450.0,0
1253,1731905100,23449.6,23460.6,23365.75,23370.35,0
1254,1731906900,23370.15,23416.1,23350.4,23380.65,0
1255,1731908700,23381.6,23437.9,23379.4,23432.8,0
1256,1731910500,23432.75,23485.05,23418.4,23477.55,0
1257,1731912300,23477.65,23565.25,23463.1,23525.7,0
1258,1731914100,23525.75,23554.8,23475.3,23492.15,0
1259,1731915900,23491.05,23505.3,23443.75,23463.6,0
1260,1731917700,23463.25,23503.6,23462.0,23484.7,0
1261,1731919500,23484.5,23486.2,23412.55,23437.0,0
1262,1731921300,23438.2,23475.75,23429.45,23453.55,0
1263,1731923100,23453.3,23474.85,23447.95,23465.3,0
1264,1731987900,23529.55,23702.6,23517.1,23702.6,0
1265,1731989700,23701.9,23709.6,23645.4,23691.85,0
1266,1731991500,23691.9,23750.0,23682.45,23712.8,0
1267,1731993300,23712.75,23741.95,23690.9,23736.25,0
1268,1731995100,23736.75,23779.7,23725.75,23772.0,0
1269,1731996900,23773.25,23780.65,23736.15,23749.35,0
1270,1731998700,23749.4,23765.45,23727.65,23732.75,0
1271,1732000500,23732.4,23762.05,23724.2,23760.0,0
1272,1732002300,23761.0,23766.45,23738.45,23754.7,0
1273,1732004100,23754.8,23771.7,23701.85,23707.35,0
1274,1732005900,23707.2,23727.0,23686.15,23698.6,0
1275,1732007700,23698.35,23717.45,23486.2,23492.55,0
1276,1732009500,23492.65,23518.3,23464.8,23468.7,0
1277,1732160700,23488.45,23507.3,23263.15,23321.6,0
1278,1732162500,23321.35,23376.5,23289.7,23308.75,0
1279,1732164300,23308.4,23350.6,23296.35,23313.25,0
1280,1732166100,23313.35,23342.6,23307.95,23335.55,0
1281,1732167900,23334.3,23349.05,23327.6,23340.15,0
1282,1732169700,23339.6,23369.1,23334.2,23350.75,0
1283,1732171500,23350.95,23356.8,23340.55,23344.35,0
1284,1732173300,23344.55,23350.45,23307.2,23341.3,0
1285,1732175100,23340.45,23360.4,23333.7,23341.8,0
1286,1732176900,23341.5,23352.05,23333.4,23337.4,0
1287,1732178700,23336.65,23348.75,23324.85,23338.5,0
1288,1732180500,23338.45,23366.75,23319.15,23355.75,0
1289,1732182300,23354.95,23367.5,23339.75,23346.75,0
1290,1732247100,23411.8,23541.1,23359.0,23463.75,0
1291,1732248900,23461.65,23608.95,23408.4,23575.5,0
1292,1732250700,23576.15,23589.25,23505.6,23523.3,0
1293,1732252500,23524.2,23550.7,23447.15,23537.5,0
1294,1732254300,23535.7,23579.9,23497.4,23557.2,0
1295,1732256100,23556.75,23657.0,23555.25,23635.1,0
1296,1732257900,23633.8,23689.15,23607.75,23674.85,0
1297,1732259700,23674.25,23724.1,23655.95,23701.2,0
1298,1732261500,23700.05,23731.25,23661.75,23717.95,0
1299,1732263300,23716.95,23870.55,23714.35,23844.95,0
1300,1732265100,23844.8,23897.95,23800.75,23853.6,0
1301,1732266900,23851.35,23956.1,23831.5,23920.1,0
1302,1732268700,23919.55,23919.55,23854.9,23873.5,0
1303,1732506300,24253.55,24330.7,24212.25,24290.0,0
1304,1732508100,24290.75,24300.6,24249.15,24261.75,0
1305,1732509900,24261.45,24328.3,24259.0,24317.5,0
1306,1732511700,24317.55,24347.7,24303.7,24334.95,0
1307,1732513500,24335.15,24351.55,24300.95,24305.1,0
1308,1732515300,24305.4,24307.45,24262.8,24303.7,0
1309,1732517100,24303.25,24308.2,24275.85,24284.95,0
1310,1732518900,24284.85,24286.75,24135.45,24179.65,0
1311,1732520700,24180.2,24225.5,24176.4,24180.7,0
1312,1732522500,24181.15,24218.2,24161.6,24203.5,0
1313,1732524300,24203.7,24252.85,24185.45,24249.25,0
1314,1732526100,24249.55,24267.8,24170.55,24222.25,0
1315,1732527900,24221.9,24260.9,24218.5,24250.8,0
1316,1732592700,24343.3,24343.3,24258.1,24261.25,0
1317,1732594500,24262.4,24262.75,24207.0,24236.45,0
1318,1732596300,24235.4,24235.45,24160.05,24204.7,0
1319,1732598100,24204.9,24238.8,24196.85,24211.1,0
1320,1732599900,24211.35,24236.8,24192.35,24224.3,0
1321,1732601700,24224.15,24228.75,24174.05,24187.4,0
1322,1732603500,24187.8,24191.65,24137.55,24161.15,0
1323,1732605300,24162.05,24185.5,24148.9,24161.35,0
1324,1732607100,24162.15,24185.75,24125.4,24150.9,0
1325,1732608900,24150.15,24203.15,24146.3,24183.2,0
1326,1732610700,24183.15,24232.2,24178.0,24223.45,0
1327,1732612500,24223.75,24240.1,24174.45,24203.85,0
1328,1732614300,24203.65,24204.9,24183.25,24192.95,0
1329,1732679100,24204.8,24268.85,24145.65,24167.15,0
1330,1732680900,24166.9,24226.1,24166.35,24202.75,0
1331,1732682700,24202.35,24203.6,24171.25,24193.7,0
1332,1732684500,24193.6,24209.25,24173.4,24195.15,0
1333,1732686300,24194.7,24214.55,24190.15,24205.75,0
1334,1732688100,24205.7,24218.85,24161.7,24197.85,0
1335,1732689900,24197.8,24304.85,24197.8,24290.25,0
1336,1732691700,24289.95,24328.7,24283.95,24321.45,0
1337,1732693500,24321.4,24341.15,24299.5,24330.1,0
1338,1732695300,24329.35,24354.55,24285.6,24287.85,0
1339,1732697100,24286.5,24310.5,24275.7,24287.3,0
1340,1732698900,24287.55,24294.5,24257.6,24274.1,0
1341,1732700700,24273.2,24281.55,24267.1,24277.35,0
1342,1732765500,24274.15,24323.05,24254.35,24274.7,0
1343,1732767300,24274.25,24345.75,24267.8,24327.8,0
1344,1732769100,24328.3,24333.65,24068.2,24126.7,0
1345,1732770900,24125.85,24133.65,24054.55,24087.9,0
1346,1732772700,24088.4,24090.35,24037.1,24062.85,0
1347,1732774500,24061.55,24125.2,24046.5,24079.75,0
1348,1732776300,24078.55,24096.15,23998.05,24030.45,0
1349,1732778100,24030.15,24037.45,23969.65,23979.35,0
1350,1732779900,23979.2,24012.3,23964.45,23979.1,0
1351,1732781700,23980.5,24074.85,23873.35,23958.9,0
1352,1732783500,23962.15,24009.35,23900.4,23923.45,0
1353,1732785300,23923.3,23944.1,23884.2,23915.6,0
1354,1732787100,23915.35,23959.45,23913.4,23957.45,0
