,datetime,open,high,low,close,volume
40,1738133100,23002.5,23059.6,22948.25,23043.3,0
41,1738143900,23041.65,23060.5,23031.35,23036.45,0
42,1738208700,23088.6,23161.85,23012.9,23122.35,0
43,1738219500,23121.95,23150.8,23070.85,23128.6,0
44,1738230300,23126.15,23197.25,23112.85,23178.3,0
45,1738295100,23122.2,23184.9,23031.95,23159.25,0
46,1738305900,23160.5,23267.75,23090.55,23229.0,0
47,1738316700,23227.1,23251.05,23216.35,23246.45,0
48,1738381500,23231.75,23387.3,23065.25,23071.3,0
49,1738392300,23075.6,23244.05,22795.95,23178.2,0
50,1738403100,23178.5,23186.25,23141.75,23180.95,0
51,1738554300,22964.55,23113.3,22911.75,23068.45,0
52,1738565100,23068.6,23164.6,23041.9,23138.5,0
53,1738575900,23139.65,23145.8,23124.0,23140.45,0
54,1738640700,23288.3,23470.2,23239.6,23417.0,0
55,1738651500,23415.9,23648.8,23415.9,23637.4,0
56,1738662300,23636.65,23638.95,23572.45,23585.85,0
57,1738727100,23714.4,23732.95,23621.3,23672.0,0
58,1738737900,23672.35,23743.8,23654.65,23667.0,0
59,1738748700,23666.7,23667.9,23636.05,23638.65,0
60,1738813500,23705.5,23734.3,23575.85,23615.55,0
61,1738824300,23617.15,23676.6,23571.55,23650.55,0
62,1738835100,23652.15,23683.1,23644.55,23669.2,0
63,1738899900,23724.95,23780.45,23494.9,23530.7,0
64,1738910700,23529.95,23581.4,23410.8,23550.3,0
65,1738921500,23550.55,23576.5,23531.45,23556.95,0
66,1739159100,23479.8,23532.4,23281.8,23309.3,0
67,1739169900,23308.35,23433.95,23288.6,23401.1,0
68,1739180700,23402.3,23408.5,23379.0,23382.55,0
69,1739245500,23329.55,23358.8,23130.85,23170.2,0
70,1739256300,23170.1,23195.75,22966.0,23091.25,0
71,1739267100,23091.45,23100.95,23054.85,23059.25,0
72,1739331900,23068.25,23173.5,22819.9,23137.65,0
73,1739342700,23137.9,23310.1,23086.95,23207.1,0
74,1739353500,23206.0,23220.5,23192.85,23217.85,0
75,1739418300,23195.3,23485.8,23188.45,23428.55,0
76,1739429100,23428.7,23450.25,23232.9,23271.45,0
77,1739439900,23271.05,23283.0,23249.75,23262.3,0
78,1739504700,23321.8,23368.2,23061.45,23064.5,0
79,1739515500,23064.8,23232.35,22998.6,23190.8,0
80,1739526300,23190.65,23195.4,23154.85,23158.05,0
81,1739763900,23053.6,23183.2,22958.55,23072.6,0
82,1739774700,23073.45,23281.45,23040.8,23281.25,0
83,1739785500,23281.5,23293.8,23266.05,23272.1,0
84,1739850300,23258.5,23311.15,23092.5,23201.9,0
85,1739861100,23200.6,23310.55,23180.55,23278.05,0
86,1739871900,23277.15,23281.85,23255.95,23262.95,0
87,1739936700,23197.15,23501.4,23158.4,23442.65,0
88,1739947500,23441.55,23472.2,23329.0,23463.35,0
89,1739958300,23463.65,23463.85,23424.25,23430.45,0
90,1740023100,23321.3,23396.05,23227.6,23235.65,0
91,1740033900,23234.7,23312.2,23228.65,23283.45,0
92,1740044700,23283.2,23284.45,23261.35,23266.3,0
93,1740109500,23189.65,23288.0,23030.9,23136.65,0
94,1740120300,23136.55,23197.7,23075.8,23187.75,0
95,1740131100,23187.95,23190.05,23130.45,23135.2,0
96,1740368700,22996.7,23049.05,22842.6,22929.35,0
97,1740379500,22928.8,23037.6,22923.65,22997.9,0
98,1740390300,22997.5,23009.95,22978.65,22996.3,0
99,1740455100,23008.1,23121.25,23002.6,23045.8,0
100,1740465900,23044.95,23077.35,23032.6,23040.8,0
101,1740476700,23043.05,23050.85,23005.9,23028.65,0
102,1740627900,23081.8,23261.65,23081.75,23218.3,0
103,1740638700,23218.15,23243.3,23159.75,23164.85,0
104,1740649500,23164.75,23169.75,23118.85,23123.75,0
105,1740714300,23034.3,23127.85,22963.8,23086.8,0
106,1740725100,23088.2,23128.75,22925.85,23034.2,0
107,1740735900,23034.55,23039.85,22993.65,23009.0,0
108,1740973500,23117.8,23159.95,22855.6,22951.2,0
109,1740984300,22950.25,23035.2,22908.3,22947.3,0
110,1740995100,22946.9,22983.25,22935.45,22982.8,0
111,1741059900,22865.0,23029.15,22861.05,22949.6,0
112,1741070700,22949.45,23076.45,22944.75,23025.95,0
113,1741081500,23026.05,23054.25,23021.9,23043.95,0
114,1741146300,22985.8,23126.7,22952.25,23111.25,0
115,1741157100,23111.1,23119.7,23024.45,23044.1,0
116,1741167900,23044.7,23057.85,23032.8,23056.15,0
117,1741232700,23175.5,23198.65,22942.4,23089.4,0
118,1741243500,23088.8,23190.55,23084.55,23167.35,0
119,1741254300,23167.4,23169.6,23147.7,23149.35,0
120,1741319100,23089.35,23235.95,23066.55,23124.7,0
121,1741329900,23124.65,23190.4,23093.6,23139.8,0
122,1741340700,23140.0,23141.85,23113.35,23121.3,0
123,1741578300,23110.0,23288.0,23102.25,23184.7,0
124,1741589100,23183.5,23246.7,23028.35,23066.55,0
125,1741599900,23068.0,23071.6,23015.4,23030.65,0
126,1741664700,22992.35,23189.15,22934.55,23125.45,0
127,1741675500,23125.7,23258.55,23117.7,23208.35,0
128,1741686300,23208.2,23224.35,23198.75,23221.15,0
129,1741751100,23254.45,23365.9,23209.95,23252.8,0
130,1741761900,23252.9,23356.05,23200.6,23326.15,0
131,1741772700,23326.65,23342.75,23311.85,23332.75,0
132,1741837500,23399.15,23458.2,23318.0,23340.6,0
133,1741848300,23341.05,23355.35,23262.9,23301.25,0
134,1741859100,23302.35,23306.95,23264.2,23273.05,0
135,1742183100,23313.65,23561.9,23305.45,23557.3,0
136,1742193900,23556.65,23567.7,23484.3,23533.9,0
137,1742204700,23533.75,23544.05,23523.95,23535.1,0
138,1742269500,23744.65,23862.0,23678.25,23850.1,0
139,1742280300,23850.9,23972.6,23780.65,23969.45,0
140,1742291100,23970.1,24008.2,23960.95,23992.05,0
141,1742355900,23994.0,24176.65,23968.45,24155.9,0
142,1742366700,24156.0,24199.35,24130.7,24143.45,0
143,1742377500,24143.5,24159.15,24128.8,24143.45,0
144,1742442300,24263.45,24292.75,24131.0,24174.1,0
145,1742453100,24174.25,24352.45,24163.1,24301.75,0
146,1742463900,24301.6,24311.95,24275.35,24277.05,0
147,1742528700,24316.7,24539.5,24294.55,24518.9,0
148,1742539500,24518.3,24593.6,24430.0,24566.85,0
149,1742550300,24567.55,24604.4,24547.95,24561.1,0
150,1742787900,24759.7,25088.75,24673.15,25019.45,0
151,1742798700,25018.55,25098.25,25003.75,25043.2,0
152,1742809500,25044.95,25101.3,25043.8,25090.9,0
153,1742874300,25158.65,25297.35,25036.3,25143.85,0
154,1742885100,25141.95,25161.8,25047.1,25087.75,0
155,1742895900,25088.0,25110.15,25006.45,25020.05,0
156,1742960700,25114.45,25151.35,24932.45,24958.05,0
157,1742971500,24957.95,24967.65,24769.45,24846.7,0
158,1742982300,24847.5,24847.5,24803.8,24809.6,0
159,1743047100,24775.05,25069.65,24764.3,25050.9,0
160,1743057900,25051.4,25101.05,24982.1,24992.7,0
161,1743068700,24991.4,25053.55,24973.65,25008.05,0
162,1743133500,25034.05,25092.8,24948.6,25039.2,0
163,1743144300,25038.75,25199.05,24937.35,25091.4,0
164,1743155100,25092.0,25092.0,25041.95,25054.55,0
165,1743479100,24855.7,24998.05,24521.45,24578.2,0
166,1743489900,24576.95,24629.55,24518.4,24535.25,0
167,1743500700,24534.7,24552.9,24516.4,24541.25,0
168,1743565500,24582.45,24746.85,24577.3,24711.4,0
169,1743576300,24711.6,24772.1,24645.4,24759.25,0
170,1743587100,24758.9,24762.25,24739.65,24750.1,0
171,1743651900,24550.95,24795.85,24548.6,24707.25,0
172,1743662700,24710.2,24748.25,24689.9,24732.35,0
173,1743673500,24731.9,24735.25,24710.6,24713.75,0
174,1743738300,24792.15,24942.55,24726.2,24854.55,0
175,1743749100,24854.35,24881.35,24718.75,24796.45,0
176,1743759900,24793.65,24796.4,24763.9,24768.85,0
177,1743997500,23767.25,24216.4,23626.85,23630.8,0
178,1744008300,23632.75,23953.0,23546.5,23932.6,0
179,1744019100,23933.55,24006.55,23899.25,23974.1,0
180,1744083900,24143.75,24396.2,24044.0,24276.5,0
181,1744094700,24277.45,24403.45,24207.15,24294.2,0
182,1744105500,24293.95,24337.25,24287.85,24319.45,0
183,1744170300,24297.35,24301.35,23991.35,24082.05,0
184,1744181100,24085.55,24142.7,24071.25,24133.3,0
185,1744191900,24133.4,24164.95,24129.7,24161.4,0
186,1744343100,24319.2,24681.9,24319.2,24681.2,0
187,1744353900,24682.1,24698.6,24508.25,24553.25,0
188,1744364700,24552.75,24566.5,24525.7,24549.4,0
189,1744688700,25215.85,25291.75,25035.6,25275.1,0
190,1744699500,25277.95,25282.9,25239.9,25272.15,0
191,1744710300,25272.45,25333.05,25270.05,25300.1,0
192,1744775100,25401.7,25437.65,25287.6,25315.25,0
193,1744785900,25315.75,25500.05,25299.95,25480.2,0
194,1744796700,25479.9,25514.4,25477.9,25483.55,0
195,1744861500,25509.65,25807.45,25470.85,25797.8,0
196,1744872300,25798.35,26116.4,25785.0,26059.55,0
197,1744883100,26059.75,26089.8,26039.85,26056.4,0
198,1727927100,24215.25,24326.25,24040.8,24056.8,0
199,1727937900,24056.7,24061.05,23819.8,23885.95,0
200,1727948700,23886.35,23910.15,23871.1,23892.1,0
201,1728013500,23795.3,24032.65,23732.75,24029.85,0
202,1728024300,24029.2,24035.75,23560.0,23639.9,0
203,1728035100,23639.95,23666.8,23638.1,23658.75,0
204,1728272700,23641.4,23744.85,23448.95,23487.2,0
205,1728283500,23485.7,23609.55,23120.5,23189.05,0
206,1728294300,23191.55,23295.55,23185.0,23266.25,0
207,1728359100,23311.7,23502.1,23213.55,23456.8,0
208,1728369900,23453.85,23511.05,23428.95,23445.7,0
209,1728380700,23445.8,23485.95,23441.05,23475.65,0
210,1728445500,23518.15,23824.35,23467.55,23587.55,0
211,1728456300,23590.0,23640.35,23509.2,23544.05,0
212,1728467100,23545.3,23592.4,23542.65,23583.35,0
213,1728531900,23631.25,23693.25,23572.05,23672.6,0
214,1728542700,23673.0,23821.15,23659.75,23768.95,0
215,1728553500,23767.75,23768.35,23746.15,23763.8,0
216,1728618300,23740.95,23762.6,23527.0,23572.85,0
217,1728629100,23573.35,23641.6,23569.9,23608.3,0
218,1728639900,23608.0,23626.55,23604.15,23618.5,0
219,1728877500,23654.15,23875.35,23630.75,23860.7,0
220,1728888300,23860.3,23869.6,23807.15,23848.9,0
221,1728899100,23848.7,23888.55,23847.8,23882.75,0
222,1728963900,23948.05,23954.5,23819.35,23888.45,0
223,1728974700,23888.75,23929.3,23808.65,23867.0,0
224,1728985500,23867.05,23910.9,23855.1,23890.2,0
225,1729050300,23805.35,23983.75,23805.3,23905.5,0
226,1729061100,23905.3,23944.3,23869.85,23884.9,0
227,1729071900,23884.85,23889.5,23868.4,23877.45,0
228,1729136700,23904.35,23924.5,23545.85,23592.5,0
229,1729147500,23595.8,23624.25,23531.35,23589.75,0
230,1729158300,23590.3,23612.3,23562.3,23574.3,0
231,1729223100,23550.8,23851.05,23428.9,23805.15,0
232,1729233900,23806.9,23987.5,23806.9,23925.15,0
233,1729244700,23925.7,23969.25,23922.4,23965.45,0
234,1729482300,24096.8,24213.8,23920.45,23924.05,0
235,1729493100,23923.35,24032.4,23911.4,23973.45,0
236,1729503900,23973.8,23973.8,23899.1,23901.35,0
237,1729568700,24000.4,24124.75,23783.55,23851.4,0
238,1729579500,23850.35,23933.95,23662.85,23693.6,0
239,1729590300,23692.7,23728.55,23679.3,23705.4,0
240,1729655100,23597.25,23903.55,23597.05,23770.7,0
241,1729665900,23770.9,23826.75,23742.75,23748.25,0
242,1729676700,23747.75,23768.25,23722.7,23759.25,0
243,1729741500,23771.45,23965.75,23731.05,23906.65,0
244,1729752300,23907.2,23920.25,23815.85,23854.95,0
245,1729763100,23854.25,23880.9,23854.25,23872.15,0
246,1729827900,23910.3,23990.3,23587.65,23673.3,0
247,1729838700,23675.45,23746.5,23551.05,23737.7,0
248,1729849500,23739.9,23780.15,23738.35,23777.55,0
249,1730087100,23887.7,24033.55,23841.5,23993.5,0
250,1730097900,23993.25,24000.2,23826.25,23869.75,0
251,1730108700,23869.4,23898.85,23852.25,23883.65,0
252,1730173500,23877.95,24060.9,23799.8,24048.5,0
253,1730184300,24048.2,24379.95,24028.95,24364.2,0
254,1730195100,24363.2,24367.6,24329.3,24339.25,0
255,1730259900,24208.5,24308.9,24066.2,24123.65,0
256,1730270700,24123.2,24192.85,23994.55,24029.7,0
257,1730281500,24028.25,24084.6,24019.05,24060.2,0
258,1730346300,23966.85,24058.05,23913.05,23921.25,0
259,1730357100,23921.75,23927.65,23804.8,23882.7,0
260,1730367900,23882.85,23925.1,23882.15,23909.15,0
261,1730454300,23920.95,24019.45,23878.15,23998.5,0
262,1730465100,23997.65,24008.65,23931.15,23951.45,0
263,1730691900,23997.9,23997.95,23610.75,23650.45,0
264,1730702700,23648.35,23668.4,23606.9,23664.0,0
265,1730713500,23663.9,23682.05,23645.0,23663.3,0
266,1730778300,23579.1,23726.9,23419.8,23486.6,0
267,1730789100,23487.1,24174.0,23430.25,24122.2,0
268,1730799900,24120.9,24127.55,24057.05,24063.2,0
269,1730864700,24218.35,24257.05,24099.35,24205.95,0
270,1730875500,24205.05,24228.45,24139.05,24168.65,0
271,1730886300,24168.85,24209.45,24167.95,24203.75,0
272,1730951100,24134.0,24194.6,23871.85,23916.8,0
273,1730961900,23917.1,23997.2,23898.5,23957.5,0
274,1730972700,23957.55,23976.3,23945.6,23955.3,0
275,1731037500,23948.5,24037.05,23818.1,23834.75,0
276,1731048300,23834.35,23952.4,23817.05,23829.85,0
277,1731059100,23830.7,23845.2,23801.55,23816.75,0
278,1731296700,23828.7,24145.25,23727.85,24078.1,0
279,1731307500,24077.6,24086.4,23913.3,23986.85,0
280,1731318300,23989.4,23995.1,23927.95,23934.4,0
281,1731383100,24050.7,24091.8,23790.5,23865.25,0
282,1731393900,23864.65,23883.9,23486.25,23537.35,0
283,1731404700,23538.05,23599.05,23537.15,23551.4,0
284,1731469500,23516.2,23632.35,23347.7,23369.4,0
285,1731480300,23369.2,23440.95,23053.55,23128.85,0
286,1731491100,23128.0,23247.75,23128.0,23221.35,0
287,1731555900,23100.15,23365.1,23089.55,23256.25,0
288,1731566700,23256.7,23267.45,23145.95,23206.95,0
289,1731577500,23206.5,23233.5,23198.95,23230.9,0
290,1731901500,23270.25,23326.6,23194.6,23307.5,0
291,1731912300,23307.25,23347.9,23228.5,23265.85,0
292,1731923100,23265.65,23288.05,23233.95,23256.9,0
293,1731987900,23361.6,23447.7,23289.85,23430.1,0
294,1731998700,23429.75,23466.15,23379.5,23398.3,0
295,1732009500,23397.25,23424.7,23312.5,23320.3,0
296,1732160700,23416.2,23426.2,23094.85,23332.2,0
297,1732171500,23332.45,23352.75,23219.35,23276.75,0
298,1732182300,23278.3,23312.0,23273.15,23296.7,0
299,1732247100,23324.7,23554.5,23319.3,23517.5,0
300,1732257900,23517.9,23673.5,23498.45,23626.75,0
301,1732268700,23626.95,23627.3,23573.9,23606.25,0
302,1732506300,24037.65,24135.8,23931.95,24112.2,0
303,1732517100,24111.7,24115.95,23949.85,24046.85,0
304,1732527900,24046.6,24127.1,24043.65,24062.1,0
305,1732592700,24229.75,24229.95,23954.0,24026.7,0
306,1732603500,24026.85,24059.1,24012.05,24055.2,0
307,1732614300,24056.0,24064.5,24037.0,24043.55,0
308,1732679100,24040.95,24153.05,24012.5,24124.2,0
309,1732689900,24124.0,24201.65,24118.7,24170.3,0
310,1732700700,24169.15,24175.45,24157.25,24167.4,0
311,1732765500,24211.9,24378.05,24037.2,24096.1,0
312,1732776300,24096.15,24121.75,23854.7,23923.95,0
313,1732787100,23923.85,23947.3,23918.95,23946.25,0
314,1732851900,23968.15,24035.05,23853.5,23934.1,0
315,1732862700,23934.25,24035.45,23896.75,24003.5,0
316,1732873500,24003.4,24028.15,23985.25,23995.75,0
317,1733111100,24033.4,24051.3,23854.8,23921.25,0
318,1733121900,23922.2,24101.15,23918.6,24076.7,0
319,1733132700,24076.85,24080.55,24044.1,24074.35,0
320,1733197500,24199.5,24314.75,24138.75,24271.3,0
321,1733208300,24270.95,24347.8,24241.25,24289.5,0
322,1733219100,24290.0,24306.0,24278.45,24278.45,0
323,1733283900,24339.2,24574.2,24314.1,24482.7,0
324,1733294700,24482.65,24615.6,24464.35,24567.2,0
325,1733305500,24568.3,24573.9,24536.45,24541.8,0
326,1733370300,24596.95,24663.7,24336.0,24648.95,0
327,1733381100,24644.75,24874.85,24558.35,24763.45,0
328,1733391900,24764.4,24767.75,24721.2,24734.05,0
329,1733456700,24731.85,24830.85,24562.9,24765.0,0
330,1733467500,24765.6,24782.75,24695.2,24716.0,0
331,1733478300,24717.05,24731.85,24685.65,24693.4,0
332,1733715900,24648.2,24856.75,24626.4,24818.6,0
333,1733726700,24817.35,24835.1,24700.85,24702.1,0
334,1733737500,24703.05,24738.7,24702.8,24725.3,0
335,1733802300,24754.45,24838.45,24702.05,24788.45,0
336,1733813100,24789.6,24816.4,24681.4,24802.5,0
337,1733823900,24802.6,24818.65,24791.25,24813.1,0
338,1733888700,24756.1,24865.25,24696.65,24821.9,0
339,1733899500,24821.25,24865.7,24780.55,24822.65,0
340,1733910300,24821.05,24823.2,24788.5,24795.15,0
341,1733975100,24717.55,24858.2,24717.55,24731.9,0
342,1733985900,24731.45,24760.6,24695.8,24727.85,0
343,1733996700,24726.8,24750.35,24719.75,24729.95,0
344,1734061500,24688.35,24733.4,24276.7,24634.45,0
345,1734072300,24634.35,24906.3,24590.25,24884.1,0
346,1734083100,24883.9,24911.15,24872.05,24898.1,0
347,1734320700,24846.9,24931.7,24767.9,24769.05,0
348,1734331500,24769.8,24896.5,24755.35,24855.85,0
349,1734342300,24855.35,24862.0,24817.7,24817.7,0
350,1734407100,24776.35,24821.1,24498.1,24513.55,0
351,1734417900,24513.45,24601.85,24449.55,24487.15,0
352,1734428700,24486.6,24509.7,24469.95,24476.2,0
353,1734493500,24441.9,24512.9,24191.0,24226.25,0
354,1734504300,24228.7,24269.3,24140.45,24180.75,0
355,1734515100,24180.15,24231.55,24179.55,24224.35,0
356,1734579900,23874.6,23977.45,23794.1,23943.35,0
357,1734590700,23943.0,23949.2,23858.45,23908.35,0
358,1734601500,23907.35,23928.45,23892.95,23923.0,0
359,1734666300,23834.45,23958.15,23707.55,23830.7,0
360,1734677100,23829.65,23829.65,23525.75,23552.3,0
361,1734687900,23553.4,23654.75,23551.55,23635.25,0
362,1734925500,23713.8,23889.15,23706.15,23792.7,0
363,1734936300,23792.6,23803.8,23703.2,23792.45,0
364,1734947100,23791.35,23809.05,23772.0,23783.25,0
365,1735011900,23794.45,23833.75,23680.2,23776.2,0
366,1735022700,23777.45,23819.5,23722.05,23726.05,0
367,1735033500,23722.6,23764.4,23722.6,23753.4,0
368,1735184700,23809.1,23949.5,23678.0,23715.05,0
369,1735195500,23716.55,23754.95,23623.9,23740.35,0
370,1735206300,23741.5,23778.55,23736.3,23758.3,0
371,1735271100,23799.0,23929.3,23794.2,23802.65,0
372,1735281900,23803.1,23821.25,23757.85,23780.45,0
373,1735292700,23781.85,23817.1,23773.95,23806.4,0
374,1735530300,23757.1,24047.35,23734.0,23999.9,0
375,1735541100,24001.3,24009.8,23497.2,23547.15,0
376,1735551900,23548.6,23648.65,23541.05,23576.65,0
377,1735616700,23462.95,23564.7,23440.45,23512.6,0
378,1735627500,23513.9,23549.2,23499.05,23516.75,0
379,1735638300,23516.7,23539.8,23503.85,23533.15,0
380,1735703100,23512.85,23664.35,23370.35,23615.15,0
381,1735713900,23615.35,23715.05,23585.55,23613.0,0
382,1735724700,23613.6,23650.65,23609.35,23633.2,0
383,1735789500,23632.3,23852.85,23632.3,23765.75,0
384,1735800300,23766.85,24046.65,23748.45,24004.7,0
385,1735811100,24004.1,24016.75,23989.45,23997.6,0
386,1735875900,24000.75,24035.15,23749.45,23853.25,0
387,1735886700,23855.1,23880.9,23704.35,23736.95,0
388,1735897500,23736.2,23761.4,23701.65,23718.7,0
389,1736135100,23738.05,23801.8,23322.7,23432.0,0
390,1736145900,23431.15,23447.85,23243.45,23283.9,0
391,1736156700,23284.35,23348.0,23283.9,23338.2,0
392,1736221500,23375.6,23491.7,23288.8,23458.6,0
393,1736232300,23460.5,23519.1,23400.0,23438.7,0
394,1736243100,23438.35,23443.55,23403.3,23422.1,0
395,1736307900,23420.85,23444.95,23103.4,23107.15,0
396,1736318700,23104.8,23300.2,23050.3,23239.55,0
397,1736329500,23239.5,23249.9,23226.65,23233.55,0
398,1736394300,23179.95,23221.1,22951.7,22987.35,0
399,1736405100,22987.8,23054.2,22924.3,23020.2,0
400,1736415900,23022.3,23055.55,23016.9,23051.5,0
401,1736480700,23010.35,23030.5,22765.8,22870.0,0
402,1736491500,22868.55,22906.6,22684.65,22689.95,0
403,1736502300,22689.75,22758.1,22689.75,22746.8,0
404,1719200700,22833.8,23050.65,22811.05,23021.5,0
405,1719211500,23022.05,23095.95,23006.15,23087.1,0
406,1719222300,23087.2,23098.1,23061.75,23071.45,0
407,1719287100,23101.3,23246.15,23098.05,23221.3,0
408,1719297900,23224.5,23529.5,23211.8,23526.65,0
409,1719308700,23526.25,23577.5,23511.6,23518.55,0
410,1719373500,23518.85,23608.0,23402.1,23579.95,0
411,1719384300,23581.3,23638.8,23518.2,23581.8,0
412,1719395100,23579.7,23606.6,23518.45,23518.45,0
413,1719459900,23638.2,23763.2,23504.45,23692.35,0
414,1719470700,23690.85,23705.25,23566.35,23619.25,0
415,1719481500,23621.4,23662.25,23605.85,23605.85,0
416,1719546300,23644.2,23711.05,23560.95,23586.2,0
417,1719557100,23587.05,23590.3,23388.65,23393.2,0
418,1719567900,23393.35,23423.6,23379.55,23417.95,0
419,1719805500,23418.5,23593.3,23361.1,23568.6,0
420,1719816300,23568.35,23660.25,23562.25,23643.0,0
421,1719827100,23642.1,23651.6,23598.1,23606.85,0
422,1719891900,23732.55,23749.25,23395.95,23454.65,0
423,1719902700,23454.9,23528.75,23431.55,23500.3,0
424,1719913500,23499.85,23510.25,23483.05,23490.05,0
425,1719978300,23847.2,23991.45,23692.75,23931.35,0
426,1719989100,23931.95,23969.1,23895.75,23933.95,0
427,1719999900,23934.1,23950.3,23903.7,23914.8,0
428,1720064700,24044.25,24046.6,23808.95,23852.05,0
429,1720075500,23852.25,23925.25,23831.9,23880.55,0
430,1720086300,23881.05,23885.95,23864.45,23870.2,0
431,1720151100,23640.4,23719.4,23496.85,23595.1,0
432,1720161900,23593.7,23675.5,23549.1,23653.45,0
433,1720172700,23653.8,23662.55,23625.95,23628.55,0
434,1720410300,23615.6,23680.25,23478.9,23494.4,0
435,1720421100,23494.55,23638.9,23476.8,23571.55,0
436,1720431900,23572.35,23621.95,23561.15,23604.8,0
437,1720496700,23566.25,23685.8,23523.6,23655.15,0
438,1720507500,23653.75,23678.85,23626.9,23661.75,0
439,1720518300,23662.15,23683.6,23628.95,23641.6,0
440,1720583100,23647.5,23649.85,23478.0,23575.4,0
441,1720593900,23576.15,23618.6,23525.9,23594.95,0
442,1720604700,23594.3,23617.3,23589.55,23606.8,0
443,1720669500,23652.4,23684.5,23388.25,23442.1,0
444,1720680300,23442.35,23621.35,23435.25,23609.9,0
445,1720691100,23610.3,23631.35,23592.35,23616.9,0
446,1720755900,23606.95,23819.9,23553.0,23724.75,0
447,1720766700,23726.2,23749.05,23582.35,23583.2,0
448,1720777500,23581.15,23635.9,23568.6,23635.5,0
449,1721015100,23627.75,23700.2,23556.2,23656.7,0
450,1721025900,23656.55,23775.25,23620.25,23690.5,0
451,1721036700,23687.65,23707.8,23682.2,23704.2,0
452,1721101500,23696.0,23760.2,23631.35,23689.75,0
453,1721112300,23690.15,23711.3,23632.55,23644.45,0
454,1721123100,23644.35,23672.35,23628.85,23650.95,0
455,1721274300,23559.15,23748.35,23523.75,23666.8,0
456,1721285100,23665.85,23838.5,23630.0,23785.8,0
457,1721295900,23786.15,23795.1,23758.1,23760.05,0
458,1721360700,23737.7,23762.05,23572.05,23648.45,0
459,1721371500,23647.75,23659.25,23570.6,23599.05,0
460,1721382300,23600.85,23605.55,23566.05,23576.9,0
461,1721619900,23543.2,23719.05,23450.8,23644.2,0
462,1721630700,23644.9,23662.0,23591.75,23633.8,0
463,1721641500,23635.2,23652.1,23624.75,23648.95,0
464,1721706300,23710.3,23725.0,23306.85,23497.05,0
465,1721717100,23499.0,23515.6,23111.05,23300.35,0
466,1721727900,23299.35,23310.05,23256.45,23300.75,0
467,1721792700,23224.1,23388.35,23058.25,23091.85,0
468,1721803500,23092.8,23202.85,22969.2,23165.95,0
469,1721814300,23166.55,23224.8,23143.55,23210.15,0
470,1721879100,22921.6,23020.8,22866.15,22987.7,0
471,1721889900,22987.95,23064.2,22971.55,23053.8,0
472,1721900700,23054.05,23057.95,23034.05,23052.6,0
473,1721965500,22941.15,23175.0,22934.0,23131.35,0
474,1721976300,23131.25,23337.15,23128.85,23331.25,0
475,1721987100,23331.1,23358.95,23303.75,23338.45,0
476,1722224700,23371.0,23668.55,23337.25,23479.8,0
477,1722235500,23477.75,23493.75,23222.15,23283.4,0
478,1722246300,23283.0,23311.0,23273.7,23306.8,0
479,1722311100,23298.9,23481.15,23208.35,23438.85,0
480,1722321900,23439.25,23583.85,23295.7,23309.75,0
