,datetime,open,high,low,close,volume
59,1736498400,77599.48,77607.54,77443.3,77444.03,0
60,1736498700,77441.67,77452.8,77384.01,77416.07,0
61,1736499000,77416.47,77437.18,77352.74,77358.25,0
62,1736499300,77358.28,77414.29,77294.04,77405.02,0
63,1736499600,77404.66,77423.6,77322.09,77338.64,0
64,1736499900,77347.79,77383.3,77315.79,77325.62,0
65,1736500200,77324.66,77373.3,77294.85,77373.3,0
66,1736500500,77373.32,77394.13,77335.81,77335.81,0
67,1736500800,77332.97,77378.12,77326.23,77371.12,0
68,1736501100,77370.73,77417.0,77303.93,77312.91,0
69,1736501400,77316.66,77332.69,77273.44,77292.37,0
70,1736501700,77291.43,77373.29,77285.34,77368.98,0
71,1736502000,77374.19,77381.89,77319.5,77330.5,0
72,1736502300,77322.12,77432.26,77320.85,77424.77,0
73,1736502600,77429.8,77450.59,77408.75,77414.61,0
74,1736502900,77415.63,77450.12,77392.93,77422.4,0
75,1736739900,76629.9,76756.15,76535.24,76748.04,0
76,1736740200,76750.06,76780.69,76651.25,76753.2,0
77,1736740500,76746.76,76846.99,76682.98,76819.71,0
78,1736740800,76811.35,76842.74,76711.43,76774.81,0
79,1736741100,76776.31,76778.15,76688.0,76694.76,0
80,1736741400,76693.59,76796.77,76670.49,76786.41,0
81,1736741700,76785.41,76796.89,76624.42,76660.33,0
82,1736742000,76660.66,76711.5,76634.3,76671.73,0
83,1736742300,76672.44,76744.44,76670.88,76740.06,0
84,1736742600,76739.96,76892.55,76685.43,76870.19,0
85,1736742900,76869.74,76874.07,76813.98,76838.48,0
86,1736743200,76838.77,76898.69,76836.45,76893.23,0
87,1736743500,76914.72,76984.4,76878.08,76902.76,0
88,1736743800,76902.63,76981.14,76888.68,76970.97,0
89,1736744100,76969.64,77080.65,76964.41,77077.55,0
90,1736744400,77079.08,77114.11,77030.34,77109.94,0
91,1736744700,77110.08,77128.35,77020.06,77035.27,0
92,1736745000,77027.6,77073.99,76928.41,77009.15,0
93,1736745300,77008.86,77109.18,77005.31,77067.04,0
94,1736745600,77066.8,77113.11,77011.01,77102.43,0
95,1736745900,77100.54,77100.54,76995.72,77007.59,0
96,1736746200,77006.02,77032.74,76944.62,76955.94,0
97,1736746500,76958.18,77009.43,76900.5,76951.54,0
98,1736746800,76950.06,76995.73,76923.96,76959.27,0
99,1736747100,76962.94,77025.15,76938.67,76957.77,0
100,1736747400,76958.58,76968.61,76923.74,76951.64,0
101,1736747700,76950.48,76950.48,76828.81,76840.88,0
102,1736748000,76841.26,76844.76,76782.03,76823.77,0
103,1736748300,76823.81,76834.47,76741.57,76753.67,0
104,1736748600,76750.73,76831.29,76743.76,76815.74,0
105,1736748900,76813.37,76832.88,76778.49,76805.02,0
106,1736749200,76805.52,76892.44,76756.78,76770.41,0
107,1736749500,76770.09,76818.63,76756.38,76756.46,0
108,1736749800,76763.44,76812.79,76759.94,76794.28,0
109,1736750100,76793.99,76805.62,76748.27,76751.59,0
110,1736750400,76752.56,76795.61,76729.76,76762.0,0
111,1736750700,76763.12,76763.12,76675.54,76675.54,0
112,1736751000,76678.18,76763.48,76677.4,76738.51,0
113,1736751300,76736.75,76770.71,76720.82,76764.42,0
114,1736751600,76764.04,76777.62,76734.23,76753.29,0
115,1736751900,76752.19,76790.53,76705.85,76790.53,0
116,1736752200,76790.38,76798.33,76744.91,76771.64,0
117,1736752500,76767.0,76767.72,76726.01,76752.14,0
118,1736752800,76751.94,76761.55,76705.08,76746.56,0
119,1736753100,76745.33,76747.72,76621.87,76633.19,0
120,1736753400,76634.67,76675.26,76621.63,76641.56,0
121,1736753700,76642.61,76681.71,76619.24,76654.34,0
122,1736754000,76653.71,76663.82,76594.49,76613.71,0
123,1736754300,76614.28,76627.0,76586.09,76591.93,0
124,1736754600,76591.98,76656.2,76585.03,76602.2,0
125,1736754900,76602.08,76648.45,76597.08,76640.31,0
126,1736755200,76644.57,76654.89,76596.23,76620.76,0
127,1736755500,76619.95,76628.65,76559.11,76564.57,0
128,1736755800,76565.51,76580.95,76543.69,76562.47,0
129,1736756100,76567.58,76583.73,76465.53,76470.84,0
130,1736756400,76467.04,76512.21,76447.89,76502.49,0
131,1736756700,76499.4,76519.23,76451.51,76451.51,0
132,1736757000,76453.47,76490.38,76428.28,76444.76,0
133,1736757300,76449.62,76512.56,76449.62,76457.72,0
134,1736757600,76452.94,76463.97,76408.48,76455.7,0
135,1736757900,76466.97,76517.3,76438.99,76483.46,0
136,1736758200,76476.37,76494.97,76428.28,76443.4,0
137,1736758500,76441.38,76461.79,76418.45,76449.59,0
138,1736758800,76450.17,76461.11,76318.37,76323.43,0
139,1736759100,76323.14,76331.89,76250.31,76275.47,0
140,1736759400,76271.27,76356.14,76249.72,76340.35,0
141,1736759700,76341.38,76427.64,76330.59,76383.5,0
142,1736760000,76380.14,76440.31,76354.11,76375.01,0
143,1736760300,76371.31,76386.13,76308.28,76380.16,0
144,1736760600,76381.92,76393.67,76269.47,76292.44,0
145,1736760900,76298.02,76317.32,76269.5,76283.57,0
146,1736761200,76303.72,76391.14,76303.72,76365.15,0
147,1736761500,76364.98,76393.95,76343.34,76377.05,0
148,1736761800,76375.88,76386.52,76318.17,76348.61,0
149,1736762100,76351.19,76376.04,76335.95,76347.26,0
150,1736826300,76335.75,76726.27,76335.75,76706.17,0
151,1736826600,76713.73,76779.49,76675.96,76725.83,0
152,1736826900,76726.95,76750.54,76664.56,76692.18,0
153,1736827200,76692.68,76719.12,76633.84,76633.84,0
154,1736827500,76633.49,76685.49,76589.23,76653.92,0
155,1736827800,76662.54,76675.92,76586.15,76663.79,0
156,1736828100,76660.49,76751.83,76609.93,76726.8,0
157,1736828400,76726.31,76751.42,76647.22,76653.55,0
158,1736828700,76648.82,76677.95,76571.03,76664.54,0
159,1736829000,76666.47,76678.45,76532.83,76582.32,0
160,1736829300,76580.46,76596.89,76543.2,76589.84,0
161,1736829600,76591.72,76608.36,76569.42,76574.39,0
162,1736829900,76574.64,76586.77,76517.57,76528.27,0
163,1736830200,76529.05,76579.09,76519.71,76556.52,0
164,1736830500,76558.09,76601.81,76534.57,76600.76,0
165,1736830800,76603.16,76648.48,76591.45,76600.36,0
166,1736831100,76599.15,76658.93,76578.56,76643.0,0
167,1736831400,76641.53,76662.41,76635.64,76655.72,0
168,1736831700,76655.86,76713.49,76640.34,76713.48,0
169,1736832000,76714.2,76722.9,76684.35,76688.32,0
170,1736832300,76689.2,76716.55,76675.84,76699.72,0
171,1736832600,76704.03,76757.95,76698.63,76749.01,0
172,1736832900,76749.22,76812.06,76735.75,76807.83,0
173,1736833200,76808.04,76835.4,76785.36,76824.95,0
174,1736833500,76827.29,76835.61,76758.2,76759.25,0
175,1736833800,76759.87,76801.63,76737.42,76801.63,0
176,1736834100,76799.63,76799.86,76755.5,76769.57,0
177,1736834400,76761.77,76767.66,76700.89,76730.54,0
178,1736834700,76731.79,76735.7,76680.78,76705.39,0
179,1736835000,76706.64,76706.73,76635.22,76647.62,0
180,1736835300,76647.58,76659.56,76607.29,76616.08,0
181,1736835600,76615.48,76630.79,76578.05,76617.59,0
182,1736835900,76615.75,76653.55,76605.51,76648.58,0
183,1736836200,76650.04,76652.5,76596.7,76621.48,0
184,1736836500,76622.06,76648.8,76568.82,76611.83,0
185,1736836800,76611.98,76614.51,76585.06,76602.27,0
186,1736837100,76604.01,76614.72,76567.88,76580.06,0
187,1736837400,76582.23,76587.08,76531.49,76541.08,0
188,1736837700,76546.99,76584.25,76545.41,76568.94,0
189,1736838000,76571.01,76577.77,76554.14,76572.73,0
190,1736838300,76572.44,76598.21,76543.7,76598.21,0
191,1736838600,76596.42,76619.67,76589.06,76604.43,0
192,1736838900,76602.07,76646.74,76602.07,76646.74,0
193,1736839200,76646.17,76648.76,76614.95,76614.95,0
194,1736839500,76607.52,76607.52,76521.79,76527.09,0
195,1736839800,76529.25,76532.21,76480.58,76488.79,0
196,1736840100,76487.91,76532.6,76487.91,76516.62,0
197,1736840400,76518.02,76532.47,76494.3,76530.13,0
198,1736840700,76531.72,76550.68,76514.9,76522.73,0
199,1736841000,76523.4,76548.0,76510.79,76541.44,0
200,1736841300,76540.38,76559.0,76522.41,76537.23,0
201,1736841600,76536.3,76537.87,76513.37,76525.79,0
202,1736841900,76526.14,76532.82,76495.39,76521.12,0
203,1736842200,76525.35,76542.19,76503.96,76514.54,0
204,1736842500,76515.72,76519.86,76496.67,76504.34,0
205,1736842800,76507.33,76522.11,76489.97,76509.05,0
206,1736843100,76505.64,76535.33,76486.66,76528.1,0
207,1736843400,76528.56,76539.33,76507.86,76524.28,0
208,1736843700,76516.79,76537.19,76503.67,76533.83,0
209,1736844000,76533.63,76614.97,76529.71,76595.91,0
210,1736844300,76596.87,76631.97,76582.54,76626.48,0
211,1736844600,76625.49,76632.64,76596.47,76617.93,0
212,1736844900,76615.78,76624.9,76583.63,76584.27,0
213,1736845200,76584.2,76599.49,76546.54,76554.76,0
214,1736845500,76554.43,76558.29,76515.33,76545.81,0
215,1736845800,76550.87,76567.95,76512.9,76552.71,0
216,1736846100,76551.84,76555.4,76529.42,76530.69,0
217,1736846400,76530.82,76547.15,76522.38,76542.14,0
218,1736846700,76537.16,76608.2,76520.39,76526.37,0
219,1736847000,76524.04,76556.96,76453.33,76481.61,0
220,1736847300,76477.2,76525.55,76448.65,76521.53,0
221,1736847600,76519.26,76522.66,76472.21,76514.13,0
222,1736847900,76514.09,76550.51,76492.77,76536.53,0
223,1736848200,76533.35,76605.6,76514.1,76580.49,0
224,1736848500,76580.78,76689.28,76559.3,76670.02,0
225,1736912700,76900.14,76901.16,76719.09,76742.62,0
226,1736913000,76742.3,76771.63,76721.71,76741.18,0
227,1736913300,76742.63,76783.62,76691.3,76693.82,0
228,1736913600,76697.48,76726.1,76596.24,76605.45,0
229,1736913900,76605.93,76643.24,76555.94,76579.54,0
230,1736914200,76578.05,76679.9,76569.69,76669.77,0
231,1736914500,76670.21,76716.3,76612.99,76612.99,0
232,1736914800,76612.47,76724.09,76612.47,76707.8,0
233,1736915100,76711.48,76742.26,76702.39,76729.33,0
234,1736915400,76729.78,76773.6,76681.43,76741.91,0
235,1736915700,76741.08,76752.86,76719.44,76720.37,0
236,1736916000,76719.16,76750.32,76667.29,76742.39,0
237,1736916300,76745.57,76789.63,76744.02,76772.05,0
238,1736916600,76772.15,76827.53,76768.88,76822.93,0
239,1736916900,76821.96,76832.64,76784.9,76806.21,0
240,1736917200,76806.34,76813.64,76775.59,76812.98,0
241,1736917500,76814.15,76890.44,76804.29,76866.85,0
242,1736917800,76866.73,76915.88,76841.48,76913.7,0
243,1736918100,76913.73,76991.05,76910.99,76978.04,0
244,1736918400,76978.75,76984.35,76941.87,76966.89,0
245,1736918700,76968.22,76971.54,76902.29,76918.24,0
246,1736919000,76925.36,76962.8,76802.35,76815.24,0
247,1736919300,76814.19,76839.26,76789.61,76836.81,0
248,1736919600,76838.26,76887.61,76829.08,76847.01,0
249,1736919900,76846.66,76872.55,76834.68,76852.72,0
250,1736920200,76853.5,76875.04,76828.7,76865.65,0
251,1736920500,76865.07,76868.24,76827.47,76828.32,0
252,1736920800,76825.54,76835.5,76706.94,76708.83,0
253,1736921100,76708.79,76725.03,76689.26,76725.03,0
254,1736921400,76726.84,76764.49,76715.29,76726.05,0
255,1736921700,76725.42,76761.38,76725.42,76734.66,0
256,1736922000,76734.05,76776.76,76733.71,76768.13,0
257,1736922300,76765.33,76808.49,76761.51,76793.89,0
258,1736922600,76794.13,76803.67,76776.8,76797.82,0
259,1736922900,76795.05,76822.26,76783.02,76787.34,0
260,1736923200,76785.75,76785.75,76720.0,76729.57,0
261,1736923500,76729.71,76741.16,76704.48,76704.48,0
262,1736923800,76702.83,76713.06,76677.02,76681.89,0
263,1736924100,76680.78,76735.92,76669.74,76721.51,0
264,1736924400,76722.89,76777.58,76714.59,76769.42,0
265,1736924700,76770.13,76791.57,76753.23,76774.8,0
266,1736925000,76775.61,76825.16,76773.6,76813.13,0
267,1736925300,76815.86,76853.04,76806.53,76840.59,0
268,1736925600,76840.95,76869.88,76825.94,76857.72,0
269,1736925900,76857.49,76862.68,76807.8,76821.21,0
270,1736926200,76822.13,76824.54,76752.21,76752.21,0
271,1736926500,76751.6,76776.54,76745.79,76755.0,0
272,1736926800,76755.52,76764.97,76729.74,76732.85,0
273,1736927100,76731.44,76731.44,76610.0,76614.16,0
274,1736927400,76614.27,76615.44,76563.71,76597.83,0
275,1736927700,76596.96,76632.22,76563.23,76563.26,0
276,1736928000,76565.0,76579.44,76500.37,76543.39,0
277,1736928300,76542.18,76542.18,76479.7,76528.45,0
278,1736928600,76529.29,76585.56,76525.11,76543.61,0
279,1736928900,76546.17,76559.45,76499.45,76551.47,0
280,1736929200,76553.49,76568.56,76516.97,76525.89,0
281,1736929500,76523.51,76601.38,76521.31,76582.94,0
282,1736929800,76581.71,76617.12,76561.48,76607.56,0
283,1736930100,76605.31,76636.89,76603.82,76624.33,0
284,1736930400,76624.02,76629.07,76585.25,76604.79,0
285,1736930700,76604.59,76617.44,76578.13,76613.92,0
286,1736931000,76613.57,76654.97,76593.38,76593.38,0
287,1736931300,76597.02,76612.86,76557.79,76558.73,0
288,1736931600,76557.85,76595.77,76547.22,76591.14,0
289,1736931900,76590.45,76683.15,76580.49,76678.19,0
290,1736932200,76678.37,76729.31,76673.4,76707.86,0
291,1736932500,76707.23,76729.35,76674.84,76679.93,0
292,1736932800,76681.15,76692.47,76661.8,76680.25,0
293,1736933100,76682.0,76741.98,76681.11,76720.51,0
294,1736933400,76716.63,76759.32,76714.31,76731.86,0
295,1736933700,76727.98,76747.68,76723.13,76739.04,0
296,1736934000,76738.99,76751.44,76712.6,76729.84,0
297,1736934300,76730.02,76738.68,76659.84,76693.54,0
298,1736934600,76695.59,76768.55,76693.45,76744.47,0
299,1736934900,76743.28,76778.56,76733.68,76774.13,0
300,1736999100,77319.5,77319.5,77101.13,77146.64,0
301,1736999400,77141.56,77158.31,77064.42,77091.73,0
302,1736999700,77094.53,77156.45,77090.48,77152.39,0
303,1737000000,77151.37,77198.26,77113.57,77183.52,0
304,1737000300,77180.63,77182.85,77068.3,77070.51,0
305,1737000600,77070.06,77086.67,77014.15,77027.64,0
306,1737000900,77024.38,77035.63,76993.43,76994.45,0
307,1737001200,76994.13,77016.04,76979.58,76980.8,0
308,1737001500,76980.43,76993.57,76932.02,76984.1,0
309,1737001800,76985.79,77033.49,76943.3,76953.67,0
310,1737002100,76953.83,76986.19,76946.93,76976.72,0
311,1737002400,76977.53,76993.46,76952.77,76988.02,0
312,1737002700,76987.12,77033.36,76979.61,77007.34,0
313,1737003000,77009.33,77030.95,77000.36,77028.89,0
314,1737003300,77027.96,77037.99,76978.94,76993.01,0
315,1737003600,76993.84,76994.57,76969.14,76989.99,0
316,1737003900,76991.23,77018.75,76983.74,77012.53,0
317,1737004200,77010.68,77034.96,76999.88,77012.54,0
318,1737004500,77007.65,77013.11,76964.2,76966.26,0
319,1737004800,76971.18,76986.19,76895.51,76916.64,0
320,1737005100,76919.8,76947.09,76916.02,76945.39,0
321,1737005400,76945.66,76966.07,76925.41,76952.65,0
322,1737005700,76954.29,76972.57,76936.3,76945.25,0
323,1737006000,76945.29,76952.98,76927.8,76942.66,0
324,1737006300,76940.59,76958.5,76920.1,76920.19,0
325,1737006600,76920.87,76928.56,76910.43,76917.6,0
326,1737006900,76920.8,76947.33,76908.97,76942.57,0
327,1737007200,76946.55,76953.25,76926.45,76930.48,0
328,1737007500,76933.6,76968.25,76927.49,76964.62,0
329,1737007800,76963.01,77022.63,76956.31,77009.43,0
330,1737008100,77010.71,77010.71,76989.68,76995.62,0
331,1737008400,76995.04,77017.96,76980.01,76986.54,0
332,1737008700,76986.87,77010.6,76981.98,77003.02,0
333,1737009000,77005.97,77013.02,76981.57,76988.71,0
334,1737009300,76989.32,77000.24,76973.1,76978.22,0
335,1737009600,76977.72,76992.86,76969.19,76982.56,0
336,1737009900,76980.98,77004.0,76966.07,76978.48,0
337,1737010200,76977.47,76982.36,76957.15,76979.05,0
338,1737010500,76978.61,76988.83,76964.74,76986.24,0
339,1737010800,76990.38,77013.0,76980.91,77009.92,0
340,1737011100,77015.01,77026.5,77006.34,77014.88,0
341,1737011400,77013.33,77024.86,76994.03,77024.86,0
342,1737011700,77025.37,77054.92,77022.42,77039.46,0
343,1737012000,77037.71,77067.29,77033.21,77057.09,0
344,1737012300,77057.18,77095.77,77056.64,77071.24,0
345,1737012600,77070.27,77094.9,77064.37,77077.38,0
346,1737012900,77077.87,77085.4,77019.49,77044.94,0
347,1737013200,77043.38,77069.56,77019.14,77068.89,0
348,1737013500,77069.43,77071.03,77049.04,77059.31,0
349,1737013800,77060.03,77069.9,77041.51,77049.59,0
350,1737014100,77053.48,77068.79,77043.19,77066.44,0
351,1737014400,77064.87,77085.43,77054.63,77075.26,0
352,1737014700,77074.63,77087.32,77056.12,77057.89,0
353,1737015000,77059.56,77075.88,77035.45,77053.54,0
354,1737015300,77051.64,77088.58,77041.02,77067.39,0
355,1737015600,77068.59,77085.28,77047.71,77052.32,0
356,1737015900,77051.77,77088.04,77051.09,77061.84,0
357,1737016200,77062.14,77080.97,77058.63,77067.84,0
358,1737016500,77067.31,77082.71,77052.0,77074.73,0
359,1737016800,77072.47,77081.44,77063.57,77070.96,0
360,1737017100,77072.46,77072.46,76993.49,76997.87,0
361,1737017400,76995.41,76999.33,76930.28,76945.23,0
362,1737017700,76942.59,76964.33,76940.05,76950.53,0
363,1737018000,76953.56,76961.32,76933.39,76937.88,0
364,1737018300,76937.46,76954.51,76920.28,76951.05,0
365,1737018600,76947.46,76983.19,76947.46,76970.18,0
366,1737018900,76970.98,76987.75,76954.24,76970.29,0
367,1737019200,76971.59,76990.77,76953.58,76959.54,0
368,1737019500,76957.31,76981.71,76940.32,76981.71,0
369,1737019800,76975.49,77037.69,76975.49,77018.41,0
370,1737020100,77019.06,77031.55,76973.17,76984.52,0
371,1737020400,76989.9,77007.9,76973.27,76998.93,0
372,1737020700,76998.88,77055.65,76992.17,77011.29,0
373,1737021000,77016.79,77056.87,76985.65,77050.95,0
374,1737021300,77052.8,77159.27,77038.78,77151.11,0
375,1737085500,77069.19,77069.19,76557.79,76617.31,0
376,1737085800,76610.83,76720.26,76577.84,76614.95,0
377,1737086100,76619.07,76719.83,76618.04,76695.15,0
378,1737086400,76703.3,76776.56,76678.26,76738.68,0
379,1737086700,76734.08,76756.99,76590.13,76592.04,0
380,1737087000,76593.42,76613.75,76511.81,76590.93,0
381,1737087300,76588.76,76661.73,76565.03,76624.56,0
382,1737087600,76616.01,76675.76,76582.15,76661.79,0
383,1737087900,76659.76,76692.9,76621.34,76677.84,0
384,1737088200,76679.71,76722.49,76649.64,76664.66,0
385,1737088500,76665.56,76684.53,76634.64,76654.59,0
386,1737088800,76654.66,76670.17,76597.07,76597.69,0
387,1737089100,76597.87,76649.63,76584.82,76643.94,0
388,1737089400,76641.17,76695.6,76636.22,76685.48,0
389,1737089700,76689.51,76787.77,76669.8,76779.3,0
390,1737090000,76781.05,76793.34,76692.5,76700.07,0
391,1737090300,76698.32,76713.89,76616.79,76660.0,0
392,1737090600,76656.6,76679.27,76597.75,76605.14,0
393,1737090900,76599.89,76599.89,76428.66,76432.43,0
394,1737091200,76430.67,76432.03,76357.38,76366.45,0
395,1737091500,76367.57,76387.71,76272.39,76289.86,0
396,1737091800,76290.68,76329.23,76263.29,76296.5,0
397,1737092100,76294.76,76374.26,76290.4,76369.02,0
398,1737092400,76369.35,76391.9,76343.83,76374.38,0
399,1737092700,76377.0,76414.39,76368.13,76384.84,0
400,1737093000,76384.12,76431.12,76363.36,76431.12,0
401,1737093300,76429.12,76456.61,76405.48,76441.61,0
402,1737093600,76434.4,76518.57,76411.0,76508.96,0
403,1737093900,76502.56,76506.9,76446.95,76452.58,0
404,1737094200,76452.17,76468.88,76442.58,76459.33,0
405,1737094500,76457.94,76457.94,76388.58,76403.9,0
406,1737094800,76402.15,76494.96,76394.48,76468.6,0
407,1737095100,76468.4,76500.53,76459.02,76498.93,0
408,1737095400,76498.77,76639.02,76487.79,76574.17,0
409,1737095700,76575.46,76629.38,76551.02,76628.93,0
410,1737096000,76630.84,76649.88,76586.58,76643.67,0
411,1737096300,76644.84,76784.45,76626.65,76784.45,0
412,1737096600,76785.09,76812.99,76721.54,76721.54,0
413,1737096900,76724.81,76735.47,76600.42,76648.11,0
414,1737097200,76647.37,76693.84,76644.3,76690.54,0
415,1737097500,76689.43,76755.04,76675.87,76746.73,0
416,1737097800,76748.66,76748.66,76661.94,76689.13,0
417,1737098100,76685.63,76706.57,76639.58,76652.95,0
418,1737098400,76652.78,76695.72,76622.14,76695.72,0
419,1737098700,76696.73,76739.07,76696.73,76718.22,0
420,1737099000,76717.61,76722.98,76683.34,76683.34,0
421,1737099300,76688.27,76691.08,76649.54,76674.42,0
422,1737099600,76673.63,76694.27,76616.06,76619.41,0
423,1737099900,76615.46,76635.01,76603.14,76611.14,0
424,1737100200,76607.5,76607.5,76544.9,76545.61,0
425,1737100500,76549.34,76563.18,76519.68,76560.18,0
426,1737100800,76563.65,76610.62,76552.48,76564.64,0
427,1737101100,76571.56,76587.97,76555.97,76586.38,0
428,1737101400,76585.97,76600.62,76498.73,76567.67,0
429,1737101700,76563.65,76566.98,76542.34,76557.26,0
430,1737102000,76557.24,76590.5,76557.24,76575.48,0
431,1737102300,76574.02,76641.97,76574.02,76598.04,0
432,1737102600,76595.33,76644.09,76595.28,76610.3,0
433,1737102900,76608.93,76609.41,76541.51,76559.17,0
434,1737103200,76562.34,76623.17,76551.38,76617.76,0
435,1737103500,76614.44,76623.29,76593.3,76615.9,0
436,1737103800,76616.49,76646.36,76595.44,76638.84,0
437,1737104100,76640.01,76692.11,76633.24,76665.09,0
438,1737104400,76664.5,76715.06,76657.4,76683.72,0
439,1737104700,76684.74,76716.52,76660.76,76687.91,0
440,1737105000,76685.84,76731.1,76685.01,76725.06,0
441,1737105300,76726.39,76736.56,76685.19,76708.29,0
442,1737105600,76710.05,76723.85,76672.72,76679.31,0
443,1737105900,76677.65,76755.94,76675.47,76755.71,0
444,1737106200,76753.69,76760.12,76625.51,76639.04,0
445,1737106500,76629.35,76637.59,76589.55,76623.41,0
446,1737106800,76623.61,76635.11,76604.73,76616.11,0
447,1737107100,76615.29,76658.07,76601.05,76645.99,0
448,1737107400,76644.09,76650.32,76597.16,76633.68,0
449,1737107700,76635.95,76649.93,76610.93,76628.38,0
450,1737344700,76978.53,77017.54,76716.36,76719.01,0
451,1737345000,76718.62,76754.96,76673.29,76703.89,0
452,1737345300,76688.42,76719.58,76627.6,76699.53,0
453,1737345600,76699.08,76759.92,76623.7,76629.01,0
454,1737345900,76622.77,76658.87,76597.36,76607.49,0
455,1737346200,76607.93,76721.17,76584.84,76718.32,0
456,1737346500,76723.34,76751.39,76692.05,76722.35,0
457,1737346800,76724.51,76727.68,76654.82,76684.11,0
458,1737347100,76683.92,76796.17,76682.46,76780.47,0
459,1737347400,76782.61,76789.67,76707.68,76760.4,0
460,1737347700,76762.97,76799.43,76730.94,76732.21,0
461,1737348000,76728.11,76779.73,76706.41,76768.39,0
462,1737348300,76767.66,76844.02,76763.92,76832.08,0
463,1737348600,76830.43,76846.28,76798.35,76828.32,0
464,1737348900,76830.03,76863.27,76817.32,76846.99,0
465,1737349200,76848.43,76874.65,76828.0,76873.83,0
466,1737349500,76875.37,76891.17,76858.46,76886.29,0
467,1737349800,76886.76,76900.24,76847.45,76881.56,0
468,1737350100,76884.79,76895.89,76830.02,76847.71,0
469,1737350400,76850.78,76916.36,76850.78,76887.32,0
470,1737350700,76882.69,76917.21,76876.9,76900.7,0
471,1737351000,76902.0,76935.15,76893.39,76906.05,0
472,1737351300,76905.06,76936.93,76891.4,76910.26,0
473,1737351600,76909.31,76915.33,76856.02,76905.44,0
474,1737351900,76908.94,77115.63,76907.78,77087.67,0
475,1737352200,77093.25,77144.8,77029.51,77063.22,0
476,1737352500,77063.7,77119.02,77063.7,77115.82,0
477,1737352800,77116.83,77190.63,77116.83,77173.13,0
478,1737353100,77174.46,77234.86,77158.58,77225.54,0
479,1737353400,77226.57,77257.81,77213.98,77245.54,0
480,1737353700,77249.85,77266.29,77190.81,77216.48,0
