,datetime,open,high,low,close,volume
119,1736915700,22700.9,22718.9,22682.55,22718.9,0
120,1736916300,22715.95,22742.6,22713.65,22734.7,0
121,1736916900,22734.7,22744.7,22700.7,22727.8,0
122,1736917500,22727.65,22765.9,22726.6,22763.95,0
123,1736918100,22764.85,22796.85,22763.9,22785.25,0
124,1736918700,22783.8,22805.9,22744.0,22745.6,0
125,1736919300,22745.8,22770.2,22736.8,22764.25,0
126,1736919900,22764.5,22773.65,22751.3,22753.8,0
127,1736920500,22754.2,22759.55,22688.05,22696.65,0
128,1736921100,22696.15,22715.35,22678.6,22704.4,0
129,1736921700,22704.2,22737.6,22699.65,22734.55,0
130,1736922300,22734.85,22752.9,22727.3,22736.1,0
131,1736922900,22736.3,22747.85,22724.35,22729.25,0
132,1736923500,22728.25,22732.85,22697.2,22697.2,0
133,1736924100,22696.25,22719.1,22692.55,22712.4,0
134,1736924700,22712.25,22732.55,22708.05,22724.85,0
135,1736925300,22724.5,22726.2,22711.0,22716.9,0
136,1736925900,22716.4,22717.75,22690.05,22698.0,0
137,1736926500,22697.4,22702.2,22677.7,22678.6,0
138,1736927100,22677.9,22678.75,22622.95,22639.85,0
139,1736927700,22637.95,22657.1,22581.35,22588.8,0
140,1736928300,22588.15,22605.75,22567.35,22582.7,0
141,1736928900,22580.25,22604.7,22567.65,22597.3,0
142,1736929500,22598.0,22628.8,22595.8,22618.05,0
143,1736930100,22618.1,22632.5,22611.0,22623.05,0
144,1736930700,22623.0,22654.05,22615.1,22629.75,0
145,1736931300,22629.6,22652.25,22623.75,22648.7,0
146,1736931900,22649.15,22693.75,22646.5,22689.35,0
147,1736932500,22690.4,22697.75,22676.3,22696.75,0
148,1736933100,22696.45,22708.9,22673.35,22686.8,0
149,1736933700,22687.6,22695.35,22662.7,22672.95,0
150,1736934300,22673.65,22694.4,22655.85,22690.25,0
151,1736934900,22690.85,22697.8,22677.3,22697.25,0
152,1736999100,22842.75,22983.6,22832.4,22936.7,0
153,1736999700,22936.7,22994.85,22936.7,22976.85,0
154,1737000300,22975.4,22978.75,22930.7,22934.2,0
155,1737000900,22931.3,22953.95,22918.6,22932.4,0
156,1737001500,22930.9,22952.95,22917.7,22940.6,0
157,1737002100,22940.85,22943.8,22902.65,22920.6,0
158,1737002700,22920.95,22956.45,22920.05,22951.6,0
159,1737003300,22952.5,22954.05,22922.15,22939.45,0
160,1737003900,22939.65,22957.05,22927.35,22938.4,0
161,1737004500,22938.15,22941.65,22888.85,22899.5,0
162,1737005100,22899.25,22936.3,22890.7,22924.8,0
163,1737005700,22925.85,22928.95,22904.0,22915.4,0
164,1737006300,22913.4,22918.05,22889.3,22896.6,0
165,1737006900,22895.75,22900.25,22881.05,22898.7,0
166,1737007500,22899.15,22957.55,22898.6,22951.65,0
167,1737008100,22950.05,22952.95,22921.8,22921.8,0
168,1737008700,22921.35,22937.15,22915.4,22935.2,0
169,1737009300,22934.4,22937.1,22914.3,22928.2,0
170,1737009900,22929.7,22939.75,22918.8,22934.25,0
171,1737010500,22936.85,22969.8,22927.7,22969.8,0
172,1737011100,22968.6,22970.5,22942.25,22960.6,0
173,1737011700,22959.6,22974.65,22953.9,22960.7,0
174,1737012300,22960.1,22993.35,22957.3,22974.25,0
175,1737012900,22974.6,22989.85,22955.5,22989.3,0
176,1737013500,22989.15,22989.25,22962.95,22973.45,0
177,1737014100,22973.5,22978.1,22964.6,22976.5,0
178,1737014700,22976.05,22980.0,22955.15,22973.45,0
179,1737015300,22972.05,22974.9,22950.35,22958.25,0
180,1737015900,22957.7,22976.05,22951.8,22958.45,0
181,1737016500,22957.4,22964.95,22944.35,22956.95,0
182,1737017100,22954.65,22955.85,22894.4,22902.15,0
183,1737017700,22902.35,22913.55,22899.15,22905.45,0
184,1737018300,22905.5,22913.25,22884.4,22900.65,0
185,1737018900,22897.85,22911.25,22884.75,22886.8,0
186,1737019500,22886.7,22924.3,22884.0,22920.4,0
187,1737020100,22921.0,22961.95,22913.1,22960.65,0
188,1737020700,22960.8,22973.65,22941.2,22965.4,0
189,1737021300,22966.1,22987.9,22946.25,22984.85,0
190,1737085500,22803.95,22839.3,22721.1,22735.1,0
191,1737086100,22736.75,22785.9,22716.1,22776.95,0
192,1737086700,22776.45,22776.45,22662.95,22676.25,0
193,1737087300,22675.85,22711.8,22656.7,22702.9,0
194,1737087900,22702.05,22726.8,22678.95,22688.55,0
195,1737088500,22689.15,22701.1,22668.75,22670.25,0
196,1737089100,22670.45,22699.85,22664.5,22677.55,0
197,1737089700,22675.2,22706.85,22667.55,22669.0,0
198,1737090300,22667.1,22671.25,22617.55,22618.05,0
199,1737090900,22620.2,22628.75,22555.9,22560.75,0
200,1737091500,22561.1,22562.45,22518.5,22526.9,0
201,1737092100,22526.7,22573.4,22518.3,22560.5,0
202,1737092700,22562.35,22581.45,22552.1,22574.35,0
203,1737093300,22574.6,22615.9,22565.05,22610.45,0
204,1737093900,22611.15,22612.25,22582.35,22586.6,0
205,1737094500,22585.75,22599.8,22562.6,22584.0,0
206,1737095100,22584.05,22642.9,22579.6,22608.8,0
207,1737095700,22608.9,22622.2,22590.75,22609.8,0
208,1737096300,22609.25,22657.0,22595.7,22623.05,0
209,1737096900,22622.65,22632.25,22580.5,22624.85,0
210,1737097500,22625.0,22647.7,22608.0,22621.1,0
211,1737098100,22619.05,22632.6,22609.5,22632.6,0
212,1737098700,22632.95,22642.35,22614.9,22617.85,0
213,1737099300,22615.75,22621.25,22582.5,22586.65,0
214,1737099900,22586.85,22593.65,22570.15,22573.95,0
215,1737100500,22572.95,22592.65,22565.6,22571.05,0
216,1737101100,22570.5,22581.0,22542.6,22558.6,0
217,1737101700,22558.95,22572.35,22550.35,22559.15,0
218,1737102300,22559.05,22596.45,22556.8,22580.2,0
219,1737102900,22579.0,22583.0,22549.65,22582.05,0
220,1737103500,22582.1,22594.3,22569.7,22589.45,0
221,1737104100,22589.05,22612.7,22583.55,22597.7,0
222,1737104700,22597.35,22635.8,22591.35,22631.65,0
223,1737105300,22631.75,22637.35,22610.4,22616.45,0
224,1737105900,22616.6,22645.1,22597.7,22602.9,0
225,1737106500,22604.25,22605.35,22587.0,22598.35,0
226,1737107100,22600.25,22626.6,22597.8,22617.35,0
227,1737107700,22619.35,22625.25,22602.55,22611.8,0
228,1737344700,22697.7,22734.8,22638.9,22664.55,0
229,1737345300,22663.3,22727.65,22656.4,22678.6,0
230,1737345900,22676.8,22731.65,22669.1,22717.35,0
231,1737346500,22717.2,22736.75,22703.3,22730.8,0
232,1737347100,22729.95,22746.05,22707.6,22730.15,0
233,1737347700,22730.5,22748.35,22711.5,22727.45,0
234,1737348300,22726.4,22782.5,22724.7,22769.05,0
235,1737348900,22769.75,22786.55,22756.85,22774.9,0
236,1737349500,22775.7,22794.65,22760.8,22775.25,0
237,1737350100,22774.8,22792.85,22750.45,22788.5,0
238,1737350700,22788.8,22791.5,22771.1,22773.9,0
239,1737351300,22772.5,22792.8,22771.5,22789.85,0
240,1737351900,22788.95,22926.4,22788.65,22882.6,0
241,1737352500,22882.0,22920.8,22876.75,22902.45,0
242,1737353100,22902.9,22924.7,22893.35,22923.35,0
243,1737353700,22922.95,22929.3,22902.0,22911.45,0
244,1737354300,22910.9,22917.85,22897.65,22903.75,0
245,1737354900,22903.95,22914.25,22886.05,22908.3,0
246,1737355500,22910.35,22949.4,22897.4,22946.85,0
247,1737356100,22946.95,22952.5,22913.1,22915.05,0
248,1737356700,22915.4,22962.2,22914.75,22941.45,0
249,1737357300,22942.95,22980.6,22940.45,22950.0,0
250,1737357900,22948.7,22958.8,22934.0,22953.8,0
251,1737358500,22953.85,23002.95,22953.85,22984.15,0
252,1737359100,22985.4,23025.5,22979.25,22979.45,0
253,1737359700,22980.4,22984.3,22958.5,22972.6,0
254,1737360300,22971.35,22975.95,22950.0,22957.2,0
255,1737360900,22959.4,22970.4,22948.4,22966.7,0
256,1737361500,22967.45,22975.5,22926.5,22939.25,0
257,1737362100,22938.8,22958.2,22934.5,22958.2,0
258,1737362700,22958.1,22969.5,22948.95,22950.35,0
259,1737363300,22950.05,22956.5,22915.8,22924.45,0
260,1737363900,22926.8,22947.95,22926.8,22941.0,0
261,1737364500,22941.75,22962.2,22939.25,22952.25,0
262,1737365100,22955.05,22959.45,22934.85,22936.7,0
263,1737365700,22936.25,22947.75,22925.15,22938.35,0
264,1737366300,22938.75,22941.0,22906.0,22914.65,0
265,1737366900,22914.85,22925.2,22906.3,22922.6,0
266,1737431100,23003.2,23009.4,22915.6,22945.35,0
267,1737431700,22944.35,22944.65,22879.55,22885.1,0
268,1737432300,22885.8,22905.15,22857.35,22871.05,0
269,1737432900,22870.3,22901.05,22851.6,22875.5,0
270,1737433500,22875.05,22881.2,22784.15,22811.65,0
271,1737434100,22809.2,22824.95,22764.65,22789.05,0
272,1737434700,22789.0,22789.8,22678.7,22683.6,0
273,1737435300,22686.2,22715.6,22662.7,22694.55,0
274,1737435900,22694.45,22735.8,22686.65,22697.75,0
275,1737436500,22696.0,22716.2,22679.75,22700.7,0
276,1737437100,22700.25,22704.1,22643.9,22652.95,0
277,1737437700,22652.3,22667.5,22616.35,22640.9,0
278,1737438300,22641.05,22665.3,22631.15,22645.2,0
279,1737438900,22645.25,22667.4,22621.7,22650.65,0
280,1737439500,22650.75,22702.1,22637.9,22692.6,0
281,1737440100,22694.1,22905.9,22694.1,22860.5,0
282,1737440700,22860.9,22881.5,22821.0,22822.6,0
283,1737441300,22827.85,22832.45,22741.3,22744.15,0
284,1737441900,22745.25,22748.1,22615.9,22623.45,0
285,1737442500,22624.0,22645.9,22605.15,22622.95,0
286,1737443100,22622.8,22634.9,22596.3,22618.35,0
287,1737443700,22616.1,22656.1,22609.65,22629.95,0
288,1737444300,22629.55,22754.3,22623.3,22733.6,0
289,1737444900,22733.8,22733.8,22685.55,22705.7,0
290,1737445500,22704.0,22712.4,22598.8,22652.8,0
291,1737446100,22652.6,22739.9,22643.5,22692.75,0
292,1737446700,22689.2,22720.1,22671.5,22711.5,0
293,1737447300,22709.25,22717.1,22660.9,22668.25,0
294,1737447900,22667.35,22698.1,22633.4,22695.7,0
295,1737448500,22696.15,22700.7,22650.85,22650.85,0
296,1737449100,22650.35,22660.15,22608.3,22625.6,0
297,1737449700,22623.6,22656.35,22581.35,22590.25,0
298,1737450300,22590.95,22595.95,22492.1,22516.45,0
299,1737450900,22513.9,22549.25,22496.55,22520.05,0
300,1737451500,22516.9,22550.95,22516.35,22535.45,0
301,1737452100,22535.45,22574.4,22518.1,22555.85,0
302,1737452700,22555.15,22580.75,22552.45,22562.3,0
303,1737453300,22563.0,22585.25,22557.6,22579.55,0
304,1737517500,22607.1,22629.3,22535.7,22557.5,0
305,1737518100,22556.2,22606.3,22540.75,22603.05,0
306,1737518700,22602.65,22627.3,22547.4,22550.4,0
307,1737519300,22549.75,22571.5,22489.6,22526.85,0
308,1737519900,22526.65,22579.3,22518.35,22551.2,0
309,1737520500,22550.55,22594.8,22545.25,22586.05,0
310,1737521100,22585.35,22590.5,22551.25,22587.0,0
311,1737521700,22589.95,22617.05,22564.5,22573.95,0
312,1737522300,22574.25,22576.3,22515.5,22545.7,0
313,1737522900,22545.85,22603.05,22545.85,22551.05,0
314,1737523500,22551.05,22568.8,22535.0,22535.0,0
315,1737524100,22535.45,22540.55,22498.35,22509.75,0
316,1737524700,22510.1,22517.85,22484.8,22497.75,0
317,1737525300,22496.75,22528.1,22471.75,22482.85,0
318,1737525900,22480.65,22506.85,22475.85,22482.2,0
319,1737526500,22483.75,22494.55,22468.45,22487.55,0
320,1737527100,22487.05,22501.7,22455.4,22479.65,0
321,1737527700,22477.9,22491.5,22458.95,22479.65,0
322,1737528300,22480.5,22492.65,22437.65,22439.3,0
323,1737528900,22438.2,22452.05,22416.3,22449.3,0
324,1737529500,22449.75,22474.45,22443.5,22460.15,0
325,1737530100,22459.5,22464.9,22432.8,22434.0,0
326,1737530700,22434.2,22448.8,22404.85,22411.65,0
327,1737531300,22410.6,22435.8,22370.85,22432.25,0
328,1737531900,22433.2,22433.55,22395.75,22398.05,0
329,1737532500,22397.2,22423.5,22390.5,22395.9,0
330,1737533100,22397.25,22433.65,22376.1,22381.65,0
331,1737533700,22381.1,22413.55,22367.3,22394.1,0
332,1737534300,22396.45,22413.9,22382.5,22396.0,0
333,1737534900,22395.75,22530.05,22381.0,22513.55,0
334,1737535500,22514.3,22587.85,22497.7,22562.75,0
335,1737536100,22564.05,22602.05,22527.85,22543.45,0
336,1737536700,22547.6,22612.75,22518.15,22590.55,0
337,1737537300,22588.95,22607.35,22567.6,22586.85,0
338,1737537900,22587.6,22667.05,22587.35,22649.05,0
339,1737538500,22648.8,22677.5,22620.65,22669.95,0
340,1737539100,22667.05,22671.15,22627.25,22653.55,0
341,1737539700,22652.35,22679.2,22648.5,22674.0,0
342,1737603900,22684.55,22689.85,22572.1,22596.25,0
343,1737604500,22596.75,22610.65,22563.6,22576.4,0
344,1737605100,22576.0,22632.5,22572.45,22614.05,0
345,1737605700,22611.75,22683.65,22604.0,22674.3,0
346,1737606300,22676.15,22695.95,22627.85,22672.1,0
347,1737606900,22670.65,22686.95,22658.4,22678.95,0
348,1737607500,22680.4,22717.85,22673.35,22702.8,0
349,1737608100,22703.45,22719.55,22677.55,22703.05,0
350,1737608700,22703.65,22707.55,22668.6,22681.3,0
351,1737609300,22681.25,22694.4,22610.2,22615.2,0
352,1737609900,22616.1,22646.75,22606.85,22627.95,0
353,1737610500,22626.4,22668.05,22617.5,22647.4,0
354,1737611100,22646.55,22654.1,22630.7,22640.7,0
355,1737611700,22636.5,22643.15,22621.05,22629.35,0
356,1737612300,22628.65,22639.6,22597.8,22605.75,0
357,1737612900,22605.1,22623.0,22583.6,22603.9,0
358,1737613500,22603.1,22627.9,22599.2,22604.25,0
359,1737614100,22605.35,22626.15,22601.4,22620.5,0
360,1737614700,22621.5,22666.3,22612.8,22658.35,0
361,1737615300,22659.55,22684.8,22644.7,22679.55,0
362,1737615900,22679.75,22680.6,22657.55,22661.6,0
363,1737616500,22661.7,22670.4,22635.1,22636.0,0
364,1737617100,22636.5,22670.6,22634.4,22664.0,0
365,1737617700,22664.5,22693.25,22662.05,22687.1,0
366,1737618300,22685.25,22707.8,22679.7,22695.85,0
367,1737618900,22694.95,22700.7,22667.15,22673.65,0
368,1737619500,22672.15,22708.9,22667.95,22707.6,0
369,1737620100,22708.25,22716.2,22698.55,22700.65,0
370,1737620700,22701.2,22706.45,22660.45,22665.8,0
371,1737621300,22665.95,22681.15,22649.0,22673.1,0
372,1737621900,22676.45,22678.9,22639.55,22644.0,0
373,1737622500,22644.4,22669.45,22639.65,22667.35,0
374,1737623100,22667.35,22671.2,22642.8,22647.6,0
375,1737623700,22648.05,22658.2,22620.15,22622.95,0
376,1737624300,22623.45,22640.6,22613.8,22633.45,0
377,1737624900,22632.9,22640.25,22625.3,22625.85,0
378,1737625500,22626.8,22630.0,22616.55,22627.4,0
379,1737626100,22627.9,22638.65,22620.9,22635.75,0
380,1737690300,22616.9,22690.5,22600.05,22663.8,0
381,1737690900,22663.55,22664.65,22616.2,22636.1,0
382,1737691500,22635.75,22640.5,22572.1,22607.15,0
383,1737692100,22609.8,22619.45,22529.85,22539.1,0
384,1737692700,22539.3,22573.05,22535.8,22546.85,0
385,1737693300,22546.95,22575.55,22545.15,22571.9,0
386,1737693900,22567.4,22588.0,22520.35,22586.75,0
387,1737694500,22583.75,22639.15,22578.4,22583.25,0
388,1737695100,22580.95,22646.0,22580.05,22628.2,0
389,1737695700,22627.6,22637.95,22603.3,22624.1,0
390,1737696300,22623.3,22669.85,22602.45,22666.5,0
391,1737696900,22665.1,22722.55,22652.7,22710.4,0
392,1737697500,22707.55,22717.0,22667.85,22686.3,0
393,1737698100,22685.25,22702.45,22674.85,22675.3,0
394,1737698700,22672.35,22732.7,22660.45,22721.6,0
395,1737699300,22721.0,22733.45,22713.35,22719.4,0
396,1737699900,22719.1,22723.4,22697.9,22706.2,0
397,1737700500,22705.0,22718.55,22690.05,22711.15,0
398,1737701100,22709.55,22724.15,22705.6,22722.2,0
399,1737701700,22721.5,22736.25,22678.05,22679.4,0
400,1737702300,22678.75,22681.7,22623.7,22626.4,0
401,1737702900,22629.45,22647.15,22607.5,22625.75,0
402,1737703500,22625.4,22635.95,22590.65,22592.45,0
403,1737704100,22593.9,22628.2,22572.95,22616.35,0
404,1737704700,22613.7,22617.2,22566.4,22573.15,0
405,1737705300,22570.75,22593.2,22546.45,22564.95,0
406,1737705900,22564.35,22577.6,22539.2,22565.95,0
407,1737706500,22565.8,22604.15,22552.3,22597.95,0
408,1737707100,22596.65,22600.85,22565.65,22600.8,0
409,1737707700,22600.75,22621.05,22532.7,22536.0,0
410,1737708300,22534.9,22537.65,22502.7,22505.3,0
411,1737708900,22505.65,22556.0,22496.5,22544.2,0
412,1737709500,22543.9,22544.45,22460.85,22478.6,0
413,1737710100,22479.0,22490.4,22458.45,22468.8,0
414,1737710700,22470.0,22507.75,22459.7,22481.0,0
415,1737711300,22481.3,22528.95,22481.0,22493.75,0
416,1737711900,22493.95,22531.1,22493.95,22515.35,0
417,1737712500,22515.8,22518.95,22501.95,22507.25,0
418,1737949500,22357.4,22391.9,22320.85,22388.7,0
419,1737950100,22388.7,22413.25,22358.4,22401.4,0
420,1737950700,22401.55,22467.4,22378.0,22456.85,0
421,1737951300,22457.9,22473.3,22434.8,22436.35,0
422,1737951900,22435.45,22482.25,22425.95,22459.85,0
423,1737952500,22460.4,22494.2,22441.1,22448.75,0
424,1737953100,22448.6,22463.55,22368.75,22393.35,0
425,1737953700,22393.7,22399.9,22349.3,22378.1,0
426,1737954300,22377.9,22408.65,22357.95,22405.05,0
427,1737954900,22406.25,22437.3,22399.6,22400.1,0
428,1737955500,22400.4,22441.65,22394.2,22394.7,0
429,1737956100,22394.9,22424.25,22391.6,22416.65,0
430,1737956700,22416.55,22466.5,22414.4,22429.7,0
431,1737957300,22427.15,22448.35,22419.35,22434.5,0
432,1737957900,22433.55,22439.95,22396.85,22410.95,0
433,1737958500,22410.7,22441.6,22410.7,22419.45,0
434,1737959100,22420.0,22476.0,22414.7,22469.05,0
435,1737959700,22469.7,22472.5,22419.05,22432.25,0
436,1737960300,22432.0,22492.55,22431.8,22489.7,0
437,1737960900,22491.15,22491.15,22450.65,22453.1,0
438,1737961500,22452.15,22463.5,22408.65,22412.25,0
439,1737962100,22411.85,22425.4,22388.15,22401.1,0
440,1737962700,22401.05,22422.25,22389.7,22406.95,0
441,1737963300,22407.2,22435.15,22404.15,22433.25,0
442,1737963900,22433.5,22439.3,22412.15,22418.5,0
443,1737964500,22419.0,22429.5,22391.6,22418.3,0
444,1737965100,22418.6,22426.75,22391.95,22419.65,0
445,1737965700,22423.1,22428.6,22386.2,22402.0,0
446,1737966300,22401.95,22428.9,22394.65,22396.5,0
447,1737966900,22394.65,22407.45,22375.9,22390.3,0
448,1737967500,22388.75,22420.2,22386.35,22400.4,0
449,1737968100,22399.8,22406.95,22368.0,22376.6,0
450,1737968700,22376.75,22393.25,22364.15,22371.15,0
451,1737969300,22372.55,22390.25,22346.85,22387.05,0
452,1737969900,22387.0,22387.5,22364.0,22383.6,0
453,1737970500,22383.85,22412.5,22378.8,22395.7,0
454,1737971100,22394.9,22396.35,22359.75,22361.95,0
455,1737971700,22361.55,22374.65,22353.4,22355.85,0
456,1738035900,22650.85,22673.1,22589.7,22638.95,0
457,1738036500,22638.95,22655.55,22614.35,22625.1,0
458,1738037100,22624.85,22645.9,22608.1,22622.3,0
459,1738037700,22620.45,22688.25,22619.75,22657.35,0
460,1738038300,22656.35,22717.75,22630.45,22703.2,0
461,1738038900,22705.4,22727.35,22692.15,22702.95,0
462,1738039500,22702.3,22727.7,22693.0,22716.1,0
463,1738040100,22713.35,22746.15,22694.9,22709.6,0
464,1738040700,22709.0,22740.55,22695.45,22721.85,0
465,1738041300,22720.9,22737.1,22704.65,22708.05,0
466,1738041900,22709.55,22782.15,22705.35,22759.65,0
467,1738042500,22760.7,22767.9,22744.35,22760.8,0
468,1738043100,22761.45,22780.65,22739.0,22779.15,0
469,1738043700,22774.55,22818.85,22774.55,22798.6,0
470,1738044300,22798.45,22861.05,22791.4,22833.25,0
471,1738044900,22836.25,22863.6,22819.35,22853.9,0
472,1738045500,22854.75,22887.5,22839.9,22885.4,0
473,1738046100,22885.25,22898.4,22872.8,22895.4,0
474,1738046700,22896.8,22907.65,22869.3,22891.75,0
475,1738047300,22893.4,22900.8,22875.25,22892.65,0
476,1738047900,22892.1,22915.2,22881.2,22888.55,0
477,1738048500,22888.6,22942.95,22884.2,22938.4,0
478,1738049100,22938.0,22944.9,22924.25,22932.2,0
479,1738049700,22930.9,22950.65,22925.0,22948.7,0
480,1738050300,22947.0,22952.65,22900.2,22903.9,0
