Unnamed: 0,datetime,open,high,low,close,volume,delta_close,log_return,SMA_5,EMA_5,WMA_5,ROLL_STD_5,SMA_10,EMA_10,WMA_10,ROLL_STD_10,SMA_20,EMA_20,WMA_20,ROLL_STD_20,SMA_50,EMA_50,WMA_50,ROLL_STD_50,SMA_100,EMA_100,WMA_100,ROLL_STD_100,RSI_14,MOM_10,ROC_10,TSI_13_25_13,TSIs_13_25_13,ATR,KCLe_20_1.5,KCBe_20_1.5,KCUe_20_1.5,DCL_20_20,DCM_20_20,DCU_20_20,ROLL_VOL_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,CCI_20,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SKEW_5,KURT_5,SKEW_10,KURT_10,SKEW_20,KURT_20,SKEW_50,KURT_50,SKEW_100,KURT_100,ACF_1,hour,day_of_week,month,signal
109,1738038600,22665.8,22746.15,22664.25,22721.85,0,59.14999999999782,0.002606615400656854,22505.559999999998,22562.37448866453,22567.38,172.4244377981426,22463.3,22516.316907299617,22499.40272727273,123.62854084357284,22518.73,22522.658426553262,22493.720952380954,118.94643243693096,22599.249,22580.424177122135,22551.91588235294,140.9753099276252,22655.164500000003,22646.214432171164,22627.31412871287,161.80964347642728,62.563925905775704,277.0499999999993,1.2343616338751038,-7.336375776842339,-14.16832862079158,105.07914393531625,22362.61760290511,22522.658426553262,22682.699250201415,22320.85,22533.5,22746.15,0.004054545889550573,-22.35667904346701,24.862414482259148,-47.21909352572616,124.78091338449985,66.66666666666667,34.89917749578214,0.637338571723498,-2.888583328646218,1.677384817837435,1.504131875456146,0.4573829725832249,-1.189818403599145,0.36864131498417935,0.06116080780551096,0.2874341392348779,-0.4753481323409017,0.73646190985782,0,3,1,4
110,1738041300,22720.9,22807.05,22704.65,22803.15,0,81.30000000000291,0.0035716677178417515,22587.85,22642.63299244302,22666.576666666668,200.41097462465564,22503.109999999997,22568.468378699683,22561.193636363634,161.18062469719592,22531.565000000002,22549.371909738667,22520.80857142857,134.87780346825386,22596.771999999997,22589.158523117345,22559.911999999997,136.1029011821957,22657.056999999997,22649.322067177673,22630.244534653466,162.42768414518048,66.30573551027727,398.1000000000022,1.776831562527208,0.08405510586961505,-12.132273802697126,104.88772134453625,22389.94449786653,22549.371909738667,22708.799321610804,22320.85,22563.949999999997,22807.05,0.0040782702499682745,2.4221383757758304,39.71298552120159,-37.29084714542576,144.43520879936426,100.0,67.28325694873975,-0.35075874794320105,-2.759816281829138,1.1182766400871027,-0.46993286701438564,0.5433388476367609,-1.0200872730352222,0.24115997981987936,-0.08997844773257416,0.25646053487849046,-0.5209243809673577,0.7874991245273605,0,3,1,4
111,1738044000,22803.7,22898.4,22791.4,22895.4,0,92.25,0.004037332707783532,22687.79,22726.888661628684,22769.093333333334,205.17285212718306,22548.870000000003,22627.910491663373,22632.51909090909,200.69297059051647,22544.925,22582.32696595403,22555.45952380952,156.46021984752858,22595.913000000004,22601.16799279902,22571.622901960785,134.02270931924872,22660.029499999997,22654.19489753059,22634.964198019803,164.05056748352183,69.97316262585886,457.6000000000022,2.0394156289832432,7.546004995827144,-9.32109111719366,105.03863877816563,22422.79740283162,22582.32696595403,22741.85652907644,22320.85,22609.625,22898.4,0.0041007428546535035,29.167113409359445,53.16636844382816,-23.999255034468717,168.4933108170154,100.0,88.8888888888889,-1.2575458528606094,2.000458455475344,0.7498410672268802,-1.2391489742823565,0.7843135179016458,-0.4371469830052068,0.15582903072045123,-0.29345213677365284,0.22553703857829666,-0.5926802276857366,0.834323749975566,0,3,1,2
112,1738046700,22896.8,22944.9,22869.3,22934.15,0,38.75,0.0016910490822744453,22803.45,22795.975774419123,22851.213333333333,114.02467386491655,22599.06,22683.59040227003,22702.570000000003,229.0436903979533,22556.732500000002,22615.833921577458,22592.52857142857,176.27610092289697,22596.144,22614.22611072847,22584.88709803922,134.6059591882401,22664.264000000003,22659.738562926024,22640.39232673267,165.61473884051222,71.38222862739737,501.90000000000146,2.2374037379219716,13.840593273607743,-6.0122790613648895,102.9353562128769,22460.69765018099,22615.833921577458,22770.970192973924,22320.85,22632.875,22944.9,0.004097515471281365,52.879933012201946,61.50335043733653,-8.623417425134585,171.80689729527433,100.0,100.0,-0.09038035938367046,-2.083655185171826,0.34749015785477855,-1.8287099542814,0.9160508991672258,-0.27805390234045474,0.18183577531599407,-0.22542365477101986,0.19521244561080026,-0.6373140177296068,0.8722362961062703,0,3,1,2
113,1738049400,22934.45,22952.65,22899.85,22908.9,0,-25.25,-0.0011015847572699354,22852.690000000002,22833.617182946084,22886.363333333335,88.30735671505286,22648.905,22724.55578367548,22758.904545454545,237.51747590675174,22566.620000000003,22643.74497666532,22626.068333333333,190.37552114868183,22598.03,22625.781949523433,22597.15203921569,138.33816080424222,22668.618000000002,22664.672452769075,22645.236603960395,166.27092615622095,69.10652775582415,498.4500000000007,2.2241855919894546,18.01066367050974,-2.5804300996685146,99.3534328325112,22495.840731116135,22643.74497666532,22791.649222214503,22320.85,22636.75,22952.65,0.003990916827153529,68.8414875954877,61.97192401649783,6.869563578989874,154.22796316230102,97.99366853237035,99.33122284412345,-0.947154390921227,-0.6734928017691857,-0.11033485332224431,-2.000766225929446,0.8929117669886412,-0.5787555137646686,0.2868452655645089,-0.09196311088224728,0.16112462475225922,-0.6660997825906294,0.9037348764771508,0,3,1,2
114,1738052100,22907.3,22969.5,22883.2,22954.55,0,45.64999999999782,0.001990692591829202,22899.23,22873.928121964058,22920.316666666666,58.35077762976526,22702.395,22766.372913916304,22814.476363636368,240.36550229691593,22583.385000000002,22673.345455078146,22663.01404761905,209.09735902835425,22603.165999999997,22638.674814248003,22611.133215686277,146.63423864453824,22673.73,22670.41260221919,22650.898623762372,167.13129931918868,70.91204775844811,534.8999999999978,2.385853481209554,22.003792494840678,0.9316016995470839,98.4208449544691,22527.198756724123,22673.345455078146,22819.49215343217,22320.85,22645.175,22969.5,0.0038815404130534675,84.20405614255651,61.867594050853306,22.336462091703204,139.22459539961207,97.57914187615029,98.52427013617354,-1.4140118324194455,2.3598650417441838,-0.550206388610344,-1.5390249667836844,0.7785438164656063,-1.010828454243802,0.4302209038965482,-0.008910930809655377,0.14183758639728852,-0.6832046095223123,0.92415312917634,0,3,1,2
115,1738054800,22955.2,22984.0,22762.6,22802.85,0,-151.70000000000073,-0.006630645788280337,22899.170000000002,22850.235414642706,22888.190000000002,58.474295634907335,22743.51,22773.005111386068,22832.74090909091,215.1577106321065,22595.23,22685.67922126118,22683.91547619048,214.69283222904153,22606.695,22645.113056826514,22618.963960784313,149.30379837495678,22677.6235,22673.03512494752,22653.455455445543,165.53527004550858,58.64602784282618,411.1499999999978,1.8361714385240862,21.30227682954052,3.8416981466890032,107.20681835458294,22521.82268465516,22685.67922126118,22849.5357578672,22320.85,22652.425,22984.0,0.004480946252316719,83.17924168635727,48.674223675723255,34.50501801063402,91.61787100787075,86.3504954704083,93.97443529297631,-1.4173079455914397,2.369455381596982,-1.0610717477105747,-0.0749628673791324,0.5976389283208932,-1.3734171546065732,0.38445304509652745,-0.2000279452334536,0.1189001736844971,-0.6656599909547295,0.9139656737362438,0,3,1,4
116,1738057500,22804.15,22836.15,22788.8,22810.45,0,7.600000000002183,0.00033323614254304333,22882.18,22836.973609761808,22858.616666666665,70.8708296832987,22784.985,22779.813272952237,22844.91181818182,177.3079478227541,22609.4125,22697.56215256964,22704.412619047616,219.25488044439405,22608.021,22651.596858519595,22626.954352941175,150.83603041188195,22681.656000000003,22675.756211582222,22656.085683168316,163.78350274590002,59.02839389082316,414.75,1.8519180021164776,20.88894302944797,6.277018844225998,102.93054130111037,22542.546714688,22697.56215256964,22852.57759045128,22320.85,22652.425,22984.0,0.00446966345388805,82.03468059746592,38.02373006946552,44.0109505280004,69.59715816387991,77.46528680308596,87.13164138321486,-0.38608444351992194,-2.9799827054699306,-1.7350948004865396,3.579529026180282,0.4022591440013931,-1.6447961054710418,0.3816963580456851,-0.27398055173481023,0.09926241293107245,-0.6492912702250875,0.9184860976578221,0,3,1,4
117,1738122300,22865.7,22907.6,22803.4,22907.4,0,96.95000000000073,0.004241238174097183,22876.829999999998,22860.44907317454,22867.02333333333,66.86320550197468,22840.14,22803.010859688195,22867.16909090909,96.23513968980922,22630.095,22717.546709467773,22732.79238095238,227.13834985243244,22612.046000000002,22661.628354263925,22638.694705882353,156.10124587353917,22686.748000000003,22680.343217293466,22660.555861386136,162.79437189660837,63.64615391752505,551.5500000000029,2.467139473560625,22.074618695512893,8.533818822981269,103.02123248057865,22562.408932336766,22717.546709467773,22872.68448659878,22320.85,22652.425,22984.0,0.004492400777209462,87.93697968055858,35.14082332204654,52.796156358512036,80.68923280822067,71.05943986792941,78.2917407138079,-0.23190678584463034,-2.509744720025818,-0.6613582200526605,-0.5394497540550803,0.19717372770433017,-1.8423788353114587,0.4084461198126831,-0.3900483681980336,0.08719320845310519,-0.6659133732227358,0.9197681924328606,0,3,1,4
118,1738125000,22907.35,22993.55,22896.9,22969.65,0,62.25,0.002713776853733209,22888.980000000003,22896.84938211636,22897.963333333333,78.63159034382292,22870.835000000003,22833.30888519943,22890.716363636362,81.11505905540542,22653.215,22741.55654666132,22765.130952380958,237.28295184619662,22617.209,22673.70763448887,22652.718392156865,163.5492214151929,22690.2175,22686.072064475775,22666.15788118812,165.09643330994714,66.27450249475301,306.9500000000007,1.3544282014058375,23.917842084922334,10.731536431829992,102.5660719405821,22587.3866530666,22741.55654666132,22895.72644025604,22320.85,22657.199999999997,22993.55,0.004488977226793028,96.52496922223145,34.98305029097553,61.54191893125592,95.74685267097716,77.7849497692352,75.43655881341687,-0.2657668758889125,-2.9640632752412173,-0.5795914942477653,-0.7441598093841542,0.02656486329401864,-1.90783486097596,0.47390774866526336,-0.4143630685938102,0.07171719216850259,-0.7152902785848044,0.9277595916444912,0,3,1,4
119,1738127700,22969.75,23027.35,22895.15,22967.35,0,-2.3000000000029104,-0.00010013714443372703,22891.54,22920.349588077574,22924.08666666667,81.45761474533,22895.385000000002,22857.679996981347,22908.26454545454,66.9232273662714,22679.342500000002,22763.060685074524,22795.04857142857,241.85161244199367,22623.749000000003,22685.22302137166,22666.449411764705,170.867753937715,22693.282000000003,22691.641924585165,22671.645653465344,167.37516643574435,66.08439262510885,245.5,1.0804577972304192,25.296992266308216,12.812315836755452,104.68309423457853,22604.68792420311,22763.060685074524,22921.43344594594,22346.85,22687.1,23027.35,0.004440629330674232,101.96997562414617,32.342445354312204,69.62753026983397,89.68207481767699,84.00574639193263,77.61671200969909,-0.2425216780921098,-3.0193836597699204,-0.5272700290831616,-1.4065011970919008,-0.1709209781652609,-1.8669539777906,0.4787900933438054,-0.5433953841336497,0.05961560382880808,-0.7681910962513914,0.9315525642021171,0,3,1,4
120,1738130400,22968.5,23029.6,22968.5,23002.45,0,35.10000000000218,0.0015270898207566318,22931.46,22947.71639205172,22961.056666666664,75.8426858701399,22915.315000000002,22884.00181571201,22927.73090909091,66.07406219123554,22709.2125,22785.85966744838,22825.820714285717,243.07997269417996,22632.681,22697.663295043363,22681.30043137255,178.73756953782978,22696.2625,22697.796539939915,22677.76779207921,170.20495938942784,67.61130999125781,199.29999999999927,0.8740020567333867,26.89663821856354,14.824361891299466,101.65174256701076,22633.677169517105,22785.85966744838,22938.04216537966,22346.85,22688.225,23029.6,0.004417011483626158,107.87395527665649,30.597140005458016,77.27681527119847,93.16592521745343,87.5015561902095,83.0974174504591,-1.2666879277740464,1.2162331576275267,-0.7483895352753168,-0.24834975128900943,-0.358754494523069,-1.6989640900037988,0.4653553933588995,-0.6335840222069581,0.06485104728810448,-0.8088402417739963,0.9322488206205276,0,3,1,4
121,1738133100,23002.5,23046.0,22969.6,22977.2,0,-25.25,-0.0010983120810286586,22964.81,22957.544261367813,22976.303333333333,34.98595075162694,22923.495000000003,22900.946940128008,22938.982727272727,68.35857846683845,22736.1825,22804.08255626282,22851.34333333333,241.29851858718922,22640.634,22708.625518767152,22694.81098039216,185.06020791922433,22699.535499999998,22703.329281723283,22683.330910891087,172.43673225580403,65.33262144538706,81.79999999999927,0.35727700760851205,27.552536648817068,16.64267257094484,99.84781659299342,22655.479343848805,22804.08255626282,22952.685768676834,22346.85,22696.425,23046.0,0.004376723978727148,109.25600252261938,25.58334980113672,83.67265272148266,85.57672092521786,76.1715901749396,82.55963091902724,-1.302433623494524,2.758123333414545,-1.0204695991194792,-0.02502945648029201,-0.5776300322545733,-1.433835822132532,0.4225523702296882,-0.7802378090300754,0.04902772828289424,-0.8554345785127273,0.9307561652030372,0,3,1,4
122,1738135800,22976.05,23031.4,22948.25,23011.15,0,33.95000000000073,0.001476461154505744,22985.559999999998,22975.41284091188,22991.75,19.967110456806953,22931.195,22920.983860104734,22954.920000000002,73.81134153296422,22765.127500000002,22823.80326519017,22877.530714285716,237.6142857852086,22649.743,22720.489223913537,22709.341019607844,191.87774461509485,22702.896999999997,22709.424741491137,22689.501495049502,175.20780948936005,66.94570405569976,77.0,0.3357438579585465,28.566716850389156,18.346107468008313,98.6549741372034,22677.474168244156,22823.80326519017,22970.132362136184,22346.85,22696.425,23046.0,0.0028067866913514352,111.80198252988339,22.503463846720578,89.29851868316281,80.20395419847979,69.23100980094789,77.63471872203235,0.5718662541273295,-2.580643906375714,-0.971190715330911,-0.22313298168676507,-0.8000784465460254,-1.0049667325949863,0.3855365617580982,-0.8801650884049033,0.04601417769467358,-0.892316899053726,0.9288363965438031,0,3,1,4
123,1738138500,23013.55,23059.6,23006.45,23034.2,0,23.049999999999272,0.001001186957006398,22998.47,22995.00856060792,23007.963333333333,26.805423891327184,22943.725,22941.56861281296,22973.648181818182,79.98331857335734,22796.315000000002,22843.841049457773,22903.156666666662,229.40438961294757,22659.513000000003,22732.791607289477,22724.417764705882,198.78436522565616,22706.311,22715.855934728934,22696.06195049505,178.30781643839845,68.0332556002686,125.29999999999927,0.5469490023527942,29.720547199044777,19.97102742958495,95.40426135280268,22703.855199839953,22843.841049457773,22983.826899075593,22346.85,22703.225,23059.6,0.0027726408781853043,114.36134598252465,20.050261839489465,94.31108414303519,88.19107587241108,63.79060230269843,69.73106742619531,0.17208637321817133,-1.2245101580653877,-1.056413421085069,-0.005274195175953115,-1.0347072863593016,-0.35591597417726906,0.34985355074917923,-0.9552077510140459,0.0511536533885501,-0.9199256499104044,0.9233169143842915,0,3,1,4
124,1738141200,23034.15,23049.4,23010.8,23043.3,0,9.099999999998545,0.00039498671231344944,23013.659999999996,23011.105707071947,23022.90666666667,26.276020436757936,22952.6,22960.06522866515,22991.75272727273,86.01442062562995,22827.4975,22862.837139985604,22926.67904761905,217.5919899085761,22670.119,22744.968407003616,22739.468235294116,204.8617258627702,22708.996999999996,22722.33997562539,22702.735,181.34561940608623,68.4742594507995,88.75,0.38663358680523036,30.799001649717358,21.517880889603866,91.3463997355035,22730.668990331385,22862.837139985604,22995.005289639823,22346.85,22703.225,23059.6,0.0026719669557360606,115.78920799262778,17.182499079674074,98.6067089129537,85.71652748075115,72.01293395547371,68.34484868637335,-0.3487967740469179,-0.8340592785532598,-1.0226620035129568,-0.16937753701046532,-1.304795340931924,0.6191281962586238,0.3052473751516431,-1.0178245614699692,0.06886838316991728,-0.9398124262582286,0.9164659234936098,0,3,1,4
125,1738143900,23041.65,23060.5,23031.35,23036.45,0,-6.849999999998545,-0.0002973106429812052,23020.46,23019.553804714633,23030.503333333334,27.03810736705822,22975.96,22973.95336890785,23006.99818181818,71.28595700889613,22859.735,22879.371698082214,22946.579285714284,196.35303403230208,22681.255,22756.399057709357,22753.834156862747,209.3804001435873,22712.1675,22728.559976108056,22709.219217821777,184.27716202281042,67.71694681329197,233.60000000000218,1.024433349340114,31.50684957771141,22.944876416476372,86.90337845292846,22755.62670553792,22879.371698082214,23003.116690626506,22346.85,22703.675,23060.5,0.002507617417045536,115.04192941942893,13.14817640518018,101.89375301424874,88.08151382823964,74.03143950156117,69.94499191991112,-1.331544456180495,1.0815775994024435,-1.5606996148124228,2.5910695901911,-1.6182663831648536,2.161354118772181,0.2493995996787896,-1.0760020298418445,0.07079037314563665,-0.9735545449303269,0.8980268853413845,0,3,1,4
126,1738208700,23088.6,23141.0,23012.9,23107.7,0,71.25,0.003088151222810134,23046.56,23048.935869809757,23059.583333333332,36.25457557317673,23005.685,22998.270938197333,23030.95090909091,54.63139131190766,22895.335,22901.117250645813,22970.195,170.65612168459697,22694.656000000003,22770.175565250167,22770.55749019608,214.84213702348717,22715.3765,22736.06769935344,22717.051544554455,188.33924239254898,71.27554270251552,297.25,1.3031308018912384,33.13798672006044,24.4010350312741,89.84625339817725,22770.85749548669,22901.117250645813,23031.377005804938,22353.4,22747.2,23141.0,0.0025878071132279393,118.82919629889511,13.548354627717089,105.28084167117802,108.76073177995534,82.79641079291035,76.28026141664841,1.584304210190574,3.272272131315072,0.0780788994909529,0.7983265588766153,-1.8157828755415562,4.334648904386068,0.23291667506348876,-1.0527025362954714,0.10897231399837093,-0.951665232041673,0.8777217069306665,0,3,1,4
