Unnamed: 0,datetime,open,high,low,close,volume,delta_close,log_return,SMA_5,EMA_5,WMA_5,ROLL_STD_5,SMA_10,EMA_10,WMA_10,ROLL_STD_10,SMA_20,EMA_20,WMA_20,ROLL_STD_20,SMA_50,EMA_50,WMA_50,ROLL_STD_50,SMA_100,EMA_100,WMA_100,ROLL_STD_100,RSI_14,MOM_10,ROC_10,TSI_13_25_13,TSIs_13_25_13,ATR,KCLe_20_1.5,KCBe_20_1.5,KCUe_20_1.5,DCL_20_20,DCM_20_20,DCU_20_20,ROLL_VOL_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,CCI_20,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SKEW_5,KURT_5,SKEW_10,KURT_10,SKEW_20,KURT_20,SKEW_50,KURT_50,SKEW_100,KURT_100,ACF_1,hour,day_of_week,month,signal
109,1737526500,54829.84,54850.49,54720.89,54758.39,0,-75.18000000000029,-0.0013719986720397218,54940.25600000001,54897.831748662065,54873.94533333333,158.1399619957153,55005.33099999999,55021.4728819626,54952.73381818181,151.89958294526056,55269.523,55198.856766694385,55104.10642857144,338.1741560528955,55402.24479999999,55357.43695766843,55368.61203921568,496.9530465162673,55353.549000000006,55342.93750682154,55409.51665544555,443.69728826889406,33.737482223854556,-653.7700000000041,-1.1798312861292612,-21.741333947027805,-11.918806138827891,227.53437918144851,54860.42375847933,55198.856766694385,55537.28977490944,54720.89,55511.96,56303.03,0.002748582763569707,-194.9834087061099,-56.236989323540314,-138.7464193825696,-128.9923262449389,12.778509335622585,28.90876744960062,0.3408524404423139,-1.3601998620306084,0.009645326021556768,-0.30016921397980817,0.6323662971102298,0.1330964168465832,0.2569293065561911,-1.4765974207880528,0.272367645146813,-0.9513099078093348,0.8919852132994242,0,3,1,2
110,1737528300,54754.94,54785.9,54602.28,54719.36,0,-39.029999999998836,-0.0007130216259207433,54853.83,54838.34116577471,54800.31333333333,129.28743461760672,54950.701,54966.54326706031,54900.73909090909,145.99284810889483,55202.738,55153.190407961585,55051.709952380945,305.1556686710715,55377.06119999999,55332.41433187752,55341.83224313726,499.05336917023817,55347.6276,55330.58943737953,55396.95845742574,448.1925806951068,32.918073703458575,-546.3000000000029,-0.9884981017145238,-23.591058406001352,-13.5862707484241,224.3967335609234,54820.757686243196,55153.190407961585,55485.623129679974,54602.28,55452.655,56303.03,0.0026513438153302205,-208.15589246970194,-55.52757846970587,-152.62831399999607,-134.46122900976286,3.980819571133255,15.364007286867311,0.6930810478761578,-0.486674310787843,-0.3444602025756536,-1.102521981909012,0.26216618725816093,-0.5236098594690917,0.32432848246140017,-1.4116936728148535,0.2755079243919963,-0.9788829251987748,0.8741690559281717,0,3,1,2
111,1737530100,54721.87,54738.87,54530.71,54686.56,0,-32.80000000000291,-0.0005996019407852916,54782.736,54787.74744384981,54744.55666666667,92.39749958737436,54927.611,54915.637218503885,54852.713454545454,168.377627205614,55145.065500000004,55108.74941672715,55002.55014285714,286.82301905114906,55351.5568,55307.086711019576,55314.75376470588,501.1421874463703,55342.42010000001,55317.8363792136,55383.86800990099,452.8405508720811,32.210063743983056,-230.90000000000146,-0.4204491613414048,-25.33179523598063,-15.264202818075033,223.236656431327,54778.239811362895,55108.74941672715,55439.259022091406,54530.71,55240.229999999996,55949.75,0.00238539992091132,-218.72059180049837,-52.873822240401836,-165.84676956009653,-138.44317858015273,0.0,5.586442968918614,0.7018891693836589,-0.7587757674100702,-0.24183085408780655,-1.6193052497854943,0.0132121764213206,-1.0003919324004602,0.39009352195167557,-1.3322172943196688,0.2705567289211455,-1.0036001767340799,0.8648551494580753,0,3,1,4
112,1737531900,54687.21,54690.13,54516.9,54522.86,0,-163.6999999999971,-0.0029979121325641378,54704.148,54699.45162923321,54657.931333333334,115.21537471186497,54876.97900000001,54844.22317877591,54779.122363636365,206.29815103673047,55087.534499999994,55052.9504246579,54943.29247619049,290.62572441061536,55325.8308,55276.33272235215,55282.255850980386,510.1075807655192,55333.903399999996,55302.09427269452,55367.6390970297,460.17987459060066,28.87236708907265,-506.3199999999997,-0.9200936666692102,-27.86359298859192,-17.064115699577446,219.66386458408914,54729.17078170929,55052.9504246579,55376.73006760651,54516.9,55233.325,55949.75,0.0022153423510856236,-237.5639249878659,-57.37372434221547,-180.19020064565044,-148.92870806921746,0.0,1.3269398570444182,-0.9896338796767684,1.7147243350209596,-0.2560881420264004,-1.024043447704971,-0.24373177670027937,-0.9658328125956486,0.42113054812468353,-1.2389517046722078,0.25625153567061515,-1.0082071296193535,0.8767969583785366,0,3,1,4
113,1737533700,54525.87,54838.85,54492.78,54797.22,0,274.3600000000006,0.005019399474041112,54696.878000000004,54732.04108615548,54688.95533333333,105.7667349406013,54846.502,54835.67714627119,54764.62072727272,191.33258326234525,55054.1945,55028.59514611905,54915.64347619048,283.3180273022852,55303.0684,55257.543988142264,55261.52601568628,507.74208107998084,55333.0654,55292.09676234414,55357.01170297029,461.08832229016855,40.079347465983965,-304.7699999999968,-0.5531016211937115,-26.716110636451706,-18.442972119130914,228.69495812904046,54686.21308821316,55028.59514611905,55370.97720402494,54492.78,55221.265,55949.75,0.002745048515992018,-227.73367121742194,-38.034776457417195,-189.69889476000475,-101.98564437700051,27.42037739307338,9.140125797691127,-1.414404103520003,2.3181774651131177,0.04598216179807655,-0.5239141446338179,-0.06906245073900907,-0.9899635056353163,0.5064722637203899,-1.138170241595825,0.25381686906470147,-1.0129795662461636,0.8520131628518222,0,3,1,4
114,1737535500,54808.7,55040.02,54785.17,54989.05,0,191.83000000000175,0.003494611761997876,54743.009999999995,54817.71072410366,54786.346,170.0634831467297,54841.63300000001,54863.56311967643,54790.53854545454,186.48333402168345,55037.317,55024.82894172676,54909.43923809524,276.2012078006018,55281.67300000001,55247.01481213669,55249.21156862745,497.68562205575233,55332.209,55286.095836357126,55350.19951683167,461.6522485474187,46.43436730424338,-48.68999999999505,-0.08846656857638968,-23.64465586858041,-19.1860697976237,230.5635757801603,54678.64755600238,55024.82894172676,55371.010327451135,54492.78,55221.265,55949.75,0.0029123066935147273,-202.13397186773364,-9.94806168618311,-192.18591018155053,-31.80662331735104,60.7537107264067,29.391362706493357,0.3550028500260407,1.0151351214502498,0.059847543254481606,-0.2763866183265001,0.07254433466621256,-0.7938810024234438,0.5924467823588997,-0.9879941548957921,0.2561085455168772,-1.0189115965932853,0.8326683840228972,0,3,1,4
115,1737537300,54998.81,55228.42,54909.52,55218.06,0,229.00999999999476,0.00415599918422524,54842.75,54951.16048273577,54944.695999999996,269.74951121365,54848.29,54928.01709791707,54858.97981818182,199.50691277374065,55027.133499999996,55043.23189965754,54926.65285714285,264.80137945406227,55285.65539999999,55245.8793293078,55246.71694117648,496.3352008932633,55333.2739,55284.74859207283,55347.939140594055,461.2608114851161,52.861779641368635,66.56999999999971,0.12070390120013025,-18.784619683935276,-19.128719781382497,236.8745759912883,54684.463026859295,55043.23189965754,55402.00077245579,54492.78,55221.265,55949.75,0.0025907319269036742,-161.50510232745728,24.544646283274602,-186.04974861073188,26.91423091718203,94.08704405974004,60.7537107264067,0.41092342952493593,-0.5940884119085688,0.3362701932898962,0.1745983488638753,0.050264836370826946,-0.597504435388647,0.5753298250509213,-0.98617857558529,0.2506656254177122,-1.0148276720212903,0.7879735147563378,0,3,1,2
116,1737539100,55221.03,55225.55,55128.21,55185.86,0,-32.19999999999709,-0.0005833126380478842,54942.61,55029.39365515719,55059.066,289.1920872015839,54862.672999999995,54974.89762556851,54920.356181818184,219.23520718133162,55010.6875,55056.815528261584,54941.76966666667,242.16797293295969,55289.98360000001,55243.525630119264,55242.80339607843,494.4615614484525,55333.6546,55282.79040213079,55345.02005346534,461.12186619117847,51.918462226852974,143.83000000000175,0.26130940301439054,-15.250440176645968,-18.574679837848706,226.9059788977562,54718.30940525365,55056.815528261584,55395.32165126952,54492.78,55014.94,55537.1,0.0025572790367667693,-130.40151391467953,44.518587756841896,-174.92010167152142,59.36543178824361,98.6892586990764,84.51000449507438,-0.7173054874117751,-0.7169071124519159,0.4181752511600633,-0.37322448592620255,-0.1685740807352564,-0.6027534885320782,0.5599247074647922,-0.97815459407559,0.24869902975260635,-1.0133500223921756,0.7954707731571838,0,3,1,2
117,1737603900,55173.98,55177.26,54876.8,54957.4,0,-228.45999999999913,-0.00414842138571525,55029.518000000004,55005.3957701048,55063.996,173.7756689528579,54866.833,54971.71623910151,54937.57927272728,220.7447885406157,54996.8105,55047.34738271286,54936.69466666667,236.5275288856974,55291.8604,55232.305017173414,55229.76090196079,492.9858671897373,55333.456999999995,55276.34702783117,55337.569467326735,461.28038091727973,45.68879611232764,41.599999999998545,0.07575233357248468,-14.177411537643822,-17.946498652105152,232.77513011816143,54696.92850951521,55047.34738271286,55397.766255910516,54492.78,55014.94,55537.1,0.002781271776317074,-122.77127782017487,41.71905908107723,-164.4903369012521,3.2349683073675553,88.72238475221315,93.83289583700986,-0.19476568601989006,-1.4166425878455595,0.3480146326551083,-0.5193471706443685,-0.035629842415203186,-0.40934998642695275,0.5603016787554902,-0.9690095670232152,0.24891826335198877,-1.014842280259586,0.7701891815466587,0,3,1,4
118,1737605700,54956.99,55198.51,54947.33,55169.3,0,211.90000000000146,0.0038482994861266484,55103.933999999994,55060.03051340321,55110.59,121.11964530999107,54900.406,55007.640559264866,54992.57327272727,239.82927970643212,54985.55699999999,55058.961917692584,54953.12223809524,221.49330663757772,55300.191,55229.83423218622,55224.954611764704,487.1753412849665,55336.0404,55274.227284705805,55334.31883366337,459.6106806851175,51.50148236946321,335.7300000000032,0.6122709136027495,-11.29741925234966,-16.9966301664258,234.08997313158423,54706.0334133709,55058.961917692584,55411.89042201427,54492.78,54978.61,55464.44,0.0029625266131589703,-98.49036603307468,52.799976694541954,-151.29034272761663,49.46723056948023,86.83224916435744,91.41463087188232,-0.5503877815038015,-2.9571967969491464,0.02158806475864989,-1.2963636993987078,-0.1844230677752468,-0.2598581515748825,0.5556137704634516,-0.9387185442585951,0.24197095266114313,-0.9978321117336787,0.6935773253799424,0,3,1,2
119,1737607500,55168.63,55323.66,55164.87,55222.97,0,53.669999999998254,0.0009723507674694465,55150.71800000001,55114.34367560214,55150.26866666666,110.34876129808124,54946.864,55046.79136667125,55051.22127272727,253.84997381229667,54976.097499999996,55074.581735055195,54975.73299999999,205.79903111821315,55308.1334,55229.565046610296,55221.9263372549,482.49903155918605,55339.3097,55273.21228896906,55332.079815841586,457.60765177445825,52.87712170022647,464.58000000000175,0.8484179319370087,-8.569474862770832,-15.792750837332234,228.71060791421314,54732.58118352605,55074.581735055195,55416.582286584344,54492.78,54958.415,55424.05,0.0029229256114644583,-74.06309479210177,61.78179834841191,-135.84489314051368,106.97476447399977,88.142990465281,87.89920812728387,-2.0131793486931624,4.1911218314817615,-0.3673307212285262,-1.3419645268821958,-0.5076934015149698,-0.4777500676850137,0.5405915463914406,-0.9120475979025944,0.23229865154008789,-0.9772760854942755,0.6629249652850487,0,3,1,2
120,1737609300,55220.26,55253.26,55045.05,55107.14,0,-115.83000000000175,-0.0020996995753080868,55128.534,55111.94245040143,55135.74266666667,104.41604800039109,54985.64200000001,55057.76384545829,55080.36236363637,244.68829971585305,54968.1715,55077.682522192794,54988.213238095246,196.92115024396372,55313.1692,55224.764064390285,55214.04424313725,478.9780369207023,55342.76639999999,55269.92372879145,55327.48239603961,454.49362105627716,49.606792929961394,387.77999999999884,0.7086705692464218,-7.325448125682334,-14.583136164239392,227.24607761992544,54738.50916604738,55077.682522192794,55416.85587833821,54492.78,54908.22,55323.66,0.002929258688632195,-63.320895446129725,58.019198155507155,-121.34009360163688,71.33274396468515,93.56864077646571,89.51462680203473,-1.4359970074480997,2.0007454050236184,-0.8593143086567999,-0.4315110956257863,-0.6139583847222346,-0.3462117408230039,0.5361319507667484,-0.8871608389843577,0.2336319634602137,-0.9537704529338107,0.7369570184330754,0,3,1,2
121,1737611100,55107.5,55155.6,55032.4,55039.45,0,-67.69000000000233,-0.0012290894983019703,55099.252,55087.77830026762,55106.047999999995,104.84912431689203,55020.931000000004,55054.434055374964,55090.14563636364,221.06896839636542,54974.27100000001,55074.04132960301,54995.00166666667,197.1568623656792,55315.8486,55217.4968461789,55203.310156862746,477.02160114957877,55346.124299999996,55265.359892577755,55321.47613069307,450.9507017475126,47.748263958880734,352.8899999999994,0.6452956631391688,-6.871660861596169,-13.481496835290361,219.81326693705302,54749.570197852394,55074.04132960301,55398.512461353625,54492.78,54908.22,55323.66,0.00287596031885462,-59.58280883095722,49.405827816543734,-108.98863664750095,44.17450787900147,88.33677376604919,90.01613500259863,-0.3001693970445615,-1.0076282629230822,-1.423558028738157,1.9220022151862222,-0.7111593513411533,-0.25970702672331414,0.534457234633494,-0.8721528952106363,0.24259112408538144,-0.9347210704905932,0.7443813494239983,0,3,1,2
122,1737612900,55039.81,55066.33,54967.0,55034.16,0,-5.289999999993597,-9.6117498173615e-05,55114.60400000001,55069.90553351175,55084.350666666665,82.02120841599178,55072.061,55050.74786348861,55092.5509090909,135.72886186580158,54974.52,55070.24310773605,55000.70538095238,197.23298982084322,55320.210600000006,55210.307165936596,55192.263545098045,473.341126088335,55350.1688,55260.78167688315,55315.298619801986,446.24961853766143,47.59817996696785,511.3000000000029,0.9377717896676787,-6.549549244617861,-12.491218608051433,211.20629995939947,54762.48398853312,55070.24310773605,55378.00222693899,54492.78,54908.22,55323.66,0.0028378970540875047,-56.397096424974734,42.07323217802097,-98.4703286029957,21.212870876486207,81.00636246660639,87.63725900304043,0.37055277172469725,-1.9063511590886353,-0.7745467933354291,0.26594388583991196,-0.7141690161703882,-0.26014528284444766,0.5387670019372394,-0.8470333884532435,0.26171989651650673,-0.921453440950266,0.7460775687800187,0,3,1,2
123,1737614700,55034.65,55174.63,55000.27,55098.44,0,64.27999999999884,0.0011673202539337353,55100.43200000001,55079.41702234117,55078.962666666666,76.11719431257892,55102.183,55059.41916103613,55097.34709090909,95.38567503122383,54974.342500000006,55072.928526046904,55012.507285714295,197.1137967579974,55326.852999999996,55205.92021825281,55183.566658823525,467.706531680425,55355.7658,55257.56699021219,55310.31389108911,439.4274458083548,49.66842699303703,301.22000000000116,0.5496994190581223,-5.695132517262671,-11.520349166510183,208.57413192487354,54769.57122772044,55072.928526046904,55376.28582437337,54492.78,54908.22,55323.66,0.002806484775235101,-48.13071666046744,40.271689554022615,-88.40240621449006,49.47286974177225,81.09194837666745,83.47836153644101,1.2494292331662469,1.6291391913582345,-0.1341305777907297,-1.432284658335103,-0.7137485987623965,-0.25673897952388264,0.5471326409044929,-0.811235560376175,0.29806672239047893,-0.9238893916789465,0.7457950448542486,0,3,1,2
124,1737616500,55098.03,55132.19,55009.84,55117.45,0,19.00999999999476,0.00034495933732428877,55079.328,55092.09468156078,55084.63533333333,39.44130411152862,55115.023,55069.97022266592,55100.122909090904,86.71229094633442,54978.328,55077.168666423386,55026.13657142857,199.25729966417373,55332.46600000001,55202.450797929174,55175.354776470595,463.3692707831674,55360.5841,55254.792396346595,55305.59476633663,434.06016408633315,50.293854271054926,128.39999999999418,0.23350103338754566,-4.815997429954424,-10.562584632716504,202.414636367845,54785.223967937534,55077.168666423386,55369.11336490924,54492.78,54908.22,55323.66,0.002787162944978726,-39.5892428659281,39.05053067884957,-78.63977354477767,48.55065241853542,84.62679019364562,82.24170034563981,-0.4867096172253701,-3.0748352222502486,-0.4291197410408193,-0.5750179121460874,-0.7378621460997778,-0.30761062594037486,0.5479690564145293,-0.7785087605898762,0.3206431971647392,-0.9105408544569996,0.7544725281580452,0,3,1,2
125,1737618300,55117.09,55184.46,55069.02,55177.28,0,59.830000000001746,0.00108491141632052,55093.35599999999,55120.48978770719,55117.286,59.28665305124347,55110.94499999999,55089.481091272115,55111.442363636364,82.16798677131443,54979.61750000001,55086.703079144965,55045.08438095239,200.51637572904357,55336.58899999999,55201.463707814306,55169.26905098039,460.99962387540756,55366.154,55253.25749740904,55301.96498217822,427.99600015359084,52.30272261253617,-40.779999999998836,-0.0738526489340604,-3.5207999929765026,-9.556615398467933,196.20157319907813,54806.07120908634,55086.703079144965,55367.33494920359,54492.78,54908.22,55323.66,0.002771531761830091,-27.673281997093,40.77319323814774,-68.44647523524074,70.39636597681593,91.15958299764894,85.62610718932068,0.48215441686329197,-0.8500100738472737,-0.5314994959794577,-0.3332081676880233,-0.7260276922544375,-0.33545310520841387,0.5379389721845912,-0.7583193300664739,0.34715354207778126,-0.8997866183524217,0.7652430584885187,0,3,1,2
126,1737620100,55185.42,55213.18,55010.45,55057.17,0,-120.11000000000058,-0.0021791744328844703,55096.9,55099.3831918048,55105.224,55.67853940270539,55098.076,55083.60634740446,55101.66509090909,79.15356680421475,54980.3745,55083.890404940685,55052.47033333334,200.79278804603626,55339.4404,55195.805131037276,55158.31144313726,458.7717796596512,55364.09649999999,55249.37457666826,55295.846487128714,428.9906824995882,48.09999481147033,-128.69000000000233,-0.23319379275778673,-3.520514293772047,-8.694315240654236,196.66793046195176,54801.02395107812,55083.890404940685,55366.75685880325,54492.78,54908.22,55323.66,0.002696530962234446,-27.60347468393593,32.67440044104385,-60.27787512497978,49.282751243448665,83.17262249923526,86.31966523017661,0.5270485591492119,-0.2080662530642563,-0.1402123526697978,-0.27217855723253187,-0.7339872181665165,-0.338568704637315,0.5381321495583087,-0.7388028032973059,0.35571889954267955,-0.9102467521529676,0.7720540951741033,0,3,1,2
