Unnamed: 0,datetime,open,high,low,close,volume,delta_close,log_return,SMA_5,EMA_5,WMA_5,ROLL_STD_5,SMA_10,EMA_10,WMA_10,ROLL_STD_10,SMA_20,EMA_20,WMA_20,ROLL_STD_20,SMA_50,EMA_50,WMA_50,ROLL_STD_50,SMA_100,EMA_100,WMA_100,ROLL_STD_100,RSI_14,MOM_10,ROC_10,TSI_13_25_13,TSIs_13_25_13,ATR,KCLe_20_1.5,KCBe_20_1.5,KCUe_20_1.5,DCL_20_20,DCM_20_20,DCU_20_20,ROLL_VOL_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,CCI_20,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SKEW_5,KURT_5,SKEW_10,KURT_10,SKEW_20,KURT_20,SKEW_50,KURT_50,SKEW_100,KURT_100,ACF_1,hour,day_of_week,month,signal
109,1740984300,22950.25,23035.2,22908.3,22947.3,0,-3.900000000001455,-0.0001699401945330336,23005.7,22998.052501067494,22981.566666666666,58.696592746111136,23060.485,23038.093513003958,23034.493636363633,88.18490375344065,23090.96,23090.523447643496,23055.985714285714,109.35194701409544,23228.993,23136.31526882503,23153.67411764706,191.7494049188213,23078.1455,23040.8730932865,23170.23269306931,320.34874510390154,39.51890667337222,-98.5,-0.42740976663860664,-12.4378852298158,-8.719271103649199,140.28228534459677,22881.182661629,23090.523447643496,23299.86423365799,22842.6,23119.324999999997,23396.05,0.0037214543243755055,-62.79013551998651,-11.410609025584918,-51.37952649440159,-93.64900306897745,22.946564138538943,33.298372830585784,0.4028922795459823,-1.2209626282631483,0.4838244237712832,-0.4745580467373277,0.285361977048462,-1.077759487258742,0.6177634808623997,-0.3087930363005623,-0.2156479958465824,-0.38493168876317985,0.7108886110327703,0,3,1,4
110,1740995100,22946.9,22983.25,22935.45,22982.8,0,35.5,0.0015458275540085197,22984.9,22992.968334045,22973.933333333334,37.3000000000237,23054.684999999998,23028.040147003238,23020.369090909087,91.46963992375683,23078.317499999997,23080.264071677448,23045.684761904762,106.31775892025897,23216.338000000003,23130.29506220444,23144.019490196075,186.52576053415498,23081.244,23039.723131043203,23168.344663366337,317.87895274773706,42.07245870582155,-58.0,-0.2517273705774105,-12.937290788477297,-9.321845344338927,133.67450349736453,22884.03193195005,23080.264071677448,23276.496211404847,22842.6,23077.4,23312.2,0.002867768936940459,-63.516291405834636,-9.709411929146441,-53.806879476688195,-85.53318277570034,18.010697695109705,24.198794843107205,0.340279992045099,-1.8438225018753396,0.5879886352592804,-0.7004851806693182,0.49986486144699305,-0.777968878399781,0.6453851696071362,-0.1685831265115462,-0.22948426837320932,-0.3193160072965259,0.6906421417973421,0,3,1,4
111,1741059900,22865.0,23029.15,22861.05,22949.6,0,-33.20000000000073,-0.001445602920016838,22967.98,22978.512222696667,22962.166666666668,27.153857921130164,23046.78,23013.778302093557,23001.262727272726,97.20562455150866,23061.625,23067.819874374836,23033.42595238095,98.32328858887756,23202.319,23123.20898133368,23133.559176470586,179.43127781452012,23083.7675,23037.938514586902,23165.73785148515,315.7946170701024,40.35640087379969,-79.05000000000291,-0.3432680595692883,-13.819799486028193,-9.964410221723108,136.1341257494555,22866.262224145285,23067.819874374836,23269.377524604388,22842.6,23065.3,23288.0,0.0027757659291751317,-66.00981762516312,-9.76235051877994,-56.24746710638318,-97.58678054111711,14.338802906900511,18.43202158018305,1.0925570218205687,-0.5141001781630017,0.622820107333683,-0.94899022242638,0.541347297250438,-0.7052324909037779,0.5985690441796078,-0.1780430438065601,-0.240736651045833,-0.2608896393231288,0.6238159388691843,0,3,1,4
112,1741070700,22949.45,23076.45,22944.75,23025.95,0,76.35000000000218,0.0033213336299995028,22971.37,22994.324815131113,22981.489999999998,33.799955621289115,23027.545000000002,23015.991338076543,22997.475454545453,76.27095504409786,23049.6075,23063.83226729152,23030.028333333335,85.89294327202778,23189.454000000005,23119.394903634322,23126.642745098037,167.96721826664125,23084.745,23037.701118258447,23164.59295049505,315.4593226830915,45.828575224693346,-192.34999999999854,-0.8284413587558027,-13.124249185194484,-10.415815787933306,135.8173237583239,22862.65629803621,23063.83226729152,23265.00823654683,22842.6,23065.3,23288.0,0.0029271532780449174,-61.12058810896269,-3.8984968020636046,-57.22209130689909,-34.179157727028574,25.36609116348305,19.238530588497756,1.4202118127246621,1.210688130584688,0.6749345141779723,-0.6637905397154823,0.48614751265209416,-0.8256894133178622,0.4883634874226687,-0.4932494839283365,-0.24981812534257006,-0.24628901283499177,0.5908691758601905,0,3,1,4
113,1741081500,23026.05,23054.25,23021.9,23043.95,0,18.0,0.000781421314825018,22989.920000000002,23010.866543420743,23005.683333333334,43.90405163537909,23015.454999999998,23021.074731153538,23000.45818181818,59.916708159517604,23044.9725,23061.938718025664,23029.489523809523,83.41409144323407,23179.718999999997,23116.43627996239,23120.93670588235,161.77714606446864,23085.577999999998,23037.824858490952,23163.785128712865,315.23823148837334,47.06171997255333,-120.89999999999782,-0.5219114304646817,-12.204537739677635,-10.671347495325353,128.42509491885582,22875.30093631848,23061.938718025664,23248.576499732848,22842.6,23052.125,23261.65,0.0028755240452641635,-55.15756682864958,1.6516195825996078,-56.809186411249186,-5.395865657871971,38.41235207783455,26.039082049406034,0.3011827463781941,-2.5659507371849286,0.4917074944886573,-0.5660235763817738,0.6497446724763988,-0.4211652082572426,0.5198883368921794,-0.3861150571221486,-0.2578268384716614,-0.23575587911551965,0.5554613296308967,0,3,1,4
114,1741146300,22985.8,23126.7,22952.25,23111.25,0,67.29999999999927,0.0029162498568367956,23022.71,23044.32769561383,23046.126666666667,61.72286245795492,23014.204999999998,23037.470234580167,23017.875454545454,57.487541887163914,23041.1475,23066.635030594647,23035.80166666667,78.10754474464736,23170.938000000002,23116.232896434452,23118.251647058823,152.92540750710356,23086.841999999997,23039.27882168915,23164.293485148515,315.083639186211,51.50654030910206,-12.5,-0.05405697605275961,-10.144248601374256,-10.59604765333234,131.71329267629235,22872.85084714529,23066.635030594647,23260.419214044003,22842.6,23052.125,23261.65,0.002977924428629208,-44.48844683036077,9.856591664710734,-54.345038495071506,26.65004748337922,67.5684977530125,43.7823136647767,0.44185858440873405,-0.010627265841296918,0.3524369150380745,-0.9097963194689197,0.6332834262664845,-0.11912416382437799,0.49071113460267496,-0.3722543853425674,-0.27014477261893527,-0.2258446252386658,0.4877702378439963,0,3,1,2
115,1741157100,23111.1,23119.7,23024.45,23044.1,0,-67.15000000000146,-0.002909740577316453,23034.97,23044.251797075885,23053.256666666664,57.77549869974426,23009.935,23038.675646474683,23023.31090909091,52.89896580595661,23036.5925,23064.48883720468,23036.082857142857,74.92553017732276,23160.680999999997,23113.404155397806,23113.277607843138,143.40930038789196,23091.185,23039.374290566593,23163.447108910892,311.4135889112483,47.24419641279455,-42.70000000000073,-0.18495417294731503,-9.50919794217857,-10.440783408881803,129.1082534774472,22875.553147417166,23064.48883720468,23253.424526992196,22842.6,23052.125,23261.65,0.0030897651779432877,-40.97915399032718,10.69270760379547,-51.671861594122646,34.0524649624466,71.27016066230938,59.083670164385474,-0.3836702886525509,1.759218546989634,0.42187415487578545,-0.17057370053313445,0.8046841089285217,0.5318383403613146,0.38963583832419896,-0.6562618979416752,-0.2854797334369801,-0.13202350727134077,0.6391364771904023,0,3,1,4
116,1741167900,23044.7,23057.85,23032.8,23056.15,0,12.05000000000291,0.0005227737495755473,23056.28,23048.21786471726,23060.316666666666,32.565349683444204,23012.129999999997,23041.8528016611,23031.713636363635,54.45034537188395,23042.9325,23063.694662232807,23037.945476190474,70.61403482635808,23155.618000000002,23111.15889440181,23109.178352941177,142.52121709569656,23095.763,23039.706482832604,23162.753346534657,307.43496015951234,48.07460461996227,21.950000000000728,0.09529308593309395,-8.752177704510034,-10.19955402254298,121.6741476595594,22889.174276234582,23063.694662232807,23238.21504823103,22855.6,23058.625,23261.65,0.0020312231928071487,-36.80145556590651,11.896324822572915,-48.69778038847942,10.226796700003767,75.33704189603152,71.39190010378447,1.6229694724095054,3.1389107661188453,0.3082006431712318,-0.6183427408916568,0.8672264509155199,0.7858353147233166,0.4755338883329188,-0.5482831637336067,-0.29985014084810485,-0.02942899237634522,0.6325318483609564,0,3,1,4
117,1741232700,23175.5,23198.65,22942.4,23089.4,0,33.25,0.0014410926190855948,23068.97,23061.94524314484,23071.356666666667,30.057665411763153,23020.170000000002,23050.497746813628,23045.76272727273,59.626616912670656,23047.5075,23066.142789639205,23042.37095238095,70.50688147628378,23149.384,23110.30560442527,23106.58156862745,138.31956803731975,23100.539000000004,23040.69051287552,23162.627346534653,303.52555519355144,50.39486800040493,80.40000000000146,0.34942848450606917,-7.466016078264319,-9.809048601931742,131.28835786380492,22871.636249926523,23066.142789639205,23260.649329351887,22855.6,23058.625,23261.65,0.0020219809626288872,-30.456518560269615,14.59300946256785,-45.049528022837464,43.47662141780237,74.23312837993005,73.61344364609032,0.7818222819818986,-1.6122652380202662,0.027928787801969363,-1.3748523751829478,0.6865525614142622,0.5589732014491666,0.539971769669755,-0.3478057285906107,-0.31797692342258116,0.08137979951834716,0.622316307760925,0,3,1,4
118,1741243500,23088.8,23190.55,23084.55,23167.35,0,77.94999999999709,0.003370322116733948,23093.65,23097.08016209656,23104.15,49.04325896600117,23041.784999999996,23071.743611029327,23072.522727272728,70.10389928134636,23056.06,23075.78157157833,23053.784523809525,74.24365930739631,23145.08,23112.54263954585,23107.286117647058,134.2030912232189,23103.129499999995,23043.19862153145,23163.950336633665,302.9732346493449,55.423736599735854,216.14999999999782,0.9417808219177987,-4.857154114199101,-9.101635103684224,129.48175880216368,22884.65660707638,23075.78157157833,23266.906536080278,22855.6,23058.625,23261.65,0.002181418305300784,-18.920097617843567,20.90354432399512,-39.82364194183869,125.75316980783937,87.36584679427631,78.97867235674596,0.8170114147514707,0.12529959854268805,0.23775128182171693,-0.3530248870724973,0.46739055144732716,-0.10735745514921588,0.5800159733553338,-0.11877058103915358,-0.3431504979363988,0.11463132710777901,0.6299561797306695,0,3,1,2
119,1741254300,23167.4,23169.6,23147.7,23149.35,0,-18.0,-0.0007772574862282736,23101.269999999997,23114.50344139771,23122.716666666667,55.05309482677982,23061.989999999998,23085.85386356945,23092.079999999998,68.9536108151556,23061.2375,23082.78808857087,23062.669285714288,77.04814775419754,23144.662999999997,23113.98606544601,23107.45356862745,134.15582921071513,23105.239499999996,23045.300629025875,23164.865594059407,302.54850435863096,54.060825831187024,202.04999999999927,0.8804957445974004,-3.043999126958392,-8.236258535580534,121.79621062391018,22906.736930211962,23082.78808857087,23258.839246929776,22855.6,23058.625,23261.65,0.002141869264365339,-11.101874969299388,22.977413578031445,-34.07928854733083,117.10738662255739,94.05244822810961,85.21714113410532,0.2979223875583982,-2.6579524682183404,0.0006529162431726205,-0.5865390555718518,0.29778294279603595,-0.561251999825225,0.5902038684226455,-0.1065675894680865,-0.3642453766991428,0.1420134686789882,0.6622705223261508,0,3,1,4
120,1741319100,23089.35,23235.95,23066.55,23124.7,0,-24.649999999997817,-0.0010653920429095599,23117.39,23117.902294265143,23130.52666666667,45.01293425235479,23076.18,23092.916797465914,23103.48181818182,65.35316960775847,23065.4325,23086.779699183167,23068.713333333333,78.15294094028556,23145.332000000002,23114.406219742243,23106.670705882352,133.96730744960198,23107.260500000004,23046.872893797638,23165.25095049505,301.99065527509777,52.16886512631443,141.90000000000146,0.6174182432079706,-2.009735526687007,-7.346755248595746,125.19694839500035,22903.295317810822,23086.779699183167,23270.264080555513,22855.6,23058.625,23261.65,0.002056803986352383,-6.81635152706076,21.810349616216058,-28.62670114327682,88.88789059721205,90.32205465603904,90.580116559475,-0.42881637687517965,-1.315101652662224,-0.4578674247971201,0.09026023999689567,0.13858685082745842,-0.7555291585248384,0.5783703993075994,-0.10243556792720208,-0.3844716749133531,0.17497912032994906,0.6741709863230945,0,3,1,4
121,1741329900,23124.65,23190.4,23093.6,23139.8,0,15.099999999998545,0.0006527683444619612,23134.12,23125.201529510097,23137.996666666666,29.398397065271013,23095.2,23101.441016108474,23115.04909090909,50.383788177474585,23070.99,23091.829251641913,23075.79595238095,79.34256772134174,23146.943,23115.402054262155,23106.453764705882,133.3941114914832,23111.216999999997,23048.713034514516,23165.895297029703,299.76895861056516,53.24823952425956,190.20000000000073,0.8287726147732455,-0.8450014371601205,-6.417933275533514,123.16833620490576,22911.99100182884,23091.829251641913,23271.667501454987,22855.6,23058.625,23261.65,0.0020196479099504586,-2.176510066306946,21.1601528615759,-23.336662927882845,77.03142351317454,85.76264914725452,90.04571734380106,-0.8176698322440962,0.8384826470676158,-0.007591046923701577,-1.6461117986682794,-0.04745626489596001,-0.8903572922148152,0.5538272183497951,-0.0829953648472908,-0.4151575944469373,0.27155324984348606,0.8213512016896432,0,3,1,4
122,1741340700,23140.0,23141.85,23113.35,23121.3,0,-18.5,-0.0007998080887049446,23140.5,23123.901019673398,23133.72333333333,18.828269968522825,23104.734999999997,23105.051740452385,23119.79454545454,44.501211281902336,23066.14,23094.63598958078,23080.58738095238,72.53675220904788,23146.616,23115.633346251874,23105.448156862745,133.43739013374136,23116.871500000005,23050.150400167695,23166.094960396043,294.4735629998153,51.70865294734019,95.34999999999854,0.4140980068140448,-0.2458948605607188,-5.536213501965972,116.40551125618704,22927.85376355943,23094.63598958078,23261.41821560213,22855.6,23049.449999999997,23243.3,0.001875771173282692,0.007713415092439391,18.67550107438023,-18.66778765928779,67.52868687097214,80.83296658177609,85.63922346168988,0.5635328585764169,-0.7979755997821864,-0.27677486040097576,-1.3409294992912035,-0.30917834874219613,-1.0984097006595739,0.560802924652986,-0.08107269996727123,-0.4276065980432899,0.4162519576580892,0.8070154301078581,0,3,1,4
123,1741578300,23110.0,23288.0,23102.25,23184.7,0,63.400000000001455,0.0027383077621117207,23143.969999999998,23144.167346448936,23148.456666666665,25.448614893696917,23118.81,23119.533242188314,23134.333636363637,45.389363658609334,23067.1325,23103.21351438261,23091.87880952381,74.07788801933576,23146.167999999998,23118.34184247729,23106.941647058826,133.26767285640375,23122.923,23052.814748679226,23167.438099009905,289.49586094806034,56.364910030517635,140.75,0.6107893828965953,1.578555105887171,-4.5198179865583805,121.35923379666285,22925.779595601387,23103.21351438261,23280.64743316383,22855.6,23071.8,23288.0,0.0019520843885958115,6.776461573856068,20.35539938651509,-13.578937812659019,141.88913403717868,87.65452432763247,84.75004668555437,1.234861183712914,1.4033288132236652,-0.3720767385408899,-0.5964961499775475,-0.23356013246574103,-1.0350508581819264,0.571962171301214,-0.0577471046018941,-0.4480083364805566,0.5727977959150848,0.8002761031811363,0,3,1,2
124,1741589100,23183.5,23246.7,23028.35,23066.55,0,-118.15000000000146,-0.005109062219979793,23127.41,23118.294897632626,23122.65,42.380042472930384,23114.34,23109.899925426802,23124.831818181818,48.322865533138206,23064.2725,23099.721751108074,23091.823333333334,72.87131497397897,23143.141999999996,23116.31078983112,23103.81937254902,133.3245420247622,23128.792,23053.086733853892,23166.321801980197,282.179660936898,47.226290149480015,-44.70000000000073,-0.1934122992049358,0.5457206510374688,-3.796169609758974,128.28785320013594,22907.99344363935,23099.721751108074,23291.4500585768,22855.6,23071.8,23288.0,0.0024787193117333656,2.577315982296568,12.92500303596447,-10.347687053667903,56.79724656784392,73.18525828935911,80.5575830662559,-0.19560626847782506,1.5000441971971472,-0.13550637265600649,-1.3072489155576876,-0.14188745452934157,-0.9315628229409378,0.6343383441972961,-0.003090246351840709,-0.42541908524791094,0.7122963480171277,0.7460966250979909,0,3,1,2
125,1741599900,23068.0,23071.6,23015.4,23030.65,0,-35.89999999999782,-0.0015575786493728517,23108.6,23089.079931755085,23090.396666666667,60.76665409586854,23112.995000000003,23095.49084807647,23109.615454545456,50.627355637928815,23061.465,23093.143489097783,23088.62119047619,73.03916955619046,23135.184000000005,23112.951543171075,23099.407921568625,127.6975442206716,23132.398999999998,23052.64244209441,23164.378396039603,278.53704339717996,44.84698339763473,-13.44999999999709,-0.05836634973809821,-1.0398355197992264,-3.4024075969075818,123.13823252521865,22911.646449007032,23093.143489097783,23274.640529188535,22855.6,23071.8,23288.0,0.0024848187716423843,-3.6058016860988573,5.393508294055236,-8.999309980154093,-27.952612255139748,47.637995119608796,69.4925925788668,-0.13901281504998556,-1.16488507943149,-0.2746560263504149,-1.0558459759431094,-0.020137895952700584,-0.9688567902899714,0.6650690631110783,0.1892037919184957,-0.43634767272351455,0.8588960830634945,0.7529517915571502,0,3,1,4
126,1741664700,22992.35,23189.15,22934.55,23125.45,0,94.79999999999927,0.0041078051787332,23105.73,23101.203287836724,23096.01333333333,59.24449974476016,23119.925,23100.93796660802,23111.879999999997,46.561412552552135,23066.0275,23096.2202996599,23094.714999999997,74.08887173157565,23132.264,23113.441678732994,23099.02619607843,126.17824169618738,23136.913499999995,23054.084175914322,23164.240792079207,274.6639111415694,51.758675751443974,69.29999999999927,0.30057056360233286,-0.28731229049153806,-2.95739398170529,132.52918564785836,22895.637263387314,23096.2202996599,23296.803335932487,22855.6,23071.8,23288.0,0.0025670807779615114,-0.8466397261690872,6.522136203188005,-7.368775929357092,19.134928788845986,34.3073716897426,51.71020836623685,0.041177536446180926,-0.5693623552026056,-0.6603939064897248,0.12213604991732753,-0.1842555663328149,-1.0477830384916669,0.7349296197312378,0.39387167879748897,-0.45747460895945846,1.032900681871274,0.7156581027409548,0,3,1,4
