Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
1293,1728273900,25080.4,25097.35,25019.5,25071.1,0,85.57958497382239,2
1294,1728275100,25073.0,25086.25,25018.55,25058.8,0,84.30247176140655,2
1295,1728276300,25059.45,25079.75,24998.1,25018.7,0,84.11300949273475,2
1296,1728277500,25018.35,25019.7,24885.25,24905.25,0,87.70850881468232,2
1297,1728278700,24912.65,24921.05,24798.65,24889.7,0,90.18647247077628,4
1298,1728279900,24888.85,25005.9,24887.6,24966.9,0,92.19458158000675,2
1299,1728281100,24965.75,24976.85,24900.05,24900.05,0,91.09496861000622,2
1300,1728282300,24901.45,24929.2,24880.55,24925.45,0,88.06318513786302,2
1301,1728283500,24924.75,24960.05,24892.8,24896.05,0,86.57652905658709,2
1302,1728284700,24899.9,24916.6,24812.3,24814.6,0,87.84249126683082,2
1303,1728285900,24813.85,24827.3,24770.0,24793.85,0,85.66088474777142,2
1304,1728287100,24796.95,24813.05,24759.95,24763.95,0,83.33510726578764,4
1305,1728288300,24762.5,24774.2,24694.35,24740.85,0,83.08617103251724,4
1306,1728289500,24741.1,24835.6,24737.7,24763.1,0,84.14430167305157,4
1307,1728290700,24761.55,24778.85,24718.85,24766.55,0,82.41970869640502,4
1308,1728291900,24767.4,24923.2,24741.15,24866.9,0,89.53615807523319,2
1309,1728293100,24866.35,24872.95,24767.45,24778.15,0,90.67643249843081,4
1310,1728294300,24779.45,24832.4,24775.2,24819.0,0,88.28525874854296,4
1311,1728359100,24832.2,24865.1,24765.8,24804.8,0,89.07202598078983,4
1312,1728360300,24804.35,24888.3,24756.8,24873.95,0,92.10259555359056,4
1313,1728361500,24873.35,24901.15,24804.3,24827.85,0,92.4416958711914,4
1314,1728362700,24828.3,24923.5,24805.65,24918.6,0,94.25657473753478,4
1315,1728363900,24917.95,24942.8,24889.0,24891.75,0,91.36681939913939,4
1316,1728365100,24890.3,24959.7,24880.9,24937.9,0,90.46918944205795,4
1317,1728366300,24938.95,24989.85,24923.25,24977.45,0,88.7642473390537,2
1318,1728367500,24975.4,24977.45,24938.15,24951.1,0,85.23108681483552,4
1319,1728368700,24950.7,24955.4,24896.25,24930.3,0,83.36815204234738,4
1320,1728369900,24930.15,24946.9,24901.4,24921.2,0,80.66328403932256,4
1321,1728371100,24921.95,24935.85,24893.55,24910.85,0,77.92304946508517,4
1322,1728372300,24910.65,24985.15,24885.95,24975.15,0,79.44283164615058,4
1323,1728373500,24974.55,24996.55,24939.95,24982.3,0,77.81120081428257,4
1324,1728374700,24982.7,25024.45,24981.55,25002.8,0,75.31754361326249,2
1325,1728375900,25002.85,25042.7,24994.85,25036.25,0,73.35557621231533,2
1326,1728377100,25036.85,25044.0,25002.2,25006.2,0,71.10160648286418,2
1327,1728378300,25003.4,25007.2,24925.1,24939.45,0,71.8872060198026,4
1328,1728379500,24939.65,25024.65,24933.0,25010.95,0,73.2988341612454,4
1329,1728380700,25010.7,25042.3,25009.55,25039.5,0,70.40248886401358,1
1330,1728445500,25065.8,25091.85,25041.15,25061.15,0,69.11302537372679,4
1331,1728446700,25059.55,25109.8,25042.5,25084.05,0,68.98352356131768,4
1332,1728447900,25084.65,25190.35,25031.35,25171.0,0,75.41327187836642,2
1333,1728449100,25170.5,25171.85,25109.5,25144.45,0,74.48018102991158,4
1334,1728450300,25144.1,25219.1,25143.7,25210.7,0,74.54588238491773,2
1335,1728451500,25211.0,25221.45,25195.8,25215.6,0,71.0533193574237,2
1336,1728452700,25214.9,25234.05,25206.2,25220.7,0,67.96736797475047,2
1337,1728453900,25219.5,25221.75,25128.35,25135.55,0,69.78398454798268,2
1338,1728455100,25135.95,25139.6,25096.45,25117.75,0,67.88155708026949,2
1339,1728456300,25118.95,25155.65,25102.15,25150.65,0,66.85430300310738,2
1340,1728457500,25149.55,25159.75,25126.65,25150.1,0,64.44328136002817,2
1341,1728458700,25150.25,25158.7,25103.0,25104.35,0,63.81876126288335,2
1342,1728459900,25103.0,25120.65,25062.3,25098.7,0,63.42813545839184,2
1343,1728461100,25097.65,25118.05,25075.0,25109.75,0,61.97255435422095,2
1344,1728462300,25109.15,25141.15,25107.0,25109.55,0,59.985229043205265,2
1345,1728463500,25108.95,25109.9,25036.65,25065.05,0,60.93271268297632,2
1346,1728464700,25065.15,25083.5,25024.95,25041.25,0,60.76251891990653,2
1347,1728465900,25041.95,25045.4,24947.7,24971.15,0,63.40091042562755,4
1348,1728467100,24971.6,25020.6,24971.0,25019.55,0,62.415131109511194,4
1349,1728531900,25067.05,25083.5,25017.05,25031.35,0,62.703336030260445,4
1350,1728533100,25029.45,25040.5,24995.85,25002.3,0,61.41381202809909,1
1351,1728534300,25002.95,25130.35,25002.95,25116.95,0,66.17353974037768,2
1352,1728535500,25115.95,25134.05,25084.9,25107.9,0,64.95757261606482,2
1353,1728536700,25107.95,25111.45,25031.4,25043.0,0,66.03560314348871,2
1354,1728537900,25043.3,25079.1,25022.4,25025.05,0,65.36877434752503,2
1355,1728539100,25024.75,25035.05,25000.15,25009.05,0,63.19243332270166,2
1356,1728540300,25007.5,25037.9,24990.5,25037.3,0,62.06440237108022,2
1357,1728541500,25035.0,25050.6,25024.8,25032.5,0,59.47408791600301,2
1358,1728542700,25032.7,25051.1,25023.4,25039.95,0,57.20451020771687,2
1359,1728543900,25040.0,25042.9,25009.65,25021.2,0,55.49347376430852,2
1360,1728545100,25021.55,25037.7,25005.75,25035.4,0,53.81179706685796,2
1361,1728546300,25035.15,25053.8,25014.35,25017.6,0,52.785954419225305,2
1362,1728547500,25017.3,25029.35,25006.55,25012.05,0,50.644100532137735,2
1363,1728548700,25011.35,25026.75,25009.3,25021.3,0,48.2730933512708,2
1364,1728549900,25020.2,25037.55,25013.05,25022.95,0,46.575015254751456,2
1365,1728551100,25022.25,25025.0,24997.75,25006.7,0,45.19465702226921,2
1366,1728552300,25006.5,25009.25,24982.15,24998.55,0,43.90218152067845,2
1367,1728553500,24998.2,25019.6,24979.4,25007.55,0,43.637739983486924,2
1368,1728618300,24985.3,25012.15,24934.35,24966.95,0,46.07790141323807,4
1369,1728619500,24967.6,25017.8,24948.2,25006.6,0,47.75805131229239,2
1370,1728620700,25006.8,25028.65,24986.75,25022.25,0,47.33961907570018,2
1371,1728621900,25022.3,25024.35,24985.2,24990.35,0,46.754646284578584,2
1372,1728623100,24990.6,24992.65,24961.25,24983.9,0,45.65788583568022,2
1373,1728624300,24984.2,24986.15,24931.4,24952.5,0,46.30732256170306,1
1374,1728625500,24953.15,24961.05,24920.05,24934.7,0,45.928228093009984,1
1375,1728626700,24933.15,24954.8,24923.75,24947.15,0,44.865497514937786,1
1376,1728627900,24947.9,24951.0,24934.65,24945.55,0,42.8286762638707,1
1377,1728629100,24945.45,24968.35,24936.9,24968.05,0,42.015913673594014,1
1378,1728630300,24967.8,24969.1,24945.4,24949.1,0,40.70763412547995,1
1379,1728631500,24949.25,24968.7,24946.35,24961.3,0,39.39637454508868,1
1380,1728632700,24961.4,24979.9,24960.05,24973.85,0,38.00020493472536,1
1381,1728633900,24973.25,24973.65,24949.3,24964.4,0,37.03947601081635,1
1382,1728635100,24964.95,24974.65,24950.0,24953.35,0,36.15451343861529,1
1383,1728636300,24952.85,24964.55,24942.35,24955.45,0,35.15776247871425,1
1384,1728637500,24954.5,24975.45,24953.45,24972.7,0,34.21792230166323,1
1385,1728638700,24971.05,24973.45,24948.3,24962.75,0,33.570213565830244,1
1386,1728639900,24961.7,24979.3,24958.25,24975.05,0,32.675912596842316,1
1387,1728877500,25023.45,25066.85,25017.5,25053.2,0,36.899061697067815,4
1388,1728878700,25052.6,25120.65,25029.15,25108.8,0,40.79912871870583,4
1389,1728879900,25108.2,25131.95,25086.25,25100.15,0,41.14919095308404,4
1390,1728881100,25100.4,25118.4,25084.2,25093.6,0,40.65282017072094,4
1391,1728882300,25094.2,25105.55,25078.35,25094.65,0,39.69190444424093,4
1392,1728883500,25094.35,25103.5,25073.85,25101.5,0,38.974625555366686,4
1393,1728884700,25102.35,25121.05,25100.35,25112.8,0,37.669295158554824,4
1394,1728885900,25112.25,25150.2,25110.15,25147.25,0,37.83934550437228,2
1395,1728887100,25146.55,25159.75,25133.25,25154.6,0,37.02939225405998,2
1396,1728888300,25154.85,25157.6,25118.05,25123.35,0,37.20943566448422,1
1397,1728889500,25123.75,25141.35,25113.95,25119.0,0,36.508761688449475,1
1398,1728890700,25118.85,25125.1,25102.25,25105.45,0,35.53313585356012,4
1399,1728891900,25105.6,25123.8,25097.4,25117.5,0,34.880769006877095,1
1400,1728893100,25117.25,25127.7,25108.8,25125.0,0,33.73928550638598,1
1401,1728894300,25127.15,25141.2,25123.35,25133.5,0,32.60433654164428,1
1402,1728895500,25132.85,25140.7,25118.7,25134.0,0,31.846883931526833,1
1403,1728896700,25133.95,25146.3,25118.85,25126.35,0,31.532820793560685,1
1404,1728897900,25125.95,25131.0,25110.1,25123.2,0,30.773333594020738,1
1405,1728899100,25122.65,25148.1,25120.55,25142.3,0,30.543095480162062,1
1406,1728963900,25186.3,25212.05,25166.25,25182.0,0,33.34358866015049,2
1407,1728965100,25182.65,25182.65,25095.15,25097.0,0,37.211903755854024,2
1408,1728966300,25097.25,25109.6,25041.6,25055.3,0,39.411053487578734,2
1409,1728967500,25055.65,25077.8,25014.1,25044.4,0,41.145978238466014,4
1410,1728968700,25044.7,25097.2,25040.9,25095.95,0,42.22840836428982,2
1411,1728969900,25096.5,25097.65,25063.35,25072.5,0,41.66209348112647,2
1412,1728971100,25072.65,25075.05,25044.8,25058.6,0,40.84694394676029,2
1413,1728972300,25057.9,25070.4,25037.6,25068.55,0,40.27216223627762,2
1414,1728973500,25068.7,25089.95,25062.6,25072.15,0,39.34915064797224,2
1415,1728974700,25072.2,25072.55,25053.55,25069.65,0,37.89563988740279,2
1416,1728975900,25069.3,25077.5,25060.65,25070.05,0,36.392379895445345,2
1417,1728977100,25070.45,25073.1,25008.15,25025.35,0,38.43220990291333,4
1418,1728978300,25025.3,25054.8,25022.6,25043.7,0,37.98705205270529,2
1419,1728979500,25043.8,25072.2,25040.75,25051.85,0,37.52011976322639,2
1420,1728980700,25052.25,25060.0,25033.25,25046.9,0,36.750825494424504,2
1421,1728981900,25046.1,25069.7,25044.4,25057.3,0,35.93290938767984,2
1422,1728983100,25057.85,25058.8,25024.45,25047.4,0,35.8198444314169,2
1423,1728984300,25047.15,25068.0,25022.15,25052.65,0,36.53628411488702,2
1424,1728985500,25052.85,25079.1,25050.65,25065.15,0,35.95869239239488,2
1425,1729050300,25008.55,25055.9,24994.65,25046.6,0,38.42592865008096,4
1426,1729051500,25046.55,25084.05,25039.6,25080.05,0,38.856219460789525,2
1427,1729052700,25080.05,25093.4,25043.75,25059.5,0,39.62720378501895,2
1428,1729053900,25059.9,25073.85,25033.9,25037.95,0,39.650260657517386,2
1429,1729055100,25038.3,25054.85,25012.25,25018.25,0,39.86095632483747,2
1430,1729056300,25018.05,25039.65,25009.15,25015.1,0,39.192316587349076,2
1431,1729057500,25014.2,25016.5,24948.45,24964.7,0,41.253579688252664,2
1432,1729058700,24964.75,24965.25,24908.45,24944.95,0,42.36403828194885,4
1433,1729059900,24947.0,24962.5,24937.5,24948.05,0,41.123749833238215,4
1434,1729061100,24947.45,24969.2,24933.55,24938.35,0,40.73276770229273,4
1435,1729062300,24938.2,24953.8,24936.6,24938.8,0,39.051855723557594,4
1436,1729063500,24938.55,24986.3,24936.9,24983.35,0,39.79100888616046,4
1437,1729064700,24983.9,24989.15,24966.25,24970.75,0,38.58450825143481,4
1438,1729065900,24971.0,24983.85,24964.9,24969.35,0,37.18204337633212,4
1439,1729067100,24968.45,25024.05,24962.05,25014.1,0,38.95475456373697,4
1440,1729068300,25013.15,25059.85,25009.2,25049.65,0,39.7901292377556,2
1441,1729069500,25049.75,25050.1,24976.8,24990.85,0,42.18369143505872,2
1442,1729070700,24991.7,25009.65,24964.85,24968.2,0,42.37057061826902,2
1443,1729071900,24967.7,24968.7,24951.0,24959.9,0,40.60838700267843,2
1444,1729136700,25027.4,25029.5,24897.9,24903.8,0,47.10778793105844,2
1445,1729137900,24902.2,24909.45,24813.15,24815.25,0,50.621517364554215,2
1446,1729139100,24815.6,24847.6,24802.15,24831.95,0,50.25212326708585,2
1447,1729140300,24832.1,24843.35,24797.4,24835.65,0,49.94482874800808,2
1448,1729141500,24834.45,24860.65,24832.6,24842.5,0,48.38091240886485,2
1449,1729142700,24842.5,24843.5,24790.1,24790.95,0,48.73941866537461,2
1450,1729143900,24791.55,24813.9,24771.5,24782.35,0,48.28660304641938,2
1451,1729145100,24781.2,24799.9,24769.95,24787.8,0,46.97684568596091,2
1452,1729146300,24787.8,24790.95,24772.15,24778.45,0,44.96421385124937,2
1453,1729147500,24779.7,24797.9,24777.45,24791.25,0,43.213198576160174,2
1454,1729148700,24790.65,24792.35,24755.85,24783.1,0,42.73368439214873,2
1455,1729149900,24783.8,24798.5,24782.25,24786.75,0,40.84199264985239,2
1456,1729151100,24786.45,24790.95,24755.2,24769.25,0,40.478278889148655,2
1457,1729152300,24770.35,24779.15,24746.9,24753.8,0,39.89054468278089,2
1458,1729153500,24753.9,24758.35,24736.65,24741.9,0,38.591220062582046,2
1459,1729154700,24741.35,24770.05,24738.1,24757.55,0,38.1168472009691,2
1460,1729155900,24757.1,24762.8,24728.9,24748.8,0,37.81564382947115,2
1461,1729157100,24748.45,24761.4,24738.4,24759.35,0,36.75738355593749,2
1462,1729158300,24760.1,24766.5,24737.35,24750.2,0,36.213999016227774,2
1463,1729223100,24664.95,24694.95,24567.65,24637.8,0,46.6665705150686,4
1464,1729224300,24637.2,24705.9,24619.7,24631.6,0,49.490386906849466,1
1465,1729225500,24627.45,24677.0,24611.85,24671.2,0,50.60893069921746,4
1466,1729226700,24671.45,24745.35,24660.25,24741.55,0,53.072578506416114,4
1467,1729227900,24742.05,24754.0,24718.45,24722.85,0,51.820965755957765,4
1468,1729229100,24723.05,24733.3,24693.5,24719.35,0,50.96232534481787,4
1469,1729230300,24719.6,24744.25,24689.7,24740.3,0,51.21858782018796,4
1470,1729231500,24741.6,24794.5,24737.15,24781.15,0,51.65654583303158,4
1471,1729232700,24780.75,24816.15,24775.5,24785.5,0,50.87036398781514,4
1472,1729233900,24785.85,24860.1,24784.25,24853.95,0,52.6546237029711,1
1473,1729235100,24854.1,24869.15,24836.2,24842.6,0,51.24715058133036,1
1474,1729236300,24842.95,24857.7,24811.35,24820.9,0,50.897354111235494,4
1475,1729237500,24819.8,24866.8,24818.55,24859.8,0,50.70825738900439,1
1476,1729238700,24860.4,24885.85,24851.05,24857.8,0,49.57195328978973,1
1477,1729239900,24859.25,24875.25,24848.65,24871.0,0,47.93109948337608,1
1478,1729241100,24871.1,24885.5,24864.95,24875.8,0,45.97530666313487,1
1479,1729242300,24874.65,24876.8,24852.5,24868.6,0,44.4270704729109,1
1480,1729243500,24867.75,24886.2,24833.55,24842.85,0,45.014422581988796,1
1481,1729244700,24842.35,24876.4,24837.95,24862.65,0,44.545535254703935,1
1482,1729482300,24956.15,24978.3,24819.05,24819.7,0,52.738711307939376,2
1483,1729483500,24820.55,24826.35,24679.6,24732.5,0,59.45380335737227,1
1484,1729484700,24732.85,24866.05,24705.4,24804.05,0,66.68210311755982,2
1485,1729485900,24806.1,24834.05,24779.9,24783.65,0,65.78695289487682,2
1486,1729487100,24783.7,24831.8,24783.15,24809.1,0,64.56288483095689,2
1487,1729488300,24809.85,24843.35,24794.95,24808.6,0,63.40839305731696,2
1488,1729489500,24808.65,24814.6,24752.3,24753.0,0,63.3292221246514,4
1489,1729490700,24753.55,24777.25,24738.65,24768.35,0,61.562849115747625,4
1490,1729491900,24768.3,24770.2,24720.8,24720.95,0,60.69407417890861,4
1491,1729493100,24720.35,24759.9,24710.95,24759.65,0,59.855211737558044,4
1492,1729494300,24759.35,24762.25,24729.05,24745.65,0,57.951268042018235,4
1493,1729495500,24747.7,24754.4,24720.4,24751.7,0,56.24046318187408,4
1494,1729496700,24751.4,24815.75,24751.3,24767.4,0,56.826858668883126,4
1495,1729497900,24768.1,24814.7,24754.0,24807.2,0,57.10351162110581,4
1496,1729499100,24809.05,24878.9,24805.45,24819.7,0,58.27111793388402,2
1497,1729500300,24820.3,24865.15,24812.35,24860.55,0,57.88032379574965,2
1498,1729501500,24861.05,24870.0,24804.5,24814.55,0,58.42458638176754,2
1499,1729502700,24815.15,24828.75,24768.55,24791.25,0,58.55140164021277,4
1500,1729503900,24790.9,24791.8,24736.05,24739.45,0,58.351301523054715,4
1501,1729568700,24798.65,24854.05,24755.35,24800.45,0,62.369065699979274,4
1502,1729569900,24800.7,24867.9,24798.35,24851.95,0,62.88198957855239,2
1503,1729571100,24852.05,24882.0,24750.55,24757.85,0,67.77970460865585,2
1504,1729572300,24757.05,24769.5,24636.75,24691.95,0,72.42043999375186,2
1505,1729573500,24691.25,24722.1,24657.45,24696.05,0,71.86540856562657,2
1506,1729574700,24695.45,24741.45,24692.8,24729.7,0,70.20716509665334,2
1507,1729575900,24729.2,24734.35,24674.6,24712.7,0,69.46022473260668,2
1508,1729577100,24713.0,24714.15,24631.0,24632.4,0,70.43806582313488,2
1509,1729578300,24632.9,24696.25,24626.9,24653.7,0,70.360346835768,2
1510,1729579500,24653.15,24702.0,24619.55,24651.4,0,71.22389349035605,2
1511,1729580700,24651.1,24651.1,24598.0,24607.45,0,69.95075824104501,2
1512,1729581900,24607.6,24631.2,24587.65,24621.6,0,68.06498979525603,2
1513,1729583100,24621.9,24622.05,24569.75,24600.1,0,66.93891909559483,2
1514,1729584300,24600.15,24619.6,24577.35,24610.55,0,65.17542487448091,2
1515,1729585500,24611.25,24632.75,24581.25,24632.55,0,64.19860881201798,2
1516,1729586700,24633.0,24633.45,24560.9,24568.35,0,64.79513675401664,2
1517,1729587900,24568.35,24569.7,24524.65,24524.65,0,63.3847698430154,2
1518,1729589100,24525.25,24528.45,24445.8,24449.35,0,64.76085771137154,2
1519,1729590300,24448.1,24486.6,24447.85,24481.75,0,62.90293930341643,2
1520,1729655100,24378.15,24521.4,24378.1,24469.9,0,68.64558649602975,2
1521,1729656300,24468.55,24529.55,24398.5,24507.8,0,73.10304460345615,4
1522,1729657500,24507.4,24540.0,24475.85,24516.3,0,72.46354141749511,4
1523,1729658700,24517.3,24556.55,24455.0,24512.3,0,74.5411456019597,4
1524,1729659900,24511.9,24544.6,24493.8,24524.95,0,72.84534948753395,4
1525,1729661100,24525.85,24597.1,24516.45,24557.75,0,73.40282452413852,2
1526,1729662300,24557.25,24596.25,24549.15,24592.55,0,71.52405134384281,2
1527,1729663500,24591.9,24604.25,24560.6,24586.95,0,69.53304767642557,2
1528,1729664700,24587.05,24595.25,24529.2,24539.35,0,69.28425855668083,2
1529,1729665900,24539.8,24558.35,24502.8,24555.75,0,68.30324008834643,2
1530,1729667100,24555.6,24584.1,24542.1,24566.7,0,66.42443722489311,2
1531,1729668300,24566.8,24569.7,24540.05,24547.2,0,63.79769170882942,2
1532,1729669500,24547.35,24551.95,24528.5,24547.35,0,60.91571372962737,2
1533,1729670700,24545.5,24566.85,24521.9,24533.85,0,59.77530560608235,2
1534,1729671900,24534.55,24541.15,24481.75,24485.4,0,59.74849806279085,2
1535,1729673100,24487.05,24488.65,24434.9,24454.3,0,59.32003391544865,2
1536,1729674300,24453.7,24464.7,24422.4,24445.15,0,58.104317207202264,2
1537,1729675500,24444.1,24461.85,24425.15,24427.2,0,56.575437406687605,2
1538,1729676700,24426.8,24441.0,24417.1,24436.0,0,54.2414775919243,2
1539,1729741500,24412.7,24480.65,24381.1,24395.65,0,57.47780062107278,2
1540,1729742700,24397.0,24401.7,24341.2,24379.65,0,57.69367200528186,4
1541,1729743900,24380.55,24450.9,24378.7,24445.7,0,58.72983829061892,2
1542,1729745100,24446.0,24451.65,24418.45,24433.15,0,56.90627841271762,2
1543,1729746300,24431.35,24437.1,24412.65,24424.25,0,54.58797281180901,2
1544,1729747500,24424.25,24424.55,24394.8,24398.0,0,52.813831896679794,2
1545,1729748700,24398.35,24419.0,24392.45,24415.95,0,50.937843904059754,2
1546,1729749900,24416.2,24421.2,24406.25,24409.5,0,48.3672836251984,2
1547,1729751100,24408.85,24415.65,24397.55,24402.8,0,46.20533479482724,2
1548,1729752300,24402.75,24409.3,24396.6,24407.4,0,43.81209659519677,2
1549,1729753500,24407.55,24417.65,24395.4,24397.95,0,42.271946838397,4
1550,1729754700,24397.4,24404.0,24391.85,24395.25,0,40.12037920708303,4
1551,1729755900,24395.3,24406.75,24386.9,24393.55,0,38.67249497800557,4
1552,1729757100,24393.6,24405.8,24385.7,24401.15,0,37.34588819386221,2
1553,1729758300,24402.2,24404.65,24381.85,24386.3,0,36.306896180015116,4
1554,1729759500,24386.1,24399.8,24367.8,24388.8,0,35.99926073858546,4
1555,1729760700,24388.6,24407.35,24385.65,24400.1,0,34.97788497154344,2
1556,1729761900,24400.75,24419.05,24387.05,24398.6,0,34.76517890214748,2
1557,1729763100,24398.55,24417.65,24395.8,24414.6,0,33.842666123422816,2
1558,1729827900,24418.05,24440.25,24356.1,24372.55,0,37.43604711460701,2
1559,1729829100,24372.1,24381.9,24276.25,24278.05,0,42.308472320706606,2
1560,1729830300,24276.95,24296.35,24233.75,24238.85,0,43.75786715494174,2
1561,1729831500,24237.8,24268.7,24207.65,24215.35,0,44.99301950101728,2
1562,1729832700,24215.4,24224.55,24114.55,24126.3,0,49.63637525094462,4
1563,1729833900,24126.3,24184.7,24113.05,24170.0,0,51.20877701873439,2
1564,1729835100,24170.75,24213.75,24131.65,24132.65,0,53.41529294596754,2
1565,1729836300,24132.75,24164.4,24123.8,24131.25,0,52.49991487839859,2
1566,1729837500,24131.0,24163.6,24128.6,24137.75,0,51.24992095851297,2
1567,1729838700,24137.05,24148.25,24093.95,24130.25,0,51.467783747190566,2
1568,1729839900,24129.55,24144.9,24106.9,24118.0,0,50.50579919381981,4
1569,1729841100,24118.35,24140.7,24115.7,24126.55,0,48.68395639426125,2
1570,1729842300,24126.1,24132.55,24097.4,24107.0,0,47.717245223242436,4
1571,1729843500,24106.85,24134.2,24092.0,24120.45,0,47.32315627872517,4
1572,1729844700,24120.5,24123.5,24098.3,24101.6,0,45.74293083024485,4
1573,1729845900,24101.9,24107.25,24073.9,24093.0,0,44.85772148522726,4
1574,1729847100,24094.8,24155.55,24076.55,24135.4,0,47.29645566485389,4
1575,1729848300,24137.15,24179.4,24119.55,24172.4,0,48.193137403078765,4
1576,1729849500,24173.15,24225.55,24171.4,24211.8,0,48.618627588572984,4
1577,1730087100,24251.1,24292.9,24172.35,24202.25,0,53.75658276081798,2
1578,1730088300,24202.3,24258.7,24134.9,24257.1,0,58.75968399218807,1
1579,1730089500,24258.25,24300.5,24243.3,24291.8,0,58.64827799274612,4
1580,1730090700,24292.65,24398.45,24292.4,24385.5,0,62.076972421835784,4
1581,1730091900,24385.45,24440.4,24383.1,24423.65,0,61.73576010599058,2
1582,1730093100,24423.15,24426.9,24356.4,24399.35,0,62.36177724127697,4
1583,1730094300,24399.6,24418.8,24389.75,24403.55,0,59.9823645811857,4
1584,1730095500,24403.6,24433.75,24394.45,24420.35,0,58.50505282538667,4
1585,1730096700,24421.85,24481.25,24402.7,24480.5,0,59.93683476643043,2
1586,1730097900,24480.3,24492.6,24453.35,24488.7,0,58.459203711685404,2
1587,1730099100,24489.6,24490.1,24396.0,24418.8,0,61.00497487513634,2
1588,1730100300,24418.3,24443.3,24404.3,24421.55,0,59.433190955483745,2
1589,1730101500,24423.55,24459.3,24417.05,24435.05,0,58.205820172949196,2
1590,1730102700,24436.0,24436.7,24401.85,24404.85,0,56.53754730345298,2
1591,1730103900,24404.9,24422.8,24367.4,24382.4,0,56.45629392463476,2
1592,1730105100,24381.9,24400.15,24367.1,24396.3,0,54.78441578716105,2
1593,1730106300,24396.05,24423.45,24390.55,24394.2,0,53.221243230935364,2
1594,1730107500,24394.1,24404.7,24305.75,24343.9,0,56.48758300015432,2
1595,1730108700,24344.4,24368.75,24330.4,24367.7,0,55.19204135728605,2
1596,1730173500,24328.85,24378.65,24239.9,24252.25,0,61.160466974622764,2
1597,1730174700,24252.7,24258.95,24192.1,24205.3,0,61.566862190721295,2
1598,1730175900,24208.05,24230.7,24158.25,24225.15,0,62.3442291770984,2
1599,1730177100,24226.1,24242.5,24176.8,24177.05,0,62.583927093019994,4
1600,1730178300,24177.4,24196.45,24140.85,24183.35,0,62.08507515780444,4
1601,1730179500,24183.0,24209.35,24168.35,24192.15,0,60.5789983608184,4
1602,1730180700,24194.4,24202.55,24177.95,24181.25,0,58.009069906474124,4
1603,1730181900,24182.05,24256.0,24180.15,24238.4,0,59.28342205601158,4
1604,1730183100,24237.45,24294.55,24230.75,24293.75,0,59.60603476629641,1
1605,1730184300,24293.6,24310.0,24270.75,24287.65,0,58.15203228298952,4
1606,1730185500,24286.9,24330.35,24274.2,24314.6,0,58.009029977061545,4
1607,1730186700,24315.1,24346.8,24305.45,24323.3,0,56.819099264414184,4
1608,1730187900,24325.4,24333.65,24273.65,24296.1,0,57.04630645981317,1
1609,1730189100,24295.55,24311.1,24269.1,24292.7,0,55.971570284112225,1
1610,1730190300,24292.6,24418.75,24291.1,24417.5,0,61.09145812096146,4
1611,1730191500,24417.0,24441.7,24389.65,24400.4,0,60.445639683749874,4
1612,1730192700,24399.5,24454.8,24399.35,24452.0,0,60.08880827776779,2
1613,1730193900,24452.15,24484.5,24438.25,24474.25,0,59.100321972212946,2
1614,1730195100,24473.95,24476.3,24451.85,24454.0,0,56.62529897419779,2
1615,1730259900,24371.45,24436.45,24337.6,24363.95,0,60.89492047604091,4
1616,1730261100,24363.7,24421.05,24359.65,24416.6,0,60.930997584894975,4
1617,1730262300,24417.9,24425.55,24384.25,24418.25,0,59.52878347168814,4
1618,1730263500,24418.2,24429.3,24380.6,24405.6,0,58.75529893799618,4
1619,1730264700,24406.15,24446.2,24396.3,24442.6,0,58.12277758528227,2
1620,1730265900,24443.35,24449.3,24418.45,24437.15,0,56.17472204347629,4
1621,1730267100,24437.55,24467.1,24425.5,24446.9,0,55.13367046894216,2
1622,1730268300,24446.65,24454.05,24432.3,24437.25,0,52.74912257830343,4
1623,1730269500,24437.15,24450.7,24414.4,24439.5,0,51.574185251281705,4
1624,1730270700,24439.4,24458.45,24431.4,24433.35,0,49.82245773333295,4
1625,1730271900,24433.25,24456.8,24432.25,24449.9,0,48.01728218095198,4
1626,1730273100,24450.1,24498.2,24415.45,24429.1,0,50.49819059659827,2
1627,1730274300,24427.95,24430.75,24371.6,24402.35,0,51.11617698255564,2
1628,1730275500,24401.0,24402.65,24352.3,24373.55,0,51.061450055230395,2
1629,1730276700,24373.5,24375.95,24321.6,24324.1,0,51.29634647985695,2
1630,1730277900,24323.0,24366.25,24307.3,24362.8,0,51.84303601701008,2
1631,1730279100,24362.8,24368.45,24345.8,24358.85,0,49.75781915865232,2
1632,1730280300,24357.35,24369.15,24330.35,24334.2,0,48.97511779017736,2
1633,1730281500,24336.2,24359.15,24328.0,24350.3,0,47.70189509087908,2
1634,1730346300,24349.85,24372.45,24245.3,24255.95,0,53.37675972724496,2
1635,1730347500,24254.75,24300.9,24234.3,24289.85,0,54.32127688958476,2
1636,1730348700,24289.7,24304.65,24267.6,24274.05,0,53.08761425461463,2
1637,1730349900,24274.7,24274.7,24250.05,24259.3,0,51.05635609357083,2
1638,1730351100,24259.15,24272.5,24235.2,24238.85,0,50.07375922974429,2
1639,1730352300,24239.4,24269.5,24237.9,24253.15,0,48.75420499904816,2
1640,1730353500,24252.65,24264.05,24238.2,24243.3,0,47.11819035625891,2
1641,1730354700,24243.7,24247.65,24232.4,24238.5,0,44.841891045097555,2
