Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
9946,1729581480,24616.0,24623.0,24599.3,24605.6,0,23.129226573470042,4
9947,1729581660,24605.05,24619.25,24598.0,24619.0,0,22.99499610393647,2
9948,1729581840,24619.25,24629.45,24602.25,24628.7,0,23.295353525083918,2
9949,1729582020,24628.4,24631.2,24619.9,24622.8,0,22.438542559006443,2
9950,1729582200,24623.1,24623.75,24595.8,24599.8,0,22.832218090506036,4
9951,1729582380,24599.45,24616.15,24594.25,24609.75,0,22.76563108404142,2
9952,1729582560,24608.05,24616.7,24594.1,24602.25,0,22.753800292324332,2
9953,1729582740,24603.45,24608.95,24587.65,24606.95,0,22.649957414301113,2
9954,1729582920,24607.2,24624.4,24603.6,24621.6,0,22.5178175989941,2
9955,1729583100,24621.9,24622.05,24595.15,24595.15,0,22.830830627637223,2
9956,1729583280,24597.3,24599.8,24571.85,24581.35,0,23.196485582806044,4
9957,1729583460,24581.65,24595.9,24574.95,24575.5,0,23.03602232689138,4
9958,1729583640,24575.75,24590.1,24572.4,24581.3,0,22.65487787497036,4
9959,1729583820,24581.8,24588.0,24569.75,24586.05,0,22.340243741043906,4
9960,1729584000,24586.45,24609.45,24586.45,24609.45,0,22.41594061668373,2
9961,1729584180,24609.4,24609.8,24587.5,24592.25,0,22.407659144063413,4
9962,1729584360,24592.2,24592.5,24577.35,24589.9,0,21.88925491948756,4
9963,1729584540,24589.7,24605.8,24586.85,24603.9,0,21.679308139524213,2
9964,1729584720,24604.25,24604.95,24586.35,24592.0,0,21.459357558129785,4
9965,1729584900,24591.75,24607.4,24580.25,24606.35,0,21.86583201826348,2
9966,1729585080,24606.2,24616.45,24604.2,24614.8,0,21.178986874101803,2
9967,1729585260,24615.5,24615.5,24600.7,24612.15,0,20.72334495452305,2
9968,1729585440,24612.7,24619.6,24607.75,24614.65,0,20.089534600628443,2
9969,1729585620,24615.05,24615.5,24599.65,24605.85,0,19.786710700583452,2
9970,1729585800,24605.7,24618.0,24597.65,24599.8,0,19.82694565054167,4
9971,1729585980,24599.7,24603.5,24586.1,24588.95,0,19.6535923897888,4
9972,1729586160,24589.45,24589.75,24581.25,24585.05,0,18.856907219089596,1
9973,1729586340,24585.25,24626.8,24584.25,24625.4,0,20.549270989154575,2
9974,1729586520,24627.9,24632.75,24618.35,24632.55,0,20.110037347072208,2
9975,1729586700,24633.0,24633.45,24595.5,24598.35,0,21.38432039370996,2
9976,1729586880,24598.8,24603.05,24585.05,24588.75,0,21.14258322273068,2
9977,1729587060,24588.7,24605.25,24587.35,24600.65,0,20.91097013539288,2
9978,1729587240,24600.35,24600.35,24581.7,24590.05,0,20.770900840007727,2
9979,1729587420,24590.4,24590.4,24560.9,24579.45,0,21.39440792286432,2
9980,1729587600,24579.85,24581.9,24567.35,24575.25,0,20.905521642659938,2
9981,1729587780,24575.2,24578.95,24558.7,24559.75,0,20.85869866818423,2
9982,1729587960,24559.9,24564.5,24541.15,24556.35,0,21.03664876331382,2
9983,1729588140,24555.75,24569.7,24544.75,24562.45,0,21.316173851648603,2
9984,1729588320,24562.7,24568.6,24552.55,24554.8,0,20.940018576530797,2
9985,1729588500,24554.75,24561.35,24542.55,24549.35,0,20.787160106778543,2
9986,1729588680,24551.1,24562.85,24551.1,24557.95,0,20.26664867058008,2
9987,1729588860,24557.75,24559.15,24532.8,24534.95,0,20.7011737655388,2
9988,1729589040,24535.25,24537.8,24508.45,24522.0,0,21.31894706800021,2
9989,1729589220,24522.65,24528.45,24509.35,24516.7,0,21.160450848857494,2
9990,1729589400,24517.4,24520.2,24477.75,24495.45,0,22.68113293108201,2
9991,1729589580,24495.25,24495.25,24470.55,24472.45,0,22.83962343600483,2
9992,1729589760,24473.55,24489.0,24468.3,24478.25,0,22.686793190575965,2
9993,1729589940,24479.05,24486.2,24464.9,24465.55,0,22.587736534106202,2
9994,1729590120,24465.65,24465.65,24445.8,24449.35,0,22.392183924527345,4
9995,1729590300,24448.1,24468.65,24447.85,24465.8,0,22.278456501347026,2
9996,1729590480,24465.4,24473.85,24453.8,24473.85,0,22.119281036965045,2
9997,1729590660,24473.8,24484.05,24473.8,24482.0,0,21.271475248610397,2
9998,1729590840,24481.85,24485.45,24479.7,24483.9,0,20.162798445138222,2
9999,1729591020,24484.65,24486.6,24471.9,24481.75,0,19.77259855619957,2
10000,1729655100,24378.15,24491.85,24378.1,24488.1,0,26.4852700878996,4
10001,1729655280,24485.55,24518.3,24481.75,24491.55,0,27.204179367335293,2
10002,1729655460,24491.4,24507.25,24476.0,24485.1,0,27.493166555382775,2
10003,1729655640,24483.35,24483.35,24442.4,24446.55,0,28.5793689442838,1
10004,1729655820,24446.75,24521.4,24444.2,24490.7,0,32.052271162549296,2
10005,1729656000,24490.5,24495.4,24462.3,24472.05,0,32.12710893665307,2
10006,1729656180,24469.65,24481.85,24453.2,24475.2,0,31.87874401260627,2
10007,1729656360,24473.75,24473.75,24435.45,24440.15,0,32.44097658313439,2
10008,1729656540,24439.5,24441.25,24400.25,24402.5,0,33.0523353986248,4
10009,1729656720,24402.6,24424.0,24398.5,24407.75,0,32.5128828701516,4
10010,1729656900,24407.6,24455.55,24407.1,24453.0,0,33.65124837942654,4
10011,1729657080,24455.55,24500.4,24450.15,24478.65,0,34.836873495181784,4
10012,1729657260,24478.55,24529.55,24475.15,24507.25,0,36.23423967409722,4
10013,1729657440,24506.35,24523.8,24497.35,24523.8,0,35.53536541166176,2
10014,1729657620,24524.3,24527.05,24492.05,24501.5,0,35.49712502511449,4
10015,1729657800,24501.05,24525.15,24475.85,24525.15,0,36.48304466617795,2
10016,1729657980,24524.1,24540.0,24517.2,24526.7,0,35.505684332879476,2
10017,1729658160,24525.55,24528.9,24498.65,24510.3,0,35.130278309102366,4
10018,1729658340,24510.85,24526.85,24509.8,24515.6,0,33.838829858452144,4
10019,1729658520,24515.15,24526.2,24501.4,24516.3,0,33.19319915427694,4
10020,1729658700,24517.3,24552.6,24511.45,24549.25,0,33.76154207182843,2
10021,1729658880,24549.0,24556.55,24535.95,24541.35,0,32.821431923840585,2
10022,1729659060,24540.6,24542.7,24494.1,24505.25,0,33.94847250070927,2
10023,1729659240,24505.85,24505.85,24455.0,24478.8,0,35.15572446494422,4
10024,1729659420,24477.15,24495.1,24474.4,24495.1,0,34.123172717448,4
10025,1729659600,24495.0,24512.6,24492.55,24512.35,0,33.11794609477309,1
10026,1729659780,24512.65,24527.85,24501.8,24501.8,0,32.613092802289245,4
10027,1729659960,24501.9,24524.4,24499.3,24524.4,0,32.0764433164116,4
10028,1729660140,24524.45,24535.6,24518.2,24522.2,0,31.028125936667756,1
10029,1729660320,24522.6,24530.3,24496.4,24497.15,0,31.23325979833419,4
10030,1729660500,24497.35,24524.3,24493.8,24523.6,0,31.180884098453173,4
10031,1729660680,24522.95,24540.6,24522.85,24532.05,0,30.221535234277948,4
10032,1729660860,24531.55,24544.6,24524.15,24524.15,0,29.523568431829315,1
10033,1729661040,24524.05,24539.05,24518.7,24528.7,0,28.868313543841403,4
10034,1729661220,24528.6,24533.9,24516.45,24532.8,0,28.052719719281356,4
10035,1729661400,24532.55,24585.95,24530.6,24583.7,0,30.002525453618556,2
10036,1729661580,24583.75,24597.1,24583.45,24585.4,0,28.834487921217075,2
10037,1729661760,24585.7,24586.85,24572.1,24576.6,0,27.82845306970157,2
10038,1729661940,24576.8,24576.85,24544.25,24544.4,0,28.16927785043707,4
10039,1729662120,24544.7,24559.35,24544.55,24557.75,0,27.225043718262786,4
10040,1729662300,24557.25,24564.6,24550.55,24556.0,0,26.283969166958247,4
10041,1729662480,24556.2,24573.45,24555.5,24566.6,0,25.68868565503271,4
10042,1729662660,24567.15,24573.9,24563.5,24569.05,0,24.596636679673335,4
10043,1729662840,24568.85,24574.55,24549.15,24562.25,0,24.654019773982228,4
10044,1729663020,24561.7,24573.85,24561.7,24571.0,0,23.760875504411914,4
10045,1729663200,24571.05,24588.75,24571.05,24578.5,0,23.331527254096777,4
10046,1729663380,24578.35,24596.25,24578.35,24588.3,0,22.943561021661395,2
10047,1729663560,24588.0,24588.0,24562.8,24572.35,0,23.126163805828437,4
10048,1729663740,24572.4,24576.95,24560.6,24566.3,0,22.64215210541228,4
10049,1729663920,24566.5,24589.2,24565.9,24582.4,0,22.68914124073992,2
10050,1729664100,24582.1,24604.25,24576.9,24591.1,0,23.02205972354411,2
10051,1729664280,24592.0,24600.25,24579.0,24584.0,0,22.895484029005246,2
10052,1729664460,24583.3,24584.6,24576.95,24581.0,0,21.806520884076143,2
10053,1729664640,24581.2,24594.3,24577.5,24577.7,0,21.448912249499223,2
10054,1729664820,24578.3,24587.85,24571.05,24581.6,0,21.116847088820656,2
10055,1729665000,24581.75,24592.85,24570.15,24592.85,0,21.229929439618974,2
10056,1729665180,24592.75,24595.25,24570.5,24570.9,0,21.481363051074762,2
10057,1729665360,24570.6,24582.6,24563.65,24578.6,0,21.300551404569212,2
10058,1729665540,24578.5,24578.6,24546.8,24546.8,0,22.050512018528504,2
10059,1729665720,24547.85,24551.15,24529.2,24539.35,0,22.043332588633664,2
10060,1729665900,24539.8,24540.8,24502.8,24510.45,0,23.1830945465884,4
10061,1729666080,24510.7,24535.05,24510.7,24530.35,0,23.284302078974836,4
10062,1729666260,24530.55,24541.35,24520.25,24531.2,0,23.1282805019051,4
10063,1729666440,24530.6,24542.35,24520.75,24525.9,0,23.019117608911774,4
10064,1729666620,24525.4,24536.4,24524.7,24533.6,0,22.210609208275272,4
10065,1729666800,24533.3,24558.35,24529.55,24545.45,0,22.681279979112702,4
10066,1729666980,24545.75,24557.05,24541.65,24544.5,0,22.161188552033067,4
10067,1729667160,24544.85,24554.75,24542.1,24554.25,0,21.481817941173666,4
10068,1729667340,24553.65,24568.1,24549.5,24566.65,0,21.2759738025183,2
10069,1729667520,24566.9,24569.5,24551.5,24556.5,0,21.04197567376699,4
10070,1729667700,24557.1,24573.4,24553.1,24570.9,0,20.988977411355272,2
10071,1729667880,24570.85,24582.75,24569.45,24580.15,0,20.439764739115557,2
10072,1729668060,24580.0,24584.1,24569.6,24569.9,0,20.01549582917873,2
10073,1729668240,24570.75,24573.1,24557.1,24559.2,0,19.728674698523104,2
10074,1729668420,24560.2,24569.55,24557.6,24558.1,0,19.17305507720008,2
10075,1729668600,24558.15,24567.6,24548.3,24548.3,0,19.18212257168574,2
10076,1729668780,24548.1,24556.75,24541.0,24555.05,0,18.93697095942247,2
10077,1729668960,24554.75,24563.3,24554.6,24558.9,0,18.205758748035205,2
10078,1729669140,24558.75,24561.9,24543.35,24543.65,0,18.23034740889004,4
10079,1729669320,24543.25,24554.55,24540.05,24547.2,0,17.96389402254075,2
10080,1729669500,24547.35,24548.55,24535.85,24544.55,0,17.58790159235932,4
10081,1729669680,24544.45,24550.45,24537.6,24538.05,0,17.249480050048096,4
10082,1729669860,24537.9,24546.35,24533.25,24545.65,0,16.9530886179017,2
10083,1729670040,24545.6,24546.9,24537.75,24539.75,0,16.39572514519454,4
10084,1729670220,24538.85,24547.25,24532.2,24544.3,0,16.299601920537736,4
10085,1729670400,24544.1,24551.95,24529.5,24533.9,0,16.738916069070807,4
10086,1729670580,24533.5,24566.85,24528.5,24566.25,0,18.28256492127993,2
10087,1729670760,24565.6,24565.95,24535.95,24536.6,0,19.140953141188454,2
10088,1729670940,24536.7,24537.1,24521.9,24531.35,0,18.859456488246213,2
10089,1729671120,24531.7,24544.35,24531.25,24543.8,0,18.448066739085665,2
10090,1729671300,24543.75,24550.05,24534.4,24537.35,0,18.24820482915082,2
10091,1729671480,24537.0,24540.8,24530.1,24539.6,0,17.70904734135438,2
10092,1729671660,24540.35,24549.15,24528.1,24531.85,0,17.947686816972134,2
10093,1729671840,24531.3,24538.55,24528.0,24534.45,0,17.41928061575979,2
10094,1729672020,24533.95,24534.25,24526.55,24530.2,0,16.73933200034848,2
10095,1729672200,24530.95,24535.7,24524.2,24526.05,0,16.365094000323587,2
10096,1729672380,24526.25,24539.75,24520.2,24539.75,0,16.59258728601471,2
10097,1729672560,24539.3,24541.15,24528.6,24529.2,0,16.30383105129958,2
10098,1729672740,24529.15,24529.15,24504.6,24514.0,0,16.89641454763548,2
10099,1729672920,24514.75,24515.1,24481.75,24485.4,0,18.0716706513757,2
10100,1729673100,24487.05,24488.65,24466.35,24469.5,0,18.373694176277645,2
10101,1729673280,24468.3,24475.9,24465.0,24465.2,0,17.839858877972205,2
10102,1729673460,24465.4,24470.05,24439.5,24443.25,0,18.747726100974138,4
10103,1729673640,24442.05,24454.6,24434.9,24451.2,0,18.815745665190065,4
10104,1729673820,24450.6,24474.4,24449.5,24455.65,0,19.250335260533735,2
10105,1729674000,24455.7,24466.6,24450.15,24451.95,0,19.050311313352548,2
10106,1729674180,24451.8,24464.7,24448.65,24461.4,0,18.836003362398742,2
10107,1729674360,24460.85,24460.85,24425.55,24433.4,0,20.051288836513272,4
10108,1729674540,24432.0,24439.35,24424.6,24431.45,0,19.6726253481909,4
10109,1729674720,24431.15,24446.5,24423.75,24429.5,0,19.89243782332012,4
10110,1729674900,24428.65,24453.05,24422.4,24432.45,0,20.66083512165424,4
10111,1729675080,24432.3,24457.85,24431.3,24454.7,0,21.081489755821742,2
10112,1729675260,24453.95,24455.35,24440.55,24446.35,0,20.63281191612014,2
10113,1729675440,24446.2,24447.55,24432.35,24438.25,0,20.24475392211161,4
10114,1729675620,24438.45,24447.85,24432.9,24447.85,0,19.866557213389143,2
10115,1729675800,24448.35,24461.85,24434.05,24451.5,0,20.43323169814701,2
10116,1729675980,24451.4,24461.75,24446.5,24455.2,0,20.063000862565083,2
10117,1729676160,24455.0,24458.2,24431.5,24432.75,0,20.53707222952477,1
10118,1729676340,24432.55,24446.45,24431.45,24440.85,0,20.141567070273002,2
10119,1729676520,24440.65,24440.65,24425.15,24427.2,0,19.824312279539008,1
10120,1729676700,24426.8,24431.35,24417.1,24427.15,0,19.426147116714795,1
10121,1729676880,24427.5,24435.35,24422.5,24427.0,0,18.956422322663634,1
10122,1729677060,24426.7,24432.05,24420.45,24422.35,0,18.430963585330414,4
10123,1729677240,24421.85,24431.25,24421.5,24428.1,0,17.81089475780681,1
10124,1729677420,24427.5,24441.0,24425.05,24436.0,0,17.677973703677804,1
10125,1729741500,24412.7,24480.65,24412.7,24441.95,0,21.268832724843726,2
10126,1729741680,24439.1,24452.7,24406.7,24409.4,0,23.035344673069176,1
10127,1729741860,24408.9,24463.7,24400.85,24441.0,0,25.879248624992965,2
10128,1729742040,24440.6,24440.6,24419.1,24427.3,0,25.595016580350713,2
10129,1729742220,24427.55,24432.5,24402.7,24409.35,0,25.89537253889704,2
10130,1729742400,24410.3,24425.55,24401.95,24415.65,0,25.731417357547144,2
10131,1729742580,24414.05,24414.05,24381.1,24391.9,0,26.361316117722556,2
10132,1729742760,24391.4,24391.4,24360.35,24364.1,0,26.731936395028296,4
10133,1729742940,24364.45,24375.15,24341.2,24354.3,0,27.247512366812042,4
10134,1729743120,24355.45,24371.95,24342.35,24362.2,0,27.415547197754197,4
10135,1729743300,24362.15,24374.75,24351.95,24370.65,0,27.085865255057417,4
10136,1729743480,24368.8,24370.75,24354.4,24362.9,0,26.319017736838926,4
10137,1729743660,24363.5,24384.05,24351.55,24375.65,0,26.76051646992186,4
10138,1729743840,24376.8,24396.6,24376.45,24396.05,0,26.34547957921295,4
10139,1729744020,24395.95,24413.2,24391.2,24409.6,0,26.035088180697738,4
10140,1729744200,24409.25,24427.9,24407.25,24417.45,0,25.650439024933714,4
10141,1729744380,24417.75,24422.5,24401.85,24419.65,0,25.29326480886712,4
10142,1729744560,24419.4,24444.9,24412.8,24444.15,0,25.779460179662482,2
10143,1729744740,24443.95,24450.3,24429.45,24432.45,0,25.42735588111506,2
10144,1729744920,24433.5,24450.9,24433.5,24445.7,0,24.92897331817832,2
10145,1729745100,24446.0,24451.65,24432.7,24433.35,0,24.501903795451344,2
10146,1729745280,24432.95,24435.75,24422.65,24433.1,0,23.687482095776144,2
10147,1729745460,24431.35,24437.0,24422.4,24426.4,0,23.03837623179203,2
10148,1729745640,24426.8,24436.85,24423.2,24426.0,0,22.367777929521015,2
10149,1729745820,24426.45,24442.75,24426.45,24435.95,0,21.966508077412367,2
10150,1729746000,24436.4,24440.0,24418.45,24422.6,0,21.936757500454288,2
10151,1729746180,24423.1,24435.8,24422.35,24428.3,0,21.330560536136176,2
10152,1729746360,24428.95,24429.75,24412.75,24429.75,0,21.021234783555023,2
10153,1729746540,24429.15,24437.1,24423.2,24434.2,0,20.51257515615808,2
10154,1729746720,24432.8,24433.25,24424.25,24424.25,0,19.75810550214684,2
10155,1729746900,24424.35,24431.1,24417.9,24420.2,0,19.289669394850428,2
10156,1729747080,24419.15,24424.65,24412.9,24422.15,0,18.75112158093254,2
10157,1729747260,24421.8,24426.0,24412.65,24419.85,0,18.365327182294397,2
10158,1729747440,24419.9,24425.15,24414.15,24415.6,0,17.839232383559082,2
10159,1729747620,24415.2,24416.75,24404.45,24405.6,0,17.443572927590523,2
10160,1729747800,24407.4,24414.15,24401.8,24407.8,0,17.079746289905643,2
10161,1729747980,24406.25,24413.25,24402.4,24405.25,0,16.634764412055137,2
10162,1729748160,24407.15,24407.45,24399.55,24399.95,0,16.010852668337016,4
10163,1729748340,24399.9,24402.3,24394.85,24400.2,0,15.39936319202728,4
10164,1729748520,24399.15,24402.15,24394.8,24398.0,0,14.824408678311203,4
10165,1729748700,24398.35,24404.35,24393.2,24395.35,0,14.561950915574533,4
10166,1729748880,24395.5,24405.15,24392.45,24404.55,0,14.428954421604976,4
10167,1729749060,24405.05,24408.35,24402.1,24406.35,0,13.844743391490335,4
10168,1729749240,24406.55,24415.6,24404.15,24409.6,0,13.67369029209796,2
10169,1729749420,24410.75,24411.05,24402.1,24407.6,0,13.336283842662445,4
10170,1729749600,24408.4,24414.75,24403.9,24414.05,0,13.158692139615022,2
10171,1729749780,24414.1,24419.0,24412.75,24412.75,0,12.66521412964252,2
10172,1729749960,24413.3,24420.15,24412.1,24414.75,0,12.335555977525406,2
10173,1729750140,24415.4,24421.2,24415.4,24418.2,0,11.915159121987928,2
10174,1729750320,24417.55,24420.4,24414.1,24418.0,0,11.514076327560428,2
10175,1729750500,24417.75,24418.5,24411.6,24413.45,0,11.184499447020501,2
10176,1729750680,24413.25,24416.6,24409.25,24414.8,0,10.910606629376076,2
10177,1729750860,24413.35,24415.05,24406.25,24408.8,0,10.759849012992019,2
10178,1729751040,24408.95,24415.3,24406.95,24409.05,0,10.587716940635342,2
10179,1729751220,24408.45,24415.65,24404.6,24412.85,0,10.620737159161596,2
10180,1729751400,24412.0,24413.25,24401.75,24404.1,0,10.68354164779291,4
10181,1729751580,24402.7,24408.25,24400.0,24404.2,0,10.509717244379132,4
10182,1729751760,24403.8,24407.4,24398.2,24399.15,0,10.416166012637818,4
10183,1729751940,24398.55,24408.75,24397.55,24405.1,0,10.472154154592312,4
10184,1729752120,24404.1,24409.7,24400.45,24402.8,0,10.38485742926429,4
10185,1729752300,24402.75,24405.35,24397.1,24397.7,0,10.23236761288827,4
10186,1729752480,24397.35,24406.5,24396.6,24404.8,0,10.208627069110639,4
10187,1729752660,24404.7,24409.3,24400.65,24402.05,0,10.097296564174009,4
10188,1729752840,24402.7,24405.05,24398.1,24401.85,0,9.87248966673306,4
10189,1729753020,24402.8,24404.95,24398.4,24402.2,0,9.635168976252075,4
10190,1729753200,24401.85,24405.65,24399.35,24403.5,0,9.396942620805707,4
10191,1729753380,24403.8,24408.85,24400.0,24407.35,0,9.357875290748053,4
10192,1729753560,24407.3,24412.6,24406.4,24408.2,0,9.132312769980127,4
10193,1729753740,24408.15,24409.25,24400.85,24405.1,0,9.08000471498165,4
10194,1729753920,24404.25,24417.65,24404.25,24413.25,0,9.38857580676878,2
10195,1729754100,24412.55,24416.9,24410.35,24410.35,0,9.185820391999789,2
10196,1729754280,24409.8,24413.15,24402.65,24403.55,0,9.279690363999805,2
10197,1729754460,24403.2,24406.0,24398.15,24399.6,0,9.177569623714,2
10198,1729754640,24399.4,24403.45,24395.4,24399.55,0,9.097028936305804,2
10199,1729754820,24398.95,24404.0,24395.15,24400.5,0,9.079384012283858,2
10200,1729755000,24400.4,24403.15,24396.15,24399.3,0,8.93085658283501,2
10201,1729755180,24398.95,24402.75,24396.9,24399.3,0,8.710795398346692,2
10202,1729755360,24400.55,24402.35,24393.85,24399.5,0,8.69573858417907,2
10203,1729755540,24399.3,24403.0,24395.35,24397.65,0,8.621042971023526,4
10204,1729755720,24397.8,24399.2,24391.85,24395.25,0,8.530254187379144,4
10205,1729755900,24395.3,24401.6,24394.9,24397.65,0,8.399521745423282,4
10206,1729756080,24397.75,24406.75,24397.05,24402.2,0,8.492413049321671,2
10207,1729756260,24402.25,24403.95,24397.1,24398.5,0,8.375097831513136,2
10208,1729756440,24398.6,24401.6,24397.2,24399.15,0,8.091162272119185,2
10209,1729756620,24399.2,24401.85,24394.6,24396.1,0,8.0310792526821,2
10210,1729756800,24395.1,24397.85,24386.9,24390.0,0,8.239573591776027,4
10211,1729756980,24390.15,24396.7,24386.85,24388.35,0,8.354604049506467,4
10212,1729757160,24387.7,24392.3,24385.7,24391.8,0,8.229275188827328,4
10213,1729757340,24393.0,24398.05,24389.85,24389.95,0,8.227184103911142,4
10214,1729757520,24389.6,24394.75,24389.6,24390.55,0,8.007385239346165,4
10215,1729757700,24392.75,24393.95,24387.3,24391.2,0,7.910429150821543,4
10216,1729757880,24391.05,24405.15,24390.85,24402.85,0,8.366827068620212,2
10217,1729758060,24402.25,24405.8,24398.95,24399.95,0,8.258482278004378,2
10218,1729758240,24398.6,24404.65,24393.2,24393.8,0,8.486447829575546,4
10219,1729758420,24393.45,24397.5,24388.15,24394.35,0,8.548130127462903,4
10220,1729758600,24393.7,24403.85,24392.85,24393.85,0,8.723263689786982,2
10221,1729758780,24393.95,24395.75,24381.85,24390.55,0,9.093030569088016,2
10222,1729758960,24389.3,24392.45,24384.75,24386.7,0,8.993528385581781,2
10223,1729759140,24387.45,24392.65,24384.15,24385.2,0,8.958276358040225,2
10224,1729759320,24385.35,24388.7,24383.75,24386.3,0,8.671970903894547,2
10225,1729759500,24386.1,24389.75,24379.3,24380.9,0,8.798972982187845,2
10226,1729759680,24380.75,24385.0,24378.6,24384.25,0,8.627617769174531,2
10227,1729759860,24384.35,24387.35,24378.7,24380.9,0,8.629216499947624,2
10228,1729760040,24380.7,24380.9,24367.8,24379.8,0,8.94855817852295,1
10229,1729760220,24379.9,24388.65,24378.05,24382.3,0,9.06651830862861,4
10230,1729760400,24382.15,24399.8,24382.15,24393.15,0,9.67962414372641,4
10231,1729760580,24392.85,24395.55,24388.5,24390.25,0,9.4917938477459,4
10232,1729760760,24390.95,24400.6,24389.95,24396.8,0,9.574522858621037,2
10233,1729760940,24396.9,24404.7,24395.0,24396.7,0,9.583485511576729,2
10234,1729761120,24396.45,24401.45,24385.65,24400.2,0,10.027522260749768,2
10235,1729761300,24400.8,24404.35,24388.2,24404.25,0,10.464842099267486,2
10236,1729761480,24404.3,24407.35,24396.65,24397.45,0,10.481639092176744,4
10237,1729761660,24396.2,24407.1,24394.7,24402.45,0,10.618664871306821,4
10238,1729761840,24402.65,24405.65,24395.8,24396.35,0,10.563760237642203,4
10239,1729762020,24395.9,24403.9,24394.05,24399.35,0,10.512777363525059,4
10240,1729762200,24400.1,24415.45,24393.25,24410.0,0,11.347578980416177,2
10241,1729762380,24410.3,24411.9,24403.15,24407.45,0,11.162037624672164,2
10242,1729762560,24407.3,24419.05,24387.4,24392.1,0,12.625463508623998,4
10243,1729762740,24391.95,24399.6,24387.05,24390.2,0,12.620073258007945,4
10244,1729762920,24390.8,24399.3,24389.6,24398.6,0,12.411496596721715,4
10245,1729763100,24398.55,24409.65,24398.0,24404.45,0,12.357103982670267,4
10246,1729763280,24405.0,24406.5,24395.8,24400.35,0,12.238739412479585,4
10247,1729763460,24400.55,24408.45,24396.3,24408.0,0,12.232400883016862,1
10248,1729763640,24407.75,24408.3,24400.7,24404.85,0,11.901515105658412,4
10249,1729763820,24406.3,24417.65,24402.95,24414.6,0,12.10140688382572,2
10250,1729827900,24418.05,24436.3,24372.85,24405.25,0,15.769163534981079,4
10251,1729828080,24405.75,24431.05,24402.85,24410.7,0,16.657080425339625,2
10252,1729828260,24409.45,24414.0,24387.05,24406.3,0,17.392288966386847,4
10253,1729828440,24406.6,24422.9,24390.55,24414.95,0,18.46069689735937,4
10254,1729828620,24414.85,24440.25,24408.85,24433.35,0,19.384932833262376,2
10255,1729828800,24429.2,24431.4,24356.1,24394.55,0,23.518151916600775,2
10256,1729828980,24393.7,24407.95,24360.45,24376.35,0,25.231141065415006,2
10257,1729829160,24374.75,24381.9,24336.65,24343.45,0,26.66105956074251,2
10258,1729829340,24344.05,24344.05,24316.5,24336.6,0,26.724555306403705,4
10259,1729829520,24337.5,24337.8,24312.4,24333.45,0,26.629944213088997,4
10260,1729829700,24333.1,24369.15,24317.95,24320.55,0,28.384948197868408,2
10261,1729829880,24321.3,24321.8,24288.8,24291.05,0,28.71459475516352,4
10262,1729830060,24289.2,24323.7,24276.25,24281.8,0,30.05283798693761,2
10263,1729830240,24280.2,24296.35,24269.15,24281.9,0,29.84906384501329,2
10264,1729830420,24282.0,24293.7,24248.55,24250.85,0,30.941987856083873,2
10265,1729830600,24252.0,24268.85,24244.1,24256.15,0,30.499703009220738,2
10266,1729830780,24255.95,24277.2,24251.25,24269.8,0,30.174724222847882,2
10267,1729830960,24270.45,24270.55,24239.65,24239.65,0,30.226529635501446,2
10268,1729831140,24239.75,24250.25,24235.0,24244.7,0,29.156777518679917,2
10269,1729831320,24242.65,24253.95,24233.75,24238.85,0,28.517007695917115,4
10270,1729831500,24237.8,24244.45,24226.85,24242.55,0,27.737221431923192,2
10271,1729831680,24241.1,24257.45,24237.6,24245.75,0,27.173848472500264,2
10272,1729831860,24245.9,24268.7,24245.1,24260.95,0,26.918573581607543,2
10273,1729832040,24261.25,24263.65,24226.8,24230.7,0,27.627961182921446,2
10274,1729832220,24229.0,24231.0,24211.45,24214.5,0,27.050963955569863,2
10275,1729832400,24212.3,24221.25,24207.65,24220.85,0,26.090180815886196,2
10276,1729832580,24221.7,24226.9,24212.8,24217.05,0,25.233739329037338,2
10277,1729832760,24218.05,24224.55,24205.35,24208.7,0,24.802757948391864,2
10278,1729832940,24207.85,24214.6,24187.5,24189.65,0,24.96684666636377,2
10279,1729833120,24188.35,24194.2,24181.75,24187.5,0,24.072786190194982,2
10280,1729833300,24189.15,24189.4,24174.9,24181.05,0,23.3890157480382,2
10281,1729833480,24180.1,24180.6,24153.6,24168.15,0,23.67908605174981,2
10282,1729833660,24168.7,24168.8,24148.2,24155.15,0,23.459151333767576,2
10283,1729833840,24155.95,24156.15,24113.05,24136.85,0,24.862069095641477,4
10284,1729834020,24136.6,24160.35,24119.8,24155.15,0,25.98263558880989,4
10285,1729834200,24154.65,24158.6,24143.55,24150.7,0,25.20173304675199,4
10286,1729834380,24150.4,24184.7,24147.8,24176.95,0,26.037323543412665,2
10287,1729834560,24175.7,24176.15,24146.45,24152.05,0,26.356086147454615,4
10288,1729834740,24152.35,24157.65,24137.4,24145.85,0,25.919937136922144,4
10289,1729834920,24142.6,24171.85,24142.6,24170.0,0,26.157798769999133,4
10290,1729835100,24170.75,24181.65,24152.3,24161.25,0,26.38581314357078,4
10291,1729835280,24160.45,24210.3,24159.9,24201.2,0,28.10111220474414,2
10292,1729835460,24200.0,24213.75,24183.7,24186.0,0,28.240318475833792,2
10293,1729835640,24184.95,24189.75,24165.8,24165.8,0,27.93386715613143,2
10294,1729835820,24166.7,24166.7,24146.3,24147.35,0,27.395733787836434,2
