Unnamed: 0,datetime,open,high,low,close,volume,delta_close,log_return,SMA_5,EMA_5,WMA_5,ROLL_STD_5,SMA_10,EMA_10,WMA_10,ROLL_STD_10,SMA_20,EMA_20,WMA_20,ROLL_STD_20,SMA_50,EMA_50,WMA_50,ROLL_STD_50,SMA_100,EMA_100,WMA_100,ROLL_STD_100,RSI_14,MOM_10,ROC_10,TSI_13_25_13,TSIs_13_25_13,ATR,KCLe_20_1.5,KCBe_20_1.5,KCUe_20_1.5,DCL_20_20,DCM_20_20,DCU_20_20,ROLL_VOL_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,CCI_20,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SKEW_5,KURT_5,SKEW_10,KURT_10,SKEW_20,KURT_20,SKEW_50,KURT_50,SKEW_100,KURT_100,ACF_1,hour,day_of_week,month,signal
506,1741167900,23044.7,23057.85,23032.8,23056.15,0,12.05000000000291,0.0005227737495755473,23053.03,23057.35867186176,23054.510000000002,12.074591089995932,23068.57,23058.405612795592,23062.19818181818,24.077735219538674,23053.7175,23047.99254822133,23061.189523809524,26.157329027290512,23013.034000000003,23041.174543194677,23023.89580392157,57.97477762633174,23047.058000000005,23069.70757430907,23038.989207920793,93.85871655164526,52.49608197783901,-3.75,-0.01626199593233275,8.914116676980484,8.443423078843898,52.2564773556483,22973.852731000574,23047.99254822133,23122.132365442085,22944.75,23035.725,23126.7,0.0009841455292994093,13.905643338192021,-2.1158335827763786,16.0214769209684,-2.9213539382444873,18.437348985839517,19.292015845962474,0.05356102227153865,-1.008904797143643,0.7128015768330203,-0.3960741836769743,0.5475809408964942,0.10651909795405894,-0.37542760817744913,-0.595882295759261,0.35432361631968456,-0.3648830599668451,0.6465354257986127,0,3,1,1
507,1741232700,23175.5,23198.65,22996.0,23016.0,0,-40.150000000001455,-0.001742918885437759,23048.579999999998,23043.57244790784,23042.166666666668,20.22957611989408,23064.865,23050.69550137821,23052.639999999996,29.065252736484776,23053.832499999997,23044.945638866917,23057.59738095238,25.976564716557977,23011.952,23040.18730620665,23024.01211764706,57.38989454533495,23045.757,23068.64405798612,23038.374198019803,93.37241768768433,45.85086274617504,-37.04999999999927,-0.16071626097197236,6.329148357030162,8.141383832870508,62.99887183024496,22948.916756619565,23044.945638866917,23140.97452111427,22952.25,23075.45,23198.65,0.0010754498481764891,9.617417862777074,-5.123247246553062,14.740665109330136,56.86582357100849,6.681835992782879,15.093893730949217,-1.2596409639220818,1.7736645876159223,0.08547713998022012,-0.2879018149600207,0.5791213725690801,0.11045476552114192,-0.34899675228036503,-0.5419084407641309,0.389864497419074,-0.29966915529110755,0.5606195277642521,0,3,1,2
508,1741234500,23019.55,23078.5,22942.4,23050.95,0,34.95000000000073,0.0015173570946484926,23047.23,23046.03163193856,23042.956666666665,19.686753160198357,23059.644999999997,23050.741773854897,23050.11,25.94546042443655,23055.15,23045.51748278435,23057.322857142855,25.06823320039447,23011.137000000002,23040.60937262992,23025.541450980392,56.51698120292708,23044.9,23068.293680600258,23038.47702970297,92.9219513376629,51.59493085394049,-52.20000000000073,-0.225943215535547,5.858850620561638,7.815307659683527,68.22038098522737,22939.191351227222,23045.51748278435,23151.84361434148,22942.4,23070.525,23198.65,0.0011516584369882714,8.936131033173297,-4.643627260925474,13.57975829409877,-107.10724422506995,16.51551684239296,13.878233940338452,-1.0638916290993297,1.8230496108136596,0.41827945659642746,1.0728569977675622,0.561667231474379,0.36669364281417055,-0.37309221848932683,-0.4852798592721151,0.4141510072682007,-0.2395648033607027,0.49882382269772385,0,3,1,4
509,1741236300,23053.4,23122.05,23048.85,23099.5,0,48.54999999999927,0.0021039889279505664,23053.34,23063.854421292373,23060.38,30.09986295634285,23058.47,23059.60690588128,23057.356363636365,23.499505904320205,23059.035,23050.65867490013,23061.546666666665,25.642014761961924,23011.431,23042.918808997372,23029.006666666668,56.94461137185862,23044.230999999996,23068.911627519064,23039.55821782178,92.27695297033782,58.22438312616126,-11.75,-0.05084104061874628,7.6562716584331545,7.7925882309334735,68.57606805771118,22944.001698729393,23050.65867490013,23157.315651070865,22942.4,23070.525,23198.65,0.0012746711751144995,12.173457522421813,-1.1250406173415666,13.29849813976338,110.64280890134229,33.81228896336177,19.00321393284587,0.6953876518459734,1.8854102622233466,-0.0426630337181341,0.390190726219365,0.4469309402969455,-0.055986573412934566,-0.34747133534626434,-0.48894183707221667,0.4236974096668976,-0.1774243205026936,0.45275671747366025,0,3,1,4
510,1741238100,23099.85,23163.7,23070.2,23140.35,0,40.849999999998545,0.0017668747034120678,23072.590000000004,23089.35294752825,23089.383333333335,48.10550124456405,23064.395,23074.287468448318,23072.243636363633,34.65897711147119,23063.43,23059.200705862022,23069.29095238095,31.351313243713804,23012.501999999997,23046.739640017084,23034.062313725488,58.862347169408686,23044.335,23070.32624875631,23041.461564356436,92.3803404300654,62.83641136425671,59.25,0.25670353665986456,10.778532402640305,8.21915168403445,70.35634891073181,22949.3443940885,23059.200705862022,23169.057017635543,22942.4,23070.525,23198.65,0.0013397436172301069,17.82978502798869,3.625029510580248,14.204755517408444,182.0493225479377,65.51188731024307,38.61323103866593,0.5045340975509983,-0.4948760606311164,1.1313105089054043,1.8570656478873733,0.7949121344052231,0.5754869994384736,-0.19275457271325153,-0.3426998832128709,0.4222056826290643,-0.18782029270221257,0.5673215814843702,0,3,1,2
511,1741239900,23140.2,23141.85,23031.1,23083.8,0,-56.54999999999927,-0.002446774173774424,23078.120000000003,23087.501965018833,23093.12,47.326110657762705,23065.575,23076.017019639534,23075.77181818182,35.144141679850605,23066.482500000002,23061.543495779926,23071.230952380953,30.13034086746766,23014.056,23048.192987467395,23036.85831372549,59.70944840289261,23044.286,23070.593055711633,23042.243049504952,92.35786761887746,53.955982793598615,11.799999999999272,0.051144244105406,10.309183133890672,8.517727605442483,73.2416097028224,22946.32826131817,23061.543495779926,23176.758730241683,22942.4,23070.525,23198.65,0.0015183934524854294,17.54708110752472,2.6738604720930184,14.8732206354317,61.498182096160356,69.91824472890266,56.41414033416917,-0.03469092524435962,-0.3645339953822919,0.9811114531907629,1.321379344949191,0.7185968723470444,0.614748117332509,-0.22979652193848962,-0.4327715174137967,0.42379979903609877,-0.18427051918583168,0.4874993453706125,0,3,1,4
512,1741241700,23083.65,23119.45,23082.15,23089.4,0,5.600000000002183,0.00024256495228650173,23092.8,23088.13464334589,23096.88,32.20976171893932,23070.690000000002,23078.450288795982,23080.103636363634,34.44051070681832,23069.655,23064.196496181838,23073.413571428573,28.955450809465923,23017.061,23049.808948743186,23039.81298039216,59.64349896152643,23043.766499999998,23070.965470450017,23043.136396039605,91.95159356057052,54.639641161459,51.150000000001455,0.22202207198898116,10.176933633597166,8.75475703803601,70.67435186690646,22954.625569764055,23064.196496181838,23173.76742259962,22942.4,23070.525,23198.65,0.0013983347128279729,17.5723463424074,2.1593005655805584,15.413045776826841,84.92319733881719,63.228152874153636,66.21942830443312,0.42077483960311496,1.5094395342812181,0.5963368167966532,0.9441232381231259,0.6323138565384974,0.6406884439866516,-0.3031769211383609,-0.37011305552093315,0.4358309448766516,-0.13517164612528432,0.46604457637485497,0,3,1,4
513,1741243500,23088.8,23124.65,23084.55,23112.4,0,23.0,0.0009956322870519677,23105.090000000004,23096.223095563928,23103.41333333333,22.51328496667968,23076.16,23084.62296356035,23087.687272727268,36.43428483008161,23073.0775,23068.787306069284,23077.484523809522,29.79055164151675,23019.884,23052.263499772867,23043.551764705884,60.760891725447536,23043.2485,23071.78595618368,23044.495475247524,91.41060418971303,57.435033162263174,54.70000000000073,0.23723094671194753,10.98027008742613,9.07268747366317,68.490469590699,22963.923134548433,23068.787306069284,23173.651477590134,22942.4,23070.525,23198.65,0.0014226995993846143,19.226644217687863,3.050878752688817,16.175765464999046,101.97028538853883,54.261939391776934,62.46944566494441,1.1152090149697798,0.8343386580841757,0.1506725192526166,-0.15845223388151858,0.4062105640900907,0.11795367239271394,-0.340817537924249,-0.385636254546134,0.4417532466559011,-0.08322898489469793,0.47156179967551937,0,3,1,4
514,1741245300,23112.6,23131.35,23094.25,23108.2,0,-4.200000000000728,-0.0001817371480059252,23106.83,23100.215397042622,23104.45,22.308507345650458,23080.085,23088.909697458465,23093.51272727273,37.66465370685176,23075.775,23072.540895967446,23080.829523809523,30.431672818414913,23021.623,23054.45708801707,23047.0151372549,62.031765406072395,23042.453,23072.50702635826,23045.781643564354,90.48180179213192,56.74730373811578,39.25,0.1701421174349071,11.404838159820814,9.405851857399975,66.24829319136326,22972.363788400962,23072.540895967446,23172.71800353393,22942.4,23070.525,23198.65,0.0013740372257015992,19.968596749971766,3.0342650279781758,16.93433172199359,102.91445599244517,60.519355744030086,59.33648266998688,0.7629126844306008,0.26195228137429893,-0.16950236988711004,-0.581775685094203,0.18854209623405344,-0.21041574475088407,-0.34657714110108395,-0.47709255507003673,0.44424144995798476,-0.008915330563883776,0.5106842688198128,0,3,1,4
515,1741247100,23109.25,23139.0,23095.9,23125.4,0,17.200000000000728,0.0007440476533735518,23103.84,23108.610264695082,23110.640000000003,17.082388591499154,23088.215000000004,23095.54429792056,23101.75181818182,37.80828135285372,23078.579999999998,23077.5750963515,23085.555714285714,32.32971746829543,23022.288000000004,23057.23916299679,23051.08482352941,62.9743311491255,23042.355,23073.55441197493,23047.424158415837,90.38558968788897,58.916847103506754,81.30000000000291,0.3528018017627198,12.41278136121683,9.835413215088098,64.59484367769436,22980.781522838966,23077.5750963515,23174.36866986403,22942.4,23070.525,23198.65,0.001377244276885587,21.69441600745995,3.8080674283730858,17.886348579086864,112.59536042349164,69.75850778529868,61.51326764036856,-0.02734292471334749,-1.738213957338889,-0.6288803966699457,-0.06687654331313249,0.07923930703741495,-0.621090133651883,-0.29897274445989114,-0.48929053247107573,0.44581046793030416,0.0019568067708820715,0.549218522921019,0,3,1,4
516,1741248900,23124.8,23159.05,23124.25,23143.0,0,17.599999999998545,0.00076077845133529,23115.68,23120.073509796723,23123.693333333336,19.98879686201956,23096.9,23104.172607389548,23111.712727272727,39.55886612197052,23082.735,23083.806039556115,23091.690952380955,35.02984855055375,23024.464000000004,23060.602333075345,23055.81862745098,65.23353576007771,23045.259,23074.929572133842,23049.417128712867,88.87995887653143,61.068748742897725,86.84999999999854,0.37668908295616804,13.901024745297645,10.41621486226089,62.46664055785899,22991.259473044778,23083.806039556115,23176.352606067452,22942.4,23070.525,23198.65,0.0013010655022110517,24.203312394296518,5.053571052167722,19.149741342128795,150.2881931995258,76.88950222129104,69.05578858353994,0.14116018269252809,0.19209349044896248,-0.9441514880084257,0.6640171397572813,0.037537571571307514,-0.7397866952032646,-0.23868214051066733,-0.5473438981420882,0.48406368708562425,-0.06093537811548198,0.6005396387779636,0,3,1,2
517,1741250700,23144.55,23184.55,23138.65,23179.1,0,36.099999999998545,0.001558651585676262,23133.620000000003,23139.74900653115,23144.833333333332,28.811664304431048,23113.21,23117.795769682354,23126.65818181818,35.956770340219435,23089.0375,23092.881654836485,23100.868571428575,40.34411153474124,23027.866,23065.249300405725,23061.882784313726,68.75121849759587,23048.076,23076.992352883666,23052.067445544555,88.61006637296374,65.10602371617058,163.09999999999854,0.7086374695863684,16.462366492396733,11.279950809423154,61.28330908944033,23002.59190418337,23092.881654836485,23183.1714054896,22942.4,23070.525,23198.65,0.0013365732584700387,28.7729228125354,7.698545176325283,21.074377636210116,187.23243217671902,88.83908705769892,78.49569902142953,1.1909491547769127,0.9085671578110434,0.15332904102625936,0.4045391746867101,0.31961232160804587,-0.06639606467996335,-0.11651540423244794,-0.44989166403287856,0.474555284232953,-0.1204461078512953,0.713086042120659,0,3,1,2
518,1741252500,23180.05,23190.55,23142.65,23167.35,0,-11.75,-0.0005070507126972205,23144.61,23148.949337687434,23156.076666666668,29.171784312779454,23124.85,23126.805629740105,23136.50181818182,32.20755604872562,23092.2475,23099.973878185392,23108.326904761907,43.92152234385185,23030.965,23069.25324940942,23067.35274509804,71.47800735695189,23050.870499999997,23078.781613222603,23054.429306930695,87.91132213968898,62.8224238746163,116.39999999999782,0.5049683418687638,17.8911776086802,12.22441178074559,60.32735844019444,23011.440294261145,23099.973878185392,23188.50746210964,22942.4,23070.525,23198.65,0.0013564189467240597,31.08788342155458,8.010804628275569,23.07707879327901,155.96521920776033,92.5778203962587,86.10213655841623,-0.043210421678189885,-1.8274270935847678,0.45549837762063244,-0.8864975452874754,0.333176347612495,-0.5019667598112321,-0.08106660663592791,-0.5081344342951991,0.47670497220445535,-0.17626991866348068,0.7650592911923962,0,3,1,2
519,1741254300,23167.4,23169.6,23147.7,23149.35,0,-18.0,-0.0007772574862282736,23152.84,23149.082891791622,23157.656666666666,20.988610006177687,23129.835,23130.904606150994,23140.956363636364,31.701849314587083,23094.1525,23104.67636597726,23113.76523809524,45.58388587338028,23035.83,23072.394298452185,23071.995294117645,71.08294953286506,23053.5265,23080.179007020175,23056.379396039603,86.81660527956168,59.386033656778835,49.849999999998545,0.21580553691637716,18.084522755699233,13.061570491453253,57.582547123037536,23021.44598052199,23104.67636597726,23187.90675143253,22942.4,23070.525,23198.65,0.0013350787081820876,31.111423688773357,6.427475916395473,24.683947772377884,119.02877712439984,86.14468451096015,89.18719732163926,-0.022208488811687188,-0.9382395407501415,0.01769479267516272,-0.9824768434439568,0.2693699595613534,-0.8156708522906537,-0.08321366872269484,-0.4971909441276146,0.48985068131618037,-0.2243249672724465,0.798845141682919,0,3,1,2
520,1741319100,23089.35,23170.9,23066.55,23091.45,0,-57.89999999999782,-0.002504283241624991,23146.05,23129.87192786108,23137.193333333336,33.71700238739233,23124.945,23123.731041396266,23133.977272727272,33.61346828229883,23094.67,23103.416712074664,23113.50785714286,45.486552090197236,23039.227000000003,23073.141580865828,23074.176470588234,69.55464905459678,23054.860500000003,23080.402194999973,23057.130356435646,86.35840553653479,49.925768925340144,-48.89999999999782,-0.21131918920845114,15.196000275383689,13.366489032014744,60.92307947139216,23013.20588713894,23103.416712074664,23193.627537010387,22942.4,23070.525,23198.65,0.0015313613395035368,26.156517360366706,1.1780556703910534,24.978461689975653,27.466685737436368,59.8655745198169,79.52935980901192,-1.2718215510107753,1.9490347716385028,0.3535797241559885,-1.2414039678677875,0.23454737267320738,-0.8070242698477051,-0.13653040390327564,-0.39796674869679793,0.4651996506154208,-0.21004039279987652,0.7599123554238877,0,3,1,4
521,1741320900,23093.35,23200.1,23075.05,23199.65,0,108.20000000000073,0.0046747732089189985,23157.379999999997,23153.13128524072,23155.059999999998,41.13744644471071,23136.530000000002,23137.534488415127,23147.56,37.58633173505652,23101.052499999998,23112.581787115174,23123.505952380954,50.78522753250433,23045.225,23078.10269534168,23080.46756862745,70.20923775638468,23057.5635,23082.76353767324,23059.99747524752,86.62004219487989,62.0819751025112,115.85000000000218,0.5018671102678164,16.93564120222818,13.876367913473807,65.5035737948641,23013.098183601902,23112.581787115174,23212.065390628446,22942.4,23071.25,23200.1,0.0018596338680275661,30.607727304093714,4.503412491294448,26.104314812799267,106.73816314888107,57.17848859106228,67.72958254061311,-1.1990477420542076,1.7436554110079132,0.32907951125211904,-1.0421265976981624,0.2690340744186245,-0.7622631612987757,0.019890729393226062,-0.2881924673194738,0.4449343248620766,-0.2722758264395927,0.6673794383815067,0,3,1,2
522,1741322700,23200.45,23235.95,23188.15,23204.35,0,4.69999999999709,0.00020256874476642892,23162.43,23170.204190160483,23170.716666666667,45.760430504874236,23148.025,23149.68276324874,23159.890909090907,39.11742471879122,23109.3575,23121.32161691373,23133.34380952381,53.48408832493711,23051.855,23083.053570034164,23086.70776470588,69.24480327517838,23060.1745,23085.171190392583,23062.90413861386,87.07346877429478,62.50775048469819,114.94999999999709,0.49784749711987786,18.384679812379886,14.52041247046039,64.2390328095166,23024.484070877912,23121.32161691373,23218.15916294955,22942.4,23089.175000000003,23235.95,0.0018410918079667645,34.121265267938725,6.413560364111564,27.70770490382716,174.97149986019204,61.37519945534484,59.47308752207468,-1.0196737677398209,0.6718217820577053,0.12144760586039005,-1.2750352965661687,0.22433739363482103,-0.7854678150816806,0.30651016902449657,-0.5551513959976514,0.41889852217473406,-0.3338318242378301,0.7128476903440295,0,3,1,2
523,1741324500,23203.7,23228.35,23163.2,23216.15,0,11.80000000000291,0.0005083960859604047,23172.190000000002,23185.51946010699,23188.623333333333,51.868612859719185,23158.4,23161.767715385333,23172.27727272727,42.25192303272088,23117.280000000002,23130.352891493374,23143.514523809525,57.04625408618788,23057.154,23088.273037875962,23093.15070588235,71.4863686449848,23062.658,23087.76483018679,23065.992762376238,87.9494596947592,63.61248042621573,103.75,0.44889323480036686,19.885002383695298,15.286782458065376,64.30410189455098,23033.430826032396,23130.352891493374,23227.274956954352,22942.4,23089.175000000003,23235.95,0.001780811852679367,37.42650139040052,7.775037189258683,29.651464201141835,141.9793344968488,84.37473495858814,67.64280766833176,-1.1923719059453595,0.3140373691224572,-0.17958661545707028,-1.1647008014729658,0.14590219359817316,-0.8323516825703555,0.36390683752685793,-0.47220571050827836,0.38947503985827947,-0.39991662918866383,0.750783398555657,0,3,1,2
524,1741326300,23216.25,23234.05,23169.55,23179.1,0,-37.05000000000291,-0.0015971465990952162,23178.14,23183.379640071325,23190.92666666667,50.27544629330884,23165.49,23164.919039860724,23176.04090909091,38.69078845246771,23122.7875,23134.99547325591,23149.40214285714,57.45043601825191,23060.961,23091.834879527887,23097.932901960787,72.82517526272497,23065.019500000002,23089.573447410814,23068.29854455445,87.87311240407804,57.84880028689462,70.89999999999782,0.3068174933573269,19.24257719127709,15.851895991381337,64.31809461636877,23038.089794981694,23134.99547325591,23231.901151530124,22942.4,23089.175000000003,23235.95,0.0018031643819679717,36.6340054591019,5.586033006368048,31.047972452733852,113.83511640226462,75.07938194037308,73.60977211810201,-1.8644010303005207,3.5926093126986487,-0.6049764207494849,-0.12645625246664746,-0.0700575540517457,-0.8896724573359601,0.29812041635111675,-0.5895955327173997,0.35824454722056326,-0.43911880686790483,0.7511977156235967,0,3,1,2
525,1741328100,23179.15,23180.15,23104.9,23124.7,0,-54.39999999999782,-0.002349700241835115,23184.79,23163.819760047554,23173.113333333335,36.159531938223765,23165.42,23157.606487158773,23168.624545454546,38.77192712899171,23126.817499999997,23134.01495199344,23149.584285714292,54.38537747315907,23063.455,23093.123707781695,23100.432470588235,72.83013732698153,23066.640499999998,23090.26902270961,23069.480336633667,87.45884737743656,50.5994555086677,-0.7000000000007276,-0.00302697466854942,16.183314882205757,15.899241547213396,65.09894500091386,23035.588385935815,23134.01495199344,23232.441518051062,22942.4,23089.175000000003,23235.95,0.0017926931734404332,31.25602140513365,0.16643916191983976,31.089582243213812,17.563316523325312,48.9307321754525,69.4616163581379,-1.5471257620616023,2.383572039082207,-0.6025998999548173,-0.15060158146841474,-0.15293571341833329,-0.5457971964580196,0.21772091912890498,-0.6284106259210953,0.3264428087639229,-0.433722750718742,0.6992379447259579,0,3,1,4
526,1741329900,23124.65,23171.25,23108.7,23157.0,0,32.29999999999927,0.0013958002944604027,23176.26,23161.54650669837,23163.85,36.802537276544335,23166.82,23157.496216766267,23167.093636363636,38.11969598756834,23131.86,23136.20400418454,23152.458809523807,52.11635161124317,23067.234,23095.628660417708,23104.100901960785,72.6807005234344,23068.1315,23091.590428200507,23071.269633663363,87.71786920878235,54.26424128066746,14.0,0.06049345374411269,14.91148395938286,15.758133320380464,64.91687750084853,23038.215682513353,23136.20400418454,23234.192325855725,22942.4,23089.175000000003,23235.95,0.0018246499307556622,29.262945335445693,-1.461309526214496,30.72425486166019,26.56711704599264,28.403542361319666,50.80455215904842,-0.489442220229069,-0.9410954194581885,-0.7450964153927508,0.27402463845032293,-0.340214674132955,-0.1400980230756956,0.14984188797396789,-0.6646007542227035,0.2858825880847718,-0.47714978880843884,0.6576924576458495,0,3,1,4
527,1741331700,23157.05,23158.95,23102.7,23114.6,0,-42.400000000001455,-0.0018326581258128517,23158.31,23145.897671132247,23143.29666666667,41.29044078223895,23160.370000000003,23149.696904626944,23157.59909090909,41.147574519669554,23136.79,23134.146479976487,23150.815000000002,44.71808653287569,23070.590999999997,23096.372634518975,23105.958392156863,70.85561611982484,23069.2985,23092.046063285645,23072.1898019802,87.55019929566579,49.11354268844043,-64.5,-0.2782679223956064,12.087267228501712,15.2337238786835,64.2978148222165,23037.45466513113,23134.146479976487,23230.838294821846,22942.4,23089.175000000003,23235.95,0.0018863619638348362,23.985601459353347,-5.390922721845474,29.37652418119882,-16.129949700550565,11.005873545860899,29.446716027544355,0.4794757655834108,-0.9880256418939896,-0.2868236322683044,-0.9503052223952666,0.10611286640649756,-0.6800151049922729,0.12442226534361496,-0.6229385535685943,0.2535829973684519,-0.4758558336471029,0.5252149720480028,0,3,1,4
528,1741333500,23114.7,23152.95,23114.7,23146.7,0,32.10000000000218,0.0013877692651002907,23144.42,23146.165114088166,23139.42666666667,25.711223230169118,23158.305,23149.15201287659,23155.113636363636,41.276321231517976,23141.5775,23135.342053312062,23151.758809523806,39.91157158089353,23073.877,23098.346256694702,23108.94305882353,70.49105255861916,23070.8025,23093.128319458207,23073.722504950496,87.57534775314602,52.76870068015468,-20.649999999997817,-0.08913406151328408,10.990605921204297,14.627564170472187,62.44439947777261,23042.38041130912,23135.342053312062,23228.303695315004,23031.1,23133.525,23235.95,0.0019206224781976797,22.13827390447841,-5.79060022137633,27.92887412585474,-2.9654529560361125,17.145061716240814,18.85149254114046,0.2335444952155636,-1.0964732683605536,-0.10208332674014776,-1.0515570140294455,0.33009040862997435,-0.8932204391686887,0.04896733108799671,-0.6191789329961325,0.213872120740739,-0.49467126705945214,0.4694889895855111,0,3,1,1
529,1741335300,23146.6,23146.6,23093.6,23123.2,0,-23.5,-0.0010157792439846258,23133.239999999998,23138.51007605878,23132.353333333333,17.796713179451945,23155.69,23144.433465080845,23148.73090909091,42.71013280718799,23142.7625,23134.18566728234,23150.00857142857,38.93643225288079,23077.395,23099.320913294912,23110.877294117647,68.40346113248668,23071.096999999998,23093.723798280815,23074.760079207917,87.70272038323438,49.94053627465204,-26.149999999997817,-0.11296213500594107,9.180037319354417,13.849346048883934,61.776942372217576,23042.49180070825,23134.18566728234,23225.879533856434,23031.1,23133.525,23235.95,0.0019341023612711704,18.564005604741396,-7.491894816890678,26.055900421632074,-48.27239641231102,9.342206024097658,12.497713762066455,0.5721977532934072,-1.9224623741849953,0.061932878528555356,-1.3924909974889037,0.3216931217755368,-0.7689722156922618,0.035393335687452565,-0.5804011464911567,0.20467559537983543,-0.5113507882454293,0.4736540971033044,0,3,1,4
530,1741337100,23123.85,23172.35,23119.55,23168.15,0,44.95000000000073,0.0019420480987312942,23141.93,23148.390050705857,23143.989999999998,22.55597481803207,23163.36,23148.745562338874,23150.996363636365,36.29751139260098,23144.152500000004,23137.420365636404,23152.42642857143,39.33990365698878,23081.102,23102.020093165702,23114.43631372549,68.19447054014371,23071.79,23095.197584453468,23076.681920792078,88.19663407760956,54.917688708732186,76.70000000000073,0.3321575734741678,9.274512877251201,13.195798452936401,61.13573220277341,23046.91639111699,23137.420365636404,23227.92434015582,23031.1,23133.525,23235.95,0.001994973023895839,19.137852314575866,-5.534438485644966,24.672290800220832,26.8973849140501,21.439862020953637,15.975709920430702,-0.19705676039765488,-2.177554554265581,0.07093615131084698,-1.453444251526573,0.20979814838529295,-0.9152659719424018,-0.027476763749522144,-0.5748423873200342,0.19061552626464093,-0.5596994997705573,0.4753299690216135,0,3,1,2
531,1741338900,23167.65,23190.4,23134.1,23139.8,0,-28.350000000002183,-0.0012244119440322802,23138.49,23145.526700470575,23143.280000000002,20.93652311134047,23157.375,23147.119096459075,23146.712727272727,34.540622219300275,23146.9525,23137.646997480555,23152.011904761905,36.72418704992892,23084.147,23103.501658139594,23116.738196078433,67.32553902574904,23072.5985,23096.080800602904,23078.028653465342,88.44795920551088,51.44365058931063,-59.85000000000218,-0.25797802984097684,8.227311220763085,12.486014562625929,60.79032275971838,23047.71959196299,23137.646997480555,23227.57440299812,23066.55,23151.25,23235.95,0.0019745943003644352,17.107813670550968,-6.051581703735891,23.15939537428686,23.819206930196255,19.178331671259414,16.65346657210357,0.42853375413166966,-0.4610003761055772,0.534169656386517,-0.8126908443893583,0.2626909205325643,-0.757756987249143,-0.09886541235478634,-0.5041895017054713,0.16572933151183786,-0.5914669860942987,0.3808756738232201,0,3,1,1
532,1741340700,23140.0,23141.85,23113.35,23121.3,0,-18.5,-0.0007998080887049446,23139.829999999998,23137.45113364705,23137.55,19.164668011517673,23149.07,23142.424715284695,23140.153636363637,31.872168283234714,23148.5475,23136.090140577646,23149.56880952381,34.731702774787344,23087.398,23104.199632330197,23118.19517647059,65.03235769172439,23073.475999999995,23096.580190689976,23078.993039603964,88.49191924526545,49.25403685732976,-83.04999999999927,-0.35790703036283833,6.689422393794219,11.657929967078541,58.483871134024206,23050.655821299846,23136.090140577646,23221.524459855445,23066.55,23151.25,23235.95,0.0019805359646127138,13.84658323810072,-7.450249708948913,21.296832947049634,-61.16826896048346,17.77761709571323,19.465270262642093,0.7148325248401702,-0.2177450545301435,1.0355408204998051,0.7392687371555289,0.39987425144257005,-0.6937130032365627,-0.1096790836446511,-0.41401384368167765,0.13772960319597136,-0.6021716879065367,0.3240657367716111,0,3,1,1
533,1741578300,23110.0,23280.5,23102.25,23277.65,0,156.35000000000218,0.006739402153640456,23166.02,23184.184089098035,23183.489999999998,65.16654241243738,23155.219999999998,23167.011130687475,23163.53181818182,48.07099032758166,23156.81,23149.572031951204,23161.864285714284,44.07826054459034,23093.463,23111.001607532933,23125.656039215686,68.33579067180163,23075.8325,23100.16573146839,23083.03608910891,90.75397600296552,63.42338990833334,61.5,0.2649018032705681,10.545238298345428,11.498974014402384,67.03859462445105,23046.8100287951,23149.572031951204,23252.33403510731,23066.55,23173.525,23280.5,0.0026877074316161266,23.606057021934248,1.8473792599076901,21.758677762026558,176.74948512335288,38.57857173893254,25.17817350196839,1.8143996802250641,3.306040993230598,2.0996592088553587,5.104411846529637,1.0647214875033046,1.564048705310392,0.1822411307802124,0.17611601054191078,0.16597638976979565,-0.5888571109813566,0.06469009475945056,0,3,1,2
534,1741580100,23277.85,23288.0,23206.0,23214.15,0,-63.5,-0.002731666207219861,23184.21,23194.172726065357,23199.533333333333,62.87940243030478,23158.725,23175.581834198845,23174.246363636365,51.1827024270983,23162.1075,23155.722314622515,23167.325238095236,44.294850226460476,23098.264000000003,23115.04664253164,23130.3888627451,68.21104408158146,23077.516,23102.42284569674,23085.77504950495,91.74726453408944,56.520725312461494,35.05000000000291,0.15121380899173356,11.021099550638503,11.430706233864687,68.10726643699026,23051.032883195563,23155.722314622515,23260.411746049467,23066.55,23177.275,23288.0,0.002707190324145995,25.917826430671994,3.327318934916349,22.590507495755645,181.33765627685943,50.25086298990499,35.535683941516915,0.8412636867259758,-0.2714891263258738,1.6801492612713136,2.6035927482843846,0.8526715186900571,0.9410752340830757,0.19458188556663664,0.11751634897331813,0.14014511041812808,-0.6530959730408262,0.18508690530561334,0,3,1,2
