Unnamed: 0,datetime,open,high,low,close,volume,delta_close,log_return,SMA_5,EMA_5,WMA_5,ROLL_STD_5,SMA_10,EMA_10,WMA_10,ROLL_STD_10,SMA_20,EMA_20,WMA_20,ROLL_STD_20,SMA_50,EMA_50,WMA_50,ROLL_STD_50,SMA_100,EMA_100,WMA_100,ROLL_STD_100,RSI_14,MOM_10,ROC_10,TSI_13_25_13,TSIs_13_25_13,ATR,KCLe_20_1.5,KCBe_20_1.5,KCUe_20_1.5,DCL_20_20,DCM_20_20,DCU_20_20,ROLL_VOL_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,CCI_20,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SKEW_5,KURT_5,SKEW_10,KURT_10,SKEW_20,KURT_20,SKEW_50,KURT_50,SKEW_100,KURT_100,ACF_1,hour,day_of_week,month,signal
109,1738038600,48683.3,48879.95,48680.7,48758.5,0,84.94999999999709,0.0017437798245258343,48338.35,48450.30395781198,48460.68,348.05826020940697,48245.07,48357.20763655488,48325.23454545454,253.74610692141502,48362.485,48376.889751554554,48309.59428571428,257.6289233210069,48579.947,48515.67597887261,48453.00952941177,331.41339826875367,48680.121499999994,48652.62492381963,48629.401702970295,380.22708175476646,60.9211315076397,650.1500000000015,1.3514285981539618,-8.275524551926942,-14.63867239071465,238.89896661919428,48013.57843704803,48376.889751554554,48740.201066061076,47844.15,48362.05,48879.95,0.004119726066041097,-57.576392606621084,54.500477767695784,-112.07687037431687,123.78524532670406,66.66666666666667,37.89051005334298,0.5892003865215191,-3.050336556304774,1.637890447228386,1.2935304020577516,0.45438627285912925,-1.2433971758818778,0.41849510212968716,0.23118527251856746,0.3035737730954145,-0.5290022974954043,0.7290865133058874,0,3,1,4
110,1738041300,48757.25,48963.9,48725.5,48958.05,0,199.5500000000029,0.004084267760069368,48505.52,48619.552638541325,48667.246666666666,412.9638098550293,48333.25,48466.45170263581,48454.86727272728,330.246868098529,48391.5425,48432.2383466446,48366.31476190476,290.07110665221245,48571.245,48533.023979701145,48467.837098039214,314.9273873629082,48684.9295,48658.67294513013,48634.90523762376,380.6754557107065,65.31937009069219,881.8000000000029,1.8341696783755033,-1.2756681394101377,-12.729671783385434,238.86331587206587,48069.47096685298,48432.2383466446,48795.00572643621,47844.15,48404.025,48963.9,0.004138974960161051,-4.941521455293696,85.70827913521855,-90.64980059051224,137.1208665319848,100.0,68.11948476833113,-0.3417312492008699,-2.6814584690491365,1.1313811719999802,-0.39969486001920274,0.4893965210392665,-1.1519534952003778,0.24486589468878106,0.05300458658560899,0.2694076936448789,-0.5540665970582058,0.7777998642850394,0,3,1,4
111,1738044000,48958.35,49125.7,48926.45,49116.75,0,158.6999999999971,0.0032363081752812078,48706.630000000005,48785.285092360886,48870.990000000005,417.7451744185146,48428.869999999995,48584.68775670203,48597.32181818182,404.71966443178707,48418.01,48497.42993267844,48435.38214285715,330.25021439089386,48565.84099999999,48555.91519618346,48489.229450980405,302.72654203766876,48691.5935,48667.74377789983,48643.45613861385,382.3566869340464,68.36843942661967,956.1999999999971,1.9854424419986836,5.530019287489453,-10.121144487546164,236.03303590237607,48140.7475414384,48497.42993267844,48854.112323918474,47844.15,48484.925,49125.7,0.0041704747036507735,49.012768152781064,111.73005499463466,-62.717286841853586,158.19899061652262,100.0,88.88888888888887,-1.3140646082973841,2.118671029384069,0.7288670638705499,-1.281545325957987,0.6709205266087064,-0.7661789962117611,0.03996820610419805,-0.36308521895208207,0.22973800981123058,-0.6011040302180096,0.824198266056809,0,3,1,2
112,1738046700,49119.7,49181.6,49038.05,49153.15,0,36.400000000001455,0.0007408169065955043,48932.00000000001,48907.90672824059,49019.829999999994,212.49537642012174,48528.065,48688.04452821075,48729.009090909094,450.76723116753726,48437.68,48559.87946289954,48505.39547619048,361.87707217837317,48562.212999999996,48579.336168882146,48512.26117647059,294.2955899539257,48700.301499999994,48677.35578229785,48652.59587128713,382.85791602285343,69.04076508096263,991.9500000000044,2.059645523782639,11.023122692186178,-7.100534890441546,229.42546282590845,48216.65968034903,48559.87946289954,48903.099245450045,47844.15,48512.875,49181.6,0.004158218625757234,93.62980111463548,125.07767036519125,-31.447869250555772,155.80389699264717,100.0,100.0,-0.2321827741865776,-2.5281267006484023,0.2927435270910839,-1.9054333573007634,0.7695797853919766,-0.6739460022435095,-0.12786225015415173,-0.7403994965202417,0.18984573432770555,-0.6267522765466128,0.8560006227279452,0,3,1,2
113,1738049400,49152.95,49184.3,49087.95,49124.45,0,-28.700000000004366,-0.0005840598634046023,49022.18,48980.08781882706,49083.979999999996,165.9785965114726,48623.83500000001,48767.39097762697,48837.442727272726,466.91986943396125,48453.655,48613.648085480534,48570.80214285714,385.2413501538914,48562.920999999995,48600.713181867155,48534.30968627451,295.6284546055258,48709.825,48686.209133143435,48660.99485148515,381.4283842983943,67.81682068912313,957.6999999999971,1.9883010583026612,14.985123976081288,-3.94544076665257,219.91787880426176,48289.35161555389,48613.648085480534,48937.94455540718,47844.15,48514.225000000006,49184.3,0.0038063994063908288,125.22970100081875,125.34205620109961,-0.11235520028086654,142.83374745681027,98.82424004659048,99.60808001553015,-1.3153441820364458,0.7861628689922853,-0.1639748000280219,-2.010788657234562,0.7802126293360543,-0.8124237275672184,-0.10770519888772236,-0.7141250827170144,0.15708384212125764,-0.6329368696695717,0.8891965187159641,0,3,1,2
114,1738052100,49120.7,49208.45,49047.55,49187.2,0,62.75,0.001276552850478665,49107.92,49049.12521255137,49138.98666666667,88.23731920172534,48723.134999999995,48843.7198907857,48939.87272727273,470.97021258132224,48482.770000000004,48668.272077339534,48640.66357142857,417.89362862106475,48569.369000000006,48623.71266493119,48558.79121568627,305.69183760875035,48720.459500000004,48696.129744368314,48670.44782178218,379.74429659005483,69.10638024769533,993.0,2.0604139087276065,18.634514305419863,-0.7197328992136511,215.70141260208905,48351.875271215424,48668.272077339534,48984.668883463644,47844.15,48526.3,49208.45,0.0037566590045702924,153.5660362278868,122.94271314253413,30.62332308535267,129.84473957136896,98.82424004659048,99.21616003106031,-1.6801291140100703,3.305609238356901,-0.6203029225514801,-1.5003243016110848,0.6921307629728118,-1.1635612502689405,-0.0027556653350135117,-0.6482349458127771,0.13179866535107573,-0.6434641159957174,0.9107598816224319,0,3,1,2
115,1738054800,49189.35,49247.15,48755.3,48861.25,0,-325.9499999999971,-0.006648778246906199,49088.56,48986.50014170092,49056.76333333333,130.0522222028896,48797.03999999999,48846.90718337012,48964.98454545454,421.5908837038949,48501.439999999995,48686.65092711672,48676.709285714285,426.3873046643444,48572.649000000005,48633.02785454173,48570.23752941176,307.96337336721825,48728.504,48699.39945240063,48673.23575247526,374.0209304276682,56.452646191334225,739.0500000000029,1.5357776660252502,17.797040514519114,1.9255204456053152,235.43023690941774,48330.122864433004,48686.65092711672,49043.17898980044,47844.15,48545.65,49247.15,0.004358677883477625,148.01511897013552,93.91343670782628,54.10168226230924,82.28041330462139,86.69160255376964,94.78002754898353,-1.9789571842054363,4.165487663299771,-1.1225326197030474,0.05641842877627263,0.5464337452909802,-1.436445503495447,-0.019402803503952338,-0.704428287031669,0.13022241683272173,-0.6108329634059343,0.9008727580447874,0,3,1,4
116,1738057500,48863.95,48939.4,48832.0,48886.6,0,25.349999999998545,0.0005186814966942733,49042.52999999999,48953.20009446728,48989.44333333333,155.7672004945702,48874.58,48854.124059121,48981.26818181818,345.95597520174255,48527.4425,48705.69369596275,48713.39119047619,433.525744477741,48571.68899999999,48642.971860245976,48582.54933333333,306.8849798310773,48737.008,48703.10639393725,48676.36636633664,367.73606722399757,57.110401257831896,775.4000000000015,1.611682934534997,17.3474949859051,4.128659665648142,226.28353016327654,48367.7778297251,48705.69369596275,49043.6095622004,47844.15,48545.65,49247.15,0.004351685105586927,144.00154996226775,71.9198941599668,72.08165580230094,62.79503338457104,76.36539290617094,87.29374516884367,-0.5310925190235054,-3.1081188483446773,-1.803079037393504,3.927431500064696,0.36247109237684505,-1.6642990450059116,-0.02194966784637769,-0.6890019670587069,0.1358019548317451,-0.5876737256219514,0.9042174356364289,0,3,1,4
117,1738122300,48997.2,49065.3,48849.8,48974.85,0,88.25,0.0018035707405138009,49006.869999999995,48960.41672964486,48966.88333333333,144.0827045481859,48969.435,48876.07423018991,48999.499090909085,175.64808100609906,48558.5375,48731.327629680585,48756.001428571435,442.56041570167,48574.057,48655.986689255944,48598.35956862745,309.57214533011216,48746.25050000001,48708.48745544344,48681.07610891089,361.8781282724453,59.40895217349624,948.5499999999956,1.9750636630346197,17.683062643757456,6.065002948235187,225.513145848925,48394.808512608426,48731.327629680585,49067.846746752744,47844.15,48545.65,49247.15,0.004346646700089347,146.25585857476108,59.3393622179681,86.91649635679298,68.32033111803976,67.06731702494004,76.70810416162686,0.366258551899335,-2.4643664387820414,-0.3505057206752289,-1.068497549353901,0.17011766696682995,-1.838816689877674,-0.014878213571389465,-0.7248748793188289,0.13756794548082987,-0.5771757613490276,0.9071695840455941,0,3,1,4
118,1738125000,48974.6,49123.85,48946.3,49087.75,0,112.90000000000146,0.002302611798650734,48999.53,49002.86115309657,48993.84333333334,137.3739813426144,49010.854999999996,48914.56073379174,49021.01090909091,144.1313356514878,48595.455,48765.272617330054,48806.402619047614,454.8223510628096,48578.698,48672.918583794926,48618.504392156865,315.56206801742036,48751.3775,48715.997604840595,48687.838475247525,363.0580814050054,62.19994361093486,414.1999999999971,0.8509755298308774,18.82374215720713,7.887679978088322,222.08666103125879,48435.43865426477,48765.272617330054,49095.10658039534,47844.15,48545.65,49247.15,0.004352342685411182,155.36158915635315,54.75607423964814,100.605514916705,75.06802057215693,72.5779335627031,72.00354783127135,0.5138261784742535,-1.578105332814489,-0.46657661296346237,-1.0476428309746133,-0.016654017939194007,-1.9333618214560617,0.01658036169802727,-0.762166053914982,0.10265702053545422,-0.6091626867898652,0.9190301844142895,0,3,1,2
119,1738127700,49091.1,49165.75,48859.7,49001.0,0,-86.75,-0.0017688067717802512,48962.28999999999,49002.24076873105,48994.333333333336,91.2886726265928,49035.104999999996,48930.27696401142,49019.219090909086,114.25995081885348,48640.0875,48787.722844250995,48845.02595238095,448.257345868408,48584.070999999996,48685.78452168532,48635.06525490196,320.4804462642886,48754.613000000005,48721.641216625925,48692.78149504951,363.8334776731743,58.85147801644185,242.5,0.49734918014294943,18.75332215696361,9.439914575070507,228.08492964144182,48445.58021100145,48787.722844250995,49129.86547750054,47924.75,48585.95,49247.15,0.0043665159535375316,153.80497819712764,42.55957062433809,111.24540757278955,62.3432491101266,74.247310607084,71.29752039824236,0.31196770768614096,-1.0332032361212466,-0.24945871537410444,-1.4006476795565699,-0.23210295902366618,-1.857126530904276,0.009729194277185048,-0.8422621318014029,0.07819370182370267,-0.6313105799174201,0.9155346810852257,0,3,1,4
120,1738130400,49000.95,49146.25,49000.95,49052.95,0,51.94999999999709,0.0010596208487422553,49000.63,49019.1438458207,49024.55333333334,77.4513766818964,49044.595,48952.58115237298,49022.46363636364,111.04473435419501,48688.9225,48812.98257336995,48884.346190476186,436.6501603038925,48593.511000000006,48700.18316789374,48653.45266666667,327.26635851756816,48757.751,48728.20178659372,48698.68915841584,365.04996620636916,60.232144474176145,94.89999999999418,0.1938394196664168,19.098687411643706,10.819739266009535,222.17090807302276,48482.667809953695,48812.98257336995,49143.2973367862,47981.35,48614.25,49247.15,0.004345515197846558,154.97680746614787,34.98511991468665,119.99168755146123,66.3374011522858,75.0366028212672,73.95394899701809,-0.6236394150888167,0.149854249219338,-0.5461240889327842,-0.8885170892305106,-0.4502007621381824,-1.6685608417107027,-0.018510842432472335,-0.9373696306149043,0.05672621994383517,-0.661676006158159,0.9112318719176455,0,3,1,4
121,1738133100,49053.1,49149.5,49002.75,49030.45,0,-22.5,-0.00045879323911424016,49029.399999999994,49022.91256388047,49034.493333333325,43.99627825075483,49035.965000000004,48966.7391246688,49019.891818181815,108.1292258006042,48732.417499999996,48833.69375685852,48916.87261904763,424.4024357149563,48601.598,48713.13480836849,48670.58752941176,333.0331806046898,48762.7415,48734.186899730485,48704.08913861386,365.3354037388088,59.30403243135518,-86.30000000000291,-0.1757038077641597,19.119344435878446,12.00539714741938,216.78301317048843,48513.87325662476,48833.69375685852,49153.514257092276,47981.35,48614.25,49247.15,0.0042862363509325796,152.33391806191503,25.873784408363036,126.46013365355199,60.86644269548414,55.83660746430348,68.37350696421822,0.12963826262254036,-0.8589380484043664,-0.33308209127441707,-0.7864919718602502,-0.6898671730427239,-1.323657380035566,-0.04547478849716971,-1.0204391505709909,0.02151224640417912,-0.6699291117034631,0.9056568265642893,0,3,1,4
122,1738135800,49027.55,49109.8,48968.45,49066.65,0,36.200000000004366,0.000738044277419267,49047.759999999995,49037.49170925365,49046.909999999996,33.42567127098172,49027.314999999995,48984.90473836538,49025.47090909091,100.93363344855221,48777.689999999995,48855.880065729136,48948.70428571429,408.2479295722176,48611.13100000001,48726.99814921679,48688.824862745096,339.45450882291516,48767.6995,48740.770327458595,48710.10712871287,366.068459920041,60.362289977682785,-86.5,-0.17598058313658432,19.424646394194635,13.065289896958703,211.39430260603748,48546.32580361288,48855.880065729136,49165.43432784539,47981.35,48614.25,49247.15,0.002573988649069529,151.4150284368152,19.96391582661056,131.45111261020463,54.97168021364187,42.634918253284425,57.83604284628503,-0.40829082537205624,-0.43368811300722027,-0.30072477505015427,-0.3031604167847455,-0.9540081125782063,-0.7747718111854337,-0.07606271534056719,-1.0950262041244747,-0.012697953865069346,-0.6854459407534426,0.8974444931172422,0,3,1,4
123,1738138500,49071.65,49169.75,49058.45,49148.15,0,81.5,0.0016596280541574028,49059.840000000004,49074.377806169105,49080.37333333333,55.26848559454473,49029.685,49014.585695026224,49047.44090909091,103.70797957627758,48826.759999999995,48883.71529756446,48983.986190476186,389.5001316127152,48623.046,48743.513908071036,48709.88443137255,347.7062016081065,48773.068,48748.83725166733,48717.6408019802,367.6846106448416,62.71316345380763,23.700000000004366,0.04824481495468014,20.334746680193593,14.103783723135116,204.24392321792845,48587.742393744986,48883.71529756446,49179.68820138393,47981.35,48614.25,49247.15,0.002571144910067947,155.4709977796956,19.21590813559277,136.25508964410284,66.97071514055699,34.302252154300966,44.25792595729629,1.1342945125057888,1.8541196881079867,-0.2573736613677124,-0.45293678755479966,-1.2447940958266488,0.06281889655017539,-0.09948246620276764,-1.1491195657948072,-0.04501916321127614,-0.7141694652087526,0.8854461116734444,0,3,1,4
124,1738141200,49147.35,49187.6,49094.85,49157.65,0,9.5,0.00019327445643227198,49091.17,49102.13520411274,49112.97666666667,57.91206264596905,49026.73,49040.59738683964,49070.70727272727,99.0369465290286,48874.9325,48909.80431684403,49015.49952380953,366.01991183793933,48637.265999999996,48759.754539127076,48730.849294117645,354.8111310519581,48775.2875,48756.93255361451,48725.25628712871,369.34239742289157,62.988716694887316,-29.549999999995634,-0.060076605295677814,21.165255799902976,15.112565448387668,196.2792582295362,48628.76930862641,48909.80431684403,49190.83932506164,47981.35,48614.25,49247.15,0.0023638193405875877,157.63483703374368,17.10379791171266,140.53103912203102,70.0533628549756,44.008699929901304,40.31529011249555,0.39552331680375225,-2.869913046926389,-0.4427836756963718,-0.5479976040720855,-1.596365360274445,1.3788063849194632,-0.14360670196409722,-1.1763990831556073,-0.052055393216386775,-0.743308523406012,0.8711367956239789,0,3,1,4
125,1738143900,49154.85,49199.65,49132.35,49163.1,0,5.44999999999709,0.00011086164427301248,49113.2,49122.45680274183,49136.95333333334,60.62544845118915,49056.915,49062.87058923243,49095.50181818182,88.42866255422064,48926.9775,48933.92771523983,49042.94404761905,325.06692366627664,48654.095,48775.57200818092,48751.470235294124,359.46057009647666,48779.64399999999,48764.975473344915,48732.93574257425,371.33636697525606,63.156931169107416,301.84999999999854,0.6177697050321033,21.906268442886844,16.083094447601837,187.06558039992618,48670.043660185795,48933.92771523983,49197.81177029386,47981.35,48614.25,49247.15,0.0022065781167802277,157.96850212413847,13.94997040168596,144.0185317224525,74.56588712977675,51.37053525581379,43.227162446672004,-0.7717879259462641,-2.153797565369595,-0.5377595995789413,-0.06554520672436633,-2.050541363460644,3.743801820580296,-0.20358310766896856,-1.1602970264044303,-0.07537417559457989,-0.7778041682357638,0.8344291792866282,0,3,1,4
126,1738208700,49206.2,49206.2,49031.8,49179.45,0,16.349999999998545,0.00033251121006405406,49143.0,49141.45453516122,49159.03666666667,44.16752200320855,49086.2,49084.06684573562,49117.78090909091,72.88359821597173,48980.39,48957.31078997889,49066.98904761904,266.4476963585075,48673.062999999995,48791.410360801274,48772.072392156864,361.69737954313354,48782.5925,48773.18288971432,48740.852693069304,373.34332720490994,63.69009450346917,292.84999999999854,0.5990394095723542,22.67313335231284,17.024528576846265,186.16081642107883,48693.64426397762,48957.31078997889,49220.977315980155,47997.15,48622.15,49247.15,0.002199679949588846,157.73398329611518,10.972361258930135,146.76162203718505,67.70462142067292,53.944033969869736,49.774423051861596,-1.8629912067995522,3.810583958155675,-0.12500339721380316,-1.4865211218003793,-2.673018900146648,8.620230873721665,-0.26470780102085534,-1.109018768355822,-0.08591295077726592,-0.8107136173019192,0.7865029821887893,0,3,1,4
