Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
372,1725522300,82252.1,82275.81,82130.44,82158.53,0,365.6279718543074,2
373,1725594300,82171.08,82254.79,81153.54,81219.17,0,418.17240243619455,4
374,1725608700,81219.86,81315.29,80981.93,81271.41,0,412.11437369074656,1
375,1725853500,80973.75,81448.79,80895.05,81350.23,0,422.2304898557012,4
376,1725867900,81346.67,81653.36,81316.35,81542.21,0,416.1433120088602,4
377,1725939900,81768.72,82125.88,81445.3,82095.72,0,435.03164686538423,2
378,1725954300,82094.06,82196.55,81838.11,81939.82,0,429.5608149464246,2
379,1726026300,81928.12,82134.95,81741.65,81977.49,0,426.97075673596424,2
380,1726040700,81976.1,81997.75,81423.14,81586.36,0,437.5164169691159,1
381,1726112700,81930.18,81986.86,81534.29,81683.35,0,438.59167289989443,1
382,1726127100,81683.44,83116.19,81638.16,82749.68,0,512.8372676927967,4
383,1726199100,83091.55,83092.93,82653.22,82991.87,0,507.6138914290225,4
384,1726213500,82990.09,83039.68,82777.4,82826.88,0,490.09004204122743,4
385,1726458300,82985.33,83184.34,82832.82,82942.56,0,480.6164676097068,4
386,1726472700,82941.94,83108.2,82939.75,82967.71,0,458.3188627804334,4
387,1726544700,83084.63,83144.98,82866.68,83103.67,0,445.46037258182673,4
388,1726559100,83105.16,83152.41,83026.59,83043.13,0,422.62891739740365,4
389,1726631100,83037.13,83326.38,82949.42,83005.26,0,419.3668518690171,4
390,1726645500,83003.09,83070.29,82700.63,82870.13,0,415.8163624497998,1
391,1726717500,83359.17,83773.61,83097.22,83132.79,0,450.64947941767997,1
392,1726731900,83130.85,83291.74,83071.66,83264.56,0,434.18023088784184,1
393,1726803900,83603.04,84508.36,83187.64,84423.77,0,497.5045001101531,2
394,1726818300,84425.25,84694.46,83299.93,84565.04,0,561.5777501022993,4
395,1727063100,84651.15,84881.73,84607.38,84742.25,0,544.0857679521318,4
396,1727077500,84741.66,84980.53,84716.07,84861.55,0,524.1124988126898,4
397,1727149500,84860.73,85058.55,84716.07,85004.88,0,511.1387488974952,4
398,1727163900,85006.0,85163.23,84836.1,84937.46,0,497.99526683338564,4
399,1727235900,84836.45,84996.85,84743.04,84780.28,0,480.55346205957073,4
400,1727250300,84782.04,85247.42,84779.63,85181.68,0,479.64178619817227,4
401,1727322300,85167.56,85524.76,85106.74,85452.09,0,475.24023004115867,4
402,1727336700,85452.04,85930.43,85277.89,85735.18,0,487.90449932393403,2
403,1727408700,85893.84,85978.25,85589.45,85608.89,0,480.82560651508106,2
404,1727423100,85603.69,85740.1,85474.58,85602.9,0,465.44663462114545,2
405,1727667900,85208.76,85359.65,84469.59,84510.14,0,513.1511607196393,2
406,1727682300,84510.39,84513.64,84257.14,84362.52,0,494.81893495394917,2
407,1727754300,84257.17,84648.4,84098.94,84276.45,0,498.72186817152397,2
408,1727768700,84275.62,84366.8,84141.12,84330.27,0,479.21887758784277,2
409,1710733500,72587.3,72889.09,72314.16,72830.91,0,1303.2825291887675,4
410,1710747900,72829.36,72985.89,72696.51,72738.58,0,1230.8609199609941,4
411,1710819900,72462.94,72490.09,72007.35,72134.45,0,1195.172997106635,4
412,1710834300,72134.88,72185.21,71933.35,72010.26,0,1127.7934973133003,4
413,1710906300,72036.86,72359.34,71674.42,72347.17,0,1096.1596760766342,4
414,1710920700,72339.25,72402.67,72013.26,72152.85,0,1045.6775563568724,4
415,1710992700,72507.36,72882.46,72416.03,72624.16,0,1023.1013023313807,4
416,1711007100,72624.08,72717.5,72520.82,72692.83,0,964.0712093077077,4
417,1711079100,72231.66,72914.33,72172.09,72863.15,0,948.2261229285856,4
418,1711093500,72862.68,73115.62,72692.54,72779.22,0,910.7156855765426,4
419,1711424700,72396.97,72705.29,72363.03,72641.36,0,875.3924223210743,4
420,1711439100,72641.01,72659.02,72399.92,72474.13,0,831.3715350124252,4
421,1711511100,72692.16,73064.82,72600.73,73016.84,0,814.1799967972515,4
422,1711525500,73016.62,73138.73,72868.32,73032.95,0,775.3392827403032,4
423,1711597500,73149.34,73984.61,73120.33,73894.17,0,787.933619687425,4
424,1711611900,73890.56,74190.31,73383.75,73633.17,0,789.2640754240374,4
425,1711943100,73968.62,74254.62,73917.01,73962.3,0,777.2773557508915,4
426,1711957500,73968.46,74075.38,73909.39,74057.97,0,733.613973197256,4
427,1712029500,74022.3,74099.78,73746.22,73803.56,0,706.4672608260228,4
428,1712043900,73806.89,73984.59,73743.77,73940.27,0,673.2067421955916,4
429,1712115900,73757.23,74151.21,73540.27,74044.33,0,668.7591177530494,4
430,1712130300,74039.25,74119.34,73843.23,73898.41,0,640.7127521992599,4
431,1712202300,74413.82,74501.73,73485.12,74119.94,0,667.5625556135989,4
432,1712216700,74119.88,74425.6,74097.94,74320.84,0,643.2838016411989,4
433,1712288700,74287.02,74287.02,73946.92,74156.02,0,624.0435300953988,4
434,1712303100,74154.2,74361.11,74136.58,74307.79,0,595.5068493742984,4
435,1712547900,74555.44,74867.48,74410.07,74866.36,0,592.9485029904201,2
436,1712562300,74866.48,74869.3,74658.95,74722.02,0,565.6200384911045,2
437,1712634300,75124.28,75124.28,74782.69,74834.35,0,553.951464313168,2
438,1712648700,74833.52,74838.66,74603.37,74666.22,0,531.1899311479422,2
439,1712720700,74953.96,74983.34,74807.55,74930.54,0,515.8992217802315,2
440,1712735100,74925.56,75105.14,74908.32,74998.11,0,493.1078487959286,2
441,1712893500,74889.64,74951.88,74300.47,74385.44,0,507.717288167648,2
442,1712907900,74382.15,74501.54,74189.31,74228.43,0,493.75391044138706,2
443,1713152700,73315.16,73905.8,73315.16,73625.52,0,523.7193454098589,2
444,1713167100,73625.63,73671.55,73343.84,73383.11,0,509.71867788058364,2
445,1713239100,72892.14,73135.43,72762.32,72766.09,0,517.6523437462558,4
446,1713253500,72752.86,73031.98,72685.03,73010.0,0,505.4593191929516,2
447,1713411900,73183.1,73473.05,72888.94,73355.02,0,511.07722496488367,2
448,1713426300,73354.69,73384.3,72365.67,72621.93,0,547.3309946102495,2
449,1713498300,71999.65,72722.14,71816.46,72700.34,0,572.9273521380884,4
450,1713512700,72701.23,73210.17,72590.42,73095.54,0,576.2718269853679,4
451,1713757500,73666.51,73728.18,73227.32,73420.33,0,580.2981250578416,4
452,1713771900,73421.77,73767.8,73375.09,73748.89,0,566.8989732679962,4
453,1713843900,74048.94,74059.89,73736.24,73792.54,0,549.524046605996,4
454,1713858300,73791.49,73890.11,73688.31,73744.76,0,524.6866147055679,4
455,1713930300,73957.57,74121.61,73861.91,74006.78,0,514.1268565123135,4
456,1713944700,74009.99,74047.46,73788.61,73864.77,0,495.8927953328629,4
457,1714016700,73572.34,74126.79,73556.15,74040.94,0,501.2318813805155,4
458,1714031100,74039.0,74571.25,73957.76,74333.0,0,509.2503184247648,2
459,1714103100,74509.31,74515.91,74063.61,74127.98,0,505.1824385372819,2
460,1714117500,74123.65,74124.23,73616.65,73896.06,0,505.62155007033334,4
461,1714362300,73982.75,74450.41,73922.34,74423.95,0,509.10215363673854,4
462,1714376700,74423.24,74721.15,74400.94,74639.05,0,495.60985694839945,2
463,1714448700,74800.89,75068.76,74710.36,74865.38,0,490.9027243092275,2
464,1714463100,74872.95,75111.39,74346.4,74439.21,0,510.48038685856875,2
465,1714621500,74391.73,74812.43,74360.69,74729.3,0,506.28464494009893,2
466,1714635900,74731.2,74803.55,74561.88,74651.81,0,487.3835988729489,2
467,1714707900,75017.82,75095.18,73637.38,73683.81,0,556.6990560963088,4
468,1714722300,73684.5,74006.25,73467.73,73845.76,0,555.4005520894299,2
469,1714967100,74196.68,74359.69,73885.43,73885.43,0,552.4383697973283,2
470,1714981500,73886.9,74041.07,73786.29,73947.03,0,531.1770576689486,2
471,1715053500,73973.3,74026.8,73259.26,73324.85,0,548.06012497831,2
472,1715067900,73326.77,73596.19,73310.74,73525.15,0,529.3022589084305,2
473,1715139900,73225.0,73647.89,73073.92,73590.19,0,532.4928118435427,2
474,1715154300,73591.41,73684.93,73301.37,73503.25,0,521.854753854718,2
475,1715226300,73499.49,73499.49,72624.14,72718.68,0,547.3729857222381,2
476,1715240700,72717.85,72788.9,72334.18,72440.24,0,540.7549153135069,2
477,1715312700,72475.45,72946.54,72366.29,72443.43,0,543.5759927911135,2
478,1715327100,72444.66,72738.39,72426.22,72652.62,0,527.0469933060339,2
479,1715571900,72476.65,72603.18,71866.01,72535.03,0,545.5872080698887,4
480,1715586300,72535.93,72863.56,72205.04,72804.35,0,553.653836064897,4
481,1715658300,72696.72,73165.14,72683.99,73101.36,0,548.4749906316896,2
482,1715672700,73100.21,73286.26,73026.99,73116.97,0,527.8174913008539,2
483,1715744700,73200.23,73301.47,72822.66,72947.32,0,524.3169562079356,4
484,1715759100,72946.96,73074.65,72871.54,73038.83,0,501.3736021930831,2
485,1715831100,73338.24,73396.75,72690.71,72758.97,0,515.9926306078625,4
486,1715845500,72761.1,73749.47,72529.97,73638.13,0,566.2431569930152,4
487,1715917500,73711.31,74004.69,73459.8,73948.41,0,564.717931493514,4
488,1715931900,73948.06,74070.84,73823.3,73910.51,0,542.0623649582626,1
489,1716003900,73921.46,74161.96,73920.63,74042.21,0,521.3043388898161,4
490,1716263100,73842.96,74189.19,73762.37,74130.16,0,514.555457540544,4
491,1716277500,74129.45,74149.47,73875.97,73896.31,0,497.3372105733623,1
492,1716349500,74165.52,74171.81,73860.33,74079.52,0,484.06169553240755,1
493,1716363900,74079.85,74307.79,73981.92,74250.78,0,472.7622887086638,4
494,1716435900,74253.53,75050.05,74158.35,74964.67,0,502.6864109437591,4
495,1716450300,74967.26,75499.91,74882.66,75345.42,0,510.8695244477763,4
496,1716522300,75335.45,75582.28,75244.22,75493.9,0,498.5259869872207,4
497,1716536700,75489.8,75636.5,75309.12,75366.22,0,486.301273630991,4
498,1716781500,75655.46,76009.68,75404.82,75892.91,0,497.5268969430625,2
499,1716795900,75893.1,75937.54,75175.27,75364.6,0,516.4371185899859,2
500,1716867900,75585.4,75585.4,75247.43,75397.96,0,503.68946726212977,2
501,1716882300,75396.45,75491.37,75083.22,75128.49,0,496.86521960054864,2
502,1716954300,74826.94,74986.22,74539.56,74679.3,0,503.4412753433671,2
503,1716968700,74673.9,74765.49,74454.55,74501.84,0,489.6911842474125,2
504,1717040700,74365.88,74493.55,74004.31,74146.11,0,490.2510996583115,1
505,1717055100,74145.76,74148.5,73668.73,74099.39,0,489.5024496827181,1
506,1717127100,74208.53,74478.89,73955.69,74040.3,0,491.90941756252374,1
507,1717141500,74040.38,74354.6,73765.15,74018.06,0,498.8766020223443,1
508,1717386300,76583.29,76738.89,75678.43,76269.95,0,657.5875590207486,2
509,1717400700,76271.37,76623.68,76071.24,76599.09,0,650.0770190906942,2
510,1717472700,76285.78,76300.46,70234.43,72287.2,0,1058.2615177270736,4
511,1717487100,72286.55,73260.49,71536.39,72573.79,0,1105.8214093179972,4
512,1717559100,73027.88,73851.09,71879.44,73609.68,0,1167.6663086524256,4
513,1717573500,73604.91,74534.82,73536.92,74231.28,0,1155.5401437486817,1
514,1717645500,75078.7,75297.73,74474.94,74635.12,0,1149.176562052347,4
515,1717659900,74636.84,75196.77,74545.79,75167.25,0,1113.591093334323,4
516,1717731900,75031.79,76591.02,74941.88,76474.36,0,1151.8445866675856,4
517,1717746300,76466.84,76795.31,76222.55,76600.83,0,1110.4814019056148,4
518,1717991100,76935.41,77079.04,76442.51,76735.44,0,1076.6277303409279,4
519,1718005500,76739.06,76899.68,76379.73,76421.25,0,1036.8650353165756,4
520,1718077500,76680.9,76766.59,76296.44,76677.52,0,996.3853899368197,4
521,1718091900,76679.4,76860.53,76358.28,76427.43,0,961.0900049413325,4
522,1718163900,76679.11,77050.53,76553.53,76918.85,0,936.9478617312378,0
523,1718178300,76918.91,76932.3,76533.78,76559.38,0,898.4887287504354,4
524,1718250300,77102.05,77145.46,76719.7,76894.36,0,876.1738195539758,4
525,1718264700,76894.75,76925.83,76766.69,76823.75,0,824.9571181572633,4
526,1718336700,76912.38,77001.7,76549.05,76965.33,0,798.3637525746012,4
527,1718351100,76964.97,77081.3,76837.23,76956.07,0,758.7713416764159,4
528,1718682300,77235.31,77366.77,77071.44,77217.53,0,733.9091029852432,0
529,1718696700,77217.88,77344.11,77184.02,77322.07,0,692.9220242005828,0
530,1718768700,77543.22,77581.46,76954.87,77408.13,0,688.1840224719706,0
531,1718783100,77408.5,77851.63,77235.78,77343.22,0,683.0173065811159,0
532,1718855100,77554.83,77588.31,77100.36,77414.55,0,669.0839275396074,0
533,1718869500,77417.15,77643.09,77365.03,77508.82,0,641.153647001064,2
534,1718941500,77729.48,77808.45,76908.59,76995.39,0,659.6326722152737,0
535,1718955900,76996.33,77511.99,76802.0,77070.32,0,663.2296241998974,0
536,1719200700,76885.65,77423.02,76745.94,77390.37,0,664.2189367570478,0
537,1719215100,77392.48,77415.57,77185.37,77369.31,0,633.2175841315452,0
