Unnamed: 0,datetime,open,high,low,close,volume,delta_close,log_return,SMA_5,EMA_5,WMA_5,ROLL_STD_5,SMA_10,EMA_10,WMA_10,ROLL_STD_10,SMA_20,EMA_20,WMA_20,ROLL_STD_20,SMA_50,EMA_50,WMA_50,ROLL_STD_50,SMA_100,EMA_100,WMA_100,ROLL_STD_100,RSI_14,MOM_10,ROC_10,TSI_13_25_13,TSIs_13_25_13,ATR,KCLe_20_1.5,KCBe_20_1.5,KCUe_20_1.5,DCL_20_20,DCM_20_20,DCU_20_20,ROLL_VOL_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,CCI_20,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SKEW_5,KURT_5,SKEW_10,KURT_10,SKEW_20,KURT_20,SKEW_50,KURT_50,SKEW_100,KURT_100,ACF_1,hour,day_of_week,month,signal
291,1741592700,48551.9,48566.75,48445.25,48507.65,0,-46.69999999999709,-0.0009622716120324761,48484.840000000004,48496.700970746526,48496.0,47.609589369537915,48473.380000000005,48497.58656732015,48482.05363636364,41.805164485065106,48530.6875,48493.790804079414,48511.49166666667,75.83539805838159,48408.763999999996,48519.9405389365,48449.81576470588,207.37277856510784,48699.787000000004,48680.480551862485,48538.09763366337,398.0175003525393,51.19443381093664,-148.25,-0.304690695270255,2.274291261247599,3.8878769913587963,170.88655909479186,48244.83871129612,48493.790804079414,48742.74289686271,48285.0,48562.05,48839.1,0.0014300001041889744,9.235724439029582,-8.136163551265728,17.37188799029531,-29.369875359086794,34.48631727692415,24.146112317217856,0.7247010282356284,-0.5409264953132661,0.746597316759378,-0.2733519893614681,0.20244025079233857,-1.404682367916278,-0.5197874470767061,0.013380537974819053,0.4306696511038654,-0.4324422649971942,0.5863253735250541,0,3,1,2
292,1741596300,48506.1,48510.25,48146.8,48235.8,0,-271.84999999999854,-0.005620033511858754,48436.490000000005,48409.73398049769,48412.986666666664,121.80502555285167,48448.58500000001,48449.98900962557,48438.85727272727,85.58156943888123,48517.17,48469.22025130995,48483.40714285714,100.51740802357838,48396.205,48508.79777270369,48443.032862745094,198.06141370028405,48693.6305,48671.674996380054,48528.90977227723,400.40216083177256,37.999939541692655,-247.9499999999971,-0.5114084615979521,-2.314641462977416,3.0018029264536237,184.6410905935228,48192.05645307744,48469.22025130995,48746.38404954245,48146.8,48492.95,48839.1,0.0020291296284634212,-12.407390672771726,-23.82342293045363,11.416032257681904,-242.6923024402233,32.71030562777465,30.79732747139381,-1.4028365847988589,2.453404164613835,-1.7643511746543912,4.636667198594948,-0.9376603492519311,1.7306101285900533,-0.6700368949125254,-0.18049774415079736,0.45349436537206217,-0.44859677336511783,0.4849988564264711,0,3,1,2
293,1741599900,48237.95,48244.05,48124.65,48168.25,0,-67.55000000000291,-0.001401393635540095,48380.71,48329.23932033179,48323.57333333334,170.02049655828452,48422.35,48398.7637351482,48387.88727272727,123.51308747505531,48500.9,48440.55641785186,48450.176666666666,127.29347670055793,48384.837,48495.44295808786,48434.09345098039,194.40054217247987,48684.793,48661.70618457055,48518.50619801979,402.1614955286923,35.548231752568704,-262.34999999999854,-0.541702972913816,-6.87022977099272,1.5915125411041464,179.9810126922546,48172.73202897483,48440.55641785186,48708.38080672889,48124.65,48416.850000000006,48709.05,0.0020405892560870415,-34.611456464954244,-36.82199097810892,2.210534513154675,-275.89119603105246,12.531880991702513,26.576167965467096,-0.4382369527569792,-2.5285150759510144,-1.4005718989046574,1.1153284227613622,-1.2372084678922735,1.6714422670580353,-0.6741074515243174,-0.3147632421981511,0.4845761303383116,-0.4288052852847362,0.725435640901475,0,3,1,2
294,1741664700,47874.8,48021.35,47702.9,47840.8,0,-327.4499999999971,-0.006821258405838808,48261.37,48166.42621355453,48143.60333333334,288.39877036824254,48363.645000000004,48297.31578330307,48282.1509090909,221.36112457263454,48461.7575,48383.43675900882,48387.31,191.65356579746728,48368.823,48469.77068522167,48412.75866666666,205.48920826972926,48670.447,48645.45061655925,48501.79346534654,406.44529200738197,26.5917561760801,-587.0499999999956,-1.212215698198445,-14.920151429994434,-0.7672965976242219,200.3645117926953,48074.64088335818,48383.43675900882,48692.232634659464,47702.9,48205.975000000006,48709.05,0.002602646682596564,-77.73473927689338,-63.95621903203845,-13.778520244854935,-366.49344742360927,0.0,15.080728873159048,-0.6101823690362278,-0.3371189495240235,-1.7412948094985685,2.8439539134667546,-2.0764814275874293,5.187011526258523,-0.7626513911766133,-0.10948772797167,0.4535967262698415,-0.328933444924903,0.8426551267746144,0,3,1,4
295,1741668300,47841.2,47990.45,47793.75,47923.25,0,82.44999999999709,0.00172194096579194,48135.15,48085.367475703024,48030.89666666666,265.29503152133026,48304.615000000005,48229.30382270251,48202.079090909094,253.3415711924915,48430.8125,48339.60944862703,48336.023571428566,225.04575083101452,48358.642,48448.33850148749,48395.28521568628,214.6847832502267,48656.8805,48631.14961425114,48486.99748514851,408.53328647287776,31.286294218173744,-590.3000000000029,-1.2167734581369594,-19.29052704520384,-3.4134723758498815,200.1027609502759,48032.12270399073,48339.60944862703,48647.09619326333,47702.9,48205.975000000006,48709.05,0.0026662520344931597,-104.0577131121463,-72.2233542938331,-31.83435881831321,-235.60314916381648,5.6688121792477775,6.06689772365009,0.39553511931472274,-0.7122705700052734,-1.028617990150039,-0.3388955719084658,-1.6250477117614228,2.1576579444079527,-0.7110862645976291,-0.33854795789591613,0.451090719193111,-0.2627142902083925,0.8662427723617371,0,3,1,4
296,1741671900,47923.2,47928.0,47793.95,47814.1,0,-109.15000000000146,-0.002280197797243815,47996.44,47994.94498380202,47923.88,193.41687297103013,48240.64,48153.81221857478,48112.89454545455,289.6441186081232,48392.4075,48289.56092971017,48277.289047619044,260.5847131048517,48345.087,48423.46640338994,48373.93062745099,227.13759962696105,48645.218,48614.970413968935,48470.30876237624,415.78804614756535,28.67216926003612,-639.75,-1.3203285187864329,-23.730123256190858,-6.31585107304145,195.38470659528184,47992.20863694399,48289.56092971017,48586.913222476345,47702.9,48205.975000000006,48709.05,0.0025970140962012713,-132.2024052837951,-80.2944371723855,-51.90796811140959,-192.98199592525268,8.180980772291436,4.6165976505130635,0.4929598436852301,-2.7528473640005875,-0.5386291950843242,-1.5460772079565237,-1.3383632434675852,0.7336308273343487,-0.7109225009667708,-0.3638789181988798,0.42308712345122546,-0.23350743852465145,0.9010159241298384,0,3,1,4
297,1741675500,47814.5,47900.55,47783.6,47843.55,0,29.450000000004366,0.0006157374957562491,47917.990000000005,47944.479989201354,47872.916666666664,145.73132556140465,48177.240000000005,48097.40090610663,48040.69636363636,301.1832146345572,48353.775,48247.0836983092,48225.016904761906,282.050343817127,48333.635,48400.72458364916,48354.26250980392,237.67217030128953,48634.98550000001,48599.694762207175,48454.43414851485,422.81157092712954,30.36284180682769,-634.0,-1.3078218680605764,-26.53008643624122,-9.203598982069987,189.78222755121487,47961.343528663616,48247.0836983092,48532.82386795479,47702.9,48205.975000000006,48709.05,0.0026318686235956477,-150.39722216717928,-78.79140324461575,-71.60581892256353,-154.2748790805143,12.734693184649345,8.861495378729513,1.8417193842483934,3.3771988039146996,-0.06262088906649213,-1.9836308005959948,-1.0560230282232919,-0.2884989151403222,-0.6701513620185495,-0.5317492156459774,0.4047114089499651,-0.24388274674646276,0.9140371376782567,0,3,1,4
298,1741679100,47845.9,48029.05,47817.35,47979.4,0,135.84999999999854,0.0028354395479639103,47880.22000000001,47956.11999280091,47893.38666666667,68.84535750419535,48130.465,48075.946195905424,48004.72545454546,290.74849961367465,48320.997500000005,48221.59001275594,48189.36214285715,285.72212323153985,48330.914,48384.20205095703,48340.37094117647,240.97686040155423,48624.653,48587.41169760901,48441.45225742574,426.1014087590933,37.698786029221154,-467.75,-0.9654850698131882,-26.31259961558081,-11.647741929714392,191.34778272652986,47932.82033545755,48221.59001275594,48510.359690054334,47702.9,48205.975000000006,48709.05,0.0028083036838203344,-152.10145508529968,-64.39650893018892,-87.70494615511076,-105.94647237017799,20.47799217420881,13.79788871038319,0.8372041873216293,-1.12671336044973,0.3845942683617603,-1.659703577757838,-0.8189543914186908,-0.8800750475692858,-0.6594178199530389,-0.6157185813311589,0.42493958187669467,-0.23817800482534876,0.908348489704687,0,3,1,2
299,1741682700,47980.0,47995.25,47786.3,47864.25,0,-115.15000000000146,-0.002402872916555234,47884.909999999996,47925.49666186728,47888.06333333334,66.23793663665047,48073.14,48037.455978468075,47956.32272727273,279.79170605577195,48283.7875,48187.55763058871,48145.862380952385,294.6365432166847,48322.055,48363.811774448914,48322.070392156864,249.84531362386124,48613.332,48573.091663992986,48426.39477227723,431.1356415797981,34.391615839007315,-573.25,-1.183483870967742,-27.27159211682527,-13.87972052787309,192.60508396064833,47896.43982731874,48187.55763058871,48478.675433858676,47702.9,48205.975000000006,48709.05,0.002751043006636573,-160.88908537630778,-58.54731137695761,-102.34177399935017,-105.44885459658018,27.384415795598688,20.199033718152275,0.6672345881559607,-0.8489250981514734,0.9086579288876909,-0.6806581918490069,-0.5956830785101886,-1.3392754838145908,-0.6193157777901134,-0.7856813942687169,0.42747474956799286,-0.2289284504336129,0.9103064033174599,0,3,1,4
300,1741686300,47865.55,47896.0,47847.3,47885.6,0,21.349999999998545,0.0004459537086237096,47877.38,47912.19777457819,47888.293333333335,62.842805872113836,48006.265,48009.845800564784,47922.22454545454,226.920475607243,48247.235,48158.79976100883,48107.93976190477,296.50927876666987,48312.74,48345.058371529354,48304.95450980392,257.30184231993604,48601.7175,48559.47796767629,48411.984237623765,434.9609189675104,35.52106236299846,-668.75,-1.3773225262000213,-27.648813430439127,-15.846733799668238,182.3261493897577,47888.450319955045,48158.79976100883,48429.14920206261,47702.9,48205.975000000006,48709.05,0.0027748517154321637,-164.23735314987425,-49.51646332041926,-114.72088982945499,-92.99372223342924,33.61314016632003,27.158516045375837,1.2894054677412172,2.075059400447889,1.4410743551149143,1.4341922230118942,-0.3957187554998052,-1.6406420309898495,-0.5576242670201442,-0.9583521701329542,0.4395651482408658,-0.21053779278716733,0.9118784746277907,0,3,1,4
301,1741751100,47894.4,48211.65,47880.0,48093.25,0,207.65000000000146,0.004327001708914794,47933.21,47972.54851638546,47960.25,103.44977887789499,47964.825,48025.01020046209,47938.04,149.97883415421973,48219.1025,48152.55692662704,48093.274523809516,282.03329799444947,48309.355,48335.183533430165,48296.34705882352,259.08341404590504,48591.792,48550.2457306926,48401.91557425743,435.1275312718426,45.37128517509976,-414.40000000000146,-0.8542982395560318,-24.549260806151615,-17.089951943451577,192.99213872125065,47860.57647995933,48152.55692662704,48444.53737329475,47702.9,48198.175,48693.45,0.0030884049506039986,-148.42431675423722,-26.96274153982577,-121.46157521441145,-41.332247683302064,42.87794028369805,34.62516541520558,1.1444997366837513,0.2177810708026525,0.8947900601397552,-0.6770882294384813,-0.3136059760386789,-1.7684810547714571,-0.5181391829277758,-1.037872855444784,0.47826205441179,-0.16925899321909937,0.8966013775360621,0,3,1,2
302,1741754700,48089.1,48222.15,48064.2,48113.2,0,19.94999999999709,0.0004147331137559312,47987.14,48019.43234425697,48020.246666666666,114.69817675050533,47952.564999999995,48041.04470946898,47965.01727272727,128.89594004826014,48200.575,48148.80864790065,48083.18857142858,275.83600367074536,48313.904,48326.47829682506,48288.654705882356,253.42903342687936,48582.2825,48541.591359787795,48392.43850495049,435.09137600452016,46.2213146985143,-122.60000000000582,-0.25416806604224623,-21.866007397047994,-17.772245579679637,190.48912881211302,47862.07157710606,48148.80864790065,48435.54571869525,47702.9,48155.4,48607.9,0.0030994157645483204,-132.75228747840447,-9.032569811194406,-123.71971766721006,-18.98410318133773,57.16269852195477,44.55125965732427,0.08137796156328841,-2.8455128665178804,0.688882756244692,-1.2012587824809238,-0.16593021119158033,-1.7558004661318543,-0.5202801800295825,-0.9724539276482685,0.518392115209098,-0.12334028794272446,0.8926180786147525,0,3,1,2
303,1741758300,48112.7,48114.6,47844.95,47941.25,0,-171.9499999999971,-0.0035802648117907844,47979.509999999995,47993.37156283799,48004.95,116.59501168527532,47929.865,48022.90021683826,47962.96,104.34056431188829,48176.1075,48129.0411576244,48058.49095238095,276.0615207345252,48314.081000000006,48311.37130479271,48274.04082352941,253.16009331236884,48566.646499999995,48529.703412069226,48379.744792079204,429.66382755576643,40.388071229944316,-227.0,-0.47126478541362826,-21.47184978801767,-18.30076046658507,196.14347675510604,47831.090950715006,48129.0411576244,48426.991364533795,47702.9,48155.4,48607.9,0.003204612607016406,-132.6775945987174,-7.166301545205869,-125.51129305351154,-56.96731886572635,63.03977500830168,54.360137937984824,0.37997315200815046,-2.9730699731453587,0.9018634081883475,-0.3456443075386458,0.04841985240482421,-1.7837674966673476,-0.5191784777133887,-0.9720922651984499,0.5134745564835108,-0.07598224383476564,0.8822281623897025,0,3,1,4
304,1741761900,47941.55,48042.75,47849.1,48029.05,0,87.80000000000291,0.001829733250716999,48012.469999999994,48005.26437522533,48021.46333333333,97.61547392648602,47948.69,48024.0183592313,47980.99363636364,103.46435993902035,48156.1675,48119.518190231596,48044.48547619047,271.28241755109116,48313.602,48300.29988107535,48262.8631372549,253.68627257675257,48551.9145,48519.78948311736,48369.09931683168,422.45605080695395,44.25653712709258,188.25,0.3934925837360579,-19.865383849292527,-18.52427809268614,195.96537127256929,47822.279907789765,48119.518190231596,48416.75647267343,47702.9,48155.4,48607.9,0.0031643381208289628,-124.10309055225662,1.1265620010039328,-125.22965255326055,-49.99977903579861,64.29627619207375,61.49958324077672,-0.3805842625122999,-2.0744912045698207,0.44525958242538277,-1.0459366158629904,0.24045101600709531,-1.6612956251558515,-0.5170340513625682,-0.9838372542648509,0.5138009865172503,-0.02791391874027246,0.8772966044949476,0,3,1,4
305,1741765500,48033.55,48113.3,47979.85,48109.3,0,80.25,0.0016694694393842749,48057.21000000001,48039.942916816886,48053.740000000005,73.12119562682498,47967.295,48039.524112098334,48010.19545454546,114.51869437312769,48135.955,48118.54502925716,48040.0219047619,257.9873782612282,48312.049000000006,48292.80968966063,48254.85129411765,254.7130240915164,48537.894,48511.660978501175,48360.33467326732,413.4625414665571,47.603443427304576,186.0500000000029,0.38822492214113796,-17.460444246194708,-18.372301828901648,191.49998760956163,47830.55086895265,48118.54502925716,48406.53918956168,47702.9,48151.025,48599.15,0.003229974282642237,-109.56918464061164,12.528374330119135,-122.09755897073077,-19.84737860661275,73.92625907271683,67.0874367576974,-1.2980295030560374,0.7591379081569727,0.09783583367162335,-1.7136260939747032,0.38548534836221476,-1.410540594652958,-0.5001094641178642,-1.0245896999706354,0.5104765878382369,0.015288571305912123,0.8621629624071834,0,3,1,4
306,1741769100,48109.05,48150.6,48002.75,48054.75,0,-54.55000000000291,-0.0011345197264695695,48049.51,48044.87861121126,48052.920000000006,70.35189585146719,47991.36,48042.29245535318,48026.09636363637,103.50480879776008,48116.0,48112.46931218505,48032.288095238095,247.31880555053795,48311.11800000001,48283.47401555629,48244.76113725491,255.58263984833823,48523.843,48502.613236352634,48350.76746534654,405.6153604803468,45.59924083601168,240.65000000000146,0.5033034188659861,-16.127043810139142,-18.051550683364148,188.38213135129376,47830.7817385762,48112.46931218505,48394.1568857939,47702.9,48151.025,48599.15,0.0028979397248762697,-101.28513659427699,16.649937901163042,-117.93507449544003,-14.579818895942884,87.42057469015442,75.21436998498166,-0.963481463607361,0.5100963417114007,-0.2227283798970685,-1.6587733524204964,0.5808604624548686,-1.0372302949686543,-0.4934094108244989,-1.0488109012292728,0.5083100681247266,0.06372943875497153,0.8480761161217649,0,3,1,4
307,1741772700,48055.75,48086.4,48018.1,48055.75,0,1.0,2.0809380869705166e-05,48038.020000000004,48048.502407474174,48055.0,61.48165986613245,48012.58,48044.7392816526,48037.80363636364,90.80785636494194,48094.909999999996,48107.06747292934,48026.55,232.39951286296926,48310.007000000005,48274.54366200506,48234.74670588235,256.5877210087371,48509.541000000005,48493.764459395155,48341.4982970297,396.4598990243156,45.64441990882487,212.1999999999971,0.4435289605390843,-15.053264761538303,-17.623224123103313,179.80483625364408,47842.4501444261,48107.06747292934,48371.68480143258,47702.9,48143.45,48584.0,0.0028800479551838554,-93.5607669101737,19.499446068213075,-113.06021297838677,-14.673269535619832,93.71266403250308,85.0198325984581,-0.9582954794160876,1.946135060691437,-0.5753594029076993,-1.096713244674934,0.7822222794753984,-0.47019636543926097,-0.48501973823939315,-1.07730143758488,0.4905574598126821,0.07964523172928262,0.8271354856636324,0,3,1,4
308,1741837500,48219.15,48286.5,48064.75,48278.1,0,222.34999999999854,0.004616246414970689,48105.39,48125.034938316116,48135.026666666665,100.87165979550686,48042.45,48087.1685031703,48086.08000000001,122.33487283244986,48086.457500000004,48123.35628503131,48043.99666666667,221.7440204350108,48312.371999999996,48274.683126240154,48233.495450980394,255.71895210428747,48496.529500000004,48489.4938760408,48336.91530693069,382.08918495208854,54.660727478372074,298.6999999999971,0.6225588481723345,-11.123103187039405,-16.69463541795133,183.44377652168563,47850.97632114742,48123.35628503131,48395.7362489152,47702.9,48143.45,48584.0,0.0024351200797826603,-68.70536881680891,35.48387532926229,-104.1892441460712,49.28920251997891,93.71266403250308,91.61530091838686,1.8084246459141293,3.305213487901947,0.25167746866816115,0.39070432859831683,0.8261872224336196,-0.11906341950162534,-0.5146193199385616,-1.0310649221811312,0.4238385403851567,-0.02057496902170734,0.7707759324303806,0,3,1,2
309,1741841100,48275.8,48352.45,48236.5,48284.9,0,6.80000000000291,0.0001408406949089714,48156.560000000005,48178.32329221075,48194.86333333333,116.19441359164152,48084.515,48123.11968441206,48130.16181818182,126.50187097800318,48078.8275,48138.74140074261,48062.89595238095,211.41404280089748,48314.549000000006,48275.08378795623,48232.41811764706,254.99703869630818,48484.18350000001,48485.4425121588,48332.724623762384,368.40220678275375,54.907075708178894,420.65000000000146,0.8788396350094307,-7.944063069600869,-15.444553653901263,178.6227924838751,47875.738100085764,48138.74140074261,48401.74470139946,47702.9,48143.45,48584.0,0.0024181838702425273,-47.90634901355952,45.02631610600935,-92.93266511956887,89.83211718464067,96.89216847897268,94.77249884799295,0.457886821253936,-3.1639374187874676,0.2956063964251542,-0.06469572504282439,0.8543047613135504,0.24855825127231143,-0.5424608764495797,-0.9887546127462777,0.352849363596783,-0.1326764298208353,0.7417169469889479,0,3,1,2
310,1741844700,48285.95,48286.4,48109.7,48153.7,0,-131.20000000000437,-0.0027209038899970637,48165.439999999995,48170.1155281405,48193.91,113.34126234477193,48111.325,48128.67974179168,48142.740909090906,106.48742035691741,48058.795,48140.166029243315,48070.026666666665,180.7412041246279,48312.622,48270.323639408925,48226.1103137255,255.8570076892213,48473.204000000005,48478.87335350218,48326.18039603961,361.5965996002372,49.33704443705618,268.09999999999854,0.5598760378903022,-6.88403377200933,-14.221622242202416,178.48545016358415,47876.9678048395,48140.166029243315,48403.36425364713,47702.9,48134.825,48566.75,0.0024601819855403716,-41.530976244488556,41.121351100064246,-82.6523273445528,58.90407499149678,92.43538381423254,94.34673877523609,0.1308048480514601,-3.0034344595415896,0.47263869720251894,0.05164550598927826,0.6774442590730877,0.36203488895341707,-0.5184142484073572,-1.0320598367034692,0.3597132717239281,-0.0741171900326565,0.6323815839383176,0,3,1,4
311,1741848300,48154.75,48240.3,48128.95,48142.45,0,-11.25,-0.00023365420219151678,48182.979999999996,48160.893685427,48186.246666666666,97.62552560630995,48116.244999999995,48131.18342510229,48148.4,106.6958982073407,48040.534999999996,48140.38355026776,48077.99380952382,148.59678230206086,48312.207,48265.30898688309,48219.436901960784,256.12100835229523,48461.33,48472.211504917985,48319.63081188119,352.5651259417671,48.87915943479057,49.19999999999709,0.10230125849260986,-6.168540653532141,-13.071182015249521,173.69006086571645,47886.34468056907,48140.38355026776,48394.42241996645,47702.9,48106.575,48510.25,0.0024677169844800188,-36.9601744881511,36.55372228512137,-73.51389677327246,68.19441394527188,82.64128006381094,90.65627745233871,-0.103835399244188,-1.7354225620215864,0.30093915818305733,-0.09346916417812576,0.029514892044440622,-1.11392576311482,-0.5137633922987015,-1.0427628705664016,0.33484788009662503,-0.0786897703724507,0.594179391167779,0,3,1,4
312,1741851900,48139.4,48202.55,48090.4,48123.65,0,-18.799999999995634,-0.00039058402156103163,48196.56,48148.479123618,48166.47,78.31581417510692,48117.29,48129.81371144733,48149.74636363636,106.71393431789785,48034.927500000005,48138.78987881369,48085.909523809525,142.84512636068445,48309.234000000004,48259.75373249551,48212.04250980392,257.45298014138797,48450.211500000005,48465.3092968998,48312.94407920793,345.362364584644,48.07618212860583,10.450000000004366,0.021719611250144173,-5.806977489432519,-12.033438511561378,169.2943422320517,47892.92375861011,48138.78987881369,48384.65599901727,47702.9,48027.675,48352.45,0.0023762423822471456,-34.45757853103714,31.245054593788268,-65.70263312482541,59.080388625911645,71.54250606096281,82.20638997966876,0.5263646891220078,-3.17143848484602,0.2641129161033548,-0.11372108496927678,0.026292873723493128,-0.9506287788387778,-0.47801452770287817,-1.1051529381405518,0.32909290790401036,-0.04289391491810662,0.5774697380380683,0,3,1,4
313,1741855500,48124.35,48130.1,48009.7,48082.55,0,-41.099999999998545,-0.0008544148402147453,48157.45,48126.502749078674,48128.46666666667,76.21518057385549,48131.42,48121.22030936599,48143.43,88.6384610516532,48030.6425,48133.43369987905,48090.445,139.8901187915945,48304.22899999999,48252.8045665153,48203.15294117648,259.410540218663,48438.4905,48457.729904881984,48305.66365346535,337.5873492423365,46.28599749064819,141.3000000000029,0.29473574427033694,-5.996761425907548,-11.17105607075369,165.80188921518203,47893.78340064724,48133.43369987905,48373.083999110866,47702.9,48027.675,48352.45,0.002279098304577439,-35.382808723821654,24.255859520803014,-59.63866824462467,27.18707042058079,64.2835858753838,72.82245733338584,1.5133905313945506,2.990861457938159,0.9371121377793694,-0.09237250317472194,0.08181565226520793,-0.7788513231258334,-0.421174886306273,-1.1918051655864668,0.30590988204554426,-0.04642009557982439,0.7052997861832437,0,3,1,1
314,1741859100,48084.75,48092.25,48006.1,48024.0,0,-58.55000000000291,-0.0012184394766763936,48105.27,48092.33516605245,48083.98333333333,52.883487497509925,48130.91499999999,48103.54388948127,48123.899090909086,89.29842617030997,48039.802500000005,48123.01144274771,48089.81238095238,132.6137044150563,48300.025,48243.831838416656,48192.16356862745,262.2562285500058,48425.345499999996,48449.14119389422,48297.455920792076,327.63404675138787,43.78472916878903,-5.05000000000291,-0.010514469888542268,-6.8549515600706155,-10.554469712084678,160.11246855650913,47893.87783868083,48123.01144274771,48352.145046814585,47783.6,48068.024999999994,48352.45,0.002315425995345599,-40.3751365532371,15.410825353110063,-55.78596190634716,2.8580033538399094,48.54254462312207,61.45621218648955,-1.062970771171953,0.21731628539485234,0.9051758315507014,-0.10466932742744055,0.03696132281255122,-0.476626779851616,-0.3830450914305938,-1.2756921149774316,0.22300674946510746,-0.21560118615502233,0.6836266943374845,0,3,1,1
315,1742183100,48219.55,48432.2,48196.1,48384.5,0,360.5,0.007478628548839462,48151.43000000001,48189.72344403497,48177.060000000005,137.98265561259902,48158.435,48154.62681866649,48170.00545454545,119.2721073141704,48062.865000000005,48147.91511486698,48122.64071428572,150.21665064691615,48301.929,48249.348236910126,48195.476313725485,262.52221987397326,48415.765,48447.86117025275,48296.647099009904,314.2778872738708,58.61418514232185,275.1999999999971,0.5720307715971695,-2.7146399903143554,-9.434494037546061,177.83300651804743,47882.28947309218,48147.91511486698,48413.54075664177,47783.6,48107.899999999994,48432.2,0.002840552930109242,-15.068554236633645,32.57392613577081,-47.64248037240446,169.5855888641206,59.64131862597019,57.489149708158685,1.6245089123192211,3.164521718948668,0.8332149896749519,-0.3913721099340352,0.2433376178934731,-0.08178887485193101,-0.40383735133952214,-1.270846895707245,0.08977976728551884,-0.46746899246992263,0.5499091583115742,0,3,1,1
316,1742186700,48386.25,48420.55,48293.7,48415.5,0,31.0,0.0006404958896647162,48206.04,48264.982296023314,48265.083333333336,180.89908581834217,48194.509999999995,48202.05830618167,48216.74454545455,137.57838129529028,48092.935000000005,48173.39938964155,48156.225,157.8005270653512,48299.65699999999,48255.863992325416,48199.93007843137,261.0032250191858,48407.023,48447.22035500022,48296.64185148515,301.62663190068787,59.60110415423353,360.75,0.7507062257112981,0.8615116701838714,-7.963636079298929,174.1913631950842,47914.949999464356,48173.39938964155,48431.84877981874,47783.6,48107.899999999994,48432.2,0.002841092651895663,7.403196059683978,44.036541145670746,-36.63334508598677,167.15990444353378,74.46485499731665,60.882906082136294,0.45034518578841337,-2.962170637682538,0.5000493701812239,-1.164130902789301,0.4483521484461023,-0.06778206070205467,-0.3959913397243051,-1.2535995102772324,-0.060402003180443295,-0.7674621257768518,0.6011359534523384,0,3,1,1
317,1742190300,48414.65,48481.35,48367.85,48458.05,0,42.55000000000291,0.0008784648180296885,48272.92,48329.33819734888,48349.08666666667,203.25733258586342,48234.740000000005,48248.60225051228,48264.66090909091,150.68907060512265,48123.659999999996,48200.50897158045,48190.99785714286,166.28363419169193,48299.215,48263.79285537148,48206.14156862745,260.70987633259017,48403.33,48447.43480341606,48297.652287128716,298.674665494275,60.97665623561874,402.3000000000029,0.837152682041177,4.1848943069694124,-6.2281317384034525,169.85626582373484,47950.45952332489,48200.50897158045,48450.55841983601,47786.3,48133.825,48481.35,0.002594036221262645,28.319203316801577,51.96203872223067,-23.6428354054291,171.63383210724922,100.0,78.03539120776227,-0.5800410489180429,-2.9500063337914497,0.20437657250649943,-1.442285616982676,0.576229184596393,-0.21904064989879055,-0.3943183457773322,-1.2499343862302346,-0.053034487796538736,-0.7199408201066664,0.6778943236715796,0,3,1,1
318,1742193900,48457.65,48457.9,48310.35,48382.65,0,-75.40000000000146,-0.0015571968239844324,48332.939999999995,48347.108798232584,48385.66333333333,175.38679183429912,48245.195,48272.974568600956,48291.55363636364,157.50448750168962,48143.822499999995,48217.855736191836,48215.66357142857,172.21300112527712,48294.85400000001,48268.45391986672,48209.41352941177,257.3661577740052,48397.985499999995,48446.15193602168,48297.24278217821,294.1356229903232,57.256277794498224,104.55000000000291,0.21655781814115077,5.839608364912103,-4.504168866501231,168.27367540766193,47970.52052110348,48217.855736191836,48465.190951280194,47786.3,48133.825,48481.35,0.002644628276966124,38.36884771122277,49.609346493321496,-11.240498782098726,126.77797163703005,92.78657859459581,89.08381119730414,-2.062524011157074,4.436690988054761,0.041773833777239616,-1.8130126128697575,0.35988002836965133,-0.6406192989675011,-0.3903785594954,-1.2208223235032678,-0.05483124333850611,-0.6761822767685867,0.7084726492881983,0,3,1,1
319,1742197500,48382.55,48449.3,48288.3,48427.85,0,45.19999999999709,0.0009337830769253516,48413.71000000001,48374.02253215505,48417.3,31.571850594124733,48259.490000000005,48301.133737946235,48324.763636363634,167.66761563632696,48172.002499999995,48237.85518988785,48242.71380952381,170.15745453996757,48293.367999999995,48274.70474653861,48214.629058823535,256.35735237822695,48392.816999999995,48445.78952144699,48297.83415841584,288.92668866909816,58.8761080100436,142.9499999999971,0.2960552885063386,7.687951271156977,-2.7624374182643443,167.7541271642294,47991.075709569806,48237.85518988785,48484.634670205895,47844.95,48163.149999999994,48481.35,0.0026273684713097063,49.41094690673344,48.52115655106574,0.8897903556677083,114.37574840864981,88.71383713206762,93.8334719088878,0.4649882951568076,-1.0000611148517535,-0.1082317851134246,-2.0931326509041384,0.34708592988100734,-0.9746143219860572,-0.38516247163944795,-1.2077080976037016,-0.0729047387728462,-0.6421762788579748,0.695892763504629,0,3,1,1
