Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
2411,1744698900,52368.95,52368.95,52316.9,52327.6,0,90.31823155789624,4
2412,1744699500,52333.4,52341.3,52310.2,52323.25,0,86.08835787518979,4
2413,1744700100,52323.25,52343.15,52305.95,52335.7,0,82.59633231267654,4
2414,1744700700,52339.7,52350.1,52287.65,52293.65,0,81.15730857605658,4
2415,1744701300,52291.5,52311.1,52283.7,52299.3,0,77.31750082062406,4
2416,1744701900,52299.3,52316.65,52276.6,52307.1,0,74.65553647629397,4
2417,1744702500,52307.65,52363.0,52305.6,52311.15,0,73.42299815655879,4
2418,1744703100,52312.35,52342.75,52308.9,52319.4,0,70.5963554310902,4
2419,1744703700,52319.4,52350.65,52313.35,52333.6,0,68.21804432886968,4
2420,1744704300,52333.1,52345.5,52298.55,52314.35,0,66.69889830537878,4
2421,1744704900,52313.65,52339.05,52309.7,52328.85,0,64.031119854995,4
2422,1744705500,52329.9,52370.5,52326.75,52359.6,0,62.58246843678107,1
2423,1744706100,52361.3,52374.7,52336.0,52371.35,0,60.87657783415364,4
2424,1744706700,52371.55,52382.15,52340.3,52354.9,0,59.51753656028542,4
2425,1744707300,52356.3,52373.0,52316.35,52326.25,0,59.31271252026514,4
2426,1744707900,52327.05,52398.6,52327.05,52366.15,0,60.243947340246095,4
2427,1744708500,52367.4,52397.6,52359.0,52374.6,0,58.69795110165699,4
2428,1744709100,52376.55,52393.8,52335.5,52339.15,0,58.66952602296741,4
2429,1744709700,52335.7,52362.9,52326.1,52358.75,0,57.10741702132709,4
2430,1744710300,52360.5,52418.4,52355.55,52415.1,0,57.51760151980363,4
2431,1744710900,52411.1,52486.35,52405.2,52415.15,0,59.2056299826749,1
2432,1744775100,52690.9,52690.9,52471.35,52625.8,0,74.67308498391242,4
2433,1744775700,52628.85,52742.2,52570.45,52738.15,0,81.60715034220438,4
2434,1744776300,52737.7,52780.9,52696.95,52770.8,0,81.77449674633294,2
2435,1744776900,52777.15,52777.75,52696.0,52759.9,0,81.77274697873773,2
2436,1744777500,52752.85,52807.65,52727.55,52797.75,0,81.65326505168493,2
2437,1744778100,52803.05,52821.05,52775.45,52786.2,0,79.07803183370785,2
2438,1744778700,52787.7,52805.15,52642.75,52646.65,0,85.02960098844312,4
2439,1744779300,52650.05,52733.95,52636.25,52653.7,0,85.93462948926842,4
2440,1744779900,52660.7,52715.4,52647.05,52691.2,0,84.67858452574913,4
2441,1744780500,52700.45,52732.75,52673.3,52686.4,0,82.8765427739097,4
2442,1744781100,52690.4,52710.25,52612.05,52646.25,0,83.97107543291595,4
2443,1744781700,52646.1,52746.1,52631.35,52744.3,0,86.16957004485053,4
2444,1744782300,52747.0,52766.6,52721.1,52751.85,0,83.26460075593263,4
2445,1744782900,52752.25,52776.0,52720.5,52766.05,0,81.28141498765173,4
2446,1744783500,52767.0,52813.9,52745.5,52796.45,0,80.36131391710528,4
2447,1744784100,52796.15,52799.7,52760.95,52776.3,0,77.38907720874062,4
2448,1744784700,52776.3,52804.6,52738.0,52797.75,0,76.61842883668761,4
2449,1744785300,52800.0,52803.2,52761.75,52771.55,0,74.10639820549544,4
2450,1744785900,52771.5,52787.8,52745.95,52775.4,0,71.80236976224617,4
2451,1744786500,52780.15,52790.15,52746.45,52772.55,0,69.79505763637175,4
2452,1744787100,52773.05,52826.45,52765.9,52804.1,0,69.1346963766306,4
2453,1744787700,52804.7,52818.55,52780.05,52797.65,0,66.94650377829984,4
2454,1744788300,52801.3,52827.15,52788.0,52808.3,0,64.9610392227071,4
2455,1744788900,52807.35,52876.7,52785.85,52874.2,0,66.81025070679935,2
2456,1744789500,52874.85,52881.4,52756.4,52764.3,0,70.9666613705994,1
2457,1744790100,52767.05,52774.0,52728.15,52755.6,0,69.1726141298422,4
2458,1744790700,52756.9,52802.8,52751.25,52792.15,0,67.91385597771082,1
2459,1744791300,52790.8,52833.95,52775.35,52830.65,0,67.24858055073138,1
2460,1744791900,52830.35,53082.55,52825.1,53044.25,0,80.83439622567946,4
2461,1744792500,53044.1,53123.7,53040.15,53116.5,0,81.02836792384488,1
2462,1744793100,53121.8,53123.5,53070.0,53076.85,0,79.06205592928453,4
2463,1744793700,53077.85,53109.9,53063.75,53068.2,0,76.71119479147859,4
2464,1744794300,53063.8,53104.65,53037.9,53104.65,0,75.99968087780155,1
2465,1744794900,53103.25,53132.4,53077.75,53120.35,0,74.47470367224439,1
2466,1744795500,53121.8,53153.95,53091.3,53107.4,0,73.63008198136937,1
2467,1744796100,53105.8,53120.05,53078.15,53087.6,0,71.3636475541288,4
2468,1744796700,53086.15,53152.05,53079.6,53152.05,0,71.44124415740563,1
2469,1744797300,53150.5,53164.45,53090.85,53109.25,0,71.59544100330513,1
2470,1744861500,53153.75,53333.25,53084.9,53181.15,0,84.22076664592609,4
2471,1744862100,53183.65,53276.65,53135.55,53255.15,0,88.28356902835984,4
2472,1744862700,53258.85,53387.95,53226.75,53379.8,0,93.49188552633393,4
2473,1744863300,53372.35,53525.15,53365.25,53491.65,0,98.23532227445304,2
2474,1744863900,53487.15,53509.05,53438.4,53464.3,0,96.26494211199221,2
2475,1744864500,53464.15,53479.75,53352.05,53380.85,0,98.51030338970685,4
2476,1744865100,53386.25,53451.45,53356.9,53438.35,0,98.22742457615604,4
2477,1744865700,53442.25,53486.0,53411.4,53424.8,0,96.5397513921448,4
2478,1744866300,53425.4,53458.9,53384.25,53442.85,0,94.97619772127742,2
2479,1744866900,53443.55,53471.05,53402.6,53403.9,0,93.08146931261504,4
2480,1744867500,53401.9,53432.45,53346.8,53357.05,0,92.55065007599927,4
2481,1744868100,53358.65,53464.35,53352.95,53459.7,0,93.897032213428,4
2482,1744868700,53460.85,53539.0,53447.75,53531.05,0,93.70795848389743,4
2483,1744869300,53531.05,53643.95,53524.65,53619.8,0,95.53596144933302,4
2484,1744869900,53621.85,53794.95,53612.95,53741.4,0,101.71196420295209,1
2485,1744870500,53749.55,53810.25,53711.1,53745.75,0,101.52896675988418,1
2486,1744871100,53746.95,53752.95,53686.6,53718.3,0,99.01618341989236,4
2487,1744871700,53720.6,53814.8,53710.3,53797.45,0,99.40788460418577,4
2488,1744872300,53799.25,53841.3,53762.5,53812.2,0,97.93589284674414,4
2489,1744872900,53808.85,53971.1,53802.2,53943.2,0,103.00475764340538,4
2490,1744873500,53942.15,54000.4,53872.65,53972.0,0,104.77227495459071,1
2491,1744874100,53972.25,54067.75,53950.9,54055.0,0,105.63496960069126,4
2492,1744874700,54052.6,54185.7,54032.35,54158.75,0,109.04318605778465,4
2493,1744875300,54151.4,54311.75,54128.05,54305.55,0,114.37581562508554,2
2494,1744875900,54304.5,54407.2,54247.0,54310.65,0,117.64897165186494,2
2495,1744876500,54305.65,54327.1,54225.4,54246.65,0,116.50975939101723,4
2496,1744877100,54248.95,54372.15,54241.6,54320.2,0,117.5126337202305,2
2497,1744877700,54318.8,54399.0,54308.15,54356.65,0,115.60815988307107,2
2498,1744878300,54357.4,54398.3,54312.2,54361.55,0,113.50043417713783,2
2499,1744878900,54357.95,54399.9,54280.2,54280.2,0,113.9432603073426,4
2500,1744879500,54282.0,54311.1,54182.05,54284.2,0,115.0223131425321,4
2501,1744880100,54279.35,54378.2,54276.8,54373.9,0,114.04929077520796,2
2502,1744880700,54371.85,54400.45,54342.05,54358.75,0,110.07434143412127,2
2503,1744881300,54356.1,54374.05,54298.2,54316.1,0,107.62974561739874,2
2504,1744881900,54316.5,54365.55,54273.35,54331.75,0,106.527620930442,2
2505,1744882500,54334.25,54336.85,54252.4,54259.2,0,104.95064800683879,2
2506,1744883100,54260.1,54332.25,54246.1,54296.05,0,103.60774457777899,2
2507,1744883700,54297.85,54306.95,54214.6,54252.05,0,102.80361996508039,2
2508,1727927100,52314.45,52582.95,52300.5,52394.7,0,234.85693282471775,2
2509,1727927700,52395.75,52557.15,52388.45,52478.1,0,230.13143762295252,2
2510,1727928300,52477.45,52547.3,52444.7,52514.15,0,221.02204922131347,2
2511,1727928900,52516.8,52566.65,52476.4,52494.65,0,211.6811885626482,2
2512,1727929500,52494.3,52502.3,52376.5,52411.1,0,205.54681795103068,2
2513,1727930100,52409.3,52441.3,52313.15,52321.4,0,200.01847381167144,2
2514,1727930700,52323.0,52346.35,52225.0,52323.85,0,194.39929711083767,2
2515,1727931300,52323.4,52349.85,52282.55,52338.15,0,185.32077588863464,2
2516,1727931900,52336.9,52397.0,52315.3,52353.7,0,177.9192918965891,2
2517,1727932500,52352.3,52380.55,52320.15,52380.55,0,169.52505676111855,2
2518,1727933100,52382.55,52392.6,52309.4,52332.65,0,163.35898127818132,2
2519,1727933700,52331.85,52359.95,52316.25,52339.4,0,154.81191118688247,2
2520,1727934300,52339.3,52343.9,52210.6,52232.15,0,153.27534610210535,2
2521,1727934900,52233.45,52260.5,52183.65,52187.0,0,147.8163928090977,2
2522,1727935500,52186.65,52256.15,52178.6,52194.15,0,142.7973647513052,2
2523,1727936100,52194.55,52224.65,52174.25,52204.35,0,136.1975529833549,2
2524,1727936700,52203.65,52221.7,52157.35,52166.9,0,131.06558491311517,2
2525,1727937300,52169.05,52215.05,52139.2,52187.05,0,127.12161456217879,2
2526,1727937900,52187.1,52193.4,52116.05,52117.35,0,123.56649923630877,2
2527,1727938500,52117.95,52139.55,52059.4,52113.35,0,120.46532071942967,2
2528,1727939100,52111.5,52169.15,52103.45,52111.55,0,116.55351209661357,2
2529,1727939700,52111.5,52118.05,52071.4,52105.35,0,111.5604040897127,2
2530,1727940300,52105.05,52108.45,52014.4,52033.3,0,110.3096609404472,2
2531,1727940900,52039.1,52049.5,51931.9,51972.1,0,110.83039944470086,2
2532,1727941500,51969.95,51976.05,51894.4,51904.25,0,108.74608519865089,2
2533,1727942100,51904.25,51976.05,51886.9,51892.3,0,107.3463648273188,2
2534,1727942700,51892.25,51904.75,51845.2,51880.1,0,103.93233876822481,2
2535,1727943300,51879.2,51880.2,51728.4,51750.6,0,107.35145742763702,4
2536,1727943900,51749.7,51818.35,51693.35,51758.6,0,108.61206761137723,4
2537,1727944500,51756.95,51800.7,51728.25,51796.35,0,106.02906278199292,2
2538,1727945100,51795.15,51802.7,51712.75,51738.7,0,104.88055829756465,4
2539,1727945700,51737.05,51833.05,51683.4,51768.15,0,108.07837556202442,4
2540,1727946300,51768.7,51784.9,51720.4,51737.9,0,104.96563445045125,4
2541,1727946900,51743.65,51873.5,51741.4,51871.9,0,107.15380341827606,2
2542,1727947500,51873.25,51966.2,51831.3,51832.55,0,109.13567460268449,2
2543,1727948100,51833.65,51875.6,51815.7,51858.95,0,105.61884070249285,2
2544,1727948700,51857.05,51862.85,51815.3,51831.4,0,101.47106636660018,2
2545,1727949300,51830.65,51898.75,51830.65,51860.85,0,99.08741876898577,2
2546,1728013500,51643.75,51932.5,51643.75,51689.65,0,112.6347459997725,1
2547,1728014100,51687.75,51795.3,51672.05,51789.8,0,113.39297842836018,4
2548,1728014700,51792.25,51971.3,51777.05,51816.05,0,119.1684799691916,4
2549,1728015300,51814.25,51946.05,51773.4,51878.25,0,122.98858854282086,4
2550,1728015900,51878.45,52057.75,51864.6,51995.6,0,128.00011793261947,2
2551,1728016500,51993.2,52004.95,51812.2,51839.95,0,132.62510950886093,4
2552,1728017100,51834.65,51867.9,51770.35,51818.25,0,130.11974454394252,4
2553,1728017700,51814.25,51910.65,51791.4,51909.1,0,129.3433342193752,4
2554,1728018300,51907.5,52053.2,51848.25,52041.15,0,134.7438103465625,4
2555,1728018900,52043.7,52216.1,52024.55,52199.75,0,138.80139532180772,2
2556,1728019500,52200.2,52243.75,52029.55,52091.95,0,144.18700994167838,4
2557,1728020100,52091.45,52198.35,52038.3,52193.8,0,145.3200806601296,2
2558,1728020700,52188.0,52240.35,52122.7,52130.45,0,143.34364632726331,4
2559,1728021300,52129.65,52167.95,52043.95,52044.75,0,141.96195730388735,4
2560,1728021900,52045.0,52165.9,52035.45,52127.6,0,141.13967463932426,4
2561,1728022500,52127.45,52222.85,52100.05,52194.05,0,139.8296978793722,4
2562,1728023100,52191.8,52300.7,52184.85,52279.25,0,138.11686231655978,2
2563,1728023700,52278.15,52356.2,52258.85,52353.35,0,135.20494357966254,2
2564,1728024300,52351.65,52358.35,52254.7,52312.25,0,132.95101903825818,2
2565,1728024900,52312.55,52347.7,52110.05,52151.85,0,140.42951767838218,2
2566,1728025500,52144.95,52226.75,51827.65,51845.45,0,158.9059807013548,2
2567,1728026100,51848.75,51955.85,51717.55,51784.9,0,164.57698207982915,2
2568,1728026700,51796.0,51796.0,51643.25,51699.15,0,163.73219764555563,2
2569,1728027300,51700.35,51794.85,51680.7,51726.45,0,160.1906120994446,2
2570,1728027900,51726.0,51746.7,51666.9,51688.1,0,154.4484255209125,2
2571,1728028500,51689.3,51740.2,51614.15,51640.75,0,152.41996655513276,2
2572,1728029100,51640.55,51654.7,51500.5,51552.45,0,152.5471118011945,2
2573,1728029700,51553.1,51597.55,51463.75,51543.6,0,151.20803238682367,2
2574,1728030300,51547.05,51572.1,51502.95,51519.95,0,145.3467443591935,2
2575,1728030900,51519.1,51538.55,51460.15,51528.25,0,140.56483404782264,2
2576,1728031500,51527.0,51541.5,51463.75,51492.25,0,136.07806018726387,2
2577,1728032100,51492.25,51619.45,51472.1,51528.15,0,136.88319874531635,2
2578,1728032700,51528.0,51538.35,51478.65,51481.65,0,131.3701131206507,2
2579,1728033300,51481.95,51517.9,51424.6,51435.7,0,128.65081932631873,1
2580,1728033900,51435.7,51490.25,51367.15,51381.75,0,128.25433223158157,4
2581,1728034500,51383.95,51501.85,51347.25,51488.5,0,130.13616564361135,1
2582,1728035100,51488.15,51545.2,51483.2,51518.6,0,125.26929666906769,1
2583,1728035700,51516.15,51561.3,51498.65,51555.75,0,120.79648976413438,4
2584,1728272700,51543.2,51784.8,51539.8,51640.15,0,129.6681690666962,2
2585,1728273300,51648.0,51676.7,51488.1,51569.95,0,133.87758556193208,2
2586,1728273900,51568.75,51614.75,51483.55,51537.25,0,133.6863294503653,2
2587,1728274500,51538.6,51538.85,51416.85,51528.05,0,132.85159163248207,2
2588,1728275100,51533.7,51623.75,51473.1,51506.45,0,134.1229065158763,2
2589,1728275700,51505.5,51587.0,51473.7,51565.15,0,132.63555605045678,2
2590,1728276300,51563.95,51615.6,51509.25,51544.55,0,130.7580163325669,2
2591,1728276900,51545.65,51560.05,51484.35,51535.3,0,126.82530088024102,2
2592,1728277500,51534.15,51547.65,51468.8,51471.85,0,123.39849367450941,2
2593,1728278100,51468.05,51482.75,51209.1,51292.4,0,134.13074412633028,2
2594,1728278700,51301.5,51301.5,51129.15,51165.2,0,136.86069097444945,1
2595,1728279300,51162.7,51216.35,51112.8,51198.6,0,134.4813559048456,1
2596,1728279900,51195.3,51568.75,51192.4,51504.4,0,151.75768762592796,2
2597,1728280500,51496.8,51557.45,51284.25,51339.7,0,160.43213850979004,2
2598,1728281100,51336.6,51341.8,51193.95,51208.1,0,159.53341433051972,2
2599,1728281700,51204.6,51240.6,51011.15,51012.25,0,164.5274561640538,4
2600,1728282300,51018.95,51105.0,51006.55,51044.05,0,159.80763786662118,4
2601,1728282900,51045.9,51126.0,51033.4,51117.9,0,155.00709230471955,2
2602,1728283500,51114.3,51249.65,51094.75,51215.35,0,154.99944285438255,2
2603,1728284100,51215.1,51255.95,51087.2,51135.75,0,155.98162550764093,2
2604,1728284700,51139.3,51153.05,51060.45,51065.1,0,151.45436654280985,2
2605,1728285300,51065.25,51069.4,50817.95,50851.6,0,158.59691178975234,2
2606,1728285900,50849.65,50891.75,50761.15,50776.75,0,156.5971323761985,2
2607,1728286500,50771.5,50828.5,50689.9,50757.75,0,155.31162292075564,2
2608,1728287100,50766.05,50829.1,50713.6,50751.1,0,152.4679355692731,2
2609,1728287700,50750.3,50754.7,50563.35,50575.3,0,155.24522588575348,2
2610,1728288300,50575.55,50590.2,50194.3,50380.0,0,172.43485260819924,1
2611,1728288900,50375.65,50551.05,50358.9,50495.35,0,173.84307742189938,4
2612,1728289500,50500.4,50782.7,50489.3,50636.05,0,182.38285760604901,4
2613,1728290100,50632.4,50869.55,50578.85,50578.85,0,190.1197963484744,2
2614,1728290700,50573.15,50601.05,50443.4,50452.5,0,187.80052518072634,4
2615,1728291300,50448.6,50716.95,50383.15,50640.45,0,198.22905909638843,4
2616,1728291900,50646.05,50848.4,50515.6,50845.95,0,207.8412691609323,1
2617,1728292500,50839.75,51495.45,50756.1,51230.3,0,245.80617850657993,2
2618,1728293100,51227.7,51242.15,50423.5,50470.55,0,286.72359432753865,4
2619,1728293700,50465.75,50484.25,50323.4,50401.5,0,277.7326233041429,4
2620,1728294300,50407.9,50621.55,50387.75,50581.85,0,274.59457878241864,4
2621,1728294900,50586.85,50671.45,50575.6,50617.8,0,261.8271088693886,4
2622,1728359100,50736.1,50847.85,50466.0,50681.45,0,270.40017252157503,4
2623,1728359700,50681.4,50815.7,50602.25,50755.2,0,266.332303055748,4
2624,1728360300,50751.15,50899.5,50703.0,50858.0,0,261.34428140890884,4
2625,1728360900,50865.4,51025.05,50862.65,50936.05,0,254.608975593987,4
2626,1728361500,50938.7,50982.75,50732.45,50873.0,0,254.30119162298814,4
2627,1728362100,50871.9,50875.9,50786.85,50826.35,0,242.4975350784892,4
2628,1728362700,50826.2,50852.95,50779.25,50819.4,0,230.4405682871683,4
2629,1728363300,50819.95,51022.45,50818.75,51009.05,0,228.5305276952275,1
2630,1728363900,51007.8,51082.1,50988.65,51018.5,0,218.8819185741396,1
2631,1728364500,51014.75,51064.95,50968.7,51009.7,0,210.12249581884393,4
2632,1728365100,51006.5,51038.15,50971.7,51029.5,0,199.8601746889268,4
2633,1728365700,51023.9,51090.05,50986.05,51018.35,0,193.01301935400346,4
2634,1728366300,51018.55,51054.0,50955.1,51047.55,0,186.2906608287176,1
2635,1728366900,51044.45,51084.1,51001.8,51025.2,0,178.86275648380888,4
2636,1728367500,51023.1,51060.45,50996.5,51038.8,0,170.6547024492509,4
2637,1728368100,51041.65,51104.15,51032.9,51050.15,0,163.55436656001868,4
2638,1728368700,51049.05,51063.85,50951.5,50988.5,0,159.89691180573152,4
2639,1728369300,50985.2,51018.95,50941.5,51012.5,0,154.0078466767505,4
2640,1728369900,51005.85,51044.25,50952.25,50998.75,0,149.57871477126832,4
2641,1728370500,50999.75,51011.85,50909.2,50952.75,0,146.22666371617782,4
2642,1728371100,50954.45,51014.95,50949.55,50964.35,0,140.45333059359328,4
2643,1728371700,50962.55,50993.65,50924.85,50982.3,0,135.33523555119396,4
2644,1728372300,50978.9,51051.7,50923.75,51050.85,0,134.80771872610848,4
2645,1728372900,51049.85,51146.4,51042.3,51094.85,0,132.61431024567204,2
2646,1728373500,51093.45,51100.4,51038.05,51066.55,0,127.59543094240965,4
2647,1728374100,51064.95,51118.55,51048.4,51086.65,0,123.49218587509478,2
2648,1728374700,51087.6,51160.85,51072.75,51084.7,0,120.96417259830218,2
2649,1728375300,51084.65,51140.3,51079.55,51085.6,0,116.66316026985203,2
2650,1728375900,51088.35,51116.7,51063.75,51085.05,0,112.11222025057668,2
2651,1728376500,51084.95,51146.2,51072.45,51143.85,0,109.37206166124977,2
2652,1728377100,51143.75,51176.05,51112.1,51136.35,0,106.12762868544652,2
2653,1728377700,51137.0,51165.9,51062.65,51077.0,0,105.9220837793432,2
2654,1728378300,51072.0,51085.6,50984.35,50998.45,0,105.58836350939012,1
2655,1728378900,50996.05,51031.4,50944.05,50977.65,0,104.2856232587193,4
2656,1728379500,50975.4,51044.85,50943.15,50986.0,0,104.10093588309628,4
2657,1728380100,50986.9,51056.1,50961.0,51017.15,0,103.45801189144645,1
2658,1728380700,51017.85,51056.05,51011.75,51040.85,0,99.23243961348619,4
2659,1728381300,51041.95,51094.25,51033.45,51075.85,0,96.48726535538025,4
2660,1728445500,51161.75,51231.6,51011.05,51049.2,0,105.34888925856707,2
2661,1728446100,51035.9,51071.65,50999.55,51051.25,0,102.97396859724074,2
2662,1728446700,51053.4,51138.4,50905.55,51102.4,0,112.25082798315202,2
2663,1728447300,51103.25,51117.55,51012.6,51032.8,0,111.72934027007004,1
2664,1728447900,51035.7,51082.9,50974.2,51003.4,0,111.5129588222082,1
2665,1728448500,51004.85,51605.95,51004.85,51603.5,0,146.58703319205017,2
2666,1728449100,51593.65,51606.0,51396.35,51412.65,0,151.09153082118954,2
2667,1728449700,51406.55,51407.9,51177.05,51274.0,0,157.1278500482473,4
2668,1728450300,51272.6,51577.3,51268.2,51482.0,0,167.98300361623004,4
2669,1728450900,51482.45,51699.25,51482.45,51661.3,0,171.50207478649932,2
2670,1728451500,51660.3,51707.15,51534.4,51534.4,0,171.59121230174938,2
2671,1728452100,51528.4,51603.7,51443.15,51502.7,0,170.80255428019555,2
2672,1728452700,51494.7,51536.55,51455.25,51505.55,0,164.40951468875323,2
2673,1728453300,51505.55,51516.15,51445.35,51492.15,0,157.72312078241393,2
2674,1728453900,51489.5,51513.5,51260.45,51283.25,0,164.5321835836703,2
2675,1728454500,51275.65,51322.7,51174.4,51188.4,0,163.3727418991221,2
2676,1728455100,51191.4,51200.4,51047.2,51111.05,0,162.64611747775655,2
2677,1728455700,51109.75,51238.2,51076.75,51086.4,0,162.56068051505943,2
2678,1728456300,51091.6,51152.25,51040.65,51075.35,0,158.92063190684078,2
2679,1728456900,51072.55,51186.45,51067.95,51151.25,0,156.033443913495,2
2680,1728457500,51149.55,51180.45,51102.6,51157.0,0,150.4489122053881,2
2681,1728458100,51156.65,51231.7,51139.85,51206.45,0,146.26327561928883,2
2682,1728458700,51201.8,51229.8,51075.05,51121.85,0,146.86947021791104,2
2683,1728459300,51116.25,51123.4,51058.6,51064.45,0,141.00736520234616,2
2684,1728459900,51057.35,51098.15,51001.25,51031.95,0,137.85683911646439,4
2685,1728460500,51028.8,51078.4,51022.65,51078.15,0,131.99206489385978,2
2686,1728461100,51070.1,51081.8,50986.85,51051.2,0,129.34620311572726,2
2687,1728461700,51056.05,51084.25,51020.35,51069.15,0,124.67147432174684,2
2688,1728462300,51068.6,51144.0,51063.5,51121.45,0,121.51636901305064,2
2689,1728462900,51123.2,51143.45,51065.95,51076.6,0,118.37234265497558,2
2690,1728463500,51079.4,51087.45,51007.5,51011.35,0,115.62788960819141,4
2691,1728464100,51012.5,51129.0,51007.1,51088.95,0,116.0758974933207,2
2692,1728464700,51094.65,51124.8,51052.65,51058.2,0,112.93833338665503,2
2693,1728465300,51057.0,51117.35,51038.65,51074.45,0,110.4927381447509,2
2694,1728465900,51074.4,51095.0,50903.75,50982.05,0,116.26111399155441,4
2695,1728466500,50976.85,51022.5,50940.65,51014.75,0,113.80317727787184,1
2696,1728467100,51017.0,51098.95,51009.65,51058.85,0,112.05295032945212,4
2697,1728467700,51070.0,51108.9,51042.35,51088.2,0,108.8027395916343,4
2698,1728531900,51195.7,51264.6,51058.0,51084.1,0,115.78825819223177,4
2699,1728532500,51083.25,51177.7,51047.0,51107.35,0,116.85338260707215,4
2700,1728533100,51103.0,51207.85,51086.85,51188.5,0,117.14956956370986,4
2701,1728533700,51182.0,51267.6,51160.05,51193.0,0,116.46388602344456,4
2702,1728534300,51195.1,51328.45,51195.1,51281.35,0,117.82003702176975,4
2703,1728534900,51282.4,51413.8,51281.35,51374.3,0,118.86503437735794,2
2704,1728535500,51375.3,51390.9,51276.05,51304.75,0,118.57824620754656,4
2705,1728536100,51305.8,51350.85,51273.0,51344.15,0,115.66908576415027,2
2706,1728536700,51340.15,51344.25,51224.0,51282.25,0,115.99629392385383,4
2707,1728537300,51281.5,51300.8,51240.8,51257.5,0,111.99655864357855,4
2708,1728537900,51261.4,51342.15,51253.75,51279.35,0,110.31109016903733,4
2709,1728538500,51278.9,51286.05,51234.1,51242.45,0,106.14244087124925,4
2710,1728539100,51239.55,51279.7,51216.95,51246.8,0,103.04298080901715,4
2711,1728539700,51246.3,51300.75,51238.9,51261.75,0,100.1006250369444,4
2712,1728540300,51265.35,51324.75,51257.4,51304.5,0,97.76129467716255,4
2713,1728540900,51301.9,51385.9,51301.0,51385.9,0,96.84263077165105,1
2714,1728541500,51380.0,51423.35,51329.4,51412.6,0,96.63601428796147,4
2715,1728542100,51410.65,51444.6,51379.45,51393.0,0,94.3870132673929,1
2716,1728542700,51393.1,51426.35,51363.85,51413.6,0,92.10936946257912,1
2717,1728543300,51418.55,51450.35,51401.95,51429.35,0,88.98727164382359,4
2718,1728543900,51426.8,51456.0,51418.6,51436.9,0,85.30246652640771,4
2719,1728544500,51437.0,51469.9,51401.7,51434.15,0,84.08086177452175,4
2720,1728545100,51431.65,51455.6,51395.7,51451.0,0,82.35365736205601,4
2721,1728545700,51452.2,51480.35,51416.6,51476.95,0,81.02482469333772,4
2722,1728546300,51478.4,51599.95,51446.6,51588.4,0,86.1909086438135,2
2723,1728546900,51588.4,51630.35,51516.3,51537.5,0,88.18084374068366,4
2724,1728547500,51534.75,51568.2,51520.05,51557.0,0,85.32149775920584,4
2725,1728548100,51556.45,51561.05,51480.8,51497.1,0,84.95924791926257,4
2726,1728548700,51492.05,51575.6,51490.55,51555.75,0,84.9657302107435,4
2727,1728549300,51562.65,51585.6,51527.05,51566.2,0,83.07889233854722,4
2728,1728549900,51561.2,51637.85,51556.05,51625.6,0,82.98754288579354,2
2729,1728550500,51625.4,51652.25,51581.15,51628.45,0,82.13843267966533,2
2730,1728551100,51632.4,51659.45,51590.6,51647.6,0,81.18925891683197,2
2731,1728551700,51651.35,51651.35,51599.3,51615.65,0,79.1078832799151,2
2732,1728552300,51611.25,51615.9,51515.95,51564.15,0,80.59660590277862,2
2733,1728552900,51564.95,51573.55,51528.0,51531.5,0,78.0932769097232,2
2734,1728553500,51530.35,51535.8,51495.95,51516.35,0,75.36161427331481,2
2735,1728554100,51515.95,51533.4,51493.15,51533.4,0,72.8536418252209,2
2736,1728618300,51491.9,51560.0,51301.9,51336.05,0,86.08552455199073,1
2737,1728618900,51336.6,51390.6,51272.6,51348.95,0,88.36512994113424,1
2738,1728619500,51348.75,51396.25,51326.8,51351.8,0,87.01404923105302,1
2739,1728620100,51351.05,51527.3,51351.05,51492.55,0,93.38804571454925,2
2740,1728620700,51496.1,51532.9,51433.25,51465.35,0,93.83532816351011,2
2741,1728621300,51463.7,51543.25,51449.85,51538.65,0,93.80423329468806,2
2742,1728621900,51537.9,51543.35,51474.85,51478.45,0,91.9967880593532,2
2743,1728622500,51483.65,51500.2,51441.6,51452.6,0,89.61130319797073,2
2744,1728623100,51453.75,51453.75,51328.35,51348.35,0,92.16763868383006,2
2745,1728623700,51348.45,51371.1,51317.25,51341.0,0,89.4306644921278,2
2746,1728624300,51343.25,51344.6,51213.2,51213.9,0,92.42847417126164,2
2747,1728624900,51213.45,51227.05,51170.9,51189.15,0,89.83715458760021,2
2748,1728625500,51187.65,51227.0,51095.05,51108.75,0,92.84521497419998,2
2749,1728626100,51111.25,51112.15,51005.85,51023.3,0,93.80627104747163,4
2750,1728626700,51016.55,51085.3,51014.65,51062.95,0,92.15225168693804,4
2751,1728627300,51063.5,51111.75,51023.2,51085.8,0,91.8949479950141,4
2752,1728627900,51085.7,51121.0,51064.05,51107.25,0,89.39888028108432,4
2753,1728628500,51106.4,51126.05,51055.95,51087.9,0,88.02038883243586,4
2754,1728629100,51088.5,51148.0,51083.45,51119.4,0,86.34393248726208,4
2755,1728629700,51126.5,51176.8,51121.15,51152.0,0,84.27650873817204,4
2756,1728630300,51152.6,51156.1,51098.55,51098.55,0,82.36747239973087,4
2757,1728630900,51102.7,51130.65,51093.95,51102.4,0,79.10551008546469,4
2758,1728631500,51100.8,51152.95,51097.45,51138.95,0,77.4194022222172,4
2759,1728632100,51142.05,51191.4,51139.45,51167.4,0,75.63587349205915,4
