Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
16088,1730272860,59263.01,59271.42,59257.77,59268.2,0,30.090278137273593,2
16089,1730272980,59267.67,59272.74,59252.03,59252.24,0,29.420258270325416,4
16090,1730273100,59251.5,59268.1,59251.5,59266.22,0,28.50452553673064,4
16091,1730273220,59266.74,59274.81,59238.01,59266.84,0,29.097059426963856,4
16092,1730273340,59264.52,59285.76,59261.98,59285.07,0,28.717269467894926,1
16093,1730273460,59284.73,59284.9,59269.51,59283.48,0,27.777464505902266,1
16094,1730273580,59284.0,59300.26,59273.73,59289.81,0,27.688359898337737,1
16095,1730273700,59288.76,59441.68,59281.75,59426.45,0,37.13419133417079,2
16096,1730273820,59420.05,59472.85,59360.93,59362.8,0,42.47603481030132,2
16097,1730273940,59362.8,59362.8,59209.67,59209.67,0,50.379889466708704,4
16098,1730274060,59209.57,59270.93,59209.57,59248.94,0,51.16418307622955,2
16099,1730274180,59249.46,59249.46,59220.26,59230.54,0,49.59531285649865,2
16100,1730274300,59231.07,59240.93,59114.57,59118.72,0,55.07850479532022,2
16101,1730274420,59120.77,59131.32,59110.46,59126.63,0,52.63432588136882,2
16102,1730274540,59126.91,59147.27,59111.19,59111.19,0,51.45187403269922,2
16103,1730274660,59111.72,59113.28,59081.99,59101.99,0,50.01174017322077,2
16104,1730274780,59102.52,59122.55,59096.86,59096.86,0,48.27447301799088,2
16105,1730274900,59095.81,59103.31,59057.02,59103.31,0,48.13272494527731,2
16106,1730275020,59096.11,59116.64,59091.09,59113.43,0,46.519673163472,2
16107,1730275140,59112.59,59120.77,59093.3,59113.03,0,45.15898222322356,2
16108,1730275260,59115.72,59136.89,59097.31,59107.5,0,44.76048349299343,2
16109,1730275380,59111.11,59142.52,59109.29,59126.67,0,44.0647346720651,2
16110,1730275500,59127.23,59134.41,59085.79,59088.11,0,44.390110766917786,2
16111,1730275620,59083.99,59088.76,59056.19,59083.1,0,43.54581714070935,2
16112,1730275740,59085.16,59085.16,59057.54,59059.09,0,42.40825877351602,4
16113,1730275860,59059.09,59082.15,59057.03,59073.46,0,41.17338314683649,2
16114,1730275980,59074.51,59078.37,59032.32,59050.6,0,41.52171292206266,4
16115,1730276100,59051.62,59099.06,59050.75,59079.13,0,42.01730485620099,2
16116,1730276220,59076.34,59089.61,59068.81,59079.66,0,40.50178308075827,2
16117,1730276340,59072.23,59081.73,59069.01,59074.32,0,38.51737000356133,2
16118,1730276460,59081.29,59097.36,59075.29,59092.14,0,37.41184357473558,2
16119,1730276580,59088.53,59088.65,59066.15,59083.45,0,36.595997605111464,2
16120,1730276700,59083.73,59084.47,59054.12,59056.67,0,36.149854919031974,4
16121,1730276820,59054.0,59073.09,59052.5,59070.95,0,35.03843671052944,2
16122,1730276940,59069.0,59092.19,59058.81,59064.02,0,34.91997694549195,4
16123,1730277060,59059.37,59074.16,59050.69,59059.53,0,34.10212144938547,4
16124,1730277180,59060.4,59076.66,59053.47,59076.66,0,33.32268420300096,2
16125,1730277300,59077.13,59105.26,59066.71,59087.29,0,33.69606390278682,2
16126,1730277420,59084.02,59084.55,59060.93,59070.38,0,33.172059338302084,2
16127,1730277540,59070.72,59078.31,59058.05,59067.05,0,32.24976938556585,2
16128,1730277660,59066.0,59082.79,59066.0,59074.47,0,31.145500143739778,2
16129,1730277780,59071.99,59074.63,59040.84,59045.18,0,31.334392990615573,2
16130,1730277900,59043.32,59047.15,59013.85,59030.39,0,31.4747934912861,2
16131,1730278020,59028.33,59037.82,59018.4,59029.11,0,30.613736813336967,2
16132,1730278140,59024.85,59032.22,58991.63,59022.72,0,31.326327040956023,2
16133,1730278260,59022.35,59034.21,58995.87,59022.99,0,31.82730368088749,2
16134,1730278380,59021.62,59042.64,59013.15,59014.8,0,31.660353417966807,2
16135,1730278500,59014.75,59016.14,58971.28,58997.61,0,32.60318531668351,4
16136,1730278620,58998.0,59026.48,58998.0,59026.48,0,32.33652922263487,4
16137,1730278740,59026.01,59060.93,59022.4,59060.93,0,32.77891999244658,2
16138,1730278860,59061.4,59063.82,59035.51,59041.01,0,32.45971142155737,2
16139,1730278980,59040.86,59068.64,59032.76,59063.86,0,32.704017748588804,2
16140,1730279100,59063.3,59066.18,59036.81,59050.01,0,32.465873623689795,2
16141,1730279220,59055.14,59058.43,59030.94,59030.94,0,32.11045407914038,2
16142,1730279340,59031.28,59034.89,59007.4,59019.05,0,31.780421644915922,2
16143,1730279460,59014.4,59026.05,58999.93,59014.12,0,31.3761058131364,2
16144,1730279580,59018.97,59041.63,59014.33,59020.4,0,31.099955397911998,2
16145,1730279700,59021.46,59044.02,59009.42,59018.67,0,31.349958583775326,2
16146,1730279820,59015.58,59025.71,58991.85,58994.95,0,31.529247256362844,4
16147,1730279940,58993.89,59032.39,58985.02,59011.64,0,32.660729595194255,2
16148,1730280060,59012.17,59025.3,59000.51,59016.3,0,32.098534624109014,2
16149,1730280180,59017.69,59028.38,59004.4,59005.69,0,31.518639293815223,2
16150,1730280300,59009.46,59027.73,58996.76,59027.73,0,31.479450772828503,2
16151,1730280420,59032.88,59032.98,59000.41,59008.93,0,31.557347146197877,2
16152,1730280540,59009.45,59028.8,58969.86,59000.56,0,33.51325092146963,4
16153,1730280660,58999.62,59016.13,58987.36,58989.6,0,33.174447284221564,4
16154,1730280780,58990.9,59035.49,58969.0,59029.5,0,35.554129621062735,2
16155,1730280900,59038.77,59050.96,59008.42,59049.87,0,36.05312036241546,2
16156,1730281020,59050.39,59052.4,59019.23,59032.32,0,35.84718319367138,2
16157,1730281140,59029.74,59047.66,58998.48,59016.12,0,36.799527251266305,2
16158,1730281260,59021.58,59051.45,59014.39,59034.24,0,36.818132447604256,2
16159,1730281380,59034.77,59048.92,59010.75,59014.5,0,36.9146944156324,2
16160,1730281500,59018.76,59018.76,58969.36,58984.18,0,37.806501957373044,4
16161,1730281620,58983.72,59045.5,58979.25,59045.31,0,39.83818038898926,4
16162,1730281740,59034.48,59072.12,59030.6,59068.12,0,39.9583103612046,4
16163,1730281860,59064.38,59102.5,59064.38,59083.54,0,39.827002478261605,4
16164,1730281980,59083.4,59108.8,59055.93,59095.52,0,40.75864515838596,4
16165,1730282100,59097.01,59118.77,59094.52,59101.01,0,39.57945621850125,2
16166,1730282220,59097.13,59138.62,59093.1,59115.72,0,40.003780774322884,2
16167,1730282340,59119.53,59122.49,59063.74,59072.7,0,41.342796433299824,2
16168,1730346300,58900.45,59008.54,58866.51,58990.18,0,53.11759668806378,4
16169,1730346420,58984.33,59089.9,58984.33,59036.25,0,56.86419692463063,2
16170,1730346540,59031.71,59079.79,59027.71,59064.03,0,56.522468572871425,2
16171,1730346660,59064.16,59065.32,58975.7,59029.88,0,58.88657796052365,2
16172,1730346780,59039.85,59069.5,59000.6,59001.68,0,59.60182239191493,2
16173,1730346900,59004.56,59032.59,58980.71,59030.71,0,59.050263649635106,2
16174,1730347020,59030.32,59046.19,58997.16,59010.5,0,58.33453053180394,2
16175,1730347140,59012.83,59026.46,58983.67,59007.77,0,57.22420692238944,2
16176,1730347260,59008.83,59008.83,58937.02,58989.2,0,58.266049285076264,2
16177,1730347380,58988.2,59006.72,58973.46,58983.43,0,56.47990290757096,2
16178,1730347500,58990.64,59019.65,58981.92,58983.31,0,55.14062412845898,2
16179,1730347620,58982.78,58992.07,58929.0,58940.8,0,55.707008119283316,4
16180,1730347740,58951.45,58952.29,58904.18,58943.27,0,55.16436468219169,4
16181,1730347860,58947.71,58994.27,58947.71,58992.53,0,54.86691006203514,1
16182,1730347980,59000.79,59009.93,58968.55,59008.58,0,53.90355934331816,4
16183,1730348100,59008.05,59109.41,59004.96,59103.77,0,57.51401939022431,4
16184,1730348220,59101.45,59143.58,59097.93,59143.58,0,56.66658943377982,1
16185,1730348340,59132.57,59196.2,59119.17,59166.19,0,58.12111875993833,4
16186,1730348460,59165.17,59179.24,59128.18,59129.77,0,57.616753134228276,1
16187,1730348580,59133.77,59157.96,59128.1,59154.94,0,55.63412791035487,4
16188,1730348700,59155.46,59159.33,59129.61,59147.79,0,53.78311877390103,1
16189,1730348820,59147.26,59171.48,59142.05,59168.9,0,52.04361029005098,4
16190,1730348940,59172.66,59261.19,59172.66,59213.84,0,54.91835241219026,2
16191,1730349060,59212.29,59222.15,59161.37,59186.33,0,55.33704152560516,2
16192,1730349180,59187.57,59193.21,59168.17,59173.18,0,53.17296713091914,2
16193,1730349300,59173.7,59173.82,59138.79,59169.97,0,51.87704090728197,2
16194,1730349420,59165.85,59170.91,59130.76,59155.0,0,51.039395128190506,2
16195,1730349540,59153.61,59164.94,59126.8,59143.55,0,50.118009761891145,2
16196,1730349660,59144.15,59144.15,59094.0,59100.23,0,50.12029477889902,2
16197,1730349780,59099.2,59113.31,59083.91,59091.12,0,48.64027372326296,2
16198,1730349900,59069.44,59087.88,59039.03,59084.33,0,48.88668274303016,2
16199,1730350020,59083.79,59083.79,59022.23,59022.76,0,49.830491118527895,2
16200,1730350140,59026.55,59036.27,58978.16,58984.85,0,50.42188461006114,4
16201,1730350260,58990.47,59016.97,58988.69,59006.0,0,49.1146071379141,4
16202,1730350380,59003.06,59038.93,58998.33,59026.0,0,48.50642091377727,2
16203,1730350500,59028.24,59068.44,59017.4,59020.06,0,48.687390848507526,2
16204,1730350620,59019.31,59035.44,58992.45,59002.95,0,48.280434359328794,2
16205,1730350740,58999.73,59011.33,58984.62,58993.03,0,46.739689047948104,2
16206,1730350860,58992.51,59007.21,58967.06,58978.41,0,46.26899697309477,4
16207,1730350980,58977.47,58984.77,58959.64,58959.64,0,44.75906861787353,4
16208,1730351100,58963.28,58999.65,58961.45,58997.15,0,44.419849430882714,2
16209,1730351220,58989.67,59011.44,58988.56,59009.44,0,42.88128875724857,2
16210,1730351340,59009.35,59034.49,59003.7,59025.42,0,42.01762527458801,2
16211,1730351460,59030.84,59034.68,59000.62,59000.62,0,41.44922346926013,2
16212,1730351580,58999.6,59001.45,58978.69,58982.7,0,40.11427893574118,2
16213,1730351700,58980.02,58982.47,58960.19,58977.15,0,38.856830440330725,2
16214,1730351820,58974.19,58983.01,58963.12,58977.22,0,37.50205683744991,2
16215,1730351940,58973.52,58975.66,58915.14,58939.97,0,39.257624206203616,4
16216,1730352060,58939.14,58948.0,58916.86,58924.34,0,38.67779390576046,4
16217,1730352180,58925.21,58951.89,58924.55,58942.01,0,37.882951483920635,2
16218,1730352300,58939.32,58954.11,58937.07,58938.08,0,36.39416923506922,4
16219,1730352420,58937.48,58944.8,58920.72,58938.66,0,35.51458571827869,4
16220,1730352540,58939.18,58947.19,58908.16,58909.64,0,35.765686738401556,4
16221,1730352660,58908.82,58947.16,58904.0,58937.75,0,36.29385197137312,4
16222,1730352780,58936.12,58975.16,58933.01,58973.33,0,36.71214825913229,2
16223,1730352900,58972.34,58980.41,58951.67,58951.67,0,36.14270909776607,2
16224,1730353020,58947.3,58979.93,58947.3,58950.19,0,35.891801305068306,2
16225,1730353140,58955.28,58975.77,58949.13,58958.65,0,35.230958354706246,2
16226,1730353260,58963.67,58979.17,58962.16,58970.71,0,34.18017561508414,2
16227,1730353380,58969.71,58972.6,58935.06,58956.33,0,34.42016307114962,2
16228,1730353500,58952.07,58956.58,58935.54,58943.14,0,33.464437137496134,2
16229,1730353620,58944.31,58944.31,58924.42,58932.33,0,32.494834484817794,2
16230,1730353740,58929.27,58945.88,58904.02,58945.88,0,33.16377487875942,2
16231,1730353860,58943.55,58943.55,58902.28,58903.52,0,33.9092195302765,4
16232,1730353980,58901.46,58921.71,58890.09,58921.71,0,33.74570384954266,4
16233,1730354100,58915.51,58929.53,58908.09,58916.63,0,32.86672500314692,4
16234,1730354220,58916.28,58951.92,58916.28,58951.54,0,33.06481607435067,2
16235,1730354340,58945.06,58968.39,58945.06,58958.15,0,32.36947206904003,2
16236,1730354460,58954.14,58960.84,58927.51,58945.79,0,32.43808120696534,2
16237,1730354580,58945.79,58945.79,58913.95,58920.65,0,32.395361120753805,2
16238,1730354700,58921.7,58945.89,58921.7,58930.72,0,31.884263897842676,2
16239,1730354820,58924.8,58934.51,58906.12,58926.4,0,31.634673619425303,2
16240,1730354940,58920.97,58923.28,58902.94,58907.9,0,31.050768360894864,4
16241,1730355060,58907.5,58924.61,58898.42,58905.16,0,30.703570620831112,4
16242,1730355180,58902.69,58943.78,58902.69,58940.1,0,31.44545843362864,2
16243,1730355300,58936.59,58941.43,58906.24,58908.3,0,31.712925688369616,2
16244,1730355420,58908.77,58928.18,58908.51,58911.98,0,30.86771671062874,2
16245,1730355540,58919.19,58925.21,58899.86,58899.86,0,30.473594088440873,2
16246,1730355660,58900.28,58916.24,58894.26,58898.91,0,29.866908796409092,2
16247,1730355780,58898.38,58901.51,58885.93,58889.8,0,28.846415310951425,2
16248,1730355900,58891.22,58899.35,58865.27,58865.8,0,29.220242788740734,2
16249,1730356020,58864.74,58890.25,58854.11,58870.42,0,29.714511160973498,2
16250,1730356140,58872.36,58872.36,58835.01,58845.63,0,30.25990322090386,4
16251,1730356260,58841.95,58856.46,58836.11,58841.48,0,29.55205299083919,4
16252,1730356380,58840.28,58871.13,58837.22,58857.48,0,29.86333492006469,4
16253,1730356500,58852.33,58860.9,58839.55,58855.6,0,29.255239568631396,4
16254,1730356620,58857.22,58882.96,58857.22,58880.79,0,29.119865313729193,2
16255,1730356740,58881.13,58901.14,58877.07,58880.59,0,28.759160648462803,2
16256,1730356860,58879.84,58902.72,58879.84,58899.0,0,28.339220602144366,2
16257,1730356980,58891.79,58904.67,58870.3,58876.18,0,28.76999055913372,2
16258,1730357100,58876.18,58877.57,58834.04,58856.84,0,29.824276947766943,2
16259,1730357220,58857.37,58866.19,58853.21,58861.16,0,28.621114308640962,2
16260,1730357340,58855.26,58861.51,58816.69,58823.24,0,29.778177572309442,2
16261,1730357460,58827.57,58836.64,58819.45,58832.39,0,28.879022031430363,2
16262,1730357580,58831.86,58831.86,58753.21,58753.21,0,32.47194902918536,2
16263,1730357700,58752.74,58759.44,58713.5,58722.87,0,33.433952669958,2
16264,1730357820,58728.29,58731.33,58689.65,58701.01,0,34.02295605067531,2
16265,1730357940,58697.13,58697.13,58665.75,58692.98,0,34.11131633277007,4
16266,1730358060,58687.17,58745.7,58681.51,58734.26,0,36.25979373757186,2
16267,1730358180,58739.68,58739.68,58703.29,58703.29,0,36.26909418488811,2
16268,1730358300,58707.41,58720.09,58685.62,58709.19,0,36.14058745739567,2
16269,1730358420,58704.93,58716.94,58691.9,58705.16,0,35.34768835329604,2
16270,1730358540,58706.22,58718.3,58679.49,58679.49,0,35.594996328060965,2
16271,1730358660,58685.48,58685.48,58658.61,58662.86,0,34.97178230462823,2
16272,1730358780,58663.51,58664.36,58602.89,58605.6,0,36.864512140012,2
16273,1730358900,58601.72,58618.06,58579.78,58602.15,0,36.965618415725345,2
16274,1730359020,58601.63,58606.23,58574.16,58593.21,0,36.61593138603065,4
16275,1730359140,58596.59,58603.25,58563.39,58584.21,0,36.84765057274279,4
16276,1730359260,58582.91,58616.77,58582.91,58602.88,0,36.634246960403544,4
16277,1730359380,58601.33,58606.95,58580.99,58596.3,0,35.871800748946086,4
16278,1730359500,58592.54,58597.28,58576.73,58596.6,0,34.777386409735335,4
16279,1730359620,58597.35,58641.09,58597.35,58641.09,0,35.47114452332552,4
16280,1730359740,58641.35,58649.09,58615.16,58624.27,0,35.361062771658915,4
16281,1730359860,58628.04,58635.19,58608.3,58633.23,0,34.755986859397524,4
16282,1730359980,58636.99,58639.19,58608.87,58617.28,0,34.43913065515483,4
16283,1730360100,58616.25,58636.52,58616.25,58630.17,0,33.42704989407211,4
16284,1730360220,58629.14,58636.4,58617.97,58629.45,0,32.35583204449556,4
16285,1730360340,58624.42,58663.51,58624.42,58660.68,0,32.836844041317576,2
16286,1730360460,58666.35,58682.16,58654.61,58680.07,0,32.459212324080816,2
16287,1730360580,58680.07,58680.07,58654.65,58678.4,0,31.956411443789204,2
16288,1730360700,58677.61,58682.74,58645.16,58645.16,0,32.35809634066101,2
16289,1730360820,58641.86,58661.07,58635.97,58649.24,0,31.839660887756544,2
16290,1730360940,58655.66,58655.66,58624.54,58630.62,0,31.788256538631263,2
16291,1730361060,58631.74,58635.41,58612.04,58614.36,0,31.186952500157787,2
16292,1730361180,58615.2,58636.27,58611.72,58618.08,0,30.71288446443192,2
16293,1730361300,58614.98,58624.8,58607.94,58623.41,0,29.72339271697254,2
16294,1730361420,58619.79,58625.64,58602.61,58612.54,0,29.245293237188704,2
16295,1730361540,58611.49,58612.14,58583.54,58607.1,0,29.227772291675226,2
16296,1730361660,58611.37,58614.86,58590.7,58601.78,0,28.865788556555817,4
16297,1730361780,58602.72,58607.76,58574.8,58591.15,0,29.15823223108748,4
16298,1730361900,58590.62,58639.88,58590.62,58639.88,0,30.59407278600943,4
16299,1730362020,58642.35,58662.47,58636.99,58643.51,0,30.22878187272327,4
16300,1730362140,58644.95,58653.01,58639.96,58645.57,0,29.001726024671814,4
16301,1730362260,58646.36,58651.25,58630.48,58643.68,0,28.413745594337886,4
16302,1730362380,58643.34,58691.31,58637.25,58690.37,0,30.245620909027874,1
16303,1730362500,58687.93,58755.17,58687.93,58755.17,0,32.88807655838288,2
16304,1730362620,58755.06,58758.08,58722.33,58729.25,0,33.092499661355525,2
16305,1730362740,58729.78,58729.78,58678.33,58685.15,0,34.403749685544206,2
16306,1730362860,58688.65,58690.99,58649.6,58680.64,0,34.902767565148146,2
16307,1730362980,58679.38,58707.59,58640.13,58640.13,0,37.228284167637504,2
16308,1730363100,58640.91,58664.76,58632.45,58643.32,0,36.87697815566375,2
16309,1730363220,58643.47,58647.42,58591.4,58614.43,0,38.244336858830394,2
16310,1730363340,58602.64,58603.74,58581.14,58597.24,0,37.89045565462829,2
16311,1730363460,58597.93,58610.02,58581.11,58606.35,0,37.24899453644028,2
16312,1730363580,58607.16,58619.59,58596.39,58606.63,0,36.245494926694334,2
16313,1730363700,58606.52,58618.12,58574.78,58592.33,0,36.752245289073585,2
16314,1730363820,58595.43,58616.05,58584.89,58597.45,0,36.352799196997154,2
16315,1730363940,58597.06,58604.06,58529.19,58563.95,0,39.10402782578274,2
16316,1730364060,58564.97,58574.76,58544.71,58565.05,0,38.45731155251275,2
16317,1730364180,58561.57,58565.74,58545.33,58545.33,0,37.168217870190134,4
16318,1730364300,58544.3,58552.99,58523.71,58542.51,0,36.60477373660504,4
16319,1730364420,58542.33,58568.4,58533.84,58564.58,0,36.45871846970503,2
16320,1730364540,58565.2,58573.23,58546.9,58557.62,0,35.73523857901194,4
16321,1730364660,58553.85,58592.5,58552.29,58571.11,0,36.05486439479674,2
16322,1730364780,58572.14,58581.66,58537.33,58569.28,0,36.645945509454236,2
16323,1730364900,58571.05,58595.66,58559.24,58575.97,0,36.62980654449362,2
16324,1730365020,58577.58,58577.58,58542.0,58549.12,0,36.5548203627442,2
16325,1730365140,58548.86,58553.99,58524.88,58540.8,0,36.02304747969109,4
16326,1730365260,58539.5,58585.06,58532.78,58573.5,0,37.18425837399879,2
16327,1730365380,58573.37,58577.94,58516.51,58524.44,0,38.916097061570326,4
16328,1730365500,58519.96,58564.8,58519.96,58557.32,0,39.33923298574415,2
16329,1730365620,58558.82,58572.79,58525.47,58526.62,0,39.90928777247669,4
16330,1730365740,58523.98,58566.95,58505.36,58547.24,0,41.45791007444239,4
16331,1730365860,58543.64,58605.73,58542.2,58593.34,0,43.03448792626837,4
16332,1730365980,58598.31,58617.01,58594.53,58613.13,0,41.651310217249595,4
16333,1730366100,58620.88,58659.65,58619.55,58629.93,0,41.999073773160625,2
16334,1730366220,58630.46,58648.74,58597.06,58605.07,0,42.69056850364917,2
16335,1730366340,58601.47,58612.41,58580.87,58586.06,0,41.89409932481715,4
16336,1730366460,58585.03,58612.39,58573.04,58579.5,0,41.71237794447296,4
16337,1730366580,58574.85,58605.45,58554.53,58587.92,0,42.370065234153344,4
16338,1730366700,58588.39,58599.56,58564.26,58572.36,0,41.86506057457065,4
16339,1730366820,58566.18,58579.87,58558.54,58560.84,0,40.39827053353002,4
16340,1730366940,58567.54,58594.31,58552.02,58574.28,0,40.53339406684937,4
16341,1730367060,58577.1,58615.01,58567.0,58567.0,0,41.06743734778884,4
16342,1730367180,58562.06,58620.18,58553.15,58579.6,0,42.921906108660984,4
16343,1730367300,58582.84,58646.96,58577.93,58643.22,0,44.786769958042264,4
16344,1730367420,58642.19,58685.79,58599.24,58610.88,0,47.76985781818232,4
16345,1730367540,58614.06,58673.76,58608.22,58669.39,0,49.03915368831222,4
16346,1730367660,58676.91,58714.83,58674.41,58699.75,0,48.78207128200437,2
16347,1730367780,58697.55,58697.55,58635.24,58675.59,0,49.90549476186134,4
16348,1730367900,58674.43,58738.7,58665.34,58738.7,0,51.58081656458557,2
16349,1730368020,58738.36,58745.57,58700.71,58721.26,0,51.10075823854378,4
16350,1730368140,58716.01,58743.15,58679.6,58726.06,0,51.98998979293372,4
16351,1730368260,58727.09,58746.54,58712.89,58737.45,0,50.67999052200999,4
16352,1730368380,58737.45,58788.6,58735.84,58769.4,0,50.82856262758085,4
16353,1730368500,58768.84,58811.68,58758.99,58808.53,0,50.96152243989667,2
16354,1730368620,58810.8,58812.93,58769.12,58801.54,0,50.45069940847531,1
16355,1730368740,58809.25,58831.08,58754.91,58831.08,0,52.28779230786981,1
16356,1730464140,58880.89,58963.41,58716.41,58953.11,0,66.19580714302197,4
16357,1730464260,58953.1,59002.21,58938.66,58994.68,0,66.00682091852009,2
16358,1730464380,58995.04,59036.31,58981.77,59010.45,0,65.187762281483,2
16359,1730464500,59008.46,59029.23,58926.13,58926.13,0,67.89577926137748,4
16360,1730464620,58951.96,59006.15,58917.52,59003.11,0,69.37679502842228,2
16361,1730464740,59009.19,59046.47,58979.72,59039.98,0,69.18916681210641,2
16362,1730464860,59049.58,59056.23,59028.86,59042.48,0,66.2020834683847,2
16363,1730464980,59040.05,59053.63,59009.45,59010.98,0,64.62907750635723,2
16364,1730465100,59017.98,59032.6,58990.32,59021.66,0,63.03271482733163,2
16365,1730465220,59021.57,59028.27,58946.11,58956.03,0,64.39894948252196,2
16366,1730465340,58950.01,58963.34,58904.81,58957.76,0,63.97973880519887,2
16367,1730465460,58959.22,58967.12,58917.19,58927.0,0,62.97618603339897,2
16368,1730465580,58925.93,58944.01,58900.62,58937.87,0,61.577172745298995,2
16369,1730465700,58935.93,58962.92,58913.23,58954.03,0,60.72808897777729,2
16370,1730465820,58953.12,58969.05,58928.61,58935.64,0,59.27893976507908,2
16371,1730465940,58945.7,58963.94,58920.97,58955.47,0,58.114015496144944,2
16372,1730466060,58953.87,58963.74,58941.1,58963.26,0,55.580157246420264,2
16373,1730466180,58960.57,58970.78,58946.04,58960.16,0,53.37728887167581,2
16374,1730466300,58962.7,58965.35,58943.78,58947.65,0,51.10533966655609,2
16375,1730466420,58948.09,58961.77,58915.99,58941.36,0,50.724958261802,2
16376,1730466540,58939.83,58944.03,58906.34,58906.34,0,49.7938898145306,2
16377,1730466660,58912.7,58927.7,58900.02,58900.02,0,48.214326256349864,2
16378,1730466780,58901.32,58915.31,58878.83,58896.21,0,47.376160095181724,2
16379,1730466900,58895.27,58903.32,58867.07,58871.18,0,46.58143437409732,1
16380,1730467020,58879.46,58889.54,58857.1,58884.79,0,45.57133191880482,1
16381,1730467140,58888.02,58890.32,58853.08,58864.49,0,44.97623678174719,4
16382,1730467260,58869.36,58889.17,58861.01,58888.65,0,43.775077011622116,2
16383,1730467380,58889.43,58913.63,58860.64,58889.68,0,44.43328579650611,2
16384,1730467500,58873.18,58902.17,58868.85,58887.27,0,43.63947966818422,1
16385,1730467620,58887.61,58894.68,58851.45,58852.47,0,43.61023112045701,1
16386,1730467740,58854.86,58895.23,58854.86,58878.25,0,43.5495003261388,1
16387,1730691900,58971.5,58976.15,58585.38,58625.87,0,68.35096458855776,2
16388,1730692020,58620.16,58673.09,58563.42,58632.29,0,71.30232426080352,2
16389,1730692140,58628.72,58662.92,58522.86,58530.97,0,76.21358681360311,2
16390,1730692260,58531.9,58535.92,58487.21,58513.51,0,74.24904489834569,2
16391,1730692380,58523.44,58551.95,58448.41,58454.61,0,76.34125597703483,2
16392,1730692500,58466.45,58505.39,58433.63,58484.62,0,76.01402340724678,2
16393,1730692620,58490.33,58502.44,58430.22,58430.22,0,75.74302173530067,4
16394,1730692740,58430.83,58520.97,58406.79,58519.83,0,78.48852018277921,2
16395,1730692860,58518.8,58520.58,58470.7,58498.46,0,76.44505445543817,2
16396,1730692980,58499.76,58499.76,58385.85,58405.61,0,79.1211219943357,4
16397,1730693100,58406.08,58460.03,58400.77,58445.23,0,77.70247042331187,2
16398,1730693220,58440.07,58482.21,58439.79,58455.95,0,75.18229396450374,2
16399,1730693340,58458.01,58464.99,58403.98,58443.02,0,74.1699872527531,2
16400,1730693460,58443.74,58474.95,58408.44,58410.27,0,73.6228453061275,4
16401,1730693580,58408.94,58432.39,58403.39,58414.05,0,70.43549921283268,4
16402,1730693700,58414.06,58422.19,58372.66,58389.45,0,68.94224926905883,4
16403,1730693820,58384.81,58418.37,58377.25,58390.41,0,66.95494574984053,4
16404,1730693940,58398.3,58447.94,58385.2,58438.0,0,66.65387819628087,2
16405,1730694060,58435.61,58435.68,58371.43,58403.78,0,66.64788689654651,4
16406,1730694180,58392.73,58418.13,58369.86,58396.73,0,65.3351806896501,4
16407,1730694300,58396.55,58463.94,58396.55,58449.59,0,65.4819534975322,2
16408,1730694420,58452.56,58464.49,58415.79,58421.28,0,64.28324253342255,4
16409,1730694540,58428.64,58514.81,58427.58,58473.0,0,66.372296638178,2
16410,1730694660,58470.11,58473.84,58425.67,58430.53,0,65.07213259259373,2
16411,1730694780,58433.24,58461.83,58431.76,58440.38,0,62.659837407408666,2
16412,1730694900,58439.33,58439.33,58401.51,58417.34,0,60.960563306879145,2
16413,1730695020,58424.84,58429.21,58399.93,58402.92,0,58.69766592781627,2
16414,1730695140,58403.45,58414.62,58385.7,58386.93,0,56.570689790115495,2
16415,1730695260,58387.17,58407.23,58355.99,58361.72,0,56.18992623367905,4
16416,1730695380,58361.06,58380.33,58344.53,58366.06,0,54.73350293127362,4
16417,1730695500,58377.42,58387.2,58355.27,58368.72,0,53.10468129332552,4
16418,1730695620,58373.02,58405.09,58367.36,58401.22,0,52.006489772373406,2
16419,1730695740,58397.95,58409.08,58381.03,58393.72,0,50.2953119314898,2
16420,1730695860,58399.63,58420.73,58378.85,58382.47,0,49.694218222098,2
16421,1730695980,58383.41,58412.96,58372.21,58403.35,0,49.055345491948145,2
16422,1730696100,58400.58,58413.96,58367.88,58378.67,0,48.84282081395197,2
16423,1730696220,58379.36,58395.49,58363.3,58392.43,0,47.653333612955045,2
16424,1730696340,58392.81,58398.21,58368.57,58391.05,0,46.366666926315354,2
16425,1730696460,58390.53,58424.05,58383.77,58411.06,0,45.93190500300755,2
16426,1730696580,58419.97,58419.97,58385.59,58388.29,0,45.10676893136449,2
16427,1730696700,58390.07,58397.48,58372.87,58374.46,0,43.64271400769564,2
16428,1730696820,58370.45,58383.98,58353.35,58360.88,0,42.71323443571771,2
16429,1730696940,58367.24,58372.25,58353.11,58367.75,0,41.029431976023545,2
16430,1730697060,58367.85,58378.37,58351.06,58361.72,0,40.049472549165074,2
16431,1730697180,58366.02,58385.14,58347.95,58385.14,0,39.845224509939165,2
16432,1730697300,58381.31,58396.54,58351.32,58356.94,0,40.22913704494359,2
16433,1730697420,58359.96,58377.53,58342.76,58360.6,0,39.83919868459025,2
16434,1730697540,58361.29,58362.61,58333.73,58352.84,0,39.0563987785479,2
16435,1730697660,58349.51,58364.37,58339.44,58346.63,0,38.04737029436593,2
16436,1730697780,58344.37,58365.91,58326.82,58334.8,0,38.12184384476864,2
