Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
2481,1744868100,23378.9,23441.6,23378.9,23440.1,0,40.45626363181517,4
2482,1744868700,23440.95,23485.4,23439.35,23480.2,0,40.85581622954287,4
2483,1744869300,23479.3,23549.45,23476.3,23538.3,0,43.16254364171848,4
2484,1744869900,23537.3,23615.45,23536.7,23596.5,0,45.70450481016716,4
2485,1744870500,23598.85,23634.65,23581.55,23600.25,0,46.23275446658395,4
2486,1744871100,23600.25,23606.4,23567.4,23602.85,0,45.71612914754223,4
2487,1744871700,23603.15,23648.05,23596.45,23634.45,0,46.1364056370034,4
2488,1744872300,23634.25,23658.1,23623.0,23645.25,0,45.34809094864591,4
2489,1744872900,23644.25,23715.9,23643.9,23708.8,0,47.25179873802835,4
2490,1744873500,23708.45,23717.05,23672.35,23712.35,0,47.0695273995978,4
2491,1744874100,23712.05,23747.6,23703.3,23743.45,0,46.87170401391219,4
2492,1744874700,23743.05,23746.85,23719.75,23744.65,0,45.45943944148979,4
2493,1744875300,23742.65,23789.25,23737.05,23788.65,0,45.940908052812,4
2494,1744875900,23787.85,23798.75,23761.7,23785.35,0,45.305843191896805,4
2495,1744876500,23783.75,23792.1,23770.0,23776.5,0,43.64828296390407,4
2496,1744877100,23775.4,23819.15,23773.0,23816.45,0,43.82697703791103,4
2497,1744877700,23814.6,23850.1,23812.95,23840.85,0,43.350050106631514,2
2498,1744878300,23839.25,23868.25,23834.55,23850.8,0,42.66076081330074,2
2499,1744878900,23849.55,23871.6,23827.55,23831.15,0,42.75999218377921,2
2500,1744879500,23828.7,23842.95,23783.8,23819.35,0,43.93070702779509,4
2501,1744880100,23818.55,23863.0,23818.45,23858.45,0,43.97494224009539,1
2502,1744880700,23857.35,23867.2,23851.3,23859.7,0,41.96958922294582,1
2503,1744881300,23858.95,23863.65,23835.8,23854.55,0,40.96104713559271,1
2504,1744881900,23854.95,23872.35,23843.85,23855.8,0,40.07097234019323,1
2505,1744882500,23855.25,23859.55,23844.9,23847.0,0,38.25518860160784,1
2506,1744883100,23847.2,23852.85,23841.7,23851.65,0,36.31910370149284,1
2507,1744883700,23850.65,23862.2,23831.35,23837.75,0,35.92845343710065,1
2508,1727927100,25452.85,25603.85,25451.6,25557.05,0,159.51213533445053,2
2509,1727927700,25556.35,25631.7,25552.65,25606.6,0,153.7648399534183,2
2510,1727928300,25606.1,25639.45,25600.4,25616.75,0,145.57092281388836,2
2511,1727928900,25616.6,25632.25,25591.4,25594.9,0,138.0908568986105,2
2512,1727929500,25594.0,25602.5,25547.95,25558.6,0,132.12365283442398,2
2513,1727930100,25558.9,25568.4,25523.55,25528.9,0,125.88982048910813,2
2514,1727930700,25529.35,25545.0,25500.6,25534.05,0,120.0691190256005,2
2515,1727931300,25533.55,25538.55,25522.9,25534.35,0,112.61061052377174,2
2516,1727931900,25534.85,25534.85,25513.15,25516.4,0,106.11699548635926,2
2517,1727932500,25515.55,25518.85,25500.75,25508.05,0,99.8300672373335,2
2518,1727933100,25507.95,25516.2,25487.3,25491.05,0,94.76363386323835,2
2519,1727933700,25491.55,25504.75,25487.7,25491.95,0,89.21266001586413,2
2520,1727934300,25491.5,25492.15,25420.55,25427.9,0,87.95461287187399,2
2521,1727934900,25427.45,25438.75,25404.8,25408.25,0,84.09714052388304,2
2522,1727935500,25406.05,25435.15,25397.4,25401.85,0,80.78663048646283,2
2523,1727936100,25402.2,25421.55,25389.05,25403.9,0,77.33758545171547,2
2524,1727936700,25404.2,25415.35,25388.4,25396.9,0,73.73847220516416,2
2525,1727937300,25397.2,25413.5,25382.85,25391.2,0,70.66072419050968,2
2526,1727937900,25391.4,25399.15,25373.05,25383.0,0,67.47781531975915,2
2527,1727938500,25382.95,25390.95,25368.7,25387.4,0,64.24725708263348,2
2528,1727939100,25386.9,25414.3,25386.8,25396.95,0,61.62245300530252,2
2529,1727939700,25396.55,25396.65,25374.55,25383.25,0,58.82084921920958,2
2530,1727940300,25381.5,25385.5,25359.35,25365.65,0,56.48721713212328,2
2531,1727940900,25366.7,25367.95,25344.75,25349.55,0,54.10955876554309,2
2532,1727941500,25350.35,25351.95,25309.9,25312.8,0,53.248161710861396,2
2533,1727942100,25312.8,25320.1,25295.45,25300.65,0,51.20543587437114,2
2534,1727942700,25301.15,25304.15,25280.35,25284.25,0,49.24790474048769,2
2535,1727943300,25283.85,25284.35,25247.15,25255.2,0,48.38734011616694,2
2536,1727943900,25253.8,25298.65,25231.9,25256.0,0,49.698958679297874,2
2537,1727944500,25254.5,25278.15,25235.8,25276.55,0,49.174033059348176,2
2538,1727945100,25275.65,25276.05,25238.15,25252.1,0,48.40445926939458,2
2539,1727945700,25251.3,25277.8,25230.3,25250.1,0,48.3398550358664,2
2540,1727946300,25249.8,25268.35,25243.35,25248.05,0,46.672722533304515,2
2541,1727946900,25248.15,25269.25,25238.05,25268.7,0,45.56752806663996,2
2542,1727947500,25268.75,25273.85,25240.95,25254.3,0,44.66270463330838,2
2543,1727948100,25254.45,25268.1,25246.4,25258.45,0,43.02251144521472,2
2544,1727948700,25259.3,25262.4,25246.8,25249.3,0,41.06376062769954,2
2545,1727949300,25248.75,25274.1,25245.85,25266.0,0,40.14849201143529,2
2546,1728013500,25181.9,25287.9,25136.0,25140.4,0,48.130742582047155,4
2547,1728014100,25139.35,25208.8,25094.55,25198.75,0,52.8535466833295,4
2548,1728014700,25199.35,25217.45,25168.05,25189.55,0,52.60686477737749,4
2549,1728015300,25189.3,25263.7,25158.0,25243.95,0,56.39923157899344,2
2550,1728015900,25244.35,25294.05,25234.9,25257.8,0,56.59571503763661,2
2551,1728016500,25257.7,25262.4,25200.8,25213.7,0,56.95316396351986,4
2552,1728017100,25212.0,25222.0,25175.45,25193.25,0,56.21008082326839,4
2553,1728017700,25191.95,25260.6,25191.95,25258.35,0,57.09864647874907,4
2554,1728018300,25257.9,25285.1,25223.7,25282.9,0,57.40588601598112,4
2555,1728018900,25284.35,25344.4,25277.8,25336.8,0,58.06260844341119,2
2556,1728019500,25336.75,25360.3,25275.1,25307.55,0,60.000993554596164,4
2557,1728020100,25306.45,25336.1,25280.8,25332.6,0,59.665208300696385,4
2558,1728020700,25332.0,25346.1,25299.9,25305.8,0,58.70340770778929,4
2559,1728021300,25304.25,25326.95,25280.1,25281.1,0,57.85673572866164,4
2560,1728021900,25279.7,25331.8,25278.9,25326.05,0,57.50268317661422,4
2561,1728022500,25327.4,25377.75,25312.45,25365.5,0,58.05963437828458,4
2562,1728023100,25364.9,25436.95,25363.7,25419.85,0,59.14466049412139,4
2563,1728023700,25420.7,25471.25,25412.2,25468.85,0,59.13789903025552,2
2564,1728024300,25468.15,25472.65,25418.85,25463.85,0,58.75662052809462,2
2565,1728024900,25463.3,25485.05,25373.45,25392.6,0,62.53114763323062,2
2566,1728025500,25392.1,25422.05,25195.5,25203.1,0,74.24677994514266,2
2567,1728026100,25202.95,25271.5,25117.1,25161.85,0,79.97200994906115,2
2568,1728026700,25164.9,25172.6,25077.1,25096.0,0,81.08115209555677,2
2569,1728027300,25097.05,25156.3,25087.3,25114.4,0,80.21821266015985,2
2570,1728027900,25112.7,25122.45,25074.9,25081.95,0,77.88476889871981,2
2571,1728028500,25081.05,25113.25,25056.95,25072.8,0,76.34299969166834,2
2572,1728029100,25071.2,25074.65,25022.6,25061.4,0,74.60778542797794,2
2573,1728029700,25059.95,25096.2,25035.45,25073.65,0,73.61794361169382,2
2574,1728030300,25072.45,25074.95,25039.45,25041.6,0,70.8952333537157,2
2575,1728030900,25040.3,25052.9,25031.95,25045.4,0,67.3277166855932,2
2576,1728031500,25045.65,25049.4,24998.8,25007.35,0,66.13287977947955,1
2577,1728032100,25007.35,25064.35,24999.45,25027.15,0,66.044816938088,4
2578,1728032700,25027.2,25027.8,24992.2,24993.95,0,63.8701871567959,1
2579,1728033300,24994.75,25013.3,24985.5,24990.1,0,61.293745217024714,1
2580,1728033900,24990.1,25022.5,24982.45,24985.15,0,59.77633484438004,4
2581,1728034500,24983.3,25029.0,24966.8,25020.95,0,59.94945378406723,1
2582,1728035100,25021.45,25043.15,25016.85,25036.15,0,57.54592137091978,4
2583,1728035700,25034.75,25049.65,25033.3,25049.1,0,54.60335555871138,4
2584,1728272700,25084.1,25143.0,25080.95,25103.6,0,57.41025873308924,2
2585,1728273300,25104.05,25114.35,25049.9,25079.95,0,57.913097395011235,2
2586,1728273900,25080.4,25097.35,25063.5,25071.95,0,56.1943047239389,2
2587,1728274500,25072.9,25077.85,25019.5,25071.1,0,56.348282957943155,2
2588,1728275100,25073.0,25086.25,25027.75,25034.1,0,56.501977032375784,2
2589,1728275700,25032.9,25070.3,25018.55,25058.8,0,56.162550101491796,2
2590,1728276300,25059.45,25079.75,25041.4,25049.5,0,54.89022509424228,2
2591,1728276900,25049.45,25053.15,24998.1,25018.7,0,54.9016375875109,2
2592,1728277500,25018.35,25019.7,24964.7,24972.35,0,54.90866347411726,2
2593,1728278100,24971.4,24976.9,24885.25,24905.25,0,57.53304465453756,2
2594,1728278700,24912.65,24921.05,24825.45,24835.65,0,60.25211289349906,4
2595,1728279300,24834.75,24899.3,24798.65,24889.7,0,63.13767625824897,4
2596,1728279900,24888.85,24977.8,24887.6,24956.15,0,65.07069938265981,2
2597,1728280500,24955.55,25005.9,24941.3,24966.9,0,65.03707799818427,2
2598,1728281100,24965.75,24974.7,24931.6,24948.5,0,63.47014385545698,2
2599,1728281700,24948.0,24976.85,24900.05,24900.05,0,64.42227643721,2
2600,1728282300,24901.45,24924.9,24882.25,24882.3,0,62.86711383455225,4
2601,1728282900,24882.7,24929.2,24880.55,24925.45,0,61.85160570351291,2
2602,1728283500,24924.75,24960.05,24899.75,24939.85,0,61.740776724690505,2
2603,1728284100,24939.6,24945.05,24892.8,24896.05,0,61.06286410149832,2
2604,1728284700,24899.9,24916.6,24875.3,24878.75,0,59.65123095139125,2
2605,1728285300,24880.1,24880.1,24812.3,24814.6,0,60.23328588343468,2
2606,1728285900,24813.85,24827.3,24778.55,24793.9,0,59.41305117747506,2
2607,1728286500,24791.95,24812.8,24770.0,24793.85,0,58.226404664798224,2
2608,1728287100,24796.95,24807.55,24759.95,24781.25,0,57.46737576016967,2
2609,1728287700,24780.05,24813.05,24761.0,24763.95,0,57.08042034872893,2
2610,1728288300,24762.5,24774.2,24694.35,24730.55,0,58.706818895248446,4
2611,1728288900,24730.5,24750.35,24699.3,24740.85,0,58.1599032598735,4
2612,1728289500,24741.1,24806.45,24737.7,24780.95,0,58.91633874131111,2
2613,1728290100,24781.55,24835.6,24763.1,24763.1,0,59.886600259788885,1
2614,1728290700,24761.55,24771.2,24729.45,24732.85,0,58.59112881266111,4
2615,1728291300,24732.5,24778.85,24718.85,24766.55,0,58.691762468899604,1
2616,1728291900,24767.4,24816.65,24741.15,24816.65,0,59.89235086397821,4
2617,1728292500,24817.0,24923.2,24795.65,24866.9,0,64.7250400879797,2
2618,1728293100,24866.35,24872.95,24787.2,24788.8,0,66.2268229388383,4
2619,1728293700,24788.55,24803.45,24767.45,24778.15,0,64.0677641574927,4
2620,1728294300,24779.45,24824.45,24775.2,24813.1,0,63.00935243195751,4
2621,1728294900,24813.65,24832.4,24811.1,24819.0,0,60.03011297253218,2
2622,1728359100,24832.2,24865.1,24765.8,24809.95,0,62.83510490306554,4
2623,1728359700,24808.2,24845.9,24777.0,24804.8,0,63.26831169570382,4
2624,1728360300,24804.35,24808.95,24756.8,24802.35,0,62.47414657458222,4
2625,1728360900,24802.4,24888.3,24802.4,24873.95,0,64.1509932478264,2
2626,1728361500,24873.35,24901.15,24829.25,24850.7,0,64.70449373012463,4
2627,1728362100,24849.85,24850.55,24804.3,24827.85,0,63.39702989225868,4
2628,1728362700,24828.3,24872.95,24805.65,24853.75,0,63.675813471383,4
2629,1728363300,24855.1,24923.5,24854.15,24918.6,0,64.10968393771279,4
2630,1728363900,24917.95,24942.8,24907.6,24922.25,0,62.0447065135905,4
2631,1728364500,24921.65,24926.9,24889.0,24891.75,0,60.32008461976271,4
2632,1728365100,24890.3,24925.5,24880.9,24924.45,0,59.1972214326367,4
2633,1728365700,24924.95,24959.7,24922.85,24937.9,0,57.60099133030567,4
2634,1728366300,24938.95,24968.1,24923.25,24964.2,0,56.69020623528373,2
2635,1728366900,24963.3,24989.85,24954.75,24977.45,0,55.14804864704907,2
2636,1728367500,24975.4,24977.45,24955.5,24960.7,0,52.77675945797419,2
2637,1728368100,24961.55,24972.0,24938.15,24951.1,0,51.424848068118784,2
2638,1728368700,24950.7,24955.4,24906.55,24923.9,0,51.240930348967595,4
2639,1728369300,24923.95,24933.6,24896.25,24930.3,0,50.24872103832695,4
2640,1728369900,24930.15,24946.9,24915.8,24930.15,0,48.88095524987518,4
2641,1728370500,24930.05,24939.45,24901.4,24921.2,0,48.10731558916976,4
2642,1728371100,24921.95,24935.85,24909.0,24915.5,0,46.588935904228954,4
2643,1728371700,24915.25,24923.85,24893.55,24910.85,0,45.42544048249827,4
2644,1728372300,24910.65,24943.9,24885.95,24943.05,0,46.32005187660558,4
2645,1728372900,24943.35,24985.15,24943.25,24975.15,0,46.01861959970534,4
2646,1728373500,24974.55,24977.6,24939.95,24954.15,0,45.42086105686909,4
2647,1728374100,24954.15,24996.55,24946.45,24982.3,0,45.755085267092625,4
2648,1728374700,24982.7,25014.65,24981.55,24994.6,0,44.85115060515759,4
2649,1728375300,24994.85,25024.45,24994.5,25002.8,0,43.78678270478924,2
2650,1728375900,25002.85,25030.0,24994.85,25017.35,0,43.169869654447254,2
2651,1728376500,25019.15,25042.7,25015.75,25036.25,0,42.011307536272504,2
2652,1728377100,25036.85,25044.0,25012.6,25029.0,0,41.25335699796743,2
2653,1728377700,25030.85,25039.8,25002.2,25006.2,0,40.99240292668394,2
2654,1728378300,25003.4,25007.2,24964.0,24969.2,0,41.15008843192085,2
2655,1728378900,24967.8,24979.25,24925.1,24939.45,0,42.07865354392661,1
2656,1728379500,24939.65,25024.65,24933.0,25009.75,0,45.61946400507482,4
2657,1728380100,25010.2,25017.1,24981.85,25010.95,0,44.878788004712334,4
2658,1728380700,25010.7,25031.0,25009.55,25029.15,0,43.20530314723293,4
2659,1728381300,25030.15,25042.3,25021.05,25039.5,0,41.63706720814486,4
2660,1728445500,25065.8,25091.85,25041.15,25072.45,0,42.402276693277265,1
2661,1728446100,25070.45,25075.5,25043.4,25061.15,0,41.6663997866145,4
2662,1728446700,25059.55,25091.0,25042.5,25086.55,0,42.154514087570604,2
2663,1728447300,25086.2,25109.8,25078.15,25084.05,0,41.404191652743975,2
2664,1728447900,25084.65,25086.1,25031.35,25044.95,0,42.357463677547976,1
2665,1728448500,25044.75,25190.35,25044.75,25171.0,0,49.73193055772302,2
2666,1728449100,25170.5,25171.85,25126.95,25139.4,0,49.38679266074265,4
2667,1728449700,25138.2,25144.45,25109.5,25144.45,0,48.35559318497537,4
2668,1728450300,25144.1,25193.0,25143.7,25179.85,0,48.423050814619934,4
2669,1728450900,25180.8,25219.1,25177.75,25210.7,0,47.917832899289834,2
2670,1728451500,25211.0,25221.45,25196.45,25197.35,0,46.28084483505484,2
2671,1728452100,25195.8,25217.0,25195.8,25215.6,0,44.48935591826527,2
2672,1728452700,25214.9,25234.05,25213.25,25230.2,0,42.79725906696056,2
2673,1728453300,25230.2,25230.9,25206.2,25220.7,0,41.50459770503486,2
2674,1728453900,25219.5,25221.75,25162.5,25164.7,0,42.77212644038951,2
2675,1728454500,25161.95,25178.1,25128.35,25135.55,0,43.27054598036169,2
2676,1728455100,25135.95,25139.6,25096.45,25111.1,0,43.261935553192835,4
2677,1728455700,25110.5,25138.8,25105.4,25117.75,0,42.55751158510748,2
2678,1728456300,25118.95,25132.85,25102.15,25118.3,0,41.71054647188531,2
2679,1728456900,25117.25,25155.65,25115.4,25150.65,0,41.6062217238935,2
2680,1728457500,25149.55,25152.85,25130.2,25134.8,0,40.25220588647238,2
2681,1728458100,25133.95,25159.75,25126.65,25150.1,0,39.74133403743854,2
2682,1728458700,25150.25,25158.7,25119.85,25131.15,0,39.677667320478804,2
2683,1728459300,25130.2,25132.4,25103.0,25104.35,0,38.943548226158995,2
2684,1728459900,25103.0,25120.65,25062.3,25075.55,0,40.329723352862075,4
2685,1728460500,25075.25,25099.6,25066.95,25098.7,0,39.78117168480034,4
2686,1728461100,25097.65,25106.0,25075.0,25104.1,0,39.15394513588603,2
2687,1728461700,25104.0,25118.05,25098.15,25109.75,0,37.77866334046544,2
2688,1728462300,25109.15,25138.8,25107.0,25133.2,0,37.35161595900357,2
2689,1728462900,25132.8,25141.15,25109.55,25109.55,0,36.94078624764633,2
2690,1728463500,25108.95,25109.9,25054.8,25055.15,0,38.23787294424318,2
2691,1728464100,25055.3,25081.05,25036.65,25065.05,0,38.67802487679708,2
2692,1728464700,25065.15,25083.5,25033.9,25034.3,0,39.45816595702576,2
2693,1728465300,25032.0,25066.6,25024.95,25041.25,0,39.61472553152376,2
2694,1728465900,25041.95,25045.4,24947.7,24962.4,0,43.763673707843544,4
2695,1728466500,24961.6,24979.95,24960.2,24971.15,0,42.04841130014044,4
2696,1728467100,24971.6,25010.6,24971.0,25008.15,0,41.87352477870173,4
2697,1728467700,25009.3,25020.6,25004.6,25019.55,0,40.02541586593732,4
2698,1728531900,25067.05,25083.5,25025.1,25049.8,0,41.73431473265613,2
2699,1728532500,25049.4,25066.35,25017.05,25031.35,0,42.274720823180644,4
2700,1728533100,25029.45,25040.5,25010.8,25013.75,0,41.3765264786678,4
2701,1728533700,25011.3,25026.65,24995.85,25002.3,0,40.621060301620304,1
2702,1728534300,25002.95,25083.85,25002.95,25068.55,0,43.54455599436166,4
2703,1728534900,25068.35,25130.35,25068.35,25116.95,0,44.8628019947644,2
2704,1728535500,25115.95,25134.05,25084.9,25098.15,0,45.16903042370965,2
2705,1728536100,25099.35,25115.0,25087.9,25107.9,0,43.87838539344457,2
2706,1728536700,25107.95,25111.45,25043.2,25058.4,0,45.61921500819852,2
2707,1728537300,25058.0,25060.55,25031.4,25043.0,0,44.44284250761275,2
2708,1728537900,25043.3,25079.1,25041.45,25054.65,0,43.95763947135454,2
2709,1728538500,25055.5,25057.8,25022.4,25025.05,0,43.346379509114776,2
2710,1728539100,25024.75,25034.55,25009.55,25014.9,0,42.03592382989229,2
2711,1728539700,25016.4,25035.05,25000.15,25009.05,0,41.52621498489982,4
2712,1728540300,25007.5,25018.75,24990.5,25004.95,0,40.57791391454983,4
2713,1728540900,25005.5,25037.9,25004.0,25037.3,0,40.100920063510664,2
2714,1728541500,25035.0,25048.45,25024.8,25044.0,0,38.925854344688574,2
2715,1728542100,25043.05,25050.6,25030.8,25032.5,0,37.55972189149648,2
2716,1728542700,25032.7,25046.55,25023.4,25042.8,0,36.530456042103715,2
2717,1728543300,25043.55,25051.1,25033.2,25039.95,0,35.199709181953295,2
2718,1728543900,25040.0,25042.9,25021.65,25026.3,0,34.20330138324235,2
2719,1728544500,25025.55,25032.9,25009.65,25021.2,0,33.420922713010754,2
2720,1728545100,25021.55,25028.8,25005.75,25028.5,0,32.68014251922422,2
2721,1728545700,25028.1,25037.7,25016.75,25035.4,0,31.84227519642254,2
2722,1728546300,25035.15,25053.8,25028.15,25043.05,0,31.399969825249347,2
2723,1728546900,25043.05,25043.35,25014.35,25017.6,0,31.228543409160107,2
2724,1728547500,25017.3,25024.7,25012.35,25021.75,0,29.880076022791684,2
2725,1728548100,25021.35,25029.35,25006.55,25012.05,0,29.37435630687794,2
2726,1728548700,25011.35,25023.6,25009.3,25015.65,0,28.29761657067232,2
2727,1728549300,25017.2,25026.75,25011.3,25021.3,0,27.379929672767208,2
2728,1728549900,25020.2,25029.6,25013.05,25028.45,0,26.6063632675695,2
2729,1728550500,25029.1,25037.55,25013.9,25022.95,0,26.395194462742953,2
2730,1728551100,25022.25,25025.0,24999.7,25003.15,0,26.316966286832688,2
2731,1728551700,25004.65,25010.85,24997.75,25006.7,0,25.372897266344534,2
2732,1728552300,25006.5,25009.25,24982.15,24995.75,0,25.49626174731982,2
2733,1728552900,24996.2,25007.55,24989.35,24998.55,0,24.975100193939888,2
2734,1728553500,24998.2,25013.9,24979.4,25013.9,0,25.65545018008704,2
2735,1728554100,25012.25,25019.6,25000.25,25007.55,0,25.20506088150929,2
2736,1728618300,24985.3,25012.15,24934.35,24967.6,0,28.96184224711598,4
2737,1728618900,24967.85,24993.55,24960.55,24966.95,0,29.250282086607697,4
2738,1728619500,24967.6,24977.65,24948.2,24975.8,0,29.26454765185006,4
2739,1728620100,24975.0,25017.8,24971.9,25006.6,0,30.452794248146326,2
2740,1728620700,25006.8,25018.8,24986.75,25000.75,0,30.56688037327868,2
2741,1728621300,25000.6,25028.65,24998.5,25022.25,0,30.53710320375888,2
2742,1728621900,25022.3,25024.35,24995.1,25007.45,0,30.445167260633244,2
2743,1728622500,25007.6,25010.0,24985.2,24990.35,0,30.041941027730818,2
2744,1728623100,24990.6,24992.65,24961.25,24974.1,0,30.138945240035863,2
2745,1728623700,24972.85,24988.5,24966.6,24983.9,0,29.550449151461976,2
2746,1728624300,24984.2,24986.15,24948.25,24952.45,0,30.146845640643367,2
2747,1728624900,24951.8,24959.0,24931.4,24952.5,0,29.96492809488302,2
2748,1728625500,24953.15,24961.05,24927.65,24929.85,0,30.21029037381979,4
2749,1728626100,24930.15,24942.15,24920.05,24934.7,0,29.630983918547102,4
2750,1728626700,24933.15,24938.45,24923.75,24930.7,0,28.564485067222357,4
2751,1728627300,24931.05,24954.8,24927.25,24947.15,0,28.492021848134993,4
2752,1728627900,24947.9,24950.5,24935.55,24944.85,0,27.524734573268262,4
2753,1728628500,24945.45,24951.0,24934.65,24945.55,0,26.72653924660614,4
2754,1728629100,24945.45,24948.2,24936.9,24938.85,0,25.62464358613422,4
2755,1728629700,24939.2,24968.35,24938.35,24968.05,0,25.93716904426749,1
2756,1728630300,24967.8,24969.1,24947.45,24948.75,0,25.630942683962513,4
2757,1728630900,24949.05,24956.05,24945.4,24949.1,0,24.56087534939361,4
2758,1728631500,24949.25,24960.7,24946.35,24950.55,0,23.831527110151363,4
2759,1728632100,24951.1,24968.7,24947.55,24961.3,0,23.63998945942637,1
2760,1728632700,24961.4,24979.9,24960.05,24972.7,0,23.369275926610356,2
2761,1728633300,24972.6,24976.1,24962.0,24973.85,0,22.707184788995225,2
2762,1728633900,24973.25,24973.65,24949.3,24953.6,0,22.838814446924086,4
2763,1728634500,24952.15,24972.8,24949.7,24964.4,0,22.85747055785798,1
2764,1728635100,24964.95,24974.65,24955.25,24957.5,0,22.610508375153945,1
2765,1728635700,24956.9,24966.7,24950.0,24953.35,0,22.188329205500143,4
2766,1728636300,24952.85,24956.65,24942.35,24954.4,0,21.624877119393197,4
2767,1728636900,24954.25,24964.55,24948.65,24955.45,0,21.21595732515067,4
2768,1728637500,24954.5,24972.25,24953.45,24965.55,0,21.043388944782713,1
2769,1728638100,24964.05,24975.45,24959.8,24972.7,0,20.658146877298336,2
2770,1728638700,24971.05,24973.45,24948.3,24950.3,0,20.97899352891999,4
2771,1728639300,24949.7,24972.55,24948.65,24962.75,0,21.187636848282693,1
2772,1728639900,24961.7,24979.3,24958.25,24976.75,0,21.177805644833878,1
2773,1728640500,24976.75,24978.75,24965.45,24975.05,0,20.615105241631404,1
2774,1728877500,25023.45,25066.85,25017.5,25046.95,0,25.699740581514828,2
2775,1728878100,25048.2,25057.85,25017.85,25053.2,0,26.7211876828352,4
2776,1728878700,25052.6,25093.25,25029.15,25092.0,0,29.39110284834687,4
2777,1728879300,25091.7,25120.65,25091.45,25108.8,0,29.377452644893573,2
2778,1728879900,25108.2,25131.95,25098.5,25131.55,0,29.668348884544084,2
2779,1728880500,25130.65,25130.75,25086.25,25100.15,0,30.784895392790883,4
2780,1728881100,25100.4,25112.95,25084.2,25104.0,0,30.63954572187725,4
2781,1728881700,25104.0,25118.4,25091.45,25093.6,0,30.37600674174321,4
2782,1728882300,25094.2,25099.3,25078.35,25092.15,0,29.70272054590446,4
2783,1728882900,25092.35,25105.55,25090.8,25094.65,0,28.634669078339854,4
2784,1728883500,25094.35,25099.35,25073.85,25075.4,0,28.41076414417272,4
2785,1728884100,25075.25,25103.5,25075.1,25101.5,0,28.409995276731916,4
2786,1728884700,25102.35,25121.05,25100.35,25113.65,0,27.859281328393973,4
2787,1728885300,25113.6,25119.8,25106.2,25112.8,0,26.840761233508584,4
2788,1728885900,25112.25,25136.65,25110.15,25129.95,0,26.816421145400827,4
2789,1728886500,25130.2,25150.2,25129.45,25147.25,0,26.38310534930077,2
2790,1728887100,25146.55,25150.3,25133.25,25140.1,0,25.716454967207806,2
2791,1728887700,25139.2,25159.75,25134.35,25154.6,0,25.69385104097878,2
2792,1728888300,25154.85,25157.6,25127.95,25129.45,0,25.97643310948014,2
2793,1728888900,25128.85,25134.95,25118.05,25123.35,0,25.32811645880309,2
2794,1728889500,25123.75,25140.65,25113.95,25137.7,0,25.426108140317208,2
2795,1728890100,25138.15,25141.35,25114.6,25119.0,0,25.520671844580264,4
2796,1728890700,25118.85,25125.1,25104.75,25105.95,0,25.151338141395854,4
2797,1728891300,25106.4,25117.1,25102.25,25105.45,0,24.41552827415319,4
2798,1728891900,25105.6,25123.8,25100.75,25106.95,0,24.317990540285052,4
2799,1728892500,25107.2,25122.1,25097.4,25117.5,0,24.345276930264486,4
2800,1728893100,25117.25,25127.7,25110.9,25112.6,0,23.806328578102686,4
2801,1728893700,25113.25,25126.25,25108.8,25125.0,0,23.35230510823826,1
2802,1728894300,25127.15,25137.45,25123.35,25131.8,0,22.69142617193568,1
2803,1728894900,25132.15,25141.2,25126.6,25133.5,0,22.113467159654718,2
2804,1728895500,25132.85,25140.7,25125.0,25129.65,0,21.655362362536575,1
2805,1728896100,25129.1,25135.15,25118.7,25134.0,0,21.28355076521259,2
2806,1728896700,25133.95,25146.3,25131.2,25136.2,0,20.8418685676973,2
2807,1728897300,25135.9,25139.55,25118.85,25126.35,0,20.831735098576114,4
2808,1728897900,25125.95,25131.0,25110.1,25126.3,0,20.83661116296364,4
2809,1728898500,25126.7,25129.7,25114.65,25123.2,0,20.42328179418047,4
2810,1728899100,25122.65,25140.45,25120.55,25135.9,0,20.38590452316768,1
2811,1728899700,25138.55,25148.1,25134.1,25142.3,0,19.92976848579856,1
2812,1728963900,25186.3,25212.05,25173.4,25192.85,0,23.488356451098664,2
2813,1728964500,25192.6,25192.6,25166.25,25182.0,0,23.710616704591512,2
2814,1728965100,25182.65,25182.65,25155.95,25157.55,0,23.924144082835028,2
2815,1728965700,25158.1,25160.05,25095.15,25097.0,0,26.850990934060942,2
2816,1728966300,25097.25,25109.6,25042.1,25062.8,0,29.754491581628017,2
2817,1728966900,25062.9,25070.5,25041.6,25055.3,0,29.69345646865469,2
2818,1728967500,25055.65,25077.8,25051.05,25066.95,0,29.483209578036497,2
2819,1728968100,25067.25,25067.25,25014.1,25044.4,0,31.173694608176852,4
2820,1728968700,25044.7,25097.2,25040.9,25089.25,0,32.96843070759274,2
2821,1728969300,25088.65,25097.15,25074.95,25095.95,0,32.19925708562188,2
2822,1728969900,25096.5,25097.65,25067.7,25069.15,0,32.038595865220366,2
2823,1728970500,25069.35,25078.8,25063.35,25072.5,0,30.853696160561817,2
2824,1728971100,25072.65,25075.05,25053.45,25053.45,0,30.19271786337873,4
2825,1728971700,25052.75,25058.6,25044.8,25058.6,0,29.021809444565907,4
2826,1728972300,25057.9,25060.95,25037.6,25056.5,0,28.616680198525643,4
2827,1728972900,25056.35,25070.4,25044.65,25068.55,0,28.41191732720238,2
2828,1728973500,25068.7,25089.95,25062.6,25085.8,0,28.336066089545227,2
2829,1728974100,25085.95,25086.4,25063.6,25072.15,0,27.94063279743506,2
