Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
723,1741147500,55311.34,55491.47,55242.48,55454.91,0,142.5624478221396,2
724,1741148700,55455.26,55505.01,55348.31,55350.69,0,143.57227297770137,4
725,1741149900,55357.71,55361.46,55223.74,55319.34,0,143.15425347929423,4
726,1741151100,55318.33,55390.78,55263.02,55321.07,0,142.05466394505908,4
727,1741152300,55316.76,55338.53,55231.82,55318.64,0,139.53004509184052,4
728,1741153500,55315.83,55386.46,55311.38,55386.46,0,134.92647044242347,2
729,1741154700,55385.38,55475.1,55385.38,55432.32,0,131.6974368393933,2
730,1741155900,55432.82,55489.45,55408.06,55453.76,0,128.10404849372233,2
731,1741157100,55464.83,55497.37,55440.71,55475.97,0,123.00090217274241,2
732,1741158300,55477.65,55486.21,55357.9,55381.37,0,123.38012344611779,2
733,1741159500,55375.99,55382.72,55285.23,55347.92,0,121.5308289142521,1
734,1741160700,55350.07,55365.08,55296.51,55302.47,0,117.74791256323407,4
735,1741161900,55302.88,55377.64,55251.07,55343.6,0,118.37806166586019,1
736,1741163100,55348.64,55376.83,55308.71,55339.75,0,114.78820011829895,1
737,1741164300,55339.75,55364.4,55268.03,55335.1,0,113.4726143955635,4
738,1741165500,55334.61,55430.41,55323.87,55421.96,0,112.97742765302331,1
739,1741166700,55425.32,55449.46,55343.25,55366.26,0,112.49403996352159,1
740,1741167900,55368.7,55401.62,55328.52,55401.62,0,109.6801799661276,1
741,1741232700,55819.0,55819.72,55277.14,55277.81,0,140.6015956828329,4
742,1741233900,55277.37,55346.26,55144.44,55253.05,0,144.97433884834481,4
743,1741235100,55254.68,55443.02,55241.42,55399.8,0,149.0190289306058,4
744,1741236300,55400.91,55523.79,55399.59,55460.87,0,147.24624114984854,4
745,1741237500,55459.21,55530.16,55453.73,55487.36,0,142.18793821057366,2
746,1741238700,55486.81,55601.14,55413.14,55569.39,0,145.46022833838984,2
747,1741239900,55571.47,55573.46,55355.14,55398.99,0,150.66449774279056,4
748,1741241100,55397.92,55524.33,55397.92,55502.94,0,148.93203361830578,2
749,1741242300,55501.86,55543.86,55457.89,55483.55,0,144.4347455027126,2
750,1741243500,55486.13,55538.9,55465.31,55465.31,0,139.3744065382334,4
751,1741244700,55465.85,55534.13,55449.66,55493.47,0,135.45266321407343,2
752,1741245900,55489.88,55524.57,55479.74,55509.79,0,128.97961584163974,2
753,1741247100,55510.33,55525.31,55483.35,55492.8,0,122.76392899580826,2
754,1741248300,55492.24,55529.3,55466.13,55516.68,0,118.50721978182234,2
755,1741249500,55519.46,55559.62,55487.19,55544.28,0,115.21598979740648,2
756,1741250700,55543.73,55596.71,55527.92,55589.5,0,111.89984766902036,2
757,1741251900,55586.71,55609.57,55529.26,55542.17,0,109.64342997837588,2
758,1741253100,55534.62,55593.38,55508.87,55568.24,0,107.84818497992008,2
759,1741254300,55569.28,55591.62,55528.44,55548.99,0,104.65760033849725,2
760,1741319100,55496.26,55569.27,55294.24,55416.35,0,116.82705745717594,2
761,1741320300,55408.8,55426.92,55283.27,55409.05,0,118.74298192452062,4
762,1741321500,55408.69,55596.65,55404.52,55595.58,0,123.98491178705518,2
763,1741322700,55599.6,55688.51,55573.08,55622.3,0,123.3738466594084,2
764,1741323900,55621.91,55679.0,55539.97,55552.25,0,124.49214332659344,2
765,1741325100,55551.43,55640.48,55510.19,55635.45,0,124.90627594612253,2
766,1741326300,55635.16,55667.06,55582.91,55599.55,0,121.99511337854193,2
767,1741327500,55596.3,55601.06,55454.43,55457.96,0,123.75474813721732,2
768,1741328700,55457.76,55471.88,55375.88,55439.75,0,121.77226612741607,4
769,1741329900,55439.55,55552.09,55397.52,55547.15,0,124.11496140402919,2
770,1741331100,55547.05,55556.65,55430.64,55432.27,0,124.25032130374154,4
771,1741332300,55431.98,55464.36,55385.07,55409.37,0,121.0388697820458,4
772,1741333500,55410.46,55488.49,55408.85,55474.17,0,118.08180765475677,2
773,1741334700,55473.78,55494.47,55337.02,55368.02,0,120.89382139370302,4
774,1741335900,55368.29,55417.84,55325.26,55415.25,0,118.87140557986669,4
775,1741337100,55415.25,55547.82,55404.83,55547.82,0,120.59416232416177,2
776,1741338300,55548.32,55592.16,55515.14,55560.01,0,117.4817221581505,2
777,1741339500,55560.5,55616.37,55514.93,55533.86,0,116.33588486113992,2
778,1741340700,55534.13,55537.08,55422.02,55481.54,0,116.24475022820171,2
779,1741578300,55479.66,55655.48,55316.28,55520.96,0,132.1701252119019,4
780,1741579500,55521.44,55675.3,55467.37,55591.25,0,137.58154483962323,2
781,1741580700,55589.7,55625.86,55542.81,55554.51,0,133.68643449393608,2
782,1741581900,55547.7,55582.6,55501.06,55552.96,0,129.9616891729407,2
783,1741583100,55555.76,55645.28,55548.24,55591.04,0,127.61013994630216,2
784,1741584300,55591.14,55618.66,55523.33,55543.66,0,125.30441566442356,2
785,1741585500,55542.23,55581.83,55512.77,55565.74,0,121.28695740267938,2
786,1741586700,55566.86,55609.15,55548.94,55563.76,0,116.92431758820221,2
787,1741587900,55563.28,55575.5,55486.8,55487.48,0,114.90829490333043,4
788,1741589100,55488.2,55591.07,55463.24,55585.52,0,115.83127383880695,2
789,1741590300,55586.02,55608.93,55547.22,55576.78,0,111.96546856460638,2
790,1741591500,55577.27,55646.06,55561.87,55615.67,0,109.981506524277,2
791,1741592700,55615.67,55624.61,55584.03,55584.75,0,105.02425605825734,2
792,1741593900,55588.7,55617.65,55488.94,55516.43,0,106.7160949112389,2
793,1741595100,55518.94,55572.96,55514.07,55566.46,0,103.2999452747218,2
794,1741596300,55571.48,55571.58,55178.1,55254.49,0,124.02709204081333,2
795,1741597500,55252.7,55290.43,55182.55,55255.9,0,122.8737283236122,2
796,1741598700,55257.58,55311.31,55220.37,55286.66,0,120.59274772906812,2
797,1741599900,55287.53,55295.53,55153.08,55194.15,0,122.15398003413449,2
798,1741664700,54888.56,55101.33,54814.44,54933.03,0,140.55083860312484,4
799,1741665900,54923.06,55028.19,54892.72,54929.29,0,140.18792156004457,4
800,1741667100,54925.28,54989.55,54900.24,54979.61,0,136.55378430575604,4
801,1741668300,54979.61,55034.14,54915.19,54980.44,0,135.29637114105896,4
802,1741669500,54979.19,55086.55,54974.65,55079.96,0,133.62520177384056,4
803,1741670700,55079.09,55165.58,55058.63,55065.56,0,131.71983021856653,4
804,1741671900,55066.33,55067.18,54994.6,55030.8,0,127.49555663152618,4
805,1741673100,55030.42,55087.06,55020.63,55066.84,0,123.13373115784576,4
806,1741674300,55071.32,55076.81,54976.22,54985.13,0,121.52346464657082,4
807,1741675500,54985.52,55078.34,54971.48,55072.68,0,120.47607431467242,4
808,1741676700,55071.81,55096.25,55002.36,55067.66,0,118.57706900648148,4
809,1741677900,55068.02,55077.01,55003.38,55045.87,0,115.36656407744742,4
810,1741679100,55045.28,55122.95,55022.13,55088.0,0,114.32752378620116,4
811,1741680300,55087.83,55153.33,55083.29,55147.58,0,111.164129230044,2
812,1741681500,55147.68,55239.33,55140.68,55189.83,0,110.27026285646953,2
813,1741682700,55181.28,55210.91,55071.15,55088.47,0,112.37667265243614,1
814,1741683900,55088.28,55109.89,54993.44,54993.98,0,112.66762460583335,1
815,1741685100,54993.1,55084.79,54977.94,55054.46,0,112.25207999113087,1
816,1741686300,55052.77,55086.19,55031.82,55044.76,0,108.11764570605028,1
817,1741751100,55076.68,55355.06,55075.22,55274.83,0,122.5592424413321,4
818,1741752300,55276.39,55413.33,55237.18,55358.6,0,126.38715369552277,2
819,1741753500,55349.97,55380.25,55242.73,55295.44,0,127.1823570029852,4
820,1741754700,55294.37,55433.06,55271.5,55429.32,0,129.63790293134323,2
821,1741755900,55429.88,55481.25,55333.86,55350.13,0,130.90590986481868,2
822,1741757100,55350.33,55377.57,55312.68,55350.23,0,126.1904877316173,2
823,1741758300,55348.26,55356.25,55172.28,55198.01,0,130.31759575078758,2
824,1741759500,55198.68,55198.93,55067.82,55092.95,0,130.3741960543028,4
825,1741760700,55091.4,55122.85,55005.65,55100.46,0,129.4331820504238,4
826,1741761900,55100.17,55132.02,55065.83,55105.49,0,124.9158119039646,4
827,1741763100,55105.49,55125.29,55012.26,55098.2,0,124.0668253393956,4
828,1741764300,55093.54,55199.76,55089.63,55184.84,0,123.0713378151534,4
829,1741765500,55185.03,55262.09,55185.03,55195.84,0,119.79838511407102,4
830,1741766700,55190.19,55190.84,55120.1,55124.42,0,116.65135760592295,4
831,1741767900,55124.33,55286.16,55120.37,55278.53,0,120.16126063407138,4
832,1741769100,55278.33,55315.22,55248.31,55285.26,0,116.35759916020939,4
833,1741770300,55284.44,55287.05,55190.87,55244.46,0,114.9163420773373,1
834,1741771500,55238.25,55317.03,55201.97,55238.65,0,114.92660335752733,1
835,1741772700,55238.84,55275.99,55183.58,55251.66,0,113.31827454627509,1
836,1741837500,55378.24,55482.21,55244.86,55378.67,0,122.17768350725534,4
837,1741838700,55380.31,55453.79,55325.0,55391.1,0,122.64999182816574,4
838,1741839900,55395.97,55526.83,55392.34,55498.05,0,123.58427812615413,2
839,1741841100,55493.63,55588.36,55493.63,55558.19,0,121.52325826000049,2
840,1741842300,55557.95,55576.99,55508.84,55541.0,0,117.71088267000056,2
841,1741843500,55542.09,55543.55,55465.27,55542.83,0,114.89439105071523,2
842,1741844700,55543.19,55544.64,55426.26,55466.05,0,115.1433631185211,2
843,1741845900,55466.05,55480.69,55312.98,55336.64,0,118.89812289576952,4
844,1741847100,55335.9,55419.54,55321.91,55376.57,0,117.37897126035722,4
845,1741848300,55376.57,55448.56,55376.57,55420.53,0,114.13690188461727,2
846,1741849500,55419.09,55495.66,55416.29,55475.57,0,111.65355175000195,2
847,1741850700,55473.55,55498.34,55378.75,55399.11,0,112.22044091071584,2
848,1741851900,55398.44,55425.09,55374.95,55421.74,0,107.78612370280752,2
849,1741853100,55421.74,55454.34,55394.52,55454.34,0,104.35997200974981,2
850,1741854300,55461.87,55464.81,55357.62,55375.55,0,104.56211686619591,2
851,1741855500,55374.0,55386.61,55324.61,55343.44,0,101.52196566146763,1
852,1741856700,55346.14,55369.27,55278.76,55278.76,0,100.73539668564814,1
853,1741857900,55279.15,55349.16,55253.33,55338.46,0,100.38501120810197,1
854,1741859100,55338.85,55359.14,55262.9,55278.28,0,100.08893897895169,1
855,1742183100,55482.87,55686.09,55481.15,55651.7,0,122.06901476616927,4
856,1742184300,55647.94,55663.18,55558.67,55629.95,0,120.81479942572876,4
857,1742185500,55633.83,55685.69,55598.8,55648.16,0,118.39159946674809,4
858,1742186700,55648.13,55696.6,55595.05,55595.75,0,117.18862807626577,4
859,1742187900,55585.0,55619.25,55550.76,55614.6,0,113.71015464224664,4
860,1742189100,55617.18,55737.91,55614.62,55712.57,0,114.39585788208652,4
861,1742190300,55712.83,55760.77,55682.06,55737.19,0,111.84686803336598,4
862,1742191500,55738.29,55821.24,55736.72,55759.43,0,109.89494888812533,1
863,1742192700,55759.62,55852.55,55702.27,55841.31,0,112.7795953961168,2
864,1742193900,55840.3,55840.3,55720.24,55753.11,0,113.37176715353702,1
865,1742195100,55751.48,55770.63,55699.42,55717.42,0,110.36021235685575,4
866,1742196300,55718.1,55754.71,55652.76,55739.44,0,109.75948290279442,1
867,1742197500,55739.99,55775.07,55730.0,55747.54,0,105.13880555259479,1
868,1742198700,55750.54,55766.3,55664.77,55690.55,0,104.88103372740987,4
869,1742199900,55690.55,55843.3,55684.26,55818.86,0,108.74953131830924,2
870,1742201100,55819.95,55845.14,55760.16,55793.86,0,107.05170765271542,2
871,1742202300,55788.11,55812.95,55716.8,55761.13,0,106.27301424894962,1
872,1742203500,55754.04,55784.72,55716.6,55734.55,0,103.54779894545341,1
873,1742204700,55735.52,55748.65,55683.65,55716.81,0,100.79438473506387,1
874,1742269500,56142.38,56341.62,56041.17,56268.13,0,138.22407153970255,4
875,1742270700,56269.21,56330.27,56217.65,56228.26,0,136.3952092868663,4
876,1742271900,56223.73,56413.0,56152.31,56389.16,0,145.2734086235189,4
877,1742273100,56394.56,56462.19,56368.16,56434.67,0,141.6131651504103,4
878,1742274300,56436.35,56491.91,56409.99,56469.4,0,137.34936763966712,2
879,1742275500,56468.85,56470.79,56391.66,56446.5,0,133.1908413796907,4
880,1742276700,56447.6,56471.93,56394.43,56470.87,0,129.21292413828422,2
881,1742277900,56471.16,56496.65,56424.43,56470.5,0,125.14200098554971,2
882,1742279100,56466.2,56536.85,56456.79,56531.26,0,121.92185805801027,2
883,1742280300,56535.56,56550.6,56380.71,56404.83,0,125.3481539110095,4
884,1742281500,56405.12,56426.67,56321.75,56401.69,0,123.88900006022298,4
885,1742282700,56401.14,56468.96,56385.92,56458.78,0,120.97121434163569,4
886,1742283900,56458.78,56550.97,56458.11,56513.88,0,118.96327046009031,4
887,1742285100,56513.4,56610.74,56506.13,56606.57,0,117.93803685579819,4
888,1742286300,56606.47,56622.07,56565.16,56580.22,0,113.57889136609805,4
889,1742287500,56580.12,56686.91,56567.67,56662.34,0,113.98325626852,4
890,1742288700,56667.88,56750.23,56641.57,56736.75,0,113.60302367791168,4
891,1742289900,56738.72,56809.12,56726.71,56787.68,0,111.3749505580611,1
892,1742291100,56780.95,56896.7,56777.23,56860.99,0,111.95316837534202,1
893,1742355900,56937.23,57129.39,56822.21,57001.22,0,125.89794206281762,2
894,1742357100,57005.17,57058.76,56873.7,57035.82,0,130.12380334404529,4
895,1742358300,57036.18,57113.76,56985.87,57073.62,0,129.96424596232774,4
896,1742359500,57072.67,57208.59,57072.12,57173.59,0,130.4289426793039,1
897,1742360700,57170.42,57262.18,57132.93,57165.63,0,130.34473248792506,1
898,1742361900,57165.53,57237.33,57162.02,57212.37,0,126.41368016735933,1
899,1742363100,57217.76,57255.76,57164.44,57214.82,0,123.90698872683365,1
900,1742364300,57214.13,57245.27,57183.85,57230.19,0,119.44363238920255,2
901,1742365500,57229.19,57246.11,57167.38,57202.37,0,116.53551578997401,1
902,1742366700,57202.73,57269.57,57191.07,57221.39,0,113.8186932335473,2
903,1742367900,57216.81,57262.07,57202.42,57241.64,0,109.94950085972259,2
904,1742369100,57241.09,57274.57,57126.06,57193.8,0,112.7038222268854,1
905,1742370300,57193.7,57248.7,57173.54,57224.14,0,110.02212063925046,2
906,1742371500,57223.27,57256.54,57205.35,57207.21,0,105.8198263078756,2
907,1742372700,57203.56,57227.58,57172.29,57182.53,0,102.21055300017026,1
908,1742373900,57181.34,57209.65,57158.6,57186.25,0,98.5562277858726,1
909,1742375100,57183.34,57234.65,57183.34,57208.57,0,95.1814972297392,2
910,1742376300,57212.13,57251.54,57117.35,57139.82,0,97.96781885618655,1
911,1742377500,57136.12,57196.83,57099.28,57150.25,0,97.93797465217344,1
912,1742442300,57518.69,57524.43,57362.57,57392.7,0,117.66954789130394,2
913,1742443500,57390.91,57390.91,57184.02,57251.89,0,124.17029447049653,4
914,1742444700,57253.68,57327.18,57212.25,57248.32,0,123.51027343688965,4
915,1742445900,57249.33,57344.04,57240.53,57321.09,0,122.08168247711195,4
916,1742447100,57320.54,57335.73,57257.73,57293.43,0,118.93299087160395,4
917,1742448300,57292.37,57366.65,57289.21,57361.04,0,115.96920580934669,2
918,1742449500,57361.45,57366.51,57268.55,57280.65,0,114.68283396582186,4
919,1742450700,57281.2,57312.0,57228.13,57270.1,0,112.48191725397763,4
920,1742451900,57269.55,57289.74,57258.22,57283.87,0,106.69892316440756,4
921,1742453100,57287.2,57304.91,57246.8,57280.52,0,103.22828579552134,4
922,1742454300,57283.88,57377.21,57283.88,57353.24,0,102.7612653815557,4
923,1742455500,57353.24,57447.92,57323.05,57447.26,0,104.34046071144425,4
924,1742456700,57447.81,57534.51,57419.14,57500.99,0,105.12828494634127,4
925,1742457900,57501.54,57591.24,57493.94,57571.43,0,104.569121735888,2
926,1742459100,57571.43,57588.25,57512.34,57521.51,0,102.52204161189624,2
927,1742460300,57521.51,57607.2,57493.15,57586.77,0,103.34546721104618,2
928,1742461500,57588.0,57595.7,57547.57,57590.79,0,99.40150526739984,2
929,1742462700,57590.89,57599.77,57510.8,57510.8,0,98.65639774829941,2
930,1742463900,57510.51,57523.33,57443.65,57447.27,0,97.30094076627803,4
931,1742528700,57373.84,57616.86,57369.08,57558.85,0,108.0494449972581,4
932,1742529900,57559.71,57702.01,57555.33,57635.42,0,110.80877035459685,4
933,1742531100,57636.28,57753.48,57631.17,57728.93,0,111.63028675784028,4
934,1742532300,57728.45,57918.75,57708.85,57864.11,0,118.64955198942323,4
935,1742533500,57865.07,58014.53,57819.96,57985.32,0,124.07244113303584,4
936,1742534700,57992.66,58069.88,57961.04,58056.14,0,122.98440962353303,2
937,1742535900,58055.59,58113.96,58023.4,58074.0,0,120.66838036470907,2
938,1742537100,58073.51,58073.59,57925.16,57956.51,0,122.68063891008674,4
939,1742538300,57958.2,58024.42,57956.04,57997.23,0,118.80202184508035,2
940,1742539500,57995.58,58101.07,57976.18,58058.34,0,119.23687742757457,2
941,1742540700,58058.05,58089.59,58028.91,58088.36,0,115.05424332560445,2
942,1742541900,58088.36,58093.5,58008.28,58008.85,0,112.92322594520421,2
943,1742543100,58011.91,58091.71,57956.42,58001.91,0,114.52085266340397,2
944,1742544300,58001.84,58009.18,57839.88,57844.86,0,118.43364890173247,4
945,1742545500,57845.96,57999.57,57828.65,57948.31,0,122.18267398018003,1
946,1742546700,57949.02,58070.15,57943.54,58013.56,0,122.49891155302434,4
947,1742547900,58014.11,58037.34,57947.25,57991.0,0,120.18398929923664,4
948,1742549100,57991.12,58227.66,57980.29,58166.28,0,129.26870434929137,1
949,1742550300,58162.19,58284.42,58110.73,58216.15,0,132.44165403862735,1
950,1742787900,58635.47,58835.47,58410.12,58722.92,0,167.21867875015394,1
951,1742789100,58724.05,59106.96,58722.66,59069.26,0,182.7244874108569,4
952,1742790300,59069.55,59194.92,59064.19,59183.28,0,179.01059545293828,4
953,1742791500,59184.81,59332.35,59164.69,59319.25,0,178.19983863487099,4
954,1742792700,59323.49,59460.22,59317.29,59449.88,0,175.68056444666595,4
955,1742793900,59451.0,59620.79,59413.56,59509.23,0,177.9340955576186,4
956,1742795100,59512.08,59522.31,59429.67,59448.66,0,171.84166016064583,4
957,1742796300,59448.1,59498.64,59358.93,59467.14,0,169.54654157774252,4
958,1742797500,59468.01,59497.8,59406.0,59496.28,0,163.99321717933253,4
959,1742798700,59496.88,59570.08,59461.49,59538.07,0,160.03584452366619,4
960,1742799900,59537.77,59569.27,59489.84,59549.39,0,154.2782842005472,4
961,1742801100,59548.89,59602.28,59469.02,59590.6,0,152.77697818622255,2
962,1742802300,59590.17,59614.81,59470.16,59473.42,0,152.1964797443491,4
963,1742803500,59473.97,59525.71,59435.01,59496.44,0,147.80387404832396,4
964,1742804700,59497.12,59599.49,59496.42,59578.3,0,144.60859733058652,4
965,1742805900,59579.91,59665.68,59547.2,59619.01,0,142.74226894983056,4
966,1742807100,59614.78,59674.06,59558.51,59622.38,0,140.79996402484235,4
967,1742808300,59623.15,59664.55,59506.95,59578.44,0,141.9999665944969,4
968,1742809500,59583.39,59746.67,59582.99,59697.41,0,143.8735404091754,4
969,1742874300,59818.39,59900.97,59563.48,59876.01,0,157.7032875228056,4
970,1742875500,59865.98,60042.45,59829.28,60035.77,0,161.66519555689078,2
971,1742876700,60027.64,60065.05,59878.03,59878.03,0,163.47625301711315,2
972,1742877900,59868.77,60003.47,59813.34,59859.24,0,165.3800920873197,2
973,1742879100,59856.73,59879.39,59675.29,59823.82,0,168.1457997953682,2
974,1742880300,59824.88,59835.03,59704.0,59774.56,0,165.4946712385561,2
975,1742881500,59775.7,59798.43,59634.17,59718.66,0,165.40648043580222,2
976,1742882700,59716.38,59724.45,59522.76,59663.17,0,167.99816040467314,2
977,1742883900,59664.72,59713.14,59599.18,59609.76,0,164.1382918043393,2
978,1742885100,59609.4,59633.39,59479.21,59539.42,0,163.42698524688652,4
979,1742886300,59538.28,59590.93,59516.6,59534.12,0,157.06291487210905,4
980,1742887500,59533.52,59575.17,59505.64,59525.55,0,150.81056380981545,4
981,1742888700,59522.13,59569.21,59439.57,59532.14,0,149.29838068054286,4
982,1742889900,59531.5,59692.64,59531.5,59637.25,0,150.14421063193262,2
983,1742891100,59637.45,59759.13,59603.93,59744.44,0,150.50533844393723,2
984,1742892300,59745.29,59755.84,59587.29,59676.57,0,151.79424284079855,2
985,1742893500,59678.28,59700.6,59533.25,59546.22,0,152.90536835216997,2
986,1742894700,59549.18,59689.27,59548.21,59558.17,0,152.20141346987182,2
987,1742895900,59557.32,59591.88,59337.57,59361.69,0,159.49488393630938,1
988,1742960700,59470.9,59721.53,59438.82,59523.35,0,173.8052493694299,4
989,1742961900,59522.67,59641.42,59463.78,59568.97,0,174.07916012875629,2
990,1742963100,59571.2,59659.9,59506.33,59581.95,0,172.61422011955938,2
991,1742964300,59589.38,59665.57,59527.0,59664.99,0,170.1824901110194,2
992,1742965500,59666.94,59730.03,59513.72,59513.72,0,173.47731224594642,2
993,1742966700,59509.73,59533.46,59344.36,59403.25,0,174.593218514093,2
994,1742967900,59398.36,59452.59,59367.58,59401.47,0,168.19441719165738,2
995,1742969100,59404.5,59429.12,59288.24,59359.38,0,166.24338739225362,2
996,1742970300,59351.4,59353.15,59176.53,59234.67,0,167.42957400709253,2
997,1742971500,59241.11,59242.68,59151.42,59242.68,0,161.98889014944322,2
998,1742972700,59234.59,59271.85,59174.89,59251.9,0,157.3439694244829,2
999,1742973900,59257.22,59257.22,58950.81,58999.14,0,167.9915430370201,2
1000,1742975100,58998.57,58998.57,58860.24,58905.68,0,165.91357567723304,2
1001,1742976300,58905.32,58923.29,58830.04,58908.66,0,160.7233202717164,1
1002,1742977500,58914.58,58977.37,58867.27,58918.28,0,157.10736882373706,1
1003,1742978700,58918.38,58950.52,58853.64,58902.24,0,152.80541390775565,1
1004,1742979900,58902.63,58937.13,58856.5,58865.1,0,147.65002720005862,4
1005,1742981100,58863.99,59024.09,58771.57,59007.14,0,155.14073954291138,2
1006,1742982300,59007.72,59017.96,58899.61,58921.93,0,152.51282957556043,1
1007,1743047100,58660.14,59236.33,58659.66,59198.65,0,182.80977032016315,4
1008,1743048300,59195.23,59372.1,59169.65,59361.54,0,184.21264386872272,4
1009,1743049500,59360.41,59448.75,59342.02,59389.67,0,178.67816930667132,2
1010,1743050700,59388.89,59406.41,59293.85,59317.25,0,173.9554429276237,4
1011,1743051900,59317.86,59359.45,59264.81,59359.45,0,168.29005414707908,4
1012,1743053100,59360.13,59467.12,59339.51,59458.57,0,165.38433599371632,2
1013,1743054300,59463.89,59473.69,59373.16,59440.27,0,160.75188342273648,2
1014,1743055500,59441.24,59474.21,59416.47,59416.47,0,153.39389174968372,2
1015,1743056700,59415.35,59431.08,59346.41,59381.57,0,148.48504233899192,2
1016,1743057900,59381.89,59398.27,59341.42,59341.42,0,141.93968217192096,2
1017,1743059100,59339.99,59392.4,59324.77,59361.85,0,136.6318477310698,2
1018,1743060300,59362.62,59400.36,59340.0,59385.71,0,131.183858607422,2
1019,1743061500,59380.47,59412.51,59361.17,59412.51,0,125.48072584974928,2
1020,1743062700,59411.39,59458.55,59390.4,59434.49,0,121.38567400333872,2
1021,1743063900,59435.32,59462.18,59367.05,59382.39,0,119.51026871738577,2
1022,1743065100,59383.51,59438.02,59362.69,59378.0,0,116.35453523757211,2
1023,1743066300,59375.03,59439.94,59328.6,59437.34,0,115.99635414917437,2
1024,1743067500,59432.66,59465.7,59259.85,59287.32,0,122.41447170994752,4
1025,1743068700,59286.64,59479.23,59198.04,59258.49,0,133.75558087352286,1
1026,1743133500,59367.4,59625.87,59316.18,59317.35,0,150.44303938255726,4
1027,1743134700,59327.68,59503.3,59189.27,59464.62,0,162.12782228380362,4
1028,1743135900,59455.43,59499.88,59320.11,59360.49,0,163.38797783496028,4
1029,1743137100,59364.8,59598.64,59341.66,59597.09,0,170.07312227531997,2
1030,1743138300,59596.99,59640.81,59525.55,59536.0,0,166.15789925565392,2
1031,1743139500,59534.47,59564.88,59378.73,59384.27,0,167.58590645167823,2
1032,1743140700,59383.13,59413.82,59310.9,59313.31,0,162.9669131337011,4
1033,1743141900,59305.22,59418.5,59281.39,59404.84,0,161.1199907670082,2
1034,1743143100,59405.61,59506.25,59367.25,59472.47,0,159.5399914265076,2
1035,1743144300,59471.99,59483.17,59228.54,59250.55,0,166.3321348960426,4
1036,1743145500,59247.23,59415.08,59211.58,59397.32,0,168.98698240346812,4
1037,1743146700,59397.61,59427.71,59262.41,59331.05,0,168.7236265175058,4
1038,1743147900,59330.95,59481.83,59303.22,59464.33,0,169.42979605196973,4
1039,1743149100,59450.03,59505.82,59327.46,59333.23,0,170.06766776254335,4
1040,1743150300,59337.15,59506.49,59336.0,59493.87,0,170.2956914937899,4
1041,1743151500,59494.36,59634.61,59475.95,59572.17,0,169.46457067280514,4
1042,1743152700,59570.11,59820.53,59568.64,59784.87,0,175.35210133903328,2
1043,1743153900,59785.75,59785.75,59472.73,59582.14,0,185.18552267195923,2
1044,1743155100,59588.85,59600.13,59470.46,59470.46,0,181.22012819539057,2
1045,1743479100,59155.65,59448.68,59107.77,59396.28,0,194.18226189572,4
1046,1743480300,59402.26,59591.12,59360.79,59521.89,0,196.76424318888297,2
1047,1743481500,59522.49,59532.9,59213.89,59214.49,0,205.49608296110577,2
1048,1743482700,59218.87,59337.87,58780.32,58801.65,0,230.64279132102703,2
1049,1743483900,58803.05,58976.69,58779.58,58863.94,0,228.24759194095373,2
1050,1743485100,58862.8,58864.48,58574.53,58696.07,0,232.65490680231449,4
1051,1743486300,58692.65,58760.62,58615.13,58642.96,0,226.42884203072097,1
1052,1743487500,58650.78,58664.59,58513.21,58599.02,0,221.06821045709788,1
1053,1743488700,58597.9,58677.59,58556.11,58635.58,0,213.95476685301915,1
1054,1743489900,58638.46,58765.33,58636.88,58738.78,0,207.9401406492321,4
1055,1743491100,58732.74,58784.88,58639.59,58674.7,0,203.46513060285844,1
1056,1743492300,58674.5,58711.24,58573.89,58680.45,0,198.74262127408275,1
1057,1743493500,58681.59,58681.59,58555.38,58604.52,0,193.56171975450536,1
1058,1743494700,58604.8,58697.32,58596.86,58676.15,0,186.91159691489779,1
1059,1743495900,58672.25,58694.82,58590.43,58632.47,0,181.0171971352622,1
1060,1743497100,58632.82,58730.94,58583.56,58696.45,0,178.61454019702953,1
1061,1743498300,58695.64,58710.86,58632.23,58665.23,0,171.47278732581296,1
1062,1743499500,58664.78,58691.57,58603.97,58672.43,0,165.48187394539764,1
1063,1743500700,58674.65,58718.13,58639.38,58693.33,0,159.28674009215496,1
1064,1743565500,58834.33,59107.27,58758.46,59093.38,0,177.4762586570007,2
1065,1743566700,59092.55,59106.08,58808.96,58839.36,0,186.02224018150082,4
1066,1743567900,58839.92,59010.53,58834.01,58968.21,0,185.34350873996482,4
1067,1743569100,58967.04,59064.91,58942.56,59060.02,0,180.84397240139631,2
1068,1743570300,59060.33,59083.55,58984.22,59056.83,0,175.0215458012967,2
1069,1743571500,59057.51,59121.91,59003.14,59094.1,0,171.00357824406152,2
1070,1743572700,59094.87,59116.09,58970.47,59024.99,0,169.1904655123425,4
1071,1743573900,59022.83,59047.6,58937.3,59024.52,0,164.98400369003204,4
1072,1743575100,59031.46,59065.1,58996.84,59059.98,0,158.07514628360133,2
1073,1743576300,59062.97,59109.57,59001.9,59014.51,0,154.4747786919154,4
1074,1743577500,59015.38,59044.08,58918.78,58920.96,0,152.39086592820732,4
1075,1743578700,58918.78,59029.71,58892.62,59017.89,0,151.2979469333351,4
1076,1743579900,59017.83,59082.21,59016.87,59082.21,0,145.1580935809538,2
1077,1743581100,59081.65,59088.55,58970.37,58990.27,0,143.23108689659995,4
1078,1743582300,58994.21,59071.99,58988.84,58998.12,0,138.93958068970005,4
