Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
68,1736925900,22716.4,22717.75,22677.7,22678.6,0,60.541408530680215,2
69,1736927100,22677.9,22678.75,22581.35,22588.8,0,63.19009770790994,4
70,1736928300,22588.15,22605.75,22567.35,22597.3,0,61.40943029373154,4
71,1736929500,22598.0,22632.5,22595.8,22623.05,0,59.63526902207231,4
72,1736930700,22623.0,22654.05,22615.1,22648.7,0,58.150599368479206,4
73,1736931900,22649.15,22697.75,22646.5,22696.75,0,57.65548517973549,1
74,1736933100,22696.45,22708.9,22662.7,22672.95,0,56.83382410380636,1
75,1736934300,22673.65,22697.8,22655.85,22697.25,0,55.76657840016782,1
76,1736999100,22842.75,22994.85,22832.4,22976.85,0,73.10246829617788,2
77,1737000300,22975.4,22978.75,22918.6,22932.4,0,72.17420560304808,2
78,1737001500,22930.9,22952.95,22902.65,22920.6,0,70.60692349889489,4
79,1737002700,22920.95,22956.45,22920.05,22939.45,0,68.15654687660407,2
80,1737003900,22939.65,22957.05,22888.85,22899.5,0,68.15965895581688,4
81,1737005100,22899.25,22936.3,22890.7,22915.4,0,66.54426155420853,4
82,1737006300,22913.4,22918.05,22881.05,22898.7,0,64.4291020473315,4
83,1737007500,22899.15,22957.55,22898.6,22921.8,0,64.03690166732689,4
84,1737008700,22921.35,22937.15,22914.3,22928.2,0,61.0891459630203,4
85,1737009900,22929.7,22969.8,22918.8,22969.8,0,60.367165813627736,2
86,1737011100,22968.6,22974.65,22942.25,22960.7,0,58.366096201359696,2
87,1737012300,22960.1,22993.35,22955.5,22989.3,0,56.89833487474793,2
88,1737013500,22989.15,22989.25,22962.95,22976.5,0,54.71309546716792,2
89,1737014700,22976.05,22980.0,22950.35,22958.25,0,52.92042494012158,2
90,1737015900,22957.7,22976.05,22944.35,22956.95,0,51.4027547466594,2
91,1737017100,22954.65,22955.85,22894.4,22905.45,0,52.19992572280505,4
92,1737018300,22905.5,22913.25,22884.4,22886.8,0,50.53024729171377,4
93,1737019500,22886.7,22961.95,22884.0,22960.65,0,52.49079265303245,2
94,1737020700,22960.8,22987.9,22941.2,22984.85,0,52.07677407171623,2
95,1737085500,22803.95,22839.3,22716.1,22776.95,0,67.56700097362513,2
96,1737086700,22776.45,22776.45,22656.7,22702.9,0,71.3331354682442,2
97,1737087900,22702.05,22726.8,22668.75,22670.25,0,70.38362296662915,2
98,1737089100,22670.45,22706.85,22664.5,22669.0,0,68.3798160654659,2
99,1737090300,22667.1,22671.25,22555.9,22560.75,0,71.73701542170566,4
100,1737091500,22561.1,22573.4,22518.3,22560.5,0,70.5479381560269,4
101,1737092700,22562.35,22615.9,22552.1,22610.45,0,70.06567178261916,4
102,1737093900,22611.15,22612.25,22562.6,22584.0,0,68.60664879313852,4
103,1737095100,22584.05,22642.9,22579.6,22609.8,0,68.22741884757582,4
104,1737096300,22609.25,22657.0,22580.5,22624.85,0,68.81858326842047,2
105,1737097500,22625.0,22647.7,22608.0,22632.6,0,66.73781583960869,2
106,1737098700,22632.95,22642.35,22582.5,22586.65,0,66.24563820839158,1
107,1737099900,22586.85,22593.65,22565.6,22571.05,0,63.516395953075644,4
108,1737101100,22570.5,22581.0,22542.6,22559.15,0,61.72176784005056,4
109,1737102300,22559.05,22596.45,22549.65,22582.05,0,60.655596380200684,4
110,1737103500,22582.1,22612.7,22569.7,22597.7,0,59.39411880286307,1
111,1737104700,22597.35,22637.35,22591.35,22616.45,0,58.43713993540801,1
112,1737105900,22616.6,22645.1,22587.0,22598.35,0,58.41305252587957,1
113,1737107100,22600.25,22626.6,22597.8,22611.8,0,56.29734630139262,1
114,1737344700,22697.7,22734.8,22638.9,22678.6,0,61.06284263256662,4
115,1737345900,22676.8,22736.75,22669.1,22730.8,0,61.53344750370286,4
116,1737347100,22729.95,22748.35,22707.6,22727.45,0,60.048641226067915,4
117,1737348300,22726.4,22786.55,22724.7,22774.9,0,60.17733178685307,1
118,1737349500,22775.7,22794.65,22750.45,22788.5,0,59.035911977424796,1
119,1737350700,22788.8,22792.8,22771.1,22789.85,0,56.368666586789416,1
120,1737351900,22788.95,22926.4,22788.65,22902.45,0,62.18241750929446,4
121,1737353100,22902.9,22929.3,22893.35,22911.45,0,60.3084343898837,4
122,1737354300,22910.9,22917.85,22886.05,22908.3,0,58.27187645436111,4
123,1737355500,22910.35,22952.5,22897.4,22915.05,0,58.045288932090536,4
124,1737356700,22915.4,22980.6,22914.75,22950.0,0,58.60282522817711,4
125,1737357900,22948.7,23002.95,22934.0,22984.15,0,59.34197922939326,2
126,1737359100,22985.4,23025.5,22958.5,22972.6,0,59.88902888078916,2
127,1737360300,22971.35,22975.95,22948.4,22966.7,0,57.57890936919305,2
128,1737361500,22967.45,22975.5,22926.5,22958.2,0,56.96608360234042,2
129,1737362700,22958.1,22969.5,22915.8,22924.45,0,56.73277546873824,4
130,1737363900,22926.8,22962.2,22926.8,22952.25,0,55.376774168313105,2
131,1737365100,22955.05,22959.45,22925.15,22938.35,0,53.871198780628546,2
132,1737366300,22938.75,22941.0,22906.0,22922.6,0,52.52317992230435,4
133,1737431100,23003.2,23009.4,22879.55,22885.1,0,58.04681372251572,2
134,1737432300,22885.8,22905.15,22851.6,22875.5,0,57.725597109044685,2
135,1737433500,22875.05,22881.2,22764.65,22789.05,0,61.9275300691422,2
136,1737434700,22789.0,22789.8,22662.7,22694.55,0,66.58290185357772,2
137,1737435900,22694.45,22735.8,22679.75,22700.7,0,65.83052240311426,2
138,1737437100,22700.25,22704.1,22616.35,22640.9,0,67.39625602845018,1
139,1737438300,22641.05,22667.4,22621.7,22650.65,0,65.84647138345633,1
140,1737439500,22650.75,22905.9,22637.9,22860.5,0,80.28645965876544,2
141,1737440700,22860.9,22881.5,22741.3,22744.15,0,84.56612223957589,2
142,1737441900,22745.25,22748.1,22605.15,22622.95,0,88.73651141179084,4
143,1737443100,22622.8,22656.1,22596.3,22629.95,0,86.66956610748265,4
144,1737444300,22629.55,22754.3,22623.3,22705.7,0,89.83609912086428,2
145,1737445500,22704.0,22739.9,22598.8,22692.75,0,93.49788519688731,2
146,1737446700,22689.2,22720.1,22660.9,22668.25,0,91.04798725559034,2
147,1737447900,22667.35,22700.7,22633.4,22650.85,0,89.35167094815036,2
148,1737449100,22650.35,22660.15,22581.35,22590.25,0,88.59796716840853,2
149,1737450300,22590.95,22595.95,22492.1,22520.05,0,89.68741553066812,4
150,1737451500,22516.9,22574.4,22516.35,22555.85,0,87.42756653270857,2
151,1737452700,22555.15,22585.25,22552.45,22579.55,0,83.52554361775451,2
152,1737517500,22607.1,22629.3,22535.7,22603.05,0,84.24515687135148,2
153,1737518700,22602.65,22627.3,22489.6,22526.85,0,88.06340540968814,4
154,1737519900,22526.65,22594.8,22518.35,22586.05,0,87.23386728130902,2
155,1737521100,22585.35,22617.05,22551.25,22573.95,0,85.70286104488915,2
156,1737522300,22574.25,22603.05,22515.5,22551.05,0,85.834800799348,2
157,1737523500,22551.05,22568.8,22498.35,22509.75,0,84.7358767296835,2
158,1737524700,22510.1,22528.1,22471.75,22482.85,0,82.70829744142023,2
159,1737525900,22480.65,22506.85,22468.45,22487.55,0,79.54339489837884,2
160,1737527100,22487.05,22501.7,22455.4,22479.65,0,77.1688498634072,2
161,1737528300,22480.5,22492.65,22416.3,22449.3,0,77.11036020255222,2
162,1737529500,22449.75,22474.45,22432.8,22434.0,0,74.5774618535041,4
163,1737530700,22434.2,22448.8,22370.85,22432.25,0,74.81835880226893,4
164,1737531900,22433.2,22433.55,22390.5,22395.9,0,72.54917836052874,4
165,1737533100,22397.25,22433.65,22367.3,22394.1,0,72.1063777398213,4
166,1737534300,22396.45,22530.05,22381.0,22513.55,0,77.60237572671414,4
167,1737535500,22514.3,22602.05,22497.7,22543.45,0,79.5129283773261,4
168,1737536700,22547.6,22612.75,22518.15,22586.85,0,80.59058057172851,4
169,1737537900,22587.6,22677.5,22587.35,22669.95,0,81.30911314446588,2
170,1737539100,22667.05,22679.2,22627.25,22674.0,0,79.21202655109886,2
171,1737603900,22684.55,22689.85,22563.6,22576.4,0,82.5718923350335,4
172,1737605100,22576.0,22683.65,22572.45,22674.3,0,84.61676312350001,2
173,1737606300,22676.15,22695.95,22627.85,22678.95,0,83.43699113854447,2
174,1737607500,22680.4,22719.55,22673.35,22703.05,0,80.77719937820014,2
175,1737608700,22703.65,22707.55,22610.2,22615.2,0,81.96097361144129,4
176,1737609900,22616.1,22668.05,22606.85,22647.4,0,80.47804371408695,2
177,1737611100,22646.55,22654.1,22621.05,22629.35,0,77.09031949480904,4
178,1737612300,22628.65,22639.6,22583.6,22603.9,0,75.58386528988898,4
179,1737613500,22603.1,22627.9,22599.2,22620.5,0,72.23501196370708,4
180,1737614700,22621.5,22684.8,22612.8,22679.55,0,72.21822536784872,2
181,1737615900,22679.75,22680.6,22635.1,22636.0,0,70.30977784604012,4
182,1737617100,22636.5,22693.25,22634.4,22687.1,0,69.49122114945669,2
183,1737618300,22685.25,22707.8,22667.15,22673.65,0,67.43113126934504,2
184,1737619500,22672.15,22716.2,22667.95,22700.65,0,66.06104882468969,2
185,1737620700,22701.2,22706.45,22649.0,22673.1,0,65.44597322510342,2
186,1737621900,22676.45,22678.9,22639.55,22667.35,0,63.58197321408461,2
187,1737623100,22667.35,22671.2,22620.15,22622.95,0,62.686831412480615,4
188,1737624300,22623.45,22640.6,22613.8,22625.85,0,60.12348403079021,4
189,1737625500,22626.8,22638.65,22616.55,22635.75,0,57.40751864175345,2
190,1737690300,22616.9,22690.5,22600.05,22636.1,0,59.76769769236415,2
191,1737691500,22635.75,22640.5,22529.85,22539.1,0,63.40215044638886,4
192,1737692700,22539.3,22575.55,22535.8,22571.9,0,61.71271001119664,4
193,1737693900,22567.4,22639.15,22520.35,22583.25,0,65.79037608659516,1
194,1737695100,22580.95,22646.0,22580.05,22624.1,0,65.80177780119898,4
195,1737696300,22623.3,22722.55,22602.45,22710.4,0,69.680224298179,2
196,1737697500,22707.55,22717.0,22667.85,22675.3,0,68.21377898423175,2
197,1737698700,22672.35,22733.45,22660.45,22719.4,0,68.55565207005802,2
198,1737699900,22719.1,22723.4,22690.05,22711.15,0,66.04096157008972,2
199,1737701100,22709.55,22736.25,22678.05,22679.4,0,65.48089266597087,2
200,1737702300,22678.75,22681.7,22607.5,22625.75,0,66.1036862746963,2
201,1737703500,22625.4,22635.95,22572.95,22616.35,0,65.88199432266113,2
202,1737704700,22613.7,22617.2,22546.45,22564.95,0,66.22970912352652,2
203,1737705900,22564.35,22604.15,22539.2,22597.95,0,66.13830130222857,2
204,1737707100,22596.65,22621.05,22532.7,22536.0,0,67.72485164051113,2
205,1737708300,22534.9,22556.0,22496.5,22544.2,0,67.13736208931786,2
206,1737709500,22543.9,22544.45,22458.45,22468.8,0,68.4846936844651,2
207,1737710700,22470.0,22528.95,22459.7,22493.75,0,68.53935843318712,2
208,1737711900,22493.95,22531.1,22493.95,22507.25,0,66.31154666626976,2
209,1737949500,22357.4,22413.25,22320.85,22401.4,0,74.88929494277434,4
210,1737950700,22401.55,22473.3,22378.0,22436.35,0,76.34720270092784,2
211,1737951900,22435.45,22494.2,22425.95,22448.75,0,75.76883098584096,2
212,1737953100,22448.6,22463.55,22349.3,22378.1,0,78.51748632844026,4
213,1737954300,22377.9,22437.3,22357.95,22400.1,0,78.5769515989915,4
214,1737955500,22400.4,22441.65,22391.6,22416.65,0,76.539311935063,1
215,1737956700,22416.55,22466.5,22414.4,22434.5,0,74.7936465868273,2
216,1737957900,22433.55,22441.6,22396.85,22419.45,0,72.64767159088946,4
217,1737959100,22420.0,22476.0,22414.7,22432.25,0,71.8371235360297,2
218,1737960300,22432.0,22492.55,22431.8,22453.1,0,71.04518606431562,2
219,1737961500,22452.15,22463.5,22388.15,22401.1,0,71.3526728015103,1
220,1737962700,22401.05,22435.15,22389.7,22433.25,0,69.50248173344777,2
221,1737963900,22433.5,22439.3,22391.6,22418.3,0,67.94516148952462,2
222,1737965100,22418.6,22428.6,22386.2,22402.0,0,66.12050696674405,1
223,1737966300,22401.95,22428.9,22375.9,22390.3,0,65.18332783536935,1
224,1737967500,22388.75,22420.2,22368.0,22376.6,0,64.25594721843521,1
225,1737968700,22376.75,22393.25,22346.85,22387.05,0,62.98052234398758,1
226,1737969900,22387.0,22412.5,22364.0,22395.7,0,61.9461992643467,1
227,1737971100,22394.9,22396.35,22353.4,22355.85,0,60.58932782123826,1
228,1738035900,22650.85,22673.1,22589.7,22625.1,0,78.92223381849854,4
229,1738037100,22624.85,22688.25,22608.1,22657.35,0,79.00993140663007,4
230,1738038300,22656.35,22727.35,22630.45,22702.95,0,80.28779349959675,4
231,1738039500,22702.3,22746.15,22693.0,22709.6,0,78.34937960694712,4
232,1738040700,22709.0,22740.55,22695.45,22708.05,0,75.97442383967608,4
233,1738041900,22709.55,22782.15,22705.35,22760.8,0,76.03339356728266,4
234,1738043100,22761.45,22818.85,22739.0,22798.6,0,76.3060083204996,4
235,1738044300,22798.45,22863.6,22791.4,22853.9,0,76.0127220038775,4
236,1738045500,22854.75,22898.4,22839.9,22895.4,0,74.76181325757238,2
237,1738046700,22896.8,22907.65,22869.3,22892.65,0,72.16096939217663,4
238,1738047900,22892.1,22942.95,22881.2,22938.4,0,71.41732870503608,2
239,1738049100,22938.0,22950.65,22924.25,22948.7,0,68.20180516077508,2
240,1738050300,22947.0,22952.65,22899.85,22924.8,0,67.10167619996508,2
241,1738051500,22923.8,22923.8,22885.2,22898.1,0,65.13727072269734,4
242,1738052700,22897.35,22915.2,22883.2,22887.8,0,62.770322775430174,4
243,1738053900,22887.95,22969.5,22884.65,22965.35,0,64.34744260100751,2
244,1738055100,22964.75,22984.0,22815.7,22831.65,0,71.7726253765105,4
245,1738056300,22833.2,22872.2,22762.6,22802.85,0,74.47458074195085,4
246,1738057500,22804.15,22836.15,22788.8,22810.45,0,72.53711066552286,4
247,1738122300,22865.7,22897.15,22803.4,22861.75,0,74.05231706357284,4
248,1738123500,22861.65,22895.55,22845.1,22884.85,0,72.36643725573744,4
249,1738124700,22885.4,22961.75,22871.2,22952.05,0,73.66526317861849,4
250,1738125900,22951.9,22993.55,22937.7,22971.35,0,72.39274436870386,2
251,1738127100,22971.3,22999.6,22955.15,22995.35,0,70.39683403998914,2
252,1738128300,22994.0,23027.35,22973.6,22983.35,0,69.20777445648564,2
253,1738129500,22982.3,23029.6,22895.15,22987.45,0,73.86793345742802,1
254,1738130700,22989.65,23014.65,22970.2,22992.1,0,71.76665248213651,1
255,1738131900,22992.25,23011.85,22983.85,23002.45,0,68.64046299972142,1
256,1738133100,23002.5,23046.0,22998.15,23001.85,0,67.15542991975296,1
257,1738134300,23002.15,23020.5,22978.4,22980.45,0,65.36575634447743,4
258,1738135500,22978.5,22998.4,22948.25,22979.4,0,64.27891660018476,4
259,1738136700,22979.25,23025.2,22971.55,23003.1,0,63.51970826809653,1
260,1738137900,23006.0,23031.4,22999.1,23015.0,0,61.289729096533684,1
261,1738139100,23016.75,23056.75,23014.7,23049.05,0,59.915462727027005,4
262,1738140300,23050.05,23059.6,23006.65,23012.15,0,59.417929673257916,1
263,1738141500,23012.0,23048.95,23010.8,23042.05,0,57.89879183424163,4
264,1738142700,23044.25,23049.4,23028.1,23043.3,0,55.28459240918149,4
265,1738143900,23041.65,23060.5,23031.35,23036.45,0,53.417835803003136,4
266,1738208700,23088.6,23141.0,23012.9,23073.65,0,58.752276117442754,4
267,1738209900,23076.5,23133.4,23071.0,23102.15,0,59.01282782400444,4
268,1738211100,23101.65,23156.05,23085.75,23126.85,0,59.819054409913754,2
269,1738212300,23127.05,23161.85,23113.4,23146.55,0,59.006979093133566,2
270,1738213500,23146.95,23157.85,23116.75,23120.4,0,57.7279091552973,4
271,1738214700,23119.6,23141.2,23064.6,23134.7,0,59.075915646761274,2
272,1738215900,23133.5,23148.3,23103.6,23105.25,0,58.04906452732721,4
273,1738217100,23105.85,23144.5,23094.4,23133.05,0,57.481274203018124,2
274,1738218300,23133.15,23145.45,23120.15,23122.35,0,55.182611756454975,4
275,1738219500,23121.95,23150.8,23109.05,23138.7,0,54.223139486783936,2
276,1738220700,23140.5,23144.45,23116.65,23128.65,0,52.33577237811397,2
277,1738221900,23129.7,23141.5,23116.4,23118.55,0,50.390360063026314,4
278,1738223100,23120.2,23124.15,23092.25,23108.55,0,49.069620057033546,4
279,1738224300,23107.95,23135.25,23090.25,23097.95,0,48.77893290979786,1
280,1738225500,23097.35,23108.9,23083.0,23097.3,0,47.144723414650244,1
281,1738226700,23098.55,23108.5,23080.3,23086.6,0,45.79152888380931,4
282,1738227900,23085.2,23107.15,23070.85,23082.95,0,45.113562534396976,4
283,1738229100,23079.35,23136.6,23075.3,23128.6,0,46.269736639983925,4
284,1738230300,23126.15,23197.25,23112.85,23178.3,0,48.9933268819562,2
285,1738295100,23122.2,23153.35,23031.95,23061.05,0,55.94737496648944,4
286,1738296300,23059.25,23121.7,23046.15,23078.95,0,57.34756246975671,4
287,1738297500,23080.4,23113.25,23051.05,23074.05,0,57.69416515068925,4
288,1738298700,23073.7,23156.15,23068.2,23149.5,0,59.855296212517125,4
289,1738299900,23148.05,23184.9,23139.65,23165.85,0,58.8120607682447,2
290,1738301100,23166.9,23175.5,23140.65,23142.1,0,57.10048499829023,4
291,1738302300,23142.15,23168.55,23104.2,23132.9,0,57.61830749863532,4
292,1738303500,23133.2,23155.0,23116.1,23150.15,0,56.28128553391236,4
293,1738304700,23149.85,23171.85,23147.45,23159.25,0,54.004050852072616,4
294,1738305900,23160.5,23180.55,23145.5,23175.5,0,52.65019007645756,4
295,1738307100,23175.65,23230.0,23171.6,23221.55,0,53.06089078541367,2
296,1738308300,23222.0,23256.05,23214.95,23245.65,0,52.20654144334422,2
297,1738309500,23244.65,23267.75,23242.65,23253.0,0,50.27035991114199,2
298,1738310700,23253.2,23254.9,23194.6,23205.65,0,50.98676277481576,2
299,1738311900,23204.15,23213.7,23107.75,23118.1,0,54.91270829183521,4
300,1738313100,23115.25,23165.0,23090.55,23161.7,0,56.3082291284413,4
301,1738314300,23162.1,23196.0,23155.9,23188.2,0,55.150498476171975,4
302,1738315500,23187.35,23230.0,23178.05,23229.0,0,54.92189144211616,2
303,1738316700,23227.1,23251.05,23216.35,23246.45,0,53.4774706245665,2
304,1738381500,23231.75,23307.75,23166.55,23244.5,0,59.74336558098466,4
305,1738382700,23244.45,23281.2,23222.7,23271.5,0,59.65455375375792,4
306,1738383900,23271.1,23283.1,23225.5,23265.55,0,59.507799914182876,4
307,1738385100,23266.45,23298.15,23265.7,23285.25,0,57.58581420577415,4
308,1738386300,23285.75,23312.75,23280.3,23309.25,0,55.79039890514234,4
309,1738387500,23311.3,23320.05,23254.4,23313.45,0,56.49465612628337,4
310,1738388700,23313.4,23378.15,23294.65,23373.75,0,58.42360926032354,2
311,1738389900,23373.65,23387.3,23128.8,23144.25,0,72.71478002884169,2
312,1738391100,23146.2,23288.95,23065.25,23071.3,0,83.49943859919009,4
313,1738392300,23075.6,23161.7,23053.25,23059.2,0,85.2816215565412,2
314,1738393500,23059.15,23076.3,22944.7,22946.6,0,88.59007715990448,2
315,1738394700,22946.15,22964.4,22795.95,22873.15,0,94.29435736318348,1
316,1738395900,22873.6,23075.05,22820.75,23029.05,0,105.7233318380138,4
317,1738397100,23029.55,23154.45,22983.5,23117.65,0,110.38237956416226,4
318,1738398300,23118.25,23175.55,23116.65,23160.2,0,106.70506673793632,2
319,1738399500,23164.0,23244.05,23133.6,23154.75,0,106.97256197095538,2
320,1738400700,23155.15,23217.85,23148.5,23196.75,0,104.28523611575207,2
321,1738401900,23199.45,23209.75,23161.35,23178.2,0,100.29343353586944,2
322,1738403100,23178.5,23186.25,23141.75,23180.95,0,96.30818828313477,2
323,1738554300,22964.55,23079.45,22911.75,23059.4,0,108.65760340626463,2
324,1738555500,23060.95,23060.95,22940.85,22975.5,0,109.47491744870497,4
325,1738556700,22974.1,22993.35,22954.35,22958.95,0,104.44099477362295,4
326,1738557900,22957.85,23031.6,22944.3,23026.15,0,103.21663800403898,4
327,1738559100,23026.55,23085.95,23010.15,23040.5,0,101.2583067179776,4
328,1738560300,23040.75,23102.75,23039.05,23098.2,0,98.57557052376193,2
329,1738561500,23097.8,23113.3,23010.85,23024.0,0,98.85231548635755,4
330,1738562700,23023.65,23035.65,22996.75,23015.2,0,94.57000723722962,4
331,1738563900,23016.7,23078.65,23014.05,23068.45,0,92.42929243452294,4
332,1738565100,23068.6,23074.85,23041.9,23067.25,0,88.18077154625483,4
333,1738566300,23067.0,23079.55,23043.15,23052.65,0,84.48214500716558,4
334,1738567500,23054.7,23160.15,23052.8,23149.7,0,86.12627750668301,1
335,1738568700,23151.35,23156.9,23081.45,23088.25,0,85.3636862561931,1
336,1738569900,23087.9,23142.65,23084.3,23095.4,0,83.43413723786414,1
337,1738571100,23095.1,23125.0,23084.45,23113.2,0,80.37098457797299,1
338,1738572300,23112.25,23135.0,23097.35,23131.85,0,77.31948567950609,1
339,1738573500,23131.5,23156.55,23124.55,23144.55,0,74.08237955950159,1
340,1738574700,23146.8,23164.6,23115.2,23138.5,0,72.31935244808835,1
341,1738575900,23139.65,23145.8,23124.0,23140.45,0,68.71082727318662,1
342,1738640700,23288.3,23370.7,23239.6,23369.8,0,80.24933961092964,4
343,1738641900,23372.45,23470.2,23367.95,23449.75,0,81.82081535302044,2
344,1738643100,23451.8,23456.7,23393.15,23401.4,0,80.51575711350786,2
345,1738644300,23401.5,23429.85,23343.1,23343.2,0,80.96106017683223,4
346,1738645500,23343.75,23349.55,23273.75,23293.35,0,80.59241302134147,4
347,1738646700,23293.35,23388.7,23293.35,23383.45,0,81.64652637696726,4
348,1738647900,23385.4,23427.9,23367.35,23380.9,0,80.13963163574601,4
349,1738649100,23383.1,23450.95,23372.6,23401.15,0,80.0118008046207,4
350,1738650300,23400.3,23427.45,23372.8,23417.0,0,78.20024360428091,4
351,1738651500,23415.9,23492.95,23415.9,23470.85,0,78.1180833468318,4
352,1738652700,23471.95,23501.75,23453.2,23491.7,0,76.00607739347672,4
353,1738653900,23493.15,23520.4,23453.3,23518.6,0,75.36992900822577,4
354,1738655100,23519.5,23556.6,23493.45,23554.65,0,74.49707693620596,4
355,1738656300,23556.05,23593.1,23526.05,23571.3,0,73.96514286933204,2
356,1738657500,23572.75,23578.75,23482.95,23510.25,0,75.52477552152799,4
357,1738658700,23507.2,23540.3,23491.1,23528.7,0,73.64443441284138,4
358,1738659900,23529.5,23636.2,23525.9,23618.85,0,76.26268909764623,4
359,1738661100,23622.45,23648.8,23610.05,23637.4,0,73.58321130494974,4
360,1738662300,23636.65,23638.95,23572.45,23585.85,0,73.07726764030916,4
361,1738727100,23714.4,23718.65,23624.85,23627.8,0,77.34317709458325,4
362,1738728300,23625.5,23707.15,23621.3,23681.8,0,77.95080730211453,2
363,1738729500,23682.0,23717.85,23663.95,23702.1,0,76.23289249481691,2
364,1738730700,23700.8,23711.85,23665.8,23706.4,0,74.0769716023258,2
365,1738731900,23706.85,23732.95,23691.7,23722.5,0,71.73218791644119,2
366,1738733100,23722.5,23725.55,23668.65,23677.05,0,70.67274592240777,2
367,1738734300,23675.05,23708.3,23656.45,23695.4,0,69.32826407080503,2
368,1738735500,23695.45,23703.55,23676.75,23693.05,0,66.29053092288599,2
369,1738736700,23692.6,23699.6,23662.5,23672.0,0,64.20549299981984,4
370,1738737900,23672.35,23693.0,23667.9,23692.85,0,61.41224349982915,2
