Unnamed: 0,datetime,open,high,low,close,volume,delta_close,log_return,SMA_5,EMA_5,WMA_5,ROLL_STD_5,SMA_10,EMA_10,WMA_10,ROLL_STD_10,SMA_20,EMA_20,WMA_20,ROLL_STD_20,SMA_50,EMA_50,WMA_50,ROLL_STD_50,SMA_100,EMA_100,WMA_100,ROLL_STD_100,RSI_14,MOM_10,ROC_10,TSI_13_25_13,TSIs_13_25_13,ATR,KCLe_20_1.5,KCBe_20_1.5,KCUe_20_1.5,DCL_20_20,DCM_20_20,DCU_20_20,ROLL_VOL_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,CCI_20,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SKEW_5,KURT_5,SKEW_10,KURT_10,SKEW_20,KURT_20,SKEW_50,KURT_50,SKEW_100,KURT_100,ACF_1,hour,day_of_week,month,signal
408,1743745500,75689.04,75724.89,75484.92,75538.4,0,-152.8000000000029,-0.0020207691086489422,75863.57999999999,75798.32316710777,75720.71733333333,401.5589754942316,76111.58699999998,76012.629915241,75953.76709090908,375.91923719034565,76241.568,76266.5565204615,76165.23704761904,330.04816850396105,76985.1618,76561.03760216737,76600.59469803922,755.0637757999118,76386.0912,76324.89359392202,76779.28174059406,1267.5189985149307,27.91086517090766,-1084.0800000000017,-1.4148328271285422,-33.50593720437789,-25.771845201243064,268.91109799458735,75865.54737293378,76266.5565204615,76667.56566798921,75435.75,76058.05,76680.35,0.00303470510018798,-308.49357973001315,-59.73439310189303,-248.75918662812012,-186.29784573010704,17.969526474438442,16.598587259442784,0.476396601446634,-3.131285656888814,-1.0384861732603987,-0.9733856653281338,-1.2424680391846625,0.7665861560021648,-0.21384184647110743,-1.2804858717452643,-0.4478432754970353,-0.7855862489745977,0.7735040910335048,0,3,1,2
409,1743749100,75539.76,75621.06,75470.79,75481.97,0,-56.429999999993015,-0.0007473164398452157,75696.13399999999,75692.87211140519,75593.514,332.732714171605,76017.93299999999,75916.14629428809,75839.29127272728,406.38550083604883,76214.351,76191.83399470327,76092.89438095238,368.8917891813976,76933.0508,76518.7212256118,76541.64600000001,767.2447144559093,76398.36739999999,76308.20203760674,76761.37835049506,1252.5202102843343,27.123493731382766,-936.5399999999936,-1.2255407753959005,-35.62885856573896,-27.17998996759962,260.43673385211656,75807.549051702,76191.83399470327,76576.11893770454,75435.75,76058.05,76680.35,0.003024054114715571,-332.74375547534146,-67.1876550777771,-265.55610039756436,-171.39511584220574,24.166450646767398,17.88769417292909,1.9207370388186682,3.6969594395286784,-0.5171337651614293,-2.0694945010096104,-1.1424066638199653,0.048872160795613455,-0.2141604165047544,-1.2519317893055408,-0.44719215043175325,-0.7425505012527404,0.8247255280822281,0,3,1,2
410,1743752700,75481.81,75578.19,75286.29,75397.09,0,-84.88000000000466,-0.001125139684120729,75521.044,75594.27807427013,75493.83266666667,108.10311387760694,75917.495,75821.77242259934,75726.41072727273,424.7626866129473,76181.082,76116.14409044581,76015.05999999998,410.92021681277225,76881.1834,76474.73568735251,76481.41224313725,781.8229371145176,76412.3658,76290.16021507987,76741.55107524751,1233.0854664228077,25.93819945260282,-1004.3800000000047,-1.3146082136901354,-37.724676870341796,-28.686373810848504,262.68411000553755,75726.75771344466,76116.14409044581,76505.53046744697,75286.29,75983.32,76680.35,0.003020800119183198,-354.7222834185377,-71.33294641677867,-283.38933700175903,-163.3738249541532,18.002628402285993,20.04620184116394,0.9739284224269495,1.858845474649628,-0.08373151502718286,-2.376746961788716,-1.0131160513275568,-0.5392274402064696,-0.20856218620114228,-1.2161784641066362,-0.4328413354123161,-0.7208128325210906,0.8620749782894424,0,3,1,2
411,1743756300,75395.11,75430.84,75240.55,75407.79,0,10.69999999999709,0.00014190522240336003,75503.29,75532.11538284675,75456.08133333334,119.78742901506013,75821.233,75746.50289121765,75633.7370909091,419.7636269785625,76146.0885,76048.68179611764,75941.41314285716,445.8198770956902,76825.4806,76432.89468000535,76423.63210980392,785.6646350167019,76426.82179999999,76272.68753755353,76721.65848514854,1212.370540735359,26.374985785131184,-962.6200000000099,-1.260462003543008,-39.259419475623396,-30.196808905816347,257.5131021479984,75669.19555025946,76048.68179611764,76428.16804197582,75240.55,75960.45000000001,76680.35,0.0028683183180021506,-367.04594738066953,-66.92528830312841,-300.1206590775411,-145.13151055383415,15.807243329288186,19.325440792780523,1.1150900667954304,0.8571790206676239,0.36683227406500357,-2.199967518695103,-0.8360408893724005,-1.0951482256989913,-0.22272884385847813,-1.2511465619459194,-0.4126970082075661,-0.7088616067693835,0.8965501610061158,0,3,1,2
412,1743759900,75403.91,75420.57,75341.96,75405.27,0,-2.5199999999895226,-3.341885643359256e-05,75446.104,75489.8335885645,75423.40800000001,61.93276983994823,75730.39499999999,75684.4605473599,75558.10745454545,399.14475456178894,76097.773,75987.40448220167,75870.859,471.706296668849,76774.225,76392.59567294632,76367.93757647059,793.1640783627777,76441.345,76255.51095265149,76701.42973663364,1190.9457431079818,26.3355927613148,-908.3799999999901,-1.190324404611744,-40.51123038885853,-31.67029768910809,244.7343091374264,75632.82978356809,75987.40448220167,76341.97918083526,75240.55,75960.45000000001,76680.35,0.002872079470692711,-372.71940550049476,-58.078997138362865,-314.6404083621319,-117.0880371057529,16.176198482702233,16.6620234047588,1.0353535158254432,-0.7843736047867461,0.8784944951800222,-1.3301803835913124,-0.5960518720907063,-1.541605452740243,-0.19982736672182294,-1.2701492585146832,-0.3868269992460459,-0.7079156912026658,0.9107364330185771,0,3,1,2
413,1743997500,71449.94,73149.12,71425.01,72313.81,0,-3091.4600000000064,-0.04186204586407652,74801.186,74431.15905904301,74379.31000000001,1390.90740967189,75332.383,75071.61499329445,74936.91018181818,1115.8053723361243,75888.04650000001,75637.53834103962,75510.48157142858,959.6527991622532,76664.9486,76232.6432936151,76193.01934117646,1001.200985993884,76425.9411,76177.45746844057,76619.69637029704,1233.9323788888312,8.857608561025607,-3980.1199999999953,-5.216823933437425,-53.785409510174716,-34.8295993778319,511.5575727704816,74748.12408989493,75637.53834103962,76526.9525921843,71425.01,74052.68,76680.35,0.011276775383050195,-619.5291016855481,-243.91095465873298,-375.6181470268151,-388.97014639528,11.731181427738315,14.571541079909574,-2.2326498885375967,4.9880220022859065,-2.5643033100091124,7.59702824169302,-2.9197853588205307,10.487827752635798,-1.6580174783828536,5.761806884210633,-0.6003509772272627,0.08072412294749812,0.7069460639776514,0,3,1,4
414,1744001100,72315.0,72825.31,72284.03,72484.78,0,170.97000000000116,0.002361488180968897,74201.74799999999,73782.36603936201,73607.17466666667,1646.5216375803511,74948.941,74601.28135815,74419.16418181818,1369.1015724387012,75688.791,75337.275641893,75186.36095238094,1212.812354336296,76554.934,76085.66826249294,76029.09116078432,1145.020575574862,76413.026,76104.33514233283,76541.65357623762,1268.2276758244286,12.323173413422941,-3834.4199999999983,-5.024187884569018,-59.61714379469419,-38.37067715166937,513.6806032868758,74455.24179561924,75337.275641893,76219.30948816675,71425.01,74052.68,76680.35,0.011363191654579694,-792.1997285919497,-333.26526525210767,-458.934463339842,-270.0043940739489,10.388651121096073,12.76534367717887,-0.6147014153523025,-3.297393605679607,-1.6090428453456334,1.1818119257495,-2.1922544217104596,4.43153207564359,-1.8742238597614738,5.254178273672406,-0.7371083841894923,0.5156014838802997,0.8073475310419408,0,3,1,2
415,1744004700,72483.31,72759.8,72212.8,72219.7,0,-265.08000000000175,-0.0036637469208267814,73566.26999999999,73261.47735957467,72946.492,1682.6054459529148,74543.65699999999,74168.26656575908,73922.93854545454,1524.7674852837524,75476.182,75040.36367599842,74855.97133333332,1422.8339877368635,76441.832,75934.0616639638,75859.08198431373,1282.9743683522995,76392.9324,76027.41167416782,76458.61741782178,1318.1163577030873,11.587499951928116,-4052.8399999999965,-5.3136292563483485,-63.7985791760763,-42.003234583727505,516.0605601949562,74164.19019603645,75040.36367599842,75916.5371559604,71425.01,74052.68,76680.35,0.011322546506498329,-939.6010490617336,-384.53326857751335,-555.0677804842203,-216.06134364856956,6.912583532241261,9.677472027025212,0.5941624660747661,-3.313100748878192,-1.029343424030529,-1.1973575459655785,-1.7130702650863285,1.765357688021184,-1.8994396744104054,4.3681191677577065,-0.8948472404083472,0.959607564122652,0.8644135014498173,0,3,1,1
416,1744008300,72220.35,72385.75,71950.77,72138.93,0,-80.77000000000407,-0.0011190187719067556,72912.49799999999,72887.29490638312,72470.712,1399.43370442138,74207.894,73799.2962810756,73485.71545454545,1655.6825666318143,75261.1495,74764.03665923666,74538.1378095238,1585.2778315437965,76330.7098,75785.23297125935,75690.34072941176,1406.8503425208357,76373.1679,75950.41203705558,76374.37974653464,1366.5405353859414,11.364869389722461,-3357.6300000000047,-4.447394689241476,-66.72961696563044,-45.535574923999356,510.2690916096017,73909.16827260441,74764.03665923666,75618.90504586892,71425.01,74052.68,76680.35,0.011314701942107644,-1050.8219007225416,-396.60329619065703,-654.2186045318846,-177.32897986571467,9.750412158597854,9.017215603978393,2.1894880231433116,4.828918548211753,-0.4839193365633103,-2.2372857848521153,-1.342210112123508,0.260355950946925,-1.81648216717456,3.3756376141590287,-1.021985803540432,1.2771160860119122,0.8924360944947997,0,3,1,4
417,1744011900,72133.11,72679.53,71980.41,72562.99,0,424.0600000000122,0.0058611691398125585,72344.04199999999,72779.19327092209,72354.20933333333,177.6170393589885,73895.073,73574.51332088003,73186.642,1639.7325510991232,75057.534,74554.41316788079,74281.17023809523,1659.2896373937767,76230.4288,75658.8705017982,75542.5870117647,1492.3049286400717,76356.8495,75883.33437295546,76298.93067920793,1402.0963419384932,20.04998306788875,-3128.209999999992,-4.132858245079999,-65.47055574776999,-48.38342932739516,523.758442208916,73681.08653235636,74554.41316788079,75427.73980340522,71425.01,74044.61,76664.21,0.011586086450345846,-1092.1574181123724,-350.35105086439023,-741.8063672479822,-130.89730584581503,18.595664530873258,11.752886740570787,0.2010877828138973,-2.096748425961394,-0.016144975584410796,-2.5306225834576233,-1.0439524154508635,-0.6597695591835178,-1.6661550800786842,2.4049577608794834,-1.0787514227554245,1.3199863023819272,0.8992147826326723,0,3,1,4
418,1744015500,72563.43,73284.24,72505.37,73180.05,0,617.0599999999977,0.008467830602994882,72517.29000000001,72912.81218061472,72632.87866666666,410.5217123985282,73659.238,73502.79271708365,73056.63781818181,1543.9148775310753,74885.4125,74423.52143760643,74102.36223809524,1666.938162061149,76143.955,75561.66185466886,75422.9643137255,1541.4764292137122,76348.1292,75829.80398933258,76236.02375841583,1419.1832524788008,30.69229333120752,-2358.3499999999913,-3.1220544782521094,-60.1153715337675,-50.059421071162646,541.9806963368519,73522.1016245129,74423.52143760643,75324.94125069995,71425.01,73959.375,76493.74,0.01199433072946678,-1062.8723970575375,-256.85282384764423,-806.0195732098932,-86.9430464204715,41.371602659840086,23.239226449770396,1.2687092032190042,1.7389955935329091,0.37714759481544013,-2.2222333050772636,-0.816117583786558,-1.1564753978593505,-1.5129632231402046,1.6774058252209798,-1.0929059028940074,1.2778572921704718,0.896538611510107,0,3,1,1
419,1744019100,73187.51,73403.99,73022.39,73325.05,0,145.0,0.001979453921336094,72685.34400000001,73050.2247870765,72902.132,544.1325409131371,73443.546,73470.47585943207,72995.87636363637,1405.4322240837096,74730.7395,74318.90511021535,73953.75628571428,1660.7043897870303,76063.12680000001,75473.95158585832,75312.41901960783,1581.5026214273,76339.1994,75780.2049004349,76176.16080396039,1435.4379911679607,32.950874811092724,-2156.9199999999983,-2.8575300830118744,-55.32362094974984,-50.81144962524653,530.5249323127911,73448.82051741643,74318.90511021535,75188.98970301426,71425.01,73959.375,76493.74,0.012053863264417009,-1016.2488347261824,-168.18340921303127,-848.0654255131511,-65.48705544789873,71.86710736681682,43.944791519176725,0.3023814566001562,-2.8134235320999452,0.7756707693099189,-1.4035054868476127,-0.6084561272383611,-1.468225174183858,-1.3713174715703953,1.1054407035946259,-1.0997514607374181,1.2135566837450154,0.8955276846537349,0,3,1,1
420,1744083900,74013.73,74421.65,73797.13,73830.46,0,505.4100000000035,0.006869086822307327,73007.49600000001,73310.30319138433,73283.83733333334,663.3019017615735,73286.883,73535.92752135351,73066.22436363637,1241.1953448280678,74602.189,74272.38652829008,73868.01538095238,1623.665451806099,75994.5748,75409.5009354325,75224.86345882353,1602.7931193582797,76335.9188,75741.5960905253,76126.48279603959,1440.8368602239982,40.25871895902469,-1566.62999999999,-2.07783881314251,-48.677158944554364,-50.50655095657622,570.9588657190209,73328.50999194822,74272.38652829008,75216.26306463194,71425.01,73931.265,76437.52,0.01211112290701612,-927.8216125608596,-63.80494963816682,-864.0166629226928,-26.85451475591563,92.53241653252168,68.5903755197262,-0.21209572529134177,-1.03932479177546,1.0649255963505984,-0.19383196055556237,-0.4602455594446828,-1.5785758083124908,-1.249922470514856,0.7168498542581332,-1.0991400207172584,1.1812417290402706,0.8877194069082576,0,3,1,4
421,1744087500,73829.27,74138.3,73424.92,74002.74,0,172.27999999999884,0.0023307359644538306,73380.258,73541.11546092288,73615.58533333334,570.355992228043,73146.378,73620.80251747105,73196.38018181818,1037.1907114763671,74483.8055,74246.70590654817,73810.925,1573.4966262854205,75921.015,75354.33383992536,75146.75229019608,1608.2191804935017,76334.0934,75707.16329665351,76080.28123564356,1443.701813753302,42.55702979491466,-1405.0499999999884,-1.863269033610438,-42.77201613256757,-49.401617410289276,581.1318038819486,73290.810945096,74246.70590654817,75202.60086800034,71425.01,73905.295,76385.58,0.012104834317390898,-834.2244258209394,23.833789681402777,-858.0582155023421,-29.164911219667573,100.0,88.13317463311283,-0.49768890403954424,-0.4524886724857578,1.1945586167610793,1.1958960267519925,-0.3406240346163372,-1.6032810647480868,-1.1591643764553694,0.4464333661015992,-1.0981721026977713,1.1619800527103445,0.8796060338243923,0,3,1,4
422,1744091100,73998.75,74382.64,73558.75,74382.64,0,379.8999999999942,0.005120461733541843,73744.18800000001,73821.62364061526,73949.71266666666,493.92339919298655,73044.11499999999,73759.3184233854,73421.1550909091,816.7043937575211,74387.25499999999,74259.65201068645,73801.29019047618,1513.4033554403745,75854.8498,75316.22819914397,75086.42385882353,1601.9585636039697,76328.1958,75680.93511256136,76041.6385940594,1450.5091445525102,47.36567165617528,-1022.6300000000047,-1.3561784209512209,-36.273554234239754,-47.526179813710776,598.4716750332385,73277.0960931821,74259.65201068645,75242.2079281908,71425.01,73900.51,76376.01,0.012236009572551831,-721.0810524398548,109.58173044998989,-830.6627828898447,-13.110789442711521,100.0,97.51080551084056,0.0864534732697906,-1.6398990295737963,0.4620284557309891,-1.3896645324544796,-0.2732568006701509,-1.5510612453778183,-1.0911575705837488,0.28171979953821696,-1.086907892038637,1.0909757586237099,0.8668118109203635,0,3,1,2
423,1744094700,74387.05,74806.59,74246.56,74777.25,0,394.6100000000006,0.005291113054865765,74063.628,74140.16576041018,74294.06666666667,551.0438144742012,73290.459,73944.39689186077,73736.27054545455,934.9160671113051,74311.421,74308.94705728773,73838.43257142857,1449.4840323767041,75797.5456,75295.09179917753,75044.16504313725,1587.8927974316791,76325.6881,75663.04035785719,76010.9267960396,1452.9942889635834,51.87241751641356,2463.4400000000023,3.406596886542145,-29.374431431776948,-44.93307290200595,595.7258411022927,73339.96360811713,74308.94705728773,75277.93050645833,71425.01,73884.36,76343.71,0.012355293372735743,-592.7396510451072,190.33850547579004,-783.0781565208972,16.3338136245635,100.0,100.0,-0.04958669234065322,-0.26927786715423946,0.24549276649022214,-1.360762710156221,-0.2684297475633335,-1.4843313251545174,-1.044561695088329,0.20186506668821805,-1.081207402062932,1.0616844107637777,0.8502002917649918,0,3,1,2
424,1744098300,74777.54,74859.39,74028.97,74496.65,0,-280.6000000000058,-0.0037595364025810765,74297.948,74258.99384027346,74438.40733333332,381.47032003842867,73491.646,74044.80654788608,73955.578,958.4494689419546,74220.2935,74326.82352802223,73856.07342857143,1371.8240658768825,75734.96519999999,75263.78035607253,74993.14952941176,1575.9885040996026,76320.04149999999,75639.94351908774,75974.70821980198,1459.0421237009855,48.68048884928075,2011.8699999999953,2.775575782943668,-24.863784607515907,-42.0660317170788,612.4897095949864,73331.49278829645,74326.82352802223,75322.154267748,71425.01,73882.51999999999,76340.03,0.012382788565347263,-507.81644880084787,220.20936617603957,-728.0258149768874,14.467278100937405,97.52648855541565,99.17549618513856,-0.07003763059512401,-1.5219547839522356,-0.21282864749890104,-1.4469422558698766,-0.27807347639668784,-1.4370788165709751,-0.9893927409431539,0.0933238525497449,-1.0695682242266693,0.9963399856478496,0.8313562867790265,0,3,1,2
425,1744101900,74495.35,74690.64,74190.97,74206.99,0,-289.65999999998894,-0.003895807343451519,74373.254,74241.65922684898,74408.088,293.0237958429408,73690.375,74074.29444827043,74085.64054545455,867.0875079281992,74117.016,74315.41081106773,73854.80642857142,1284.1392884952722,75665.9082,75222.33759701086,74933.22893333332,1565.5368137253797,76312.0885,75611.5682018781,75932.86561584158,1468.4348176660358,45.56360707502825,1987.2900000000081,2.7517284065151313,-22.19142879149677,-39.22680272770994,604.43115890963,73343.49204655393,74315.41081106773,75287.32957558153,71425.01,73841.565,76258.12,0.012404705632902305,-458.60087497641507,215.53995200037798,-674.140826976793,15.59104526287795,92.63762152365427,96.72137002635664,0.20463265397691677,-0.11923472046596946,-0.6472283583647702,-0.6235632674180737,-0.3090233583616169,-1.4487629388923366,-0.9306825899946397,-0.04121320267282581,-1.0558585730249603,0.9077608363405452,0.8194597780664373,0,3,1,4
426,1744105500,74210.64,74294.9,74170.86,74273.58,0,66.58999999999651,0.0008969524357891611,74427.42199999999,74252.299484566,74374.86333333334,224.4076651324432,73903.84,74110.52818494853,74191.67781818182,686.7022757268868,74055.867,74311.42692429938,73869.71728571429,1243.4639047736935,75599.0884,75185.13141673592,74878.62782745098,1551.9074567630125,76304.2142,75585.07338599932,75892.49911089108,1477.295849236664,46.41304115525889,2134.6500000000087,2.9590818716052607,-19.816391319707172,-36.45388681228097,570.1175047017981,73414.35185164404,74311.42692429938,75208.50199695471,71425.01,73584.265,75743.52,0.01241361680491633,-409.5034211256425,211.7099246809205,-621.213345806563,13.94767230433235,88.4070038257534,92.85703796827444,1.0582455290590538,0.8352029737004649,-0.8236734246882089,-0.016506786748526077,-0.25603157528914955,-1.353081204093264,-0.8782211464753888,-0.14813300840993826,-1.0414769510186184,0.822718585500023,0.80551428079514,0,3,1,2
427,1744170300,74103.83,74103.83,73673.06,73792.31,0,-481.2700000000041,-0.006500777388709883,74309.356,74098.96965637733,74163.15933333334,365.0681867545036,74026.772,74052.6703331397,74171.39963636364,506.3461257497979,73960.9225,74261.98721722324,73844.6166190476,1183.0537265190328,75523.3028,75130.51096902079,74807.77377254903,1545.6283557961317,76288.9714,75549.57312093003,75842.75843366337,1495.3426905143142,41.38655926090232,1229.3199999999924,1.6941418759067017,-19.336109730356586,-34.00849008629178,572.2891115088129,73364.5592943446,74261.98721722324,75159.41514010189,71425.01,73574.95,75724.89,0.00464241133882174,-404.76195818129054,173.16111010021802,-577.9230682815086,-5.815931062498952,82.25178742376805,87.76547092439192,-0.25982648199485137,0.49691415113661463,-0.40726583377936826,-0.5284812845560946,-0.184276617125043,-1.2609198144758678,-0.8144340745686551,-0.3073582165116619,-1.018903979852129,0.6765703606393672,0.7818041946207469,0,3,1,1
428,1744173900,73791.41,73962.58,73728.29,73763.95,0,-28.360000000000582,-0.0003843957599523075,74106.696,73987.29643758488,73981.35733333332,318.7030967534916,74085.16200000001,74000.1757271143,74123.61381818182,424.98639572429187,73872.2,74214.55510129723,73825.85733333333,1123.5665848070812,75451.4086,75076.92034278468,74738.77954509803,1542.1144450595561,76273.08469999999,75514.21424724825,75792.75800990098,1513.7173016023905,41.104064121252804,583.8999999999942,0.7978950547314386,-19.039833251509314,-31.870110538465717,548.1463178296121,73369.12650440703,74214.55510129723,75059.98369818743,71425.01,73523.035,75621.06,0.004658719238897949,-398.6968010803539,143.38101376092368,-542.0778148412776,-2.583028251499898,78.27946364611802,82.97941829854649,-0.08215712911357792,-2.2363794541099735,-0.14206624018316275,-0.16783969196374265,-0.11348964104463155,-1.1150474567746227,-0.7416229634977093,-0.45298727132777056,-0.9955200413607445,0.5341446514149117,0.7563695880972793,0,3,1,1
429,1744177500,73762.75,73922.34,73756.39,73901.0,0,137.0500000000029,0.0018562297871159668,73987.566,73958.53095838992,73912.79199999999,237.47294231194348,74142.75700000001,73982.14377672988,74090.12981818181,341.3200645869178,73793.1515,74184.69271069749,73828.6001904762,1058.0551229163457,75378.3348,75030.80581953822,74677.97920784313,1526.9064115263398,76258.4109,75482.26941066908,75745.78603564357,1529.6049203944633,43.12445197572262,575.9499999999971,0.7854750866177345,-18.211414137701862,-29.918868195499456,520.846580841782,73396.07398017778,74184.69271069749,74973.3114412172,71425.01,73501.6,75578.19,0.0044393253155996446,-378.4685805473855,130.88738743511374,-509.35596798249924,7.187091694071519,75.31145133944882,78.61423413644496,0.45696572406065805,-2.8823851067946453,0.5984511756785484,-0.6347830409005597,-0.09233069036869923,-0.9237346790830621,-0.6921517940469041,-0.560034040402427,-0.9717607079237598,0.4071198450830145,0.7221358934723295,0,3,1,1
430,1744181100,73902.96,73957.04,73844.11,73925.27,0,24.270000000004075,0.0003283584198946884,73931.222,73947.44397225996,73892.02666666667,203.36805395710957,74152.238,73971.80309005172,74050.58672727273,332.8941713311984,73719.56049999999,74159.98578586915,73841.18290476191,989.5947097064527,75305.01939999999,74987.45147367397,74620.9962745098,1506.3626410112574,76242.9063,75451.43773917068,75699.58522574259,1545.3950749912465,43.49412557978894,94.80999999999767,0.12841583270644347,-17.43258920692118,-28.13511405427399,491.7096822102253,73430.34074397037,74159.98578586915,74889.63082776793,71425.01,73427.92499999999,75430.84,0.004386574289747989,-356.37115898396587,122.3878471988267,-478.7590061827926,18.273913917057296,75.16409392644361,76.25166963733682,1.6218247207764946,2.884060611855984,0.6141598197857678,-0.49403617305013725,-0.11334399198921334,-0.7070942755169446,-0.6550990279574981,-0.6553291329541403,-0.9456928984547573,0.2811345945447614,0.6767077677115569,0,3,1,1
431,1744184700,73927.73,73928.97,73810.34,73844.74,0,-80.52999999999884,-0.0010899370984980804,73845.454,73913.20931483999,73863.19933333334,68.78162640064804,74136.438,73948.7007100423,73994.678,344.33119259685543,73641.408,74129.96237769115,73853.10476190477,907.5719747455157,75236.075,74942.6392590201,74563.73041568628,1492.3895943785153,76227.188,75419.62194235541,75652.09678415842,1561.791289840625,42.506881145386394,-158.0,-0.21350560803559435,-17.042055805698006,-26.55039144733457,465.0611334809235,73452.86019692558,74129.96237769115,74807.06455845671,71425.01,73422.79000000001,75420.57,0.004277129198006836,-341.4212001068372,109.87024486076433,-451.29144496760154,22.092645620010224,69.28577976548466,73.25377501045904,-0.014933700668891893,-2.2916863573624453,0.639629890208814,-0.6893063239236891,-0.23540144835554455,-0.562127250686996,-0.5992864750319913,-0.7449330722550488,-0.9212002420021421,0.16121822466211785,0.6063995993223459,0,3,1,1
432,1744188300,73843.83,73880.09,73808.36,73861.27,0,16.529999999998836,0.00022382298552392808,73859.24600000001,73895.89620989333,73868.47133333333,62.045171692209564,74084.301,73932.80421730733,73944.64745454545,342.37650936530275,73564.208,74104.37262743484,73874.044,810.0677113195063,75166.1204,74900.23262141147,74509.81649411765,1472.6950464937643,76211.1804,75388.76348805135,75605.24692277228,1577.8341124707729,42.793916993712024,-521.3699999999953,-0.700929679290753,-16.64195166366978,-25.134900049668172,436.96605251799974,73481.5092257898,74104.37262743484,74727.23602907988,71425.01,73142.2,74859.39,0.0037409661698791902,-324.4987969967624,101.43411837667134,-425.93291537343373,30.309245358254394,60.49117450362195,68.31368273185008,-0.8859400622227411,0.8192053219019412,1.1028536638667399,0.2086291549321955,-0.614913046581886,-0.8365286881169861,-0.5560718273756959,-0.8233837661278947,-0.8959020656834366,0.0460180069874184,0.9343123757077512,0,3,1,1
433,1744191900,73859.36,73915.12,73825.44,73898.12,0,36.84999999999127,0.000498783877816172,73886.08,73896.63747326222,73881.42933333333,32.511366478673615,73996.388,73926.49799597872,73910.79636363636,243.17190077905448,73643.4235,74084.7295200601,73905.84514285714,757.0887592426866,75093.8608,74860.93408723848,74460.0909882353,1443.6385967180736,76195.5549,75359.24579521865,75559.44374653466,1593.0057197411766,43.47146076333766,-879.1300000000047,-1.1756650585572546,-16.133011859577152,-23.848916022512313,412.1599059095704,73508.37501380983,74084.7295200601,74661.08402631036,71950.77,73405.08,74859.39,0.0037217308292051545,-304.60291083362245,97.06400363184906,-401.6669144654715,28.700913429036365,45.15505378631323,58.31066935180661,-0.25055787484252495,-1.5901822477095564,1.2232731289708496,0.4181564251451328,-0.8348856183769725,-0.1903073528005192,-0.5392941322084086,-0.9078128988580088,-0.8709953679246457,-0.06089054704683633,0.9249160074116869,0,3,1,1
434,1744343100,74835.49,75319.35,74762.84,75180.26,0,1282.1399999999994,0.01720130864957056,74141.932,74324.51164884148,74312.82266666667,581.2929537421388,74064.749,74154.45472398258,74126.04581818182,426.4519955381848,73778.19750000001,74189.06575624485,74052.21052380951,779.5618014790793,75050.5766,74873.45667205265,74463.47919215687,1406.7553813936984,76192.8053,75355.701522046,75539.3388970297,1594.5330434206583,60.84712574356734,683.6100000000006,0.9176385783790286,-9.835876326085257,-21.847053208737023,484.23634120174546,73464.5692982089,74189.06575624485,74913.5622142808,71950.77,73635.06,75319.35,0.005613520256131734,-183.2647332319175,174.72174498684325,-357.98647821876074,160.95174719959488,59.89455875668358,55.18026234887292,2.2197922721912087,4.941445044434009,2.367215009664985,6.023708436635691,-0.7070088038876007,0.5350700720672793,-0.5736979368218532,-0.8927451944023099,-0.8648453474463326,-0.07745638207845443,0.8496044866004243,0,3,1,1
435,1744346700,75180.89,75227.09,74878.55,75185.64,0,5.380000000004657,7.155877765246724e-05,74394.006,74611.55443256098,74660.72533333332,720.4657264438165,74162.614,74341.94295598574,74329.84418181819,555.4918031234952,73926.4945,74283.97758898343,74186.25266666667,748.9907375332245,75013.135,74885.69915550157,74468.77579607844,1376.8390171208887,76190.1393,75352.333967154,75519.39502970298,1596.0059405089137,60.901434018770516,978.6499999999942,1.3188110715715515,-4.898464154642794,-19.425826201009276,474.54374540162024,73578.68936504613,74283.97758898343,74989.26581292073,71950.77,73635.06,75319.35,0.005613899834005646,-85.68154869234422,217.84394362113323,-303.52549231347746,163.66350460297411,75.88779402311637,60.31246885537106,0.6053460935264782,-3.3284918526872826,1.5415747466588519,0.8026364428382787,-0.5513389008908722,1.0029259613440498,-0.5927499825366045,-0.8653863405238867,-0.8589001069179424,-0.09336197386691752,0.8357246580280854,0,3,1,1
436,1744350300,75191.47,75413.38,75143.81,75408.34,0,222.6999999999971,0.002957623702351138,74706.726,74877.14962170733,74998.83666666666,760.6731861845561,74276.09,74535.83332762468,74556.33981818182,682.1446635588649,74089.965,74391.05972336596,74327.3808095238,693.0019567871509,74995.5408,74906.19487489367,74484.27403137255,1365.7912352453081,76186.9362,75353.44299750739,75503.91385544556,1597.2624087505067,63.178257303014554,1134.7599999999948,1.5278111005286061,-0.058141134433546585,-16.659014048641314,459.9027635872191,73714.43180647031,74391.05972336596,75067.68764026162,71980.41,73696.895,75413.38,0.0055247721892190335,9.514183339444571,250.43174052233763,-240.91755718289306,172.1056468105812,100.0,78.59411759326666,-0.5411365494685734,-3.2074650939798697,1.0475321302493714,-1.0740145938048826,0.07771215286490103,0.4173812194127493,-0.5837681627966862,-0.8402806122886981,-0.8516959172839467,-0.10938770903283834,0.8088140146537007,0,3,1,2
