Unnamed: 0,datetime,open,high,low,close,volume,delta_close,log_return,SMA_5,EMA_5,WMA_5,ROLL_STD_5,SMA_10,EMA_10,WMA_10,ROLL_STD_10,SMA_20,EMA_20,WMA_20,ROLL_STD_20,SMA_50,EMA_50,WMA_50,ROLL_STD_50,SMA_100,EMA_100,WMA_100,ROLL_STD_100,RSI_14,MOM_10,ROC_10,TSI_13_25_13,TSIs_13_25_13,ATR,KCLe_20_1.5,KCBe_20_1.5,KCUe_20_1.5,DCL_20_20,DCM_20_20,DCU_20_20,ROLL_VOL_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,CCI_20,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SKEW_5,KURT_5,SKEW_10,KURT_10,SKEW_20,KURT_20,SKEW_50,KURT_50,SKEW_100,KURT_100,ACF_1,hour,day_of_week,month,signal
320,1729655100,58184.35,58660.76,58149.68,58281.46,0,-170.83000000000175,-0.0029268334470394846,58550.545999999995,58513.74670715013,58432.344,328.20357368521996,58847.462,58667.62405514246,58665.86218181818,395.02791684170654,58746.827000000005,58724.31713914843,58762.186761904755,406.3478661400796,58488.615,58709.92897496797,58675.14749803921,510.3385154866975,58762.5707,58524.15464291505,58740.09063366336,1009.3892284263353,41.06605044364812,-1041.6299999999974,-1.7558593121160706,-1.9903648326976624,4.630895867478454,375.02697555591953,58151.7968954661,58724.31713914843,59296.83738283076,58047.74,58945.505,59843.27,0.00463764894789628,-30.1389204817242,-83.14078973516581,53.00186925344162,-80.60429260431833,7.122657404612032,17.871564819529578,1.5168585883696477,2.2538385718226714,-0.3681060083367847,-1.5378465326075375,-0.06916225124447323,-1.4526105076269524,-0.5249260436093217,0.004253809393572554,1.1931530261730403,3.0704682365596145,0.7921262493891847,0,3,1,4
321,1729662300,58273.93,58354.84,58179.05,58216.49,0,-64.97000000000116,-0.0011153845494392713,58375.03999999999,58414.66113810009,58320.99199999999,152.55161864024205,58730.24199999999,58585.59968148019,58551.14000000001,390.47209724736473,58713.430499999995,58675.952649705716,58711.67847619048,421.6054624690067,58482.918600000005,58690.578426930006,58664.475929411776,511.7814629076955,58757.9311,58518.062273748415,58729.277154455456,1010.8357506507667,40.01440459143826,-1172.2000000000044,-1.9737764884189302,-4.772947469023844,3.287489676549555,360.79576301554687,58132.84528637408,58675.952649705716,59219.06001303735,58047.74,58945.505,59843.27,0.004642677380681202,-65.95601005392382,-95.16630344589235,29.210293391968534,-91.46219685829402,5.363057575023053,8.982056573112805,0.814944224683938,-0.33546111920993127,-0.1737149676229907,-2.129925038337297,0.08427219640148514,-1.5773563530626853,-0.4889103072122082,-0.05426624948114482,1.2004692710234235,3.058991404607109,0.8079950888478434,0,3,1,4
322,1729669500,58209.88,58301.75,58170.16,58201.75,0,-14.739999999997963,-0.00025322492555739014,58295.35,58343.6907587334,58263.22866666666,100.831422928379,58637.708,58515.808830301976,58455.05054545455,395.5876326511534,58684.841,58630.79049259089,58662.94699999999,436.4406721347644,58485.2484,58671.40868469745,58653.44970980393,510.1969416481891,58753.224299999994,58511.79866436726,58718.26366732672,1012.3326106594255,39.76559713840235,-925.3399999999965,-1.5650017614599274,-7.089653405113628,1.8050406648833863,344.42392279944147,58120.60906862417,58630.79049259089,59140.9719165576,58047.74,58945.505,59843.27,0.003879596105602235,-94.44203738195938,-98.92186461914233,4.479827237182953,-85.5347744580151,0.6867024402174647,4.390805806617507,1.0477191466869975,0.7413858693745053,0.2565027640863617,-2.042064354813552,0.20025912836185641,-1.6648977971944414,-0.5012422947648092,-0.011686634512862832,1.2076820670323167,3.0469114380100892,0.8215262609046673,0,3,1,4
323,1729676700,58199.28,58246.67,58140.06,58235.28,0,33.529999999998836,0.0005759336342884653,58277.454000000005,58307.553839155604,58243.20533333333,102.23750060404721,58553.844999999994,58464.803588428884,58381.88181818182,381.4813609323197,58658.595499999996,58593.12282662986,58620.13166666667,447.3183160198886,58499.7172,58654.30559902304,58643.647027450985,491.96063438058457,58748.6438,58506.32304725108,58708.00734455444,1013.6417743226914,40.66934426201143,-838.6300000000047,-1.419628394328401,-8.754793232988824,0.29649296518735646,327.4372140273698,58116.30010970759,58593.12282662986,59069.94554355212,58047.74,58945.505,59843.27,0.0032408991871867555,-113.00912959188281,-93.99116546325261,-19.0179641286302,-79.53353281119715,1.2375783554730637,2.4291127902378506,1.7970407305643186,3.2603915362929876,0.7544733727071529,-1.3179003790847124,0.32217194626618073,-1.7019937318831364,-0.48912393209240784,0.19142369035804918,1.2154691319636057,3.038729850984451,0.8647120140540624,0,3,1,4
324,1729741500,58244.9,58735.92,58091.81,58475.08,0,239.8000000000029,0.004109323927187332,58282.012,58363.39589277041,58309.08066666667,112.0207104501779,58486.153999999995,58466.672026896355,58367.56090909092,318.391448105252,58671.363,58581.88065266511,58602.654,437.6729535801268,58527.3084,58647.277144159394,58642.680862745096,448.3532572828602,58742.4536,58505.70437304808,58702.59023960395,1013.4009164439852,46.81529889765281,-676.9099999999962,-1.1443571044693446,-8.471480760722153,-0.9560747099425735,350.05669874054513,58058.453908783056,58581.88065266511,59105.30739654716,58047.74,58945.505,59843.27,0.003341025394318192,-107.13879864988849,-70.49666761700662,-36.64213103288186,-41.694207514590126,10.891338884134697,4.271873226608399,1.8662783762819681,3.5431445975489333,1.1853423091972215,0.2164630657504836,0.3013258375213558,-1.6558468464876348,-0.18566940697285947,-0.4826211713384743,1.2344241834981498,3.075640514346404,0.8533736081644785,0,3,1,2
325,1729748700,58479.53,58638.82,58479.53,58554.3,0,79.22000000000116,0.0013538482746850648,58336.58,58427.03059518027,58399.84333333333,165.41362957676907,58443.563,58482.60438564247,58379.95109090908,269.7263307315332,58689.647,58579.25392383986,58591.50514285713,423.8651424323943,58550.9258,58643.63098164334,58643.73935686274,416.2861954070544,58737.81770000001,58506.66666269069,58698.86442574258,1013.1885250268807,48.70568190764582,-425.9099999999962,-0.722123573313822,-7.693349314740752,-1.9185425106280278,336.74836311575893,58082.285917470384,58579.25392383986,59076.221930209336,58047.74,58945.505,59843.27,0.0033538762991256214,-94.99903738594003,-46.68552508244653,-48.313512303493496,-24.958724941366203,27.302260032758042,13.143725757455258,0.7138960747675817,-2.5591624660984764,1.6959615625808178,3.438164634623263,0.2730208628621618,-1.5928261031985902,0.04328019394627479,-0.9401840725012429,1.2489344651253695,3.1044362400902408,0.8444229025436895,0,3,1,2
326,1729755900,58556.24,58632.6,58388.61,58512.53,0,-41.770000000004075,-0.0007136095130034524,58395.788,58455.53039678685,58458.49333333333,164.6629386648916,58385.414000000004,58488.04540643474,58392.49054545455,150.04433331486374,58702.71349999999,58572.89926442654,58574.63685714285,413.54001345573454,58564.7586,58638.48976667694,58642.23363921569,402.8057281836791,58731.4434,58506.782768379984,58694.403283168314,1012.5743660912348,47.74212113007414,-581.489999999998,-0.9840081957531371,-7.306843574705505,-2.6882998054962393,330.1227657501341,58088.405830092255,58572.89926442654,59057.39269876082,58047.74,58945.505,59843.27,0.0032076030240658945,-87.73729807787458,-31.53902861950486,-56.19826945836972,-36.916764360901844,40.70683660603576,26.30014517430949,-0.50101568069548,-3.0046931703729154,0.08443054134055736,-1.8081421553779893,0.2537272751485287,-1.5277217221093802,0.06694976819609694,-0.8900173277773058,1.2696709593295088,3.1522544851219783,0.8345173844944598,0,3,1,2
327,1729763100,58513.06,58581.52,58513.06,58523.27,0,10.739999999997963,0.00018353358596518498,58460.092000000004,58478.11026452457,58500.98733333333,128.82296600278863,58377.721000000005,58494.449877992054,58417.55527272727,139.40315080494815,58718.67049999999,58568.172667814484,58557.547000000006,399.19744871102085,58576.8986,58633.971344454316,58640.60663529411,391.86068791224096,58724.8731,58507.10924821404,58690.28103762376,1011.763760866834,48.02683142384292,-76.93000000000029,-0.1312794154286168,-6.909259180602302,-3.2912940019399626,311.4704253388524,58119.965751035845,58568.172667814484,59016.37958459312,58047.74,58945.505,59843.27,0.0032166695976254,-80.1912937985835,-19.19441947217102,-60.99687432641248,-35.963005107649515,46.21786119385144,38.07565261088174,-1.9735938414089254,4.05787320373441,-0.06123201914944651,-2.0206142115060652,0.2573753799891313,-1.459515799848788,0.07219567778251347,-0.8109903435692356,1.291614959683164,3.2065618809886005,0.8732729266095447,0,3,1,2
328,1729827900,58566.44,58725.96,57601.25,57651.38,0,-871.8899999999994,-0.01501026894020605,58343.312,58202.533509683046,58231.416666666664,387.8363855671099,58310.38300000001,58341.16444562986,58285.49327272727,269.63379783393896,58665.0645,58480.85908040358,58455.90028571427,465.0651952423611,58574.3174,58595.43835055415,58604.311788235296,397.59712933668027,58709.501399999994,58490.16411458604,58669.023748514854,1016.314827964953,32.5315795297268,-673.3800000000047,-1.154535398002503,-11.88485272087435,-4.518945247502018,369.5589663876897,57914.66567950862,58480.85908040358,59047.05248129854,57601.25,58722.259999999995,59843.27,0.004939441546900459,-142.91779991824296,-65.53674047346438,-77.38105944477859,-124.72678870628674,29.8069400452281,38.910545948371755,-2.2064432957526328,4.8933401507146,-1.7642331598920344,3.8058601687667024,-0.15803738698088154,-0.6061121871520251,-0.007854039002564222,-0.6401590179398158,1.3075200240811173,3.188280060225932,0.826598694055149,0,3,1,4
329,1729835100,57654.87,57889.9,57649.7,57791.87,0,140.49000000000524,0.002433924362924391,58206.67,58065.64567312203,58047.602666666666,445.8246686195861,58244.341,58241.29272824261,58191.21818181819,309.01710511613845,58597.98299999999,58415.241072746096,58372.73890476191,490.03036130511595,58572.5464,58563.9258662187,58573.627576470586,400.93421251717655,58696.1996,58476.33650835661,58650.85282970298,1019.5604339798554,36.10863185411964,-660.4199999999983,-1.1298445279047207,-14.647913495890313,-5.965940711557489,360.3190402169026,57868.65656717447,58415.241072746096,58961.82557831772,57601.25,58722.259999999995,59843.27,0.005055180122659042,-179.22662608129758,-81.4764533092152,-97.75017277208238,-144.69633098932246,20.240528496544133,32.088443245207884,-0.6594026652448809,-2.99799571877114,-1.0266103719046928,0.18048617280836865,-0.057745975188042045,-0.6855770724622019,-0.04165921297300943,-0.5973786525231686,1.3268163360456044,3.186444649030381,0.8458170059422765,0,3,1,1
330,1729842300,57796.02,58036.0,57533.21,58007.21,0,215.3399999999965,0.003719204819656062,58097.252,58046.16711541469,57981.116,404.3867955556488,58216.916000000005,58198.7322321985,58148.10345454545,317.41247718233717,58532.18899999999,58376.3809705798,58316.4748095238,475.67796007802133,58563.207,58542.093871465026,58551.45752156862,408.6371568626224,58683.8635,58467.04687452776,58637.209471287126,1020.3669459169723,41.250194839204205,-274.25,-0.4705613071463893,-15.205173009309092,-7.285831039807718,370.4955373445103,57810.02498934832,58376.3809705798,58942.736951811276,57533.21,58688.24,59843.27,0.005168758907703435,-188.45312377507798,-72.56236080239648,-115.8907629726815,-123.82202047210117,23.04400545269165,24.363824664821284,0.19586841745471292,-2.8130916707789275,-0.6805167840081534,-0.6688023422235015,0.08184544546859755,-0.6455998869394362,-0.023907532780298574,-0.7091011191982504,1.3559436663140996,3.2353193864376864,0.8315784784690912,0,3,1,1
331,1729849500,58013.93,58105.92,58013.93,58094.91,0,87.70000000000437,0.001510739281592118,58013.728,58062.4147436098,57980.335333333336,334.20917719262,58204.75800000001,58179.855462707856,58125.920545454544,319.7504650260293,58467.5,58349.57421147696,58274.8291904762,439.67970033195076,58564.981400000004,58524.55724905463,58533.09293333334,406.3553458921576,58672.616500000004,58459.67782750741,58625.54702574258,1020.6005072261299,43.25307459267815,-121.57999999999447,-0.20884117197720864,-15.004156180016102,-8.388448916980344,351.08228467661377,57823.05546655325,58349.57421147696,58876.09295640067,57533.21,58688.24,59843.27,0.00479123100834957,-186.53823594228743,-56.51797837568475,-130.02025756660268,-82.2424747174292,45.14001798028309,29.474850643172946,0.8296974536250553,0.7282079119799683,-0.5307496618546786,-0.9142527956699819,0.10796947095803607,-0.6451224024223601,-0.01574089069036269,-0.6934282474774539,1.3852774055907766,3.2927104420961673,0.81313985282626,0,3,1,1
332,1730087100,58410.92,58961.68,58386.5,58672.34,0,577.429999999993,0.009890353792965255,58043.542,58265.72316240653,58199.87266666666,392.57974994867897,58251.817,58269.39810585188,58210.93545454545,352.2375497065105,58444.7625,58380.313810383916,58294.33776190476,414.83079100627447,58578.58440000001,58530.35265105249,58537.30307450981,398.0896343085462,58665.64139999999,58463.88895963597,58625.541550495036,1018.167865645123,54.30015687230851,470.5899999999965,0.8085495711039556,-10.82672441076274,-8.736773987520687,387.91712148618706,57780.115422119605,58380.313810383916,58980.512198648226,57533.21,58467.31,59401.41,0.0053843332048200895,-136.84938381184475,-5.463300996193652,-131.3860828156511,43.31637302823587,73.3976079335496,47.19387712217477,1.1876256943731116,1.6832995214610165,-0.5764480049253388,-1.0627679083745183,0.08341746736088726,-0.3464456943847553,-0.05982513134855826,-0.5770852598316684,1.4128921751328252,3.391612465352485,0.730396736117286,0,3,1,2
333,1730094300,58666.95,58871.39,58552.4,58686.47,0,14.130000000004657,0.00024079998882532155,58250.56,58405.97210827103,58414.182,406.7427189265494,58296.936,58345.22935933335,58289.96327272726,377.8497848556552,58425.3905,58409.4715427283,58317.35752380952,392.34098819179496,58591.9104,58536.47490003082,58541.53388235293,390.08701376277884,58659.253300000004,58468.29650498972,58625.95399801982,1015.9890659278484,54.533408750477236,451.1900000000023,0.7747708948939583,-7.570984279223103,-8.570232600621033,382.9937556656506,57820.864905727256,58409.4715427283,58998.078179729346,57533.21,58467.31,59401.41,0.0053604734543757715,-95.23265483429714,28.922742385083183,-124.15539721938032,56.813451544792876,88.7626791942581,69.10010170269692,0.26734371143998786,-2.697027725648582,-0.7057162462113185,-1.1214673555898647,0.03585901331069531,-0.02759841302663755,-0.10756908783088022,-0.4444429708799923,1.4384286581834231,3.482927450048824,0.6898565858709391,0,3,1,2
334,1730101500,58685.42,58760.07,58256.41,58446.46,0,-240.01000000000204,-0.004098084729885436,58381.478,58419.468072180694,58479.481999999996,317.82119103319553,58294.074,58363.634930363645,58317.149454545455,376.4563381263026,58390.114,58412.994252944656,58319.364142857135,353.3528153854782,58595.24,58532.94490395118,58535.829945098034,388.07549680021054,58651.3935,58467.86409895032,58621.74026930692,1014.5492345151547,49.87669084216089,-28.62000000000262,-0.04894392619899386,-6.372932439089159,-8.256332577545052,391.6127731182573,57808.49396232466,58412.994252944656,59017.49454356465,57533.21,58467.31,59401.41,0.005423238805637879,-80.68777993923868,34.77409382411331,-115.46187376335199,17.229781134973194,92.94495340729141,85.03508017836636,-0.2947207145056847,-2.830829004840924,-0.6910868480390081,-1.1127779995731235,-0.12542619084995987,0.3624875278402293,-0.12614248843024053,-0.39199090245713397,1.4663237881171194,3.5661948162914996,0.6227997053452717,0,3,1,4
335,1730108700,58445.21,58536.88,58365.41,58496.63,0,50.169999999998254,0.0008580242420128603,58479.362,58445.18871478713,58517.866,239.4359506627112,58288.30699999999,58387.8158521157,58353.97781818181,372.4473340560585,58365.935,58420.95956218802,58329.50852380952,326.36320733163774,58593.826799999995,58531.52079007075,58531.962886274516,388.3079422447637,58644.7609,58468.43372075328,58618.675645544565,1013.3586952987328,50.82202932218986,-57.67000000000553,-0.09848977786431659,-5.127248718267994,-7.80932059764833,375.88828932383575,57849.53501353184,58420.95956218802,58992.38411084421,57533.21,58467.31,59401.41,0.005412000228351427,-64.37053858341096,40.87306814395282,-105.24360672736378,21.106673673810395,87.32211876166554,89.67658378773835,-1.237956702392718,1.5361483267150529,-0.680605044449062,-1.0735858901372128,-0.2554007415805108,0.9122549791993896,-0.1148832032039296,-0.4005005679915869,1.4901954578089132,3.637219999278828,0.5325293725337907,0,3,1,4
336,1730173500,58598.61,58700.41,58372.81,58626.4,0,129.77000000000407,0.0022159613374550502,58585.659999999996,58505.592476524755,58566.87866666667,107.98009885972229,58299.693999999996,58431.19478809467,58415.44927272727,381.6903100448464,58342.554000000004,58440.52531817012,58354.31471428571,285.6706554828599,58593.681399999994,58535.2415434013,58533.24026666667,388.2940795435949,58661.8867,58471.56176588688,58618.31206336633,998.1677158583678,53.27671483008684,113.87000000000262,0.19460788996818737,-3.3408385710920028,-7.170966022425999,372.4391258006521,57876.72215510024,58440.52531817012,59004.32848124,57533.21,58313.615,59094.02,0.005431278660489663,-40.500784944691986,51.794257426137435,-92.29504237082942,62.39172691571353,85.41819536847606,88.56175584581099,-0.5492158885233682,-2.4761594032473155,-0.6758898787510801,-1.1539885848669387,-1.0312147011972177,0.5733438224301333,-0.11373574326153896,-0.4002890078169089,1.5604955431243903,3.845939660666273,0.5122740060905245,0,3,1,4
337,1730180700,58615.5,59206.43,58540.03,59175.32,0,548.9199999999983,0.009319455996162532,58686.255999999994,58728.83498434984,58763.432,289.9252162709461,58364.899,58566.490281168364,58574.653999999995,469.6813552102373,58371.31,58510.505764058675,58433.62576190476,337.2587904824547,58605.295,58560.34265934635,58556.049623529405,396.91157384284577,58688.3051,58485.49757250298,58628.47905940594,975.9804477068326,61.932379442146576,652.0500000000029,1.1141721916769227,1.316288602478958,-5.9585010760110055,393.4363311009048,57905.19814032878,58510.505764058675,59115.81338778857,57533.21,58369.82,59206.43,0.005919094065449767,22.45062642404082,91.7965350358962,-69.34590861185538,176.3864938439608,92.47324196118466,88.40451869710876,1.6439909591657933,2.9371154174581946,-0.002105985392059651,-0.5508874075065242,-0.05729943887400992,1.2028029448397313,-0.13105353195090014,-0.5178106874991374,1.6948765388517502,4.061104481064346,0.5635286713903644,0,3,1,4
338,1730187900,59179.69,59715.38,59052.67,59699.97,0,524.6500000000015,0.008826954811383245,58888.956000000006,59052.54665623323,59101.33666666667,538.1463792777538,58569.75800000001,58772.57750277411,58817.39418181818,561.6481986834176,58440.070499999994,58623.78807224356,58560.164809523805,448.96000931339194,58633.584,58605.03392760728,58598.97805490197,423.1911085641505,58713.4662,58509.54653146332,58648.512027722776,969.2131991328168,68.02875724543028,2048.590000000004,3.55341016988666,7.688274022120612,-4.008961776277918,412.6701645939517,57981.45593648794,58623.78807224356,59266.12020799918,57533.21,58624.295,59715.38,0.00622717730448632,113.36810682490614,146.17121234940922,-32.803105524503074,261.7155662966828,98.09607660681051,91.99583797882373,1.047479846364961,-0.4564897182498034,0.7138081107665462,0.6700313807241959,0.9767894104643138,2.5787787485400275,0.05977572309330646,-0.14532801732181388,1.7014089047462155,4.025192028054087,0.7214535998252936,0,3,1,2
339,1730195100,59699.74,59715.55,59596.64,59638.11,0,-61.86000000000058,-0.001036718632317832,59127.286,59247.73443748882,59351.05466666667,556.7380809947849,58754.382,58929.94704772427,59011.64000000001,580.6552173917918,58499.3615,58720.39016060132,58674.2638095238,522.875530275198,58661.231799999994,58645.546714759934,58638.37123137254,442.7077223493133,58737.2298,58531.894322919485,58666.82180594059,962.3679952768933,66.67297207812362,1846.239999999998,3.1946362005590023,12.102336245332705,-1.707347773190686,391.68729569412625,58122.24537110814,58720.39016060132,59318.534950094494,57533.21,58624.380000000005,59715.55,0.00626359470454927,178.37310592159338,168.94096915687717,9.432136764716212,237.59946286384115,98.72686106844405,96.43205987881306,-0.13344564794776578,-2.8374319193816997,0.6080077098425626,-0.585142159393148,0.9420882795197246,1.1431951495511916,0.11836254928828942,-0.10753171713320663,1.7068897895871424,4.004032184027203,0.808225509966713,0,3,1,2
340,1730259900,59345.9,59558.7,59001.57,59227.78,0,-410.33000000000175,-0.006904110673353019,59273.51599999999,59241.08295832588,59384.55266666667,431.6494968487224,58876.439,58984.09849359258,59097.71236363636,532.4268222737443,58546.677500000005,58768.713002448814,58743.63699999999,544.48981206315,58680.75980000001,58668.379392612485,58660.58880784314,445.78404833433785,58750.77,58545.674237317115,58676.53567128713,959.6179236339682,58.363930862404025,1220.5699999999997,2.1041694644510565,12.991529336534832,0.3924918139129592,409.1767745733168,58136.600097669274,58768.713002448814,59400.825907228354,57533.21,58624.380000000005,59715.55,0.006625496164008971,194.53732907801896,148.0841538506422,46.45317522737676,134.69240292896987,89.65118519318457,95.49137428947971,-0.7564299449515982,0.14477578701844251,0.3937081248254928,-0.9314659444063297,0.6876213764122306,0.3148142080446604,0.03910561096170705,-0.16857539202448893,1.6872958728838938,3.979008726234401,0.8123199632371947,0,3,1,2
341,1730267100,59232.09,59472.85,59188.63,59230.54,0,2.7600000000020373,4.6598668637332435e-05,59394.344,59237.568638883924,59370.22733333333,252.67367478579266,58990.00199999999,59028.90604021211,59162.09436363636,463.9132198972077,58597.380000000005,58812.69652602512,58808.76676190477,559.1414102746999,58699.4144,58690.42490662768,58682.14881568627,448.9365093889024,58760.332299999995,58559.23593558806,58686.03606732673,959.5864573286597,58.401483412765785,1135.6299999999974,1.9547839905423683,13.683143682918283,2.2911563666280053,400.25129067512825,58200.18199312935,58812.69652602512,59425.2110589209,57533.21,58624.380000000005,59715.55,0.006626685070567887,205.2048278008224,127.0013220587565,78.20350574206589,120.16483427606613,80.6107727320689,89.66293966456583,0.6072304468786283,-3.0789462487197254,0.3826261240444114,-1.4134635917728329,0.4508677039105526,-0.1905139331633721,-0.03940340100257035,-0.21756795103768872,1.659505611550456,3.910445865591857,0.8227301455670435,0,3,1,2
342,1730274300,59231.07,59240.93,58969.0,59014.5,0,-216.04000000000087,-0.003654110825958087,59362.17999999999,59163.21242592262,59243.61266666667,294.32689352105876,59024.21799999999,59026.28676017355,59166.54854545454,450.2990289868527,58638.0175,58831.91590449892,58848.49247619048,558.4085038548367,58702.9844,58703.13373381875,58694.505113725485,450.75088254981296,58770.63389999999,58568.25106557641,58691.06909108911,956.6969460606522,54.27500693586613,342.1600000000035,0.5831708774526523,12.935918359217652,3.811836651283669,391.08548419824325,58238.88894616465,58831.91590449892,59424.942862833195,57533.21,58624.380000000005,59715.55,0.005039937819653162,193.9900780503085,92.6292578465941,101.36082020371441,72.59466077936649,67.52123802021426,79.2610653151559,0.2094061360790419,-2.3275318566049186,0.18161918180852277,-1.2521741922279435,0.2547871953308651,-0.3038830917997972,-0.05701066024147586,-0.25833602936598044,1.647317086018596,3.9162317614031044,0.8201358634312947,0,3,1,2
343,1730281500,59018.76,59138.62,58969.36,59072.7,0,58.19999999999709,0.000985712333130105,59236.726,59133.04161728175,59147.119333333336,243.67823903614425,59062.841,59034.72553105108,59175.36345454545,434.3938779863893,58679.8885,58854.84772311807,58889.89080952381,558.0166407370825,58709.013399999996,58717.62652857095,58709.00376470589,453.6890407366458,58780.5721,58578.240153386774,58697.05059801981,954.5980131392765,55.193487844209095,386.2299999999959,0.6581244365183251,12.613880707381854,5.069271516440553,375.24080675536703,58294.11952272039,58854.84772311807,59415.57592351575,57533.21,58624.380000000005,59715.55,0.0050378966563136215,187.63561510558793,69.01983592149881,118.61577918408912,62.54556711236226,60.61986826906007,69.58395967378107,1.419033774249196,2.3232608299819497,-0.06661414762574437,-0.910404047743107,0.05433994212511163,-0.3543471289789997,-0.08600839687021168,-0.3196931256757113,1.630584774452853,3.903836540643733,0.8251965840969833,0,3,1,2
344,1730346300,58900.45,59261.19,58866.51,58956.33,0,-116.36999999999534,-0.001971888402492331,59100.369999999995,59074.1377448545,59053.653999999995,124.56358255828152,59113.828,59020.4717981327,59155.997818181815,380.5996271029937,58703.951,58864.512701868734,58916.21857142857,559.0952352062085,58711.8496,58726.98744901915,58718.702454901955,454.8039540647217,58796.8805,58585.72708104248,58700.530952475245,943.3526597917022,52.90516502399733,509.8700000000026,0.8723710554925014,11.66578574005222,6.01163069124222,376.6293205585669,58300.80433008036,58864.512701868734,59428.22107365711,57533.21,58624.380000000005,59715.55,0.005080199222695758,171.23567274029483,42.09591484496457,129.13975789533026,51.47405931617884,49.31292046648454,59.15134225191962,0.13605089530716294,-2.620724533008236,-0.01784893999022501,-0.21795884647440847,-0.07958447683019894,-0.3741707677696944,-0.1017124924442722,-0.34332299601656524,1.6745602310749612,4.0602669700433145,0.8260691832703516,0,3,1,2
345,1730353500,58952.07,58968.39,58563.39,58678.4,0,-277.9300000000003,-0.004725313980805033,58990.49399999999,58942.22516323634,58912.99733333333,202.19176560817883,59132.005000000005,58958.27692574493,59076.82909090909,351.0404889671113,58710.156,58846.787682643146,58913.785142857145,558.0345938095413,58707.09559999999,58725.08205886154,58717.390705882346,453.86673893925524,58807.49850000001,58587.56218834857,58698.18480396041,935.8797039736546,47.80714711524993,181.77000000000407,0.31073584922756076,9.270712077768353,6.477213746460239,378.6557976615424,58278.90867959652,58846.787682643146,59414.66668568977,57533.21,58624.380000000005,59715.55,0.005314975136473057,134.26425723767898,4.099599473878982,130.1646577638,4.09735694093497,30.3422607765618,46.7583498373688,-0.8084083946622654,1.6144935886707994,0.27268746298285,-0.33376191009090256,-0.11598309058790855,-0.3450583312839405,-0.07155602905078409,-0.3246563562234444,1.7009162498746067,4.183154827088688,0.8191169940521694,0,3,1,2
346,1730360700,58677.61,58758.08,58505.36,58675.59,0,-2.8100000000049477,-4.7889296316895915e-05,58879.504,58853.3467754909,58808.02933333333,189.390197026543,59136.924,58906.87930288222,58993.84454545454,343.43058406457544,58718.30900000001,58830.483141439036,58910.493142857136,556.1833706599878,58703.848000000005,58723.141193808144,58716.15519215685,453.49196082293145,58819.174900000005,58589.305313331766,58695.57275445544,926.7416087392659,47.75704036189579,49.18999999999505,0.08390417968695853,7.333913700354926,6.59959945415948,369.6603835427951,58280.584995825426,58830.483141439036,59380.381287052645,57533.21,58624.380000000005,59715.55,0.004612301534980578,103.54381196084432,-21.296676642364545,124.84048860320887,-11.588191330798063,12.98597306964213,30.880384770896146,-0.39792180635372265,-3.0209515888899916,0.35467838591143314,-0.3455713577013161,-0.1634020752063147,-0.2934039110401482,-0.049872164750688605,-0.3172207514517096,1.7415490874292214,4.340521656321115,0.8178991686705905,0,3,1,4
347,1730367900,58674.43,58831.08,58665.34,58831.08,0,155.49000000000524,0.0026464896120897215,58842.81999999999,58845.92451699394,58791.888,173.82963743203572,59102.5,58893.09761144909,58938.23654545456,356.1705703106069,58733.6995,58830.53998511151,58921.23323809523,554.7592475114706,58703.02479999999,58727.37408816861,58721.14468235294,453.2173241205891,58832.108700000004,58594.09293088955,58695.8084990099,917.6572412053648,50.82818653989932,-344.23999999999796,-0.5817290045917757,6.543582941768679,6.591597095246509,355.09464186106834,58309.335948603955,58830.53998511151,59351.74402161906,57533.21,58624.380000000005,59715.55,0.004666300920919025,90.69886125152698,-27.313301881345524,118.0121631328725,7.59624793915489,5.049968873131533,16.12606757311181,0.35595439077442725,-1.8783193080877894,0.5935409537061812,-0.518108422697628,-0.2541317214691321,-0.2324288287686316,-0.044906841401446664,-0.31091703415894345,1.778704450775559,4.492784432511591,0.8792730685131303,0,3,1,2
348,1730461500,58880.89,59056.23,58716.41,58878.25,0,47.169999999998254,0.0008014658230568126,58803.93000000001,58856.69967799596,58803.698,124.21280268053663,59020.328,58890.39804573107,58897.463818181815,292.0259809899946,58795.04299999999,58835.083796053266,58934.999952380946,493.1967408446139,58702.3244,58733.29079059337,58728.01625882352,452.9127388102239,58837.2138,58599.7198035452,58696.722188118816,916.4670358201511,51.75475042627119,-821.7200000000012,-1.3764161020516446,6.141770633142281,6.527336172088762,354.0035960138423,58314.97252492738,58835.083796053266,59355.19506717915,57533.21,58624.380000000005,59715.55,0.0045019440331262785,83.36439717725443,-27.718212764494467,111.0826099417489,19.43438831659929,11.623511849853118,9.886484597542252,-0.02649418508315915,-2.2758799589657763,0.910646895624102,1.0318062141033681,-0.15901535430734837,0.04941789750082862,-0.041060340670952315,-0.3040030186657806,1.769933096962641,4.490299610849604,0.8457693379030619,0,3,1,2
