Unnamed: 0,datetime,open,high,low,close,volume,delta_close,log_return,SMA_5,EMA_5,WMA_5,ROLL_STD_5,SMA_10,EMA_10,WMA_10,ROLL_STD_10,SMA_20,EMA_20,WMA_20,ROLL_STD_20,SMA_50,EMA_50,WMA_50,ROLL_STD_50,SMA_100,EMA_100,WMA_100,ROLL_STD_100,RSI_14,MOM_10,ROC_10,TSI_13_25_13,TSIs_13_25_13,ATR,KCLe_20_1.5,KCBe_20_1.5,KCUe_20_1.5,DCL_20_20,DCM_20_20,DCU_20_20,ROLL_VOL_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,CCI_20,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SKEW_5,KURT_5,SKEW_10,KURT_10,SKEW_20,KURT_20,SKEW_50,KURT_50,SKEW_100,KURT_100,ACF_1,hour,day_of_week,month,signal
109,1738038600,55308.7,55540.59,55308.7,55396.09,0,97.07999999999447,0.001754007627965801,54974.871999999996,55079.937562626204,55096.527333333324,343.82813478538526,54861.281,54957.69570503461,54954.31727272727,263.6112086831424,54878.9625,54927.297019646896,54879.08685714285,229.87080403142735,55078.5684,55034.361405676966,54948.54847058823,365.7558835402667,55216.5967,55202.40702885162,55142.13974455445,435.6184543216314,63.42090008142426,708.489999999998,1.2955222024736832,-0.9578660167002805,-9.597831321999994,256.29121468138953,54540.22761610921,54927.297019646896,55314.36642318458,54277.32,54908.955,55540.59,0.0033698191491069156,-3.928431932370586,70.8219010404896,-74.75033297286019,199.5249574035015,75.34800872449915,54.11044489482901,0.6022967679290826,-2.987732577072746,1.5953974891533822,1.2548857919148426,1.1675860939302234,0.11345775167102694,1.1784050220015558,1.4815179348753942,0.6095094599115763,-0.6201879054317028,0.651928029735848,0,3,1,4
110,1738041300,55394.62,55618.8,55365.92,55618.8,0,222.7100000000064,0.00401225995485215,55147.69600000001,55259.55837508414,55311.170000000006,415.2376495815332,54960.920999999995,55077.89648593741,55092.048,340.40946443469227,54920.902,54993.154446347195,54949.54757142858,281.57084182175794,55069.1828,55057.28056623865,54969.73402352942,344.73956415537157,55221.668999999994,55210.652434220894,55150.10416633663,437.33287602641644,67.72019310319057,996.4000000000015,1.8241600515539438,5.467622753492688,-7.445623596929612,256.0474862488072,54606.823081241666,54993.154446347195,55379.48581145272,54277.32,54948.06,55618.8,0.0033804789354258385,50.53514673544123,100.22838376664114,-49.693237031199914,189.95403598274743,100.0,76.51230963388507,-0.27330773541588366,-2.533053278156911,1.186944838201661,-0.23785282488171028,1.1983166197959665,0.4601221901232412,1.0404182491274208,1.2906897118368534,0.5750231516317926,-0.6797303461193888,0.769206696173858,0,3,1,4
111,1738044000,55619.28,55836.67,55573.68,55830.9,0,212.09999999999854,0.003806205957687859,55362.476,55450.00558338943,55538.90466666667,439.64796193090126,55070.028000000006,55214.80621576696,55250.226,425.812463540826,54962.93200000001,55072.93973717127,55036.21404761903,347.4955887580723,55063.8312,55087.6185832489,54999.60528627452,330.20560611959786,55228.8896,55222.934564236326,55162.16814653465,441.3931425483735,71.19276495859447,1091.0699999999997,1.9931921600779536,12.096618229928984,-4.653874764521241,256.5435128291811,54685.831835409124,55072.93973717127,55460.047638933414,54277.32,55056.994999999995,55836.67,0.003388929557825722,109.5498007146598,127.39443019668776,-17.844629482027973,194.19780298957858,100.0,91.78266957483305,-1.0597936420280119,1.5571657652360393,0.826143539004207,-0.9907539482295361,1.2820165491570001,0.6950546762834827,0.8516631909865484,0.6671762420690676,0.5364927163119747,-0.7666666217900114,0.8523070284709231,0,3,1,2
112,1738046700,55829.39,55883.09,55751.7,55857.86,0,26.959999999999127,0.00048277016458267685,55600.53200000001,55585.95705559296,55704.032666666666,251.16373279196557,55179.665,55331.72508562751,55393.468181818185,475.7598754799525,54995.1345,55147.69404791686,55121.44528571428,398.12235847888985,55059.8872,55117.82412900385,55030.74367058823,319.11615241283283,55238.35860000001,55235.50734514254,55174.62300594059,444.6485510371485,71.61082341427833,1096.3700000000026,2.0020821201176275,17.34489534807117,-1.5111933198651828,247.60175422743777,54778.683565370164,55147.69404791686,55516.70453046356,54277.32,55080.205,55883.09,0.0033987508972632987,156.68857747085713,139.6265655623081,17.062011908549046,177.16392883485273,100.0,100.0,-0.17584583767869486,-2.592954334990013,0.3796932324456751,-1.770080357880745,1.23185290514212,0.20512784388929906,0.6725829726893992,0.004234948108972353,0.4925357039778284,-0.8404660427038935,0.8907874234314177,0,3,1,2
113,1738049400,55853.7,55886.35,55782.45,55793.65,0,-64.20999999999913,-0.0011501860938336378,55699.46,55655.18803706198,55768.405333333336,193.5059315628152,55279.786,55415.711433695236,55505.10181818182,490.3422121607458,55023.37000000001,55209.213662400965,55197.494380952376,433.9866573743391,55061.56020000001,55144.32710433703,55059.51868235294,322.7920941201701,55248.745,55246.559674941695,55185.61887524752,445.3741588901089,69.04096181891393,1001.2099999999991,1.8272776317316752,20.759261267460314,1.670300192609888,237.33497421132918,54860.504178192044,55209.213662400965,55557.923146609886,54277.32,55081.835,55886.35,0.003390821213508626,186.7128774653611,135.72069244544963,50.99218501991145,149.68214784213433,97.37972739970667,99.12657579990223,-1.2285458014709374,0.4865816210148992,-0.08963131334457579,-1.9908136090338142,1.088933438900234,-0.45053293669431677,0.7097039691406652,0.08131194996908223,0.45188123669327696,-0.8914220581732193,0.9195739636893688,0,3,1,2
114,1738052100,55801.1,55897.35,55711.19,55883.16,0,89.51000000000204,0.0016030189108659106,55796.873999999996,55731.178691374655,55829.63866666667,104.93221421465992,55385.873,55500.70208211428,55614.80618181819,495.1018350254584,55067.342000000004,55273.39902788659,55279.37914285715,474.5483139243318,55069.943,55173.300943382645,55091.73828235294,338.5165971046344,55260.54,55259.16562197255,55198.18154851486,446.41001821376875,70.6236054342623,1060.8700000000026,1.9351070522592226,24.072422483426255,4.870603377012226,233.67883553723738,54931.3056850309,55273.39902788659,55615.49237074228,54277.32,55087.335,55897.35,0.0033057085090693688,215.2488062078919,131.40529695038435,83.84350925750755,127.97675763464345,96.30301242154218,97.89424660708295,-1.7087315505877572,3.095536239671681,-0.5432877906962351,-1.5715087805215961,0.8709055498620698,-1.0698290909302355,0.8061315951251166,0.17759707062610722,0.41618869871117625,-0.9421167261086053,0.9369162191897571,0,3,1,2
115,1738054800,55890.2,55923.48,55407.89,55533.61,0,-349.5500000000029,-0.0062746594943278175,55779.835999999996,55665.32246091644,55741.884,141.58848410090263,55463.766,55506.68533991168,55641.66745454546,443.3309356877698,55100.925,55298.181025230726,55323.7856190476,482.93998532563114,55075.153399999996,55187.430710308814,55109.921301960785,343.67289292147535,55269.30350000001,55264.6001641117,55203.58887524752,443.03645909977627,58.126906347748374,778.9300000000003,1.4225815948518012,22.88640346696924,7.444289104148942,253.81935440198265,54915.01228645653,55298.181025230726,55681.349764004925,54277.32,55100.4,55923.48,0.003914550336922043,207.26870700380096,98.74015819703472,108.52854880676624,81.94346299190171,81.59670057983011,91.75981346702632,-1.9397437177870394,3.9233268313184433,-1.017137247235315,-0.17074892226014274,0.6512301953094872,-1.440257227171533,0.7708220335337208,0.0011600998157314118,0.39364565520234385,-0.9461231779911642,0.9237707171396514,0,3,1,4
116,1738057500,55531.6,55602.72,55496.41,55527.79,0,-5.819999999999709,-0.00010480689069873434,55719.214,55619.47830727763,55657.86866666667,175.16685967954191,55540.84500000001,55510.52255083683,55653.308181818174,367.279796196925,55139.8105,55320.04854663732,55364.43942857144,484.51111719878554,55075.41359999999,55200.77813343396,55127.67175686274,344.01728623368234,55278.22520000001,55269.811844030286,55208.70741980198,439.11239587038676,57.943064131640256,770.7900000000009,1.4076556422009987,21.91011556585295,9.51083574153523,243.28102502294564,54958.18492584162,55320.04854663732,55681.91216743302,54277.32,55100.4,55923.48,0.003923047782623153,198.19018247634085,71.72930693565968,126.46087554068117,62.30811963650054,69.31015276613095,82.40328858916774,-0.4592527601432616,-3.151084051233097,-1.5982387762574826,3.10239815953014,0.4389824277216754,-1.6708792998593545,0.7702021993272283,-0.006530909810297989,0.37516690087709226,-0.9479793708643075,0.9247994070923264,0,3,1,4
117,1738122300,55669.52,55693.01,55505.23,55650.32,0,122.52999999999884,0.0022042117753187066,55677.706000000006,55629.758871518425,55634.904,157.83125048605822,55639.119000000006,55535.94026886649,55673.21272727273,201.89801135172723,55187.7145,55351.5029707671,55413.059380952385,485.2928667524316,55080.071800000005,55218.40722624047,55150.21710588235,350.2628068114926,55288.525499999996,55277.34665899998,55216.075633663364,435.5898835594605,60.75712197326977,982.739999999998,1.7976650877906026,21.96521592306303,11.290032910324916,239.31598588819924,54997.27683766623,55351.5029707671,55705.72910386797,54277.32,55100.4,55923.48,0.0039337514011581936,198.59327371577092,57.70591854007179,140.88735517569913,66.04077146790793,58.549215729621004,69.81868969186068,0.40793488279152357,-2.1597107971605083,-0.3461788083679996,-1.0678526071013625,0.22065356741278766,-1.8346932474721431,0.7623842500622806,-0.12653222023182137,0.3538840236230895,-0.966309489591306,0.9239477404696593,0,3,1,4
118,1738125000,55648.35,55831.82,55635.23,55787.97,0,137.65000000000146,0.002470426816610187,55676.57000000001,55682.49591434562,55671.65866666667,156.80521403956186,55688.015,55581.76385634531,55700.276545454544,166.47974953596392,55239.2235,55393.07125926547,55470.226571428575,491.88585602840067,55087.587999999996,55240.74302128987,55177.977819607855,361.38989865940795,55294.4524,55287.458012287105,55225.96562376237,438.33193213538095,63.695917203452076,488.9599999999991,0.8842111278303157,22.926176074329693,12.952339076611313,236.26364352460894,55044.496662650396,55393.07125926547,55741.64585588054,54277.32,55100.4,55923.48,0.003946123996340813,207.62654151059542,53.39134906791702,154.2351924426784,78.26908137077397,64.62308950752721,64.16081933442639,0.4286566491824061,-2.0376635990535377,-0.4705399557768361,-1.0892900875685554,0.006817481216295797,-1.9002247132855923,0.7723885847364699,-0.23658095587989944,0.3212357651632234,-1.0202188827932215,0.9250942497137958,0,3,1,4
119,1738127700,55787.14,55916.29,55587.36,55724.87,0,-63.099999999998545,-0.0011317083617398444,55644.912,55696.62060956375,55687.758666666676,115.101930565882,55720.893000000004,55607.78315519162,55706.977454545464,131.13522266474692,55291.087,55424.67113933542,55516.478619047615,485.30239061630107,55097.582599999994,55259.72839300399,55202.969270588226,372.0254401319125,55298.49310000001,55296.11963580617,55234.48874455445,440.4346542175676,61.42504958057648,328.7800000000061,0.5935075923228628,23.021195636733946,14.390747156628834,242.88364820871618,55062.30412335035,55424.67113933542,55787.038155320486,54450.45,55186.965,55923.48,0.003941267199105407,207.30415540669492,42.4551703712132,164.84898503548172,70.570825900575,68.4207370002923,63.864347412480164,0.12395878019070615,-2.2930598316590363,-0.3895420525836362,-1.3914506168076426,-0.20607229561773957,-1.843028384956749,0.7298299588531443,-0.45221459789282653,0.2981887935103967,-1.0616637265967808,0.9231604584955202,0,3,1,4
120,1738130400,55735.01,55891.84,55735.01,55804.7,0,79.82999999999447,0.0014315488463404796,55699.130000000005,55732.647073042506,55741.02133333333,113.4018626389908,55739.48299999999,55643.58621788405,55722.21509090909,128.19809810081085,55350.202000000005,55460.86436416062,55565.394142857134,471.3705739492702,55113.09300000001,55281.09982857246,55230.69936470588,385.05369234533003,55302.8086,55306.19053410704,55244.51264356435,443.2785930867066,63.21198175771821,185.89999999999418,0.33423950175119593,23.626732528798154,15.710173638367309,237.46049987980786,55109.15563541222,55460.86436416062,55812.57309290901,54582.76,55253.12,55923.48,0.0039258584190740055,211.05733831212274,36.9666826213128,174.09065569080994,74.97925882751326,71.09814396887934,68.04732349223295,-0.9290130647665685,-0.0298642764449788,-0.8560066385415346,-0.6283489380613082,-0.40263068496326904,-1.704544216833558,0.6640550339090233,-0.669502024573184,0.27798324282676284,-1.106929507133106,0.9188716213763859,0,3,1,4
121,1738133100,55803.87,55906.39,55748.54,55780.99,0,-23.709999999999127,-0.0004249648921260071,55749.770000000004,55748.76138202834,55768.30799999999,63.16950569691129,55734.492000000006,55668.56872372331,55729.76181818182,125.17961919666028,55402.259999999995,55491.352519954846,55606.421571428575,457.7081210254326,55126.672999999995,55300.70336470688,55256.89140392156,396.4586413164514,55309.195700000004,55315.59250372868,55253.98158217822,445.537964610881,62.28906064237189,-49.91000000000349,-0.08939494079444088,23.85942117987375,16.874351858582514,231.7733102469896,55150.589860611064,55491.352519954846,55832.11517929863,54620.21,55271.845,55923.48,0.003867927014614502,209.7012583854521,28.48848215571371,181.21277622973838,70.58111449261538,56.996392813760046,65.50509126097724,-1.234963407234896,0.665511206136434,-0.8188622900308765,-0.5406636432313603,-0.6331758062301781,-1.3981836482392298,0.6029360833021518,-0.8593623208334185,0.24311259971388427,-1.1486787499833104,0.913591937419793,0,3,1,4
122,1738135800,55778.58,55871.42,55710.83,55822.59,0,41.599999999998545,0.0007454958331381335,55784.224,55773.37092135223,55792.58133333333,36.8734495266123,55730.965000000004,55696.57259213725,55745.779636363644,121.7678257313157,55455.315,55522.898946625806,55646.453000000016,440.7071000407355,55141.6624,55321.1695072674,55284.18226666667,408.3813669046814,55315.4883,55325.63205811029,55264.147805940585,448.3200164566233,63.30147942362491,-35.270000000004075,-0.06314241182888868,24.33173058806258,17.93969167707967,226.68818584563982,55191.648445314764,55522.898946625806,55854.14944793685,54620.21,55271.845,55923.48,0.0025698668607366873,209.5675631906488,22.683829568728328,186.88373362192047,64.74821677077365,47.84049321694702,58.64500999986214,-1.1969472119050126,1.9758743910279624,-0.872826037928282,-0.43565845009115123,-0.8821605535128761,-0.906157525180936,0.5421465483213513,-1.021154552388153,0.21130103186255353,-1.191695967085797,0.906265577595651,0,3,1,4
123,1738138500,55821.61,55931.88,55817.68,55885.59,0,63.0,0.0011279390046331848,55803.748,55810.77728090149,55826.369999999995,58.723303891991414,55740.159,55730.93939356684,55773.89327272727,130.205314574066,55509.972499999996,55557.44095170906,55687.431571428584,421.5395764884365,55158.5336,55343.303644237305,55313.35589803921,421.3985822344708,55321.8981,55336.72033418732,55275.436948514856,451.86456069212267,64.84091768306936,91.93999999999505,0.16478577759296092,25.15370735139543,18.970265344839063,218.65243171643354,55241.42383147526,55557.44095170906,55873.45807194286,54620.21,55276.045,55931.88,0.002555015331807048,212.1002229304504,20.17319144682392,191.92703148362648,75.51149124793359,40.49009304993878,48.44232636021528,0.10767708478505562,0.8264746221289817,-0.7620774310632051,-0.6515501593226206,-1.1532189914209292,-0.15690878722152612,0.48550281556469305,-1.148568591269925,0.1836801412601348,-1.235605858562305,0.8964191906803098,0,3,1,4
124,1738141200,55887.63,55933.31,55829.07,55887.69,0,2.1000000000058208,3.757606469544911e-05,55836.312,55836.41485393433,55854.350666666665,48.2601172811557,55740.612,55759.43950382741,55800.71709090909,130.76479026607814,55563.24249999999,55588.89324202249,55723.40466666667,396.6455468826527,55178.60400000001,55364.65212877702,55341.95026666667,431.8331620675078,55324.9226,55347.63062459945,55286.640748514845,454.6486410885629,64.89378182594115,4.529999999998836,0.008106198718896418,25.85077848980907,19.953195794120496,210.4792805452477,55288.081561810955,55588.89324202249,55889.70492223402,54620.21,55276.759999999995,55933.31,0.0023637558791210988,211.83492531428055,15.926315064523237,195.90861024975732,74.46181484331456,46.8425636822391,45.05771664970829,0.19201104016279094,-2.638679855626576,-0.7475138783178575,-0.6566502410246825,-1.4795064630746138,1.0150429902316327,0.41359654751799096,-1.2534458136058293,0.17782336600058032,-1.2613645832392317,0.8841049556161177,0,3,1,4
125,1738143900,55883.63,55932.88,55854.22,55882.9,0,-4.790000000000873,-8.57112770530029e-05,55851.952000000005,55851.90990262289,55869.88,48.12543734856375,55775.541000000005,55781.886866767876,55826.58763636364,115.03167191399787,55619.6535,55616.893885639394,55753.848238095234,353.47818289370684,55201.0942,55384.97557470734,55369.56971764706,438.72907144033246,55330.5115,55358.23001817174,55297.68980594059,458.0596721666338,64.65498607845318,349.2900000000009,0.628970455909495,26.378629755877334,20.87111493151433,201.0627247412632,55333.493794019436,55616.893885639394,55900.29397725935,54620.21,55276.759999999995,55933.31,0.002143955979769882,208.83088957153086,10.337823457418807,198.49306611411205,74.63177424588531,50.14353552124322,45.82539741780704,-1.0067113440077018,-1.025537154901804,-1.2034416674848052,1.2243371030058217,-1.8839683803503393,3.0269214394171655,0.34068505899252716,-1.3323844804376261,0.1551580607852885,-1.3005232906383184,0.8525235015430117,0,3,1,4
126,1738208700,55936.13,55936.13,55740.81,55871.24,0,-11.660000000003492,-0.00020867235956203962,55870.002,55858.35326841526,55876.30933333332,27.256374850479148,55809.886,55798.132890991896,55843.98745454546,78.22511690978673,55675.3655,55641.117325102314,55777.80885714285,292.99163423433936,55224.782,55404.044767856074,55395.849945098045,442.3561546619936,55334.0813,55368.38863167328,55308.3973009901,460.88843843400014,64.03724868807683,343.4499999999971,0.6185191234875314,26.679009183949695,21.70081411043367,200.6524939960256,55356.80486125569,55641.117325102314,55925.42978894894,54634.64,55285.384999999995,55936.13,0.002141591765255648,203.1673186668486,3.739402042189198,199.4279166246594,61.37550698338202,49.34062765853667,48.775575620673,-1.9570506056781218,3.862439032550507,-0.9241199611486127,0.40273006809138373,-2.420462006497979,6.956233707498975,0.2721808696214207,-1.3960003662927545,0.14459956748493438,-1.3291128414486624,0.8145989865081791,0,3,1,4
