Unnamed: 0,datetime,open,high,low,close,volume,delta_close,log_return,SMA_5,EMA_5,WMA_5,ROLL_STD_5,SMA_10,EMA_10,WMA_10,ROLL_STD_10,SMA_20,EMA_20,WMA_20,ROLL_STD_20,SMA_50,EMA_50,WMA_50,ROLL_STD_50,SMA_100,EMA_100,WMA_100,ROLL_STD_100,RSI_14,MOM_10,ROC_10,TSI_13_25_13,TSIs_13_25_13,ATR,KCLe_20_1.5,KCBe_20_1.5,KCUe_20_1.5,DCL_20_20,DCM_20_20,DCU_20_20,ROLL_VOL_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,CCI_20,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SKEW_5,KURT_5,SKEW_10,KURT_10,SKEW_20,KURT_20,SKEW_50,KURT_50,SKEW_100,KURT_100,ACF_1,hour,day_of_week,month,signal
109,1739771100,22806.2,22899.8,22796.2,22837.85,0,32.14999999999782,0.0014087425415837003,22856.11,22869.4845170025,22851.79666666667,57.04580834739035,22955.845,22932.307842483544,22896.454545454544,135.76253870890773,23045.3975,23048.819571658052,22972.01,168.92235952077462,23343.493000000002,23206.15917403745,23221.675215686275,285.2771747434207,23252.7215,23225.78792132398,23259.242851485145,240.70030909983842,35.684185306205954,-219.95000000000073,-0.9539071377147895,-28.552264998083576,-23.88014539185103,137.08508626581138,22839.303735863694,23048.819571658052,23258.33540745241,22725.45,23067.675000000003,23409.9,0.004398031347588846,-143.4456708880425,-15.55617172080801,-127.8894991672345,-114.3115070363809,53.943655535327935,54.566189878404494,0.614861726224849,-1.9506772070858187,0.6096431822110504,-0.8875858418435227,0.538597445388428,-0.1807643002448941,-0.41401448272338987,-1.0892867387746028,0.20433060485551316,-0.5991059452786781,0.7915639534190855,0,3,1,4
110,1739778300,22838.6,22970.75,22834.1,22970.65,0,132.8000000000029,0.005798066823158859,22888.97,22903.206344668335,22889.97666666667,67.567286833249,22934.780000000002,22939.279143850174,22899.146363636366,110.97301523853777,23024.9125,23041.374850547763,22964.89119047619,149.94065745018239,23334.45,23196.92352015363,23207.053921568626,289.8417501017362,23250.695499999998,23220.735685258158,23253.65727722772,242.2238172250218,43.61239230539294,-210.64999999999782,-0.9087065867746754,-26.060375585192528,-24.191606848042674,137.05399971644155,22832.29147530525,23041.374850547763,23250.458225790277,22725.45,23057.75,23390.05,0.004406374613206818,-131.77002610024283,-3.1044215464066554,-128.66560455383618,-62.27181343281071,65.71108611414449,59.266743337740486,-0.10503958334823672,-1.8034715937357824,0.6732639844857173,0.05025208501459945,0.5693545047374344,0.30654660116163146,-0.3429154332125201,-1.2087056747250216,0.21019181503871115,-0.6347741327156597,0.7078823996411842,0,3,1,2
111,1739785500,22970.5,22974.2,22954.8,22963.5,0,-7.150000000001455,-0.0003113152222365423,22894.99,22923.304229778892,22914.82,73.58812234325845,22915.82,22943.682935877412,22904.368181818183,81.92238264235253,23004.285,23033.958198114644,22959.042380952378,125.47297685584495,23323.717999999997,23187.769656618195,23192.506862745096,293.494392179498,23248.262000000002,23215.64190931245,23247.970237623762,243.88546783316585,43.30288798399101,-189.59999999999854,-0.8188968215919188,-24.187171549477398,-24.19097323396192,128.64789304698832,22842.01609670475,23033.958198114644,23225.90029952454,22725.45,23057.75,23390.05,0.0038298013556817534,-121.69115880382014,5.579556600012836,-127.27071540383298,-30.30924409160726,82.32583926582674,67.32686030509973,-0.15031695733400055,-2.500192645336591,-0.06408343160242745,-1.2950858420058593,0.23624373519896352,-0.1550086046171566,-0.2626934773157883,-1.2998865526350099,0.21969955252403744,-0.6719674125837128,0.594654452172661,0,3,1,2
112,1739850300,22963.65,22992.5,22801.5,22813.7,0,-149.79999999999927,-0.006544766159147775,22878.280000000002,22886.769486519264,22887.72333333333,81.95682247382899,22894.175,22920.04967480879,22885.80090909091,76.79234354934525,22980.967500000002,23012.98122686563,22940.89142857143,114.36968713580511,23309.689,23173.100258319442,23172.506156862746,300.8301596042988,23243.825,23207.68266358349,23239.36504950495,247.72345187953294,37.32619457936783,-216.45000000000073,-0.9398549292992043,-24.415017423044905,-24.222979546688062,133.1027219693285,22812.033611304298,23012.98122686563,23213.928842426965,22725.45,23013.6,23301.75,0.004146062110604753,-124.35767406954255,2.3304330674323523,-126.6881071369749,-85.75219210961329,81.2391977330129,76.42537437099472,0.521697526601552,-3.1969968432632627,0.22531890843028224,-1.3371283261875366,-0.08891814730207437,-0.9557719353996683,-0.2071705385352136,-1.3477771618291257,0.2088401204942065,-0.7033937945161436,0.6220907239083876,0,3,1,4
113,1739857500,22814.35,22909.55,22807.5,22871.85,0,58.14999999999782,0.002545664062398739,22891.510000000002,22881.796324346178,22885.58,72.05207665297696,22879.42,22911.286097570824,22881.741818181818,62.99345733240836,22973.0,22999.540157640335,22930.499285714282,116.22160887045472,23296.449,23161.286522699073,23155.336000000003,305.2977943144406,23240.42,23201.032511829362,23231.99920792079,250.48517113712768,40.74512893800031,-147.5500000000029,-0.6409810855191834,-23.518001698724273,-24.12226842555038,130.88415847945,22803.151838799127,22999.540157640335,23195.928476481542,22725.45,22980.475,23235.5,0.004232433008834963,-120.39089629687805,5.03776867207749,-125.42866496895554,-82.47030202104756,74.51632499903396,79.36045399929121,0.26238938976537984,-2.8434647988571573,0.20714936701287395,-1.4622388294191582,0.09103688407430725,-1.0708277276654798,-0.1337180333382197,-1.4004805970633274,0.20988979734851795,-0.7441582643690333,0.6378521631112128,0,3,1,4
114,1739864700,22872.05,22970.8,22871.75,22951.4,0,79.55000000000291,0.003472040063286738,22914.22,22904.99754956412,22905.543333333335,68.72900224800276,22885.165,22918.579534376127,22894.829090909094,66.96062711292724,22966.9,22994.955380722207,22928.44214285714,113.85216291320984,23283.818,23153.05567867166,23141.804666666667,306.26550102544144,23237.788500000002,23196.089293773333,23226.27603960396,252.1365290583779,45.15303608988809,57.45000000000073,0.2509396587308032,-21.365179474485423,-23.728398575398245,128.6098027075596,22803.12071129445,22994.955380722207,23186.790050149964,22725.45,22980.475,23235.5,0.004057120029968913,-109.56517700152108,12.690790373947578,-122.25596737546866,-28.43219382700247,76.34063946506167,77.36538739903618,-0.9509866166180764,-1.0944340603839275,0.020957332574224764,-1.893053143462602,0.23511119284100496,-0.863840856883912,-0.05130192637193904,-1.4242486188925945,0.22223005471177923,-0.777599845160684,0.6137871149451883,0,3,1,2
115,1739871900,22952.1,22952.1,22918.3,22923.15,0,-28.25,-0.0012316198663967646,22904.72,22911.048366376082,22908.52,61.9250615664299,22896.845,22919.41052812592,22901.73545454546,61.66248837214618,22959.532499999998,22988.11677303438,22924.275476190476,111.53934551852326,23274.813000000002,23144.039769704144,23127.66082352941,310.1721467070416,23234.738999999998,23190.684555282773,23220.045574257423,254.0914428752461,43.90399878461237,116.80000000000291,0.5121380668103529,-19.995838430866726,-23.19517569760803,121.83632630539817,22809.72350069498,22988.11677303438,23166.51004537378,22725.45,22980.475,23235.5,0.004057259633685797,-102.08844334274909,16.134019226175653,-118.22246256892474,-24.634326287221185,89.4552551857683,80.1040732166213,-0.8396243274989276,-0.6382518060358725,-0.37043177190353943,-1.4733407001941774,0.4201667832465304,-0.5858224198660656,0.007428788152537059,-1.474450045921844,0.2343113715174334,-0.8120136847949513,0.6460987240571453,0,3,1,4
116,1739936700,22847.25,23049.95,22814.85,22972.1,0,48.94999999999709,0.002133119159869875,22906.440000000002,22931.39891091739,22930.98,64.04888172330645,22900.715,22928.990432103026,22915.418181818182,65.31771943542525,22961.86,22986.591366078723,22925.472380952382,111.2782839268311,23264.631,23137.297033637315,23115.789725490198,311.61158382262767,23231.5645,23186.35614824747,23214.844801980198,255.37951410992318,46.65747270627668,38.69999999999709,0.16874950944908773,-18.028813739597112,-22.457123989320756,129.92808363775515,22791.602214914503,22986.591366078723,23181.580517242943,22725.45,22980.475,23235.5,0.003891403808646681,-91.16235921302359,21.648082684720933,-112.81044189774452,-13.133414484211041,97.27674756922458,87.69088074001819,-0.7300986830848748,-0.709220257512244,-0.34606266175449696,-1.6123490432485603,0.35514980373236305,-0.5989340492998697,0.08380843838698168,-1.4852330992241627,0.25752512767857155,-0.833357207598595,0.6973303971734672,0,3,1,2
117,1739943900,22972.3,23023.55,22914.25,22938.85,0,-33.25,-0.0014484564494213314,22931.469999999998,22933.88260727826,22941.783333333333,37.83593860347281,22904.875,22930.783080811565,22922.351818181818,66.3884664097975,22953.65,22982.04456930932,22923.280952380952,106.25714465150182,23253.502,23129.514797024087,23103.014000000003,313.1381490717464,23227.772999999997,23181.455036400985,23209.048475247528,256.8933289236115,45.040236833319504,41.599999999998545,0.18168120625838713,-16.85698740594645,-21.65710447741014,128.45439628036476,22790.01152777979,22982.04456930932,23174.077610838853,22725.45,22980.475,23235.5,0.0039057810442743772,-84.21557125711115,22.875896512506714,-107.09146776961786,1.002473730139416,94.06660582935247,93.59953619478178,-1.0547200971413335,1.4696963559077076,-0.5385648521704873,-1.5944876878681704,0.5282148203032005,-0.07510543924956,0.16126330422700952,-1.4817478048919932,0.2825427417784778,-0.8522203596497357,0.6776313720410267,0,3,1,2
118,1739951100,22938.75,22961.05,22858.8,22939.95,0,1.1000000000021828,4.795243119747317e-05,22945.090000000004,22935.905071518842,22944.61,18.138887783035,22918.3,22932.44979339128,22928.72909090909,57.01766295553661,22948.07,22978.035562708432,22921.97619047619,103.74604291764255,23245.847999999998,23122.0808834153,23090.717843137256,316.0768359440562,23224.076,23176.672758452452,23203.34900990099,258.3591486104322,45.10802388419844,134.25,0.5886686223181047,-15.88175238896736,-20.832054179061174,126.58235547858773,22789.684239419807,22978.035562708432,23166.386885997057,22725.45,22980.475,23235.5,0.0036060458677649957,-77.72546022319511,23.49280603713821,-101.21826626033332,-28.57874707259755,93.71427082064451,95.01920807307386,0.6294799761777391,0.8650476095453902,-0.988002329606045,-0.4588043720882392,0.697696917570766,0.3769802781969455,0.2115202506942602,-1.5039583733142285,0.30698961581309114,-0.8692310484534645,0.659745460415357,0,3,1,2
119,1739958300,22940.05,22940.2,22912.35,22914.4,0,-25.549999999999272,-0.001114398204060232,22937.69,22928.736714345898,22934.38,22.047318431175015,22925.955,22929.168012774684,22928.02,49.68360141960401,22940.9,22971.975032926675,22918.769523809522,100.67310438933224,23236.922,23113.936535046076,23077.719882352943,319.05494587251263,23219.711999999996,23171.479238483098,23197.216811881186,259.878202252634,43.75799758118174,76.55000000000291,0.3351891706093302,-15.414199756672556,-20.0580749758628,119.5290010509239,22797.583359475062,22971.975032926675,23146.36670637829,22725.45,22980.475,23235.5,0.0034449878660981364,-73.79303180376155,21.940187565257418,-95.73321936901897,-22.039741575685216,86.32094967119438,91.36727544039712,0.9739027528166957,1.210111181613725,-1.4865616527338252,2.04984490455361,0.9234680349360759,1.0595894436232878,0.2682768720383729,-1.5123906832919065,0.3344128450429027,-0.8781498631271885,0.6486209053110528,0,3,1,2
120,1740023100,22821.1,22913.05,22812.75,22911.3,0,-3.100000000002183,-0.00013529526028981004,22935.32,22922.9244762306,22925.583333333332,24.50139281766846,22920.019999999997,22925.919283179286,22925.35545454545,47.23584561679089,22927.4,22966.19645836223,22915.95047619048,83.35258181216884,23227.81,23105.990004259955,23064.95039215686,321.76144176728354,23217.506500000003,23166.32717435472,23191.109643564356,261.5618035059462,43.58754393360589,-59.35000000000218,-0.2583731849120603,-15.066863306189678,-19.34504473733807,118.25175411365025,22793.892087144104,22966.19645836223,23138.500829580353,22725.45,22980.475,23235.5,0.0031004822448754453,-70.11841658279445,20.491842228979607,-90.61025881177406,-61.38626834380987,81.70313347280022,87.24611798821304,0.7615683254165106,0.16846715903459733,-1.3777244219191538,2.033099441658957,0.7663155743917012,1.6461193546619615,0.3266509651538321,-1.5099290207054006,0.337303421186543,-0.9026286916416654,0.4570483268536479,0,3,1,2
121,1740030300,22911.2,22914.1,22870.55,22878.25,0,-33.04999999999927,-0.0014435610631386288,22916.55,22908.032984153735,22906.56,25.21866868028566,22911.495,22917.25214078305,22917.760909090906,46.19823499538766,22913.6575,22957.820605184876,22911.269523809522,64.7682148228107,23218.181,23097.05902370074,23051.242156862743,324.9223513033973,23214.286500000002,23160.622675852646,23184.39169306931,263.74925868582767,41.72157665118338,-85.25,-0.3712413177433754,-15.242837681492428,-18.75901515793155,112.9152339035034,22795.704745511335,22957.820605184876,23119.936464858416,22725.45,22951.550000000003,23177.65,0.00309567014151183,-69.07684150559726,17.226733844941435,-86.3035753505387,-43.39451208432008,72.19276548201793,80.0722828753375,-0.8426041090019172,0.3431783398186698,-0.9903811586235332,1.0471751501227118,-0.14841286411147406,-0.4736088927831805,0.38195446947228795,-1.5010177771949638,0.3444226819533829,-0.9284562349763259,0.2704578722702357,0,3,1,2
122,1740037500,22878.05,22923.85,22875.75,22917.15,0,38.900000000001455,0.0016988609928450184,22912.21,22911.071989435826,22906.760000000002,22.095344532414966,22921.840000000004,22917.233569731587,22918.78909090909,30.923595809672193,22908.0075,22953.947214214888,22911.60214285714,58.71732299547542,23206.394000000004,23090.00376786934,23039.43701960784,324.9394710730326,23211.4915,23155.801434746652,23178.507801980195,265.413748383653,44.72117594775066,103.45000000000073,0.4534555990479437,-14.62220518633202,-18.168042304845905,108.28502597473084,22800.39953165311,22953.947214214888,23107.494896776665,22725.45,22929.575,23133.7,0.0029058099748658054,-64.3704582798091,17.546493656583678,-81.91695193639278,-6.2467129624671625,73.70423710624881,75.86671202035565,-0.6832657841288245,2.0842927886341798,-0.2150302200469476,-0.23243912233279623,-0.3340521691907558,-0.3552379334350631,0.46354903906452405,-1.4346225752108754,0.35576217841177676,-0.9504930565691357,0.09162713007685112,0,3,1,2
123,1740044700,22916.2,22920.8,22905.0,22906.25,0,-10.900000000001455,-0.00047573947832696054,22905.47,22909.464659623885,22904.77333333333,15.745578744721355,22925.280000000002,22915.236557053115,22915.954545454544,26.31461571108571,22902.35,22949.404622384896,22911.434761904766,52.546425588460416,23191.718000000004,23082.797737756817,23027.666666666668,321.5065612940111,23208.523,23150.859822177412,23172.463415841583,267.16283541554435,44.03720636325139,34.400000000001455,0.15040322492496871,-14.264876919247161,-17.61044724976037,101.67822612478032,22808.223385781384,22949.404622384896,23090.58585898841,22725.45,22929.575,23133.7,0.002896536889069787,-60.819070188037585,16.878305398684162,-77.69737558672175,14.063943999842664,72.17203984966505,72.68968081264393,-1.8853830974386212,3.6955188710158566,0.08102682276718441,0.4085734287154829,-0.6628697807048449,-0.48207156056649925,0.5518430462428886,-1.3219499924317806,0.36746363798026127,-0.9715481718610507,0.12189813304062826,0,3,1,2
124,1740109500,22857.2,22921.0,22733.3,22767.95,0,-138.29999999999927,-0.006055953806491851,22876.18,22862.293106415924,22858.933333333334,62.318091273776574,22906.935,22888.457183043458,22887.34909090909,54.70853604958697,22896.05,22932.123229776815,22898.634761904766,60.550287930278756,23172.197,23070.45076764871,23011.048313725492,316.88752324566696,23203.4705,23143.277449461028,23163.7391980198,270.68171999629396,36.42510224872841,-183.45000000000073,-0.7992976463309459,-16.09544160716308,-17.394017872246472,107.82326605923653,22777.573539516496,22932.123229776815,23086.672920037134,22725.45,22887.7,23049.95,0.0028709867456184535,-68.37602743593379,7.457078520630375,-75.83310595656417,-160.6350917969753,51.42466194659738,65.76697963417041,-1.9428742198737163,3.799556515907156,-1.9994878100931,5.2638434819283235,-0.7244463799916783,-0.5136052268753999,0.6057058599216623,-1.2133144145475487,0.3658801168774175,-0.9782262988456619,0.08955475762382366,0,3,1,2
125,1740116700,22768.0,22824.45,22746.8,22776.7,0,8.75,0.0003842383290970828,22849.260000000002,22833.76207094395,22825.77333333333,71.7175048367355,22892.29,22868.137695217374,22863.670000000002,67.89754045635539,22894.5675,22917.321017417118,22887.268095238094,63.16844081099614,23153.577,23058.9311297017,22995.538627450984,312.09583205927805,23197.640499999998,23136.01849006576,23155.288297029703,273.5460604849188,37.165143861172695,-146.45000000000073,-0.638873802247949,-17.406092755693148,-17.395742855595998,105.66782838380693,22766.39748813397,22917.321017417118,23068.244546700265,22725.45,22887.7,23049.95,0.0028829769005360357,-72.81950075053828,2.4108841648207147,-75.230384915359,-186.36740466034652,26.38396397256594,49.993555256276125,-0.44869158962232575,-3.0893406831064016,-1.2052245522858367,0.4750437130574921,-0.7867868250117924,-0.45380291851676374,0.6700530669751734,-1.0800125079969902,0.378698347091118,-0.9722639464473708,0.3654670794582533,0,3,1,2
126,1740123900,22775.3,22812.7,22720.3,22810.75,0,34.04999999999927,0.001493832461871846,22835.760000000002,22826.091380629303,22812.936666666665,71.24772277067795,22876.155000000002,22857.703568814213,22848.844545454547,65.96837394641258,22888.435,22907.171396710728,22879.28547619048,65.12338309958012,23135.13,23049.198536380063,22982.09443137255,304.30434097918015,23192.231,23129.577529866438,23147.627099009896,275.80810438316547,40.087811308036976,-161.34999999999854,-0.7023737490259861,-17.73944135187593,-17.444842640778845,104.72004290377795,22757.421536883117,22907.171396710728,23056.92125653834,22720.3,22885.125,23049.95,0.002356854945728463,-72.754763310415,1.9804972839552022,-74.7352605943702,-155.52842120610117,14.342556921092871,30.717060946752067,0.41008134067456586,-3.0388189953089157,-0.8847859426937875,-0.9678694832763958,-0.5402476680583607,-0.9433574273184419,0.7352967763999615,-0.9529077889480984,0.3992589802514029,-0.9703173755568512,0.4386672217472613,0,3,1,2
