Unnamed: 0,datetime,open,high,low,close,volume,delta_close,log_return,SMA_5,EMA_5,WMA_5,ROLL_STD_5,SMA_10,EMA_10,WMA_10,ROLL_STD_10,SMA_20,EMA_20,WMA_20,ROLL_STD_20,SMA_50,EMA_50,WMA_50,ROLL_STD_50,SMA_100,EMA_100,WMA_100,ROLL_STD_100,RSI_14,MOM_10,ROC_10,TSI_13_25_13,TSIs_13_25_13,ATR,KCLe_20_1.5,KCBe_20_1.5,KCUe_20_1.5,DCL_20_20,DCM_20_20,DCU_20_20,ROLL_VOL_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,CCI_20,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SKEW_5,KURT_5,SKEW_10,KURT_10,SKEW_20,KURT_20,SKEW_50,KURT_50,SKEW_100,KURT_100,ACF_1,hour,day_of_week,month,signal
109,1738309500,23244.65,23267.75,23107.75,23118.1,0,-127.55000000000291,-0.005502157257961653,23147.829999999998,23153.924099599415,23160.606666666667,63.36277100931414,23138.425,23130.120363150443,23148.40181818182,47.764312863629996,23075.114999999998,23052.75384673004,23118.826904761903,96.8131150042826,22798.93,22890.856874568333,22918.35466666667,264.6662609662846,22752.522999999997,22789.813076364127,22807.23711881188,225.6991816041139,58.024216932590726,-16.600000000002183,-0.07175368602144044,30.553813547405255,30.0092310519643,101.11625345025655,22901.909869953965,23052.75384673004,23203.597823506116,22788.8,23028.275,23267.75,0.002720964039341314,108.22350473689221,-7.213865437534238,115.43737017442645,83.16689601226619,42.38287675896741,41.01804926739529,0.8343743748458853,1.4602885571456785,1.207748731460094,2.1744299069010515,-0.954392271035157,1.71700977749406,-0.0016144155306688204,-1.362402532447187,0.27502987259626904,-0.8970696826171891,0.762626522477721,0,3,1,4
110,1738313100,23115.25,23230.0,23090.55,23229.0,0,110.90000000000146,0.004785637576270894,23178.82,23178.949399732945,23187.663333333334,55.68335253895496,23149.09,23148.09847894127,23164.870000000003,55.11691512897503,23096.0425,23069.539194660512,23133.482619047623,80.44502253903427,22813.238999999998,22904.117389291143,22935.220156862746,268.23856049365764,22760.025999999998,22798.509847129193,22816.672306930694,228.9522408933794,63.57736800318587,106.65000000000146,0.46124204503435623,30.007567096042234,30.008993343975433,103.85516754222539,22913.1398823393,23069.539194660512,23225.938506981725,22803.4,23035.575,23267.75,0.0029758632038144974,109.19470441445446,-4.9941326079775905,114.18883702243205,99.46818564530945,41.85400569340123,46.14725267526804,0.3474145587811536,-2.559206142350316,0.6701495094133972,-0.334904370677517,-0.05937936687006038,-0.4974005011227602,-0.0551964736586645,-1.3416287871577561,0.27365217607176007,-0.8840843843157331,0.674514121643003,0,3,1,2
111,1738316700,23227.1,23251.05,23216.35,23246.45,0,17.450000000000728,0.0007509341306005682,23199.690000000002,23201.449599821965,23210.206666666665,57.98753529834489,23161.879999999997,23165.98057367922,23182.571818181816,61.690361213627746,23110.7625,23086.387842788085,23147.80714285714,79.64118194647595,22824.769,22917.542197554238,22952.20882352941,274.27594214175986,22768.3975,22807.379949166236,22826.304465346533,231.2916107662738,64.37597342846256,127.90000000000146,0.5532353888976664,29.84445801856042,29.985488297487574,98.9141904695809,22939.92656021175,23086.387842788085,23232.84912536442,22895.15,23081.45,23267.75,0.0029654416082992947,110.10325453887708,-3.2684659868439923,113.37172052572107,152.99779540443768,30.261022122714866,38.1659681916945,-0.8222196541280541,-1.701794971625656,0.25089872856318685,-1.2844436642027526,0.05486411942504264,-0.5588139869518012,-0.09628153714185402,-1.351892638755272,0.2863973064317126,-0.8704335696137195,0.6743774017639375,0,3,1,2
112,1738381500,23231.75,23307.75,23166.55,23265.55,0,19.099999999998545,0.0008212934758176951,23220.95,23222.81639988131,23232.16,58.93306584572047,23178.704999999998,23184.084105737544,23201.420909090906,64.97639934794165,23124.8725,23103.450905379694,23162.548809523803,80.86864670393622,22836.6,22931.189562356034,22969.494352941176,280.33126541172925,22776.980999999996,22816.45262344017,22836.14906930693,233.6667409955331,65.27349445763,168.25,0.7284401207067493,29.993978768410322,29.986701221905115,101.93535617682224,22950.76688781063,23103.450905379694,23256.134922948757,22895.15,23101.45,23307.75,0.0028145711349291864,111.08399033961905,-1.8301841488816137,112.91417448850066,151.04073707005378,48.68792265378852,40.267650156634865,-1.9686570263866876,4.088392359452148,-0.0799466998386626,-1.3256570055113797,0.10338921849982882,-0.5524084759843608,-0.13619593845373387,-1.353940748463626,0.3025901920712831,-0.8556912785303407,0.6858222757694318,0,3,1,2
113,1738385100,23266.45,23320.05,23254.4,23313.45,0,47.900000000001455,0.002056721564875307,23234.51,23253.027599920875,23262.993333333336,72.31738553055882,23197.19,23207.605177421625,23225.92,74.70396687370352,23140.4225,23123.450819153055,23180.50857142857,85.83741589245389,22849.29,22946.180167753835,22988.194352941176,287.32318058596474,22786.1335,22826.294155649273,22846.772217821785,236.5868741988459,67.48587832579639,184.85000000000218,0.7992269311588345,30.803123173397534,30.103332929261175,99.34294683793559,22975.929565161998,23123.450819153055,23270.972073144112,22948.25,23134.15,23320.05,0.002847682396997524,114.40754129074412,1.1946934417947546,113.21284784894937,184.14421417693512,58.622944549508894,45.85729644200409,-1.1613470581653216,2.210780382000744,-0.14462308287333223,-0.8533789983635245,0.2653716420515458,-0.3116902619492677,-0.16391517014359896,-1.3354035731532818,0.335509016309734,-0.8145124570551451,0.7010510186402563,0,3,1,2
114,1738388700,23313.4,23387.3,23065.25,23071.3,0,-242.15000000000146,-0.010441026407537512,23225.15,23192.451733280584,23208.59,91.60702074609681,23186.489999999998,23182.82241789042,23203.030909090914,84.70386584383125,23145.017499999998,23118.484074471813,23173.925476190474,78.94720800195878,22857.768000000004,22951.08682784192,22996.90062745098,287.49839178963504,22790.849499999997,22831.145756527505,22852.419079207924,237.53149652873503,50.10671173903971,-107.0,-0.4616386879106751,25.13842825039663,29.394060832280527,115.25400263439403,22939.005320860855,23118.484074471813,23297.96282808277,22971.55,23179.425,23387.3,0.0040953375605869945,96.39086421495085,-13.457586907198817,109.84845112214967,39.81911851768059,42.47744801654271,49.92943840661337,-1.5596039378987394,3.074529127703587,-0.07712644228896107,-1.4157732109141108,0.6037967862170752,-0.43796247116124715,-0.23864490719311116,-1.312687377304953,0.293554410630374,-0.8591090090821601,0.43201566000585123,0,3,1,2
115,1738392300,23075.6,23161.7,22795.95,22873.15,0,-198.14999999999782,-0.008625687262310779,23153.980000000003,23086.01782218706,23091.256666666668,181.74894635177037,23166.4,23126.518341910345,23146.059999999998,127.39955738629303,23136.2225,23095.118924522118,23148.033333333333,97.75794687707258,22862.821,22948.03048165204,22997.503843137252,285.4561262421554,22792.269500000002,22831.97752372498,22854.048792079207,237.5954390796744,40.8387754522239,-200.89999999999782,-0.8706750657123384,16.42332388865117,27.54109841176205,133.15013445343558,22880.483385540774,23095.118924522118,23309.75446350346,22795.95,23091.625,23387.3,0.0046791122586700585,65.36992503346482,-35.582820870947884,100.95274590441271,-219.81979940146482,24.050547485469064,41.716980017173555,-1.1436139616491394,0.18084996504112638,-1.3967753234614448,2.4070891622187296,-0.5837431293958054,1.707645816261034,-0.28691580748752044,-1.249393485996613,0.2756135887008728,-0.8684894708903677,0.42972860836361126,0,3,1,1
116,1738395900,22873.6,23175.55,22820.75,23160.2,0,287.0499999999993,0.012471554671950703,23136.730000000003,23110.745214791375,23093.329999999998,174.73615324247993,23168.21,23132.642279744825,23144.932727272724,127.14428112275962,23142.067499999997,23101.31712218668,23150.316904761905,95.37536821334363,22872.283,22956.35085492059,23009.165764705882,287.3472878552162,22797.3725,22838.476978700724,22861.334544554455,239.9749017153281,54.087314508242905,18.100000000002183,0.0782124353451164,14.563709411455731,25.68718569743258,148.9851931818705,22856.43734882261,23101.31712218668,23346.19689555075,22795.95,23091.625,23387.3,0.005863337262036764,63.21938949203104,-30.186685129905328,93.40607462193637,-98.86026774555862,14.5753224554435,27.03443931915176,-0.8530324038528494,0.17381982731710247,-1.457640168373167,2.589187423938196,-0.7781305999622588,2.3917888261702847,-0.35580321112792584,-1.2333190507795067,0.2416906181484964,-0.9217314867949491,0.2609433082295028,0,3,1,2
117,1738399500,23164.0,23244.05,23133.6,23178.2,0,18.0,0.0007768935010852199,23119.260000000002,23133.23014319425,23107.153333333332,162.58079299222356,23170.105000000003,23140.9255016094,23146.749090909096,127.13711856365053,23149.155,23108.639301026044,23153.758095238096,92.3319538974177,22882.385,22965.050821394296,23021.162509803922,289.0753574250169,22802.349,22845.204167241303,22868.875683168313,242.67267984765593,54.7712964133139,18.950000000000728,0.08182475684661951,13.531609568607514,23.950674821886142,146.23220710696552,22871.30283941093,23108.639301026044,23345.975762641156,22795.95,23091.625,23387.3,0.005856577840414698,62.24994552660792,-24.924903276262768,87.17484880287068,47.606230797903436,29.90312462038139,22.842998187097987,-0.71952115178406,1.1439406735097168,-1.5136695186357283,2.7299484730485943,-1.023005058532344,3.4307437828584444,-0.4265625941418131,-1.1996061910934885,0.21191828592532228,-0.9729561698390884,0.2577719251867807,0,3,1,2
118,1738403100,23178.5,23186.25,23141.75,23180.95,0,2.75,0.00011863893118088099,23092.760000000002,23149.136762129503,23127.716666666667,130.68541138926523,23163.635000000002,23148.20268313496,23148.72090909091,124.484082092634,23151.86,23115.52603426166,23156.786190476192,92.43651391767008,22893.487,22973.517455849422,23032.87094117647,289.6807420722748,22806.332,22851.852599573158,22876.372732673262,245.5971317775762,54.881884346584364,-64.70000000000073,-0.2783316448453828,12.818519356392235,22.36036689824416,138.964463155857,22894.435902324178,23115.52603426166,23336.616166199143,22795.95,23091.625,23387.3,0.0058284898301410384,61.00038178701652,-20.939573612683333,81.93995539969985,25.168541612604894,46.34447458466863,30.274307220164506,-1.677360904637526,2.545203432672975,-1.4483761452473713,2.817511156737951,-1.1139096997159919,3.5540398985548283,-0.5056797757270644,-1.130218897318099,0.19255141565009387,-1.026225575802124,0.26002681993537613,0,3,1,2
119,1738554300,22964.55,23079.45,22911.75,22958.95,0,-222.0,-0.009622981980035824,23070.29,23085.741174753006,23083.113333333335,144.25219842339507,23147.72,23113.79310438315,23111.505454545455,140.1412862475319,23143.072500000002,23100.614030998644,23138.413809523812,102.01162791687939,22899.951,22972.946183071013,23035.438117647056,287.4092425498071,22808.7275,22853.973340175668,22879.394871287124,245.9087126728793,45.26085900756436,-159.14999999999782,-0.6884216263447162,8.508745275911018,20.381563809339426,148.2683777235395,22862.122959245684,23100.614030998644,23339.105102751604,22795.95,23091.625,23387.3,0.006276465361057483,41.616816101730365,-32.25851143837559,73.87532754010596,-171.49125589603597,36.94642618239932,37.73134179581645,-0.791695577397089,-2.1830516983373607,-1.0152135061511278,0.2300768368289872,-0.9360740198005842,1.7070658233858838,-0.5724777877195161,-1.026637989537821,0.16491811947361798,-1.0425525372873927,0.2016131068280455,0,3,1,4
120,1738557900,22957.85,23102.75,22944.3,23098.2,0,139.25,0.006046853715420823,23115.3,23089.894116502008,23092.416666666668,93.56825717079805,23134.640000000003,23110.9579944953,23102.50181818182,137.79660897295813,23141.864999999998,23100.384123284486,23134.14023809524,102.41197259875263,22910.477,22977.858097460386,23043.212588235296,284.7750611089115,22811.841500000002,22858.80951165734,22885.126999999997,247.5941248481913,51.05665278425423,-130.79999999999927,-0.5630892418959028,7.239730049321085,18.504158986479666,148.99573636242815,22861.970772650857,23100.384123284486,23338.797473918115,22795.95,23091.625,23387.3,0.006454236561251184,37.06425818759453,-29.44885548200915,66.51311366960368,-91.34471816069002,33.581480559543316,38.95746044220376,-1.6300124271094087,2.3709927060878386,-0.7457259465212508,-0.024987050501114844,-0.8902698237558216,1.5750412586305838,-0.6644031352169129,-0.8832496643787598,0.13954885028256542,-1.0860856859218302,0.2222388475807031,0,3,1,1
121,1738561500,23097.8,23113.3,22996.75,23068.45,0,-29.75,-0.001288809307929762,23096.95,23082.74607766801,23076.8,91.53602432912082,23116.84,23103.229268223426,23090.467272727274,133.16755902914207,23139.36,23097.342778209775,23127.148333333334,103.61789700112686,22917.638,22981.41072108939,23049.40760784314,284.1423042011291,22815.336999999996,22862.960808456202,22890.208356435644,248.73356324761815,49.84245121889447,-178.0,-0.7657083124520088,5.857899055500491,16.697550424911213,146.6778881420534,22864.985460969823,23097.342778209775,23329.700095449727,22795.95,23091.625,23387.3,0.006455830251245772,30.70183522708976,-28.649022754011142,59.3508579811009,-72.68177946453282,27.68142777940388,32.73644484044884,-0.8269261222932485,0.13156657310230932,-0.42092508455238786,-0.05316649387074891,-0.7990790860323029,1.2588344570562946,-0.7365503493649175,-0.7898132243401002,0.10647217219257056,-1.1181528563963123,0.2306599928904395,0,3,1,1
122,1738565100,23068.6,23160.15,23041.9,23149.7,0,81.25,0.0035159383791789926,23091.25,23105.064051778674,23094.383333333335,85.92718574456903,23105.255,23111.6784921828,23096.44181818182,123.47981492716548,23141.98,23102.329180285036,23128.133095238096,103.15988791033512,22926.409000000003,22988.01030065451,23058.508078431372,284.40681406521696,22819.1915,22868.638812249148,22896.829405940593,250.91092991388544,53.12139669964767,-115.84999999999854,-0.4979465346832486,5.869603126340365,15.150700810829663,144.64708419140257,22875.208274210792,23102.329180285036,23329.45008635928,22795.95,23091.625,23387.3,0.0064461466342572065,31.848633930658252,-22.001779240354125,53.85041317101238,-17.98124802318681,37.868702367406954,33.04387023545139,-0.9232387401220395,0.7829842552480505,-0.4149855721866387,0.6519790995838234,-0.8904246572071379,1.449053950223044,-0.811217984831405,-0.6927888003842915,0.08117224503702404,-1.1586911967856155,0.22298214032592356,0,3,1,1
123,1738568700,23151.35,23156.9,23081.45,23113.2,0,-36.5,-0.001577938588952077,23077.7,23107.77603451912,23101.7,72.54589064848712,23085.23,23111.955129967744,23097.886363636364,99.96296036256396,23141.21,23103.364496448365,23125.392142857145,103.32236039639943,22936.346,22992.919700628845,23065.833215686274,282.0222763744393,22823.030999999995,22873.481608046193,22902.651356435646,252.45362668270516,51.492854425478576,-200.25,-0.8589462306093693,5.3530203810636925,13.751032178005953,139.70389170554358,22887.095581428814,23103.364496448365,23319.633411467916,22795.95,23091.625,23387.3,0.006285645663106278,29.4724946365277,-19.502334827587745,48.974829464115444,-18.372246687992266,39.233222068067214,34.927784071626014,-1.362780180323911,2.266922951639446,-1.2744848029420763,1.0936552271879623,-0.8625257465343058,1.3859478703921349,-0.9076981845105629,-0.5060238350273328,0.049879073138282534,-1.1906073332125506,0.2248572462480766,0,3,1,1
124,1738572300,23112.25,23164.6,23097.35,23138.5,0,25.299999999999272,0.001094013950768969,23113.61,23118.01735634608,23121.966666666667,32.400084876133285,23091.95,23116.78146997361,23107.571818181823,101.17389046149239,23139.22,23106.710734881854,23125.13404761905,102.95302122296432,22948.396,22998.628731976733,23073.760823529414,277.40123630227885,22827.63,22878.729496995773,22908.89826732673,253.98035048865785,52.578082455497146,67.20000000000073,0.2912709730270974,5.274578369807588,12.540110205406187,134.52808518726408,22901.43171653083,23106.710734881854,23311.989753232876,22795.95,23091.625,23387.3,0.006144608339856343,29.29321177489328,-15.745294151377735,45.038505926271014,-1.0966868166351948,43.3768321062549,40.15958551390969,-0.4083482698266243,-0.8585810468876242,-1.4581161264532434,1.4116045680847518,-0.8101382083164044,1.375334883293367,-1.017524690074129,-0.23699053263554434,0.015194479368401508,-1.2147546103075895,0.24062961039263736,0,3,1,1
125,1738575900,23139.65,23145.8,23124.0,23140.45,0,1.9500000000007276,8.427157492358426e-05,23122.06,23125.494904230723,23130.913333333334,32.88224064719822,23118.68,23121.084839069314,23116.39,66.21453851771311,23142.54,23109.923998226437,23125.251190476192,101.80505183406203,22961.33,23004.190350330588,23081.29235294118,270.76754790777983,22832.804,22883.91208121368,22915.09272277228,255.03856261000962,52.66598216241925,267.2999999999993,1.1686191014355227,5.2373163532161024,11.496853940807604,126.47531551312072,22921.081076861225,23109.923998226437,23298.76691959165,22795.95,23091.625,23387.3,0.006138594403067513,28.974477774754632,-12.85122252121311,41.82570029596774,-0.36546133058763625,42.807145988919565,41.80573338774723,-1.441408406404184,1.6627959513193555,-1.7409364433822285,3.4876192619339323,-0.9312586003113279,1.7299523357418436,-1.1353249939355963,0.105880659459552,-0.022766197962195176,-1.226588630980018,0.24319754543872812,0,3,1,1
126,1738640700,23288.3,23470.2,23239.6,23401.4,0,260.9500000000007,0.011213681212065368,23188.65,23217.46326948715,23224.02666666667,119.69819338643866,23142.8,23172.0512319658,23167.793636363636,111.47906131248715,23155.505,23137.683617442966,23149.904523809524,117.10714493456507,22979.213,23019.76719933723,23098.55,269.6907170032868,22840.0885,22894.159366734202,22926.352049504952,260.76546002910317,62.64457624750095,241.20000000000073,1.0414417837497116,8.543499319020835,11.07494613769521,140.99621440033386,22919.718593350633,23137.683617442966,23355.6486415353,22795.95,23133.075,23470.2,0.00687253892704438,49.21108814188483,5.908310276733673,43.30277786515116,195.83895487286526,56.75703249244412,47.64700352920619,2.1630037653961787,4.757652651228109,1.0680508684876469,3.650105536004901,-0.3508392525882565,1.2856406818425556,-1.1626732528624624,0.4418277562136893,0.002393771760509934,-1.149396508216886,0.20904247535923362,0,3,1,4
