Unnamed: 0,datetime,open,high,low,close,volume,delta_close,log_return,SMA_5,EMA_5,WMA_5,ROLL_STD_5,SMA_10,EMA_10,WMA_10,ROLL_STD_10,SMA_20,EMA_20,WMA_20,ROLL_STD_20,SMA_50,EMA_50,WMA_50,ROLL_STD_50,SMA_100,EMA_100,WMA_100,ROLL_STD_100,RSI_14,MOM_10,ROC_10,TSI_13_25_13,TSIs_13_25_13,ATR,KCLe_20_1.5,KCBe_20_1.5,KCUe_20_1.5,DCL_20_20,DCM_20_20,DCU_20_20,ROLL_VOL_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,CCI_20,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SKEW_5,KURT_5,SKEW_10,KURT_10,SKEW_20,KURT_20,SKEW_50,KURT_50,SKEW_100,KURT_100,ACF_1,hour,day_of_week,month,signal
232,1729233900,81041.36,81391.15,81026.93,81209.77,0,168.0100000000093,0.002070982751893278,81064.39,81161.65430026941,81087.86466666666,82.919690060696,81339.262,81282.939474343,81202.39454545455,320.3897600611328,81519.908,81281.78501569257,81416.0695238095,337.89912620782826,80038.5082,80194.20678153541,81154.19472156862,2695.879911657135,78038.16140000001,78768.63729319797,79296.1699009901,2956.3628623566265,52.16945101272574,-632.8699999999953,-0.7732766196202803,10.716585902137407,19.918899719269266,425.95536822021865,80688.76241367646,81281.78501569257,81874.80761770868,80412.37,81356.405,82300.44,0.0030052856753645454,187.6089142315759,-201.51248557671363,389.12139980828954,-79.66785561463365,8.109038669768275,3.091560641331031,2.018077116679595,4.236261290873659,0.44735208735298965,-1.3088831111419406,-0.10132065877652238,-1.0560369102362859,-1.12227993990279,-0.141447651642125,0.14514372434036502,-1.3041103242874206,0.7993164515044161,0,3,1,4
233,1729244700,81209.97,81348.23,81200.99,81315.35,0,105.58000000000175,0.0012992454932742642,81118.152,81212.88620017961,81171.518,137.58019105143944,81290.827,81288.83229718971,81198.04690909092,276.6778160038971,81499.54250000001,81284.98168086472,81396.58780952381,337.3098763048552,80186.79520000001,80238.1731822595,81204.26694901961,2551.440260589357,78112.7729,78819.06724778812,79361.06472475249,2943.827304285593,53.981543934220674,-484.34999999999127,-0.5921170860039723,10.247008335345322,18.537200950137276,406.0471270020997,80727.40313618348,81284.98168086472,81842.56022554595,80412.37,81356.405,82300.44,0.002089491920250635,173.83132148260484,-172.23206266054774,346.0633841431526,-54.23870637600715,19.07839378997222,9.451025237988437,0.8934889394597975,-1.463298447730067,0.7183626457663786,-0.13700710307148053,0.07391604067432211,-1.0462872094594813,-1.2071346172924997,0.12109480484675618,0.11321364543585499,-1.3167978939858522,0.8010334772704115,0,3,1,2
234,1729482300,81770.02,81770.02,80811.23,80956.52,0,-358.83000000000175,-0.004422585194471213,81106.236,81127.43080011974,81117.64066666667,150.59347040875753,81202.70300000001,81228.41187951886,81137.26381818182,217.03112803313198,81466.6835,81253.69961602046,81344.87138095238,357.036657669985,80328.70019999999,80266.34364570031,81234.45223529411,2384.2847664344104,78184.5752,78861.39304486162,79417.37654851485,2924.4909030263757,47.40774831579854,-881.2399999999907,-1.0768134416191142,8.053432443277858,17.039519734871647,445.5287619495926,80612.25378988028,81253.69961602046,81895.14544216063,80412.37,81356.405,82300.44,0.00231928769223727,132.43131210397405,-170.90565763134282,303.33696973531687,-73.31923880434259,17.91275053574738,15.033394331829287,0.692463426410463,-1.5817500027765743,0.37353907228339744,-1.8629638185984487,0.16236392972772862,-1.1634727081088703,-1.2677738687551332,0.31373139988277104,0.08338108860902893,-1.324010098608706,0.7898357294627792,0,3,1,4
235,1729493100,80956.32,81454.54,80926.94,81211.6,0,255.08000000000175,0.003145873681794232,81147.0,81155.48720007984,81152.762,144.7524122415361,81176.82800000001,81225.35517415179,81138.88145454547,195.97949965577325,81446.04500000001,81249.6901287804,81320.57771428571,359.3643459402194,80474.96979999999,80303.41252233951,81269.07575686276,2198.855402987453,78254.7429,78907.93179644851,79477.31763366338,2911.947730468496,51.892666528558685,-258.75,-0.3176002067009654,7.3208260724609575,15.651134925955835,451.3909933991068,80593.96295274883,81249.6901287804,81905.41730481198,80412.37,81356.405,82300.44,0.0025042729241503206,118.83448068647704,-147.60199123907188,266.4364719255489,-62.83436549259265,21.173393358160094,19.388179227959895,-0.3830683146153741,-1.5219679336084628,0.6518535187660258,-1.0392755546089585,0.3250310367767417,-1.1437121618075867,-1.291397294305254,0.3107978896113884,0.04877296272570651,-1.3272172865200746,0.7956092949505915,0,3,1,2
236,1729503900,81210.7,81216.07,81006.25,81006.25,0,-205.35000000000582,-0.0025317819178314036,81139.898,81105.74146671989,81105.84533333335,151.90124775572176,81127.794,81185.51786976054,81107.86727272728,166.15837974917488,81427.0295,81226.50535461084,81278.69247619048,372.4994752043405,80586.928,80330.9747763654,81289.9102745098,2074.618618860505,78323.2202,78949.48265196438,79531.80292277226,2895.114927895162,48.32022834415017,-490.3399999999965,-0.601669345919868,5.6763721786441765,14.226168819197028,434.1359220041721,80603.25410010607,81226.50535461084,81849.7566091156,80412.37,81356.405,82300.44,0.0025160459313943837,90.44625686152722,-140.7921720512174,231.2384289127446,-81.83379053209654,12.319491729953024,17.13521187462016,-0.29041754580647217,-2.2531580860884355,1.0717721641998803,0.2413558603016282,0.3661555085530443,-1.2529284596261658,-1.396370327230308,0.7153047310500864,0.015250828185753323,-1.3251110551488798,0.798506513210203,0,3,1,4
237,1729568700,81155.08,81504.24,80699.97,80793.95,0,-212.3000000000029,-0.002624225703487635,81056.734,81001.81097781326,80990.52933333332,207.67319526064526,81060.562,81114.32371162226,81047.16836363636,149.13150794877953,81397.7145,81185.30960655266,81218.3991904762,398.5351644474847,80699.9342,80349.13066748832,81298.02878431373,1920.2095552522967,78389.30690000001,78986.00675786608,79580.72826534654,2875.062696866761,44.880262769614475,-672.320000000007,-0.8252740674146576,3.252726003364788,12.658534131220994,460.5740710554071,80506.51990009597,81185.30960655266,81864.09931300936,80412.37,81356.405,82300.44,0.0025647293348048344,50.238431849254994,-144.7999976507917,195.0384295000467,-89.38388779605633,12.319491729953024,15.270792272688709,0.08044754495880094,-1.330480166158619,0.1183123163209642,0.25880750214222353,0.31031858117456657,-1.2661750314757672,-1.4608893741055768,0.9923855248323701,-0.017535708371316457,-1.3171562006039021,0.8149251791837537,0,3,1,2
238,1729579500,80792.66,80929.01,80151.27,80170.23,0,-623.7200000000012,-0.007749837531735632,80827.71,80724.61731854218,80695.02799999999,396.6294769048577,80972.93100000001,80942.67030950912,80885.28981818183,319.00268060481375,81334.947,81088.63535830955,81101.4959047619,483.6768059272149,80798.784,80342.1149550378,81277.25607058824,1752.6664531100519,78440.3961,79009.45672305685,79615.99406930694,2860.683817852519,36.629711366390666,-876.3099999999977,-1.0812429500383332,-1.7557053721328242,10.599357059313308,483.22878076141734,80363.3865762773,81088.63535830955,81813.88414034179,80151.27,81225.85500000001,82300.44,0.0031134467950913723,-31.591384691404528,-181.30385135316098,149.71246666175645,-176.3101291597765,2.1154534919968695,8.918145650634301,-1.4681222446752078,2.6007105582598022,-1.948510475963807,4.857229646673141,-0.3471284129244363,0.1433576333115458,-1.4511722164841556,0.9789218418849106,-0.053762589296648435,-1.2972602027679392,0.8776285558552177,0,3,1,2
239,1729590300,80170.61,80283.7,80149.53,80278.58,0,108.35000000000582,0.0013505867256972807,80692.122,80575.93821236145,80511.98466666667,453.4013067579916,80899.179,80821.92661687109,80759.04418181817,386.1103132090255,81246.69750000001,81011.48722894673,81000.88952380953,507.9850286232291,80868.409,80339.62338817358,81256.85591372548,1656.9996314537864,78490.016,79034.58787705572,79652.39375049506,2848.962633673691,38.73665172039645,-737.5200000000041,-0.9103375748770973,-5.170449209269357,8.346527592372928,458.2960102004699,80336.14261663184,81011.48722894673,81686.83184126162,80149.53,81224.985,82300.44,0.003067875815536007,-86.69974369400006,-189.1297682846052,102.43002459060514,-186.46823323400866,3.5801851639072595,6.005043461952379,-0.18164435804118764,-2.495391745215347,-1.1808378549835732,0.37764475716333834,-0.3990628182411504,-0.027561833272328265,-1.5499811227364169,1.5154776307009852,-0.09139543928970074,-1.2764800816979855,0.8885529290206781,0,3,1,2
240,1729655100,79921.13,80646.31,79891.68,80452.14,0,173.55999999999767,0.002159637777488866,80540.23000000001,80534.6721415743,80431.99066666666,351.6635641488795,80843.615,80754.69268653089,80677.76436363636,408.09948066307237,81172.56850000001,80958.21606428514,80925.21738095238,510.46787023387276,80943.17540000001,80344.03580432363,81240.53163921568,1546.3578706784704,78541.01120000001,79062.65821612392,79691.24769108911,2837.8552981082066,42.05981617511518,-555.6399999999994,-0.6859094274648675,-7.009159088147526,6.152858066584292,479.4627241569072,80239.38570076214,80958.21606428514,81677.04642780813,79891.68,81096.06,82300.44,0.003168861131338004,-115.0425350072328,-173.97804767827034,58.93551267103756,-154.03182198749735,13.049634226715511,6.248424294206541,0.4626748818633723,-1.8865316629634965,-0.6711585298851057,-1.040190021493031,-0.26934874006626597,-0.27733345596597814,-1.6464104592780955,2.1424848084693164,-0.13015345270855203,-1.2537693543251311,0.8867954930071227,0,3,1,2
241,1729665900,80452.73,80561.73,80062.89,80075.02,0,-377.11999999999534,-0.004698528196475768,80353.98400000001,80381.45476104954,80276.92066666667,283.0533918361413,80746.941,80631.11583443436,80538.01981818183,466.3004378792005,81074.745,80874.10215340085,80820.68895238095,524.4771485627306,81009.0382,80333.4861649384,81206.48632941177,1431.3567811877067,78587.5957,79082.70498412148,79721.6241029703,2824.250835193946,37.32246062766903,-966.7399999999907,-1.1928911711690253,-10.135292099470384,3.825979471433625,480.8468153128033,80152.46896735624,80874.10215340085,81595.73533944545,79891.68,81096.06,82300.44,0.0033186001278244087,-166.02104632093688,-179.96524719357956,13.944200872642675,-150.23886153699488,14.380424041125295,10.336747810582684,1.0613698448332594,0.7221741381306023,-0.29269578892202897,-1.6919511161788492,-0.41179396813497277,-0.41413685965094676,-1.7022618232528548,2.755906126329142,-0.1669341117105186,-1.2234799017201863,0.8817825285986902,0,3,1,2
242,1729676700,80075.13,80115.41,80035.69,80113.38,0,38.36000000000058,0.0004789360619525926,80217.87000000001,80292.09650736637,80196.71933333334,151.79096580489454,80637.302,80536.98204635538,80422.82690909092,474.2135758362661,80988.28199999999,80801.65242450552,80729.13038095238,533.6809727456821,81076.0824,80324.85455062709,81171.36247843139,1300.8898261286283,78634.1773,79103.1143903765,79751.83765346535,2810.446136063294,38.08636436366685,-1096.3899999999994,-1.35007154927295,-12.409306527210282,1.5066529001987814,452.19489946723763,80137.35763713182,80801.65242450552,81465.94721187922,79891.68,80911.915,81932.15,0.0031419130486446656,-201.00944069695834,-171.9629132556808,-29.04652744127753,-152.98109482115115,13.598508150472,13.676188806104264,1.062366076326391,0.3977002395207923,0.14554522438504483,-1.7916580826144088,-0.3618856052401154,-0.680021267889861,-1.695485935055671,3.2697760606838666,-0.20422930686446428,-1.1897562432524011,0.8861971925472443,0,3,1,2
243,1729741500,80098.3,80259.82,79813.02,80048.89,0,-64.49000000000524,-0.0008053083099442433,80193.602,80211.02767157758,80140.39266666667,169.92791183319372,80510.656,80448.23803792713,80315.84290909092,440.9578132815595,80900.7415,80729.96076502881,80639.66447619048,537.1603508940232,81136.7502,80314.03241138681,81131.0804235294,1172.0048090389407,78680.1438,79121.84262027004,79779.85176633662,2795.428331353744,37.26409198726755,-1266.4600000000064,-1.5574673170563815,-14.515997964686674,-0.7822972233562837,451.8095494994716,80065.1035764526,80729.96076502881,81394.81795360502,79813.02,80872.58499999999,81932.15,0.0031392605585572005,-231.2757959408773,-161.7834147996798,-69.49238114119748,-136.6753302910003,5.347721186507445,11.108884459368241,1.0767971769373297,-0.20778571197515797,0.4559837308836712,-1.6237301590574431,-0.3209519137634043,-0.93201515781254,-1.6107150494873987,3.650262696777675,-0.24134339126505952,-1.151031582654069,0.8874095940672094,0,3,1,2
244,1729752300,80048.8,80136.11,79967.24,80056.04,0,7.149999999994179,8.931642523129204e-05,80149.09400000001,80159.36511438506,80094.53866666667,171.24486409817575,80420.608,80376.92930375856,80233.18545454544,431.6362557841586,80811.65550000001,80665.77783502606,80559.2167142857,521.0856205895477,81197.422,80303.91506192066,81088.69963137255,1023.8241975106889,78721.05970000001,79140.3415782845,79807.09723564357,2785.203005618848,37.42539506256852,-900.4800000000105,-1.1123007757744656,-16.198687351142624,-2.9846386701829037,431.5995813946132,80040.11609298093,80665.77783502606,81291.4395770712,79813.02,80872.58499999999,81932.15,0.0031432307155162677,-251.78276035202725,-145.83230336866382,-105.95045698336344,-116.537042198481,5.545460982380315,8.163896773119914,2.1213600847394756,4.5611992704605955,0.9657498867956394,-0.6120126523272315,-0.36500194286024695,-1.401871397137637,-1.2470269679809571,2.867832478396617,-0.2781882059727052,-1.1157704659740237,0.894942489913527,0,3,1,2
245,1729763100,80054.98,80115.54,80043.22,80095.66,0,39.620000000009895,0.000494780895966658,80077.798,80138.13007625671,80076.72733333334,26.934782717196523,80309.014,80325.78943034791,80174.104,338.65409524666916,80742.921,80611.48089835691,80491.02666666667,520.291251309922,81243.8494,80295.7481967473,81045.49327843137,911.94851967903,78758.4191,79159.25877475411,79834.31704356437,2778.2565763468665,38.37098919583649,-1115.9400000000023,-1.3741140428214715,-17.35949164241559,-5.038189094787573,405.9367538179014,80035.07456031608,80611.48089835691,81187.88723639774,79813.02,80805.535,81798.05,0.0031456260298862323,-261.81958135390596,-124.69529949643402,-137.12428185747194,-97.4244608283024,6.092232879156472,5.661805016014739,0.3469034278362544,-1.7603304313279378,1.3925723063660667,0.7653920402375058,-0.19468748258914206,-1.586540105120405,-0.8369734391088559,2.072262535692989,-0.3138702321530887,-1.084452134641528,0.8945093857438241,0,3,1,2
246,1729827900,80187.34,80253.19,79356.47,79377.32,0,-718.3399999999965,-0.009008985202068701,79938.258,79884.52671750449,79843.23466666667,314.72471434582366,80146.12100000001,80153.34044301193,80004.70509090909,357.26643364670366,80636.9575,80493.94176518006,80360.96942857142,571.9606446066194,81260.67899999999,80259.731404718,80972.29604705883,867.6417762575675,78789.2305,79163.57681881839,79846.5725069307,2767.7393566688256,29.628787931019087,-1628.929999999993,-2.01086953167193,-21.30536315123933,-7.36207110285211,440.99270039773023,79844.32841171454,80493.94176518006,81143.55511864559,79356.47,80568.935,81781.4,0.0037018820265021886,-324.0029644026217,-149.50294603611982,-174.5000183665019,-135.77720232346473,4.873570780312777,5.5037548806165155,-2.195227337031362,4.855437745311309,-0.4681232901751369,2.824468188455966,-0.45129631572980716,-0.769928628147404,-0.5977854086548821,1.58579127260373,-0.34416970723937257,-1.0452745281130589,0.8678234736358962,0,3,1,1
247,1729838700,79378.27,79465.69,79137.98,79437.28,0,59.95999999999185,0.0007550943408089815,79803.038,79735.44447833633,79676.242,362.31739638071576,80010.454,80023.14763519156,79875.8249090909,341.15352403368735,80535.508,80393.30731135339,80246.71442857143,596.5368238045646,81279.4838,80227.47840845454,80900.79020392157,815.1212844422695,78814.4041,79168.99668379228,79859.40517029703,2762.0077766957406,31.041079979158663,-1356.6699999999983,-1.6791727598415453,-24.055741148560607,-9.746881109381896,432.9010788498803,79758.74618202745,80393.30731135339,81027.86844067933,79137.98,80459.69,81781.4,0.0036714901536258025,-364.246663778089,-151.79731632926968,-212.4493474488193,-155.0186364625594,5.4595155819528935,5.475106413807375,-0.6130032255181709,-3.2252508961124633,-1.1559082201614659,0.6988689800140843,-0.45792551367934897,-0.9112415713992691,-0.20247873828987517,0.4877160177896069,-0.3708898709397513,-1.016893032103583,0.8957093154583992,0,3,1,1
248,1729849500,79443.24,79617.23,79438.72,79580.5,0,143.22000000000116,0.0018013084917377364,79709.36000000002,79683.79631889089,79602.06266666666,342.8912728550084,79951.481,79942.66624697491,79797.65145454546,360.8670834555299,80462.206,80315.8970912245,80155.7612857143,620.0462789137704,81212.16560000001,80202.1067061622,80834.16338823529,813.6341842476909,78841.0925,79177.14526431124,79874.57538613862,2756.3246822474857,34.42629258652466,-589.7299999999959,-0.7355972410207579,-25.346193162759285,-11.975354259864382,414.83314445790586,79716.06321231055,80315.8970912245,80915.73097013845,79137.98,80454.0,81770.02,0.0036892017404489556,-380.2007112799183,-134.20109106487922,-245.9996202150391,-117.34379860402801,9.297266985533835,6.543451115933163,0.4177946116931759,-3.060599907192047,-0.6047042687512011,-0.8211139944475246,-0.25820229277674,-1.180703810135434,-0.3208001042940621,0.3851897384373861,-0.3992183051152581,-0.9865881198356091,0.9015856656180995,0,3,1,1
249,1730087100,79653.67,80504.38,79418.82,80497.45,0,916.9499999999971,0.011456418939437359,79797.64199999999,79955.01421259393,79864.75933333334,482.7597663642866,79973.368,80043.5360202522,79896.91854545455,388.4904478684626,80436.2735,80333.18784444121,80159.11785714286,606.3559861594362,81171.6618,80213.68879611662,80806.1353254902,797.3102237017815,78876.5202,79203.2899125427,79907.37454455446,2754.6007529325943,51.00851599671587,218.86999999999534,0.2726381059555305,-20.62828301740102,-13.211486939512472,462.7422060319629,79635.4010016143,80333.18784444121,81030.97468726813,79137.98,80454.0,81770.02,0.00491234859748275,-315.2205409604794,-55.3767365963522,-259.8438043641272,-39.54401166497773,42.63060031886717,19.129127628784627,0.881000500402667,-1.1413707565172875,-0.39358190430222806,-0.8763692772011973,-0.17800292064701348,-1.0633626111548156,-0.29172407368695286,0.45204579875126455,-0.43379052375568344,-0.9600851295498435,0.8336984562980794,0,3,1,2
250,1730097900,80497.13,80539.81,79897.05,80033.23,0,-464.22000000000116,-0.005783583474588819,79785.156,79981.08614172929,79943.28866666666,473.8500407619521,79931.477,80041.66219838816,79907.80254545454,351.9999565996269,80387.546,80304.62043068491,80120.73276190476,597.099174311276,81121.3396,80206.61198058263,80761.49094117647,787.9305055599233,78898.2633,79219.72436972008,79930.27968910892,2755.068601049214,44.82799340019013,-418.9100000000035,-0.5206946639331204,-18.899103402614013,-14.024003577098407,475.60062000243795,79581.46662050819,80304.62043068491,81027.77424086163,79137.98,80454.0,81770.02,0.005083054000040702,-297.7496891038463,-30.324707791775268,-267.42498131207105,-33.618341597984006,64.21334884396539,38.71373871612212,1.0109761467042768,-0.4311525239871455,-0.4292896199405119,-0.43658372261107353,0.016985442027377246,-0.9999138245624687,-0.28016232126832097,0.40831096815898504,-0.45644719805577433,-0.9467935683648914,0.8117671172655486,0,3,1,2
251,1730108700,80034.29,80106.12,79976.57,80077.42,0,44.19000000000233,0.0005519932761756408,79925.176,80013.19742781953,80040.70999999999,424.0269700503294,79931.71699999999,80048.16361686304,79934.33763636365,352.10950244605107,80339.329,80282.98229442921,80091.19695238094,580.1862519280755,81056.0708,80201.54562840292,80720.55291764706,733.6153987459243,78919.4314,79236.70844160681,79953.62932673268,2755.9234728248534,45.50489392355313,2.3999999999941792,0.0029971893856463342,-17.353541357983566,-14.499651831510572,450.882718367317,79610.19313284075,80282.98229442921,80955.77145601767,79137.98,80454.0,81770.02,0.005069269935406404,-277.1434127021639,-7.774745112074243,-269.3686675900897,-43.57038479877917,81.78314112355277,62.875696762128435,0.19194233930236876,-1.0900361408196926,-0.4309651719854879,-0.43918386259203807,0.20343292024179238,-0.7749178731124482,-0.7183028799211872,-0.5700903777151474,-0.47832286207869606,-0.9343137549110805,0.7998776409491682,0,3,1,2
252,1730173500,80037.2,80104.59,79421.35,79897.64,0,-179.77999999999884,-0.002247601290889334,80017.24799999999,79974.67828521303,80031.53133333333,331.48338717051007,79910.143,80020.7956865243,79928.14181818182,346.3035497323774,80273.7225,80246.2830282931,80049.13133333334,549.9781351153945,81019.108,80189.6277606224,80675.12425882352,744.6316281333814,78938.0658,79249.79619523836,79972.99979405939,2756.1773373291353,43.183616037586475,-215.74000000000524,-0.2692933440082109,-16.85916459490046,-14.836725083423413,467.4796671840383,79539.96331066544,80246.2830282931,80952.60274592075,79137.98,80454.0,81770.02,0.0046731545103250345,-272.18198916577967,-2.250657260551975,-269.9313319052277,-73.93657897393496,69.58326665199009,71.8599188731694,0.29666201201537223,1.2944934498483616,-0.23923504299187034,-0.3269456549648052,0.37631562211344655,-0.4345760871653887,-0.6285751265183065,-0.755890679321627,-0.49808553575230846,-0.9213187144047634,0.7697730974182003,0,3,1,4
253,1730184300,79896.18,80450.48,79811.4,80412.94,0,515.3000000000029,0.006428793093397394,80183.736,80120.76552347536,80163.42866666666,258.24262647747145,79946.548,80092.09465261079,80019.55945454547,380.0052908937622,80228.602,80262.15512083661,80062.39014285714,494.2149280019666,80991.56139999999,80198.3851033431,80651.35296470589,740.9886511374993,78961.32,79272.8287458277,80002.20522376239,2758.737428849225,50.91290906982469,364.0500000000029,0.454784569779797,-13.733845677406691,-14.679170882563882,479.73683390198994,79531.80680488778,80262.15512083661,80992.50343678545,79137.98,80454.0,81770.02,0.004992555960177659,-224.08649221656378,36.67587175093115,-260.76236396749493,-3.3505708208142786,79.07031539731946,76.81224105762077,0.36018704503478155,-2.4389221269502848,-0.22657922385412713,-0.8787866746695246,0.2776197246371294,-0.1464006464208155,-0.5572643796643194,-0.8236364354356686,-0.5206276936204065,-0.9107643271456992,0.7004638556619526,0,3,1,2
254,1730195100,80410.89,80422.43,80332.6,80380.46,0,-32.479999999995925,-0.00040399668695060995,80160.33799999999,80207.33034898358,80229.00333333334,225.99974716798113,79978.99,80144.52471577247,80098.45254545455,403.5126986856718,80199.799,80273.4222521855,80076.85280952381,465.51180025744196,80968.87500000001,80205.52529536886,80627.38820392158,742.0063597156075,78985.44410000001,79294.76203798952,80030.3070059406,2760.51115849003,50.44706279255209,324.4200000000128,0.4052411285894391,-11.459791677712605,-14.21925956758513,451.8863455799568,79599.79806156513,80273.4222521855,80947.04644280586,79137.98,80321.11,81504.24,0.004958870615156539,-186.44213999462954,59.4561791782923,-245.89831917292184,35.73899151519389,86.77569695286343,78.47642633405765,0.21770278846487598,-2.4945260568208476,-0.32153131348213226,-1.2405386139784318,0.31716452425563085,0.40535586233057286,-0.47872809308125996,-0.9015687103759015,-0.5444969672621746,-0.8964666732312765,0.6520357633595127,0,3,1,2
255,1730259900,80237.85,80324.15,79981.96,80218.98,0,-161.48000000001048,-0.0020109665938883403,80197.488,80211.21356598905,80248.55066666666,214.87517939487552,79991.322,80158.06204017746,80142.08709090909,409.3171835800809,80150.16799999999,80268.23727578687,80078.67957142857,400.30813206428667,80953.5476,80206.0529308446,80597.98055686273,749.5362250564796,79009.8576,79313.0633837719,80054.73345940595,2760.5170021135755,48.09110825482709,123.31999999999243,0.15396589528070861,-10.324080821653476,-13.662805461023465,448.073035157718,79601.83919855891,80268.23727578687,80934.63535301483,79137.98,80321.11,81504.24,0.004815593979783742,-167.7056003336329,62.55417507143119,-230.2597754050641,5.5450820826261635,94.42701381738824,86.75767538919037,-0.5272080626075577,-1.2174209176185815,-0.39628662321538244,-1.3239071267394482,-0.030020401333013525,0.580609037782809,-0.42182109619226904,-1.0094267605253633,-0.569784161096288,-0.875961845246437,0.5319725439267011,0,3,1,2
256,1730270700,80219.72,80435.61,79821.99,79930.88,0,-288.09999999999127,-0.003597884016661151,80168.18000000001,80117.76904399271,80159.68133333334,243.4409977797259,80046.67799999999,80116.75621469064,80131.09763636364,350.21849100327347,80096.3995,80236.10801142621,80057.795,348.08311286044596,80929.41320000001,80195.26183551736,80557.87594509804,762.7992668240745,79032.216,79325.29737617247,80072.97152673268,2758.8141664798673,44.131193020050254,553.5599999999977,0.6973780419898248,-10.59349471867994,-13.224332497831533,459.8978184288954,79545.51641774378,80236.10801142621,80926.69960510865,79137.98,80321.11,81504.24,0.0049149975797815985,-174.09713649287005,44.93011112975523,-219.02724762262528,-11.45352358022237,83.85357710367013,88.35209595797393,-0.25426638916115596,-2.9624254421864813,-0.4831464999640007,-0.5905308428054755,-0.41103513643136574,0.5245709840641214,-0.3528184776813417,-1.138160558713696,-0.5941504049615646,-0.8512668038738115,0.37568425007697753,0,3,1,2
257,1730281500,79936.22,79999.65,79893.75,79966.05,0,35.169999999998254,0.0004399083905758877,80181.862,80067.19602932848,80092.30466666668,225.71150684000133,80099.55500000001,80089.35508474689,80116.438,281.07968495618115,80055.0045,80210.3882008142,80045.38076190477,307.64116035214016,80900.27160000001,80186.2731360853,80520.09699607844,771.3376148214523,79058.21190000001,79337.98554694133,80091.46328910893,2755.2048616167294,44.72950575354287,528.7700000000041,0.6656446444289181,-10.631066044441935,-12.853865861633018,434.61225983435355,79570.43866367295,80210.3882008142,80850.33773795544,79137.98,80033.495,80929.01,0.004913744883962186,-174.31515329577087,35.76967546148353,-210.0848287572544,-33.116468477314285,74.93928062393941,84.40662384833259,-0.20430339258192282,-2.9209687200906393,-0.23712986409582268,-0.264522858886268,-0.8301656050814982,0.5123424391135761,-0.2701003407319447,-1.229355357913285,-0.6226934960215424,-0.8168862818693516,0.385380379476875,0,3,1,2
258,1730346300,80044.95,80044.95,79505.45,79521.17,0,-444.88000000000466,-0.005578894081569955,80003.508,79885.18735288565,79872.074,327.0507863773476,80093.622,79986.048705702,80011.27709090909,293.6004870503057,80022.5515,80144.74837216522,79994.53938095238,328.3817579933429,80858.3836,80160.19066016038,80466.01458039216,788.3807129724942,79080.843,79341.61296185339,80100.63077623762,2749.557899796004,39.034860477471796,-59.330000000001746,-0.07455343959889892,-12.45396660362475,-12.796737396203266,442.10424131199164,79488.67498141839,80144.74837216522,80800.82176291206,79137.98,79892.14499999999,80646.31,0.005128099986574322,-207.9884695567889,1.6770873603724112,-209.66555691716133,-103.77875065002944,60.81960029010984,73.20415267257313,-0.5846496838577456,0.3583488810212406,-0.4266631546282685,0.1796168441964119,-0.6058045377217318,-0.2912532629651033,-0.21643348566696072,-1.2624148772874255,-0.6487932054552907,-0.7782831978970935,0.37488200010750383,0,3,1,4
259,1730357100,79520.66,79523.65,79287.93,79409.27,0,-111.89999999999418,-0.0014081634517687748,79809.26999999999,79726.5482352571,79673.99466666668,335.49696518762073,79984.804,79881.1798501198,79886.84945454546,327.05049712805595,79979.086,80074.7028129114,79936.13161904762,349.55879049979,80812.103,80130.74279113449,80409.18659607843,804.3303518526864,79098.5111,79342.95270518302,80107.1342811881,2745.8959242465903,37.733575475783525,-1088.179999999993,-1.3518192191181124,-14.33734721558778,-13.016824513258197,427.3625097216743,79447.4383165214,80074.7028129114,80701.96730930141,79137.98,79892.14499999999,80646.31,0.005125527442568827,-240.92695415380877,-25.00911778931794,-215.91783636449082,-157.6150132482088,50.845015136971966,62.201298683673734,-0.14879856385649348,-1.9332033871600014,-0.5437779263808853,-0.1961461633841987,-0.42429457139394444,-0.7343657545889177,-0.17455095879659063,-1.264901031899258,-0.6695905441007503,-0.7490357365541581,0.4319474253321085,0,3,1,4
260,1730367900,79408.87,79542.95,79324.59,79530.49,0,121.22000000000116,0.001525358079107676,79671.572,79661.1954901714,79581.068,257.5292036258251,79934.53,79817.41805918893,79804.24690909091,356.12726055680827,79933.0035,80022.87302120557,79893.40819047618,344.6296227357339,80764.39640000001,80107.20346599196,80358.9272627451,808.2604539829532,79117.6703,79346.66631498138,80115.6883188119,2742.1187622828916,40.064523717454875,-502.7399999999907,-0.6281640763467758,-15.211478038932459,-13.330346445497378,412.43375896329474,79424.15371494794,80022.87302120557,80621.5923274632,79137.98,79849.855,80561.73,0.004537991565386269,-254.3178813548293,-30.720035992270766,-223.59784536255853,-119.81215865683988,42.36494464449947,51.34318669052709,0.4565627292302776,-2.9747718539014,-0.17657278290991776,-1.2068131207742943,-0.2744666761985371,-0.9485376032821737,-0.12623279149815805,-1.2924930457934647,-0.6920766701322835,-0.7171788870999456,0.485563729315745,0,3,1,4
