Unnamed: 0,datetime,open,high,low,close,volume,delta_close,log_return,SMA_5,EMA_5,WMA_5,ROLL_STD_5,SMA_10,EMA_10,WMA_10,ROLL_STD_10,SMA_20,EMA_20,WMA_20,ROLL_STD_20,SMA_50,EMA_50,WMA_50,ROLL_STD_50,SMA_100,EMA_100,WMA_100,ROLL_STD_100,RSI_14,MOM_10,ROC_10,TSI_13_25_13,TSIs_13_25_13,ATR,KCLe_20_1.5,KCBe_20_1.5,KCUe_20_1.5,DCL_20_20,DCM_20_20,DCU_20_20,ROLL_VOL_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,CCI_20,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SKEW_5,KURT_5,SKEW_10,KURT_10,SKEW_20,KURT_20,SKEW_50,KURT_50,SKEW_100,KURT_100,ACF_1,hour,day_of_week,month,signal
238,1729579500,58739.07,58896.05,58253.05,58324.76,0,-414.2699999999968,-0.007077709159553598,58835.996,58731.4263969734,58720.568,321.4485817050241,58835.48100000001,58797.793433653685,58865.942727272726,438.0227630678595,58820.897,58767.62806246465,58820.833238095234,331.44113807946303,58946.732,58689.45093632177,58708.00531764706,1083.426709503455,58717.9796,58318.45560066658,58782.28240198021,1034.7478543338223,43.447299863155834,44.43000000000029,0.0762349835699288,2.6138945199892665,2.8617916696555166,451.61506196994867,58085.81301350426,58767.62806246465,59449.44311142505,58047.74,58945.505,59843.27,0.005647638435087289,42.82625428790925,-20.66770951496469,63.49396380287394,-98.06573254053959,33.25432779357078,51.25058925714202,-1.2135082986595278,1.2818588818027976,-0.42451603424082557,-1.34172634606362,-0.5323919270359355,-0.07087612685859238,1.4023226983080828,2.3522885495024837,0.6896895564750157,1.844617733597514,0.62700953143855,0,3,1,2
239,1729590300,58324.74,58452.29,58266.72,58452.29,0,127.52999999999884,0.0021841629104212283,58729.656,58638.3809313156,58592.666,347.1684947978057,58855.58999999999,58734.97462753483,58796.271636363635,412.06563735518387,58801.605500000005,58737.595866039446,58785.727809523814,341.46299649193793,58918.390999999996,58680.15050744641,58688.61543529411,1077.3168205869458,58734.625700000004,58321.105786791995,58777.02122178218,1016.6116936755221,45.58034952524413,201.09000000000378,0.3452117724613464,0.8708879444433737,2.5773768517680677,432.6118428717201,58094.205583646704,58737.595866039446,59380.98614843219,58047.74,58945.505,59843.27,0.0056774522353458205,12.249203278115601,-40.99580841980668,53.24501169792228,-115.14232136169088,19.49553533910608,36.31162811499197,0.03328631172286603,-2.1012557737120923,-0.40880925451615635,-1.1337161928305604,-0.3719158516644262,-0.4925066009739461,1.4931390402761044,2.6335703497780436,0.7475086742882048,2.0143760619747444,0.6543409705242706,0,3,1,2
240,1729655100,58184.35,58660.76,58149.68,58231.15,0,-221.13999999999942,-0.0037904310117453832,58545.488,58502.63728754374,58426.49733333333,309.296305539167,58858.291999999994,58643.37014980122,58682.73709090908,407.3812000462897,58772.437,58689.362926416645,58731.39871428571,364.4447288119032,58886.190800000004,58662.542644409295,58661.66480784313,1073.2263011904208,58748.327300000004,58319.32448408324,58767.0514059406,1000.2052208411102,42.581154656872094,27.020000000004075,0.0464228225729069,-1.5301597542687393,1.9905859080485242,438.2167113437664,58034.23648044226,58689.362926416645,59344.48937239103,58047.74,58945.505,59843.27,0.005744765136265645,-29.487565499111952,-66.18606175762739,36.69849625851543,-108.61085974021158,7.289844553660816,20.013235895445888,0.6587868117385844,-1.2621288442756569,-0.38016608644750255,-1.190843666085941,-0.2627904716131035,-0.9144117983371943,1.584971274902778,2.9144778344813207,0.8094001235188937,2.178986757612879,0.6813336181131826,0,3,1,4
241,1729665900,58231.5,58301.75,58170.16,58201.75,0,-29.400000000001455,-0.0005050119102907252,58389.795999999995,58402.34152502916,58311.918,218.30564555269916,58777.69499999999,58563.075577110096,58563.36581818182,451.8351328933109,58736.71949999999,58642.92360009125,58677.04757142857,384.09901718806435,58851.669799999996,58644.472344628535,58634.82399215685,1066.778906151758,58758.3211,58316.996276477636,58756.22809306932,989.538271387888,42.18374639726588,-805.9700000000012,-1.3658721265624245,-3.5907859645979294,1.1932470690990309,416.31480300695637,58031.391577543,58642.92360009125,59254.4556226395,58047.74,58945.505,59843.27,0.005743626336782146,-64.19657162942167,-80.71605431034968,16.519482680928014,-118.46744591127569,5.630172505926896,10.805184132897926,1.2783968687651073,1.2418978376029202,-0.032965922759329386,-1.702559525275139,-0.10843894719359916,-1.1823264465609082,1.689640585629664,3.276626717508543,0.8425075762234324,2.3109889203584335,0.7147738036319167,0,3,1,4
242,1729676700,58199.28,58246.67,58140.06,58235.28,0,33.529999999998836,0.0005759336342884653,58289.045999999995,58346.65435001944,58260.41266666667,102.20985094492208,58668.914000000004,58503.476381271896,58464.74490909091,436.6310611998427,58701.964,58604.10040008256,58629.291428571414,396.8881228465796,58808.8816,58628.425586015655,58610.65184313725,1047.1696434781024,58769.27569999999,58315.37813238897,58745.87084356436,977.4293170810522,42.83897130385378,-1087.8099999999977,-1.8337042119687255,-5.109088084278561,0.2929134757593751,394.1930310037483,58035.57952253891,58604.10040008256,59172.62127762622,58047.74,58945.505,59843.27,0.005323557503227806,-87.98389470439724,-83.6027019082602,-4.381192796137038,-106.12243230768857,1.2522660535912273,4.724094371059642,1.319352440059181,1.0418732469770475,0.3822622323730842,-1.4685029458004568,0.06966179437771422,-1.3248678345595022,1.8443734392956748,3.9903250946476656,0.8851171768151598,2.4618791094167936,0.7357133656280698,0,3,1,4
243,1729741500,58244.9,58735.92,58091.81,58578.52,0,343.23999999999796,0.005876719836859266,58339.797999999995,58423.94290001296,58356.903999999995,166.90438421498175,58587.897,58517.12067558609,58448.30963636364,355.94571911560774,58685.226500000004,58601.664171503275,58617.53485714286,394.55963303889604,58766.2812,58626.46850421112,58601.618054901955,1011.0135707817338,58783.5584,58320.58886244067,58742.093502970296,963.8736184757328,49.18733042498709,-810.1700000000055,-1.3641823047452393,-4.634933927763136,-0.41106472474384076,412.04424334455246,57995.27242515425,58601.664171503275,59208.055917852296,58047.74,58945.505,59843.27,0.005550532397746625,-78.23705215966766,-59.08468749082449,-19.152364668843163,-47.41446135552436,13.704436350176811,6.862291636564973,0.893719290757683,-1.5090853920857015,0.4247947958747104,-1.4962640556352704,0.20162055811075522,-1.2499447515564661,2.0398924898786945,5.147877158130849,0.9263917609606208,2.6370399301465466,0.7179189675908636,0,3,1,2
244,1729752300,58579.02,58632.6,58388.61,58512.53,0,-65.98999999999796,-0.0011271571479903228,58351.846,58453.47193334198,58414.48133333333,178.8046532676985,58540.751000000004,58516.286007297706,58434.60654545453,327.75994967363437,58661.185,58593.175202788676,58601.087571428565,389.41161616611515,58722.585999999996,58622.0003275754,58591.667027450974,972.3252661407548,58795.845,58324.38967704581,58736.7266039604,952.3255848133181,48.08170945134148,-471.4599999999991,-0.7993016410046169,-4.55311124860739,-1.0027856567243478,400.0403686515738,58009.67933704433,58593.175202788676,59176.671068533025,58047.74,58945.505,59843.27,0.005556522530011529,-74.97320626668079,-44.656673278270105,-30.31653298841069,-34.63482461838271,24.258069423354517,13.071590609040848,0.6612294556125492,-2.8502739204902614,0.8408095390809072,-0.33424951159798816,0.38171789987406873,-1.0669564419958015,2.266846977900414,6.62644483976712,0.9610198147922486,2.8014422563370034,0.7155159898090916,0,3,1,2
245,1729763100,58513.06,58581.52,58513.06,58523.27,0,10.739999999997963,0.00018353358596518498,58410.27,58476.737955561315,58471.62266666666,177.2260284218467,58477.87899999999,58517.55582415266,58431.42818181818,248.10455857933138,58645.183000000005,58586.51756442785,58587.952809523806,388.10718004295734,58662.748999999996,58618.12855002343,58583.850713725486,885.1134152377614,58805.969699999994,58328.32790126272,58731.32907920793,943.8700874328756,48.28544959402886,-628.7200000000012,-1.062889008467849,-4.4303603441644075,-1.4924391835014994,376.3939134399125,58048.737019230575,58586.51756442785,59124.298109625124,58047.74,58945.505,59843.27,0.004024256386459074,-70.70491439876787,-32.31070512828574,-38.39420927048213,-26.047379615978123,34.003829593184044,23.988778455571786,-0.535192049106151,-3.0559215756793745,0.8345079770190075,0.3819945827352628,0.5144307889889624,-0.9451019545723058,2.54883281040751,9.538292716367446,0.9800036378526847,2.9342030107781776,0.7152495532530722,0,3,1,2
246,1729827900,58566.44,58725.96,57601.25,57759.82,0,-763.4499999999971,-0.013131074686757144,58321.884,58237.76530370754,58254.806,341.38704124524526,58355.840000000004,58379.78567430672,58300.871999999996,272.5068738380052,58594.496999999996,58507.78446305377,58503.63252380952,433.9492567483886,58572.576799999995,58584.46939119899,58548.441733333326,725.5632035718791,58809.0952,58317.070319059494,58710.61324356435,939.8343444088393,37.130886960847,-1220.3899999999994,-2.0691516696871703,-7.903435013409403,-2.4082957306312,429.8450631263538,57860.54825549434,58507.78446305377,59155.02067061321,57601.25,58722.259999999995,59843.27,0.004871082391801123,-127.45705137520417,-71.25027368377764,-56.20677769142654,-116.36503757350151,21.471832470098935,26.577910495545826,-1.5312300224792323,1.862019731307471,-0.9770947888968085,1.7045461049078159,0.26105313207261455,-0.5902749155907574,2.367610294142943,12.160232009863806,0.9994292158692594,2.994083019463242,0.6671981663474025,0,3,1,1
247,1729838700,57760.36,58036.0,57533.21,58007.21,0,247.38999999999942,0.004273934929131526,58276.27,58160.91353580503,58149.914666666664,369.8975318249409,58282.657999999996,58312.044642614586,58237.48472727273,255.92798817043644,58556.84800000001,58460.1107046677,58447.70042857142,451.140665268381,58488.6436,58561.831768014716,58526.270486274516,506.62481322848316,58809.195,58310.93447115732,58694.73432871286,939.7477883927257,41.821054301647635,-731.8199999999997,-1.245883699475459,-9.312960917045132,-3.394676471547476,435.05541581869846,57802.68889782821,58460.1107046677,59117.53251150719,57533.21,58688.24,59843.27,0.00509051495924017,-150.73365953195753,-75.62150547242479,-75.11215405953274,-133.63084641647384,19.195313647199026,24.890325236827334,-0.8344455659487443,-1.8862141690899925,-0.8920365096170014,0.5025524304499537,0.3792825966000512,-0.7096061229095927,-0.3804325846511224,0.08591072871126926,0.999622391138512,2.995595184006846,0.7231744218818965,0,3,1,1
248,1729849500,58013.93,58105.92,58013.93,58094.91,0,87.70000000000437,0.001510739281592118,58179.547999999995,58138.912357203364,58089.46133333333,332.43698533734846,58259.672999999995,58272.56561668466,58203.34872727273,261.97664166671063,58547.577000000005,58425.32968517554,58403.70633333334,458.9596691384114,58466.7798,58543.52111044551,58510.82995294119,499.35983452095536,58808.48130000001,58306.65675885718,58680.590071287144,940.2679453721598,43.43215532228915,-229.84999999999854,-0.3940864908831147,-9.95487218129028,-4.3318472872250195,411.0307430096921,57816.418050415996,58425.32968517554,59034.24131993508,57533.21,58688.24,59843.27,0.004926327555517918,-160.25654444642714,-68.11551230951551,-92.14103213691163,-88.09987671901818,19.39746761072188,20.02153790933994,-0.02426966607173268,-2.041210132064451,-0.5534118016626224,-0.26798809182605765,0.3807332585749208,-0.7983038256005742,-0.32920885283335866,0.12547052615796558,0.9990642962647448,2.986516287754299,0.7346505134645533,0,3,1,1
249,1730087100,58410.92,58961.68,58386.5,58843.36,0,748.4499999999971,0.012800945666793575,58245.714,58373.728238135576,58310.731999999996,432.9945317555216,58298.77999999999,58376.34641365109,58309.47363636363,317.2768643385804,58577.185,58465.1420961112,58431.87614285714,457.9330658798994,58468.1464,58555.27949827117,58525.59780392157,500.3132295150464,58814.7534,58317.2845458105,58681.28073861385,938.3668562355468,54.90841380716365,391.0699999999997,0.6690413668993973,-6.543709186806143,-4.647827558593752,443.58354739563975,57790.39775990019,58465.1420961112,59139.886432322215,57533.21,58688.24,59843.27,0.006112975394301618,-106.18579565353139,-11.2358108132958,-94.94998484023559,25.397170159796058,52.73080094405521,30.44119406732537,0.5293659303807063,-1.136422199214523,0.05731226947421748,-0.20048957164717912,0.1990766847543811,-0.8717957235288073,-0.33177294295213205,0.10821238312050785,0.9872800756714617,3.0064609271710827,0.6669358999017252,0,3,1,2
250,1730097900,58842.84,58871.39,58256.41,58446.46,0,-396.90000000000146,-0.006767876614888365,58230.352,58397.97215875705,58377.647333333334,421.90601035086496,58320.311,58389.09433844179,58336.32454545455,319.47547353099645,58589.3015,58463.36284886252,58419.42614285714,450.6915134050938,58460.6362,58551.01206696642,58524.74735686274,497.7051839947471,58804.25519999999,58319.84247559643,58673.987799999995,936.5358672445192,49.20725876977628,215.30999999999767,0.36975055447127125,-5.693605344020353,-4.7972243850832665,455.8261512631724,57765.02559229065,58463.36284886252,59161.700105434385,57533.21,58688.24,59843.27,0.006319614219556047,-94.27411730407039,0.5406940289321653,-94.81481133300255,-14.754529945493905,67.09720344637415,46.40849066705041,0.6806195113495211,-0.2983799384151145,-0.18198219748169284,-0.2802076962020464,0.15092918418065476,-0.7555853458053003,-0.29749681027960473,0.1510287080845855,1.0227997050536246,3.0984989666654297,0.7209990263873112,0,3,1,4
251,1730108700,58445.21,58536.88,58365.41,58496.63,0,50.169999999998254,0.0008580242420128603,58377.714,58430.85810583804,58466.406666666655,336.50577310082156,58349.799,58408.64627690692,58368.382545454544,320.9218425602997,58563.746999999996,58466.53114897085,58410.60028571429,440.08296354312796,58441.7994,58548.87943688931,58526.15887843138,477.348275287787,58793.4371,58323.34321865393,58667.896211881176,933.7467248101357,49.91516845843554,294.8799999999974,0.5066514323022888,-4.804119438475742,-4.798209392710763,435.51499743193506,57810.20648826297,58466.53114897085,59122.855809678724,57533.21,58688.24,59843.27,0.006250019863944899,-79.86509161940921,11.959775770874671,-91.82486739028388,-23.422307361063815,79.94771624015993,66.59190687686309,0.3224930678985938,-0.9346096286545927,-0.4951430267954349,-0.1507533990568304,0.30508915351460164,-0.4764533717101228,-0.3965479165665778,0.2743017011018111,1.061217289893752,3.2182162144113606,0.7092463998471789,0,3,1,4
252,1730173500,58598.61,58971.22,58372.81,58971.22,0,474.5900000000038,0.008080382543213374,58570.516,58610.97873722536,58664.242,347.1518555764572,58423.393000000004,58510.93240837839,58481.36818181818,372.0522888595492,58546.15349999999,58514.59675383077,58449.407238095235,414.4132891623102,58452.1818,58565.44181191326,58546.92047058823,483.18665379652396,58786.175200000005,58336.1724618489,58671.416665346536,929.4593731087364,56.14221440095997,735.9400000000023,1.2637356598955176,-1.8947618578763183,-4.3834311734487,447.1503548484325,57835.292060809355,58514.59675383077,59193.90144685218,57533.21,58688.24,59843.27,0.006297478369319717,-29.806794098716637,49.614458633253804,-79.42125273197044,42.2784211731296,79.94771624015993,75.66421197556467,-0.25142412457616825,-0.8775012222443858,-0.419079979128059,-0.26737609432764486,0.2027969470950105,-0.3632308929920585,-0.4215416434881994,0.1791706170058547,1.0904782623584057,3.3609819375744494,0.6042037506369617,0,3,1,4
253,1730184300,58967.46,59715.38,58928.29,59699.97,0,728.75,0.012281989601787576,58891.528000000006,58973.97582481691,59040.72666666667,504.0534181713011,58535.538,58727.121061400496,58713.47309090908,550.3156257357783,58561.71749999999,58627.48944394212,58559.29452380952,451.8738243995566,58476.155,58609.933113406856,58595.853341176466,514.4012543637506,58787.077300000004,58363.17835369348,58689.511611881186,930.3101770946598,63.6215741552721,1121.4500000000044,1.91443894451414,3.48706116100976,-3.25907512566892,471.43175824834725,57900.439007398934,58627.48944394212,59354.5398804853,57533.21,58688.24,59843.27,0.007007959801364008,67.88625146989943,117.8460033614959,-49.95975189159647,178.55390196076834,90.63753282089652,83.5109884337388,1.2332006780052374,1.5034035185692989,0.8251441784723814,1.2796689227346252,0.636058550394255,0.7871719005046984,-0.19170520699650578,0.2549311180754995,1.0871374294314504,3.3364059829991177,0.5954519984551242,0,3,1,2
254,1730195100,59699.74,59715.55,59596.64,59638.11,0,-61.86000000000058,-0.001036718632317832,59050.478,59195.35388321128,59289.58733333334,601.0445922476727,58648.096,58892.755413873136,58913.94072727273,650.9879845998727,58594.4235,58723.73902070954,58661.80809523809,504.6375568273105,58509.48739999999,58650.253775626195,58641.42020392156,534.6317460315219,58787.8767,58388.424524907474,58706.36374455446,931.0135366407525,62.64496691775098,1125.5800000000017,1.923656351895913,7.240503303991548,-1.7591353500031393,446.251632490855,58048.94434002761,58723.73902070954,59398.53370139147,57533.21,58624.380000000005,59715.55,0.0068853617729652495,138.71805353681702,150.9422443427308,-12.224190805913775,200.28858492183386,98.7711313660867,89.78546014238105,0.16529954086044754,-2.9769223932348265,0.5177091704534145,-0.5907369677417071,0.7735735399090626,0.41983306181199315,-0.12972475562768707,0.2670571505772788,1.0840634796828734,3.3155600160995595,0.6903535552443454,0,3,1,2
255,1730259900,59345.9,59558.7,59001.57,59218.37,0,-419.73999999999796,-0.0070630014438811135,59204.86,59203.025922140856,59345.55133333334,497.2925138187477,58717.60599999999,58951.9580658962,59017.62690909092,672.9192380665534,58597.74249999999,58770.84673302292,58721.23157142857,508.69961817891516,58551.94440000001,58672.5328432487,58669.21952156863,503.43321262739994,58786.443499999994,58404.859088770696,58714.888364356426,930.2312719241027,56.326870141687664,695.1000000000058,1.187732674541265,8.224430213318204,-0.33291169810009036,459.8436588258786,58069.38392669165,58770.84673302292,59472.30953935419,57533.21,58624.380000000005,59715.55,0.007260178681510425,159.14868987373484,137.09830454371888,22.05038533001595,121.76037641850213,89.59217731826622,93.00028050174983,-0.5600508125158706,-0.848429054872445,0.16525123116300675,-1.1770228843251316,0.7643477930846908,0.32913330093377263,0.11080385730893065,-0.22585923818093803,1.0901194011779693,3.3430627760757745,0.7064786504737572,0,3,1,2
256,1730270700,59217.82,59472.85,58969.0,59014.5,0,-203.87000000000262,-0.003448621386792692,59308.433999999994,59140.18394809391,59282.098,342.8588290100844,58843.074,58963.32932664234,59071.60763636364,585.82824026621,58599.456999999995,58794.05180606835,58760.92276190476,510.1123387222561,58584.7658,58685.94331998404,58687.358956862736,477.878053277852,58784.241799999996,58416.93118602276,58719.40433465345,929.4198784257944,53.50428962125364,1254.6800000000003,2.1722366863331644,8.074604985950197,0.8681621139070934,462.9869689278622,58087.41640986387,58794.05180606835,59500.687202272835,57533.21,58624.380000000005,59715.55,0.007367249258801733,157.0788044981091,108.02273533447452,49.056069163634575,98.93144609465583,76.86155937221356,88.40828935218883,0.32443748271652556,-2.9547115946416302,0.05870271977969846,-1.0033622727805909,0.7540531668840421,0.28319782023965545,0.2527016482372128,-0.47881424416098295,1.0992248668856648,3.3758354909367503,0.7206411899436692,0,3,1,2
257,1730281500,59018.76,59138.62,58969.36,59072.7,0,58.19999999999709,0.000985712333130105,59328.73,59117.68929872928,59203.520000000004,320.1586737075331,58949.623,58983.21490361646,59113.35781818182,508.7331895350596,58616.1405,58820.589729299936,58805.99352380953,520.2726459064811,58610.350600000005,58701.110248612116,58706.49363137255,468.8063451042621,58784.897399999994,58429.916707091616,58725.11637821782,929.6018006822519,54.2097267284377,1065.489999999998,1.8368233879891793,8.175780083546655,1.9121075381413166,442.00647103500796,58157.072942257786,58820.589729299936,59484.106516342086,57533.21,58624.380000000005,59715.55,0.00723031535475256,158.30976262833428,87.40295477175977,70.90680785657452,78.93878963036254,66.2474642785883,77.56706698968937,0.4014987139623838,-2.9614082465077005,-0.0797145741408649,-0.47107186299714904,0.6466871316915143,-0.06861542017511763,0.22313943561537147,-0.4958071971891695,1.0965865879671257,3.367612945566394,0.7481649448533942,0,3,1,2
258,1730346300,58900.45,59261.19,58835.01,58876.18,0,-196.5199999999968,-0.0033322941574262742,59163.971999999994,59037.18619915286,59052.67,292.0884615491863,59027.75,58963.75401204983,59100.00454545455,414.0727799420772,58643.7115,58825.88404079518,58830.7591904762,518.6269138921211,58632.265400000004,58707.9757290587,58716.918313725495,454.61557687766486,58784.439900000005,58438.75360398089,58726.92395445544,929.544935500302,51.37528142236968,781.2699999999968,1.3448166113003648,7.390166986820285,2.694687459381169,440.87600881260335,58164.67647156657,58825.88404079518,59487.09161002379,57533.21,58624.380000000005,59715.55,0.0072945700164724365,141.7932795380184,56.7091773451551,85.0841021928633,59.54784994085748,60.01686119535328,67.7086282820517,1.3178058043195136,1.956238739050124,0.35602678917145864,-0.33203381044021796,0.4932246675665509,-0.17983118500890988,0.22751274456021386,-0.4598177627942962,1.098271253849722,3.371439753591328,0.7476117700390739,0,3,1,2
259,1730357100,58876.18,58877.57,58505.36,58675.59,0,-200.59000000000378,-0.0034127975221879526,58971.46800000001,58916.65413276858,58889.876,205.9635054328212,59010.97300000001,58911.3605553135,59035.975454545456,425.61181061445615,58654.8765,58811.57032262421,58833.79523809524,516.6890821196882,58648.16880000001,58706.70570046816,58718.61731764705,441.4967682673864,58777.380099999995,58443.44343360503,58724.768510891096,927.642960700119,48.58298047359054,-167.77000000000407,-0.2851128827449759,5.886045634525914,3.1505957701161327,435.9712938747823,58160.16204570309,58811.57032262421,59462.978599545335,57533.21,58624.380000000005,59715.55,0.007367352861122414,111.23565569760103,20.92124280379018,90.31441289381085,6.201118005215623,53.824359013304964,60.029561495748844,-0.5054593269289194,0.03747917253658054,0.4083689850710946,-0.5717764027203488,0.42974143250116914,-0.18023987152132043,0.24079266826176773,-0.36066300144933733,1.1255725551267843,3.458088481113041,0.744393309358253,0,3,1,2
260,1730367900,58674.43,58831.08,58665.34,58831.08,0,155.49000000000524,0.0026464896120897215,58894.009999999995,58888.129421845726,58843.08,156.87044527308748,59049.435,58896.76409071105,59003.267636363635,384.30341454097055,58684.873,58813.42838713619,58850.57652380952,508.1386192150095,58664.1942,58711.58312397922,58725.79030588235,433.0550856327434,58772.81770000001,58451.119405216814,58725.83187524752,926.2304849803348,50.81460950382679,384.6200000000026,0.6580723622953428,5.285324895988559,3.455557073812194,416.66905851529646,58200.38185087422,58813.42838713619,59426.474923398164,57533.21,58624.380000000005,59715.55,0.006303550570344312,98.43061530185514,6.492961926435427,91.93765337541971,18.278173494419274,46.08527494651676,53.308831718391666,-0.3475815941716633,-0.7298476710873215,0.6039861712522463,-0.17542784321064633,0.2911353132673292,-0.09590391618515842,0.2029470754668414,-0.2703361208911366,1.1440907975650043,3.520472611392094,0.7320788778095272,0,3,1,2
261,1730454300,58880.89,59056.23,58716.41,59010.98,0,179.90000000000146,0.003053241597381384,58893.306000000004,58929.07961456382,58882.06999999999,156.20099961324473,59100.869999999995,58917.530619672674,58996.27581818181,333.1052313876935,58725.3345,58832.24282645655,58881.63433333333,499.79403932187995,58684.57,58723.32417794081,58739.38974901961,424.6778067417157,58770.342599999996,58462.20575362836,58730.547960396034,925.2497304470237,53.338040643818225,514.3500000000058,0.8792814218528586,5.509835636258029,3.7490254398758847,411.1798400280753,58229.03596031477,58832.24282645655,59435.44969259833,57533.21,58624.380000000005,59715.55,0.006267779200764942,101.62745698266372,7.751842885795199,93.87561409686852,39.86989726314602,44.51641119198454,48.14201505060208,-0.34581074523731264,-0.6732170573186794,0.9779178649118906,0.1506637092645638,0.10455283280474544,-0.005959860537561528,0.16094860693763297,-0.21633274697473154,1.1546068892470354,3.5606092681667865,0.7183411143323813,0,3,1,2
262,1730465100,59017.98,59032.6,58851.45,58878.25,0,-132.7300000000032,-0.0022517757743245386,58854.416000000005,58912.136409709216,58877.05133333334,120.49618720182995,59091.573,58910.38868882309,58955.799454545464,338.3814508330041,58757.48299999999,58836.62446203212,58896.197714285714,487.13160273157865,58701.73159999999,58729.3997003745,58746.98504313725,414.4967269037146,58764.4004,58470.44425355651,58732.68474059406,922.5992566711005,51.24892394781569,-92.97000000000116,-0.157653173870239,5.102067382957395,3.942317146030386,394.74913710821596,58264.98729742765,58836.62446203212,59408.261626636595,57533.21,58624.380000000005,59715.55,0.006334910678412217,92.38580921709945,-1.1918439038152542,93.5776531209147,33.68020704618889,36.01531318430003,42.205666440933776,-0.4452992602964252,1.631468854660027,1.0042051519746698,0.07781902414329014,-0.046053974026267576,0.2818211804647325,0.1333601841731596,-0.09971499088921071,1.1797766813829147,3.6651847480518214,0.7205705637516355,0,3,1,2
263,1730691900,58971.5,58976.15,58150.68,58201.71,0,-676.5400000000009,-0.011557016762473017,58719.522,58675.32760647281,58659.48266666666,313.3076838671252,58941.746999999996,58781.538018127976,58794.00618181818,369.34611933503146,58738.642499999994,58776.15641802906,58843.266952380945,501.4926851841997,58696.83079999999,58708.705986634326,58727.37635294117,418.9972087524956,58750.596099999995,58465.12278318905,58721.54235643565,920.5653511913513,42.18024876673683,-1498.260000000002,-2.509649502336437,1.8055600247133061,3.6370661286993746,425.51491313461696,58141.036602434535,58776.15641802906,59411.27623362358,57533.21,58624.380000000005,59715.55,0.006174585052669838,30.12336940970272,-50.7634269689696,80.88679637867232,-55.99565598889145,22.264027645293453,34.265250673859335,-1.4737419424750964,2.3654422026837687,-0.17702952829132973,2.0698668497902517,0.0061414143951645786,-0.04010963523151626,0.13432333010493902,-0.18096854440585528,1.2239431642971597,3.794934212333556,0.6786031359198044,0,3,1,1
264,1730702700,58199.56,58342.31,58161.19,58292.47,0,90.76000000000204,0.0015581897458472516,58642.898,58547.70840431521,58517.132,368.6916130998713,58807.183000000005,58692.61656028652,58675.95581818182,330.54055001040246,58727.639500000005,58730.09104488343,58800.77433333334,509.071656081824,58690.006799999996,58692.383006766315,58711.51906666667,422.8080185581587,58738.8162,58461.703916195205,58712.47055247525,918.79595617994,43.62156022781956,-1345.6399999999994,-2.2563424628983033,-0.4155385585907511,3.058122601943643,408.0581335693841,58129.58454505982,58730.09104488343,59330.597544707045,57533.21,58624.380000000005,59715.55,0.005950726844054936,-11.760916700470261,-74.11817046331407,62.357253762843804,-84.08040910377856,8.149821613724585,22.143054147772684,-0.4933295405848437,-2.8827194395938984,-0.9779643950744518,0.08642979925023907,0.043682624392910874,-0.20324697429397895,0.16264029889339174,-0.25918062117317553,1.26404321912397,3.9112168167456054,0.6909244242313775,0,3,1,1
265,1730713500,58296.3,58375.01,58249.44,58341.29,0,48.81999999999971,0.0008371504588580579,58544.94,58478.902269543476,58416.596,371.25129427409286,58719.475,58628.73900387079,58591.248,325.6392179921075,58718.54049999999,58693.06237394215,58763.97914285714,514.5139902497631,58684.93980000001,58678.614653559795,58697.84389803922,425.4838605276647,58735.87329999999,58459.31948221114,58704.59874653465,919.6009136643772,44.424080932713636,-877.0800000000017,-1.481094464437305,-1.98665978551263,2.3374394037356043,387.88040968330546,58131.80839791126,58693.06237394215,59254.316349973036,57533.21,58624.380000000005,59715.55,0.005950447085936338,-40.54774010073743,-82.323995090865,41.77625499012756,-69.5721701007212,5.7290358070712335,12.047628355363086,0.5966904268636103,-2.7900359334360485,-0.6719888017429702,-1.2855903104470296,0.08017109370970893,-0.3165709129378989,0.1853440734589578,-0.31331709340948904,1.269705267277968,3.9039557586008065,0.7376151932088553,0,3,1,1
266,1730778300,58182.85,58602.44,57973.85,58123.13,0,-218.1600000000035,-0.0037463846067918947,58367.37000000001,58360.31151302899,58275.99266666666,297.6512069523595,58630.338,58536.8100940761,58482.821636363624,356.44879067462045,58736.706000000006,58638.78310023337,58707.273380952385,484.4170254123108,58683.917199999996,58656.83094165549,58675.81214117647,426.7956871666056,58730.380300000004,58452.662264741615,58692.46521584158,921.6220340735853,41.5760269820591,-891.3700000000026,-1.5104254039261582,-4.168786607416743,1.4079785449995548,405.07395189601624,58041.1833123959,58638.78310023337,59236.38288807084,57533.21,58624.380000000005,59715.55,0.0055091601709081955,-80.0425135328478,-97.45501481838029,17.41250128553249,-89.62387083699716,5.7290358070712335,6.535964409289012,1.7978388527493059,3.5398467366435233,-0.28201883838441355,-1.7936057194144017,0.31574743956655654,-0.4514264109377463,0.17905727538283484,-0.3247581410030444,1.2765899716432174,3.876339044073662,0.7015014239451416,0,3,1,1
