Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
6547,1730694900,23767.45,23767.45,23741.55,23745.35,0,37.0019237347158,2
6548,1730695200,23744.8,23746.85,23721.65,23737.4,0,36.158929182235894,2
6549,1730695500,23737.75,23754.0,23726.7,23740.3,0,35.52614852636185,2
6550,1730695800,23740.7,23752.95,23731.7,23742.15,0,34.50642363162172,2
6551,1730696100,23742.95,23745.65,23732.3,23738.15,0,32.995250515077466,2
6552,1730696400,23736.5,23760.8,23734.75,23743.75,0,32.49916119257188,2
6553,1730696700,23745.1,23747.75,23721.4,23723.35,0,32.05993539310236,2
6554,1730697000,23723.5,23726.7,23711.6,23723.05,0,30.84851143645234,2
6555,1730697300,23723.85,23742.4,23720.3,23728.65,0,30.223617762420186,2
6556,1730697600,23728.2,23733.3,23715.9,23719.55,0,29.3076450651043,2
6557,1730697900,23718.9,23719.75,23697.0,23701.25,0,28.839241846168278,2
6558,1730698200,23700.55,23703.9,23685.05,23698.2,0,28.125724571442127,2
6559,1730698500,23695.7,23704.0,23666.85,23675.8,0,28.770315673482077,2
6560,1730698800,23675.8,23676.45,23610.75,23631.2,0,31.40815026823341,4
6561,1730699100,23631.1,23644.9,23617.9,23630.7,0,31.093282391931023,4
6562,1730699400,23630.65,23667.6,23630.1,23652.15,0,31.550905078221664,2
6563,1730699700,23652.15,23674.5,23648.65,23659.8,0,31.1436975726343,2
6564,1730700000,23660.3,23666.1,23646.9,23648.5,0,30.290576317445925,4
6565,1730700300,23649.35,23657.4,23643.7,23645.95,0,29.105535151914125,4
6566,1730700600,23646.35,23649.45,23633.65,23644.7,0,28.155139783920205,4
6567,1730700900,23644.25,23649.7,23636.0,23637.8,0,27.122629799354527,4
6568,1730701200,23637.75,23643.7,23632.95,23643.7,0,25.953156242257776,4
6569,1730701500,23643.7,23652.3,23636.75,23646.75,0,25.210073653525026,4
6570,1730701800,23646.7,23680.4,23646.0,23676.25,0,25.866496963987625,2
6571,1730702100,23676.1,23682.0,23653.7,23654.25,0,26.04031860941703,2
6572,1730702400,23654.15,23661.65,23646.2,23650.45,0,25.28386728017301,2
6573,1730702700,23648.35,23661.3,23640.45,23642.5,0,24.967162474446262,2
6574,1730703000,23642.05,23642.3,23623.8,23625.85,0,24.519508011985867,4
6575,1730703300,23625.4,23636.25,23621.5,23633.25,0,23.821686011129735,2
6576,1730703600,23632.0,23637.2,23626.05,23631.35,0,22.91656558176343,2
6577,1730703900,23630.9,23641.25,23625.35,23630.55,0,22.41538232592329,2
6578,1730704200,23629.5,23647.9,23625.0,23635.25,0,22.44999787407173,2
6579,1730704500,23635.4,23641.7,23617.7,23622.0,0,22.560712311638035,4
6580,1730704800,23623.95,23629.0,23615.6,23619.2,0,21.906375717949707,4
6581,1730705100,23618.3,23621.45,23606.9,23612.45,0,21.380920309524676,4
6582,1730705400,23612.6,23627.3,23612.1,23624.2,0,20.939426001701538,4
6583,1730705700,23623.5,23629.65,23610.1,23625.7,0,20.84018128729449,4
6584,1730706000,23624.65,23643.45,23613.55,23633.2,0,21.48731119534499,4
6585,1730706300,23632.85,23643.5,23612.4,23616.0,0,22.173931824248818,4
6586,1730706600,23616.85,23623.6,23613.15,23616.1,0,21.336508122516552,4
6587,1730706900,23615.55,23626.75,23612.7,23620.1,0,20.81604325662246,4
6588,1730707200,23621.75,23634.9,23618.15,23626.0,0,20.525611595435144,4
6589,1730707500,23627.4,23637.05,23619.65,23632.25,0,20.30235362433248,4
6590,1730707800,23632.75,23647.25,23627.55,23629.0,0,20.25932836545164,4
6591,1730708100,23628.95,23640.05,23622.9,23634.2,0,20.037233482204936,4
6592,1730708400,23633.4,23646.3,23628.3,23633.95,0,19.891716804904583,4
6593,1730708700,23632.2,23641.65,23616.5,23639.25,0,20.267308461697215,4
6594,1730709000,23639.5,23656.85,23637.35,23646.45,0,20.21250071443313,4
6595,1730709300,23645.2,23653.05,23629.55,23649.35,0,20.447322091973618,2
6596,1730709600,23649.6,23658.5,23644.5,23652.85,0,19.986799085404073,2
6597,1730709900,23652.2,23667.15,23636.4,23637.8,0,20.755599150732355,4
6598,1730710200,23638.5,23660.5,23636.4,23647.45,0,20.994484925679938,4
6599,1730710500,23647.5,23656.9,23628.15,23645.15,0,21.54845028813137,4
6600,1730710800,23645.4,23658.65,23643.7,23648.75,0,21.077132410407753,2
6601,1730711100,23646.0,23659.4,23642.2,23654.95,0,20.800194381092968,2
6602,1730711400,23654.8,23660.25,23640.05,23644.9,0,20.757323353872096,4
6603,1730711700,23643.95,23654.0,23637.25,23649.65,0,20.47108597145266,2
6604,1730712000,23648.45,23652.2,23637.7,23647.95,0,20.04457983063461,2
6605,1730712300,23647.45,23649.25,23627.65,23638.35,0,20.15568127130346,4
6606,1730712600,23639.65,23668.4,23635.0,23653.1,0,21.10170403763903,4
6607,1730712900,23653.0,23666.8,23642.65,23666.8,0,21.319439463521803,2
6608,1730713200,23667.0,23667.0,23655.9,23664.0,0,20.58947950184157,2
6609,1730713500,23663.9,23682.05,23645.0,23674.5,0,21.76523096599569,2
6610,1730713800,23673.7,23678.3,23664.25,23676.5,0,21.21414303985309,2
6611,1730714100,23676.3,23681.0,23649.6,23663.3,0,21.94170425129226,2
6612,1730778300,23579.1,23646.65,23572.6,23637.15,0,26.853011090485726,2
6613,1730778600,23638.9,23646.35,23580.35,23640.05,0,29.64922458402246,2
6614,1730778900,23640.4,23662.85,23614.75,23624.8,0,30.967137113735035,4
6615,1730779200,23625.2,23660.5,23600.7,23628.7,0,33.02662731989677,2
6616,1730779500,23625.85,23628.0,23565.4,23581.5,0,35.18901108276123,4
6617,1730779800,23580.0,23586.25,23554.6,23585.25,0,34.93622457684982,4
6618,1730780100,23585.55,23587.7,23570.1,23575.65,0,33.6979228213607,4
6619,1730780400,23576.35,23602.65,23554.55,23585.1,0,34.72664261983509,4
6620,1730780700,23585.05,23612.4,23577.95,23584.85,0,34.70688243270406,4
6621,1730781000,23583.55,23627.3,23565.05,23606.25,0,36.67424797322521,1
6622,1730781300,23608.05,23627.7,23597.4,23627.7,0,36.21894454656621,2
6623,1730781600,23629.2,23634.05,23604.7,23607.7,0,35.72830565038281,1
6624,1730781900,23607.55,23616.05,23583.7,23602.9,0,35.48699810392679,1
6625,1730782200,23603.05,23627.9,23602.05,23626.15,0,34.7986410965036,1
6626,1730782500,23626.15,23726.9,23622.6,23709.95,0,39.763023875324976,2
6627,1730782800,23708.5,23712.55,23610.6,23629.45,0,44.204950741373246,2
6628,1730783100,23627.75,23628.35,23505.75,23554.65,0,49.88316854556092,4
6629,1730783400,23554.3,23579.3,23540.65,23551.9,0,49.08079936373499,4
6630,1730783700,23551.95,23599.45,23541.35,23597.05,0,49.725027980611216,2
6631,1730784000,23596.6,23629.35,23574.5,23583.75,0,50.09109741056746,4
6632,1730784300,23583.75,23585.1,23534.9,23556.9,0,50.09887616695529,4
6633,1730784600,23556.5,23574.9,23541.75,23558.65,0,48.888242155030014,4
6634,1730784900,23558.7,23596.8,23556.05,23593.65,0,48.30693914395644,2
6635,1730785200,23593.65,23626.45,23588.05,23620.25,0,47.59930063367394,2
6636,1730785500,23618.45,23634.6,23580.5,23585.5,0,48.06363630269713,2
6637,1730785800,23585.6,23612.85,23555.0,23568.45,0,48.7626622810758,2
6638,1730786100,23572.9,23580.3,23544.55,23549.55,0,47.833186403856104,2
6639,1730786400,23552.1,23596.05,23536.95,23581.85,0,48.63795880358057,2
6640,1730786700,23582.2,23590.2,23514.7,23515.4,0,50.55667603189624,2
6641,1730787000,23515.9,23525.9,23419.8,23459.05,0,54.52405631533238,4
6642,1730787300,23459.7,23481.25,23431.95,23463.95,0,54.15090943566573,4
6643,1730787600,23462.2,23485.45,23451.3,23481.6,0,52.722273047403995,4
6644,1730787900,23480.15,23520.7,23456.45,23491.0,0,53.54568211544657,4
6645,1730788200,23490.2,23514.85,23440.6,23514.0,0,55.02456196434324,2
6646,1730788500,23510.85,23547.35,23493.75,23536.35,0,54.922807538318615,2
6647,1730788800,23536.4,23538.6,23449.0,23486.6,0,57.399749857010036,4
6648,1730789100,23487.1,23522.4,23465.7,23513.05,0,57.34976772436651,2
6649,1730789400,23513.45,23516.2,23443.4,23454.45,0,58.45335574405456,4
6650,1730789700,23451.5,23474.7,23430.25,23468.05,0,57.453116048050724,4
6651,1730790000,23466.0,23488.3,23461.15,23483.85,0,55.288607758904085,4
6652,1730790300,23484.0,23535.2,23471.4,23521.1,0,55.896564347553735,4
6653,1730790600,23521.3,23538.25,23509.7,23526.2,0,53.94323832272842,4
6654,1730790900,23526.35,23575.1,23519.6,23554.9,0,54.05443558539068,4
6655,1730791200,23552.3,23611.35,23538.85,23559.65,0,55.37197590071992,2
6656,1730791500,23558.45,23559.65,23532.95,23540.9,0,53.32397762209711,1
6657,1730791800,23539.0,23579.2,23527.45,23572.0,0,53.21155064909018,2
6658,1730792100,23570.05,23570.25,23491.7,23497.65,0,55.146439888440824,4
6659,1730792400,23494.95,23571.75,23492.35,23552.9,0,56.878837039266585,1
6660,1730792700,23552.8,23585.8,23543.7,23559.2,0,55.82320582217601,1
6661,1730793000,23559.25,23697.9,23546.15,23687.35,0,62.67511969202058,1
6662,1730793300,23688.15,23902.5,23652.45,23863.55,0,76.05903971401906,4
6663,1730793600,23868.15,23968.75,23868.15,23921.55,0,78.14053687730348,4
6664,1730793900,23921.95,23940.25,23878.8,23882.65,0,76.94835567178184,4
6665,1730794200,23881.1,23920.05,23881.1,23919.05,0,74.23418740951176,4
6666,1730794500,23919.3,23972.9,23906.1,23946.1,0,73.70317402311827,4
6667,1730794800,23947.55,23989.9,23937.6,23976.05,0,72.17437587861002,4
6668,1730795100,23975.3,24037.05,23965.75,24024.8,0,72.11192045870926,4
6669,1730795400,24027.9,24087.4,24017.4,24087.25,0,71.96106899737289,4
6670,1730795700,24084.0,24112.1,24068.8,24108.15,0,69.91384978327477,1
6671,1730796000,24104.45,24127.9,24094.7,24120.0,0,67.29143194161233,1
6672,1730796300,24122.3,24144.0,24094.2,24139.6,0,66.04204394578282,2
6673,1730796600,24139.65,24144.75,24105.65,24125.3,0,64.11761223536966,2
6674,1730796900,24123.8,24144.9,24119.45,24127.7,0,61.35563993284331,2
6675,1730797200,24127.25,24150.1,24125.05,24140.0,0,58.76237993764016,2
6676,1730797500,24139.75,24143.7,24118.15,24140.0,0,56.390067084951525,2
6677,1730797800,24139.95,24162.2,24137.1,24143.25,0,54.15506229316943,2
6678,1730798100,24142.5,24151.3,24120.0,24122.35,0,52.522557843657275,2
6679,1730798400,24121.0,24134.2,24107.55,24126.65,0,50.67451799768186,2
6680,1730798700,24128.9,24133.45,24104.2,24117.2,0,49.14419528356172,4
6681,1730799000,24118.7,24171.6,24118.7,24162.7,0,49.5196099061643,2
6682,1730799300,24163.85,24174.0,24152.3,24157.65,0,47.5324949128669,2
6683,1730799600,24158.4,24158.4,24112.25,24122.2,0,47.43374527623365,2
6684,1730799900,24120.9,24127.55,24101.2,24107.3,0,45.927763470788285,2
6685,1730800200,24106.4,24107.9,24083.75,24096.05,0,44.37220893716066,1
6686,1730800500,24095.85,24095.85,24057.05,24063.2,0,43.98847972736347,1
6687,1730864700,24218.35,24257.05,24168.75,24241.35,0,54.69287403255169,2
6688,1730865000,24241.55,24247.7,24159.7,24226.4,0,57.071954458798,2
6689,1730865300,24227.85,24236.1,24193.2,24236.1,0,56.059671997455126,2
6690,1730865600,24238.25,24250.05,24195.05,24198.8,0,55.98398114049405,2
6691,1730865900,24200.5,24208.8,24174.45,24193.3,0,54.4386967733158,2
6692,1730866200,24193.6,24217.45,24179.2,24197.75,0,53.28236128950753,2
6693,1730866500,24197.6,24218.5,24185.8,24206.05,0,51.81219262597133,2
6694,1730866800,24207.25,24227.4,24182.55,24183.4,0,51.314893152687816,2
6695,1730867100,24181.0,24188.7,24152.6,24168.35,0,50.22811507035313,4
6696,1730867400,24168.75,24208.95,24163.9,24205.1,0,49.858249708185,2
6697,1730867700,24204.35,24220.55,24197.3,24203.5,0,47.95766044331464,2
6698,1730868000,24202.05,24206.0,24172.85,24176.05,0,46.899970411649406,2
6699,1730868300,24176.4,24183.3,24160.25,24177.7,0,45.19640109653154,2
6700,1730868600,24177.1,24178.15,24163.65,24166.7,0,43.00380101820786,2
6701,1730868900,24166.4,24173.75,24120.0,24128.5,0,43.771386659764445,4
6702,1730869200,24125.5,24138.0,24099.35,24129.6,0,43.405573326924234,4
6703,1730869500,24129.9,24143.2,24125.65,24141.35,0,41.55874666071531,4
6704,1730869800,24140.75,24143.3,24120.0,24124.2,0,40.25455047066416,4
6705,1730870100,24124.35,24137.7,24121.85,24129.45,0,38.5113682941883,4
6706,1730870400,24129.15,24188.4,24125.25,24164.6,0,40.27127055888924,4
6707,1730870700,24166.85,24178.85,24158.35,24174.9,0,38.85903694754001,4
6708,1730871000,24173.85,24185.95,24160.9,24161.75,0,37.87267716557281,4
6709,1730871300,24160.8,24163.2,24151.85,24158.85,0,35.97820022517491,4
6710,1730871600,24161.0,24168.1,24158.5,24166.7,0,34.09404306623374,4
6711,1730871900,24165.95,24175.9,24160.4,24161.7,0,32.76589713293133,4
6712,1730872200,24161.8,24178.3,24159.7,24170.5,0,31.754047337721847,4
6713,1730872500,24171.35,24179.25,24167.85,24171.15,0,30.300186813598962,4
6714,1730872800,24171.25,24200.85,24164.15,24197.05,0,30.757316326913113,4
6715,1730873100,24195.2,24200.15,24183.95,24186.45,0,29.71750801784794,4
6716,1730873400,24186.3,24199.0,24181.35,24198.05,0,28.855543159430336,4
6717,1730873700,24198.85,24211.4,24192.25,24200.45,0,28.162290076613985,4
6718,1730874000,24200.2,24225.4,24196.0,24218.45,0,28.250697928284517,2
6719,1730874300,24218.45,24237.35,24218.2,24233.35,0,27.60064807626404,2
6720,1730874600,24233.45,24239.0,24213.1,24218.4,0,27.479173213673857,2
6721,1730874900,24218.25,24219.9,24207.1,24209.9,0,26.43066084126879,2
6722,1730875200,24210.05,24213.1,24202.95,24205.95,0,25.267756495463722,2
6723,1730875500,24205.05,24212.6,24191.9,24202.2,0,24.941488174358962,2
6724,1730875800,24202.6,24202.7,24183.4,24192.9,0,24.53852473333327,2
6725,1730876100,24192.8,24201.7,24190.0,24197.45,0,23.621487252380945,2
6726,1730876400,24198.1,24208.2,24194.4,24204.7,0,22.919952448639396,2
6727,1730876700,24205.2,24212.55,24197.4,24198.7,0,22.364955845165,2
6728,1730877000,24200.45,24204.45,24178.25,24181.75,0,22.63888757051041,2
6729,1730877300,24182.05,24184.7,24174.65,24182.8,0,21.7396813154739,2
6730,1730877600,24180.35,24185.85,24170.85,24176.05,0,21.25827550722576,4
6731,1730877900,24175.55,24184.85,24171.4,24181.4,0,20.700541542423714,2
6732,1730878200,24178.55,24185.85,24168.35,24183.8,0,20.471931432250592,2
6733,1730878500,24181.75,24190.4,24175.2,24176.3,0,20.095364901375603,4
6734,1730878800,24176.4,24200.15,24175.35,24187.1,0,20.43141026556327,2
6735,1730879100,24185.05,24188.85,24163.3,24171.7,0,20.797023818022982,4
6736,1730879400,24172.05,24180.35,24156.65,24178.1,0,21.00437925959256,4
6737,1730879700,24178.25,24188.2,24169.35,24178.75,0,20.85049502676468,4
6738,1730880000,24177.85,24188.75,24174.35,24184.5,0,20.38974538199588,4
6739,1730880300,24184.75,24193.45,24180.5,24193.0,0,19.858334997567656,4
6740,1730880600,24193.1,24193.1,24179.9,24189.0,0,19.382739640598327,4
6741,1730880900,24188.75,24191.05,24175.55,24184.6,0,19.1054010948413,4
6742,1730881200,24184.0,24193.55,24179.25,24192.75,0,18.762158159495446,4
6743,1730881500,24192.65,24198.2,24189.3,24194.85,0,18.05771829096016,4
6744,1730881800,24194.65,24205.5,24191.4,24194.15,0,17.775024127320044,4
6745,1730882100,24191.8,24208.35,24191.55,24205.8,0,17.705379546797133,4
6746,1730882400,24204.65,24208.05,24199.4,24202.8,0,17.058566722025752,4
6747,1730882700,24203.8,24224.05,24192.85,24222.85,0,18.068669099023964,2
6748,1730883000,24222.45,24228.45,24207.6,24213.15,0,18.26733559195098,2
6749,1730883300,24212.15,24215.6,24205.0,24208.2,0,17.719668763954378,2
6750,1730883600,24208.05,24211.15,24194.55,24197.95,0,17.639692423672077,2
6751,1730883900,24197.9,24199.55,24165.75,24167.4,0,18.79400010769545,2
6752,1730884200,24168.0,24168.05,24146.95,24159.65,0,18.958714385717098,2
6753,1730884500,24163.2,24169.05,24149.05,24155.05,0,19.03309192959445,4
6754,1730884800,24155.15,24159.55,24139.05,24156.9,0,19.13787107748056,4
6755,1730885100,24157.15,24167.1,24150.9,24162.95,0,18.9280231433746,4
6756,1730885400,24162.2,24187.25,24162.2,24182.25,0,19.365307204562075,2
6757,1730885700,24181.6,24182.45,24171.1,24176.3,0,18.792785261379223,4
6758,1730886000,24177.55,24178.25,24162.5,24168.65,0,18.575443456994993,4
6759,1730886300,24168.85,24199.35,24167.95,24184.1,0,19.491483210066626,4
6760,1730886600,24184.95,24198.3,24182.75,24198.3,0,19.209948695061815,2
6761,1730886900,24199.3,24209.45,24191.0,24203.75,0,19.155666645414595,2
6762,1730951100,24134.0,24194.6,24102.2,24120.45,0,25.040976170742073,2
6763,1730951400,24121.5,24139.85,24068.15,24070.4,0,28.373763587117434,2
6764,1730951700,24068.85,24073.6,24011.95,24019.9,0,30.75063761660889,4
6765,1730952000,24020.25,24036.8,24006.7,24026.95,0,30.704163501136723,2
6766,1730952300,24030.95,24033.6,24001.5,24006.8,0,30.803866108198278,4
6767,1730952600,24008.75,24033.1,23993.05,24027.15,0,31.46430424332692,2
6768,1730952900,24028.0,24051.45,24010.45,24039.15,0,32.14542536880357,2
6769,1730953200,24038.65,24038.85,24003.3,24020.65,0,32.41003784246062,2
6770,1730953500,24021.2,24026.4,23958.55,23960.25,0,34.941463710856446,2
6771,1730953800,23960.8,23960.8,23883.8,23892.05,0,37.9456448743667,4
6772,1730954100,23892.8,23914.05,23877.7,23894.5,0,37.831670240483255,4
6773,1730954400,23894.25,23905.5,23877.45,23905.5,0,37.13297950902012,4
6774,1730954700,23906.8,23918.45,23897.5,23901.1,0,35.97705240123302,4
6775,1730955000,23900.7,23931.5,23899.8,23924.35,0,35.671548658287854,2
6776,1730955300,23924.2,23933.75,23886.5,23888.55,0,36.49858089698158,4
6777,1730955600,23887.8,23902.8,23871.85,23890.3,0,36.102253690054376,4
6778,1730955900,23889.85,23923.15,23888.25,23922.95,0,36.01637842647917,4
6779,1730956200,23922.7,23938.15,23915.5,23926.85,0,35.061637110302186,4
6780,1730956500,23926.9,23940.7,23920.85,23937.65,0,33.97509160242362,4
6781,1730956800,23937.8,23977.9,23934.75,23976.35,0,34.630442202250606,4
6782,1730957100,23977.35,24019.1,23976.65,24001.25,0,35.21041061637556,2
6783,1730957400,24002.65,24007.9,23976.35,23979.4,0,34.94895271520608,2
6784,1730957700,23980.7,23989.1,23953.75,23961.25,0,34.97759894983412,2
6785,1730958000,23960.85,23962.5,23942.2,23954.45,0,33.929199024845914,2
6786,1730958300,23954.25,23954.25,23895.95,23896.5,0,35.68425623735692,4
6787,1730958600,23895.8,23910.5,23887.25,23905.0,0,34.796095077545715,4
6788,1730958900,23905.05,23912.3,23896.45,23910.35,0,33.442802572006634,4
6789,1730959200,23910.15,23924.75,23901.05,23905.75,0,32.74688810257764,4
6790,1730959500,23905.2,23919.2,23899.75,23909.25,0,31.797110380965005,2
6791,1730959800,23909.2,23925.05,23908.85,23912.65,0,30.683031068038986,2
6792,1730960100,23912.1,23912.6,23899.2,23905.35,0,29.452100277464822,4
6793,1730960400,23905.8,23922.1,23903.55,23912.9,0,28.673378829074423,2
6794,1730960700,23912.15,23913.35,23892.2,23898.15,0,28.135994626997523,4
6795,1730961000,23897.1,23900.6,23877.45,23881.15,0,27.779852153640398,4
6796,1730961300,23881.7,23901.1,23877.1,23898.7,0,27.509862714094655,4
6797,1730961600,23899.7,23926.55,23895.9,23916.8,0,27.734158234516308,4
6798,1730961900,23917.1,23922.95,23898.95,23903.25,0,27.467432646336572,4
6799,1730962200,23903.3,23926.35,23898.5,23925.45,0,27.494758885883854,4
6800,1730962500,23926.25,23955.4,23926.2,23947.4,0,27.670133251177916,4
6801,1730962800,23948.5,23961.2,23937.0,23937.0,0,27.422266590379547,4
6802,1730963100,23938.8,23959.6,23937.85,23954.45,0,27.077818976780904,4
6803,1730963400,23954.45,23977.75,23953.35,23963.35,0,26.886546192725227,4
6804,1730963700,23963.5,23970.0,23955.2,23960.45,0,26.023221464673373,4
6805,1730964000,23961.25,23970.4,23950.35,23953.0,0,25.596562788625484,4
6806,1730964300,23953.0,23958.85,23943.4,23956.95,0,24.871808303723455,4
6807,1730964600,23957.15,23969.9,23957.15,23960.4,0,24.020250567743258,4
6808,1730964900,23964.0,23974.25,23958.15,23966.05,0,23.454518384332918,4
6809,1730965200,23966.05,23996.5,23965.85,23996.15,0,23.968481356880673,2
6810,1730965500,23997.0,23997.2,23968.35,23976.2,0,24.31716125996078,2
6811,1730965800,23976.6,23976.8,23959.6,23962.3,0,23.80879259853506,2
6812,1730966100,23962.3,23970.15,23949.0,23951.15,0,23.618878841496944,2
6813,1730966400,23951.85,23961.45,23943.6,23948.6,0,23.20681606710446,2
6814,1730966700,23949.0,23955.2,23940.5,23951.6,0,22.599186348025622,2
6815,1730967000,23951.8,23956.45,23922.2,23923.8,0,23.43138732316665,4
6816,1730967300,23925.25,23942.6,23922.2,23934.15,0,23.214859657226018,4
6817,1730967600,23934.25,23946.5,23931.4,23943.8,0,22.635226824566914,4
6818,1730967900,23943.8,23953.3,23938.55,23946.3,0,22.07199633709785,4
6819,1730968200,23946.4,23960.95,23940.9,23956.3,0,21.927568027305092,4
6820,1730968500,23957.7,23963.9,23953.05,23955.5,0,21.13631316821203,4
6821,1730968800,23956.15,23970.45,23955.25,23965.85,0,20.71229079905408,2
6822,1730969100,23967.15,23976.25,23964.85,23967.6,0,20.047127170550322,2
6823,1730969400,23969.2,23970.45,23948.75,23949.9,0,20.165189515511067,4
6824,1730969700,23949.6,23963.7,23943.8,23959.9,0,20.14624740726038,2
6825,1730970000,23960.25,23960.9,23940.15,23942.9,0,20.189372592456067,4
6826,1730970300,23944.15,23949.9,23938.35,23943.9,0,19.572274550137987,4
6827,1730970600,23944.85,23948.3,23938.45,23946.65,0,18.877826367985172,4
6828,1730970900,23946.4,23948.15,23937.55,23944.45,0,18.28655305598639,4
6829,1730971200,23944.65,23951.2,23936.2,23940.5,0,18.051799266273076,4
6830,1730971500,23940.4,23976.3,23939.6,23967.85,0,19.383813604396476,2
6831,1730971800,23970.85,23984.6,23967.3,23975.35,0,19.23496977551096,2
6832,1730972100,23975.6,23981.25,23962.1,23966.4,0,19.228900505831714,2
6833,1730972400,23966.2,23969.5,23954.9,23957.5,0,18.89826475541506,2
6834,1730972700,23957.55,23976.3,23956.75,23971.5,0,18.94481727288536,2
6835,1730973000,23971.55,23973.7,23956.7,23964.55,0,18.805901753393545,2
6836,1730973300,23964.75,23972.25,23945.6,23955.3,0,19.36619448529411,2
6837,1731037500,23948.5,23964.55,23839.25,23867.6,0,26.932894879201623,2
6838,1731037800,23867.8,23879.5,23836.55,23860.25,0,28.076973816401562,1
6839,1731038100,23861.0,23961.0,23861.0,23948.95,0,33.267904258087164,4
6840,1731038400,23947.6,23987.7,23929.45,23976.5,0,35.052339668223794,2
6841,1731038700,23977.6,23986.35,23932.2,23932.3,0,36.41645826335051,4
6842,1731039000,23932.15,23974.25,23921.45,23944.1,0,37.58671124453971,1
6843,1731039300,23944.85,24037.05,23944.85,24001.4,0,41.54123186992978,2
6844,1731039600,24002.6,24003.85,23897.3,23920.2,0,46.18471530779189,2
6845,1731039900,23920.05,23934.7,23903.25,23928.6,0,45.13223564294967,2
6846,1731040200,23932.4,23937.45,23902.6,23915.6,0,44.39779023988199,4
6847,1731040500,23914.4,23946.6,23906.9,23945.25,0,44.06223379417593,2
6848,1731040800,23945.65,23966.1,23932.65,23953.85,0,43.30421709459173,2
6849,1731041100,23953.55,23960.8,23939.95,23950.4,0,41.70034444497793,2
6850,1731041400,23949.5,23963.1,23948.75,23955.05,0,39.74674841319369,2
6851,1731041700,23955.35,23963.6,23927.9,23930.15,0,39.45769495510822,2
6852,1731042000,23930.1,23942.1,23920.3,23920.75,0,38.196431029743295,2
6853,1731042300,23920.95,23926.8,23906.05,23918.35,0,36.950257384761635,2
6854,1731042600,23919.2,23927.45,23883.95,23886.45,0,37.418096142992944,2
6855,1731042900,23886.6,23888.7,23847.95,23866.7,0,37.656089275636305,2
6856,1731043200,23866.45,23885.55,23863.1,23870.55,0,36.569940041662335,2
6857,1731043500,23870.2,23886.15,23864.35,23884.05,0,35.51494432440095,2
6858,1731043800,23883.6,23890.35,23873.75,23882.95,0,34.16387687265792,2
6859,1731044100,23883.15,23885.75,23865.85,23874.15,0,33.14502852461103,2
6860,1731044400,23873.45,23899.6,23871.7,23894.3,0,32.7703836299958,2
6861,1731044700,23893.7,23900.15,23873.7,23888.15,0,32.31892765642472,2
6862,1731045000,23888.45,23892.1,23869.55,23876.25,0,31.621147109537187,2
6863,1731045300,23876.25,23878.1,23865.15,23870.8,0,30.28749374457004,2
6864,1731045600,23870.1,23883.25,23864.3,23880.1,0,29.477672762815086,2
6865,1731045900,23880.2,23890.3,23873.95,23884.55,0,28.539981851185335,2
6866,1731046200,23884.55,23888.8,23879.05,23884.9,0,27.197840290386385,2
6867,1731046500,23884.7,23884.7,23863.65,23866.35,0,26.772994555358785,2
6868,1731046800,23866.05,23866.75,23846.35,23855.3,0,26.317780658547544,2
6869,1731047100,23855.4,23857.05,23823.25,23830.75,0,26.852224897222666,4
6870,1731047400,23831.6,23838.5,23821.55,23836.95,0,26.14492311884967,4
6871,1731047700,23836.85,23843.7,23818.1,23828.35,0,26.106000038931988,4
6872,1731048000,23828.35,23842.95,23823.1,23834.75,0,25.659142893294145,4
6873,1731048300,23834.35,23860.65,23830.9,23849.05,0,25.951346972344563,4
6874,1731048600,23848.7,23853.85,23839.95,23846.2,0,25.090536474319794,4
6875,1731048900,23847.1,23858.0,23843.0,23850.5,0,24.36978386901124,4
6876,1731049200,23850.8,23875.05,23845.1,23871.05,0,24.76837073551049,2
6877,1731049500,23873.55,23882.8,23863.6,23869.8,0,24.370629968688366,4
6878,1731049800,23871.4,23873.05,23860.9,23868.6,0,23.49772782806761,4
6879,1731050100,23870.25,23872.75,23855.2,23858.9,0,23.072890126062727,4
6880,1731050400,23858.45,23861.55,23845.5,23856.6,0,22.571255117058197,4
6881,1731050700,23856.8,23865.75,23849.1,23863.25,0,22.148308322982718,4
6882,1731051000,23863.3,23864.8,23846.85,23857.25,0,21.84842915705543,4
6883,1731051300,23859.65,23870.25,23853.1,23864.6,0,21.512827074408715,4
6884,1731051600,23863.9,23893.8,23862.1,23890.25,0,22.240482283379574,1
6885,1731051900,23891.0,23897.2,23878.65,23888.75,0,21.976876405995267,1
6886,1731052200,23889.3,23938.3,23886.6,23932.65,0,24.099956662709943,2
6887,1731052500,23931.2,23952.4,23916.7,23924.4,0,24.928531186802143,2
6888,1731052800,23923.95,23935.65,23913.4,23920.05,0,24.737207530601992,2
6889,1731053100,23920.25,23933.35,23902.65,23932.9,0,25.163121278415925,2
6890,1731053400,23930.95,23932.15,23902.5,23917.15,0,25.537184044243464,2
6891,1731053700,23917.4,23923.8,23910.15,23913.95,0,24.68809946965449,2
6892,1731054000,23916.0,23931.2,23901.75,23912.15,0,25.028235221822076,2
6893,1731054300,23912.0,23915.6,23874.3,23893.3,0,26.19050413454902,2
6894,1731054600,23890.85,23902.45,23881.9,23899.0,0,25.78761098208118,2
6895,1731054900,23898.15,23904.65,23883.75,23885.55,0,25.43849591193263,2
