Unnamed: 0,datetime,open,high,low,close,volume,delta_close,log_return,SMA_5,EMA_5,WMA_5,ROLL_STD_5,SMA_10,EMA_10,WMA_10,ROLL_STD_10,SMA_20,EMA_20,WMA_20,ROLL_STD_20,SMA_50,EMA_50,WMA_50,ROLL_STD_50,SMA_100,EMA_100,WMA_100,ROLL_STD_100,RSI_14,MOM_10,ROC_10,TSI_13_25_13,TSIs_13_25_13,ATR,KCLe_20_1.5,KCBe_20_1.5,KCUe_20_1.5,DCL_20_20,DCM_20_20,DCU_20_20,ROLL_VOL_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,CCI_20,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SKEW_5,KURT_5,SKEW_10,KURT_10,SKEW_20,KURT_20,SKEW_50,KURT_50,SKEW_100,KURT_100,ACF_1,hour,day_of_week,month,signal
111,1739785500,23281.5,23293.8,23266.05,23272.1,0,-9.150000000001455,-0.0003930973868831113,23173.29,23206.67622436974,23203.29666666667,100.82268717899234,23177.105000000003,23196.54583705021,23176.504545454547,93.16416946564915,23177.925,23222.848307839522,23190.633809523806,118.35080714821511,23324.034,23220.185627167153,23294.22976470588,223.8662630195977,23044.6365,23028.205487770996,23186.58791089109,361.4912727794556,51.54932920487607,-62.70000000000073,-0.26869739616367283,-5.900421305632905,-6.091020601930558,152.98403313033862,22995.75726354369,23222.848307839522,23449.939352135352,22819.9,23152.85,23485.8,0.00479658522018572,-35.37465521255581,7.619066200554684,-42.99372141311049,77.02437163619652,65.69422725687734,55.908077857881516,0.11021086373819747,-2.7206930891553456,-0.27274468422437,-1.5375745128635379,0.1839354513152246,-0.3180384356732555,0.22881052097668378,-1.0414329240676046,0.020013395187623073,-0.8936042968731471,0.46053732677601006,0,3,1,2
112,1739850300,23258.5,23311.15,23092.5,23111.2,0,-160.89999999999782,-0.006937869681401477,23163.920000000002,23174.850816246497,23182.6,104.69572937800977,23161.079999999998,23181.028412131986,23164.52181818182,88.81350372801549,23174.18,23212.21513566433,23184.27904761905,119.26005463516069,23321.678,23215.911681003738,23285.883333333335,225.50073061104447,23048.106,23029.8489434587,23187.906,360.43644218159875,45.18447664746658,-160.25,-0.6886120117139242,-6.524084015833742,-6.1528868039167275,157.67562516659262,22975.51609558715,23212.21513566433,23448.91417574151,22819.9,23152.85,23485.8,0.005124038983988492,-39.83550791888047,2.5265707953840177,-42.362078714264484,-2.293714832367317,60.770802758626495,60.286013220160044,0.4617829637398528,-3.050289841945291,0.14672240050595417,-1.3782683680132028,0.2742090308807386,-0.3736527630071994,0.2402395091204783,-1.075400734085661,-0.0043611741523975995,-0.8720768832268151,0.4496772928826183,0,3,1,4
113,1739857500,23111.5,23246.8,23103.0,23227.3,0,116.09999999999854,0.005010962501448342,23197.53,23192.333877497666,23203.726666666666,88.3994315592098,23157.58,23189.441428107988,23176.56181818182,84.98865675947303,23184.18,23213.651789410585,23189.33809523809,114.58948514268366,23321.295,23216.35828174869,23282.18223529412,225.64732353240834,23053.592999999997,23033.758865370408,23191.4543960396,358.9278865291559,49.9833651242536,-35.0,-0.15045803725341003,-5.510354536527954,-6.061096480004045,156.68428033620228,22978.952657912185,23213.651789410585,23448.350920908986,22819.9,23152.85,23485.8,0.005316399338528246,-33.61497362418959,6.9976840720599185,-40.61265769624951,10.375353376942147,56.594846193615275,61.01995873637304,-0.4031403948584357,-3.016026164863735,0.15303399472234203,-1.1472206998599634,0.14643522954590105,-0.14274453081588795,0.24430807611217067,-1.0786964519161795,-0.038689445426908754,-0.8449156046032696,0.4024552314714604,0,3,1,4
114,1739864700,23226.8,23310.55,23226.8,23278.05,0,50.75,0.0021825454553360355,23233.98,23220.905918331777,23230.566666666666,72.02309178304641,23170.965,23205.552077542896,23198.46545454545,92.82603816339979,23193.519999999997,23219.784952323866,23198.278095238093,114.22856403766546,23320.587000000003,23218.777564817367,23280.486352941174,225.72796247215177,23059.644,23038.596313580892,23195.899089108912,357.5438651678921,51.96307172563317,133.84999999999854,0.5783306400739647,-4.068812724822549,-5.776484514978118,151.47357242449826,22995.473833349122,23219.784952323866,23444.09607129861,22819.9,23152.85,23485.8,0.004649064864437072,-24.309825973086845,13.042265378530132,-37.35209135161698,69.29820268912329,65.40852457709376,60.924724509778514,-1.7895246907974351,3.0621728526975978,-0.12342991585950126,-1.6113097155893341,-0.06142308200160669,-0.12862106399566772,0.25369940621557285,-1.078297684020639,-0.07596628336024626,-0.8184934665342694,0.378842922484703,0,3,1,4
115,1739871900,23277.15,23281.85,23255.95,23262.95,0,-15.099999999998545,-0.0006488902485906759,23230.32,23234.920612221187,23240.22333333333,69.43906141351111,23193.675,23215.988063444187,23215.19,83.39850534899547,23203.704999999998,23223.895909245402,23204.890476190478,110.65178655775252,23328.382999999998,23220.50981717747,23278.226078431373,216.50214746776876,23065.301,23043.038960836715,23199.924950495053,356.22498409281064,51.31229296794612,227.10000000000218,0.985854656980325,-3.0984279765768084,-5.393905009492217,142.50224661997112,23017.24775398254,23223.895909245402,23430.544064508264,22819.9,23152.85,23485.8,0.004515469517387112,-17.946991477518168,15.524079899279052,-33.47107137679722,59.32077929768536,86.01023579471244,69.33786885514048,-1.8341713378898497,3.3289461751024043,-0.4424242131572665,-1.461735863459492,-0.2563700484578097,0.23550880914837488,0.3622023770124514,-1.1802708180503911,-0.11266275639867379,-0.7891326960900303,0.30512743242587126,0,3,1,4
116,1739936700,23197.15,23501.4,23158.4,23440.9,0,177.95000000000073,0.00762039365640301,23264.08,23303.58040814746,23310.416666666668,118.51878859483531,23218.685,23256.881142817972,23260.140000000003,114.23889698056237,23227.265,23244.562965507746,23227.480476190474,108.3450131220697,23333.637,23229.15256944502,23282.638509803925,215.97008149985345,23070.556,23050.91739725579,23207.362554455445,357.8636172475473,57.98959670416843,250.10000000000218,1.0784449005640262,-0.10166633075635946,-4.6378709125299515,156.82616101469944,23008.595586936586,23244.562965507746,23480.530344078907,22954.9,23228.15,23501.4,0.004904179210177865,1.4381009788703523,27.927337884534058,-26.489236905663706,134.65141542396165,98.17353146063338,83.19743061081319,0.4775719571546095,1.665329715765992,0.39999153143949495,0.14485760666166517,0.1928303929298377,0.05504146400399727,0.29900199702308433,-1.199645643778381,-0.143403286375089,-0.8109540016518656,0.4151719114989708,0,3,1,2
117,1739943900,23441.7,23473.2,23387.65,23430.65,0,-10.25,-0.00043736553040783365,23327.97,23345.936938764975,23365.94,100.18785230746896,23245.945,23288.475480487432,23298.679090909092,129.64747597921115,23235.9225,23262.285540221295,23246.850476190473,117.42555365556433,23338.631,23237.054429466785,23286.442941176472,215.25314615016205,23074.969499999996,23058.43685473587,23214.493128712867,359.568873995256,57.500422661778444,272.6000000000022,1.1771284715250299,2.1478137543103113,-3.6684873886956284,151.73413311645925,23036.56981675215,23262.285540221295,23488.00126369044,22958.55,23229.975,23501.4,0.004904823857688528,15.791799046084634,33.82482876139867,-18.033029715314036,160.70085706761697,97.26276267267872,93.81550997600817,0.4571176359777288,-3.0300478433557303,0.0934373189803813,-0.735911117222504,0.20809968601098824,-0.405102947831415,0.23901795779590554,-1.205566642478257,-0.1684780153725577,-0.8355197861333448,0.5255391188265598,0,3,1,2
118,1739951100,23432.5,23472.2,23329.0,23463.35,0,32.69999999999709,0.0013946349341126642,23375.18,23385.074625843317,23411.066666666666,96.43624577916735,23286.355000000003,23320.270847671534,23338.207272727275,127.95678187489733,23248.734999999997,23281.434536390694,23268.51023809524,127.6499696950896,23345.933999999997,23245.928765566125,23291.333882352945,213.11312518595008,23079.996499999997,23066.454936820308,23222.18383168317,361.46351131598755,58.69743575578882,404.09999999999854,1.7524420785584898,4.355367963524545,-2.522222338378461,151.12445505973645,23056.758405632896,23281.434536390694,23506.110667148492,22958.55,23229.975,23501.4,0.004633492885719065,29.466157371723966,37.999349669630405,-8.533192297906435,131.8168583941926,99.08923121204532,98.17517511511915,-0.5528550383061106,-3.14086250747675,-0.018229330109275115,-0.8729286226241578,0.15763781427240092,-0.7285059343463801,0.17394724068925688,-1.193037336632486,-0.1953073418323674,-0.858205465940917,0.5974929682401758,0,3,1,2
119,1739958300,23463.65,23463.85,23424.25,23430.45,0,-32.89999999999782,-0.0014031707986144387,23405.66,23400.199750562213,23429.489999999998,80.89372967033992,23319.82,23340.30342082216,23364.40636363636,115.7629479199342,23259.364999999998,23295.626485305867,23285.816428571434,133.6535782300014,23351.549000000003,23253.16489240667,23294.648235294117,211.5299835189865,23084.4525,23073.662759853567,23229.123504950494,363.02197302330285,56.95919098705811,334.65000000000146,1.4489647468370936,5.721054309985293,-1.3446113886122106,143.1572440570676,23086.690938429765,23295.626485305867,23504.56203218197,22958.55,23229.975,23501.4,0.004401408543969331,37.21938788472835,36.60206414610783,0.6173237386205219,126.87615743635992,95.55351737389901,97.30183708620768,-2.077892927482265,4.498645388636881,-0.25490105959328135,-0.7804462669100839,0.019326753356814486,-1.0136179388236655,0.1132382426072604,-1.166817620970608,-0.22092157821254482,-0.8767323516225054,0.696075157509837,0,3,1,2
120,1740023100,23321.3,23396.05,23227.6,23294.2,0,-136.25,-0.005832055935684872,23411.91,23364.86650037481,23392.336666666666,67.15105546436075,23321.114999999998,23331.92098067268,23359.748181818184,115.35525333605099,23252.245,23295.490629562453,23289.134047619045,127.35975661590449,23354.663000000004,23254.77411231229,23292.39925490196,209.46559524859623,23091.7895,23078.02983391587,23233.27692079208,359.7248523647524,50.31402059400868,12.950000000000728,0.05562416107382863,5.004844138043256,-0.4375463133757156,147.42159806031339,23077.47513476979,23295.490629562453,23513.506124355117,22958.55,23229.975,23501.4,0.004473024117974957,32.000757797937695,25.10674724745374,6.894010550483957,37.59996576186507,79.41182178419513,91.35152345671315,-2.005596515731646,4.290599394402389,-0.29604339076738934,-0.712659486507749,0.052485847634448676,-0.7579112796740382,0.09209042270144634,-1.1177588905543936,-0.255605262680801,-0.8223516681050591,0.67894232473794,0,3,1,2
121,1740030300,23293.85,23297.35,23228.65,23244.6,0,-49.60000000000218,-0.00213155555278267,23372.65,23324.77766691654,23336.566666666666,96.80203381117633,23318.364999999998,23316.04443873219,23345.836363636365,116.97006276537435,23247.734999999997,23290.643902937456,23288.405952380952,125.87085288208178,23356.745999999996,23254.37512751573,23288.08305882353,207.80316698297648,23098.369,23081.32825304625,23236.302871287127,356.3939926811289,48.11343375707883,-27.5,-0.11816724747659214,3.7622982152301128,0.1624314764251169,141.79790951365896,23083.57750288695,23290.643902937456,23497.71030298796,22958.55,23229.975,23501.4,0.00449845590147901,23.590711344779265,13.357360635436246,10.23335070934302,7.855374573579368,57.883206825593334,77.6161819945625,-0.6651572686153775,-2.350156924814262,-0.22442593999396027,-0.9152650628372864,0.1573467544636829,-0.620043703252691,0.08312090572888081,-1.0790865980720028,-0.2891991359634231,-0.7591503626722637,0.6782664054629972,0,3,1,2
122,1740037500,23244.4,23312.2,23236.4,23283.45,0,38.85000000000218,0.001669960766833854,23343.21,23311.00177794436,23306.833333333332,97.13599615992948,23335.590000000004,23310.11817714452,23339.48818181818,93.37658164659045,23248.335,23289.958769324367,23291.80738095238,126.01836133967277,23354.746,23255.515318593545,23285.208705882353,208.022018761927,23105.22,23085.330663877015,23239.967841584163,353.25604472014044,49.95957328905009,172.25,0.7453096334244868,3.2394543833432974,0.6020061774134284,137.08321474965476,23091.78440737391,23289.958769324367,23488.133131274823,22958.55,23229.975,23501.4,0.004313532462217001,19.831948894639936,7.678878548237531,12.153070346402405,24.052258756634313,41.542843983742905,59.612624197843786,0.5037214547934827,-2.673905249868971,0.36782916801467946,-2.0218256347583115,0.14186553040126426,-0.6368364093097887,0.11192978683169955,-1.0835744175765034,-0.3256386871161366,-0.6934755935614909,0.6761481473335725,0,3,1,2
123,1740044700,23283.2,23284.45,23261.35,23266.3,0,-17.150000000001455,-0.0007368460958848076,23303.8,23296.10118529624,23281.196666666667,73.24171454836664,23339.489999999998,23302.151235845515,23326.89,89.06611402025491,23248.534999999996,23287.705553198237,23293.51833333333,126.0448626273055,23349.7,23255.938247276154,23281.740235294117,207.02392201314814,23111.765,23088.91421508737,23243.157544554455,350.0706025110207,49.12857234009806,39.0,0.16790586938645474,2.5767190011291845,0.8841080093728222,128.94066109658414,23105.104940004967,23287.705553198237,23470.306166391507,22958.55,23229.975,23501.4,0.004321172471930514,15.292953255418979,2.511906327213259,12.78104692820572,18.724998033488216,34.991143551939466,44.80573145375857,1.8685834472331382,3.8035223177757467,0.44377409883544805,-2.081313699123669,0.13657672657945763,-0.6403491901350609,0.1775428875885708,-1.036133484861041,-0.3619834317172291,-0.6208533116271233,0.6951321610510102,0,3,1,2
124,1740109500,23189.65,23288.0,23030.9,23110.5,0,-155.79999999999927,-0.006718901955914565,23239.81,23234.234123530827,23216.763333333332,74.68008770742166,23322.735,23267.305556600877,23285.255454545455,114.13890185501579,23246.85,23270.828833846022,23280.37214285714,127.72707848748021,23339.161999999997,23250.23478659866,23272.359843137256,205.48495092618086,23114.9715,23089.34165637277,23243.132495049504,348.55745169784524,42.25273440865917,-167.54999999999927,-0.7197767854266113,-0.09204248709246157,0.7446579384492104,138.09583449114083,23068.890183814015,23270.828833846022,23472.76748387803,22958.55,23229.975,23501.4,0.004150251475962546,-0.8660086072777631,-10.917644428386788,10.051635821109025,-73.02898497752257,23.186425177207934,33.240137570963434,-1.9002557807661826,3.753455437604655,-0.3341440579416161,-0.5478531049988652,0.13329119433042447,-0.7164465746299727,0.2500869902003539,-0.9792568911527469,-0.3867606077851344,-0.5711722287470191,0.6510985851033163,0,3,1,2
125,1740116700,23110.7,23194.05,23093.0,23129.95,0,19.450000000000728,0.0008412548384404086,23206.96,23199.472749020555,23180.143333333333,80.65946472665267,23309.434999999998,23242.331819037077,23250.203636363636,128.69952527324156,23251.555,23257.411802051163,23269.238809523806,121.10712841377615,23330.044000000005,23245.51773614381,23264.15545098039,204.42737262300145,23116.429500000002,23090.14578198915,23243.429099009903,348.30955305916825,43.31924205240956,-133.0,-0.5717245663168257,-1.9843750888724807,0.35479607740325453,135.4494525176688,23060.269690117442,23257.411802051163,23454.553913984884,22958.55,23229.975,23501.4,0.004166367570213426,-11.964727917285927,-17.61309099071596,5.648363073430035,-82.0186025308847,11.890974569554542,23.356181099567312,-0.5116777691735623,-2.96830143845793,-0.29692113426234534,-1.22409039492182,0.2834762061761031,-0.7165359101539915,0.3333237249857215,-0.9056712837788844,-0.39985421343123667,-0.5573390464167612,0.6840670086195774,0,3,1,2
126,1740123900,23129.3,23197.7,23075.8,23187.75,0,57.79999999999927,0.0024958074344484113,23195.59,23195.565166013705,23173.739999999998,77.9898503011185,23284.120000000003,23232.407851939424,23228.079090909094,124.80554252294449,23251.4025,23250.777344712955,23263.162142857145,121.18955082952677,23320.258,23243.252334726407,23258.575294117647,199.11964979551053,23118.9235,23092.078538781447,23244.84138613861,347.9142358075192,46.48240835444444,-253.15000000000146,-1.0799500019197277,-2.7162822336962327,-0.08392939561095791,134.48154925670545,23054.99638629673,23250.777344712955,23446.55830312918,22958.55,23229.975,23501.4,0.0037790654354281517,-15.913129337754071,-17.249193928947285,1.3360645911932134,-71.63916028328816,10.73533550967584,15.270911752146105,0.11628754176428603,-2.743395001815958,0.15557600174704925,-1.1784324063200877,0.28592643795522094,-0.7214546461044958,0.39413355599758276,-0.7909417045840843,-0.4216923599989762,-0.5342495305002681,0.683426553527352,0,3,1,2
