Unnamed: 0,datetime,open,high,low,close,volume,delta_close,log_return,SMA_5,EMA_5,WMA_5,ROLL_STD_5,SMA_10,EMA_10,WMA_10,ROLL_STD_10,SMA_20,EMA_20,WMA_20,ROLL_STD_20,SMA_50,EMA_50,WMA_50,ROLL_STD_50,SMA_100,EMA_100,WMA_100,ROLL_STD_100,RSI_14,MOM_10,ROC_10,TSI_13_25_13,TSIs_13_25_13,ATR,KCLe_20_1.5,KCBe_20_1.5,KCUe_20_1.5,DCL_20_20,DCM_20_20,DCU_20_20,ROLL_VOL_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,CCI_20,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SKEW_5,KURT_5,SKEW_10,KURT_10,SKEW_20,KURT_20,SKEW_50,KURT_50,SKEW_100,KURT_100,ACF_1,hour,day_of_week,month,signal
384,1731577500,77578.86,77688.15,77561.64,77686.69,0,110.16000000000349,0.0014190098399963105,77622.25600000001,77702.74495925143,77616.572,136.3921404580579,77925.731,77989.92911500172,77740.44200000001,429.30881512646715,78723.507,78460.18357628175,78285.15647619049,887.8191237911942,79254.8156,79115.87822715583,78947.41826666666,846.0093290944454,80095.6872,79314.47421060143,79505.43031683168,1163.2348088863437,32.87081892969757,-1347.020000000004,-1.704361341508584,-32.70398435626704,-21.275735938290197,382.42424970234094,77905.20399973773,78460.18357628175,79015.16315282577,77424.81,78763.475,80102.14,0.0028910412763932182,-544.390982004712,-126.43540273391204,-417.95557927079994,-95.81380649111738,19.00557810665347,12.658437598805017,-0.1512901796190606,0.4829570258635319,0.7791936553337775,-0.8036314903089072,-0.17593850637109826,-1.6815691834185682,-0.7046455818466597,-0.49742702440110176,-0.31200373647980695,-0.48696601905470643,0.9514423297389986,0,3,1,2
385,1731901500,77863.54,77886.97,76965.06,77060.59,0,-626.1000000000058,-0.00809194728844313,77474.102,77488.69330616762,77429.35,249.02493754388954,77766.16,77820.95836681958,77583.14363636365,424.11520636325037,78601.0515,78326.8889499692,78126.78342857142,940.9826795445134,79194.479,79035.27868883598,78861.37020392157,892.4488229841784,80049.1545,79269.84284009447,79445.32938217821,1190.5995833766874,27.012561721305218,-1595.7100000000064,-2.028712258267941,-34.95407679997772,-23.229784632816987,420.9589461521896,77693.06314261985,78326.8889499692,78960.71475731855,76965.06,78533.6,80102.14,0.0033355558309017064,-587.3096807737602,-135.48328120236818,-451.826399571392,-110.87651419943963,14.9691124138959,14.675958659488492,-1.547222849373007,2.329704115625217,0.4042583419543554,0.4740379411392916,-0.06826812450394068,-1.5815270159978072,-0.7212699635240903,-0.4325539054650659,-0.36790306268606376,-0.37145037726930485,0.9477615588009938,0,3,1,4
386,1731908700,77060.81,77659.86,77055.81,77411.31,0,350.72000000000116,0.004540898411252857,77469.874,77462.89887077842,77408.41933333334,250.0861073285323,77651.01000000001,77746.47684557966,77518.62545454544,329.5679746807192,78496.4105,78239.69095473403,78013.47471428571,951.5765019690228,79150.66679999999,78971.59364221497,78791.44200784314,925.208065416612,80007.1306,79233.04020959754,79393.09483762378,1208.843798521751,34.09787182860751,-1151.5,-1.4657062291941951,-34.53884344775522,-24.84536446352245,434.03687856989546,77579.93665284653,78239.69095473403,78899.44525662153,76965.06,78533.6,80102.14,0.003806740124923569,-586.2647902848548,-107.55071257077026,-478.71407771408457,-93.99113792388717,21.600820737429174,18.52517041932619,-1.447740032259361,1.8572141092146464,0.09594058166323259,0.44260518423192863,0.1378130659299291,-1.5742494925835087,-0.6532495651786878,-0.6352737699839032,-0.37447512083035356,-0.3807758986688358,0.9430349628898385,0,3,1,1
387,1731915900,77412.58,77456.85,77194.23,77346.93,0,-64.38000000000466,-0.0008320074422383002,77416.41,77424.24258051894,77367.438,239.8703012020032,77564.487,77673.83196456516,77463.33818181818,274.9239244320299,78387.58050000001,78154.66610190221,77904.00038095239,952.3906351772221,79097.6548,78907.88134252027,78720.70723137255,951.2640763875445,79964.3562,79195.6914925758,79340.4175980198,1226.5878952763808,33.455838193949106,-865.2300000000105,-1.1062602030170379,-34.40670561980256,-26.21127034299104,421.79281581489937,77520.22840019446,78154.66610190221,78789.10380360996,76965.06,78533.6,80102.14,0.0037346146434198576,-583.9007901549921,-84.14936995272603,-499.7514202022661,-88.52730376752667,28.178592093796855,21.582841748373983,-0.6501551681832014,0.324290201600044,0.019776620999319598,0.9244020233067423,0.3439359960133433,-1.4389745586670968,-0.5866194103868116,-0.7834495102895173,-0.3804295650150523,-0.39235484372656454,0.943786717580858,0,3,1,1
388,1731923100,77350.08,77416.85,77306.66,77374.31,0,27.380000000004657,0.00035392684657660213,77375.966,77407.59838701264,77353.40466666667,222.54575682034513,77494.63100000001,77619.3734255533,77428.76054545453,213.21973207251335,78289.7105,78080.34647314962,77807.49842857142,950.8355431683269,79036.8822,78847.74128987241,78653.12508235294,962.5173256331818,79923.94189999999,79159.62453232678,79289.12955445545,1244.7293383038398,34.02479384738339,-698.5599999999977,-0.8947538370243052,-34.13286447401188,-27.34292664742259,399.5354718281138,77490.58998112833,78080.34647314962,78670.10296517091,76965.06,78533.6,80102.14,0.003589102495944299,-573.2103536982031,-58.76714679674956,-514.4432069014536,-78.95376464277945,52.64673176528481,34.14204819883696,-0.050960874374956604,1.7929319286628633,-0.6613236515627999,0.6419683454750731,0.5619801860003908,-1.203849299977894,-0.5449698447789755,-0.9139449906710536,-0.3738108112791457,-0.42231003663758887,0.9633632451642828,0,3,1,1
389,1731987900,77548.0,78309.57,77525.05,78294.51,0,920.1999999999971,0.011822672240110048,77497.53,77703.23559134177,77659.586,466.7416578780357,77559.893,77742.12552999816,77574.19309090909,330.77246332150173,78203.59150000001,78100.74299951633,77807.95552380952,859.8108953549865,78995.1632,78826.04594517153,78624.01244705883,948.1930391559894,79892.7115,79142.49355148862,79256.8635762376,1246.0540173843663,49.61640729688282,652.6199999999953,0.8405514085244388,-28.399528214292143,-27.493869728403958,437.8015095546893,77433.54522102088,78100.74299951633,78767.94077801178,76965.06,78533.6,80102.14,0.004922229520903067,-484.8960760901973,23.63770464900506,-508.53378073920237,-18.153810953534304,74.31812078524479,51.714481548108836,1.708310818802548,3.607698369629354,1.0241080673448006,2.2435116744272596,0.6210373243781665,-0.998176343222708,-0.5031428724277789,-0.9666344276692166,-0.3366786515211286,-0.46357281344908124,0.9173243026813707,0,3,1,2
390,1731995100,78296.21,78451.65,78264.03,78378.11,0,83.60000000000582,0.0010671935904864181,77761.034,77928.19372756119,77953.11266666667,526.4797915198047,77617.568,77857.75906999849,77722.95981818181,416.6803321994019,78134.55299999999,78127.15890432429,77824.57633333333,780.0954340610998,78958.2824,78808.47982967462,78599.81428235293,935.2690359366832,79862.69009999999,79127.35724353834,79226.87146732672,1246.0180182507825,50.75503275031374,576.75,0.7413109488060363,-23.549719213174228,-26.930419654799714,419.93140172934903,77496.70091425697,78127.15890432429,78757.6168943916,76965.06,78393.01999999999,79820.98,0.0049288427743082565,-403.5091511712235,84.01970365438314,-487.52885482560663,19.795239858838283,91.78217697523773,72.91567650858913,0.6143795215150547,-3.2374494271393774,1.0141627809870393,0.3862687999455271,0.6645659994979481,-0.7043769473400922,-0.4551012546871482,-0.9934133065689378,-0.29898659538187344,-0.49534295125260286,0.8972877763846768,0,3,1,2
391,1732002300,78378.2,78408.71,77486.72,77502.44,0,-875.6699999999983,-0.011235259451885141,77779.26,77786.27581837412,77866.91466666666,512.7443146430157,77624.56700000001,77793.15560272602,77702.02745454547,413.80328332651925,78030.1965,78067.66186581721,77764.3750952381,711.8218150504006,78904.405,78757.26258145209,78542.72242352943,940.074968279008,79823.4587,79095.18066445837,79180.13384158416,1258.0158126352228,40.44470814633884,69.99000000000524,0.09038846116841873,-22.746052385955227,-26.332652902107643,455.7927301772624,77365.53463670867,78067.66186581721,78769.78909492574,76965.06,78393.01999999999,79820.98,0.005660227791326067,-405.00008861449896,66.02301296888618,-471.02310158338514,-32.81150339357576,85.77429259150426,83.9581967839956,0.5660250064016623,-3.175266457025705,0.9814736094569875,0.4039157716225747,0.8266803593434946,-0.24508780169842756,-0.39636937321917226,-1.0956386564791267,-0.2828509521838679,-0.5285617592990225,0.8350135706445212,0,3,1,2
392,1732009500,77501.71,77587.64,77411.31,77420.82,0,-81.61999999999534,-0.0010536830628471265,77794.038,77664.45721224943,77747.43466666667,498.0223356123031,77605.224,77725.4582204122,77664.98254545454,418.82949310564453,77929.53,78006.05787859652,77706.33923809524,641.7367485928559,78854.2038,78704.85306845397,78484.54261960785,951.0968089074566,79778.7861,79062.02500773642,79132.55683762376,1263.2658580782527,39.63648886865799,-193.42999999999302,-0.24921969870222674,-22.408600811905504,-25.772074032078766,435.83110659316753,77345.6099094031,78006.05787859652,78666.50584778994,76965.06,78393.01999999999,79820.98,0.005652367719893259,-408.06381352174503,50.36743044931211,-458.43124397105714,-66.18483000011912,70.43344173138911,82.66330376604371,0.5865323022949117,-3.1886992877968354,1.1038987134559002,0.4878289533381773,0.9931768737805484,0.41749053843586453,-0.3250566966662126,-1.1792748036909293,-0.2869482565825421,-0.5573066127394872,0.7914746557252582,0,3,1,2
393,1732160700,77711.11,77711.11,76802.73,77060.41,0,-360.4100000000035,-0.004666076958500097,77731.258,77463.10814149963,77502.892,577.5891259093544,77553.612,77604.54036215543,77565.92545454546,453.1524470217206,77807.0225,77915.99617587305,77623.5659047619,551.5646165214583,78796.091,78640.36510498519,78414.19776470588,970.349308071393,79730.1217,79022.38906698917,79078.7276079208,1273.3745428452264,36.19677510574287,-516.1199999999953,-0.6653043130441583,-23.297040505248575,-25.418497813960165,469.58459897937774,77188.6794418409,77915.99617587305,78643.3129099052,76802.73,78178.70499999999,79554.68,0.0055984777388467365,-434.56452319528034,19.093376620621484,-453.6578998159018,-102.41388060080673,50.09255176817489,68.7667620303561,0.2282243681959023,-2.493414903444664,1.059408957418481,0.24448429686162246,0.7113166033903955,-0.3493141096618169,-0.28498708731267197,-1.2031734728867665,-0.3128749675214446,-0.5599989307335879,0.7101338707059629,0,3,1,4
394,1732167900,77060.61,77184.19,77006.57,77094.95,0,34.5399999999936,0.0004481193593007286,77491.34599999999,77340.38876099975,77290.78933333333,532.5136172237635,77494.438,77511.88756903626,77482.53236363638,472.08399859626104,77710.0845,77837.80130198038,77555.74947619048,491.75263911691684,78746.2712,78579.7605910642,78347.48635294117,992.6590741747921,79681.72399999999,78984.22195675176,79026.54599009901,1280.689651639564,36.763154583709024,-591.7400000000052,-0.7617006207884583,-23.80870812738114,-25.18852785873459,448.7299847665604,77154.37854261795,77837.80130198038,78521.2240613428,76802.73,77918.11499999999,79033.5,0.005557692761040986,-447.61955757545365,4.830673792358539,-452.4502313678122,-117.0336660760146,44.76871821414045,55.09823723790149,1.5304233551352968,2.5323986123885844,1.2792950144216575,0.5675941679155839,0.5844648903402395,-0.7230573989478232,-0.22692994866506244,-1.2529110846113731,-0.33417205598360017,-0.5809470331072064,0.6582191394695691,0,3,1,1
395,1732175100,77095.86,77209.13,77060.78,77171.39,0,76.44000000000233,0.0009910134155776925,77250.00200000001,77284.05584066651,77184.13733333333,199.41779551669296,77505.518,77449.97892012057,77423.79636363637,461.96175584562496,77635.839,77774.33355893462,77504.44523809524,451.85073280404225,78700.6178,78524.53037180679,78285.72630588234,1011.7503927238596,79633.123,78948.32429424183,78976.83640594062,1282.8338390971817,38.07331873817421,110.80000000000291,0.14378296350962655,-23.8260427885198,-24.993887134418195,427.2742715689452,77134.80582427338,77774.33355893462,78413.86129359587,76802.73,77757.245,78711.76,0.0054424441973691924,-446.64900550777384,4.640980688030709,-451.28998619580454,-103.54626594877477,42.30502800992547,45.72209933074695,0.5276423007211744,-2.6089936442572785,1.342831201329392,0.6851885044857846,0.6701697243024073,-0.5111233470879923,-0.16067331645769464,-1.31062038236946,-0.35704646005710533,-0.6266286814592877,0.5928986539196439,0,3,1,4
396,1732182300,77169.08,77214.49,77133.78,77133.78,0,-37.61000000000058,-0.00048747557511884807,77176.26999999999,77233.96389377768,77145.39666666668,142.89016673212905,77477.76499999998,77392.48820737137,77356.20763636363,476.3623361902437,77564.3875,77713.3284580837,77456.6300952381,408.4562901030568,78655.10800000001,78469.99114153985,78224.28168627451,1030.232187598251,79586.2306,78912.39272405882,78927.34446534654,1287.6718481285277,37.659888832523265,-277.52999999999884,-0.3585135040344865,-23.958339033805135,-24.845951691473473,402.519680742588,77123.17812672353,77713.3284580837,78303.47878944388,76802.73,77746.375,78690.02,0.0053913109257676985,-443.79881222959375,5.992939172968647,-449.7917514025624,-96.74606992869889,44.26094040587798,43.77822887664798,1.7788498378854176,3.405559411697309,1.3785146141645062,0.6500211712546228,0.7044824319072032,-0.4001291043344763,-0.09574513533290771,-1.3554389778777105,-0.3675772602421621,-0.6651470298535225,0.5380133247758733,0,3,1,1
397,1732247100,77349.74,77994.6,77226.69,77730.08,0,596.3000000000029,0.007700995532177512,77238.122,77399.33592918512,77330.0,278.13794377743125,77516.08,77453.86853330384,77402.0830909091,480.06415633929055,77540.28349999999,77714.92384302811,77472.41033333333,381.55630156741194,78619.0998,78440.97501834221,78188.00607843137,1030.4753538459145,79546.4735,78888.98059090915,78890.58900792079,1282.9357131264849,47.41039614582147,383.15000000000873,0.49536549155862913,-21.022196008052482,-24.29970087955619,435.2554178324091,77058.00401941653,77714.92384302811,78371.84366663969,76802.73,77627.19,78451.65,0.005813810562662477,-388.9401273281255,48.68129925954952,-437.62142658767505,19.876735360308256,59.11476596961106,48.56024479513818,2.1123778726347804,4.559340216470055,1.0698448173840471,-0.09852942880050415,0.7937421745966031,0.20053091501931986,-0.014843740208989112,-1.3647407856155827,-0.35446220221919017,-0.7139001405411837,0.41760037040321873,0,3,1,4
398,1732254300,77729.42,78362.93,77593.46,78286.25,0,556.1699999999983,0.007129668489729715,77483.29,77694.97395279008,77679.37599999999,518.627243643007,77607.274,77605.21061815768,77542.11399999999,533.7554566420173,77550.9525,77769.33585797781,77543.45476190474,399.7802094816254,78590.9724,78434.90737056409,78174.95314509804,1019.7126358642936,79511.33899999999,78877.04533168323,78865.63408712871,1268.6355139495297,54.55066559183062,911.9400000000023,1.1786082486551446,-16.01443225062899,-23.116091075423732,459.1278879872397,77065.05554137686,77769.33585797781,78473.61617457877,76802.73,77627.19,78451.65,0.006103473991182068,-297.1604724642384,112.36876329874934,-409.52923576298775,127.10290970421191,76.9193070339412,60.09833780314343,1.1981499421620634,0.06069305987900838,0.5506086726332658,-1.5564295893934823,0.8427485683442874,0.09504470009117576,0.0453586850646276,-1.3141353618390128,-0.34963503878975377,-0.7463647929338736,0.43148328502868627,0,3,1,1
399,1732261500,78285.84,79218.19,78176.96,79147.31,0,861.0599999999977,0.010938818712161236,77893.762,78179.08596852672,78234.04933333333,844.336301818618,77692.554,77885.59232394719,77822.12054545454,698.470134974089,77626.22350000001,77900.57149055135,77695.4888095238,536.2360670279513,78607.5528,78462.84472858119,78196.77030588235,1021.925847763393,79484.4345,78882.39710729345,78858.4255920792,1247.1465122945558,62.940049603037004,852.8000000000029,1.0892206873764239,-8.335791507366782,-21.004619708558455,500.70661027387115,77114.61834696001,77900.57149055135,78686.52463414268,76802.73,78010.45999999999,79218.19,0.006149976010903877,-153.17834432344534,205.08071315163397,-358.2590574750793,251.32023036910863,95.3042846012029,77.11278586825172,0.83757294681218,-0.3765617218227,1.141764134928459,0.5108929517936086,1.4206577869832318,2.109039940856848,-0.0018081450189426983,-1.3301061880235099,-0.3691319562831368,-0.746398461777245,0.5770208168124856,0,3,1,1
400,1732268700,79151.04,79151.04,78907.67,78957.43,0,-189.88000000000466,-0.0024019531772520534,78250.97,78438.53397901781,78588.60533333333,840.1183984705566,77750.486,78080.47190141134,78052.098,780.8192183040627,77684.027,78001.22468192742,77822.27038095238,612.9328258813772,78616.2616,78482.24022942114,78210.49098039216,1023.036600183975,79457.0551,78883.88290714903,78847.98985940595,1228.0254443006957,60.29686339737709,579.3199999999924,0.739134944693094,-3.2710914574906753,-18.471258529834486,482.3254238257347,77255.35707582097,78001.22468192742,78747.09228803386,76802.73,78010.45999999999,79218.19,0.006201090910134551,-53.77333402141812,243.58857876292893,-297.36191278434706,218.13103378748255,97.01174958919965,89.74511374144792,-0.3253064793427973,-1.6616103544263272,1.0348958798798225,-0.40797491121483176,1.2337061655457204,0.728310772364435,-0.027542290507648094,-1.3373420805763518,-0.3793476804007468,-0.7475845700602185,0.7140679530699416,0,3,1,1
401,1732506300,80193.47,80473.08,80056.35,80423.85,0,1466.4200000000128,0.01840192751659765,78908.984,79100.30598601188,79312.89866666666,1016.3141211154832,78042.62700000001,78506.54064660927,78538.16418181818,1141.10046712363,77833.597,78231.95090269623,78083.20590476191,862.4921576521024,78648.9436,78558.38178905168,78281.3768,1054.3153530789596,79445.5898,78914.37730502727,78867.13431287129,1213.3600048202354,70.57441418368704,2921.4100000000035,3.7694426136777155,5.854810477530468,-14.996105814496637,556.1343221239063,77340.59687812373,78231.95090269623,79123.30492726873,76802.73,78637.905,80473.08,0.007631269160790131,141.70025905306102,351.24973746992646,-209.54947841686544,289.6562698831838,97.01174958919965,96.44259459320074,0.6390602291174575,0.6132705329052245,1.135581339545045,0.4878499882623523,1.7346634550628965,3.1693759027971877,-0.015026960971513154,-1.353130808103571,-0.4135875101404608,-0.7433980040685135,0.7855365497903692,0,3,1,2
402,1732513500,80423.62,80467.44,79765.99,79907.23,0,-516.6200000000099,-0.006444437197924098,79344.414,79369.28065734127,79645.64733333333,835.2038047559072,78291.268,78761.21143813485,78877.1829090909,1255.6923463518224,77948.246,78391.50129291564,78280.69476190476,976.6461021075777,78671.88260000001,78611.27779732416,78330.7213647059,1069.1598962867995,79429.6962,78934.03775443268,78876.2757029703,1196.5153818028805,64.26304431381531,2486.409999999989,3.2115521380424394,10.428142884534816,-11.364070286063574,566.5140134007711,77484.83098496908,78391.50129291564,79298.17160086219,76802.73,78637.905,80473.08,0.008005103842435022,252.02241591709026,369.2575154671646,-117.23509955007432,197.2274145395773,90.89210317644279,94.97186745161405,0.13271422567789584,-0.9724344691761241,0.5704921546042514,-1.174835396896705,1.3619386870674,1.105344742664765,-0.04683839325928196,-1.4077028030776602,-0.4419583345809264,-0.7262554507651329,0.8229610812286722,0,3,1,4
403,1732520700,79906.79,80199.56,79841.25,80083.3,0,176.07000000000698,0.0022010061605506133,79703.824,79607.28710489417,79891.94266666665,626.6229551163545,78593.557,79001.59117665578,79203.0069090909,1289.8514253729716,78073.5845,78552.62497930463,78484.03323809525,1081.6411160116597,78699.05780000001,78669.0041582134,78386.07106666667,1087.6340452979439,79415.8665,78956.79542266173,78889.21835247523,1180.6251376716455,65.39875296488061,3022.8899999999994,3.9227535903325705,14.258114235955023,-7.70375821148949,551.6422981578571,77681.1170816387,78552.62497930463,79424.13287697056,76802.73,78637.905,80473.08,0.0075232648709088945,349.6305739625095,373.49253881006706,-23.86196484755756,159.68846738529683,88.86191586859343,92.25525621141196,-0.25710885194101757,-2.344968976526934,0.12278626691117604,-1.6995569451034511,1.0666348796881866,-0.07794855374220408,-0.07613403675286139,-1.456492818545619,-0.47534126517880926,-0.7143198242117744,0.8578275811628455,0,3,1,2
404,1732527900,80084.95,80215.98,80074.43,80171.54,0,88.23999999999069,0.0011012461017426921,79908.67,79795.37140326278,80047.848,563.441726666349,78901.21599999999,79214.30914453654,79489.91290909091,1259.2377368366501,78197.827,78706.80736222799,78683.83852380952,1173.6584395725476,78732.458,78727.9271324011,78443.81546666668,1106.9156535313912,79406.7357,78980.84977072783,78904.18218415842,1171.0810981177235,65.98222507578726,3076.5899999999965,3.990650490077491,17.371162229600234,-4.121626719905244,522.3499911465789,77898.0787881493,78706.80736222799,79515.53593630668,76802.73,78637.905,80473.08,0.007523080140974787,429.15889637458895,362.4166889777172,66.74220739687175,138.58548726928643,84.40922585354427,88.0544149661935,-1.6317652965742155,3.099301549480797,-0.29709036641370484,-1.5880027926905282,0.8167706988166191,-0.8253128913668488,-0.11638432959845432,-1.4930716034148739,-0.490243300254449,-0.6945171256583078,0.8888412223608191,0,3,1,2
405,1732592700,80415.47,80482.36,79899.89,80042.68,0,-128.86000000000058,-0.0016085966375060522,80125.72,79877.80760217519,80092.518,191.97262004974024,79188.345,79364.92202734808,79697.45181818181,1142.9653706950455,78346.93149999999,78834.0333277301,78859.53880952382,1210.4270686491536,78744.1796,78779.48606838538,78495.19672156862,1117.7901047484154,79396.6051,79001.87611190153,78916.77514059404,1161.0105749705028,64.27761360467629,2871.2899999999936,3.720666428322716,19.28325197775205,-0.7780726202399166,526.6442774932523,78019.11652261128,78834.0333277301,79648.95013284891,76802.73,78642.545,80482.36,0.006647043046252537,476.29728121167864,327.6440590518455,148.65322215983315,117.54305502373438,84.42335256619018,85.89816476277598,0.9137543071560302,1.418877844503238,-0.7415471182373725,-0.7952554051395987,0.5873282253887545,-1.2895982202606302,-0.11733542286501049,-1.5141795793451074,-0.504237633263085,-0.6717266257088916,0.897874923463999,0,3,1,2
406,1732599900,80041.94,80135.6,79822.47,79900.73,0,-141.9499999999971,-0.001775003262333831,80021.09599999999,79885.44840145014,80017.52133333332,116.64266341591357,79465.04000000001,79462.34165873933,79826.97636363635,899.2578647741635,78471.4025,78935.6234869939,79007.51961904763,1236.8589604395738,78753.328,78823.45641864478,78540.55163921567,1125.474249660623,79385.4514,79019.67519879456,78926.7578118812,1150.606110126772,62.36622129464774,2766.949999999997,3.5872091319782293,20.2416885130774,2.224750398805414,511.39325767230474,78153.58494902926,78935.6234869939,79717.66202495855,76802.73,78642.545,80482.36,0.0066777924995806235,496.47752823548217,278.25944486051924,218.21808337496296,91.92661201866362,81.48294153975014,83.43850665316154,0.11437246149770433,-1.88563202889429,-0.9914201785883949,-0.16936270643451476,0.35508350821370976,-1.5796732849489887,-0.1223777095233381,-1.5333979573424148,-0.5162386317456616,-0.6461168548744755,0.9020576216884176,0,3,1,4
407,1732607100,79900.48,80157.59,79798.67,80050.98,0,150.25,0.0018786925653011812,80049.84599999999,79940.62560096676,80027.48266666666,97.74561206907755,79697.12999999999,79569.36681169581,79933.5109090909,672.6865017908624,78606.60500000001,79041.847916804,79157.95557142857,1255.1287211718488,78755.1328,78871.59459830578,78591.43995294116,1127.5204523781097,79375.88339999999,79040.09707604615,78939.9365960396,1140.9165693967675,63.600049379191645,2320.899999999994,2.985845376719018,21.390558731526266,4.962723017765535,500.50231069571055,78283.01495388361,79041.847916804,79800.6808797244,76802.73,78642.545,80482.36,0.00637861023733965,518.6161544993229,240.31845689948796,278.2976975998349,84.10625294600638,79.05985024505289,81.65538145033109,-0.6587148685570872,1.7909362059679073,-1.244715762033214,0.7115197333853231,0.13788878090316936,-1.7257739104044023,-0.12041326406648972,-1.5344552517776595,-0.5314191243182014,-0.6235686422710232,0.9046995092030026,0,3,1,2
408,1732614300,80053.75,80059.03,79988.81,80005.93,0,-45.05000000000291,-0.000562924789559461,80034.372,79962.39373397783,80012.844,97.24844507115886,79869.098,79648.74193684202,79989.65636363636,457.23921560520216,78738.186,79133.66525806078,79291.22461904761,1257.0831384991727,78749.61619999999,78916.0783395487,78640.49082352941,1120.5519552834269,79367.30720000001,79059.22248048088,78952.41276633664,1132.8154917603697,62.9338167573756,1719.679999999993,2.1966565009819643,22.139872019321956,7.41660144655931,469.76785993172905,78437.07067256137,79133.66525806078,79830.25984356018,76802.73,78642.545,80482.36,0.006411941781708936,526.4573442558758,198.52771732483268,327.9296269310431,76.44357536133536,77.42755273042941,79.32344817174416,0.07978099190126221,1.4159444435550352,-1.3245322736678744,1.0022906909382832,-0.0772506118987052,-1.743264019684657,-0.13147965324627053,-1.5394499280025968,-0.5412966443827603,-0.6004932727346468,0.9190548525905862,0,3,1,4
409,1732679100,80121.03,80170.16,79844.49,80024.27,0,18.34000000001106,0.00022920673823204887,80004.91799999999,79983.01915598524,80009.47666666665,60.783097722622905,79956.794,79717.0197665071,80017.86945454545,381.19750655965703,78824.674,79218.48475729307,79413.70880952381,1284.1639201826813,78743.53739999999,78959.53683603698,78690.47724705882,1112.6098558369479,79355.7942,79078.33233235254,78965.42193069308,1120.0304548018314,63.10326831236805,876.9600000000064,1.108009861611224,22.80262910467574,9.614605397718801,459.47515565089043,78541.70822755551,79218.48475729307,79895.26128703063,76802.73,78642.545,80482.36,0.0064302858367688035,528.0642325921654,160.10768452889778,367.9565480632676,69.07520981612291,77.82019193569882,78.10253163706038,-1.8037372170117676,3.401988488623291,-2.213210687487621,6.488968414350014,-0.23616783705732428,-1.777181137724761,-0.14599387587703969,-1.5491394019831664,-0.569871974081838,-0.581433745591433,0.922605552581485,0,3,1,4
410,1732686300,80022.13,80413.41,79898.12,80400.04,0,375.7699999999895,0.0046847100322433225,80076.39,80122.02610399015,80141.184,189.6922060833215,80101.055,79841.2052635058,80098.45963636362,181.7905088208935,78925.77050000001,79331.01382802706,79563.74366666668,1326.0628524775202,78743.3476,79016.0271561924,78755.43813333334,1112.3206261568112,79347.6969,79104.50476141486,78986.10006534653,1109.3679160628744,66.48411755582623,1442.6100000000006,1.8270731456178357,24.33269573440811,11.717189731531558,463.46193024725625,78645.0793487407,79331.01382802706,80016.94830731342,76802.73,78642.545,80482.36,0.006388133223382793,553.281319093905,148.25981682450993,405.0215022693951,74.33644937970251,78.8099814151066,78.01924202707829,1.7076391789609284,3.5433989040854144,1.0113499655270952,0.06293450385676382,-0.36884145093853243,-1.7555478753516482,-0.14678822757529678,-1.5501605795561326,-0.6036300930343936,-0.5774498286579955,0.9390345254078897,0,3,1,2
411,1732693500,80399.63,80511.15,80194.17,80239.9,0,-160.13999999999942,-0.00199377630554755,80144.224,80161.3174026601,80195.68733333334,170.88326345419986,80082.66,79913.69521559565,80123.70418181819,152.4349273282638,79062.6435,79417.57441583401,79688.89885714285,1312.6268029705327,78756.0114,79064.02216967507,78814.12646274509,1125.8725183753502,79336.9424,79126.98783544624,79003.76745346533,1095.2229691741775,63.801070581024135,-183.95000000001164,-0.22872568274213637,24.89761296488154,13.600107336295842,452.99893522959417,78751.68417267015,79417.57441583401,80083.46465899787,76802.73,78656.94,80511.15,0.006360350659449354,553.9583946255298,119.14951388490772,434.80888074062204,72.08637921313905,72.45758005242847,76.36258446774464,1.038352333392371,-0.6486234839604302,0.956463219732228,0.8803834169277037,-0.5959514793995919,-1.4913447230104722,-0.13636120956955075,-1.5579969656244252,-0.6514577362343396,-0.5792898114729009,0.9373541326307309,0,3,1,2
412,1732700700,80240.46,80268.17,80212.0,80244.75,0,4.850000000005821,6.0441917672173154e-05,80182.978,80189.12826844008,80229.196,166.3625780299112,80116.412,79973.88699457826,80153.17509090909,146.52765070354243,79203.84,79496.35304289743,79801.48042857143,1278.1535961897278,78768.266,79110.32522184467,78872.50836862744,1138.861768365701,79327.40890000001,79149.12173969482,79021.74384158416,1082.9390430853284,63.84865463391389,337.5200000000041,0.4223898137878188,25.378046351159583,15.28267005270495,424.6540112846215,78885.85663241586,79496.35304289743,80106.849453379,76802.73,78656.94,80511.15,0.0062240078468280505,548.5628453169484,91.00317166106106,457.5596736558873,62.5354362263706,58.210033605650324,69.82586502439516,0.09953455766697514,-1.697713651704613,0.6224596545326253,0.120043051091512,-0.8450827620845374,-1.044560706084528,-0.12756381816455845,-1.5668580857736025,-0.6931784586484478,-0.5775144801738749,0.937837535297139,0,3,1,2
