Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
5833,1729240500,24858.9,24865.85,24848.65,24864.1,0,21.059354848147244,4
5834,1729240800,24862.95,24875.25,24862.95,24871.0,0,20.433686644708104,2
5835,1729241100,24871.1,24878.15,24864.95,24875.15,0,19.91699474151472,2
5836,1729241400,24875.55,24883.45,24868.15,24872.05,0,19.587209402835047,2
5837,1729241700,24871.5,24883.65,24870.35,24879.35,0,19.138123016918467,2
5838,1729242000,24879.4,24885.5,24874.4,24875.8,0,18.56397137285276,2
5839,1729242300,24874.65,24876.8,24856.6,24857.1,0,18.680830560506184,4
5840,1729242600,24857.0,24869.9,24855.55,24862.45,0,18.371485520470184,4
5841,1729242900,24863.25,24868.6,24852.5,24866.8,0,18.20923655472221,4
5842,1729243200,24867.95,24874.5,24863.55,24868.6,0,17.69071965795639,2
5843,1729243500,24867.75,24884.35,24865.45,24876.0,0,17.777096825245064,2
5844,1729243800,24878.75,24886.2,24864.3,24867.6,0,18.071589909156234,2
5845,1729244100,24867.8,24867.8,24835.2,24858.4,0,19.109333487073545,2
5846,1729244400,24858.2,24860.85,24833.55,24842.85,0,19.694381095139672,4
5847,1729244700,24842.35,24848.95,24837.95,24845.2,0,19.073353874058267,4
5848,1729245000,24845.1,24876.4,24841.85,24875.15,0,20.178828597340026,2
5849,1729245300,24874.55,24876.35,24853.95,24862.65,0,20.33748369752987,1
5850,1729482300,24956.15,24978.3,24928.7,24935.75,0,27.14552057627758,2
5851,1729482600,24934.9,24934.9,24911.85,24929.6,0,26.91369767797214,2
5852,1729482900,24928.95,24929.8,24890.2,24892.75,0,27.819862129545456,2
5853,1729483200,24892.4,24897.1,24819.05,24819.7,0,31.407729120292156,2
5854,1729483500,24820.55,24826.35,24786.2,24786.65,0,32.03217704027113,2
5855,1729483800,24787.55,24800.1,24746.7,24772.25,0,33.55845010882304,2
5856,1729484100,24773.95,24773.95,24712.55,24714.5,0,35.547132243907214,4
5857,1729484400,24713.45,24733.2,24679.6,24732.5,0,36.836622797913996,1
5858,1729484700,24732.85,24756.45,24705.4,24743.45,0,37.851864026634374,4
5859,1729485000,24743.6,24814.35,24738.2,24808.35,0,40.5874451675889,4
5860,1729485300,24807.25,24866.05,24799.2,24823.9,0,42.463341941332445,2
5861,1729485600,24822.6,24825.9,24771.8,24804.05,0,43.29453180266599,2
5862,1729485900,24806.1,24810.8,24785.2,24788.25,0,42.030636673904034,4
5863,1729486200,24788.3,24829.15,24783.05,24817.8,0,42.32130548291104,2
5864,1729486500,24817.5,24834.05,24795.05,24803.45,0,42.08406937698883,2
5865,1729486800,24802.9,24813.65,24779.9,24783.65,0,41.48877870720391,4
5866,1729487100,24783.7,24817.75,24783.15,24815.75,0,40.99672308526067,2
5867,1729487400,24816.05,24822.0,24801.95,24818.0,0,39.50052857917057,2
5868,1729487700,24818.65,24831.8,24809.2,24811.5,0,38.293347966372565,2
5869,1729488000,24812.7,24816.9,24805.0,24809.1,0,36.40810882591749,2
5870,1729488300,24809.85,24830.2,24808.05,24822.8,0,35.3896724812092,2
5871,1729488600,24822.9,24843.35,24817.4,24832.85,0,34.71541016112262,2
5872,1729488900,24833.4,24836.85,24807.05,24807.7,0,34.364309435328096,2
5873,1729489200,24806.85,24812.3,24794.95,24808.6,0,33.149001618518845,2
5874,1729489500,24808.65,24814.6,24795.5,24799.15,0,32.14550150291025,2
5875,1729489800,24799.2,24805.05,24786.95,24791.3,0,31.142251395559413,2
5876,1729490100,24791.25,24799.9,24783.55,24798.05,0,30.085662010162466,2
5877,1729490400,24798.75,24800.0,24752.3,24753.0,0,31.34382900943663,2
5878,1729490700,24753.55,24775.45,24747.9,24769.9,0,31.072841223048247,2
5879,1729491000,24769.1,24777.25,24760.15,24764.95,0,30.07478113568755,2
5880,1729491300,24765.25,24768.55,24738.65,24763.1,0,30.062296768852573,2
5881,1729491600,24763.45,24769.65,24747.9,24768.35,0,29.468561285363105,2
5882,1729491900,24768.3,24770.2,24740.5,24742.15,0,29.485092622122934,2
5883,1729492200,24742.55,24750.05,24729.05,24736.9,0,28.87901457768558,1
5884,1729492500,24738.8,24751.5,24730.75,24750.45,0,28.29837067927947,2
5885,1729492800,24750.8,24753.05,24720.8,24720.95,0,28.580629916473793,4
5886,1729493100,24720.35,24740.9,24710.95,24738.85,0,28.678442065297144,1
5887,1729493400,24739.5,24750.6,24729.85,24749.5,0,28.112124774918776,2
5888,1729493700,24749.75,24757.25,24745.45,24752.9,0,26.946973005281667,2
5889,1729494000,24752.55,24759.9,24739.95,24759.65,0,26.44718921919017,2
5890,1729494300,24759.35,24761.2,24736.3,24752.35,0,26.336675703533835,2
5891,1729494600,24755.1,24761.45,24736.25,24760.3,0,26.2554845818529,2
5892,1729494900,24760.25,24762.25,24736.4,24740.5,0,26.22652139743473,1
5893,1729495200,24742.65,24749.5,24729.05,24745.65,0,25.813912726189443,1
5894,1729495500,24747.7,24748.15,24721.25,24731.35,0,25.891490388604588,1
5895,1729495800,24731.65,24738.5,24720.4,24730.95,0,25.334955360847015,1
5896,1729496100,24736.95,24750.3,24721.2,24750.3,0,25.60388712078641,1
5897,1729496400,24754.3,24754.4,24741.85,24751.7,0,24.67146661215902,1
5898,1729496700,24751.4,24805.15,24751.3,24804.2,0,26.75564756843353,2
5899,1729497000,24804.15,24815.75,24792.45,24794.2,0,26.508815599259655,2
5900,1729497300,24796.45,24797.9,24761.25,24761.75,0,27.233185913598355,4
5901,1729497600,24761.25,24774.8,24760.4,24767.4,0,26.3165297769126,4
5902,1729497900,24768.1,24773.95,24754.0,24768.9,0,25.861777649990323,4
5903,1729498200,24768.8,24780.1,24760.85,24778.65,0,25.389507817848155,4
5904,1729498500,24778.95,24789.5,24765.7,24788.7,0,25.275971545144664,4
5905,1729498800,24786.95,24814.7,24783.95,24807.2,0,25.66697357763433,4
5906,1729499100,24809.05,24855.1,24805.45,24854.3,0,27.380046893517438,2
5907,1729499400,24854.95,24878.9,24847.7,24847.85,0,27.652900686837672,2
5908,1729499700,24848.2,24851.8,24813.1,24822.95,0,28.44197920920646,4
5909,1729500000,24822.15,24830.4,24810.85,24819.7,0,27.80683783712049,4
5910,1729500300,24820.3,24835.0,24812.35,24832.45,0,27.438492277326276,4
5911,1729500600,24833.0,24851.7,24825.8,24851.2,0,27.328599971803076,2
5912,1729500900,24851.0,24853.45,24833.8,24836.55,0,26.78012854524582,4
5913,1729501200,24836.7,24865.15,24836.7,24860.55,0,26.9101193634427,2
5914,1729501500,24861.05,24870.0,24820.0,24824.85,0,28.55939655176822,2
5915,1729501800,24825.75,24840.45,24823.2,24831.45,0,27.7515825123562,2
5916,1729502100,24831.7,24832.95,24806.55,24817.1,0,27.655040904330864,2
5917,1729502400,24815.9,24819.8,24804.5,24814.55,0,26.77253798259289,2
5918,1729502700,24815.15,24828.75,24798.7,24803.6,0,27.006642412407633,2
5919,1729503000,24804.3,24815.35,24773.9,24775.25,0,28.038310811521164,2
5920,1729503300,24775.2,24786.85,24768.55,24780.65,0,27.342717182126744,2
5921,1729503600,24782.25,24799.55,24782.25,24791.25,0,26.739665954831818,2
5922,1729503900,24790.9,24791.8,24775.0,24782.15,0,26.02968981520092,2
5923,1729504200,24781.95,24789.6,24765.3,24765.3,0,25.90614054268652,2
5924,1729504500,24765.2,24768.15,24736.05,24739.45,0,26.348559075351925,1
5925,1729568700,24798.65,24834.5,24755.35,24832.4,0,31.255804855683877,2
5926,1729569000,24835.85,24854.05,24785.65,24806.9,0,33.908961651706306,4
5927,1729569300,24806.6,24827.9,24794.1,24817.35,0,33.901178676584635,4
5928,1729569600,24818.3,24824.65,24798.95,24800.45,0,33.315380199685784,4
5929,1729569900,24800.7,24830.8,24798.35,24816.45,0,33.25356732827971,4
5930,1729570200,24818.0,24852.55,24800.15,24851.3,0,34.62116966197386,2
5931,1729570500,24850.15,24867.9,24840.3,24840.8,0,34.119657543261596,4
5932,1729570800,24841.1,24856.0,24831.7,24851.95,0,33.418253433028575,2
5933,1729571100,24852.05,24862.7,24841.4,24858.75,0,32.55266390209791,2
5934,1729571400,24858.4,24882.0,24848.65,24848.65,0,32.609616480519385,2
5935,1729571700,24848.9,24852.2,24815.55,24818.65,0,32.89821530333953,2
5936,1729572000,24818.05,24827.45,24750.55,24757.85,0,36.04119992452967,2
5937,1729572300,24757.05,24769.5,24705.85,24719.75,0,38.013257072777655,2
5938,1729572600,24719.6,24735.3,24711.2,24713.75,0,37.01945299615058,2
5939,1729572900,24713.05,24715.3,24638.55,24638.75,0,39.85734921071125,4
5940,1729573200,24639.7,24691.95,24636.75,24691.95,0,40.95325283851764,4
5941,1729573500,24691.25,24703.5,24660.8,24681.0,0,41.07802049290929,4
5942,1729573800,24682.1,24704.6,24668.65,24668.9,0,40.71173331484413,4
5943,1729574100,24669.85,24701.8,24657.45,24698.3,0,40.971609506640874,4
5944,1729574400,24700.2,24722.1,24693.75,24696.05,0,40.070065970452134,4
5945,1729574700,24695.45,24734.35,24692.8,24718.8,0,40.175775543991215,2
5946,1729575000,24718.65,24734.5,24709.75,24723.8,0,39.07393443370613,2
5947,1729575300,24724.2,24730.65,24703.35,24729.0,0,38.23293911701304,2
5948,1729575600,24729.75,24741.45,24717.55,24729.7,0,37.20915775151221,2
5949,1729575900,24729.2,24734.35,24712.0,24713.05,0,36.147789340689805,2
5950,1729576200,24713.65,24713.65,24674.6,24685.85,0,36.35509010206931,4
5951,1729576500,24686.2,24697.5,24682.0,24696.5,0,34.86544080906436,2
5952,1729576800,24696.15,24726.85,24685.7,24712.7,0,35.314337894131036,2
5953,1729577100,24713.0,24714.15,24666.35,24671.65,0,36.20617090169331,2
5954,1729577400,24670.1,24670.1,24637.15,24644.15,0,36.08430155157236,4
5955,1729577700,24647.1,24669.55,24632.25,24639.85,0,36.171137155031424,4
5956,1729578000,24639.35,24655.05,24631.0,24632.4,0,35.305341643957696,4
5957,1729578300,24632.9,24686.35,24626.9,24683.1,0,37.02996009796051,2
5958,1729578600,24683.05,24696.25,24658.95,24660.4,0,37.049248662391854,4
5959,1729578900,24660.75,24671.6,24657.6,24665.85,0,35.40287375793529,4
5960,1729579200,24665.65,24670.05,24652.7,24653.7,0,34.113382775225524,4
5961,1729579500,24653.15,24657.05,24641.85,24652.15,0,32.76242686270947,4
5962,1729579800,24652.45,24702.0,24651.05,24695.35,0,34.06153922965885,2
5963,1729580100,24695.65,24695.65,24635.9,24641.15,0,35.896429284683215,2
5964,1729580400,24641.05,24653.8,24619.55,24651.4,0,35.778827192920126,2
5965,1729580700,24651.1,24651.1,24615.45,24628.55,0,35.79105382199731,2
5966,1729581000,24628.05,24636.0,24620.5,24632.2,0,34.341692834711786,2
5967,1729581300,24633.4,24634.1,24607.5,24607.5,0,33.78871477508941,2
5968,1729581600,24607.8,24619.55,24598.0,24607.45,0,32.91452086258297,2
5969,1729581900,24607.6,24631.2,24602.25,24622.8,0,32.63134080096995,2
5970,1729582200,24623.1,24623.75,24594.25,24607.6,0,32.40767360090067,2
5971,1729582500,24607.3,24616.7,24594.1,24598.95,0,31.70712548655078,4
5972,1729582800,24599.1,24624.4,24587.65,24621.6,0,32.067330808940014,2
5973,1729583100,24621.9,24622.05,24577.3,24580.55,0,32.97323575115858,4
5974,1729583400,24579.45,24595.9,24571.85,24586.1,0,32.33586176893318,4
5975,1729583700,24586.8,24590.1,24569.75,24586.05,0,31.47972878543785,4
5976,1729584000,24586.45,24609.8,24586.45,24600.1,0,30.927605300763716,4
5977,1729584300,24600.15,24600.15,24577.35,24595.8,0,30.347062064995086,4
5978,1729584600,24595.55,24605.8,24586.35,24592.0,0,29.568700488924062,4
5979,1729584900,24591.75,24614.0,24580.25,24612.75,0,29.8673647397152,2
5980,1729585200,24612.85,24619.6,24600.7,24610.55,0,29.0839815440211,2
5981,1729585500,24611.25,24615.5,24599.65,24605.85,0,28.13869714801949,2
5982,1729585800,24605.7,24618.0,24589.9,24589.9,0,28.13593306601799,4
5983,1729586100,24591.15,24592.6,24581.25,24588.7,0,26.9369378470166,4
5984,1729586400,24588.55,24632.75,24585.6,24632.55,0,28.380728000801234,2
5985,1729586700,24633.0,24633.45,24585.5,24590.65,0,29.778533143601198,2
5986,1729587000,24591.25,24605.25,24585.05,24592.45,0,29.09435220477259,2
5987,1729587300,24592.5,24592.85,24560.9,24579.45,0,29.298327047288627,2
5988,1729587600,24579.85,24581.9,24566.25,24568.35,0,28.323446543910972,2
5989,1729587900,24568.35,24569.15,24541.15,24550.0,0,28.300343219345905,2
5990,1729588200,24549.8,24569.7,24549.25,24554.8,0,27.739604417964106,2
5991,1729588500,24554.75,24562.85,24542.55,24557.45,0,27.20820410239519,2
5992,1729588800,24557.6,24559.15,24524.65,24524.65,0,27.72904666650982,2
5993,1729589100,24525.25,24528.45,24508.45,24516.7,0,27.17697190461626,2
5994,1729589400,24517.4,24520.2,24472.5,24474.75,0,28.64290248285801,2
5995,1729589700,24474.75,24489.0,24468.3,24484.6,0,28.07555230551106,2
5996,1729590000,24486.05,24486.2,24445.8,24449.35,0,28.95586999797466,4
5997,1729590300,24448.1,24469.75,24447.85,24468.8,0,28.451879283833716,2
5998,1729590600,24469.15,24484.4,24467.65,24483.2,0,27.61603076355988,2
5999,1729590900,24482.0,24486.6,24471.9,24481.75,0,26.693457137591107,2
6000,1729655100,24378.15,24518.3,24378.1,24511.95,0,34.80106734204894,2
6001,1729655400,24511.65,24516.75,24451.85,24456.7,0,36.95099110333126,4
6002,1729655700,24457.25,24521.4,24442.4,24490.7,0,39.9544917388076,2
6003,1729656000,24490.5,24495.4,24453.2,24469.9,0,40.11488518603568,2
6004,1729656300,24468.55,24475.5,24408.35,24411.15,0,42.04596481560467,1
6005,1729656600,24410.55,24424.0,24398.5,24407.75,0,40.86411018591862,1
6006,1729656900,24407.6,24498.25,24407.1,24496.75,0,44.45595945835311,4
6007,1729657200,24495.15,24529.55,24473.15,24507.8,0,45.309105211327726,4
6008,1729657500,24507.4,24527.05,24492.05,24501.5,0,44.572740553375745,4
6009,1729657800,24501.05,24540.0,24475.85,24529.25,0,45.971116228134726,2
6010,1729658100,24528.55,24529.1,24498.65,24519.95,0,44.873179354696425,2
6011,1729658400,24518.8,24526.2,24501.4,24516.3,0,43.439380829360914,2
6012,1729658700,24517.3,24556.55,24511.45,24545.5,0,43.55799648440645,2
6013,1729659000,24546.95,24546.95,24490.9,24491.8,0,44.45028244980594,4
6014,1729659300,24491.6,24497.95,24455.0,24495.1,0,44.343119417677,4
6015,1729659600,24495.0,24527.85,24492.55,24512.3,0,43.697182316414306,4
6016,1729659900,24511.9,24535.6,24499.3,24532.65,0,43.16881215095609,4
6017,1729660200,24531.65,24533.45,24496.4,24497.15,0,42.731754140173464,4
6018,1729660500,24497.35,24532.8,24493.8,24531.65,0,42.46520027301822,4
6019,1729660800,24530.35,24544.6,24521.95,24524.95,0,41.04982882494534,4
6020,1729661100,24525.85,24539.05,24516.45,24532.8,0,39.73198390887771,4
6021,1729661400,24532.55,24595.6,24530.6,24587.0,0,41.53684220110073,2
6022,1729661700,24587.85,24597.1,24566.65,24569.4,0,40.744924901021896,2
6023,1729662000,24569.8,24569.9,24544.25,24557.75,0,39.66671597952043,4
6024,1729662300,24557.25,24572.55,24550.55,24565.15,0,38.40480769526897,4
6025,1729662600,24566.4,24574.55,24563.5,24568.95,0,36.45089285989256,2
6026,1729662900,24568.25,24573.85,24549.15,24571.0,0,35.611543369900026,2
6027,1729663200,24571.05,24596.25,24571.05,24592.55,0,34.87143312919288,2
6028,1729663500,24591.9,24594.55,24562.8,24567.95,0,34.64847361996482,4
6029,1729663800,24568.25,24589.2,24560.6,24582.4,0,34.21643978996749,2
6030,1729664100,24582.1,24604.25,24576.9,24584.35,0,33.72597980496971,2
6031,1729664400,24585.85,24590.9,24576.95,24586.95,0,32.313409818900496,2
6032,1729664700,24587.05,24594.3,24571.05,24581.6,0,31.666023403264745,2
6033,1729665000,24581.75,24595.25,24570.15,24580.9,0,31.197021731602874,2
6034,1729665300,24580.3,24582.6,24563.65,24572.2,0,30.322234465059605,2
6035,1729665600,24572.05,24572.15,24529.2,24539.35,0,31.227789146126778,2
6036,1729665900,24539.8,24540.8,24502.8,24529.65,0,31.711518492832006,4
6037,1729666200,24530.3,24542.25,24520.25,24539.95,0,31.017838600486865,4
6038,1729666500,24540.2,24542.35,24520.75,24533.6,0,30.345135843309126,4
6039,1729666800,24533.3,24558.35,24529.55,24555.75,0,30.234768997358422,2
6040,1729667100,24555.6,24565.35,24542.1,24562.95,0,29.735856926118533,2
6041,1729667400,24562.3,24569.5,24551.5,24556.5,0,28.89758143139578,2
6042,1729667700,24557.1,24582.75,24553.1,24573.15,0,28.951325614867613,2
6043,1729668000,24573.25,24584.1,24565.95,24566.7,0,28.179802356662627,2
6044,1729668300,24566.8,24569.7,24557.1,24558.1,0,27.06695933118688,2
6045,1729668600,24558.15,24567.6,24541.0,24554.1,0,27.033605093244855,2
6046,1729668900,24555.3,24563.3,24552.8,24558.3,0,25.85263330087022,2
6047,1729669200,24557.95,24558.85,24540.05,24547.2,0,25.34887377937944,2
6048,1729669500,24547.35,24550.45,24535.85,24547.8,0,24.58109708085249,2
6049,1729669800,24547.7,24548.35,24533.25,24543.45,0,23.903875860791498,2
6050,1729670100,24544.2,24547.25,24532.2,24544.3,0,23.271456156449197,2
6051,1729670400,24544.1,24551.95,24528.5,24547.35,0,23.28420928813145,2
6052,1729670700,24545.5,24566.85,24526.95,24532.5,0,24.471051481836188,2
6053,1729671000,24532.65,24544.35,24521.9,24543.8,0,24.326690661704827,2
6054,1729671300,24543.75,24550.05,24530.1,24535.5,0,24.014069900154535,2
6055,1729671600,24535.35,24549.15,24528.0,24533.85,0,23.80949347871503,2
6056,1729671900,24534.55,24538.55,24526.55,24530.2,0,22.965958230235387,2
6057,1729672200,24530.95,24535.7,24521.55,24523.35,0,22.336246928075823,2
6058,1729672500,24522.8,24541.15,24518.05,24518.5,0,22.390800718927707,2
6059,1729672800,24517.7,24519.35,24481.75,24485.4,0,23.477172096147054,2
6060,1729673100,24487.05,24488.65,24465.7,24473.35,0,23.439516946422316,2
6061,1729673400,24474.0,24474.0,24434.9,24445.0,0,24.55812287882062,4
6062,1729673700,24444.3,24474.4,24442.3,24455.65,0,25.096828387476446,2
6063,1729674000,24455.7,24466.6,24448.65,24454.3,0,24.586340645513634,2
6064,1729674300,24453.7,24464.7,24425.55,24436.5,0,25.62660202797705,4
6065,1729674600,24435.75,24446.5,24423.75,24429.5,0,25.42113045455012,4
6066,1729674900,24428.65,24453.05,24422.4,24449.3,0,25.794621136367812,2
6067,1729675200,24448.3,24457.85,24440.55,24445.15,0,25.187862483770058,2
6068,1729675500,24444.1,24447.85,24432.35,24447.85,0,24.49587230635791,2
6069,1729675800,24448.35,24461.85,24434.05,24451.15,0,24.731881427332294,2
6070,1729676100,24451.6,24458.2,24431.45,24441.95,0,24.876032753951414,2
6071,1729676400,24442.35,24446.45,24425.15,24427.2,0,24.620601842954834,1
6072,1729676700,24426.8,24435.35,24417.1,24430.35,0,24.165558854172346,1
6073,1729677000,24429.75,24432.05,24420.45,24424.6,0,23.268018936017075,1
6074,1729677300,24423.75,24441.0,24423.4,24436.0,0,22.86316044058718,2
6075,1729741500,24412.7,24480.65,24412.7,24437.7,0,26.083648980545295,2
6076,1729741800,24435.45,24463.7,24400.85,24430.75,0,28.709816910506504,2
6077,1729742100,24430.75,24434.8,24402.7,24409.35,0,28.95197284547022,2
6078,1729742400,24410.3,24425.55,24381.1,24395.65,0,30.058974785079542,2
6079,1729742700,24397.0,24401.7,24360.35,24366.0,0,30.865476586145444,4
6080,1729743000,24366.7,24371.95,24341.2,24362.2,0,30.857228258563627,4
6081,1729743300,24362.15,24374.75,24351.95,24354.6,0,30.28171195438046,4
6082,1729743600,24355.7,24385.5,24351.55,24379.65,0,30.543732529067622,4
6083,1729743900,24380.55,24413.2,24378.7,24409.6,0,30.82632306270565,4
6084,1729744200,24409.25,24427.9,24401.85,24416.65,0,30.485157129655455,4
6085,1729744500,24416.6,24449.4,24410.45,24443.65,0,31.089788763251544,2
6086,1729744800,24443.65,24450.9,24429.45,24445.7,0,30.401232423019344,2
6087,1729745100,24446.0,24451.65,24422.65,24431.75,0,30.30114439280368,2
6088,1729745400,24431.5,24437.0,24422.4,24430.85,0,29.17963407903188,2
6089,1729745700,24430.85,24442.75,24423.2,24435.95,0,28.491803073386695,2
6090,1729746000,24436.4,24440.0,24418.45,24433.15,0,27.995959996716163,2
6091,1729746300,24431.35,24433.55,24412.75,24429.75,0,27.481962854093528,2
6092,1729746600,24429.3,24437.1,24423.2,24424.25,0,26.511822650229547,2
6093,1729746900,24424.35,24431.1,24412.9,24420.4,0,25.9181210323558,2
6094,1729747200,24420.85,24426.0,24412.65,24424.25,0,25.020398101473138,2
6095,1729747500,24424.25,24424.55,24404.45,24405.6,0,24.668941094224955,2
6096,1729747800,24407.4,24414.15,24401.8,24409.1,0,23.7890167303519,2
6097,1729748100,24408.0,24413.25,24394.9,24398.5,0,23.400515535326658,2
6098,1729748400,24397.8,24402.3,24394.8,24398.0,0,22.264764425660466,4
6099,1729748700,24398.35,24404.35,24392.45,24397.5,0,21.524424109541705,4
6100,1729749000,24397.75,24408.35,24397.45,24406.15,0,20.76553667314571,2
6101,1729749300,24406.95,24415.6,24402.1,24407.6,0,20.246569767921017,2
6102,1729749600,24408.4,24419.0,24403.9,24415.95,0,19.878957641640838,2
6103,1729749900,24416.2,24420.55,24412.1,24418.4,0,19.06260352438083,2
6104,1729750200,24418.1,24421.2,24414.1,24418.0,0,18.208131844068067,2
6105,1729750500,24417.75,24418.5,24409.25,24413.85,0,17.568265283777492,2
6106,1729750800,24413.6,24416.6,24406.25,24409.5,0,17.05267490636471,2
6107,1729751100,24408.85,24415.65,24404.6,24412.85,0,16.623912413053155,2
6108,1729751400,24412.0,24413.25,24400.0,24407.0,0,16.382918669263642,2
6109,1729751700,24405.8,24408.25,24397.55,24399.85,0,15.976995907173434,4
6110,1729752000,24399.5,24409.7,24399.5,24402.8,0,15.564353342375384,2
6111,1729752300,24402.75,24405.35,24396.6,24403.65,0,15.07761381792,2
6112,1729752600,24403.1,24409.3,24398.35,24403.35,0,14.782784259497195,2
6113,1729752900,24401.95,24405.05,24398.1,24402.2,0,14.223299669533162,4
6114,1729753200,24401.85,24407.6,24399.35,24407.4,0,13.79663540742365,2
6115,1729753500,24407.55,24412.6,24405.35,24405.95,0,13.329018592607675,2
6116,1729753800,24406.1,24417.65,24400.85,24413.25,0,13.57694583599305,2
6117,1729754100,24412.55,24416.9,24402.65,24403.25,0,13.625021133422116,2
6118,1729754400,24403.0,24408.6,24395.4,24397.95,0,13.594662481034614,2
6119,1729754700,24397.4,24404.0,24395.15,24400.5,0,13.255758018103467,2
6120,1729755000,24400.4,24403.15,24396.15,24400.75,0,12.808918159667506,2
6121,1729755300,24399.85,24403.0,24393.85,24400.65,0,12.547566862548502,2
6122,1729755600,24399.65,24400.25,24391.85,24395.25,0,12.279883515223815,2
6123,1729755900,24395.3,24405.85,24394.9,24401.85,0,12.184891835564764,2
6124,1729756200,24401.65,24406.75,24397.1,24398.7,0,12.003828133024527,2
6125,1729756500,24397.75,24401.85,24394.6,24396.1,0,11.664268980665632,2
6126,1729756800,24395.1,24397.85,24386.9,24393.55,0,11.613249767760736,4
6127,1729757100,24393.6,24397.45,24385.7,24393.8,0,11.623017641492112,4
6128,1729757400,24394.5,24398.05,24389.6,24390.55,0,11.396373524242728,4
6129,1729757700,24392.75,24400.95,24387.3,24400.95,0,11.55734684393978,2
6130,1729758000,24400.15,24405.8,24398.6,24401.15,0,11.246107783658418,2
6131,1729758300,24402.2,24404.65,24388.15,24394.35,0,11.621385799111389,2
6132,1729758600,24393.7,24403.85,24381.85,24384.5,0,12.362715384889148,2
6133,1729758900,24384.2,24392.45,24384.15,24389.8,0,12.072521428825587,2
6134,1729759200,24388.5,24392.65,24383.75,24386.3,0,11.845912755338148,2
6135,1729759500,24386.1,24389.75,24378.6,24382.2,0,11.796204701385527,2
6136,1729759800,24382.3,24387.35,24367.8,24369.1,0,12.350047222715082,4
6137,1729760100,24370.45,24388.65,24368.05,24382.3,0,12.939329563949876,4
6138,1729760400,24382.15,24399.8,24382.15,24388.8,0,13.275806023667586,4
6139,1729760700,24388.6,24401.45,24388.5,24400.65,0,13.25253416483424,2
6140,1729761000,24402.0,24404.7,24385.65,24400.2,0,13.666638867346029,4
6141,1729761300,24400.8,24407.35,24388.2,24406.3,0,14.0583075196783,2
6142,1729761600,24406.35,24407.3,24394.7,24400.1,0,13.954142696844032,4
6143,1729761900,24400.75,24405.65,24394.05,24399.35,0,13.785989647069615,4
6144,1729762200,24400.1,24415.45,24393.25,24406.6,0,14.386990386564694,2
6145,1729762500,24405.85,24419.05,24387.05,24398.7,0,15.645062501810074,4
6146,1729762800,24398.15,24399.6,24389.3,24398.6,0,15.263272323109303,4
6147,1729763100,24398.55,24409.65,24398.0,24402.25,0,15.005181442887313,4
6148,1729763400,24401.4,24408.45,24395.8,24405.95,0,14.836954196966893,1
6149,1729763700,24407.3,24417.65,24402.95,24414.6,0,14.827171754326452,2
6150,1729827900,24418.05,24436.3,24372.85,24412.95,0,18.300230914731756,2
6151,1729828200,24410.6,24414.95,24387.05,24393.2,0,18.985928706536736,1
6152,1729828500,24393.55,24440.25,24393.55,24433.35,0,20.990505227498346,2
6153,1729828800,24429.2,24431.4,24356.1,24372.55,0,25.009040568391324,2
6154,1729829100,24372.1,24381.9,24327.8,24328.4,0,27.086966242077814,2
6155,1729829400,24327.65,24340.0,24312.4,24333.45,0,27.123611510500726,2
6156,1729829700,24333.1,24369.15,24300.4,24305.55,0,30.09692497403639,2
6157,1729830000,24303.75,24323.7,24276.25,24278.05,0,31.336430333033842,2
6158,1729830300,24276.95,24296.35,24248.55,24250.85,0,32.512399594959945,2
6159,1729830600,24252.0,24268.85,24244.1,24255.7,0,31.957942481034234,2
6160,1729830900,24256.6,24277.2,24238.15,24239.7,0,32.46451801810316,2
6161,1729831200,24240.35,24253.95,24233.75,24238.85,0,31.58848101681013,2
6162,1729831500,24237.8,24254.2,24226.85,24240.05,0,31.28573237275242,2
6163,1729831800,24239.55,24268.7,24239.55,24249.95,0,31.133180060413064,2
6164,1729832100,24250.6,24254.1,24211.45,24214.5,0,31.955810056097693,2
6165,1729832400,24212.3,24226.9,24207.65,24215.35,0,31.048252194947857,2
6166,1729832700,24215.4,24224.55,24205.35,24208.95,0,30.20194846673735,2
6167,1729833000,24208.95,24211.15,24181.75,24187.5,0,30.14466643339907,2
6168,1729833300,24189.15,24189.4,24153.6,24162.3,0,30.548618831013627,2
6169,1729833600,24161.8,24170.65,24114.55,24126.3,0,32.373717485941384,4
6170,1729833900,24126.3,24160.35,24113.05,24155.15,0,33.439880522659806,4
6171,1729834200,24154.65,24184.7,24143.55,24164.8,0,33.990603342469925,4
6172,1729834500,24163.25,24176.95,24142.15,24151.55,0,34.04841738943631,4
6173,1729834800,24151.55,24171.85,24137.4,24170.0,0,34.07710186161922,4
6174,1729835100,24170.75,24204.4,24152.3,24197.65,0,35.36445172864657,2
6175,1729835400,24197.15,24213.75,24183.7,24188.15,0,34.98484803374319,2
6176,1729835700,24187.55,24189.4,24146.3,24147.35,0,35.564501745618834,2
6177,1729836000,24147.9,24153.1,24131.65,24132.65,0,34.55632304950299,2
6178,1729836300,24132.75,24155.6,24128.35,24155.6,0,34.034442831681346,2
6179,1729836600,24155.9,24161.65,24141.0,24149.7,0,33.07841120084707,2
6180,1729836900,24147.25,24164.4,24136.35,24146.55,0,32.719238972215344,2
6181,1729837200,24146.65,24147.85,24123.8,24131.25,0,32.10000761705705,4
