Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
984,1741240800,73707.5,73815.85,73663.71,73811.26,0,163.28353455417795,4
985,1741241700,73811.84,73926.75,73807.21,73871.91,0,160.15899637173618,4
986,1741242600,73873.63,73964.85,73873.63,73924.46,0,155.3576394880409,4
987,1741243500,73924.41,73985.78,73919.34,73970.25,0,149.00637952460957,4
988,1741244400,73969.85,74072.02,73957.42,74033.17,0,146.5487809871379,4
989,1741245300,74033.65,74139.54,73985.58,74048.54,0,147.07815377377034,4
990,1741246200,74049.46,74110.18,74028.54,74083.69,0,142.4039999327867,4
991,1741247100,74083.42,74116.49,74042.09,74090.46,0,137.5465713661597,4
992,1741248000,74090.34,74158.38,74067.57,74132.75,0,134.20824484000528,4
993,1741248900,74133.44,74231.99,74128.19,74226.08,0,132.03622735143367,4
994,1741249800,74227.73,74259.89,74206.09,74236.23,0,126.44792539776005,4
995,1741250700,74236.16,74246.21,74184.21,74184.21,0,121.8445021550629,4
996,1741251600,74184.49,74351.69,74165.77,74340.34,0,126.42132342970115,2
997,1741252500,74340.49,74371.78,74299.89,74355.0,0,122.52622889900817,2
998,1741253400,74354.36,74390.8,74320.38,74375.14,0,118.80435540622175,2
999,1741254300,74376.13,74390.4,74288.06,74322.33,0,117.6283300200628,2
1000,1741319100,74347.14,74379.54,74038.03,74164.99,0,133.61987787577223,4
1001,1741320000,74160.49,74343.52,74074.42,74145.87,0,143.29702945607463,4
1002,1741320900,74148.55,74308.93,74072.39,74306.23,0,149.9572416377831,4
1003,1741321800,74314.22,74483.53,74290.38,74482.7,0,153.04243866365533,2
1004,1741322700,74485.89,74562.37,74427.98,74488.06,0,151.7101216162513,2
1005,1741323600,74488.68,74502.41,74430.56,74459.33,0,146.00582721509093,2
1006,1741324500,74457.77,74527.27,74386.1,74388.32,0,145.66041098544144,4
1007,1741325400,74383.17,74549.93,74374.06,74540.48,0,147.8182387721953,2
1008,1741326300,74537.67,74586.43,74477.86,74479.99,0,145.01479314560936,2
1009,1741327200,74480.47,74521.38,74439.87,74480.13,0,140.4787364923522,2
1010,1741328100,74475.75,74485.24,74314.11,74359.35,0,142.66811245718452,2
1011,1741329000,74360.63,74372.73,74224.62,74250.76,0,143.0568187102428,4
1012,1741329900,74251.14,74323.18,74198.55,74318.31,0,141.74061737379617,4
1013,1741330800,74316.8,74431.48,74316.8,74405.31,0,139.80771613281024,2
1014,1741331700,74407.93,74418.67,74299.61,74357.58,0,138.32573640903792,4
1015,1741332600,74357.43,74360.17,74270.94,74304.39,0,134.81889809410634,4
1016,1741333500,74304.84,74393.74,74304.84,74388.71,0,131.57111965881344,2
1017,1741334400,74389.98,74413.92,74357.44,74399.9,0,126.2074682546122,2
1018,1741335300,74400.37,74402.41,74245.73,74295.83,0,128.3840776649976,4
1019,1741336200,74294.53,74360.81,74294.53,74351.47,0,123.94807211749767,4
1020,1741337100,74351.39,74417.79,74345.2,74415.37,0,120.27963839481902,2
1021,1741338000,74417.0,74470.34,74379.85,74467.15,0,118.15180708090271,2
1022,1741338900,74462.19,74504.15,74437.55,74494.56,0,114.46953514655189,2
1023,1741339800,74497.13,74516.11,74348.12,74360.89,0,118.29242549322714,2
1024,1741340700,74361.0,74368.78,74261.51,74308.99,0,117.50510938656835,2
1025,1741578300,74474.98,74486.87,74156.0,74421.28,0,132.74545871609885,4
1026,1741579200,74418.78,74659.82,74418.78,74657.46,0,140.48078309352096,2
1027,1741580100,74659.59,74741.25,74599.37,74682.62,0,140.58072715826978,2
1028,1741581000,74682.6,74697.14,74577.84,74602.64,0,139.06067521839356,2
1029,1741581900,74602.41,74645.25,74531.05,74550.47,0,137.2849127027938,2
1030,1741582800,74547.28,74653.74,74533.98,74653.56,0,136.0331332240235,2
1031,1741583700,74653.07,74683.79,74622.67,74629.04,0,130.6821951365929,2
1032,1741584600,74634.82,74647.48,74556.32,74571.04,0,127.85918119826404,2
1033,1741585500,74569.38,74631.36,74540.13,74564.17,0,125.24281111267345,2
1034,1741586400,74562.69,74646.07,74555.92,74626.98,0,122.73618174748312,2
1035,1741587300,74624.92,74630.84,74538.47,74554.57,0,120.5671687655197,2
1036,1741588200,74555.48,74570.47,74470.8,74482.87,0,119.07451385369673,2
1037,1741589100,74482.74,74542.68,74430.53,74508.52,0,118.5799057212894,2
1038,1741590000,74500.01,74548.23,74478.45,74501.26,0,115.09419816976866,2
1039,1741590900,74501.04,74539.49,74465.43,74528.98,0,112.16318401478605,2
1040,1741591800,74529.0,74590.53,74520.86,74553.04,0,109.12795658515834,2
1041,1741592700,74552.76,74560.36,74486.72,74514.09,0,106.59310254336127,2
1042,1741593600,74514.91,74524.72,74417.5,74417.5,0,106.63788093312127,2
1043,1741594500,74420.79,74421.66,74339.86,74410.65,0,104.86374658075566,2
1044,1741595400,74413.34,74436.4,74380.85,74409.11,0,101.34133611070085,2
1045,1741596300,74413.54,74413.54,74145.23,74145.23,0,113.26766924565064,2
1046,1741597200,74144.79,74199.7,74050.24,74066.95,0,115.85283572810357,4
1047,1741598100,74066.25,74151.0,74031.93,74120.3,0,116.08263317609668,2
1048,1741599000,74128.0,74206.6,74099.36,74188.26,0,115.45101652066158,2
1049,1741599900,74187.82,74193.93,74022.24,74046.99,0,119.46808676918488,2
1050,1741664700,73743.88,73839.08,73663.6,73794.9,0,138.31965199995736,4
1051,1741665600,73795.8,73854.19,73678.9,73764.89,0,140.96039114281814,4
1052,1741666500,73762.08,73891.81,73721.87,73877.25,0,143.03036320404559,4
1053,1741667400,73876.68,73924.57,73824.57,73924.57,0,139.95676583232805,4
1054,1741668300,73923.4,73959.19,73878.31,73943.34,0,135.73699684430494,4
1055,1741669200,73942.87,73991.03,73823.28,73973.59,0,138.0236399268546,4
1056,1741670100,73968.76,74041.05,73883.68,73997.32,0,139.40552278922283,4
1057,1741671000,73997.49,74095.46,73979.38,73990.8,0,137.7394140185642,4
1058,1741671900,73992.5,73998.81,73906.15,73928.3,0,134.5194558743813,4
1059,1741672800,73927.43,73968.17,73903.45,73925.23,0,129.53378045478271,4
1060,1741673700,73928.85,73977.5,73925.1,73945.79,0,124.0242247080121,4
1061,1741674600,73946.56,73952.81,73887.18,73926.05,0,119.85320865744013,4
1062,1741675500,73928.35,73986.25,73903.28,73976.89,0,117.21869375333735,4
1063,1741676400,73976.43,74044.43,73966.93,74012.76,0,114.38164419952754,4
1064,1741677300,74010.33,74028.2,73950.96,73984.18,0,111.72866961384634,4
1065,1741678200,73984.4,74017.77,73946.41,73997.97,0,108.84519321285735,4
1066,1741679100,73997.38,74081.65,73982.44,74060.24,0,108.1569651262241,4
1067,1741680000,74059.63,74077.03,74018.22,74070.21,0,104.63218190292221,4
1068,1741680900,74070.43,74158.32,74065.36,74139.82,0,103.79845462414251,2
1069,1741681800,74140.15,74173.01,74091.51,74140.88,0,102.20570786527519,2
1070,1741682700,74138.94,74178.4,74116.08,74142.63,0,99.35672873204071,2
1071,1741683600,74143.99,74159.84,74072.25,74086.61,0,98.51624810832327,4
1072,1741684500,74086.9,74146.42,74060.8,74136.64,0,97.59508752915698,2
1073,1741685400,74131.44,74174.79,74026.8,74118.17,0,101.19472413421654,1
1074,1741686300,74121.26,74195.17,74095.26,74160.96,0,101.1029581246299,1
1075,1741751100,74270.81,74392.15,74039.38,74041.08,0,119.0791754014413,4
1076,1741752000,74040.23,74173.74,73998.35,74098.99,0,123.10137715848117,2
1077,1741752900,74099.96,74191.42,73991.42,74035.09,0,128.5941359328754,2
1078,1741753800,74035.77,74054.51,73883.69,73885.72,0,131.61026908052662,2
1079,1741754700,73885.36,73949.96,73862.57,73891.17,0,128.45167843191754,2
1080,1741755600,73891.03,74012.63,73873.66,73964.48,0,129.20298711535207,2
1081,1741756500,73961.78,73975.06,73814.25,73850.22,0,131.46063089282674,2
1082,1741757400,73850.65,73901.46,73820.17,73883.36,0,127.87701440048257,2
1083,1741758300,73882.41,73890.25,73743.25,73762.14,0,129.24294194330523,2
1084,1741759200,73764.25,73790.15,73627.62,73671.35,0,131.62058894735478,4
1085,1741760100,73668.76,73694.97,73614.12,73626.03,0,127.99411830825842,4
1086,1741761000,73626.2,73707.56,73598.16,73707.56,0,126.66596700052526,4
1087,1741761900,73705.25,73728.3,73654.82,73721.86,0,122.86696935763031,4
1088,1741762800,73721.6,73769.77,73645.32,73658.48,0,122.98004297494222,4
1089,1741763700,73658.7,73773.75,73618.65,73721.49,0,125.27432561958962,4
1090,1741764600,73720.88,73829.16,73692.89,73823.37,0,126.05973093247636,4
1091,1741765500,73823.43,73952.95,73823.43,73912.27,0,126.31117872301388,4
1092,1741766400,73911.48,73948.47,73829.43,73846.19,0,125.79180881422776,4
1093,1741767300,73849.09,73875.63,73792.37,73857.83,0,122.75382247035502,4
1094,1741768200,73857.58,73952.24,73857.58,73944.92,0,120.7471208653299,4
1095,1741769100,73942.25,74036.92,73937.3,74025.82,0,119.23804080352029,1
1096,1741770000,74027.43,74060.07,73957.04,73966.57,0,118.0803236032698,4
1097,1741770900,73967.28,74082.51,73964.02,74080.21,0,118.10958620303558,1
1098,1741771800,74077.91,74128.77,74026.54,74048.29,0,116.97533004567664,1
1099,1741772700,74048.93,74075.94,73985.38,74049.65,0,115.08852075669957,1
1100,1741837500,74392.54,74401.11,74046.43,74132.03,0,132.2021978455073,4
1101,1741838400,74129.88,74178.79,74068.95,74129.45,0,130.60489799939938,4
1102,1741839300,74132.51,74288.44,74117.52,74267.34,0,133.4845481422993,2
1103,1741840200,74262.8,74314.02,74244.57,74291.17,0,128.91065184642056,2
1104,1741841100,74290.72,74349.41,74228.64,74281.84,0,128.32917671453367,2
1105,1741842000,74282.51,74297.16,74211.88,74228.33,0,125.25423552063832,2
1106,1741842900,74229.15,74240.12,74128.57,74155.99,0,124.2753615548776,2
1107,1741843800,74155.64,74254.5,74099.42,74254.35,0,126.47569287238647,2
1108,1741844700,74254.29,74254.68,74099.09,74106.59,0,128.55528623864433,2
1109,1741845600,74107.75,74127.85,73951.37,73980.37,0,131.9784800787419,2
1110,1741846500,73978.5,73987.88,73898.1,73975.71,0,128.96430293026026,2
1111,1741847400,73975.78,74017.91,73957.92,73997.25,0,124.0375670066706,2
1112,1741848300,73997.23,74036.04,73969.75,73982.38,0,119.91274079190795,2
1113,1741849200,73983.55,74031.18,73983.44,74019.13,0,114.83325930677084,2
1114,1741850100,74019.04,74063.47,74005.39,74050.49,0,110.77945507057305,2
1115,1741851000,74047.41,74063.58,73944.93,73962.19,0,111.34163685124703,2
1116,1741851900,73961.99,73999.95,73944.47,73951.77,0,107.35151993330052,2
1117,1741852800,73952.18,74023.29,73948.22,73993.86,0,105.04569708092137,2
1118,1741853700,73992.26,74032.63,73973.79,73987.96,0,101.74529014657064,2
1119,1741854600,73991.9,74020.48,73930.76,73952.95,0,100.8863408503871,2
1120,1741855500,73953.83,73958.29,73870.5,73879.58,0,99.95088793250186,2
1121,1741856400,73879.45,73882.23,73826.86,73843.21,0,96.76653879446569,1
1122,1741857300,73846.08,73860.04,73788.35,73788.35,0,94.97535745200298,4
1123,1741858200,73790.97,73860.04,73770.59,73854.2,0,94.580689062574,1
1124,1741859100,73853.86,73883.96,73776.29,73776.29,0,95.51563984381961,1
1125,1742183100,73830.03,74285.99,73796.06,74235.36,0,125.10023699783335,4
1126,1742184000,74236.97,74376.35,74236.33,74293.23,0,126.23522006941707,2
1127,1742184900,74287.11,74312.28,74221.2,74290.47,0,123.7241329216017,2
1128,1742185800,74291.47,74313.16,74216.82,74229.06,0,121.76812342720132,2
1129,1742186700,74229.51,74229.51,74111.99,74142.91,0,121.46468603954332,2
1130,1742187600,74143.33,74147.62,74039.16,74072.22,0,120.53577989386108,4
1131,1742188500,74077.44,74174.04,74077.21,74160.38,0,119.19893847287045,2
1132,1742189400,74160.74,74183.66,74104.54,74115.38,0,116.3361571533804,4
1133,1742190300,74114.48,74149.7,74077.91,74148.66,0,113.15428878528134,2
1134,1742191200,74146.16,74251.8,74138.28,74192.46,0,113.1804110149044,2
1135,1742192100,74192.2,74215.52,74101.57,74170.92,0,113.23538165669672,2
1136,1742193000,74175.07,74225.19,74170.87,74194.83,0,109.02714010979031,2
1137,1742193900,74194.22,74194.24,74023.26,74089.4,0,113.4944872448058,2
1138,1742194800,74093.34,74106.13,73975.16,74044.22,0,114.74273815589119,4
1139,1742195700,74044.76,74044.99,73983.98,74011.86,0,110.90468543047105,4
1140,1742196600,74012.04,74055.97,73979.42,74052.08,0,108.45077932829476,4
1141,1742197500,74052.13,74133.0,74048.11,74128.71,0,106.7678665191308,4
1142,1742198400,74125.54,74130.61,74076.22,74124.48,0,103.02659033919285,4
1143,1742199300,74123.76,74174.28,74052.11,74165.39,0,104.3939767435361,1
1144,1742200200,74166.46,74233.96,74117.85,74218.03,0,105.23083554756927,2
1145,1742201100,74218.34,74237.35,74151.85,74151.85,0,103.82149015131432,1
1146,1742202000,74150.86,74201.04,74089.02,74096.92,0,104.40709799764826,4
1147,1742202900,74096.1,74210.19,74096.1,74184.43,0,105.09873385495885,1
1148,1742203800,74186.03,74203.15,74154.19,74158.52,0,101.08882429388979,1
1149,1742204700,74161.34,74200.34,74143.0,74185.28,0,97.96390827289741,1
1150,1742269500,74608.66,74684.79,74480.15,74625.93,0,126.64577196769008,4
1151,1742270400,74627.34,74801.57,74611.6,74731.6,0,131.16893111285518,1
1152,1742271300,74730.38,74785.41,74677.49,74746.68,0,129.50829317622254,4
1153,1742272200,74746.97,74997.09,74735.03,74972.4,0,138.97627223506362,2
1154,1742273100,74975.29,75043.2,74932.93,75043.2,0,136.92582421827365,2
1155,1742274000,75046.34,75070.64,75002.75,75065.18,0,131.99469391696834,2
1156,1742274900,75067.8,75071.38,74970.6,74979.35,0,129.7650729228991,2
1157,1742275800,74979.53,75048.44,74926.23,75028.02,0,129.22542485697818,2
1158,1742276700,75028.73,75028.73,74968.02,75008.1,0,124.33146593862202,2
1159,1742277600,75017.2,75094.3,74998.22,75040.54,0,122.31350408586343,2
1160,1742278500,75039.22,75087.02,75018.88,75047.07,0,118.44396807973028,2
1161,1742279400,75047.83,75077.58,75019.31,75061.31,0,114.14582750260698,2
1162,1742280300,75060.11,75062.0,74916.88,74916.88,0,116.35826839527756,2
1163,1742281200,74911.96,74955.24,74810.89,74829.6,0,118.35767779561529,4
1164,1742282100,74832.3,74921.19,74796.66,74916.51,0,118.79855795307127,4
1165,1742283000,74915.18,75013.43,74914.42,75002.29,0,117.38508952785152,4
1166,1742283900,75003.17,75092.31,75002.59,75049.79,0,115.43044027586241,4
1167,1742284800,75049.76,75117.38,75024.36,75095.38,0,113.82969454187253,4
1168,1742285700,75095.67,75129.62,75059.83,75120.0,0,110.68400207459547,4
1169,1742286600,75121.11,75134.68,75049.33,75061.01,0,108.87443049783802,4
1170,1742287500,75060.76,75164.43,75026.81,75160.38,0,110.92768546227782,4
1171,1742288400,75160.32,75177.06,75097.29,75144.94,0,108.70213650068685,4
1172,1742289300,75145.59,75220.34,75129.66,75196.58,0,107.41484103635158,4
1173,1742290200,75196.78,75331.51,75196.78,75316.59,0,109.38020953375454,2
1174,1742291100,75314.14,75385.76,75287.26,75352.62,0,108.60305170991494,2
1175,1742355900,75473.17,75473.69,75201.48,75342.3,0,120.28926230206433,4
1176,1742356800,75346.43,75398.08,75226.94,75351.02,0,123.92145785191683,4
1177,1742357700,75362.85,75423.22,75339.67,75364.02,0,121.03778229106584,4
1178,1742358600,75368.94,75417.71,75290.43,75368.38,0,121.4836549845621,4
1179,1742359500,75368.13,75506.59,75366.12,75465.09,0,122.83982248566488,1
1180,1742360400,75467.53,75507.26,75434.49,75500.31,0,119.26340659383094,2
1181,1742361300,75499.8,75508.11,75370.02,75474.31,0,120.6081632656999,1
1182,1742362200,75472.98,75514.13,75444.75,75475.73,0,116.94900874672167,1
1183,1742363100,75482.52,75486.12,75394.93,75422.44,0,115.10907955052744,4
1184,1742364000,75423.9,75471.25,75402.73,75421.55,0,111.78128815406149,4
1185,1742364900,75421.19,75473.99,75377.6,75462.31,0,110.68191042877133,1
1186,1742365800,75461.23,75472.85,75392.15,75416.57,0,108.54034539814565,4
1187,1742366700,75415.64,75487.85,75403.74,75442.4,0,106.79532072684957,4
1188,1742367600,75439.62,75494.12,75438.96,75466.34,0,103.1070835320738,1
1189,1742368500,75467.84,75558.44,75464.65,75558.11,0,102.44157756549768,2
1190,1742369400,75558.93,75568.38,75397.32,75462.03,0,107.34289345367625,1
1191,1742370300,75458.57,75529.24,75449.41,75488.83,0,105.37768677841379,1
1192,1742371200,75488.73,75516.93,75468.95,75481.79,0,101.27785200852679,1
1193,1742372100,75478.09,75489.9,75433.57,75462.04,0,98.06729115077395,1
1194,1742373000,75463.06,75504.68,75449.73,75460.67,0,94.98748464000418,4
1195,1742373900,75460.93,75529.21,75451.99,75524.22,0,93.71837859428967,2
1196,1742374800,75523.84,75557.82,75500.22,75543.7,0,91.13849440898368,2
1197,1742375700,75543.05,75549.99,75510.61,75526.05,0,87.44145909405661,2
1198,1742376600,75525.49,75535.24,75440.6,75455.22,0,87.95564058733825,1
1199,1742377500,75453.45,75484.43,75399.14,75452.24,0,87.76523768824221,1
1200,1742442300,75917.11,75993.78,75767.99,75993.78,0,120.17772071051017,2
1201,1742443200,75996.13,76013.82,75896.62,75960.08,0,119.96502637404599,2
1202,1742444100,75962.76,75969.64,75811.98,75849.03,0,122.6575244901858,2
1203,1742445000,75846.71,75922.59,75684.58,75728.65,0,130.89698702660073,4
1204,1742445900,75725.26,75912.75,75710.66,75905.26,0,135.98220223898613,4
1205,1742446800,75905.99,75937.24,75851.58,75871.09,0,132.38775922191593,4
1206,1742447700,75868.14,75887.24,75820.86,75873.86,0,127.6729192774937,4
1207,1742448600,75870.27,75957.61,75867.22,75949.16,0,125.00985361481554,4
1208,1742449500,75950.15,75960.2,75885.12,75908.11,0,121.44343549947169,4
1209,1742450400,75908.41,75926.2,75879.57,75914.36,0,116.09961867808015,4
1210,1742451300,75914.44,75953.16,75889.32,75925.8,0,112.36678877250274,4
1211,1742452200,75925.47,75965.09,75925.47,75964.45,0,107.1705895744665,4
1212,1742453100,75965.33,75991.53,75950.88,75973.23,0,102.41911889057562,4
1213,1742454000,75973.36,76014.76,75958.63,76012.63,0,99.11275325553379,4
1214,1742454900,76011.71,76089.48,76002.41,76084.49,0,98.2525565944237,4
1215,1742455800,76086.55,76190.4,76030.29,76184.55,0,102.67094540910776,4
1216,1742456700,76185.36,76320.4,76156.91,76249.52,0,107.01516359417083,4
1217,1742457600,76249.79,76338.92,76249.79,76311.76,0,105.75693762315821,4
1218,1742458500,76311.51,76371.13,76285.92,76366.31,0,104.28929922150452,2
1219,1742459400,76361.94,76416.38,76332.54,76348.74,0,102.82863499139783,4
1220,1742460300,76342.98,76436.86,76309.88,76436.58,0,104.55373249201199,2
1221,1742461200,76437.16,76456.25,76386.0,76386.12,0,102.1034658854397,2
1222,1742462100,76386.85,76453.68,76373.54,76428.38,0,100.53464689362254,2
1223,1742463000,76426.51,76437.35,76338.86,76359.72,0,100.38860068693559,2
1224,1742463900,76357.96,76370.45,76275.28,76296.18,0,100.0158434950115,2
1225,1742528700,76155.0,76351.75,76095.26,76342.16,0,111.19256895965391,1
1226,1742529600,76344.17,76616.38,76302.86,76611.85,0,125.64452831967893,4
1227,1742530500,76614.64,76614.64,76505.24,76582.7,0,124.48420486827287,4
1228,1742531400,76582.52,76608.8,76494.15,76547.38,0,123.78176166339686,4
1229,1742532300,76549.76,76671.71,76512.94,76669.9,0,126.2809215445831,4
1230,1742533200,76674.9,76740.19,76660.62,76709.72,0,122.94442714854193,4
1231,1742534100,76707.23,76885.96,76703.12,76832.64,0,127.2226823522183,4
1232,1742535000,76834.57,76893.83,76783.38,76831.54,0,126.02463361277394,4
1233,1742535900,76824.5,76920.47,76809.86,76875.16,0,124.9235883547187,4
1234,1742536800,76883.0,76946.04,76800.48,76829.44,0,126.39761775795291,4
1235,1742537700,76829.31,76882.34,76814.47,76866.51,0,122.21707363238453,4
1236,1742538600,76864.8,76963.3,76864.8,76919.92,0,120.52299694435706,4
1237,1742539500,76921.25,77030.48,76900.19,76967.02,0,121.22064001975967,2
1238,1742540400,76968.34,77015.56,76942.74,77013.21,0,117.76345144691915,2
1239,1742541300,77015.98,77041.22,76962.71,77032.33,0,114.95963348642455,2
1240,1742542200,77032.79,77041.94,76953.21,76955.53,0,113.08608823739394,2
1241,1742543100,76954.27,76988.11,76884.36,76979.86,0,112.4192247918658,2
1242,1742544000,76990.23,76991.55,76762.3,76830.18,0,120.76428016387538,2
1243,1742544900,76830.49,76830.49,76627.72,76735.86,0,126.62183158074173,4
1244,1742545800,76734.73,76847.02,76734.57,76798.45,0,125.60955789640283,4
1245,1742546700,76798.81,76930.23,76794.96,76923.49,0,126.29958947523046,1
1246,1742547600,76927.61,76932.54,76843.16,76865.97,0,123.66247594128473,4
1247,1742548500,76868.74,76871.72,76819.01,76825.35,0,118.59444194547912,4
1248,1742549400,76824.78,76950.05,76818.64,76911.66,0,119.50983894937372,1
1249,1742550300,76910.92,76994.91,76878.28,76954.68,0,119.30413616727593,1
1250,1742787900,77456.27,77498.29,77312.97,77386.29,0,149.61169786961344,2
1251,1742788800,77385.97,77385.97,77179.35,77303.25,0,153.7065765932116,4
1252,1742789700,77302.33,77538.66,77295.73,77519.23,0,160.07967826512558,4
1253,1742790600,77524.72,77585.67,77516.99,77556.45,0,153.55112981761613,4
1254,1742791500,77553.56,77626.44,77521.05,77610.58,0,150.11104911635778,4
1255,1742792400,77609.9,77685.31,77594.89,77654.63,0,145.8474027509035,4
1256,1742793300,77655.63,77835.54,77631.83,77830.35,0,149.98044541155267,2
1257,1742794200,77837.81,77874.28,77745.45,77805.43,0,148.46969931072758,4
1258,1742795100,77804.19,77872.61,77734.03,77821.6,0,147.7632922171043,4
1259,1742796000,77824.26,77897.11,77680.34,77718.46,0,152.69234277302567,4
1260,1742796900,77715.94,77821.38,77715.01,77818.76,0,149.38360400352454,4
1261,1742797800,77820.03,77863.1,77791.9,77858.92,0,143.7990608604165,4
1262,1742798700,77858.62,77933.18,77834.99,77925.49,0,140.5412707989573,4
1263,1742799600,77925.2,77934.99,77859.89,77879.5,0,135.8668943133179,4
1264,1742800500,77884.25,77911.6,77808.7,77836.63,0,133.51211614808156,4
1265,1742801400,77833.82,77943.77,77821.88,77935.98,0,132.6819649946471,4
1266,1742802300,77937.01,77976.48,77914.89,77951.75,0,127.60396749502921,4
1267,1742803200,77953.15,77955.72,77903.58,77913.11,0,122.21368410252708,4
1268,1742804100,77908.96,77983.48,77841.38,77982.04,0,123.63413523806024,4
1269,1742805000,77983.22,78045.68,77960.2,78036.35,0,120.90883986391279,2
1270,1742805900,78037.91,78107.23,78020.2,78043.66,0,118.48892273077608,2
1271,1742806800,78043.46,78044.63,77968.92,77988.6,0,115.43328539286397,1
1272,1742807700,77989.01,78032.06,77971.9,78002.76,0,111.48519357908822,2
1273,1742808600,78001.16,78008.62,77876.26,77960.61,0,112.97625118058195,1
1274,1742809500,77965.13,78057.71,77964.89,78034.2,0,111.84223323911222,1
1275,1742874300,78296.28,78402.92,78085.53,78279.76,0,130.1906451506043,4
1276,1742875200,78269.99,78493.94,78269.46,78464.8,0,136.925599068418,1
1277,1742876100,78463.65,78741.69,78434.13,78731.3,0,149.11377056353084,2
1278,1742877000,78732.36,78738.68,78429.79,78429.79,0,160.52635838042144,2
1279,1742877900,78420.63,78589.28,78353.02,78536.79,0,165.935904210391,2
1280,1742878800,78524.78,78530.24,78150.99,78369.63,0,181.64048248107653,2
1281,1742879700,78368.28,78387.58,78005.71,78147.3,0,195.94259087528502,2
1282,1742880600,78143.15,78227.62,78056.59,78147.2,0,194.16312009847886,2
1283,1742881500,78145.61,78206.94,77952.03,78005.0,0,198.50218294858777,4
1284,1742882400,78004.22,78088.09,77912.18,77940.98,0,196.88845559511745,4
1285,1742883300,77943.53,78150.23,77918.48,78150.11,0,199.37856590975193,2
1286,1742884200,78151.84,78235.43,78077.52,78087.52,0,196.41652548762602,2
1287,1742885100,78085.09,78103.69,77971.19,78034.05,0,191.851059381367,2
1288,1742886000,78034.43,78096.65,77998.93,78088.66,0,185.12741228269803,2
1289,1742886900,78089.06,78114.41,78018.67,78042.78,0,178.74259711964854,2
1290,1742887800,78043.49,78047.41,77975.9,77990.46,0,171.08312589681717,4
1291,1742888700,77987.85,78029.61,77880.84,77959.38,0,169.48933118990195,4
1292,1742889600,77959.9,78141.61,77945.01,78094.18,0,171.4258075334808,2
1293,1742890500,78095.01,78190.9,78078.58,78166.73,0,167.2039641382316,2
1294,1742891400,78162.73,78196.31,78087.54,78192.93,0,163.03010955692963,2
1295,1742892300,78193.33,78216.13,78068.36,78068.36,0,161.94010173143494,2
1296,1742893200,78069.71,78144.85,78060.55,78061.16,0,156.3943801791898,2
1297,1742894100,78064.88,78115.07,77938.98,78029.65,0,157.80121016639131,2
1298,1742895000,78028.34,78070.17,77959.92,77968.05,0,154.40469515450624,2
1299,1742895900,77968.42,77997.45,77745.63,77777.63,0,161.3629312148981,1
1300,1742960700,78021.45,78167.87,77876.83,78024.26,0,177.71129327097617,2
1301,1742961600,78021.14,78065.32,77867.75,77892.05,0,179.1297723230498,4
1302,1742962500,77887.68,78043.36,77784.23,78008.13,0,184.84407429997512,2
1303,1742963400,78010.3,78025.39,77893.77,77985.51,0,181.04235470711944,2
1304,1742964300,77991.19,78023.25,77911.42,77925.13,0,176.09861508518247,4
1305,1742965200,77921.42,78105.68,77906.24,77938.04,0,177.7658568648114,2
1306,1742966100,77937.7,78041.17,77929.58,77952.09,0,173.03900994589608,2
1307,1742967000,77952.93,77956.74,77786.5,77874.8,0,172.83908066404675,2
1308,1742967900,77871.73,77918.11,77831.56,77915.54,0,166.67557490232934,2
1309,1742968800,77913.53,77938.06,77801.47,77831.66,0,164.52660526644843,2
1310,1742969700,77831.68,77832.78,77683.45,77683.45,0,163.44113346170224,2
1311,1742970600,77684.04,77715.26,77619.13,77695.04,0,158.63319535729423,2
1312,1742971500,77697.22,77704.5,77632.62,77682.54,0,152.43653854605924,2
1313,1742972400,77681.72,77776.67,77671.82,77765.61,0,149.03750007848296,2
1314,1742973300,77765.64,77822.16,77725.54,77740.5,0,145.2933929300206,2
1315,1742974200,77744.56,77764.58,77536.51,77577.04,0,151.2060077207339,2
1316,1742975100,77574.58,77577.21,77460.21,77534.51,0,148.7627214549672,2
1317,1742976000,77537.2,77557.04,77396.9,77404.32,0,149.5753842081838,2
1318,1742976900,77403.6,77458.58,77345.43,77447.49,0,146.973571050457,2
1319,1742977800,77451.12,77531.06,77441.58,77503.74,0,142.8668874039955,2
1320,1742978700,77503.76,77537.39,77437.57,77476.0,0,139.792109732281,2
1321,1742979600,77474.56,77484.55,77407.37,77414.03,0,135.31981617997576,2
1322,1742980500,77420.29,77451.77,77194.22,77265.97,0,144.050543595692,4
1323,1742981400,77266.83,77411.61,77248.69,77366.46,0,145.3983619102853,2
1324,1742982300,77368.41,77380.24,77228.28,77258.06,0,145.8670503452654,1
1325,1743047100,77087.39,77553.28,77082.51,77530.11,0,169.07440389203248,4
1326,1743048000,77529.25,77545.3,77389.12,77495.95,0,168.15337504260214,4
1327,1743048900,77501.65,77617.47,77419.97,77613.33,0,170.24956253955912,2
1328,1743049800,77617.58,77747.46,77605.18,77680.73,0,168.2517366438773,2
1329,1743050700,77680.34,77732.35,77644.77,77716.34,0,162.48946974074335,2
1330,1743051600,77716.04,77745.97,77588.99,77613.01,0,162.09593618783282,2
1331,1743052500,77609.93,77657.73,77557.68,77597.62,0,157.66408360298783,2
1332,1743053400,77598.07,77706.82,77598.07,77690.9,0,154.2023633456324,2
