Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
1725,1737607860,22706.7,22715.35,22700.9,22713.55,0,23.132286359555135,2
1726,1737607980,22714.4,22717.85,22700.85,22702.8,0,22.694265905301197,2
1727,1737608100,22703.45,22707.2,22688.05,22699.9,0,22.441104054922643,2
1728,1737608220,22697.75,22701.3,22688.55,22697.2,0,21.748882336713883,4
1729,1737608340,22698.1,22702.25,22688.7,22689.95,0,21.163247884091412,4
1730,1737608460,22688.3,22709.65,22677.55,22709.6,0,21.944444463799325,2
1731,1737608580,22711.3,22719.55,22691.55,22703.05,0,22.376984144956516,2
1732,1737608700,22703.65,22707.55,22694.1,22699.0,0,21.73934242031682,2
1733,1737608820,22696.65,22697.3,22668.6,22670.75,0,22.357960818865724,4
1734,1737608940,22672.3,22687.35,22670.95,22679.25,0,21.946677903232352,2
1735,1737609060,22682.15,22690.75,22678.05,22683.0,0,21.286200910144377,2
1736,1737609180,22681.75,22687.05,22675.85,22681.3,0,20.565757987991258,2
1737,1737609300,22681.25,22686.75,22676.55,22685.1,0,19.82534670313479,2
1738,1737609420,22686.3,22694.4,22685.0,22691.25,0,19.08067908148241,2
1739,1737609540,22688.85,22690.15,22657.25,22659.4,0,20.146344861376523,2
1740,1737609660,22656.2,22657.1,22628.6,22629.35,0,20.907320228421266,2
1741,1737609780,22629.7,22633.9,22610.2,22615.2,0,21.106797354962655,4
1742,1737609900,22616.1,22627.95,22606.85,22614.85,0,21.106311829608334,4
1743,1737610020,22616.65,22634.2,22614.25,22631.75,0,21.023718127493506,4
1744,1737610140,22630.55,22646.75,22626.5,22628.6,0,20.968452546958254,4
1745,1737610260,22628.95,22630.7,22623.1,22630.05,0,20.013563079318537,4
1746,1737610380,22629.05,22632.6,22621.9,22627.95,0,19.348308573652716,4
1747,1737610500,22626.4,22641.65,22617.5,22635.35,0,19.691286532677626,4
1748,1737610620,22634.8,22649.45,22634.75,22647.3,0,19.33476606605785,4
1749,1737610740,22647.55,22668.05,22646.05,22657.3,0,19.52513991848229,2
1750,1737610860,22658.5,22658.65,22642.2,22651.3,0,19.305487067162176,2
1751,1737610980,22652.15,22654.7,22640.2,22647.4,0,18.962237990936305,2
1752,1737611100,22646.55,22646.55,22630.7,22637.0,0,18.80064956301234,2
1753,1737611220,22636.9,22646.4,22634.45,22644.85,0,18.31131745136865,2
1754,1737611340,22644.25,22654.1,22637.2,22637.75,0,18.21050906198502,2
1755,1737611460,22637.7,22637.95,22630.85,22637.7,0,17.41690127184339,2
1756,1737611580,22637.1,22648.15,22635.75,22640.7,0,17.058551180997537,2
1757,1737611700,22636.5,22636.85,22625.5,22628.85,0,16.92579752521205,2
1758,1737611820,22628.45,22636.9,22621.05,22629.15,0,16.848954844839916,2
1759,1737611940,22629.1,22643.15,22626.95,22631.0,0,16.802600927351403,2
1760,1737612060,22633.0,22636.3,22624.4,22628.4,0,16.452415146826148,2
1761,1737612180,22628.85,22630.95,22624.05,22629.35,0,15.770099779195814,2
1762,1737612300,22628.65,22634.65,22621.8,22630.7,0,15.561521223539124,2
1763,1737612420,22631.3,22639.6,22628.05,22635.85,0,15.274983993286277,2
1764,1737612540,22635.65,22638.0,22624.0,22625.35,0,15.183913708051541,2
1765,1737612660,22625.3,22629.1,22614.9,22623.8,0,15.113634157476223,2
1766,1737612780,22623.3,22623.3,22597.8,22605.75,0,15.891231717656494,4
1767,1737612900,22605.1,22614.0,22600.4,22606.9,0,15.727572309252354,4
1768,1737613020,22607.3,22623.0,22605.05,22614.0,0,15.886317144305808,2
1769,1737613140,22613.4,22614.45,22583.6,22592.0,0,16.955151633998405,4
1770,1737613260,22591.8,22603.5,22587.7,22597.5,0,16.87264080299847,4
1771,1737613380,22596.95,22605.95,22592.45,22603.9,0,16.631737888498577,4
1772,1737613500,22603.1,22618.65,22603.1,22618.0,0,16.554470896463172,2
1773,1737613620,22617.4,22627.9,22615.75,22624.55,0,16.23986583243019,2
1774,1737613740,22624.85,22625.95,22613.75,22614.8,0,15.951303987256656,4
1775,1737613860,22614.95,22615.6,22603.25,22608.5,0,15.694067988166791,4
1776,1737613980,22607.8,22610.95,22599.2,22604.25,0,15.412348846154877,4
1777,1737614100,22605.35,22613.2,22601.8,22607.6,0,15.125752500001061,4
1778,1737614220,22607.75,22612.85,22601.4,22609.95,0,14.863198750000779,4
1779,1737614340,22610.3,22620.3,22604.45,22617.45,0,14.933684553572048,4
1780,1737614460,22617.0,22618.85,22610.5,22613.4,0,14.46342137117394,4
1781,1737614580,22613.25,22626.15,22612.05,22620.5,0,14.437462701804527,4
1782,1737614700,22621.5,22622.85,22615.15,22616.5,0,13.956215365961139,4
1783,1737614820,22614.85,22640.85,22612.8,22640.7,0,14.962914268392433,4
1784,1737614940,22640.8,22666.3,22637.9,22655.4,0,15.922706106364247,4
1785,1737615060,22656.05,22657.15,22644.25,22649.85,0,15.706798527338334,4
1786,1737615180,22650.5,22661.1,22646.3,22658.35,0,15.642027203956973,4
1787,1737615300,22659.55,22663.25,22644.7,22652.25,0,15.849739546531422,4
1788,1737615420,22652.8,22655.45,22648.75,22651.85,0,15.19618672177923,4
1789,1737615540,22650.05,22666.9,22648.75,22664.7,0,15.407173384509388,4
1790,1737615660,22665.25,22675.55,22662.45,22675.55,0,15.242375285615756,2
1791,1737615780,22675.35,22684.8,22675.35,22679.55,0,14.82863419378611,2
1792,1737615900,22679.75,22680.6,22668.15,22670.45,0,14.658731751372608,2
1793,1737616020,22670.4,22673.95,22666.05,22671.9,0,14.17596519770324,2
1794,1737616140,22670.05,22672.55,22662.1,22667.45,0,13.909824826438774,2
1795,1737616260,22665.8,22671.4,22663.3,22669.3,0,13.49483733883616,2
1796,1737616380,22669.6,22670.6,22657.55,22661.6,0,13.463063243204953,2
1797,1737616500,22661.7,22666.75,22655.5,22661.75,0,13.304987297261741,2
1798,1737616620,22662.25,22670.4,22654.55,22663.3,0,13.48677391888606,2
1799,1737616740,22665.25,22668.8,22660.35,22664.8,0,13.127004353251392,2
1800,1737616860,22664.85,22670.15,22651.8,22651.8,0,13.500075470876448,2
1801,1737616980,22651.2,22651.95,22635.1,22636.0,0,13.739355794385428,4
1802,1737617100,22636.5,22655.1,22634.4,22653.5,0,14.236544666214833,4
1803,1737617220,22653.7,22664.75,22651.75,22660.5,0,14.148220047199489,4
1804,1737617340,22660.0,22668.7,22658.0,22668.45,0,13.90191861525672,4
1805,1737617460,22665.3,22670.6,22654.8,22657.3,0,14.037495857024046,4
1806,1737617580,22657.6,22665.8,22656.4,22664.0,0,13.706246152950744,4
1807,1737617700,22664.5,22672.25,22662.05,22668.8,0,13.4557999991686,4
1808,1737617820,22669.1,22673.2,22666.0,22666.3,0,13.008957142085182,4
1809,1737617940,22666.45,22679.05,22665.4,22677.45,0,13.05474591765037,4
1810,1737618060,22678.1,22686.05,22675.2,22684.0,0,12.897264066389525,4
1811,1737618180,22683.8,22693.25,22681.95,22687.1,0,12.783173775933077,4
1812,1737618300,22685.25,22694.2,22682.45,22686.55,0,12.709375649080716,4
1813,1737618420,22686.2,22687.2,22679.7,22684.1,0,12.337277388432094,4
1814,1737618540,22681.95,22695.25,22680.7,22695.25,0,12.495329003544036,4
1815,1737618660,22694.05,22707.8,22692.65,22697.25,0,12.68494836043359,2
1816,1737618780,22698.25,22701.45,22692.95,22695.85,0,12.386023477545477,2
1817,1737618900,22694.95,22700.7,22688.1,22693.05,0,12.401307514863813,2
1818,1737619020,22690.05,22696.05,22684.65,22693.6,0,12.329785549516242,2
1819,1737619140,22691.3,22695.8,22680.9,22682.15,0,12.513372295979213,2
1820,1737619260,22682.0,22687.05,22674.05,22679.6,0,12.548131417694984,4
1821,1737619380,22677.4,22680.55,22667.15,22673.65,0,12.608979173573758,4
1822,1737619500,22672.15,22682.35,22667.95,22679.55,0,12.736909232604047,4
1823,1737619620,22677.45,22689.9,22677.0,22688.7,0,12.748558573132433,4
1824,1737619740,22688.4,22696.15,22684.2,22690.4,0,12.691518675051597,4
1825,1737619860,22689.6,22697.65,22685.25,22692.15,0,12.670695912548016,4
1826,1737619980,22693.3,22708.9,22688.95,22707.6,0,13.190646204508925,2
1827,1737620100,22708.25,22714.95,22704.2,22708.15,0,13.016314332758288,2
1828,1737620220,22708.15,22709.95,22699.3,22702.95,0,12.847291880418515,4
1829,1737620340,22702.85,22716.2,22701.3,22708.85,0,12.993913888960154,2
1830,1737620460,22708.7,22712.05,22702.85,22711.3,0,12.722920039748766,2
1831,1737620580,22712.1,22715.9,22698.55,22700.65,0,13.053425751195439,2
1832,1737620700,22701.2,22702.0,22683.45,22693.25,0,13.446038197538568,2
1833,1737620820,22692.55,22698.8,22686.6,22694.95,0,13.357035469143009,2
1834,1737620940,22694.95,22706.45,22693.75,22699.05,0,13.310104364204275,2
1835,1737621060,22699.5,22700.2,22679.25,22680.7,0,13.855811195332594,2
1836,1737621180,22679.0,22680.55,22660.45,22665.8,0,14.31253896709455,2
1837,1737621300,22665.95,22673.6,22662.7,22672.35,0,14.068786183730499,2
1838,1737621420,22669.65,22675.5,22652.45,22659.2,0,14.710301456321124,4
1839,1737621540,22659.55,22663.35,22649.0,22657.55,0,14.684565638012367,4
1840,1737621660,22656.75,22676.15,22655.15,22674.45,0,15.135668092440056,2
1841,1737621780,22674.3,22681.15,22669.8,22673.1,0,14.865263228694493,2
1842,1737621900,22676.45,22678.05,22669.9,22674.45,0,14.385601569501874,2
1843,1737622020,22674.75,22678.9,22670.1,22673.75,0,13.986630028823377,2
1844,1737622140,22673.45,22677.6,22665.95,22675.1,0,13.819727883907266,2
1845,1737622260,22675.5,22675.65,22649.0,22649.1,0,14.736175892199709,4
1846,1737622380,22649.1,22652.1,22639.55,22644.0,0,14.580020471328249,4
1847,1737622500,22644.4,22668.75,22644.25,22652.75,0,15.30644758051909,4
1848,1737622620,22652.45,22652.45,22639.65,22647.7,0,15.148844181910478,4
1849,1737622740,22646.8,22659.65,22646.8,22657.5,0,14.984641026059885,2
1850,1737622860,22657.0,22658.1,22650.3,22651.05,0,14.471452381341269,4
1851,1737622980,22650.9,22669.45,22648.2,22667.35,0,14.955634354102607,2
1852,1737623100,22667.35,22671.2,22661.65,22664.85,0,14.569517614523797,2
1853,1737623220,22664.95,22666.8,22656.7,22661.0,0,14.250266356343422,2
1854,1737623340,22660.9,22668.0,22660.4,22661.35,0,13.775247330890217,2
1855,1737623460,22661.6,22662.45,22654.7,22658.95,0,13.344872521540916,2
1856,1737623580,22662.25,22662.25,22642.8,22647.6,0,13.780953055716617,2
1857,1737623700,22648.05,22658.2,22643.2,22646.55,0,13.868027837451145,2
1858,1737623820,22646.9,22652.45,22640.7,22643.1,0,13.716740134776064,2
1859,1737623940,22643.6,22645.45,22625.55,22627.5,0,14.158401553720736,1
1860,1737624060,22626.85,22637.3,22623.85,22634.1,0,14.107801442740737,2
1861,1737624180,22634.35,22640.25,22620.15,22622.95,0,14.535815625402009,4
1862,1737624300,22623.45,22631.75,22622.9,22630.25,0,14.129685937873191,2
1863,1737624420,22630.05,22637.75,22624.25,22624.95,0,14.084708370882248,4
1864,1737624540,22624.95,22631.25,22613.8,22623.3,0,14.325086344390712,4
1865,1737624660,22625.15,22640.6,22622.55,22625.2,0,14.591151605505608,4
1866,1737624780,22624.0,22639.35,22623.65,22633.45,0,14.670355062255,2
1867,1737624900,22632.9,22637.5,22630.4,22633.5,0,14.129615414950967,2
1868,1737625020,22635.3,22640.2,22627.95,22631.9,0,13.995357171025898,2
1869,1737625140,22632.45,22640.25,22629.05,22634.1,0,13.795688801666957,2
1870,1737625260,22634.2,22637.5,22629.8,22634.45,0,13.360282458690797,2
1871,1737625380,22634.2,22635.1,22625.3,22625.85,0,13.10597656878426,1
1872,1737625500,22626.8,22630.0,22623.4,22623.4,0,12.641263956728137,4
1873,1737625620,22624.75,22625.5,22618.3,22619.9,0,12.252602245533321,4
1874,1737625740,22621.6,22622.2,22616.55,22620.7,0,11.780987799423903,4
1875,1737625860,22620.55,22627.65,22618.8,22623.75,0,11.571631528036637,4
1876,1737625980,22623.9,22629.0,22618.15,22627.4,0,11.520086418891058,1
1877,1737626100,22627.9,22629.05,22620.9,22625.9,0,11.279365960398682,4
1878,1737626220,22625.6,22630.9,22621.15,22628.75,0,11.17012553465592,1
1879,1737626340,22632.45,22638.65,22627.05,22635.75,0,11.200830853609226,1
1880,1737690300,22616.9,22687.35,22600.05,22681.65,0,16.63648579263709,2
1881,1737690420,22682.0,22690.5,22661.4,22664.4,0,17.52673680744862,2
1882,1737690540,22662.35,22672.8,22650.65,22655.35,0,17.856969892630705,4
1883,1737690660,22654.25,22681.55,22654.25,22678.25,0,18.531472043157034,2
1884,1737690780,22679.15,22679.4,22660.85,22663.8,0,18.532795468646025,2
1885,1737690900,22663.55,22664.65,22636.45,22636.45,0,19.223310078028504,2
1886,1737691020,22634.55,22643.75,22626.95,22634.7,0,19.050216501026412,2
1887,1737691140,22633.65,22641.55,22627.15,22636.15,0,18.718058179524373,2
1888,1737691260,22635.6,22644.4,22616.2,22617.45,0,19.395339738129827,4
1889,1737691380,22616.4,22637.1,22616.3,22636.1,0,19.495672613977643,2
1890,1737691500,22635.75,22640.5,22622.65,22624.25,0,19.378124570121994,2
1891,1737691620,22624.25,22627.7,22585.75,22586.5,0,20.9904013865419,4
1892,1737691740,22584.8,22595.5,22572.1,22590.5,0,21.162515573217583,4
1893,1737691860,22590.8,22603.1,22586.95,22596.5,0,20.804478746559028,4
1894,1737691980,22596.6,22617.35,22595.45,22607.15,0,20.8827302646618,2
1895,1737692100,22609.8,22619.45,22593.4,22597.7,0,21.251820960043045,2
1896,1737692220,22597.35,22604.75,22580.15,22581.15,0,21.490976605754152,2
1897,1737692340,22581.1,22585.2,22541.25,22542.75,0,23.09519256248605,4
1898,1737692460,22544.7,22548.75,22529.85,22538.05,0,22.79553595088001,4
1899,1737692580,22539.2,22545.2,22531.9,22539.1,0,22.117283382959954,4
1900,1737692700,22539.3,22561.0,22535.8,22557.1,0,22.337477427034294,2
1901,1737692820,22556.7,22564.6,22548.5,22557.7,0,21.89194332510317,2
1902,1737692940,22557.9,22562.1,22539.05,22554.1,0,21.97466165902432,2
1903,1737693060,22554.0,22573.05,22553.0,22560.55,0,21.837185826236816,2
1904,1737693180,22558.0,22560.4,22541.35,22546.85,0,21.648815410077095,4
1905,1737693300,22546.95,22561.1,22545.15,22551.4,0,21.24175716649995,4
1906,1737693420,22551.35,22575.4,22551.2,22572.0,0,21.45306022603572,2
1907,1737693540,22571.9,22574.95,22558.55,22561.85,0,21.092127352747557,2
1908,1737693660,22560.6,22575.55,22560.6,22567.9,0,20.653403970408498,2
1909,1737693780,22567.05,22573.05,22558.35,22571.9,0,20.228160829665086,2
1910,1737693900,22567.4,22573.15,22557.8,22569.1,0,19.879720770403452,2
1911,1737694020,22568.3,22573.55,22546.5,22547.55,0,20.39188357251744,2
1912,1737694140,22546.95,22555.85,22521.05,22521.65,0,21.421034745909,1
1913,1737694260,22520.5,22541.55,22520.35,22539.05,0,21.405246549772695,1
1914,1737694380,22538.7,22588.0,22537.4,22586.75,0,23.490586081931685,4
1915,1737694500,22583.75,22619.35,22583.75,22616.7,0,24.355544218936462,2
1916,1737694620,22615.95,22639.15,22613.95,22618.5,0,24.41586248901248,2
1917,1737694740,22617.75,22619.05,22603.05,22607.85,0,23.814729454083015,2
1918,1737694860,22606.95,22618.75,22589.25,22597.45,0,24.2208202073628,4
1919,1737694980,22596.9,22603.8,22578.4,22583.25,0,24.305047335408158,4
1920,1737695100,22580.95,22609.15,22580.05,22608.85,0,24.647543954307732,4
1921,1737695220,22607.35,22635.55,22605.25,22632.1,0,25.05129081471427,2
1922,1737695340,22629.8,22641.8,22623.35,22624.55,0,24.57977004223473,4
1923,1737695460,22623.9,22646.0,22623.55,22641.7,0,24.427643610646587,2
1924,1737695580,22641.75,22642.85,22625.15,22628.2,0,23.947097638457336,2
1925,1737695700,22627.6,22635.4,22619.8,22626.5,0,23.35087637856768,2
1926,1737695820,22628.5,22637.95,22623.15,22633.05,0,22.74009949438422,2
1927,1737695940,22629.25,22636.4,22618.25,22619.1,0,22.412235244785453,4
1928,1737696060,22618.85,22624.8,22603.3,22618.35,0,22.347075584443637,4
1929,1737696180,22618.0,22625.35,22606.9,22624.1,0,22.068713042697453,4
1930,1737696300,22623.3,22625.55,22602.45,22609.65,0,22.142376396790386,4
1931,1737696420,22608.05,22624.05,22608.05,22621.7,0,21.703635225591075,4
1932,1737696540,22621.45,22635.55,22621.1,22631.4,0,21.185518423763195,4
1933,1737696660,22628.5,22655.8,22626.15,22655.8,0,21.790124250637096,1
1934,1737696780,22654.35,22669.85,22654.35,22666.5,0,21.34082966130587,1
1935,1737696900,22665.1,22665.85,22652.7,22659.6,0,20.80219897121254,1
1936,1737697020,22657.1,22672.25,22655.7,22669.6,0,20.498470473268736,1
1937,1737697140,22668.25,22676.15,22662.25,22673.15,0,20.027151153749642,1
1938,1737697260,22672.25,22676.25,22663.75,22675.7,0,19.48949749991038,1
1939,1737697380,22674.7,22722.55,22673.6,22710.4,0,21.593819107059694,2
1940,1737697500,22707.55,22717.0,22687.25,22689.45,0,22.176403456555434,2
1941,1737697620,22689.55,22693.2,22673.5,22680.25,0,21.999517495372952,4
1942,1737697740,22676.85,22687.35,22667.85,22679.75,0,21.820980531417742,4
1943,1737697860,22679.6,22682.85,22669.3,22676.8,0,21.230196207744996,4
1944,1737697980,22677.65,22687.5,22671.2,22686.3,0,20.87803933576316,2
1945,1737698100,22685.25,22692.35,22680.6,22691.9,0,20.22603652606579,2
1946,1737698220,22690.75,22697.9,22684.35,22691.95,0,19.749176774204155,2
1947,1737698340,22691.65,22702.45,22688.9,22688.9,0,19.30637843318952,2
1948,1737698460,22689.55,22689.8,22677.65,22684.9,0,18.795208545104398,2
1949,1737698580,22683.0,22684.0,22674.85,22675.3,0,18.170550791882864,1
1950,1737698700,22672.35,22674.15,22665.65,22667.05,0,17.561940021033934,1
1951,1737698820,22667.4,22678.35,22666.2,22666.3,0,17.17537287667421,1
1952,1737698940,22666.2,22679.25,22660.45,22679.2,0,17.29141767119743,1
1953,1737699060,22679.5,22732.7,22676.85,22722.1,0,20.045602123254916,2
1954,1737699180,22719.9,22724.5,22714.4,22721.6,0,19.335201971593744,2
1955,1737699300,22721.0,22726.95,22715.9,22723.4,0,18.743401830765563,2
1956,1737699420,22723.3,22725.4,22715.2,22717.6,0,18.13315884285379,2
1957,1737699540,22715.7,22733.4,22713.35,22729.45,0,18.270076068364443,2
1958,1737699660,22730.65,22733.45,22721.95,22726.9,0,17.78649920633841,2
1959,1737699780,22726.5,22730.05,22718.3,22719.4,0,17.35532069159995,2
1960,1737699900,22719.1,22722.6,22714.2,22714.7,0,16.71565492791408,2
1961,1737700020,22714.55,22723.4,22709.35,22712.65,0,16.525251004491853,2
1962,1737700140,22712.8,22721.15,22710.85,22715.45,0,16.08059021845693,2
1963,1737700260,22716.3,22721.65,22705.15,22711.7,0,16.11054805999572,2
1964,1737700380,22709.45,22710.35,22697.9,22706.2,0,15.945508912853114,2
1965,1737700500,22705.0,22708.6,22692.6,22696.45,0,15.949401133363606,4
1966,1737700620,22695.2,22703.3,22690.05,22696.0,0,15.756586766694777,4
1967,1737700740,22695.6,22709.9,22690.1,22709.35,0,16.04540199764536,4
1968,1737700860,22709.0,22718.55,22700.2,22716.3,0,16.210016140670586,4
1969,1737700980,22716.5,22717.95,22705.5,22711.15,0,15.941443559194168,4
1970,1737701100,22709.55,22716.9,22705.6,22713.25,0,15.609911876394792,4
1971,1737701220,22712.3,22719.6,22707.7,22714.15,0,15.344918170937865,4
1972,1737701340,22713.6,22724.15,22711.35,22716.85,0,15.163138301585368,4
1973,1737701460,22715.4,22720.8,22709.55,22716.3,0,14.8836284229007,4
1974,1737701580,22714.95,22722.65,22711.45,22722.2,0,14.620512106979271,2
1975,1737701700,22721.5,22736.25,22719.6,22733.05,0,14.765475527909429,2
1976,1737701820,22732.4,22732.4,22700.45,22704.6,0,16.03937013305865,2
1977,1737701940,22702.05,22712.35,22682.6,22684.45,0,17.018700837840175,2
1978,1737702060,22684.35,22692.45,22678.3,22688.25,0,16.813793635137408,2
1979,1737702180,22686.4,22692.55,22678.05,22679.4,0,16.64852266119902,2
1980,1737702300,22678.75,22681.7,22654.45,22655.25,0,17.405771042541947,2
1981,1737702420,22656.85,22656.85,22631.0,22644.95,0,18.008930253788847,2
1982,1737702540,22645.05,22647.0,22638.25,22641.0,0,17.34757809280393,2
1983,1737702660,22641.2,22646.1,22623.7,22640.05,0,17.708465371889208,2
1984,1737702780,22640.25,22648.45,22626.4,22626.4,0,18.018574988182785,4
1985,1737702900,22629.45,22644.75,22611.4,22643.7,0,19.11367677474105,2
1986,1737703020,22644.1,22646.4,22632.15,22637.15,0,18.766271290830975,2
1987,1737703140,22636.05,22647.15,22631.5,22646.7,0,18.543680484343156,2
1988,1737703260,22643.9,22645.65,22622.9,22631.55,0,18.919131878318595,2
1989,1737703380,22632.1,22632.2,22607.5,22625.75,0,19.33205102986732,2
1990,1737703500,22625.4,22635.95,22617.2,22627.4,0,19.290475956305368,2
1991,1737703620,22628.45,22634.3,22616.4,22622.95,0,19.191156245140544,2
1992,1737703740,22622.45,22628.05,22590.7,22598.65,0,20.48821651334469,4
1993,1737703860,22600.2,22619.3,22600.2,22617.8,0,20.49977247667705,2
1994,1737703980,22617.65,22622.9,22590.65,22592.45,0,21.33907444262869,4
1995,1737704100,22593.9,22594.85,22572.95,22587.15,0,21.37914055386934,4
1996,1737704220,22587.35,22594.0,22580.65,22589.1,0,20.805630514307143,4
1997,1737704340,22590.4,22609.4,22583.95,22609.05,0,21.137371191856687,2
1998,1737704460,22608.45,22620.7,22606.1,22612.35,0,20.670416106724222,2
1999,1737704580,22611.25,22628.2,22610.5,22616.35,0,20.458243527672543,2
2000,1737704700,22613.7,22617.2,22596.3,22598.6,0,20.48979756141032,2
2001,1737704820,22596.55,22606.05,22589.6,22591.65,0,20.201240592738205,2
2002,1737704940,22589.4,22591.35,22577.9,22583.05,0,19.740437693256904,2
2003,1737705060,22580.85,22589.2,22573.85,22582.35,0,19.426835000881567,2
2004,1737705180,22581.05,22588.3,22566.4,22573.15,0,19.603489643675584,2
2005,1737705300,22570.75,22590.9,22570.75,22582.8,0,19.642526097698862,2
2006,1737705420,22581.8,22587.4,22573.65,22576.25,0,19.221631376434658,2
2007,1737705540,22575.95,22591.65,22575.75,22589.3,0,18.984371992403712,2
2008,1737705660,22588.4,22593.2,22550.3,22555.2,0,20.692631135803556,4
2009,1737705780,22554.35,22566.5,22546.45,22564.95,0,20.646728911817533,2
2010,1737705900,22564.35,22565.9,22545.75,22545.75,0,20.611248275259243,4
2011,1737706020,22545.3,22577.6,22539.2,22566.9,0,21.881873398454854,4
2012,1737706140,22566.3,22571.25,22554.7,22567.75,0,21.501025298565168,4
2013,1737706260,22567.5,22572.25,22556.3,22560.5,0,21.104523491524848,4
2014,1737706380,22560.1,22566.55,22552.7,22565.95,0,20.586343242130113,4
2015,1737706500,22565.8,22570.1,22552.3,22566.0,0,20.38731872483505,4
2016,1737706620,22565.95,22571.2,22560.0,22565.25,0,19.731081673061173,4
2017,1737706740,22565.4,22585.3,22561.9,22584.8,0,19.99314726784236,4
2018,1737706860,22584.9,22596.6,22581.2,22594.4,0,19.665065320139178,2
2019,1737706980,22592.6,22604.15,22588.3,22597.95,0,19.392560654415107,2
2020,1737707100,22596.65,22600.7,22587.4,22593.25,0,18.957377750528263,2
2021,1737707220,22591.25,22593.65,22575.8,22576.65,0,18.878279339776398,4
2022,1737707340,22575.85,22590.9,22568.95,22589.3,0,19.09768795836385,2
2023,1737707460,22589.05,22589.05,22565.65,22579.35,0,19.422853104194846,4
2024,1737707580,22579.2,22600.85,22573.85,22600.8,0,19.964077882466647,4
2025,1737707700,22600.75,22621.05,22595.3,22601.0,0,20.37735803371903,2
2026,1737707820,22598.6,22598.6,22579.95,22580.45,0,20.425403888453335,2
2027,1737707940,22579.1,22579.6,22559.35,22567.2,0,20.47358932499254,2
2028,1737708060,22568.25,22570.9,22540.35,22543.9,0,21.193332944636136,2
2029,1737708180,22544.4,22548.35,22532.7,22536.0,0,20.797380591447684,2
2030,1737708300,22534.9,22535.55,22502.7,22513.95,0,21.690424834915657,4
2031,1737708420,22513.4,22532.05,22512.85,22527.7,0,21.51253734670745,2
2032,1737708540,22525.2,22530.35,22508.85,22519.85,0,21.511641821942636,2
2033,1737708660,22519.35,22537.65,22515.9,22521.0,0,21.528667406089593,2
2034,1737708780,22521.0,22525.0,22504.3,22505.3,0,21.469476877083245,4
2035,1737708900,22505.65,22521.8,22496.5,22521.2,0,21.743085671577244,4
2036,1737709020,22520.8,22527.3,22515.75,22521.15,0,21.01500812360739,4
2037,1737709140,22522.3,22533.95,22522.3,22530.55,0,20.428221829063954,4
2038,1737709260,22530.85,22541.15,22521.7,22533.45,0,20.358348841273724,4
2039,1737709380,22532.8,22556.0,22531.85,22544.2,0,20.629181066897132,2
2040,1737709500,22543.9,22544.45,22531.5,22535.05,0,20.08066813354739,2
2041,1737709620,22537.05,22537.3,22504.9,22507.45,0,20.960620409722424,2
2042,1737709740,22505.45,22508.6,22492.8,22504.05,0,20.59200466617077,2
2043,1737709860,22504.05,22508.95,22474.5,22475.8,0,21.58186147573005,4
2044,1737709980,22476.2,22479.25,22460.85,22478.6,0,21.354585656035148,4
2045,1737710100,22479.0,22485.85,22474.7,22480.0,0,20.62568668060391,2
2046,1737710220,22481.05,22490.4,22468.1,22470.7,0,20.74528048913241,4
2047,1737710340,22471.0,22477.45,22465.35,22472.55,0,20.127760454194537,4
2048,1737710460,22472.4,22475.9,22458.45,22466.95,0,19.93649185032355,4
2049,1737710580,22467.4,22477.9,22459.4,22468.8,0,19.83388528958615,4
2050,1737710700,22470.0,22477.45,22459.7,22469.0,0,19.685036340329994,4
2051,1737710820,22470.45,22495.4,22470.45,22486.95,0,20.1646766017351,4
2052,1737710940,22488.7,22504.3,22482.15,22484.9,0,20.306485415896724,4
2053,1737711060,22485.45,22507.75,22485.1,22499.7,0,20.488165029046854,4
2054,1737711180,22499.3,22504.2,22479.95,22481.0,0,20.75686752697208,4
2055,1737711300,22481.3,22497.0,22481.0,22493.8,0,20.4170912750455,4
2056,1737711420,22494.25,22517.8,22493.4,22517.5,0,20.70158475539924,2
2057,1737711540,22516.9,22528.95,22506.3,22513.3,0,20.840757272870828,2
2058,1737711660,22512.75,22519.3,22501.6,22505.75,0,20.616417467665823,2
2059,1737711780,22506.15,22507.45,22484.75,22493.75,0,20.76524479140403,4
2060,1737711900,22493.95,22518.9,22493.95,22518.45,0,21.07844159201813,2
2061,1737712020,22518.4,22520.55,22512.2,22514.35,0,20.169267192588162,2
2062,1737712140,22514.0,22530.65,22511.55,22528.7,0,20.092890964546307,2
2063,1737712260,22529.7,22531.1,22523.15,22523.4,0,19.225541609935647,2
2064,1737712380,22524.6,22527.8,22515.35,22515.35,0,18.741574352083152,2
2065,1737712500,22515.8,22518.95,22501.95,22507.65,0,18.617176184077213,2
2066,1737712620,22508.1,22513.4,22503.0,22507.5,0,18.0302350280718,2
2067,1737712740,22507.5,22515.15,22503.1,22507.25,0,17.603075383209735,2
2068,1737949500,22357.4,22386.4,22320.85,22364.2,0,29.659998570123435,4
2069,1737949620,22362.3,22374.7,22340.55,22371.4,0,29.980712957971864,4
2070,1737949740,22370.95,22373.9,22352.35,22366.4,0,29.378519175259797,4
2071,1737949860,22364.95,22391.25,22360.7,22368.45,0,29.4621963770269,4
2072,1737949980,22367.65,22391.9,22364.7,22388.7,0,29.300610921525028,2
2073,1737950100,22388.7,22413.25,22380.45,22390.35,0,29.550567284273185,2
