Unnamed: 0,datetime,open,high,low,close,volume,delta_close,log_return,SMA_5,EMA_5,WMA_5,ROLL_STD_5,SMA_10,EMA_10,WMA_10,ROLL_STD_10,SMA_20,EMA_20,WMA_20,ROLL_STD_20,SMA_50,EMA_50,WMA_50,ROLL_STD_50,SMA_100,EMA_100,WMA_100,ROLL_STD_100,RSI_14,MOM_10,ROC_10,TSI_13_25_13,TSIs_13_25_13,ATR,KCLe_20_1.5,KCBe_20_1.5,KCUe_20_1.5,DCL_20_20,DCM_20_20,DCU_20_20,ROLL_VOL_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,CCI_20,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SKEW_5,KURT_5,SKEW_10,KURT_10,SKEW_20,KURT_20,SKEW_50,KURT_50,SKEW_100,KURT_100,ACF_1,hour,day_of_week,month,signal
109,1743147900,51415.8,51839.1,51391.45,51538.75,0,123.65000000000146,0.0024020482857775582,51452.81999999999,51461.22538015881,51488.59333333334,166.28899768197846,51510.395,51243.780796008235,51473.62272727273,181.35852375586558,50533.845,50658.6316875343,51086.65904761905,1141.3591848849262,49282.39399999999,49790.06735989142,49806.957607843135,1284.5644130956796,49276.752,49457.891413081925,49451.0078019802,997.9919774813654,71.55629748422261,968.4499999999971,1.9150568614384273,47.44566261227644,40.03042195864942,422.6950139006259,50013.18788047905,50658.6316875343,51304.07549458956,48196.1,50130.024999999994,52063.95,0.006866034296107175,736.6559356306971,39.819215805991234,696.8367198247058,71.16644311320594,8.997850202448182,21.047334491176894,-1.4752169026074464,1.9498827402579053,-0.5736582338619104,-0.12654336274362624,-0.652206232345733,-0.860339576509709,0.8929257087897682,-0.7228422898673186,0.9463451093008352,0.24920884553587377,0.9570342205572687,0,3,1,2
110,1743479100,51178.15,51683.85,50742.0,50843.7,0,-695.0500000000029,-0.013577730908949471,51385.61,51255.38358677254,51285.55333333334,310.03312403689296,51425.735,51171.03883309764,51352.40545454545,265.92845429847023,50656.8975,50676.25724110246,51116.16904761905,1023.8432966903533,49314.175,49831.386286954505,49868.18529411765,1303.3832422775786,49300.5735,49485.33316727832,49482.03647524752,1006.7290572291225,57.16333351858066,-846.6000000000058,-1.6378314693472582,41.997505229824434,40.311433854531565,459.78820293964367,49957.73427281437,50676.25724110246,51394.78020939055,48288.3,50176.125,52063.95,0.00805905993021728,659.7466895709076,-29.67202420303863,689.4187137739463,32.08893796544903,2.7643061195461214,10.7727951065874,-1.9976838175434113,4.075448627513109,-1.1748534286172032,1.5804574193697636,-0.7621520683020463,-0.47589949910276025,0.8151315442835113,-0.9052374504097578,0.8938082269888158,0.10140042945502657,0.9332457435728313,0,3,1,4
111,1743493500,50844.55,50890.6,50756.15,50851.0,0,7.30000000000291,0.00014356697079676047,51236.509999999995,51120.58905784837,51107.35,358.6995128238543,51333.875,51112.84995435261,51247.90818181818,291.38673638123504,50782.095,50692.89940861651,51134.655000000006,867.7144465567605,49345.401,49871.371138446484,49928.45294117647,1321.363433432786,49323.545,49512.37607485696,49512.737990099005,1015.6865292162269,57.26056851754388,-918.5999999999985,-1.774400420323894,37.791638105872075,39.9514630332945,436.54353939951625,50023.60005635586,50692.89940861651,51362.19876087716,48629.45,50346.7,52063.95,0.0080627837925934,592.5540131471862,-77.49176050140818,670.0457736485944,5.147736925387085,2.8798814442082974,4.880679255400858,-0.5260753158968039,-3.2362753307393195,-0.9613490760010351,-0.4504733585493632,-0.6327054799016976,-0.9497621033987665,0.7418898575766006,-1.0649049233917762,0.8418790996019925,-0.03723656331717921,0.9129097066224009,0,3,1,4
112,1743565500,50966.9,51280.15,50908.35,51238.0,0,387.0,0.007581656275935347,51177.31,51159.72603856558,51107.846666666665,319.62481208452596,51295.205,51135.60450810668,51230.476363636364,273.62082792112335,50892.552500000005,50744.81375065304,51178.074523809526,767.6211718980961,49391.735,49924.96442713486,50002.67250980392,1346.5662466652657,49340.5065,49546.54684565187,49550.64799009901,1033.3773454130246,62.163848483186975,-386.6999999999971,-0.7490600429639245,35.65819533863374,39.338139076914395,436.0152981777683,50077.95005098864,50744.81375065304,51411.67745031744,49024.8,50544.375,52063.95,0.007973661576491108,564.0292209274994,-84.81324217687597,648.8424631043754,25.24044148290441,6.059280232100218,3.901155931951536,-0.14019913342856713,-2.7299229082611087,-0.7998761377359433,-0.5598809969375955,-0.6879982777746813,-0.9501406994633096,0.653124480595052,-1.2355795509156302,0.8145686609439696,-0.17218176590962228,0.8839936605258613,0,3,1,4
113,1743579900,51234.25,51404.2,51189.55,51372.75,0,134.75,0.002626431976384673,51168.840000000004,51230.73402571039,51172.99333333333,312.2235124875583,51284.479999999996,51178.721870269095,51244.575454545455,267.6085441253842,50992.4125,50804.6172029718,51223.80761904762,685.3910013299769,49441.02,49981.7403319531,50080.35937254902,1373.3487003136102,49360.888499999994,49582.70928435183,49590.89043564357,1053.169533841949,63.7243894467605,-107.25,-0.20833333333333334,34.40586477269629,38.6335284620261,420.19984184037054,50170.60004613258,50804.6172029718,51438.63435981102,49324.8,50694.375,52063.95,0.007974464588216632,546.0023413146046,-82.27209743181675,628.2744387464213,37.67360992185755,13.857873095899025,7.599011590735837,-0.09659607009226953,-2.4943295810242865,-0.7469838791322101,-0.4638194033717288,-0.8016048358086397,-0.7802516309678718,0.5681897229938931,-1.3815716516112075,0.7843082814533171,-0.3024483056306069,0.8576119776200787,0,3,1,2
114,1743651900,50910.0,51528.1,50906.65,51466.2,0,93.44999999999709,0.0018174052870399099,51154.33,51309.22268380693,51272.11333333333,291.7494421589653,51303.575,51230.990621129255,51277.615454545456,273.62175255677454,51078.5625,50867.62508840306,51268.93023809524,625.8031447826891,49498.465,50039.95443658239,50159.778196078434,1397.0601496572103,49386.977999999996,49620.00613020625,49632.579772277226,1072.7010146044051,64.80842163551276,190.9499999999971,0.37240188980062916,33.7079565710387,37.929875334742185,434.57793382290754,50205.21194650091,50867.62508840306,51530.03823030521,49672.85,50868.399999999994,52063.95,0.005309614837798724,533.1111696371008,-76.13061528745641,609.2417849245572,30.208757547127007,22.829391416597634,14.248848248198948,-0.2775662621057147,-2.899735578872271,-0.9202909262201779,-0.4047271649462983,-1.0244764297628173,-0.1525985172976074,0.48067247340072594,-1.4999560209246565,0.7467615164644862,-0.4209127118041326,0.8254985759680263,0,3,1,2
115,1743666300,51470.0,51661.6,51434.15,51581.55,0,115.35000000000582,0.002238768884884439,51301.9,51399.99845587129,51414.520000000004,281.785536800729,51343.755,51294.72869001485,51328.156363636364,282.7666720205441,51171.284999999996,50935.617937126575,51316.83380952381,547.5091078551878,49556.950999999994,50100.409164559554,50241.46780392156,1422.1114358116783,49416.5325,49658.84858307346,49676.03664356436,1092.064689373528,66.15295380601711,401.8000000000029,0.7850761287423306,33.518365338987735,37.29965962106298,419.78013726693956,50303.79890397701,50935.617937126575,51567.43697027614,49771.65,50917.8,52063.95,0.00533176799685422,526.137617244327,-66.48333414418425,592.6209513885112,61.64208967926272,29.14055834608259,21.94260761952641,-1.215534094402981,1.5604453515272922,-1.2270930447160362,0.1634046254671284,-1.1751606774890702,0.3567659738182556,0.39833388971458467,-1.5953331243393576,0.7120041224614956,-0.5178862218165885,0.768599061167021,0,3,1,2
116,1743738300,51711.6,51893.6,51474.85,51617.85,0,36.299999999995634,0.0007034924911786351,51455.270000000004,51472.61563724753,51519.83666666667,155.33364332971615,51345.89,51353.47801910305,51377.99181818182,284.9591333273683,51253.979999999996,51000.592419304994,51359.363809523806,475.7570961941883,49615.928,50159.916648302315,50322.28737254902,1445.4896722804415,49450.13,49697.64069033933,49719.62708910891,1107.6359253524122,66.58560682686563,21.349999999998545,0.04137877569214684,33.48314381755091,36.75444307770412,419.7065424371836,50369.125198836344,51000.592419304994,51632.059639773644,49891.95,50977.95,52063.95,0.005285278928423779,517.5738640335403,-60.03766988397672,577.611533917517,75.3993552133505,36.360717781135016,29.443555847938402,-0.5009398634146799,-1.0697162035338792,-1.2003919805199799,0.134046599657637,-1.3725329541242715,1.2830014048750011,0.31828210417080377,-1.6718247180279453,0.6822123586289942,-0.5971354882763931,0.6768631580004371,0,3,1,2
117,1743752700,51616.75,51676.05,51360.4,51515.25,0,-102.59999999999854,-0.0019896625593018935,51510.72,51486.82709149836,51539.83,96.86588408767632,51344.015,51382.89110653885,51408.784545454546,283.6425078333962,51330.0525,51049.60742699023,51384.24666666667,374.5185929175931,49674.41100000001,50213.06697581988,50396.77058823529,1462.2370184381361,49477.6185,49733.632953896966,49760.52055445545,1124.477652509224,64.09188818597,-18.75,-0.03638374665269531,32.76839116307206,36.18500708989954,412.272656976163,50433.18708466145,51049.60742699023,51666.027769319015,49891.95,50977.95,52063.95,0.005256441857654928,496.78147773980163,-64.66404494217238,561.445522681974,44.676410338578975,40.49973289068635,35.33366967263464,-0.5178672653210246,-0.5719778412081773,-1.2033432353341933,0.15268961919268773,-1.2527641902837066,0.6902482440181119,0.23632343434673564,-1.7320965738968344,0.6433288461354603,-0.6920325355292227,0.5147349006145123,0,3,1,2
118,1743997500,49336.1,50426.25,49156.95,49333.45,0,-2181.800000000003,-0.043275530382631794,51102.86,50769.034727665574,50814.073333333334,990.864777858241,51135.85,51010.26545080451,51043.22727272727,693.4670960711519,51274.7,50886.16386251497,51194.094047619044,552.4519155071777,49684.218,50178.5721924544,50383.39956862745,1458.1864985897455,49483.7625,49725.70853896831,49757.66573267327,1121.966764402118,34.50125557414967,-2081.6500000000015,-4.048713315737986,18.840957013663882,33.707285650437306,551.2967561592515,49991.550219455596,50886.16386251497,51780.77750557435,49156.95,50610.45,52063.95,0.012738970019074975,300.7830955696045,-208.52994168989562,509.3130372595001,-328.33016345434487,28.24486105376336,35.035103908528235,-2.216575871308477,4.9300124435698605,-2.3041374442174667,5.780814694141981,-2.571559397584121,7.8368618955880365,0.22094804188923603,-1.7249228873696114,0.6340576408446582,-0.6873587542350392,0.029471025763301087,0,3,1,4
119,1744011900,49336.45,50041.6,49215.95,49985.95,0,652.5,0.013139615982174524,50806.81,50508.00648511038,50441.770000000004,1072.9044705844233,50980.57,50824.026277930956,50834.15454545455,763.5365330705267,51245.4825,50800.429208942114,51071.35595238095,604.6522800828511,49711.107,50171.018380985595,50395.23219607843,1450.9442092894005,49497.663499999995,49730.86183522636,49767.610039603955,1119.4633117057833,42.97995094988499,-1552.800000000003,-3.0128786592612413,11.686170294695742,30.561412028188514,570.8963155722527,49873.06686522173,50800.429208942114,51727.7915526625,49156.95,50610.45,52063.95,0.01343216608385285,195.84666400527203,-250.7730986033825,446.6197626086545,-258.3087126719038,20.269871979764368,29.671488641404682,-0.8088077416051714,-2.1407701880821883,-1.4467251765641318,1.3120130393818812,-2.2739547292908573,5.184088544852888,0.17443489693200812,-1.7178650559245043,0.6063795967224924,-0.7019235441046012,0.502318247419928,0,3,1,4
120,1744083900,50388.55,50793.7,50030.8,50720.65,0,734.7000000000044,0.014591159564018132,50634.63,50578.887656740255,50413.05,982.7852929302647,50968.265,50805.230591034415,50786.89636363636,766.9711870040952,51197.0,50792.83118904287,51021.37190476191,605.9815311152712,49763.210999999996,50192.572562123416,50434.82211764706,1439.203509112549,49518.9645,49750.461600865434,49791.8275940594,1122.290588490732,50.71595379048096,-123.04999999999563,-0.2420162183318595,9.40265929463313,27.538733066252032,587.8167599614939,49838.39621139109,50792.83118904287,51747.266166694644,49156.95,50610.45,52063.95,0.013899319652769226,170.00818726392754,-221.28926027578166,391.2974475397092,-107.14257571524047,21.0259901500494,23.180241061192365,-0.36954722174399196,-1.863835352900016,-1.3718228984242062,1.0727415783265144,-2.052857300051291,4.263150256405515,0.10186267465574637,-1.7233117808852518,0.5624799959467075,-0.7621354894936458,0.5024272417081282,0,3,1,2
121,1744098300,50722.1,50771.5,50321.9,50575.1,0,-145.5500000000029,-0.002873765190919288,50426.08,50577.625104493505,50393.206666666665,818.9664932095883,50940.675,50763.38866539179,50715.41181818182,776.560706022984,51137.275,50772.0948853245,50962.14333333333,605.4405113331378,49809.462999999996,50207.57363811858,50466.660901960786,1427.0999432919607,49541.22150000001,49766.79107411562,49812.74116831683,1120.930728026069,49.28926825554532,-275.90000000000146,-0.5425655346010924,7.211623235686086,24.634860233314043,577.9428749146533,49844.32990554432,50772.0948853245,51699.85986510468,49156.95,50610.45,52063.95,0.013906313191510056,136.2161250048739,-204.0650580278683,340.2811830327422,-87.422226052015,34.328734679196025,25.208198936336586,-0.05214561231560909,-0.0025825772328644803,-1.2058795604976966,0.5403740794576289,-1.8412688176925551,3.3359300012425535,0.03179476876837468,-1.7102104238920033,0.5240672723130703,-0.8009184993605749,0.5015290484701713,0,3,1,2
122,1744170300,50487.1,50496.9,49910.85,50280.85,0,-294.25,-0.005835071404042819,50179.2,50478.70006966234,50344.79666666666,550.6533074448831,50844.96,50675.654362593275,50595.443636363634,794.6188488130117,51070.082500000004,50725.309658150734,50880.579047619045,622.8199896809849,49851.34100000001,50210.447220937465,50485.14666666666,1409.125268424091,49561.69,49776.9704587866,49827.387277227725,1115.4942299358486,46.444746853453,-957.1500000000015,-1.8680471525040039,4.4837602955330675,21.756131670773904,584.108399758314,49791.010390730575,50725.309658150734,51659.608925570894,49156.95,50525.274999999994,51893.6,0.01395701690394733,84.71560756538383,-204.4524603738867,289.16806793927054,-114.34172297339326,38.02889064739035,31.127871825545245,-0.97408007780098,0.478999432637129,-0.75818721957989,-0.5343336168819199,-1.5103883002511351,1.9300451684663773,-0.02662482003586998,-1.6759171589098243,0.49518157130934615,-0.8140619723885365,0.5185003631604674,0,3,1,4
123,1744184700,50283.85,50306.6,50180.25,50283.75,0,2.900000000001455,5.7674370520052537e-05,50369.259999999995,50413.71671310823,50379.64666666666,286.3127145273257,50736.06,50604.39902393995,50493.40545454545,788.8510853696758,51010.270000000004,50683.25635737448,50805.69023809524,638.6221101552255,49893.819,50213.32183972423,50502.10388235294,1388.9629356910548,49584.26449999999,49787.00569722647,49841.68549504951,1106.9176317821573,46.47753064555243,-1089.0,-2.119800867191264,2.4571185980416117,18.99912980324072,551.4077750359603,49819.88797256576,50683.25635737448,51546.624742183194,49156.95,50525.274999999994,51893.6,0.01391940545810482,43.632118317182176,-196.4287596976707,240.06087801485288,-94.855898201925,36.48915214598407,36.28225915752347,-0.09809108135511828,-0.7931811448300164,-0.34521013599407363,-0.9346015306741161,-1.2124959429696238,0.9287872291789157,-0.08436601476032247,-1.6315677902757737,0.4747101667884184,-0.8233620215340738,0.550815790498835,0,3,1,4
124,1744343100,50634.1,51244.7,50634.1,51196.05,0,912.3000000000029,0.017980417352044024,50611.28,50674.49447540549,50655.24333333333,378.0498075651224,50709.045,50711.97192867814,50577.04,765.3439743925057,51006.310000000005,50732.09384714834,50823.383571428574,637.1363552317982,49952.293999999994,50251.86019895073,50553.17176470588,1380.8249473664046,49604.456000000006,49814.907564608126,49873.60203960396,1117.774370116283,55.670824191413956,-270.1499999999942,-0.5249076092658759,3.9937191249836026,16.855499706346848,580.6637786484946,49813.67245136902,50732.09384714834,51650.51524292766,49156.95,50525.274999999994,51893.6,0.014405368874086158,83.7230356490254,-125.07027389266199,208.7933095416874,5.193697838621577,45.18006682110167,39.89936987149202,1.0025998195071062,0.5983431512039049,-0.33601534303806996,-0.738185508091365,-1.2030370688405314,0.9317059036343425,-0.16602737538433557,-1.6017042471600191,0.43710939099384255,-0.8990254509547717,0.5078350053750708,0,3,1,1
125,1744357500,51194.35,51210.7,50900.1,51007.55,0,-188.5,-0.00368871964857965,50668.659999999996,50785.512983603665,50787.333333333336,418.41738192865546,50651.645000000004,50765.713396191204,50631.31363636364,712.324461982681,50997.7,50758.32776646755,50823.501666666656,635.8313840536131,50006.65900000001,50281.49509310952,50594.55435294117,1367.4603135565176,49625.665499999996,49838.52424649707,49901.386079207914,1124.1198844791988,53.62140164132177,-574.0,-1.1128009918275041,4.482485191801762,15.08792620426898,561.3716794065671,49883.00364647674,50758.32776646755,51633.651886458356,49156.95,50525.274999999994,51893.6,0.014448871140812707,99.14215281044744,-87.72092538499197,186.8630781954394,8.05052995469015,54.30060420437809,45.32327439048793,0.3949621158674359,-2.4863400751806304,-0.35887530958734404,-0.2832257931409338,-1.1665058440002412,0.8885621931418379,-0.24724366321661367,-1.5489175689065997,0.39471089646057017,-0.9571717925949768,0.5062436141970241,0,3,1,1
126,1744688700,52299.0,52400.6,51863.3,52311.15,0,1303.5999999999985,0.025235880481800182,51015.87,51294.058655735775,51334.829999999994,834.6463963859512,50720.975,51046.70186961099,50933.041818181824,839.2452632011597,51033.4325,50906.21559823254,50948.59214285714,689.1032563899787,50082.83900000001,50361.08940318366,50684.92654901961,1387.8804833450367,49658.831999999995,49887.48713270505,49954.56399009901,1153.8445240949043,63.600962660959205,693.3000000000029,1.3431400184238649,8.816688162049953,14.192035055380547,620.7825048642936,49915.24853728848,50906.21559823254,51897.18265917661,49156.95,50778.774999999994,52400.6,0.015843858044066638,214.0837157966307,21.776510080953045,192.30720571567767,147.00464936375965,72.09061849154273,57.190429839007486,0.9957196176408956,0.7447764932167887,0.33188690761115897,0.466185242635101,-0.7227848590649628,0.7454145686935308,-0.28379489145176867,-1.4528910247014772,0.4086013422491222,-0.9091433225953492,0.43629416578423386,0,3,1,4
