Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
10525,1730178000,51451.95,51462.25,51409.5,51417.1,0,77.66372917594826,2
10526,1730178180,51418.7,51419.45,51336.75,51339.9,0,78.02346280623748,4
10527,1730178360,51345.35,51437.65,51336.2,51436.35,0,79.69678689150655,2
10528,1730178540,51434.8,51440.9,51385.7,51413.5,0,77.9470163992564,2
10529,1730178720,51410.25,51444.25,51390.65,51393.95,0,76.2079437993094,4
10530,1730178900,51393.65,51411.65,51338.15,51338.15,0,76.01451924221588,4
10531,1730179080,51334.95,51418.2,51331.75,51407.25,0,76.75991072491455,4
10532,1730179260,51406.85,51429.95,51388.2,51429.95,0,74.25920281599207,4
10533,1730179440,51429.8,51446.75,51409.85,51412.55,0,71.59068832913559,4
10534,1730179620,51409.45,51535.05,51374.25,51517.75,0,77.96278201991183,2
10535,1730179800,51517.4,51517.4,51408.85,51426.4,0,80.17258330420395,4
10536,1730179980,51427.4,51480.95,51412.65,51474.25,0,79.32454163961765,2
10537,1730180160,51472.6,51498.85,51434.05,51458.7,0,78.28707437964465,2
10538,1730180340,51461.95,51508.55,51405.75,51405.75,0,80.03799763824168,4
10539,1730180520,51405.25,51483.75,51394.45,51455.55,0,80.69956923551034,4
10540,1730180700,51456.85,51480.1,51396.15,51422.3,0,80.9317428615451,4
10541,1730180880,51421.9,51428.1,51375.85,51404.15,0,78.88304694286332,4
10542,1730181060,51402.15,51470.75,51393.35,51465.9,0,78.77711501837318,4
10543,1730181240,51469.0,51501.9,51458.85,51499.2,0,76.22517823134673,1
10544,1730181420,51497.2,51520.25,51461.35,51461.65,0,74.98766550053635,4
10545,1730181600,51459.8,51504.5,51451.0,51491.7,0,73.45283225049803,4
10546,1730181780,51489.0,51516.65,51452.2,51468.45,0,72.8097728040342,4
10547,1730181960,51481.6,51570.1,51474.75,51557.25,0,74.86978903231757,1
10548,1730182140,51562.45,51731.85,51560.35,51684.5,0,81.99337553000908,4
10549,1730182320,51678.85,51711.6,51605.3,51690.8,0,83.72956299215097,2
10550,1730182500,51690.55,51764.45,51642.8,51644.45,0,86.43816563556834,4
10551,1730182680,51643.9,51682.1,51628.3,51657.15,0,84.1068680901703,4
10552,1730182860,51658.8,51674.4,51626.95,51657.85,0,81.48852036944416,4
10553,1730183040,51657.55,51697.2,51651.05,51689.15,0,78.96434034305489,2
10554,1730183220,51685.85,51706.4,51606.4,51611.3,0,80.4668874614081,4
10555,1730183400,51610.3,51733.4,51608.75,51702.9,0,83.62282407130763,4
10556,1730183580,51706.3,51762.0,51690.35,51692.5,0,82.76762235192862,4
10557,1730183760,51695.0,51721.7,51672.75,51688.0,0,80.35207789821924,4
10558,1730183940,51684.45,51740.85,51677.75,51682.95,0,79.1197866197749,4
10559,1730184120,51687.6,51765.0,51676.7,51759.5,0,79.77551614693404,4
10560,1730184300,51761.3,51783.0,51732.95,51757.9,0,77.65226499358181,4
10561,1730184480,51761.6,51784.65,51737.25,51764.05,0,75.49138892261179,4
10562,1730184660,51759.8,51824.2,51731.7,51747.95,0,76.70628971385382,4
10563,1730184840,51748.25,51748.25,51704.0,51734.85,0,74.3879833057214,4
10564,1730185020,51737.55,51777.45,51724.15,51726.4,0,72.88169878388385,4
10565,1730185200,51726.95,51761.45,51713.3,51735.7,0,71.11514887074887,4
10566,1730185380,51739.5,51771.85,51719.2,51737.75,0,69.79620966569549,4
10567,1730185560,51738.3,51764.5,51701.9,51715.1,0,69.28219468957428,4
10568,1730185740,51717.9,51754.4,51713.6,51726.8,0,67.24775221174775,4
10569,1730185920,51730.0,51768.75,51729.5,51752.2,0,65.44076991090841,4
10570,1730186100,51754.0,51760.8,51715.0,51724.85,0,64.03785777441517,4
10571,1730186280,51728.3,51792.95,51718.2,51792.95,0,64.80301079052838,4
10572,1730186460,51797.25,51842.55,51786.5,51813.55,0,64.17779573406227,4
10573,1730186640,51814.6,51827.6,51762.2,51774.95,0,64.26509603877221,4
10574,1730186820,51772.3,51875.05,51768.85,51836.25,0,67.26044632171737,4
10575,1730187000,51837.05,51887.9,51830.5,51868.8,0,66.55612872730909,2
10576,1730187180,51874.15,51923.65,51847.35,51894.6,0,67.2521195325015,2
10577,1730187360,51892.15,51912.7,51876.75,51883.75,0,65.01625385160833,2
10578,1730187540,51889.25,51919.2,51855.15,51885.85,0,64.94723571935027,2
10579,1730187720,51885.6,51905.15,51855.25,51894.15,0,63.87243316796822,2
10580,1730187900,51903.25,51917.05,51855.9,51863.4,0,63.6779736559706,2
10581,1730188080,51866.1,51908.55,51851.7,51888.5,0,63.19026125197312,2
10582,1730188260,51874.8,51901.45,51785.95,51834.5,0,66.92667116254647,4
10583,1730188440,51834.1,51880.65,51828.65,51840.8,0,65.86048036522172,4
10584,1730188620,51838.8,51956.1,51838.8,51947.5,0,69.53473176770558,2
10585,1730188800,51938.5,51963.85,51893.35,51915.9,0,69.60367949858376,2
10586,1730188980,51915.0,51928.9,51843.65,51867.25,0,70.7212738201135,2
10587,1730189160,51865.15,51879.4,51821.7,51841.55,0,69.79118283296285,4
10588,1730189340,51841.8,51866.2,51796.15,51857.4,0,69.80966977346519,4
10589,1730189520,51858.0,51898.05,51851.45,51885.55,0,68.1518362182181,4
10590,1730189700,51885.4,51921.45,51845.0,51902.05,0,68.74456220263087,1
10591,1730189880,51898.1,51911.6,51851.45,51858.0,0,68.13066490244306,4
10592,1730190060,51856.95,51885.55,51852.3,51884.8,0,65.63918883798284,4
10593,1730190240,51885.35,51898.9,51859.75,51879.6,0,63.74710392098417,4
10594,1730190420,51880.15,51969.5,51880.15,51954.5,0,65.61516792662827,1
10595,1730190600,51954.55,52105.3,51954.55,52101.5,0,71.69979878901218,4
10596,1730190780,52102.8,52183.95,52098.3,52175.9,0,72.69624173265375,4
10597,1730190960,52180.5,52271.15,52165.75,52246.15,0,75.03222446603573,4
10598,1730191140,52245.75,52259.35,52201.85,52216.1,0,73.77992271846175,4
10599,1730191320,52214.75,52257.15,52206.8,52252.9,0,72.1063568100001,4
10600,1730191500,52253.05,52290.35,52213.05,52286.05,0,72.4773313235712,2
10601,1730191680,52284.8,52299.95,52266.3,52277.15,0,69.70395051474428,2
10602,1730191860,52278.15,52317.65,52266.5,52269.15,0,68.37866833511978,2
10603,1730192040,52271.0,52279.95,52238.1,52253.3,0,66.48376345403969,4
10604,1730192220,52255.25,52281.3,52240.1,52259.85,0,64.67778035018003,2
10605,1730192400,52256.45,52264.5,52212.35,52238.1,0,63.782938896595844,4
10606,1730192580,52236.75,52259.5,52188.4,52256.35,0,64.30558611826747,4
10607,1730192760,52254.5,52288.95,52251.8,52273.2,0,62.36590139553367,4
10608,1730192940,52280.15,52293.7,52259.4,52265.7,0,60.36119415299523,4
10609,1730193120,52267.9,52274.65,52230.0,52258.9,0,59.23896599920996,4
10610,1730193300,52254.5,52271.5,52236.15,52268.25,0,57.53261128498057,4
10611,1730193480,52271.65,52296.3,52256.5,52273.55,0,56.26599619319645,4
10612,1730193660,52276.4,52294.85,52262.5,52282.55,0,54.55771075082517,4
10613,1730193840,52285.45,52307.95,52264.55,52303.1,0,53.7607314114801,2
10614,1730194020,52304.2,52325.05,52276.8,52303.1,0,53.36710773923152,2
10615,1730194200,52298.5,52301.6,52267.4,52275.05,0,52.10517147214335,4
10616,1730194380,52274.25,52303.25,52252.65,52303.25,0,51.997659224133,2
10617,1730194560,52301.8,52354.85,52299.75,52344.8,0,52.21925499383768,2
10618,1730194740,52345.1,52347.0,52306.4,52326.1,0,51.389308208563456,2
10619,1730194920,52328.2,52346.45,52311.35,52345.4,0,50.22578619366597,2
10620,1730195100,52343.05,52349.45,52309.95,52323.8,0,49.45965860840411,2
10621,1730195280,52327.4,52341.55,52308.2,52332.9,0,48.30896870780423,2
10622,1730195460,52327.55,52340.9,52309.65,52316.95,0,47.09047094296107,2
10623,1730195640,52314.7,52332.5,52297.25,52308.05,0,46.244723018463844,2
10624,1730195820,52305.5,52307.75,52263.2,52284.85,0,46.14509994571684,2
10625,1730259900,51988.7,52220.0,51946.65,52159.7,0,67.00616423530829,2
10626,1730260080,52152.95,52182.55,52104.5,52115.35,0,67.79500964707219,4
10627,1730260260,52119.75,52201.6,52104.45,52158.95,0,69.89179467228143,2
10628,1730260440,52161.4,52161.9,52099.95,52117.5,0,69.32452362426164,2
10629,1730260620,52116.2,52142.5,52042.3,52059.5,0,71.52991479395703,2
10630,1730260800,52056.0,52057.25,51963.15,51976.4,0,73.30277802296,2
10631,1730260980,51972.45,51974.25,51880.15,51925.3,0,74.94186530703428,2
10632,1730261160,51926.85,51933.15,51845.45,51869.75,0,75.85316064224642,4
10633,1730261340,51867.25,51926.9,51863.6,51899.55,0,74.9565063106576,2
10634,1730261520,51902.6,51909.3,51838.5,51841.7,0,74.65961300275369,4
10635,1730261700,51849.3,51919.95,51814.3,51895.55,0,76.87321207398514,4
10636,1730261880,51894.6,51923.8,51853.95,51888.2,0,76.37155406870092,4
10637,1730262060,51886.0,51974.9,51885.3,51952.55,0,77.31644306379361,2
10638,1730262240,51950.9,51991.35,51928.05,51951.55,0,76.31526855923663,2
10639,1730262420,51951.2,51987.2,51948.15,51959.35,0,73.65346366214798,2
10640,1730262600,51960.85,51964.85,51889.2,51904.5,0,73.7960734005661,2
10641,1730262780,51901.65,51927.8,51873.55,51925.35,0,72.39992530052567,2
10642,1730262960,51929.5,51936.7,51887.3,51888.15,0,70.75707349334485,2
10643,1730263140,51888.55,51911.15,51869.6,51884.95,0,68.67085395810614,2
10644,1730263320,51888.2,51930.45,51880.9,51930.3,0,67.30507867538395,2
10645,1730263500,51928.55,51932.15,51882.9,51900.75,0,66.01543019857081,2
10646,1730263680,51901.3,51908.05,51875.15,51898.45,0,63.65004232724443,2
10647,1730263860,51898.2,51913.65,51823.45,51836.15,0,65.5464678752987,2
10648,1730264040,51837.7,51841.9,51733.0,51770.65,0,68.64314874134891,4
10649,1730264220,51768.0,51823.3,51745.5,51822.15,0,69.29720954553848,4
10650,1730264400,51815.75,51856.0,51802.45,51853.4,0,68.17240886371451,4
10651,1730264580,51853.65,51938.65,51827.8,51917.95,0,71.22080823059194,4
10652,1730264760,51921.65,51943.75,51885.95,51888.8,0,70.26217907126416,4
10653,1730264940,51889.3,51927.0,51880.1,51918.3,0,68.5934519947454,4
10654,1730265120,51915.95,51947.4,51908.15,51936.35,0,66.49749113797786,4
10655,1730265300,51934.7,51967.3,51932.5,51951.7,0,64.23338462812251,4
10656,1730265480,51948.85,51970.8,51928.65,51966.1,0,62.65600001182815,4
10657,1730265660,51968.4,52033.7,51947.0,52033.7,0,64.37342858241165,4
10658,1730265840,52028.9,52081.6,52025.75,52074.25,0,63.76461225509643,2
10659,1730266020,52074.1,52100.75,52069.45,52081.5,0,61.44571137973261,2
10660,1730266200,52081.85,52087.7,52000.95,52006.85,0,63.253160566894564,2
10661,1730266380,52007.9,52025.6,51974.5,51980.0,0,62.38507766925914,2
10662,1730266560,51981.15,52015.05,51968.85,52009.95,0,61.2290006928838,2
10663,1730266740,52006.85,52017.6,51951.5,51976.8,0,61.57692921482057,2
10664,1730266920,51980.65,51987.3,51932.85,51933.85,0,61.067862842333696,4
10665,1730267100,51934.7,51946.8,51896.6,51927.1,0,60.291586925024454,4
10666,1730267280,51927.45,51962.7,51911.0,51944.3,0,59.67790214466535,4
10667,1730267460,51942.4,51973.8,51926.45,51956.7,0,58.7973377057611,4
10668,1730267640,51955.7,52033.0,51955.7,52030.5,0,60.11895644106409,2
10669,1730267820,52029.25,52049.8,52001.55,52028.25,0,59.27117383813094,2
10670,1730268000,52029.45,52045.85,51967.5,51977.0,0,60.6339471354072,4
10671,1730268180,51976.25,52010.8,51973.45,51993.05,0,58.9708080543071,2
10672,1730268360,51994.05,52001.55,51961.3,51973.65,0,57.633607478999444,4
10673,1730268540,51971.0,51975.25,51929.7,51952.8,0,56.770492659071124,4
10674,1730268720,51952.05,51976.35,51952.05,51968.7,0,54.451171754851444,4
10675,1730268900,51968.85,51972.35,51940.8,51954.45,0,52.815373772361745,4
10676,1730269080,51954.9,51979.6,51947.3,51948.45,0,51.349989931478454,4
10677,1730269260,51949.35,51975.4,51933.6,51937.95,0,50.66784779351592,4
10678,1730269440,51939.0,51988.2,51937.0,51978.9,0,50.705858665407426,2
10679,1730269620,51979.6,52006.55,51962.85,51997.55,0,50.20544018930721,2
10680,1730269800,51997.45,52005.85,51968.45,51978.55,0,49.290765890071086,2
10681,1730269980,51979.4,51996.8,51941.05,51953.55,0,49.75213975506601,4
10682,1730270160,51954.2,51959.1,51941.15,51955.15,0,47.480558343989664,4
10683,1730270340,51955.1,51966.3,51923.9,51924.15,0,47.11766131941908,4
10684,1730270520,51924.95,51962.6,51924.95,51960.6,0,46.49854265374608,4
10685,1730270700,51959.05,51968.2,51944.35,51963.75,0,44.88078960704983,4
10686,1730270880,51964.55,51981.0,51958.15,51980.4,0,43.307161777974734,4
10687,1730271060,51980.1,52047.3,51976.95,51985.45,0,45.23879307954838,4
10688,1730271240,51987.3,51996.7,51977.25,51981.9,0,43.396736431009,4
10689,1730271420,51984.1,52001.45,51948.5,51958.8,0,44.07911240022244,4
10690,1730271600,51963.4,51981.8,51951.9,51978.05,0,43.06631865734952,4
10691,1730271780,51975.1,51982.4,51944.1,51950.9,0,42.72586732468191,4
10692,1730271960,51951.25,51981.2,51951.25,51963.9,0,41.838305372918605,4
10693,1730272140,51964.15,52009.3,51964.15,51992.65,0,42.09271213199595,4
10694,1730272320,51994.95,52042.15,51991.65,52009.85,0,42.693232693996244,1
10695,1730272500,52009.25,52034.5,52005.1,52010.85,0,41.74371607299662,1
10696,1730272680,52010.95,52014.95,51977.4,51995.15,0,41.444164924925126,1
10697,1730272860,51997.8,52003.75,51971.95,51983.75,0,40.755296001716395,4
10698,1730273040,51983.35,51996.95,51980.25,51994.5,0,39.03706057302216,1
10699,1730273220,51995.75,52007.7,51969.15,51994.0,0,39.00227053209169,1
10700,1730273400,51993.2,52013.9,51991.15,52002.95,0,37.84139406551372,1
10701,1730273580,52002.6,52025.4,51998.55,52019.8,0,37.056294489405495,1
10702,1730273760,52020.75,52191.85,52020.75,52080.7,0,46.69870202587622,2
10703,1730273940,52076.7,52083.3,51941.45,51976.15,0,53.49522330974262,2
10704,1730274120,51975.4,51995.75,51953.15,51969.55,0,52.716993073332326,2
10705,1730274300,51967.0,51978.0,51853.0,51874.45,0,57.88006499666574,2
10706,1730274480,51865.35,51919.95,51856.85,51864.0,0,58.25291749690379,2
10707,1730274660,51865.25,51877.45,51840.4,51873.25,0,56.738423389981776,2
10708,1730274840,51870.65,51872.05,51821.3,51850.85,0,56.396393147840016,4
10709,1730275020,51850.9,51869.45,51844.7,51851.8,0,54.135936494422864,4
10710,1730275200,51853.6,51891.1,51851.05,51876.4,0,53.129798173392345,2
10711,1730275380,51878.0,51907.85,51852.4,51854.35,0,53.29552687529268,2
10712,1730275560,51856.7,51857.75,51822.25,51844.15,0,52.02441781277177,2
10713,1730275740,51842.2,51860.85,51823.8,51847.9,0,50.95481654043061,2
10714,1730275920,51846.7,51848.55,51805.55,51837.4,0,50.386615358971284,2
10715,1730276100,51838.35,51869.25,51831.15,51845.25,0,49.50899997618751,2
10716,1730276280,51846.7,51858.45,51833.7,51854.05,0,47.740499977888405,2
10717,1730276460,51854.65,51869.1,51844.65,51855.15,0,46.076892836610455,2
10718,1730276640,51855.8,51874.15,51840.05,51844.9,0,45.221400491138176,2
10719,1730276820,51841.8,51874.75,51841.05,51874.75,0,44.39844331319953,2
10720,1730277000,51868.65,51873.8,51830.7,51835.75,0,44.37355450511405,4
10721,1730277180,51834.75,51871.7,51834.15,51866.45,0,43.88615775474845,2
10722,1730277360,51866.85,51886.65,51844.35,51851.5,0,43.77286077226663,2
10723,1730277540,51847.05,51849.55,51832.55,51841.65,0,41.9997992885331,2
10724,1730277720,51839.75,51849.1,51805.5,51807.85,0,42.11409933935206,2
10725,1730277900,51810.35,51827.35,51788.05,51815.9,0,41.91309224368374,2
10726,1730278080,51818.05,51827.3,51794.55,51817.3,0,41.25858565484919,2
10727,1730278260,51819.75,51825.1,51796.1,51819.7,0,40.382972393788535,2
10728,1730278440,51819.0,51819.45,51769.8,51795.0,0,41.06276007994608,4
10729,1730278620,51794.05,51817.45,51777.25,51812.3,0,41.001134359949724,2
10730,1730278800,51820.8,51833.45,51802.75,51820.0,0,40.26533904852454,2
10731,1730278980,51817.85,51839.0,51805.25,51812.9,0,39.799957687915644,2
10732,1730279160,51813.25,51828.4,51792.25,51801.25,0,39.5392464244932,2
10733,1730279340,51801.85,51810.8,51780.2,51796.05,0,38.9007288227441,2
10734,1730279520,51794.25,51822.85,51793.7,51811.0,0,38.20424819254819,2
10735,1730279700,51810.2,51824.95,51781.95,51783.65,0,38.54680189308046,2
10736,1730279880,51784.0,51811.2,51758.15,51764.15,0,39.58274461500298,4
10737,1730280060,51763.95,51803.9,51763.95,51796.15,0,39.60897714250308,2
10738,1730280240,51796.95,51804.25,51770.55,51787.9,0,39.1869073466098,2
10739,1730280420,51786.7,51797.75,51765.45,51771.6,0,38.69498539328073,4
10740,1730280600,51772.6,51794.0,51754.1,51757.1,0,38.781057865189354,4
10741,1730280780,51761.35,51810.2,51742.7,51785.45,0,40.832410874818684,4
10742,1730280960,51788.85,51835.3,51783.55,51804.0,0,41.61223866947449,2
10743,1730281140,51804.1,51828.45,51774.15,51810.35,0,42.51850733594029,2
10744,1730281320,51815.25,51833.7,51777.15,51782.65,0,43.520756811944246,4
10745,1730281500,51778.65,51817.45,51757.25,51811.8,0,44.712131325376596,4
10746,1730281680,51809.9,51846.25,51793.4,51844.35,0,45.29340765927816,4
10747,1730281860,51845.25,51871.4,51838.85,51858.8,0,44.383164255044214,2
10748,1730282040,51859.15,51891.0,51858.8,51875.05,0,43.512938236826564,2
10749,1730282220,51875.15,51899.4,51808.8,51849.2,0,46.87629979133885,2
10750,1730346300,51649.45,51859.05,51649.45,51845.65,0,58.49942123481507,2
10751,1730346480,51838.95,51876.45,51806.4,51845.75,0,59.3244625751851,2
10752,1730346660,51841.65,51841.65,51775.25,51812.1,0,60.122715248386164,2
10753,1730346840,51812.15,51815.4,51754.75,51801.8,0,60.16037844493012,2
10754,1730347020,51800.9,51811.65,51752.75,51760.6,0,60.070351413149496,2
10755,1730347200,51760.9,51790.5,51727.1,51769.7,0,60.30818345506749,2
10756,1730347380,51764.6,51795.5,51750.15,51784.95,0,59.239741779705426,2
10757,1730347560,51785.75,51785.75,51705.6,51719.0,0,60.733331652583715,4
10758,1730347740,51725.65,51748.85,51687.0,51748.85,0,60.81309367739907,1
10759,1730347920,51750.1,51783.35,51742.85,51780.65,0,59.3621584147277,1
10760,1730348100,51782.95,51900.15,51775.95,51879.05,0,63.99343281367603,4
10761,1730348280,51875.25,51948.05,51866.9,51922.75,0,65.21890189841356,4
10762,1730348460,51922.5,51938.95,51881.0,51898.95,0,64.69969461995524,4
10763,1730348640,51899.7,51924.8,51889.7,51910.85,0,62.58543071853028,4
10764,1730348820,51910.2,52002.9,51906.3,51995.0,0,65.01504281006373,2
10765,1730349000,51997.4,52005.6,51925.2,51958.0,0,66.11396832363071,2
10766,1730349180,51955.35,51958.35,51908.25,51910.4,0,64.97011344337128,2
10767,1730349360,51911.1,51942.15,51902.65,51924.85,0,63.15081962598761,2
10768,1730349540,51926.9,51930.2,51876.65,51886.4,0,62.46504679555961,2
10769,1730349720,51885.25,51897.4,51858.75,51861.45,0,60.763972024448314,2
10770,1730349900,51859.0,51870.7,51824.9,51835.25,0,59.69511687984455,2
10771,1730350080,51835.8,51842.95,51790.65,51814.7,0,59.16689424556962,2
10772,1730350260,51813.2,51823.55,51802.7,51820.0,0,56.42997322802935,2
10773,1730350440,51819.7,51865.75,51815.9,51825.55,0,55.959975140312864,2
10774,1730350620,51824.4,51844.4,51814.05,51827.85,0,54.13069120171898,2
10775,1730350800,51828.7,51833.4,51786.15,51794.75,0,53.639213258739055,2
10776,1730350980,51796.15,51807.6,51783.6,51803.7,0,51.52212659740055,2
10777,1730351160,51806.1,51821.6,51798.45,51819.95,0,49.495546126157755,2
10778,1730351340,51823.8,51848.0,51814.55,51823.2,0,48.34943568857485,2
10779,1730351520,51824.2,51828.85,51799.3,51799.3,0,47.006618853676336,2
10780,1730351700,51795.45,51805.25,51786.25,51798.1,0,45.006146078413735,2
10781,1730351880,51796.65,51801.9,51753.55,51769.1,0,45.24499278709837,2
10782,1730352060,51768.55,51785.35,51757.1,51774.75,0,44.031064730877056,2
10783,1730352240,51782.25,51785.2,51761.35,51764.7,0,42.58956010724288,2
10784,1730352420,51762.65,51783.45,51741.7,51747.5,0,42.52959152815411,4
10785,1730352600,51752.25,51775.95,51736.15,51767.8,0,42.33462070471422,2
10786,1730352780,51769.4,51799.95,51759.8,51790.7,0,42.17857636866279,2
10787,1730352960,51792.0,51794.8,51770.7,51777.65,0,40.88724948518729,2
10788,1730353140,51775.45,51790.85,51769.6,51784.4,0,39.48458880767391,2
10789,1730353320,51780.25,51784.4,51752.7,51755.5,0,38.92854674998323,2
10790,1730353500,51755.2,51756.45,51738.05,51741.4,0,37.46222198212686,2
10791,1730353680,51745.8,51755.85,51717.75,51748.2,0,37.50777755483198,2
10792,1730353860,51748.55,51754.1,51703.05,51719.5,0,38.47507915805796,4
10793,1730354040,51724.1,51731.2,51711.9,51729.05,0,37.10543064676779,2
10794,1730354220,51728.9,51759.1,51720.15,51753.3,0,37.23718560056989,2
10795,1730354400,51754.3,51758.1,51723.4,51732.1,0,37.05595805767184,2
10796,1730354580,51731.9,51740.3,51713.8,51737.3,0,36.30196105355242,2
10797,1730354760,51738.6,51738.65,51707.15,51720.6,0,35.95896383544153,2
10798,1730354940,51723.2,51723.2,51692.5,51710.55,0,35.58332356148121,2
10799,1730355120,51710.05,51737.35,51697.35,51729.25,0,35.89880044994683,2
10800,1730355300,51725.4,51730.35,51696.8,51713.45,0,35.73102898923603,2
10801,1730355480,51715.65,51717.1,51696.05,51701.85,0,34.68238406143315,2
10802,1730355660,51698.15,51702.65,51676.5,51687.95,0,34.07292805704517,2
10803,1730355840,51687.75,51688.55,51665.6,51668.35,0,33.278433195827965,2
10804,1730356020,51667.05,51691.75,51650.3,51652.25,0,33.8621165389829,4
10805,1730356200,51652.2,51656.25,51629.95,51642.5,0,33.321965357627185,4
10806,1730356380,51641.0,51660.1,51629.8,51650.85,0,33.106110689224934,4
10807,1730356560,51646.75,51671.2,51645.85,51671.2,0,32.55210278285162,2
10808,1730356740,51669.35,51688.9,51659.45,51672.9,0,32.33052401264824,2
10809,1730356920,51668.85,51683.2,51638.05,51640.95,0,33.246200868887236,2
10810,1730357100,51640.75,51644.7,51614.1,51628.85,0,33.05718652110947,2
10811,1730357280,51628.4,51633.0,51584.7,51591.55,0,34.14595891245901,2
10812,1730357460,51594.3,51606.35,51562.95,51566.7,0,34.80696184728347,2
10813,1730357640,51564.95,51571.35,51501.05,51510.65,0,37.34217885819148,2
10814,1730357820,51511.05,51511.05,51450.7,51461.55,0,38.98559465403537,4
10815,1730358000,51458.95,51503.2,51442.05,51492.75,0,40.56876646446099,2
10816,1730358180,51496.3,51500.3,51443.2,51456.4,0,41.74956885985705,2
10817,1730358360,51461.35,51475.55,51450.35,51462.15,0,40.567456798439,2
10818,1730358540,51462.05,51472.2,51437.4,51444.2,0,40.15549559855019,2
10819,1730358720,51444.05,51444.05,51380.15,51383.3,0,41.86224591293915,2
10820,1730358900,51383.95,51394.4,51347.95,51369.95,0,42.18994263344381,4
10821,1730359080,51376.2,51381.35,51341.1,51373.15,0,42.05137530248354,4
10822,1730359260,51370.3,51394.3,51369.7,51383.3,0,40.804848495163704,4
10823,1730359440,51383.8,51397.8,51359.0,51386.35,0,40.66164503122365,4
10824,1730359620,51386.75,51436.15,51384.05,51432.1,0,41.47867038613614,4
10825,1730359800,51434.25,51434.25,51402.4,51425.4,0,40.79090821569774,4
10826,1730359980,51425.05,51434.8,51405.15,51420.75,0,39.995129057433715,4
10827,1730360160,51421.2,51426.85,51408.45,51418.4,0,38.452619839045695,4
10828,1730360340,51422.1,51469.2,51420.9,51463.65,0,39.33457556482784,2
10829,1730360520,51466.3,51474.35,51441.2,51450.15,0,38.89282016734024,2
10830,1730360700,51450.05,51455.65,51425.25,51445.0,0,38.286190155387466,2
10831,1730360880,51443.95,51453.4,51421.25,51424.25,0,37.847890858574175,2
10832,1730361060,51429.3,51429.3,51404.35,51416.15,0,36.92661294010491,2
10833,1730361240,51420.25,51422.65,51397.05,51414.45,0,36.11756915866874,2
10834,1730361420,51413.65,51414.15,51385.25,51394.4,0,35.62345707590649,4
10835,1730361600,51397.4,51407.1,51389.35,51399.45,0,34.346781570484595,4
10836,1730361780,51399.15,51410.0,51375.15,51408.85,0,34.38272574402131,4
10837,1730361960,51409.0,51444.35,51407.7,51428.8,0,34.544673905162746,4
10838,1730362140,51430.2,51445.6,51420.3,51436.85,0,33.88434005479367,4
10839,1730362320,51437.05,51489.2,51431.45,51487.0,0,35.589030050879835,4
10840,1730362500,51485.75,51535.8,51481.6,51501.75,0,36.91838504724587,2
10841,1730362680,51502.25,51512.65,51457.75,51470.4,0,38.20278611529984,2
10842,1730362860,51470.55,51485.45,51454.05,51465.25,0,37.716872821349426,2
10843,1730363040,51465.75,51466.0,51423.15,51423.15,0,38.08352476268151,2
10844,1730363220,51422.05,51429.7,51393.1,51396.05,0,37.97755870820416,2
10845,1730363400,51399.2,51417.9,51376.55,51412.85,0,38.21844737190375,2
10846,1730363580,51413.25,51426.95,51393.65,51401.25,0,37.86712970248175,2
10847,1730363760,51402.75,51410.35,51380.9,51383.8,0,37.26590615230427,2
10848,1730363940,51384.3,51392.7,51346.2,51370.8,0,37.92548428428253,2
10849,1730364120,51367.7,51373.9,51339.55,51340.7,0,37.67009254969082,4
10850,1730364300,51341.75,51369.3,51326.95,51366.2,0,38.00437165328475,2
10851,1730364480,51368.05,51373.7,51350.4,51354.15,0,36.95405939233553,4
10852,1730364660,51358.5,51389.95,51358.5,51360.1,0,36.87162657859697,2
10853,1730364840,51360.0,51384.65,51358.25,51365.55,0,36.12365325155443,2
10854,1730365020,51363.4,51365.0,51331.0,51331.3,0,36.01124944787218,4
10855,1730365200,51331.8,51378.85,51318.1,51354.5,0,37.77830305873845,4
10856,1730365380,51355.2,51365.45,51332.7,51337.8,0,37.41913855454285,4
10857,1730365560,51338.6,51356.9,51334.9,51341.65,0,36.317771514932645,4
10858,1730365740,51342.8,51406.45,51325.05,51403.95,0,39.537930692437044,4
10859,1730365920,51402.7,51412.7,51370.45,51407.45,0,39.73164992869154,4
10860,1730366100,51410.75,51464.45,51410.05,51425.7,0,40.96510350521357,2
10861,1730366280,51424.3,51427.7,51382.45,51398.25,0,41.27116754055545,4
10862,1730366460,51396.15,51429.35,51380.4,51395.4,0,41.819655573372714,4
10863,1730366640,51395.0,51408.55,51377.55,51383.65,0,41.04682303241752,4
10864,1730366820,51383.45,51400.95,51375.15,51379.35,0,39.957764244387384,4
10865,1730367000,51380.85,51430.3,51374.45,51397.05,0,41.09292394121728,4
10866,1730367180,51400.05,51425.6,51396.85,51416.05,0,40.211286516844616,4
10867,1730367360,51417.15,51461.2,51414.6,51430.7,0,40.66762319421275,4
10868,1730367540,51430.05,51480.1,51427.6,51480.05,0,41.5127929660547,2
10869,1730367720,51480.45,51480.45,51435.25,51452.3,0,41.776164897050585,4
10870,1730367900,51452.8,51528.1,51450.55,51511.1,0,44.33143883297524,4
10871,1730368080,51510.65,51519.6,51482.3,51519.6,0,43.829193202048124,4
10872,1730368260,51521.65,51538.8,51504.65,51533.2,0,43.137822259044796,4
10873,1730368440,51530.85,51570.1,51529.5,51560.7,0,42.95654924054149,1
