Unnamed: 0,datetime,open,high,low,close,volume,delta_close,log_return,SMA_5,EMA_5,WMA_5,ROLL_STD_5,SMA_10,EMA_10,WMA_10,ROLL_STD_10,SMA_20,EMA_20,WMA_20,ROLL_STD_20,SMA_50,EMA_50,WMA_50,ROLL_STD_50,SMA_100,EMA_100,WMA_100,ROLL_STD_100,RSI_14,MOM_10,ROC_10,TSI_13_25_13,TSIs_13_25_13,ATR,KCLe_20_1.5,KCBe_20_1.5,KCUe_20_1.5,DCL_20_20,DCM_20_20,DCU_20_20,ROLL_VOL_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,CCI_20,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SKEW_5,KURT_5,SKEW_10,KURT_10,SKEW_20,KURT_20,SKEW_50,KURT_50,SKEW_100,KURT_100,ACF_1,hour,day_of_week,month,signal
109,1740984300,48051.45,48258.45,48008.5,48111.3,0,58.30000000000291,0.001212508324661293,48238.86,48242.23701210988,48178.323333333334,154.48307917001713,48465.875,48407.056579748925,48349.61909090909,271.72077809742973,48693.66,48635.412764606815,48520.00666666667,362.3652804473751,49210.392,48956.901734878076,48907.236666666664,597.929780990993,49151.43350000001,49035.04143326316,49154.44673267327,589.0426810544332,32.10589676224065,-540.6499999999942,-1.1112606997252819,-26.762997918402494,-19.411103128947857,308.6660791984192,48171.17662305524,48635.412764606815,49099.64890615839,47841.3,48648.55,49455.8,0.0033413966864930846,-276.8260583005904,-50.07692558601116,-226.74913271457922,-137.8101995428351,4.46519509015421,3.2575949699081885,-0.16802802968211528,-2.2795037214706753,-0.17548296290271823,-1.0534940514663913,0.12017134802801763,-0.4165795998963265,0.20218795699882483,-0.5190687701176453,0.29252022550981216,-0.42176856236615357,0.8915826569063757,0,3,1,4
110,1740995100,48110.35,48162.5,48073.75,48159.85,0,48.549999999995634,0.0010086096222137646,48187.6,48214.77467473992,48151.98666666667,119.51253595269492,48419.9,48362.10992888548,48293.97818181819,281.53794889239117,48639.8775,48590.1210727395,48469.167619047614,357.504119768344,49168.124,48925.64480409855,48866.03894117648,595.9578690286414,49145.675,49017.7109098322,49134.81141584158,595.9225442220892,33.897940321380275,-459.75,-0.9456062986943538,-27.60519427470243,-20.581687578341366,292.95325948784216,48157.419325621406,48590.1210727395,49022.822819857596,47841.3,48619.25,49397.2,0.0027521556927220117,-280.29611437716085,-42.83758533006528,-237.45852904709557,-127.13669360010253,12.711312822165214,6.001211161420431,0.46544337690406806,-1.1793993732403898,0.25968096088201664,-1.2523835519498476,0.23230728267824344,-0.27977835118858196,0.18918323928628233,-0.4700407290894517,0.2681019422649413,-0.45308585818846436,0.891457876741079,0,3,1,4
111,1741059900,47942.5,48355.7,47924.75,48163.2,0,3.349999999998545,6.955759813146329e-05,48149.97,48197.58311649328,48143.85333333334,77.19164138584051,48377.11,48325.94448726994,48247.30545454545,285.1214476126836,48580.909999999996,48549.46192295479,48423.76976190476,331.8452550750336,49123.894,48895.74500785939,48826.63015686274,586.5735032007132,49139.47350000001,49000.789901716715,49115.35646534654,602.9169503446436,34.0273363004477,-427.90000000000146,-0.8806139395897633,-28.26685325207704,-21.679568388875037,302.8128080248898,48096.405580324135,48549.46192295479,49002.518265585444,47841.3,48592.9,49344.5,0.0025956725248703393,-279.55332509951404,-33.67583684193477,-245.87748825757927,-110.63207507601365,21.230435183179846,12.802314365166422,0.4154391999170108,0.8386339840512882,0.6860690730408222,-0.9090032837017742,0.16081307605120376,-0.41358591308462633,0.1425811116692332,-0.49776636291921883,0.24800480604751435,-0.4892532020966212,0.8727482561132922,0,3,1,4
112,1741070700,48162.55,48374.9,48145.7,48234.2,0,71.0,0.0014730690420854584,48144.31,48209.78874432886,48171.93,67.27873363730453,48312.97,48309.263671402674,48221.32181818182,226.67640934912512,48528.135,48519.43697791147,48390.74976190476,295.08471045130796,49080.03599999999,48869.80206637471,48791.740196078434,568.8583013764585,49128.995500000005,48985.60990366292,49097.430257425745,609.4839969433627,36.848869368599075,-641.4000000000015,-1.3123112555140017,-28.090029411674706,-22.595348534989277,297.55344338960873,48076.78600124564,48519.43697791147,48962.087954577306,47841.3,48573.925,49306.55,0.0026556768384114696,-270.12175714581826,-19.395415110591188,-250.72634203522708,-75.36850726924892,31.237341781865865,21.72636326240364,-0.08270149394133401,0.3081163563202125,0.945960743175549,-0.09789589739409266,-0.0737286097033788,-1.1371579039687953,0.060812463931735644,-0.6634133671580482,0.25880036467729284,-0.5308267735183804,0.8741886563741597,0,3,1,4
113,1741081500,48235.0,48314.6,48226.05,48289.3,0,55.10000000000582,0.0011416910075795126,48191.57,48236.29249621924,48220.259999999995,70.0406274946474,48268.235,48305.63391296582,48217.01818181818,171.10200831624275,48495.365,48497.51917049133,48368.00357142857,282.5134408074603,49043.537000000004,48847.037279458054,48760.73094117646,559.6180286050526,49118.8395,48971.8215887389,49080.80262376237,614.9602534292225,39.02822399174792,-447.34999999999854,-0.9178923869408311,-27.363030489812424,-23.276445957106873,282.62118047168906,48084.37542969843,48497.51917049133,48910.66291128423,47841.3,48455.475000000006,49069.65,0.002695067856618427,-255.25859983569535,-3.625806240374601,-251.63279359532075,-61.267945777273006,42.06141220666845,31.509729723904723,0.5323036054687172,-0.8475711631084076,1.0957085586840916,1.5054858768307509,0.08165390096126114,-1.0490516905354375,0.073833391936259,-0.677265211559751,0.2760270955848795,-0.5664013187149819,0.8624364503575149,0,3,1,4
114,1741146300,48241.3,48657.65,48190.25,48600.7,0,311.3999999999942,0.006427930069331148,48289.45,48357.761664146165,48356.63666666667,182.11560202204774,48264.155,48359.28229242658,48277.46636363636,161.42518984507234,48475.035,48507.34591615882,48378.035476190475,257.23375407763086,49011.933999999994,48837.37699398911,48743.36478431373,538.2915306631542,49110.9825,48964.472646387636,49070.54243564356,616.5244872284302,49.61169684252542,-40.80000000000291,-0.08387899221858477,-23.486493468261326,-23.306452744414653,295.82249612727924,48066.77776972715,48507.34591615882,48947.914062590484,47841.3,48426.25,49011.2,0.0032732907145806953,-215.8637204635379,28.615258505426283,-244.47897896896419,1.8237747638150075,66.87562317898715,46.72479238917382,1.7794438731379043,3.2848230287909104,0.895836715320447,0.8604488308997073,-0.08475365293822906,-1.1319823374367632,0.05430573126751984,-0.712953018639897,0.30598514019838086,-0.5717676375225311,0.7889803739725094,0,3,1,2
115,1741157100,48600.5,48617.6,48389.85,48478.6,0,-122.09999999999854,-0.0025154706386066464,48353.2,48398.04110943078,48419.68666666667,181.19438457043626,48270.4,48380.97642107629,48316.45636363636,168.98948192077367,48453.54,48504.60820985798,48378.37500000001,236.20853665670822,48977.419,48823.30730795033,48722.449725490194,515.1016504486314,49110.635,48954.851405865105,49058.02000990099,616.8744354126394,46.223679629483954,62.44999999999709,0.1289858859078987,-21.152988704849335,-22.99881502447675,290.9592073851165,48073.46322022933,48504.60820985798,48935.75319948663,47841.3,48406.925,48972.55,0.0033385674756576146,-192.2789720042856,41.76000557174288,-234.0389775760285,13.351350261178387,79.98143034580347,62.97282191048637,0.5832890746876621,-1.598641531341818,0.8249481207801141,0.20551371281736458,-0.1666373665948311,-1.115979971135353,-0.015623640710552751,-0.9062484695438788,0.3054573346221562,-0.5743711525866555,0.829131036121231,0,3,1,4
116,1741167900,48479.45,48508.4,48453.6,48506.15,0,27.55000000000291,0.0005681305718895597,48421.79,48434.07740628719,48470.67,154.18850638055147,48285.88,48403.73525360787,48359.32,183.6802357355118,48452.7525,48504.75504701436,48383.38547619047,235.99479280334336,48951.09099999999,48810.86976646208,48703.96858823529,504.5577107108358,49110.4775,48945.966229511345,49046.050009900995,617.0282606683343,47.101479823356044,154.8000000000029,0.32015652096581154,-18.985231440229477,-22.425445941012857,274.087575593315,48106.842913540815,48504.75504701436,48902.66718048791,47841.3,48406.925,48972.55,0.0028744421270238164,-169.4119585731969,51.70161520226526,-221.11357377546216,11.906462670248557,89.98032195808624,78.94579182762563,-0.27468360838593925,-2.178930731773844,0.6073142689788028,-0.9046432304742323,-0.15674084945863115,-1.1101952856771895,0.029366989413366178,-0.8848821704251343,0.3052723769648547,-0.5755670314408629,0.8343447151033883,0,3,1,4
117,1741232700,48760.0,48839.1,48299.4,48542.15,0,36.0,0.0007418986556434595,48483.38,48470.10160419147,48510.79,117.71391485236764,48313.845,48428.90157113371,48405.91454545454,200.26458533336566,48447.104999999996,48508.31647110823,48391.89952380952,232.21890982212753,48922.18,48800.33173640475,48687.93168627451,484.98322956488545,49110.360499999995,48937.96986853092,49034.796,617.1359735612483,48.28929970507666,279.65000000000146,0.5794353794353825,-16.842147661421546,-21.627831901071243,293.0631468915377,48071.200731298835,48508.31647110823,48945.43221091762,47841.3,48406.925,48972.55,0.0028124275096584935,-146.69379182720877,59.53582555860271,-206.22961738581148,37.29211831620112,87.73388801885314,85.89854677424762,-1.4001061284998049,2.5495780637135326,0.2324101979731636,-1.758116126566234,-0.1187831565617784,-1.007521218821375,-0.0007484265912000112,-0.9832121132837096,0.3052059244633892,-0.576467139848726,0.8270348286631537,0,3,1,2
118,1741243500,48541.35,48681.0,48529.15,48634.95,0,92.79999999999563,0.0019099155708386117,48552.509999999995,48525.051069460984,48561.31333333333,64.880461233536,48372.04,48466.36492183668,48464.297272727264,200.59768027869745,48445.990000000005,48520.37680719316,48409.78952380953,231.20812884095415,48895.505999999994,48793.84617811436,48676.66776470589,462.4039759821304,49103.597,48931.969475094666,49025.38193069306,618.6159865613713,51.32358104644077,581.9499999999971,1.2110586227706845,-14.128563183626769,-20.556507798579176,282.9748865133973,48103.19828069895,48520.37680719316,48937.55533368738,47841.3,48406.925,48972.55,0.0028256565039025718,-119.82008521052921,69.12762574022582,-188.94771095075504,56.98101903851675,93.48931249652992,90.4011741578231,0.25585209403782266,-1.929406807350779,-0.015504548025562599,-1.945325322524005,-0.11682028956535069,-0.9837580500924272,-0.07189181052373861,-1.161222032097138,0.3314596747387436,-0.5825090861658839,0.818232501931031,0,3,1,2
119,1741254300,48636.7,48653.75,48596.85,48608.45,0,-26.5,-0.0005450241488057755,48554.06,48552.85071297399,48579.95999999999,66.39445006833358,48421.755,48492.19857241183,48507.28090909091,190.12960265414165,48443.814999999995,48528.76473031763,48425.261904761916,229.36593326415178,48876.665,48786.57573975694,48665.41066666666,454.2922114596035,49095.812000000005,48925.563148855166,49015.577039603966,619.911277055199,50.4138605821264,497.1499999999942,1.0333331254819431,-12.092550263324387,-19.347371007828492,266.82429136104406,48143.18892063238,48528.76473031763,48914.34054000287,47841.3,48406.925,48972.55,0.002502444247178454,-99.51367592155293,71.5472280233617,-171.06090394491463,60.957685464528545,96.3321757445563,92.51845875331311,0.21188206196836273,-2.2571761506381023,-0.39837180742192146,-1.7844443504721208,-0.10960880657723823,-0.935326015142639,-0.015209947973667608,-1.122596111321947,0.3615952899985519,-0.5816192875754033,0.8173644729787398,0,3,1,2
120,1741319100,48463.8,48709.05,48369.95,48483.75,0,-124.69999999999709,-0.0025686938511263113,48555.090000000004,48529.81714198266,48556.52333333333,64.9555078486531,48454.145,48490.662468336945,48518.55272727273,166.70047065481265,48437.0225,48524.47761314452,48429.06523809524,225.87112911378406,48858.03600000001,48774.70022055078,48650.002235294116,450.842737530142,49087.304000000004,48916.81437363031,49003.457,622.4348945987417,46.258683430320716,323.90000000000146,0.6725519286293489,-11.415413348948013,-18.214234199416996,271.98755116708526,48127.18045200073,48524.47761314452,48921.77477428831,47841.3,48406.925,48972.55,0.0025839989973532895,-92.41761535701517,62.91463087031957,-155.33224622733474,29.67544496311078,90.66497389504518,93.49548737871048,0.27181635783974434,-2.3511548418556436,-0.7840983792045482,-0.8320398819723286,-0.041744758315201615,-0.8104736934048283,0.06333497854917991,-1.0923862831303564,0.3886791314816218,-0.5913640273748818,0.8074730454156489,0,3,1,2
121,1741329900,48484.0,48607.9,48359.35,48513.55,0,29.80000000000291,0.0006144501122727948,48556.56999999999,48524.394761321775,48542.67666666666,63.63247598417467,48489.18000000001,48494.823837730226,48529.35363636363,131.95406229225568,48433.145000000004,48523.43688808314,48436.35357142857,223.7425040791527,48841.135,48764.459035431144,48636.492980392155,447.52205785905846,49083.093499999995,48908.82894048911,48992.09553465346,624.8975424163025,47.37494669052607,350.3500000000058,0.7274225965052278,-10.544552715125311,-17.118565415946758,270.3132268227172,48128.47040895304,48523.43688808314,48918.403367213235,47841.3,48406.925,48972.55,0.0025177469710491065,-83.42762357160973,57.52369812458002,-140.95132169618975,22.12363626858728,84.49544066377545,90.49753010112563,0.2464475826276088,-2.161869060750069,-1.1011279108235197,0.4408071917844905,-0.0019316948212265447,-0.7230362437069753,0.14338553959499215,-1.043525751237956,0.39690104366945267,-0.6121301009963585,0.8390803272761334,0,3,1,2
122,1741340700,48513.8,48516.6,48432.3,48453.85,0,-59.700000000004366,-0.001231341822986132,48538.909999999996,48500.879840881185,48508.43666666667,79.02602735729025,48511.145000000004,48487.374049052,48522.93,98.9476108570577,48412.0575,48516.809565408555,48438.325476190475,198.27175282207278,48822.68,48752.27828894365,48621.30533333334,444.0022332863461,49081.8225,48899.81945651903,48979.63526732673,626.0573654362069,45.343004385715645,219.65000000000146,0.45538228062246594,-10.335015377899325,-16.14948683908284,257.0249940135386,48147.416084290846,48516.809565408555,48886.203046526265,47841.3,48375.350000000006,48909.4,0.0021837201843689456,-80.19583372752822,48.60439037492924,-128.80022410245746,21.910414688993647,75.54343986743653,83.56795147541906,0.35674995126455245,-2.5360751655154665,-1.0887884980868134,2.0916138696043243,-0.29665361209853247,-1.0131187049054775,0.22539375010355597,-0.9810571751577037,0.3957671176311298,-0.6206330294904474,0.807965099550777,0,3,1,2
123,1741578300,48312.0,48599.15,48285.0,48437.5,0,-16.349999999998545,-0.00033749143045665723,48499.42,48479.75322725413,48474.63333333333,67.53417283029454,48525.965000000004,48478.30604013345,48509.53999999999,68.41679882154894,48397.1,48509.25627346488,48440.74857142858,183.2074701132454,48801.054000000004,48739.934042318404,48606.20023529412,435.6594241620638,49079.936499999996,48890.66461579588,48966.8764059406,627.7259538799555,44.77658035490693,148.1999999999971,0.3069002863988442,-10.305240290591582,-15.314594475012662,261.1058003603185,48130.16455245362,48509.25627346488,48888.34799447614,47841.3,48340.2,48839.1,0.002189201025884767,-78.05416551660892,40.59684686867884,-118.65101238528776,19.79853961267009,70.93338371120616,76.9907547474727,1.3027450287582645,1.6403198677258157,0.4418454527980894,-1.198361370554797,-0.42830774017252615,-1.0135852966722085,0.2924291883649916,-0.8966928797363881,0.394614381082225,-0.6330049570440113,0.7846810785965189,0,3,1,2
124,1741589100,48434.95,48584.0,48146.8,48235.8,0,-201.6999999999971,-0.004172823161601614,48424.89,48398.43548483609,48386.76,109.63327163715554,48489.475,48434.214032836455,48456.78272727272,109.25145879974714,48376.815,48483.212818849184,48425.386666666665,177.0803074582461,48775.238999999994,48720.16407987454,48584.03341176471,429.9977334171338,49079.07800000001,48877.69699964151,48950.16083168317,628.831221085695,38.4031776111645,-364.8999999999942,-0.7508122310995401,-12.100523434072027,-14.855441469164,273.6852420558779,48077.76792841042,48483.212818849184,48888.657709287945,47841.3,48340.2,48839.1,0.0025081873263328265,-91.57674266741378,21.65941577429919,-113.23615844171297,-26.90671075186312,52.202707629180736,66.22651040260781,-1.8446415377708116,3.7063049015136094,-1.23377816901422,3.023908150105871,-0.288664396198551,-1.1295558800618182,0.341578949037287,-0.8268506006580503,0.389856792223938,-0.6358931495902245,0.7842719599424444,0,3,1,2
125,1741599900,48237.95,48244.05,48124.65,48168.25,0,-67.55000000000291,-0.001401393635540095,48361.79,48321.70698989073,48301.21333333333,150.47371614292334,48458.439999999995,48385.8569359571,48398.37818181819,149.3907828477694,48364.42,48453.21635991117,48405.52333333334,182.76684413706747,48744.62899999999,48698.5203904677,48560.22992156863,417.19957932477433,49073.074,48863.64854420306,48932.12463366336,634.6643036736672,36.52796688272034,-310.34999999999854,-0.6401793781173519,-14.173040977307819,-14.757955684613119,262.66382253711726,48069.32812570467,48453.21635991117,48837.10459411766,47841.3,48340.2,48839.1,0.0025407251432613626,-106.51634878080222,5.3758477287286155,-111.89219650953083,-84.27048082640098,29.242765408396924,50.792952249594606,-0.5552275589521047,-2.4161496905337736,-1.0717894879861134,0.5201101096387849,-0.12360908723969395,-1.372721267849708,0.30763666267743894,-0.9119691385251077,0.3789065028184729,-0.6657200231151281,0.7948152101377661,0,3,1,2
126,1741664700,47874.8,48021.35,47702.9,47814.1,0,-354.15000000000146,-0.007379515237290863,48221.9,48152.50465992716,48118.65,259.6423188731928,48389.235,48281.901129419435,48281.225454545456,250.7462030838611,48337.5575,48392.34813515772,48353.11190476191,220.39677932211478,48713.775,48663.837237900334,48523.7385882353,427.9102371361426,49063.551,48842.86540471389,48907.19445544555,646.3493199368537,28.63376896126538,-692.0500000000029,-1.4267263017163863,-18.8895542573419,-15.348184052145802,277.14268150671126,47978.542113732794,48392.34813515772,48806.15415658265,47702.9,48271.0,48839.1,0.0031712757738462023,-145.25858891203097,-26.693113922000094,-118.56547499003088,-192.2107255722942,8.43312402003818,29.959532352538613,-1.082358511485641,0.9994305057023922,-1.5201621201689632,2.2417092996177144,-0.5724889681479551,-0.17400473713359524,0.2299821276745644,-0.675997481262202,0.3287619139032763,-0.6638189872628832,0.7801432248589585,0,3,1,4
