Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
2862,1729057500,58915.22,58922.13,58848.56,58868.14,0,85.84960060626887,2
2863,1729058100,58868.04,58896.96,58846.18,58846.18,0,83.34462913439243,2
2864,1729058700,58846.18,58868.26,58819.63,58835.78,0,80.86501276765046,2
2865,1729059300,58831.14,58858.2,58813.49,58832.84,0,78.28251185567537,2
2866,1729059900,58833.23,58878.27,58823.4,58833.54,0,76.61018958026966,4
2867,1729060500,58833.15,58862.57,58823.25,58843.31,0,73.94660461025038,2
2868,1729061100,58843.1,58896.34,58836.51,58892.84,0,72.93827570951781,2
2869,1729061700,58891.9,58896.15,58838.96,58868.24,0,71.81339887312384,2
2870,1729062300,58868.24,58881.59,58834.64,58856.04,0,70.03744181075764,2
2871,1729062900,58861.07,58862.62,58821.99,58831.33,0,67.93691025284672,4
2872,1729063500,58830.53,58868.63,58815.85,58850.22,0,66.85427380621472,2
2873,1729064100,58854.14,58897.35,58844.26,58884.42,0,65.87111139148485,2
2874,1729064700,58881.71,58910.88,58861.75,58885.51,0,64.67531772066431,2
2875,1729065300,58881.24,58885.35,58835.79,58848.94,0,63.607080740616944,2
2876,1729065900,58848.42,58861.7,58824.87,58829.35,0,61.69443211628676,2
2877,1729066500,58833.74,58854.59,58826.04,58838.17,0,59.326972679408826,2
2878,1729067100,58837.78,58854.82,58803.95,58846.97,0,58.72290320230838,2
2879,1729067700,58846.2,58880.57,58833.43,58839.37,0,57.89555297357203,2
2880,1729068300,58839.9,58849.14,58811.18,58838.8,0,56.47158490403111,2
2881,1729068900,58839.83,58857.99,58819.56,58840.37,0,55.18290026802891,2
2882,1729069500,58845.4,58849.76,58790.96,58796.5,0,55.44126453459848,2
2883,1729070100,58797.66,58824.91,58753.32,58769.37,0,56.59474563927029,1
2884,1729070700,58781.73,58811.02,58734.9,58793.21,0,57.98940666503637,2
2885,1729071300,58789.67,58822.31,58756.16,58773.54,0,58.57230618896193,1
2886,1729071900,58780.1,58799.13,58735.98,58764.08,0,58.89928431832138,1
2887,1729072500,58770.53,58797.42,58737.63,58760.19,0,58.96290686701277,1
2888,1729136700,58802.54,58891.65,58715.25,58765.61,0,67.35127066222626,2
2889,1729137300,58760.97,58801.44,58643.26,58650.78,0,73.83903704349582,2
2890,1729137900,58651.31,58658.3,58416.15,58429.95,0,85.86124868324623,2
2891,1729138500,58422.73,58439.64,58313.25,58313.25,0,88.75615949158575,2
2892,1729139100,58311.09,58381.66,58271.17,58344.29,0,90.30857667075857,2
2893,1729139700,58343.76,58367.84,58307.78,58359.74,0,88.1479640514185,2
2894,1729140300,58354.59,58376.52,58157.74,58183.41,0,97.47882376203138,4
2895,1729140900,58176.44,58276.06,58167.2,58244.15,0,98.29176492188633,4
2896,1729141500,58246.82,58373.87,58223.82,58373.34,0,101.98878171318037,2
2897,1729142100,58369.03,58401.44,58339.43,58360.21,0,99.13315444795334,2
2898,1729142700,58359.69,58404.79,58319.35,58394.67,0,98.15507198738541,2
2899,1729143300,58389.83,58399.51,58207.79,58219.73,0,104.83828113114369,2
2900,1729143900,58216.5,58257.01,58193.61,58219.48,0,101.87840390749066,2
2901,1729144500,58212.05,58220.11,58095.49,58119.9,0,103.50280362838437,4
2902,1729145100,58121.1,58214.43,58100.98,58185.06,0,104.21331765492815,4
2903,1729145700,58186.22,58237.66,58170.94,58232.77,0,101.53522353671909,4
2904,1729146300,58228.47,58261.47,58211.7,58220.46,0,97.83770756981086,4
2905,1729146900,58220.46,58303.01,58203.86,58280.33,0,97.9314427433959,2
2906,1729147500,58278.78,58327.99,58269.55,58327.99,0,95.11062540458155,2
2907,1729148100,58327.73,58337.15,58233.29,58242.56,0,95.73558073282578,2
2908,1729148700,58237.14,58253.06,58167.21,58173.71,0,95.02946782333812,4
2909,1729149300,58170.38,58209.05,58132.53,58201.71,0,93.70736297881427,4
2910,1729149900,58200.67,58245.91,58194.21,58215.67,0,90.70683705175642,4
2911,1729150500,58212.96,58232.96,58170.24,58188.62,0,88.70777726234533,4
2912,1729151100,58191.8,58197.65,58154.22,58158.09,0,85.47365031503497,4
2913,1729151700,58158.86,58190.06,58126.66,58149.92,0,83.89696100681776,4
2914,1729152300,58146.7,58230.66,58135.72,58228.98,0,84.68574950633094,1
2915,1729152900,58223.3,58251.72,58187.24,58229.5,0,83.24248168445038,1
2916,1729153500,58236.18,58254.55,58204.35,58213.24,0,80.88230442127566,4
2917,1729154100,58219.44,58233.6,58196.25,58212.12,0,77.77285410547016,4
2918,1729154700,58213.16,58239.05,58184.46,58184.46,0,76.11693595507971,4
2919,1729155300,58183.3,58249.24,58174.12,58226.29,0,76.04572624400225,2
2920,1729155900,58228.44,58233.44,58146.91,58208.95,0,76.79460294085915,4
2921,1729156500,58201.72,58243.99,58201.72,58226.93,0,74.3285598736547,4
2922,1729157100,58225.46,58264.37,58205.01,58231.14,0,73.25937702553655,4
2923,1729157700,58230.22,58266.29,58205.4,58251.2,0,72.37585009514105,1
2924,1729158300,58245.92,58311.51,58236.76,58260.87,0,72.5454322312024,2
2925,1729158900,58261.6,58283.1,58182.82,58204.13,0,74.52647278611643,1
2926,1729223100,58411.57,58507.09,58047.74,58139.51,0,102.01386758710802,1
2927,1729223700,58145.27,58374.82,58071.37,58345.63,0,116.40216275945725,4
2928,1729224300,58341.51,58509.81,58341.51,58452.78,0,120.10915113378142,4
2929,1729224900,58452.78,58667.91,58447.18,58507.14,0,127.29635462422584,4
2930,1729225500,58512.72,58605.08,58485.83,58567.75,0,126.72161500820971,4
2931,1729226100,58571.63,58737.69,58522.43,58734.18,0,133.04578536476632,4
2932,1729226700,58733.13,58797.3,58678.74,58743.94,0,132.0110864101405,4
2933,1729227300,58747.53,58860.29,58733.93,58828.49,0,131.6074373808448,2
2934,1729227900,58828.15,58837.75,58747.4,58747.8,0,128.66047756792722,4
2935,1729228500,58753.99,58828.22,58745.86,58788.74,0,125.3533005987896,2
2936,1729229100,58789.21,58794.21,58708.35,58708.35,0,122.53235055601895,1
2937,1729229700,58711.93,58731.31,58627.39,58723.5,0,121.20289694487462,1
2938,1729230300,58723.96,58744.37,58673.05,58704.99,0,117.63983287738357,1
2939,1729230900,58699.53,58798.72,58699.53,58798.72,0,116.32198767185633,4
2940,1729231500,58799.25,58997.7,58785.66,58991.17,0,123.15898855243758,4
2941,1729232100,58990.64,59028.82,58946.02,58992.11,0,120.27620365583509,4
2942,1729232700,58992.39,59116.17,58962.86,59087.79,0,122.63576053756098,4
2943,1729233300,59085.1,59092.0,58989.75,59007.72,0,121.17963478487806,4
2944,1729233900,59008.25,59074.02,59007.71,59050.8,0,117.2603751573866,4
2945,1729234500,59050.27,59156.38,59050.27,59145.37,0,116.46391978900188,4
2946,1729235100,59146.92,59191.3,59097.0,59188.1,0,114.88078266121624,4
2947,1729235700,59183.06,59226.98,59155.5,59168.48,0,111.78072675684388,4
2948,1729236300,59172.78,59212.21,59114.63,59158.55,0,110.76638913135515,4
2949,1729236900,59149.17,59184.96,59113.85,59133.5,0,107.93378990768697,4
2950,1729237500,59135.97,59238.49,59131.72,59232.57,0,107.85066205713767,4
2951,1729238100,59233.51,59308.84,59225.19,59307.15,0,106.12204333877028,4
2952,1729238700,59302.31,59391.7,59277.12,59391.7,0,106.72618310028629,2
2953,1729239300,59389.76,59446.83,59302.92,59321.09,0,109.38217002169466,4
2954,1729239900,59319.54,59392.16,59306.23,59316.08,0,107.70701502014506,4
2955,1729240500,59316.61,59373.77,59260.14,59373.43,0,108.1300853758488,2
2956,1729241100,59372.9,59437.13,59344.88,59393.13,0,106.99579356328816,2
2957,1729241700,59390.25,59441.07,59379.85,59429.69,0,103.72609402305338,2
2958,1729242300,59433.67,59462.04,59401.11,59429.43,0,100.66923016426387,2
2959,1729242900,59425.4,59431.21,59349.66,59388.18,0,99.30357086681613,2
2960,1729243500,59390.33,59429.45,59325.35,59334.44,0,99.64617294775773,4
2961,1729244100,59332.22,59343.26,59263.51,59323.09,0,98.22501773720361,4
2962,1729244700,59320.43,59434.64,59312.9,59429.39,0,99.90465932740321,1
2963,1729245300,59431.36,59443.46,59368.8,59388.69,0,98.10146937544557,1
2964,1729482300,59662.38,59843.27,59492.38,59809.68,0,123.56422156291336,2
2965,1729482900,59808.9,59822.86,59375.16,59397.19,0,146.71677716556223,2
2966,1729483500,59395.48,59415.92,59161.75,59248.32,0,154.39200736802195,2
2967,1729484100,59250.22,59250.28,59067.62,59199.74,0,156.41114969887724,4
2968,1729484700,59204.85,59393.16,59097.82,59386.14,0,166.3346390061006,2
2969,1729485300,59387.19,59443.62,59148.28,59225.18,0,175.54930764852224,2
2970,1729485900,59224.65,59306.04,59161.86,59273.64,0,173.30864281648496,2
2971,1729486500,59274.17,59280.99,59164.97,59170.13,0,169.21659690102152,2
2972,1729487100,59170.15,59224.92,59134.0,59173.4,0,163.62398283666272,2
2973,1729487700,59168.36,59178.22,59077.52,59107.2,0,159.12941263404426,2
2974,1729488300,59114.17,59233.49,59111.74,59202.35,0,156.78374030304116,2
2975,1729488900,59202.88,59202.88,59101.68,59127.09,0,152.81347313853803,2
2976,1729489500,59128.18,59167.34,59102.97,59112.27,0,146.49608220007067,2
2977,1729490100,59113.92,59149.91,58956.87,58985.9,0,149.82064775720855,4
2978,1729490700,58986.98,59048.84,58975.69,59028.25,0,144.34417291740752,4
2979,1729491300,59032.51,59092.1,58988.9,59047.79,0,141.40530342330678,4
2980,1729491900,59047.79,59053.17,58980.07,59001.81,0,136.52635317878475,4
2981,1729492500,59004.34,59019.05,58966.86,58983.99,0,130.50232795172886,4
2982,1729493100,58983.87,59076.29,58967.22,59037.63,0,128.9714473837482,4
2983,1729493700,59038.16,59072.31,59028.29,59041.62,0,122.90348685633738,4
2984,1729494300,59040.56,59040.56,58982.76,59028.88,0,118.32895208088475,4
2985,1729494900,59025.11,59030.97,58991.27,59029.61,0,112.71259836082187,4
2986,1729495500,59029.08,59029.61,58944.85,58986.63,0,110.71598419219188,4
2987,1729496100,58988.06,59076.99,58965.76,59073.91,0,110.75269960703503,4
2988,1729496700,59076.77,59184.28,59072.87,59146.5,0,110.79964963510368,2
2989,1729497300,59143.01,59150.61,59054.19,59099.03,0,109.77253180402471,4
2990,1729497900,59097.98,59138.95,59053.83,59135.03,0,108.01163667516546,2
2991,1729498500,59135.29,59174.07,59078.78,59164.36,0,107.10294834122514,2
2992,1729499100,59157.91,59231.1,59150.82,59171.85,0,105.18702345970898,2
2993,1729499700,59171.02,59180.35,59091.91,59118.44,0,103.99080749830084,2
2994,1729500300,59125.41,59145.47,59098.36,59138.06,0,99.92789267699368,2
2995,1729500900,59142.71,59154.85,59081.05,59147.31,0,98.06161462863668,2
2996,1729501500,59147.31,59197.43,59082.56,59128.27,0,99.26221358373424,2
2997,1729502100,59129.72,59202.57,59088.44,59137.93,0,100.32419832775302,2
2998,1729502700,59135.25,59210.81,59081.51,59129.23,0,102.39389844719892,2
2999,1729503300,59140.95,59198.28,59035.93,59151.99,0,106.67647712954175,2
3000,1729503900,59152.51,59158.56,59046.34,59065.87,0,107.07244304886028,2
3001,1729504500,59060.83,59092.11,58973.04,58980.21,0,107.92941140251308,1
3002,1729568700,59246.38,59254.5,58943.33,59017.48,0,122.44659630233346,4
3003,1729569300,59013.99,59219.19,58993.26,59094.8,0,129.83826799502395,4
3004,1729569900,59098.9,59283.44,59081.53,59282.38,0,134.9862488525225,2
3005,1729570500,59280.74,59367.67,59275.28,59341.76,0,131.94365964877085,2
3006,1729571100,59346.07,59401.41,59285.47,59339.94,0,130.80054110243023,2
3007,1729571700,59337.79,59346.26,59175.71,59210.06,0,133.63978816654256,2
3008,1729572300,59204.49,59225.71,59031.75,59072.97,0,137.94837472607517,2
3009,1729572900,59073.96,59093.84,58823.65,59024.03,0,147.39420510278373,2
3010,1729573500,59033.73,59138.24,58965.28,59083.35,0,149.2203333097277,2
3011,1729574100,59082.82,59144.08,59028.97,59040.5,0,146.7838809304615,2
3012,1729574700,59043.29,59101.37,58980.59,59050.32,0,144.9264608640004,2
3013,1729575300,59044.51,59112.06,58950.71,59094.02,0,146.09957080228597,2
3014,1729575900,59094.02,59094.02,58882.69,58929.46,0,150.75888717355087,2
3015,1729576500,58930.51,59043.58,58877.02,59012.91,0,151.88753808972615,2
3016,1729577100,59010.85,59013.6,58690.98,58698.94,0,164.08271394045966,4
3017,1729577700,58699.29,58785.12,58606.96,58606.96,0,165.08823437328422,4
3018,1729578300,58611.85,58803.78,58587.47,58725.28,0,168.74693191804948,4
3019,1729578900,58721.77,58795.5,58703.12,58739.03,0,163.29215106676003,2
3020,1729579500,58739.07,58896.05,58666.21,58887.41,0,168.045568847706,2
3021,1729580100,58886.37,58886.37,58613.62,58690.06,0,175.59874250144134,2
3022,1729580700,58687.1,58687.1,58607.6,58668.58,0,168.94597517990974,2
3023,1729581300,58664.83,58683.94,58532.32,58591.48,0,167.7084055242021,4
3024,1729581900,58594.71,58646.68,58533.52,58565.14,0,163.81209084390218,4
3025,1729582500,58566.77,58614.59,58511.45,58600.2,0,159.4783700693377,4
3026,1729583100,58601.23,58612.49,58506.9,58555.62,0,155.62920077867045,4
3027,1729583700,58559.62,58648.75,58523.79,58602.68,0,153.43854358019394,4
3028,1729584300,58605.9,58625.29,58551.11,58579.55,0,147.77721903875155,4
3029,1729584900,58581.72,58706.99,58541.5,58655.49,0,149.0424176788406,4
3030,1729585500,58656.73,58680.24,58618.42,58627.94,0,142.8122449874948,4
3031,1729586100,58620.39,58821.99,58600.67,58816.65,0,148.41994177410228,2
3032,1729586700,58815.6,58820.82,58636.38,58676.92,0,150.99280307595228,2
3033,1729587300,58673.34,58717.32,58597.04,58644.48,0,148.7990314276699,2
3034,1729587900,58643.95,58716.15,58598.35,58681.57,0,146.58481489712227,2
3035,1729588500,58678.88,58706.64,58591.03,58591.03,0,144.37232811875643,2
3036,1729589100,58591.97,58610.82,58292.47,58337.02,0,156.79930468170232,2
3037,1729589700,58325.39,58378.88,58253.05,58324.76,0,154.58721149015176,2
3038,1729590300,58324.74,58397.67,58266.72,58381.36,0,152.89883924085498,2
3039,1729590900,58387.0,58452.29,58346.69,58452.29,0,149.52035072365095,2
3040,1729655100,58184.35,58575.33,58149.68,58338.58,0,169.24389710053313,4
3041,1729655700,58342.86,58536.94,58340.71,58447.34,0,171.3236187362094,2
3042,1729656300,58443.06,58475.38,58176.03,58225.1,0,180.4683602550515,1
3043,1729656900,58224.56,58588.75,58204.87,58551.35,0,194.9977630939762,2
3044,1729657500,58548.63,58660.76,58491.15,58500.87,0,193.1843514444065,2
3045,1729658100,58500.95,58532.58,58377.58,58395.77,0,190.45689776980603,2
3046,1729658700,58395.24,58467.51,58306.56,58316.75,0,188.34926221482021,2
3047,1729659300,58315.81,58359.26,58235.36,58304.89,0,183.7457434851903,2
3048,1729659900,58298.2,58388.53,58229.85,58237.2,0,181.95533323624815,4
3049,1729660500,58244.77,58306.67,58230.98,58278.33,0,174.3649522908015,2
3050,1729661100,58278.86,58448.5,58278.39,58423.1,0,174.0653128414584,2
3051,1729661700,58423.31,58429.83,58236.82,58281.46,0,175.41850478135436,2
3052,1729662300,58273.93,58328.47,58242.77,58276.63,0,169.01004015411507,2
3053,1729662900,58274.57,58354.84,58255.84,58320.9,0,164.0093230002497,2
3054,1729663500,58320.9,58333.16,58249.43,58285.75,0,158.27508564308923,4
3055,1729664100,58289.52,58334.32,58257.37,58274.9,0,152.46615095429692,4
3056,1729664700,58273.85,58304.31,58249.19,58280.42,0,145.51285445756108,4
3057,1729665300,58276.68,58286.11,58187.59,58231.15,0,142.156221996307,4
3058,1729665900,58231.5,58247.04,58190.37,58226.39,0,136.05006328228495,4
3059,1729666500,58224.44,58274.91,58193.77,58254.1,0,132.12791590497937,4
3060,1729667100,58252.76,58269.99,58217.53,58238.98,0,126.43735048319506,4
3061,1729667700,58238.46,58265.33,58215.11,58215.11,0,120.99325402010979,4
3062,1729668300,58215.58,58236.27,58179.05,58189.35,0,116.43802159010151,1
3063,1729668900,58187.08,58248.24,58187.08,58216.49,0,112.48959147652256,1
3064,1729669500,58209.88,58232.54,58175.68,58215.54,0,108.51604922819955,1
3065,1729670100,58215.2,58234.57,58196.6,58234.57,0,103.47704571189966,1
3066,1729670700,58234.57,58286.39,58222.29,58266.41,0,100.66439958962101,2
3067,1729671300,58266.93,58268.99,58223.33,58263.88,0,96.73551390464782,2
3068,1729671900,58264.94,58268.87,58207.58,58214.04,0,94.20369148288732,1
3069,1729672500,58219.47,58251.55,58195.12,58213.35,0,91.5055706626811,1
3070,1729673100,58221.73,58226.32,58170.16,58205.59,0,88.98088704391787,4
3071,1729673700,58204.65,58274.29,58198.0,58252.52,0,88.07439511220953,2
3072,1729674300,58252.05,58301.75,58206.71,58251.57,0,88.57193831848033,2
3073,1729674900,58246.78,58300.1,58234.92,58250.73,0,86.90108558144605,2
3074,1729675500,58251.26,58294.67,58220.74,58257.23,0,85.97457946848564,2
3075,1729676100,58249.89,58286.13,58187.36,58201.75,0,86.88853807787929,1
3076,1729676700,58199.28,58214.6,58140.06,58209.52,0,86.00649964374512,1
3077,1729677300,58196.29,58246.67,58195.28,58235.28,0,83.53389252633471,1
3078,1729741500,58244.9,58444.44,58244.9,58325.96,0,92.50718591731105,2
3079,1729742100,58324.41,58370.36,58222.35,58255.42,0,96.47167263750326,2
3080,1729742700,58263.57,58278.07,58091.81,58141.93,0,102.88512459196745,4
3081,1729743300,58148.39,58261.45,58124.97,58256.38,0,105.28475854968377,1
3082,1729743900,58257.43,58498.3,58236.59,58468.34,0,116.45799008184967,4
3083,1729744500,58473.19,58612.6,58442.05,58599.05,0,120.32170507600296,4
3084,1729745100,58596.34,58634.02,58532.85,58570.57,0,118.95372614200261,4
3085,1729745700,58570.51,58702.81,58538.55,58701.27,0,122.18988856043062,2
3086,1729746300,58708.86,58735.92,58617.07,58649.25,0,121.95132509182832,2
3087,1729746900,58650.33,58676.21,58586.73,58643.45,0,119.631944728126,2
3088,1729747500,58643.45,58659.83,58525.86,58573.35,0,120.65609153325994,2
3089,1729748100,58578.0,58595.6,58454.15,58475.08,0,122.14137070945546,4
3090,1729748700,58479.53,58567.63,58479.53,58528.03,0,120.02770137306548,2
3091,1729749300,58527.09,58600.38,58527.09,58571.73,0,116.6892941321323,2
3092,1729749900,58577.93,58637.32,58539.19,58547.59,0,115.36363026555124,2
3093,1729750500,58550.78,58579.84,58522.54,58547.82,0,111.21622810372584,2
3094,1729751100,58549.24,58614.17,58546.52,58613.91,0,108.10435466774553,2
3095,1729751700,58613.38,58638.82,58577.47,58578.52,0,104.7647579057636,2
3096,1729752300,58579.02,58632.43,58571.93,58596.39,0,101.60298948392334,2
3097,1729752900,58596.91,58600.78,58542.48,58576.27,0,98.50991880649993,2
3098,1729753500,58576.27,58610.4,58571.62,58585.64,0,94.24349603460699,2
3099,1729754100,58585.51,58608.53,58496.59,58510.24,0,95.50753203213523,4
3100,1729754700,58513.85,58560.28,58513.85,58560.28,0,92.25985117269705,2
3101,1729755300,58560.37,58586.32,58540.05,58554.3,0,88.97486180321846,2
3102,1729755900,58556.24,58587.52,58540.93,58553.58,0,85.94737167441689,2
3103,1729756500,58552.64,58562.37,58488.67,58509.53,0,85.07255941195885,4
3104,1729757100,58543.53,58576.3,58497.58,58532.75,0,84.61880516824759,4
3105,1729757700,58533.22,58599.81,58533.22,58590.09,0,83.36460479908689,2
3106,1729758300,58590.08,58632.6,58562.19,58568.46,0,82.43927588486612,2
3107,1729758900,58566.91,58600.86,58566.91,58579.12,0,78.97575617880403,2
3108,1729759500,58578.64,58595.78,58539.59,58542.09,0,77.34820216603248,2
3109,1729760100,58538.81,58593.59,58538.8,58546.8,0,75.73690201131541,2
3110,1729760700,58546.53,58560.19,58439.6,58441.85,0,78.94069472479315,4
3111,1729761300,58441.07,58452.41,58388.61,58437.41,0,77.85921653016527,4
3112,1729761900,58435.85,58505.98,58405.37,58494.52,0,79.48427249229637,4
3113,1729762500,58490.4,58534.42,58479.24,58512.53,0,77.74825302856094,1
3114,1729763100,58513.06,58581.52,58513.06,58546.53,0,77.12266352652072,1
3115,1729763700,58547.0,58579.23,58516.88,58523.27,0,76.06747327462679,1
3116,1729827900,58566.44,58725.96,58482.0,58556.12,0,88.05979661215339,2
3117,1729828500,58553.63,58719.81,58423.33,58446.87,0,102.9469539969993,2
3118,1729829100,58436.2,58507.61,58196.36,58249.04,0,117.82574299721364,2
3119,1729829700,58249.44,58322.28,57916.63,58023.13,0,138.38461849741276,2
3120,1729830300,58007.91,58079.63,57793.26,57882.72,0,148.95500289045438,2
3121,1729830900,57878.96,57975.96,57736.22,57804.57,0,155.4396455411361,2
3122,1729831500,57803.94,57934.43,57714.95,57900.07,0,160.0139565739123,2
3123,1729832100,57897.92,57930.17,57664.76,57695.42,0,167.54224539006117,4
3124,1729832700,57694.52,57801.15,57676.72,57750.93,0,164.4627992907711,2
3125,1729833300,57754.7,57755.14,57601.25,57624.94,0,163.70759934143027,4
3126,1729833900,57622.54,57748.33,57618.62,57673.69,0,161.27919938847091,4
3127,1729834500,57671.96,57725.16,57605.85,57651.38,0,158.28139943215191,4
3128,1729835100,57654.87,57889.9,57649.7,57877.31,0,164.1327280441414,2
3129,1729835700,57877.12,57878.7,57704.81,57720.12,0,164.82967604098837,2
3130,1729836300,57719.08,57745.54,57673.62,57709.37,0,158.19327060948908,2
3131,1729836900,57700.79,57746.77,57657.03,57696.61,0,153.3037512802397,2
3132,1729837500,57697.88,57771.94,57668.35,57753.08,0,149.75276904593716,2
3133,1729838100,57753.26,57785.28,57726.8,57759.82,0,143.23328554265564,2
3134,1729838700,57760.36,57768.12,57670.01,57677.56,0,140.0101937181803,4
3135,1729839300,57680.9,57779.09,57675.04,57779.09,0,137.4416084525957,2
3136,1729839900,57782.19,57788.5,57729.81,57733.46,0,131.81649356312474,2
3137,1729840500,57733.18,57751.92,57686.73,57740.85,0,127.05745830861547,2
3138,1729841100,57742.89,57825.0,57741.13,57792.56,0,123.99263985800017,2
3139,1729841700,57793.5,57833.29,57747.93,57791.87,0,121.23316558242878,2
3140,1729842300,57796.02,57804.79,57701.7,57702.45,0,119.93722518368413,2
3141,1729842900,57702.72,57743.54,57684.18,57729.52,0,115.61028052770673,2
3142,1729843500,57730.58,57734.42,57659.33,57716.84,0,112.71597477572743,2
3143,1729844100,57710.64,57767.14,57693.0,57736.48,0,109.96054800603258,2
3144,1729844700,57737.64,57743.31,57688.3,57725.18,0,106.03550886274417,2
3145,1729845300,57725.58,57736.22,57573.96,57615.48,0,110.05154394397688,4
3146,1729845900,57610.15,57628.74,57537.28,57567.84,0,108.72357651940703,1
3147,1729846500,57565.33,57597.05,57537.43,57595.77,0,105.21617819659244,1
3148,1729847100,57598.72,57624.1,57533.21,57621.6,0,104.19287975397864,1
3149,1729847700,57618.49,57830.59,57608.41,57823.7,0,112.62053120012253,4
3150,1729848300,57830.67,58026.29,57794.91,57900.88,0,121.10335040011358,4
3151,1729848900,57893.85,58036.0,57851.21,58007.21,0,125.65239680010554,1
3152,1729849500,58013.93,58105.92,58013.93,58072.53,0,123.72793988581222,1
3153,1729850100,58077.37,58094.91,58035.57,58094.91,0,119.12880132254018,1
3154,1730087100,58410.92,58757.89,58386.5,58736.18,0,157.97531551378705,2
3155,1730087700,58741.03,58793.65,58561.99,58624.76,0,163.2385072628025,2
3156,1730088300,58615.55,58657.36,58449.77,58501.1,0,166.40647102974546,4
3157,1730088900,58495.38,58779.33,58413.43,58744.12,0,180.65600881333518,4
3158,1730089500,58751.2,58851.08,58692.87,58715.5,0,179.05272246952546,4
3159,1730090100,58717.61,58816.99,58704.07,58790.78,0,174.32895657884495,2
3160,1730090700,58787.34,58961.68,58762.44,58926.99,0,176.10831682321302,2
3161,1730091300,58926.52,58929.61,58743.52,58759.0,0,176.82129419298377,2
3162,1730091900,58763.22,58854.46,58763.22,58804.8,0,171.00977317919916,2
3163,1730092500,58804.28,58862.61,58779.25,58779.25,0,164.7490750949707,2
3164,1730093100,58773.83,58819.1,58563.63,58611.73,0,171.22914115961572,4
3165,1730093700,58612.67,58676.35,58529.19,58672.34,0,169.50991679107148,4
3166,1730094300,58666.95,58676.22,58552.4,58602.39,0,166.24635130599492,4
3167,1730094900,58601.0,58644.22,58560.7,58603.89,0,160.33732621270985,4
3168,1730095500,58598.14,58685.0,58559.91,58685.0,0,157.8196600546589,4
3169,1730096100,58684.45,58748.58,58674.38,58701.06,0,151.84682719361214,4
3170,1730096700,58700.8,58704.63,58628.44,58662.35,0,146.44276810835376,4
3171,1730097300,58663.15,58867.15,58663.15,58843.36,0,150.61114181490012,2
3172,1730097900,58842.84,58871.39,58750.89,58750.89,0,148.4603459709787,2
3173,1730098500,58750.89,58809.06,58735.77,58791.72,0,143.0910355444803,2
3174,1730099100,58792.78,58800.66,58653.51,58659.7,0,143.38096157701753,2
3175,1730099700,58648.46,58675.05,58591.62,58655.74,0,139.09875003580203,2
3176,1730100300,58655.74,58662.87,58605.12,58631.8,0,133.28812503324474,2
3177,1730100900,58636.95,58748.8,58630.95,58686.47,0,132.18540181658483,2
3178,1730101500,58685.42,58749.53,58662.7,58744.43,0,128.94573025825747,2
3179,1730102100,58750.61,58760.07,58664.36,58738.05,0,126.57174952552474,2
3180,1730102700,58739.99,58746.43,58610.61,58647.22,0,127.2323388451301,2
3181,1730103300,58650.83,58686.74,58626.7,58632.54,0,122.43288607047802,2
3182,1730103900,58632.28,58660.76,58453.83,58490.46,0,128.46839420830105,2
3183,1730104500,58492.45,58536.03,58414.16,58509.5,0,127.99708033627921,2
3184,1730105100,58507.53,58524.59,58395.79,58448.04,0,128.05443174083038,2
3185,1730105700,58447.51,58478.68,58404.46,58412.4,0,124.20911518791401,2
3186,1730106300,58417.43,58528.71,58404.95,58424.53,0,124.17703553163459,2
3187,1730106900,58425.52,58461.68,58391.24,58398.56,0,120.33867585080371,2
3188,1730107500,58390.72,58461.8,58256.41,58307.72,0,126.41377043288912,4
3189,1730108100,58306.81,58447.97,58269.19,58446.46,0,130.1542154019684,4
3190,1730108700,58445.21,58498.6,58365.41,58482.29,0,130.3710571589703,4
3191,1730109300,58492.23,58536.88,58468.99,58496.63,0,125.90812450475809,4
3192,1730173500,58598.61,58693.19,58383.03,58440.75,0,139.0689727544185,4
3193,1730174100,58444.87,58631.81,58411.5,58489.29,0,144.87190327195987,4
3194,1730174700,58490.45,58501.91,58372.81,58451.48,0,143.74533875253456,4
3195,1730175300,58457.59,58617.07,58444.87,58547.89,0,145.77781455592475,4
3196,1730175900,58546.59,58566.0,58487.58,58553.94,0,140.96654208764429,4
3197,1730176500,58559.61,58645.78,58433.65,58628.32,0,146.04964622424095,2
3198,1730177100,58631.74,58662.54,58553.6,58573.73,0,143.3989572082239,1
3199,1730177700,58574.07,58689.39,58507.61,58508.48,0,146.14046026477925,4
3200,1730178300,58522.53,58582.61,58440.3,58527.79,0,145.86685596015198,4
3201,1730178900,58530.89,58598.86,58457.72,58592.72,0,145.52922339156964,1
3202,1730179500,58592.25,58700.41,58530.2,58606.11,0,147.29213600645798,1
3203,1730180100,58606.8,58665.61,58539.03,58626.4,0,145.81269772028253,1
3204,1730180700,58615.5,58643.38,58540.03,58641.8,0,142.77964788311937,4
3205,1730181300,58641.27,58683.38,58612.39,58619.15,0,137.65181589146783,1
3206,1730181900,58621.39,58919.03,58618.97,58876.54,0,149.25240047064855,4
3207,1730182500,58876.36,58962.85,58808.6,58856.08,0,149.60937186560224,4
3208,1730183100,58862.19,58936.42,58774.59,58922.94,0,150.4822738752022,4
3209,1730183700,58924.55,58971.22,58863.31,58971.22,0,147.44139716983088,4
3210,1730184300,58967.46,59045.04,58929.37,58935.73,0,145.17201165769998,4
