Unnamed: 0,datetime,open,high,low,close,volume,delta_close,log_return,SMA_5,EMA_5,WMA_5,ROLL_STD_5,SMA_10,EMA_10,WMA_10,ROLL_STD_10,SMA_20,EMA_20,WMA_20,ROLL_STD_20,SMA_50,EMA_50,WMA_50,ROLL_STD_50,SMA_100,EMA_100,WMA_100,ROLL_STD_100,RSI_14,MOM_10,ROC_10,TSI_13_25_13,TSIs_13_25_13,ATR,KCLe_20_1.5,KCBe_20_1.5,KCUe_20_1.5,DCL_20_20,DCM_20_20,DCU_20_20,ROLL_VOL_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,CCI_20,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,SKEW_5,KURT_5,SKEW_10,KURT_10,SKEW_20,KURT_20,SKEW_50,KURT_50,SKEW_100,KURT_100,ACF_1,hour,day_of_week,month,signal
838,1744785900,52771.5,52826.45,52745.95,52804.1,0,32.549999999995634,0.0006166194767702004,52761.52,52754.823804059226,52778.39,45.75804027617495,52650.465000000004,52643.50399722478,52728.31181818183,189.8103059633983,52469.735,52349.60172717197,52582.82261904761,231.20706264182772,51355.64000000001,51698.30923107795,51872.182078431375,982.1382480930439,51100.011000000006,51318.289872240406,51274.02567326732,947.996974608913,78.72837356496228,432.75,0.8263105686601548,57.90927256831666,53.24490879941281,150.07255236146474,52141.9034986334,52349.60172717197,52557.299955710536,51863.3,52344.875,52826.45,0.0019354050250075308,412.1942849757834,-18.32918979601385,430.5234747717972,111.87315288526969,28.33939627098653,28.696155912537606,-1.0089809380730672,0.36165555600751276,-0.9583653504767884,-1.1953533067111874,0.5048995285316222,-1.56221498943963,0.18329498743239406,-1.5848967093936437,0.009244216711210578,-0.9071134972626279,0.9151312048889712,0,3,1,1
839,1744787700,52804.7,52876.7,52780.05,52874.2,0,70.09999999999854,0.0013266680156968959,52798.119999999995,52794.61586937282,52815.95,48.552221884401774,52701.27,52685.44872500209,52768.990909090906,172.45367203952475,52505.39,52399.5634674413,52621.3430952381,236.04060790172758,51402.022000000004,51744.42259456509,51931.73345098039,998.1899645981248,51115.132000000005,51349.099973780205,51309.15812871288,964.141527513851,79.96194486577322,508.04999999999563,0.9701878026167584,58.304176353469636,53.96766130713522,146.25665576421684,52197.838879715935,52399.5634674413,52601.28805516667,52105.3,52491.0,52876.7,0.0019053945104761474,404.4131910333308,-20.88822699077315,425.30141802410395,111.51650785399084,29.04616282724665,28.836300746851318,0.9680855500493828,1.5359855471411887,-1.4924380140203752,1.0048163255859837,0.3919276285689985,-1.788790411237277,0.11509595834371764,-1.6096988735076665,0.024792951745848477,-0.9300780507741445,0.9212893782872064,0,3,1,4
840,1744789500,52874.85,52881.4,52728.15,52792.15,0,-82.04999999999563,-0.0015530018116605147,52807.69,52793.793912915215,52813.95999999999,39.08451419566745,52744.61,52704.848956819886,52785.51454545454,124.64085695363204,52532.2375,52436.952661018324,52648.65357142858,236.6219168752557,51448.105,51785.509943797835,51986.2482745098,1008.2680094106553,51129.325999999994,51377.67522182416,51342.3664059406,978.316400645359,74.51500541508796,433.40000000000146,0.8277508534867648,57.16960836762366,54.42508231577642,146.75618035248706,52232.547081647754,52436.952661018324,52641.358240388894,52159.25,52520.325,52881.4,0.002004214508013296,387.16289588145446,-30.51081771411964,417.6737135955741,86.73139560823962,23.243665264238803,26.876408120824,1.6873856785977357,3.4355359122565594,-2.3792184071103626,6.603650656483633,0.1823462423048741,-1.948881337062754,0.040300771430374825,-1.6264446628764797,0.03104289782014737,-0.9633432957289957,0.917888412318034,0,3,1,1
841,1744791300,52790.8,53123.7,52775.35,53116.5,0,324.34999999999854,0.006125109026534494,52871.7,52901.36260861015,52916.89666666666,142.18058499635174,52814.744999999995,52779.69460103445,52853.13090909091,115.65618936658525,52576.6725,52501.671455207055,52704.29761904762,258.8435610016851,51500.551,51837.70563227635,52051.67552941177,1025.6873508445665,51147.240999999995,51412.10739564943,51381.71638613861,998.1380264610947,80.24410026641188,701.3499999999985,1.338067333585802,57.810816788946376,54.90875866908642,161.1557388987379,52266.968788157494,52501.671455207055,52736.37412225662,52210.05,52666.875,53123.7,0.002467902841077083,395.10966867265233,-18.05123593833747,413.1609046109898,132.50445373703676,35.71831825527693,29.336048782254135,1.8633023099714603,3.478944966929601,2.2663010259676146,6.113818000224937,0.3288394386594531,-1.214488256705085,-0.013056611197319646,-1.6007826639423337,0.05553668534406636,-0.9651627463366558,0.8898295977935509,0,3,1,4
842,1744793100,53121.8,53123.5,53037.9,53104.65,0,-11.849999999998545,-0.00022311940793629296,52938.32000000001,52969.125072406765,52994.54666666666,160.39469520498128,52848.130000000005,52838.77740084636,52905.84090909091,145.8139419485541,52619.0025,52559.097983282576,52754.58119047619,272.8411102463318,51551.142,51887.38972512826,52114.58137254902,1041.3726628809677,51164.2875,51445.623090785084,51420.47696039604,1016.8786516793106,79.54057560181967,333.84999999999854,0.6326415366073634,58.10661843130483,55.36559577797476,155.7589004059708,52334.51937976154,52559.097983282576,52783.67658680361,52255.05,52689.375,53123.7,0.0024926092322618263,395.88779927916767,-13.818484265457698,409.70628354462536,140.7421166535043,39.91499470257426,32.958992740696665,0.44973699496662156,-3.1437918900093855,1.3509887069260431,0.6384608034487737,0.27615556458479595,-1.1882196942059684,-0.07179538631712491,-1.5799477657642893,0.07455725101970534,-0.977439101174125,0.9064627748285226,0,3,1,4
843,1744794900,53103.25,53153.95,53077.75,53087.6,0,-17.05000000000291,-0.00032111571506422237,52995.02,53008.616714937845,53044.306666666664,150.91462238594943,52878.27,52884.01787341975,52949.380909090905,161.85786322819658,52654.8925,52609.43150868424,52799.20952380951,285.262856287478,51603.362,51934.45679473108,52174.83462745098,1051.802247095805,51180.327000000005,51478.137485026964,51458.56235643564,1034.464625316537,78.47450609013936,301.40000000000146,0.5709825674134555,58.03818578094797,55.74739434982808,150.07612180554412,52395.35562930807,52609.43150868424,52823.50738806041,52276.6,52715.274999999994,53153.95,0.0025007794862995005,390.62578993351053,-15.2643948888919,405.89018482240243,132.3720361823082,54.610333693633066,43.41454888382808,-0.7527126064751961,-2.3547163494006007,0.7380649007215221,-1.2947511577314568,0.11812687332223926,-1.2919551582789512,-0.13602758050532227,-1.550474839173938,0.08929051853961933,-0.9968332528928379,0.9149440869786458,0,3,1,1
844,1744796700,53086.15,53164.45,53079.6,53109.25,0,21.650000000001455,0.0004077333800379718,53042.030000000006,53042.1611432919,53082.38333333333,140.09123188083376,52920.075,52924.96916916161,52991.37727272727,162.1596285725777,52693.975,52657.03326976193,52842.48166666667,291.53807799446764,51662.155,51980.52711650633,52233.88905882353,1052.1824232328045,51196.490999999995,51510.436742749196,51496.758851485145,1051.8791979787284,78.8619246620558,418.0500000000029,0.793396240738497,58.087506454094736,56.081696079009035,145.41711310514802,52451.22414080254,52657.03326976193,52862.842398721325,52276.6,52720.524999999994,53164.45,0.002486148845810892,383.77862261216796,-17.689249768187608,401.4678723803556,125.62515539235287,49.480510335055044,48.001946243754126,-2.2043853966997338,4.882934194950669,0.3580171615491816,-2.1785563837893767,-0.03490170388017205,-1.2932021537553584,-0.1945717353031619,-1.5095912667962461,0.1011737798248561,-1.0189460223539846,0.9192558234648983,0,3,1,4
845,1744861500,53153.75,53387.95,53084.9,53379.8,0,270.5500000000029,0.005081284547487857,53159.56,53154.70742886128,53194.973333333335,123.57615769184552,52983.625,53007.66568385949,53074.96363636364,204.59333818011874,52748.282499999994,52725.86819645127,52907.79833333333,313.3859484782288,51728.238000000005,52035.40056291784,52301.24768627451,1054.2650290536772,51215.356,51547.45383695218,51539.99269306931,1073.9415209489528,82.98356590898022,635.5,1.2048695309256165,59.432377343674865,56.56036483110415,156.67660502620856,52496.36707977373,52725.86819645127,52955.36931312882,52276.6,52832.274999999994,53387.95,0.0027135684544172868,395.62282345600397,-4.676039139481304,400.2988625954853,158.26224823533553,62.25886646098176,55.44990349655662,2.1941318941712984,4.856410234007562,0.6356549484224063,-0.4399716077475101,0.12299385127964331,-0.7463583893104891,-0.22518222603222723,-1.444016049166038,0.1276735084034322,-1.0122490105124056,0.9121482744203855,0,3,1,1
846,1744863300,53372.35,53525.15,53352.05,53380.85,0,1.0499999999956344,1.9670168737817708e-05,53212.43000000001,53230.08828590752,53268.73666666667,153.47897494404754,53042.065,53075.51737770322,53147.18636363636,227.38288566721505,52801.7675,52788.247415836864,52968.04285714286,325.8873082886089,51796.79500000001,52088.163285940675,52366.056000000004,1047.90282475398,51234.3945,51583.75871146798,51582.87376237623,1095.2899569256253,82.9974221670014,584.4000000000015,1.106892603574675,60.5024324419829,57.12351734694397,157.84970466719355,52555.87497693813,52788.247415836864,53020.619854735596,52298.55,52911.850000000006,53525.15,0.0022242546067292135,400.4777064709051,0.14307510033580684,400.3346313705693,176.21228616923068,79.04527223087969,63.59488300897217,0.5958566755213163,-3.3133609568832108,0.29360717843459216,-1.1133509486674338,0.12595461688255116,-0.6842552112627447,-0.24731253351396074,-1.4072818976379424,0.14665268800371828,-1.0183944540212801,0.9186789128813465,0,3,1,1
847,1744865100,53386.25,53486.0,53356.9,53442.85,0,62.0,0.0011607912281967185,53280.06999999999,53301.008857271685,53345.543333333335,167.9465562310541,53109.19499999999,53142.30512721172,53220.05636363636,237.51319782023177,52858.192500000005,52850.59051909049,53029.098333333335,334.63126260724164,51862.136,52141.28825511948,52430.607176470585,1046.620568785023,51254.317,51620.572400349796,51626.60555445545,1117.1626630749222,83.83447760706035,671.2999999999956,1.272086948365162,61.64864492028812,57.769964143135994,155.79615433382247,52621.905931515445,52850.59051909049,53079.27510666553,52309.7,52917.425,53525.15,0.0022204721096140243,404.6634101837626,3.463023050554625,401.200387133208,152.2458659366991,96.24539657060139,79.18317842082094,-0.5088979387254964,-3.085445603867818,0.03889879740879198,-1.2517516085369214,0.1405820552077859,-0.6756653030559627,-0.2818991967966708,-1.3401783233777549,0.16316073303984757,-1.0264273206255943,0.9234602954394026,0,3,1,1
848,1744866900,53443.55,53471.05,53346.8,53459.7,0,16.849999999998545,0.000315240378074096,53354.490000000005,53353.905904847794,53405.420000000006,141.73455559553906,53174.755000000005,53200.013285900495,53283.78454545455,234.40286598767221,52912.61,52908.60094584378,53086.38476190477,339.7486627519583,51928.744000000006,52192.990676487345,52493.25674509804,1040.044887013954,51274.252,51656.9907686597,51670.2765049505,1138.5631052082174,84.06409724177557,655.5999999999985,1.2415702568550522,62.65561337656543,58.46791403362592,153.5428575956923,52683.94584279969,52908.60094584378,53133.256048887866,52316.35,52920.75,53525.15,0.002091978076303434,404.6754183897501,2.7800250052336537,401.89539338451647,129.98792235194108,98.14841142762339,91.14636007636817,-1.8819844746733108,3.7750773578942116,-0.26813229495477336,-1.0837438285687644,0.09221487979927176,-0.7243605264785432,-0.31232701887111464,-1.2832331451734253,0.17536809420297228,-1.0411614544829961,0.9259127628074167,0,3,1,1
849,1744868700,53460.85,53794.95,53447.75,53741.4,0,281.70000000000437,0.0052555551836575495,53480.92,53483.07060323187,53534.39,149.9905855374157,53261.475,53298.44723391858,53386.81090909091,268.75267362992315,52981.3725,52987.9151414777,53165.31714285715,361.7837844674364,51998.820999999996,52253.71261074275,52564.34129411764,1041.8098490317534,51295.8575,51698.26619898327,51719.13092079208,1164.6406896674198,87.30950616443896,867.2000000000044,1.6401193776927205,64.6963301003117,59.35768775743817,167.37551062457123,52735.05576253305,52987.9151414777,53240.774520422354,52326.1,53060.524999999994,53794.95,0.0023765245093995834,422.54493572047795,16.51963386876912,406.02530185170883,160.78087922229113,100.0,98.13126933274161,1.9229192902544006,3.88135023753505,0.06145474060433141,0.1409783463099364,0.3393722564995789,-0.3545584532165062,-0.3183564313844157,-1.1826851414002966,0.20484826499635056,-1.0208110394417254,0.9203286117886204,0,3,1,4
850,1744870500,53749.55,53814.8,53686.6,53797.45,0,56.049999999995634,0.0010424140685054712,53564.45,53587.86373548792,53639.9,190.4392193059272,53362.00499999999,53389.17500956974,53484.26090909091,261.6172845651242,53053.307499999995,53065.0136994322,53243.03880952381,374.2848233890384,52069.153000000006,52314.25133189009,52634.87576470588,1042.1654528739841,51318.234,51739.83419504301,51768.66740594059,1190.9618991793693,87.840139817247,1005.2999999999956,1.9042603871977095,66.5232345315147,60.381337296591965,164.5772598656736,52817.92188038704,53065.0136994322,53312.105518477365,52355.55,53085.175,53814.8,0.0023759557948206467,436.2011679799325,24.140692902578905,412.0604750773536,161.57297390858145,100.0,99.3828038092078,0.546179482846787,-2.8652234023667034,0.5429386169136875,-0.8647462643239717,0.5329069329834605,-0.49196567243792194,-0.32474147078199345,-1.086901560350829,0.22944927020816772,-1.0093434827856758,0.9263841125897745,0,3,1,4
851,1744872300,53799.25,54000.4,53762.5,53972.0,0,174.5500000000029,0.003239325293628692,53682.68000000001,53715.90915699195,53775.75,227.79638001917985,53447.55499999999,53495.14318964797,53595.16909090909,308.15320905337546,53131.15,53151.393347105324,53330.53333333333,395.8505346580885,52144.622,52379.26108358068,52709.49721568628,1040.5672055180924,51342.278999999995,51784.035498111465,51821.21722772278,1219.96505383753,89.33562041059811,855.5,1.6106106388786912,68.62518274791002,61.55902950392312,169.81459844669703,52893.84836796923,53151.393347105324,53408.93832624142,52471.35,53235.875,54000.4,0.0023650789320549693,455.85375829170516,35.034626571481226,420.81913172022394,168.67425078646016,100.0,100.0,0.03704141453931549,-1.9778956314772789,0.40899674023459837,-0.9059902294014778,0.762108443716108,-0.5570533480029857,-0.2997946202284233,-0.9982199368238471,0.25913179707717077,-0.984013052859632,0.9578979771204561,0,3,1,1
852,1744874100,53972.25,54311.75,53950.9,54305.55,0,333.5500000000029,0.0061610380930197505,53855.219999999994,53912.4561046613,53983.37333333333,311.91469707250036,53567.645,53642.489882439244,53751.16818181818,384.27147554373056,53207.8875,53261.31302833339,53442.380952380954,465.032292561081,52225.737,52454.801825401046,52794.23949019607,1047.8987974877352,51369.199,51833.966478346876,51879.89586138615,1255.2036212531523,91.48954603276016,1200.9000000000015,2.2613838901113206,71.3806472355659,62.96211775130066,183.45998427193285,52976.74614244835,53261.31302833339,53545.87991421843,52612.05,53461.9,54311.75,0.002635311323624312,492.6641494671203,57.47601419751709,435.1881352696032,184.18892685588526,100.0,100.0,0.4033600716143587,0.7110950018345825,0.6412802759797959,-0.06509804921895222,0.8838670537292828,-0.007138123953986935,-0.22383150977740723,-0.8539289761038122,0.3077625484413646,-0.908150370220987,0.9659841678527414,0,3,1,2
853,1744875900,54304.5,54407.2,54225.4,54320.2,0,14.64999999999418,0.0002697334672269481,54027.31999999999,54048.37073644087,54138.36666666667,274.2450514591214,53690.905000000006,53765.70990381393,53887.99636363637,410.0063213942165,53284.5875,53362.15940658735,53548.31547619047,515.578702929127,52307.011000000006,52527.95469499317,52876.37529411765,1049.6365779371297,51396.5855,51883.1988253103,51938.33152475248,1289.297000782587,91.57008015245745,1232.5999999999985,2.3218227985442903,73.4900909005776,64.46611391548308,183.34141396679448,53078.72270031041,53362.15940658735,53645.59611286429,52612.05,53509.625,54407.2,0.002671064089977935,517.0584542402503,65.49625517651765,451.56219906373263,172.5924428192143,100.0,100.0,0.2216345885044498,-2.9538674465535113,0.44460309628997,-0.8974704115078299,0.7680420117175333,-0.4164500995625137,-0.15590260496222355,-0.7777595314311596,0.342498224433875,-0.8688922572269759,0.9704051333570096,0,3,1,2
854,1744877700,54318.8,54399.9,54280.2,54280.2,0,-40.0,-0.0007366455705286536,54135.079999999994,54125.647157627245,54222.66,237.15941526704995,53808.0,53859.253557665936,53995.1409090909,392.2556309345737,53364.0375,53449.59184405522,53643.13571428572,541.1243681528391,52387.638,52596.6701971503,52953.75525490196,1043.1264115460676,51421.9615,51930.66419510613,51995.4328019802,1320.7646288575088,89.09112493311594,1170.949999999997,2.204794833291747,74.35932921537277,65.87943038689589,178.79559868345234,53176.049109804655,53449.59184405522,53723.134578305784,52612.05,53509.625,54407.2,0.00259713253582404,527.087514056926,60.42025199455469,466.6672620623713,148.62085730129596,93.69009405380046,97.89669801793349,-0.8893424103666226,-1.6128637537668002,0.2751328133760695,-1.7581820127009762,0.6125566832949928,-0.8648928923478597,-0.09369395415507492,-0.7802843138391157,0.366857126156904,-0.8613095170967568,0.9705241949651531,0,3,1,2
855,1744879500,54282.0,54400.45,54182.05,54358.75,0,78.55000000000291,0.0014460746111446,54247.340000000004,54203.348105084835,54297.21666666667,156.52561052365047,53905.895,53950.07109263576,54095.277272727275,395.659271518774,53444.759999999995,53536.17833509758,53737.87023809524,563.7539591641682,52469.138,52665.77136588951,53031.05376470588,1034.5495728229848,51450.3205,51978.74510213373,52053.58702970297,1353.0049840347704,89.68185309501182,978.9499999999971,1.83393343549432,75.25742262969128,67.2191435644381,181.62448449177674,53257.487289823264,53536.17833509758,53814.8693803719,52720.5,53563.85,54407.2,0.0023084640410617058,535.204441103524,54.82974323292211,480.3746978706019,130.4261398931537,88.88382121571512,94.19130508983854,-2.0504302399265333,4.374506692970989,-0.1301257824874223,-1.8531687803897445,0.4599146711057764,-1.169295427788167,-0.01692161718216367,-0.8261866461236897,0.38247917502130235,-0.8645176657540419,0.9728637015064575,0,3,1,2
856,1744881300,54356.1,54374.05,54252.4,54259.2,0,-99.55000000000291,-0.0018330308733321185,54304.780000000006,54221.9654033899,54301.170000000006,38.18652576234119,53993.73,54006.27634852016,54159.51454545454,362.2336003494124,53517.8975,53605.03754127876,53815.43595238095,570.0681760875095,52534.6,52728.25876330561,53101.25227450981,1042.3188894213376,51477.437000000005,52023.90262486376,52109.20840594059,1381.8390842016372,83.50986277967536,878.3499999999985,1.6454402655633968,74.075983509669,68.19869212804251,177.3405927423642,53335.50992888771,53605.03754127876,53874.56515366981,52728.15,53567.675,54407.2,0.0024450737631721985,527.523350429452,37.71892204708007,489.8044283823719,110.69414827013286,68.36743062851922,83.64711529934493,0.38404139955059335,-0.22745368272596522,-0.5468612441434368,-1.4333753717149145,0.27122202801579,-1.4003233143200529,-0.04415914606572605,-0.8045672753055808,0.38551870753734535,-0.8955230789888217,0.9712305350217265,0,3,1,2
857,1744883100,54260.1,54332.25,54214.6,54252.05,0,-7.149999999994179,-0.00013178357101849744,54294.079999999994,54231.99360225994,54283.59333333333,44.83372893033429,54074.65,54050.96246697104,54206.48181818181,312.46308493055324,53591.9225,53666.65777544269,53885.355238095246,564.1448149454512,52601.085,52788.015282391665,53168.603254901966,1043.755192544642,51503.0905,52068.024355064474,52164.151237623766,1409.302866197117,83.06767961616396,809.2000000000044,1.5141408064876862,73.00072538752731,68.88469687939748,173.07697897505258,53405.99231661269,53666.65777544269,53927.32323427269,52728.15,53567.675,54407.2,0.0024345109593314524,514.9233694121067,20.09515282378777,494.8282165883189,94.4244121156347,52.37564602459583,69.8756326229434,0.7810422867737483,-1.0098318032554563,-1.007714366351802,-0.25721433124747,0.10411825791192837,-1.5329082016869093,-0.07104196881658803,-0.7860354583627871,0.3863095486246614,-0.932044037361161,0.9703854036269864,0,3,1,2
858,1727927100,52314.45,52582.95,52300.5,52514.15,0,-1737.9000000000015,-0.03255812263296798,53932.869999999995,53659.3790681733,53690.28333333333,794.2206058456467,53980.094999999994,53771.542018430846,53922.75454545455,562.3649351176462,53577.425,53556.89513016244,53782.71023809523,588.6493815011454,52635.029,52777.27546739591,53165.19403921569,1011.6528245686717,51511.84,52076.858526251315,52184.172217821775,1412.8679280888807,34.8144029918883,-945.5499999999956,-1.7687154997128598,44.30158902376786,65.37282432859325,300.1107661911205,53042.262095982915,53556.89513016244,54071.528164341966,52300.5,53353.85,54407.2,0.009452192044733231,360.5476193909708,-107.42447775787855,467.97209714884934,-142.4812512004434,23.848585529347844,48.19722072748763,-2.2199159933469574,4.944478543755918,-2.3217185400472364,5.88931061058751,-0.044982432541422486,-1.2771273602711517,-0.06632257499299206,-0.6868131290205521,0.3682029930449549,-0.9607012229649512,0.7004296526456262,0,3,1,2
859,1727928900,52516.8,52566.65,52313.15,52321.4,0,-192.75,-0.0036771918913555694,53541.11,53213.386045448875,53153.12666666667,1028.586825090551,53838.094999999994,53507.8798332616,53621.17363636363,770.2050724211116,53549.784999999996,53439.22892728983,53663.08880952381,634.5926086657981,52662.166000000005,52759.39799808627,53152.8948627451,983.7420503237175,51518.443999999996,52081.70093167208,52200.20310891089,1415.11380077911,32.55561767199377,-1420.0,-2.6422832304331485,24.750322541460193,59.56960978757425,296.7814257488976,52937.39427731788,53439.22892728983,53941.063577261775,52300.5,53353.85,54407.2,0.009321583185203687,220.11308453804668,-198.28721008864215,418.40029462668883,-142.5664589570186,11.031642783210414,29.08529144571803,-0.6208033568306899,-3.2049937748300024,-1.5867595907117364,1.0184838547903274,-0.26447513410377577,-0.9372928657754344,-0.054954466474767406,-0.5802181957383751,0.35408430619275627,-0.9800789282376613,0.7372980255762842,0,3,1,2
860,1727930700,52323.0,52397.0,52225.0,52353.7,0,32.299999999995634,0.0006171477462198804,53140.1,52926.82403029925,52757.323333333334,1020.9463336776807,53693.719999999994,53298.02895448676,53351.28363636364,902.6059664474567,53527.8625,53335.84521992889,53549.17595238095,668.7948475613292,52687.268,52743.48827267113,53140.79815686275,958.7255547135582,51525.334500000004,52087.08705183699,52216.742831683165,1417.5084427392537,33.33616477950946,-1443.75,-2.6836773861958143,12.165842567267031,52.79764304181608,287.86846676683354,52857.23291757331,53335.84521992889,53814.457522284465,52225.0,53316.1,54407.2,0.00933009701270547,110.1542542739262,-246.59683228221013,356.75108655613633,-143.25315888947387,0.4408789951412702,11.773702435899848,0.5857727665991975,-3.3030000781670754,-0.9981462528021001,-1.2086751915034948,-0.3661288350795536,-0.8782003232042933,-0.04970322342312129,-0.45861451898075456,0.3395095444641054,-1.0000528530085206,0.7848190818152075,0,3,1,2
861,1727932500,52352.3,52392.6,52309.4,52339.4,0,-14.299999999995634,-0.00027317941848939436,52756.14,52731.0160201995,52490.42333333334,839.7819563731601,53530.46,53123.73278094371,53105.04363636363,990.0887953444125,53489.00749999999,53240.94567517375,53435.989047619056,714.933717993903,52709.98300000001,52727.64167374285,53127.156274509805,936.0432462976194,51532.55,52092.08334784022,52232.86294059407,1419.818687795052,33.15322953884936,-1632.5999999999985,-3.0249018009338147,3.235556797126458,45.71734500686042,273.24929056920234,52796.02978256633,53240.94567517375,53685.861567781176,52225.0,53316.1,54407.2,0.009307810477763948,21.6081137049041,-268.1143782809858,289.7224919858899,-129.6133940846634,0.7784300754115921,4.083650617921097,2.1905277710165887,4.825488050305928,-0.49022969094306057,-2.244381660791486,-0.37586837378226934,-1.0829965983554484,-0.045698650578084504,-0.3281260761413007,0.3242376157396089,-1.0195102541110088,0.8146541814562768,0,3,1,2
862,1727934300,52339.3,52343.9,52178.6,52194.15,0,-145.25,-0.0027790138855798155,52344.56,52552.060680133,52303.09333333334,114.05096119702517,53319.31999999999,52954.71772986304,52862.07818181818,1030.7301250407654,53443.4825,53141.25084896673,53312.66928571428,767.7358696832358,52730.002,52706.720431635295,53106.92752941176,913.3710378321645,51539.1035,52094.104469665166,52245.96393069307,1421.359450895228,31.275835440663094,-2111.4000000000015,-3.888000397749404,-4.337917000377508,38.56659329154072,265.53862695711666,52715.09361279811,53141.25084896673,53567.40808513535,52178.6,53292.899999999994,54407.2,0.00929837301785515,-59.59878404808842,-279.45702082718265,219.85823677909426,-128.68559866105704,0.7784300754115921,0.6659130486548229,0.4108976794239684,1.8943482195173829,-0.016108797958119356,-2.5280637152676735,-0.37885181189864975,-1.2521236541910394,-0.024164526827139914,-0.20696813829567068,0.31010923325478473,-1.0340736728920938,0.83942596809133,0,3,1,2
863,1727936100,52194.55,52224.65,52139.2,52187.05,0,-7.099999999998545,-0.0001360398234729199,52279.14,52430.390453422006,52250.59,81.67043069539089,53106.00499999999,52815.141778978854,52656.2109090909,1021.2673500361636,53398.455,53050.37457763656,53193.00904761904,814.6801020385172,52749.822,52686.34119902215,53085.635294117645,889.8547519723337,51544.799000000006,52095.94497521635,52258.79455445544,1422.8171335609109,31.182880446390758,-2133.149999999994,-3.9269921686591625,-10.075804276307982,31.61767935327662,252.67515360303722,52652.596602055426,53050.37457763656,53448.1525532177,52139.2,53273.2,54407.2,0.009097104468590808,-123.10961523292644,-274.37428160961656,151.26466637669012,-119.28468641800492,0.3375510802703125,0.6314704103645037,-0.5247834968188714,-3.184943357013088,0.4593552853304825,-2.24681737816118,-0.34227149213519475,-1.4480362233915758,0.008319448113955132,-0.0832694820855457,0.29787473145923066,-1.0471055277685806,0.8594247810649891,0,3,1,2
864,1727937900,52187.1,52193.4,52059.4,52111.55,0,-75.5,-0.0014477665699732807,52237.17,52324.11030228135,52194.72666666667,105.08726492764929,52889.14,52687.21600098269,52475.40090909092,973.3553404474993,53348.57000000001,52960.96271309975,53070.44666666666,862.4653886874585,52769.11000000001,52663.80036768795,53060.60501960785,864.4977869682751,51551.5305,52096.253985608106,52270.017346534645,1423.9006235876236,30.156477919135696,-2168.649999999994,-3.995287416037513,-14.977719505640026,24.961193802002818,244.19835691710597,52581.92549709777,52960.96271309975,53339.99992910172,52059.4,53233.3,54407.2,0.009055261050995031,-177.4886468993136,-263.00265062080297,85.51400372148936,-110.65322277097853,0.0,0.3719937185606396,0.16621226487318047,-2.338346272042498,0.989508085187022,-1.2324512953251694,-0.28751860213510727,-1.626935082050635,0.06623181448243705,0.022516882636688693,0.28337743909551166,-1.05877896076795,0.8797803556550949,0,3,1,2
865,1727939700,52111.5,52118.05,51931.9,51972.1,0,-139.45000000000437,-0.0026795771178110763,52160.85,52206.773534854234,52106.37,133.9146043192483,52650.475,52557.194909894926,52308.666363636374,858.8354231327833,53278.185,52866.78531185215,52939.35428571428,915.5871791683736,52788.323,52636.67486307274,53029.3497254902,834.8024825172229,51555.6725,52093.79549084359,52278.345455445546,1424.521639067092,28.303389342008426,-2386.6500000000015,-4.390553498746755,-19.627052911973646,18.591444271434753,240.05204570874136,52497.2540211837,52866.78531185215,53236.31660252061,51931.9,53169.55,54407.2,0.008915126361668448,-229.19485522028117,-251.7670871534164,22.572231933135257,-104.3018958199896,0.0,0.11251702675677556,-0.19037244760027902,0.9133378357344348,1.6473966618954186,1.153447558461107,-0.18224811890525952,-1.7825125646807407,0.181539480801304,0.049124514927613605,0.27437125845120347,-1.0656191055844355,0.8935245955806274,0,3,1,2
866,1727941500,51969.95,51976.05,51845.2,51880.1,0,-92.0,-0.0017717491601794344,52068.990000000005,52097.88235656949,52012.78666666667,138.27657701139756,52412.565,52434.08674445948,52168.59818181818,673.1232667572042,53203.1475,52772.81528215195,52806.20333333334,966.7957604856533,52806.32,52607.0052605993,52993.7331372549,804.1653107031805,51559.321,52089.5638969655,52284.76976237624,1424.8842454700764,27.11939520003686,-2379.0999999999985,-4.384694208539748,-23.803414741104564,12.535035841071995,232.2518995866888,52419.78459059477,52772.81528215195,53125.845973709125,51845.2,53126.2,54407.2,0.008553582798968723,-274.4325414521445,-237.6038187082238,-36.8287227439207,-98.48502075582755,0.0,0.0,-0.6249899831620881,-1.8315600198088084,2.704283758066743,7.972504948444595,-0.07245119939217792,-1.8877057228884908,0.3441420193268702,-0.016670403012218886,0.26644527861232825,-1.0705366330172512,0.9052641373863286,0,3,1,2
